,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),predicted_yield(bu/acre),end_of_season_NASS_yield(bu/acre),model_uncertainty,prediction_error(bu/acre),county_state
285,20027,2.847301,1.91805,42.307594,28.500002,0.5543938,13.807592,"Clay County, KS"
286,20029,2.4639614,1.76999,36.61161,26.3,0.6470085,10.311611,"Cloud County, KS"
287,20031,1.785069,1.83056,26.524057,27.2,0.4238647,-0.6759434,"Coffey County, KS"
288,20035,1.3511825,0.63935,20.077005,9.5,0.5749124,10.577005,"Cowley County, KS"
289,20041,2.3234856,1.8844,34.524303,28.0,0.48088807,6.5243034,"Dickinson County, KS"
290,20045,2.0333009,2.00554,30.212494,29.8,0.38028353,0.41249466,"Douglas County, KS"
291,20047,3.3926558,2.4228,50.410934,36.0,0.6541057,14.410934,"Edwards County, KS"
292,20049,1.6714597,1.4133,24.835955,21.0,0.49698058,3.8359547,"Elk County, KS"
293,20053,2.4238834,0.97585,36.016098,14.5,0.50655055,21.516098,"Ellsworth County, KS"
294,20059,1.9617887,1.58155,29.149906,23.5,0.39126846,5.649906,"Franklin County, KS"
295,20061,2.4116766,2.76603,35.83472,41.100002,0.47447425,-5.2652817,"Geary County, KS"
296,20073,1.600425,1.31908,23.78046,19.6,0.47022736,4.18046,"Greenwood County, KS"
297,20077,1.5996358,0.63262,23.768734,9.4,0.5809528,14.368734,"Harper County, KS"
298,20079,1.9292226,1.74307,28.666012,25.9,0.6649528,2.7660122,"Harvey County, KS"
299,20081,3.9509835,2.05265,58.707035,30.5,0.34279183,28.207035,"Haskell County, KS"
300,20083,3.1624072,3.31116,46.989704,49.2,0.412049,-2.2102966,"Hodgeman County, KS"
301,20087,2.817169,2.46991,41.859867,36.7,0.34019512,5.1598663,"Jefferson County, KS"
302,20089,2.7155871,2.30166,40.35048,34.2,0.6243868,6.1504784,"Jewell County, KS"
303,20091,2.0540047,2.20744,30.520128,32.8,0.37723053,-2.279871,"Johnson County, KS"
304,20095,2.1168969,1.51425,31.454634,22.5,0.6328243,8.954634,"Kingman County, KS"
305,20097,3.3795,2.7593,50.215454,41.0,0.69264203,9.215454,"Kiowa County, KS"
306,20099,1.6457927,0.62589,24.454573,9.3,0.46104497,15.1545725,"Labette County, KS"
307,20103,2.5278716,2.57086,37.56124,38.2,0.3260686,-0.6387596,"Leavenworth County, KS"
308,20105,2.5130372,0.82779,37.34082,12.3,0.5766596,25.040821,"Lincoln County, KS"
309,20107,1.6913617,1.40657,25.131674,20.9,0.46057218,4.231674,"Linn County, KS"
310,20111,1.7989831,1.56136,26.730804,23.2,0.39058432,3.5308037,"Lyon County, KS"
311,20113,2.0246296,1.13737,30.083649,16.9,0.58818525,13.183649,"McPherson County, KS"
312,20115,1.8977087,1.20467,28.197752,17.9,0.5006597,10.297752,"Marion County, KS"
313,20117,2.609198,2.61124,38.76966,38.8,0.56040287,-0.030338287,"Marshall County, KS"
314,20119,4.0658445,4.54948,60.41374,67.6,0.36533406,-7.18626,"Meade County, KS"
315,20121,2.0999851,1.98535,31.203346,29.5,0.36989287,1.7033463,"Miami County, KS"
316,20123,2.5137281,1.66231,37.351086,24.7,0.60567445,12.651085,"Mitchell County, KS"
317,20125,1.618989,0.72011,24.056301,10.7,0.4721782,13.356301,"Montgomery County, KS"
318,20127,1.9438622,2.20071,28.88354,32.7,0.42188838,-3.8164616,"Morris County, KS"
319,20131,2.669006,2.67854,39.658337,39.8,0.4806237,-0.1416626,"Nemaha County, KS"
320,20133,1.5742772,0.7403,23.391933,11.0,0.49456355,12.391933,"Neosho County, KS"
321,20139,2.0078037,1.68923,29.833635,25.1,0.3956447,4.733635,"Osage County, KS"
322,20141,2.3258796,0.91528,34.559875,13.6,0.6276024,20.959875,"Osborne County, KS"
323,20143,2.2765284,1.37965,33.826572,20.5,0.6199923,13.326572,"Ottawa County, KS"
324,20145,2.8178918,2.98139,41.870605,44.3,0.52261794,-2.4293938,"Pawnee County, KS"
325,20147,2.5118594,1.72961,37.32332,25.699999,0.6367581,11.62332,"Phillips County, KS"
326,20151,2.9414597,2.54394,43.70668,37.800003,0.6159084,5.9066772,"Pratt County, KS"
327,20155,1.9905105,1.44022,29.57668,21.4,0.7173735,8.17668,"Reno County, KS"
328,20157,2.9579315,2.91409,43.951435,43.3,0.67160743,0.65143585,"Republic County, KS"
329,20159,2.084676,1.10372,30.97587,16.4,0.5572727,14.5758705,"Rice County, KS"
330,20161,2.6461732,2.3555,39.31907,35.0,0.5643406,4.319069,"Riley County, KS"
331,20163,2.2000127,0.93547,32.68964,13.9,0.5784424,18.78964,"Rooks County, KS"
332,20169,2.211859,1.32581,32.86566,19.699999,0.599646,13.165663,"Saline County, KS"
333,20173,1.7125487,1.69596,25.44649,25.2,0.6177809,0.24648857,"Sedgwick County, KS"
334,20175,3.9516604,3.87648,58.717094,57.600002,0.41167897,1.1170921,"Seward County, KS"
335,20177,2.311764,2.36896,34.350136,35.2,0.36224967,-0.84986496,"Shawnee County, KS"
336,20183,2.708114,1.66231,40.239433,24.7,0.6004037,15.539433,"Smith County, KS"
337,20189,3.876089,4.31393,57.594193,64.1,0.44553933,-6.505806,"Stevens County, KS"
338,20191,1.2233944,0.84125,18.178223,12.5,0.5829682,5.6782227,"Sumner County, KS"
339,20193,2.797554,2.70546,41.56841,40.2,0.474037,1.3684082,"Thomas County, KS"
340,20197,2.252349,2.30166,33.467293,34.2,0.3879957,-0.732708,"Wabaunsee County, KS"
341,20201,2.715047,2.8266,40.34245,42.0,0.5552694,-1.6575508,"Washington County, KS"
342,20205,1.451128,1.06334,21.56208,15.799999,0.50845236,5.762081,"Wilson County, KS"
343,26001,2.8954306,2.8939,43.022743,43.0,0.2980644,0.022743225,"Alcona County, MI"
344,26005,3.3811862,3.32462,50.24051,49.4,0.24938603,0.8405075,"Allegan County, MI"
345,26007,2.6771836,2.59105,39.779846,38.5,0.3066113,1.2798462,"Alpena County, MI"
346,26011,2.958454,2.65835,43.959198,39.5,0.26432538,4.459198,"Arenac County, MI"
347,26015,3.5176053,3.54671,52.26754,52.7,0.21958071,-0.43246078,"Barry County, MI"
348,26017,3.4568458,3.19002,51.364723,47.4,0.21855968,3.9647217,"Bay County, MI"
349,26021,3.3960109,2.91409,50.460785,43.3,0.26134664,7.1607857,"Berrien County, MI"
350,26023,3.671546,3.51979,54.55492,52.3,0.22473624,2.254921,"Branch County, MI"
351,26025,3.4418526,3.29097,51.14194,48.9,0.23983228,2.2419395,"Calhoun County, MI"
352,26027,3.5862026,3.34481,53.286816,49.7,0.23086368,3.5868149,"Cass County, MI"
353,26037,3.426469,3.10253,50.91336,46.100002,0.22525313,4.8133583,"Clinton County, MI"
354,26045,3.4866872,3.58709,51.808132,53.3,0.22256792,-1.4918671,"Eaton County, MI"
355,26049,3.2263656,2.18052,47.940052,32.4,0.24829145,15.5400505,"Genesee County, MI"
356,26051,3.016169,2.97466,44.816776,44.2,0.26444474,0.6167755,"Gladwin County, MI"
357,26055,2.843872,2.34204,42.256645,34.800003,0.30951908,7.456642,"Grand Traverse County, MI"
358,26057,3.508773,3.56017,52.136303,52.899998,0.2315144,-0.76369476,"Gratiot County, MI"
359,26059,3.5434315,3.4996,52.651287,52.0,0.23453629,0.6512871,"Hillsdale County, MI"
360,26063,3.4823823,3.00158,51.744167,44.600002,0.21965952,7.144165,"Huron County, MI"
361,26065,3.5276854,3.06215,52.417316,45.5,0.22058234,6.9173164,"Ingham County, MI"
362,26067,3.5622168,3.71496,52.930412,55.2,0.21046776,-2.2695885,"Ionia County, MI"
363,26073,3.2389805,2.98812,48.1275,44.4,0.24164343,3.727497,"Isabella County, MI"
364,26075,3.2522798,3.03523,48.325108,45.1,0.25795165,3.225109,"Jackson County, MI"
365,26077,3.7102554,3.39865,55.130096,50.5,0.21855062,4.6300964,"Kalamazoo County, MI"
366,26081,3.5639372,3.48614,52.95598,51.8,0.21694283,1.1559792,"Kent County, MI"
367,26087,3.333137,2.65162,49.526554,39.399998,0.22550164,10.126556,"Lapeer County, MI"
368,26091,3.6761594,3.49287,54.623466,51.9,0.23643751,2.723465,"Lenawee County, MI"
369,26093,3.5322876,2.50356,52.4857,37.2,0.21078634,15.285698,"Livingston County, MI"
370,26099,3.3028567,2.60451,49.076622,38.7,0.25152773,10.376621,"Macomb County, MI"
371,26105,3.0828023,3.56017,45.80687,52.899998,0.2751918,-7.093128,"Mason County, MI"
372,26107,2.8598738,2.83333,42.49441,42.1,0.29456136,0.394413,"Mecosta County, MI"
373,26109,1.5527737,2.28147,23.072418,33.9,0.65883225,-10.827583,"Menominee County, MI"
374,26111,3.2202878,3.39192,47.849747,50.4,0.23729075,-2.5502548,"Midland County, MI"
375,26115,3.5526433,2.64489,52.788162,39.300003,0.24973585,13.488159,"Monroe County, MI"
376,26117,3.1764345,3.23713,47.198135,48.1,0.2469943,-0.9018631,"Montcalm County, MI"
377,26119,2.8271613,2.67854,42.008343,39.8,0.27696794,2.2083435,"Montmorency County, MI"
378,26121,3.188799,3.45249,47.381855,51.300003,0.26893774,-3.918148,"Muskegon County, MI"
379,26123,3.021565,3.51306,44.896954,52.2,0.26670486,-7.303047,"Newaygo County, MI"
380,26125,2.9218853,2.30166,43.41583,34.2,0.27649546,9.215828,"Oakland County, MI"
381,26127,3.1116579,2.80641,46.23563,41.7,0.28953087,4.5356293,"Oceana County, MI"
382,26129,2.921297,2.44299,43.40709,36.300003,0.26929605,7.107086,"Ogemaw County, MI"
383,26139,3.3854356,3.19002,50.30365,47.4,0.24319878,2.9036484,"Ottawa County, MI"
384,26141,2.396133,2.14687,35.60376,31.9,0.3496861,3.7037601,"Presque Isle County, MI"
385,26145,3.5535612,3.33135,52.8018,49.5,0.23714091,3.3017998,"Saginaw County, MI"
386,26147,3.2221465,2.3555,47.877365,35.0,0.25664797,12.877365,"St. Clair County, MI"
387,26149,3.791195,3.51979,56.332764,52.3,0.22501472,4.0327644,"St. Joseph County, MI"
388,26151,3.5167527,3.51979,52.25487,52.3,0.21779458,-0.04512787,"Sanilac County, MI"
389,26155,3.4999878,2.86025,52.005764,42.5,0.22906312,9.505764,"Shiawassee County, MI"
390,26157,3.5664158,3.0958,52.992805,46.0,0.2169167,6.9928055,"Tuscola County, MI"
391,26161,3.3452005,2.85352,49.705803,42.399998,0.2582881,7.305805,"Washtenaw County, MI"
392,26163,2.9182749,1.69596,43.362183,25.2,0.3059895,18.162182,"Wayne County, MI"
393,27001,2.195188,1.86421,32.61795,27.7,0.24780086,4.9179497,"Aitkin County, MN"
394,27003,2.5979595,3.06215,38.60267,45.5,0.26846072,-6.897331,"Anoka County, MN"
395,27005,2.430926,2.91409,36.120743,43.3,0.23036993,-7.1792564,"Becker County, MN"
396,27007,2.1486077,2.39588,31.925821,35.6,0.31760353,-3.6741772,"Beltrami County, MN"
397,27009,2.9709725,3.08234,44.14521,45.8,0.25214806,-1.654789,"Benton County, MN"
398,27011,2.9752545,2.7593,44.208836,41.0,0.18861721,3.2088356,"Big Stone County, MN"
399,27013,3.7183645,4.20625,55.250587,62.500004,0.18189338,-7.2494164,"Blue Earth County, MN"
400,27015,3.506911,3.80245,52.108635,56.5,0.19316648,-4.391365,"Brown County, MN"
401,27019,3.396954,4.00435,50.4748,59.500004,0.18927242,-9.025204,"Carver County, MN"
402,27021,2.247766,2.40261,33.399197,35.7,0.3335153,-2.3008041,"Cass County, MN"
403,27023,3.362639,3.23713,49.964916,48.1,0.16699976,1.8649178,"Chippewa County, MN"
404,27025,2.8136814,2.90736,41.808044,43.2,0.25259653,-1.3919563,"Chisago County, MN"
405,27029,2.4141145,2.42953,35.870945,36.1,0.27470067,-0.2290535,"Clearwater County, MN"
406,27033,3.3980956,3.57363,50.491764,53.100002,0.22326383,-2.6082382,"Cottonwood County, MN"
407,27035,2.4458065,1.87094,36.34185,27.8,0.32717416,8.541851,"Crow Wing County, MN"
408,27037,3.2746978,3.72842,48.658215,55.4,0.22300698,-6.741787,"Dakota County, MN"
409,27039,3.5927453,4.16587,53.384033,61.900005,0.2184079,-8.515972,"Dodge County, MN"
410,27041,2.7334166,2.86698,40.615402,42.600002,0.21365337,-1.9846001,"Douglas County, MN"
411,27043,3.8490753,4.13222,57.1928,61.399998,0.18065248,-4.207199,"Faribault County, MN"
412,27045,3.6380677,4.11203,54.057472,61.100002,0.23679124,-7.04253,"Fillmore County, MN"
413,27047,3.6409507,4.038,54.100307,60.000004,0.18505777,-5.8996964,"Freeborn County, MN"
414,27049,3.6118307,4.00435,53.667618,59.500004,0.19865394,-5.832386,"Goodhue County, MN"
415,27051,2.7854958,2.92755,41.38924,43.5,0.19382863,-2.1107597,"Grant County, MN"
416,27053,3.051173,3.4323,45.336895,51.0,0.18447244,-5.663105,"Hennepin County, MN"
417,27055,3.5381165,4.15241,52.57231,61.7,0.2417364,-9.127689,"Houston County, MN"
418,27059,2.5753832,2.81987,38.26721,41.9,0.26898468,-3.6327934,"Isanti County, MN"
419,27061,2.1702735,1.8844,32.24775,28.0,0.31115437,4.2477493,"Itasca County, MN"
420,27063,3.4643917,3.78226,51.476845,56.2,0.22977935,-4.723156,"Jackson County, MN"
421,27065,2.5288,2.8266,37.57504,42.0,0.30449864,-4.424961,"Kanabec County, MN"
422,27069,2.366854,3.01504,35.16871,44.8,0.2679203,-9.63129,"Kittson County, MN"
423,27071,2.052642,2.05938,30.499884,30.6,0.3013171,-0.10011673,"Koochiching County, MN"
424,27077,2.095479,2.63143,31.13639,39.1,0.3082174,-7.963608,"Lake of the Woods County, MN"
425,27079,3.5025887,4.12549,52.04441,61.300003,0.18614908,-9.255592,"Le Sueur County, MN"
426,27085,3.2279952,3.65439,47.964268,54.300003,0.18833667,-6.3357353,"McLeod County, MN"
427,27087,2.5671196,2.98812,38.14442,44.4,0.24773946,-6.255581,"Mahnomen County, MN"
428,27089,2.4448028,2.50356,36.326935,37.2,0.25748554,-0.87306595,"Marshall County, MN"
429,27091,3.7050421,4.19952,55.05263,62.4,0.19057092,-7.34737,"Martin County, MN"
430,27093,3.0696168,3.17656,45.610947,47.2,0.19912536,-1.5890541,"Meeker County, MN"
431,27095,2.7684374,2.72565,41.135773,40.5,0.27036348,0.6357727,"Mille Lacs County, MN"
432,27097,2.8650746,3.45922,42.57169,51.399998,0.28186497,-8.828308,"Morrison County, MN"
433,27099,3.5910192,4.09184,53.358383,60.8,0.23959911,-7.441616,"Mower County, MN"
434,27101,3.2374935,3.30443,48.1054,49.100002,0.251365,-0.9946022,"Murray County, MN"
435,27105,3.31945,3.47268,49.323177,51.600002,0.28702202,-2.276825,"Nobles County, MN"
436,27107,2.2222705,2.86698,33.020363,42.600002,0.2322585,-9.579639,"Norman County, MN"
437,27109,3.5751202,4.1726,53.122143,61.999996,0.21712953,-8.877853,"Olmsted County, MN"
438,27111,2.615099,2.65835,38.85734,39.5,0.23424107,-0.64265823,"Otter Tail County, MN"
439,27113,2.3415015,2.32185,34.792,34.5,0.2708823,0.29199982,"Pennington County, MN"
440,27115,2.7569513,2.75257,40.965103,40.899998,0.2539323,0.06510544,"Pine County, MN"
441,27117,3.1363573,2.98139,46.602634,44.3,0.2552108,2.3026352,"Pipestone County, MN"
442,27119,2.4382684,2.59105,36.229843,38.5,0.22860578,-2.2701569,"Polk County, MN"
443,27121,2.9829938,2.98139,44.323833,44.3,0.19245054,0.023834229,"Pope County, MN"
444,27125,2.5185623,2.60451,37.422916,38.7,0.26433334,-1.2770844,"Red Lake County, MN"
445,27127,3.4345555,3.37173,51.033516,50.100002,0.19952118,0.93351364,"Redwood County, MN"
446,27129,3.3177328,3.60728,49.297665,53.600002,0.16932614,-4.3023376,"Renville County, MN"
447,27131,3.5145726,4.08511,52.222477,60.700005,0.18818496,-8.477528,"Rice County, MN"
448,27133,3.4254274,3.73515,50.89788,55.500004,0.22172746,-4.6021233,"Rock County, MN"
449,27135,2.1913567,2.80641,32.56102,41.7,0.28656566,-9.138981,"Roseau County, MN"
450,27139,3.5031333,3.68804,52.0525,54.8,0.18092999,-2.7474976,"Scott County, MN"
451,27141,2.8178215,3.17656,41.86956,47.2,0.28672192,-5.3304405,"Sherburne County, MN"
452,27143,3.413795,3.91686,50.725037,58.2,0.17580533,-7.474964,"Sibley County, MN"
453,27145,3.0701773,3.37173,45.619278,50.100002,0.20848358,-4.4807243,"Stearns County, MN"
454,27147,3.549794,4.2399,52.745823,63.000004,0.191698,-10.254181,"Steele County, MN"
455,27149,2.8585398,3.05542,42.47459,45.399998,0.17814161,-2.9254074,"Stevens County, MN"
456,27151,3.1406841,3.13618,46.666927,46.6,0.17256631,0.06692886,"Swift County, MN"
457,27153,2.7245226,3.12272,40.48325,46.4,0.26899782,-5.916752,"Todd County, MN"
458,27155,2.7998848,2.84006,41.603043,42.2,0.18227093,-0.59695816,"Traverse County, MN"
459,27159,2.5895095,2.97466,38.47711,44.2,0.29452145,-5.722889,"Wadena County, MN"
460,27161,3.7453043,4.07165,55.650883,60.5,0.16746262,-4.8491173,"Waseca County, MN"
461,27163,3.2026052,3.06215,47.587,45.5,0.2635716,2.0870018,"Washington County, MN"
462,27165,3.6800609,4.08511,54.68144,60.700005,0.19666065,-6.018566,"Watonwan County, MN"
463,27167,2.6181479,2.50356,38.90264,37.2,0.19671716,1.7026405,"Wilkin County, MN"
464,27169,3.668313,4.18606,54.50688,62.2,0.2226367,-7.693119,"Winona County, MN"
465,27171,3.1806736,3.47941,47.261124,51.7,0.20026723,-4.438877,"Wright County, MN"
466,27173,3.3221996,3.34481,49.364037,49.7,0.18790361,-0.3359642,"Yellow Medicine County, MN"
467,29001,2.9907503,2.80641,44.439083,41.7,0.33324102,2.7390823,"Adair County, MO"
468,29005,3.6872478,3.58036,54.788227,53.2,0.38303828,1.5882263,"Atchison County, MO"
469,29007,3.54324,3.12945,52.64844,46.5,0.26670387,6.1484413,"Audrain County, MO"
470,29011,1.6963868,1.38638,25.206343,20.6,0.4014578,4.6063423,"Barton County, MO"
471,29013,2.4696667,1.96516,36.696384,29.2,0.35581276,7.4963837,"Bates County, MO"
472,29015,2.8124094,3.16983,41.789146,47.100002,0.345219,-5.310856,"Benton County, MO"
473,29017,2.637313,3.00158,39.187412,44.600002,0.35342786,-5.41259,"Bollinger County, MO"
474,29019,2.8235219,2.73238,41.95426,40.6,0.3279971,1.3542633,"Boone County, MO"
475,29023,3.33376,3.58709,49.535812,53.3,0.32877544,-3.7641869,"Butler County, MO"
476,29025,2.7736182,2.8266,41.212753,42.0,0.32250828,-0.7872467,"Caldwell County, MO"
477,29027,2.873557,3.32462,42.697727,49.4,0.31160063,-6.7022743,"Callaway County, MO"
478,29031,2.8271022,3.27078,42.00746,48.600002,0.3107723,-6.5925407,"Cape Girardeau County, MO"
479,29033,3.1593573,3.53998,46.94439,52.6,0.33745274,-5.655609,"Carroll County, MO"
480,29037,2.328961,2.34204,34.60566,34.800003,0.36028638,-0.19434357,"Cass County, MO"
481,29049,3.05478,3.26405,45.39049,48.5,0.3159747,-3.1095085,"Clinton County, MO"
482,29051,2.6304228,3.14964,39.085033,46.800003,0.345242,-7.7149696,"Cole County, MO"
483,29057,1.9578414,1.69596,29.091255,25.2,0.40181836,3.8912544,"Dade County, MO"
484,29059,2.3178904,2.03919,34.441166,30.300001,0.42689663,4.141165,"Dallas County, MO"
485,29063,2.9038672,2.87371,43.1481,42.7,0.31079638,0.44810104,"DeKalb County, MO"
486,29069,3.3104522,3.12945,49.189484,46.5,0.322659,2.6894836,"Dunklin County, MO"
487,29071,2.7738678,2.91409,41.21646,43.3,0.3311956,-2.083538,"Franklin County, MO"
488,29073,2.7113175,2.63143,40.287037,39.1,0.35071474,1.1870384,"Gasconade County, MO"
489,29075,2.7449293,2.8266,40.78647,42.0,0.32590032,-1.2135315,"Gentry County, MO"
490,29077,1.9712291,1.91132,29.29018,28.4,0.45360392,0.8901806,"Greene County, MO"
491,29079,2.8912,3.2977,42.95988,49.0,0.3199448,-6.040119,"Grundy County, MO"
492,29083,2.5349054,2.49683,37.665756,37.1,0.34015352,0.56575775,"Henry County, MO"
493,29085,2.4952934,1.90459,37.077168,28.300001,0.36685437,8.777166,"Hickory County, MO"
494,29089,3.010985,2.66508,44.739746,39.600002,0.32127935,5.139744,"Howard County, MO"
495,29095,2.731683,2.52375,40.589645,37.5,0.3198996,3.0896454,"Jackson County, MO"
496,29097,1.5993919,1.79691,23.76511,26.7,0.41500273,-2.9348907,"Jasper County, MO"
497,29099,2.7291381,3.12945,40.55183,46.5,0.3324184,-5.9481697,"Jefferson County, MO"
498,29101,2.4553256,2.63143,36.48329,39.1,0.35897535,-2.6167068,"Johnson County, MO"
499,29103,2.9774814,2.88044,44.241924,42.8,0.32900104,1.441925,"Knox County, MO"
500,29107,3.5806093,3.32462,53.203705,49.4,0.2806079,3.8037033,"Lafayette County, MO"
501,29109,1.8624413,2.05938,27.67372,30.6,0.42799568,-2.926281,"Lawrence County, MO"
502,29111,3.2089157,2.81314,47.680767,41.8,0.29752117,5.880768,"Lewis County, MO"
503,29113,2.8881435,3.07561,42.914467,45.7,0.30365232,-2.785534,"Lincoln County, MO"
504,29115,2.6826043,3.10926,39.86039,46.2,0.3405707,-6.339611,"Linn County, MO"
505,29117,2.9379864,3.46595,43.65507,51.5,0.31470442,-7.8449287,"Livingston County, MO"
506,29125,2.1409593,2.57086,31.812174,38.2,0.45550647,-6.387827,"Maries County, MO"
507,29127,3.4037986,3.14964,50.576504,46.800003,0.2784023,3.7765007,"Marion County, MO"
508,29129,2.9327126,3.10926,43.57671,46.2,0.32744256,-2.623291,"Mercer County, MO"
509,29131,2.4641418,3.21694,36.614292,47.8,0.38439107,-11.185707,"Miller County, MO"
510,29133,3.3264499,3.91013,49.42719,58.100002,0.29562882,-8.672813,"Mississippi County, MO"
511,29135,2.658425,2.7593,39.501118,41.0,0.34616512,-1.4988823,"Moniteau County, MO"
512,29137,3.2484322,3.16983,48.267937,47.100002,0.29585803,1.1679344,"Monroe County, MO"
513,29139,3.081171,3.28424,45.78263,48.8,0.2942171,-3.0173683,"Montgomery County, MO"
514,29141,2.6260705,2.71892,39.020363,40.4,0.3661933,-1.3796387,"Morgan County, MO"
515,29143,3.4335568,3.37173,51.018677,50.100002,0.3203269,0.91867447,"New Madrid County, MO"
516,29145,1.9520466,1.50079,29.005152,22.300001,0.4126443,6.7051506,"Newton County, MO"
517,29151,2.8112266,2.7593,41.77157,41.0,0.33607754,0.7715683,"Osage County, MO"
518,29155,3.4407806,3.21694,51.126015,47.8,0.30853826,3.3260155,"Pemiscot County, MO"
519,29157,2.9483743,3.20348,43.809425,47.600002,0.301065,-3.790577,"Perry County, MO"
520,29159,2.7903595,2.90063,41.46151,43.100002,0.32243595,-1.6384926,"Pettis County, MO"
521,29163,3.1931663,3.1631,47.44675,47.0,0.28654486,0.44675064,"Pike County, MO"
522,29165,3.0797992,3.19002,45.762245,47.4,0.32868838,-1.6377563,"Platte County, MO"
523,29167,2.151688,2.12668,31.971592,31.599998,0.42922097,0.37159348,"Polk County, MO"
524,29173,3.4273705,3.31116,50.926754,49.2,0.26961175,1.7267532,"Ralls County, MO"
525,29175,2.965199,2.99485,44.05942,44.5,0.3153011,-0.44057846,"Randolph County, MO"
526,29177,3.0418034,3.12272,45.197674,46.4,0.34392324,-1.2023277,"Ray County, MO"
527,29183,3.389406,3.32462,50.362644,49.4,0.28376627,0.96264267,"St. Charles County, MO"
528,29185,2.2792273,2.14687,33.866676,31.9,0.39625123,1.9666767,"St. Clair County, MO"
529,29186,2.8884962,3.52652,42.919704,52.4,0.3000546,-9.480297,"Ste. Genevieve County, MO"
530,29187,2.74134,3.08907,40.733135,45.9,0.35658583,-5.1668663,"St. Francois County, MO"
531,29197,2.7617877,2.692,41.036964,40.0,0.33972964,1.0369644,"Schuyler County, MO"
532,29199,2.890111,2.8266,42.9437,42.0,0.34398973,0.9436989,"Scotland County, MO"
533,29201,3.3307672,3.16983,49.49134,47.100002,0.33219913,2.3913383,"Scott County, MO"
534,29205,3.2563996,2.9612,48.386326,44.0,0.29504296,4.386326,"Shelby County, MO"
535,29207,3.5879889,3.19002,53.31336,47.4,0.31051087,5.913357,"Stoddard County, MO"
536,29211,2.6729827,2.73238,39.717426,40.6,0.35839778,-0.8825722,"Sullivan County, MO"
537,29217,2.0915234,1.46714,31.077614,21.8,0.39646858,9.277615,"Vernon County, MO"
538,29219,2.9547305,3.24386,43.90387,48.2,0.30088863,-4.296131,"Warren County, MO"
539,29221,2.747177,2.92082,40.819866,43.4,0.39362162,-2.5801353,"Washington County, MO"
540,29225,2.2908928,2.02573,34.040012,30.099998,0.43195027,3.940014,"Webster County, MO"
541,29227,2.6122067,3.11599,38.814365,46.3,0.31306237,-7.485634,"Worth County, MO"
542,31001,3.9297256,4.21971,58.39117,62.699997,0.47837514,-4.3088264,"Adams County, NE"
543,31011,3.8289585,3.72842,56.893887,55.4,0.4810751,1.493885,"Boone County, NE"
544,31015,2.8438234,2.019,42.25592,30.000002,0.6617968,12.2559185,"Boyd County, NE"
545,31019,3.8993208,3.46595,57.93939,51.5,0.5547786,6.4393883,"Buffalo County, NE"
546,31021,3.5452857,2.91409,52.678837,43.3,0.51421833,9.378838,"Burt County, NE"
547,31023,3.601339,2.94101,53.511726,43.7,0.5884116,9.811726,"Butler County, NE"
548,31025,3.1977973,2.61797,47.515564,38.9,0.563762,8.615562,"Cass County, NE"
549,31027,3.535293,3.58036,52.530357,53.2,0.3641804,-0.6696434,"Cedar County, NE"
550,31035,3.8886356,4.03127,57.78062,59.9,0.5648253,-2.119381,"Clay County, NE"
551,31037,3.5716882,2.90736,53.071148,43.2,0.47600657,9.871147,"Colfax County, NE"
552,31039,3.6763654,3.14964,54.62653,46.800003,0.46252036,7.8265266,"Cuming County, NE"
553,31043,3.600051,3.32462,53.492584,49.4,0.45791036,4.0925827,"Dakota County, NE"
554,31047,4.0595837,4.09857,60.32071,60.899998,0.45068255,-0.5792885,"Dawson County, NE"
555,31053,3.4496691,3.07561,51.258087,45.7,0.57790864,5.5580864,"Dodge County, NE"
556,31055,3.484534,2.8939,51.77614,43.0,0.53315437,8.776138,"Douglas County, NE"
557,31059,3.6780677,4.32066,54.651825,64.200005,0.65587956,-9.54818,"Fillmore County, NE"
558,31061,3.8493183,3.17656,57.196407,47.2,0.45614403,9.996407,"Franklin County, NE"
559,31065,3.1795256,2.52375,47.244064,37.5,0.6862583,9.744064,"Furnas County, NE"
560,31067,3.0874128,2.45645,45.875378,36.5,0.63293207,9.375378,"Gage County, NE"
561,31071,3.5350032,4.00435,52.52605,59.500004,0.7185196,-6.9739532,"Garfield County, NE"
562,31077,3.6739788,3.48614,54.59107,51.8,0.6373398,2.791069,"Greeley County, NE"
563,31079,3.883209,4.31393,57.699986,64.1,0.56729686,-6.400013,"Hall County, NE"
564,31081,4.0553417,4.50237,60.25768,66.9,0.5439061,-6.6423225,"Hamilton County, NE"
565,31083,3.923872,4.05819,58.30419,60.3,0.5064664,-1.9958076,"Harlan County, NE"
566,31089,3.4719934,3.93705,51.589798,58.500004,0.77651757,-6.910206,"Holt County, NE"
567,31093,3.6846716,3.43903,54.74995,51.1,0.54059076,3.649952,"Howard County, NE"
568,31095,3.444769,3.35827,51.185272,49.899998,0.64531326,1.2852745,"Jefferson County, NE"
569,31097,2.9359603,2.17379,43.62497,32.3,0.5634047,11.32497,"Johnson County, NE"
570,31099,3.8790197,3.86302,57.637737,57.4,0.43084398,0.23773575,"Kearney County, NE"
571,31107,3.1063113,2.75257,46.156185,40.899998,0.49332133,5.2561874,"Knox County, NE"
572,31109,2.8643,2.26801,42.56018,33.7,0.75912637,8.86018,"Lancaster County, NE"
573,31111,3.5363035,4.29374,52.545372,63.8,0.54931617,-11.254627,"Lincoln County, NE"
