,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,27069,2.0056274,1.58155,29.801298,23.5,0.19481194,6.301298
374,27077,2.3252995,1.93824,34.551254,28.800001,0.22036727,5.751253
375,27079,4.0921597,4.1726,60.804752,61.999996,0.15656625,-1.1952438
376,27081,3.4815843,3.0958,51.732307,46.0,0.21440648,5.7323074
377,27083,3.614319,3.03523,53.704594,45.1,0.28285888,8.604595
378,27085,3.8587353,3.57363,57.336334,53.100002,0.18785143,4.236332
379,27089,2.1402366,1.99881,31.801435,29.7,0.20200832,2.1014347
380,27091,3.8181665,4.038,56.73353,60.000004,0.22374314,-3.2664757
381,27093,3.4000642,3.04196,50.521015,45.2,0.2353298,5.3210144
382,27095,3.071326,2.54394,45.636345,37.800003,0.22570267,7.836342
383,27097,3.1218734,2.07284,46.38742,30.8,0.2389704,15.587421
384,27101,3.7586262,3.78899,55.84883,56.3,0.19728404,-0.45116806
385,27103,4.169906,4.2399,61.959972,63.000004,0.1900327,-1.0400314
386,27105,3.9372814,4.26009,58.503437,63.3,0.18180244,-4.796562
387,27107,2.4082987,1.63539,35.784527,24.300001,0.18646204,11.484526
388,27111,2.9807415,1.85748,44.290363,27.6,0.20102099,16.690363
389,27113,2.1741817,1.33254,32.30582,19.800001,0.19782844,12.505819
390,27115,3.0979817,2.77276,46.032417,41.2,0.20988633,4.8324165
391,27117,3.6625397,3.32462,54.421097,49.4,0.23639068,5.0210953
392,27119,2.1471262,1.62193,31.903807,24.1,0.19921166,7.8038063
393,27121,3.2800534,2.52375,48.737793,37.5,0.18509115,11.237793
394,27125,2.1593497,1.23832,32.085434,18.4,0.20357634,13.685434
395,27127,3.64235,3.51306,54.1211,52.2,0.28145805,1.9211006
396,27129,3.6740794,3.51306,54.592564,52.2,0.20475075,2.3925629
397,27131,3.9849079,3.85629,59.211113,57.300003,0.1605232,1.9111099
398,27133,4.053883,4.13895,60.236004,61.5,0.18919764,-1.2639961
399,27135,2.1873178,1.58828,32.501007,23.6,0.20763703,8.901007
400,27139,4.003795,4.20625,59.491756,62.500004,0.16191748,-3.0082474
401,27141,3.140862,2.28147,46.66957,33.9,0.28166652,12.769569
402,27143,4.0536914,4.05819,60.23316,60.3,0.17967503,-0.066841125
403,27147,4.058503,4.16587,60.304653,61.900005,0.14931817,-1.5953522
404,27149,3.4356408,3.07561,51.04964,45.7,0.18379521,5.34964
405,27151,3.5274525,3.37846,52.413857,50.2,0.22360227,2.2138557
406,27153,3.086731,2.47664,45.865246,36.8,0.1996525,9.065247
407,27155,3.345406,3.13618,49.70886,46.6,0.2069763,3.10886
408,27157,4.0464234,4.20625,60.125164,62.500004,0.16239966,-2.3748398
409,27159,2.8407693,2.41607,42.21054,35.9,0.2095773,6.3105392
410,27161,4.1759744,4.53602,62.05014,67.4,0.13912557,-5.349861
411,27163,3.4867184,3.43903,51.808594,51.1,0.2196061,0.7085953
412,27165,4.0436935,4.21971,60.0846,62.699997,0.21989617,-2.6153984
413,27167,2.9957757,2.40934,44.513756,35.8,0.20387053,8.713757
414,27169,3.936988,4.19952,58.49908,62.4,0.16691124,-3.9009209
415,27171,3.498484,3.10253,51.983418,46.100002,0.20833746,5.883415
416,29001,3.171114,3.22367,47.11908,47.9,0.19051255,-0.78092194
417,29005,4.2695394,4.13222,63.440407,61.399998,0.3820961,2.040409
418,29009,3.1478488,2.09303,46.773384,31.1,0.36283252,15.673384
419,29011,2.9841373,2.79295,44.34082,41.5,0.26898763,2.8408203
420,29013,3.0855558,3.0958,45.847782,46.0,0.23532477,-0.15221786
421,29015,3.4686353,3.04196,51.5399,45.2,0.26401684,6.339901
422,29017,3.36112,3.42557,49.94235,50.9,0.26680747,-0.95765305
423,29019,3.3762043,2.58432,50.16648,38.4,0.20223676,11.7664795
424,29021,3.5103028,3.6342,52.15903,54.000004,0.2334807,-1.8409729
425,29023,3.8513558,3.9034,57.226685,58.0,0.21160717,-0.7733154
426,29025,3.0838354,3.11599,45.82222,46.3,0.2305898,-0.4777794
427,29027,3.4806325,2.71219,51.718166,40.3,0.20016704,11.418167
428,29031,3.5912564,3.15637,53.361908,46.899998,0.22426152,6.4619102
429,29037,2.9646208,3.19002,44.05083,47.4,0.24179581,-3.3491707
430,29039,2.9457173,2.41607,43.769947,35.9,0.3025228,7.8699455
431,29047,3.2521684,3.00831,48.323456,44.7,0.23712076,3.623455
432,29049,3.4420304,3.64093,51.144585,54.1,0.22118172,-2.9554138
433,29051,3.2447817,2.86025,48.213696,42.5,0.2699393,5.7136955
434,29053,3.5600944,2.88044,52.898876,42.8,0.19376566,10.098877
435,29055,3.0965865,3.12272,46.01169,46.4,0.40920338,-0.3883133
436,29057,2.9164846,2.38915,43.335583,35.5,0.29743966,7.8355827
437,29059,2.8843186,3.11599,42.85763,46.3,0.36457744,-3.4423676
438,29061,3.2405689,3.15637,48.151096,46.899998,0.22354391,1.2510986
439,29069,3.6798384,3.42557,54.678135,50.9,0.22929841,3.7781334
440,29071,3.457164,3.81591,51.36945,56.7,0.2659462,-5.330551
441,29073,3.3195293,3.21021,49.32436,47.7,0.27801412,1.6243591
442,29077,2.8507924,2.38242,42.35947,35.4,0.37589583,6.959469
443,29081,3.3885472,3.5669,50.349884,53.0,0.21974173,-2.650116
444,29085,3.1012733,2.86025,46.081326,42.5,0.33983478,3.5813255
445,29089,3.5158195,2.98812,52.241005,44.4,0.20641367,7.8410034
446,29095,3.163947,3.44576,47.01259,51.2,0.23394388,-4.1874123
447,29099,3.4246418,3.19675,50.886208,47.5,0.31430182,3.3862076
448,29101,3.0833447,3.21021,45.81493,47.7,0.2401583,-1.8850708
449,29103,3.5089319,2.6247,52.13866,39.0,0.17835076,13.13866
450,29109,2.82884,2.5574,42.033283,38.0,0.365252,4.033283
451,29113,3.3554778,3.27751,49.858513,48.7,0.19882022,1.1585121
452,29115,2.9934072,2.07284,44.47856,30.8,0.2245938,13.678562
453,29125,3.085943,2.52375,45.85354,37.5,0.3668839,8.3535385
454,29127,3.738877,3.41884,55.55538,50.8,0.15937546,4.7553825
455,29131,3.109607,2.67181,46.205154,39.7,0.32513207,6.5051537
456,29133,3.930793,3.87648,58.40703,57.600002,0.19061275,0.8070259
457,29135,3.3063824,2.97466,49.129013,44.2,0.2206552,4.9290123
458,29137,3.6468928,3.20348,54.188602,47.600002,0.17893797,6.5886
459,29139,3.4135778,3.00831,50.72181,44.7,0.1964515,6.0218086
460,29141,3.4042282,2.76603,50.582886,41.100002,0.2643392,9.482883
461,29143,3.9445279,3.81591,58.611115,56.7,0.21405308,1.9111137
462,29145,2.883928,2.22763,42.85183,33.1,0.36183742,9.751831
463,29151,3.3954544,3.11599,50.45252,46.3,0.26068583,4.152519
464,29155,3.9862983,3.64766,59.231773,54.2,0.22864377,5.0317726
465,29157,3.6383622,3.86302,54.061844,57.4,0.2226683,-3.3381577
466,29159,3.383816,2.84679,50.279583,42.300003,0.20926392,7.97958
467,29165,3.4121833,3.65439,50.701088,54.300003,0.26904926,-3.598915
468,29167,2.9941347,2.74584,44.489372,40.800003,0.34427428,3.6893692
469,29171,3.0156653,2.68527,44.80929,39.9,0.21742283,4.9092903
470,29173,3.7491171,3.47268,55.707535,51.600002,0.1815119,4.1075325
471,29175,3.3057773,2.84679,49.12002,42.300003,0.19067594,6.820019
472,29177,3.0244505,3.22367,44.93983,47.9,0.22890839,-2.9601707
473,29183,3.8098118,3.86975,56.60939,57.5,0.19502611,-0.89060974
474,29185,3.08967,3.00831,45.908916,44.7,0.2871892,1.2089157
475,29186,3.7425196,3.59382,55.609505,53.4,0.23535475,2.2095032
476,29187,3.5772378,3.38519,53.15361,50.3,0.30730298,2.853611
477,29189,3.5409813,3.52652,52.61488,52.4,0.22669567,0.21487808
478,29197,3.0277138,3.25059,44.98832,48.300003,0.20228879,-3.3116837
479,29201,3.5768359,3.87648,53.147636,57.600002,0.23463717,-4.452366
480,29205,3.5389845,3.11599,52.58521,46.3,0.16804524,6.2852097
481,29207,3.9643886,4.1053,58.90622,61.0,0.21442692,-2.0937805
482,29211,2.9550273,2.54394,43.908283,37.800003,0.21868376,6.10828
483,29219,3.5484984,3.29097,52.726574,48.9,0.20686677,3.8265724
484,29221,3.5795066,2.91409,53.18732,43.3,0.32551223,9.887321
485,29225,3.0514257,3.03523,45.34065,45.1,0.34158847,0.24065018
486,29227,3.4368346,3.35827,51.06738,49.899998,0.24248585,1.1673813
487,31001,4.2386317,4.78503,62.981155,71.1,0.62089205,-8.118843
488,31015,3.3494096,2.8266,49.768345,42.0,0.78916615,7.768345
489,31017,3.695872,5.02058,54.916374,74.6,0.7770576,-19.683624
490,31021,4.3118186,4.35431,64.06863,64.700005,0.26351243,-0.6313782
491,31023,4.210342,4.18606,62.560802,62.2,0.46669766,0.3608017
492,31027,4.2639937,4.12549,63.358006,61.300003,0.41332507,2.0580025
493,31029,3.5511467,4.48891,52.765926,66.700005,0.9300768,-13.934078
494,31035,4.275194,4.711,63.52443,70.0,0.62509125,-6.4755707
495,31037,4.26288,4.62351,63.341454,68.7,0.3332679,-5.3585434
496,31039,4.441376,4.48891,65.993706,66.700005,0.27317786,-0.7062988
497,31043,4.1839614,3.94378,62.16882,58.6,0.32753342,3.568821
498,31047,4.3884864,4.96674,65.207825,73.8,0.55477256,-8.592178
499,31053,4.364264,4.3072,64.84791,64.0,0.2723412,0.847908
500,31055,4.1112022,3.9707,61.0877,59.0,0.31232148,2.0877
501,31061,4.18741,4.80522,62.22006,71.4,0.69519407,-9.179943
502,31065,3.7074292,3.47268,55.0881,51.600002,0.86188203,3.4880981
503,31067,3.9524686,3.44576,58.729103,51.2,0.57743245,7.5291023
504,31071,3.80889,3.93705,56.59569,58.500004,0.7444822,-1.9043121
505,31073,4.2533216,5.08115,63.199432,75.5,0.5590187,-12.300568
506,31077,4.001486,4.32066,59.457443,64.200005,0.5857215,-4.7425613
507,31083,4.259072,4.82541,63.28487,71.7,0.74862987,-8.415127
508,31093,3.8901274,4.73119,57.802784,70.3,0.66231304,-12.497219
509,31101,3.4915025,4.13895,51.87968,61.5,0.8172014,-9.620319
510,31107,3.969179,3.54671,58.977398,52.7,0.60126203,6.277397
511,31109,3.9458497,3.73515,58.630753,55.500004,0.5139701,3.1307487
512,31111,3.6653788,4.48891,54.46328,66.700005,0.8836241,-12.236725
513,31113,3.5380654,4.4418,52.571552,66.0,0.86983323,-13.428448
514,31119,4.1177626,4.15914,61.18518,61.800003,0.41592857,-0.6148224
515,31125,3.931978,4.54275,58.424637,67.5,0.5077732,-9.075363
516,31127,4.0732584,4.18606,60.5239,62.2,0.4722014,-1.6761017
517,31131,4.0479283,3.95051,60.147526,58.7,0.42255658,1.447525
518,31133,3.576257,3.29097,53.139034,48.9,0.5539706,4.2390327
519,31135,3.407624,3.78226,50.633343,56.2,0.84829336,-5.566658
520,31137,4.483978,4.90617,66.62672,72.9,0.5662104,-6.273285
521,31139,4.107448,3.78226,61.031918,56.2,0.48598284,4.831917
522,31141,4.2011704,4.36777,62.424526,64.9,0.41649637,-2.4754753
523,31147,4.013319,3.96397,59.63327,58.9,0.44192755,0.73326874
524,31153,4.079841,4.13222,60.62171,61.399998,0.42319,-0.778286
525,31155,4.198993,4.19952,62.392174,62.4,0.41933557,-0.007827759
526,31159,4.1174793,4.5091,61.180973,67.0,0.5239136,-5.819027
527,31161,2.210342,3.47941,32.84312,51.7,0.44370306,-18.85688
528,31163,3.9662492,4.67062,58.93387,69.4,0.53489673,-10.466133
529,31169,4.114263,4.01108,61.133183,59.6,0.70832443,1.533184
530,31173,4.2946,4.08511,63.81278,60.700005,0.2831901,3.112774
531,31175,3.996691,4.63697,59.386196,68.9,0.5597379,-9.513805
532,31177,4.286083,4.28028,63.68623,63.600002,0.28498784,0.08622742
533,31185,4.295432,4.66389,63.82514,69.299995,0.5001607,-5.4748535
534,38001,1.2941924,1.07007,19.2302,15.900001,0.41449273,3.3301992
535,38003,2.4246898,2.12668,36.02808,31.599998,0.19728585,4.4280815
536,38005,1.8257464,1.37965,27.128475,20.5,0.2009936,6.628475
537,38009,1.7035044,1.35273,25.312101,20.1,0.19676436,5.212101
538,38013,1.660414,1.4806,24.671827,22.0,0.2159841,2.6718273
539,38015,1.7142984,0.93547,25.472486,13.9,0.2862739,11.572487
540,38017,2.6585248,2.25455,39.502598,33.5,0.20461224,6.002598
541,38019,1.8593739,1.89786,27.628141,28.2,0.14679839,-0.57185936
542,38021,2.677798,2.18052,39.788975,32.4,0.24495739,7.388973
543,38023,1.3379909,0.91528,19.880995,13.6,0.2518804,6.2809944
544,38027,1.9253827,1.346,28.608955,20.0,0.25127754,8.608955
545,38029,2.0854166,1.38638,30.986874,20.6,0.3074584,10.386873
546,38031,2.1111815,1.39311,31.36971,20.7,0.23765743,10.66971
547,38035,2.1216643,1.97189,31.525473,29.3,0.20662934,2.2254734
548,38039,2.078221,1.7498,30.879957,26.0,0.21981746,4.879957
549,38041,1.5231878,1.33927,22.632805,19.9,0.4115723,2.7328053
550,38043,1.9316763,1.49406,28.70247,22.2,0.28328574,6.50247
551,38045,2.552357,2.11322,37.925068,31.4,0.20551741,6.5250683
552,38047,2.0594862,1.53444,30.601578,22.800001,0.2631761,7.8015766
553,38049,1.5031077,1.07007,22.334438,15.900001,0.23723827,6.4344378
554,38051,2.0038133,1.33927,29.774343,19.9,0.25721735,9.874344
555,38053,1.0694002,0.9422,15.890048,14.0,0.3549575,1.890048
556,38055,1.55854,0.94893,23.158098,14.1,0.22120321,9.058098
557,38057,1.5052316,0.673,22.365997,10.0,0.26816782,12.365997
558,38059,1.6637489,0.81433,24.72138,12.099999,0.35681626,12.621381
559,38061,1.529294,0.96239,22.723537,14.3,0.23221785,8.423537
560,38063,1.9509493,1.87094,28.988846,27.8,0.16603847,1.1888466
561,38065,1.5711085,0.72684,23.34485,10.8,0.30200905,12.54485
562,38067,1.8497826,1.96516,27.485626,29.2,0.1844638,-1.7143745
563,38069,1.6445589,1.07007,24.43624,15.900001,0.1987791,8.536239
564,38071,1.9022082,2.12668,28.26461,31.599998,0.15374064,-3.3353882
565,38073,2.796539,2.34877,41.55333,34.899998,0.22614802,6.6533318
566,38075,1.8337561,1.50079,27.24749,22.300001,0.19009538,4.947489
567,38077,3.0987933,2.50356,46.044476,37.2,0.20837429,8.844475
568,38079,1.632376,1.76326,24.255215,26.2,0.1747514,-1.9447861
569,38081,2.968708,2.30166,44.11156,34.2,0.1875863,9.91156
570,38083,1.6699016,1.03642,24.812803,15.4,0.22920609,9.412804
571,38085,1.949215,1.15083,28.963078,17.1,0.3504369,11.863077
572,38091,2.2436602,2.12668,33.338192,31.599998,0.1825997,1.7381935
573,38093,2.270426,1.92478,33.7359,28.6,0.22151347,5.1359005
574,38095,1.790217,2.10649,26.600552,31.3,0.16051665,-4.6994476
575,38097,2.4032848,1.81037,35.710026,26.9,0.18484521,8.810026
576,38099,2.007835,1.76326,29.8341,26.2,0.1882125,3.6341
577,38101,1.6676958,1.25178,24.780025,18.6,0.20118524,6.180025
578,38103,1.8817688,1.50752,27.960903,22.4,0.22067797,5.5609035
579,38105,1.2818109,1.11718,19.046225,16.6,0.30916795,2.4462242
580,39003,4.171527,4.34085,61.984055,64.5,0.16424687,-2.5159454
581,39005,3.4701092,3.58709,51.561802,53.3,0.22088383,-1.7381973
582,39007,3.4571245,3.0958,51.368862,46.0,0.22468935,5.368862
583,39009,3.6351092,3.56017,54.01351,52.899998,0.34150916,1.113514
584,39011,4.1750984,4.1053,62.037125,61.0,0.16532591,1.0371246
585,39015,3.7605402,3.41884,55.87727,50.8,0.19579114,5.0772705
586,39017,3.6644337,3.67458,54.449238,54.600002,0.23144408,-0.15076447
587,39019,3.231897,2.69873,48.022247,40.1,0.29686338,7.922249
588,39021,4.0599384,4.03127,60.32598,59.9,0.17272592,0.4259796
589,39023,4.0799413,4.13895,60.6232,61.5,0.17315067,-0.87680054
590,39025,3.757983,3.66112,55.83927,54.4,0.22461225,1.43927
591,39027,4.2562695,4.08511,63.243233,60.700005,0.17353536,2.5432281
592,39029,3.5320494,3.33135,52.482162,49.5,0.23552945,2.9821625
593,39031,3.6639054,3.62074,54.441387,53.8,0.2432321,0.64138794
594,39033,4.126907,4.19279,61.321053,62.3,0.16229916,-0.9789467
595,39037,4.111999,3.88994,61.09954,57.8,0.1835936,3.2995415
596,39039,3.6509748,3.40538,54.249252,50.600002,0.19003634,3.64925
597,39041,3.7733505,3.97743,56.067616,59.100002,0.18985899,-3.0323868
598,39043,3.6715314,3.69477,54.554703,54.9,0.20598222,-0.34529877
599,39047,4.396481,4.50237,65.326614,66.9,0.17287341,-1.5733871
600,39051,4.037313,3.65439,59.98979,54.300003,0.1819628,5.689789
601,39053,3.7559478,3.62074,55.809032,53.8,0.3092944,2.0090332
602,39055,3.2329814,3.11599,48.038357,46.3,0.33021894,1.7383575
603,39057,4.229635,4.27355,62.84747,63.5,0.17895204,-0.65253067
604,39059,3.560939,3.16983,52.911427,47.100002,0.32069594,5.8114243
605,39061,3.6907008,3.27078,54.839535,48.600002,0.23932539,6.2395325
606,39065,4.12726,3.92359,61.326305,58.3,0.16646333,3.0263062
607,39069,3.9292095,3.81591,58.3835,56.7,0.18313327,1.6834984
608,39071,3.9263294,3.79572,58.340706,56.4,0.18228653,1.9407043
609,39075,3.581976,3.44576,53.22401,51.2,0.22904846,2.0240097
610,39077,3.749357,3.79572,55.7111,56.4,0.17976688,-0.6889
611,39081,3.3728416,3.18329,50.116516,47.3,0.36152405,2.8165169
612,39083,3.7815583,3.72169,56.189575,55.3,0.18970399,0.88957596
613,39087,3.3593266,3.12945,49.9157,46.5,0.34242165,3.415699
614,39089,3.7851665,3.60728,56.243187,53.600002,0.1957601,2.6431847
615,39091,3.938536,4.06492,58.52208,60.4,0.1729089,-1.877922
616,39093,3.3941202,3.35154,50.432693,49.800003,0.21607032,0.6326904
617,39095,3.421845,3.43903,50.84465,51.1,0.2264098,-0.2553482
618,39097,4.297357,4.22644,63.853745,62.8,0.16543713,1.0537453
619,39099,3.396447,3.48614,50.467266,51.8,0.22974886,-1.3327332
620,39103,3.3599875,3.18329,49.92552,47.3,0.22485691,2.6255226
621,39105,3.48302,3.2304,51.753643,48.0,0.38989574,3.753643
622,39107,4.1567016,4.36777,61.763767,64.9,0.16785118,-3.1362343
623,39109,4.096497,4.23317,60.869198,62.9,0.1985195,-2.0308037
624,39113,3.8250487,3.58709,56.835793,53.3,0.21244328,3.5357933
625,39115,3.3903997,3.49287,50.37741,51.9,0.36140457,-1.5225906
626,39117,3.7871864,3.64093,56.2732,54.1,0.18387684,2.1732025
627,39119,3.9305599,3.68131,58.403564,54.7,0.23446411,3.7035637
628,39121,2.6871607,3.03523,39.928093,45.1,0.45335823,-5.1719055
629,39123,3.2402282,3.29097,48.146034,48.9,0.22749105,-0.7539673
630,39125,3.56975,3.73515,53.04235,55.500004,0.17548256,-2.457653
631,39127,3.8894665,3.84283,57.792965,57.1,0.2124971,0.69296646
632,39129,4.1211658,3.81591,61.23575,56.7,0.19361518,4.5357475
633,39131,3.870917,3.86302,57.51734,57.4,0.23825549,0.11734009
634,39133,3.3606255,2.99485,49.935,44.5,0.25566253,5.4350014
635,39135,4.0445333,3.79572,60.097076,56.4,0.19805947,3.697075
636,39137,3.9433887,3.77553,58.594185,56.100002,0.16961096,2.4941826
637,39141,4.0391335,3.7688,60.016846,56.0,0.19345985,4.0168457
638,39143,3.6468523,3.71496,54.188,55.2,0.20406927,-1.012001
639,39145,3.9603279,3.57363,58.845882,53.100002,0.22411539,5.74588
640,39149,4.0985928,3.93032,60.900337,58.4,0.17272921,2.5003357
641,39151,3.4464056,3.42557,51.209595,50.9,0.23048063,0.3095932
642,39155,3.5280628,3.41884,52.422924,50.8,0.22379318,1.6229248
643,39157,3.6433725,3.95724,54.136295,58.800003,0.23735444,-4.6637077
644,39159,3.9709342,3.92359,59.00348,58.3,0.17961982,0.70347977
645,39161,4.313725,4.04473,64.096954,60.100002,0.15921858,3.996952
646,39163,3.5628564,4.2399,52.93992,63.000004,0.31191304,-10.060085
647,39165,3.7627084,3.58036,55.90949,53.2,0.22638962,2.709488
648,39167,3.6540835,3.74188,54.295444,55.6,0.3424009,-1.304554
649,39169,3.5797873,3.70823,53.19149,55.100002,0.20759176,-1.9085121
650,39171,3.8206022,3.66112,56.769722,54.4,0.18293495,2.3697205
651,39173,3.6539323,3.81591,54.2932,56.7,0.20322318,-2.4067993
652,39175,4.1663146,3.80918,61.90661,56.600002,0.1742969,5.3066063
653,46003,3.3216069,2.2882,49.35523,34.0,0.6827157,15.355228
654,46005,3.2425926,2.50356,48.181168,37.2,0.41347033,10.981167
655,46009,3.4897566,2.81987,51.85374,41.9,0.6861202,9.953739
656,46011,3.4786298,3.16983,51.688408,47.100002,0.23516952,4.5884056
657,46013,3.0191255,2.66508,44.860706,39.600002,0.26639035,5.260704
658,46015,3.0887167,2.32185,45.894753,34.5,0.6199242,11.3947525
659,46021,2.287456,1.54117,33.988945,22.9,0.33070648,11.088945
660,46023,3.4242728,2.65162,50.880726,39.399998,0.6838034,11.480728
661,46025,3.3982594,3.28424,50.494198,48.8,0.20296293,1.6941986
662,46027,3.7566526,3.25059,55.819504,48.300003,0.44860733,7.5195007
663,46029,3.415114,3.66785,50.744637,54.5,0.18050563,-3.7553635
664,46043,3.528289,3.01504,52.42629,44.8,0.6450374,7.6262894
665,46045,2.346319,1.56809,34.863583,23.3,0.29269585,11.563583
666,46049,2.4769785,1.90459,36.80503,28.300001,0.3730118,8.50503
667,46051,3.5146635,3.29097,52.223827,48.9,0.21457529,3.3238258
668,46057,3.5456893,3.59382,52.684834,53.4,0.19012438,-0.715168
669,46059,2.953907,2.67181,43.891636,39.7,0.44147125,4.191635
670,46061,3.5778317,2.692,53.162434,40.0,0.5929728,13.162434
671,46065,2.6270251,2.41607,39.03455,35.9,0.3926169,3.1345482
672,46067,3.503026,2.44299,52.050907,36.300003,0.60413146,15.750904
673,46073,3.1366658,2.69873,46.60722,40.1,0.5139126,6.507221
674,46077,3.4705582,2.91409,51.568474,43.3,0.2789866,8.268475
675,46079,3.4023888,2.67181,50.555553,39.7,0.29425216,10.855553
676,46083,3.8413174,3.48614,57.077526,51.8,0.31192645,5.277527
677,46085,2.6692932,1.98535,39.6626,29.5,0.513085,10.162601
678,46087,3.3840504,2.40934,50.283066,35.8,0.41666868,14.483067
679,46089,2.1748686,1.31235,32.31603,19.5,0.31925932,12.816029
680,46091,3.09078,3.2304,45.92541,48.0,0.21316095,-2.0745888
681,46097,3.1640005,2.04592,47.013382,30.4,0.43787926,16.613382
682,46107,2.4221263,1.90459,35.98999,28.300001,0.37428012,7.689989
683,46111,3.201258,2.68527,47.566982,39.9,0.54629123,7.6669807
684,46119,2.4906847,2.79968,37.00869,41.6,0.39270896,-4.5913086
685,46123,2.6477826,1.79691,39.34298,26.7,0.64911467,12.642979
686,46125,3.6004412,2.94101,53.498383,43.7,0.4815148,9.798382
687,46127,4.0003867,3.84283,59.441113,57.1,0.32639512,2.341114
688,46129,2.5194232,1.8844,37.43571,28.0,0.3151292,9.435711
689,46135,3.5224733,2.81314,52.33987,41.8,0.62676287,10.539871
690,55001,3.267332,3.53998,48.548767,52.6,0.23146966,-4.0512314
691,55005,3.3885307,3.4996,50.34964,52.0,0.20668776,-1.6503601
692,55007,2.5637426,2.79968,38.094246,41.6,0.37316808,-3.5057526
693,55009,3.4018419,3.35827,50.54743,49.899998,0.20426174,0.6474304
694,55011,3.4631445,3.43903,51.458313,51.1,0.21334636,0.3583145
695,55013,3.0722806,2.57086,45.65053,38.2,0.23608485,7.450531
696,55015,3.5660388,3.75534,52.987206,55.800003,0.18545876,-2.8127975
697,55017,3.5056856,3.51306,52.090424,52.2,0.20925283,-0.10957718
698,55019,3.4861772,3.42557,51.800552,50.9,0.2147368,0.90055084
699,55021,3.7655685,4.09857,55.951984,60.899998,0.1784754,-4.9480133
700,55023,3.527298,3.68804,52.41156,54.8,0.19857821,-2.3884392
701,55025,3.8476536,4.23317,57.171673,62.9,0.17963383,-5.7283287
702,55027,3.813236,4.23317,56.660267,62.9,0.17371204,-6.2397346
703,55029,3.4328458,3.41884,51.00811,50.8,0.20199266,0.20811081
704,55033,3.430823,3.64766,50.978054,54.2,0.21478225,-3.2219467
705,55035,3.3217113,3.58036,49.35678,53.2,0.22346394,-3.8432198
706,55039,3.7187078,3.98416,55.255688,59.2,0.18015744,-3.944313
707,55043,3.982046,4.23317,59.168587,62.9,0.174478,-3.7314148
708,55045,3.8272622,4.038,56.86868,60.000004,0.17534457,-3.1313248
709,55047,3.6894963,3.78226,54.82164,56.2,0.17548272,-1.3783607
710,55049,3.659137,4.12549,54.370537,61.300003,0.19398102,-6.9294662
711,55053,3.4261396,3.49287,50.908463,51.9,0.21399467,-0.991539
712,55055,3.7121828,3.9034,55.158733,58.0,0.18017776,-2.8412666
713,55057,3.2730384,3.21021,48.633556,47.7,0.21411352,0.9335556
714,55059,3.4210978,3.53998,50.83355,52.6,0.18210246,-1.766449
715,55061,3.582402,3.75534,53.230343,55.800003,0.19853829,-2.5696602
716,55063,3.5467901,3.66785,52.70119,54.5,0.2019934,-1.798809
717,55065,4.132845,4.27355,61.409286,63.5,0.17180754,-2.0907135
718,55067,3.1889076,3.37846,47.383472,50.2,0.21796876,-2.8165283
719,55069,3.1566737,2.81314,46.904514,41.8,0.24416061,5.104515
720,55071,3.582102,3.99089,53.225887,59.3,0.19599499,-6.074112
721,55073,3.4253886,3.35154,50.897305,49.800003,0.21538632,1.0973015
722,55075,3.1471317,3.28424,46.76273,48.8,0.23328555,-2.0372696
723,55077,2.9813697,3.27078,44.299698,48.600002,0.2153504,-4.3003044
724,55079,3.094947,3.51979,45.987328,52.3,0.23295857,-6.3126717
725,55081,3.3129942,3.15637,49.227257,46.899998,0.21322732,2.327259
726,55083,3.3394663,3.35827,49.6206,49.899998,0.21045513,-0.27939606
727,55087,3.6054056,3.47268,53.572147,51.600002,0.18926272,1.9721451
728,55089,3.3451269,3.82937,49.70471,56.9,0.21944483,-7.1952934
729,55091,3.665716,3.74188,54.468292,55.6,0.19560799,-1.1317062
730,55093,3.7920473,3.75534,56.34543,55.800003,0.1896501,0.5454254
731,55095,3.2473903,3.45922,48.252457,51.399998,0.21274823,-3.147541
732,55097,3.290442,3.46595,48.892155,51.5,0.20695615,-2.6078453
733,55099,2.8422973,2.75257,42.233246,40.899998,0.32205653,1.3332481
734,55101,3.4114597,3.5669,50.69034,53.0,0.18612683,-2.3096619
735,55103,3.4254558,3.25059,50.898304,48.300003,0.20543772,2.598301
736,55105,3.880842,3.82937,57.664814,56.9,0.1741899,0.76481247
737,55107,3.2594612,3.12945,48.431816,46.5,0.22966729,1.9318161
738,55109,3.5126276,3.51306,52.193577,52.2,0.19854233,-0.00642395
739,55111,3.4662921,3.67458,51.505085,54.600002,0.19585507,-3.0949173
740,55113,2.923732,3.06215,43.44327,45.5,0.29084373,-2.0567284
741,55115,3.5094836,3.5669,52.14686,53.0,0.20449221,-0.8531418
742,55117,3.5123003,3.61401,52.188713,53.7,0.19499011,-1.5112877
743,55119,3.3742487,3.56017,50.137424,52.899998,0.21872911,-2.7625732
744,55121,3.3945706,3.45922,50.439384,51.399998,0.2221444,-0.96061325
745,55123,3.6456082,3.62747,54.169514,53.9,0.18812372,0.26951218
746,55127,3.7420633,3.59382,55.602722,53.4,0.16819258,2.2027206
747,55129,3.004779,3.15637,44.647537,46.899998,0.24352644,-2.2524605
748,55131,3.3234913,3.62747,49.38323,53.9,0.21410531,-4.516773
749,55133,3.1642978,3.53325,47.0178,52.500004,0.21519966,-5.4822044
