,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
747,39133,7.4547205,47.4,1.5144094
748,17011,9.648609,67.5,1.1567723
749,29143,8.621359,50.1,1.1301311
750,55105,9.162097,61.9,1.323248
751,38101,6.6017523,31.5,1.1601315
752,20119,9.255277,67.6,1.2643201
754,39161,8.972548,59.6,1.4185082
755,18183,8.051709,54.6,1.276749
756,19145,7.5984497,54.0,1.1019882
757,31043,7.8026943,49.4,1.1272824
758,31149,7.506483,49.4,1.3428698
759,20049,5.4295177,21.0,1.2016417
760,20147,5.491682,25.7,1.2038076
762,18113,7.730768,59.1,1.2563055
763,39141,8.943117,55.0,1.3752966
764,19189,9.335502,64.4,1.1445793
765,46091,9.015382,42.2,1.0535012
766,26139,8.263188,47.4,1.2534754
767,55049,9.671825,62.2,1.3023868
768,38045,7.7674847,36.9,1.1172787
769,27151,8.804923,46.6,1.0471649
771,18157,9.377285,58.4,1.2326066
772,39041,8.650795,51.6,1.3222497
773,19089,9.1212225,60.9,1.3168199
774,46037,7.8816643,41.2,1.2041334
775,17153,8.505887,53.5,1.1807845
776,29017,7.709832,44.6,1.2705466
777,46135,6.8053064,33.4,1.1011145
778,29115,6.0773993,46.2,1.1680251
779,26119,8.93673,39.8,1.3178388
780,55093,9.691262,54.4,1.128876
781,38073,8.474313,42.8,1.0721192
782,18057,8.870629,59.7,1.2824584
783,19027,8.915451,58.9,1.0989795
784,19133,7.87037,48.6,1.1997657
785,17091,8.215234,59.7,1.1654733
786,17197,8.219191,57.2,1.2190894
787,26049,6.704935,32.4,1.2936271
788,29095,6.4752674,37.5,1.1536971
789,26147,7.3666744,35.0,1.3921193
790,27125,7.535123,38.7,1.2612085
791,38053,4.8517265,19.0,1.2863986
792,39023,9.155304,58.5,1.2961831
794,18101,9.233724,57.6,1.3514599
795,19071,7.654868,53.4,1.126997
796,17135,10.192714,68.6,1.1298256
797,29025,6.8973503,42.0,1.147616
798,26093,7.7274275,37.2,1.2233235
799,20001,5.261619,19.6,1.2105515
800,27025,8.052867,43.2,1.1873263
801,18039,8.357737,58.6,1.2547885
802,17035,9.275271,67.2,1.2433041
803,46009,6.6950245,27.2,1.1259239
804,20173,5.3953676,25.2,1.1762321
805,27069,6.4365854,44.8,1.4009486
807,17079,9.20205,55.8,1.2594191
808,31131,6.638631,34.7,1.1453346
809,26037,7.569106,46.1,1.3696274
810,55131,9.05066,53.3,1.2877686
811,27007,6.4713564,35.6,1.58573
812,20201,5.678651,42.0,1.1634797
813,39123,7.4450502,54.0,1.4183874
815,17009,8.753387,64.4,1.1162432
816,31111,9.1669035,63.8,1.2438129
817,29141,7.1892953,40.4,1.3921716
818,55111,8.953337,57.3,1.4108785
819,38091,7.490388,38.1,1.1384685
820,20117,5.8310175,38.8,1.2035048
822,18139,9.472783,61.8,1.3042669
823,39167,8.90019,51.1,1.5172119
825,18181,8.58258,56.2,1.163112
826,19151,8.48615,56.5,1.0756677
827,31139,7.605324,49.2,1.1523058
828,55139,8.772556,53.0,1.3712732
829,20145,6.3820105,44.3,1.2135242
830,18119,8.352761,50.9,1.3710442
831,19179,8.095859,53.7,1.0978309
832,17179,10.095036,71.0,1.0928429
833,46089,6.0102153,33.6,1.2536018
834,29085,6.922489,28.3,1.3627135
835,55055,8.780215,59.5,1.2510798
836,20083,6.9043703,49.2,1.201107
837,38035,7.3797026,36.6,1.2026067
838,27149,9.387973,45.4,1.0170733
839,39047,9.64689,56.4,1.3517809
840,19095,8.450364,61.6,1.1848965
841,46027,6.802295,35.9,1.140658
842,17159,8.765797,56.1,1.2434728
843,29023,8.641494,53.3,1.2373543
844,26075,6.574152,45.1,1.3255628
845,29113,7.4832625,45.7,1.2301418
846,26117,7.287501,48.1,1.2292359
847,55083,8.737425,46.4,1.315882
848,27087,8.196113,44.4,1.2353063
849,38079,6.993655,33.5,1.4897743
850,18063,8.959775,59.8,1.2992016
851,39075,8.408922,51.6,1.4129571
852,19025,8.2592325,61.2,1.0868117
853,19123,8.483577,59.3,1.1277367
854,17089,9.077765,64.4,1.1283971
855,17187,9.862208,64.5,1.0915325
856,29051,7.4671845,46.8,1.3786898
857,26055,8.634804,34.8,1.3886049
858,55029,9.053517,49.1,1.3636072
859,26145,8.249017,49.5,1.3008941
860,38009,7.2556667,36.3,1.3000493
861,20027,6.2466145,28.5,1.1502037
862,27115,8.816173,40.9,1.2538221
863,39021,8.918873,59.4,1.3965179
865,18091,8.156547,52.0,1.1824633
866,19069,8.746571,62.8,1.1658123
867,17133,8.452001,53.1,1.2361983
868,31185,8.932735,64.6,1.1208998
869,29031,8.041637,48.6,1.1918793
870,20007,4.0882325,20.2,1.297798
871,18037,10.014898,58.4,1.256121
872,17033,9.3000145,61.8,1.2245322
873,46015,6.057935,30.3,1.187607
874,20163,3.748077,13.9,1.3489308
875,27059,7.6158824,41.9,1.2192202
877,17077,8.061701,51.1,1.2604518
878,31129,7.433785,50.7,1.1221366
879,26027,7.7777042,49.7,1.2753854
880,55129,9.26144,41.1,1.5498888
881,27005,7.571014,43.3,1.2443905
883,17015,10.298838,68.9,1.170233
884,31067,6.568627,36.5,1.1403909
885,31109,6.5517244,33.7,1.1689372
886,29131,7.55729,47.8,1.3850473
887,55109,9.077311,47.3,1.2397856
888,38089,3.7993608,19.1,1.3456504
889,20107,5.23872,20.9,1.2951107
891,18137,8.721062,51.2,1.327768
892,39165,8.4826,52.2,1.2287233
894,19149,8.276599,47.8,1.0498676
895,31047,9.754647,60.9,1.0918027
896,31137,9.403285,65.5,1.1328485
