,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
113,18101,3.2891572,2.94774,48.873062,43.800003,0.22511926,5.073059
114,18103,3.6816332,3.30443,54.704803,49.100002,0.12761864,5.604801
115,18107,3.7795813,3.93705,56.1602,58.500004,0.12098132,-2.3398056
116,18111,3.7883708,3.4996,56.290802,52.0,0.12919709,4.290802
117,18113,3.7654898,3.65439,55.950813,54.300003,0.113062926,1.6508102
118,18115,3.3059127,2.07284,49.122032,30.8,0.20443879,18.322033
119,18117,3.515361,3.80918,52.23419,56.600002,0.2170185,-4.3658104
120,18121,3.7494605,3.51979,55.71264,52.3,0.13652083,3.4126396
121,18123,3.291624,3.17656,48.909718,47.2,0.23753972,1.7097168
122,18125,3.3600457,3.48614,49.926384,51.8,0.17488699,-1.8736153
123,18127,3.9109776,3.50633,58.112595,52.100002,0.13001288,6.0125923
124,18129,3.6975176,3.78899,54.940826,56.3,0.1452278,-1.3591728
125,18131,3.6625664,2.98139,54.421494,44.3,0.13735206,10.121494
126,18133,3.7563908,3.95724,55.815613,58.800003,0.123977385,-2.9843903
127,18135,3.417524,3.42557,50.78045,50.9,0.13320369,-0.11955261
128,18137,3.058916,2.84006,45.45195,42.2,0.18584163,3.2519493
129,18139,3.991061,3.82937,59.30254,56.9,0.11274058,2.4025383
130,18141,3.659859,3.18329,54.381264,47.3,0.1207491,7.0812645
131,18145,3.8447487,3.48614,57.12851,51.8,0.118945666,5.3285103
132,18147,3.6122663,3.58709,53.67409,53.3,0.1460851,0.3740921
133,18153,3.4476514,3.39192,51.228104,50.4,0.15003172,0.8281021
134,18157,3.8212368,3.68131,56.779152,54.7,0.12031859,2.0791512
135,18159,3.9077141,3.79572,58.064102,56.4,0.10589223,1.6641006
136,18161,3.9128325,3.4323,58.140156,51.0,0.12215368,7.140156
137,18163,3.7415202,4.09857,55.594654,60.899998,0.13356125,-5.3053436
138,18165,3.9023607,3.45922,57.98456,51.399998,0.1303039,6.5845604
139,18167,3.5093768,3.31789,52.14527,49.3,0.14640461,2.845272
140,18169,3.729325,3.57363,55.41345,53.100002,0.12464736,2.313446
141,18171,4.1245546,4.08511,61.286102,60.700005,0.12077304,0.5860977
142,18173,3.4496496,3.60728,51.257793,53.600002,0.15514824,-2.3422089
143,18175,3.1946716,2.96793,47.46912,44.100002,0.19281763,3.3691177
144,18177,3.647373,3.37173,54.195736,50.100002,0.14158085,4.0957336
145,18181,3.8326967,3.55344,56.949432,52.800003,0.1300681,4.1494293
146,18183,3.7691185,3.58036,56.004734,53.2,0.12311313,2.8047333
147,19001,3.6685808,3.58709,54.51086,53.3,0.10530666,1.2108612
148,19009,4.133464,3.96397,61.418484,58.9,0.077161044,2.5184822
149,19011,3.861076,3.89667,57.371117,57.9,0.09177444,-0.5288849
150,19013,3.7831848,3.49287,56.21374,51.9,0.08719735,4.31374
151,19015,3.8257945,3.58036,56.84687,53.2,0.0812266,3.6468697
152,19017,3.9439223,3.53325,58.602116,52.500004,0.08315038,6.102112
153,19019,3.8614023,3.71496,57.37596,55.2,0.08914082,2.1759605
154,19021,3.8047988,3.60055,56.5349,53.5,0.06425307,3.0349007
155,19023,3.786111,3.7015,56.257225,55.0,0.091355965,1.257225
156,19025,3.802129,3.70823,56.49523,55.100002,0.06892249,1.3952293
157,19027,4.2604384,3.95724,63.30518,58.800003,0.06751633,4.5051765
158,19029,4.1037555,3.82937,60.97705,56.9,0.087883666,4.0770493
159,19033,3.8077037,3.54671,56.578064,52.7,0.077541746,3.8780632
160,19035,4.1314993,3.95724,61.38929,58.800003,0.065523766,2.5892868
161,19037,3.8420737,3.66785,57.088764,54.5,0.07963004,2.5887642
162,19041,3.6152656,3.42557,53.71866,50.9,0.079039395,2.818657
163,19043,3.9704883,3.79572,58.996857,56.4,0.092711456,2.5968552
164,19045,3.8407996,4.00435,57.06983,59.500004,0.09907114,-2.430172
165,19047,4.271472,4.16587,63.469124,61.900005,0.06882756,1.5691185
166,19049,3.907417,3.66112,58.05969,54.4,0.09120018,3.659687
167,19051,3.286637,3.67458,48.835617,54.600002,0.14004466,-5.764385
168,19057,3.5959938,3.70823,53.4323,55.100002,0.1301758,-1.6677017
169,19059,3.627601,3.45249,53.901947,51.300003,0.081043474,2.601944
170,19061,3.924195,4.05146,58.30899,60.199997,0.093575954,-1.8910065
171,19065,3.8656485,3.73515,57.439056,55.500004,0.087046094,1.9390526
172,19067,3.7454531,3.65439,55.65309,54.300003,0.08528379,1.3530884
173,19069,3.8293054,3.64093,56.89904,54.1,0.07802098,2.7990417
174,19073,3.9403522,3.64766,58.54907,54.2,0.07201325,4.3490677
175,19075,4.056628,3.78899,60.276794,56.3,0.0749579,3.9767952
176,19077,3.81191,3.64766,56.640564,54.2,0.09438549,2.4405632
177,19079,3.7127664,3.45922,55.167408,51.399998,0.06921175,3.7674103
178,19081,3.9623134,3.33808,58.875385,49.6,0.066694744,9.275387
179,19083,3.8184617,3.62747,56.737915,53.9,0.077442266,2.8379135
180,19087,3.5970657,3.82937,53.448227,56.9,0.12828358,-3.4517746
181,19089,3.6336105,3.50633,53.99124,52.100002,0.08500774,1.8912392
182,19091,3.8875034,3.69477,57.763794,54.9,0.066294715,2.8637924
183,19095,3.6958492,3.51979,54.916035,52.3,0.10270283,2.6160355
184,19099,4.090871,3.80245,60.7856,56.5,0.090799764,4.2855988
185,19101,3.5763953,3.58709,53.14109,53.3,0.1319377,-0.15890884
186,19103,3.6907256,3.73515,54.839905,55.500004,0.10548707,-0.660099
187,19105,3.7667449,3.84956,55.969463,57.2,0.09925912,-1.2305374
188,19107,3.7348883,3.75534,55.496113,55.800003,0.10725497,-0.30389023
189,19109,3.9407957,3.86302,58.555656,57.4,0.0665024,1.1556549
190,19111,3.5197113,3.68804,52.298832,54.8,0.1407012,-2.5011673
191,19113,3.8031604,3.80245,56.510555,56.5,0.098364316,0.010555267
192,19115,3.587372,3.65439,53.30419,54.300003,0.13898757,-0.99581146
193,19119,3.687195,3.68804,54.787445,54.8,0.08145196,-0.012554169
194,19121,3.6396382,3.51979,54.080807,52.3,0.11221438,1.7808075
195,19123,3.9734719,3.61401,59.041187,53.7,0.09697113,5.3411865
196,19125,3.8807137,3.6342,57.662907,54.000004,0.10509354,3.6629028
197,19127,4.0117936,4.07838,59.610603,60.600002,0.082753904,-0.98939896
198,19131,3.7508104,3.35154,55.732697,49.800003,0.08550349,5.9326935
199,19133,3.9873626,3.75534,59.24759,55.800003,0.08801727,3.447586
200,19135,3.4950125,3.77553,51.931835,56.100002,0.11686702,-4.168167
201,19137,4.07475,3.92359,60.546062,58.3,0.09123768,2.2460632
202,19139,3.7346022,3.71496,55.49186,55.2,0.114270166,0.29185867
203,19141,3.96373,3.7688,58.896435,56.0,0.06835798,2.8964348
204,19143,3.755174,3.39865,55.79753,50.5,0.075426675,5.297531
205,19145,3.9161928,3.76207,58.190086,55.9,0.09733379,2.2900848
206,19147,3.8224137,3.74188,56.79664,55.6,0.07007117,1.19664
207,19153,3.6501997,3.4323,54.237736,51.0,0.0960079,3.2377357
208,19155,4.157784,3.93705,61.77985,58.500004,0.08131213,3.2798462
209,19157,3.8487227,3.59382,57.18756,53.4,0.09917656,3.7875595
210,19161,4.1449966,3.99089,61.589848,59.3,0.06299601,2.2898483
211,19163,3.9135401,4.07165,58.150673,60.5,0.10646866,-2.349327
212,19165,4.2626185,3.95051,63.33757,58.7,0.073503114,4.6375694
213,19167,4.073808,4.09184,60.53207,60.8,0.07160388,-0.26792908
214,19169,3.7226713,3.365,55.314583,50.0,0.08199837,5.314583
215,19171,3.8125217,3.59382,56.649654,53.4,0.092646964,3.2496529
216,19173,3.4449284,3.35827,51.187645,49.899998,0.12244764,1.2876472
217,19175,3.46131,3.61401,51.431053,53.7,0.104580425,-2.2689476
218,19177,3.3436692,3.62747,49.68305,53.9,0.15017036,-4.2169533
219,19179,3.705129,3.73515,55.05392,55.500004,0.11976729,-0.44608307
220,19181,3.637946,3.51979,54.05566,52.3,0.11497106,1.755661
221,19183,3.7929094,3.68131,56.35824,54.7,0.11518592,1.6582375
222,19185,3.2795336,3.53325,48.73007,52.500004,0.11734216,-3.7699356
223,19187,3.7633703,3.30443,55.919323,49.100002,0.06940947,6.8193207
224,19189,3.9275286,3.64766,58.358524,54.2,0.065666966,4.1585236
225,19191,3.796077,3.74188,56.405304,55.6,0.0976942,0.8053055
226,19193,4.0778837,3.82264,60.592625,56.8,0.07850046,3.7926254
227,19195,3.6802676,3.4323,54.684513,51.0,0.07867712,3.684513
228,19197,3.818434,3.64093,56.737503,54.1,0.070511155,2.6375046
229,20003,2.6942396,2.30166,40.03328,34.2,0.19553012,5.8332787
230,20005,3.4818995,3.49287,51.73699,51.9,0.13735363,-0.16300964
231,20007,1.954036,1.79691,29.03471,26.7,0.2896122,2.3347092
232,20009,2.6992564,2.01227,40.107822,29.9,0.21510084,10.207823
233,20011,2.9058607,2.41607,43.177723,35.9,0.18130364,7.2777214
234,20013,3.9055011,3.80245,58.03122,56.5,0.11642012,1.5312195
235,20015,2.8031664,2.53048,41.651806,37.6,0.221599,4.0518074
236,20019,2.4903855,2.71219,37.004242,40.3,0.20117953,-3.2957573
237,20021,2.8880742,2.61797,42.913437,38.9,0.1590806,4.0134354
238,20027,3.2219281,3.04869,47.87412,45.300003,0.16060735,2.5741158
239,20031,2.6372857,2.28147,39.187008,33.9,0.2211679,5.2870064
240,20035,2.4180105,2.52375,35.928833,37.5,0.20071734,-1.571167
241,20041,2.9312432,2.81314,43.55488,41.8,0.21005672,1.754879
242,20045,2.9738412,2.7593,44.187836,41.0,0.16844745,3.1878357
243,20049,2.7187343,2.68527,40.39724,39.9,0.23891237,0.49723816
244,20055,3.7830522,3.78226,56.211773,56.2,0.19936596,0.011772156
245,20061,3.2573993,3.11599,48.40118,46.3,0.22088294,2.101181
246,20069,3.4968226,3.59382,51.958733,53.4,0.21331848,-1.4412689
247,20077,1.6673315,2.0863,24.774612,30.999998,0.26800328,-6.2253857
248,20079,2.735521,2.51029,40.646675,37.3,0.21729533,3.3466759
249,20081,3.7608826,4.3745,55.88236,65.0,0.1850718,-9.117641
250,20085,3.169188,3.10926,47.09046,46.2,0.16657212,0.89046097
251,20087,3.4707057,3.31116,51.570667,49.2,0.15102339,2.3706665
252,20089,3.4564064,3.32462,51.358192,49.4,0.17368339,1.9581909
253,20095,1.9718943,1.79691,29.300064,26.7,0.33544976,2.6000633
254,20103,3.0156918,3.0958,44.809685,46.0,0.15489802,-1.1903152
255,20111,2.698594,2.2882,40.09798,34.0,0.2017838,6.0979805
256,20113,2.5048478,2.36223,37.219135,35.100002,0.22228706,2.119133
257,20115,2.5072026,2.36223,37.254124,35.100002,0.24271423,2.1541214
258,20117,3.3276145,3.2304,49.444496,48.0,0.1268923,1.4444962
259,20121,2.9565775,2.91409,43.931316,43.3,0.15415855,0.63131714
260,20123,2.982518,2.91409,44.31676,43.3,0.21735287,1.0167618
261,20125,2.7399852,2.39588,40.713005,35.6,0.192668,5.1130066
262,20127,2.7891912,3.02177,41.44415,44.9,0.23320118,-3.4558525
263,20139,2.8772056,2.7593,42.75194,41.0,0.20520702,1.7519417
264,20147,3.2424417,2.94774,48.178925,43.800003,0.24885222,4.3789215
265,20149,3.3102832,3.33135,49.186974,49.5,0.18055668,-0.31302643
266,20155,2.3761642,2.20744,35.307045,32.8,0.24540648,2.5070457
267,20157,3.6681263,3.03523,54.50411,45.1,0.13893534,9.40411
268,20161,3.1798124,3.10253,47.24833,46.100002,0.1684952,1.1483269
269,20167,2.4957678,2.03919,37.084217,30.300001,0.23281673,6.784216
270,20169,2.607963,2.8939,38.75131,43.0,0.19013481,-4.2486916
271,20173,2.5413525,2.44299,37.761555,36.300003,0.25895947,1.4615517
272,20175,3.955856,4.33412,58.779438,64.399994,0.21801682,-5.620556
273,20191,2.080746,2.0863,30.917473,30.999998,0.22109723,-0.08252525
274,20195,3.2023702,2.34204,47.58351,34.800003,0.22078428,12.783508
275,20205,2.772566,2.65162,41.19712,39.399998,0.19554155,1.797123
276,26001,2.1209292,2.3555,31.514551,35.0,0.24364257,-3.4854488
277,26005,3.1608255,2.74584,46.966206,40.800003,0.13109955,6.1662025
278,26007,2.3026595,2.11322,34.21485,31.4,0.23548117,2.8148518
279,26023,3.4363804,3.24386,51.06063,48.2,0.13002211,2.86063
280,26025,3.2433083,2.40934,48.191803,35.8,0.1325967,12.391804
281,26027,3.557937,3.08907,52.866817,45.9,0.13378303,6.966816
282,26037,3.090881,2.60451,45.92691,38.7,0.14618008,7.2269096
283,26045,2.8656263,2.28147,42.579887,33.9,0.16083045,8.679886
284,26049,2.863039,2.07284,42.541443,30.8,0.18610458,11.741444
285,26059,3.1923144,2.77949,47.434093,41.3,0.15222831,6.134094
286,26063,3.3188598,2.92755,49.31441,43.5,0.15790518,5.814411
287,26065,3.2724452,2.64489,48.624744,39.300003,0.14132208,9.324741
288,26067,3.31695,3.07561,49.286034,45.7,0.121789336,3.5860329
289,26069,2.5623782,2.77276,38.07397,41.2,0.21021146,-3.12603
290,26073,2.9990702,2.81314,44.562706,41.8,0.14635286,2.7627068
291,26075,3.2578418,2.65835,48.407753,39.5,0.14518717,8.907753
292,26077,3.476319,3.08907,51.65407,45.9,0.13032074,5.7540703
293,26081,3.266177,2.98812,48.531605,44.4,0.12575005,4.1316032
294,26087,2.8410976,2.25455,42.21542,33.5,0.17897151,8.71542
295,26091,3.2073872,3.06888,47.65806,45.600002,0.15380992,2.0580559
296,26099,3.041374,2.53721,45.19129,37.7,0.22574899,7.491291
297,26105,3.093518,2.80641,45.96609,41.7,0.1469489,4.2660904
298,26107,2.78664,2.31512,41.40624,34.4,0.17323138,7.006237
299,26111,3.18451,2.64489,47.318127,39.300003,0.14480461,8.018124
300,26115,3.2773604,3.27078,48.697777,48.600002,0.16858071,0.097774506
301,26117,3.050174,2.3555,45.322052,35.0,0.12634818,10.322052
302,26119,2.2828255,2.03919,33.92014,30.300001,0.21928737,3.6201382
303,26121,2.9099405,2.67854,43.238342,39.8,0.17424423,3.438343
304,26123,2.8635838,2.39588,42.549538,35.6,0.17954117,6.949539
305,26125,3.143734,2.31512,46.712242,34.4,0.2140453,12.312241
306,26129,2.79957,2.92082,41.598366,43.4,0.18085635,-1.8016357
307,26133,2.490934,3.0285,37.01239,45.0,0.19585101,-7.98761
308,26139,3.145005,2.83333,46.73113,42.1,0.13453996,4.63113
309,26141,2.3112566,1.8171,34.342594,27.000002,0.24437985,7.3425922
310,26145,3.142422,2.76603,46.69275,41.100002,0.16131736,5.5927467
311,26147,2.795231,2.3555,41.533894,35.0,0.20730543,6.5338936
312,26151,3.141306,2.67854,46.676167,39.8,0.16671199,6.8761673
313,26155,3.000425,2.32858,44.58284,34.6,0.16039504,9.9828415
314,26157,3.4051864,2.88717,50.597122,42.9,0.14815345,7.6971207
315,26161,3.059075,2.87371,45.45431,42.7,0.17358916,2.7543106
316,27005,2.744941,2.36896,40.786644,35.2,0.103850506,5.586643
317,27007,2.0560324,2.20744,30.550259,32.8,0.17275493,-2.2497406
318,27011,3.024415,2.83333,44.9393,42.1,0.092082046,2.839302
319,27013,3.7005575,3.4323,54.985996,51.0,0.07596381,3.9859962
320,27015,3.5683148,3.16983,53.021023,47.100002,0.08285182,5.9210205
321,27019,3.5329268,3.47941,52.495197,51.7,0.07835834,0.79519653
322,27023,3.2951624,3.22367,48.962296,47.9,0.079607084,1.062294
323,27025,2.5934374,2.3555,38.535477,35.0,0.15091246,3.5354767
324,27027,2.8402252,2.61124,42.202454,38.8,0.08143719,3.4024544
325,27029,2.556395,2.70546,37.98507,40.2,0.10541201,-2.2149315
326,27033,3.5641177,3.18329,52.95866,47.3,0.087767646,5.658661
327,27039,3.478872,3.27751,51.69201,48.7,0.09166762,2.9920082
328,27041,3.0617192,2.79295,45.4936,41.5,0.107402176,3.993599
329,27043,3.8832524,3.60728,57.70063,53.600002,0.069861665,4.100628
330,27045,3.5683835,3.47268,53.02204,51.600002,0.10459666,1.422039
331,27047,3.7079642,3.35827,55.09605,49.899998,0.07367341,5.1960526
332,27049,3.651911,3.64766,54.263165,54.2,0.10310739,0.06316376
333,27051,3.2858794,2.91409,48.82436,43.3,0.083066456,5.5243607
334,27053,3.1838748,2.68527,47.30869,39.9,0.09883864,7.4086876
335,27055,3.4885929,3.50633,51.83645,52.100002,0.11528169,-0.26355362
336,27059,2.4504848,2.07957,36.411366,30.900002,0.13524556,5.511364
337,27063,3.4109197,3.14291,50.682312,46.7,0.084446475,3.9823112
338,27069,2.2017906,2.02573,32.716057,30.099998,0.09653058,2.6160583
339,27071,1.9911811,2.17379,29.586645,32.3,0.21549071,-2.713354
340,27073,3.1983612,3.35827,47.52394,49.899998,0.08950928,-2.3760567
341,27077,2.1626513,2.34204,32.13449,34.800003,0.16129471,-2.665512
342,27081,3.0308757,2.81314,45.0353,41.8,0.110253535,3.235302
343,27083,3.3044178,3.22367,49.09982,47.9,0.098441176,1.1998177
344,27085,3.4230177,3.21694,50.862076,47.8,0.08041608,3.0620766
345,27089,2.3109436,2.28147,34.337944,33.9,0.10207413,0.4379425
346,27091,3.756407,3.62747,55.815857,53.9,0.07170207,1.9158554
347,27095,2.7034876,2.26128,40.170692,33.600002,0.15635939,6.57069
348,27097,2.8828685,2.72565,42.836086,40.5,0.16298701,2.3360863
349,27099,3.5201156,3.34481,52.30484,49.7,0.097410254,2.6048393
350,27101,3.174021,2.81314,47.162273,41.8,0.095016256,5.362274
351,27103,3.696109,3.57363,54.9199,53.100002,0.07021264,1.8198967
352,27105,3.2392614,2.98812,48.13167,44.4,0.090596564,3.7316704
353,27107,2.8387268,2.36223,42.18019,35.100002,0.08756657,7.0801888
354,27111,2.9831123,2.7593,44.325592,41.0,0.11358785,3.325592
355,27115,2.4650455,2.38242,36.62772,35.4,0.1591083,1.2277184
356,27117,3.1862473,3.01504,47.343945,44.8,0.11119844,2.5439453
357,27119,2.716079,2.37569,40.357788,35.3,0.09376748,5.057789
358,27125,2.635411,2.46991,39.159153,36.7,0.11351144,2.4591522
359,27127,3.5911014,3.37173,53.359604,50.100002,0.08124919,3.2596016
360,27129,3.5443509,3.33135,52.664948,49.5,0.07389445,3.1649475
361,27133,3.3770902,3.28424,50.179646,48.8,0.08867246,1.3796463
362,27135,2.264272,2.39588,33.64446,35.6,0.11355203,-1.9555397
363,27143,3.5835936,3.35154,53.248047,49.800003,0.07044687,3.4480438
364,27145,3.236643,2.98812,48.092766,44.4,0.10118328,3.6927643
365,27147,3.457375,3.13618,51.372585,46.6,0.07729359,4.772587
366,27149,3.1624062,2.90063,46.989693,43.100002,0.08589853,3.8896904
367,27151,3.262075,2.88044,48.470654,42.8,0.08407164,5.6706543
368,27153,2.7885048,2.61797,41.433952,38.9,0.14469108,2.5339508
369,27155,3.0210986,2.61124,44.890026,38.8,0.08386024,6.090027
370,27159,2.588444,2.87371,38.461277,42.7,0.16493909,-4.2387238
371,27161,3.7719872,3.52652,56.04736,52.4,0.06858348,3.647358
372,27163,3.2873151,3.4323,48.84569,51.0,0.15565747,-2.1543083
373,27165,3.6258523,3.23713,53.875965,48.1,0.07913482,5.7759666
374,27169,3.6281388,3.58036,53.90994,53.2,0.11055325,0.70993805
