,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,26109,0.95879924,2.28147,14.246646,33.9,0.626272,-19.653355
374,26111,3.3374906,3.39192,49.591244,50.4,0.22977363,-0.8087578
375,26115,3.4171295,2.64489,50.774586,39.300003,0.2558861,11.474583
376,26117,3.3789148,3.23713,50.20676,48.1,0.22295974,2.106762
377,26119,2.9346833,2.67854,43.605995,39.8,0.24008666,3.805996
378,26121,3.2682815,3.45249,48.562874,51.300003,0.24212381,-2.7371292
379,26123,3.1764407,3.51306,47.198227,52.2,0.24623023,-5.001774
380,26125,2.9345026,2.30166,43.60331,34.2,0.25104433,9.403309
381,26127,3.137332,2.80641,46.61712,41.7,0.27473265,4.917118
382,26129,3.0239553,2.44299,44.932472,36.300003,0.24933423,8.632469
383,26139,3.4232173,3.19002,50.865044,47.4,0.22937965,3.465042
384,26141,2.4947343,2.14687,37.06886,31.9,0.3065481,5.1688595
385,26145,3.5499144,3.33135,52.747612,49.5,0.23005864,3.247612
386,26147,3.2113729,2.3555,47.717278,35.0,0.2543767,12.717278
387,26149,3.7469034,3.51979,55.674644,52.3,0.22934051,3.3746452
388,26151,3.628725,3.51979,53.918648,52.3,0.21114436,1.6186485
389,26155,3.4155283,2.86025,50.750793,42.5,0.24113297,8.250793
390,26157,3.7009063,3.0958,54.99118,46.0,0.21270117,8.99118
391,26161,3.3040485,2.85352,49.094334,42.399998,0.2490017,6.694336
392,26163,2.8108993,1.69596,41.766705,25.2,0.30088732,16.566704
393,27001,2.4485145,1.86421,36.382088,27.7,0.22976908,8.682087
394,27003,2.6218586,3.06215,38.95778,45.5,0.22027132,-6.542221
395,27005,2.471346,2.91409,36.721336,43.3,0.17671973,-6.578663
396,27007,2.051158,2.39588,30.47783,35.6,0.25021273,-5.1221676
397,27009,2.8992748,3.08234,43.079865,45.8,0.19242275,-2.7201347
398,27011,3.1704125,2.7593,47.108658,41.0,0.15068172,6.108658
399,27013,3.8553152,4.20625,57.285515,62.500004,0.15661162,-5.214489
400,27015,3.5843754,3.80245,53.259663,56.5,0.17495131,-3.2403374
401,27019,3.5497522,4.00435,52.745205,59.500004,0.16152163,-6.754799
402,27021,2.2501178,2.40261,33.434143,35.7,0.26945123,-2.2658577
403,27023,3.5056238,3.23713,52.089508,48.1,0.13959849,3.9895096
404,27025,2.881631,2.90736,42.817696,43.2,0.2021423,-0.38230515
405,27029,2.2122731,2.42953,32.871815,36.1,0.202384,-3.2281837
406,27033,3.5495596,3.57363,52.742344,53.100002,0.20157231,-0.3576584
407,27035,2.3309102,1.87094,34.634624,27.8,0.26237446,6.8346252
408,27037,3.5791712,3.72842,53.182335,55.4,0.18588951,-2.2176666
409,27039,3.7856703,4.16587,56.250675,61.900005,0.1781009,-5.64933
410,27041,2.8435287,2.86698,42.25154,42.600002,0.16638914,-0.34846115
411,27043,3.9556627,4.13222,58.776566,61.399998,0.15055212,-2.6234322
412,27045,3.809713,4.11203,56.607918,61.100002,0.22085021,-4.4920845
413,27047,3.8014765,4.038,56.485535,60.000004,0.15697116,-3.5144691
414,27049,3.7593617,4.00435,55.85976,59.500004,0.181789,-3.6402435
415,27051,3.0351114,2.92755,45.09824,43.5,0.13950443,1.5982399
416,27053,3.271103,3.4323,48.604797,51.0,0.16060309,-2.3952026
417,27055,3.6821656,4.15241,54.712715,61.7,0.24272749,-6.9872856
418,27059,2.660245,2.81987,39.528156,41.9,0.20544733,-2.3718452
419,27061,2.104734,1.8844,31.273907,28.0,0.27758634,3.2739067
420,27063,3.6279898,3.78226,53.907722,56.2,0.1989799,-2.2922783
421,27065,2.4791346,2.8266,36.837067,42.0,0.23051943,-5.1629333
422,27069,2.2551737,3.01504,33.509266,44.8,0.20021586,-11.290733
423,27071,1.86121,2.05938,27.655424,30.6,0.2770994,-2.9445763
424,27077,1.9177057,2.63143,28.494884,39.1,0.2615219,-10.605114
425,27079,3.707984,4.12549,55.096344,61.300003,0.15987074,-6.203659
426,27085,3.4550505,3.65439,51.338047,54.300003,0.15056935,-2.961956
427,27087,2.5139813,2.98812,37.35485,44.4,0.16757399,-7.0451508
428,27089,2.261282,2.50356,33.60003,37.2,0.18372165,-3.5999718
429,27091,3.8469257,4.19952,57.16086,62.4,0.15493616,-5.2391434
430,27093,3.2412562,3.17656,48.161312,47.2,0.15099962,0.96131134
431,27095,2.77078,2.72565,41.17058,40.5,0.21358548,0.6705818
432,27097,2.740553,3.45922,40.72144,51.399998,0.21761596,-10.678558
433,27099,3.7349362,4.09184,55.496826,60.8,0.1952241,-5.303173
434,27101,3.3668609,3.30443,50.027653,49.100002,0.21555375,0.92765045
435,27105,3.4519558,3.47268,51.292065,51.600002,0.2349004,-0.30793762
436,27107,2.4128113,2.86698,35.851578,42.600002,0.15418269,-6.7484245
437,27109,3.7555962,4.1726,55.803806,61.999996,0.1969477,-6.19619
438,27111,2.7414756,2.65835,40.73515,39.5,0.17133084,1.2351494
439,27113,2.1898866,2.32185,32.539177,34.5,0.18152995,-1.960823
440,27115,2.7845101,2.75257,41.374596,40.899998,0.21845149,0.47459793
441,27117,3.198534,2.98139,47.52651,44.3,0.22938517,3.226509
442,27119,2.397668,2.59105,35.626568,38.5,0.15804279,-2.8734322
443,27121,3.080493,2.98139,45.772556,44.3,0.14919293,1.4725571
444,27125,2.3779483,2.60451,35.333557,38.7,0.17185713,-3.3664436
445,27127,3.5444293,3.37173,52.66611,50.100002,0.18200772,2.5661087
446,27129,3.5042257,3.60728,52.068733,53.600002,0.13833787,-1.5312691
447,27131,3.6704798,4.08511,54.539078,60.700005,0.16743928,-6.160927
448,27133,3.4720068,3.73515,51.589996,55.500004,0.23328467,-3.9100075
449,27135,2.0561628,2.80641,30.552197,41.7,0.22485197,-11.147804
450,27139,3.730136,3.68804,55.4255,54.8,0.16741715,0.6254997
451,27141,2.8394194,3.17656,42.190483,47.2,0.20384388,-5.0095177
452,27143,3.6286898,3.91686,53.918125,58.2,0.14514008,-4.2818756
453,27145,3.0864334,3.37173,45.860825,50.100002,0.16850264,-4.2391777
454,27147,3.7480745,4.2399,55.692043,63.000004,0.16635546,-7.3079605
455,27149,3.0820556,3.05542,45.795773,45.399998,0.13516368,0.39577484
456,27151,3.283687,3.13618,48.791786,46.6,0.14127305,2.1917877
457,27153,2.670135,3.12272,39.675114,46.4,0.2036758,-6.724888
458,27155,3.03651,2.84006,45.11902,42.2,0.14484753,2.9190178
459,27159,2.4942155,2.97466,37.061153,44.2,0.22296686,-7.1388474
460,27161,3.9516606,4.07165,58.7171,60.5,0.1483932,-1.7829018
461,27163,3.4035182,3.06215,50.57234,45.5,0.21408954,5.072338
462,27165,3.8152342,4.08511,56.68996,60.700005,0.17348428,-4.010044
463,27167,2.8770442,2.50356,42.749542,37.2,0.14474072,5.5495415
464,27169,3.7837338,4.18606,56.2219,62.2,0.21043995,-5.9781
465,27171,3.2598567,3.47941,48.437695,51.7,0.16130526,-3.2623062
466,27173,3.4429245,3.34481,51.157867,49.7,0.1539935,1.4578667
467,29001,2.8457518,2.80641,42.284573,41.7,0.32439518,0.58457184
468,29005,3.7625227,3.58036,55.906727,53.2,0.4645029,2.706726
469,29007,3.4796095,3.12945,51.702965,46.5,0.2737617,5.202965
470,29011,2.0397635,1.38638,30.308521,20.6,0.43618283,9.708521
471,29013,2.693172,1.96516,40.017414,29.2,0.35451713,10.817413
472,29015,2.9116197,3.16983,43.263294,47.100002,0.4554798,-3.836708
473,29017,2.7538629,3.00158,40.919212,44.600002,0.38296443,-3.68079
474,29019,2.860239,2.73238,42.499836,40.6,0.3383382,1.8998375
475,29023,3.1401978,3.58709,46.6597,53.3,0.36924928,-6.6403008
476,29025,2.9269757,2.8266,43.491467,42.0,0.3081283,1.4914665
477,29027,3.0038605,3.32462,44.633884,49.4,0.35997033,-4.766117
478,29031,2.7999296,3.27078,41.60371,48.600002,0.32014602,-6.996292
479,29033,3.0220375,3.53998,44.903976,52.6,0.3617252,-7.696022
480,29037,2.858747,2.34204,42.47767,34.800003,0.33072996,7.6776657
481,29049,3.1039476,3.26405,46.121063,48.5,0.33196038,-2.3789368
482,29051,2.82693,3.14964,42.004906,46.800003,0.4039225,-4.7950974
483,29057,2.1346803,1.69596,31.718876,25.2,0.42207885,6.518875
484,29059,2.2643895,2.03919,33.646206,30.300001,0.44798392,3.3462048
485,29063,2.9552388,2.87371,43.911423,42.7,0.34711877,1.211422
486,29069,3.0899754,3.12945,45.913452,46.5,0.3325374,-0.58654785
487,29071,2.979154,2.91409,44.266777,43.3,0.41026872,0.9667778
488,29073,2.878127,2.63143,42.765633,39.1,0.43085036,3.6656342
489,29075,2.8995647,2.8266,43.08417,42.0,0.34328604,1.0841713
490,29077,2.0110312,1.91132,29.881592,28.4,0.43046156,1.4815922
491,29079,2.9071908,3.2977,43.197487,49.0,0.31341267,-5.802513
492,29083,2.7664442,2.49683,41.106155,37.1,0.34362635,4.006157
493,29085,2.587654,1.90459,38.449543,28.300001,0.4188557,10.149542
494,29089,2.8928533,2.66508,42.984447,39.600002,0.31813303,3.3844452
495,29095,3.086554,2.52375,45.862617,37.5,0.28410783,8.3626175
496,29097,1.9336506,1.79691,28.731808,26.7,0.4413442,2.031807
497,29099,2.8312802,3.12945,42.069542,46.5,0.40856883,-4.430458
498,29101,2.7406569,2.63143,40.722984,39.1,0.3254442,1.6229858
499,29103,2.8856897,2.88044,42.878006,42.8,0.30746862,0.078006744
500,29107,3.6058793,3.32462,53.57919,49.4,0.2681815,4.179188
501,29109,2.0032706,2.05938,29.76628,30.6,0.4044096,-0.83372116
502,29111,3.1226606,2.81314,46.399117,41.8,0.2878413,4.5991173
503,29113,2.9148736,3.07561,43.311646,45.7,0.2907051,-2.3883553
504,29115,2.689177,3.10926,39.958054,46.2,0.31694832,-6.241947
505,29117,2.9495192,3.46595,43.826435,51.5,0.30622894,-7.673565
506,29125,2.3077745,2.57086,34.290855,38.2,0.5104444,-3.9091454
507,29127,3.263774,3.14964,48.4959,46.800003,0.2748073,1.6958961
508,29129,2.955665,3.10926,43.91776,46.2,0.33042562,-2.2822418
509,29131,2.6901817,3.21694,39.972984,47.8,0.4527529,-7.827015
510,29133,3.203062,3.91013,47.593792,58.100002,0.28188905,-10.50621
511,29135,2.7454348,2.7593,40.79398,41.0,0.32685637,-0.20602036
512,29137,3.1816478,3.16983,47.2756,47.100002,0.28423554,0.17559814
513,29139,3.0774794,3.28424,45.727776,48.8,0.3223941,-3.0722237
514,29141,2.7108717,2.71892,40.28041,40.4,0.4274669,-0.11959076
515,29143,3.2422934,3.37173,48.176723,50.100002,0.31537536,-1.9232788
516,29145,2.0696201,1.50079,30.752157,22.300001,0.407633,8.452156
517,29151,2.944909,2.7593,43.75794,41.0,0.39544925,2.7579384
518,29155,3.212101,3.21694,47.7281,47.8,0.31584525,-0.071899414
519,29157,3.046554,3.20348,45.268265,47.600002,0.3273498,-2.3317375
520,29159,2.8840857,2.90063,42.85417,43.100002,0.3099496,-0.24583054
521,29163,3.1499681,3.1631,46.80488,47.0,0.28487182,-0.19512177
522,29165,3.1902308,3.19002,47.403133,47.4,0.30887726,0.0031318665
523,29167,2.2121873,2.12668,32.87054,31.599998,0.4080536,1.2705421
524,29173,3.3508873,3.31116,49.790302,49.2,0.27444917,0.5903015
525,29175,2.8630648,2.99485,42.541824,44.5,0.29091677,-1.9581757
526,29177,3.0526013,3.12272,45.35812,46.4,0.33949947,-1.0418816
527,29183,3.3317513,3.32462,49.505962,49.4,0.28456596,0.105960846
528,29185,2.5008216,2.14687,37.15931,31.9,0.41567153,5.25931
529,29186,3.0122213,3.52652,44.758118,52.4,0.3383593,-7.641884
530,29187,2.7398558,3.08907,40.711082,45.9,0.41412053,-5.188919
531,29197,2.756013,2.692,40.951157,40.0,0.33411202,0.9511566
532,29199,2.840911,2.8266,42.212643,42.0,0.33387583,0.21264267
533,29201,2.9395742,3.16983,43.678665,47.100002,0.3335023,-3.4213371
534,29205,3.178434,2.9612,47.227844,44.0,0.2829004,3.2278442
535,29207,3.3296967,3.19002,49.475433,47.4,0.31063238,2.0754318
536,29211,2.6175594,2.73238,38.893898,40.6,0.34634387,-1.7061005
537,29217,2.2460556,1.46714,33.373783,21.8,0.38893515,11.573784
538,29219,3.0573978,3.24386,45.42939,48.2,0.34328952,-2.7706108
539,29221,2.8892183,2.92082,42.930435,43.4,0.4548114,-0.46956635
540,29225,2.3101954,2.02573,34.326828,30.099998,0.39311025,4.2268295
541,29227,2.8486137,3.11599,42.3271,46.3,0.33025256,-3.9729004
542,31001,4.4078083,4.21971,65.49493,62.699997,0.5033445,2.7949295
543,31011,4.1812067,3.72842,62.127888,55.4,0.5008906,6.727886
544,31015,3.3945885,2.019,50.43965,30.000002,0.6052805,20.43965
545,31019,4.346411,3.46595,64.582634,51.5,0.57058406,13.082634
546,31021,3.859604,2.91409,57.34924,43.3,0.48850828,14.04924
547,31023,3.8719435,2.94101,57.532593,43.7,0.6110416,13.832592
548,31025,3.4509945,2.61797,51.27778,38.9,0.5738259,12.377777
549,31027,3.9278488,3.58036,58.36328,53.2,0.38473386,5.1632805
550,31035,4.185345,4.03127,62.18938,59.9,0.56045103,2.2893791
551,31037,3.9468188,2.90736,58.645153,43.2,0.48898482,15.445152
552,31039,4.012486,3.14964,59.62089,46.800003,0.4472043,12.8208885
553,31043,4.0490985,3.32462,60.164913,49.4,0.42662245,10.764912
554,31047,4.2851896,4.09857,63.67295,60.899998,0.62652844,2.772953
555,31053,3.7809873,3.07561,56.181087,45.7,0.54482645,10.481087
556,31055,3.6760473,2.8939,54.621803,43.0,0.5165972,11.621803
557,31059,3.9450989,4.32066,58.6196,64.200005,0.63745904,-5.580406
558,31061,4.375757,3.17656,65.018684,47.2,0.5691933,17.818684
559,31065,3.6836977,2.52375,54.735477,37.5,0.77026,17.235477
560,31067,3.4496994,2.45645,51.258537,36.5,0.62228096,14.758537
561,31071,3.8271103,4.00435,56.866425,59.500004,0.6696463,-2.6335793
562,31077,3.9880552,3.48614,59.257877,51.8,0.59252566,7.457878
563,31079,4.2925463,4.31393,63.782265,64.1,0.56697375,-0.31773376
564,31081,4.362344,4.50237,64.819374,66.9,0.5055576,-2.0806274
565,31083,4.4054327,4.05819,65.459625,60.3,0.61520135,5.159626
566,31089,3.7335386,3.93705,55.47606,58.500004,0.72043735,-3.0239449
567,31093,4.253372,3.43903,63.20018,51.1,0.5739367,12.100182
568,31095,3.794827,3.35827,56.38673,49.899998,0.61688745,6.4867325
569,31097,3.3903737,2.17379,50.377026,32.3,0.58830696,18.077026
570,31099,4.246044,3.86302,63.091297,57.4,0.52066773,5.6912956
571,31107,3.6556187,2.75257,54.318256,40.899998,0.50277114,13.418259
572,31109,3.0746236,2.26801,45.685345,33.7,0.6494186,11.985344
573,31111,4.000059,4.29374,59.436245,63.8,0.77015984,-4.3637543
574,31113,3.5544071,3.80245,52.81437,56.5,0.6462427,-3.6856308
575,31119,3.9794326,3.0958,59.129757,46.0,0.5277446,13.129757
576,31121,4.1577415,3.45249,61.77922,51.300003,0.64079976,10.479218
577,31125,4.1499195,3.0285,61.662994,45.0,0.55576295,16.662994
578,31127,3.585351,3.07561,53.274162,45.7,0.5267844,7.5741615
579,31129,4.00615,3.41211,59.526745,50.7,0.6899478,8.826744
580,31131,3.4132705,2.33531,50.717243,34.7,0.57837784,16.017242
581,31133,3.1684341,1.89786,47.079258,28.2,0.6500397,18.879257
582,31135,3.66111,4.12549,54.399853,61.300003,0.6764473,-6.9001503
583,31137,4.30157,4.40815,63.916344,65.5,0.53821665,-1.5836563
584,31139,3.9617257,3.31116,58.866653,49.2,0.4734362,9.666653
585,31141,4.0899754,3.43903,60.772293,51.1,0.55089885,9.672295
586,31143,4.341213,3.49287,64.505394,51.9,0.5284574,12.605392
587,31145,3.7546144,3.46595,55.78922,51.5,0.8142124,4.289219
588,31147,3.623683,3.10926,53.84373,46.2,0.4591266,7.64373
589,31149,3.4292545,3.32462,50.95475,49.4,0.8268904,1.5547485
590,31151,3.724904,3.03523,55.34776,45.1,0.5862049,10.247761
591,31153,3.6353683,2.91409,54.01736,43.3,0.5000757,10.717361
592,31155,3.6280918,3.18329,53.90924,47.3,0.62724835,6.6092415
593,31159,3.9424362,3.60728,58.580032,53.600002,0.59901696,4.98003
594,31163,4.2141094,3.42557,62.616783,50.9,0.5559762,11.716782
595,31167,3.9162426,2.42953,58.190826,36.1,0.48533425,22.090828
596,31169,3.8446379,3.72169,57.12686,55.3,0.75449735,1.8268623
597,31173,3.9220586,2.19398,58.277245,32.6,0.37920555,25.677246
598,31175,4.185513,4.06492,62.19187,60.4,0.5432293,1.7918701
599,31177,3.6352282,2.79295,54.015278,41.5,0.54677767,12.515278
600,31179,3.9886837,2.50356,59.267216,37.2,0.38963613,22.067215
601,31181,4.0101476,2.76603,59.586147,41.100002,0.5753322,18.486145
602,31185,4.371252,4.34758,64.95174,64.6,0.5133505,0.35173798
603,38001,1.7795478,1.23832,26.442019,18.4,0.24807823,8.042019
604,38003,2.5031643,2.24109,37.194122,33.300003,0.15835318,3.8941193
605,38005,2.2862072,2.49683,33.97039,37.1,0.16163151,-3.1296082
606,38009,2.0946054,2.44299,31.12341,36.300003,0.16574919,-5.176594
607,38015,2.0984373,1.86421,31.180347,27.7,0.16894236,3.4803467
608,38017,2.6803088,3.06888,39.826283,45.600002,0.14640656,-5.77372
609,38019,2.154191,2.64489,32.00878,39.300003,0.18444099,-7.2912216
610,38021,2.6499085,2.72565,39.37457,40.5,0.17130956,-1.1254311
611,38025,2.0548525,1.69596,30.532726,25.2,0.19078997,5.3327255
612,38027,2.3111744,2.32858,34.341373,34.6,0.1709445,-0.25862503
613,38029,2.154749,1.94497,32.01707,28.9,0.20041023,3.1170712
614,38031,2.3089294,2.29493,34.308018,34.1,0.16024587,0.20801926
615,38035,2.4421988,2.46318,36.288242,36.600002,0.16888578,-0.31175995
616,38037,2.2026434,1.67577,32.72873,24.900002,0.20871438,7.8287277
617,38039,2.463653,2.16033,36.60703,32.100002,0.16030844,4.5070267
618,38041,1.9834641,1.01623,29.47198,15.1,0.2307513,14.371979
619,38043,2.1341047,1.73634,31.710323,25.800001,0.17731331,5.910322
620,38045,2.6022449,2.48337,38.666344,36.9,0.16087154,1.7663422
621,38047,2.0926256,1.92478,31.093992,28.6,0.19108266,2.4939919
622,38049,1.9246975,2.18052,28.598774,32.4,0.17055543,-3.8012276
623,38051,2.0483198,1.76326,30.43566,26.2,0.20383161,4.2356586
624,38053,2.0367517,1.2787,30.263771,19.0,0.17715836,11.263771
625,38055,2.0887327,1.83729,31.036148,27.300001,0.16602632,3.736147
626,38059,2.1173892,1.86421,31.46195,27.7,0.21873164,3.7619495
627,38061,2.1490674,1.38638,31.932652,20.6,0.1781247,11.332651
628,38063,2.3860097,2.21417,35.45334,32.9,0.17415915,2.553337
629,38067,2.3512158,3.00831,34.936344,44.7,0.17780174,-9.763657
630,38069,2.217369,2.3555,32.947536,35.0,0.17386562,-2.0524635
631,38071,2.340663,2.26801,34.779537,33.7,0.16986607,1.0795364
632,38073,2.759294,2.88044,40.999912,42.8,0.15262644,-1.800087
633,38075,2.0551124,1.87767,30.536589,27.900002,0.15710375,2.6365871
634,38077,2.7909627,2.60451,41.47047,38.7,0.14667456,2.7704697
635,38079,2.179253,2.25455,32.381176,33.5,0.17660893,-1.118824
636,38081,2.824226,2.8266,41.964725,42.0,0.1486765,-0.035274506
637,38083,2.0512338,2.00554,30.478956,29.8,0.1665666,0.678957
638,38087,1.6994087,1.29216,25.251244,19.2,0.22214203,6.051243
639,38089,1.8433567,1.28543,27.390144,19.1,0.20686674,8.290144
640,38091,2.502746,2.56413,37.18791,38.100002,0.15331115,-0.9120941
641,38093,2.3665218,2.22763,35.163773,33.1,0.1656869,2.063774
642,38095,2.243589,2.34877,33.33713,34.899998,0.17428876,-1.5628662
643,38097,2.5574784,2.76603,38.001167,41.100002,0.14556758,-3.098835
644,38099,2.4289198,2.88044,36.090935,42.8,0.1675947,-6.7090645
645,38101,2.1445212,2.11995,31.8651,31.500002,0.1670752,0.36509895
646,38103,2.1976404,2.31512,32.65439,34.4,0.15935779,-1.7456131
647,38105,1.7401568,1.2787,25.856712,19.0,0.18951954,6.8567123
648,39001,3.219469,3.33135,47.837578,49.5,0.3631868,-1.6624222
649,39003,3.7428265,3.92359,55.614063,58.3,0.26500636,-2.685936
650,39007,3.3656912,3.04869,50.01027,45.300003,0.31159845,4.710266
651,39009,3.4231477,3.27751,50.864006,48.7,0.42527863,2.1640053
652,39011,3.7629433,4.05146,55.912975,60.199997,0.27198145,-4.2870216
653,39013,2.1105385,3.06888,31.360157,45.600002,0.65267974,-14.239845
654,39015,3.3403764,3.41884,49.63412,50.8,0.2994808,-1.1658783
655,39017,3.2798147,3.45922,48.734245,51.399998,0.31724465,-2.6657524
656,39019,3.1527886,3.0958,46.846786,46.0,0.37650052,0.8467865
657,39021,3.5695791,3.99762,53.03981,59.4,0.29469737,-6.3601913
658,39023,3.5912995,3.93705,53.36255,58.500004,0.27852395,-5.137455
659,39025,3.3237634,3.24386,49.38727,48.2,0.31167504,1.1872711
660,39027,3.646944,3.66785,54.18936,54.5,0.28285187,-0.31063843
661,39029,3.277505,3.14964,48.699924,46.800003,0.3322508,1.8999214
662,39031,3.5169792,3.49287,52.258236,51.9,0.33032095,0.3582344
663,39033,3.9695501,4.29374,58.982914,63.8,0.2547641,-4.8170853
664,39037,3.6226687,3.80918,53.82866,56.600002,0.3008304,-2.7713432
665,39039,3.457839,3.45249,51.379482,51.300003,0.29799506,0.07947922
666,39041,3.596631,3.47268,53.44177,51.600002,0.27429065,1.8417664
667,39043,3.7270942,3.96397,55.3803,58.9,0.23800516,-3.519703
668,39045,3.7019444,4.01108,55.006603,59.6,0.25083962,-4.593395
669,39047,3.6396494,3.79572,54.08097,56.4,0.30908087,-2.3190308
670,39049,3.5289512,3.51979,52.436127,52.3,0.28556564,0.13612747
671,39051,3.7478776,3.97743,55.689117,59.100002,0.27492902,-3.4108849
672,39053,3.5075269,3.25059,52.117786,48.300003,0.35443142,3.8177834
673,39055,3.1421208,3.11599,46.688274,46.3,0.41161218,0.38827515
674,39057,3.6388674,3.72842,54.06935,55.4,0.28025568,-1.3306503
675,39059,3.4924555,3.20348,51.89384,47.600002,0.33718085,4.2938385
676,39061,3.2909012,3.69477,48.89898,54.9,0.3124131,-6.0010223
677,39063,3.594369,3.91013,53.408157,58.100002,0.25954056,-4.691845
678,39065,3.7043724,3.99762,55.042683,59.4,0.26022026,-4.357319
679,39069,3.7375216,4.15914,55.53524,61.800003,0.2903873,-6.264763
680,39071,3.453292,3.33135,51.311916,49.5,0.31536314,1.8119164
681,39075,3.4525142,3.47268,51.300358,51.600002,0.31620374,-0.29964447
682,39077,3.64993,3.46595,54.23373,51.5,0.25985515,2.7337303
683,39081,3.399899,3.31789,50.51856,49.3,0.39664242,1.2185593
684,39083,3.6593022,3.45922,54.37299,51.399998,0.28686512,2.972992
685,39087,3.177981,3.35827,47.221115,49.899998,0.47871512,-2.6788826
686,39091,3.5892034,3.66785,53.3314,54.5,0.28890714,-1.1685982
687,39093,3.14284,3.41884,46.69896,50.8,0.28192398,-4.10104
688,39095,3.5200992,3.62747,52.304596,53.9,0.24374945,-1.5954056
689,39097,3.7748923,3.70823,56.090527,55.100002,0.28279012,0.9905243
690,39099,3.2813067,3.14964,48.756416,46.800003,0.32504335,1.9564133
691,39101,3.8241196,3.92359,56.821987,58.3,0.26746684,-1.4780121
692,39103,3.1599545,3.40538,46.953262,50.600002,0.28988168,-3.64674
693,39105,3.4222345,2.99485,50.85044,44.5,0.46955055,6.350441
694,39107,3.842701,3.82937,57.098083,56.9,0.27093133,0.19808197
695,39109,3.685574,3.62747,54.76336,53.9,0.29686308,0.86335754
696,39113,3.428419,3.43903,50.942333,51.1,0.293092,-0.15766525
697,39115,3.3641777,3.4996,49.98778,52.0,0.42001784,-2.0122185
698,39117,3.485394,3.70823,51.788918,55.100002,0.28688645,-3.3110847
699,39119,3.7400756,3.32462,55.57319,49.4,0.2860239,6.1731873
700,39123,3.485283,3.6342,51.787266,54.000004,0.24788742,-2.212738
701,39125,3.5504131,3.85629,52.755024,57.300003,0.29495436,-4.544979
702,39127,3.5973387,3.53325,53.452286,52.500004,0.29670954,0.95228195
703,39129,3.585743,3.78226,53.279984,56.2,0.2930759,-2.9200172
704,39131,3.3429627,3.59382,49.672554,53.4,0.3830062,-3.7274475
705,39133,3.102765,3.19002,46.103493,47.4,0.32802537,-1.2965088
706,39135,3.6106086,3.55344,53.64946,52.800003,0.2934989,0.8494568
707,39137,3.6285515,3.82264,53.91607,56.8,0.27803752,-2.8839302
708,39139,3.5515547,3.81591,52.771988,56.7,0.27596062,-3.9280128
709,39141,3.5235715,3.7015,52.35619,55.0,0.31918254,-2.6438103
710,39143,3.6758385,3.93032,54.6187,58.4,0.27363124,-3.7813034
711,39145,3.4882793,3.30443,51.831787,49.100002,0.33023584,2.7317848
712,39147,3.5311956,3.87648,52.469475,57.600002,0.28113487,-5.1305275
713,39149,3.6421413,3.77553,54.118,56.100002,0.29050344,-1.9820023
714,39151,3.0884657,3.27078,45.89102,48.600002,0.28398558,-2.7089806
715,39155,3.3079858,3.62074,49.152836,53.8,0.32970574,-4.6471634
716,39157,3.6281567,3.27078,53.910202,48.600002,0.30369374,5.3101997
717,39159,3.5629768,3.53325,52.941708,52.500004,0.29313192,0.4417038
718,39161,3.7903852,4.01108,56.320732,59.6,0.27736327,-3.2792664
719,39165,3.3753343,3.51306,50.153557,52.2,0.29433134,-2.046444
720,39167,3.6679344,3.43903,54.501255,51.1,0.38285577,3.4012566
721,39169,3.476778,3.4996,51.660892,52.0,0.27519932,-0.3391075
722,39171,3.6892958,3.70823,54.81866,55.100002,0.26334426,-0.28134155
723,39173,3.5247154,3.82264,52.373188,56.8,0.29039475,-4.426811
724,39175,3.737804,4.14568,55.539436,61.6,0.26999223,-6.060562
725,46003,2.8609695,2.13341,42.510693,31.7,0.53371894,10.810692
726,46005,2.7813563,2.21417,41.327732,32.9,0.38210216,8.427731
727,46009,3.3030581,1.83056,49.079617,27.2,0.47248557,21.879616
728,46011,3.1301908,3.21694,46.51101,47.8,0.24825795,-1.28899
729,46013,2.7984295,2.90063,41.58142,43.100002,0.20943812,-1.5185814
730,46015,2.8338547,2.03919,42.107796,30.300001,0.5088502,11.807795
731,46021,2.3237295,2.19398,34.527927,32.6,0.22890852,1.9279289
732,46023,3.2832298,2.1536,48.784992,32.0,0.5958513,16.784992
733,46025,2.890242,2.83333,42.94565,42.1,0.23968999,0.8456497
734,46027,3.6487184,2.41607,54.215725,35.9,0.4616828,18.315723
735,46029,3.0391383,3.16983,45.158073,47.100002,0.21472606,-1.9419289
736,46035,3.1136503,2.49683,46.265236,37.1,0.4804398,9.165237
737,46037,2.7975655,2.77276,41.56858,41.2,0.19919229,0.36857986
738,46039,2.925592,3.23713,43.470905,48.1,0.24623749,-4.629093
739,46043,3.3815618,2.28147,50.24609,33.9,0.5506394,16.346088
740,46045,2.468872,2.57759,36.684578,38.3,0.24194816,-1.6154213
741,46049,2.6393285,2.7593,39.21736,41.0,0.2738676,-1.7826385
742,46051,3.0136423,2.57086,44.779232,38.2,0.24626638,6.5792313
743,46057,3.1167197,3.35827,46.310844,49.899998,0.20789173,-3.5891533
744,46059,2.7446885,2.11995,40.78289,31.500002,0.39145792,9.282888
745,46061,3.1844869,2.14014,47.317783,31.800001,0.46415454,15.517782
746,46067,3.2649727,1.92478,48.51371,28.6,0.47974163,19.91371
747,46073,2.7494822,2.03246,40.85412,30.2,0.40216425,10.654118
