,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
376,29079,3.2519472,3.4323,48.320168,51.0,0.3220621,-2.6798325
377,29095,3.5504487,2.53721,52.755554,37.7,0.41581988,15.055553
378,29097,2.5866978,1.78345,38.435333,26.5,0.40281332,11.935333
379,29101,3.2096202,3.04869,47.69124,45.300003,0.4061544,2.3912354
380,29105,2.6818223,3.38519,39.84877,50.3,0.48253253,-10.451229
381,29107,3.9356725,3.73515,58.479534,55.500004,0.38815692,2.9795303
382,29109,2.6497958,2.26128,39.372894,33.600002,0.43919358,5.772892
383,29111,3.445288,3.49287,51.192986,51.9,0.34559083,-0.707016
384,29113,3.166033,2.9612,47.043583,44.0,0.2983223,3.043583
385,29117,3.4784033,3.58036,51.685043,53.2,0.30907422,-1.5149574
386,29131,3.022024,3.33135,44.903774,49.5,0.3891689,-4.5962257
387,29133,3.375223,3.68804,50.1519,54.8,0.40778923,-4.648098
388,29135,3.0588543,2.86025,45.45103,42.5,0.39401272,2.9510307
389,29137,3.452583,3.27078,51.301384,48.600002,0.31391907,2.7013817
390,29143,3.221163,3.53325,47.86275,52.500004,0.4250506,-4.637253
391,29151,3.0795035,3.04869,45.757854,45.300003,0.33551505,0.4578514
392,29155,3.4098456,3.12272,50.666355,46.4,0.4614407,4.2663536
393,29163,3.3383133,3.0958,49.603466,46.0,0.29389465,3.603466
394,29165,3.939274,3.21021,58.533047,47.7,0.46237242,10.833046
395,29167,2.6939123,2.32185,40.028416,34.5,0.461926,5.5284157
396,29171,2.9681752,3.19675,44.103645,47.5,0.3162848,-3.3963547
397,29173,3.6417475,3.26405,54.11215,48.5,0.29664835,5.6121483
398,29175,3.3014219,3.56017,49.0553,52.899998,0.36344492,-3.844696
399,29177,3.5847304,3.28424,53.26494,48.8,0.4060013,4.464939
400,29181,2.8925726,3.21694,42.980278,47.8,0.49054188,-4.819721
401,29183,3.5016873,3.35827,52.031013,49.899998,0.29749557,2.1310158
402,29185,2.812884,1.89113,41.7962,28.1,0.42189497,13.696199
403,29187,3.0621622,2.59778,45.50018,38.6,0.40387014,6.900181
404,29195,4.150816,4.1726,61.676315,61.999996,0.374659,-0.32368088
405,29199,3.5358865,3.60728,52.539177,53.600002,0.2959908,-1.0608253
406,29201,3.1320405,3.27078,46.538494,48.600002,0.50451285,-2.0615082
407,29207,3.3459544,3.40538,49.717007,50.600002,0.43807438,-0.8829956
408,29211,2.9285276,3.1631,43.514526,47.0,0.335341,-3.4854736
409,29219,3.2348104,3.14964,48.065533,46.800003,0.3049718,1.2655296
410,29221,3.4260056,2.85352,50.90647,42.399998,0.4174803,8.506474
411,29227,3.2636495,3.80245,48.49405,56.5,0.31452224,-8.005951
412,31001,4.643958,4.55621,69.00384,67.700005,0.43450293,1.303833
413,31003,4.5916142,4.13895,68.22607,61.5,0.47547355,6.7260666
414,31015,3.5318103,3.17656,52.478607,47.2,0.39754006,5.2786064
415,31017,4.3830795,4.36777,65.12748,64.9,0.64651275,0.22747803
416,31019,4.47252,4.38796,66.45646,65.2,0.4374963,1.2564621
417,31021,4.2812634,3.82937,63.614613,56.9,0.277186,6.714611
418,31023,4.4680724,3.65439,66.39038,54.300003,0.32200757,12.090378
419,31025,4.3431544,3.67458,64.53424,54.600002,0.4186715,9.934238
420,31029,4.1306615,3.77553,61.376842,56.100002,0.6426562,5.27684
421,31035,4.65927,4.2399,69.23135,63.000004,0.4707577,6.23135
422,31037,4.394968,3.87648,65.30413,57.600002,0.34689564,7.7041283
423,31039,4.503845,3.9034,66.92192,58.0,0.2760401,8.921921
424,31041,4.295921,3.84283,63.832405,57.1,0.4786776,6.7324066
425,31047,4.529667,4.5091,67.3056,67.0,0.48899773,0.30560303
426,31055,3.9656374,3.93032,58.924778,58.4,0.37003428,0.52477646
427,31059,4.548998,4.5764,67.592834,68.0,0.4925201,-0.40716553
428,31061,4.48797,4.32066,66.686035,64.200005,0.57698464,2.4860306
429,31065,3.8412414,4.33412,57.076397,64.399994,0.71023923,-7.323597
430,31067,3.849055,2.76603,57.192497,41.100002,0.5407403,16.092495
431,31077,4.388684,3.79572,65.210754,56.4,0.4075872,8.810753
432,31079,4.5776334,4.27355,68.018326,63.5,0.40565115,4.518326
433,31081,4.888555,4.55621,72.63826,67.700005,0.34603783,4.9382553
434,31089,4.292723,4.29374,63.784893,63.8,0.5861888,-0.015106201
435,31093,4.378186,4.15241,65.05477,61.7,0.4185642,3.3547707
436,31095,3.9811032,3.21694,59.15458,47.8,0.57419616,11.35458
437,31097,3.7798674,2.84679,56.164448,42.300003,0.48785937,13.864445
438,31103,4.0171432,3.53998,59.690094,52.6,0.64590347,7.0900955
439,31107,4.1962214,3.64766,62.350986,54.2,0.40671042,8.150986
440,31109,3.8492517,2.94774,57.19542,43.800003,0.52232534,13.395416
441,31111,4.4547815,4.86579,66.192894,72.299995,0.69514066,-6.1071014
442,31113,4.3490233,4.42834,64.621445,65.8,0.6378683,-1.1785583
443,31129,4.0068274,3.78226,59.53681,56.2,0.6037745,3.336811
444,31133,3.6913607,2.66508,54.849342,39.600002,0.45869407,15.24934
445,31135,4.1821866,4.19279,62.142445,62.3,0.6680371,-0.15755463
446,31137,4.558618,4.4418,67.73578,66.0,0.495776,1.7357788
447,31139,4.3856854,3.76207,65.16621,55.9,0.41246903,9.266205
448,31143,4.589692,4.52256,68.19751,67.200005,0.37199312,0.9975052
449,31145,4.02712,4.66389,59.838337,69.299995,0.6920797,-9.4616585
450,31151,4.154061,3.46595,61.72453,51.5,0.5253803,10.224529
451,31153,3.8888047,3.96397,57.78313,58.9,0.42751366,-1.1168709
452,31161,2.7325904,3.05542,40.603127,45.399998,0.55584747,-4.796871
453,31163,4.3747644,4.18606,65.00393,62.2,0.40765545,2.8039284
454,31167,4.258882,3.60055,63.28205,53.5,0.35078013,9.782051
455,31169,4.3418612,3.65439,64.51503,54.300003,0.7086692,10.215027
456,31175,4.5243564,4.11876,67.22669,61.2,0.38164496,6.0266914
457,31177,4.2241173,3.44576,62.765488,51.2,0.31601855,11.565487
458,31179,4.493069,4.19279,66.7618,62.3,0.27120787,4.4618034
459,31181,3.987306,3.49287,59.24675,51.9,0.56898445,7.3467484
460,31183,4.3180704,4.40815,64.16152,65.5,0.6393717,-1.3384781
461,31185,4.8132863,4.5764,71.51986,68.0,0.36956352,3.5198593
462,38003,3.469121,2.65835,51.54712,39.5,0.18724632,12.047119
463,38005,3.188563,2.87371,47.378353,42.7,0.17206353,4.6783524
464,38009,3.1084287,2.52375,46.18765,37.5,0.18036914,8.687649
465,38015,3.084458,2.70546,45.831474,40.2,0.20671384,5.6314735
466,38017,3.6216362,2.8939,53.813316,43.0,0.19687793,10.813316
467,38019,3.1462338,2.61124,46.74939,38.8,0.14647475,7.9493904
468,38021,3.715627,2.61124,55.20991,38.8,0.21338104,16.409912
469,38027,3.0468194,2.61797,45.272205,38.9,0.20132248,6.372204
470,38029,3.506336,2.30839,52.10009,34.3,0.21933031,17.80009
471,38031,3.2135508,2.4901,47.74964,37.0,0.18077904,10.749641
472,38035,3.2156098,2.38915,47.780235,35.5,0.18634617,12.280235
473,38039,3.1509058,2.46991,46.81881,36.7,0.18837997,10.118809
474,38043,3.112548,2.36896,46.24886,35.2,0.18877493,11.048859
475,38045,3.661307,2.51702,54.402782,37.4,0.1810723,17.00278
476,38047,3.3377378,2.46991,49.594917,36.7,0.19193083,12.894917
477,38049,3.1116235,2.5574,46.23512,38.0,0.1995267,8.235119
478,38051,3.3501298,2.20744,49.77905,32.8,0.21595314,16.97905
479,38055,2.9886765,2.24782,44.40827,33.399998,0.21145211,11.008274
480,38059,2.682639,2.41607,39.860905,35.9,0.37158114,3.9609032
481,38061,2.8570812,1.66231,42.452915,24.7,0.20469755,17.752914
482,38063,3.0002656,2.42953,44.58047,36.1,0.17263994,8.480473
483,38065,2.8263204,2.36896,41.995846,35.2,0.32247418,6.795845
484,38067,3.119775,2.8266,46.356243,42.0,0.17215669,4.356243
485,38069,3.0578322,2.64489,45.435844,39.300003,0.17235012,6.1358414
486,38071,3.1065261,2.59778,46.159378,38.6,0.1584636,7.5593796
487,38073,3.700113,2.78622,54.979393,41.4,0.23982327,13.5793915
488,38075,3.0345294,2.07957,45.089592,30.900002,0.17963582,14.18959
489,38077,3.673515,2.79295,54.58418,41.5,0.21694969,13.084179
490,38079,3.0349972,2.71219,45.096542,40.3,0.1704675,4.796543
491,38081,3.7590606,2.71892,55.855286,40.4,0.18929926,15.455284
492,38083,3.0784423,2.53721,45.742085,37.7,0.17663197,8.042084
493,38089,2.3461401,1.48733,34.860924,22.1,0.3621761,12.760923
494,38091,3.2522397,2.60451,48.324512,38.7,0.17836921,9.624512
495,38093,3.36949,2.32185,50.066715,34.5,0.17355749,15.566715
496,38095,3.0969503,2.55067,46.017094,37.899998,0.15801598,8.117096
497,38097,3.3093364,2.71219,49.172905,40.3,0.18648887,8.872906
498,38099,3.1343958,2.74584,46.57349,40.800003,0.17503415,5.773487
499,38101,3.170412,2.14014,47.10865,31.800001,0.18867931,15.308649
500,38103,3.1655943,2.72565,47.037064,40.5,0.17642257,6.5370636
501,38105,2.5820217,1.45368,38.365852,21.6,0.23877487,16.765852
502,39001,2.960185,2.34877,43.98492,34.899998,0.4029407,9.084923
503,39003,3.7681162,3.9034,55.98984,58.0,0.20524964,-2.0101585
504,39007,3.4113748,3.34481,50.689075,49.7,0.23224543,0.9890747
505,39011,3.6911426,3.50633,54.8461,52.100002,0.20134445,2.7460976
506,39015,3.1897686,3.10926,47.396263,46.2,0.3100857,1.1962624
507,39017,3.228355,3.37846,47.969612,50.2,0.3663476,-2.2303886
508,39019,2.6844525,2.03246,39.887856,30.2,0.3451537,9.687855
509,39021,3.7413607,3.47268,55.592285,51.600002,0.23521054,3.9922829
510,39023,3.6923242,3.80918,54.86366,56.600002,0.25199628,-1.7363434
511,39027,3.7900147,3.87648,56.315228,57.600002,0.2333315,-1.2847748
512,39029,3.1032317,3.22367,46.110428,47.9,0.31814715,-1.7895737
513,39031,3.2684722,3.03523,48.56571,45.1,0.29529932,3.4657097
514,39033,3.9430184,4.06492,58.588684,60.4,0.20090608,-1.8113174
515,39039,3.1458976,3.06888,46.744392,45.600002,0.231338,1.1443901
516,39041,3.5157804,3.31789,52.240425,49.3,0.26669103,2.9404259
517,39043,3.6450167,3.99762,54.160725,59.4,0.2522124,-5.239277
518,39045,3.297015,3.15637,48.989822,46.899998,0.27564645,2.0898247
519,39047,3.6916876,2.67181,54.8542,39.7,0.25767592,15.154198
520,39049,2.985895,2.9612,44.36694,44.0,0.3843889,0.36693954
521,39051,3.5467556,3.43903,52.700676,51.1,0.2406732,1.6006775
522,39053,3.2478151,2.67854,48.25877,39.8,0.43801883,8.458771
523,39057,3.8389108,3.75534,57.041767,55.800003,0.24320862,1.2417641
524,39059,2.9340813,2.8939,43.59705,43.0,0.39782736,0.5970497
525,39063,3.7029977,3.49287,55.022255,51.9,0.20743328,3.1222534
526,39065,3.6625214,3.64093,54.420822,54.1,0.20175152,0.32082367
527,39067,2.803292,2.55067,41.65367,37.899998,0.4148404,3.7536736
528,39069,3.5208259,3.79572,52.31539,56.4,0.21157852,-4.08461
529,39071,3.0495079,2.51702,45.312153,37.4,0.32647288,7.9121513
530,39075,2.9673898,3.2304,44.091972,48.0,0.27581152,-3.9080276
531,39077,3.583472,3.48614,53.246243,51.8,0.24495323,1.4462433
532,39081,2.5660617,1.74307,38.128704,25.9,0.44239965,12.228704
533,39083,3.4325225,3.5669,51.003307,53.0,0.252468,-1.9966927
534,39091,3.4954622,3.22367,51.93852,47.9,0.2158882,4.038517
535,39095,3.3794758,2.99485,50.215096,44.5,0.2724476,5.7150955
536,39097,3.7252886,3.40538,55.353474,50.600002,0.25864494,4.7534714
537,39099,3.1799724,3.28424,47.250706,48.8,0.27402553,-1.5492935
538,39101,3.5974653,3.25732,53.454166,48.399998,0.21761495,5.0541687
539,39103,3.0030372,3.43903,44.621655,51.1,0.31252486,-6.478344
540,39109,3.7436745,3.9034,55.626663,58.0,0.25891834,-2.3733368
541,39113,3.5337346,3.5669,52.507202,53.0,0.30926156,-0.49279785
542,39117,3.4321134,3.25732,50.997227,48.399998,0.22343588,2.597229
543,39123,3.1604235,2.81314,46.96023,41.8,0.2583047,5.1602325
544,39125,3.204599,3.37173,47.616627,50.100002,0.2087374,-2.4833755
545,39127,3.3320274,2.88717,49.510067,42.9,0.29853186,6.6100655
546,39129,3.0451405,2.2882,45.247257,34.0,0.3400817,11.247257
547,39131,3.0192747,2.49683,44.862923,37.1,0.4383022,7.762924
548,39133,3.1059864,3.08907,46.15136,45.9,0.32489523,0.25135803
549,39135,3.896916,4.1053,57.903656,61.0,0.2227281,-3.096344
550,39137,3.4628413,3.48614,51.453808,51.8,0.21377689,-0.3461914
551,39139,3.2365,3.47268,48.09064,51.600002,0.25304905,-3.5093613
552,39141,3.1143818,2.51029,46.276104,37.3,0.37300488,8.976105
553,39145,3.3726714,2.94101,50.113987,43.7,0.31385413,6.413986
554,39147,3.5768948,3.47941,53.14851,51.7,0.21818544,1.4485092
555,39149,3.652506,3.39192,54.272007,50.4,0.20738576,3.8720055
556,39151,3.0015593,3.37846,44.599693,50.2,0.27885616,-5.6003075
557,39155,3.4378896,3.41211,51.083054,50.7,0.26326972,0.38305283
558,39157,3.0542665,2.78622,45.38286,41.4,0.3194505,3.9828568
559,39165,3.2717612,3.46595,48.61458,51.5,0.33228278,-2.8854218
560,39167,3.2092137,2.90063,47.685196,43.100002,0.5252327,4.5851936
561,39169,3.22012,3.53998,47.84725,52.6,0.26642567,-4.7527466
562,39171,3.44505,2.76603,51.18945,41.100002,0.2222784,10.089447
563,39173,3.5023794,3.31789,52.041298,49.3,0.23257646,2.7412987
564,39175,3.7831156,3.33808,56.212715,49.6,0.20406388,6.6127167
565,46003,3.5886033,2.83333,53.322487,42.1,0.33097982,11.222488
566,46009,3.7857203,2.85352,56.25142,42.399998,0.34818456,13.851421
567,46011,3.9336183,3.42557,58.44901,50.9,0.1935794,7.5490074
568,46013,3.9690897,3.04869,58.976074,45.300003,0.24314089,13.676071
569,46015,3.5243075,2.92755,52.367126,43.5,0.35715848,8.867126
570,46017,3.7370133,3.10926,55.527687,46.2,0.37268665,9.327686
571,46021,3.6213377,2.51029,53.80888,37.3,0.23975794,16.50888
572,46023,3.70433,3.13618,55.04205,46.6,0.3984925,8.442051
573,46025,3.8745668,3.0285,57.57157,45.0,0.20760591,12.571571
574,46027,3.7967691,2.92755,56.41559,43.5,0.36071002,12.915588
575,46035,3.7286375,2.76603,55.403233,41.100002,0.33524296,14.30323
576,46039,3.87071,3.13618,57.514263,46.6,0.18801339,10.914265
577,46043,3.806578,2.80641,56.561337,41.7,0.3761843,14.861336
578,46045,3.6356797,2.55067,54.021988,37.899998,0.2315658,16.12199
579,46051,3.8207457,2.67854,56.771854,39.8,0.21220423,16.971855
580,46059,3.7109897,2.77949,55.141006,41.3,0.3036182,13.841007
581,46061,3.7451234,2.90063,55.648193,43.100002,0.344686,12.548191
582,46065,3.5161338,3.25059,52.245674,48.300003,0.299872,3.945671
583,46069,3.7354615,2.92082,55.504627,43.4,0.33476117,12.104626
584,46073,3.548018,3.08234,52.719437,45.8,0.35774717,6.9194374
585,46079,3.8824656,3.21694,57.68894,47.8,0.21241915,9.888939
586,46083,3.9614894,2.96793,58.863144,44.100002,0.25147995,14.763142
587,46085,2.7618365,2.25455,41.03769,33.5,0.41879213,7.537689
588,46087,3.825322,2.86698,56.83985,42.600002,0.25657415,14.239849
589,46089,3.4908566,2.46318,51.870083,36.600002,0.2507165,15.270081
590,46091,3.86641,2.90063,57.45037,43.100002,0.19147946,14.3503685
591,46095,2.1313605,1.04315,31.669548,15.499999,0.46436095,16.169548
592,46097,3.5181174,2.85352,52.275146,42.399998,0.2859629,9.875149
593,46101,4.1956024,3.5669,62.34179,53.0,0.18556751,9.341789
594,46109,3.795771,2.692,56.400757,40.0,0.205114,16.400757
595,46111,3.3844035,2.7593,50.288315,41.0,0.3798376,9.288315
596,46119,3.6661003,2.96793,54.474003,44.100002,0.2907046,10.374001
597,46123,2.9223807,1.83056,43.42319,27.2,0.42920095,16.22319
598,46125,3.9532144,3.19675,58.740185,47.5,0.2783508,11.240185
599,46127,4.0569534,3.35154,60.281628,49.800003,0.28559768,10.481625
600,46135,3.925094,3.16983,58.322346,47.100002,0.29719648,11.222343
601,55001,3.5190437,3.21021,52.28891,47.7,0.27935347,4.588909
602,55003,2.1089537,2.36223,31.336609,35.100002,0.37315485,-3.7633934
603,55005,3.5506246,2.79295,52.758167,41.5,0.20945698,11.258167
604,55007,2.543402,1.95843,37.792007,29.1,0.31126902,8.692007
605,55009,3.3527734,2.94101,49.81833,43.7,0.25023702,6.118328
606,55011,3.751699,3.11599,55.7459,46.3,0.2077372,9.4459
607,55013,3.1705673,2.13341,47.110954,31.7,0.21700418,15.4109535
608,55015,3.3661187,3.51979,50.016624,52.3,0.23348454,-2.2833748
609,55017,3.6291785,2.8939,53.92539,43.0,0.20887047,10.925388
610,55019,3.361132,2.64489,49.942524,39.300003,0.21921913,10.642521
611,55021,3.9322145,3.89667,58.42815,57.9,0.2050202,0.52814865
612,55023,3.5313869,3.14291,52.472317,46.7,0.23232126,5.772316
613,55025,3.9960566,3.64766,59.37677,54.2,0.20834029,5.1767693
614,55027,3.9055312,3.74188,58.031666,55.6,0.18900803,2.4316673
615,55029,3.0094514,2.16033,44.71696,32.100002,0.25713065,12.616959
616,55033,3.7473788,2.87371,55.681705,42.7,0.20893802,12.981705
617,55035,3.5462139,2.86698,52.692627,42.600002,0.22625664,10.092625
618,55039,3.7274797,3.51979,55.38603,52.3,0.21044776,3.086029
619,55043,4.193916,3.96397,62.31673,58.9,0.20986564,3.416729
620,55047,3.8114445,3.365,56.633648,50.0,0.20994875,6.633648
621,55049,4.0137296,3.93032,59.63937,58.4,0.21332487,1.2393684
622,55053,3.520183,2.76603,52.30584,41.100002,0.21686073,11.205837
623,55055,3.8672254,3.33135,57.462486,49.5,0.19117275,7.9624863
624,55057,3.3386672,2.46318,49.608727,36.600002,0.24748285,13.008724
625,55059,3.6050315,3.20348,53.56659,47.600002,0.21136802,5.966587
626,55061,3.3242078,3.01504,49.393875,44.8,0.22711457,4.593876
627,55065,4.3815613,3.93032,65.10492,58.4,0.20731395,6.704918
628,55067,3.1603768,2.51029,46.959538,37.3,0.22682247,9.659538
629,55069,3.060584,2.26128,45.476734,33.600002,0.2440303,11.876732
630,55071,3.4057233,3.37173,50.605103,50.100002,0.22354127,0.50510025
631,55073,3.2283223,2.40261,47.969128,35.7,0.22295147,12.269127
632,55075,3.2049463,2.44299,47.621788,36.300003,0.25203028,11.321785
633,55077,3.2024858,2.11995,47.585228,31.500002,0.24476519,16.085226
634,55083,3.321335,2.90736,49.35119,43.2,0.22921093,6.151188
635,55087,3.4954748,3.31789,51.938705,49.3,0.22921816,2.6387062
636,55089,3.2906246,2.98139,48.894867,44.3,0.24225497,4.5948677
637,55091,3.898011,3.52652,57.919926,52.4,0.18895288,5.519924
638,55093,3.9220817,3.33135,58.277588,49.5,0.17715168,8.777588
639,55095,3.558074,2.80641,52.868855,41.7,0.20238848,11.168854
640,55097,3.5026882,3.04869,52.045887,45.300003,0.22965504,6.745884
641,55099,2.768192,2.19398,41.132126,32.6,0.28844836,8.532127
642,55101,3.6543577,3.08234,54.29952,45.8,0.20810345,8.499519
643,55103,3.4232752,3.02177,50.865902,44.9,0.23559451,5.9659004
644,55105,4.1415753,3.78899,61.53901,56.3,0.206938,5.23901
645,55107,3.044655,2.42953,45.240047,36.1,0.23309864,9.140049
646,55109,3.8595693,3.35154,57.34873,49.800003,0.18844958,7.548725
647,55111,3.5087688,3.16983,52.13624,47.100002,0.23012829,5.036236
648,55113,2.910228,2.40934,43.242615,35.8,0.25459093,7.4426155
649,55117,3.406292,2.84679,50.613552,42.300003,0.21525371,8.313549
650,55119,3.1917183,2.30839,47.425236,34.3,0.22442317,13.1252365
651,55121,3.6774597,3.08234,54.642788,45.8,0.21486452,8.842789
652,55127,4.078248,3.4996,60.598038,52.0,0.18587287,8.598038
653,55129,3.16386,2.3555,47.011295,35.0,0.24746814,12.011295
654,55131,3.464169,3.01504,51.473537,44.8,0.22808357,6.673538
655,55133,3.5323107,3.20348,52.486046,47.600002,0.22801907,4.8860435
656,55139,3.4645605,3.08907,51.479355,45.9,0.24005106,5.5793533
657,55141,3.1800897,2.29493,47.25245,34.1,0.2454568,13.152451
