,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
377,27065,2.390223,2.74584,35.515945,40.800003,0.22869599,-5.2840576
378,27069,2.6175203,2.692,38.89332,40.0,0.15465699,-1.1066818
379,27071,2.1874957,2.20071,32.50365,32.7,0.26656067,-0.1963501
380,27073,2.9124117,3.39865,43.275063,50.5,0.14638007,-7.2249374
381,27079,3.5964785,3.87648,53.439503,57.600002,0.12409264,-4.1604996
382,27081,3.0135698,3.10253,44.778156,46.100002,0.15257005,-1.321846
383,27085,3.5922365,3.25732,53.376472,48.399998,0.117870465,4.976475
384,27087,2.7868967,2.66508,41.410057,39.600002,0.1520915,1.8100548
385,27089,2.5548267,2.60451,37.961765,38.7,0.1724702,-0.7382355
386,27093,3.2886662,3.47941,48.86577,51.7,0.12929147,-2.8342323
387,27095,2.3495197,2.26128,34.91114,33.600002,0.21455528,1.3111382
388,27097,2.2843046,2.57086,33.94212,38.2,0.22792049,-4.257881
389,27099,3.5967574,3.05542,53.443645,45.399998,0.14098413,8.043648
390,27101,3.474187,3.48614,51.62239,51.8,0.13427421,-0.17760849
391,27103,3.7372508,3.70823,55.531216,55.100002,0.106409304,0.43121338
392,27107,2.7222648,2.58432,40.4497,38.4,0.14706592,2.0496979
393,27109,3.605166,3.365,53.56859,50.0,0.14623897,3.5685883
394,27111,2.4728694,2.26801,36.743973,33.7,0.15843132,3.043972
395,27115,2.514495,2.45645,37.36248,36.5,0.22894453,0.86248016
396,27117,3.1442962,2.94774,46.720596,43.800003,0.15600646,2.9205933
397,27119,2.683516,2.81987,39.87394,41.9,0.15213057,-2.026062
398,27121,2.9278913,3.23713,43.50507,48.1,0.1394325,-4.5949287
399,27125,2.64015,2.61124,39.229572,38.8,0.17242503,0.42957306
400,27127,3.3578572,3.32462,49.893867,49.4,0.11940552,0.49386597
401,27129,3.5476542,3.58709,52.71403,53.3,0.10962784,-0.585968
402,27131,3.4890046,3.70823,51.842564,55.100002,0.13270035,-3.2574387
403,27133,3.6896787,3.72842,54.82435,55.4,0.14381835,-0.5756531
404,27139,3.4042873,3.60055,50.583763,53.5,0.12591021,-2.9162369
405,27141,2.4128218,2.90063,35.851734,43.100002,0.19533487,-7.248268
406,27143,3.6087008,3.54671,53.621113,52.7,0.107389994,0.92111206
407,27147,3.6291103,3.60055,53.924374,53.5,0.117819004,0.42437363
408,27149,2.8278236,3.24386,42.01818,48.2,0.12623031,-6.18182
409,27151,2.990888,3.19002,44.44113,47.4,0.13243355,-2.95887
410,27153,2.3083034,2.1536,34.298714,32.0,0.20475172,2.2987137
411,27155,2.7559285,2.85352,40.949905,42.399998,0.11835317,-1.4500923
412,27159,2.225667,2.59105,33.07083,38.5,0.22378902,-5.4291687
413,27161,3.9046926,4.08511,58.019207,60.700005,0.10587547,-2.6807976
414,27163,3.1742644,3.45922,47.16589,51.399998,0.18423788,-4.234108
415,27165,3.814413,3.79572,56.677757,56.4,0.10607035,0.27775574
416,27167,2.3596354,2.33531,35.061447,34.7,0.13323334,0.36144638
417,27169,3.7539458,3.45922,55.779285,51.399998,0.14771909,4.3792877
418,27171,3.120181,3.69477,46.362274,54.9,0.14827652,-8.537727
419,27173,3.0848498,3.30443,45.837296,49.100002,0.14138979,-3.2627068
420,29001,3.6027727,3.31116,53.533028,49.2,0.20372969,4.333027
421,29003,4.1861143,3.64766,62.20081,54.2,0.2220753,8.000809
422,29007,3.6718173,3.29097,54.55895,48.9,0.22828582,5.658947
423,29009,2.2275748,2.66508,33.099182,39.600002,0.39374262,-6.50082
424,29011,2.4951665,3.06888,37.075283,45.600002,0.2742823,-8.524719
425,29013,3.20795,2.48337,47.66642,36.9,0.29693976,10.766418
426,29015,3.3852115,3.14964,50.30032,46.800003,0.23562185,3.5003166
427,29019,3.4285474,2.91409,50.94424,43.3,0.2326126,7.6442413
428,29021,4.2709403,3.61401,63.461224,53.7,0.26537925,9.761223
429,29025,3.4685864,2.85352,51.539177,42.399998,0.21595421,9.139179
430,29027,3.797822,3.07561,56.431232,45.7,0.21702085,10.731232
431,29031,3.6264882,3.32462,53.885414,49.4,0.18538931,4.4854126
432,29033,3.7300825,3.14964,55.4247,46.800003,0.2492969,8.624699
433,29037,3.0146685,2.26128,44.79448,33.600002,0.29618296,11.194477
434,29039,2.1067276,1.35946,31.303532,20.2,0.26680824,11.103531
435,29045,4.045331,3.53325,60.108932,52.500004,0.1985268,7.6089287
436,29047,3.7218332,3.24386,55.302128,48.2,0.27469113,7.102127
437,29049,4.165388,3.65439,61.89284,54.300003,0.25979847,7.5928383
438,29051,3.0434818,3.0958,45.222614,46.0,0.23218405,-0.7773857
439,29053,3.2976727,2.75257,48.999596,40.899998,0.24576595,8.099598
440,29057,2.2953873,2.51702,34.106796,37.4,0.27101403,-3.2932053
441,29059,2.555469,1.9517,37.97131,29.0,0.2787334,8.97131
442,29061,3.8185787,2.77949,56.739655,41.3,0.23210184,15.439655
443,29063,4.0180264,4.07165,59.703217,60.5,0.2560469,-0.79678345
444,29069,3.5735345,3.0958,53.098583,46.0,0.25487262,7.098583
445,29071,3.4626002,2.71892,51.450226,40.4,0.2586294,11.050224
446,29073,3.1516628,2.34204,46.83006,34.800003,0.22113036,12.030056
447,29075,3.8843555,3.65439,57.717022,54.300003,0.23005155,3.417019
448,29079,3.7192101,2.98812,55.263153,44.4,0.2084642,10.863152
449,29083,2.9343185,2.28147,43.600574,33.9,0.25187472,9.700573
450,29085,2.7969728,2.12668,41.559772,31.599998,0.27397302,9.959774
451,29087,4.596883,3.82937,68.30435,56.9,0.17983323,11.40435
452,29089,3.3818183,3.19002,50.2499,47.4,0.2528156,2.8498993
453,29095,3.4406223,3.35827,51.12366,49.899998,0.27629873,1.2236633
454,29097,2.4290662,2.73911,36.09311,40.7,0.26629287,-4.6068916
455,29103,3.4834952,3.40538,51.760704,50.600002,0.20870589,1.1607018
456,29107,4.242532,3.33808,63.039104,49.6,0.26184854,13.439106
457,29109,2.5227938,2.81987,37.48579,41.9,0.27510294,-4.4142113
458,29111,3.4406767,3.12272,51.12447,46.4,0.2187316,4.724468
459,29113,3.626379,3.38519,53.88379,50.3,0.21908155,3.5837898
460,29115,3.264614,3.02177,48.50838,44.9,0.20023835,3.6083794
461,29117,3.7782102,2.92755,56.139824,43.5,0.22034892,12.639824
462,29127,3.3708024,3.54671,50.086216,52.7,0.24116108,-2.6137848
463,29131,2.6801486,2.8266,39.823902,42.0,0.25008553,-2.1760979
464,29133,4.086394,4.05146,60.719078,60.199997,0.205426,0.5190811
465,29135,3.0263348,2.53048,44.967827,37.6,0.22934349,7.3678284
466,29137,2.9908085,3.04869,44.43995,45.300003,0.22699991,-0.860054
467,29141,3.0038338,2.76603,44.633488,41.100002,0.22557193,3.5334854
468,29143,3.9595413,3.73515,58.834194,55.500004,0.21875885,3.3341904
469,29145,2.1889195,3.10926,32.524807,46.2,0.32025996,-13.675194
470,29151,3.3212981,2.79295,49.350643,41.5,0.21432473,7.850643
471,29155,3.9564414,3.59382,58.788136,53.4,0.24477993,5.388134
472,29157,3.750585,3.17656,55.729347,47.2,0.19084853,8.529346
473,29159,3.1865764,2.58432,47.34883,38.4,0.21881479,8.94883
474,29163,3.5676255,3.2977,53.01078,49.0,0.23502634,4.0107803
475,29165,4.112805,3.23713,61.111515,48.1,0.3091803,13.011517
476,29167,2.5183487,2.66508,37.419743,39.600002,0.2747456,-2.1802597
477,29171,3.6724057,3.28424,54.56769,48.8,0.19417204,5.7676926
478,29173,3.350534,2.84679,49.785053,42.300003,0.24350525,7.48505
479,29175,3.5082364,3.08907,52.128326,45.9,0.22603138,6.228325
480,29177,3.6741214,3.39192,54.593185,50.4,0.2637559,4.193184
481,29183,4.1613636,3.6342,61.833042,54.000004,0.22663786,7.8330383
482,29185,2.546049,1.35273,37.83134,20.1,0.28719988,17.73134
483,29186,3.672276,3.56017,54.565765,52.899998,0.21177545,1.6657677
484,29187,3.5734944,3.21694,53.097984,47.8,0.2262597,5.297985
485,29195,4.160404,3.82264,61.818787,56.8,0.26457828,5.0187874
486,29197,3.361364,2.84006,49.945972,42.2,0.19892396,7.7459717
487,29199,3.8803563,3.1631,57.657597,47.0,0.18803659,10.657597
488,29201,3.683868,3.78899,54.738007,56.3,0.21709077,-1.5619926
489,29205,3.3711524,2.71219,50.09142,40.3,0.22872908,9.79142
490,29207,3.935874,3.59382,58.482525,53.4,0.20021836,5.0825233
491,29211,3.4285336,2.65162,50.944035,39.399998,0.19333749,11.544037
492,29217,2.4559526,1.60174,36.49261,23.800001,0.28402245,12.69261
493,29219,3.7659898,3.19002,55.958244,47.4,0.23494667,8.558243
494,29225,2.8254871,3.66112,41.983463,54.4,0.29193714,-12.416538
495,29227,3.8337302,3.38519,56.964787,50.3,0.19648252,6.6647873
496,31001,4.1181245,4.1726,61.19056,61.999996,0.35007414,-0.8094368
497,31003,3.9952521,4.01108,59.36482,59.6,0.2138657,-0.2351799
498,31011,4.151858,3.51979,61.691795,52.3,0.15898,9.391796
499,31015,3.1416106,3.00158,46.680695,44.600002,0.251864,2.0806923
500,31019,4.0934324,3.73515,60.82366,55.500004,0.23575054,5.323658
501,31021,4.114705,3.2304,61.139748,48.0,0.16423877,13.139748
502,31023,4.2212076,3.0285,62.72225,45.0,0.19673043,17.722252
503,31025,4.3446608,3.94378,64.556625,58.6,0.16298229,5.956627
504,31027,4.1876135,3.85629,62.223083,57.300003,0.17089011,4.9230804
505,31029,3.3077989,3.78899,49.15006,56.3,0.43961397,-7.1499405
506,31035,4.183744,3.75534,62.16559,55.800003,0.34342355,6.3655853
507,31037,4.257185,2.96793,63.256836,44.100002,0.135206,19.156834
508,31039,4.1020517,2.85352,60.951736,42.399998,0.17788698,18.551739
509,31041,3.726224,3.57363,55.36737,53.100002,0.2455897,2.2673683
510,31043,4.248204,3.54671,63.12339,52.7,0.18867601,10.423389
511,31047,4.168253,4.28028,61.93541,63.600002,0.22688255,-1.6645927
512,31053,4.4176545,3.43903,65.64123,51.1,0.15200816,14.541229
513,31055,3.9788852,2.78622,59.121624,41.4,0.17726347,17.721622
514,31059,4.30501,3.88321,63.967457,57.7,0.27998784,6.267456
515,31061,3.8770409,3.47268,57.608334,51.600002,0.32589832,6.0083313
516,31063,3.3851314,3.68131,50.29913,54.7,0.3047514,-4.4008713
517,31065,2.9008465,2.84679,43.103218,42.300003,0.4181586,0.803215
518,31067,3.8752747,3.05542,57.582092,45.399998,0.30805063,12.182095
519,31073,4.006129,4.02454,59.526432,59.8,0.22928071,-0.2735672
520,31077,3.6594896,3.59382,54.375774,53.4,0.3015329,0.97577286
521,31079,4.1734853,4.23317,62.013153,62.9,0.2946108,-0.88684845
522,31081,4.3866267,3.95724,65.18019,58.800003,0.24668516,6.380188
523,31083,3.848003,3.58036,57.176865,53.2,0.29345578,3.9768639
524,31087,2.0118613,3.19675,29.893929,47.5,0.451648,-17.606071
525,31089,3.5685472,4.3745,53.024475,65.0,0.36029786,-11.975525
526,31093,3.9362044,4.03127,58.48744,59.9,0.26790679,-1.4125633
527,31095,3.7993937,2.5574,56.454586,38.0,0.3965061,18.454586
528,31097,3.714085,3.28424,55.187,48.8,0.23878616,6.387001
529,31099,4.207797,4.00435,62.522987,59.500004,0.25397208,3.0229836
530,31109,3.7315435,2.68527,55.44641,39.9,0.2421868,15.54641
531,31111,3.6471844,4.75811,54.192932,70.700005,0.34016222,-16.507072
532,31113,3.4991746,3.98416,51.99368,59.2,0.31830475,-7.2063217
533,31119,4.086915,3.10253,60.72682,46.100002,0.15401354,14.62682
534,31121,3.9593406,4.43507,58.83121,65.9,0.29825214,-7.0687904
535,31127,4.3718543,3.68131,64.960686,54.7,0.20675614,10.260685
536,31129,2.9464283,2.94101,43.78051,43.7,0.3888638,0.080509186
537,31133,3.7342734,3.37846,55.486977,50.2,0.24484737,5.286976
538,31137,4.444264,4.48218,66.03661,66.600006,0.17951441,-0.56339264
539,31139,3.7523103,3.31789,55.754982,49.3,0.1959176,6.4549828
540,31141,4.2963696,3.82264,63.839073,56.8,0.16025914,7.039074
541,31143,4.221358,3.41211,62.724483,50.7,0.22404961,12.024483
542,31145,3.2308307,3.64766,48.0064,54.2,0.44120288,-6.1935997
543,31147,4.2693715,3.86975,63.437912,57.5,0.20458122,5.937912
544,31149,3.3004541,4.09184,49.040924,60.8,0.43461493,-11.759075
545,31151,3.8218236,2.71219,56.78787,40.3,0.25294086,16.48787
546,31153,4.1373777,3.07561,61.47664,45.7,0.16799194,15.776638
547,31155,4.3561373,3.24386,64.72715,48.2,0.17670965,16.52715
548,31163,3.918943,3.43903,58.23095,51.1,0.29586384,7.130951
549,31167,3.9235358,2.7593,58.299194,41.0,0.17134087,17.299194
550,31169,3.7031221,3.39192,55.024105,50.4,0.49761584,4.6241035
551,31175,3.9420285,3.4996,58.573975,52.0,0.26942644,6.5739746
552,31177,3.9898887,2.91409,59.285122,43.3,0.15656148,15.985123
553,31179,3.9084191,2.73911,58.074577,40.7,0.18064833,17.374577
554,31181,3.082725,2.99485,45.80572,44.5,0.40020478,1.3057213
555,31183,3.6556406,4.45526,54.318584,66.2,0.39040446,-11.8814125
556,31185,4.29923,3.99762,63.881577,59.4,0.25380805,4.481575
557,38001,1.7298391,2.26801,25.703403,33.7,0.20331907,-7.9965973
558,38003,2.4974108,2.52375,37.10863,37.5,0.13433628,-0.39136887
559,38005,1.9244373,1.97189,28.594908,29.3,0.17991404,-0.7050915
560,38009,1.842748,1.87767,27.3811,27.900002,0.2004596,-0.5189018
561,38011,1.3571106,2.2882,20.16509,34.0,0.2675108,-13.834909
562,38015,2.076697,2.58432,30.857313,38.4,0.16499494,-7.5426884
563,38017,2.5729547,2.74584,38.231125,40.800003,0.12278093,-2.5688782
564,38019,2.1140232,1.59501,31.411936,23.7,0.1755892,7.711935
565,38021,2.2448392,2.95447,33.35571,43.899998,0.14046657,-10.544289
566,38027,2.1090803,2.4228,31.33849,36.0,0.17338075,-4.6615105
567,38029,2.3518682,2.73238,34.946033,40.6,0.14977111,-5.653965
568,38031,2.3320105,2.58432,34.650974,38.4,0.13653225,-3.7490273
569,38035,2.4116988,2.23436,35.83505,33.2,0.15274863,2.635048
570,38039,2.4824147,2.27474,36.885807,33.8,0.15833576,3.0858078
571,38043,2.061123,2.47664,30.625898,36.8,0.17725068,-6.174101
572,38045,2.4848704,2.79295,36.922295,41.5,0.12589318,-4.5777054
573,38047,2.009303,2.63143,29.855915,39.1,0.1729692,-9.244083
574,38049,1.8588662,1.95843,27.620598,29.1,0.18298191,-1.4794025
575,38051,1.9881643,2.58432,29.541817,38.4,0.17484932,-8.858185
576,38053,1.3509152,1.58155,20.073034,23.5,0.2618891,-3.4269657
577,38055,1.9844545,2.47664,29.486694,36.8,0.17176694,-7.313305
578,38059,2.2059588,2.43626,32.777992,36.2,0.18577076,-3.4220085
579,38063,2.1609607,2.05938,32.10937,30.6,0.17838854,1.5093708
580,38065,2.3112626,2.8939,34.342686,43.0,0.19484848,-8.657314
581,38067,2.4903755,2.19398,37.004093,32.6,0.13559924,4.4040947
582,38069,1.7866946,1.78345,26.548212,26.5,0.19134693,0.04821205
583,38071,1.9820411,1.60847,29.450834,23.9,0.16116261,5.5508347
584,38073,2.5100408,2.7593,37.296295,41.0,0.12848623,-3.7037048
585,38075,1.7367586,2.13341,25.80622,31.7,0.19189228,-5.8937817
586,38077,2.5716414,2.75257,38.211613,40.899998,0.11902392,-2.688385
587,38079,2.0336952,1.66904,30.218355,24.8,0.20574188,5.418356
588,38081,2.5299675,2.94101,37.592384,43.7,0.11869111,-6.1076164
589,38083,1.9472265,2.22763,28.933529,33.1,0.17435086,-4.1664696
590,38087,1.8977834,2.76603,28.198862,41.100002,0.23146144,-12.90114
591,38091,2.5226798,2.42953,37.4841,36.1,0.14130472,1.3841019
592,38093,2.3103905,2.5574,34.329723,38.0,0.14217718,-3.6702766
593,38095,1.9763631,1.49406,29.366465,22.2,0.1746581,7.166464
594,38097,2.614245,2.64489,38.84465,39.300003,0.14082286,-0.45535278
595,38099,2.4448867,2.06611,36.328182,30.699999,0.15352689,5.6281834
596,38101,1.8585564,2.34877,27.615993,34.899998,0.1815297,-7.284004
597,38103,2.1801531,2.74584,32.39455,40.800003,0.15764704,-8.405453
598,38105,1.37182,1.75653,20.383656,26.1,0.20498739,-5.716345
599,39003,4.103675,4.02454,60.975853,59.8,0.14777024,1.1758537
600,39007,3.7759552,3.11599,56.10632,46.3,0.17160764,9.80632
601,39009,3.537685,3.94378,52.5659,58.6,0.28992975,-6.0340996
602,39011,4.09819,3.9034,60.894352,58.0,0.14661597,2.894352
603,39015,3.9736452,3.7015,59.043762,55.0,0.15817203,4.043762
604,39017,3.8189793,3.77553,56.745605,56.100002,0.20103247,0.6456032
605,39019,3.502625,3.05542,52.04495,45.399998,0.23149516,6.644951
606,39021,4.054741,4.06492,60.248753,60.4,0.14771594,-0.15124893
607,39023,4.023334,3.86302,59.78208,57.4,0.15057771,2.38208
608,39027,4.2407813,4.25336,63.013096,63.199997,0.13668022,-0.18690109
609,39029,3.7472777,3.56017,55.680206,52.899998,0.18845716,2.7802086
610,39031,3.8153014,4.11203,56.690956,61.100002,0.16949265,-4.409046
611,39033,4.1960397,4.24663,62.348286,63.100002,0.13627845,-0.7517166
612,39037,4.202736,4.19279,62.447784,62.3,0.15872757,0.14778519
613,39039,3.7382731,3.17656,55.546406,47.2,0.1710252,8.346405
614,39041,3.8638115,3.92359,57.411762,58.3,0.1539179,-0.888237
615,39043,3.9456758,3.50633,58.62817,52.100002,0.17929044,6.5281677
616,39045,4.027105,3.98416,59.83811,59.2,0.1532685,0.6381111
617,39047,4.2708707,4.05819,63.46019,60.3,0.14758922,3.1601906
618,39049,3.7892742,3.70823,56.304222,55.100002,0.1805938,1.2042198
619,39051,4.004751,3.67458,59.505962,54.600002,0.15599963,4.90596
620,39055,3.6793056,3.31116,54.670216,49.2,0.22476666,5.470215
621,39057,4.1939464,4.16587,62.317184,61.900005,0.15670417,0.4171791
622,39059,3.6241832,3.39865,53.851162,50.5,0.22681995,3.351162
623,39065,4.044331,4.17933,60.094074,62.1,0.14373821,-2.0059242
624,39069,3.991582,4.05146,59.31028,60.199997,0.16765797,-0.8897171
625,39071,3.9536614,3.74861,58.746826,55.7,0.15610828,3.0468254
626,39075,3.6492887,3.2977,54.2242,49.0,0.18546623,5.224201
627,39077,3.9946165,3.75534,59.355373,55.800003,0.15842319,3.5553703
628,39079,3.701529,3.39192,55.00043,50.4,0.21517979,4.6004295
629,39081,3.592564,3.41211,53.38134,50.7,0.22619136,2.6813393
630,39083,3.8176537,3.74188,56.72591,55.6,0.16680017,1.1259117
631,39091,4.015127,3.7688,59.660137,56.0,0.1524767,3.6601372
632,39093,3.6690125,3.62747,54.517273,53.9,0.19435526,0.6172714
633,39095,3.863276,3.74188,57.403805,55.6,0.18866119,1.8038063
634,39097,4.131823,4.01108,61.394104,59.6,0.14096059,1.7941055
635,39099,3.7144132,3.40538,55.191875,50.600002,0.19285254,4.591873
636,39103,3.7086592,3.40538,55.106377,50.600002,0.19120833,4.5063744
637,39107,4.2261,4.13222,62.79495,61.399998,0.14485334,1.3949509
638,39109,4.187106,4.07838,62.215546,60.600002,0.16443881,1.6155434
639,39113,3.9773312,3.88321,59.098534,57.7,0.18700197,1.3985329
640,39115,3.5493097,3.20348,52.73863,47.600002,0.25847578,5.138626
641,39117,3.789122,3.84283,56.301964,57.1,0.15676259,-0.79803467
642,39119,3.867453,3.73515,57.46587,55.500004,0.19007406,1.9658661
643,39123,3.8183546,3.74188,56.736324,55.6,0.17887457,1.1363258
644,39125,3.7697372,3.69477,56.013927,54.9,0.1710623,1.1139259
645,39129,4.095234,4.11876,60.85043,61.2,0.16300297,-0.34957123
646,39131,3.762723,3.5669,55.909702,53.0,0.21233124,2.9097023
647,39133,3.7312617,3.48614,55.442226,51.8,0.19736125,3.6422272
648,39135,4.0932403,4.13222,60.82081,61.399998,0.16757576,-0.5791893
649,39137,3.952262,3.93032,58.726032,58.4,0.15469731,0.32603073
650,39141,3.953858,4.01781,58.74975,59.699997,0.1592333,-0.9502487
651,39143,3.9994192,4.05819,59.426735,60.3,0.18038565,-0.8732643
652,39145,3.963798,3.67458,58.897446,54.600002,0.16721605,4.2974434
653,39147,4.003499,3.87648,59.48736,57.600002,0.16112356,1.8873558
654,39149,4.0792475,3.86302,60.612892,57.4,0.14570099,3.2128906
655,39151,3.618474,3.84283,53.76633,57.1,0.18396385,-3.3336678
656,39155,3.8917851,3.6342,57.827415,54.000004,0.17231692,3.8274117
657,39157,3.7529583,3.8361,55.76461,57.000004,0.17522705,-1.2353935
658,39159,3.9647818,3.88321,58.912064,57.7,0.15171328,1.2120628
659,39161,4.1418166,3.85629,61.542595,57.300003,0.13537739,4.242592
660,39163,3.6889572,3.72169,54.81363,55.3,0.23902981,-0.4863701
661,39165,3.9346356,3.8361,58.464127,57.000004,0.18208233,1.4641228
662,39167,3.636424,3.68131,54.033047,54.7,0.24889892,-0.66695404
663,39169,3.8494887,3.60728,57.19894,53.600002,0.15733424,3.598938
664,39173,3.9235935,4.38123,58.300053,65.1,0.17704555,-6.799946
665,39175,4.120716,3.95051,61.229065,58.7,0.13657716,2.5290642
666,46003,2.45864,2.45645,36.532543,36.5,0.14451946,0.032543182
667,46009,3.0716205,2.81314,45.64072,41.8,0.16286401,3.8407211
668,46011,3.2603893,2.98812,48.445606,44.4,0.1456629,4.0456047
669,46013,2.6187677,3.25732,38.911854,48.399998,0.1340877,-9.488144
670,46015,2.81139,2.38242,41.773994,35.4,0.17244942,6.373993
671,46021,2.3237042,2.99485,34.527554,44.5,0.1550239,-9.972446
672,46023,2.8502626,2.41607,42.3516,35.9,0.17762992,6.451599
673,46025,2.816393,3.06888,41.848335,45.600002,0.13567233,-3.751667
674,46027,3.7252507,3.22367,55.35291,47.9,0.15292153,7.4529076
675,46029,2.7095394,2.86698,40.260616,42.600002,0.15508862,-2.339386
676,46035,2.855589,2.58432,42.43074,38.4,0.13857067,4.030739
677,46043,2.893671,2.80641,42.996597,41.7,0.1541965,1.2965965
678,46045,2.238433,3.14964,33.260517,46.800003,0.13722646,-13.539486
679,46051,2.7163959,2.80641,40.362495,41.7,0.16445251,-1.3375053
680,46057,3.1883593,3.42557,47.375324,50.9,0.14136252,-3.5246773
681,46059,2.618596,2.90063,38.9093,43.100002,0.14287643,-4.1907005
682,46061,3.0245,2.91409,44.940563,43.3,0.14369114,1.640564
683,46065,2.4651675,2.71892,36.62953,40.4,0.19581892,-3.7704697
684,46067,3.073474,2.75257,45.668262,40.899998,0.15162954,4.768265
685,46073,2.772574,3.08907,41.197235,45.9,0.14594235,-4.7027664
686,46083,3.3776946,2.8266,50.18863,42.0,0.15996106,8.188629
687,46085,2.1526446,2.53048,31.985806,37.6,0.21401906,-5.614193
688,46087,2.9296403,2.95447,43.53106,43.899998,0.14188945,-0.36893845
689,46089,2.0301728,3.06215,30.166016,45.5,0.16267647,-15.333984
690,46091,2.429552,3.1631,36.100327,47.0,0.13921107,-10.899673
691,46097,2.615281,2.56413,38.860046,38.100002,0.15330105,0.7600441
692,46101,3.5041027,3.35827,52.066906,49.899998,0.14423454,2.1669083
693,46109,2.6483397,2.8266,39.35126,42.0,0.1474154,-2.6487389
694,46125,3.1385484,3.08234,46.635193,45.8,0.14896938,0.83519363
695,46127,3.938192,3.35827,58.516968,49.899998,0.13866408,8.61697
696,46135,3.2698517,3.04869,48.58621,45.300003,0.16031696,3.2862053
697,55001,3.0494976,2.97466,45.312,44.2,0.21182807,1.1119995
698,55005,3.023522,2.79968,44.926033,41.6,0.21353644,3.3260345
699,55009,3.1445694,3.46595,46.72466,51.5,0.20901802,-4.775341
700,55011,3.270492,3.33135,48.595722,49.5,0.18566877,-0.9042778
701,55013,2.5554867,2.3555,37.97157,35.0,0.2537358,2.971569
702,55015,3.3246946,3.53325,49.401108,52.500004,0.185688,-3.098896
703,55019,3.1408043,3.14291,46.668713,46.7,0.21979684,-0.031288147
704,55021,3.5595365,3.96397,52.890587,58.9,0.15385453,-6.0094147
705,55023,3.3535352,2.90063,49.829647,43.100002,0.19254085,6.729645
706,55025,3.716702,3.91686,55.225883,58.2,0.14811994,-2.9741173
707,55027,3.7106447,4.04473,55.13588,60.100002,0.15497844,-4.964123
708,55029,3.1750402,2.84679,47.177418,42.300003,0.24936627,4.8774147
709,55033,3.2694187,3.03523,48.579773,45.1,0.17157583,3.4797745
710,55035,3.0243917,3.07561,44.938953,45.7,0.20218703,-0.76104736
711,55039,3.602592,3.96397,53.530342,58.9,0.16058537,-5.3696594
712,55041,2.5605803,1.93824,38.047256,28.800001,0.2700915,9.247255
713,55043,3.9402657,4.35431,58.547783,64.700005,0.14429335,-6.1522217
714,55045,3.7984233,3.58709,56.440166,53.3,0.14895374,3.1401672
715,55047,3.4198718,3.53325,50.81533,52.500004,0.16780591,-1.6846733
716,55049,3.7117386,3.79572,55.152134,56.4,0.14809728,-1.2478676
717,55053,3.0061784,2.90063,44.668327,43.100002,0.213971,1.568325
718,55055,3.5762897,3.60055,53.13952,53.5,0.15196042,-0.36048126
719,55057,2.9945846,2.59105,44.496056,38.5,0.20845748,5.9960556
720,55059,3.5539417,3.72169,52.807457,55.3,0.17074089,-2.4925423
721,55061,3.3880005,3.51306,50.341763,52.2,0.20688477,-1.8582382
722,55063,3.3006978,2.9612,49.044544,44.0,0.18698129,5.044544
723,55065,4.179582,4.25336,62.10375,63.199997,0.12186092,-1.0962486
724,55067,2.860467,2.64489,42.503223,39.300003,0.25822476,3.2032204
725,55069,2.6247835,2.65162,39.00124,39.399998,0.29843885,-0.39875793
726,55071,3.4753132,3.72842,51.639126,55.4,0.20096378,-3.7608757
727,55073,2.9282699,3.0285,43.510696,45.0,0.22992314,-1.4893036
728,55075,3.2010098,3.16983,47.563297,47.100002,0.23198128,0.46329498
729,55077,2.8402948,2.86025,42.20349,42.5,0.19965269,-0.2965088
730,55079,3.2065897,3.88321,47.646206,57.7,0.24364917,-10.053795
731,55083,3.249834,3.19675,48.28877,47.5,0.20972677,0.78876877
732,55087,3.3225408,3.23713,49.369106,48.1,0.18152109,1.2691078
733,55089,3.3755684,3.74861,50.157036,55.7,0.20659165,-5.542965
734,55091,3.4266844,3.65439,50.916557,54.300003,0.17538652,-3.3834457
735,55093,3.5251312,3.62747,52.379364,53.9,0.1629447,-1.5206375
736,55095,2.8505921,2.74584,42.356495,40.800003,0.21655743,1.5564919
737,55097,2.8001547,3.04196,41.60705,45.2,0.22280408,-3.592949
738,55099,2.4044662,2.4901,35.72758,37.0,0.37817013,-1.272419
739,55101,3.482706,3.67458,51.748978,54.600002,0.16977338,-2.8510246
740,55103,3.0938034,3.04869,45.970333,45.300003,0.19572678,0.67033005
741,55105,3.794434,3.6342,56.380894,54.000004,0.1373343,2.38089
742,55107,2.6597328,2.94774,39.520546,43.800003,0.26125595,-4.279457
743,55109,3.3654742,3.47268,50.007046,51.600002,0.1737837,-1.5929565
744,55111,3.2620854,3.12945,48.47081,46.5,0.17780666,1.9708099
745,55113,2.3562193,2.80641,35.01069,41.7,0.33201277,-6.689312
746,55115,3.1807723,3.31116,47.262592,49.2,0.20082076,-1.9374084
747,55117,3.5052524,3.82264,52.08399,56.8,0.1888592,-4.716011
748,55119,2.8518004,3.08234,42.37445,45.8,0.24428,-3.4255486
749,55121,3.1643205,2.97466,47.018135,44.2,0.19433717,2.8181343
750,55123,3.2683234,2.71892,48.5635,40.4,0.19013786,8.163498
751,55129,2.489376,2.26801,36.989243,33.7,0.29765987,3.2892418
752,55131,3.1633434,3.50633,47.003616,52.100002,0.21233252,-5.096386
