,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,26109,1.3619523,2.28147,20.237034,33.9,0.57144046,-13.662968
374,26111,3.3236494,3.39192,49.38558,50.4,0.26482356,-1.0144234
375,26115,3.4666076,2.64489,51.50977,39.300003,0.28446788,12.209766
376,26117,3.2352457,3.23713,48.072002,48.1,0.2765482,-0.027996063
377,26119,2.9535046,2.67854,43.885654,39.8,0.29197836,4.085655
378,26121,3.157053,3.45249,46.91015,51.300003,0.3018258,-4.3898544
379,26123,3.0370922,3.51306,45.12767,52.2,0.31135425,-7.0723305
380,26125,2.9334092,2.30166,43.587063,34.2,0.3374581,9.387062
381,26127,3.115903,2.80641,46.298706,41.7,0.3066329,4.5987053
382,26129,3.0179214,2.44299,44.842815,36.300003,0.280234,8.542812
383,26139,3.212862,3.19002,47.739407,47.4,0.29686788,0.33940506
384,26141,2.391173,2.14687,35.53006,31.9,0.36300325,3.6300602
385,26145,3.5019512,3.33135,52.03494,49.5,0.2666355,2.5349388
386,26147,3.2080011,2.3555,47.66718,35.0,0.29244262,12.667179
387,26149,3.6347127,3.51979,54.007618,52.3,0.26764718,1.7076187
388,26151,3.5638833,3.51979,52.955177,52.3,0.23429386,0.65517807
389,26155,3.3603063,2.86025,49.930256,42.5,0.2588593,7.430256
390,26157,3.6284385,3.0958,53.91439,46.0,0.23959586,7.9143906
391,26161,3.2162223,2.85352,47.789337,42.399998,0.2989933,5.3893394
392,26163,2.8346992,1.69596,42.120346,25.2,0.36196274,16.920345
393,27001,2.1382265,1.86421,31.771568,27.7,0.25421166,4.0715675
394,27003,2.6128144,3.06215,38.823395,45.5,0.25681096,-6.676605
395,27005,2.541018,2.91409,37.756584,43.3,0.187528,-5.543415
396,27007,1.9790568,2.39588,29.40649,35.6,0.28572094,-6.193508
397,27009,2.711732,3.08234,40.293194,45.8,0.22158018,-5.5068054
398,27011,2.9547334,2.7593,43.903915,41.0,0.15415183,2.9039154
399,27013,3.829032,4.20625,56.894978,62.500004,0.16000424,-5.6050262
400,27015,3.588255,3.80245,53.31731,56.5,0.16885316,-3.1826897
401,27019,3.4099283,4.00435,50.667583,59.500004,0.16440496,-8.83242
402,27021,2.3785052,2.40261,35.34183,35.7,0.29228887,-0.35816956
403,27023,3.4451241,3.23713,51.19055,48.1,0.1461876,3.0905533
404,27025,2.6679869,2.90736,39.643192,43.2,0.23680912,-3.5568085
405,27029,2.25404,2.42953,33.492424,36.1,0.24036466,-2.6075745
406,27033,3.587018,3.57363,53.29893,53.100002,0.19406752,0.19892883
407,27035,2.4576592,1.87094,36.517967,27.8,0.2964788,8.717968
408,27037,3.4594445,3.72842,51.403336,55.4,0.2035483,-3.996666
409,27039,3.8542342,4.16587,57.269455,61.900005,0.18209866,-4.6305504
410,27041,2.6929765,2.86698,40.01451,42.600002,0.19037361,-2.5854912
411,27043,4.032637,4.13222,59.920315,61.399998,0.15177555,-1.4796829
412,27045,3.8908992,4.11203,57.814255,61.100002,0.21003953,-3.2857475
413,27047,3.8486166,4.038,57.18598,60.000004,0.16477561,-2.814022
414,27049,3.8040857,4.00435,56.524307,59.500004,0.18143666,-2.9756966
415,27051,2.8133545,2.92755,41.80319,43.5,0.15752369,-1.6968117
416,27053,2.9702985,3.4323,44.135193,51.0,0.21074495,-6.864807
417,27055,3.7380943,4.15241,55.54375,61.7,0.2270444,-6.15625
418,27059,2.391217,2.81987,35.530712,41.9,0.24606523,-6.3692894
419,27061,2.1830351,1.8844,32.437374,28.0,0.3097648,4.437374
420,27063,3.6558075,3.78226,54.321064,56.2,0.18909597,-1.8789368
421,27065,2.3199348,2.8266,34.471542,42.0,0.27259973,-7.5284576
422,27069,2.2919035,3.01504,34.05503,44.8,0.2042076,-10.744968
423,27071,1.7650285,2.05938,26.226278,30.6,0.31416142,-4.373722
424,27077,1.8215778,2.63143,27.066536,39.1,0.29084823,-12.033463
425,27079,3.7195654,4.12549,55.268433,61.300003,0.16526744,-6.0315704
426,27085,3.3103542,3.65439,49.188026,54.300003,0.15234113,-5.1119766
427,27087,2.4949453,2.98812,37.071995,44.4,0.18875916,-7.3280067
428,27089,2.2654614,2.50356,33.662132,37.2,0.20280692,-3.5378685
429,27091,3.9242206,4.19952,58.30937,62.4,0.15948008,-4.0906334
430,27093,2.9861012,3.17656,44.370003,47.2,0.17139105,-2.829998
431,27095,2.5484633,2.72565,37.86721,40.5,0.2451649,-2.6327896
432,27097,2.7307186,3.45922,40.575314,51.399998,0.24010172,-10.824684
433,27099,3.8122783,4.09184,56.646038,60.8,0.19606543,-4.153961
434,27101,3.368236,3.30443,50.048084,49.100002,0.18852623,0.948082
435,27105,3.54286,3.47268,52.642796,51.600002,0.22631636,1.0427933
436,27107,2.3246536,2.86698,34.54166,42.600002,0.17559871,-8.058342
437,27109,3.7967625,4.1726,56.41549,61.999996,0.2003309,-5.584507
438,27111,2.6499867,2.65835,39.375732,39.5,0.18702482,-0.12426758
439,27113,2.2345514,2.32185,33.202847,34.5,0.20692313,-1.2971535
440,27115,2.6420698,2.75257,39.258095,40.899998,0.2568784,-1.6419029
441,27117,3.3083043,2.98139,49.15757,44.3,0.19856606,4.8575706
442,27119,2.3668227,2.59105,35.168243,38.5,0.17936732,-3.3317566
443,27121,2.8651905,2.98139,42.57341,44.3,0.17443618,-1.7265892
444,27125,2.3779578,2.60451,35.3337,38.7,0.19138326,-3.3663025
445,27127,3.5669222,3.37173,53.00033,50.100002,0.17034715,2.9003296
446,27129,3.3938694,3.60728,50.428967,53.600002,0.14178672,-3.1710358
447,27131,3.7155218,4.08511,55.208347,60.700005,0.17455156,-5.4916573
448,27133,3.549285,3.73515,52.738262,55.500004,0.22209208,-2.7617416
449,27135,2.068132,2.80641,30.730043,41.7,0.2435175,-10.969957
450,27139,3.667151,3.68804,54.489613,54.8,0.16890177,-0.31038666
451,27141,2.7421522,3.17656,40.745205,47.2,0.22064678,-6.454796
452,27143,3.5609045,3.91686,52.910915,58.2,0.14606358,-5.2890854
453,27145,2.827036,3.37173,42.006477,50.100002,0.1902353,-8.093525
454,27147,3.7977858,4.2399,56.430695,63.000004,0.16898511,-6.569309
455,27149,2.8351588,3.05542,42.127174,45.399998,0.15288283,-3.2728233
456,27151,3.098134,3.13618,46.034683,46.6,0.15319405,-0.56531525
457,27153,2.6106577,3.12272,38.791348,46.4,0.23209956,-7.608654
458,27155,2.8802447,2.84006,42.7971,42.2,0.14879729,0.5970993
459,27159,2.6696806,2.97466,39.66836,44.2,0.23119046,-4.531639
460,27161,3.990427,4.07165,59.29312,60.5,0.15335703,-1.2068787
461,27163,3.1926665,3.06215,47.439323,45.5,0.22453703,1.9393234
462,27165,3.8432517,4.08511,57.106266,60.700005,0.16891386,-3.5937386
463,27167,2.675376,2.50356,39.752987,37.2,0.15793745,2.5529861
464,27169,3.760539,4.18606,55.87725,62.2,0.213108,-6.32275
465,27171,2.9415321,3.47941,43.70776,51.7,0.18993063,-7.992241
466,27173,3.4264903,3.34481,50.913673,49.7,0.15169127,1.2136726
467,29001,2.9251876,2.80641,43.464897,41.7,0.3036791,1.7648964
468,29005,3.7722464,3.58036,56.05121,53.2,0.43437183,2.8512077
469,29007,3.3924494,3.12945,50.407867,46.5,0.26813242,3.9078674
470,29011,2.1000288,1.38638,31.203993,20.6,0.40238532,10.603992
471,29013,2.239262,1.96516,33.27284,29.2,0.36554617,4.072838
472,29015,2.7807617,3.16983,41.318897,47.100002,0.3734139,-5.781105
473,29017,2.8817377,3.00158,42.819283,44.600002,0.33059722,-1.7807198
474,29019,2.6466088,2.73238,39.32554,40.6,0.31803155,-1.2744598
475,29023,3.40739,3.58709,50.629868,53.3,0.3236922,-2.6701317
476,29025,2.722612,2.8266,40.454857,42.0,0.3152272,-1.5451431
477,29027,2.8448381,3.32462,42.271,49.4,0.31600574,-7.1290016
478,29031,2.9689028,3.27078,44.114456,48.600002,0.2956841,-4.485546
479,29033,2.9231644,3.53998,43.434834,52.6,0.3567789,-9.165165
480,29037,2.3418744,2.34204,34.79754,34.800003,0.3404522,-0.0024642944
481,29049,2.9021487,3.26405,43.122566,48.5,0.3318488,-5.377434
482,29051,2.5221775,3.14964,37.476635,46.800003,0.34818834,-9.323368
483,29057,2.1569884,1.69596,32.050346,25.2,0.3999817,6.8503456
484,29059,2.3262353,2.03919,34.565163,30.300001,0.41244906,4.2651615
485,29063,2.9719033,2.87371,44.15904,42.7,0.3142225,1.4590378
486,29069,2.9469142,3.12945,43.78773,46.5,0.32399267,-2.7122688
487,29071,2.798064,2.91409,41.57599,43.3,0.35228696,-1.7240105
488,29073,2.6517005,2.63143,39.401196,39.1,0.37389243,0.30119705
489,29075,2.8834515,2.8266,42.844746,42.0,0.3189524,0.84474564
490,29077,2.169645,1.91132,32.23841,28.4,0.4398324,3.8384113
491,29079,2.8512108,3.2977,42.36569,49.0,0.29747012,-6.6343117
492,29083,2.608643,2.49683,38.761414,37.1,0.3331388,1.6614151
493,29085,2.626123,1.90459,39.021145,28.300001,0.36952108,10.721144
494,29089,2.7331805,2.66508,40.611897,39.600002,0.30478904,1.0118942
495,29095,2.7636566,2.52375,41.064735,37.5,0.30959868,3.5647354
496,29097,2.0328732,1.79691,30.206139,26.7,0.398716,3.5061378
497,29099,2.741671,3.12945,40.738056,46.5,0.35687628,-5.761944
498,29101,2.4495451,2.63143,36.397404,39.1,0.33773544,-2.7025948
499,29103,2.8713264,2.88044,42.664585,42.8,0.2959037,-0.13541412
500,29107,3.4517393,3.32462,51.288845,49.4,0.27561098,1.8888435
501,29109,2.1230898,2.05938,31.546654,30.6,0.42677656,0.94665337
502,29111,3.1235285,2.81314,46.412014,41.8,0.27666968,4.612015
503,29113,2.81748,3.07561,41.86449,45.7,0.29159293,-3.8355103
504,29115,2.5523276,3.10926,37.92463,46.2,0.31659603,-8.275372
505,29117,2.825004,3.46595,41.976288,51.5,0.30662048,-9.523712
506,29125,2.2177577,2.57086,32.95331,38.2,0.44044617,-5.2466927
507,29127,3.1928356,3.14964,47.441837,46.800003,0.2711747,0.64183426
508,29129,2.95793,3.10926,43.951412,46.2,0.3119039,-2.2485886
509,29131,2.524324,3.21694,37.50853,47.8,0.37302202,-10.29147
510,29133,3.136775,3.91013,46.60884,58.100002,0.29323792,-11.491161
511,29135,2.5769825,2.7593,38.290974,41.0,0.3315537,-2.7090263
512,29137,3.0554118,3.16983,45.39988,47.100002,0.27557626,-1.7001228
513,29139,2.9954898,3.28424,44.509506,48.8,0.3065092,-4.290493
514,29141,2.7436604,2.71892,40.767616,40.4,0.36309427,0.36761475
515,29143,3.037312,3.37173,45.130936,50.100002,0.31433076,-4.9690666
516,29145,2.2217028,1.50079,33.01193,22.300001,0.41147828,10.711927
517,29151,2.6758313,2.7593,39.759754,41.0,0.3478183,-1.2402458
518,29155,3.0299706,3.21694,45.021854,47.8,0.30505788,-2.7781448
519,29157,3.2240214,3.20348,47.905224,47.600002,0.28364795,0.30522156
520,29159,2.670104,2.90063,39.674652,43.100002,0.3353568,-3.4253502
521,29163,3.0542703,3.1631,45.382915,47.0,0.27797872,-1.6170845
522,29165,2.8591244,3.19002,42.483276,47.4,0.33873323,-4.916725
523,29167,2.2176182,2.12668,32.951237,31.599998,0.41496795,1.3512383
524,29173,3.2898874,3.31116,48.883915,49.2,0.26922292,-0.31608582
525,29175,2.6393976,2.99485,39.21839,44.5,0.30024868,-5.2816086
526,29177,2.772719,3.12272,41.19939,46.4,0.35586616,-5.200611
527,29183,3.299271,3.32462,49.023346,49.4,0.28485873,-0.37665558
528,29185,2.3823647,2.14687,35.399178,31.9,0.38277915,3.499178
529,29186,3.1068673,3.52652,46.164448,52.4,0.29189876,-6.2355537
530,29187,3.0417519,3.08907,45.196907,45.9,0.32650268,-0.7030945
531,29197,2.7611947,2.692,41.028152,40.0,0.31808499,1.0281525
532,29199,2.8465059,2.8266,42.29578,42.0,0.32055908,0.29578018
533,29201,2.991858,3.16983,44.455544,47.100002,0.32421964,-2.6444588
534,29205,3.1182637,2.9612,46.333786,44.0,0.27326816,2.333786
535,29207,3.2743416,3.19002,48.65292,47.4,0.30024847,1.2529182
536,29211,2.6378455,2.73238,39.195328,40.6,0.3281022,-1.4046707
537,29217,2.1217532,1.46714,31.526794,21.8,0.3979271,9.726795
538,29219,2.902432,3.24386,43.126774,48.2,0.3144048,-5.073227
539,29221,2.8620694,2.92082,42.527035,43.4,0.3795384,-0.87296677
540,29225,2.44984,2.02573,36.401783,30.099998,0.42054564,6.3017845
541,29227,2.8963418,3.11599,43.03628,46.3,0.29249397,-3.2637177
542,31001,4.1840944,4.21971,62.170795,62.699997,0.553124,-0.5292015
543,31011,3.888287,3.72842,57.77544,55.4,0.49487665,2.3754387
544,31015,2.9678693,2.019,44.0991,30.000002,0.6489364,14.099096
545,31019,3.9907799,3.46595,59.298363,51.5,0.54113597,7.7983627
546,31021,3.5848393,2.91409,53.26656,43.3,0.4345773,9.96656
547,31023,3.6832595,2.94101,54.72897,43.7,0.5677573,11.028969
548,31025,3.162896,2.61797,46.996967,38.9,0.57339525,8.096966
549,31027,3.7963076,3.58036,56.40873,53.2,0.46604794,3.2087288
550,31035,4.0215654,4.03127,59.755802,59.9,0.6225856,-0.14419937
551,31037,3.618733,2.90736,53.770176,43.2,0.49005234,10.570175
552,31039,3.9246984,3.14964,58.31647,46.800003,0.42125857,11.516468
553,31043,3.919311,3.32462,58.23642,49.4,0.39471835,8.836418
554,31047,3.9816246,4.09857,59.162327,60.899998,0.5730515,-1.7376709
555,31053,3.559414,3.07561,52.888767,45.7,0.5122164,7.1887665
556,31055,3.469738,2.8939,51.556286,43.0,0.51015747,8.556286
557,31059,3.8308368,4.32066,56.921795,64.200005,0.7229347,-7.2782097
558,31061,4.1060195,3.17656,61.010693,47.2,0.6349448,13.810692
559,31065,3.2570186,2.52375,48.395523,37.5,0.68019325,10.895523
560,31067,3.2171474,2.45645,47.80308,36.5,0.6259889,11.3030815
561,31071,3.45086,4.00435,51.27578,59.500004,0.7046323,-8.224224
562,31077,3.6089487,3.48614,53.624794,51.8,0.6125554,1.8247948
563,31079,4.0365314,4.31393,59.97818,64.1,0.5770227,-4.1218185
564,31081,4.1728787,4.50237,62.004143,66.9,0.54234195,-4.895859
565,31083,4.071115,4.05819,60.49205,60.3,0.6255457,0.19205093
566,31089,3.3647647,3.93705,49.996506,58.500004,0.9015372,-8.503498
567,31093,3.8068776,3.43903,56.56579,51.1,0.5789605,5.46579
568,31095,3.4819102,3.35827,51.737152,49.899998,0.69996446,1.8371544
569,31097,3.112866,2.17379,46.253582,32.3,0.61656415,13.953583
570,31099,4.0714054,3.86302,60.496365,57.4,0.54351604,3.096363
571,31107,3.2735856,2.75257,48.64169,40.899998,0.6128931,7.7416916
572,31109,2.9865832,2.26801,44.377167,33.7,0.6417839,10.677166
573,31111,3.4102483,4.29374,50.672337,63.8,0.6472914,-13.127663
574,31113,3.0587554,3.80245,45.449562,56.5,0.6500995,-11.050438
575,31119,3.6463022,3.0958,54.179825,46.0,0.5430468,8.179825
576,31121,3.8961835,3.45249,57.892773,51.300003,0.71057004,6.5927696
577,31125,3.8242774,3.0285,56.82433,45.0,0.5730622,11.824329
578,31127,3.4902549,3.07561,51.86114,45.7,0.565147,6.1611404
579,31129,3.7040472,3.41211,55.03785,50.7,0.7517613,4.3378487
580,31131,3.1537385,2.33531,46.8609,34.7,0.6177122,12.1609
581,31133,2.9136662,1.89786,43.293705,28.2,0.6141828,15.093704
582,31135,3.1517625,4.12549,46.83154,61.300003,0.5488389,-14.468464
583,31137,4.0491557,4.40815,60.16576,65.5,0.5554925,-5.33424
584,31139,3.5705934,3.31116,53.05488,49.2,0.5893995,3.8548775
585,31141,3.8658133,3.43903,57.441505,51.1,0.52442527,6.341507
586,31143,4.1069074,3.49287,61.023884,51.9,0.5857058,9.123882
587,31145,3.31564,3.46595,49.266567,51.5,0.7304983,-2.2334328
588,31147,3.535808,3.10926,52.53801,46.2,0.4696202,6.338009
589,31149,2.9395947,3.32462,43.67897,49.4,0.8682926,-5.721031
590,31151,3.3966146,3.03523,50.469757,45.1,0.66678166,5.3697586
591,31153,3.2945552,2.91409,48.953274,43.3,0.5074301,5.6532745
592,31155,3.4888682,3.18329,51.840538,47.3,0.5801857,4.540539
593,31159,3.7596006,3.60728,55.863308,53.600002,0.7245865,2.2633057
594,31163,3.7617068,3.42557,55.894604,50.9,0.5540754,4.994602
595,31167,3.5958052,2.42953,53.429497,36.1,0.49830395,17.329498
596,31169,3.46597,3.72169,51.500298,55.3,0.7852979,-3.7997017
597,31173,3.784041,2.19398,56.226463,32.6,0.396083,23.626465
598,31175,3.7638469,4.06492,55.926403,60.4,0.5454338,-4.4735985
599,31177,3.5262413,2.79295,52.39586,41.5,0.47526315,10.895859
600,31179,3.7911687,2.50356,56.332375,37.2,0.43463162,19.132374
601,31181,3.7183213,2.76603,55.249947,41.100002,0.6536328,14.149944
602,31185,4.2329855,4.34758,62.89726,64.6,0.5871694,-1.7027397
603,38001,1.673199,1.23832,24.8618,18.4,0.26507214,6.4617996
604,38003,2.3747945,2.24109,35.286694,33.300003,0.17735761,1.9866905
605,38005,2.33716,2.49683,34.72749,37.1,0.18061174,-2.372509
606,38009,2.0826921,2.44299,30.946392,36.300003,0.17973955,-5.353611
607,38015,2.1432598,1.86421,31.846357,27.7,0.20272775,4.1463566
608,38017,2.534378,3.06888,37.65792,45.600002,0.16268976,-7.9420815
609,38019,2.2805243,2.64489,33.88595,39.300003,0.19572432,-5.414055
610,38021,2.4877243,2.72565,36.9647,40.5,0.18265492,-3.5353012
611,38025,2.0928617,1.69596,31.097498,25.2,0.24537331,5.897497
612,38027,2.3626156,2.32858,35.10573,34.6,0.1875805,0.5057297
613,38029,2.1354432,1.94497,31.730211,28.9,0.19990753,2.8302116
614,38031,2.3382092,2.29493,34.74308,34.1,0.17959704,0.64308167
615,38035,2.4176216,2.46318,35.923054,36.600002,0.1772607,-0.67694855
616,38037,2.1573567,1.67577,32.05582,24.900002,0.23329769,7.155819
617,38039,2.4091048,2.16033,35.796505,32.100002,0.1770054,3.6965027
618,38041,1.9825606,1.01623,29.458553,15.1,0.24507351,14.358553
619,38043,2.1417592,1.73634,31.824059,25.800001,0.19703013,6.0240574
620,38045,2.4432209,2.48337,36.303432,36.9,0.17593808,-0.59656906
621,38047,2.0897903,1.92478,31.051863,28.6,0.20187363,2.4518623
622,38049,1.9301733,2.18052,28.680138,32.4,0.19989891,-3.719864
623,38051,2.091783,1.76326,31.081472,26.2,0.20286246,4.8814716
624,38053,2.086509,1.2787,31.003105,19.0,0.22996064,12.003105
625,38055,2.0051441,1.83729,29.794119,27.300001,0.19372952,2.4941177
626,38059,2.093723,1.86421,31.110298,27.7,0.2503625,3.4102974
627,38061,2.0365405,1.38638,30.260632,20.6,0.20542791,9.660631
628,38063,2.4722834,2.21417,36.735268,32.9,0.17938872,3.835266
629,38067,2.4038193,3.00831,35.717968,44.7,0.19264601,-8.982033
630,38069,2.2241588,2.3555,33.04842,35.0,0.18869598,-1.95158
631,38071,2.3855143,2.26801,35.445976,33.7,0.1818439,1.7459755
632,38073,2.6496348,2.88044,39.370502,42.8,0.16786085,-3.4294968
633,38075,2.1840034,1.87767,32.45176,27.900002,0.18233301,4.551758
634,38077,2.639327,2.60451,39.217342,38.7,0.16023311,0.5173416
635,38079,2.2648902,2.25455,33.653645,33.5,0.19032565,0.15364456
636,38081,2.676498,2.8266,39.769657,42.0,0.16182706,-2.2303429
637,38083,2.1204214,2.00554,31.507006,29.8,0.18999033,1.7070065
638,38087,1.6609476,1.29216,24.679756,19.2,0.25746804,5.4797554
639,38089,1.9945756,1.28543,29.637083,19.1,0.24846762,10.537083
640,38091,2.473555,2.56413,36.75416,38.100002,0.16863379,-1.3458405
641,38093,2.288929,2.22763,34.010834,33.1,0.1809483,0.91083527
642,38095,2.3846188,2.34877,35.43267,34.899998,0.18645506,0.5326729
643,38097,2.4656887,2.76603,36.637276,41.100002,0.16192184,-4.4627266
644,38099,2.536635,2.88044,37.691456,42.8,0.18084414,-5.1085434
645,38101,1.9811542,2.11995,29.437656,31.500002,0.19934538,-2.0623455
646,38103,2.2632523,2.31512,33.629307,34.4,0.17965609,-0.77069473
647,38105,1.812637,1.2787,26.933685,19.0,0.21734282,7.9336853
648,39001,3.2415805,3.33135,48.16613,49.5,0.34386092,-1.3338699
649,39003,3.6753235,3.92359,54.61105,58.3,0.27172145,-3.6889496
650,39007,3.2702923,3.04869,48.592754,45.300003,0.32672754,3.2927513
651,39009,3.4483733,3.27751,51.23883,48.7,0.3594135,2.5388298
652,39011,3.819501,4.05146,56.753357,60.199997,0.26449934,-3.44664
653,39013,2.5103002,3.06888,37.30015,45.600002,0.568571,-8.29985
654,39015,3.2385483,3.41884,48.121075,50.8,0.30258098,-2.6789246
655,39017,3.1265795,3.45922,46.457348,51.399998,0.32601342,-4.94265
656,39019,3.244369,3.0958,48.207565,46.0,0.35286188,2.2075653
657,39021,3.7463026,3.99762,55.665714,59.4,0.2781401,-3.7342873
658,39023,3.6788702,3.93705,54.66375,58.500004,0.2682944,-3.8362541
659,39025,3.3330894,3.24386,49.525845,48.2,0.30241665,1.3258438
660,39027,3.7366319,3.66785,55.52202,54.5,0.2584182,1.0220184
661,39029,3.421719,3.14964,50.84278,46.800003,0.31594574,4.042778
662,39031,3.4077744,3.49287,50.63558,51.9,0.3200384,-1.2644234
663,39033,3.9721594,4.29374,59.021687,63.8,0.24210876,-4.7783127
664,39037,3.7514615,3.80918,55.74237,56.600002,0.2920301,-0.8576317
665,39039,3.4901404,3.45249,51.859444,51.300003,0.29126868,0.5594406
666,39041,3.5301738,3.47268,52.454292,51.600002,0.28431556,0.85429
667,39043,3.6157079,3.96397,53.725227,58.9,0.26465005,-5.174774
668,39045,3.6792269,4.01108,54.66905,59.6,0.2537607,-4.93095
669,39047,3.7911992,3.79572,56.33283,56.4,0.28476298,-0.067173004
670,39049,3.214551,3.51979,47.764503,52.3,0.30016893,-4.5354958
671,39051,3.8676357,3.97743,57.468586,59.100002,0.26421228,-1.6314163
672,39053,3.486929,3.25059,51.81172,48.300003,0.31063318,3.5117188
673,39055,3.325543,3.11599,49.413715,46.3,0.39524654,3.1137161
674,39057,3.7265635,3.72842,55.372414,55.4,0.2621853,-0.02758789
675,39059,3.402804,3.20348,50.56172,47.600002,0.3315204,2.9617195
676,39061,3.2771327,3.69477,48.694393,54.9,0.30422622,-6.2056084
677,39063,3.4782739,3.91013,51.68312,58.100002,0.27660987,-6.4168816
678,39065,3.683353,3.99762,54.73036,59.4,0.26630828,-4.6696434
679,39069,3.8642402,4.15914,57.418133,61.800003,0.26921976,-4.3818703
680,39071,3.4015884,3.33135,50.543663,49.5,0.29376203,1.043663
681,39075,3.2747822,3.47268,48.65947,51.600002,0.31968802,-2.9405327
682,39077,3.6430802,3.46595,54.13195,51.5,0.26375756,2.6319504
683,39081,3.4993,3.31789,51.995544,49.3,0.36479476,2.6955452
684,39083,3.5426035,3.45922,52.63898,51.399998,0.29291856,1.2389832
685,39087,3.2501826,3.35827,48.29395,49.899998,0.37416375,-1.6060486
686,39091,3.7133813,3.66785,55.176544,54.5,0.27133223,0.6765442
687,39093,3.1102767,3.41884,46.215107,50.8,0.3181938,-4.5848923
688,39095,3.4228048,3.62747,50.858913,53.9,0.29076263,-3.041088
689,39097,3.9108186,3.70823,58.110233,55.100002,0.27121732,3.010231
690,39099,3.372044,3.14964,50.104668,46.800003,0.33010286,3.3046646
691,39101,3.9253073,3.92359,58.325516,58.3,0.24890602,0.02551651
692,39103,3.2078729,3.40538,47.66527,50.600002,0.309765,-2.9347305
693,39105,3.4762135,2.99485,51.652504,44.5,0.37989992,7.152504
694,39107,3.987018,3.82937,59.24247,56.9,0.25260136,2.3424683
695,39109,3.632688,3.62747,53.977535,53.9,0.29428115,0.07753372
696,39113,3.3094559,3.43903,49.17468,51.1,0.31209803,-1.9253197
697,39115,3.3630443,3.4996,49.97094,52.0,0.3626374,-2.0290604
698,39117,3.4813747,3.70823,51.729195,55.100002,0.28885964,-3.3708076
699,39119,3.6160421,3.32462,53.730194,49.4,0.28742266,4.3301926
700,39123,3.4667892,3.6342,51.51247,54.000004,0.26239142,-2.4875336
701,39125,3.6088705,3.85629,53.623634,57.300003,0.27742115,-3.6763687
702,39127,3.615954,3.53325,53.728886,52.500004,0.2869476,1.2288818
703,39129,3.5756855,3.78226,53.130543,56.2,0.28593147,-3.069458
704,39131,3.3361964,3.59382,49.572014,53.4,0.35151175,-3.8279877
705,39133,3.1366277,3.19002,46.60665,47.4,0.35188517,-0.7933502
706,39135,3.7265768,3.55344,55.372612,52.800003,0.28319886,2.572609
707,39137,3.6212478,3.82264,53.807545,56.8,0.27580175,-2.9924545
708,39139,3.4490027,3.81591,51.248184,56.7,0.28297788,-5.4518166
709,39141,3.4877658,3.7015,51.824158,55.0,0.30451703,-3.1758423
710,39143,3.5470676,3.93032,52.705315,58.4,0.28167912,-5.694687
711,39145,3.3281283,3.30443,49.45213,49.100002,0.32281905,0.35212708
712,39147,3.4235616,3.87648,50.87016,57.600002,0.2917611,-6.729843
713,39149,3.6769056,3.77553,54.634556,56.100002,0.28069007,-1.4654465
714,39151,3.1409564,3.27078,46.67097,48.600002,0.30855766,-1.9290314
715,39155,3.315133,3.62074,49.259037,53.8,0.34255776,-4.540962
716,39157,3.5265384,3.27078,52.400272,48.600002,0.2951562,3.80027
717,39159,3.5870457,3.53325,53.299343,52.500004,0.2860485,0.7993393
718,39161,3.9320064,4.01108,58.425056,59.6,0.25760958,-1.174942
719,39165,3.2757425,3.51306,48.673737,52.2,0.2958439,-3.5262642
720,39167,3.632391,3.43903,53.97312,51.1,0.3223994,2.8731232
721,39169,3.3793077,3.4996,50.212597,52.0,0.2923516,-1.7874031
722,39171,3.741619,3.70823,55.596123,55.100002,0.2687806,0.49612045
723,39173,3.4966302,3.82264,51.95587,56.8,0.2986264,-4.8441277
724,39175,3.7460818,4.14568,55.662434,61.6,0.26286727,-5.937565
725,46003,2.537284,2.13341,37.7011,31.7,0.5288157,6.0010986
726,46005,2.7133546,2.21417,40.317307,32.9,0.39444068,7.417305
727,46009,3.01332,1.83056,44.774445,27.2,0.55038637,17.574444
728,46011,3.176363,3.21694,47.197075,47.8,0.18436073,-0.60292435
729,46013,2.7835925,2.90063,41.36096,43.100002,0.19444707,-1.7390442
730,46015,2.651378,2.03919,39.396404,30.300001,0.5203199,9.096403
731,46021,2.1980119,2.19398,32.65991,32.6,0.21490405,0.05990982
732,46023,2.853385,2.1536,42.397995,32.0,0.5910363,10.397995
733,46025,2.9714315,2.83333,44.152027,42.1,0.19633064,2.0520287
734,46027,3.538095,2.41607,52.57199,35.9,0.5279795,16.67199
735,46029,3.014813,3.16983,44.796627,47.100002,0.18138915,-2.3033752
736,46035,2.8204985,2.49683,41.90934,37.1,0.46908802,4.8093414
737,46037,2.7565517,2.77276,40.959164,41.2,0.19220126,-0.2408371
738,46039,3.0799582,3.23713,45.76461,48.1,0.19363712,-2.3353882
739,46043,3.0158072,2.28147,44.811398,33.9,0.5838787,10.911396
740,46045,2.357206,2.57759,35.025352,38.3,0.22254433,-3.2746468
741,46049,2.5047536,2.7593,37.217735,41.0,0.23137762,-3.7822647
742,46051,3.0022097,2.57086,44.609356,38.2,0.18634436,6.409355
743,46057,3.1354477,3.35827,46.58912,49.899998,0.17560758,-3.3108788
744,46059,2.653575,2.11995,39.42905,31.500002,0.37046137,7.9290485
745,46061,2.8596885,2.14014,42.491657,31.800001,0.5089041,10.691656
746,46067,2.8788297,1.92478,42.776073,28.6,0.5207758,14.176073
