,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,27027,3.1308944,3.06888,46.52146,45.600002,0.15815665,0.9214592
372,27029,2.3501055,2.64489,34.919846,39.300003,0.1904037,-4.3801575
373,27033,3.7687304,3.48614,55.998966,51.8,0.10750478,4.198967
374,27037,3.2983482,3.48614,49.009632,51.8,0.21684144,-2.7903671
375,27039,3.702575,3.86302,55.015972,57.4,0.12934573,-2.3840294
376,27043,3.7247756,3.49287,55.345848,51.9,0.11580726,3.4458466
377,27045,3.3328817,3.59382,49.52276,53.4,0.15498298,-3.877243
378,27047,3.6076825,3.48614,53.60598,51.8,0.121182755,1.8059807
379,27049,3.336074,3.78226,49.570194,56.2,0.17281793,-6.6298065
380,27053,3.0698788,3.31116,45.61484,49.2,0.1960751,-3.5851593
381,27059,2.1117222,2.46991,31.377745,36.7,0.23218651,-5.322256
382,27063,3.7048256,3.31789,55.049416,49.3,0.09633331,5.7494164
383,27065,2.4154108,2.57759,35.890205,38.3,0.22407527,-2.4097939
384,27067,3.6410415,3.62074,54.101658,53.8,0.12270343,0.30165863
385,27069,2.3558772,2.11995,35.005604,31.500002,0.18035136,3.505602
386,27073,3.8056958,3.75534,56.54823,55.800003,0.14336345,0.74822617
387,27079,3.491236,3.39192,51.87572,50.4,0.13962515,1.4757195
388,27083,3.6746619,3.62074,54.601215,53.8,0.14062534,0.8012161
389,27085,3.3972552,3.38519,50.479275,50.3,0.13521393,0.17927551
390,27089,2.426356,2.2882,36.05284,34.0,0.1869333,2.0528412
391,27091,3.6795332,3.35154,54.6736,49.800003,0.09861569,4.873596
392,27097,2.4211178,3.00158,35.975006,44.600002,0.23752704,-8.624996
393,27099,3.7124288,3.80245,55.16239,56.5,0.13033938,-1.3376083
394,27101,3.6129506,3.35827,53.684258,49.899998,0.112495385,3.7842598
395,27103,3.830609,3.59382,56.91841,53.4,0.113931626,3.5184097
396,27105,3.7104042,3.32462,55.132305,49.4,0.10627358,5.7323036
397,27109,3.108186,3.69477,46.184044,54.9,0.16566335,-8.715958
398,27111,2.99265,2.98139,44.46731,44.3,0.1699247,0.16731262
399,27119,2.6861792,2.87371,39.91351,42.7,0.16541825,-2.7864914
400,27121,3.4449656,3.41884,51.188198,50.8,0.14201134,0.38819885
401,27125,2.564367,2.5574,38.103523,38.0,0.19944715,0.103523254
402,27127,3.633968,3.38519,53.996555,50.3,0.12151073,3.696556
403,27129,3.6987827,3.65439,54.959625,54.300003,0.12083515,0.6596222
404,27131,3.3305047,3.75534,49.48744,55.800003,0.15172091,-6.312565
405,27133,3.8842409,3.74188,57.715317,55.6,0.11819563,2.1153183
406,27135,2.2291057,2.28147,33.12193,33.9,0.23479365,-0.77807236
407,27143,3.674957,3.67458,54.605602,54.600002,0.11726645,0.0055999756
408,27145,3.1943445,3.41884,47.464256,50.8,0.16045918,-3.335743
409,27147,3.628506,3.61401,53.915394,53.7,0.12852754,0.21539307
410,27149,3.6369226,3.44576,54.040455,51.2,0.11277083,2.840454
411,27151,3.6856225,3.62074,54.76408,53.8,0.12388401,0.9640808
412,27155,3.7245324,3.49287,55.342236,51.9,0.12982933,3.442234
413,27157,3.1384943,3.85629,46.634388,57.300003,0.179876,-10.665615
414,27161,3.816169,3.96397,56.70385,58.9,0.11935184,-2.1961517
415,27163,2.5876892,3.32462,38.45006,49.4,0.2501013,-10.94994
416,27165,3.6684115,3.53325,54.508343,52.500004,0.10456607,2.008339
417,27167,3.3938391,3.0958,50.428516,46.0,0.1421512,4.4285164
418,27173,3.778559,3.5669,56.145008,53.0,0.14273511,3.145008
419,29005,4.0444727,3.19675,60.096176,47.5,0.30274346,12.596176
420,29007,2.9287689,3.2977,43.518112,49.0,0.20406729,-5.481888
421,29011,2.5273423,2.4901,37.55338,37.0,0.25399438,0.55337906
422,29013,2.9988532,3.31116,44.559483,49.2,0.24147177,-4.640518
423,29033,3.1704774,2.692,47.10962,40.0,0.20116445,7.109619
424,29043,1.7173533,2.6247,25.517881,39.0,0.37406665,-13.482119
425,29049,2.9185228,2.73911,43.365868,40.7,0.23445813,2.6658669
426,29057,2.454661,2.67181,36.473415,39.7,0.28919566,-3.2265854
427,29059,1.8644698,2.17379,27.70386,32.3,0.3165421,-4.59614
428,29069,2.7695956,2.74584,41.15298,40.800003,0.26593414,0.35297775
429,29071,2.6777341,2.81987,39.788025,41.9,0.24394898,-2.1119766
430,29073,2.6722891,3.00158,39.70712,44.600002,0.27999014,-4.8928833
431,29077,2.1298332,2.36223,31.646854,35.100002,0.32698917,-3.453148
432,29079,2.8754127,2.58432,42.7253,38.4,0.20182785,4.3252983
433,29083,2.6915038,2.92082,39.992626,43.4,0.2502645,-3.4073753
434,29085,2.1233954,2.2882,31.551195,34.0,0.36080188,-2.4488049
435,29095,3.287617,2.87371,48.850178,42.7,0.20800418,6.150177
436,29097,2.528662,2.46991,37.572987,36.7,0.25724506,0.87298584
437,29099,3.0287852,2.79968,45.00424,41.6,0.28376904,3.4042397
438,29101,2.7576199,2.75257,40.975037,40.899998,0.20951256,0.07503891
439,29103,2.6310651,2.63143,39.094578,39.1,0.18245201,-0.005420685
440,29105,2.0023155,1.94497,29.752089,28.9,0.3764646,0.8520889
441,29107,3.3249142,3.51306,49.404373,52.2,0.18929248,-2.7956276
442,29109,2.2506855,2.78622,33.442577,41.4,0.28610498,-7.957424
443,29111,2.921296,2.94774,43.40707,43.800003,0.1796193,-0.3929329
444,29113,2.6626067,2.88717,39.56325,42.9,0.18446164,-3.33675
445,29117,3.0166504,2.92755,44.82393,43.5,0.18148395,1.3239288
446,29123,2.722451,3.31789,40.452465,49.3,0.33250275,-8.847534
447,29125,2.242306,1.78345,33.31807,26.5,0.30153516,6.8180695
448,29131,2.3207157,2.88044,34.483147,42.8,0.31191766,-8.316853
449,29133,3.0016754,3.5669,44.601418,53.0,0.17279792,-8.398582
450,29135,2.3500857,2.50356,34.91955,37.2,0.25018123,-2.280449
451,29137,3.039749,3.27078,45.167145,48.600002,0.19536579,-3.4328575
452,29139,2.8643732,2.92082,42.561268,43.4,0.20126358,-0.8387337
453,29141,2.5080452,2.29493,37.266644,34.1,0.32001138,3.166645
454,29143,3.1999228,3.35154,47.547146,49.800003,0.20591019,-2.2528572
455,29147,3.427748,2.86698,50.93236,42.600002,0.2529099,8.332359
456,29151,2.8022704,3.05542,41.638493,45.399998,0.27913907,-3.7615051
457,29155,3.1128595,3.15637,46.253483,46.899998,0.21022001,-0.6465149
458,29157,3.2779033,3.52652,48.705845,52.4,0.18389787,-3.6941566
459,29159,2.7308705,2.87371,40.57757,42.7,0.2068042,-2.122429
460,29163,2.8018372,3.25059,41.632053,48.300003,0.17560546,-6.6679497
461,29165,3.6490362,3.01504,54.220448,44.8,0.2611221,9.420448
462,29167,2.007829,2.3555,29.834011,35.0,0.37386706,-5.165989
463,29175,3.0120294,3.15637,44.75527,46.899998,0.1717205,-2.1447296
464,29183,3.1476247,3.6342,46.770058,54.000004,0.18036272,-7.229946
465,29186,3.3492796,3.82264,49.766415,56.8,0.18829761,-7.0335846
466,29187,2.8304574,3.61401,42.057316,53.7,0.25748906,-11.642685
467,29189,3.256377,3.31116,48.38599,49.2,0.1980619,-0.8140106
468,29195,3.3970492,2.96793,50.476215,44.100002,0.1865157,6.376213
469,29197,2.288791,2.56413,34.00878,38.100002,0.19193767,-4.091221
470,29205,2.9855955,3.19002,44.362488,47.4,0.18984601,-3.0375137
471,29207,3.2170799,3.44576,47.80208,51.2,0.21467474,-3.3979225
472,29219,2.9033363,3.10926,43.140213,46.2,0.19157165,-3.0597878
473,29227,2.9976788,2.61124,44.542034,38.8,0.20507124,5.742035
474,31001,4.3236527,4.4418,64.24447,66.0,0.40669417,-1.7555313
475,31003,3.722441,4.01108,55.311157,59.6,0.2413491,-4.2888412
476,31011,4.097081,4.3072,60.87788,64.0,0.20373183,-3.12212
477,31011,4.097081,4.36104,60.87788,64.8,0.20373183,-3.922123
478,31011,4.097081,4.19952,60.87788,62.4,0.20373183,-1.5221214
479,31011,4.097081,4.3072,60.87788,64.0,0.20373183,-3.12212
480,31011,4.097081,4.36104,60.87788,64.8,0.20373183,-3.922123
481,31011,4.097081,4.19952,60.87788,62.4,0.20373183,-1.5221214
482,31011,4.097081,4.3072,60.87788,64.0,0.20373183,-3.12212
483,31011,4.097081,4.36104,60.87788,64.8,0.20373183,-3.922123
484,31011,4.097081,4.19952,60.87788,62.4,0.20373183,-1.5221214
485,31015,3.5363715,4.09857,52.546383,60.899998,0.19722553,-8.353615
486,31019,4.0230274,4.68408,59.777527,69.600006,0.30187818,-9.822479
487,31021,3.9505208,3.72842,58.70016,55.4,0.19356914,3.3001595
488,31023,4.03849,3.7688,60.00728,56.0,0.2676691,4.0072784
489,31025,4.029911,3.74861,59.879807,55.7,0.22916657,4.1798058
490,31027,3.9026988,4.038,57.989582,60.000004,0.167323,-2.0104218
491,31027,3.9026988,4.28028,57.989582,63.600002,0.167323,-5.61042
492,31027,3.9026988,3.8361,57.989582,57.000004,0.167323,0.98957825
493,31027,3.9026988,4.038,57.989582,60.000004,0.167323,-2.0104218
494,31027,3.9026988,4.28028,57.989582,63.600002,0.167323,-5.61042
495,31027,3.9026988,3.8361,57.989582,57.000004,0.167323,0.98957825
496,31027,3.9026988,4.038,57.989582,60.000004,0.167323,-2.0104218
497,31027,3.9026988,4.28028,57.989582,63.600002,0.167323,-5.61042
498,31027,3.9026988,3.8361,57.989582,57.000004,0.167323,0.98957825
499,31035,4.2660723,4.3745,63.38889,65.0,0.3978553,-1.6111107
500,31035,4.2660723,4.56967,63.38889,67.9,0.3978553,-4.511112
501,31035,4.2660723,3.44576,63.38889,51.2,0.3978553,12.188889
502,31035,4.2660723,4.3745,63.38889,65.0,0.3978553,-1.6111107
503,31035,4.2660723,4.56967,63.38889,67.9,0.3978553,-4.511112
504,31035,4.2660723,3.44576,63.38889,51.2,0.3978553,12.188889
505,31035,4.2660723,4.3745,63.38889,65.0,0.3978553,-1.6111107
506,31035,4.2660723,4.56967,63.38889,67.9,0.3978553,-4.511112
507,31035,4.2660723,3.44576,63.38889,51.2,0.3978553,12.188889
508,31037,4.034087,3.72842,59.94186,55.4,0.1919843,4.5418587
509,31039,4.0758204,3.94378,60.56197,58.6,0.1768072,1.9619713
510,31041,3.7451527,4.26682,55.64863,63.4,0.2155018,-7.7513733
511,31047,4.2905035,4.85906,63.75191,72.2,0.3288419,-8.448086
512,31053,4.0454855,3.85629,60.111225,57.300003,0.22454162,2.811222
513,31053,4.0454855,3.97743,60.111225,59.100002,0.22454162,1.0112228
514,31053,4.0454855,3.7688,60.111225,56.0,0.22454162,4.111225
515,31053,4.0454855,3.85629,60.111225,57.300003,0.22454162,2.811222
516,31053,4.0454855,3.97743,60.111225,59.100002,0.22454162,1.0112228
517,31053,4.0454855,3.7688,60.111225,56.0,0.22454162,4.111225
518,31053,4.0454855,3.85629,60.111225,57.300003,0.22454162,2.811222
519,31053,4.0454855,3.97743,60.111225,59.100002,0.22454162,1.0112228
520,31053,4.0454855,3.7688,60.111225,56.0,0.22454162,4.111225
521,31055,3.81087,4.01108,56.62511,59.6,0.27211052,-2.9748878
522,31055,3.81087,4.2399,56.62511,63.000004,0.27211052,-6.374893
523,31055,3.81087,3.93032,56.62511,58.4,0.27211052,-1.7748909
524,31055,3.81087,4.01108,56.62511,59.6,0.27211052,-2.9748878
525,31055,3.81087,4.2399,56.62511,63.000004,0.27211052,-6.374893
526,31055,3.81087,3.93032,56.62511,58.4,0.27211052,-1.7748909
527,31055,3.81087,4.01108,56.62511,59.6,0.27211052,-2.9748878
528,31055,3.81087,4.2399,56.62511,63.000004,0.27211052,-6.374893
529,31055,3.81087,3.93032,56.62511,58.4,0.27211052,-1.7748909
530,31059,4.219818,4.15914,62.701607,61.800003,0.42738345,0.9016037
531,31067,3.8095534,3.43903,56.60555,51.1,0.4008145,5.5055504
532,31071,3.641805,4.15241,54.113003,61.7,0.22630343,-7.586998
533,31073,3.82641,4.49564,56.856018,66.799995,0.3838083,-9.943977
534,31073,3.82641,4.99366,56.856018,74.2,0.3838083,-17.343979
535,31073,3.82641,3.12272,56.856018,46.4,0.3838083,10.456017
536,31073,3.82641,4.49564,56.856018,66.799995,0.3838083,-9.943977
537,31073,3.82641,4.99366,56.856018,74.2,0.3838083,-17.343979
538,31073,3.82641,3.12272,56.856018,46.4,0.3838083,10.456017
539,31073,3.82641,4.49564,56.856018,66.799995,0.3838083,-9.943977
540,31073,3.82641,4.99366,56.856018,74.2,0.3838083,-17.343979
541,31073,3.82641,3.12272,56.856018,46.4,0.3838083,10.456017
542,31077,3.883262,4.01781,57.70077,59.699997,0.22792175,-1.9992256
543,31077,3.883262,4.19279,57.70077,62.3,0.22792175,-4.599228
544,31077,3.883262,3.33135,57.70077,49.5,0.22792175,8.200771
545,31077,3.883262,4.01781,57.70077,59.699997,0.22792175,-1.9992256
546,31077,3.883262,4.19279,57.70077,62.3,0.22792175,-4.599228
547,31077,3.883262,3.33135,57.70077,49.5,0.22792175,8.200771
548,31077,3.883262,4.01781,57.70077,59.699997,0.22792175,-1.9992256
549,31077,3.883262,4.19279,57.70077,62.3,0.22792175,-4.599228
550,31077,3.883262,3.33135,57.70077,49.5,0.22792175,8.200771
551,31079,4.3174944,4.47545,64.15296,66.5,0.42533183,-2.3470383
552,31081,4.3806252,4.27355,65.09101,63.5,0.2818662,1.591011
553,31083,3.8339922,4.45526,56.96868,66.2,0.42543522,-9.231316
554,31089,3.680568,4.23317,54.688976,62.9,0.35136133,-8.211025
555,31093,3.961568,3.58036,58.86431,53.2,0.3147565,5.6643105
556,31095,3.8986123,3.69477,57.92886,54.9,0.4660654,3.0288582
557,31099,4.262911,4.28028,63.341915,63.600002,0.37776124,-0.25808716
558,31103,3.0372603,4.09184,45.13017,60.8,0.48171994,-15.66983
559,31107,3.7334101,3.95724,55.474148,58.800003,0.1904351,-3.3258553
560,31109,3.758683,3.28424,55.849674,48.8,0.3092537,7.049675
561,31113,3.4287488,4.39469,50.947235,65.3,0.2980555,-14.352768
562,31119,3.6860993,3.66112,54.771164,54.4,0.20467229,0.3711624
563,31121,3.8681056,3.95051,57.475567,58.7,0.4762151,-1.2244339
564,31121,3.8681056,3.97743,57.475567,59.100002,0.4762151,-1.6244354
565,31121,3.8681056,3.50633,57.475567,52.100002,0.4762151,5.3755646
566,31121,3.8681056,3.95051,57.475567,58.7,0.4762151,-1.2244339
567,31121,3.8681056,3.97743,57.475567,59.100002,0.4762151,-1.6244354
568,31121,3.8681056,3.50633,57.475567,52.100002,0.4762151,5.3755646
569,31121,3.8681056,3.95051,57.475567,58.7,0.4762151,-1.2244339
570,31121,3.8681056,3.97743,57.475567,59.100002,0.4762151,-1.6244354
571,31121,3.8681056,3.50633,57.475567,52.100002,0.4762151,5.3755646
572,31127,3.905162,3.28424,58.026184,48.8,0.320495,9.226185
573,31131,3.619017,3.02177,53.7744,44.9,0.29450905,8.874397
574,31133,3.3739026,3.04869,50.132282,45.300003,0.31433362,4.832279
575,31137,4.3463,4.52256,64.580986,67.200005,0.32608625,-2.6190186
576,31137,4.3463,4.60332,64.580986,68.4,0.32608625,-3.8190155
577,31137,4.3463,3.49287,64.580986,51.9,0.32608625,12.6809845
578,31137,4.3463,4.52256,64.580986,67.200005,0.32608625,-2.6190186
579,31137,4.3463,4.60332,64.580986,68.4,0.32608625,-3.8190155
580,31137,4.3463,3.49287,64.580986,51.9,0.32608625,12.6809845
581,31137,4.3463,4.52256,64.580986,67.200005,0.32608625,-2.6190186
582,31137,4.3463,4.60332,64.580986,68.4,0.32608625,-3.8190155
583,31137,4.3463,3.49287,64.580986,51.9,0.32608625,12.6809845
584,31139,3.7184489,3.85629,55.251842,57.300003,0.1958611,-2.0481606
585,31141,4.0049396,3.68131,59.508762,54.7,0.2250171,4.8087616
586,31141,4.0049396,3.85629,59.508762,57.300003,0.2250171,2.2087593
587,31141,4.0049396,3.38519,59.508762,50.3,0.2250171,9.208763
588,31141,4.0049396,3.68131,59.508762,54.7,0.2250171,4.8087616
589,31141,4.0049396,3.85629,59.508762,57.300003,0.2250171,2.2087593
590,31141,4.0049396,3.38519,59.508762,50.3,0.2250171,9.208763
591,31141,4.0049396,3.68131,59.508762,54.7,0.2250171,4.8087616
592,31141,4.0049396,3.85629,59.508762,57.300003,0.2250171,2.2087593
593,31141,4.0049396,3.38519,59.508762,50.3,0.2250171,9.208763
594,31143,4.2391424,4.32739,62.988743,64.3,0.30492085,-1.3112602
595,31143,4.2391424,4.41488,62.988743,65.6,0.30492085,-2.6112556
596,31143,4.2391424,3.98416,62.988743,59.2,0.30492085,3.788742
597,31143,4.2391424,4.32739,62.988743,64.3,0.30492085,-1.3112602
598,31143,4.2391424,4.41488,62.988743,65.6,0.30492085,-2.6112556
599,31143,4.2391424,3.98416,62.988743,59.2,0.30492085,3.788742
600,31143,4.2391424,4.32739,62.988743,64.3,0.30492085,-1.3112602
601,31143,4.2391424,4.41488,62.988743,65.6,0.30492085,-2.6112556
602,31143,4.2391424,3.98416,62.988743,59.2,0.30492085,3.788742
603,31147,3.7823942,3.29097,56.201996,48.9,0.33800256,7.3019943
604,31151,3.833689,3.80918,56.964176,56.600002,0.35889852,0.3641739
605,31155,4.0439954,3.66112,60.089085,54.4,0.25690413,5.689083
606,31159,3.9727614,3.95724,59.030632,58.800003,0.34365287,0.23062897
607,31163,3.9781315,4.18606,59.110424,62.2,0.24073905,-3.0895767
608,31167,3.968321,4.08511,58.964653,60.700005,0.18375438,-1.7353516
609,31169,4.023568,3.8361,59.78556,57.000004,0.6531613,2.7855568
610,31169,4.023568,4.35431,59.78556,64.700005,0.6531613,-4.914444
611,31169,4.023568,3.00831,59.78556,44.7,0.6531613,15.08556
612,31169,4.023568,3.8361,59.78556,57.000004,0.6531613,2.7855568
613,31169,4.023568,4.35431,59.78556,64.700005,0.6531613,-4.914444
614,31169,4.023568,3.00831,59.78556,44.7,0.6531613,15.08556
615,31169,4.023568,3.8361,59.78556,57.000004,0.6531613,2.7855568
616,31169,4.023568,4.35431,59.78556,64.700005,0.6531613,-4.914444
617,31169,4.023568,3.00831,59.78556,44.7,0.6531613,15.08556
618,31173,3.9952343,3.80245,59.36455,56.5,0.18057436,2.8645515
619,31175,4.093522,4.38796,60.824993,65.2,0.16485298,-4.375004
620,31175,4.093522,4.47545,60.824993,66.5,0.16485298,-5.675007
621,31175,4.093522,4.06492,60.824993,60.4,0.16485298,0.4249916
622,31175,4.093522,4.38796,60.824993,65.2,0.16485298,-4.375004
623,31175,4.093522,4.47545,60.824993,66.5,0.16485298,-5.675007
624,31175,4.093522,4.06492,60.824993,60.4,0.16485298,0.4249916
625,31175,4.093522,4.38796,60.824993,65.2,0.16485298,-4.375004
626,31175,4.093522,4.47545,60.824993,66.5,0.16485298,-5.675007
627,31175,4.093522,4.06492,60.824993,60.4,0.16485298,0.4249916
628,31177,3.8379862,3.66785,57.028027,54.5,0.24728954,2.5280266
629,31179,4.031527,3.91686,59.90382,58.2,0.1785643,1.7038193
630,31181,3.61323,3.61401,53.68841,53.7,0.5441531,-0.01158905
631,31181,3.61323,4.30047,53.68841,63.899998,0.5441531,-10.211586
632,31181,3.61323,3.11599,53.68841,46.3,0.5441531,7.3884125
633,31181,3.61323,3.61401,53.68841,53.7,0.5441531,-0.01158905
634,31181,3.61323,4.30047,53.68841,63.899998,0.5441531,-10.211586
635,31181,3.61323,3.11599,53.68841,46.3,0.5441531,7.3884125
636,31181,3.61323,3.61401,53.68841,53.7,0.5441531,-0.01158905
637,31181,3.61323,4.30047,53.68841,63.899998,0.5441531,-10.211586
638,31181,3.61323,3.11599,53.68841,46.3,0.5441531,7.3884125
639,31185,4.251372,4.09857,63.17046,60.899998,0.31505623,2.270462
640,38003,3.0677116,2.46318,45.582638,36.600002,0.13783064,8.9826355
641,38005,2.2993352,1.97862,34.16546,29.400002,0.1944906,4.765457
642,38009,2.2452736,1.6152,33.362164,24.0,0.17413636,9.362164
643,38013,2.1208763,1.57482,31.513763,23.400002,0.17483792,8.113762
644,38015,2.2112863,1.99881,32.85715,29.7,0.24573089,3.1571503
645,38017,3.241483,2.90736,48.16468,43.2,0.14486389,4.9646797
646,38019,2.3451116,2.14014,34.845642,31.800001,0.16913447,3.045641
647,38021,3.1415238,2.91409,46.679405,43.3,0.16180663,3.379406
648,38027,2.242926,1.68923,33.32728,25.1,0.22175175,8.227278
649,38029,2.292165,2.01227,34.058918,29.9,0.24469018,4.1589184
650,38035,2.6457286,2.34877,39.31246,34.899998,0.15536863,4.412464
651,38039,2.7297118,2.59105,40.560352,38.5,0.1654301,2.0603523
652,38043,2.1935656,2.34204,32.59384,34.800003,0.22288485,-2.2061615
653,38045,3.3289578,3.14964,49.464455,46.800003,0.14609224,2.6644516
654,38049,2.0478055,1.62866,30.428017,24.199999,0.20180854,6.228018
655,38053,1.7461095,1.37965,25.945164,20.5,0.3050044,5.4451637
656,38055,2.2485282,1.71615,33.410522,25.5,0.21643186,7.9105225
657,38061,2.1096067,1.80364,31.346312,26.800001,0.2075044,4.5463104
658,38063,2.4054797,2.18052,35.74264,32.4,0.1705746,3.34264
659,38065,1.9377077,1.82383,28.79209,27.1,0.29649904,1.6920891
660,38067,2.4330013,2.14687,36.15158,31.9,0.15698934,4.251581
661,38069,2.2116282,1.92478,32.862232,28.6,0.18626072,4.262232
662,38071,2.3463678,2.04592,34.864307,30.4,0.15892935,4.464308
663,38073,3.2916417,3.11599,48.90998,46.3,0.16418788,2.6099815
664,38075,2.321078,1.52771,34.48853,22.699999,0.18604544,11.78853
665,38077,3.4904435,3.19002,51.863945,47.4,0.13420391,4.4639435
666,38079,2.2853312,2.0863,33.957375,30.999998,0.19563971,2.9573765
667,38081,3.3871,3.25059,50.32838,48.300003,0.14122306,2.0283775
668,38091,3.066744,2.63816,45.568264,39.2,0.1326335,6.3682632
669,38093,2.9660718,2.60451,44.07239,38.7,0.15084742,5.3723907
670,38095,2.4044712,2.019,35.727654,30.000002,0.16650245,5.7276516
671,38097,3.157585,2.81314,46.918053,41.8,0.13030905,5.1180534
672,38099,2.3280807,2.11322,34.59258,31.4,0.16884646,3.1925793
673,38101,2.2349613,1.44022,33.208935,21.4,0.19839603,11.808935
674,38103,2.471416,2.03246,36.722378,30.2,0.19836676,6.522377
675,39001,3.3392208,3.06215,49.61695,45.5,0.20363683,4.116951
676,39003,3.8995464,4.07838,57.94274,60.600002,0.14201608,-2.657261
677,39007,3.415129,3.11599,50.744858,46.3,0.14704953,4.4448586
678,39009,3.1658988,3.4323,47.041588,51.0,0.23808938,-3.9584122
679,39011,3.8739355,4.3072,57.56219,64.0,0.14604521,-6.437809
680,39015,3.4498198,3.25732,51.260326,48.399998,0.15706745,2.8603287
681,39017,3.281997,3.43903,48.76667,51.1,0.21578829,-2.3333282
682,39019,3.0048695,2.7593,44.648876,41.0,0.20327166,3.6488762
683,39021,3.8425257,3.78226,57.095478,56.2,0.16252537,0.8954773
684,39023,3.8082774,3.84283,56.58659,57.1,0.15612039,-0.51340866
685,39025,3.4120505,3.38519,50.699116,50.3,0.19628353,0.39911652
686,39027,3.9326527,3.88994,58.43466,57.8,0.14503868,0.6346626
687,39029,3.5480921,3.59382,52.72054,53.4,0.16392165,-0.67946243
688,39031,3.6647131,3.29097,54.453392,48.9,0.19035418,5.5533905
689,39033,4.0673947,4.01781,60.43677,59.699997,0.14004193,0.73677444
690,39037,4.038804,4.06492,60.011948,60.4,0.15709402,-0.3880539
691,39039,3.576689,3.62747,53.145454,53.9,0.12328032,-0.7545471
692,39041,3.6573365,3.66785,54.34378,54.5,0.15696128,-0.15621948
693,39045,3.7697513,3.72842,56.014137,55.4,0.15098956,0.61413574
694,39047,3.9907315,3.94378,59.297646,58.6,0.1408102,0.6976471
695,39051,3.7409203,3.53998,55.58574,52.6,0.12372505,2.9857407
696,39053,3.2461507,2.98139,48.23404,44.3,0.26565266,3.93404
697,39055,3.1508656,2.692,46.81821,40.0,0.23539528,6.8182106
698,39057,4.0530734,3.9034,60.223972,58.0,0.15560058,2.2239723
699,39061,3.6740792,3.44576,54.59256,51.2,0.21139294,3.392559
700,39063,3.957206,3.98416,58.799496,59.2,0.14642413,-0.40050507
701,39065,3.9614327,4.02454,58.8623,59.8,0.13283026,-0.93769836
702,39067,3.175535,3.49287,47.18477,51.9,0.22658348,-4.715233
703,39069,3.8407948,3.78899,57.06976,56.3,0.124157265,0.76976013
704,39071,3.7149131,3.59382,55.199303,53.4,0.15352376,1.7993011
705,39075,3.409065,3.52652,50.654755,52.4,0.16656476,-1.7452469
706,39077,3.6428301,3.35154,54.128235,49.800003,0.12696402,4.328232
707,39079,3.6209729,3.72842,53.80346,55.4,0.22519884,-1.5965424
708,39083,3.7945597,3.41884,56.38276,50.8,0.14599763,5.58276
709,39087,3.0897503,2.4901,45.91011,37.0,0.26966068,8.91011
710,39089,3.681843,3.26405,54.70792,48.5,0.14805233,6.20792
711,39091,3.7973368,3.97743,56.424026,59.100002,0.1488921,-2.6759758
712,39093,3.5773108,3.42557,53.154694,50.9,0.17613328,2.254692
713,39095,3.4535997,3.79572,51.31649,56.4,0.15894876,-5.0835114
714,39097,3.939943,3.88994,58.542988,57.8,0.14207754,0.7429886
715,39099,3.3738358,3.21694,50.13129,47.8,0.15597425,2.3312912
716,39101,4.031836,4.20625,59.908413,62.500004,0.1466119,-2.591591
717,39103,3.4373705,3.53998,51.075344,52.6,0.1534295,-1.5246544
718,39107,4.06331,4.38796,60.37608,65.2,0.14665037,-4.8239174
719,39109,3.8413966,4.01781,57.0787,59.699997,0.1856056,-2.621296
720,39113,3.5578473,3.69477,52.865486,54.9,0.17964754,-2.0345154
721,39115,3.2118428,2.26128,47.724262,33.600002,0.2378699,14.12426
722,39119,3.67674,3.50633,54.632095,52.100002,0.19843885,2.532093
723,39123,3.1204252,3.13618,46.365902,46.6,0.13700697,-0.23409653
724,39125,3.543924,3.76207,52.658604,55.9,0.12888472,-3.2413979
725,39129,3.7795475,3.86975,56.159695,57.5,0.15407246,-1.3403053
726,39131,3.701629,3.57363,55.001915,53.100002,0.20812927,1.9019127
727,39133,3.355251,2.92082,49.855145,43.4,0.18262468,6.455143
728,39135,3.883591,4.03127,57.70566,59.9,0.16288656,-2.1943398
729,39137,3.840717,4.13895,57.068604,61.5,0.14439061,-4.4313965
730,39141,3.7773297,3.365,56.126743,50.0,0.16235587,6.1267433
731,39143,3.5478766,3.57363,52.717335,53.100002,0.14663705,-0.38266754
732,39145,3.6316388,3.08907,53.961945,45.9,0.18904476,8.061943
733,39147,3.5870674,3.68804,53.299664,54.8,0.14245889,-1.5003357
734,39149,3.999458,4.1726,59.42731,61.999996,0.16168883,-2.5726852
735,39151,3.3276818,3.39865,49.445496,50.5,0.17290607,-1.0545044
736,39155,3.4757273,3.1631,51.64528,47.0,0.15131636,4.645279
737,39157,3.3883002,3.42557,50.346214,50.9,0.176247,-0.55378723
738,39159,3.701711,3.77553,55.003136,56.100002,0.14477347,-1.0968666
739,39161,4.097812,4.26682,60.88874,63.4,0.1367727,-2.511261
740,39163,3.5582988,2.14014,52.872196,31.800001,0.24067259,21.072195
741,39165,3.466451,3.55344,51.507442,52.800003,0.18897313,-1.2925606
742,39167,3.124556,3.0958,46.42728,46.0,0.2575339,0.42728043
743,39169,3.6475475,3.58036,54.19833,53.2,0.1428223,0.99832916
744,39171,3.579808,3.84956,53.1918,57.2,0.12065341,-4.0082016
745,39173,3.6376765,3.7015,54.05166,55.0,0.13587205,-0.94834137
746,39175,3.755401,3.92359,55.800907,58.3,0.1382123,-2.499092
