,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
71,18027,3.8953671,3.76207,57.880642,55.9,0.22643638,1.9806404
72,18029,3.1780744,3.29097,47.222504,48.9,0.28364587,-1.6774979
73,18031,4.0284376,4.63697,59.857914,68.9,0.20420739,-9.042088
74,18035,3.978633,4.1053,59.117874,61.0,0.22411957,-1.8821259
75,18037,3.712586,3.85629,55.164726,57.300003,0.23623857,-2.1352768
76,18039,3.5800538,3.82264,53.19545,56.8,0.23136184,-3.6045494
77,18041,3.9297485,3.95724,58.39151,58.800003,0.19953555,-0.40849304
78,18047,3.572884,3.99089,53.088917,59.3,0.23077904,-6.2110825
79,18049,3.9840164,3.64766,59.19787,54.2,0.19306612,4.9978676
80,18051,3.9286342,4.03127,58.37495,59.9,0.2354299,-1.5250511
81,18053,4.0216265,3.93705,59.75671,58.500004,0.18735372,1.2567062
82,18055,3.6320052,4.05146,53.96739,60.199997,0.24756145,-6.232609
83,18057,3.9078999,4.39469,58.066864,65.3,0.21506113,-7.233139
84,18059,3.857026,3.87648,57.31094,57.600002,0.22547288,-0.2890625
85,18063,4.0000525,4.19279,59.436146,62.3,0.21121086,-2.8638535
86,18067,4.1946273,4.50237,62.3273,66.9,0.17833303,-4.5727005
87,18069,3.785759,3.4323,56.25199,51.0,0.19059628,5.2519913
88,18071,3.5683908,4.36104,53.022152,64.8,0.24844855,-11.777851
89,18075,3.6347675,3.68804,54.008434,54.8,0.22410621,-0.79156494
90,18079,3.3161764,3.7688,49.27454,56.0,0.27015522,-6.72546
91,18081,3.8395538,4.30047,57.05132,63.899998,0.21428776,-6.8486786
92,18083,3.986444,4.04473,59.233936,60.100002,0.21980639,-0.866066
93,18085,3.7761667,3.65439,56.109463,54.300003,0.20185263,1.8094597
94,18087,3.6998682,3.61401,54.975754,53.7,0.21503296,1.275753
95,18089,3.8392975,3.51306,57.047512,52.2,0.2428617,4.8475113
96,18091,3.795156,3.6342,56.39162,54.000004,0.20935778,2.3916168
97,18095,4.0893555,4.63024,60.763084,68.8,0.2092227,-8.036919
98,18097,3.3505201,3.76207,49.784847,55.9,0.26008797,-6.1151543
99,18099,3.9122124,3.18329,58.130943,47.3,0.18903242,10.830944
100,18103,3.8002937,3.8361,56.46796,57.000004,0.19597335,-0.53204346
101,18105,3.553753,3.7688,52.80465,56.0,0.26627192,-3.1953506
102,18107,4.2944174,4.41488,63.810066,65.6,0.1853521,-1.7899323
103,18109,4.039651,4.32739,60.024532,64.3,0.2064614,-4.2754707
104,18111,4.2959213,3.94378,63.832413,58.6,0.20359989,5.2324142
105,18113,3.6192896,3.39865,53.77845,50.5,0.20048998,3.27845
106,18115,3.3457084,2.57759,49.71335,38.3,0.28955758,11.413349
107,18119,3.6696584,3.37173,54.52687,50.100002,0.25013036,4.4268684
108,18123,3.3929012,3.45249,50.41458,51.300003,0.2823916,-0.88542175
109,18125,3.444707,3.78226,51.184353,56.2,0.25069612,-5.015648
110,18129,3.9535046,4.27355,58.744495,63.5,0.2300528,-4.7555046
111,18131,3.8611681,3.91686,57.372482,58.2,0.23382671,-0.82751846
112,18133,4.03875,4.19279,60.011147,62.3,0.20041473,-2.2888527
113,18135,3.9554453,4.1726,58.773335,61.999996,0.2084832,-3.2266617
114,18137,3.2512612,3.47268,48.309975,51.600002,0.25303042,-3.2900276
115,18139,4.191968,4.49564,62.287785,66.799995,0.18711284,-4.512211
116,18141,3.7145083,3.19002,55.193287,47.4,0.21724153,7.7932854
117,18143,3.2529054,3.47268,48.334404,51.600002,0.30388826,-3.2655983
118,18145,3.9620175,4.28701,58.87099,63.700005,0.20281062,-4.829014
119,18147,3.5601425,3.64766,52.899593,54.2,0.2383247,-1.3004074
120,18151,3.5551744,3.26405,52.82577,48.5,0.21577863,4.3257713
121,18153,3.8620229,4.15241,57.385185,61.7,0.24869835,-4.3148155
122,18155,3.4987948,2.84006,51.988037,42.2,0.3018901,9.788036
123,18157,4.2661924,4.15914,63.390675,61.800003,0.20761792,1.5906715
124,18159,4.339371,4.50237,64.47803,66.9,0.17714165,-2.4219742
125,18161,3.9701629,4.19952,58.99202,62.4,0.19747595,-3.4079819
126,18163,3.880403,3.93705,57.65829,58.500004,0.20233203,-0.84171295
127,18167,3.637753,3.8361,54.052795,57.000004,0.24815224,-2.9472084
128,18169,3.7390747,3.41884,55.558315,50.8,0.19259326,4.758316
129,18173,3.5476174,3.71496,52.713486,55.2,0.23621367,-2.486515
130,18175,3.5222144,3.88994,52.336025,57.8,0.27342784,-5.463974
131,18177,3.7374148,3.74188,55.533653,55.6,0.22442001,-0.066345215
132,18179,4.1022205,3.95724,60.954243,58.800003,0.19060808,2.1542397
133,18183,3.510913,2.86025,52.1681,42.5,0.19849344,9.668098
134,19001,3.9602365,4.05146,58.844524,60.199997,0.23541711,-1.3554726
135,19005,3.9730697,3.84283,59.03521,57.1,0.1842416,1.9352112
136,19009,4.4143147,4.34758,65.5916,64.6,0.21347785,0.99160004
137,19013,4.3159304,3.84956,64.12972,57.2,0.19979516,6.929722
138,19015,4.487644,4.46199,66.68119,66.299995,0.22853373,0.38119507
139,19017,4.241641,3.82937,63.02587,56.9,0.1893071,6.1258698
140,19019,4.256951,4.03127,63.253357,59.9,0.18797636,3.3533554
141,19023,4.3543878,3.92359,64.70116,58.3,0.19703144,6.4011574
142,19025,4.486726,4.21298,66.66755,62.6,0.19996677,4.0675507
143,19027,4.4560704,4.54948,66.21204,67.6,0.22617982,-1.3879547
144,19029,4.30449,4.11203,63.959736,61.100002,0.2188395,2.8597336
145,19031,4.6341763,4.47545,68.85849,66.5,0.19985685,2.35849
146,19035,4.48942,4.05146,66.70758,60.199997,0.16608378,6.5075836
147,19037,4.0657516,3.93032,60.412357,58.4,0.1757048,2.0123558
148,19041,4.134097,3.32462,61.42789,49.4,0.16815579,12.027889
149,19045,4.6121373,4.38796,68.53101,65.2,0.20179637,3.3310165
150,19047,4.5731125,4.20625,67.95115,62.500004,0.19251609,5.451145
151,19049,4.3588753,4.34085,64.76784,64.5,0.28066796,0.26783752
152,19051,3.5958703,3.97743,53.430466,59.100002,0.25429913,-5.6695366
153,19053,3.4579864,3.44576,51.38167,51.2,0.33005047,0.18167114
154,19055,4.3566303,4.09857,64.73448,60.899998,0.18134987,3.834484
155,19059,3.890862,3.10253,57.8137,46.100002,0.1658818,11.713699
156,19065,4.089855,3.78899,60.770508,56.3,0.1781748,4.4705086
157,19067,4.1321807,3.74188,61.399418,55.6,0.18787183,5.7994194
158,19069,4.3624296,3.91686,64.82065,58.2,0.18760997,6.6206474
159,19073,4.5130715,4.15914,67.05901,61.800003,0.21893977,5.2590103
160,19079,4.424787,3.94378,65.74721,58.6,0.19596156,7.147209
161,19081,4.3278737,3.91686,64.30719,58.2,0.17017786,6.107189
162,19087,4.314303,4.46872,64.105545,66.4,0.21984738,-2.2944565
163,19089,4.058239,3.71496,60.300728,55.2,0.16461113,5.100727
164,19091,4.3193564,3.81591,64.18063,56.7,0.17966378,7.480633
165,19093,4.5999393,4.27355,68.34977,63.5,0.17590535,4.8497696
166,19095,4.1306443,4.09857,61.376587,60.899998,0.2400892,0.4765892
167,19097,4.2636166,4.34758,63.3524,64.6,0.207358,-1.2475967
168,19101,4.053503,4.07165,60.23036,60.5,0.24317792,-0.26964188
169,19103,4.336996,4.27355,64.44273,63.5,0.21904032,0.94273376
170,19105,4.3059845,4.29374,63.98194,63.8,0.20106678,0.18194199
171,19107,4.119281,4.24663,61.20774,63.100002,0.23397936,-1.8922615
172,19111,4.130617,4.50237,61.376183,66.9,0.24596152,-5.523819
173,19115,4.3366055,4.33412,64.436935,64.399994,0.21731178,0.03694153
174,19123,4.2691865,4.48891,63.435165,66.700005,0.2650244,-3.2648392
175,19125,4.0894537,4.28028,60.76454,63.600002,0.31677055,-2.8354607
176,19129,4.3130493,4.11203,64.086914,61.100002,0.3016304,2.9869118
177,19131,4.2527323,4.1726,63.190674,61.999996,0.16947001,1.1906776
178,19133,4.1201477,3.71496,61.22062,55.2,0.32842997,6.0206184
179,19135,3.5719697,3.78899,53.075333,56.3,0.27790868,-3.2246666
180,19137,4.33414,4.14568,64.40029,61.6,0.27507594,2.800293
181,19139,4.5409174,4.21298,67.47277,62.6,0.2214217,4.872772
182,19141,4.342267,3.79572,64.52106,56.4,0.15203589,8.121056
183,19145,4.2489057,4.03127,63.133816,59.9,0.26679182,3.2338142
184,19147,4.2454534,3.61401,63.082516,53.7,0.17289087,9.382515
185,19151,4.4792075,3.91013,66.55583,58.100002,0.17892179,8.45583
186,19153,4.192021,4.15241,62.288574,61.7,0.31041783,0.58857346
187,19155,4.360364,4.18606,64.789955,62.2,0.2792503,2.5899544
188,19157,4.2900596,4.14568,63.745316,61.6,0.255188,2.145317
189,19161,4.488873,4.3072,66.69945,64.0,0.1844652,2.6994476
190,19163,4.7277164,4.71773,70.24839,70.1,0.20220016,0.14839172
191,19165,4.4978437,4.29374,66.83275,63.8,0.22079521,3.0327492
192,19169,4.3917894,4.25336,65.256905,63.199997,0.22449178,2.0569077
193,19173,3.9177322,4.14568,58.21296,61.6,0.2592389,-3.3870392
194,19177,3.9102192,4.13222,58.101326,61.399998,0.25465032,-3.2986717
195,19185,3.6265588,3.80918,53.88646,56.600002,0.27867207,-2.713543
196,19187,4.484507,4.02454,66.634575,59.8,0.19266967,6.8345757
197,19189,4.1972485,3.62074,62.36625,53.8,0.1579097,8.56625
198,19191,4.076964,3.7015,60.57896,55.0,0.17203496,5.5789604
199,19193,4.3350782,3.95724,64.41424,58.800003,0.22192277,5.614235
200,19195,4.14739,3.80918,61.62541,56.600002,0.17123969,5.025406
201,19197,4.309226,3.73515,64.030106,55.500004,0.18466267,8.530102
202,20001,2.7787888,1.78345,41.28958,26.5,0.46112633,14.789581
203,20003,2.9472947,2.42953,43.793385,36.1,0.45066684,7.693386
204,20005,3.759139,3.62074,55.85645,53.8,0.4915655,2.05645
205,20009,2.515416,2.24782,37.376167,33.399998,0.4652943,3.9761696
206,20011,2.6240485,1.37292,38.99032,20.400002,0.41698918,18.590317
207,20013,4.233199,3.9707,62.900433,59.0,0.51438606,3.9004326
208,20015,2.6027915,2.02573,38.674465,30.099998,0.5750548,8.574467
209,20017,2.9630454,2.8939,44.02742,43.0,0.4505215,1.02742
210,20027,3.1036813,2.692,46.117107,40.0,0.5565068,6.1171074
211,20029,2.7393665,2.20744,40.70381,32.8,0.5482483,7.9038124
212,20031,2.773725,1.91132,41.21434,28.4,0.48346892,12.814341
213,20035,2.3202505,1.08353,34.476234,16.099998,0.43925667,18.376236
214,20041,2.5477006,2.019,37.85588,30.000002,0.39585003,7.855879
215,20045,3.093102,2.54394,45.95991,37.800003,0.4600984,8.159908
216,20047,3.8800225,3.40538,57.652637,50.600002,0.95753354,7.052635
217,20049,2.1541662,1.15756,32.008415,17.2,0.39884892,14.808414
218,20059,2.8569045,2.61124,42.45029,38.8,0.4497438,3.6502914
219,20061,3.3266318,2.61124,49.429893,38.8,0.5641741,10.629894
220,20073,2.3752408,1.81037,35.293327,26.9,0.403147,8.393328
221,20085,3.4020903,2.90063,50.55112,43.100002,0.5279486,7.4511185
222,20091,2.9669158,1.80364,44.08493,26.800001,0.42411876,17.28493
223,20095,2.2007697,2.1536,32.700886,32.0,0.48618338,0.7008858
224,20099,2.2381544,1.38638,33.256382,20.6,0.36581984,12.656382
225,20103,3.388732,3.2304,50.35263,48.0,0.38417253,2.3526306
226,20105,1.9273618,1.80364,28.638363,26.800001,0.3406231,1.8383617
227,20111,2.8537846,2.42953,42.40393,36.1,0.49276274,6.303932
228,20113,2.4172342,2.36896,35.917297,35.2,0.46678916,0.7172966
229,20115,2.6950092,2.24782,40.044716,33.399998,0.5338136,6.644718
230,20121,2.9558177,1.75653,43.920025,26.1,0.3263938,17.820024
231,20123,2.0920067,1.31908,31.084795,19.6,0.35228294,11.484795
232,20125,2.002089,1.46041,29.748722,21.7,0.32878703,8.048721
233,20127,3.0569787,2.17379,45.42316,32.3,0.4491871,13.123161
234,20131,3.7004066,3.23713,54.983753,48.1,0.5609836,6.8837547
235,20133,2.5220797,1.77672,37.47518,26.400002,0.43437818,11.07518
236,20139,2.8592207,2.58432,42.484707,38.4,0.47738847,4.0847054
237,20143,2.256894,2.019,33.534832,30.000002,0.39815983,3.53483
238,20151,3.511964,2.71219,52.183716,40.3,0.85468644,11.883717
239,20155,2.4103246,2.51029,35.81463,37.3,0.55593556,-1.4853706
240,20159,2.3523183,1.79691,34.952724,26.7,0.4605636,8.252724
241,20161,3.4201193,2.88717,50.819008,42.9,0.5716457,7.9190063
242,20167,2.2104192,2.44972,32.84427,36.399998,0.405916,-3.555729
243,20169,2.1568165,1.39311,32.047794,20.7,0.36461222,11.347794
244,20175,4.1003256,3.93705,60.926086,58.500004,0.6733588,2.4260826
245,20177,3.2273865,2.30166,47.955223,34.2,0.6153843,13.755222
246,20183,2.9370282,2.64489,43.640835,39.300003,0.4741628,4.3408318
247,20191,2.026603,0.8749,30.112972,13.0,0.47526008,17.112972
248,20197,3.2194772,2.52375,47.8377,37.5,0.5757104,10.3377
249,20205,2.2960148,1.70942,34.11612,25.4,0.43973732,8.71612
250,26007,3.0925145,2.27474,45.951183,33.8,0.24958837,12.151184
251,26011,3.2252507,3.10926,47.92349,46.2,0.22398046,1.7234879
252,26015,3.5666819,3.41211,52.996758,50.7,0.22641984,2.2967567
253,26017,3.6178951,3.77553,53.75773,56.100002,0.21052793,-2.3422737
254,26021,3.3034525,2.7593,49.085476,41.0,0.24341485,8.085476
255,26023,3.5892754,3.11599,53.332474,46.3,0.22165109,7.0324745
256,26025,3.3784661,2.99485,50.200092,44.5,0.22526799,5.7000923
257,26027,3.4717333,3.30443,51.585934,49.100002,0.23404585,2.4859314
258,26035,3.1164951,2.93428,46.307507,43.6,0.28467706,2.707508
259,26037,3.4251757,3.0958,50.894142,46.0,0.23493248,4.894142
260,26045,3.4738088,3.7015,51.61677,55.0,0.23351066,-3.3832283
261,26049,3.246595,2.88717,48.24064,42.9,0.25224245,5.340637
262,26051,3.3099203,3.33135,49.18158,49.5,0.26674202,-0.3184204
263,26055,2.9721582,2.47664,44.162827,36.8,0.33052498,7.3628273
264,26057,3.59439,3.75534,53.40847,55.800003,0.24983808,-2.391533
265,26059,3.4144835,3.51979,50.735268,52.3,0.2407756,-1.5647316
266,26063,3.5708537,3.84956,53.058746,57.2,0.21811505,-4.1412544
267,26065,3.5756464,3.28424,53.129963,48.8,0.23240468,4.3299637
268,26067,3.6179373,3.7688,53.758354,56.0,0.22356421,-2.2416458
269,26075,3.2755437,3.2304,48.670784,48.0,0.25550747,0.670784
270,26087,3.3722386,3.1631,50.10756,47.0,0.22487366,3.1075592
271,26091,3.2905207,3.22367,48.893326,47.9,0.25089785,0.9933243
272,26093,3.4877293,3.26405,51.823616,48.5,0.22767378,3.323616
273,26099,3.2345011,3.13618,48.06094,46.6,0.3050267,1.4609413
274,26105,3.1950552,3.06215,47.47482,45.5,0.2766469,1.9748192
275,26111,3.4539146,3.41211,51.32117,50.7,0.2384499,0.62117004
276,26115,3.1563082,2.8939,46.899082,43.0,0.27825764,3.8990822
277,26117,3.3505077,3.46595,49.784664,51.5,0.25238493,-1.7153358
278,26119,3.1439743,2.63143,46.715816,39.1,0.22890106,7.615818
279,26121,3.3075721,3.37173,49.14669,50.100002,0.27061668,-0.9533119
280,26123,3.3732548,3.19675,50.122658,47.5,0.28918174,2.6226578
281,26125,3.1940713,3.11599,47.460197,46.3,0.31947282,1.1601982
282,26127,3.0911193,2.94774,45.93045,43.800003,0.29934606,2.1304474
283,26129,3.1480668,3.13618,46.776623,46.6,0.26900452,0.1766243
284,26133,2.841486,3.15637,42.221188,46.899998,0.3027916,-4.67881
285,26139,3.4318898,3.41211,50.993904,50.7,0.27730593,0.29390335
286,26141,2.8888261,2.11322,42.92461,31.4,0.29454184,11.5246105
287,26145,3.525917,3.45922,52.39104,51.399998,0.23628247,0.9910431
288,26147,3.1008234,2.9612,46.074642,44.0,0.28498828,2.0746422
289,26149,3.5915468,3.35154,53.366222,49.800003,0.22970472,3.5662193
290,26151,3.5207806,3.51979,52.31472,52.3,0.21324189,0.014720917
291,26155,3.3627577,3.0958,49.966682,46.0,0.23099335,3.9666824
292,26157,3.5698261,3.62074,53.04348,53.8,0.20904909,-0.7565193
293,26161,3.2141023,3.35827,47.757835,49.899998,0.2797993,-2.1421623
294,26163,2.9108708,2.63143,43.252167,39.1,0.4030365,4.1521683
295,27001,2.856007,2.20071,42.436954,32.7,0.16608275,9.736954
296,27003,3.294755,2.65162,48.95624,39.399998,0.2503587,9.556244
297,27005,3.3174772,2.59105,49.29387,38.5,0.15615869,10.793869
298,27007,3.0551462,1.93824,45.39593,28.800001,0.23113619,16.59593
299,27009,3.7079558,3.2977,55.09593,49.0,0.20240603,6.095928
300,27011,3.8408442,2.53721,57.07049,37.7,0.16186242,19.370491
301,27013,4.204472,3.42557,62.473583,50.9,0.16110604,11.573582
302,27015,4.149454,3.29097,61.65608,48.9,0.1574762,12.756077
303,27019,4.0692406,3.51979,60.4642,52.3,0.15990357,8.1642
304,27021,3.3072007,1.87767,49.14117,27.900002,0.20735872,21.241169
305,27025,3.4551122,2.51702,51.338963,37.4,0.22492109,13.938961
306,27027,3.5182471,2.58432,52.277077,38.4,0.17361996,13.877075
307,27029,3.141984,2.56413,46.68624,38.100002,0.16852458,8.586239
308,27033,4.110042,3.22367,61.07046,47.9,0.1575905,13.17046
309,27037,3.974484,3.82264,59.056225,56.8,0.20357944,2.2562256
310,27039,4.162629,3.64766,61.851845,54.2,0.16713648,7.651844
311,27045,4.118705,3.82264,61.19918,56.8,0.168217,4.3991814
312,27047,4.0961866,3.60055,60.864586,53.5,0.16636948,7.364586
313,27049,4.118266,3.79572,61.19266,56.4,0.16903101,4.7926598
314,27051,3.8793602,2.85352,57.642796,42.399998,0.15477885,15.242798
315,27053,3.693499,3.13618,54.881115,46.6,0.20464642,8.2811165
316,27057,3.2449994,2.20744,48.21693,32.8,0.198646,15.416931
317,27059,3.4478407,2.38915,51.23092,35.5,0.21030173,15.730919
318,27061,3.0482116,1.93824,45.292892,28.800001,0.22189133,16.492891
319,27063,3.9064827,2.8266,58.045807,42.0,0.16487932,16.045807
320,27067,4.0330763,3.20348,59.92684,47.600002,0.14730935,12.326839
321,27069,2.9963298,2.61124,44.521988,38.8,0.18171366,5.7219887
322,27071,2.7685454,1.6825,41.137375,25.0,0.24502975,16.137375
323,27073,4.0848556,3.13618,60.69622,46.6,0.16911225,14.096222
324,27079,4.1438046,3.25732,61.572132,48.399998,0.16424811,13.172134
325,27085,3.919011,2.92755,58.231964,43.5,0.15768465,14.731964
326,27087,3.2145944,2.49683,47.76515,37.1,0.14518644,10.66515
327,27089,3.043938,2.59778,45.22939,38.6,0.17768706,6.6293907
328,27095,3.494172,2.72565,51.91935,40.5,0.21931,11.41935
329,27097,3.697218,3.21694,54.936375,47.8,0.19892831,7.1363754
330,27099,4.1005707,3.80918,60.92973,56.600002,0.17692739,4.329727
331,27103,4.2245216,3.60728,62.771496,53.600002,0.15326276,9.171494
332,27105,3.875848,2.97466,57.59061,44.2,0.15893647,13.39061
333,27107,3.2974248,2.30839,48.99591,34.3,0.16973656,14.695911
334,27113,2.9210534,2.4901,43.40347,37.0,0.18008278,6.403469
335,27115,3.3776622,2.42953,50.188145,36.1,0.21639606,14.088146
336,27119,3.1742716,2.88044,47.165997,42.8,0.1601418,4.3659973
337,27121,3.984044,3.02177,59.198277,44.9,0.15499978,14.298275
338,27125,3.1027222,2.83333,46.102856,42.1,0.18313298,4.002857
339,27129,4.0470157,3.01504,60.133965,44.8,0.15128556,15.333965
340,27131,4.0619464,3.06888,60.355816,45.600002,0.16830319,14.755814
341,27135,2.9569993,2.48337,43.937584,36.9,0.18991798,7.0375824
342,27139,4.0075,3.35827,59.54681,49.899998,0.1739257,9.646812
343,27141,3.5381281,3.00831,52.572483,44.7,0.2308315,7.8724823
344,27143,3.9718118,3.12272,59.01652,46.4,0.16081242,12.61652
345,27145,3.9426289,3.23713,58.582897,48.1,0.16302077,10.482899
346,27147,4.126889,3.29097,61.320793,48.9,0.15968893,12.420792
347,27149,3.988636,2.86698,59.26651,42.600002,0.15379222,16.666508
348,27151,4.06277,2.92755,60.368053,43.5,0.15881151,16.868053
349,27153,3.6086903,2.40934,53.620956,35.8,0.17916356,17.820957
350,27161,4.13427,3.35154,61.430466,49.800003,0.1582655,11.630463
351,27163,3.8450608,3.45922,57.13315,51.399998,0.2148967,5.7331505
352,27165,4.253083,3.4996,63.19589,52.0,0.15776245,11.1958885
353,27167,3.549426,2.57759,52.740356,38.3,0.19281909,14.440357
354,27169,4.095104,3.73515,60.848503,55.500004,0.16555107,5.3484993
355,29005,4.475936,4.1726,66.50722,61.999996,0.35490575,4.507221
356,29007,3.5795112,3.47941,53.18739,51.7,0.26784363,1.4873886
357,29011,2.9816103,2.14687,44.303272,31.9,0.35328573,12.403273
358,29019,3.3142986,3.22367,49.246635,47.9,0.28788808,1.3466339
359,29021,4.006904,3.95724,59.537952,58.800003,0.36786708,0.7379494
360,29025,3.4842792,3.43903,51.77235,51.1,0.2690513,0.67235184
361,29027,3.3868175,3.25732,50.324184,48.399998,0.28792584,1.9241867
362,29031,3.1739793,2.59105,47.161655,38.5,0.3222587,8.661655
363,29033,3.973524,3.82937,59.04196,56.9,0.31658217,2.1419601
364,29037,3.4316978,2.2882,50.991055,34.0,0.29655337,16.991055
365,29039,2.9893477,1.77672,44.418243,26.400002,0.34112674,18.018242
366,29045,3.7234547,3.85629,55.32622,57.300003,0.2930251,-1.9737816
367,29047,3.7833166,3.58709,56.215702,53.3,0.38457346,2.9157028
368,29049,3.9246564,4.07838,58.315845,60.600002,0.31025517,-2.2841568
369,29051,3.2876203,3.35154,48.850227,49.800003,0.3127246,-0.9497757
370,29053,3.6734457,3.33808,54.583145,49.6,0.28976387,4.9831467
371,29057,3.0183787,1.93824,44.84961,28.800001,0.39423552,16.049608
372,29061,3.4850116,3.56017,51.783234,52.899998,0.29412434,-1.1167641
373,29069,3.5001373,3.4323,52.007984,51.0,0.32759887,1.0079842
374,29071,3.2933435,2.67181,48.93527,39.7,0.28169227,9.235268
375,29077,3.0988855,2.18725,46.04585,32.5,0.35371932,13.545849
