,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
128,18063,4.072888,4.33412,60.518394,64.399994,0.21381915,-3.8815994
129,18065,4.044923,4.13895,60.102867,61.5,0.23035334,-1.3971329
130,18067,4.205143,4.4418,62.48355,66.0,0.20067477,-3.516449
131,18069,4.0930486,3.89667,60.81796,57.9,0.2075075,2.9179573
132,18071,3.8836365,3.96397,57.706337,58.9,0.25154,-1.1936646
133,18073,3.7370949,3.70823,55.5289,55.100002,0.20271504,0.42889786
134,18075,3.9667625,3.74861,58.941494,55.7,0.2427794,3.2414932
135,18077,3.550578,3.38519,52.757477,50.3,0.2825599,2.4574776
136,18079,3.7761183,3.88321,56.10874,57.7,0.2661255,-1.591259
137,18081,3.9131556,4.09857,58.14496,60.899998,0.25280973,-2.7550392
138,18083,4.007392,4.20625,59.5452,62.500004,0.2294892,-2.9548035
139,18085,3.9917111,3.50633,59.312202,52.100002,0.20183675,7.2122
140,18087,3.931283,3.54671,58.41431,52.7,0.20703778,5.7143097
141,18089,3.5131407,3.4996,52.2012,52.0,0.20969644,0.20119858
142,18091,3.8454137,3.34481,57.13839,49.7,0.21219136,7.438389
143,18093,3.566226,3.68131,52.989986,54.7,0.30950508,-1.7100143
144,18095,4.0801487,4.34085,60.62628,64.5,0.22165151,-3.8737183
145,18099,3.9518332,3.365,58.71966,50.0,0.1974207,8.719662
146,18101,3.7063107,4.07838,55.071484,60.600002,0.30919573,-5.5285187
147,18103,4.001094,3.66785,59.45162,54.5,0.21184558,4.951618
148,18105,3.6862497,3.45249,54.7734,51.300003,0.3310224,3.4733963
149,18107,4.3083243,4.2399,64.01671,63.000004,0.19846065,1.0167046
150,18109,4.0115542,4.12549,59.607048,61.300003,0.23240134,-1.692955
151,18111,3.9454417,4.09184,58.62469,60.8,0.1991672,-2.1753082
152,18113,3.968686,3.51306,58.970078,52.2,0.2088142,6.7700768
153,18115,3.7406406,3.54671,55.581585,52.7,0.29344815,2.8815842
154,18117,3.9031763,4.36777,57.996677,64.9,0.27500868,-6.903324
155,18119,3.6701431,3.6342,54.534073,54.000004,0.2839871,0.53406906
156,18121,3.9495587,4.15241,58.685867,61.7,0.21185036,-3.0141335
157,18123,3.568306,3.8361,53.020893,57.000004,0.33539537,-3.9791107
158,18125,3.7788625,3.81591,56.149517,56.7,0.28450933,-0.5504837
159,18127,3.8475604,3.39865,57.170288,50.5,0.22447838,6.670288
160,18129,4.0235777,4.47545,59.7857,66.5,0.25572723,-6.7142982
161,18131,3.4695187,3.35827,51.55303,49.899998,0.20173737,1.6530304
162,18133,4.12494,4.1053,61.29183,61.0,0.20865698,0.29182816
163,18135,4.0824833,4.20625,60.660973,62.500004,0.23015448,-1.8390312
164,18137,3.7239313,3.62747,55.333305,53.9,0.26998672,1.4333038
165,18139,4.097989,4.25336,60.89137,63.199997,0.22609559,-2.308628
166,18141,3.8404937,3.39192,57.065285,50.4,0.2029038,6.665283
167,18145,4.116321,4.15914,61.16376,61.800003,0.24961933,-0.6362419
168,18147,3.8396091,3.93705,57.052143,58.500004,0.25693706,-1.4478607
169,18149,3.6347618,3.15637,54.008347,46.899998,0.21396615,7.108349
170,18151,3.8116083,3.00831,56.63608,44.7,0.22175355,11.936081
171,18153,3.8152533,3.74188,56.690243,55.6,0.23090194,1.0902443
172,18155,3.8007526,3.86302,56.47478,57.4,0.2997741,-0.9252205
173,18157,4.101757,4.48218,60.947357,66.600006,0.20752104,-5.652649
174,18159,4.34549,4.69754,64.56895,69.799995,0.19396943,-5.2310486
175,18161,4.0576305,4.40815,60.291687,65.5,0.2198574,-5.208313
176,18163,4.099135,4.67062,60.908394,69.4,0.22727038,-8.491608
177,18165,3.9718394,3.84283,59.01693,57.1,0.19959462,1.9169312
178,18167,3.7750778,3.40538,56.09328,50.600002,0.22193217,5.4932785
179,18169,4.025418,3.46595,59.813046,51.5,0.2084001,8.3130455
180,18171,4.217631,4.54275,62.669106,67.5,0.19531767,-4.8308945
181,18173,3.8689976,3.99762,57.48882,59.4,0.27443382,-1.9111824
182,18175,3.6659923,3.81591,54.472397,56.7,0.28288218,-2.227604
183,18177,4.0337067,4.15241,59.936207,61.7,0.2394364,-1.763794
184,18179,4.1966844,3.95051,62.35787,58.7,0.20620747,3.6578674
185,18181,3.8867316,3.99089,57.752327,59.3,0.20635134,-1.5476723
186,18183,3.96979,3.45249,58.986477,51.300003,0.21022922,7.686474
187,19001,3.7667704,3.23713,55.96984,48.1,0.22443406,7.8698425
188,19005,3.977518,3.95724,59.10131,58.800003,0.21160515,0.30130768
189,19007,3.397399,2.63143,50.48141,39.1,0.22773251,11.3814125
190,19009,3.9754505,3.25059,59.070587,48.300003,0.265941,10.770584
191,19011,4.179972,3.81591,62.109543,56.7,0.19480398,5.409542
192,19013,4.137257,3.64766,61.474846,54.2,0.2004468,7.274845
193,19015,4.01985,3.42557,59.73031,50.9,0.25451836,8.830307
194,19019,4.093503,3.81591,60.82471,56.7,0.18550396,4.12471
195,19023,4.03823,3.64766,60.003418,54.2,0.21899539,5.803417
196,19025,3.9873877,3.21021,59.24796,47.7,0.22382554,11.547958
197,19027,4.068329,3.68804,60.450653,54.8,0.27030745,5.650654
198,19029,3.9206567,3.31789,58.256416,49.3,0.23820859,8.956417
199,19031,4.2401495,3.79572,63.003708,56.4,0.20303527,6.6037064
200,19033,3.779797,4.02454,56.163403,59.8,0.21506657,-3.6365967
201,19035,4.140405,3.84956,61.52162,57.2,0.23031239,4.321621
202,19037,3.8978062,3.76207,57.91688,55.9,0.19285046,2.01688
203,19039,3.1364079,3.08907,46.603386,45.9,0.2544757,0.7033844
204,19041,3.765923,3.38519,55.957253,50.3,0.25501722,5.6572533
205,19043,4.145247,4.04473,61.593567,60.100002,0.21130243,1.4935646
206,19045,4.25202,3.8361,63.180088,57.000004,0.19284587,6.180084
207,19047,4.130228,3.64766,61.370403,54.2,0.24170136,7.1704025
208,19049,3.939382,3.16983,58.534653,47.100002,0.29250002,11.43465
209,19051,3.4651256,2.8266,51.48775,42.0,0.24139354,9.487751
210,19053,3.267241,3.19002,48.547417,47.4,0.24210468,1.1474152
211,19055,4.2269635,4.11203,62.80778,61.100002,0.18137674,1.7077789
212,19057,4.1398315,4.08511,61.5131,60.700005,0.20344545,0.8130951
213,19059,3.598967,3.73515,53.47648,55.500004,0.21061675,-2.0235252
214,19063,3.6635294,3.7688,54.435802,56.0,0.17813672,-1.5641975
215,19065,4.063882,3.76207,60.384575,55.9,0.18404333,4.4845734
216,19067,3.812438,3.6342,56.64841,54.000004,0.21670014,2.648407
217,19069,4.041397,3.72842,60.050476,55.4,0.21727736,4.6504745
218,19071,3.9331884,3.68804,58.442623,54.8,0.26663724,3.642624
219,19073,4.006123,3.2977,59.52635,49.0,0.26435524,10.526348
220,19075,4.2271395,4.09857,62.810394,60.899998,0.18288942,1.9103966
221,19077,3.8885794,3.06215,57.77978,45.5,0.26449063,12.279781
222,19079,3.8714175,3.46595,57.524776,51.5,0.21773574,6.0247765
223,19081,3.7998414,4.038,56.46124,60.000004,0.18949378,-3.538765
224,19083,4.097444,3.55344,60.88327,52.800003,0.20078924,8.083267
225,19085,3.9019613,3.50633,57.978622,52.100002,0.33330256,5.87862
226,19087,4.116046,3.69477,61.15967,54.9,0.19335528,6.2596703
227,19089,3.855013,3.66785,57.281025,54.5,0.19178401,2.781025
228,19091,3.964219,3.82937,58.9037,56.9,0.19243851,2.0037003
229,19093,4.2719526,3.73515,63.476265,55.500004,0.24119197,7.976261
230,19095,3.9900403,3.35154,59.287376,49.800003,0.22687948,9.487373
231,19097,4.0217533,3.68131,59.758595,54.7,0.21337548,5.0585938
232,19101,3.8656168,3.62074,57.438587,53.8,0.21332932,3.638588
233,19103,4.010516,3.48614,59.59162,51.8,0.23019063,7.791622
234,19105,4.0827255,3.6342,60.66457,54.000004,0.18908788,6.664566
235,19107,3.944397,3.47268,58.60917,51.600002,0.22241782,7.0091667
236,19109,3.8815012,4.05146,57.67461,60.199997,0.17431948,-2.5253868
237,19111,3.8373504,3.50633,57.01858,52.100002,0.20831585,4.918579
238,19115,4.1035004,3.58709,60.97326,53.3,0.2159683,7.6732597
239,19117,3.3720164,2.94774,50.104256,43.800003,0.23202547,6.3042526
240,19119,3.9197474,4.09184,58.242905,60.8,0.28165448,-2.5570946
241,19121,3.6382165,3.45922,54.05968,51.399998,0.24373297,2.6596832
242,19129,3.9787354,3.31789,59.119396,49.3,0.2924257,9.819397
243,19131,3.8430972,3.99762,57.10397,59.4,0.2148691,-2.296032
244,19133,3.712349,3.7688,55.1612,56.0,0.38973078,-0.8387985
245,19135,3.546039,3.05542,52.690033,45.399998,0.23672889,7.2900352
246,19137,4.0134325,3.31116,59.634956,49.2,0.2401644,10.434956
247,19139,4.1682796,3.74188,61.935806,55.6,0.21617204,6.335808
248,19141,3.9197245,4.1726,58.24256,61.999996,0.2302092,-3.7574348
249,19145,3.9414644,3.52652,58.565594,52.4,0.22596058,6.165592
250,19151,3.8922644,3.67458,57.834538,54.600002,0.20634836,3.2345352
251,19153,3.9006639,3.37846,57.959343,50.2,0.20678289,7.759342
252,19155,4.1003857,3.2304,60.92698,48.0,0.2941483,12.926979
253,19157,4.1214614,3.68804,61.24014,54.8,0.23521046,6.44014
254,19159,3.2557063,3.40538,48.376022,50.600002,0.23019405,-2.22398
255,19161,4.110694,3.16983,61.080147,47.100002,0.23510899,13.9801445
256,19163,4.375278,4.1053,65.01156,61.0,0.19662444,4.0115585
257,19165,4.1315355,3.55344,61.38983,52.800003,0.25489292,8.5898285
258,19169,3.966714,3.51306,58.940773,52.2,0.19885403,6.7407722
259,19171,4.1565022,3.78226,61.760807,56.2,0.20290428,5.5608063
260,19173,3.6083636,3.1631,53.6161,47.0,0.22285704,6.6161003
261,19175,3.5447764,3.50633,52.67127,52.100002,0.20639917,0.5712662
262,19177,3.6241446,2.97466,53.85059,44.2,0.22915755,9.650589
263,19179,3.7871227,3.4996,56.272255,52.0,0.21202125,4.272255
264,19181,3.5209126,3.33135,52.31668,49.5,0.24920967,2.816681
265,19183,4.115012,3.58036,61.144314,53.2,0.2200062,7.944313
266,19185,3.4186997,3.00158,50.797916,44.600002,0.21895961,6.197914
267,19187,3.87914,3.39192,57.639523,50.4,0.22780629,7.239521
268,19189,3.729004,4.09184,55.408676,60.8,0.1815278,-5.391323
269,19191,3.990726,3.60728,59.297565,53.600002,0.19867596,5.697563
270,19193,4.0450726,3.80918,60.10509,56.600002,0.30250666,3.5050888
271,19195,3.6682568,3.91686,54.506046,58.2,0.19690363,-3.6939545
272,19197,3.9241662,3.76207,58.308563,55.9,0.21335673,2.4085617
273,20001,2.72157,2.2209,40.439377,33.0,0.34803268,7.439377
274,20003,2.8250303,2.51702,41.976677,37.4,0.3316816,4.5766754
275,20005,3.5225077,3.32462,52.34038,49.4,0.28970414,2.94038
276,20009,2.6390634,2.90736,39.213425,43.2,0.7117763,-3.986576
277,20011,2.5865426,2.3555,38.433025,35.0,0.36424,3.4330254
278,20013,3.9346066,3.84956,58.463696,57.2,0.33549988,1.2636948
279,20015,2.846756,2.30839,42.299496,34.3,0.43529305,7.9994965
280,20017,2.9235868,2.67181,43.441113,39.7,0.36489505,3.7411118
281,20021,2.7775216,2.66508,41.270752,39.600002,0.32396704,1.6707497
282,20023,3.2739043,4.17933,48.646423,62.1,0.780908,-13.453575
283,20027,3.4062333,3.49287,50.61268,51.9,0.48275307,-1.287323
284,20029,3.578164,3.00831,53.167374,44.7,0.6923893,8.467373
285,20031,2.5971723,2.57086,38.59097,38.2,0.39422134,0.39096832
286,20035,2.5696492,2.51702,38.18201,37.4,0.42812312,0.7820091
287,20037,2.7202668,2.18052,40.420013,32.4,0.3394125,8.020012
288,20041,2.8952165,2.75257,43.01956,40.899998,0.4834841,2.119564
289,20043,3.9862676,3.92359,59.231316,58.3,0.31785077,0.9313164
290,20045,2.9860306,2.92082,44.368954,43.4,0.31987154,0.9689522
291,20047,3.7404265,4.30047,55.578403,63.899998,0.76915747,-8.321594
292,20053,3.2045703,2.77949,47.6162,41.3,0.6464422,6.3162003
293,20057,3.5610104,4.14568,52.912487,61.6,0.6734169,-8.687511
294,20059,2.8504677,2.69873,42.354645,40.1,0.30943123,2.2546463
295,20061,3.3177886,3.37846,49.298492,50.2,0.4569049,-0.90150833
296,20073,2.4273043,2.1536,36.06693,32.0,0.3740723,4.066929
297,20077,2.45395,2.18052,36.462852,32.4,0.48345384,4.062851
298,20079,2.8450165,2.38915,42.273647,35.5,0.57554317,6.7736473
299,20081,4.0613093,4.29374,60.34635,63.8,0.8102254,-3.4536476
300,20085,3.1678357,3.16983,47.070366,47.100002,0.31311458,-0.029636383
301,20087,3.3983326,3.10926,50.495285,46.2,0.32100967,4.2952843
302,20089,3.4473886,3.1631,51.2242,47.0,0.75788105,4.224201
303,20095,2.652917,2.32185,39.41927,34.5,0.58806664,4.9192696
304,20097,3.8705168,3.58709,57.511395,53.3,0.79459566,4.2113953
305,20099,2.6214447,2.46991,38.95163,36.7,0.33047163,2.2516289
306,20103,2.9675536,3.18329,44.094406,47.3,0.27972096,-3.205593
307,20105,2.683238,2.84006,39.86981,42.2,0.71618575,-2.3301926
308,20107,2.631322,2.692,39.098392,40.0,0.35274935,-0.9016075
309,20111,2.7327385,2.41607,40.605328,35.9,0.32776275,4.705326
310,20113,2.5921483,2.03246,38.51632,30.2,0.55287707,8.3163185
311,20115,2.492012,1.99881,37.02841,29.7,0.54423547,7.328411
312,20117,3.392581,2.87371,50.40982,42.7,0.45656845,7.70982
313,20119,4.160159,4.91963,61.815144,73.1,0.7698817,-11.284855
314,20121,2.839531,3.29097,42.19214,48.9,0.34233916,-6.707863
315,20123,3.3772635,2.9612,50.182224,44.0,0.7082253,6.1822243
316,20125,2.5873685,2.73911,38.445297,40.7,0.3335642,-2.2547035
317,20127,2.753436,2.70546,40.91287,40.2,0.4413951,0.71286774
318,20131,3.3778381,3.07561,50.19076,45.7,0.42157665,4.490761
319,20133,2.6952457,2.11322,40.04823,31.4,0.33770242,8.64823
320,20137,3.0587091,2.18725,45.44887,32.5,0.91963047,12.948872
321,20139,2.7260065,2.52375,40.5053,37.5,0.3737075,3.0052986
322,20141,2.7247944,2.59105,40.487286,38.5,0.7966705,1.9872856
323,20143,2.9509048,2.95447,43.847027,43.899998,0.66106945,-0.052970886
324,20145,3.4909286,3.81591,51.871155,56.7,0.70655084,-4.828846
325,20147,3.093542,1.84402,45.96645,27.4,0.92405254,18.56645
326,20149,3.527104,3.08234,52.408676,45.8,0.37794286,6.608677
327,20151,3.4593253,3.68131,51.401566,54.7,0.81747186,-3.2984352
328,20155,2.6925416,2.5574,40.00805,38.0,0.5560333,2.008049
329,20157,3.5941315,3.39865,53.40463,50.5,0.69908094,2.9046288
330,20159,2.9412522,2.40261,43.703598,35.7,0.54863393,8.003597
331,20161,3.373599,3.25732,50.127773,48.399998,0.4857049,1.7277756
332,20163,2.2623215,1.99881,33.615475,29.7,0.8713707,3.915474
333,20167,2.5836844,2.81987,38.390556,41.9,0.77294165,-3.5094452
334,20169,2.6778011,2.65162,39.78902,39.399998,0.54088134,0.38902283
335,20173,2.8455248,2.37569,42.2812,35.3,0.5464532,6.981201
336,20175,4.0761504,4.07838,60.56687,60.600002,0.7615594,-0.033130646
337,20177,3.344808,2.79295,49.699974,41.5,0.35574767,8.199974
338,20179,3.3235292,4.00435,49.383793,59.500004,0.8512929,-10.116211
339,20183,2.9533749,2.52375,43.883728,37.5,0.85309523,6.383728
340,20185,3.3602324,2.94774,49.929157,43.800003,0.6945637,6.129154
341,20189,3.8512335,4.1726,57.224865,61.999996,0.7910667,-4.775131
342,20191,2.4612436,2.04592,36.571228,30.4,0.48720852,6.1712284
343,20193,3.2388496,3.06888,48.125553,45.600002,0.804037,2.5255508
344,20197,2.929451,2.81987,43.528248,41.9,0.37538606,1.6282463
345,20201,3.5900078,3.04196,53.343357,45.2,0.54276896,8.143356
346,20205,2.577334,1.96516,38.296196,29.2,0.3434028,9.096195
347,20207,2.4697037,2.22763,36.696934,33.1,0.3711559,3.5969353
348,26001,3.2529078,2.9612,48.33444,44.0,0.28436154,4.3344383
349,26005,3.6410198,2.98812,54.101334,44.4,0.24674144,9.701332
350,26007,3.2358356,2.86698,48.080765,42.600002,0.30731922,5.4807625
351,26011,3.2952328,2.91409,48.96334,43.3,0.24436143,5.6633415
352,26015,3.6995573,3.12272,54.971134,46.4,0.25275698,8.571133
353,26017,3.7865677,3.365,56.264008,50.0,0.24222925,6.2640076
354,26021,3.6311445,3.18329,53.9546,47.3,0.24370115,6.654602
355,26023,3.7357645,3.16983,55.509132,47.100002,0.23070985,8.40913
356,26025,3.5016546,2.90063,52.03053,43.100002,0.24677478,8.930527
357,26027,3.7566257,3.17656,55.819103,47.2,0.23893183,8.6191025
358,26037,3.6577873,3.08234,54.35048,45.8,0.25578004,8.55048
359,26045,3.5892644,3.12272,53.33231,46.4,0.24540408,6.932308
360,26049,3.430118,3.01504,50.96758,44.8,0.28013927,6.1675797
361,26051,3.4585934,3.19002,51.39069,47.4,0.25767457,3.9906883
362,26059,3.6729217,3.34481,54.57536,49.7,0.24922928,4.8753586
363,26063,3.6889892,3.96397,54.814102,58.9,0.25022966,-4.0858994
364,26065,3.6545882,3.07561,54.302944,45.7,0.24267626,8.602943
365,26067,3.725944,3.17656,55.363213,47.2,0.24514557,8.163212
366,26069,3.4046988,2.4901,50.589878,37.0,0.2632364,13.589878
367,26073,3.4935608,3.28424,51.910263,48.8,0.25023985,3.1102638
368,26075,3.4108362,2.77276,50.681072,41.2,0.2634817,9.481071
369,26077,3.6900024,3.35827,54.82916,49.899998,0.24618658,4.929161
370,26081,3.7210965,3.23713,55.291183,48.1,0.24577585,7.191185
371,26087,3.6611605,3.31116,54.4006,49.2,0.23222671,5.2005997
372,26091,3.7092648,3.20348,55.115376,47.600002,0.2307966,7.515373
373,26093,3.662692,3.24386,54.42336,48.2,0.24859913,6.223358
374,26099,3.438661,3.19675,51.09452,47.5,0.2846911,3.5945206
