,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
34,17081,3.0379407,3.25732,45.140278,48.399998,0.21575354,-3.2597198
35,17083,3.8836074,3.72169,57.705906,55.3,0.21578728,2.4059067
36,17085,4.0680017,4.07838,60.445793,60.600002,0.1840877,-0.15420914
37,17089,4.178047,4.34085,62.08094,64.5,0.15917304,-2.4190598
38,17091,4.1495905,3.75534,61.658108,55.800003,0.21128365,5.8581047
39,17095,4.362427,4.28028,64.82061,63.600002,0.22818995,1.2206078
40,17097,3.537246,3.53325,52.559376,52.500004,0.20160732,0.05937195
41,17099,4.3507757,4.11876,64.647484,61.2,0.20860307,3.447483
42,17103,4.4088144,4.09184,65.50987,60.8,0.19222493,4.709873
43,17105,4.197272,4.07838,62.366596,60.600002,0.25208142,1.7665939
44,17107,4.3647413,4.48218,64.854996,66.600006,0.2350774,-1.7450104
45,17109,4.335108,4.20625,64.41468,62.500004,0.29726923,1.9146767
46,17111,4.0294147,3.97743,59.872433,59.100002,0.15849021,0.7724304
47,17113,4.3173013,4.29374,64.15009,63.8,0.22462668,0.35009384
48,17115,4.249162,4.58986,63.137627,68.2,0.21473528,-5.0623703
49,17117,3.9954257,4.26682,59.367397,63.4,0.20481628,-4.032604
50,17119,3.6463056,3.68131,54.179874,54.7,0.19417833,-0.52012634
51,17121,3.2053814,3.58709,47.628254,53.3,0.20491394,-5.6717453
52,17123,4.467248,4.26009,66.37813,63.3,0.2303571,3.0781288
53,17125,3.985761,3.98416,59.22379,59.2,0.3261413,0.023788452
54,17127,2.995417,3.19675,44.508427,47.5,0.22987978,-2.9915733
55,17129,4.221773,4.28028,62.730656,63.600002,0.24030788,-0.8693466
56,17131,4.2239947,4.03127,62.763668,59.9,0.24443,2.8636665
57,17133,3.3666203,3.25732,50.024075,48.399998,0.19275762,1.6240768
58,17135,3.9348576,4.13895,58.467422,61.5,0.19902675,-3.0325775
59,17137,4.248789,4.06492,63.13208,60.4,0.24940407,2.7320786
60,17139,4.057421,4.61005,60.288578,68.5,0.22012392,-8.211422
61,17141,4.3460746,4.41488,64.57763,65.6,0.1780225,-1.0223694
62,17143,4.3667917,4.038,64.88547,60.000004,0.20553783,4.8854637
63,17145,3.0201676,3.2304,44.87619,48.0,0.21799266,-3.1238098
64,17147,4.378775,4.79849,65.06352,71.3,0.21447262,-6.2364807
65,17149,3.9175222,3.91013,58.20984,58.100002,0.26119736,0.10983658
66,17151,3.1584847,2.36223,46.931423,35.100002,0.22451486,11.831421
67,17153,3.0763896,2.98812,45.711582,44.4,0.19890466,1.3115807
68,17155,4.382208,4.26009,65.11453,63.3,0.21875739,1.8145332
69,17157,3.2297642,3.365,47.990555,50.0,0.18734612,-2.0094452
70,17159,3.2528772,3.48614,48.333984,51.8,0.21347597,-3.4660149
71,17161,4.1895094,3.9034,62.251255,58.0,0.20060106,4.251255
72,17163,3.4743073,3.52652,51.62418,52.4,0.20279597,-0.7758217
73,17165,3.1589289,3.14964,46.938023,46.800003,0.21697344,0.13801956
74,17167,4.247178,4.45526,63.108143,66.2,0.2589722,-3.091854
75,17169,3.9544098,3.82937,58.757946,56.9,0.2706975,1.8579445
76,17171,4.103988,3.89667,60.980507,57.9,0.2670585,3.0805054
77,17173,3.7870646,3.86975,56.27139,57.5,0.22391261,-1.228611
78,17175,4.5531144,4.38796,67.65401,65.2,0.20936525,2.45401
79,17177,4.286402,4.46199,63.69097,66.299995,0.1694568,-2.609024
80,17179,4.3211226,4.3745,64.20688,65.0,0.2531935,-0.79312134
81,17181,3.0661886,2.94774,45.56001,43.800003,0.2279039,1.760006
82,17183,4.101313,4.34758,60.94076,64.6,0.20342746,-3.659237
83,17185,3.490977,3.71496,51.871872,55.2,0.20502527,-3.3281288
84,17187,4.3517394,4.21298,64.661804,62.6,0.24165496,2.0618057
85,17189,3.1509125,3.28424,46.81891,48.8,0.21250154,-1.9810905
86,17191,3.0791934,3.25059,45.753246,48.300003,0.22840501,-2.5467567
87,17193,3.1099753,3.1631,46.21063,47.0,0.21266976,-0.7893715
88,17195,4.322085,4.09184,64.221176,60.8,0.20136945,3.421177
89,17197,3.9305117,3.71496,58.40285,55.2,0.20736581,3.2028503
90,17199,2.9868765,2.86025,44.381523,42.5,0.23136048,1.8815231
91,17201,4.1066747,3.95051,61.020428,58.7,0.18034148,2.320427
92,17203,4.3171086,4.5091,64.14723,67.0,0.25826213,-2.852768
93,18001,4.023194,3.95051,59.78,58.7,0.14650278,1.079998
94,18003,3.8163502,3.68804,56.706543,54.8,0.1783962,1.9065437
95,18005,3.592018,3.68804,53.373222,54.8,0.19819239,-1.4267769
96,18007,4.0458407,4.16587,60.116505,61.900005,0.18175878,-1.7835007
97,18009,3.8718522,4.27355,57.531235,63.5,0.18955192,-5.9687653
98,18011,3.9377842,4.18606,58.51091,62.2,0.16327654,-3.6890907
99,18013,3.4283707,3.47941,50.941616,51.7,0.28761506,-0.7583847
100,18015,4.209716,4.38123,62.5515,65.1,0.15293428,-2.5485
101,18017,3.979036,4.038,59.123867,60.000004,0.15071596,-0.8761368
102,18019,3.245973,3.0285,48.2314,45.0,0.24118267,3.2313995
103,18023,3.99378,4.41488,59.34294,65.6,0.1613429,-6.257057
104,18027,3.5608008,3.72842,52.909374,55.4,0.18717992,-2.4906273
105,18031,3.7405405,4.11203,55.580097,61.100002,0.17591617,-5.519905
106,18033,3.4724944,3.31116,51.59724,49.2,0.19709723,2.3972397
107,18035,4.079829,3.99762,60.621532,59.4,0.16654398,1.2215309
108,18037,3.3485365,3.58036,49.75537,53.2,0.20606308,-3.4446297
109,18039,3.7300417,3.64766,55.4241,54.2,0.16173787,1.2240982
110,18041,3.7789066,3.88994,56.150173,57.8,0.19605997,-1.649826
111,18045,4.038791,3.99762,60.011757,59.4,0.15823022,0.6117554
112,18047,3.654674,3.81591,54.304222,56.7,0.20910572,-2.3957787
113,18049,3.855862,3.78899,57.29364,56.3,0.1441633,0.9936409
114,18051,3.376486,3.72169,50.17067,55.3,0.1974286,-5.1293297
115,18053,4.073895,3.99089,60.53336,59.3,0.15778281,1.2333603
116,18055,3.4205945,3.41884,50.82607,50.8,0.18105234,0.026069641
117,18057,3.7817597,4.038,56.192566,60.000004,0.19231237,-3.807438
118,18059,3.714455,3.79572,55.192493,56.4,0.18235792,-1.2075081
119,18061,3.233918,3.23713,48.052273,48.1,0.24064142,-0.047725677
120,18063,3.8064206,4.15241,56.559,61.7,0.15409432,-5.1410027
121,18065,3.8909438,4.09184,57.814915,60.8,0.17549165,-2.9850845
122,18067,4.1751,4.22644,62.037144,62.8,0.15029785,-0.7628555
123,18069,3.9629574,3.87648,58.884953,57.600002,0.1541049,1.2849503
124,18071,3.4572122,3.7015,51.370167,55.0,0.19660701,-3.6298332
125,18073,3.893402,3.68131,57.851444,54.7,0.19770606,3.1514435
126,18075,3.9023468,3.96397,57.984352,58.9,0.19498387,-0.9156494
127,18077,3.321172,2.94774,49.348766,43.800003,0.22780791,5.5487633
128,18079,3.322161,3.49287,49.36346,51.9,0.20905259,-2.536541
129,18083,3.4257405,3.80918,50.902534,56.600002,0.1967359,-5.697468
130,18085,3.7764752,3.58709,56.114044,53.3,0.14887081,2.814045
131,18087,3.677324,3.69477,54.640774,54.9,0.16114229,-0.25922775
132,18089,3.7546456,3.68804,55.789684,54.8,0.19670759,0.98968506
133,18091,3.8337116,3.7688,56.96451,56.0,0.1460969,0.9645119
134,18093,3.3226116,3.19675,49.37016,47.5,0.22608724,1.8701591
135,18095,3.9965508,4.1726,59.384113,61.999996,0.16159308,-2.6158829
136,18099,3.8372605,3.66112,57.017242,54.4,0.13503557,2.617241
137,18101,3.500957,3.72169,52.020164,55.3,0.22376849,-3.2798347
138,18103,3.8759935,3.75534,57.592773,55.800003,0.1530752,1.7927704
139,18105,3.4561515,3.51306,51.354404,52.2,0.22097467,-0.8455963
140,18107,4.0210404,4.3072,59.748,64.0,0.15264829,-4.251999
141,18109,3.7325675,3.66112,55.461628,54.4,0.16605772,1.0616264
142,18111,4.019237,4.13895,59.721207,61.5,0.2036388,-1.7787933
143,18113,3.5583036,3.6342,52.87227,54.000004,0.17793041,-1.1277351
144,18115,3.4106405,3.77553,50.678165,56.100002,0.20946845,-5.421837
145,18117,3.5276177,3.7015,52.41631,55.0,0.2214854,-2.5836906
146,18119,3.3624873,3.29097,49.962666,48.9,0.20506157,1.062664
147,18121,3.7671459,4.07838,55.97542,60.600002,0.15110478,-4.6245804
148,18125,3.2186635,3.4323,47.825607,51.0,0.2127878,-3.1743927
149,18127,3.8627157,3.84283,57.39548,57.1,0.1583268,0.29548264
150,18129,3.377427,3.62747,50.184654,53.9,0.18297543,-3.7153473
151,18131,3.689953,3.37173,54.828426,50.100002,0.17837422,4.728424
152,18133,3.744836,3.95724,55.643925,58.800003,0.15109536,-3.1560783
153,18135,3.9346917,3.93705,58.46496,58.500004,0.1883834,-0.035045624
154,18137,3.3760087,3.50633,50.163578,52.100002,0.22217357,-1.9364243
155,18139,3.9037986,4.18606,58.005924,62.2,0.17310756,-4.1940765
156,18141,3.763446,3.59382,55.92045,53.4,0.1367482,2.5204468
157,18145,3.725955,4.16587,55.363373,61.900005,0.1818203,-6.5366325
158,18147,3.1602237,3.52652,46.957264,52.4,0.18328108,-5.4427376
159,18149,3.6125925,3.39192,53.678936,50.4,0.16878791,3.2789345
160,18151,3.4509475,3.39192,51.27708,50.4,0.17423147,0.877079
161,18153,3.514265,3.56017,52.217907,52.899998,0.1800991,-0.68209076
162,18155,3.5016394,3.50633,52.030304,52.100002,0.22408359,-0.069698334
163,18159,4.1111846,4.49564,61.08744,66.799995,0.15269376,-5.712555
164,18161,3.8634284,4.038,57.406067,60.000004,0.19937657,-2.593937
165,18163,3.4823906,3.89667,51.74429,57.9,0.17033188,-6.155712
166,18165,3.8519619,4.22644,57.23569,62.8,0.17042227,-5.564308
167,18169,3.8531,3.86302,57.2526,57.4,0.15081005,-0.1473999
168,18171,4.088738,4.34085,60.753906,64.5,0.17272557,-3.7460938
169,18173,3.1424806,3.37846,46.69362,50.2,0.20426412,-3.506382
170,18175,3.4134114,3.53325,50.719337,52.500004,0.22419591,-1.7806664
171,18177,3.7464368,3.95051,55.66771,58.7,0.20960636,-3.0322914
172,18179,4.093299,4.15914,60.82168,61.800003,0.15396635,-0.9783249
173,18181,4.064847,4.11203,60.398914,61.100002,0.18110076,-0.70108795
174,18183,3.686774,3.9034,54.78119,58.0,0.16359407,-3.218811
175,19001,3.3600514,3.99089,49.92647,59.3,0.37005088,-9.373528
176,19003,3.3107224,3.80245,49.193497,56.5,0.37444147,-7.3065033
177,19005,3.8902633,3.82264,57.804806,56.8,0.17390074,1.0048065
178,19007,3.049169,3.76207,45.307117,55.9,0.34794274,-10.592884
179,19009,3.7987378,4.1726,56.44484,61.999996,0.35390592,-5.5551567
180,19011,4.177944,4.11203,62.07941,61.100002,0.22723612,0.97940826
181,19013,3.9486086,4.15914,58.67175,61.800003,0.23073784,-3.128254
182,19015,3.902429,4.05146,57.985573,60.199997,0.37183177,-2.2144241
183,19017,3.982168,4.17933,59.170403,62.1,0.25483534,-2.929596
184,19019,4.0464683,4.05146,60.125828,60.199997,0.23549308,-0.07416916
185,19021,3.8023217,4.05146,56.498093,60.199997,0.38994923,-3.7019043
186,19023,3.9106965,4.03127,58.108418,59.9,0.26171988,-1.791584
187,19025,3.840922,4.19279,57.07165,62.3,0.39732215,-5.228348
188,19027,3.8938432,3.95051,57.857998,58.7,0.38765517,-0.84200287
189,19029,3.6059327,4.01108,53.579983,59.6,0.38942373,-6.0200157
190,19031,4.358009,4.07165,64.75496,60.5,0.19590685,4.254959
191,19033,3.8584306,3.94378,57.331806,58.6,0.2741332,-1.2681923
192,19035,3.7599967,4.68408,55.869194,69.600006,0.39467582,-13.730812
193,19037,3.877464,3.7688,57.614624,56.0,0.22878262,1.614624
194,19039,2.8778253,3.35827,42.761147,49.899998,0.3522607,-7.138851
195,19041,3.6850533,4.16587,54.755623,61.900005,0.3737101,-7.1443825
196,19043,4.084401,4.25336,60.68947,63.199997,0.17794156,-2.5105286
197,19045,4.404658,4.02454,65.44811,59.8,0.19254974,5.6481133
198,19047,3.8411765,4.32739,57.07543,64.3,0.39445183,-7.224571
199,19049,3.7947047,3.95051,56.384914,58.7,0.36770272,-2.3150864
200,19051,3.1001742,3.86302,46.064995,57.4,0.3122747,-11.335007
201,19053,2.8594317,3.84956,42.487843,57.2,0.35486206,-14.712158
202,19055,4.2165627,4.29374,62.653236,63.8,0.19103687,-1.1467628
203,19057,4.0838203,4.06492,60.68084,60.4,0.26562366,0.280838
204,19059,3.522048,3.77553,52.333553,56.100002,0.3096948,-3.766449
205,19061,4.2096853,3.88994,62.551044,57.8,0.15083376,4.751045
206,19063,3.7104712,3.93705,55.1333,58.500004,0.28644076,-3.366703
207,19065,3.99822,4.19279,59.408916,62.3,0.20775487,-2.8910828
208,19067,3.779745,3.86975,56.162632,57.5,0.2652024,-1.337368
209,19069,3.9884331,4.07165,59.263493,60.5,0.28039965,-1.2365074
210,19071,3.5248,3.73515,52.374443,55.500004,0.5215381,-3.1255608
211,19073,3.8763354,4.27355,57.59785,63.5,0.4146056,-5.902149
212,19075,4.0885735,4.36104,60.751465,64.8,0.26031202,-4.048538
213,19077,3.5650125,3.93032,52.971954,58.4,0.3623324,-5.428047
214,19079,3.8496087,4.1053,57.20072,61.0,0.3202197,-3.7992783
215,19081,3.941109,4.19952,58.56031,62.4,0.30998868,-3.8396912
216,19083,4.054995,4.03127,60.25253,59.9,0.28582346,0.35252762
217,19085,3.5034177,3.91686,52.05673,58.2,0.56234765,-6.1432724
218,19087,3.9646769,3.84956,58.910503,57.2,0.32250077,1.7105026
219,19089,3.8303294,3.79572,56.914257,56.4,0.24236088,0.5142555
220,19091,3.953815,4.1053,58.749107,61.0,0.36613917,-2.2508926
221,19093,3.904866,4.54948,58.021782,67.6,0.38301352,-9.578217
222,19095,4.1170444,3.86302,61.17451,57.4,0.26519153,3.7745094
223,19097,4.1441503,4.11203,61.57727,61.100002,0.16707742,0.47726822
224,19099,4.0515585,4.05819,60.201466,60.3,0.28760076,-0.09853363
225,19101,3.6264088,3.70823,53.88423,55.100002,0.3319262,-1.2157707
226,19103,4.027063,3.77553,59.837486,56.100002,0.21537955,3.737484
227,19105,4.281059,4.06492,63.611572,60.4,0.18810622,3.2115707
228,19107,4.02332,3.84283,59.781876,57.1,0.29907042,2.6818771
229,19109,3.8748055,4.26682,57.57512,63.4,0.3437523,-5.8248825
230,19111,3.7027829,4.13222,55.019062,61.399998,0.33724034,-6.3809357
231,19113,4.190679,4.038,62.268635,60.000004,0.20455617,2.268631
232,19115,4.011436,3.79572,59.60529,56.4,0.27097455,3.205288
233,19117,3.0956407,3.66112,45.99763,54.4,0.34481052,-8.40237
234,19119,4.003844,4.44853,59.492477,66.100006,0.383862,-6.6075287
235,19121,3.2914414,3.84283,48.907005,57.1,0.35228014,-8.192993
236,19123,4.0235467,3.97743,59.78524,59.100002,0.31378677,0.6852379
237,19125,3.5424452,3.80918,52.63663,56.600002,0.30068704,-3.9633713
238,19127,4.1123447,4.21298,61.10468,62.6,0.27541324,-1.4953194
239,19129,3.479843,3.78899,51.706432,56.3,0.5134387,-4.593567
240,19131,3.951372,4.1053,58.712807,61.0,0.2506242,-2.2871933
241,19133,3.4337325,3.77553,51.021286,56.100002,0.6237693,-5.0787163
242,19135,3.1562498,3.85629,46.898212,57.300003,0.32189125,-10.401791
243,19137,3.4989653,3.88994,51.99057,57.8,0.4245194,-5.809429
244,19139,4.14739,4.09184,61.62541,60.8,0.23618999,0.82540894
245,19141,3.9062846,4.30047,58.042862,63.899998,0.33154106,-5.857136
246,19143,3.8228142,3.77553,56.80259,56.100002,0.3168358,0.7025871
247,19145,3.3869424,3.86975,50.32604,57.5,0.41888255,-7.1739616
248,19147,3.8072093,4.01781,56.570717,59.699997,0.35959554,-3.12928
249,19149,3.8132422,4.44853,56.66036,66.100006,0.41994777,-9.439648
250,19151,3.8372576,4.07838,57.0172,60.600002,0.39378905,-3.5828018
251,19153,3.9143367,3.71496,58.162506,55.2,0.3070335,2.9625053
252,19155,3.709345,4.07838,55.11657,60.600002,0.4682815,-5.483433
253,19157,4.1463113,3.86975,61.609383,57.5,0.27780393,4.1093826
254,19159,2.9207377,3.47941,43.398777,51.7,0.33738112,-8.301224
255,19161,3.8181312,4.26009,56.733006,63.3,0.38483393,-6.5669937
256,19163,4.397901,4.33412,65.34771,64.399994,0.22772938,0.94771576
257,19165,3.8542843,4.07165,57.2702,60.5,0.4023589,-3.2298012
258,19167,4.011659,4.42834,59.608604,65.8,0.38168925,-6.1913986
259,19169,3.901902,3.93032,57.97774,58.4,0.3019499,-0.42226028
260,19171,4.1097035,4.27355,61.065434,63.5,0.24221528,-2.4345665
261,19173,3.0672855,3.47268,45.57631,51.600002,0.36866435,-6.023693
262,19175,3.178907,3.7688,47.234875,56.0,0.34785137,-8.765125
263,19177,3.4387271,3.80918,51.0955,56.600002,0.32697305,-5.5045013
264,19179,3.7710989,3.91013,56.03416,58.100002,0.32490057,-2.0658417
265,19181,3.372752,3.65439,50.115185,54.300003,0.28344265,-4.1848183
266,19183,3.9873798,3.75534,59.247845,55.800003,0.28834647,3.4478416
267,19185,3.0526297,3.64766,45.35854,54.2,0.38731065,-8.841461
268,19187,3.8882632,3.93032,57.775085,58.4,0.3515108,-0.6249161
269,19189,3.9003851,4.20625,57.955204,62.500004,0.26209867,-4.5448
270,19191,3.9451,3.93032,58.619614,58.4,0.20179623,0.21961212
271,19193,3.6725135,4.11876,54.569294,61.2,0.46863002,-6.630707
272,19195,3.8610828,3.91686,57.371216,58.2,0.24207406,-0.82878494
273,19197,3.7963796,3.95724,56.4098,58.800003,0.32510456,-2.3902016
274,20003,2.185535,3.15637,32.474518,46.899998,0.4424717,-14.42548
275,20005,2.7445152,3.71496,40.780315,55.2,0.42440045,-14.419685
276,20013,3.2255433,4.20625,47.927834,62.500004,0.52211535,-14.57217
277,20015,2.3996565,3.10253,35.656116,46.100002,0.48223495,-10.443886
278,20017,2.4679148,3.22367,36.670353,47.9,0.45522204,-11.229649
279,20019,2.0132794,2.11322,29.914999,31.4,0.32414532,-1.4850006
280,20027,2.8286388,3.29097,42.030296,48.9,0.55837154,-6.869705
281,20029,2.9451947,3.53325,43.76218,52.500004,0.64384687,-8.7378235
282,20029,2.9451947,4.28028,43.76218,63.600002,0.64384687,-19.837822
283,20029,2.9451947,3.41884,43.76218,50.8,0.64384687,-7.037819
284,20029,2.9451947,3.53325,43.76218,52.500004,0.64384687,-8.7378235
285,20029,2.9451947,4.28028,43.76218,63.600002,0.64384687,-19.837822
286,20029,2.9451947,3.41884,43.76218,50.8,0.64384687,-7.037819
287,20029,2.9451947,3.53325,43.76218,52.500004,0.64384687,-8.7378235
288,20029,2.9451947,4.28028,43.76218,63.600002,0.64384687,-19.837822
289,20029,2.9451947,3.41884,43.76218,50.8,0.64384687,-7.037819
290,20031,2.0313866,3.14291,30.184052,46.7,0.4188539,-16.51595
291,20035,2.302562,2.85352,34.2134,42.399998,0.44206703,-8.186596
292,20037,2.1240776,2.63816,31.56133,39.2,0.35850966,-7.63867
293,20041,2.4076085,3.21021,35.774273,47.7,0.5125542,-11.925728
294,20041,2.4076085,3.60055,35.774273,53.5,0.5125542,-17.725727
295,20041,2.4076085,3.20348,35.774273,47.600002,0.5125542,-11.825729
296,20041,2.4076085,3.21021,35.774273,47.7,0.5125542,-11.925728
297,20041,2.4076085,3.60055,35.774273,53.5,0.5125542,-17.725727
298,20041,2.4076085,3.20348,35.774273,47.600002,0.5125542,-11.825729
299,20041,2.4076085,3.21021,35.774273,47.7,0.5125542,-11.925728
300,20041,2.4076085,3.60055,35.774273,53.5,0.5125542,-17.725727
301,20041,2.4076085,3.20348,35.774273,47.600002,0.5125542,-11.825729
302,20043,3.4561715,4.19279,51.354702,62.3,0.44659632,-10.945297
303,20045,2.3337035,3.10253,34.67613,46.100002,0.39758003,-11.423874
304,20049,2.1480794,2.81987,31.91797,41.9,0.39387676,-9.982031
305,20055,3.802072,4.58986,56.494385,68.2,0.8057945,-11.705612
306,20059,2.1722925,3.35827,32.27775,49.899998,0.40901914,-17.62225
307,20061,2.7805948,3.73515,41.316418,55.500004,0.5979761,-14.183586
308,20061,2.7805948,4.5091,41.316418,67.0,0.5979761,-25.683582
309,20061,2.7805948,3.62074,41.316418,53.8,0.5979761,-12.483582
310,20061,2.7805948,3.73515,41.316418,55.500004,0.5979761,-14.183586
311,20061,2.7805948,4.5091,41.316418,67.0,0.5979761,-25.683582
312,20061,2.7805948,3.62074,41.316418,53.8,0.5979761,-12.483582
313,20061,2.7805948,3.73515,41.316418,55.500004,0.5979761,-14.183586
314,20061,2.7805948,4.5091,41.316418,67.0,0.5979761,-25.683582
315,20061,2.7805948,3.62074,41.316418,53.8,0.5979761,-12.483582
316,20069,3.9338453,4.58313,58.45238,68.1,0.81930417,-9.647617
317,20079,2.7340312,3.27751,40.624535,48.7,0.6279511,-8.075466
318,20079,2.7340312,3.88321,40.624535,57.7,0.6279511,-17.075466
319,20079,2.7340312,3.12945,40.624535,46.5,0.6279511,-5.8754654
320,20079,2.7340312,3.27751,40.624535,48.7,0.6279511,-8.075466
321,20079,2.7340312,3.88321,40.624535,57.7,0.6279511,-17.075466
322,20079,2.7340312,3.12945,40.624535,46.5,0.6279511,-5.8754654
323,20079,2.7340312,3.27751,40.624535,48.7,0.6279511,-8.075466
324,20079,2.7340312,3.88321,40.624535,57.7,0.6279511,-17.075466
325,20079,2.7340312,3.12945,40.624535,46.5,0.6279511,-5.8754654
326,20081,3.9743252,4.34085,59.053867,64.5,0.74838173,-5.4461327
327,20085,2.4420972,3.21021,36.286736,47.7,0.4697588,-11.413265
328,20087,2.7217965,3.31116,40.44274,49.2,0.41673633,-8.757259
329,20089,3.0252283,3.73515,44.951385,55.500004,0.719493,-10.548618
330,20089,3.0252283,4.63024,44.951385,68.8,0.719493,-23.848618
331,20089,3.0252283,3.7015,44.951385,55.0,0.719493,-10.0486145
332,20089,3.0252283,3.73515,44.951385,55.500004,0.719493,-10.548618
333,20089,3.0252283,4.63024,44.951385,68.8,0.719493,-23.848618
334,20089,3.0252283,3.7015,44.951385,55.0,0.719493,-10.0486145
335,20089,3.0252283,3.73515,44.951385,55.500004,0.719493,-10.548618
336,20089,3.0252283,4.63024,44.951385,68.8,0.719493,-23.848618
337,20089,3.0252283,3.7015,44.951385,55.0,0.719493,-10.0486145
338,20095,2.7123945,3.08907,40.30304,45.9,0.7979948,-5.596962
339,20095,2.7123945,3.93032,40.30304,58.4,0.7979948,-18.096962
340,20095,2.7123945,2.6247,40.30304,39.0,0.7979948,1.3030396
341,20095,2.7123945,3.08907,40.30304,45.9,0.7979948,-5.596962
342,20095,2.7123945,3.93032,40.30304,58.4,0.7979948,-18.096962
343,20095,2.7123945,2.6247,40.30304,39.0,0.7979948,1.3030396
344,20095,2.7123945,3.08907,40.30304,45.9,0.7979948,-5.596962
345,20095,2.7123945,3.93032,40.30304,58.4,0.7979948,-18.096962
346,20095,2.7123945,2.6247,40.30304,39.0,0.7979948,1.3030396
347,20097,3.5675519,3.88994,53.009686,57.8,1.119961,-4.7903137
348,20107,2.1959484,2.81314,32.62925,41.8,0.37782246,-9.17075
349,20107,2.1959484,2.81314,32.62925,41.8,0.37782246,-9.17075
350,20107,2.1959484,2.81314,32.62925,41.8,0.37782246,-9.17075
351,20107,2.1959484,2.81314,32.62925,41.8,0.37782246,-9.17075
352,20111,2.1747868,2.80641,32.31481,41.7,0.47817874,-9.385189
353,20113,2.8184488,3.03523,41.878883,45.1,0.5924024,-3.221115
354,20115,2.288614,3.4996,34.006153,52.0,0.52681696,-17.993847
355,20117,2.765858,3.04869,41.097443,45.300003,0.7174977,-4.2025604
356,20121,2.156553,3.21694,32.04388,47.8,0.32526845,-15.756119
357,20123,2.4978824,3.59382,37.11564,53.4,0.4888021,-16.284363
358,20123,2.4978824,3.77553,37.11564,56.100002,0.4888021,-18.984364
359,20123,2.4978824,3.58709,37.11564,53.3,0.4888021,-16.18436
360,20123,2.4978824,3.59382,37.11564,53.4,0.4888021,-16.284363
361,20123,2.4978824,3.77553,37.11564,56.100002,0.4888021,-18.984364
362,20123,2.4978824,3.58709,37.11564,53.3,0.4888021,-16.18436
363,20123,2.4978824,3.59382,37.11564,53.4,0.4888021,-16.284363
364,20123,2.4978824,3.77553,37.11564,56.100002,0.4888021,-18.984364
365,20123,2.4978824,3.58709,37.11564,53.3,0.4888021,-16.18436
366,20125,2.1599717,2.41607,32.094677,35.9,0.3828218,-3.8053246
367,20127,2.42491,2.88044,36.031353,42.8,0.53640074,-6.7686462
368,20131,2.8060243,3.77553,41.69427,56.100002,0.64322984,-14.405731
369,20133,2.207087,2.93428,32.794754,43.6,0.37951288,-10.805244
370,20139,2.0803409,3.03523,30.911455,45.1,0.3956996,-14.188543
