,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
750,55105,9.386119,61.9,1.2371627
751,38101,7.916856,31.5,1.3595109
752,20119,12.8595495,67.6,1.2794957
754,39161,10.1095915,59.6,1.3728687
755,18183,9.121927,54.6,1.2133656
756,19145,9.292828,54.0,1.0610502
757,31043,9.582796,49.4,1.1198037
758,31149,10.837937,49.4,1.3327976
759,20049,6.6071987,21.0,1.1708106
760,20147,7.340925,25.7,1.1587878
762,18113,8.910222,59.1,1.1933748
763,39141,9.601473,55.0,1.3063768
764,19189,9.440433,64.4,1.1228921
765,46091,8.739358,42.2,1.0426848
766,26139,8.697518,47.4,1.1689264
767,55049,9.792999,62.2,1.2420219
768,38045,7.5074854,36.9,1.1473511
769,27151,9.116771,46.6,0.9705448
771,18157,10.148017,58.4,1.1796352
772,39041,9.055219,51.6,1.2327083
773,19089,9.142001,60.9,1.2652236
774,46037,8.0464735,41.2,1.1493049
775,17153,8.344669,53.5,1.0992734
776,29017,7.9999504,44.6,1.1894459
777,46135,8.036576,33.4,1.0694484
778,29115,6.792817,46.2,1.0869105
779,26119,8.395343,39.8,1.2971268
780,55093,9.348268,54.4,1.096152
781,38073,7.7160864,42.8,1.0674858
782,18057,9.169454,59.7,1.2269107
783,19027,9.63906,58.9,1.0632741
784,19133,9.747256,48.6,1.1708624
785,17091,8.944442,59.7,1.1025856
786,17197,8.846634,57.2,1.1605055
787,26049,7.0408816,32.4,1.1725098
788,29095,7.3424287,37.5,1.0919323
789,26147,7.7387543,35.0,1.2875538
790,27125,7.264253,38.7,1.3900385
791,38053,5.8513794,19.0,1.4112552
792,39023,9.873155,58.5,1.2250464
794,18101,9.715531,57.6,1.2254603
795,19071,9.612863,53.4,1.0780704
796,17135,10.739694,68.6,1.0738075
797,29025,7.756093,42.0,1.0762674
798,26093,8.344342,37.2,1.1165333
799,20001,5.946598,19.6,1.1780218
800,27025,7.1614113,43.2,1.1976376
801,18039,9.408126,58.6,1.173767
802,17035,9.198552,67.2,1.1433951
803,46009,8.215973,27.2,1.0898273
804,20173,6.354995,25.2,1.1293299
805,27069,6.206647,44.8,1.5474327
807,17079,9.161862,55.8,1.1690941
808,31131,8.718092,34.7,1.1127543
809,26037,8.151263,46.1,1.2731277
810,55131,9.058665,53.3,1.2132939
811,27007,6.672386,35.6,1.7762758
812,20201,7.095269,42.0,1.1312274
813,39123,8.373441,54.0,1.3293499
815,17009,9.713032,64.4,1.0844837
816,31111,12.343973,63.8,1.155399
817,29141,8.124433,40.4,1.2955745
818,55111,8.81318,57.3,1.3178748
819,38091,7.437642,38.1,1.2638382
820,20117,7.0253496,38.8,1.1556982
822,18139,9.73362,61.8,1.2358876
823,39167,9.433288,51.1,1.3583487
825,18181,9.1966305,56.2,1.1114651
826,19151,8.921799,56.5,1.0520815
827,31139,9.682656,49.2,1.1176496
828,55139,8.683474,53.0,1.268438
829,20145,8.971102,44.3,1.1945561
830,18119,8.505327,50.9,1.2607056
831,19179,8.613421,53.7,1.0453335
832,17179,10.700109,71.0,1.037261
833,46089,6.2479343,33.6,1.231292
834,29085,8.124343,28.3,1.2496235
835,55055,9.020086,59.5,1.167922
836,20083,10.042498,49.2,1.1888686
837,38035,7.6810803,36.6,1.3723298
838,27149,9.0193815,45.4,0.9916114
839,39047,10.438109,56.4,1.2912177
840,19095,9.041659,61.6,1.1399127
841,46027,7.923086,35.9,1.0840576
842,17159,8.900369,56.1,1.1545475
843,29023,8.495057,53.3,1.1577533
844,26075,7.1971035,45.1,1.2284226
845,29113,8.444546,45.7,1.1402062
846,26117,7.73067,48.1,1.1546773
847,55083,8.426415,46.4,1.2697325
848,27087,7.748504,44.4,1.3271475
849,38079,7.7692547,33.5,1.6318033
850,18063,9.424409,59.8,1.2197145
851,39075,8.896222,51.6,1.2422318
852,19025,8.787368,61.2,1.0482162
853,19123,9.055967,59.3,1.0912503
854,17089,9.136729,64.4,1.0532565
855,17187,10.690625,64.5,1.0245951
856,29051,8.581808,46.8,1.2709774
857,26055,9.113908,34.8,1.3061619
858,55029,9.187009,49.1,1.3240867
859,26145,8.531556,49.5,1.1648681
860,38009,7.8736277,36.3,1.4247713
861,20027,7.6125073,28.5,1.1081738
862,27115,7.9732447,40.9,1.2888222
863,39021,9.596256,59.4,1.3168855
865,18091,9.354779,52.0,1.1316967
866,19069,9.158962,62.8,1.1452638
867,17133,8.963229,53.1,1.1524502
868,31185,11.327702,64.6,1.1014941
869,29031,8.056736,48.6,1.1130344
870,20007,5.9628534,20.2,1.2641956
871,18037,10.556518,58.4,1.155367
872,17033,9.491326,61.8,1.1516324
873,46015,8.207011,30.3,1.2221267
874,20163,5.8970823,13.9,1.3159705
875,27059,6.7565494,41.9,1.2348158
877,17077,7.9061375,51.1,1.1889365
878,31129,9.824977,50.7,1.1157109
879,26027,8.523215,49.7,1.1866596
880,55129,8.370967,41.1,1.5851753
881,27005,7.207635,43.3,1.3111578
883,17015,11.020312,68.9,1.1206459
884,31067,8.765555,36.5,1.1310037
885,31109,8.681743,33.7,1.1315137
886,29131,8.67914,47.8,1.2755146
887,55109,8.686803,47.3,1.2398546
888,38089,4.775235,19.1,1.4815805
889,20107,6.5959125,20.9,1.2215477
891,18137,9.107656,51.2,1.2332013
892,39165,8.792873,52.2,1.1477698
894,19149,9.616364,47.8,1.0359354
895,31047,12.527087,60.9,1.0184544
896,31137,11.838479,65.5,1.1245526
