,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
372,27163,3.3117485,3.4323,49.208744,51.0,0.16907956,-1.791256
373,27165,3.3766503,3.23713,50.17311,48.1,0.103988744,2.0731125
374,27169,3.463468,3.58036,51.463123,53.2,0.13273719,-1.7368774
375,27173,3.112165,2.96793,46.243164,44.100002,0.123724826,2.1431618
376,29001,2.7778115,2.51702,41.27506,37.4,0.18385135,3.8750572
377,29007,3.4346375,3.51979,51.034733,52.3,0.13247953,-1.2652664
378,29011,2.7952309,2.63816,41.53389,39.2,0.1900299,2.333889
379,29017,2.8660517,2.67181,42.58621,39.7,0.25194442,2.8862076
380,29019,3.25812,3.12272,48.41189,46.4,0.16676474,2.0118866
381,29023,3.0022688,3.15637,44.610233,46.899998,0.24007916,-2.2897644
382,29031,3.0428414,2.93428,45.213097,43.6,0.19925499,1.6130981
383,29033,3.052023,2.92755,45.349525,43.5,0.16172229,1.8495255
384,29039,2.9509706,2.6247,43.848003,39.0,0.21921626,4.8480034
385,29041,3.0515566,3.44576,45.342594,51.2,0.15922672,-5.8574066
386,29049,3.250145,3.39192,48.29339,50.4,0.15114407,-2.1066132
387,29051,2.9736133,2.9612,44.18445,44.0,0.24887113,0.18444824
388,29055,2.8848467,2.61797,42.86548,38.9,0.42394143,3.965477
389,29057,2.909916,3.03523,43.23798,45.1,0.205271,-1.8620186
390,29059,3.2052426,2.52375,47.62619,37.5,0.23268813,10.12619
391,29069,3.0525336,3.11599,45.357113,46.3,0.20834263,-0.94288635
392,29071,3.1463933,2.94774,46.75176,43.800003,0.2564893,2.9517555
393,29073,2.9929013,2.91409,44.471046,43.3,0.2892098,1.1710472
394,29095,3.3390489,2.79968,49.614395,41.6,0.18255168,8.014397
395,29097,2.8231044,2.57086,41.94806,38.2,0.1933919,3.7480583
396,29099,3.174234,2.90063,47.165436,43.100002,0.30553484,4.0654335
397,29107,3.674325,3.84956,54.59621,57.2,0.13611254,-2.6037903
398,29109,2.8174758,2.57086,41.864426,38.2,0.21075052,3.664425
399,29115,2.9051156,2.91409,43.166653,43.3,0.17092267,-0.13334656
400,29117,2.943553,2.57086,43.737785,38.2,0.1577246,5.5377846
401,29127,3.151775,3.21021,46.831722,47.7,0.16726658,-0.8682785
402,29131,2.998529,3.1631,44.554665,47.0,0.27285746,-2.4453354
403,29133,2.930315,2.61124,43.541084,38.8,0.15904745,4.741085
404,29135,3.1398458,3.21694,46.654472,47.8,0.18578248,-1.1455269
405,29139,3.3585443,3.33135,49.904076,49.5,0.16714996,0.40407562
406,29141,3.3298068,3.35827,49.47707,49.899998,0.22783792,-0.42292786
407,29143,3.1641703,2.692,47.015903,40.0,0.20746908,7.0159035
408,29151,2.9696546,3.11599,44.125626,46.3,0.26446226,-2.1743736
409,29155,3.1548872,3.07561,46.877968,45.7,0.19252703,1.1779671
410,29159,3.3285737,3.2304,49.458748,48.0,0.1472257,1.4587479
411,29165,3.2111406,3.01504,47.71383,44.8,0.18911526,2.9138298
412,29167,3.0270853,2.98139,44.97898,44.3,0.24696039,0.6789818
413,29173,3.1354165,3.19675,46.588657,47.5,0.15167186,-0.9113426
414,29175,3.0476365,2.93428,45.284348,43.6,0.1635477,1.6843491
415,29177,3.104498,2.7593,46.129242,41.0,0.15391012,5.129242
416,29183,3.052465,3.13618,45.35609,46.6,0.19454165,-1.2439079
417,29185,3.2494998,2.84679,48.283802,42.300003,0.1914029,5.983799
418,29186,3.2800322,2.92755,48.737476,43.5,0.25444323,5.2374763
419,29187,3.1534252,3.23713,46.856243,48.1,0.2922993,-1.2437553
420,29189,3.4793267,3.35827,51.698765,49.899998,0.26078153,1.7987671
421,29195,3.732973,3.85629,55.467655,57.300003,0.14621796,-1.8323479
422,29201,2.895677,3.19002,43.026405,47.4,0.20765577,-4.373596
423,29207,3.1426268,3.66112,46.695793,54.4,0.19905189,-7.7042084
424,29219,3.2340417,3.19675,48.05411,47.5,0.18590887,0.5541115
425,29225,3.1200347,3.62074,46.3601,53.8,0.21849057,-7.4398994
426,29227,2.9856672,2.8939,44.363556,43.0,0.16263723,1.3635559
427,31001,4.07101,4.19952,60.490494,62.4,0.16586748,-1.9095078
428,31017,3.7616906,3.7688,55.894363,56.0,0.15950014,-0.1056366
429,31021,3.7236,3.60055,55.32838,53.5,0.13664228,1.8283806
430,31023,3.9972959,3.72169,59.395184,55.3,0.12748899,4.0951843
431,31025,3.7963996,3.53325,56.4101,52.500004,0.13368982,3.9100952
432,31027,3.8968568,4.06492,57.902775,60.4,0.124466725,-2.4972267
433,31037,3.9778962,4.04473,59.10693,60.100002,0.12841558,-0.9930725
434,31039,4.01088,4.18606,59.59703,62.2,0.13373671,-2.6029701
435,31047,4.145299,4.49564,61.594337,66.799995,0.147272,-5.205658
436,31053,3.847179,4.26682,57.16462,63.4,0.12666674,-6.235382
437,31055,3.6580467,3.59382,54.354336,53.4,0.15951207,0.95433426
438,31059,4.158965,4.20625,61.7974,62.500004,0.12118468,-0.7026024
439,31067,3.543744,3.7688,52.65593,56.0,0.16068788,-3.3440704
440,31073,3.8592062,4.40142,57.34333,65.4,0.18529715,-8.056671
441,31079,4.0502076,3.60055,60.181393,53.5,0.15489395,6.6813927
442,31081,4.3902297,4.36777,65.23373,64.9,0.11845958,0.33372498
443,31089,3.8531985,4.038,57.254066,60.000004,0.18408662,-2.7459373
444,31093,3.897862,4.03127,57.917713,59.9,0.15336196,-1.9822884
445,31095,3.7219186,4.09857,55.3034,60.899998,0.15821123,-5.5965996
446,31097,3.3156056,3.33135,49.266056,49.5,0.1744146,-0.23394394
447,31099,4.192637,4.27355,62.297726,63.5,0.16860816,-1.2022743
448,31109,3.5973449,3.51979,53.452377,52.3,0.15893055,1.1523781
449,31113,3.645822,3.77553,54.17269,56.100002,0.17800564,-1.927311
450,31119,3.950961,3.88994,58.706703,57.8,0.13497727,0.90670395
451,31125,4.0591874,4.1726,60.31482,61.999996,0.12886089,-1.6851768
452,31127,3.5958467,3.5669,53.430115,53.0,0.16202466,0.43011475
453,31131,3.5065274,3.59382,52.102936,53.4,0.15292491,-1.2970657
454,31133,3.0416417,3.27751,45.19527,48.7,0.18064629,-3.5047302
455,31137,4.2409463,4.52929,63.01555,67.3,0.14486842,-4.2844543
456,31139,3.730496,3.85629,55.430847,57.300003,0.14538819,-1.8691559
457,31141,4.206445,4.32739,62.502903,64.3,0.12710442,-1.7971001
458,31147,3.6444206,3.69477,54.151867,54.9,0.15243907,-0.7481346
459,31149,3.6100116,3.6342,53.640587,54.000004,0.20104483,-0.35941696
460,31151,3.8292804,3.79572,56.89867,56.4,0.13972229,0.49866867
461,31155,3.8473907,3.70823,57.167767,55.100002,0.13769819,2.0677643
462,31159,4.0188775,4.20625,59.715862,62.500004,0.13233948,-2.7841415
463,31163,3.98029,4.1053,59.142494,61.0,0.1492089,-1.8575058
464,31167,3.8249187,3.92359,56.83386,58.3,0.1415786,-1.4661407
465,31169,4.0129557,3.88321,59.627872,57.7,0.16113904,1.9278717
466,31173,3.912126,3.7688,58.12966,56.0,0.13861613,2.1296616
467,31177,3.7310405,3.66112,55.43894,54.4,0.13838173,1.0389366
468,31179,3.8869224,3.91013,57.75516,58.100002,0.13228674,-0.344841
469,31181,3.6639256,3.65439,54.44169,54.300003,0.210138,0.14168549
470,31185,4.333675,4.34758,64.39339,64.6,0.11323295,-0.20661163
471,38001,1.8192617,2.37569,27.03212,35.3,0.16380066,-8.2678795
472,38003,2.4618535,2.11322,36.58029,31.4,0.11718975,5.180292
473,38009,1.9644777,2.03919,29.189861,30.300001,0.10658789,-1.1101398
474,38013,1.5630668,1.97189,23.225363,29.3,0.120484546,-6.0746365
475,38017,2.6574187,2.34877,39.486164,34.899998,0.096075006,4.5861664
476,38019,1.9617864,1.7498,29.149872,26.0,0.11272353,3.1498718
477,38021,2.6417017,2.3555,39.252625,35.0,0.12992641,4.2526245
478,38027,2.3380618,2.17379,34.74089,32.3,0.12598874,2.4408913
479,38029,2.5308576,2.32858,37.60561,34.6,0.11847798,3.0056114
480,38031,2.4951315,2.25455,37.074764,33.5,0.112736516,3.5747643
481,38035,2.366521,2.2209,35.163757,33.0,0.12074032,2.1637573
482,38037,2.0096598,1.77672,29.861216,26.400002,0.15409902,3.461214
483,38039,2.3733692,2.22763,35.265514,33.1,0.12613145,2.165516
484,38041,1.6170682,1.8844,24.02776,28.0,0.16426282,-3.9722404
485,38045,2.5725336,2.33531,38.22487,34.7,0.11800674,3.524868
486,38049,1.992653,2.04592,29.608515,30.4,0.116310306,-0.79148483
487,38053,1.714526,2.5574,25.47587,38.0,0.1409865,-12.52413
488,38055,2.0760427,2.28147,30.847588,33.9,0.111105666,-3.052414
489,38061,1.9386953,1.93824,28.806767,28.800001,0.10596269,0.0067653656
490,38063,2.1710024,1.95843,32.25858,29.1,0.11913759,3.1585789
491,38065,2.273808,2.42953,33.78615,36.1,0.13569187,-2.3138466
492,38067,1.9407305,1.46714,28.837006,21.8,0.12562822,7.0370064
493,38069,1.9434892,2.03919,28.877996,30.300001,0.12514015,-1.4220047
494,38073,2.7548046,2.71219,40.933205,40.3,0.11342466,0.6332054
495,38075,1.9063212,2.06611,28.325724,30.699999,0.10609586,-2.3742752
496,38077,2.8611655,2.39588,42.513603,35.6,0.10246562,6.9136047
497,38081,2.758214,2.64489,40.983864,39.300003,0.10737771,1.6838608
498,38085,2.3140416,2.74584,34.383976,40.800003,0.14290643,-6.416027
499,38091,2.4476619,2.07284,36.36942,30.8,0.11438047,5.56942
500,38093,2.456769,1.71615,36.50474,25.5,0.11747839,11.004742
501,38095,1.9396309,1.90459,28.820667,28.300001,0.115299374,0.5206661
502,38097,2.6406574,2.39588,39.23711,35.6,0.09666791,3.6371117
503,38101,1.952118,2.23436,29.006212,33.2,0.10663619,-4.1937885
504,38103,2.354464,2.07957,34.984608,30.900002,0.11688195,4.084606
505,39001,3.2248921,3.13618,47.91816,46.6,0.24928036,1.318161
506,39003,3.3833914,3.55344,50.273273,52.800003,0.14089224,-2.5267296
507,39005,3.1755147,3.31116,47.184467,49.2,0.17167556,-2.0155334
508,39007,3.1162763,3.12272,46.304253,46.4,0.20115551,-0.0957489
509,39009,3.3787432,3.94378,50.20421,58.6,0.3625802,-8.39579
510,39011,3.403977,3.28424,50.57915,48.8,0.13597983,1.7791519
511,39015,3.2389488,3.10926,48.127026,46.2,0.15246557,1.9270248
512,39019,2.8308458,2.77276,42.063087,41.2,0.2769016,0.8630867
513,39021,3.359898,3.08234,49.92419,45.8,0.15898857,4.1241913
514,39023,3.355506,2.96793,49.85893,44.100002,0.16272233,5.7589264
515,39025,3.2757535,3.39865,48.6739,50.5,0.19474062,-1.8260994
516,39027,3.6635265,3.76207,54.43576,55.9,0.12487336,-1.464241
517,39029,3.105814,2.70546,46.148796,40.2,0.23141195,5.9487953
518,39031,3.410616,3.01504,50.6778,44.8,0.2444058,5.8778
519,39033,3.338326,3.59382,49.603657,53.4,0.1358747,-3.7963448
520,39037,3.4503274,3.1631,51.267868,47.0,0.1335694,4.267868
521,39041,2.9789138,2.86025,44.263206,42.5,0.18987751,1.7632065
522,39043,3.2486339,3.46595,48.270935,51.5,0.15767616,-3.229065
523,39045,3.7387037,3.62074,55.552803,53.8,0.15278374,1.7528038
524,39047,3.579741,3.49287,53.190804,51.9,0.12774569,1.290802
525,39051,3.182571,3.39865,47.289314,50.5,0.15404084,-3.2106857
526,39053,3.4551735,3.49287,51.339874,51.9,0.29451066,-0.56012726
527,39057,3.8177114,3.40538,56.72677,50.600002,0.15053114,6.126766
528,39063,3.058289,3.22367,45.44263,47.9,0.15167542,-2.4573708
529,39065,2.8479295,3.22367,42.316933,47.9,0.15712306,-5.583069
530,39069,3.2608218,3.8361,48.452034,57.000004,0.14336652,-8.54797
531,39071,3.5242982,3.33808,52.366985,49.6,0.14793979,2.7669868
532,39075,3.3735423,3.16983,50.12693,47.100002,0.19407767,3.026928
533,39079,3.3052106,3.01504,49.1116,44.8,0.28501126,4.3115997
534,39081,2.3401885,3.46595,34.772488,51.5,0.36998683,-16.727512
535,39083,3.5294814,3.39865,52.444004,50.5,0.16727401,1.944004
536,39085,2.2758737,2.61797,33.816845,38.9,0.4717484,-5.0831566
537,39087,2.9991603,2.32858,44.564045,34.6,0.37874943,9.9640465
538,39089,3.420323,3.44576,50.822033,51.2,0.16597013,-0.37796783
539,39091,3.0196896,2.88044,44.869087,42.8,0.16531666,2.069088
540,39093,3.0623708,3.00831,45.50328,44.7,0.18622264,0.8032799
541,39097,3.5695796,3.41211,53.039818,50.7,0.13721281,2.339817
542,39099,2.989368,3.12272,44.418545,46.4,0.25469458,-1.9814568
543,39103,3.0062041,2.97466,44.66871,44.2,0.19066899,0.46870804
544,39105,3.2482786,3.42557,48.265656,50.9,0.3772578,-2.634346
545,39107,3.616819,3.52652,53.741737,52.4,0.120189846,1.3417358
546,39109,3.376556,2.94101,50.171707,43.7,0.15471582,6.4717064
547,39113,3.563002,3.26405,52.94208,48.5,0.17392877,4.4420815
548,39115,3.2300239,2.84679,47.99441,42.300003,0.3184475,5.6944084
549,39117,3.0203872,2.64489,44.87945,39.300003,0.15872414,5.5794487
550,39119,3.563846,4.00435,52.954624,59.500004,0.22961256,-6.5453796
551,39123,2.695168,2.98812,40.047073,44.4,0.17198765,-4.352928
552,39125,3.094728,3.19002,45.98407,47.4,0.14328012,-1.4159317
553,39129,3.5518732,3.23713,52.77672,48.1,0.14593719,4.6767197
554,39131,3.3651638,2.88717,50.002434,42.9,0.25913087,7.1024323
555,39133,2.990602,3.13618,44.436882,46.6,0.24898651,-2.1631165
556,39135,3.6262546,3.50633,53.88194,52.100002,0.14353995,1.7819366
557,39137,3.2977653,3.29097,49.00097,48.9,0.13683997,0.10096741
558,39141,3.6494393,3.49287,54.22644,51.9,0.17866687,2.326439
559,39143,3.247181,3.79572,48.249348,56.4,0.15408766,-8.150654
560,39145,3.319878,3.31789,49.32954,49.3,0.2534109,0.029541016
561,39147,3.081509,3.11599,45.787655,46.3,0.163231,-0.51234436
562,39149,3.3591223,2.98812,49.912663,44.4,0.13738503,5.512661
563,39151,3.1701922,3.24386,47.105385,48.2,0.19185989,-1.0946159
564,39155,3.0869837,3.17656,45.869,47.2,0.23763008,-1.3310013
565,39157,3.3248577,3.55344,49.403534,52.800003,0.22920386,-3.396469
566,39159,3.0495105,2.97466,45.31219,44.2,0.16668373,1.1121902
567,39161,3.4807863,3.64766,51.72045,54.2,0.12558801,-2.4795494
568,39165,3.4015417,3.32462,50.54297,49.4,0.18208802,1.1429672
569,39167,3.3954806,3.78226,50.452908,56.2,0.339571,-5.747093
570,39171,3.0642667,3.365,45.531452,50.0,0.16812961,-4.468548
571,39173,2.9334555,3.53325,43.58775,52.500004,0.16186029,-8.912254
572,39175,2.9843397,3.21021,44.34383,47.7,0.1550551,-3.3561707
573,46003,2.611055,2.99485,38.79725,44.5,0.17943084,-5.702751
574,46013,2.9248872,2.85352,43.460434,42.399998,0.121763036,1.0604362
575,46015,2.8769622,3.19002,42.748325,47.4,0.16030888,-4.651676
576,46021,2.6132932,2.8939,38.83051,43.0,0.13344657,-4.169491
577,46023,2.7650404,3.15637,41.085297,46.899998,0.1847284,-5.814701
578,46025,2.6502209,2.77949,39.37921,41.3,0.14775962,-1.9207878
579,46027,3.1063948,3.4323,46.157425,51.0,0.14870079,-4.842575
580,46039,2.7349925,2.64489,40.63882,39.300003,0.16899575,1.3388176
581,46045,2.7737613,2.31512,41.214878,34.4,0.12328771,6.8148766
582,46051,2.7297168,2.75257,40.56043,40.899998,0.16750634,-0.3395691
583,46059,2.6810784,2.99485,39.83772,44.5,0.16083494,-4.662281
584,46065,2.8681788,3.15637,42.617813,46.899998,0.15776429,-4.2821846
585,46073,2.8004966,3.12272,41.612133,46.4,0.17704572,-4.7878685
586,46079,2.6305156,2.8266,39.086414,42.0,0.14996411,-2.9135857
587,46083,2.9644017,3.31116,44.047573,49.2,0.13600181,-5.1524277
588,46087,2.6517057,3.12945,39.401276,46.5,0.15063018,-7.0987244
589,46089,2.5664306,2.47664,38.134186,36.8,0.1536739,1.3341866
590,46115,2.7488313,2.80641,40.844448,41.7,0.13982661,-0.8555527
591,46125,2.9888668,3.24386,44.4111,48.2,0.14857748,-3.7889023
592,46135,3.1938968,3.47268,47.457603,51.600002,0.151228,-4.142399
593,55001,3.099249,3.27078,46.051247,48.600002,0.18867116,-2.5487556
594,55005,2.8377752,2.8266,42.16605,42.0,0.19214065,0.16604996
595,55009,2.904132,2.53048,43.152035,37.6,0.15715837,5.5520363
596,55011,3.0546312,3.05542,45.38828,45.399998,0.18304512,-0.01171875
597,55013,2.6981883,2.27474,40.091953,33.8,0.20694992,6.291954
598,55015,3.1315494,2.81987,46.531193,41.9,0.14800903,4.6311913
599,55017,2.8141909,2.93428,41.815617,43.6,0.188668,-1.7843819
600,55019,2.7177649,2.79968,40.382835,41.6,0.19362079,-1.2171631
601,55021,3.65064,3.29097,54.24428,48.9,0.12639233,5.3442802
602,55023,3.0497384,3.01504,45.31558,44.8,0.16047116,0.5155792
603,55025,3.697122,3.66785,54.93495,54.5,0.12835358,0.43495178
604,55027,3.5169158,3.4323,52.257294,51.0,0.12333175,1.2572937
605,55033,3.0979514,3.2304,46.031967,48.0,0.17214775,-1.9680328
606,55035,2.9241633,2.95447,43.44968,43.899998,0.19089797,-0.45031738
607,55039,3.3924875,3.40538,50.408432,50.600002,0.12724242,-0.19157028
608,55043,3.781485,3.72842,56.188488,55.4,0.12161278,0.7884865
609,55045,3.9027953,3.66112,57.991016,54.4,0.12570858,3.5910149
610,55053,2.9681373,2.94101,44.10308,43.7,0.19290712,0.40308
611,55055,3.5585842,3.23713,52.87644,48.1,0.12558597,4.7764397
612,55057,3.0026884,2.54394,44.61647,37.800003,0.17595738,6.8164673
613,55059,3.054202,2.93428,45.381905,43.6,0.16388707,1.7819061
614,55061,3.046866,2.83333,45.272896,42.1,0.14250234,3.1728973
615,55063,3.1292768,3.21021,46.497425,47.7,0.15724334,-1.2025757
616,55065,3.9971118,3.99762,59.39245,59.4,0.11211011,-0.0075531006
617,55069,2.3664804,2.29493,35.163155,34.1,0.28479064,1.0631561
618,55071,3.1062818,2.97466,46.155746,44.2,0.14112362,1.9557457
619,55073,2.7159996,2.33531,40.356606,34.7,0.2019483,5.656605
620,55075,2.6087718,2.8939,38.763325,43.0,0.24870858,-4.2366753
621,55077,2.9310708,2.56413,43.552315,38.100002,0.14610195,5.4523125
622,55081,2.9063153,3.15637,43.18448,46.899998,0.19263412,-3.715519
623,55093,3.3742166,3.20348,50.136948,47.600002,0.1569058,2.5369453
624,55095,2.9262753,2.54394,43.48106,37.800003,0.18294978,5.681057
625,55097,2.7620258,2.9612,41.040504,44.0,0.18095815,-2.9594955
626,55101,3.008802,3.10253,44.70731,46.100002,0.15900414,-1.3926926
627,55103,3.1358986,2.9612,46.595818,44.0,0.15824232,2.5958176
628,55105,3.8646092,3.9034,57.423615,58.0,0.12264799,-0.5763855
629,55107,2.592733,2.03919,38.525005,30.300001,0.21126369,8.225004
630,55109,3.1757803,3.33135,47.188416,49.5,0.16501516,-2.3115845
631,55115,2.8728127,2.88044,42.68667,42.8,0.18318877,-0.11333084
632,55117,3.016415,3.35827,44.820435,49.899998,0.15240961,-5.079563
633,55127,3.4863992,3.38519,51.803852,50.3,0.13328105,1.5038528
634,55129,2.6102538,2.78622,38.785347,41.4,0.27106455,-2.6146545
635,55131,3.2077699,3.16983,47.663742,47.100002,0.15372637,0.5637398
636,55133,3.238071,3.06888,48.113983,45.600002,0.15638718,2.5139809
637,55137,2.8534703,3.18329,42.39926,47.3,0.16910458,-4.900738
638,55139,3.1224833,2.81987,46.396484,41.9,0.15439235,4.496483
639,55141,2.6508899,2.73238,39.389153,40.6,0.19958518,-1.210846
