,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
376,26107,3.1402633,2.86698,46.660675,42.600002,0.23910633,4.0606728
377,26111,3.6413329,3.13618,54.105988,46.6,0.18266639,7.505989
378,26115,3.5912776,2.86025,53.362225,42.5,0.17813437,10.862225
379,26117,3.4526656,3.16983,51.30261,47.100002,0.18888476,4.202606
380,26119,3.168596,2.99485,47.081665,44.5,0.17310376,2.581665
381,26121,3.4261343,2.86025,50.908386,42.5,0.20389593,8.408386
382,26123,3.3001857,2.88044,49.036934,42.8,0.22561038,6.2369347
383,26125,3.231905,2.53048,48.02236,37.6,0.27964368,10.422363
384,26127,3.0861676,2.61797,45.856873,38.9,0.24008282,6.956871
385,26129,3.0945482,3.08907,45.9814,45.9,0.22290605,0.08139801
386,26139,3.5489728,3.08234,52.733624,45.8,0.19581386,6.9336243
387,26141,3.0287924,2.51702,45.004345,37.4,0.19728012,7.6043434
388,26145,3.8364425,3.48614,57.00509,51.8,0.17129545,5.2050896
389,26147,3.5058208,3.23713,52.092434,48.1,0.19794582,3.9924355
390,26149,3.754535,3.62747,55.78804,53.9,0.16226266,1.8880386
391,26151,3.6636245,3.61401,54.437214,53.7,0.16712852,0.73721313
392,26155,3.7478852,3.39865,55.68923,50.5,0.17416774,5.189232
393,26157,3.8036113,3.50633,56.517258,52.100002,0.1652925,4.4172554
394,26159,3.4371562,3.20348,51.07216,47.600002,0.17685091,3.4721565
395,26161,3.35388,2.80641,49.83477,41.7,0.19550766,8.134769
396,26163,3.0257635,2.60451,44.95934,38.7,0.2803645,6.2593384
397,27001,2.30532,2.59778,34.254383,38.6,0.13894178,-4.3456154
398,27003,2.9337695,3.07561,43.592415,45.7,0.243717,-2.107586
399,27005,3.2175527,2.63143,47.809105,39.1,0.12638633,8.709106
400,27007,2.5847151,2.42953,38.405872,36.1,0.1964407,2.3058739
401,27009,3.5585341,3.55344,52.875694,52.800003,0.16212712,0.07569122
402,27011,3.352278,3.21021,49.810966,47.7,0.118702985,2.1109657
403,27013,4.04393,4.05819,60.088116,60.3,0.1094013,-0.21188354
404,27015,3.961999,4.17933,58.870712,62.1,0.11779858,-3.2292862
405,27019,3.8766732,3.93032,57.60287,58.4,0.13227233,-0.7971306
406,27021,2.7991176,2.18725,41.591644,32.5,0.24200135,9.091644
407,27023,3.7983866,3.75534,56.43962,55.800003,0.11281595,0.6396179
408,27025,3.2300906,2.94774,47.995403,43.800003,0.18307349,4.1954
409,27027,3.1705298,2.692,47.1104,40.0,0.11871629,7.110401
410,27029,2.9258242,2.94101,43.474358,43.7,0.16281867,-0.22564316
411,27033,4.043463,3.9707,60.081177,59.0,0.120456755,1.0811768
412,27035,3.0890465,2.61124,45.89965,38.8,0.22584893,7.0996513
413,27037,3.7883835,3.65439,56.29099,54.300003,0.18163465,1.9909859
414,27039,4.096492,4.038,60.86912,60.000004,0.12845355,0.86911774
415,27041,3.443508,3.06888,51.16654,45.600002,0.11438879,5.566536
416,27043,4.1451073,4.34085,61.59149,64.5,0.112708166,-2.9085083
417,27045,3.9647212,3.78226,58.911163,56.2,0.15892845,2.7111626
418,27047,3.9900434,3.93705,59.287422,58.500004,0.11389195,0.78741837
419,27049,4.136269,3.88321,61.460167,57.7,0.14258708,3.7601662
420,27051,3.3507657,2.99485,49.788494,44.5,0.10282091,5.288494
421,27053,3.4779332,3.6342,51.678055,54.000004,0.18098825,-2.321949
422,27055,3.819401,3.51306,56.751873,52.2,0.17702079,4.5518723
423,27059,3.1036901,2.81987,46.117237,41.9,0.19707274,4.2172356
424,27061,1.9223653,2.48337,28.564121,36.9,0.30901667,-8.33588
425,27063,3.8380957,3.65439,57.029655,54.300003,0.1319822,2.7296524
426,27067,3.6177115,3.40538,53.755,50.600002,0.113523185,3.1549988
427,27069,2.1515875,2.17379,31.970097,32.3,0.13029362,-0.32990265
428,27071,2.3791466,2.26801,35.35136,33.7,0.23718166,1.6513596
429,27073,3.567719,3.39192,53.01217,50.4,0.13528185,2.6121674
430,27077,2.6136603,2.29493,38.835964,34.1,0.19618416,4.7359657
431,27079,3.9874043,3.97743,59.248207,59.100002,0.11580036,0.1482048
432,27081,3.647462,3.30443,54.197056,49.100002,0.116262354,5.0970535
433,27083,3.9478357,3.62074,58.660263,53.8,0.12481057,4.860264
434,27085,3.8183405,3.61401,56.736115,53.7,0.112047985,3.0361137
435,27087,3.0924616,2.60451,45.950394,38.7,0.13717619,7.250393
436,27089,2.2150075,2.16033,32.912445,32.100002,0.14358191,0.8124428
437,27091,4.1074986,4.04473,61.03267,60.100002,0.120016806,0.9326668
438,27093,3.6650023,3.44576,54.457687,51.2,0.11525596,3.2576866
439,27095,3.3639188,2.81314,49.983936,41.8,0.17426147,8.183937
440,27097,3.350409,3.49287,49.783195,51.9,0.17315209,-2.116806
441,27101,3.7858713,3.72169,56.25366,55.3,0.11671768,0.95365906
442,27103,4.0393844,4.2399,60.02057,63.000004,0.09213023,-2.979435
443,27105,3.7522764,3.6342,55.75448,54.000004,0.14261736,1.7544746
444,27107,2.9061599,2.33531,43.182167,34.7,0.12733305,8.482166
445,27109,4.018183,3.85629,59.705547,57.300003,0.15942284,2.4055443
446,27111,3.3468554,3.03523,49.730392,45.1,0.12735316,4.630394
447,27113,2.4985027,2.36223,37.124855,35.100002,0.14875704,2.0248528
448,27115,3.2273297,3.22367,47.95438,47.9,0.17654714,0.05437851
449,27117,3.7724233,3.4996,56.053837,52.0,0.14646475,4.053837
450,27119,2.722917,2.46991,40.459393,36.7,0.13056348,3.7593918
451,27121,3.5481992,3.0958,52.72213,46.0,0.10954534,6.72213
452,27125,2.8176541,2.4228,41.867077,36.0,0.15116552,5.867077
453,27127,4.051449,3.8361,60.199833,57.000004,0.10852287,3.199829
454,27129,3.8363543,3.58036,57.00378,53.2,0.0991734,3.8037796
455,27131,3.9349194,3.84956,58.46834,57.2,0.123681456,1.2683411
456,27133,3.9898314,3.92359,59.28427,58.3,0.15953812,0.984272
457,27135,2.18043,1.8844,32.398663,28.0,0.16470687,4.3986626
458,27139,3.957183,3.93705,58.799152,58.500004,0.12709256,0.29914856
459,27141,2.8874323,3.4323,42.9039,51.0,0.20388485,-8.0961
460,27143,3.8197284,3.82937,56.756737,56.9,0.0950649,-0.14326477
461,27145,3.7128441,3.45249,55.16856,51.300003,0.1258612,3.868557
462,27147,4.124528,4.07838,61.285706,60.600002,0.112231925,0.6857033
463,27149,3.4535055,3.25059,51.31509,48.300003,0.10320002,3.0150871
464,27151,3.6475067,3.44576,54.197723,51.2,0.1084064,2.9977226
465,27153,3.2486267,2.94101,48.27083,43.7,0.15610094,4.5708275
466,27155,3.2524571,2.98139,48.327744,44.3,0.11570992,4.0277443
467,27157,4.0879064,3.95724,60.74155,58.800003,0.15619205,1.9415474
468,27159,2.941019,3.21694,43.700134,47.8,0.18114257,-4.099865
469,27161,4.1598186,4.33412,61.810085,64.399994,0.10268974,-2.5899086
470,27163,3.7086577,3.48614,55.106358,51.8,0.19251885,3.3063583
471,27165,4.107502,4.15914,61.03272,61.800003,0.112058416,-0.7672844
472,27167,3.0357146,2.49683,45.1072,37.1,0.11420959,8.007202
473,27169,4.005788,3.86302,59.521366,57.4,0.1631301,2.1213646
474,27171,3.6887283,3.68131,54.81023,54.7,0.13639985,0.11022949
475,27173,3.7709203,3.32462,56.031506,49.4,0.13272078,6.631504
476,29001,3.232696,3.27078,48.03412,48.600002,0.22186163,-0.56588364
477,29003,3.7482529,3.31116,55.694695,49.2,0.19614626,6.4946938
478,29005,4.0760207,3.77553,60.564945,56.100002,0.24773514,4.464943
479,29007,3.566523,3.68131,52.9944,54.7,0.16974942,-1.7056007
480,29011,2.584974,2.71219,38.409718,40.3,0.3132806,-1.8902817
481,29013,2.997229,3.30443,44.53535,49.100002,0.25408617,-4.5646515
482,29015,2.6808758,3.365,39.83471,50.0,0.33992755,-10.165291
483,29017,3.2535648,3.00158,48.344204,44.600002,0.22653982,3.7442017
484,29019,3.270425,3.22367,48.594727,47.9,0.20353505,0.69472504
485,29021,3.6720483,3.67458,54.56238,54.600002,0.1861102,-0.037620544
486,29023,3.6050696,3.31116,53.567158,49.2,0.18717042,4.367157
487,29025,3.0921464,3.37173,45.945713,50.100002,0.21320921,-4.1542892
488,29027,3.0899036,3.37173,45.912388,50.100002,0.23681712,-4.1876144
489,29031,3.5045033,3.47941,52.072857,51.7,0.18296862,0.37285614
490,29033,3.4717672,3.86975,51.586437,57.5,0.18776487,-5.913563
491,29037,2.9828553,3.13618,44.321774,46.6,0.25797123,-2.278225
492,29039,2.2618752,3.06888,33.608845,45.600002,0.38813102,-11.991158
493,29041,3.3950772,3.51306,50.446915,52.2,0.18382713,-1.7530861
494,29043,2.4178903,2.31512,35.927048,34.4,0.5013983,1.5270462
495,29045,3.2980642,3.46595,49.005413,51.5,0.20633519,-2.494587
496,29047,3.4525242,3.38519,51.300507,50.3,0.20812485,1.0005074
497,29049,3.500638,3.71496,52.015423,55.2,0.1973578,-3.184578
498,29051,3.1286092,3.30443,46.487507,49.100002,0.24567826,-2.6124954
499,29053,3.5188625,3.66112,52.28622,54.4,0.18291523,-2.113781
500,29057,2.4446344,2.55067,36.324436,37.899998,0.36917055,-1.5755615
501,29059,2.702034,2.51029,40.149094,37.3,0.41524994,2.8490944
502,29061,3.1468437,3.27751,46.75845,48.7,0.20051877,-1.9415512
503,29063,3.1169667,3.33135,46.314514,49.5,0.22352378,-3.1854858
504,29069,3.3982365,3.00831,50.49386,44.7,0.21415843,5.7938576
505,29071,3.213253,3.47268,47.745216,51.600002,0.25013217,-3.854786
506,29073,3.1231258,3.47941,46.40603,51.7,0.2770906,-5.293972
507,29075,3.3036363,3.22367,49.088207,47.9,0.19526444,1.1882057
508,29077,2.532902,2.019,37.63599,30.000002,0.42793748,7.635988
509,29079,3.1178854,3.06888,46.328163,45.600002,0.19972529,0.72816086
510,29081,2.9999602,3.45249,44.57593,51.300003,0.21482818,-6.7240715
511,29083,2.9809477,3.14964,44.29343,46.800003,0.26441577,-2.5065727
512,29085,2.5357265,3.35154,37.67796,49.800003,0.40050527,-12.122044
513,29087,4.024849,3.88994,59.804592,57.8,0.19788216,2.004593
514,29089,3.3148365,3.38519,49.254627,50.3,0.1927273,-1.045372
515,29095,3.4597273,3.39865,51.40754,50.5,0.2181473,0.90753937
516,29097,2.5568578,2.71219,37.991943,40.3,0.32507142,-2.3080559
517,29099,3.2720852,3.53998,48.619392,52.6,0.27915755,-3.980606
518,29101,3.1342597,3.25059,46.57147,48.300003,0.23094821,-1.7285347
519,29103,3.4543393,3.15637,51.32748,46.899998,0.19938254,4.4274826
520,29107,3.9162579,4.16587,58.191055,61.900005,0.15785535,-3.70895
521,29109,2.5402856,2.36896,37.7457,35.2,0.3795884,2.5457
522,29111,3.4111629,3.32462,50.68593,49.4,0.19349243,1.2859268
523,29113,3.306656,3.37173,49.133076,50.100002,0.18662569,-0.9669266
524,29115,3.1799624,3.25732,47.250557,48.399998,0.2104539,-1.1494408
525,29117,3.1962929,3.54671,47.49321,52.7,0.19141734,-5.206791
526,29121,3.108406,3.35154,46.187313,49.800003,0.22897014,-3.61269
527,29125,2.86582,3.32462,42.582764,49.4,0.3202908,-6.817238
528,29127,3.513153,3.43903,52.20138,51.1,0.19121985,1.1013832
529,29129,2.9241285,3.15637,43.44916,46.899998,0.24158894,-3.4508362
530,29131,2.8382864,3.25732,42.173645,48.399998,0.32264447,-6.2263527
531,29133,3.6649988,3.8361,54.457634,57.000004,0.14498538,-2.5423698
532,29135,3.0317802,3.25059,45.04874,48.300003,0.23689781,-3.2512627
533,29137,3.449381,3.41884,51.253807,50.8,0.18813144,0.45380783
534,29139,3.3711147,3.64766,50.09086,54.2,0.2041868,-4.1091423
535,29141,3.0412307,3.04196,45.189163,45.2,0.29987118,-0.010837555
536,29143,3.7426074,3.73515,55.61081,55.500004,0.17184669,0.11080551
537,29145,2.4794893,2.3555,36.84234,35.0,0.38395044,1.8423386
538,29151,3.2142475,3.41211,47.75999,50.7,0.25947097,-2.94001
539,29155,3.774096,3.43903,56.078693,51.1,0.18138956,4.978695
540,29157,3.4112167,3.69477,50.68673,54.9,0.20352116,-4.213272
541,29159,3.2841182,3.65439,48.79819,54.300003,0.21649295,-5.501812
542,29163,3.3643632,3.56017,49.99054,52.899998,0.1838667,-2.9094582
543,29165,3.593635,3.75534,53.39725,55.800003,0.20124008,-2.402752
544,29167,2.6403408,3.11599,39.232403,46.3,0.4256561,-7.0675964
545,29171,3.0885193,3.0958,45.89182,46.0,0.24038729,-0.108181
546,29173,3.43459,3.78226,51.034027,56.2,0.18936008,-5.1659737
547,29175,3.2504,2.97466,48.29718,44.2,0.20415714,4.0971794
548,29177,3.5241494,3.47941,52.364777,51.7,0.18859066,0.66477585
549,29183,3.5936089,3.62747,53.396862,53.9,0.1684361,-0.5031395
550,29185,2.621838,2.86025,38.957478,42.5,0.35002497,-3.5425224
551,29186,3.2967613,3.41211,48.986053,50.7,0.20925203,-1.7139473
552,29187,3.3254611,3.48614,49.4125,51.8,0.26213557,-2.3875008
553,29189,3.6054194,3.60055,53.572353,53.5,0.19933714,0.07235336
554,29195,3.930623,3.86975,58.404503,57.5,0.1728258,0.90450287
555,29197,3.0888186,2.63143,45.896263,39.1,0.23231551,6.7962646
556,29199,3.4660602,2.78622,51.501637,41.4,0.21325839,10.101635
557,29201,3.3563676,3.53325,49.871735,52.500004,0.20264262,-2.6282692
558,29205,3.6064699,3.33808,53.587963,49.6,0.19157428,3.9879646
559,29207,3.8034062,3.52652,56.51421,52.4,0.17238994,4.114208
560,29211,3.0074077,2.77276,44.686592,41.2,0.2471396,3.4865913
561,29217,2.3979692,2.79968,35.631042,41.6,0.32670158,-5.968956
562,29219,3.489026,3.49287,51.842884,51.9,0.19712734,-0.057117462
563,29221,2.5406492,2.88044,37.751102,42.8,0.4844824,-5.048897
564,29225,2.3278313,2.57086,34.588875,38.2,0.39052325,-3.611126
565,29227,3.237019,3.27078,48.09835,48.600002,0.19976422,-0.50165176
566,31001,4.0181875,4.2399,59.70561,63.000004,0.62676656,-3.2943954
567,31003,3.9153285,4.33412,58.177246,64.399994,0.41645905,-6.222748
568,31011,4.219198,4.31393,62.692398,64.1,0.3614788,-1.4076004
569,31015,3.8774025,3.14291,57.61371,46.7,0.4680576,10.913708
570,31019,3.9629087,4.36104,58.88423,64.8,0.57601815,-5.9157715
571,31021,4.003426,3.50633,59.48627,52.100002,0.4120652,7.3862686
572,31023,4.1563067,3.88321,61.7579,57.7,0.46088383,4.0578995
573,31025,4.085092,3.51979,60.699734,52.3,0.31392118,8.3997345
574,31027,3.9755607,3.84283,59.072224,57.1,0.36656958,1.9722252
575,31029,4.009684,4.63697,59.579258,68.9,0.7513939,-9.320744
576,31035,4.210454,4.70427,62.562466,69.9,0.48934895,-7.337536
577,31037,4.017867,3.57363,59.700848,53.100002,0.44311506,6.6008453
578,31039,4.0006886,3.47941,59.445595,51.7,0.40496084,7.745594
579,31041,3.8958325,4.16587,57.887558,61.900005,0.49741614,-4.0124474
580,31043,4.1479073,3.92359,61.633095,58.3,0.3288793,3.3330956
581,31047,4.1291647,4.52256,61.354603,67.200005,0.54316634,-5.845402
582,31049,3.28097,1.85748,48.751415,27.6,0.92266375,21.151415
583,31051,4.0878572,3.77553,60.74082,56.100002,0.31388384,4.6408195
584,31053,4.1292224,3.62074,61.35546,53.8,0.42869312,7.555462
585,31055,3.886918,3.53998,57.755096,52.6,0.44840813,5.155098
586,31057,3.736187,3.55344,55.515408,52.800003,0.7312139,2.7154045
587,31059,4.3056545,4.59659,63.977036,68.3,0.39149404,-4.3229675
588,31061,3.8581452,4.01781,57.327568,59.699997,0.657696,-2.372429
589,31063,3.5330534,3.77553,52.497078,56.100002,0.66559297,-3.6029243
590,31065,3.8318744,3.18329,56.937214,47.3,0.8450478,9.637215
591,31067,3.957148,3.24386,58.798634,48.2,0.4342886,10.598633
592,31071,3.7282526,3.8361,55.397514,57.000004,0.5002469,-1.6024895
593,31073,3.945797,4.72446,58.62997,70.200005,0.58912313,-11.570034
594,31077,3.8592336,4.2399,57.34374,63.000004,0.51322824,-5.6562653
595,31079,4.026534,4.81868,59.82963,71.6,0.5847534,-11.770367
596,31081,4.2461596,4.77157,63.09301,70.9,0.46537226,-7.8069916
597,31083,3.8809814,3.95724,57.666885,58.800003,0.6925967,-1.1331177
598,31089,3.8852599,3.97743,57.73046,59.100002,0.607578,-1.3695412
599,31093,3.8814054,4.23317,57.673187,62.9,0.6322281,-5.2268143
600,31095,4.0254335,3.95051,59.81328,58.7,0.45333976,1.1132774
601,31097,3.786374,2.98812,56.26113,44.4,0.37451768,11.86113
602,31099,3.9249856,4.26682,58.32074,63.4,0.65893066,-5.079262
603,31101,3.8516917,3.99762,57.231674,59.4,0.6228208,-2.1683273
604,31109,3.8874686,3.31789,57.76328,49.3,0.4230385,8.46328
605,31111,3.8035831,3.9707,56.516838,59.0,0.71351725,-2.483162
606,31121,3.7937508,4.48891,56.37074,66.700005,0.69054806,-10.329266
607,31125,3.992095,3.95724,59.317905,58.800003,0.49079427,0.5179024
608,31127,3.9251492,3.51306,58.32317,52.2,0.32328716,6.123169
609,31129,4.096302,4.28028,60.866302,63.600002,0.56015396,-2.7336998
610,31131,3.9443333,3.365,58.608223,50.0,0.31409514,8.608223
611,31133,3.6491675,2.81314,54.2224,41.8,0.31756756,12.422401
612,31135,3.9826498,4.35431,59.177563,64.700005,0.6078752,-5.522442
613,31137,4.121413,4.88598,61.239426,72.600006,0.5990516,-11.36058
614,31139,3.894286,3.94378,57.864574,58.6,0.42118993,-0.73542404
615,31141,4.164342,4.27355,61.877296,63.5,0.3529311,-1.6227036
616,31143,4.1794043,4.50237,62.101105,66.9,0.45321664,-4.798897
617,31145,4.0327244,3.9707,59.92161,59.0,0.8006822,0.9216118
618,31147,3.9902277,3.69477,59.29016,54.9,0.28097132,4.3901596
619,31149,3.8072152,3.78226,56.570805,56.2,0.47360545,0.37080383
620,31151,4.0936823,4.06492,60.827374,60.4,0.41273677,0.42737198
621,31153,3.8809688,3.53325,57.6667,52.500004,0.39904606,5.1666946
622,31155,4.0970488,3.62747,60.877396,53.9,0.51003736,6.977394
623,31159,4.1517,4.06492,61.68945,60.4,0.43985817,1.2894478
624,31161,2.1747513,1.72961,32.314285,25.699999,0.55668676,6.6142864
625,31163,3.9561162,4.18606,58.783302,62.2,0.53150934,-3.4166985
626,31167,3.8658853,3.26405,57.442574,48.5,0.44595405,8.942574
627,31169,4.196575,4.55621,62.356243,67.700005,0.4450413,-5.3437614
628,31173,3.898253,3.35827,57.923523,49.899998,0.40723985,8.023525
629,31175,4.024599,4.40142,59.800877,65.4,0.38391796,-5.599125
630,31177,4.008268,3.31116,59.558216,49.2,0.4073546,10.358215
631,31179,3.9630134,3.62747,58.885788,53.9,0.33122998,4.9857864
632,31181,3.6639864,3.37173,54.442593,50.100002,0.6863152,4.3425903
633,31183,3.749424,4.5764,55.712097,68.0,0.63037884,-12.287903
634,31185,4.349579,4.86579,64.6297,72.299995,0.40159413,-7.6702957
635,38001,1.8733581,1.1441,27.835932,17.0,0.31018132,10.835932
636,38003,2.7107792,2.57086,40.279037,38.2,0.12911624,2.0790367
637,38005,2.3463037,2.1536,34.863354,32.0,0.16230245,2.8633537
638,38009,2.1166782,2.02573,31.451385,30.099998,0.16297823,1.351387
639,38013,1.7994889,1.33927,26.73832,19.9,0.1698307,6.83832
640,38015,2.3008077,1.78345,34.187336,26.5,0.22773466,7.687336
641,38017,2.8327312,2.56413,42.091103,38.100002,0.11331105,3.9911003
642,38019,2.3985426,2.20071,35.639565,32.7,0.12700112,2.9395638
643,38021,2.8331873,2.90063,42.09788,43.100002,0.14703779,-1.002121
644,38023,1.5717913,1.11045,23.354998,16.5,0.16653876,6.8549976
645,38025,1.4630666,1.58155,21.739473,23.5,0.33666337,-1.7605267
646,38027,2.4458349,2.23436,36.342274,33.2,0.17244698,3.142273
647,38029,2.4365687,2.13341,36.204586,31.7,0.22006656,4.5045853
648,38031,2.4143424,2.06611,35.87433,30.699999,0.14590584,5.1743298
649,38035,2.4564693,2.30839,36.500286,34.3,0.13363552,2.2002869
650,38039,2.556773,2.39588,37.990685,35.6,0.14509185,2.390686
651,38041,1.8694559,1.45368,27.777948,21.6,0.29340082,6.177948
652,38043,2.4008474,2.06611,35.67381,30.699999,0.20395505,4.97381
653,38045,2.7627473,2.81314,41.051224,41.8,0.13854294,-0.7487755
654,38047,2.532733,2.16706,37.633476,32.199997,0.19570713,5.4334793
655,38049,2.2295146,2.05938,33.128002,30.6,0.22963257,2.5280018
656,38051,2.4205604,2.11995,35.96672,31.500002,0.19562514,4.4667187
657,38053,1.8586237,1.57482,27.616995,23.400002,0.2801056,4.2169933
658,38055,2.2045674,2.01227,32.757317,29.9,0.21656805,2.857317
659,38057,2.3429728,2.27474,34.81386,33.8,0.25230393,1.0138626
660,38059,2.3822017,1.78345,35.396755,26.5,0.306172,8.896755
661,38061,1.9367367,1.71615,28.777662,25.5,0.18783987,3.2776623
662,38063,2.44379,2.22763,36.311886,33.1,0.13238454,3.2118874
663,38065,2.3059325,1.85075,34.263485,27.5,0.29568297,6.763485
664,38067,2.3597054,2.65835,35.06249,39.5,0.12451243,-4.4375114
665,38069,2.1617537,2.05938,32.121155,30.6,0.17990364,1.5211544
666,38071,2.194871,2.25455,32.61324,33.5,0.13705395,-0.8867607
667,38073,2.9774408,2.94101,44.24132,43.7,0.14005882,0.5413208
668,38075,2.0075846,1.89786,29.83038,28.2,0.16406952,1.6303787
669,38077,3.1535764,3.02177,46.85849,44.9,0.11428805,1.9584885
670,38079,2.0863023,1.94497,31.000034,28.9,0.16401453,2.1000347
671,38081,2.9176474,2.92082,43.35286,43.4,0.11836491,-0.04714203
672,38083,2.2721262,1.9517,33.76116,29.0,0.18311371,4.761162
673,38087,1.2772102,1.18448,18.977863,17.6,0.31542492,1.3778629
674,38089,1.3639686,1.19121,20.266993,17.7,0.32320678,2.5669918
675,38091,2.587688,2.45645,38.450043,36.5,0.12748088,1.9500427
676,38093,2.6560574,2.28147,39.465935,33.9,0.14733313,5.565933
677,38095,2.1207404,2.14014,31.511745,31.800001,0.13277982,-0.2882557
678,38097,2.5258534,2.47664,37.531254,36.8,0.1222261,0.7312546
679,38099,2.500749,2.61797,37.158234,38.9,0.12764916,-1.7417679
680,38101,2.1009731,2.07957,31.218025,30.900002,0.18160678,0.31802368
681,38103,2.3043208,1.97189,34.239536,29.3,0.1702679,4.939537
682,38105,1.8588089,1.16429,27.619745,17.3,0.16884792,10.319746
683,39001,3.5259871,3.48614,52.392082,51.8,0.24497001,0.592083
684,39003,3.9606388,3.84283,58.850502,57.1,0.13722259,1.7505035
685,39005,3.5729628,3.21694,53.090088,47.8,0.18676822,5.2900887
686,39007,3.6756206,3.30443,54.615463,49.100002,0.16226052,5.515461
687,39009,3.532992,3.19002,52.496166,47.4,0.30963153,5.0961647
688,39011,3.9256878,3.7015,58.331173,55.0,0.13884257,3.331173
689,39015,3.7154505,3.66785,55.20729,54.5,0.16259532,0.70729065
690,39017,3.594763,3.2977,53.414013,49.0,0.19114113,4.414013
691,39019,3.307495,2.44299,49.145546,36.300003,0.2493858,12.845543
692,39021,3.8315125,3.73515,56.931835,55.500004,0.15317972,1.4318314
693,39023,3.8677104,3.97743,57.469692,59.100002,0.15228927,-1.63031
694,39025,3.6578062,3.49287,54.35076,51.9,0.18481201,2.45076
695,39027,3.9629993,3.95724,58.88558,58.800003,0.13916571,0.085575104
696,39029,3.6296031,3.28424,53.931698,48.8,0.20379455,5.1316986
697,39031,3.839832,3.59382,57.055454,53.4,0.20204268,3.6554527
698,39033,4.0504656,4.19279,60.185226,62.3,0.11141662,-2.1147728
699,39037,4.118205,4.25336,61.191753,63.199997,0.14505188,-2.0082436
700,39039,3.4738374,2.76603,51.6172,41.100002,0.17535248,10.517197
701,39041,3.8136666,3.82937,56.666664,56.9,0.14668341,-0.2333374
702,39043,3.9691164,3.50633,58.97647,52.100002,0.14340821,6.8764687
703,39045,3.9849226,4.038,59.211334,60.000004,0.1431197,-0.7886696
704,39047,3.974747,3.86302,59.060135,57.4,0.1459588,1.6601334
705,39049,3.5087078,3.76207,52.13533,55.9,0.18388851,-3.7646713
706,39051,3.8751457,3.55344,57.580173,52.800003,0.16354881,4.7801704
707,39053,3.5416164,3.89667,52.624317,57.9,0.28369287,-5.2756844
708,39055,3.434392,3.08907,51.031086,45.9,0.25916642,5.1310844
709,39057,3.9911942,3.75534,59.30452,55.800003,0.15132065,3.5045166
710,39059,3.686039,3.4323,54.770267,51.0,0.24082334,3.7702675
711,39061,3.705517,3.68804,55.05969,54.8,0.19948916,0.25968933
712,39063,4.0143843,3.82264,59.649097,56.8,0.13401012,2.8490982
713,39065,3.7731447,3.95724,56.06456,58.800003,0.14004557,-2.735443
714,39067,3.571593,3.2304,53.069733,48.0,0.2187864,5.0697327
715,39069,3.8444793,3.53998,57.124508,52.6,0.15359625,4.5245094
716,39071,3.7832942,3.62074,56.215366,53.8,0.16775303,2.4153671
717,39073,3.5540555,3.55344,52.809147,52.800003,0.26092112,0.009143829
718,39075,3.688938,3.45249,54.813343,51.300003,0.19091961,3.51334
719,39077,3.9423192,3.66785,58.578293,54.5,0.13374126,4.078293
720,39079,3.6913872,3.45249,54.849735,51.300003,0.25731468,3.5497322
721,39083,3.8884878,3.62747,57.778423,53.9,0.16067569,3.8784218
722,39085,3.4302876,3.14964,50.9701,46.800003,0.2547199,4.1700974
723,39087,3.2334232,3.27078,48.04492,48.600002,0.31790438,-0.5550804
724,39089,3.9145555,3.67458,58.16576,54.600002,0.14833188,3.5657578
725,39091,3.8069062,3.97743,56.566216,59.100002,0.14965415,-2.5337868
726,39093,3.8141706,3.37846,56.674156,50.2,0.16846117,6.4741554
727,39095,3.6793947,3.50633,54.671543,52.100002,0.16460209,2.5715408
728,39097,3.913319,3.67458,58.14739,54.600002,0.15177281,3.5473862
729,39099,3.5629919,3.37173,52.94193,50.100002,0.20632648,2.8419266
730,39101,4.0058947,3.97743,59.522953,59.100002,0.12441833,0.42295074
731,39103,3.612251,3.64093,53.673866,54.1,0.18935655,-0.4261322
732,39105,3.4471264,3.27751,51.220303,48.7,0.32390636,2.5203018
733,39107,4.04777,4.038,60.145172,60.000004,0.14250931,0.1451683
734,39109,3.9900916,4.12549,59.288136,61.300003,0.16121045,-2.0118675
735,39113,3.755583,3.42557,55.80361,50.9,0.18456954,4.90361
736,39115,3.546878,2.94774,52.7025,43.800003,0.2706652,8.902496
737,39117,3.8033373,3.81591,56.513184,56.7,0.14696516,-0.18681717
738,39119,3.932974,4.00435,58.439438,59.500004,0.18630947,-1.060566
739,39123,3.6848438,3.40538,54.75251,50.600002,0.1418323,4.152508
740,39125,3.6974635,3.35827,54.94002,49.899998,0.15304314,5.040024
741,39127,3.8803067,3.58036,57.65686,53.2,0.18073177,4.4568596
742,39129,3.7599707,3.64093,55.86881,54.1,0.15067607,1.7688103
743,39131,3.597876,3.41211,53.46027,50.7,0.25474992,2.7602692
744,39133,3.5784087,3.39192,53.171005,50.4,0.21451408,2.7710037
745,39135,4.034269,4.11876,59.94456,61.2,0.15304229,-1.2554398
746,39137,3.9933724,3.58036,59.336887,53.2,0.13927385,6.1368866
747,39139,3.7882597,3.48614,56.28915,51.8,0.15938608,4.489151
748,39141,3.6742005,3.73515,54.59436,55.500004,0.19221039,-0.90564346
749,39143,3.7385435,3.35154,55.550423,49.800003,0.15017775,5.7504196
750,39145,3.6650658,3.57363,54.45863,53.100002,0.23168316,1.3586273
