,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,20143,2.2467728,3.0285,33.38444,45.0,0.5258665,-11.615559
376,20143,2.2467728,3.55344,33.38444,52.800003,0.5258665,-19.415562
377,20143,2.2467728,3.00158,33.38444,44.600002,0.5258665,-11.215561
378,20143,2.2467728,3.0285,33.38444,45.0,0.5258665,-11.615559
379,20143,2.2467728,3.55344,33.38444,52.800003,0.5258665,-19.415562
380,20143,2.2467728,3.00158,33.38444,44.600002,0.5258665,-11.215561
381,20145,3.4103637,3.33135,50.674053,49.5,0.8024876,1.1740532
382,20145,3.4103637,3.4996,50.674053,52.0,0.8024876,-1.3259468
383,20145,3.4103637,2.19398,50.674053,32.6,0.8024876,18.074055
384,20145,3.4103637,3.33135,50.674053,49.5,0.8024876,1.1740532
385,20145,3.4103637,3.4996,50.674053,52.0,0.8024876,-1.3259468
386,20145,3.4103637,2.19398,50.674053,32.6,0.8024876,18.074055
387,20145,3.4103637,3.33135,50.674053,49.5,0.8024876,1.1740532
388,20145,3.4103637,3.4996,50.674053,52.0,0.8024876,-1.3259468
389,20145,3.4103637,2.19398,50.674053,32.6,0.8024876,18.074055
390,20147,2.4842653,3.6342,36.913303,54.000004,0.7610236,-17.0867
391,20147,2.4842653,4.66389,36.913303,69.299995,0.7610236,-32.386692
392,20147,2.4842653,3.49287,36.913303,51.9,0.7610236,-14.986698
393,20147,2.4842653,3.6342,36.913303,54.000004,0.7610236,-17.0867
394,20147,2.4842653,4.66389,36.913303,69.299995,0.7610236,-32.386692
395,20147,2.4842653,3.49287,36.913303,51.9,0.7610236,-14.986698
396,20147,2.4842653,3.6342,36.913303,54.000004,0.7610236,-17.0867
397,20147,2.4842653,4.66389,36.913303,69.299995,0.7610236,-32.386692
398,20147,2.4842653,3.49287,36.913303,51.9,0.7610236,-14.986698
399,20149,3.2304897,3.66785,48.001335,54.5,0.49886262,-6.498665
400,20151,3.150447,3.86302,46.81199,57.4,0.7991978,-10.588013
401,20151,3.150447,4.08511,46.81199,60.700005,0.7991978,-13.888016
402,20151,3.150447,2.9612,46.81199,44.0,0.7991978,2.8119888
403,20151,3.150447,3.86302,46.81199,57.4,0.7991978,-10.588013
404,20151,3.150447,4.08511,46.81199,60.700005,0.7991978,-13.888016
405,20151,3.150447,2.9612,46.81199,44.0,0.7991978,2.8119888
406,20151,3.150447,3.86302,46.81199,57.4,0.7991978,-10.588013
407,20151,3.150447,4.08511,46.81199,60.700005,0.7991978,-13.888016
408,20151,3.150447,2.9612,46.81199,44.0,0.7991978,2.8119888
409,20155,2.687735,3.08907,39.93663,45.9,0.62755924,-5.9633713
410,20157,3.1714969,3.74861,47.124767,55.7,0.66972405,-8.575233
411,20159,2.5714936,2.91409,38.209415,43.3,0.5845428,-5.090584
412,20159,2.5714936,3.6342,38.209415,54.000004,0.5845428,-15.790588
413,20159,2.5714936,2.81987,38.209415,41.9,0.5845428,-3.690586
414,20159,2.5714936,2.91409,38.209415,43.3,0.5845428,-5.090584
415,20159,2.5714936,3.6342,38.209415,54.000004,0.5845428,-15.790588
416,20159,2.5714936,2.81987,38.209415,41.9,0.5845428,-3.690586
417,20159,2.5714936,2.91409,38.209415,43.3,0.5845428,-5.090584
418,20159,2.5714936,3.6342,38.209415,54.000004,0.5845428,-15.790588
419,20159,2.5714936,2.81987,38.209415,41.9,0.5845428,-3.690586
420,20161,2.909964,3.42557,43.238693,50.9,0.5867864,-7.6613083
421,20165,3.0206776,2.96793,44.88377,44.100002,0.7581292,0.7837677
422,20165,3.0206776,4.52256,44.88377,67.200005,0.7581292,-22.316235
423,20165,3.0206776,2.0863,44.88377,30.999998,0.7581292,13.883772
424,20165,3.0206776,2.96793,44.88377,44.100002,0.7581292,0.7837677
425,20165,3.0206776,4.52256,44.88377,67.200005,0.7581292,-22.316235
426,20165,3.0206776,2.0863,44.88377,30.999998,0.7581292,13.883772
427,20165,3.0206776,2.96793,44.88377,44.100002,0.7581292,0.7837677
428,20165,3.0206776,4.52256,44.88377,67.200005,0.7581292,-22.316235
429,20165,3.0206776,2.0863,44.88377,30.999998,0.7581292,13.883772
430,20167,2.2572212,2.80641,33.539692,41.7,0.6252629,-8.160309
431,20167,2.2572212,2.80641,33.539692,41.7,0.6252629,-8.160309
432,20167,2.2572212,2.80641,33.539692,41.7,0.6252629,-8.160309
433,20167,2.2572212,2.80641,33.539692,41.7,0.6252629,-8.160309
434,20169,2.213273,2.85352,32.886673,42.399998,0.52579206,-9.513325
435,20173,2.6212645,3.08907,38.94895,45.9,0.5362991,-6.95105
436,20175,4.6912036,3.99089,69.70585,59.3,1.1706649,10.405849
437,20175,4.6912036,3.99089,69.70585,59.3,1.1706649,10.405849
438,20175,4.6912036,3.99089,69.70585,59.3,1.1706649,10.405849
439,20175,4.6912036,3.99089,69.70585,59.3,1.1706649,10.405849
440,20177,2.948729,3.29097,43.814697,48.9,0.39724588,-5.0853043
441,20177,2.948729,3.92359,43.814697,58.3,0.39724588,-14.485302
442,20177,2.948729,3.16983,43.814697,47.100002,0.39724588,-3.285305
443,20177,2.948729,3.29097,43.814697,48.9,0.39724588,-5.0853043
444,20177,2.948729,3.92359,43.814697,58.3,0.39724588,-14.485302
445,20177,2.948729,3.16983,43.814697,47.100002,0.39724588,-3.285305
446,20177,2.948729,3.29097,43.814697,48.9,0.39724588,-5.0853043
447,20177,2.948729,3.92359,43.814697,58.3,0.39724588,-14.485302
448,20177,2.948729,3.16983,43.814697,47.100002,0.39724588,-3.285305
449,20185,3.4417992,3.27751,51.141148,48.7,0.79262197,2.4411469
450,20185,3.4417992,3.70823,51.141148,55.100002,0.79262197,-3.9588547
451,20185,3.4417992,2.32858,51.141148,34.6,0.79262197,16.54115
452,20185,3.4417992,3.27751,51.141148,48.7,0.79262197,2.4411469
453,20185,3.4417992,3.70823,51.141148,55.100002,0.79262197,-3.9588547
454,20185,3.4417992,2.32858,51.141148,34.6,0.79262197,16.54115
455,20185,3.4417992,3.27751,51.141148,48.7,0.79262197,2.4411469
456,20185,3.4417992,3.70823,51.141148,55.100002,0.79262197,-3.9588547
457,20185,3.4417992,2.32858,51.141148,34.6,0.79262197,16.54115
458,20189,4.290784,4.12549,63.756077,61.300003,1.0876535,2.4560738
459,20189,4.290784,4.12549,63.756077,61.300003,1.0876535,2.4560738
460,20189,4.290784,4.12549,63.756077,61.300003,1.0876535,2.4560738
461,20189,4.290784,4.12549,63.756077,61.300003,1.0876535,2.4560738
462,20191,2.304863,2.66508,34.247593,39.600002,0.52140015,-5.3524094
463,20191,2.304863,3.365,34.247593,50.0,0.52140015,-15.752407
464,20191,2.304863,2.6247,34.247593,39.0,0.52140015,-4.752407
465,20191,2.304863,2.66508,34.247593,39.600002,0.52140015,-5.3524094
466,20191,2.304863,3.365,34.247593,50.0,0.52140015,-15.752407
467,20191,2.304863,2.6247,34.247593,39.0,0.52140015,-4.752407
468,20191,2.304863,2.66508,34.247593,39.600002,0.52140015,-5.3524094
469,20191,2.304863,3.365,34.247593,50.0,0.52140015,-15.752407
470,20191,2.304863,2.6247,34.247593,39.0,0.52140015,-4.752407
471,20201,2.8784504,2.92082,42.770435,43.4,0.56258565,-0.6295662
472,20201,2.8784504,4.77157,42.770435,70.9,0.56258565,-28.129566
473,20201,2.8784504,2.84006,42.770435,42.2,0.56258565,0.5704346
474,20201,2.8784504,2.92082,42.770435,43.4,0.56258565,-0.6295662
475,20201,2.8784504,4.77157,42.770435,70.9,0.56258565,-28.129566
476,20201,2.8784504,2.84006,42.770435,42.2,0.56258565,0.5704346
477,20201,2.8784504,2.92082,42.770435,43.4,0.56258565,-0.6295662
478,20201,2.8784504,4.77157,42.770435,70.9,0.56258565,-28.129566
479,20201,2.8784504,2.84006,42.770435,42.2,0.56258565,0.5704346
480,20205,2.4247136,2.96793,36.028435,44.100002,0.2778537,-8.071568
481,26005,3.6955442,3.66785,54.911507,54.5,0.16371033,0.41150665
482,26011,3.4353738,3.05542,51.045673,45.399998,0.18208438,5.6456757
483,26015,3.672052,3.29097,54.562435,48.9,0.1703726,5.6624336
484,26017,3.8647032,3.6342,57.42501,54.000004,0.15155172,3.4250069
485,26023,3.9225917,3.21694,58.285168,47.8,0.1577868,10.485168
486,26025,3.6957016,3.37846,54.91384,50.2,0.15997064,4.7138405
487,26027,3.850472,3.41211,57.21355,50.7,0.16383873,6.51355
488,26035,3.280118,2.94101,48.73875,43.7,0.21029137,5.0387497
489,26037,3.6848063,3.64766,54.751953,54.2,0.17952552,0.55195236
490,26045,3.57898,3.33808,53.179497,49.6,0.16614291,3.5794983
491,26049,3.4710193,2.81314,51.575325,41.8,0.18032393,9.775326
492,26051,3.5476317,3.12945,52.713696,46.5,0.22221644,6.2136955
493,26057,3.7321444,3.64093,55.45534,54.1,0.17005225,1.3553429
494,26059,3.7683864,3.44576,55.993855,51.2,0.1645181,4.7938538
495,26063,3.5709996,3.49287,53.060917,51.9,0.16711925,1.1609154
496,26065,3.7822695,3.48614,56.20014,51.8,0.16829248,4.4001427
497,26067,3.8060565,3.68804,56.55359,54.8,0.16645144,1.7535896
498,26073,3.681097,3.53325,54.696835,52.500004,0.18419874,2.1968307
499,26075,3.4776983,3.05542,51.67457,45.399998,0.16809821,6.2745705
500,26077,3.8700995,3.82264,57.505196,56.8,0.16145816,0.7051964
501,26081,3.627462,3.74188,53.89988,55.6,0.1916291,-1.700119
502,26087,3.5779552,3.2304,53.16427,48.0,0.15310706,5.1642685
503,26091,3.8972044,3.29097,57.90794,48.9,0.15937434,9.007938
504,26093,3.554141,3.49287,52.810417,51.9,0.16625643,0.91041565
505,26099,3.589457,3.34481,53.33517,49.7,0.18288493,3.63517
506,26105,3.3527994,3.35827,49.818714,49.899998,0.1993935,-0.08128357
507,26107,3.3155627,2.88044,49.26542,42.8,0.22986148,6.46542
508,26111,3.7067418,3.37846,55.07789,50.2,0.1696278,4.8778877
509,26115,3.7872577,3.54671,56.27426,52.7,0.16394381,3.5742607
510,26117,3.5711741,3.48614,53.06351,51.8,0.18121894,1.2635117
511,26121,3.463232,3.48614,51.459614,51.8,0.21504821,-0.34038544
512,26123,3.3973465,2.92755,50.480633,43.5,0.2564541,6.980633
513,26125,3.2649202,3.17656,48.51293,47.2,0.18873413,1.3129311
514,26133,3.0878978,2.8939,45.882584,43.0,0.22691944,2.8825836
515,26139,3.7368407,3.74188,55.525124,55.6,0.17650598,-0.07487488
516,26145,3.7816248,3.47268,56.190563,51.600002,0.17461127,4.590561
517,26147,3.6069288,3.28424,53.594784,48.8,0.17289978,4.7947845
518,26149,3.9729495,3.365,59.033424,50.0,0.16317669,9.033424
519,26151,3.6361456,3.60728,54.02891,53.600002,0.1579033,0.4289093
520,26155,3.636479,3.18329,54.033863,47.3,0.17561127,6.733864
521,26157,3.6725926,3.55344,54.57047,52.800003,0.15993972,1.7704659
522,26161,3.525889,3.21694,52.390625,47.8,0.18018612,4.590626
523,26163,3.1752315,2.019,47.18026,30.000002,0.23429047,17.180258
524,27003,3.0659847,3.365,45.55698,50.0,0.19675437,-4.44302
525,27005,2.9883056,3.01504,44.40276,44.8,0.13681099,-0.39723969
526,27009,3.317254,3.32462,49.29055,49.4,0.1865247,-0.109451294
527,27011,3.2835999,3.45249,48.79049,51.300003,0.23798695,-2.5095139
528,27013,3.8156753,3.95724,56.696514,58.800003,0.14227171,-2.103489
529,27015,3.6599388,3.58036,54.38245,53.2,0.14775936,1.1824493
530,27019,3.7575169,3.91013,55.832348,58.100002,0.14927062,-2.2676544
531,27023,3.6916437,3.51979,54.853546,52.3,0.18705384,2.553547
532,27025,3.2333927,3.06888,48.044468,45.600002,0.18041195,2.4444656
533,27027,2.9522533,2.9612,43.86706,44.0,0.19139652,-0.13293839
534,27029,2.7187886,2.88044,40.39805,42.8,0.15049377,-2.4019508
535,27033,3.79074,3.99089,56.326004,59.3,0.14988308,-2.9739952
536,27037,3.689444,3.92359,54.82086,58.3,0.19522168,-3.4791374
537,27039,3.8207388,3.95051,56.77175,58.7,0.1513397,-1.9282494
538,27041,3.1592731,3.4996,46.94314,52.0,0.15397379,-5.056862
539,27043,3.9285054,4.27355,58.37304,63.5,0.13895819,-5.1269608
540,27045,3.9046154,3.88994,58.01806,57.8,0.1600162,0.21805954
541,27047,3.8820257,3.98416,57.682404,59.2,0.13974214,-1.5175972
542,27049,3.8324656,4.06492,56.946,60.4,0.16547771,-3.4540024
543,27051,3.2477465,3.38519,48.257748,50.3,0.17851244,-2.0422516
544,27053,3.4096036,3.72169,50.662758,55.3,0.17244115,-4.6372414
545,27055,3.789485,3.78226,56.307354,56.2,0.16494285,0.10735321
546,27059,3.1758108,2.91409,47.18887,43.3,0.16551124,3.8888702
547,27063,3.4928904,3.82937,51.900303,56.9,0.13921964,-4.9996986
548,27065,3.1073904,3.2977,46.172222,49.0,0.16567421,-2.8277779
549,27067,3.6075907,3.5669,53.604618,53.0,0.1417627,0.6046181
550,27069,2.599461,2.28147,38.62498,33.9,0.168714,4.7249794
551,27073,3.5798588,3.7688,53.192554,56.0,0.2681298,-2.8074455
552,27079,3.7287598,3.82937,55.40505,56.9,0.15350704,-1.4949532
553,27081,3.5614018,3.91686,52.918304,58.2,0.21315035,-5.2816963
554,27083,3.8175616,3.96397,56.72454,58.9,0.21368426,-2.1754608
555,27085,3.5563927,3.46595,52.843872,51.5,0.14982195,1.3438721
556,27087,2.9732747,2.99485,44.179417,44.5,0.14009836,-0.32058334
557,27089,2.4930286,2.41607,37.043518,35.9,0.17296037,1.1435165
558,27091,3.67481,4.09184,54.603416,60.8,0.13369977,-6.196583
559,27093,3.5793557,3.25059,53.185078,48.300003,0.14466949,4.8850746
560,27095,3.1706495,3.32462,47.11218,49.4,0.17463331,-2.2878227
561,27097,3.139773,3.39192,46.653385,50.4,0.1933574,-3.7466164
562,27099,3.8593602,3.91686,57.34562,58.2,0.15594983,-0.85438156
563,27101,3.7976594,3.87648,56.428818,57.600002,0.1725694,-1.1711845
564,27103,3.8319669,4.11203,56.938587,61.100002,0.1336257,-4.161415
565,27105,3.6760383,3.65439,54.62167,54.300003,0.16842307,0.32166672
566,27107,2.9226966,2.78622,43.427883,41.4,0.18878536,2.0278816
567,27109,3.8521848,4.13222,57.239002,61.399998,0.17171344,-4.1609955
568,27111,3.1116652,3.22367,46.23574,47.9,0.1515209,-1.6642609
569,27113,2.649253,2.67854,39.364826,39.8,0.15478909,-0.43517303
570,27117,3.6575675,3.88321,54.347214,57.7,0.19975875,-3.352787
571,27119,2.933816,2.93428,43.593105,43.6,0.16335523,-0.006893158
572,27121,3.2951674,3.47941,48.962368,51.7,0.16752128,-2.7376328
573,27125,2.8543653,2.99485,42.41256,44.5,0.17192861,-2.0874405
574,27127,3.786262,3.77553,56.259468,56.100002,0.15041392,0.15946579
575,27129,3.8605695,3.68804,57.36359,54.8,0.13146755,2.563591
576,27131,3.7650137,3.89667,55.94374,57.9,0.14873031,-1.9562607
577,27133,3.9539428,4.12549,58.751007,61.300003,0.17519209,-2.548996
578,27135,2.3971853,2.37569,35.619396,35.3,0.17764355,0.31939697
579,27139,3.6430793,3.95051,54.131935,58.7,0.1541479,-4.5680656
580,27143,3.747529,3.86302,55.683937,57.4,0.13806136,-1.7160645
581,27145,3.466061,3.67458,51.50165,54.600002,0.15686595,-3.0983505
582,27147,3.8826966,3.98416,57.69237,59.2,0.14441301,-1.5076294
583,27149,3.283709,3.51306,48.79211,52.2,0.19899338,-3.4078903
584,27151,3.4793553,3.73515,51.69919,55.500004,0.198564,-3.8008156
585,27153,3.0104208,3.26405,44.731365,48.5,0.17255174,-3.7686348
586,27155,3.2071505,3.38519,47.65454,50.3,0.22400922,-2.6454582
587,27157,3.8199472,4.11203,56.75999,61.100002,0.18086104,-4.3400116
588,27161,3.8827496,4.1053,57.693157,61.0,0.13803641,-3.3068428
589,27163,3.4829865,3.95051,51.753143,58.7,0.2136355,-6.9468575
590,27165,3.6685104,3.93705,54.509815,58.500004,0.13439089,-3.9901886
591,27167,3.0131502,2.96793,44.77192,44.100002,0.21733123,0.67191696
592,27169,3.917111,4.02454,58.203728,59.8,0.15967456,-1.5962715
593,27171,3.4914489,3.65439,51.878883,54.300003,0.16702558,-2.4211197
594,27173,3.795391,3.75534,56.395115,55.800003,0.21575436,0.59511185
595,29001,3.3130827,3.62074,49.22857,53.8,0.22555771,-4.57143
596,29003,3.2064981,3.35154,47.644848,49.800003,0.24477711,-2.1551552
597,29005,3.7246084,3.58036,55.343365,53.2,0.3315658,2.143364
598,29007,3.669619,3.53325,54.526287,52.500004,0.2076164,2.0262833
599,29011,2.627953,2.692,39.048336,40.0,0.23279849,-0.951664
600,29021,3.2245574,3.35154,47.913185,49.800003,0.24022198,-1.8868179
601,29023,3.1560874,2.63143,46.8958,39.1,0.23090212,7.795803
602,29025,2.9257236,3.25732,43.472862,48.399998,0.24647816,-4.9271355
603,29031,3.014174,3.06888,44.787132,45.600002,0.20584773,-0.81287
604,29033,3.2090173,3.13618,47.682278,46.6,0.23109046,1.0822792
605,29037,2.7291183,3.0285,40.551537,45.0,0.21581733,-4.4484634
606,29041,3.2303853,3.39865,47.999783,50.5,0.22904158,-2.5002174
607,29047,3.0415568,3.14291,45.19401,46.7,0.22368573,-1.5059891
608,29051,3.19375,3.2304,47.45542,48.0,0.24477845,-0.54457855
609,29053,3.2542377,3.65439,48.354202,54.300003,0.18103087,-5.945801
610,29057,2.5674314,2.46318,38.149055,36.600002,0.22521108,1.5490532
611,29059,2.835236,2.58432,42.128323,38.4,0.25636455,3.728321
612,29061,3.1516724,3.06215,46.8302,45.5,0.23928715,1.3302002
613,29069,2.9091196,2.7593,43.226147,41.0,0.297113,2.2261467
614,29073,3.1091962,3.1631,46.19905,47.0,0.26898733,-0.8009491
615,29077,2.924631,2.76603,43.45663,41.100002,0.22336103,2.3566284
616,29079,3.3685188,3.25732,50.052288,48.399998,0.23748286,1.6522903
617,29083,2.8046122,3.08234,41.673286,45.8,0.23223928,-4.126713
618,29087,3.5740752,3.6342,53.106617,54.000004,0.2811053,-0.89338684
619,29095,3.0518885,3.07561,45.347527,45.7,0.19588414,-0.3524742
620,29099,3.3540087,3.04196,49.83668,45.2,0.24135102,4.6366806
621,29101,2.8972812,3.10253,43.05024,46.100002,0.21800768,-3.0497627
622,29103,3.4241486,3.50633,50.87888,52.100002,0.21012372,-1.2211227
623,29107,3.3685484,3.68804,50.052727,54.8,0.18858823,-4.7472725
624,29109,2.58679,2.22763,38.436703,33.1,0.2599444,5.3367043
625,29111,3.3969903,3.64766,50.475338,54.2,0.19977738,-3.7246628
626,29113,3.4111562,3.2304,50.68583,48.0,0.19860543,2.6858292
627,29115,3.0801435,3.11599,45.76736,46.3,0.20685923,-0.53263855
628,29117,3.1158562,3.19675,46.29801,47.5,0.22849137,-1.2019882
629,29119,2.1622424,3.30443,32.128418,49.100002,0.28266627,-16.971584
630,29123,3.2868333,3.21021,48.838535,47.7,0.28258964,1.1385345
631,29125,2.9929347,3.60728,44.471542,53.600002,0.28317645,-9.12846
632,29127,3.7595305,4.01108,55.862267,59.6,0.20632869,-3.737732
633,29131,3.1494665,3.57363,46.797424,53.100002,0.27173248,-6.302578
634,29133,2.9945822,3.43903,44.49602,51.1,0.21045987,-6.603977
635,29135,2.957827,3.28424,43.949883,48.8,0.18622357,-4.8501167
636,29137,3.5133715,3.65439,52.204628,54.300003,0.23140384,-2.095375
637,29141,3.0530772,3.61401,45.36519,53.7,0.21925832,-8.334812
638,29143,3.1494327,2.94774,46.79692,43.800003,0.24209218,2.9969177
639,29145,2.4625626,3.25059,36.590824,48.300003,0.28299293,-11.709179
640,29147,3.4721909,3.59382,51.59273,53.4,0.24326201,-1.80727
641,29151,3.330606,3.4996,49.488945,52.0,0.28312802,-2.511055
642,29155,3.1539707,2.95447,46.86435,43.899998,0.2836324,2.9643517
643,29159,2.9776244,3.5669,44.24405,53.0,0.1913192,-8.755951
644,29163,3.663147,3.45922,54.43012,51.399998,0.20241277,3.0301208
645,29165,3.0313544,3.4996,45.042416,52.0,0.22486292,-6.9575844
646,29167,2.7315311,2.86025,40.587387,42.5,0.24091692,-1.9126129
647,29173,3.8682504,3.35154,57.47772,49.800003,0.20419838,7.6777153
648,29175,3.0232873,3.65439,44.922546,54.300003,0.21893242,-9.377457
649,29183,3.6610475,3.67458,54.398922,54.600002,0.18927826,-0.20108032
650,29185,2.8543487,3.25732,42.41231,48.399998,0.22651707,-5.987686
651,29186,3.4459424,3.30443,51.20271,49.100002,0.19617204,2.102707
652,29189,3.776391,3.25732,56.112793,48.399998,0.19268362,7.7127953
653,29195,3.607244,3.82937,53.599464,56.9,0.2187523,-3.300537
654,29201,2.9617963,2.92755,44.00886,43.5,0.22845083,0.50886154
655,29205,3.7526612,3.53998,55.760197,52.6,0.22067213,3.1601982
656,29207,3.2426,3.03523,48.18128,45.1,0.20565723,3.0812798
657,29211,3.0472407,2.98139,45.278465,44.3,0.23184444,0.97846603
658,29219,3.6343217,3.24386,54.00181,48.2,0.18213391,5.8018074
659,29223,3.1320987,2.019,46.539356,30.000002,0.26888433,16.539354
660,29225,2.8101416,3.54671,41.755447,52.7,0.24538024,-10.944553
661,29227,3.1542673,3.35827,46.868755,49.899998,0.22420196,-3.0312424
662,31001,3.9407754,4.38796,58.555355,65.2,0.76110756,-6.644642
663,31001,3.9407754,4.69754,58.555355,69.799995,0.76110756,-11.24464
664,31001,3.9407754,2.81987,58.555355,41.9,0.76110756,16.655354
665,31001,3.9407754,4.38796,58.555355,65.2,0.76110756,-6.644642
666,31001,3.9407754,4.69754,58.555355,69.799995,0.76110756,-11.24464
667,31001,3.9407754,2.81987,58.555355,41.9,0.76110756,16.655354
668,31001,3.9407754,4.38796,58.555355,65.2,0.76110756,-6.644642
669,31001,3.9407754,4.69754,58.555355,69.799995,0.76110756,-11.24464
670,31001,3.9407754,2.81987,58.555355,41.9,0.76110756,16.655354
671,31003,4.010614,4.28701,59.593075,63.700005,0.5666679,-4.10693
672,31003,4.010614,4.48891,59.593075,66.700005,0.5666679,-7.10693
673,31003,4.010614,3.41211,59.593075,50.7,0.5666679,8.893074
674,31003,4.010614,4.28701,59.593075,63.700005,0.5666679,-4.10693
675,31003,4.010614,4.48891,59.593075,66.700005,0.5666679,-7.10693
676,31003,4.010614,3.41211,59.593075,50.7,0.5666679,8.893074
677,31003,4.010614,4.28701,59.593075,63.700005,0.5666679,-4.10693
678,31003,4.010614,4.48891,59.593075,66.700005,0.5666679,-7.10693
679,31003,4.010614,3.41211,59.593075,50.7,0.5666679,8.893074
680,31011,4.151885,4.44853,61.6922,66.100006,0.4397843,-4.4078064
681,31011,4.151885,4.61005,61.6922,68.5,0.4397843,-6.8078003
682,31011,4.151885,4.11203,61.6922,61.100002,0.4397843,0.5921974
683,31011,4.151885,4.44853,61.6922,66.100006,0.4397843,-4.4078064
684,31011,4.151885,4.61005,61.6922,68.5,0.4397843,-6.8078003
685,31011,4.151885,4.11203,61.6922,61.100002,0.4397843,0.5921974
686,31011,4.151885,4.44853,61.6922,66.100006,0.4397843,-4.4078064
687,31011,4.151885,4.61005,61.6922,68.5,0.4397843,-6.8078003
688,31011,4.151885,4.11203,61.6922,61.100002,0.4397843,0.5921974
689,31017,3.7020335,4.06492,55.007927,60.4,0.9397844,-5.3920746
690,31019,3.8741693,4.53602,57.565666,67.4,0.7498547,-9.834335
691,31019,3.8741693,4.86579,57.565666,72.299995,0.7498547,-14.734329
692,31019,3.8741693,3.16983,57.565666,47.100002,0.7498547,10.465664
693,31019,3.8741693,4.53602,57.565666,67.4,0.7498547,-9.834335
694,31019,3.8741693,4.86579,57.565666,72.299995,0.7498547,-14.734329
695,31019,3.8741693,3.16983,57.565666,47.100002,0.7498547,10.465664
696,31019,3.8741693,4.53602,57.565666,67.4,0.7498547,-9.834335
697,31019,3.8741693,4.86579,57.565666,72.299995,0.7498547,-14.734329
698,31019,3.8741693,3.16983,57.565666,47.100002,0.7498547,10.465664
699,31021,3.8860917,4.05146,57.74282,60.199997,0.31770432,-2.4571762
700,31023,3.9329824,4.02454,58.43956,59.8,0.44617975,-1.3604393
701,31023,3.9329824,4.40815,58.43956,65.5,0.44617975,-7.06044
702,31023,3.9329824,3.74188,58.43956,55.6,0.44617975,2.8395615
703,31023,3.9329824,4.02454,58.43956,59.8,0.44617975,-1.3604393
704,31023,3.9329824,4.40815,58.43956,65.5,0.44617975,-7.06044
705,31023,3.9329824,3.74188,58.43956,55.6,0.44617975,2.8395615
706,31023,3.9329824,4.02454,58.43956,59.8,0.44617975,-1.3604393
707,31023,3.9329824,4.40815,58.43956,65.5,0.44617975,-7.06044
708,31023,3.9329824,3.74188,58.43956,55.6,0.44617975,2.8395615
709,31025,3.8517609,3.88321,57.232704,57.7,0.38384217,-0.4672966
710,31027,3.9609394,3.92359,58.85497,58.3,0.41619965,0.5549698
711,31027,3.9609394,4.27355,58.85497,63.5,0.41619965,-4.645031
712,31027,3.9609394,3.65439,58.85497,54.300003,0.41619965,4.554966
713,31027,3.9609394,3.92359,58.85497,58.3,0.41619965,0.5549698
714,31027,3.9609394,4.27355,58.85497,63.5,0.41619965,-4.645031
715,31027,3.9609394,3.65439,58.85497,54.300003,0.41619965,4.554966
716,31027,3.9609394,3.92359,58.85497,58.3,0.41619965,0.5549698
717,31027,3.9609394,4.27355,58.85497,63.5,0.41619965,-4.645031
718,31027,3.9609394,3.65439,58.85497,54.300003,0.41619965,4.554966
719,31029,3.821957,4.28701,56.789852,63.700005,1.2014865,-6.9101524
720,31033,3.0258832,3.15637,44.961117,46.899998,0.9050115,-1.9388809
721,31035,3.9915342,4.42161,59.309574,65.7,0.7357519,-6.390423
722,31035,3.9915342,4.69081,59.309574,69.700005,0.7357519,-10.39043
723,31035,3.9915342,3.31116,59.309574,49.2,0.7357519,10.109573
724,31035,3.9915342,4.42161,59.309574,65.7,0.7357519,-6.390423
725,31035,3.9915342,4.69081,59.309574,69.700005,0.7357519,-10.39043
726,31035,3.9915342,3.31116,59.309574,49.2,0.7357519,10.109573
727,31035,3.9915342,4.42161,59.309574,65.7,0.7357519,-6.390423
728,31035,3.9915342,4.69081,59.309574,69.700005,0.7357519,-10.39043
729,31035,3.9915342,3.31116,59.309574,49.2,0.7357519,10.109573
730,31037,3.905428,4.22644,58.030132,62.8,0.4140576,-4.769867
731,31037,3.905428,4.32066,58.030132,64.200005,0.4140576,-6.1698723
732,31037,3.905428,4.18606,58.030132,62.2,0.4140576,-4.1698685
733,31037,3.905428,4.22644,58.030132,62.8,0.4140576,-4.769867
734,31037,3.905428,4.32066,58.030132,64.200005,0.4140576,-6.1698723
735,31037,3.905428,4.18606,58.030132,62.2,0.4140576,-4.1698685
736,31037,3.905428,4.22644,58.030132,62.8,0.4140576,-4.769867
737,31037,3.905428,4.32066,58.030132,64.200005,0.4140576,-6.1698723
738,31037,3.905428,4.18606,58.030132,62.2,0.4140576,-4.1698685
739,31039,4.1770973,4.19279,62.066826,62.3,0.39495778,-0.23317337
740,31039,4.1770973,4.21971,62.066826,62.699997,0.39495778,-0.6331711
741,31039,4.1770973,4.18606,62.066826,62.2,0.39495778,-0.1331749
742,31039,4.1770973,4.19279,62.066826,62.3,0.39495778,-0.23317337
743,31039,4.1770973,4.21971,62.066826,62.699997,0.39495778,-0.6331711
744,31039,4.1770973,4.18606,62.066826,62.2,0.39495778,-0.1331749
745,31039,4.1770973,4.19279,62.066826,62.3,0.39495778,-0.23317337
746,31039,4.1770973,4.21971,62.066826,62.699997,0.39495778,-0.6331711
747,31039,4.1770973,4.18606,62.066826,62.2,0.39495778,-0.1331749
748,31041,3.7399673,4.28028,55.57158,63.600002,0.6942425,-8.028423
