,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,26105,3.4482949,2.93428,51.237667,43.6,0.23330064,7.6376686
376,26107,3.165175,2.86698,47.03083,42.600002,0.27403697,4.430828
377,26111,3.4512112,3.13618,51.281,46.6,0.24837197,4.6809998
378,26115,3.6391494,2.86025,54.073544,42.5,0.24430588,11.573544
379,26117,3.3039136,3.16983,49.092327,47.100002,0.23444082,1.9923248
380,26119,3.2060697,2.99485,47.63848,44.5,0.24691865,3.1384811
381,26121,3.4691083,2.86025,51.54693,42.5,0.23285112,9.046928
382,26123,3.3506277,2.88044,49.786446,42.8,0.27163333,6.9864464
383,26125,2.9850738,2.53048,44.354736,37.6,0.29270697,6.754738
384,26127,3.2408826,2.61797,48.15576,38.9,0.2564694,9.25576
385,26129,3.3563921,3.08907,49.872097,45.9,0.26180074,3.9720955
386,26139,3.647898,3.08234,54.203537,45.8,0.22710228,8.403538
387,26141,2.979376,2.51702,44.270077,37.4,0.35036522,6.870075
388,26145,3.6118913,3.48614,53.668518,51.8,0.23223439,1.8685188
389,26147,3.5387146,3.23713,52.5812,48.1,0.2661701,4.481201
390,26149,3.7185237,3.62747,55.252953,53.9,0.20921649,1.352951
391,26151,3.7150242,3.61401,55.200954,53.7,0.20217758,1.5009537
392,26155,3.61643,3.39865,53.73596,50.5,0.25271866,3.235958
393,26157,3.7564213,3.50633,55.816067,52.100002,0.21099986,3.7160645
394,26159,3.4716275,3.20348,51.584362,47.600002,0.23606794,3.9843597
395,26161,3.4106205,2.80641,50.677868,41.7,0.25514197,8.977867
396,26163,2.8656812,2.60451,42.5807,38.7,0.2911889,3.8806992
397,27001,2.6732745,2.59778,39.72176,38.6,0.18968725,1.1217613
398,27003,2.8927155,3.07561,42.9824,45.7,0.23845424,-2.7176018
399,27005,2.9383814,2.63143,43.660942,39.1,0.16483714,4.5609436
400,27007,2.442251,2.42953,36.28902,36.1,0.262076,0.18902206
401,27009,3.4914668,3.55344,51.87915,52.800003,0.21073313,-0.92085266
402,27011,3.370537,3.21021,50.082275,47.7,0.18238968,2.3822746
403,27013,3.9563391,4.05819,58.786613,60.3,0.18599607,-1.5133858
404,27015,3.7828424,4.17933,56.208652,62.1,0.17418917,-5.891346
405,27019,3.744717,3.93032,55.642155,58.4,0.1695501,-2.7578468
406,27021,2.8852046,2.18725,42.870796,32.5,0.29171973,10.370796
407,27023,3.8108628,3.75534,56.625004,55.800003,0.15849672,0.82500076
408,27025,3.1852462,2.94774,47.329067,43.800003,0.2223738,3.5290642
409,27027,3.0612123,2.692,45.48607,40.0,0.16770317,5.4860687
410,27029,2.6085472,2.94101,38.759987,43.7,0.20849411,-4.940014
411,27033,3.7579267,3.9707,55.838436,59.0,0.18304782,-3.1615639
412,27035,3.1909323,2.61124,47.413555,38.8,0.27201724,8.613556
413,27037,3.7237594,3.65439,55.33075,54.300003,0.20611858,1.0307465
414,27039,3.855646,4.038,57.29043,60.000004,0.17771235,-2.7095757
415,27041,3.386922,3.06888,50.325733,45.600002,0.17219278,4.725731
416,27043,3.9547403,4.34085,58.76286,64.5,0.1953825,-5.7371407
417,27045,3.9743102,3.78226,59.053642,56.2,0.20036191,2.8536415
418,27047,3.7521489,3.93705,55.752583,58.500004,0.18647324,-2.7474213
419,27049,3.9736364,3.88321,59.043633,57.7,0.1684631,1.3436317
420,27051,3.4351397,2.99485,51.042194,44.5,0.15844813,6.5421944
421,27053,3.3650508,3.6342,50.000755,54.000004,0.20191813,-3.9992485
422,27055,4.007369,3.51306,59.54486,52.2,0.22448178,7.34486
423,27059,3.0012162,2.81987,44.594593,41.9,0.24453822,2.6945915
424,27061,1.7615263,2.48337,26.17424,36.9,0.39958617,-10.725761
425,27063,3.667343,3.65439,54.492466,54.300003,0.21735364,0.19246292
426,27067,3.7538636,3.40538,55.77806,50.600002,0.1607559,5.1780586
427,27069,2.1414855,2.17379,31.819992,32.3,0.1841995,-0.48000717
428,27071,2.515833,2.26801,37.382362,33.7,0.24453522,3.6823616
429,27073,3.6019187,3.39192,53.520336,50.4,0.18408698,3.1203346
430,27077,2.3966594,2.29493,35.61158,34.1,0.25836453,1.5115814
431,27079,3.9377787,3.97743,58.51083,59.100002,0.17082937,-0.58917236
432,27081,3.6684213,3.30443,54.508488,49.100002,0.18890728,5.4084854
433,27083,3.8218405,3.62074,56.78812,53.8,0.1785093,2.988121
434,27085,3.7943423,3.61401,56.379528,53.7,0.15639098,2.6795273
435,27087,2.8649118,2.60451,42.56927,38.7,0.1659338,3.8692703
436,27089,2.339372,2.16033,34.760357,32.100002,0.19196567,2.6603546
437,27091,3.8454068,4.04473,57.138287,60.100002,0.20446274,-2.9617157
438,27093,3.6485448,3.44576,54.213146,51.2,0.1643671,3.0131454
439,27095,3.4058444,2.81314,50.606903,41.8,0.20451975,8.806904
440,27097,3.386811,3.49287,50.324085,51.9,0.22074334,-1.5759163
441,27101,3.674907,3.72169,54.60486,55.3,0.18084037,-0.69514084
442,27103,3.972644,4.2399,59.02889,63.000004,0.17264727,-3.971115
443,27105,3.6792629,3.6342,54.669582,54.000004,0.22411273,0.66957855
444,27107,2.7683535,2.33531,41.134525,34.7,0.16779974,6.4345245
445,27109,3.8890698,3.85629,57.78707,57.300003,0.18482774,0.48706818
446,27111,3.2135072,3.03523,47.748993,45.1,0.18940231,2.6489944
447,27113,2.5135956,2.36223,37.349117,35.100002,0.19888319,2.249115
448,27115,3.3832064,3.22367,50.270527,47.9,0.23772095,2.3705254
449,27117,3.8283017,3.4996,56.884125,52.0,0.20607473,4.8841248
450,27119,2.71644,2.46991,40.36315,36.7,0.15921827,3.6631508
451,27121,3.6153686,3.0958,53.72019,46.0,0.1603569,7.720188
452,27125,2.7458246,2.4228,40.79977,36.0,0.180595,4.7997704
453,27127,3.787557,3.8361,56.278706,57.000004,0.16551974,-0.7212982
454,27129,3.8181427,3.58036,56.733173,53.2,0.1520827,3.5331726
455,27131,3.921562,3.84956,58.269867,57.2,0.16935566,1.0698662
456,27133,3.9605668,3.92359,58.849434,58.3,0.23312426,0.54943466
457,27135,2.3160095,1.8844,34.41322,28.0,0.20231496,6.4132195
458,27139,3.7857678,3.93705,56.25212,58.500004,0.17732331,-2.2478828
459,27141,2.8148391,3.4323,41.82525,51.0,0.24881555,-9.174751
460,27143,3.8497374,3.82937,57.202637,56.9,0.15993719,0.3026352
461,27145,3.614322,3.45249,53.704636,51.300003,0.17526947,2.4046326
462,27147,3.804446,4.07838,56.52966,60.600002,0.17798507,-4.070343
463,27149,3.3890767,3.25059,50.357754,48.300003,0.16436665,2.0577507
464,27151,3.6282647,3.44576,53.911808,51.2,0.16421688,2.7118073
465,27153,3.2661555,2.94101,48.531284,43.7,0.20039658,4.8312836
466,27155,3.3842728,2.98139,50.286373,44.3,0.17596895,5.986374
467,27157,3.9908783,3.95724,59.299828,58.800003,0.17513138,0.49982452
468,27159,2.998287,3.21694,44.55107,47.8,0.20870158,-3.248928
469,27161,3.9607608,4.33412,58.852318,64.399994,0.17746407,-5.547676
470,27163,3.615064,3.48614,53.71566,51.8,0.23299515,1.9156609
471,27165,3.9120204,4.15914,58.12809,61.800003,0.1846281,-3.6719131
472,27167,3.2545183,2.49683,48.35837,37.1,0.1621396,11.258373
473,27169,4.0395584,3.86302,60.023155,57.4,0.189088,2.6231537
474,27171,3.689336,3.68131,54.81926,54.7,0.17731915,0.11925888
475,27173,3.806866,3.32462,56.565617,49.4,0.1857105,7.165615
476,29001,3.3637059,3.27078,49.98077,48.600002,0.32920077,1.3807678
477,29003,3.6258945,3.31116,53.87659,49.2,0.3186397,4.67659
478,29005,3.874912,3.77553,57.576702,56.100002,0.40309143,1.4766998
479,29007,3.6906674,3.68131,54.83904,54.7,0.2635247,0.13903809
480,29011,2.9370205,2.71219,43.64072,40.3,0.3766469,3.3407211
481,29013,2.9602973,3.30443,43.986588,49.100002,0.36679265,-5.113415
482,29015,2.561227,3.365,38.056866,50.0,0.4970541,-11.943134
483,29017,3.1953745,3.00158,47.47956,44.600002,0.35478386,2.8795586
484,29019,3.4321687,3.22367,50.99805,47.9,0.30122942,3.0980492
485,29021,3.528538,3.67458,52.429985,54.600002,0.2892787,-2.1700172
486,29023,3.578962,3.31116,53.17923,49.2,0.26576203,3.979229
487,29025,3.1165273,3.37173,46.307983,50.100002,0.330203,-3.792019
488,29027,2.805109,3.37173,41.680668,50.100002,0.35204723,-8.419334
489,29031,3.4186063,3.47941,50.796528,51.7,0.28159377,-0.9034729
490,29033,3.3212583,3.86975,49.350048,57.5,0.32790458,-8.149952
491,29037,3.0249844,3.13618,44.94776,46.6,0.32421294,-1.6522369
492,29039,2.7360659,3.06888,40.65477,45.600002,0.3835148,-4.9452324
493,29041,3.4195676,3.51306,50.81081,52.2,0.2852802,-1.3891907
494,29043,2.97887,2.31512,44.262554,34.4,0.50513136,9.862553
495,29045,3.0919802,3.46595,45.94324,51.5,0.33326572,-5.556759
496,29047,3.2284877,3.38519,47.97159,50.3,0.29411826,-2.328411
497,29049,3.3394563,3.71496,49.620453,55.2,0.31471097,-5.579548
498,29051,3.2661154,3.30443,48.53069,49.100002,0.34488592,-0.56931305
499,29053,3.6656172,3.66112,54.466824,54.4,0.27158976,0.06682205
500,29057,2.8555205,2.55067,42.429726,37.899998,0.39866325,4.529728
501,29059,2.8869238,2.51029,42.896343,37.3,0.4992259,5.596344
502,29061,3.1239367,3.27751,46.41808,48.7,0.3090689,-2.2819214
503,29063,2.6891353,3.33135,39.957436,49.5,0.35983726,-9.542564
504,29069,3.57933,3.00831,53.184696,44.7,0.26538715,8.484695
505,29071,3.3081899,3.47268,49.15587,51.600002,0.3628165,-2.4441338
506,29073,3.180106,3.47941,47.25269,51.7,0.4073761,-4.4473114
507,29075,3.2317605,3.22367,48.020214,47.9,0.30629906,0.120212555
508,29077,2.955173,2.019,43.910446,30.000002,0.4181575,13.910444
509,29079,3.205323,3.06888,47.627384,45.600002,0.3035042,2.027382
510,29081,2.7059128,3.45249,40.20673,51.300003,0.35054144,-11.093273
511,29083,3.1999197,3.14964,47.5471,46.800003,0.34742317,0.747097
512,29085,3.0286334,3.35154,45.001984,49.800003,0.4629064,-4.7980194
513,29087,3.887398,3.88994,57.76223,57.8,0.34570214,-0.037769318
514,29089,3.1599636,3.38519,46.953396,50.3,0.31647584,-3.3466034
515,29095,3.056169,3.39865,45.41113,50.5,0.28054392,-5.088871
516,29097,2.8828704,2.71219,42.836113,40.3,0.39420938,2.5361137
517,29099,3.2708447,3.53998,48.600964,52.6,0.42713866,-3.999035
518,29101,3.1281793,3.25059,46.48112,48.300003,0.3436606,-1.818882
519,29103,3.416767,3.15637,50.769196,46.899998,0.3287167,3.8691978
520,29107,3.8121908,4.16587,56.644737,61.900005,0.25313988,-5.255268
521,29109,2.875993,2.36896,42.733925,35.2,0.43091172,7.533924
522,29111,3.493777,3.32462,51.91348,49.4,0.30596218,2.5134773
523,29113,3.4120762,3.37173,50.699497,50.100002,0.2696162,0.59949493
524,29115,3.241935,3.25732,48.1714,48.399998,0.3067463,-0.22859955
525,29117,3.2136161,3.54671,47.75061,52.7,0.30426356,-4.9493904
526,29121,2.752725,3.35154,40.9023,49.800003,0.3666107,-8.897701
527,29125,2.855006,3.32462,42.42208,49.4,0.4646021,-6.9779205
528,29127,3.7792542,3.43903,56.15534,51.1,0.25567403,5.05534
529,29129,2.6068792,3.15637,38.735203,46.899998,0.36915097,-8.164795
530,29131,3.1565733,3.25732,46.903023,48.399998,0.4191258,-1.496975
531,29133,3.6599607,3.8361,54.382774,57.000004,0.2336083,-2.6172295
532,29135,3.2374983,3.25059,48.105473,48.300003,0.3385737,-0.19453049
533,29137,3.5884235,3.41884,53.319813,50.8,0.28562552,2.5198135
534,29139,3.5776415,3.64766,53.159607,54.2,0.28716847,-1.0403938
535,29141,3.2659967,3.04196,48.528927,45.2,0.44797587,3.328926
536,29143,3.6341646,3.73515,53.999474,55.500004,0.26306713,-1.5005302
537,29145,3.2590253,2.3555,48.42534,35.0,0.43490925,13.425339
538,29151,3.295252,3.41211,48.963627,50.7,0.35994533,-1.7363739
539,29155,3.8424723,3.43903,57.094685,51.1,0.2704301,5.994686
540,29157,3.3920088,3.69477,50.40132,54.9,0.32151732,-4.49868
541,29159,3.3697245,3.65439,50.0702,54.300003,0.33378357,-4.229801
542,29163,3.6701138,3.56017,54.533638,52.899998,0.25123772,1.6336403
543,29165,3.3990343,3.75534,50.50571,55.800003,0.31399566,-5.2942924
544,29167,2.9290853,3.11599,43.52281,46.3,0.4752848,-2.7771873
545,29171,2.977608,3.0958,44.243805,46.0,0.36473775,-1.7561951
546,29173,3.5222697,3.78226,52.336845,56.2,0.26675037,-3.8631554
547,29175,3.3109467,2.97466,49.19683,44.2,0.3090826,4.99683
548,29177,3.3599532,3.47941,49.92501,51.7,0.33767205,-1.7749901
549,29183,3.70706,3.62747,55.08262,53.9,0.23289473,1.1826172
550,29185,3.0124345,2.86025,44.761284,42.5,0.3969905,2.2612839
551,29186,3.3787386,3.41211,50.20414,50.7,0.3408078,-0.49586105
552,29187,3.4953244,3.48614,51.93647,51.8,0.3993242,0.1364708
553,29189,3.394079,3.60055,50.43208,53.5,0.22077827,-3.0679207
554,29195,3.8494804,3.86975,57.19882,57.5,0.2761567,-0.3011818
555,29197,3.0964677,2.63143,46.009922,39.1,0.33562526,6.9099236
556,29199,3.5019722,2.78622,52.035248,41.4,0.3492556,10.635246
557,29201,3.4071348,3.53325,50.626076,52.500004,0.2798548,-1.8739281
558,29205,3.6050112,3.33808,53.566288,49.6,0.29470155,3.9662895
559,29207,3.774071,3.52652,56.07832,52.4,0.235041,3.678318
560,29211,2.9240897,2.77276,43.448586,41.2,0.35767448,2.2485847
561,29217,2.7914283,2.79968,41.47739,41.6,0.3788748,-0.122608185
562,29219,3.5022016,3.49287,52.03866,51.9,0.28454742,0.13865662
563,29221,1.9353716,2.88044,28.75738,42.8,0.88994074,-14.04262
564,29225,3.1757014,2.57086,47.18724,38.2,0.390836,8.98724
565,29227,3.0534499,3.27078,45.370728,48.600002,0.29714546,-3.2292747
566,31001,3.7814362,4.2399,56.18776,63.000004,0.8713801,-6.8122444
567,31003,3.7477367,4.33412,55.687023,64.399994,0.66992074,-8.712971
568,31011,4.006489,4.31393,59.53178,64.1,0.51682836,-4.568218
569,31015,3.6684227,3.14291,54.50851,46.7,0.52042586,7.80851
570,31019,3.6746652,4.36104,54.601265,64.8,0.8313836,-10.198738
571,31021,4.0144453,3.50633,59.650005,52.100002,0.43624794,7.550003
572,31023,3.8753045,3.88321,57.582535,57.7,0.5723997,-0.11746597
573,31025,3.9273179,3.51979,58.355392,52.3,0.40554076,6.055393
574,31027,3.979514,3.84283,59.130966,57.1,0.4401378,2.0309677
575,31029,3.4129593,4.63697,50.71262,68.9,0.8177442,-18.187382
576,31035,3.9013875,4.70427,57.970097,69.9,0.73802173,-11.929905
577,31037,4.1644998,3.57363,61.87964,53.100002,0.41199848,8.779636
578,31039,4.2377157,3.47941,62.967545,51.7,0.3554676,11.267544
579,31041,3.6141899,4.16587,53.702675,61.900005,0.7508763,-8.19733
580,31043,4.071952,3.92359,60.504486,58.3,0.4026946,2.2044868
581,31047,3.931976,4.52256,58.424606,67.200005,0.7765264,-8.775398
582,31049,2.624697,1.85748,38.999954,27.6,0.89604926,11.399954
583,31051,4.0320296,3.77553,59.91129,56.100002,0.39572608,3.811287
584,31053,3.9726017,3.62074,59.028255,53.8,0.48390025,5.228256
585,31055,4.007697,3.53998,59.549736,52.6,0.4283859,6.9497375
586,31057,3.4573472,3.55344,51.372173,52.800003,0.967349,-1.4278297
587,31059,3.9533107,4.59659,58.741615,68.3,0.64097106,-9.558388
588,31061,3.6137912,4.01781,53.69675,59.699997,1.0906386,-6.0032463
589,31063,3.4665043,3.77553,51.508236,56.100002,1.0367427,-4.5917664
590,31065,3.2739415,3.18329,48.646976,47.3,1.1886703,1.3469772
591,31067,3.666024,3.24386,54.472866,48.2,0.6439144,6.2728653
592,31071,3.4329493,3.8361,51.009647,57.000004,0.67826927,-5.9903564
593,31073,3.6170423,4.72446,53.745056,70.200005,0.97228944,-16.454948
594,31077,3.594294,4.2399,53.407043,63.000004,0.6989929,-9.59296
595,31079,3.7777607,4.81868,56.13315,71.6,0.83039904,-15.46685
596,31081,3.9983814,4.77157,59.411312,70.9,0.6671964,-11.488689
597,31083,3.6314676,3.95724,53.9594,58.800003,1.0657376,-4.840603
598,31089,3.6135595,3.97743,53.693306,59.100002,0.6652864,-5.4066963
599,31093,3.596733,4.23317,53.443287,62.9,0.6997719,-9.456715
600,31095,3.7109597,3.95051,55.14056,58.7,0.66465586,-3.5594406
601,31097,3.4612246,2.98812,51.429787,44.4,0.56271213,7.029785
602,31099,3.706113,4.26682,55.068546,63.4,1.000657,-8.331455
603,31101,3.3462837,3.99762,49.721897,59.4,0.7626196,-9.678104
604,31109,3.4873354,3.31789,51.817764,49.3,0.5804706,2.517765
605,31111,3.3505414,3.9707,49.78516,59.0,0.90175736,-9.21484
606,31121,3.5514858,4.48891,52.77096,66.700005,0.71951467,-13.929043
607,31125,3.848066,3.95724,57.177803,58.800003,0.5588728,-1.6222
608,31127,3.7742794,3.51306,56.081417,52.2,0.4650403,3.8814163
609,31129,3.9887512,4.28028,59.26822,63.600002,0.9017587,-4.3317833
610,31131,3.6382515,3.365,54.060204,50.0,0.4583389,4.0602036
611,31133,3.3266504,2.81314,49.43017,41.8,0.60412776,7.630169
612,31135,3.3140352,4.35431,49.24272,64.700005,0.7583453,-15.457283
613,31137,3.704499,4.88598,55.044563,72.600006,0.98169285,-17.555443
614,31139,3.760482,3.94378,55.876408,58.6,0.56290257,-2.7235909
615,31141,4.161524,4.27355,61.835423,63.5,0.44068256,-1.6645775
616,31143,4.0470033,4.50237,60.133778,66.9,0.60497487,-6.766224
617,31145,3.5189605,3.9707,52.287674,59.0,1.2158618,-6.712326
618,31147,3.8315947,3.69477,56.933056,54.9,0.42657387,2.0330544
619,31149,3.2833352,3.78226,48.786556,56.2,0.73855555,-7.4134445
620,31151,3.6953812,4.06492,54.90908,60.4,0.6758835,-5.490921
621,31153,4.018579,3.53325,59.711426,52.500004,0.39309245,7.211422
622,31155,3.8763134,3.62747,57.597527,53.9,0.5339876,3.697525
623,31159,3.9622667,4.06492,58.87469,60.4,0.6048573,-1.5253105
624,31161,2.4035866,1.72961,35.71451,25.699999,0.79701966,10.014513
625,31163,3.6530278,4.18606,54.27976,62.2,0.70574623,-7.9202423
626,31167,4.1094427,3.26405,61.061558,48.5,0.39720517,12.561558
627,31169,3.8403609,4.55621,57.063313,67.700005,0.7956483,-10.636692
628,31173,4.0024633,3.35827,59.471966,49.899998,0.40586758,9.571968
629,31175,3.8769367,4.40142,57.606785,65.4,0.5878781,-7.7932167
630,31177,3.9531858,3.31116,58.73976,49.2,0.4441077,9.539761
631,31179,4.083245,3.62747,60.672287,53.9,0.4446907,6.7722855
632,31181,3.5851805,3.37173,53.27163,50.100002,0.9907653,3.171627
633,31183,3.3487911,4.5764,49.759155,68.0,0.77670157,-18.240845
634,31185,4.1775475,4.86579,62.073513,72.299995,0.59352714,-10.226482
635,38001,1.95105,1.1441,28.990343,17.0,0.41854757,11.990343
636,38003,2.7187958,2.57086,40.398155,38.2,0.18127209,2.1981544
637,38005,2.3400462,2.1536,34.770374,32.0,0.22899847,2.7703743
638,38009,2.3159714,2.02573,34.41265,30.099998,0.2050571,4.3126526
639,38013,1.7707632,1.33927,26.31149,19.9,0.21206917,6.4114895
640,38015,2.2933507,1.78345,34.076534,26.5,0.25453922,7.5765343
641,38017,2.9099565,2.56413,43.238583,38.100002,0.17673558,5.1385803
642,38019,2.280924,2.20071,33.891888,32.7,0.16543742,1.1918869
643,38021,2.832927,2.90063,42.094013,43.100002,0.21327859,-1.0059891
644,38023,1.6033311,1.11045,23.823643,16.5,0.2185509,7.3236427
645,38025,0.99856985,1.58155,14.837591,23.5,0.44725,-8.662409
646,38027,2.3493237,2.23436,34.90823,33.2,0.23115076,1.7082291
647,38029,2.351507,2.13341,34.94067,31.7,0.28307414,3.2406693
648,38031,2.4094722,2.06611,35.801964,30.699999,0.21202457,5.101965
649,38035,2.576889,2.30839,38.289585,34.3,0.1883245,3.9895859
650,38039,2.607884,2.39588,38.750134,35.6,0.19999947,3.150135
651,38041,1.9088941,1.45368,28.363955,21.6,0.43878594,6.763954
652,38043,2.1839855,2.06611,32.451492,30.699999,0.2727228,1.7514935
653,38045,2.8288238,2.81314,42.033043,41.8,0.19381744,0.23304367
654,38047,2.3735614,2.16706,35.26837,32.199997,0.25433818,3.0683746
655,38049,2.2208164,2.05938,32.998756,30.6,0.30307975,2.398756
656,38051,2.442401,2.11995,36.29125,31.500002,0.2848979,4.7912464
657,38053,1.9563422,1.57482,29.06898,23.400002,0.3394111,5.6689777
658,38055,2.2587838,2.01227,33.56291,29.9,0.261136,3.6629086
659,38057,2.4298718,2.27474,36.10508,33.8,0.29291254,2.3050804
660,38059,2.4940424,1.78345,37.05858,26.5,0.3248625,10.5585785
661,38061,1.895761,1.71615,28.168812,25.5,0.21691078,2.6688118
662,38063,2.3591561,2.22763,35.054325,33.1,0.19616598,1.9543266
663,38065,2.4068277,1.85075,35.76267,27.5,0.3019534,8.262669
664,38067,2.3342185,2.65835,34.68378,39.5,0.18157777,-4.8162193
665,38069,2.2965689,2.05938,34.12435,30.6,0.21980117,3.5243511
666,38071,2.3122795,2.25455,34.35779,33.5,0.19020358,0.8577919
667,38073,3.052572,2.94101,45.35768,43.7,0.19140391,1.6576805
668,38075,2.0695593,1.89786,30.751253,28.2,0.21016051,2.5512524
669,38077,3.0922873,3.02177,45.947807,44.9,0.17678754,1.0478058
670,38079,2.1375072,1.94497,31.76088,28.9,0.19135775,2.86088
671,38081,3.1064217,2.92082,46.157825,43.4,0.1761524,2.757824
672,38083,2.2399704,1.9517,33.283363,29.0,0.24881773,4.2833633
673,38087,0.92419016,1.18448,13.732395,17.6,0.49151608,-3.8676052
674,38089,1.0449643,1.19121,15.526958,17.7,0.45556462,-2.1730423
675,38091,2.66374,2.45645,39.58009,36.5,0.1836119,3.0800896
676,38093,2.4950671,2.28147,37.073807,33.9,0.21996483,3.1738052
677,38095,2.1389165,2.14014,31.78182,31.800001,0.1775317,-0.018180847
678,38097,2.7880847,2.47664,41.427708,36.8,0.17799175,4.6277084
679,38099,2.4182498,2.61797,35.932392,38.9,0.17765322,-2.9676094
680,38101,2.1231558,2.07957,31.547636,30.900002,0.23868418,0.6476345
681,38103,2.3364255,1.97189,34.716576,29.3,0.22726221,5.4165764
682,38105,1.8975337,1.16429,28.19515,17.3,0.22197543,10.895151
683,39001,3.8007338,3.48614,56.4745,51.8,0.33995545,4.6744995
684,39003,4.0523415,3.84283,60.213097,57.1,0.2166438,3.1130981
685,39005,3.6189728,3.21694,53.773743,47.8,0.285231,5.9737434
686,39007,3.5858347,3.30443,53.28135,49.100002,0.3077023,4.181347
687,39009,3.8387644,3.19002,57.039593,47.4,0.39627174,9.639591
688,39011,4.008354,3.7015,59.559498,55.0,0.21768798,4.559498
689,39015,3.7925174,3.66785,56.352413,54.5,0.24608722,1.8524132
690,39017,3.6006892,3.2977,53.502068,49.0,0.25023782,4.5020676
691,39019,3.4440188,2.44299,51.17413,36.300003,0.37030128,14.874126
692,39021,3.9057682,3.73515,58.035187,55.500004,0.2030608,2.535183
693,39023,3.9515436,3.97743,58.71536,59.100002,0.20256427,-0.38464355
694,39025,3.7677457,3.49287,55.984337,51.9,0.26213542,4.0843353
695,39027,4.0553656,3.95724,60.258034,58.800003,0.19463958,1.4580307
696,39029,3.6937084,3.28424,54.884228,48.8,0.323041,6.0842285
697,39031,3.853627,3.59382,57.26043,53.4,0.32669565,3.8604279
698,39033,4.175177,4.19279,62.038292,62.3,0.18318641,-0.2617073
699,39037,4.1094494,4.25336,61.061657,63.199997,0.21530384,-2.13834
700,39039,3.794954,2.76603,56.38862,41.100002,0.2732893,15.288616
701,39041,3.7920387,3.82937,56.3453,56.9,0.21367162,-0.55470276
702,39043,3.7655332,3.50633,55.951458,52.100002,0.21787661,3.8514557
703,39045,4.127493,4.038,61.32976,60.000004,0.19872577,1.3297577
704,39047,4.116172,3.86302,61.161545,57.4,0.19242984,3.7615433
705,39049,3.6596496,3.76207,54.37815,55.9,0.21145469,-1.5218506
706,39051,3.9932559,3.55344,59.335155,52.800003,0.23375951,6.5351524
707,39053,3.844486,3.89667,57.124607,57.9,0.36305955,-0.77539444
708,39055,3.380641,3.08907,50.232407,45.9,0.42623013,4.332405
709,39057,4.0306215,3.75534,59.890366,55.800003,0.20209497,4.0903625
710,39059,3.8248575,3.4323,56.83295,51.0,0.3292592,5.8329506
711,39061,3.6866949,3.68804,54.780014,54.8,0.21192904,-0.019985199
712,39063,4.000231,3.82264,59.438793,56.8,0.22048153,2.638794
713,39065,3.8779404,3.95724,57.6217,58.800003,0.21598989,-1.1783028
714,39067,3.7280777,3.2304,55.394913,48.0,0.34295323,7.3949127
715,39069,4.0904098,3.53998,60.778748,52.6,0.24966085,8.178749
716,39071,3.8681796,3.62074,57.476665,53.8,0.24530055,3.6766663
717,39073,3.8231766,3.55344,56.807976,52.800003,0.34170985,4.0079727
718,39075,3.7191565,3.45249,55.262356,51.300003,0.29873326,3.9623528
719,39077,3.8378265,3.66785,57.025654,54.5,0.21496819,2.5256538
720,39079,3.8513925,3.45249,57.22723,51.300003,0.34764305,5.927227
721,39083,3.9084084,3.62747,58.07442,53.9,0.25861105,4.1744194
722,39085,3.1474197,3.14964,46.76701,46.800003,0.49200445,-0.032993317
723,39087,3.2794263,3.27078,48.728474,48.600002,0.48604643,0.12847137
724,39089,3.910847,3.67458,58.110653,54.600002,0.22862878,3.5106506
725,39091,3.8411887,3.97743,57.07561,59.100002,0.2178596,-2.0243912
726,39093,3.340356,3.37846,49.63382,50.2,0.28011855,-0.5661812
727,39095,3.8411782,3.50633,57.075455,52.100002,0.24451639,4.9754524
728,39097,4.074496,3.67458,60.542286,54.600002,0.19080374,5.9422836
729,39099,3.4376066,3.37173,51.07885,50.100002,0.31833342,0.9788475
730,39101,4.1132426,3.97743,61.11802,59.100002,0.19489884,2.0180168
731,39103,3.4465902,3.64093,51.212337,54.1,0.28609976,-2.887661
732,39105,3.7255523,3.27751,55.35739,48.7,0.45890173,6.6573906
733,39107,4.129646,4.038,61.36175,60.000004,0.20289439,1.3617477
734,39109,3.924661,4.12549,58.315914,61.300003,0.22333774,-2.984089
735,39113,3.7962306,3.42557,56.407585,50.9,0.23485304,5.5075836
736,39115,3.562336,2.94774,52.932186,43.800003,0.40092427,9.132183
737,39117,3.8127015,3.81591,56.652325,56.7,0.23086591,-0.047676086
738,39119,4.1301026,4.00435,61.368538,59.500004,0.27554494,1.8685341
739,39123,3.7753632,3.40538,56.097523,50.600002,0.25949007,5.4975204
740,39125,3.8087952,3.35827,56.594284,49.899998,0.2563399,6.6942863
741,39127,4.1399283,3.58036,61.514538,53.2,0.25770056,8.314537
742,39129,3.967635,3.64093,58.954456,54.1,0.19781433,4.854458
743,39131,3.7602584,3.41211,55.87308,50.7,0.35919487,5.1730804
744,39133,3.347105,3.39192,49.7341,50.4,0.3645251,-0.6659012
745,39135,4.031518,4.11876,59.903687,61.2,0.20336203,-1.2963142
746,39137,4.02446,3.58036,59.79881,53.2,0.2488784,6.5988083
747,39139,3.8491614,3.48614,57.194077,51.8,0.23873419,5.3940773
748,39141,4.022092,3.73515,59.763622,55.500004,0.23686287,4.2636185
749,39143,3.9646957,3.35154,58.91078,49.800003,0.23126058,9.110779
