,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,20143,2.9274292,3.55344,43.498207,52.800003,0.5487132,-9.301796
374,20143,2.9274292,3.00158,43.498207,44.600002,0.5487132,-1.1017952
375,20143,2.9274292,3.0285,43.498207,45.0,0.5487132,-1.5017929
376,20143,2.9274292,3.55344,43.498207,52.800003,0.5487132,-9.301796
377,20143,2.9274292,3.00158,43.498207,44.600002,0.5487132,-1.1017952
378,20143,2.9274292,3.0285,43.498207,45.0,0.5487132,-1.5017929
379,20143,2.9274292,3.55344,43.498207,52.800003,0.5487132,-9.301796
380,20143,2.9274292,3.00158,43.498207,44.600002,0.5487132,-1.1017952
381,20145,3.6558442,3.33135,54.32161,49.5,0.830743,4.8216095
382,20145,3.6558442,3.4996,54.32161,52.0,0.830743,2.3216095
383,20145,3.6558442,2.19398,54.32161,32.6,0.830743,21.721611
384,20145,3.6558442,3.33135,54.32161,49.5,0.830743,4.8216095
385,20145,3.6558442,3.4996,54.32161,52.0,0.830743,2.3216095
386,20145,3.6558442,2.19398,54.32161,32.6,0.830743,21.721611
387,20145,3.6558442,3.33135,54.32161,49.5,0.830743,4.8216095
388,20145,3.6558442,3.4996,54.32161,52.0,0.830743,2.3216095
389,20145,3.6558442,2.19398,54.32161,32.6,0.830743,21.721611
390,20147,2.6498504,3.6342,39.373707,54.000004,0.7971797,-14.626297
391,20147,2.6498504,4.66389,39.373707,69.299995,0.7971797,-29.926289
392,20147,2.6498504,3.49287,39.373707,51.9,0.7971797,-12.526295
393,20147,2.6498504,3.6342,39.373707,54.000004,0.7971797,-14.626297
394,20147,2.6498504,4.66389,39.373707,69.299995,0.7971797,-29.926289
395,20147,2.6498504,3.49287,39.373707,51.9,0.7971797,-12.526295
396,20147,2.6498504,3.6342,39.373707,54.000004,0.7971797,-14.626297
397,20147,2.6498504,4.66389,39.373707,69.299995,0.7971797,-29.926289
398,20147,2.6498504,3.49287,39.373707,51.9,0.7971797,-12.526295
399,20149,3.4450245,3.66785,51.18907,54.5,0.6714506,-3.3109283
400,20151,3.3040829,3.86302,49.09484,57.4,1.0687149,-8.3051605
401,20151,3.3040829,4.08511,49.09484,60.700005,1.0687149,-11.605164
402,20151,3.3040829,2.9612,49.09484,44.0,1.0687149,5.094841
403,20151,3.3040829,3.86302,49.09484,57.4,1.0687149,-8.3051605
404,20151,3.3040829,4.08511,49.09484,60.700005,1.0687149,-11.605164
405,20151,3.3040829,2.9612,49.09484,44.0,1.0687149,5.094841
406,20151,3.3040829,3.86302,49.09484,57.4,1.0687149,-8.3051605
407,20151,3.3040829,4.08511,49.09484,60.700005,1.0687149,-11.605164
408,20151,3.3040829,2.9612,49.09484,44.0,1.0687149,5.094841
409,20155,2.895506,3.08907,43.02386,45.9,0.82917124,-2.8761406
410,20157,3.3780155,3.74861,50.193398,55.7,0.73571587,-5.5066032
411,20159,2.8583083,2.91409,42.47115,43.3,0.7031812,-0.8288498
412,20159,2.8583083,3.6342,42.47115,54.000004,0.7031812,-11.528854
413,20159,2.8583083,2.81987,42.47115,41.9,0.7031812,0.5711479
414,20159,2.8583083,2.91409,42.47115,43.3,0.7031812,-0.8288498
415,20159,2.8583083,3.6342,42.47115,54.000004,0.7031812,-11.528854
416,20159,2.8583083,2.81987,42.47115,41.9,0.7031812,0.5711479
417,20159,2.8583083,2.91409,42.47115,43.3,0.7031812,-0.8288498
418,20159,2.8583083,3.6342,42.47115,54.000004,0.7031812,-11.528854
419,20159,2.8583083,2.81987,42.47115,41.9,0.7031812,0.5711479
420,20161,3.1815772,3.42557,47.27455,50.9,0.6088512,-3.6254501
421,20165,3.0929432,2.96793,45.95755,44.100002,0.7852502,1.8575478
422,20165,3.0929432,4.52256,45.95755,67.200005,0.7852502,-21.242455
423,20165,3.0929432,2.0863,45.95755,30.999998,0.7852502,14.957552
424,20165,3.0929432,2.96793,45.95755,44.100002,0.7852502,1.8575478
425,20165,3.0929432,4.52256,45.95755,67.200005,0.7852502,-21.242455
426,20165,3.0929432,2.0863,45.95755,30.999998,0.7852502,14.957552
427,20165,3.0929432,2.96793,45.95755,44.100002,0.7852502,1.8575478
428,20165,3.0929432,4.52256,45.95755,67.200005,0.7852502,-21.242455
429,20165,3.0929432,2.0863,45.95755,30.999998,0.7852502,14.957552
430,20167,2.3808036,2.80641,35.375984,41.7,0.6673972,-6.3240166
431,20167,2.3808036,2.80641,35.375984,41.7,0.6673972,-6.3240166
432,20167,2.3808036,2.80641,35.375984,41.7,0.6673972,-6.3240166
433,20167,2.3808036,2.80641,35.375984,41.7,0.6673972,-6.3240166
434,20169,2.7341175,2.85352,40.625816,42.399998,0.5859563,-1.7741814
435,20173,2.835926,3.08907,42.138577,45.9,0.583799,-3.761425
436,20175,4.161988,3.99089,61.842316,59.3,0.86391765,2.5423164
437,20175,4.161988,3.99089,61.842316,59.3,0.86391765,2.5423164
438,20175,4.161988,3.99089,61.842316,59.3,0.86391765,2.5423164
439,20175,4.161988,3.99089,61.842316,59.3,0.86391765,2.5423164
440,20177,3.2459936,3.29097,48.231705,48.9,0.58259004,-0.6682968
441,20177,3.2459936,3.92359,48.231705,58.3,0.58259004,-10.068295
442,20177,3.2459936,3.16983,48.231705,47.100002,0.58259004,1.1317024
443,20177,3.2459936,3.29097,48.231705,48.9,0.58259004,-0.6682968
444,20177,3.2459936,3.92359,48.231705,58.3,0.58259004,-10.068295
445,20177,3.2459936,3.16983,48.231705,47.100002,0.58259004,1.1317024
446,20177,3.2459936,3.29097,48.231705,48.9,0.58259004,-0.6682968
447,20177,3.2459936,3.92359,48.231705,58.3,0.58259004,-10.068295
448,20177,3.2459936,3.16983,48.231705,47.100002,0.58259004,1.1317024
449,20185,3.496326,3.27751,51.95135,48.7,0.95024776,3.2513504
450,20185,3.496326,3.70823,51.95135,55.100002,0.95024776,-3.1486511
451,20185,3.496326,2.32858,51.95135,34.6,0.95024776,17.351353
452,20185,3.496326,3.27751,51.95135,48.7,0.95024776,3.2513504
453,20185,3.496326,3.70823,51.95135,55.100002,0.95024776,-3.1486511
454,20185,3.496326,2.32858,51.95135,34.6,0.95024776,17.351353
455,20185,3.496326,3.27751,51.95135,48.7,0.95024776,3.2513504
456,20185,3.496326,3.70823,51.95135,55.100002,0.95024776,-3.1486511
457,20185,3.496326,2.32858,51.95135,34.6,0.95024776,17.351353
458,20189,4.0690737,4.12549,60.46172,61.300003,0.849118,-0.83828354
459,20189,4.0690737,4.12549,60.46172,61.300003,0.849118,-0.83828354
460,20189,4.0690737,4.12549,60.46172,61.300003,0.849118,-0.83828354
461,20189,4.0690737,4.12549,60.46172,61.300003,0.849118,-0.83828354
462,20191,2.4997935,2.66508,37.144035,39.600002,0.62306637,-2.455967
463,20191,2.4997935,3.365,37.144035,50.0,0.62306637,-12.855965
464,20191,2.4997935,2.6247,37.144035,39.0,0.62306637,-1.8559647
465,20191,2.4997935,2.66508,37.144035,39.600002,0.62306637,-2.455967
466,20191,2.4997935,3.365,37.144035,50.0,0.62306637,-12.855965
467,20191,2.4997935,2.6247,37.144035,39.0,0.62306637,-1.8559647
468,20191,2.4997935,2.66508,37.144035,39.600002,0.62306637,-2.455967
469,20191,2.4997935,3.365,37.144035,50.0,0.62306637,-12.855965
470,20191,2.4997935,2.6247,37.144035,39.0,0.62306637,-1.8559647
471,20201,3.1711183,2.92082,47.119144,43.4,0.5916325,3.719143
472,20201,3.1711183,4.77157,47.119144,70.9,0.5916325,-23.780857
473,20201,3.1711183,2.84006,47.119144,42.2,0.5916325,4.9191437
474,20201,3.1711183,2.92082,47.119144,43.4,0.5916325,3.719143
475,20201,3.1711183,4.77157,47.119144,70.9,0.5916325,-23.780857
476,20201,3.1711183,2.84006,47.119144,42.2,0.5916325,4.9191437
477,20201,3.1711183,2.92082,47.119144,43.4,0.5916325,3.719143
478,20201,3.1711183,4.77157,47.119144,70.9,0.5916325,-23.780857
479,20201,3.1711183,2.84006,47.119144,42.2,0.5916325,4.9191437
480,20205,2.794548,2.96793,41.523746,44.100002,0.3506601,-2.5762558
481,26005,3.562624,3.66785,52.936462,54.5,0.17856735,-1.5635376
482,26011,3.0375032,3.05542,45.133778,45.399998,0.25624797,-0.2662201
483,26015,3.4230738,3.29097,50.86291,48.9,0.20442724,1.9629097
484,26017,3.502212,3.6342,52.03881,54.000004,0.18498965,-1.9611931
485,26023,3.72577,3.21694,55.360626,47.8,0.17964898,7.560627
486,26025,3.48201,3.37846,51.738632,50.2,0.17981082,1.5386314
487,26027,3.4979753,3.41211,51.97586,50.7,0.1987223,1.2758598
488,26035,2.8644981,2.94101,42.56312,43.7,0.28865284,-1.136879
489,26037,3.4680858,3.64766,51.531734,54.2,0.18967462,-2.6682663
490,26045,3.3761,3.33808,50.164936,49.6,0.18181111,0.5649376
491,26049,3.0812936,2.81314,45.78445,41.8,0.21743588,3.9844513
492,26051,3.2132468,3.12945,47.745125,46.5,0.29081857,1.2451248
493,26057,3.4690132,3.64093,51.545517,54.1,0.18821532,-2.5544815
494,26059,3.5300202,3.44576,52.45201,51.2,0.18590775,1.2520103
495,26063,3.3275404,3.49287,49.443394,51.9,0.19701573,-2.4566078
496,26065,3.5327125,3.48614,52.492012,51.8,0.18912591,0.6920128
497,26067,3.669938,3.68804,54.53103,54.8,0.17626113,-0.2689705
498,26073,3.3941026,3.53325,50.43243,52.500004,0.20173115,-2.0675735
499,26075,3.2494168,3.05542,48.28257,45.399998,0.208156,2.8825722
500,26077,3.6428962,3.82264,54.129215,56.8,0.18042997,-2.670784
501,26081,3.527351,3.74188,52.412346,55.6,0.19189951,-3.1876526
502,26087,3.2313132,3.2304,48.01357,48.0,0.17879178,0.013568878
503,26091,3.5436292,3.29097,52.654224,48.9,0.18193108,3.7542229
504,26093,3.285997,3.49287,48.826107,51.9,0.19768184,-3.0738945
505,26099,3.2103739,3.34481,47.702435,49.7,0.23859885,-1.9975662
506,26105,3.1538343,3.35827,46.862324,49.899998,0.25783214,-3.037674
507,26107,3.1978421,2.88044,47.516228,42.8,0.26602343,4.7162285
508,26111,3.4242573,3.37846,50.880493,50.2,0.20282304,0.6804924
509,26115,3.3494978,3.54671,49.769657,52.7,0.20556346,-2.9303436
510,26117,3.4326053,3.48614,51.004536,51.8,0.18363632,-0.79546356
511,26121,3.426364,3.48614,50.911797,51.8,0.22295962,-0.88820267
512,26123,3.3430004,2.92755,49.67311,43.5,0.26164183,6.173111
513,26125,2.946927,3.17656,43.78792,47.2,0.27441967,-3.4120789
514,26133,2.8993697,2.8939,43.081276,43.0,0.32999507,0.08127594
515,26139,3.59379,3.74188,53.399555,55.6,0.17982836,-2.2004433
516,26145,3.5504732,3.47268,52.755917,51.600002,0.18833244,1.1559143
517,26147,3.180427,3.28424,47.25746,48.8,0.23304224,-1.5425377
518,26149,3.6680164,3.365,54.502472,50.0,0.19660103,4.502472
519,26151,3.3727107,3.60728,50.114574,53.600002,0.18229504,-3.4854279
520,26155,3.3279219,3.18329,49.449062,47.3,0.1921314,2.149063
521,26157,3.4118881,3.55344,50.696705,52.800003,0.1813075,-2.1032982
522,26161,3.0918727,3.21694,45.941647,47.8,0.22411475,-1.8583527
523,26163,2.5435128,2.019,37.79365,30.000002,0.38514936,7.7936497
524,27003,2.7939506,3.365,41.514866,50.0,0.23052981,-8.485134
525,27005,2.9558506,3.01504,43.920513,44.8,0.2001286,-0.8794861
526,27009,3.3003664,3.32462,49.03962,49.4,0.23543024,-0.36038208
527,27011,3.3679457,3.45249,50.04377,51.300003,0.28630096,-1.2562332
528,27013,3.670404,3.95724,54.53795,58.800003,0.15951644,-4.2620544
529,27015,3.5089045,3.58036,52.138252,53.2,0.17158575,-1.0617485
530,27019,3.6976185,3.91013,54.942326,58.100002,0.17116359,-3.1576767
531,27023,3.8318038,3.51979,56.936165,52.3,0.23042852,4.6361656
532,27025,3.138699,3.06888,46.637432,45.600002,0.19529079,1.0374298
533,27027,3.0089383,2.9612,44.709335,44.0,0.2857007,0.7093353
534,27029,2.7960124,2.88044,41.545506,42.8,0.17600459,-1.2544937
535,27033,3.7771077,3.99089,56.123444,59.3,0.16726433,-3.1765556
536,27037,3.7068157,3.92359,55.078987,58.3,0.2666844,-3.221012
537,27039,3.864087,3.95051,57.415855,58.7,0.15700464,-1.2841454
538,27041,3.1002636,3.4996,46.066326,52.0,0.18825676,-5.933674
539,27043,3.805057,4.27355,56.53874,63.5,0.15919188,-6.9612617
540,27045,3.8017306,3.88994,56.48931,57.8,0.16698062,-1.310688
541,27047,3.7900991,3.98416,56.316483,59.2,0.15256736,-2.8835182
542,27049,3.844204,4.06492,57.120415,60.4,0.1742065,-3.2795868
543,27051,3.35458,3.38519,49.84517,50.3,0.2447354,-0.45483017
544,27053,3.4791665,3.72169,51.696384,55.3,0.19402638,-3.6036148
545,27055,3.7296877,3.78226,55.41884,56.2,0.16666982,-0.78116226
546,27059,3.103773,2.91409,46.118473,43.3,0.21242115,2.8184738
547,27063,3.5524783,3.82937,52.78571,56.9,0.1627071,-4.114292
548,27065,3.017837,3.2977,44.84156,49.0,0.20922144,-4.1584396
549,27067,3.5886045,3.5669,53.322502,53.0,0.17875582,0.32250214
550,27069,2.48768,2.28147,36.964043,33.9,0.238094,3.0640411
551,27073,3.6284652,3.7688,53.914787,56.0,0.30008668,-2.0852127
552,27079,3.6500401,3.82937,54.235367,56.9,0.17158434,-2.6646347
553,27081,3.6139846,3.91686,53.699623,58.2,0.25376958,-4.5003777
554,27083,3.80581,3.96397,56.549927,58.9,0.2401301,-2.3500748
555,27085,3.5786371,3.46595,53.1744,51.5,0.17423695,1.6744003
556,27087,2.9345322,2.99485,43.60375,44.5,0.20532918,-0.8962517
557,27089,2.447538,2.41607,36.367577,35.9,0.24589561,0.46757507
558,27091,3.6252146,4.09184,53.86649,60.8,0.152159,-6.93351
559,27093,3.4531407,3.25059,51.30967,48.300003,0.17073274,3.0096664
560,27095,3.1939917,3.32462,47.459015,49.4,0.22768128,-1.9409866
561,27097,3.0532193,3.39192,45.367302,50.4,0.23950171,-5.0326996
562,27099,3.8359938,3.91686,56.99842,58.2,0.16362303,-1.20158
563,27101,3.7583756,3.87648,55.845108,57.600002,0.2041464,-1.7548943
564,27103,3.6747007,4.11203,54.601795,61.100002,0.15929464,-6.498207
565,27105,3.7333035,3.65439,55.472565,54.300003,0.18485668,1.1725616
566,27107,2.9236007,2.78622,43.44132,41.4,0.28431162,2.041317
567,27109,3.8340197,4.13222,56.96909,61.399998,0.16647235,-4.430908
568,27111,3.0426517,3.22367,45.210278,47.9,0.2047602,-2.689724
569,27113,2.7170596,2.67854,40.372356,39.8,0.20869707,0.5723572
570,27117,3.6390676,3.88321,54.072327,57.7,0.2424138,-3.627674
571,27119,2.8417573,2.93428,42.22522,43.6,0.22494248,-1.3747787
572,27121,3.4316897,3.47941,50.990932,51.7,0.20527224,-0.7090683
573,27125,2.9115477,2.99485,43.262226,44.5,0.23397547,-1.2377739
574,27127,3.7007747,3.77553,54.989223,56.100002,0.19481455,-1.1107788
575,27129,3.8168926,3.68804,56.7146,54.8,0.16890413,1.9146004
576,27131,3.6872525,3.89667,54.7883,57.9,0.15552483,-3.111702
577,27133,3.8962097,4.12549,57.89316,61.300003,0.18008815,-3.4068413
578,27135,2.4612203,2.37569,36.57088,35.3,0.24111958,1.2708817
579,27139,3.547234,3.95051,52.707787,58.7,0.16979378,-5.992214
580,27143,3.7247863,3.86302,55.34601,57.4,0.16679563,-2.0539932
581,27145,3.4111218,3.67458,50.685318,54.600002,0.18955939,-3.9146843
582,27147,3.8769941,3.98416,57.60764,59.2,0.14781837,-1.5923615
583,27149,3.4695039,3.51306,51.552807,52.2,0.26254827,-0.6471939
584,27151,3.6924524,3.73515,54.865562,55.500004,0.25436264,-0.6344414
585,27153,2.8780918,3.26405,42.76511,48.5,0.20688112,-5.73489
586,27155,3.3704696,3.38519,50.081272,50.3,0.29398236,-0.21872711
587,27157,3.7634559,4.11203,55.920593,61.100002,0.18637398,-5.179409
588,27161,3.8338861,4.1053,56.967106,61.0,0.14860529,-4.032894
589,27163,3.4375806,3.95051,51.078465,58.7,0.24893868,-7.6215363
590,27165,3.5780091,3.93705,53.16507,58.500004,0.15632062,-5.334934
591,27167,3.0777326,2.96793,45.73154,44.100002,0.31130138,1.6315384
592,27169,3.8782372,4.02454,57.62611,59.8,0.16559619,-2.1738892
593,27171,3.4130278,3.65439,50.71364,54.300003,0.18874164,-3.5863647
594,27173,3.828174,3.75534,56.882233,55.800003,0.24845079,1.0822296
595,29001,3.3240204,3.62074,49.39109,53.8,0.28549126,-4.408909
596,29003,3.3329558,3.35154,49.52386,49.800003,0.40579048,-0.27614212
597,29005,3.9158063,3.58036,58.184345,53.2,0.41544095,4.9843445
598,29007,3.7579098,3.53325,55.838184,52.500004,0.22113182,3.3381805
599,29011,2.9501667,2.692,43.83606,40.0,0.3237407,3.8360596
600,29021,3.4036365,3.35154,50.574093,49.800003,0.34526512,0.7740898
601,29023,3.3639255,2.63143,49.984035,39.1,0.21423732,10.884037
602,29025,3.220613,3.25732,47.854576,48.399998,0.29245314,-0.5454216
603,29031,3.1683216,3.06888,47.077587,45.600002,0.21918567,1.4775848
604,29033,3.3698454,3.13618,50.072,46.6,0.28112093,3.4720001
605,29037,2.9283285,3.0285,43.51157,45.0,0.3339807,-1.48843
606,29041,3.3981795,3.39865,50.49301,50.5,0.35946357,-0.0069885254
607,29047,3.2645288,3.14291,48.507114,46.7,0.29871848,1.8071136
608,29051,3.4453082,3.2304,51.193287,48.0,0.29194593,3.193287
609,29053,3.343966,3.65439,49.687458,54.300003,0.27391413,-4.612545
610,29057,2.7785912,2.46318,41.286644,36.600002,0.28423327,4.6866417
611,29059,3.1800542,2.58432,47.25192,38.4,0.28001112,8.851917
612,29061,3.4150414,3.06215,50.743557,45.5,0.28049874,5.243557
613,29069,3.095811,2.7593,46.000164,41.0,0.29958794,5.000164
614,29073,3.4309168,3.1631,50.979446,47.0,0.28870353,3.9794464
615,29077,3.0768728,2.76603,45.718765,41.100002,0.26660606,4.618763
616,29079,3.4388995,3.25732,51.09806,48.399998,0.33099595,2.698063
617,29083,3.075996,3.08234,45.705734,45.8,0.283722,-0.094264984
618,29087,3.7090478,3.6342,55.112152,54.000004,0.3725043,1.1121483
619,29095,3.218182,3.07561,47.818455,45.7,0.29774475,2.118454
620,29099,3.4749045,3.04196,51.633053,45.2,0.23574802,6.433052
621,29101,3.0675159,3.10253,45.57973,46.100002,0.296797,-0.5202713
622,29103,3.5017982,3.50633,52.03266,52.100002,0.2583913,-0.06734085
623,29107,3.524229,3.68804,52.36596,54.8,0.25157386,-2.43404
624,29109,2.7203794,2.22763,40.421684,33.1,0.30030748,7.321686
625,29111,3.442472,3.64766,51.151146,54.2,0.2366593,-3.0488548
626,29113,3.6384816,3.2304,54.06362,48.0,0.21020551,6.0636215
627,29115,3.1783133,3.11599,47.22605,46.3,0.33220857,0.9260521
628,29117,3.3560157,3.19675,49.866505,47.5,0.2884337,2.3665047
629,29119,2.4334478,3.30443,36.158215,49.100002,0.3075519,-12.941788
630,29123,3.3273516,3.21021,49.44059,47.7,0.26859424,1.7405891
631,29125,3.3418903,3.60728,49.656616,53.600002,0.31720597,-3.943386
632,29127,3.717764,4.01108,55.241665,59.6,0.25688013,-4.3583336
633,29131,3.3160129,3.57363,49.27211,53.100002,0.32766035,-3.8278923
634,29133,3.1782699,3.43903,47.225407,51.1,0.22640768,-3.8745918
635,29135,3.0158873,3.28424,44.81259,48.8,0.25572774,-3.9874077
636,29137,3.6636367,3.65439,54.437397,54.300003,0.25151625,0.13739395
637,29141,3.2299523,3.61401,47.993347,53.7,0.25868657,-5.7066536
638,29143,3.3356562,2.94774,49.563984,43.800003,0.25772163,5.763981
639,29145,2.761642,3.25059,41.034798,48.300003,0.3146651,-7.2652054
640,29147,3.5753407,3.59382,53.12542,53.4,0.3495139,-0.2745819
641,29151,3.4970737,3.4996,51.962463,52.0,0.30469304,-0.03753662
642,29155,3.306057,2.95447,49.124176,43.899998,0.30145383,5.2241783
643,29159,3.3035698,3.5669,49.08722,53.0,0.2645887,-3.9127808
644,29163,3.6693635,3.45922,54.522488,51.399998,0.21590635,3.12249
645,29165,3.1516495,3.4996,46.82986,52.0,0.33177188,-5.1701393
646,29167,3.051969,2.86025,45.348724,42.5,0.2902783,2.8487244
647,29173,3.7589521,3.35154,55.853672,49.800003,0.24728589,6.053669
648,29175,3.2256947,3.65439,47.930084,54.300003,0.30971947,-6.369919
649,29183,3.8044662,3.67458,56.52996,54.600002,0.19171362,1.9299583
650,29185,3.1441607,3.25732,46.718586,48.399998,0.26491648,-1.6814117
651,29186,3.5702057,3.30443,53.049118,49.100002,0.2059555,3.9491158
652,29189,3.810732,3.25732,56.62306,48.399998,0.1903248,8.223061
653,29195,3.7497725,3.82937,55.717274,56.9,0.31415975,-1.1827278
654,29201,3.009359,2.92755,44.715584,43.5,0.24583526,1.2155838
655,29205,3.7342744,3.53998,55.48699,52.6,0.22707254,2.8869934
656,29207,3.3754387,3.03523,50.155106,45.1,0.21765673,5.055107
657,29211,3.0685334,2.98139,45.594852,44.3,0.35121083,1.2948532
658,29219,3.7458344,3.24386,55.658756,48.2,0.19851306,7.4587555
659,29223,2.9888773,2.019,44.411255,30.000002,0.2642695,14.411253
660,29225,3.0887604,3.54671,45.8954,52.7,0.25411364,-6.8046
661,29227,3.1473923,3.35827,46.7666,49.899998,0.29411232,-3.1333961
662,31001,3.8319736,4.38796,56.938686,65.2,0.7540428,-8.261311
663,31001,3.8319736,4.69754,56.938686,69.799995,0.7540428,-12.861309
664,31001,3.8319736,2.81987,56.938686,41.9,0.7540428,15.038685
665,31001,3.8319736,4.38796,56.938686,65.2,0.7540428,-8.261311
666,31001,3.8319736,4.69754,56.938686,69.799995,0.7540428,-12.861309
667,31001,3.8319736,2.81987,56.938686,41.9,0.7540428,15.038685
668,31001,3.8319736,4.38796,56.938686,65.2,0.7540428,-8.261311
669,31001,3.8319736,4.69754,56.938686,69.799995,0.7540428,-12.861309
670,31001,3.8319736,2.81987,56.938686,41.9,0.7540428,15.038685
671,31003,3.9028664,4.28701,57.992073,63.700005,0.59657127,-5.7079315
672,31003,3.9028664,4.48891,57.992073,66.700005,0.59657127,-8.7079315
673,31003,3.9028664,3.41211,57.992073,50.7,0.59657127,7.2920723
674,31003,3.9028664,4.28701,57.992073,63.700005,0.59657127,-5.7079315
675,31003,3.9028664,4.48891,57.992073,66.700005,0.59657127,-8.7079315
676,31003,3.9028664,3.41211,57.992073,50.7,0.59657127,7.2920723
677,31003,3.9028664,4.28701,57.992073,63.700005,0.59657127,-5.7079315
678,31003,3.9028664,4.48891,57.992073,66.700005,0.59657127,-8.7079315
679,31003,3.9028664,3.41211,57.992073,50.7,0.59657127,7.2920723
680,31011,4.0923867,4.44853,60.808125,66.100006,0.42478043,-5.2918816
681,31011,4.0923867,4.61005,60.808125,68.5,0.42478043,-7.6918755
682,31011,4.0923867,4.11203,60.808125,61.100002,0.42478043,-0.29187775
683,31011,4.0923867,4.44853,60.808125,66.100006,0.42478043,-5.2918816
684,31011,4.0923867,4.61005,60.808125,68.5,0.42478043,-7.6918755
685,31011,4.0923867,4.11203,60.808125,61.100002,0.42478043,-0.29187775
686,31011,4.0923867,4.44853,60.808125,66.100006,0.42478043,-5.2918816
687,31011,4.0923867,4.61005,60.808125,68.5,0.42478043,-7.6918755
688,31011,4.0923867,4.11203,60.808125,61.100002,0.42478043,-0.29187775
689,31017,3.6628613,4.06492,54.425877,60.4,0.8072594,-5.974125
690,31019,3.7639165,4.53602,55.927437,67.4,0.73481953,-11.472565
691,31019,3.7639165,4.86579,55.927437,72.299995,0.73481953,-16.372559
692,31019,3.7639165,3.16983,55.927437,47.100002,0.73481953,8.827435
693,31019,3.7639165,4.53602,55.927437,67.4,0.73481953,-11.472565
694,31019,3.7639165,4.86579,55.927437,72.299995,0.73481953,-16.372559
695,31019,3.7639165,3.16983,55.927437,47.100002,0.73481953,8.827435
696,31019,3.7639165,4.53602,55.927437,67.4,0.73481953,-11.472565
697,31019,3.7639165,4.86579,55.927437,72.299995,0.73481953,-16.372559
698,31019,3.7639165,3.16983,55.927437,47.100002,0.73481953,8.827435
699,31021,3.8485713,4.05146,57.18531,60.199997,0.39696375,-3.0146866
700,31023,4.011359,4.02454,59.60415,59.8,0.4780472,-0.19585037
701,31023,4.011359,4.40815,59.60415,65.5,0.4780472,-5.895851
702,31023,4.011359,3.74188,59.60415,55.6,0.4780472,4.0041504
703,31023,4.011359,4.02454,59.60415,59.8,0.4780472,-0.19585037
704,31023,4.011359,4.40815,59.60415,65.5,0.4780472,-5.895851
705,31023,4.011359,3.74188,59.60415,55.6,0.4780472,4.0041504
706,31023,4.011359,4.02454,59.60415,59.8,0.4780472,-0.19585037
707,31023,4.011359,4.40815,59.60415,65.5,0.4780472,-5.895851
708,31023,4.011359,3.74188,59.60415,55.6,0.4780472,4.0041504
709,31025,4.004382,3.88321,59.500477,57.7,0.42123565,1.8004761
710,31027,3.7699041,3.92359,56.016407,58.3,0.46530068,-2.2835922
711,31027,3.7699041,4.27355,56.016407,63.5,0.46530068,-7.483593
712,31027,3.7699041,3.65439,56.016407,54.300003,0.46530068,1.716404
713,31027,3.7699041,3.92359,56.016407,58.3,0.46530068,-2.2835922
714,31027,3.7699041,4.27355,56.016407,63.5,0.46530068,-7.483593
715,31027,3.7699041,3.65439,56.016407,54.300003,0.46530068,1.716404
716,31027,3.7699041,3.92359,56.016407,58.3,0.46530068,-2.2835922
717,31027,3.7699041,4.27355,56.016407,63.5,0.46530068,-7.483593
718,31027,3.7699041,3.65439,56.016407,54.300003,0.46530068,1.716404
719,31029,3.7798147,4.28701,56.163666,63.700005,1.0305785,-7.536339
720,31033,3.167714,3.15637,47.06856,46.899998,0.65530723,0.16856384
721,31035,3.9004483,4.42161,57.956142,65.7,0.7444117,-7.7438545
722,31035,3.9004483,4.69081,57.956142,69.700005,0.7444117,-11.743862
723,31035,3.9004483,3.31116,57.956142,49.2,0.7444117,8.756142
724,31035,3.9004483,4.42161,57.956142,65.7,0.7444117,-7.7438545
725,31035,3.9004483,4.69081,57.956142,69.700005,0.7444117,-11.743862
726,31035,3.9004483,3.31116,57.956142,49.2,0.7444117,8.756142
727,31035,3.9004483,4.42161,57.956142,65.7,0.7444117,-7.7438545
728,31035,3.9004483,4.69081,57.956142,69.700005,0.7444117,-11.743862
729,31035,3.9004483,3.31116,57.956142,49.2,0.7444117,8.756142
730,31037,3.9326506,4.22644,58.43463,62.8,0.49593395,-4.365368
731,31037,3.9326506,4.32066,58.43463,64.200005,0.49593395,-5.765373
732,31037,3.9326506,4.18606,58.43463,62.2,0.49593395,-3.7653694
733,31037,3.9326506,4.22644,58.43463,62.8,0.49593395,-4.365368
734,31037,3.9326506,4.32066,58.43463,64.200005,0.49593395,-5.765373
735,31037,3.9326506,4.18606,58.43463,62.2,0.49593395,-3.7653694
736,31037,3.9326506,4.22644,58.43463,62.8,0.49593395,-4.365368
737,31037,3.9326506,4.32066,58.43463,64.200005,0.49593395,-5.765373
738,31037,3.9326506,4.18606,58.43463,62.2,0.49593395,-3.7653694
739,31039,4.075226,4.19279,60.553135,62.3,0.46123123,-1.7468643
740,31039,4.075226,4.21971,60.553135,62.699997,0.46123123,-2.146862
741,31039,4.075226,4.18606,60.553135,62.2,0.46123123,-1.6468658
742,31039,4.075226,4.19279,60.553135,62.3,0.46123123,-1.7468643
743,31039,4.075226,4.21971,60.553135,62.699997,0.46123123,-2.146862
744,31039,4.075226,4.18606,60.553135,62.2,0.46123123,-1.6468658
