,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
374,27077,2.7044883,1.93824,40.185562,28.800001,0.21409836,11.385561
375,27079,3.8565602,4.1726,57.304016,61.999996,0.16100773,-4.69598
376,27081,3.4079118,3.0958,50.63762,46.0,0.18010654,4.637619
377,27083,3.6374779,3.03523,54.048706,45.1,0.1685945,8.948708
378,27085,3.602355,3.57363,53.52682,53.100002,0.17269972,0.42681885
379,27089,2.4775703,1.99881,36.813824,29.7,0.18211073,7.113823
380,27091,3.9761033,4.038,59.080288,60.000004,0.15748866,-0.9197159
381,27093,3.4167466,3.04196,50.768894,45.2,0.17364682,5.5688934
382,27095,3.1360347,2.54394,46.597843,37.800003,0.21839207,8.79784
383,27097,3.0317633,2.07284,45.04849,30.8,0.22367576,14.248489
384,27101,3.7059498,3.78899,55.06612,56.3,0.16480866,-1.2338791
385,27103,3.9180846,4.2399,58.218197,63.000004,0.15447778,-4.781807
386,27105,3.8628507,4.26009,57.397484,63.3,0.1653273,-5.9025154
387,27107,2.77712,1.63539,41.264786,24.300001,0.18079178,16.964785
388,27111,2.9681985,1.85748,44.103992,27.6,0.18619448,16.503992
389,27113,2.5872545,1.33254,38.443604,19.800001,0.1773165,18.643602
390,27115,3.134481,2.77276,46.574753,41.2,0.23262097,5.374752
391,27117,3.6501436,3.32462,54.236904,49.4,0.17207439,4.8369026
392,27119,2.7098322,1.62193,40.264965,24.1,0.17367817,16.164965
393,27121,3.2321486,2.52375,48.02598,37.5,0.16682592,10.525982
394,27125,2.7209802,1.23832,40.43061,18.4,0.1784061,22.030611
395,27127,3.767745,3.51306,55.984325,52.2,0.17170663,3.7843246
396,27129,3.690292,3.51306,54.83346,52.2,0.15916036,2.633461
397,27131,3.9095016,3.85629,58.090664,57.300003,0.16318156,0.79066086
398,27133,4.0478764,4.13895,60.14675,61.5,0.16148596,-1.3532486
399,27135,2.5320697,1.58828,37.623623,23.6,0.20093687,14.0236225
400,27139,3.8743186,4.20625,57.567886,62.500004,0.16380373,-4.9321175
401,27141,3.2974105,2.28147,48.995697,33.9,0.21864215,15.0956955
402,27143,3.7822561,4.05819,56.199944,60.3,0.1636006,-4.1000557
403,27147,3.837666,4.16587,57.02327,61.900005,0.16372143,-4.8767357
404,27149,3.363546,3.07561,49.978394,45.7,0.16758107,4.278393
405,27151,3.475953,3.37846,51.648636,50.2,0.16483995,1.4486351
406,27153,2.8679652,2.47664,42.61464,36.8,0.2066798,5.81464
407,27155,3.4176571,3.13618,50.782425,46.6,0.18302594,4.1824265
408,27157,3.9348245,4.20625,58.46693,62.500004,0.17559333,-4.0330734
409,27159,2.9140203,2.41607,43.298965,35.9,0.21290758,7.398964
410,27161,3.9391952,4.53602,58.531876,67.4,0.15325275,-8.868126
411,27163,3.5395277,3.43903,52.59328,51.1,0.22930649,1.4932823
412,27165,3.9586453,4.21971,58.82088,62.699997,0.16576265,-3.879116
413,27167,3.1088834,2.40934,46.194405,35.8,0.1849736,10.394405
414,27169,3.863317,4.19952,57.404415,62.4,0.19325005,-4.9955864
415,27171,3.6005177,3.10253,53.499523,46.100002,0.17800003,7.399521
416,29001,3.5889153,3.22367,53.32712,47.9,0.23828103,5.42712
417,29005,4.1445327,4.13222,61.582954,61.399998,0.3136653,0.1829567
418,29009,3.118217,2.09303,46.33309,31.1,0.48115963,15.233091
419,29011,3.2133741,2.79295,47.747017,41.5,0.31080046,6.247017
420,29013,3.407235,3.0958,50.627563,46.0,0.27105328,4.6275635
421,29015,3.694368,3.04196,54.894024,45.2,0.26094034,9.694023
422,29017,3.3947742,3.42557,50.44241,50.9,0.29590738,-0.457592
423,29019,3.64807,2.58432,54.206093,38.4,0.22982614,15.806091
424,29021,3.8318982,3.6342,56.93757,54.000004,0.23026352,2.9375648
425,29023,3.8298845,3.9034,56.907646,58.0,0.25112262,-1.0923538
426,29025,3.7040248,3.11599,55.037518,46.3,0.230535,8.737518
427,29027,3.7542672,2.71219,55.78406,40.3,0.22073472,15.484062
428,29031,3.715684,3.15637,55.21076,46.899998,0.24935159,8.3107605
429,29037,3.4538524,3.19002,51.320244,47.4,0.25464004,3.9202423
430,29039,3.4748034,2.41607,51.631554,35.9,0.31081522,15.731552
431,29047,3.6591282,3.00831,54.370403,44.7,0.23272645,9.670403
432,29049,3.7157712,3.64093,55.212055,54.1,0.23088533,1.1120567
433,29051,3.6205897,2.86025,53.797768,42.5,0.26982895,11.297768
434,29053,3.9794278,2.88044,59.129684,42.8,0.22126117,16.329685
435,29055,3.262452,3.12272,48.476254,46.4,0.45378712,2.076252
436,29057,3.30986,2.38915,49.180683,35.5,0.34570685,13.680683
437,29059,3.2521794,3.11599,48.323616,46.3,0.44444358,2.0236168
438,29061,3.5352204,3.15637,52.529278,46.899998,0.24401824,5.62928
439,29069,3.6879287,3.42557,54.798347,50.9,0.27821186,3.898346
440,29071,3.643589,3.81591,54.13951,56.7,0.271166,-2.5604897
441,29073,3.5485032,3.21021,52.726646,47.7,0.3102445,5.0266457
442,29077,3.1123679,2.38242,46.24618,35.4,0.422154,10.84618
443,29081,3.748258,3.5669,55.69477,53.0,0.23097515,2.6947708
444,29085,3.4996743,2.86025,52.001106,42.5,0.34115914,9.501106
445,29089,3.8741398,2.98812,57.565228,44.4,0.22045636,13.165226
446,29095,3.5766926,3.44576,53.145508,51.2,0.24060068,1.945507
447,29099,3.542999,3.19675,52.64486,47.5,0.29736847,5.1448593
448,29101,3.4505086,3.21021,51.270557,47.7,0.25465807,3.5705566
449,29103,3.7325954,2.6247,55.462044,39.0,0.22764812,16.462044
450,29109,2.9785557,2.5574,44.257885,38.0,0.4213043,6.257885
451,29113,3.778584,3.27751,56.14538,48.7,0.22408979,7.4453773
452,29115,3.5866423,2.07284,53.293346,30.8,0.24320044,22.493347
453,29125,3.3098915,2.52375,49.181152,37.5,0.3937766,11.681152
454,29127,3.9292588,3.41884,58.38423,50.8,0.19869918,7.5842323
455,29131,3.5466495,2.67181,52.6991,39.7,0.3236251,12.9991
456,29133,4.017464,3.87648,59.694862,57.600002,0.22789085,2.09486
457,29135,3.6513915,2.97466,54.255447,44.2,0.2550535,10.055447
458,29137,3.8729854,3.20348,57.548073,47.600002,0.21357097,9.948071
459,29139,3.8826728,3.00831,57.692017,44.7,0.20910884,12.992016
460,29141,3.559234,2.76603,52.886093,41.100002,0.30732256,11.786091
461,29143,4.0311522,3.81591,59.89825,56.7,0.24938387,3.1982498
462,29145,3.158276,2.22763,46.92832,33.1,0.41081655,13.828323
463,29151,3.6540513,3.11599,54.294968,46.3,0.28239334,7.9949684
464,29155,3.9373307,3.64766,58.504173,54.2,0.26345685,4.3041725
465,29157,3.8120656,3.86302,56.642876,57.4,0.24482946,-0.75712585
466,29159,3.8133025,2.84679,56.661255,42.300003,0.2227668,14.361252
467,29165,3.7069688,3.65439,55.08126,54.300003,0.24890901,0.7812576
468,29167,3.2904654,2.74584,48.8925,40.800003,0.39836252,8.092499
469,29171,3.4454622,2.68527,51.195576,39.9,0.2594955,11.295574
470,29173,3.8165727,3.47268,56.709846,51.600002,0.21920925,5.109844
471,29175,3.64048,2.84679,54.093315,42.300003,0.23529027,11.793312
472,29177,3.5960042,3.22367,53.432457,47.9,0.25017554,5.5324554
473,29183,4.158876,3.86975,61.796078,57.5,0.20199805,4.2960777
474,29185,3.44177,3.00831,51.140717,44.7,0.305922,6.440716
475,29186,3.7003608,3.59382,54.983074,53.4,0.2657164,1.5830727
476,29187,3.6767993,3.38519,54.632977,50.3,0.32171613,4.3329773
477,29189,3.8781314,3.52652,57.62454,52.4,0.22692202,5.224537
478,29197,3.34867,3.25059,49.757355,48.300003,0.25252,1.4573517
479,29201,3.7353878,3.87648,55.503532,57.600002,0.25890774,-2.0964699
480,29205,3.8435144,3.11599,57.110172,46.3,0.21081783,10.810173
481,29207,4.0169063,4.1053,59.686573,61.0,0.2287119,-1.313427
482,29211,3.3883061,2.54394,50.346302,37.800003,0.26182792,12.546299
483,29219,3.883902,3.29097,57.710285,48.9,0.22329769,8.810284
484,29221,3.5917795,2.91409,53.369682,43.3,0.39122254,10.069683
485,29225,3.2830129,3.03523,48.781765,45.1,0.4123962,3.6817665
486,29227,3.4817314,3.35827,51.734493,49.899998,0.25969362,1.8344955
487,31001,4.308005,4.78503,64.01196,71.1,0.43767756,-7.0880356
488,31015,3.9771972,2.8266,59.096542,42.0,0.4030316,17.096542
489,31017,4.0628877,5.02058,60.369804,74.6,0.6395427,-14.230194
490,31021,4.2488165,4.35431,63.13249,64.700005,0.21442103,-1.5675163
491,31023,4.3268785,4.18606,64.292404,62.2,0.2850651,2.0924034
492,31027,4.3326097,4.12549,64.377556,61.300003,0.26822293,3.0775528
493,31029,4.2383704,4.48891,62.977272,66.700005,0.85198605,-3.7227325
494,31035,4.4131145,4.711,65.57377,70.0,0.40020734,-4.4262314
495,31037,4.3859906,4.62351,65.17074,68.7,0.21176945,-3.5292587
496,31039,4.4842114,4.48891,66.63019,66.700005,0.19006322,-0.06981659
497,31043,4.2694063,3.94378,63.43843,58.6,0.2224072,4.8384323
498,31047,4.5714755,4.96674,67.92683,73.8,0.4240704,-5.8731766
499,31053,4.3030615,4.3072,63.938507,64.0,0.2219591,-0.06149292
500,31055,4.278991,3.9707,63.580853,59.0,0.22005804,4.5808525
501,31061,4.2493334,4.80522,63.14017,71.4,0.50879043,-8.25983
502,31065,3.9792523,3.47268,59.12708,51.600002,0.7388071,7.5270767
503,31067,4.0305285,3.44576,59.888985,51.2,0.36935616,8.688984
504,31071,3.9388366,3.93705,58.526546,58.500004,0.52463555,0.026542664
505,31073,4.468151,5.08115,66.39155,75.5,0.52890235,-9.108452
506,31077,4.2008305,4.32066,62.41947,64.200005,0.38830778,-1.7805328
507,31083,4.431074,4.82541,65.84063,71.7,0.57062304,-5.8593674
508,31093,4.270175,4.73119,63.449852,70.3,0.36770922,-6.850151
509,31101,4.026483,4.13895,59.828873,61.5,0.72166985,-1.6711273
510,31107,4.137403,3.54671,61.477013,52.7,0.3410601,8.777012
511,31109,3.859573,3.73515,57.34878,55.500004,0.349307,1.8487778
512,31111,4.080349,4.48891,60.629257,66.700005,0.7922419,-6.0707474
513,31113,3.9504576,4.4418,58.699223,66.0,0.7671588,-7.3007774
514,31119,4.2817926,4.15914,63.62248,61.800003,0.29392022,1.8224754
515,31125,4.276855,4.54275,63.54911,67.5,0.31979796,-3.9508896
516,31127,4.053285,4.18606,60.22712,62.2,0.36574453,-1.9728813
517,31131,3.8544502,3.95051,57.272663,58.7,0.33283812,-1.4273376
518,31133,3.545633,3.29097,52.684,48.9,0.38951203,3.7839966
519,31135,4.186649,3.78226,62.20875,56.2,0.801533,6.008751
520,31137,4.5673823,4.90617,67.866005,72.9,0.44532585,-5.0339966
521,31139,4.185019,3.78226,62.184532,56.2,0.34660965,5.9845314
522,31141,4.4001765,4.36777,65.38152,64.9,0.26327658,0.4815216
523,31147,4.13475,3.96397,61.43759,58.9,0.3346821,2.53759
524,31153,4.336059,4.13222,64.42881,61.399998,0.26680934,3.0288124
525,31155,4.3240266,4.19952,64.25002,62.4,0.26448742,1.8500214
526,31159,4.42777,4.5091,65.791534,67.0,0.2803313,-1.2084656
527,31161,2.5403004,3.47941,37.74592,51.7,0.47867125,-13.9540825
528,31163,4.2901177,4.67062,63.746178,69.4,0.3625116,-5.653824
529,31169,4.3588834,4.01108,64.76796,59.6,0.43737304,5.167961
530,31173,4.2752213,4.08511,63.524834,60.700005,0.19840245,2.824829
531,31175,4.345923,4.63697,64.57538,68.9,0.37887102,-4.324623
532,31177,4.1314597,4.28028,61.388702,63.600002,0.23041788,-2.2113
533,31185,4.6083674,4.66389,68.475,69.299995,0.2992972,-0.82499695
534,38001,2.107269,1.07007,31.311577,15.900001,0.39566973,15.411576
535,38003,2.7269945,2.12668,40.519978,31.599998,0.17732628,8.919979
536,38005,2.1405482,1.37965,31.806067,20.5,0.17893352,11.3060665
537,38009,1.9383101,1.35273,28.801043,20.1,0.2087519,8.701042
538,38013,1.7618568,1.4806,26.17915,22.0,0.2659966,4.1791496
539,38015,2.2906575,0.93547,34.03652,13.9,0.23831785,20.136518
540,38017,2.9875526,2.25455,44.39157,33.5,0.19338904,10.891571
541,38019,2.178512,1.89786,32.370167,28.2,0.16112985,4.170166
542,38021,3.0567899,2.18052,45.420357,32.4,0.20494495,13.020355
543,38023,1.4700354,0.91528,21.843023,13.6,0.31629494,8.243023
544,38027,2.28127,1.346,33.89703,20.0,0.19780864,13.89703
545,38029,2.611648,1.38638,38.806065,20.6,0.28204662,18.206064
546,38031,2.4144115,1.39311,35.87536,20.7,0.20451236,15.175358
547,38035,2.5995998,1.97189,38.62704,29.3,0.17504844,9.327042
548,38039,2.5431921,1.7498,37.788887,26.0,0.17646955,11.788887
549,38041,2.1366982,1.33927,31.74886,19.9,0.36821532,11.84886
550,38043,2.402974,1.49406,35.705406,22.2,0.23970118,13.505405
551,38045,2.9159017,2.11322,43.32692,31.4,0.1936305,11.92692
552,38047,2.5246153,1.53444,37.51286,22.800001,0.24637295,14.712858
553,38049,2.0858812,1.07007,30.993778,15.900001,0.24195366,15.093778
554,38051,2.5224113,1.33927,37.48011,19.9,0.23958601,17.58011
555,38053,2.1115682,0.9422,31.375456,14.0,0.3808217,17.375456
556,38055,2.1601136,0.94893,32.096783,14.1,0.22903079,17.996782
557,38057,2.4501934,0.673,36.407036,10.0,0.27390656,26.407036
558,38059,2.4175196,0.81433,35.92154,12.099999,0.3087815,23.82154
559,38061,1.8676918,0.96239,27.751736,14.3,0.2422072,13.4517355
560,38063,2.2860475,1.87094,33.968018,27.8,0.16596664,6.1680183
561,38065,2.3635778,0.72684,35.12003,10.8,0.27145573,24.32003
562,38067,2.3623674,1.96516,35.102043,29.2,0.16640478,5.9020424
563,38069,2.0639818,1.07007,30.668377,15.900001,0.18203963,14.768376
564,38071,2.1358442,2.12668,31.73617,31.599998,0.1606547,0.13617134
565,38073,3.1486874,2.34877,46.785847,34.899998,0.18090025,11.885849
566,38075,1.9079399,1.50079,28.349775,22.300001,0.22444738,6.049774
567,38077,3.1642575,2.50356,47.0172,37.2,0.18601103,9.8172
568,38079,1.994731,1.76326,29.63939,26.2,0.16628316,3.4393902
569,38081,3.1844687,2.30166,47.317516,34.2,0.18582354,13.117516
570,38083,2.1035962,1.03642,31.257002,15.4,0.20455709,15.857002
571,38085,2.6794,1.15083,39.81278,17.1,0.30771792,22.712778
572,38091,2.6977432,2.12668,40.08534,31.599998,0.17235895,8.48534
573,38093,2.552335,1.92478,37.92474,28.6,0.20819373,9.324739
574,38095,2.0591595,2.10649,30.596724,31.3,0.16136804,-0.7032757
575,38097,2.8292708,1.81037,42.039684,26.9,0.1717036,15.139685
576,38099,2.4460106,1.76326,36.344883,26.2,0.16699766,10.144882
577,38101,1.9473972,1.25178,28.936066,18.6,0.2238621,10.336065
578,38103,2.245196,1.50752,33.36101,22.4,0.18788551,10.961012
579,38105,1.8785834,1.11718,27.913572,16.6,0.33782792,11.313572
580,39003,3.9180255,4.34085,58.21732,64.5,0.20178507,-6.2826805
581,39005,3.5782385,3.58709,53.168476,53.3,0.24638288,-0.13152313
582,39007,3.5621796,3.0958,52.92986,46.0,0.24796136,6.929859
583,39009,3.4867916,3.56017,51.80968,52.899998,0.29589826,-1.0903168
584,39011,3.924468,4.1053,58.313046,61.0,0.20362951,-2.6869545
585,39015,3.6558485,3.41884,54.32167,50.8,0.25881755,3.5216713
586,39017,3.66572,3.67458,54.46835,54.600002,0.2682172,-0.13165283
587,39019,3.4448936,2.69873,51.187126,40.1,0.28588405,11.087128
588,39021,3.8783813,4.03127,57.62825,59.9,0.21218981,-2.2717514
589,39023,3.9386973,4.13895,58.52448,61.5,0.21294704,-2.975521
590,39025,3.6295884,3.66112,53.931477,54.4,0.25531393,-0.46852493
591,39027,4.029439,4.08511,59.872795,60.700005,0.20597705,-0.8272095
592,39029,3.590486,3.33135,53.35046,49.5,0.2660529,3.85046
593,39031,3.6986136,3.62074,54.95711,53.8,0.23549457,1.1571121
594,39033,4.003954,4.19279,59.494114,62.3,0.1965237,-2.8058853
595,39037,4.0049205,3.88994,59.508476,57.8,0.20105548,1.708477
596,39039,3.5877235,3.40538,53.309414,50.600002,0.22256391,2.7094116
597,39041,3.8278155,3.97743,56.876904,59.100002,0.22716716,-2.2230988
598,39043,3.7896132,3.69477,56.30926,54.9,0.22909237,1.4092598
599,39047,4.008799,4.50237,59.56611,66.9,0.20725869,-7.333893
600,39051,3.924758,3.65439,58.317356,54.300003,0.21104658,4.017353
601,39053,3.654883,3.62074,54.307323,53.8,0.2804435,0.5073242
602,39055,3.3749754,3.11599,50.148224,46.3,0.30874452,3.8482246
603,39057,4.0083227,4.27355,59.559032,63.5,0.21010384,-3.9409676
604,39059,3.6101263,3.16983,53.642292,47.100002,0.2737296,6.5422897
605,39061,3.7196746,3.27078,55.270054,48.600002,0.24392982,6.6700516
606,39065,3.8659697,3.92359,57.44383,58.3,0.207953,-0.85617065
607,39069,3.9157891,3.81591,58.18409,56.7,0.2148645,1.4840889
608,39071,3.7473478,3.79572,55.681248,56.4,0.24291745,-0.7187538
609,39075,3.6637044,3.44576,54.4384,51.2,0.26195025,3.2383995
610,39077,3.7752557,3.79572,56.095924,56.4,0.20826524,-0.30407715
611,39081,3.63589,3.18329,54.025112,47.3,0.27306134,6.725113
612,39083,3.7154331,3.72169,55.20703,55.3,0.23407874,-0.09296799
613,39087,3.1941175,3.12945,47.460884,46.5,0.3813876,0.9608841
614,39089,3.7523408,3.60728,55.755436,53.600002,0.22601461,2.1554337
615,39091,3.8184958,4.06492,56.738422,60.4,0.21643883,-3.6615791
616,39093,3.5560837,3.35154,52.839283,49.800003,0.25543985,3.03928
617,39095,3.676766,3.43903,54.63248,51.1,0.24006131,3.5324821
618,39097,4.0632176,4.22644,60.374706,62.8,0.20433183,-2.425293
619,39099,3.4704976,3.48614,51.567574,51.8,0.28599152,-0.23242569
620,39103,3.5520582,3.18329,52.77947,47.3,0.25865868,5.4794693
621,39105,3.3702066,3.2304,50.077366,48.0,0.34752813,2.0773659
622,39107,4.017668,4.36777,59.697887,64.9,0.19588248,-5.202114
623,39109,3.9382234,4.23317,58.517437,62.9,0.2131041,-4.3825645
624,39113,3.8102512,3.58709,56.615917,53.3,0.23674518,3.315918
625,39115,3.4527829,3.49287,51.30435,51.9,0.29728916,-0.5956497
626,39117,3.6766758,3.64093,54.63114,54.1,0.23193781,0.5311432
627,39119,3.9306188,3.68131,58.404438,54.7,0.22035705,3.7044373
628,39121,2.091061,3.03523,31.070745,45.1,0.67937875,-14.029253
629,39123,3.62211,3.29097,53.820354,48.9,0.22774495,4.920353
630,39125,3.604073,3.73515,53.55235,55.500004,0.21820351,-1.9476547
631,39127,3.811688,3.84283,56.637264,57.1,0.23026225,-0.46273422
632,39129,3.9959006,3.81591,59.374454,56.7,0.21933883,2.6744537
633,39131,3.6269464,3.86302,53.89222,57.4,0.25787702,-3.507782
634,39133,3.398316,2.99485,50.495037,44.5,0.28048587,5.995037
635,39135,4.02898,3.79572,59.86597,56.4,0.2144077,3.465969
636,39137,3.8197446,3.77553,56.756977,56.100002,0.20797557,0.6569748
637,39141,3.721766,3.7688,55.30113,56.0,0.22148895,-0.6988716
638,39143,3.8675547,3.71496,57.46738,55.2,0.22023107,2.2673798
639,39145,3.5952246,3.57363,53.42087,53.100002,0.2551706,0.32086945
640,39149,3.834496,3.93032,56.976166,58.4,0.21063001,-1.4238358
641,39151,3.4898329,3.42557,51.854874,50.9,0.28195375,0.95487213
642,39155,3.5647223,3.41884,52.967644,50.8,0.25090235,2.1676445
643,39157,3.79462,3.95724,56.383656,58.800003,0.22761802,-2.4163475
644,39159,3.870964,3.92359,57.51804,58.3,0.21395348,-0.78195953
645,39161,4.047503,4.04473,60.141205,60.100002,0.20019697,0.041202545
646,39163,3.3082354,4.2399,49.156544,63.000004,0.33524624,-13.84346
647,39165,3.7285328,3.58036,55.401676,53.2,0.26301384,2.2016754
648,39167,3.6427855,3.74188,54.12757,55.6,0.27170196,-1.4724274
649,39169,3.683558,3.70823,54.733402,55.100002,0.251594,-0.36660004
650,39171,3.7354674,3.66112,55.50472,54.4,0.21528508,1.1047173
651,39173,3.7949963,3.81591,56.389248,56.7,0.22095366,-0.31075287
652,39175,3.910521,3.80918,58.105812,56.600002,0.2053364,1.5058098
653,46003,3.6800547,2.2882,54.681347,34.0,0.34663594,20.681347
654,46005,3.4956508,2.50356,51.94132,37.2,0.25854677,14.741318
655,46009,3.943891,2.81987,58.60165,41.9,0.34185407,16.701649
656,46011,3.5583754,3.16983,52.873333,47.100002,0.17485915,5.7733307
657,46013,3.152006,2.66508,46.835155,39.600002,0.2079865,7.235153
658,46015,3.6600175,2.32185,54.383617,34.5,0.3423408,19.883617
659,46021,2.7978582,1.54117,41.57293,22.9,0.26375574,18.67293
660,46023,3.9192014,2.65162,58.23479,39.399998,0.3702727,18.834793
661,46025,3.456842,3.28424,51.364666,48.8,0.18342076,2.5646667
662,46027,4.0422363,3.25059,60.062946,48.300003,0.29120305,11.762943
663,46029,3.2874508,3.66785,48.84771,54.5,0.16740999,-5.6522903
664,46043,3.9658952,3.01504,58.928608,44.8,0.35925832,14.128609
665,46045,2.8117418,1.56809,41.779224,23.3,0.2211345,18.479225
666,46049,2.985221,1.90459,44.356922,28.300001,0.25749484,16.056921
667,46051,3.3335626,3.29097,49.53288,48.9,0.19016607,0.63287735
668,46057,3.5693712,3.59382,53.03672,53.4,0.16228545,-0.36328125
669,46059,3.2464566,2.67181,48.238583,39.7,0.29814425,8.538582
670,46061,3.8192544,2.692,56.749695,40.0,0.33447334,16.749695
671,46065,3.0638223,2.41607,45.52485,35.9,0.31342527,9.624847
672,46067,3.8721013,2.44299,57.53494,36.300003,0.3369671,21.234936
673,46073,3.4947445,2.69873,51.927853,40.1,0.28887904,11.827854
674,46077,3.5712566,2.91409,53.064735,43.3,0.18741357,9.764736
675,46079,3.695777,2.67181,54.914963,39.7,0.18582875,15.214962
676,46083,3.9632363,3.48614,58.8891,51.8,0.22204928,7.0891
677,46085,3.1076822,1.98535,46.176556,29.5,0.43763134,16.676556
678,46087,3.8206239,2.40934,56.770042,35.8,0.23919274,20.970043
679,46089,2.735996,1.31235,40.65373,19.5,0.2328568,21.153728
680,46091,3.2611487,3.2304,48.45689,48.0,0.18685387,0.4568901
681,46097,3.6063094,2.04592,53.58558,30.4,0.23097603,23.18558
682,46107,2.75255,1.90459,40.8997,28.300001,0.2508667,12.599699
683,46111,3.6669135,2.68527,54.486084,39.9,0.31017497,14.586082
684,46119,3.0507336,2.79968,45.330364,41.6,0.28937995,3.7303658
685,46123,3.3550773,1.79691,49.852562,26.7,0.48273924,23.152561
686,46125,3.9980464,2.94101,59.406338,43.7,0.27220118,15.706337
687,46127,4.082954,3.84283,60.667965,57.1,0.2283544,3.5679665
688,46129,2.8804493,1.8844,42.80014,28.0,0.24816132,14.80014
689,46135,4.0483036,2.81314,60.1531,41.8,0.3164026,18.3531
690,55001,3.375942,3.53998,50.162586,52.6,0.25780421,-2.4374123
691,55005,3.236053,3.4996,48.083996,52.0,0.24980372,-3.9160042
692,55007,2.5915327,2.79968,38.50717,41.6,0.36002213,-3.0928268
693,55009,3.3688521,3.35827,50.05724,49.899998,0.24369588,0.15724182
694,55011,3.5135338,3.43903,52.207043,51.1,0.23003598,1.1070442
695,55013,3.0096817,2.57086,44.720383,38.2,0.25117853,6.520382
696,55015,3.5119448,3.75534,52.18343,55.800003,0.23012158,-3.6165733
697,55017,3.2812216,3.51306,48.75515,52.2,0.25144106,-3.444851
698,55019,3.2735264,3.42557,48.64081,50.9,0.25119078,-2.2591934
699,55021,3.6879554,4.09857,54.798744,60.899998,0.19831856,-6.1012535
700,55023,3.4894967,3.68804,51.849876,54.8,0.23259467,-2.9501228
701,55025,3.825293,4.23317,56.83942,62.9,0.19366837,-6.060581
702,55027,3.8267312,4.23317,56.86079,62.9,0.19780602,-6.0392113
703,55029,3.1760693,3.41884,47.192707,50.8,0.26634857,-3.6072922
704,55033,3.3512483,3.64766,49.795666,54.2,0.2504058,-4.404335
705,55035,3.2936769,3.58036,48.94022,53.2,0.2631663,-4.259781
706,55039,3.607337,3.98416,53.60085,59.2,0.20854007,-5.5991516
707,55043,3.955236,4.23317,58.77022,62.9,0.19351432,-4.12978
708,55045,3.83007,4.038,56.9104,60.000004,0.20429182,-3.0896034
709,55047,3.7402263,3.78226,55.575428,56.2,0.20315991,-0.62457275
710,55049,3.7786813,4.12549,56.146824,61.300003,0.21304925,-5.153179
711,55053,3.4068854,3.49287,50.622368,51.9,0.250691,-1.2776337
712,55055,3.744721,3.9034,55.642212,58.0,0.19334124,-2.357788
713,55057,3.3452325,3.21021,49.70628,47.7,0.24580993,2.006279
714,55059,3.6254518,3.53998,53.870014,52.6,0.21307251,1.2700157
715,55061,3.3408027,3.75534,49.640457,55.800003,0.24492712,-6.159546
716,55063,3.6577353,3.66785,54.34971,54.5,0.21945198,-0.15029144
717,55065,4.1111636,4.27355,61.087128,63.5,0.18444517,-2.4128723
718,55067,2.9093194,3.37846,43.229115,50.2,0.27921388,-6.970886
719,55069,3.0631444,2.81314,45.51478,41.8,0.27733222,3.714779
720,55071,3.4399197,3.99089,51.11322,59.3,0.2328092,-8.186779
721,55073,3.1298244,3.35154,46.50556,49.800003,0.25935364,-3.2944412
722,55075,3.0181026,3.28424,44.84551,48.8,0.27684492,-3.9544907
723,55077,3.226862,3.27078,47.94743,48.600002,0.24697463,-0.65257263
724,55079,3.4385452,3.51979,51.092796,52.3,0.24565625,-1.2072029
725,55081,3.4767473,3.15637,51.660435,46.899998,0.24141967,4.760437
726,55083,3.2256012,3.35827,47.928696,49.899998,0.24621429,-1.971302
727,55087,3.5341961,3.47268,52.51406,51.600002,0.21972628,0.9140587
728,55089,3.3915443,3.82937,50.394417,56.9,0.2480185,-6.5055847
729,55091,3.6343937,3.74188,54.00288,55.6,0.22031116,-1.5971184
730,55093,3.7235417,3.75534,55.327515,55.800003,0.20689736,-0.4724884
731,55095,3.260002,3.45922,48.43985,51.399998,0.24155897,-2.9601479
732,55097,3.1635268,3.46595,47.00634,51.5,0.25494033,-4.49366
733,55099,2.8858886,2.75257,42.88096,40.899998,0.30910864,1.9809608
734,55101,3.6580882,3.5669,54.35495,53.0,0.21195924,1.35495
735,55103,3.423983,3.25059,50.876423,48.300003,0.23008406,2.5764198
736,55105,3.9458528,3.82937,58.6308,56.9,0.18305929,1.7307968
737,55107,3.0409465,3.12945,45.18494,46.5,0.24887,-1.3150597
738,55109,3.3905046,3.51306,50.37897,52.2,0.23573509,-1.8210297
739,55111,3.5687804,3.67458,53.027943,54.600002,0.22299345,-1.5720596
740,55113,2.7763119,3.06215,41.252777,45.5,0.31503803,-4.247223
741,55115,3.3292935,3.5669,49.469444,53.0,0.23887141,-3.5305557
742,55117,3.502495,3.61401,52.04302,53.7,0.2400536,-1.6569824
743,55119,3.1911643,3.56017,47.417004,52.899998,0.23166622,-5.482994
744,55121,3.4769893,3.45922,51.664032,51.399998,0.24247168,0.26403427
745,55123,3.762631,3.62747,55.908337,53.9,0.21256381,2.008335
746,55127,3.893746,3.59382,57.856552,53.4,0.18380669,4.4565506
747,55129,2.925899,3.15637,43.475468,46.899998,0.28464863,-3.42453
748,55131,3.568806,3.62747,53.02832,53.9,0.2350304,-0.8716812
749,55133,3.5047817,3.53325,52.076996,52.500004,0.22986467,-0.42300797
750,55135,3.3443108,3.46595,49.69258,51.5,0.22810753,-1.8074188
751,55137,3.355524,3.53325,49.8592,52.500004,0.2428387,-2.6408043
