,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,27061,1.796476,2.33531,26.693552,34.7,0.34781057,-8.006449
376,27063,3.5830889,3.64093,53.240547,54.1,0.092960194,-0.8594513
377,27065,2.4832935,2.74584,36.898865,40.800003,0.20740075,-3.9011383
378,27069,2.4626422,2.692,36.59201,40.0,0.13639222,-3.4079895
379,27071,1.9091265,2.20071,28.367407,32.7,0.30427536,-4.332594
380,27073,2.719594,3.39865,40.410015,50.5,0.114441276,-10.089985
381,27079,3.464034,3.87648,51.47153,57.600002,0.11146432,-6.1284714
382,27081,2.783246,3.10253,41.355812,46.100002,0.10743531,-4.74419
383,27085,3.1920285,3.25732,47.429844,48.399998,0.09553934,-0.9701538
384,27087,2.688999,2.66508,39.95541,39.600002,0.16063479,0.3554077
385,27089,2.4981875,2.60451,37.12017,38.7,0.15215836,-1.5798302
386,27093,3.0756025,3.47941,45.69989,51.7,0.10807262,-6.0001106
387,27095,2.4026122,2.26128,35.700035,33.600002,0.19789697,2.1000328
388,27097,2.2403855,2.57086,33.28953,38.2,0.23373818,-4.910469
389,27099,3.2981339,3.05542,49.006447,45.399998,0.124087825,3.6064491
390,27101,3.2286334,3.48614,47.97375,51.8,0.10342039,-3.8262482
391,27103,3.4665375,3.70823,51.508728,55.100002,0.09371007,-3.5912743
392,27107,2.6089723,2.58432,38.766304,38.4,0.14032593,0.3663025
393,27109,3.3392277,3.365,49.617054,50.0,0.13451502,-0.382946
394,27111,2.5506136,2.26801,37.899162,33.7,0.1677754,4.1991615
395,27115,2.5149589,2.45645,37.369373,36.5,0.20597245,0.8693733
396,27117,2.7392073,2.94774,40.701447,43.800003,0.11896663,-3.0985565
397,27119,2.5187907,2.81987,37.42631,41.9,0.14155456,-4.47369
398,27121,2.717725,3.23713,40.382244,48.1,0.13135958,-7.7177544
399,27125,2.3943515,2.61124,35.57729,38.8,0.16076301,-3.2227097
400,27127,3.0947666,3.32462,45.984646,49.4,0.097990274,-3.4153557
401,27129,3.2388582,3.58709,48.12568,53.3,0.09189611,-5.17432
402,27131,3.4086556,3.70823,50.648674,55.100002,0.1194442,-4.4513283
403,27133,3.388916,3.72842,50.355366,55.4,0.10846648,-5.044636
404,27139,3.301485,3.60055,49.056244,53.5,0.12132038,-4.443756
405,27141,2.3148928,2.90063,34.396626,43.100002,0.17753938,-8.703377
406,27143,3.2029102,3.54671,47.591534,52.7,0.08936344,-5.108467
407,27147,3.6149182,3.60055,53.713497,53.5,0.10131828,0.21349716
408,27149,2.5514712,3.24386,37.911907,48.2,0.11183354,-10.288094
409,27151,2.6885693,3.19002,39.949024,47.4,0.11984397,-7.4509773
410,27153,2.347313,2.1536,34.87835,32.0,0.19830269,2.8783493
411,27155,2.6522882,2.85352,39.409927,42.399998,0.10649566,-2.9900703
412,27159,2.3596296,2.59105,35.061363,38.5,0.2341184,-3.4386368
413,27161,3.88657,4.08511,57.749928,60.700005,0.09129291,-2.950077
414,27163,3.0464525,3.45922,45.266754,51.399998,0.19982138,-6.1332436
415,27165,3.6037226,3.79572,53.547142,56.4,0.09278108,-2.8528595
416,27167,2.3231966,2.33531,34.52001,34.7,0.13212818,-0.17998886
417,27169,3.497354,3.45922,51.96663,51.399998,0.1487973,0.5666313
418,27171,3.0497851,3.69477,45.316273,54.9,0.12565972,-9.583729
419,27173,2.8581758,3.30443,42.46918,49.100002,0.11139466,-6.630821
420,29001,3.363453,3.31116,49.977013,49.2,0.19089393,0.7770119
421,29003,4.0886755,3.64766,60.75298,54.2,0.17092302,6.5529785
422,29007,3.7512832,3.29097,55.73972,48.9,0.15922523,6.839718
423,29009,2.4801056,2.66508,36.851498,39.600002,0.30425,-2.7485046
424,29011,2.493695,3.06888,37.053417,45.600002,0.16690215,-8.546585
425,29013,2.6445944,2.48337,39.29561,36.9,0.17263415,2.395607
426,29015,3.209517,3.14964,47.689705,46.800003,0.16952825,0.88970184
427,29019,3.4135551,2.91409,50.721474,43.3,0.15584213,7.4214745
428,29021,4.0435834,3.61401,60.082962,53.7,0.20097056,6.3829613
429,29025,3.424334,2.85352,50.881638,42.399998,0.17240462,8.48164
430,29027,3.4937453,3.07561,51.913006,45.7,0.1680967,6.213005
431,29031,3.433368,3.32462,51.01587,49.4,0.19810902,1.6158676
432,29033,3.5511851,3.14964,52.766495,46.800003,0.18343823,5.9664917
433,29037,2.4288151,2.26128,36.08938,33.600002,0.16240104,2.489376
434,29039,1.6991234,1.35946,25.247004,20.2,0.18431523,5.047003
435,29045,3.8372436,3.53325,57.01699,52.500004,0.16922309,4.516987
436,29047,3.3836422,3.24386,50.277,48.2,0.17062765,2.0769997
437,29049,3.9717875,3.65439,59.01616,54.300003,0.19931017,4.716156
438,29051,2.7617202,3.0958,41.03596,46.0,0.17509393,-4.964039
439,29053,3.2039714,2.75257,47.607304,40.899998,0.14907417,6.707306
440,29057,2.540414,2.51702,37.74761,37.4,0.16959025,0.34760666
441,29059,2.3025362,1.9517,34.21302,29.0,0.2519949,5.2130203
442,29061,3.684091,2.77949,54.741325,41.3,0.16931404,13.441326
443,29063,3.8186102,4.07165,56.740124,60.5,0.17087315,-3.7598763
444,29069,3.3643332,3.0958,49.990093,46.0,0.19713765,3.9900932
445,29071,3.0549002,2.71892,45.392277,40.4,0.2494386,4.992275
446,29073,2.9135804,2.34204,43.292427,34.800003,0.23161729,8.492424
447,29075,3.707912,3.65439,55.095276,54.300003,0.17086026,0.7952728
448,29079,3.6294842,2.98812,53.929928,44.4,0.15991816,9.529926
449,29083,2.6029012,2.28147,38.676094,33.9,0.1589324,4.7760925
450,29085,1.9993281,2.12668,29.707699,31.599998,0.21204217,-1.8922997
451,29087,4.335533,3.82937,64.421,56.9,0.16175011,7.520996
452,29089,3.5075674,3.19002,52.118385,47.4,0.16325945,4.718384
453,29095,3.0947833,3.35827,45.984894,49.899998,0.15382008,-3.915104
454,29097,2.5249944,2.73911,37.51849,40.7,0.17788602,-3.181511
455,29103,3.5040479,3.40538,52.06609,50.600002,0.17463201,1.4660873
456,29107,3.8576865,3.33808,57.32075,49.6,0.1865679,7.7207527
457,29109,2.8283353,2.81987,42.025784,41.9,0.2014676,0.12578201
458,29111,3.5238578,3.12272,52.360443,46.4,0.1592484,5.9604416
459,29113,3.6010556,3.38519,53.507515,50.3,0.1671145,3.2075157
460,29115,3.267392,3.02177,48.549656,44.9,0.17253792,3.6496544
461,29117,3.5369008,2.92755,52.554245,43.5,0.15212908,9.054245
462,29127,3.684897,3.54671,54.7533,52.7,0.15888819,2.053299
463,29131,2.474493,2.8266,36.7681,42.0,0.20629178,-5.2318993
464,29133,3.8366756,4.05146,57.008553,60.199997,0.17967503,-3.1914444
465,29135,2.991025,2.53048,44.443165,37.6,0.15438549,6.8431664
466,29137,3.2087889,3.04869,47.678883,45.300003,0.17483218,2.3788795
467,29141,2.8918576,2.76603,42.969654,41.100002,0.16912298,1.8696518
468,29143,3.638954,3.73515,54.070637,55.500004,0.19592765,-1.4293671
469,29145,2.3433137,3.10926,34.818928,46.2,0.22268084,-11.381073
470,29151,3.0323358,2.79295,45.056995,41.5,0.1980212,3.5569954
471,29155,3.809031,3.59382,56.597786,53.4,0.21287814,3.1977844
472,29157,3.5437174,3.17656,52.655533,47.2,0.20473687,5.455532
473,29159,3.0919323,2.58432,45.94253,38.4,0.13442542,7.54253
474,29163,3.7231255,3.2977,55.32133,49.0,0.16876501,6.321331
475,29165,3.6492057,3.23713,54.22297,48.1,0.23218557,6.1229706
476,29167,2.3993297,2.66508,35.651257,39.600002,0.197026,-3.9487457
477,29171,3.4493928,3.28424,51.25398,48.8,0.19347604,2.4539795
478,29173,3.5610447,2.84679,52.913,42.300003,0.17285441,10.612995
479,29175,3.5158005,3.08907,52.240723,45.9,0.15619822,6.340721
480,29177,3.4903092,3.39192,51.86195,50.4,0.18461992,1.4619484
481,29183,3.789609,3.6342,56.309196,54.000004,0.18267022,2.3091927
482,29185,1.7474693,1.35273,25.965368,20.1,0.2093637,5.865368
483,29186,3.2569227,3.56017,48.394096,52.899998,0.22124834,-4.5059013
484,29187,3.1869903,3.21694,47.35498,47.8,0.25455618,-0.44501877
485,29195,3.850109,3.82264,57.20816,56.8,0.1907487,0.40816116
486,29197,3.152359,2.84006,46.8404,42.2,0.18586141,4.6404
487,29199,3.6355689,3.1631,54.02034,47.0,0.1824183,7.02034
488,29201,3.4025407,3.78899,50.55781,56.3,0.19128385,-5.7421875
489,29205,3.4513543,2.71219,51.283123,40.3,0.17086293,10.983124
490,29207,3.6785097,3.59382,54.65839,53.4,0.190426,1.2583885
491,29211,3.2344303,2.65162,48.059887,39.399998,0.18731351,8.659889
492,29217,1.9402101,1.60174,28.829273,23.800001,0.18045068,5.029272
493,29219,3.5705738,3.19002,53.05459,47.4,0.19465484,5.654587
494,29225,2.9762414,3.66112,44.2235,54.4,0.24515133,-10.176502
495,29227,3.686049,3.38519,54.770416,50.3,0.15966935,4.470417
496,31001,4.0914383,4.1726,60.794033,61.999996,0.25096837,-1.2059631
497,31003,4.0524917,4.01108,60.21533,59.6,0.17230065,0.61532974
498,31011,4.0305514,3.51979,59.889324,52.3,0.1320743,7.589325
499,31015,2.8024182,3.00158,41.640686,44.600002,0.14639492,-2.9593163
500,31019,3.9637952,3.73515,58.897404,55.500004,0.19500773,3.3974
501,31021,3.9466386,3.2304,58.642475,48.0,0.11457588,10.642475
502,31023,3.6568217,3.0285,54.336132,45.0,0.16546215,9.336132
503,31025,4.1885967,3.94378,62.237694,58.6,0.12616642,3.6376953
504,31027,3.8707247,3.85629,57.514484,57.300003,0.12331252,0.21448135
505,31029,3.4398146,3.78899,51.11166,56.3,0.30278492,-5.188339
506,31035,3.8572521,3.75534,57.314297,55.800003,0.22599374,1.5142937
507,31037,3.8736587,2.96793,57.55808,44.100002,0.11855894,13.4580765
508,31039,3.825242,2.85352,56.838665,42.399998,0.13488272,14.438667
509,31041,3.5080628,3.57363,52.125748,53.100002,0.16372646,-0.9742546
510,31043,3.8952203,3.54671,57.87846,52.7,0.13516337,5.178459
511,31047,4.1451635,4.28028,61.592327,63.600002,0.2274643,-2.0076752
512,31053,4.0699244,3.43903,60.47436,51.1,0.1102315,9.374363
513,31055,3.2776299,2.78622,48.701782,41.4,0.14289486,7.3017807
514,31059,3.9104934,3.88321,58.1054,57.7,0.19961843,0.40539932
515,31061,3.6672812,3.47268,54.491547,51.600002,0.22881304,2.8915443
516,31063,3.177607,3.68131,47.215557,54.7,0.21367736,-7.4844437
517,31065,2.4166164,2.84679,35.90812,42.300003,0.24596727,-6.391884
518,31067,3.183158,3.05542,47.29804,45.399998,0.17309324,1.8980408
519,31073,3.7703085,4.02454,56.022415,59.8,0.19107814,-3.777584
520,31077,3.6389122,3.59382,54.07002,53.4,0.17724092,0.67001724
521,31079,4.192565,4.23317,62.296658,62.9,0.25894126,-0.60334396
522,31081,4.2785883,3.95724,63.574863,58.800003,0.22860691,4.7748604
523,31083,3.4479008,3.58036,51.23181,53.2,0.22731979,-1.9681892
524,31087,2.650855,3.19675,39.388634,47.5,0.26034582,-8.111366
525,31089,3.6282988,4.3745,53.912315,65.0,0.23675323,-11.087685
526,31093,3.7500343,4.03127,55.721165,59.9,0.20300527,-4.178837
527,31095,2.8504744,2.5574,42.354744,38.0,0.19623332,4.354744
528,31097,3.4674697,3.28424,51.522583,48.8,0.1485408,2.7225838
529,31099,4.1993895,4.00435,62.39806,59.500004,0.215453,2.898056
530,31109,3.176301,2.68527,47.19615,39.9,0.14390188,7.29615
531,31111,3.6366725,4.75811,54.03674,70.700005,0.23586674,-16.663265
532,31113,3.5413451,3.98416,52.620285,59.2,0.20086633,-6.5797157
533,31119,3.9091387,3.10253,58.08527,46.100002,0.12120777,11.985268
534,31121,3.7891445,4.43507,56.302296,65.9,0.25138235,-9.597706
535,31127,4.1271734,3.68131,61.325016,54.7,0.16161667,6.6250153
536,31129,1.801948,2.94101,26.774858,43.7,0.17730314,-16.925142
537,31133,3.2412362,3.37846,48.161015,50.2,0.13950355,-2.0389862
538,31137,4.402141,4.48218,65.41071,66.600006,0.19989528,-1.1892929
539,31139,3.5493855,3.31789,52.739758,49.3,0.13975532,3.4397583
540,31141,4.173412,3.82264,62.012062,56.8,0.1368132,5.212063
541,31143,3.84088,3.41211,57.071026,50.7,0.2104157,6.371025
542,31145,3.2546124,3.64766,48.359768,54.2,0.26227722,-5.840233
543,31147,3.9272642,3.86975,58.354595,57.5,0.16610129,0.8545952
544,31149,3.497097,4.09184,51.96281,60.8,0.2310048,-8.837189
545,31151,3.1096582,2.71219,46.205917,40.3,0.15081345,5.905918
546,31153,3.5809345,3.07561,53.208538,45.7,0.13956639,7.5085373
547,31155,3.8190866,3.24386,56.7472,48.2,0.15576884,8.547199
548,31163,3.714107,3.43903,55.18733,51.1,0.19607405,4.08733
549,31167,3.596618,2.7593,53.441574,41.0,0.129319,12.441574
550,31169,2.9072003,3.39192,43.197628,50.4,0.22464736,-7.2023735
551,31175,3.6935048,3.4996,54.881203,52.0,0.18370184,2.8812027
552,31177,3.5745697,2.91409,53.113964,43.3,0.12516381,9.813965
553,31179,3.5893757,2.73911,53.333965,40.7,0.12832655,12.633965
554,31181,2.3811865,2.99485,35.38167,44.5,0.20240663,-9.118328
555,31183,3.81395,4.45526,56.67088,66.2,0.22480746,-9.529118
556,31185,4.0766206,3.99762,60.573856,59.4,0.20281586,1.1738548
557,38001,1.917287,2.26801,28.488663,33.7,0.16158204,-5.211338
558,38003,2.5131214,2.52375,37.34207,37.5,0.14876424,-0.15792847
559,38005,1.8786546,1.97189,27.91463,29.3,0.15840685,-1.3853683
560,38009,1.9304619,1.87767,28.684427,27.900002,0.15421529,0.78442574
561,38011,1.5026456,2.2882,22.327572,34.0,0.15691075,-11.672428
562,38015,2.232582,2.58432,33.173584,38.4,0.14885928,-5.2264175
563,38017,2.60818,2.74584,38.75453,40.800003,0.12768513,-2.0454712
564,38019,1.8541677,1.59501,27.550783,23.7,0.15579759,3.8507824
565,38021,2.5251842,2.95447,37.52131,43.899998,0.16276304,-6.378689
566,38027,2.1847405,2.4228,32.46271,36.0,0.17441328,-3.5372887
567,38029,2.4080806,2.73238,35.78129,40.6,0.13821076,-4.8187103
568,38031,2.283474,2.58432,33.929775,38.4,0.1479036,-4.4702263
569,38035,2.209385,2.23436,32.8289,33.2,0.14820185,-0.37110138
570,38039,2.3116233,2.27474,34.348045,33.8,0.17226692,0.5480461
571,38043,2.2840426,2.47664,33.938225,36.8,0.17538336,-2.8617744
572,38045,2.6923332,2.79295,40.00495,41.5,0.15161733,-1.4950485
573,38047,2.235637,2.63143,33.218975,39.1,0.17295516,-5.8810234
574,38049,1.8753098,1.95843,27.864931,29.1,0.15924042,-1.2350693
575,38051,2.2894177,2.58432,34.018093,38.4,0.17229398,-4.3819084
576,38053,1.6472185,1.58155,24.475758,23.5,0.15716827,0.9757576
577,38055,1.9530152,2.47664,29.019543,36.8,0.14715324,-7.7804565
578,38059,2.198705,2.43626,32.670208,36.2,0.16525121,-3.5297928
579,38063,2.0507877,2.05938,30.472328,30.6,0.15041102,-0.1276722
580,38065,2.2637224,2.8939,33.63629,43.0,0.15046015,-9.3637085
581,38067,2.3932536,2.19398,35.560974,32.6,0.13409138,2.9609756
582,38069,1.6576337,1.78345,24.630516,26.5,0.16335441,-1.869484
583,38071,1.8020833,1.60847,26.776869,23.9,0.14896639,2.8768692
584,38073,2.7090588,2.7593,40.253475,41.0,0.14838974,-0.7465248
585,38075,1.8992368,2.13341,28.220457,31.7,0.1541889,-3.4795437
586,38077,2.6470995,2.75257,39.332832,40.899998,0.1257285,-1.5671654
587,38079,1.9002312,1.66904,28.235233,24.8,0.18176535,3.435234
588,38081,2.6885676,2.94101,39.949,43.7,0.14878239,-3.7509995
589,38083,1.9720721,2.22763,29.302706,33.1,0.14926015,-3.7972927
590,38087,2.139503,2.76603,31.790535,41.100002,0.14820169,-9.309467
591,38091,2.4761343,2.42953,36.79249,36.1,0.13585338,0.6924896
592,38093,2.4420342,2.5574,36.285797,38.0,0.1532856,-1.7142029
593,38095,1.7833245,1.49406,26.498135,22.2,0.1588241,4.298134
594,38097,2.5583382,2.64489,38.01394,39.300003,0.13318178,-1.2860641
595,38099,2.1959147,2.06611,32.62875,30.699999,0.1434367,1.928751
596,38101,2.0172029,2.34877,29.973297,34.899998,0.14931202,-4.9267006
597,38103,2.3561494,2.74584,35.00965,40.800003,0.14325327,-5.790352
598,38105,1.4723561,1.75653,21.877504,26.1,0.13342117,-4.222496
599,39003,4.148326,4.02454,61.639317,59.8,0.1292502,1.8393173
600,39007,3.6617355,3.11599,54.409145,46.3,0.16707921,8.109146
601,39009,3.5433822,3.94378,52.650555,58.6,0.31636992,-5.949444
602,39011,4.1687517,3.9034,61.94282,58.0,0.12258035,3.9428215
603,39015,3.962298,3.7015,58.875156,55.0,0.1663251,3.8751564
604,39017,3.9136271,3.77553,58.151962,56.100002,0.19553688,2.05196
605,39019,3.4400353,3.05542,51.11494,45.399998,0.22298233,5.714943
606,39021,4.2240124,4.06492,62.763927,60.4,0.13150245,2.363926
607,39023,4.1706767,3.86302,61.971424,57.4,0.13977456,4.5714226
608,39027,4.365981,4.25336,64.87342,63.199997,0.13926303,1.6734238
609,39029,3.809691,3.56017,56.607594,52.899998,0.18000671,3.7075958
610,39031,3.809206,4.11203,56.600388,61.100002,0.17481188,-4.4996147
611,39033,4.2459,4.24663,63.089157,63.100002,0.11586581,-0.010845184
612,39037,4.32138,4.19279,64.2107,62.3,0.13807535,1.9107018
613,39039,3.9264164,3.17656,58.342,47.2,0.14565413,11.141998
614,39041,3.9901233,3.92359,59.28861,58.3,0.13912635,0.9886093
615,39043,4.0367737,3.50633,59.981777,52.100002,0.12899217,7.881775
616,39045,4.092517,3.98416,60.81006,59.2,0.14853112,1.6100578
617,39047,4.4232736,4.05819,65.72472,60.3,0.13491796,5.424717
618,39049,3.889141,3.70823,57.788128,55.100002,0.18353108,2.6881256
619,39051,4.043905,3.67458,60.087738,54.600002,0.13737038,5.4877357
620,39055,3.4254284,3.31116,50.897896,49.2,0.23828408,1.697895
621,39057,4.3242307,4.16587,64.25306,61.900005,0.14619617,2.353054
622,39059,3.539825,3.39865,52.5977,50.5,0.2311827,2.0976982
623,39065,4.1670933,4.17933,61.91818,62.1,0.12147523,-0.18181992
624,39069,4.1276283,4.05146,61.33177,60.199997,0.13523988,1.1317749
625,39071,4.031479,3.74861,59.903103,55.7,0.16465496,4.203102
626,39075,3.6682742,3.2977,54.5063,49.0,0.17328025,5.506302
627,39077,4.1003795,3.75534,60.926888,55.800003,0.1193298,5.1268845
628,39079,3.6733818,3.39192,54.582195,50.4,0.23916231,4.1821938
629,39081,3.7132373,3.41211,55.174404,50.7,0.23810065,4.4744034
630,39083,3.9214773,3.74188,58.26861,55.6,0.1457676,2.6686096
631,39091,4.136417,3.7688,61.46236,56.0,0.13270287,5.4623604
632,39093,3.831491,3.62747,56.931515,53.9,0.15499942,3.0315132
633,39095,3.971085,3.74188,59.005722,55.6,0.16516751,3.4057236
634,39097,4.214896,4.01108,62.62847,59.6,0.13180573,3.028473
635,39099,3.682066,3.40538,54.711235,50.600002,0.198097,4.1112328
636,39103,3.7598715,3.40538,55.867332,50.600002,0.1571267,5.26733
637,39107,4.2607107,4.13222,63.309223,61.399998,0.12851234,1.9092255
638,39109,4.3580008,4.07838,64.754845,60.600002,0.14522411,4.1548424
639,39113,4.1478696,3.88321,61.632534,57.7,0.17319675,3.9325333
640,39115,3.4676323,3.20348,51.524998,47.600002,0.26720697,3.9249954
641,39117,3.9170566,3.84283,58.202923,57.1,0.12981969,1.1029243
642,39119,3.814435,3.73515,56.678085,55.500004,0.18832193,1.1780815
643,39123,3.9151053,3.74188,58.173927,55.6,0.1315168,2.5739288
644,39125,3.9537392,3.69477,58.747982,54.9,0.14058442,3.8479805
645,39129,4.2211437,4.11876,62.721306,61.2,0.14007518,1.5213051
646,39131,3.733169,3.5669,55.470566,53.0,0.23503323,2.4705658
647,39133,3.6760542,3.48614,54.621906,51.8,0.18296345,2.821907
648,39135,4.3139706,4.13222,64.1006,61.399998,0.1526594,2.7006035
649,39137,4.105847,3.93032,61.008125,58.4,0.13384104,2.6081238
650,39141,4.0201993,4.01781,59.735504,59.699997,0.16458103,0.035507202
651,39143,4.1367946,4.05819,61.46797,60.3,0.12642182,1.1679726
652,39145,3.9263978,3.67458,58.34172,54.600002,0.19961719,3.7417183
653,39147,4.128586,3.87648,61.346,57.600002,0.12440628,3.7459984
654,39149,4.186028,3.86302,62.199524,57.4,0.124799505,4.7995224
655,39151,3.7273436,3.84283,55.384007,57.1,0.17199166,-1.715992
656,39155,3.8259225,3.6342,56.848774,54.000004,0.17136395,2.8487701
657,39157,3.7329044,3.8361,55.466633,57.000004,0.18438707,-1.533371
658,39159,4.1186085,3.88321,61.19775,57.7,0.1320347,3.4977493
659,39161,4.216855,3.85629,62.657578,57.300003,0.12519129,5.3575745
660,39163,3.7186565,3.72169,55.25493,55.3,0.24435683,-0.04507065
661,39165,3.9676871,3.8361,58.955235,57.000004,0.17803617,1.9552307
662,39167,3.639605,3.68131,54.080315,54.7,0.27383617,-0.6196861
663,39169,3.9171681,3.60728,58.20458,53.600002,0.14372657,4.604576
664,39173,4.1265855,4.38123,61.316277,65.1,0.1372203,-3.783722
665,39175,4.181077,3.95051,62.125957,58.7,0.1174037,3.4259567
666,46003,2.2896752,2.45645,34.02192,36.5,0.1134956,-2.4780807
667,46009,2.8265376,2.81314,41.999073,41.8,0.10330302,0.19907379
668,46011,2.7593522,2.98812,41.000774,44.4,0.12956534,-3.3992271
669,46013,2.9565213,3.25732,43.93048,48.399998,0.14410196,-4.4695168
670,46015,2.4144135,2.38242,35.875385,35.4,0.13248709,0.47538376
671,46021,2.4050944,2.99485,35.736916,44.5,0.14191823,-8.763084
672,46023,2.3977704,2.41607,35.62809,35.9,0.12273126,-0.27191162
673,46025,2.6066594,3.06888,38.731937,45.600002,0.1563937,-6.868065
674,46027,3.5325398,3.22367,52.48945,47.9,0.10197025,4.589447
675,46029,2.61606,2.86698,38.87162,42.600002,0.17385381,-3.728382
676,46035,2.6470227,2.58432,39.33169,38.4,0.10754025,0.9316902
677,46043,2.660326,2.80641,39.52936,41.7,0.104526006,-2.170639
678,46045,2.5871828,3.14964,38.44254,46.800003,0.14732885,-8.357464
679,46051,2.5548117,2.80641,37.96154,41.7,0.15515985,-3.7384605
680,46057,2.928063,3.42557,43.50762,50.9,0.15329285,-7.3923798
681,46059,2.5722804,2.90063,38.221107,43.100002,0.12556972,-4.878895
682,46061,2.7249236,2.91409,40.48921,43.3,0.10761422,-2.810791
683,46065,2.3297791,2.71892,34.617817,40.4,0.14208308,-5.7821846
684,46067,2.7760355,2.75257,41.248672,40.899998,0.107401356,0.34867477
685,46073,2.562449,3.08907,38.075024,45.9,0.1265013,-7.824978
686,46083,3.0221179,2.8266,44.90517,42.0,0.11459511,2.9051704
687,46085,1.7488828,2.53048,25.986372,37.6,0.14290713,-11.6136265
688,46087,2.6974792,2.95447,40.081417,43.899998,0.116889685,-3.8185806
689,46089,2.3636665,3.06215,35.121346,45.5,0.17058781,-10.3786545
690,46091,2.7912285,3.1631,41.474422,47.0,0.17767237,-5.5255775
691,46097,2.2591908,2.56413,33.56896,38.100002,0.1286317,-4.531044
692,46101,3.0498881,3.35827,45.317802,49.899998,0.11432828,-4.5821953
693,46109,2.6908545,2.8266,39.98298,42.0,0.13577215,-2.0170212
694,46125,2.947124,3.08234,43.790848,45.8,0.10959213,-2.0091515
695,46127,3.652998,3.35827,54.279316,49.899998,0.095714875,4.379318
696,46135,3.1253974,3.04869,46.439785,45.300003,0.11254224,1.139782
697,55001,3.0743217,2.97466,45.68086,44.2,0.2549132,1.4808578
698,55005,2.6793222,2.79968,39.811623,41.6,0.2512,-1.7883759
699,55009,3.4096665,3.46595,50.663692,51.5,0.1949993,-0.8363075
700,55011,3.1880565,3.33135,47.370823,49.5,0.19293213,-2.129177
701,55013,2.423736,2.3555,36.01391,35.0,0.24724567,1.0139084
702,55015,3.5627618,3.53325,52.93851,52.500004,0.17508002,0.43850708
703,55019,3.1779594,3.14291,47.220795,46.7,0.21875337,0.5207939
704,55021,3.667571,3.96397,54.495857,58.9,0.1490234,-4.4041443
705,55023,3.0381064,2.90063,45.142742,43.100002,0.21407832,2.0427399
706,55025,3.6409168,3.91686,54.099804,58.2,0.15625253,-4.100197
707,55027,3.8432856,4.04473,57.10677,60.100002,0.15520875,-2.9932327
708,55029,3.0989964,2.84679,46.047497,42.300003,0.25610432,3.7474937
709,55033,3.2872586,3.03523,48.844852,45.1,0.1919176,3.744854
710,55035,3.0929809,3.07561,45.95811,45.7,0.23136869,0.25811005
711,55039,3.6564188,3.96397,54.330147,58.9,0.15104313,-4.5698547
712,55041,2.0755944,1.93824,30.840927,28.800001,0.2868016,2.040926
713,55043,3.8302908,4.35431,56.91368,64.700005,0.15947643,-7.7863235
714,55045,3.5537965,3.58709,52.805298,53.3,0.17573078,-0.4947014
715,55047,3.4729075,3.53325,51.603382,52.500004,0.17263919,-0.8966217
716,55049,3.70478,3.79572,55.04874,56.4,0.15986636,-1.3512611
717,55053,3.0647058,2.90063,45.53798,43.100002,0.25452152,2.4379768
718,55055,3.6150517,3.60055,53.71548,53.5,0.14482805,0.2154808
719,55057,2.9704325,2.59105,44.137184,38.5,0.23294768,5.637184
720,55059,3.6354218,3.72169,54.018154,55.3,0.16352537,-1.2818451
721,55061,3.5288482,3.51306,52.434593,52.2,0.18358238,0.23459244
722,55063,3.1502857,2.9612,46.809597,44.0,0.2090439,2.809597
723,55065,4.074199,4.25336,60.53788,63.199997,0.13505971,-2.662117
724,55067,2.5326316,2.64489,37.63197,39.300003,0.30534965,-1.6680336
725,55069,2.3100615,2.65162,34.324837,39.399998,0.32951716,-5.075161
726,55071,3.595304,3.72842,53.42205,55.4,0.17322384,-1.977951
727,55073,2.844407,3.0285,42.26459,45.0,0.22479054,-2.7354088
728,55075,3.0778732,3.16983,45.73363,47.100002,0.23506668,-1.3663712
729,55077,2.876912,2.86025,42.74758,42.5,0.21214932,0.24758148
730,55079,3.2120633,3.88321,47.72754,57.7,0.25013378,-9.972462
731,55083,3.2775524,3.19675,48.70063,47.5,0.20547022,1.2006302
732,55087,3.5117197,3.23713,52.180084,48.1,0.17615633,4.0800858
733,55089,3.4242296,3.74861,50.880085,55.7,0.20010035,-4.819916
734,55091,3.4281964,3.65439,50.939026,54.300003,0.1772181,-3.3609772
735,55093,3.5505276,3.62747,52.756725,53.9,0.16198121,-1.1432762
736,55095,2.7292333,2.74584,40.55324,40.800003,0.23266247,-0.24676132
737,55097,2.98576,3.04196,44.364933,45.2,0.22502005,-0.83506775
738,55099,2.149734,2.4901,31.942556,37.0,0.39105594,-5.0574436
739,55101,3.5872169,3.67458,53.301884,54.600002,0.16169284,-1.2981186
740,55103,2.9138339,3.04869,43.296196,45.300003,0.2284902,-2.003807
741,55105,3.7006032,3.6342,54.986675,54.000004,0.15274453,0.98667145
742,55107,2.421998,2.94774,35.988083,43.800003,0.26852077,-7.81192
743,55109,3.2994735,3.47268,49.026352,51.600002,0.18855605,-2.5736504
744,55111,3.1200833,3.12945,46.36082,46.5,0.20049116,-0.13917923
745,55113,2.0087724,2.80641,29.84803,41.7,0.38804138,-11.851971
746,55115,3.28323,3.31116,48.784992,49.2,0.20736375,-0.41500854
747,55117,3.6093535,3.82264,53.63081,56.8,0.1803556,-3.1691895
748,55119,2.595682,3.08234,38.568825,45.8,0.25439745,-7.2311745
749,55121,3.1585717,2.97466,46.932716,44.2,0.21848565,2.7327156
