,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
40,17093,3.8542273,4.09184,57.269352,60.8,0.1851174,-3.5306473
41,17095,4.2367735,4.31393,62.953545,64.1,0.22153372,-1.1464539
42,17097,3.1985264,2.77949,47.526394,41.3,0.22064297,6.2263947
43,17099,4.1438446,4.51583,61.572727,67.1,0.19293025,-5.5272713
44,17101,3.4127853,3.64093,50.710033,54.1,0.22192359,-3.389965
45,17103,4.1279197,4.28701,61.3361,63.700005,0.17635925,-2.363903
46,17105,3.9038246,4.1053,58.00631,61.0,0.26452753,-2.9936905
47,17107,4.3146763,4.71773,64.11109,70.1,0.24662611,-5.988907
48,17109,4.2620792,4.66389,63.32956,69.299995,0.2339421,-5.970436
49,17111,3.8093178,3.96397,56.602047,58.9,0.1621021,-2.2979546
50,17113,4.2851295,4.54275,63.67206,67.5,0.26759163,-3.827942
51,17115,4.288314,5.06096,63.719376,75.2,0.22928132,-11.480621
52,17117,3.934233,4.69081,58.45814,69.700005,0.22122096,-11.241863
53,17119,3.8148897,4.20625,56.68484,62.500004,0.20813245,-5.8151627
54,17121,3.712433,4.07165,55.162453,60.5,0.21497282,-5.3375473
55,17123,4.1988735,4.40815,62.390396,65.5,0.22181799,-3.109604
56,17129,4.2224903,4.61678,62.741314,68.6,0.2362897,-5.8586845
57,17131,4.058817,4.25336,60.309315,63.199997,0.21999766,-2.8906822
58,17133,3.625706,3.64093,53.87379,54.1,0.19998585,-0.22620773
59,17135,4.0350237,4.9129,59.955776,73.0,0.22366895,-13.044224
60,17137,3.975526,5.37054,59.071712,79.8,0.2401887,-20.72829
61,17139,4.306223,5.10807,63.98548,75.9,0.22314565,-11.91452
62,17141,4.102911,4.32739,60.964504,64.3,0.16013904,-3.3354988
63,17143,4.0674777,4.48218,60.438004,66.600006,0.24733092,-6.1620026
64,17145,3.2887876,3.53325,48.867573,52.500004,0.19659522,-3.632431
65,17147,4.407396,5.20902,65.48879,77.4,0.23893961,-11.911209
66,17149,3.5074046,4.11876,52.115967,61.2,0.22724274,-9.084034
67,17153,3.061684,3.24386,45.493076,48.2,0.20607367,-2.7069244
68,17157,3.4878542,3.50633,51.825474,52.100002,0.17830186,-0.2745285
69,17159,3.6292975,3.78899,53.927155,56.3,0.23462047,-2.3728447
70,17161,3.9594967,4.07165,58.833534,60.5,0.19792858,-1.6664658
71,17163,3.8260992,3.7688,56.8514,56.0,0.2057519,0.85139847
72,17165,3.0362518,3.32462,45.115185,49.4,0.22384708,-4.2848167
73,17167,4.241591,5.41092,63.025127,80.4,0.24277003,-17.374874
74,17169,3.8815691,4.03127,57.67562,59.9,0.23466589,-2.2243805
75,17173,4.1157055,4.73792,61.154613,70.4,0.22262263,-9.245388
76,17177,4.06293,4.26009,60.370434,63.3,0.16411047,-2.9295654
77,17179,4.2415895,4.85233,63.025105,72.100006,0.25041872,-9.074902
78,17183,4.1619205,4.82541,61.841316,71.7,0.21637014,-9.858681
79,17187,4.2964454,4.54275,63.8402,67.5,0.22271188,-3.6598015
80,17189,3.6121213,3.86302,53.671936,57.4,0.19049287,-3.7280655
81,17191,3.544161,3.56017,52.66213,52.899998,0.22405018,-0.23786926
82,17193,3.2167368,3.5669,47.79698,53.0,0.24076766,-5.203018
83,17195,4.0725603,4.21971,60.513527,62.699997,0.19132246,-2.18647
84,17197,3.673188,3.88994,54.579315,57.8,0.25742337,-3.220684
85,17199,3.0829003,3.06888,45.808327,45.600002,0.22985911,0.20832443
86,17201,3.921285,3.79572,58.26575,56.4,0.16692667,1.8657494
87,17203,4.246423,4.35431,63.09692,64.700005,0.2534735,-1.6030846
88,18001,3.8865845,4.05819,57.75014,60.3,0.1723188,-2.549858
89,18003,3.7534401,3.91686,55.77177,58.2,0.17889029,-2.4282303
90,18005,3.679805,3.73515,54.67764,55.500004,0.205319,-0.8223648
91,18007,4.124499,4.47545,61.285275,66.5,0.21335882,-5.2147255
92,18009,3.9323285,3.86302,58.429844,57.4,0.17666389,1.0298424
93,18011,4.0973005,4.11876,60.881138,61.2,0.19618799,-0.31886292
94,18015,4.169302,4.30047,61.950996,63.899998,0.20127109,-1.9490013
95,18017,3.9997008,4.15914,59.43092,61.800003,0.18897165,-2.3690834
96,18019,3.4284031,3.35154,50.942097,49.800003,0.25890014,1.1420937
97,18021,3.640053,3.55344,54.08697,52.800003,0.19255659,1.2869682
98,18023,4.2146254,4.38796,62.624447,65.2,0.20914836,-2.57555
99,18025,2.8049877,3.22367,41.678867,47.9,0.34929168,-6.221134
100,18027,3.3193972,3.65439,49.322395,54.300003,0.23627402,-4.9776077
101,18029,3.4627283,3.64093,51.45213,54.1,0.23202646,-2.647869
102,18031,3.9561274,4.23317,58.78347,62.9,0.18077974,-4.1165314
103,18033,3.4501436,3.31789,51.265137,49.3,0.154857,1.9651375
104,18035,3.8509219,3.8361,57.220238,57.000004,0.1665609,0.22023392
105,18037,3.2241807,3.9707,47.90759,59.0,0.2258478,-11.092411
106,18039,3.6651852,3.87648,54.460403,57.600002,0.15481624,-3.1395988
107,18041,3.8535407,3.8361,57.259148,57.000004,0.18327428,0.25914383
108,18047,3.701966,3.9707,55.006924,59.0,0.20644328,-3.9930763
109,18049,3.8528793,3.86975,57.24932,57.5,0.15767968,-0.25067902
110,18051,3.1167877,3.78899,46.31185,56.3,0.22169054,-9.988148
111,18053,4.0736537,3.99762,60.529774,59.4,0.1785082,1.1297722
112,18055,3.4772894,3.58036,51.66849,53.2,0.21272254,-1.5315094
113,18057,3.8644688,4.22644,57.421528,62.8,0.23078342,-5.3784714
114,18059,3.8203094,3.84283,56.76537,57.1,0.17339613,-0.33462906
115,18061,3.27296,3.47268,48.632393,51.600002,0.2505857,-2.9676094
116,18063,3.8172677,4.05146,56.720173,60.199997,0.19041431,-3.479824
117,18065,3.9214456,3.82937,58.26814,56.9,0.17105845,1.3681374
118,18067,4.196508,4.20625,62.355244,62.500004,0.19193883,-0.14476013
119,18069,4.0104427,3.93705,59.59053,58.500004,0.17495044,1.0905266
120,18071,3.4790547,3.44576,51.69472,51.2,0.22281307,0.49472046
121,18073,3.742401,3.82937,55.60774,56.9,0.22186172,-1.292263
122,18075,3.9774287,4.00435,59.09998,59.500004,0.18556073,-0.4000244
123,18077,3.3402946,3.25059,49.632908,48.300003,0.24341692,1.3329048
124,18079,3.4141052,3.7015,50.729645,55.0,0.21267897,-4.270355
125,18083,3.4424345,3.53325,51.15059,52.500004,0.22809067,-1.3494148
126,18085,3.8184388,4.07838,56.737576,60.600002,0.14735514,-3.8624268
127,18087,3.555257,3.56017,52.827,52.899998,0.14576073,-0.07299805
128,18089,3.7521265,3.74861,55.75225,55.7,0.2724469,0.05224991
129,18091,3.7882187,3.92359,56.28854,58.3,0.16551775,-2.0114594
130,18093,3.286979,3.53325,48.8407,52.500004,0.25395688,-3.6593056
131,18095,4.0202494,4.07165,59.736248,60.5,0.17612317,-0.763752
132,18099,3.7674177,3.58709,55.97946,53.3,0.1386389,2.6794624
133,18103,3.9666607,3.7015,58.939983,55.0,0.181224,3.9399834
134,18105,3.3079565,3.00831,49.1524,44.7,0.26115796,4.4524
135,18107,4.0160875,4.29374,59.674408,63.8,0.19563122,-4.1255913
136,18109,3.7902157,3.82937,56.318214,56.9,0.19283251,-0.5817871
137,18111,3.9837687,3.9707,59.194187,59.0,0.22697675,0.19418716
138,18113,3.629473,3.47268,53.929764,51.600002,0.13696519,2.3297615
139,18115,3.349828,3.365,49.774563,50.0,0.24591239,-0.22543716
140,18117,3.5925024,3.75534,53.38042,55.800003,0.2788869,-2.4195824
141,18121,3.7238863,3.80245,55.332634,56.5,0.18564485,-1.167366
142,18123,3.1307447,3.0285,46.519238,45.0,0.25332928,1.5192375
143,18127,3.842096,4.01781,57.089096,59.699997,0.2059005,-2.6109009
144,18129,3.3914754,3.66112,50.393394,54.4,0.21583422,-4.006607
145,18131,3.5632513,3.66785,52.945786,54.5,0.21080379,-1.5542145
146,18133,3.8261597,3.86302,56.8523,57.4,0.17760251,-0.5477028
147,18135,4.0134068,3.91686,59.634575,58.2,0.16588858,1.4345741
148,18137,3.5273325,3.43903,52.412075,51.1,0.21397915,1.3120766
149,18139,4.151826,3.89667,61.691322,57.9,0.17415562,3.7913208
150,18141,3.6760123,3.66112,54.62128,54.4,0.13571207,0.22127914
151,18143,3.4476674,3.33808,51.22834,49.6,0.23397408,1.6283417
152,18145,3.9356215,3.7688,58.478775,56.0,0.18469153,2.478775
153,18147,3.191917,3.43903,47.42819,51.1,0.20611858,-3.6718102
154,18149,3.4396365,3.62074,51.109013,53.8,0.18440533,-2.6909866
155,18151,3.4056265,3.15637,50.603664,46.899998,0.13927025,3.7036667
156,18153,3.5505784,3.73515,52.75748,55.500004,0.20766819,-2.7425232
157,18155,3.349356,3.20348,49.767548,47.600002,0.26291382,2.1675453
158,18157,3.930166,4.25336,58.397713,63.199997,0.20350404,-4.8022842
159,18161,3.9545634,4.02454,58.76023,59.8,0.18175551,-1.0397682
160,18163,3.323354,3.73515,49.381187,55.500004,0.18675652,-6.1188164
161,18165,3.9108303,4.05819,58.110405,60.3,0.20507623,-2.1895943
162,18167,3.3910115,3.46595,50.3865,51.5,0.19976848,-1.1134987
163,18169,4.004353,3.98416,59.500046,59.2,0.16884606,0.300045
164,18171,4.010263,4.47545,59.58786,66.5,0.21289337,-6.91214
165,18173,2.8472807,3.35154,42.307293,49.800003,0.21132185,-7.49271
166,18175,3.3040102,3.51979,49.09376,52.3,0.24807005,-3.2062378
167,18177,3.8373497,3.98416,57.01857,59.2,0.17815448,-2.1814308
168,18179,4.076557,4.1053,60.572914,61.0,0.17655626,-0.42708588
169,18181,3.8860586,4.06492,57.74233,60.4,0.20616256,-2.657673
170,18183,3.8267267,3.68131,56.860725,54.7,0.1535411,2.1607246
171,19001,3.5143716,3.37173,52.21949,50.100002,0.17337525,2.1194878
172,19003,3.8490045,3.58036,57.191746,53.2,0.16974267,3.991745
173,19005,3.6109288,3.55344,53.654217,52.800003,0.13432558,0.8542137
174,19007,3.2267354,3.03523,47.94555,45.1,0.20904385,2.8455505
175,19009,3.877591,3.51979,57.61651,52.3,0.20869224,5.3165092
176,19011,4.1299324,4.1053,61.36601,61.0,0.15878782,0.36600876
177,19013,3.974366,3.93032,59.054474,58.4,0.1459552,0.65447235
178,19015,3.6545002,3.67458,54.30164,54.600002,0.16558497,-0.29836273
179,19017,3.8912957,3.85629,57.820145,57.300003,0.13425228,0.5201416
180,19019,3.9657204,3.84956,58.92601,57.2,0.13480464,1.7260094
181,19021,3.9306052,3.73515,58.40424,55.500004,0.12437104,2.9042358
182,19023,3.8863118,3.77553,57.74609,56.100002,0.14413534,1.6460876
183,19025,3.7210143,3.57363,55.28996,53.100002,0.14315037,2.1899567
184,19027,4.012686,3.9707,59.62386,59.0,0.16865191,0.6238594
185,19029,3.8912423,3.53998,57.81935,52.6,0.1812244,5.2193527
186,19031,4.1008654,4.26009,60.93411,63.3,0.18311135,-2.3658905
187,19033,3.484276,3.47941,51.772305,51.7,0.12667947,0.07230377
188,19035,4.1616764,4.32739,61.83769,64.3,0.13335447,-2.4623146
189,19037,3.714718,3.58036,55.196407,53.2,0.11357352,1.9964066
190,19039,3.3214104,3.22367,49.35231,47.9,0.17559059,1.4523087
191,19041,3.5445764,3.53998,52.668297,52.6,0.11997488,0.06829834
192,19043,3.8852456,3.95724,57.730247,58.800003,0.13355069,-1.0697556
193,19045,4.0872293,3.92359,60.73149,58.3,0.17619485,2.4314919
194,19047,4.1991186,4.15241,62.394035,61.7,0.1625626,0.6940346
195,19049,3.5206544,3.55344,52.312843,52.800003,0.18499205,-0.48715973
196,19051,3.3892581,3.37846,50.360447,50.2,0.19304277,0.16044617
197,19053,3.528642,3.2304,52.43153,48.0,0.16701017,4.43153
198,19055,4.011827,4.30047,59.6111,63.899998,0.13245013,-4.2888985
199,19057,3.8121169,4.29374,56.64364,63.8,0.2407693,-7.1563606
200,19059,3.435253,3.35154,51.043877,49.800003,0.11448281,1.2438736
201,19061,3.99809,4.1726,59.406986,61.999996,0.13624044,-2.59301
202,19063,3.4869378,3.14291,51.811855,46.7,0.108586065,5.1118546
203,19065,3.8188097,3.80245,56.743088,56.5,0.12169419,0.24308777
204,19067,3.529565,3.35154,52.445248,49.800003,0.12607042,2.6452446
205,19069,3.7796018,3.93705,56.160503,58.500004,0.13663076,-2.3395004
206,19071,4.1164875,3.40538,61.166233,50.600002,0.23743378,10.566231
207,19073,3.7877915,3.73515,56.282192,55.500004,0.16268015,0.7821884
208,19075,4.187849,4.16587,62.226585,61.900005,0.14474249,0.32658005
209,19077,3.6818898,3.4996,54.708614,52.0,0.18801837,2.7086143
210,19079,3.7147467,3.35827,55.19683,49.899998,0.13506255,5.296833
211,19081,3.6214373,3.58036,53.81036,53.2,0.11624323,0.6103592
212,19083,3.9514482,3.99089,58.71394,59.3,0.15402181,-0.5860596
213,19085,3.864197,3.53998,57.41749,52.6,0.23404557,4.8174896
214,19087,3.8938348,4.19279,57.857872,62.3,0.24150436,-4.442127
215,19089,3.6284463,3.61401,53.91451,53.7,0.122398935,0.21450806
216,19091,3.5881865,3.39192,53.31629,50.4,0.12017228,2.9162903
217,19093,4.3018227,4.29374,63.9201,63.8,0.13671538,0.12010193
218,19095,4.027914,3.7688,59.850136,56.0,0.18916026,3.8501358
219,19097,3.873339,3.91013,57.55333,58.100002,0.17005704,-0.5466728
220,19099,4.001546,4.08511,59.458336,60.700005,0.18177374,-1.2416687
221,19101,3.91099,4.1726,58.112778,61.999996,0.21149555,-3.8872185
222,19103,3.959267,4.03127,58.830116,59.9,0.19782369,-1.0698853
223,19105,3.9751918,4.04473,59.066746,60.100002,0.15534756,-1.0332565
224,19107,4.016558,3.88321,59.6814,57.7,0.18177992,1.9813995
225,19109,3.6933053,3.64766,54.878235,54.2,0.110965796,0.6782341
226,19111,3.6854413,4.35431,54.761387,64.700005,0.26354668,-9.938618
227,19113,3.9485161,3.88321,58.670376,57.7,0.16059966,0.97037506
228,19115,3.7891629,3.91013,56.30257,58.100002,0.23633914,-1.797432
229,19117,3.1923742,2.79295,47.434982,41.5,0.19656126,5.9349823
230,19119,3.9443572,4.07838,58.608578,60.600002,0.13147357,-1.9914246
231,19121,3.4368308,3.42557,51.06732,50.9,0.17352185,0.16732025
232,19123,3.9026372,4.01781,57.988667,59.699997,0.21296264,-1.7113304
233,19125,3.5994093,3.92359,53.48305,58.3,0.21074946,-4.816948
234,19127,4.15903,4.16587,61.798367,61.900005,0.1666834,-0.101638794
235,19131,3.681657,3.74188,54.70516,55.6,0.123513155,-0.89484024
236,19133,3.9221961,3.72169,58.27929,55.3,0.22638068,2.97929
237,19135,3.3029907,3.39192,49.078613,50.4,0.20999272,-1.3213882
238,19137,3.9898183,3.48614,59.284077,51.8,0.17519936,7.4840775
239,19139,3.9614928,4.15241,58.863194,61.7,0.21740349,-2.8368073
240,19141,3.882674,4.03127,57.692036,59.9,0.10660832,-2.2079659
241,19143,3.636596,3.84956,54.035603,57.2,0.11635899,-3.1643982
242,19145,3.972418,3.39865,59.025528,50.5,0.18513025,8.525528
243,19147,3.4624126,3.28424,51.447437,48.8,0.12236817,2.647438
244,19149,4.192363,4.12549,62.29365,61.300003,0.1349229,0.9936485
245,19151,3.5767796,3.34481,53.1468,49.7,0.11805027,3.4468002
246,19153,3.472597,3.59382,51.598766,53.4,0.17069225,-1.8012352
247,19157,3.98304,3.91686,59.18336,58.2,0.1796025,0.9833603
248,19159,3.3673222,3.17656,50.034504,47.2,0.1892658,2.8345032
249,19161,4.0671473,4.08511,60.433094,60.700005,0.14085129,-0.26691055
250,19163,4.1413145,4.28701,61.535133,63.700005,0.20552634,-2.1648712
251,19165,4.018046,3.88994,59.703506,57.8,0.19617873,1.9035072
252,19167,4.1295757,4.42834,61.36071,65.8,0.12509009,-4.439293
253,19169,3.6700833,3.55344,54.533184,52.800003,0.15090412,1.733181
254,19171,4.1010714,4.04473,60.93717,60.100002,0.16001292,0.83716583
255,19175,3.7055051,3.27078,55.059513,48.600002,0.16295348,6.459511
256,19177,3.5855353,3.64766,53.276897,54.2,0.2162414,-0.92310333
257,19179,3.8060887,4.05146,56.554066,60.199997,0.2101284,-3.6459312
258,19181,3.3633783,3.4996,49.975903,52.0,0.18019211,-2.0240974
259,19183,4.034372,4.13895,59.94609,61.5,0.20770644,-1.5539093
260,19185,3.4982693,3.2977,51.98023,49.0,0.19382375,2.9802284
261,19187,3.6892016,3.43903,54.81726,51.1,0.12389846,3.7172623
262,19189,3.550339,3.48614,52.75392,51.8,0.108857155,0.9539223
263,19191,3.6510088,3.47941,54.24976,51.7,0.13371046,2.549759
264,19193,4.086539,4.00435,60.72123,59.500004,0.1629959,1.2212257
265,19195,3.5721786,3.61401,53.078434,53.7,0.12409471,-0.6215668
266,19197,3.5419495,3.53998,52.629265,52.6,0.120240994,0.029266357
267,20003,3.190689,3.2304,47.409943,48.0,0.22255707,-0.5900574
268,20005,3.7003224,3.19002,54.982502,47.4,0.35602477,7.5825005
269,20011,2.7452407,2.57086,40.791096,38.2,0.22774984,2.591095
270,20013,3.915448,3.27078,58.17902,48.600002,0.34883675,9.579018
271,20015,3.188967,3.20348,47.384354,47.600002,0.27143112,-0.21564865
272,20019,2.7308707,2.27474,40.577576,33.8,0.24134633,6.7775764
273,20027,3.5338986,3.10926,52.50964,46.2,0.40677342,6.309639
274,20031,3.0213373,2.60451,44.89357,38.7,0.21944587,6.193569
275,20037,2.770612,2.60451,41.168083,38.7,0.22475417,2.4680824
276,20041,3.1318898,2.93428,46.536255,43.6,0.32070002,2.9362564
277,20043,4.025818,3.58709,59.81899,53.3,0.34953114,6.5189896
278,20045,2.7754278,2.24782,41.23964,33.399998,0.24319085,7.8396416
279,20049,2.7749376,2.93428,41.232357,43.6,0.24724957,-2.3676414
280,20053,2.8260527,3.23713,41.991867,48.1,0.35333398,-6.1081314
281,20059,2.961487,2.92082,44.004265,43.4,0.19592828,0.6042633
282,20061,3.3493893,3.00158,49.768044,44.600002,0.30758968,5.168041
283,20063,3.564274,3.42557,52.960983,50.9,0.467434,2.0609818
284,20065,3.4140933,3.66785,50.72947,54.5,0.49781203,-3.7705307
285,20073,2.9421618,2.34204,43.717113,34.800003,0.25265557,8.91711
286,20077,2.558637,1.97862,38.01838,29.400002,0.41650498,8.618378
287,20079,3.5294678,3.28424,52.4438,48.8,0.31350708,3.6438026
288,20081,3.8256123,4.34085,56.844166,64.5,0.48603535,-7.655834
289,20083,3.6796777,3.84283,54.675747,57.1,0.5217522,-2.4242516
290,20085,3.2018154,2.67181,47.575268,39.7,0.30664688,7.875267
291,20089,3.3827803,2.88717,50.264194,42.9,0.48853704,7.364193
292,20091,2.3182435,2.29493,34.44641,34.1,0.2152287,0.34641266
293,20095,3.0339649,3.0958,45.081203,46.0,0.42363194,-0.91879654
294,20097,3.9834354,4.26009,59.189236,63.3,0.6004752,-4.1107635
295,20099,2.7484314,2.26801,40.838505,33.7,0.2300047,7.138504
296,20113,3.239094,3.06215,48.129185,45.5,0.29576942,2.6291847
297,20115,3.010074,2.85352,44.72621,42.399998,0.32012966,2.3262138
298,20117,3.4343789,2.59778,51.03089,38.6,0.41323873,12.430893
299,20121,2.9024656,2.84006,43.127274,42.2,0.20661241,0.9272728
300,20123,3.1848485,2.8939,47.32316,43.0,0.50761664,4.3231583
301,20125,2.853986,2.66508,42.406925,39.600002,0.22261468,2.806923
302,20127,2.8125823,2.20744,41.791714,32.8,0.3034961,8.9917145
303,20131,3.413071,2.79295,50.71428,41.5,0.3396078,9.214279
304,20133,2.991519,2.61797,44.450504,38.9,0.21868606,5.550503
305,20137,3.5358727,3.21694,52.53897,47.8,0.46589264,4.7389717
306,20139,2.891066,2.38915,42.957893,35.5,0.27458036,7.4578934
307,20149,3.402076,2.692,50.550907,40.0,0.39774275,10.550907
308,20151,3.7077353,3.6342,55.09265,54.000004,0.4840449,1.0926476
309,20157,3.7298262,3.4323,55.420895,51.0,0.45493114,4.4208946
310,20161,3.185934,2.60451,47.339287,38.7,0.37138212,8.639286
311,20165,3.0759873,2.51029,45.70561,37.3,0.4318769,8.405609
312,20171,3.8002465,3.46595,56.46726,51.5,0.48440173,4.9672585
313,20173,3.083472,2.92755,45.816822,43.5,0.334334,2.316822
314,20175,3.9635441,4.42834,58.893673,65.8,0.48644358,-6.90633
315,20177,3.2952726,2.53721,48.963932,37.7,0.3220949,11.263931
316,20183,3.2571495,3.08234,48.397465,45.8,0.49292082,2.5974655
317,20191,2.8841374,2.40261,42.85494,35.7,0.30471456,7.1549377
318,20197,3.1626527,2.0863,46.993355,30.999998,0.37114564,15.993357
319,20203,3.857632,3.53325,57.31994,52.500004,0.44310957,4.819935
320,26005,3.4389994,3.10926,51.099545,46.2,0.15971841,4.899544
321,26011,3.289529,3.08907,48.87859,45.9,0.193673,2.978588
322,26015,3.472729,3.11599,51.600727,46.3,0.16812818,5.300728
323,26017,3.5639493,3.78899,52.956158,56.3,0.17428891,-3.3438416
324,26021,3.3398058,3.16983,49.625645,47.100002,0.17055972,2.5256424
325,26023,3.4795754,3.33135,51.702457,49.5,0.14803776,2.2024574
326,26025,3.4146655,2.99485,50.737972,44.5,0.15355454,6.2379723
327,26027,3.4822595,3.2977,51.74234,49.0,0.15901098,2.74234
328,26037,3.366718,2.78622,50.025528,41.4,0.19066378,8.625526
329,26045,3.5338433,3.20348,52.508816,47.600002,0.15788509,4.9088135
330,26049,3.3034403,2.94774,49.085297,43.800003,0.18421087,5.2852936
331,26055,2.261308,2.78622,33.600414,41.4,0.28734925,-7.7995872
332,26057,3.6207354,3.44576,53.79993,51.2,0.19154605,2.5999298
333,26059,3.2990186,3.07561,49.019592,45.7,0.16141385,3.3195915
334,26063,3.3870938,3.80918,50.32829,56.600002,0.19674696,-6.2717133
335,26065,3.4685175,3.38519,51.53815,50.3,0.16687447,1.2381516
336,26067,3.605384,3.39865,53.57183,50.5,0.1715392,3.0718307
337,26073,3.315677,2.64489,49.267117,39.300003,0.19950926,9.9671135
338,26075,3.1099074,2.57759,46.20962,38.3,0.17453836,7.909622
339,26077,3.637839,3.2977,54.054073,49.0,0.16015488,5.0540733
340,26087,3.312256,2.98139,49.216286,44.3,0.16220707,4.9162865
341,26091,3.4142978,3.43903,50.73251,51.1,0.1605314,-0.36748886
342,26093,2.9916098,3.18329,44.451855,47.3,0.1701398,-2.8481445
343,26099,3.2387745,3.17656,48.124435,47.2,0.23807362,0.92443466
344,26105,3.043568,3.03523,45.223892,45.1,0.249602,0.12389374
345,26107,3.0524528,2.64489,45.35591,39.300003,0.24349475,6.055908
346,26111,3.4192832,3.39865,50.806583,50.5,0.18465671,0.3065834
347,26115,3.2652419,3.00831,48.51771,44.7,0.19068675,3.8177109
348,26117,3.269316,2.59105,48.578247,38.5,0.19083844,10.078247
349,26121,3.4123147,2.83333,50.70304,42.1,0.20373257,8.603043
350,26123,3.0935066,2.6247,45.965923,39.0,0.26760235,6.9659233
351,26125,3.040107,2.8939,45.172466,43.0,0.24149571,2.1724663
352,26139,3.4418428,3.30443,51.141796,49.100002,0.18617488,2.0417938
353,26145,3.6353204,3.39192,54.016647,50.4,0.19216551,3.6166458
354,26147,3.3587778,2.99485,49.907547,44.5,0.18678045,5.407547
355,26149,3.4203942,3.4996,50.823093,52.0,0.16877715,-1.1769066
356,26151,3.514765,3.52652,52.225334,52.4,0.17188737,-0.17466736
357,26155,3.5181277,3.16983,52.2753,47.100002,0.17313127,5.175297
358,26157,3.5122254,3.33808,52.1876,49.6,0.17599389,2.5876007
359,26161,3.006578,2.87371,44.674263,42.7,0.17312442,1.9742622
360,26163,2.703253,2.63143,40.167206,39.1,0.32997724,1.0672073
361,27001,2.0158775,1.92478,29.953604,28.6,0.15808715,1.3536034
362,27003,2.3842938,2.12668,35.42784,31.599998,0.2065175,3.8278427
363,27005,3.0270088,2.99485,44.977844,44.5,0.1369931,0.47784424
364,27009,2.7777567,3.06888,41.274246,45.600002,0.20708412,-4.325756
365,27011,3.357834,3.46595,49.893524,51.5,0.12209233,-1.6064758
366,27013,3.5676205,3.56017,53.010708,52.899998,0.111558415,0.110710144
367,27015,3.4163191,3.49287,50.762543,51.9,0.12129726,-1.1374588
368,27019,3.25366,3.66785,48.345615,54.5,0.1296949,-6.1543846
369,27023,3.5114467,3.53998,52.17603,52.6,0.1305365,-0.42396927
370,27025,2.4081683,2.51029,35.78259,37.3,0.20981267,-1.5174103
371,27027,3.1107762,3.06888,46.22253,45.600002,0.13151349,0.6225281
