,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
752,20119,11.928241,67.6,1.6761936
754,39161,11.609923,59.6,1.617987
755,18183,10.672215,54.6,1.5413501
756,19145,9.771033,54.0,1.3690261
757,31043,10.015948,49.4,1.467347
758,31149,8.77661,49.4,1.6439778
759,20049,7.3573933,21.0,1.5811176
760,20147,7.2682176,25.7,1.5849693
762,18113,10.321797,59.1,1.5306041
763,39141,11.419817,55.0,1.6778967
764,19189,10.7673025,64.4,1.3501583
765,46091,9.196738,42.2,1.2241015
766,26139,9.923742,47.4,1.540287
767,55049,11.32972,62.2,1.4600074
768,38045,8.331622,36.9,1.2478739
769,27151,9.507475,46.6,1.1905078
771,18157,11.825627,58.4,1.5158006
772,39041,10.816737,51.6,1.6317794
773,19089,10.770792,60.9,1.4926343
774,46037,8.499791,41.2,1.3193545
775,17153,10.963115,53.5,1.6563976
776,29017,10.387148,44.6,1.7307322
777,46135,8.284145,33.4,1.4188828
778,29115,8.107291,46.2,1.4871866
779,26119,10.1219,39.8,1.4237121
780,55093,10.587249,54.4,1.2946405
781,38073,8.86996,42.8,1.2359742
782,18057,11.351348,59.7,1.5775985
783,19027,10.428351,58.9,1.3198304
784,19133,9.912661,48.6,1.481544
785,17091,10.350934,59.7,1.4772091
786,17197,10.36925,57.2,1.5349151
787,26049,8.916392,32.4,1.5660936
788,29095,8.495238,37.5,1.5468382
789,26147,9.746604,35.0,1.5884099
790,27125,8.579541,38.7,1.3282892
791,38053,5.50559,19.0,1.4385791
792,39023,11.482537,58.5,1.58381
794,18101,11.957995,57.6,1.751365
795,19071,9.922072,53.4,1.4315678
796,17135,12.327218,68.6,1.435145
797,29025,8.958518,42.0,1.4666138
798,26093,9.787524,37.2,1.4693946
799,20001,7.4624805,19.6,1.5686404
800,27025,8.848461,43.2,1.3501308
801,18039,10.768708,58.6,1.5480032
802,17035,11.440213,67.2,1.5637048
803,46009,7.9422693,27.2,1.4084083
804,20173,7.1652727,25.2,1.6139022
805,27069,8.56657,44.8,1.4259763
807,17079,11.456925,55.8,1.6017277
808,31131,8.92523,34.7,1.4945196
809,26037,9.79288,46.1,1.5917189
810,55131,10.331903,53.3,1.4604398
811,27007,9.111575,35.6,1.5224931
812,20201,7.5388746,42.0,1.5165356
813,39123,10.1839,54.0,1.6906607
815,17009,11.032887,64.4,1.4270232
816,31111,10.144806,63.8,1.4997301
817,29141,9.770447,40.4,1.8148683
818,55111,10.583936,57.3,1.5350616
819,38091,8.298665,38.1,1.2340294
820,20117,7.536852,38.8,1.4871392
822,18139,12.033383,61.8,1.5894593
823,39167,11.784194,51.1,1.7707447
825,18181,10.722533,56.2,1.503524
826,19151,9.841546,56.5,1.2959362
827,31139,9.372132,49.2,1.5351151
828,55139,10.419272,53.0,1.52728
829,20145,8.563989,44.3,1.6593529
830,18119,11.15507,50.9,1.7334366
831,19179,9.758801,53.7,1.3042946
832,17179,12.036972,71.0,1.3779583
833,46089,6.63052,33.6,1.4111339
834,29085,9.750529,28.3,1.7889354
835,55055,10.241046,59.5,1.4420532
836,20083,9.536697,49.2,1.6045752
837,38035,8.489413,36.6,1.2788652
838,27149,9.876283,45.4,1.1849306
839,39047,11.990407,56.4,1.6030755
840,19095,10.13958,61.6,1.3426154
841,46027,8.781245,35.9,1.4790044
842,17159,11.245921,56.1,1.6350019
843,29023,11.366519,53.3,1.6656533
844,26075,8.664488,45.1,1.591038
845,29113,9.606067,45.7,1.6656038
846,26117,8.966584,48.1,1.4550616
847,55083,10.256836,46.4,1.492311
848,27087,9.205512,44.4,1.3010817
849,38079,8.538195,33.5,1.4910761
850,18063,11.506963,59.8,1.6256101
851,39075,11.020522,51.6,1.7404357
852,19025,9.6480665,61.2,1.3046412
853,19123,10.334328,59.3,1.3089665
854,17089,10.569351,64.4,1.3933895
855,17187,11.505408,64.5,1.2913538
856,29051,10.1538725,46.8,1.8013151
857,26055,9.564056,34.8,1.5616107
858,55029,10.701385,49.1,1.541413
859,26145,10.06813,49.5,1.4832498
860,38009,7.9860764,36.3,1.3747443
861,20027,8.153838,28.5,1.5418628
862,27115,9.809753,40.9,1.3500679
863,39021,11.4538145,59.4,1.6395612
865,18091,10.346562,52.0,1.4757817
866,19069,10.233001,62.8,1.3764933
867,17133,10.8881235,53.1,1.6741519
868,31185,11.229463,64.6,1.4871447
869,29031,10.75431,48.6,1.6931219
870,20007,5.763921,20.2,1.7321154
871,18037,12.339675,58.4,1.6817538
872,17033,11.577817,61.8,1.5905508
873,46015,7.669029,30.3,1.5026642
874,20163,5.6612277,13.9,1.709694
875,27059,8.312415,41.9,1.3882374
877,17077,10.82486,51.1,1.7093631
878,31129,9.998357,50.7,1.5139513
879,26027,10.072365,49.7,1.5820483
880,55129,10.619163,41.1,1.6550281
881,27005,9.267519,43.3,1.2963605
883,17015,11.967785,68.9,1.4111407
884,31067,8.880969,36.5,1.5029997
885,31109,8.804829,33.7,1.5283239
886,29131,10.228357,47.8,1.817792
887,55109,10.272896,47.3,1.4168744
888,38089,4.12123,19.1,1.4971455
889,20107,7.9075117,20.9,1.6538936
891,18137,11.484323,51.2,1.6932651
892,39165,10.836067,52.2,1.6321065
894,19149,10.233096,47.8,1.2985206
895,31047,11.381851,60.9,1.4158753
896,31137,11.426171,65.5,1.5152516
