,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
58,17139,4.7840586,4.87925,71.08556,72.5,0.23097673,-1.4144363
59,17141,4.3198347,4.15914,64.18774,61.800003,0.14353195,2.3877335
60,17143,4.481928,4.75811,66.59625,70.700005,0.16004652,-4.103752
61,17145,3.614248,3.25059,53.703537,48.300003,0.18346027,5.403534
62,17147,4.8671083,4.99366,72.31959,74.2,0.19014993,-1.8804092
63,17149,4.5395927,4.03127,67.45309,59.9,0.25360236,7.5530853
64,17153,3.8929427,3.39192,57.844616,50.4,0.18026264,7.4446144
65,17155,4.5338554,4.34758,67.367836,64.6,0.15410884,2.7678375
66,17157,3.745043,3.41884,55.647,50.8,0.17857915,4.847
67,17159,4.445263,3.95051,66.05145,58.7,0.20649432,7.351452
68,17161,4.442233,4.27355,66.00644,63.5,0.17574595,2.5064392
69,17163,4.0735645,3.4323,60.52845,51.0,0.1900394,9.52845
70,17165,4.2218504,3.72169,62.731804,55.3,0.2205541,7.4318047
71,17167,4.763878,4.85233,70.785706,72.100006,0.18933527,-1.3143005
72,17169,4.348934,4.06492,64.620125,60.4,0.22042614,4.2201233
73,17171,4.65201,4.15914,69.123474,61.800003,0.24034986,7.323471
74,17173,4.7091427,4.25336,69.972404,63.199997,0.23312977,6.7724075
75,17175,4.6684084,4.82541,69.36714,71.7,0.14553636,-2.3328552
76,17177,4.2662125,4.20625,63.390972,62.500004,0.15466022,0.8909683
77,17179,4.586957,5.02731,68.15687,74.7,0.16363694,-6.543129
78,17181,3.6503937,3.04869,54.24062,45.300003,0.2168362,8.940617
79,17183,4.561924,4.60332,67.784904,68.4,0.16706815,-0.61509705
80,17185,4.4878902,4.05146,66.684845,60.199997,0.21439643,6.484848
81,17189,3.984299,3.25732,59.202065,48.399998,0.1881014,10.802067
82,17191,4.211934,3.82937,62.58446,56.9,0.20552528,5.6844597
83,17193,4.3099413,4.04473,64.04073,60.100002,0.21225823,3.940731
84,17195,4.4587317,4.13222,66.25159,61.399998,0.15427549,4.851589
85,17197,4.002104,3.88321,59.466625,57.7,0.19488086,1.7666245
86,17199,3.5094209,3.35827,52.145927,49.899998,0.20394361,2.2459297
87,17201,4.0468764,3.52652,60.131893,52.4,0.1632315,7.7318916
88,17203,4.53131,4.53602,67.33002,67.4,0.14580953,-0.069984436
89,18001,4.152691,3.93032,61.704174,58.4,0.16706465,3.3041725
90,18003,4.0396442,3.78899,60.024433,56.3,0.17234273,3.724434
91,18005,4.203782,4.15241,62.46333,61.7,0.16345613,0.76332855
92,18007,4.4405966,4.48218,65.98212,66.600006,0.16154383,-0.6178894
93,18009,4.1942816,4.12549,62.322163,61.300003,0.18323871,1.0221596
94,18011,4.387286,4.33412,65.18999,64.399994,0.17407039,0.7899933
95,18019,3.7979097,3.25059,56.432537,48.300003,0.2098383,8.132534
96,18021,4.3575583,4.09857,64.74827,60.899998,0.19146922,3.8482704
97,18023,4.6342278,4.54275,68.85925,67.5,0.16507784,1.3592529
98,18027,4.472224,4.23317,66.45207,62.9,0.19349715,3.5520706
99,18029,3.655231,3.41884,54.312496,50.8,0.19685696,3.512497
100,18031,4.3698063,4.33412,64.93026,64.399994,0.15910348,0.5302658
101,18035,4.223071,3.95724,62.749943,58.800003,0.17499438,3.9499397
102,18039,3.921431,3.57363,58.26792,53.100002,0.18688032,5.167919
103,18041,4.222637,4.21971,62.743496,62.699997,0.16917565,0.043498993
104,18047,4.0250454,3.89667,59.80751,57.9,0.17237173,1.9075089
105,18049,4.2216034,3.51979,62.728134,52.3,0.16995734,10.428135
106,18051,4.447421,4.40815,66.08353,65.5,0.21681333,0.5835266
107,18053,4.3973427,4.36777,65.33942,64.9,0.17384912,0.43941498
108,18055,4.3107014,3.82264,64.052025,56.8,0.19353524,7.2520256
109,18057,4.168129,4.04473,61.933567,60.100002,0.1782895,1.8335648
110,18059,4.0970716,4.11876,60.877735,61.2,0.17354122,-0.32226562
111,18061,3.6547928,3.68804,54.305984,54.8,0.20090874,-0.49401474
112,18063,4.370158,4.69754,64.935486,69.799995,0.17525393,-4.8645096
113,18065,4.2696953,4.1053,63.442722,61.0,0.17612588,2.4427223
114,18067,4.5510206,4.3745,67.622894,65.0,0.17340198,2.6228943
115,18069,4.266696,3.94378,63.39816,58.6,0.17605627,4.7981606
116,18073,4.0762844,4.00435,60.568863,59.500004,0.17073381,1.0688591
117,18075,4.1792946,4.01108,62.099476,59.6,0.18537651,2.4994774
118,18079,3.8424635,3.79572,57.094555,56.4,0.18351535,0.6945534
119,18081,4.248473,4.46872,63.127388,66.4,0.17231435,-3.2726135
120,18083,4.4957285,4.40142,66.801315,65.4,0.19625966,1.4013138
121,18085,4.102413,4.03127,60.957108,59.9,0.17726815,1.057106
122,18087,3.8024814,3.60728,56.50047,53.600002,0.189164,2.900467
123,18089,3.9273632,3.64766,58.356064,54.2,0.18559973,4.156063
124,18091,4.0253773,4.04473,59.812443,60.100002,0.19160283,-0.2875595
125,18093,3.9194531,3.98416,58.238533,59.2,0.20761418,-0.96146774
126,18095,4.3350096,4.31393,64.413216,64.1,0.17219412,0.31321716
127,18097,3.520344,3.51306,52.30823,52.2,0.19173701,0.10823059
128,18099,4.145015,3.62747,61.590115,53.9,0.18046305,7.690113
129,18101,4.1395216,4.05819,61.508495,60.3,0.21686399,1.2084961
130,18103,4.1928196,4.04473,62.30044,60.100002,0.17384683,2.2004395
131,18105,3.7992814,3.55344,56.45292,52.800003,0.21143745,3.652916
132,18109,4.4605513,4.05146,66.278625,60.199997,0.17023022,6.0786285
133,18111,4.2163105,4.24663,62.649487,63.100002,0.16853487,-0.45051575
134,18113,3.9667463,3.4996,58.941254,52.0,0.17274661,6.9412537
135,18119,4.0853825,3.69477,60.70405,54.9,0.20045066,5.8040466
136,18125,4.1337996,4.17933,61.42347,62.1,0.20815046,-0.67652893
137,18127,4.1405087,3.78899,61.52316,56.3,0.20270765,5.22316
138,18129,4.437294,4.16587,65.933044,61.900005,0.21811223,4.033039
139,18131,3.8424356,3.58036,57.09414,53.2,0.15806372,3.8941383
140,18133,4.4192657,4.55621,65.66517,67.700005,0.17269853,-2.0348358
141,18135,4.2448072,4.01108,63.072918,59.6,0.17568249,3.4729195
142,18137,3.759798,3.47941,55.86624,51.7,0.18385166,4.1662407
143,18139,4.3844223,4.27355,65.14744,63.5,0.1702706,1.647438
144,18141,4.0189433,3.58709,59.71684,53.3,0.18621963,6.4168396
145,18143,3.8079627,3.65439,56.581913,54.300003,0.20055768,2.28191
146,18145,4.30867,4.09857,64.02184,60.899998,0.16435562,3.1218452
147,18149,3.8219852,3.38519,56.79027,50.3,0.20218253,6.4902725
148,18151,3.7450595,3.37846,55.647243,50.2,0.193658,5.4472427
149,18153,4.381772,4.44853,65.108055,66.100006,0.21177804,-0.991951
150,18155,3.9361355,3.52652,58.486412,52.4,0.20610172,6.0864105
151,18157,4.4868183,4.51583,66.66892,67.1,0.17393768,-0.43107605
152,18159,4.582699,4.66389,68.0936,69.299995,0.17163438,-1.206398
153,18161,4.377844,4.50237,65.04969,66.9,0.16382846,-1.8503113
154,18163,4.4177523,4.48891,65.64268,66.700005,0.19941233,-1.0573273
155,18167,4.182543,4.08511,62.14774,60.700005,0.21114504,1.4477348
156,18169,4.200076,4.038,62.408264,60.000004,0.17117059,2.4082603
157,18173,4.013483,4.26682,59.635708,63.4,0.21554616,-3.7642937
158,18175,4.015031,3.99762,59.658707,59.4,0.17973875,0.25870514
159,18177,4.2168436,4.11203,62.65741,61.100002,0.18546507,1.5574074
160,18179,4.4015484,4.31393,65.40191,64.1,0.17331901,1.3019104
161,18181,4.136216,4.038,61.459377,60.000004,0.16086052,1.4593735
162,18183,3.984474,3.58709,59.204666,53.3,0.16733904,5.904667
163,19005,4.0332603,3.51306,59.929573,52.2,0.17141168,7.7295723
164,19007,3.621669,3.41211,53.813805,50.7,0.18680528,3.1138039
165,19009,4.16821,3.60728,61.934772,53.600002,0.16685067,8.33477
166,19011,4.28938,3.6342,63.735218,54.000004,0.15701447,9.735214
167,19013,4.1598244,3.43903,61.81017,51.1,0.15525463,10.710171
168,19015,4.3610125,4.65043,64.79959,69.100006,0.15673177,-4.300415
169,19017,4.1898327,3.66785,62.256058,54.5,0.15463616,7.7560577
170,19019,4.184552,3.48614,62.177597,51.8,0.14662996,10.377598
171,19021,4.105893,4.11203,61.008816,61.100002,0.15327892,-0.09118652
172,19023,4.1433735,3.42557,61.565727,50.9,0.17343466,10.665726
173,19025,4.023466,3.86302,59.784042,57.4,0.15467227,2.3840408
174,19027,4.229184,3.82264,62.840775,56.8,0.16382267,6.0407753
175,19031,4.47363,4.18606,66.47295,62.2,0.15357925,4.272953
176,19035,4.191186,4.43507,62.276165,65.9,0.16663232,-3.6238365
177,19037,4.03882,3.4996,60.01218,52.0,0.15980189,8.01218
178,19041,3.9862623,4.17933,59.23124,62.1,0.16481267,-2.8687592
179,19043,4.198599,3.60728,62.386314,53.600002,0.15952192,8.786312
180,19045,4.301285,3.95724,63.91211,58.800003,0.14833224,5.1121063
181,19047,4.126546,3.60728,61.31569,53.600002,0.15917653,7.715687
182,19049,4.3197737,4.09184,64.18683,60.8,0.1589958,3.3868294
183,19051,3.7928326,3.59382,56.357098,53.4,0.19312172,2.957096
184,19055,4.3407135,3.51979,64.49797,52.3,0.14150766,12.197971
185,19057,4.536605,4.41488,67.40869,65.6,0.15868281,1.8086929
186,19059,3.761034,3.82264,55.884605,56.8,0.15910812,-0.9153938
187,19061,4.3240767,3.8361,64.25077,57.000004,0.17000932,7.2507668
188,19065,4.1067677,3.66785,61.02181,54.5,0.14478844,6.5218086
189,19067,3.983729,3.55344,59.193596,52.800003,0.1668194,6.393593
190,19069,4.2788134,3.99762,63.57821,59.4,0.15987097,4.1782074
191,19073,4.24177,4.08511,63.027782,60.700005,0.1506615,2.3277779
192,19075,4.4684362,4.31393,66.39578,64.1,0.15323085,2.295784
193,19079,4.159953,4.18606,61.812084,62.2,0.1549413,-0.38791656
194,19081,4.2023354,4.05146,62.441833,60.199997,0.15331993,2.2418365
195,19083,4.2623653,4.18606,63.33381,62.2,0.1497155,1.1338081
196,19085,4.011,3.72842,59.598816,55.4,0.16823937,4.1988144
197,19087,4.394211,4.30047,65.29288,63.899998,0.16488317,1.3928795
198,19089,3.9898582,3.4323,59.284668,51.0,0.16778645,8.284668
199,19091,4.1239557,3.82937,61.277203,56.9,0.14485136,4.377201
200,19093,4.1108303,3.82264,61.082176,56.8,0.16341524,4.282177
201,19095,4.232197,3.91686,62.88554,58.2,0.16647,4.6855392
202,19099,4.4431877,4.29374,66.02062,63.8,0.17948991,2.220623
203,19101,4.2186794,3.89667,62.68469,57.9,0.17919907,4.784687
204,19103,4.1662197,3.80245,61.905197,56.5,0.16608845,5.405197
205,19105,4.2523937,3.66785,63.185642,54.5,0.15102877,8.685642
206,19107,4.364175,4.11203,64.84658,61.100002,0.17146912,3.7465782
207,19111,4.3613377,4.44853,64.80442,66.100006,0.18885648,-1.2955856
208,19113,4.048268,3.23713,60.15257,48.1,0.162121,12.05257
209,19117,3.748825,3.47941,55.703197,51.7,0.18484887,4.0031967
210,19121,4.054432,4.12549,60.24416,61.300003,0.17128609,-1.0558434
211,19123,4.448512,4.21971,66.09973,62.699997,0.1797755,3.3997345
212,19125,4.2796974,3.7688,63.591343,56.0,0.17363308,7.591343
213,19127,4.450797,4.15241,66.13369,61.7,0.16614819,4.433689
214,19129,4.2422504,3.58709,63.034927,53.3,0.16116871,9.734928
215,19131,4.047915,3.15637,60.147327,46.899998,0.16646503,13.24733
216,19133,3.9512804,3.42557,58.71145,50.9,0.20126224,7.811447
217,19135,3.9256837,3.42557,58.331112,50.9,0.19755936,7.4311104
218,19137,4.1742973,3.67458,62.025223,54.600002,0.15869588,7.4252205
219,19139,4.351242,4.19952,64.65441,62.4,0.15883687,2.2544098
220,19141,4.252657,4.40142,63.189552,65.4,0.16311082,-2.2104492
221,19143,3.8569906,4.16587,57.31041,61.900005,0.16298729,-4.589596
222,19145,4.260005,3.84956,63.298737,57.2,0.16409805,6.098736
223,19147,4.053895,3.98416,60.236183,59.2,0.1559609,1.0361824
224,19149,4.063242,4.04473,60.37507,60.100002,0.15268874,0.27506638
225,19151,4.1580753,4.1726,61.78418,61.999996,0.14756507,-0.2158165
226,19153,4.127492,4.11876,61.329746,61.2,0.1610568,0.12974548
227,19157,4.334711,4.00435,64.40878,59.500004,0.17836365,4.908779
228,19161,4.0404196,3.91013,60.035954,58.100002,0.16511305,1.9359512
229,19163,4.446864,4.46199,66.07525,66.299995,0.15305386,-0.2247467
230,19165,4.245637,3.58709,63.085243,53.3,0.155467,9.785244
231,19169,4.182269,4.31393,62.143673,64.1,0.14601621,-1.9563255
232,19171,4.273449,3.77553,63.4985,56.100002,0.17436299,7.3984985
233,19173,3.9459946,3.68131,58.632908,54.7,0.18055587,3.932907
234,19175,4.0054493,4.03127,59.516335,59.9,0.15968248,-0.383667
235,19177,4.1082945,3.99089,61.044495,59.3,0.19620153,1.7444954
236,19179,4.263715,4.15241,63.35386,61.7,0.17700177,1.6538582
237,19181,4.0941787,3.89667,60.83475,57.9,0.18639179,2.9347496
238,19183,4.286272,4.04473,63.689037,60.100002,0.17630251,3.589035
239,19187,4.1377773,4.038,61.482574,60.000004,0.158813,1.4825706
240,19189,4.1618147,4.08511,61.839745,60.700005,0.14820787,1.13974
241,19191,4.0955467,3.53998,60.85508,52.6,0.1729999,8.255081
242,19193,3.9884696,3.01504,59.264038,44.8,0.17235114,14.464039
243,19195,3.962133,3.4323,58.872704,51.0,0.15191478,7.8727036
244,19197,4.156496,4.09184,61.760715,60.8,0.15557396,0.96071625
245,20001,1.8156974,1.5479,26.97916,23.0,0.23292394,3.9791603
246,20005,3.636808,3.41211,54.03875,50.7,0.2572205,3.338749
247,20009,2.1320155,1.13737,31.67928,16.9,0.3338832,14.77928
248,20011,2.032905,1.54117,30.206614,22.9,0.21954477,7.306614
249,20013,4.039932,3.9707,60.028706,59.0,0.21610543,1.0287056
250,20015,1.9796085,0.8076,29.414688,12.0,0.32534286,17.414688
251,20017,2.1418788,1.40657,31.825838,20.9,0.30051702,10.925838
252,20019,1.8525134,0.69992,27.526203,10.4,0.25167724,17.126204
253,20021,2.1396074,2.00554,31.792088,29.8,0.19593379,1.9920883
254,20027,2.6456544,1.45368,39.31136,21.6,0.412936,17.711359
255,20029,2.344526,1.33927,34.83694,19.9,0.4473327,14.936941
256,20031,2.0602117,1.36619,30.612358,20.3,0.2756175,10.312359
257,20035,1.9087958,0.86817,28.362494,12.900001,0.36685392,15.462493
258,20037,2.166666,1.85075,32.194145,27.5,0.19312645,4.694145
259,20041,2.049711,0.99604,30.45633,14.8,0.2521374,15.656329
260,20049,1.7244829,1.40657,25.623817,20.9,0.26389375,4.723818
261,20053,2.20101,0.88836,32.704456,13.200001,0.36142555,19.504456
262,20059,2.1356611,1.75653,31.73345,26.1,0.26390094,5.6334496
263,20061,2.6125731,1.49406,38.81981,22.2,0.36563343,16.619808
264,20073,1.8697128,0.92874,27.781767,13.8,0.2781529,13.981767
265,20077,2.1695654,1.4806,32.23723,22.0,0.41933843,10.237228
266,20085,3.0115888,2.72565,44.74872,40.5,0.28203702,4.2487183
267,20087,3.466057,3.08907,51.50159,45.9,0.27929845,5.601589
268,20089,2.817025,1.56809,41.857727,23.3,0.33738187,18.557728
269,20091,2.4432187,1.86421,36.3034,27.7,0.23336878,8.603397
270,20099,2.010734,1.35273,29.877178,20.1,0.19309717,9.777178
271,20103,3.2184021,2.51702,47.821728,37.4,0.26677477,10.421726
272,20105,1.378064,1.04988,20.476435,15.6,0.3527163,4.8764343
273,20107,2.136638,1.77672,31.747963,26.400002,0.22561331,5.3479614
274,20111,2.2065198,1.59501,32.786327,23.7,0.30343115,9.086327
275,20113,1.8301916,1.15756,27.194527,17.2,0.28803524,9.994526
276,20115,1.6730711,0.74703,24.859898,11.1,0.29976428,13.759897
277,20117,3.2326655,2.48337,48.033665,36.9,0.26596656,11.133663
278,20119,3.981839,4.11203,59.165512,61.100002,0.4539715,-1.9344902
279,20121,2.1688378,1.90459,32.226418,28.300001,0.24150747,3.9264164
280,20123,2.2307856,0.57205,33.14689,8.5,0.32565072,24.646889
281,20125,1.8451382,1.2114,27.416615,18.0,0.21257688,9.416615
282,20127,2.0634215,1.00277,30.660051,14.9,0.28592837,15.760052
283,20133,2.033949,1.80364,30.222124,26.800001,0.209265,3.422123
284,20139,2.29679,1.46714,34.127636,21.8,0.34757447,12.327637
285,20143,1.82493,1.17102,27.116344,17.400002,0.36158597,9.716343
286,20151,2.8605802,2.34877,42.504906,34.899998,0.4571491,7.604908
287,20155,1.8589278,1.85748,27.621513,27.6,0.39134076,0.021512985
288,20157,2.9186065,1.42003,43.36711,21.1,0.33261007,22.26711
289,20159,2.0983086,1.13064,31.178434,16.800001,0.3462957,14.378433
290,20161,2.827798,1.91805,42.0178,28.500002,0.35111272,13.517797
291,20167,1.7967818,0.96239,26.698095,14.3,0.3781819,12.398095
292,20169,2.0485835,0.92201,30.439577,13.7,0.2827042,16.739578
293,20173,2.1064434,1.64212,31.299309,24.4,0.34716716,6.899309
294,20175,3.5062556,3.42557,52.098896,50.9,0.4591789,1.1988945
295,20177,2.730245,2.2882,40.56828,34.0,0.3355708,6.5682793
296,20183,2.59562,1.6825,38.567905,25.0,0.30851564,13.567905
297,20189,3.6792867,3.8361,54.669937,57.000004,0.60211784,-2.3300667
298,20191,1.9953144,1.05661,29.64806,15.7,0.3803684,13.94806
299,20197,2.7109463,1.2787,40.28152,19.0,0.37871087,21.28152
300,20201,2.8910065,1.72961,42.957005,25.699999,0.31747532,17.257006
301,20205,1.8129747,1.50752,26.938704,22.4,0.21616754,4.538704
302,20207,2.1235778,0.99604,31.553905,14.8,0.24692565,16.753906
303,26005,3.4242237,2.95447,50.879997,43.899998,0.24540362,6.9799995
304,26007,2.910742,2.30839,43.250256,34.3,0.3292635,8.950256
305,26011,3.1723447,2.99485,47.137367,44.5,0.2612999,2.6373672
306,26015,3.492832,2.77949,51.899437,41.3,0.24044147,10.599438
307,26017,3.681063,3.51979,54.69633,52.3,0.18741389,2.3963318
308,26023,3.6832206,2.86025,54.72839,42.5,0.20121886,12.22839
309,26025,3.342314,2.84006,49.662914,42.2,0.23254265,7.4629135
310,26027,3.6145217,3.39865,53.707603,50.5,0.23377335,3.2076035
311,26045,3.3906825,3.01504,50.38161,44.8,0.22803688,5.5816116
312,26049,3.4119868,2.95447,50.69817,43.899998,0.24121208,6.798172
313,26051,3.265151,2.98812,48.51636,44.4,0.2847105,4.1163597
314,26055,2.7199616,2.76603,40.415478,41.100002,0.2770874,-0.68452454
315,26057,3.7152293,3.12945,55.204002,46.5,0.20963675,8.704002
316,26059,3.578853,3.02177,53.17761,44.9,0.21280375,8.277607
317,26063,3.5792453,3.26405,53.183437,48.5,0.22896384,4.6834373
318,26065,3.65147,3.27751,54.25661,48.7,0.21650451,5.55661
319,26067,3.6809552,3.07561,54.69473,45.7,0.22195567,8.994728
320,26073,3.4032443,2.63816,50.568264,39.2,0.2365862,11.368263
321,26075,3.4043996,2.92755,50.585434,43.5,0.24146979,7.085434
322,26077,3.6175086,3.365,53.751987,50.0,0.23564792,3.7519875
323,26081,3.4300206,3.16983,50.96613,47.100002,0.2575663,3.866127
324,26087,3.4067457,2.8266,50.620293,42.0,0.20644969,8.620293
325,26091,3.704627,3.67458,55.046463,54.600002,0.20074582,0.44646072
326,26093,3.6173031,2.90063,53.74893,43.100002,0.2119151,10.64893
327,26099,3.3841026,2.9612,50.283844,44.0,0.25850835,6.283844
328,26105,3.0292425,3.04869,45.011032,45.300003,0.28334168,-0.28897095
329,26107,3.0982835,2.74584,46.036903,40.800003,0.31435454,5.2369003
330,26111,3.5234087,3.03523,52.35377,45.1,0.22394037,7.2537727
331,26115,3.6583369,3.52652,54.358646,52.4,0.22053082,1.9586449
332,26117,3.4462607,3.01504,51.20744,44.8,0.24553439,6.40744
333,26119,2.875733,2.16033,42.730057,32.100002,0.33057892,10.630054
334,26121,3.1364264,2.97466,46.60366,44.2,0.28755346,2.4036598
335,26123,3.2945888,2.93428,48.953773,43.6,0.2831327,5.353775
336,26125,3.1187685,2.90063,46.341286,43.100002,0.28304273,3.2412834
337,26127,2.9652793,2.57759,44.060616,38.3,0.3109845,5.7606163
338,26129,3.0670562,2.9612,45.5729,44.0,0.2765533,1.5728989
339,26137,2.5779755,1.69596,38.30573,25.2,0.3492606,13.105728
340,26139,3.3306148,3.2304,49.489075,48.0,0.24545737,1.4890747
341,26141,2.6410525,2.04592,39.24298,30.4,0.39815187,8.842981
342,26145,3.6135113,3.22367,53.692593,47.9,0.21127065,5.792591
343,26147,3.4598124,2.67854,51.408802,39.8,0.24860972,11.608803
344,26149,3.633638,2.91409,53.99165,43.3,0.21165498,10.69165
345,26151,3.5556426,3.14291,52.83273,46.7,0.19320309,6.1327286
346,26155,3.509617,2.86698,52.14884,42.600002,0.21575041,9.54884
347,26157,3.6241062,3.58709,53.850018,53.3,0.19278346,0.5500183
348,26159,3.5584998,2.91409,52.875183,43.3,0.24665229,9.575184
349,26161,3.4064689,3.53325,50.61618,52.500004,0.22470461,-1.8838234
350,26163,3.0684874,2.86025,45.594166,42.5,0.27716216,3.0941658
351,27001,2.0251179,2.13341,30.090904,31.7,0.22420183,-1.6090965
352,27003,2.3648624,2.68527,35.139114,39.9,0.30365798,-4.760887
353,27005,2.717004,2.59778,40.371532,38.6,0.15859263,1.771534
354,27007,2.37513,2.31512,35.29168,34.4,0.29524922,0.89167786
355,27009,2.4196534,2.64489,35.953247,39.300003,0.27217883,-3.346756
356,27011,3.0335474,3.34481,45.075,49.7,0.14002393,-4.625
357,27013,3.7565496,4.07838,55.817974,60.600002,0.16229811,-4.782028
358,27015,3.630133,3.65439,53.939568,54.300003,0.1591254,-0.3604355
359,27019,3.3983662,3.88994,50.495785,57.8,0.17197505,-7.3042145
360,27023,3.395619,3.30443,50.454964,49.100002,0.1382232,1.3549614
361,27025,2.2423303,2.71219,33.31843,40.3,0.3189006,-6.9815674
362,27027,2.8590834,2.70546,42.482666,40.2,0.14504701,2.2826653
363,27029,2.414105,2.83333,35.8708,42.1,0.24094069,-6.2291985
364,27033,3.6455333,3.68804,54.1684,54.8,0.15895912,-0.6315994
365,27035,1.989094,1.83056,29.555632,27.2,0.36393854,2.3556309
366,27037,3.4796348,3.33135,51.70334,49.5,0.21323591,2.2033386
367,27039,3.720309,3.43903,55.27948,51.1,0.1620882,4.1794815
368,27045,3.923766,3.31789,58.302616,49.3,0.17561758,9.002617
369,27047,3.8615434,3.37173,57.37806,50.100002,0.15255123,7.278057
370,27049,3.710581,3.74188,55.134933,55.6,0.17712407,-0.465065
371,27051,2.9220212,2.96793,43.417847,44.100002,0.14425202,-0.6821556
372,27053,2.9201214,3.91013,43.38962,58.100002,0.22777016,-14.710381
373,27057,2.4934583,2.30839,37.0499,34.3,0.27618465,2.7499008
374,27059,2.1104162,3.01504,31.35834,44.8,0.29376566,-13.44166
375,27061,2.0720985,2.33531,30.788982,34.7,0.40022123,-3.9110184
376,27063,3.6656663,3.64093,54.467552,54.1,0.1607629,0.3675537
377,27065,2.168927,2.74584,32.22774,40.800003,0.31239036,-8.572262
