,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,27063,3.750634,3.88994,55.730076,57.8,0.1628598,-2.0699234
372,27065,3.0146372,1.71615,44.794014,25.5,0.20368937,19.294014
373,27069,2.33918,1.58155,34.757504,23.5,0.1537506,11.2575035
374,27077,2.5129018,1.93824,37.33881,28.800001,0.18150827,8.538809
375,27079,3.7921984,4.1726,56.347675,61.999996,0.15533791,-5.652321
376,27081,3.4650245,3.0958,51.486248,46.0,0.15936826,5.486248
377,27083,3.5782225,3.03523,53.16824,45.1,0.14998998,8.068241
378,27085,3.4987943,3.57363,51.98803,53.100002,0.14966111,-1.1119728
379,27089,2.405242,1.99881,35.73911,29.7,0.15174182,6.0391083
380,27091,3.9311686,4.038,58.41261,60.000004,0.15946263,-1.5873947
381,27093,3.2345986,3.04196,48.062386,45.2,0.14262371,2.8623848
382,27095,2.968579,2.54394,44.109646,37.800003,0.19882102,6.309643
383,27097,2.9317884,2.07284,43.56298,30.8,0.20299916,12.762981
384,27101,3.5950944,3.78899,53.418938,56.3,0.15078712,-2.8810616
385,27103,3.8426316,4.2399,57.097054,63.000004,0.16463682,-5.9029503
386,27105,3.7464097,4.26009,55.667305,63.3,0.15963665,-7.6326942
387,27107,2.5403628,1.63539,37.74685,24.300001,0.12773804,13.446848
388,27111,2.8745923,1.85748,42.71311,27.6,0.1479061,15.1131115
389,27113,2.371936,1.33254,35.24422,19.800001,0.14836353,15.44422
390,27115,3.0335827,2.77276,45.075523,41.2,0.21448465,3.8755226
391,27117,3.659174,3.32462,54.371086,49.4,0.17426749,4.9710846
392,27119,2.5536175,1.62193,37.943798,24.1,0.13421874,13.843798
393,27121,3.2065754,2.52375,47.645996,37.5,0.13191883,10.145996
394,27125,2.4825842,1.23832,36.888325,18.4,0.15029196,18.488325
395,27127,3.6256003,3.51306,53.87222,52.2,0.15594348,1.6722183
396,27129,3.636017,3.51306,54.027,52.2,0.14277016,1.8269997
397,27131,3.7232354,3.85629,55.322964,57.300003,0.15971287,-1.9770393
398,27133,4.0007563,4.13895,59.4466,61.5,0.17573416,-2.0533981
399,27135,2.3100767,1.58828,34.32506,23.6,0.1700493,10.725061
400,27139,3.6409252,4.20625,54.09993,62.500004,0.15654355,-8.400074
401,27141,3.117302,2.28147,46.319496,33.9,0.18861423,12.419495
402,27143,3.6820786,4.05819,54.711422,60.3,0.15068151,-5.5885773
403,27147,3.848169,4.16587,57.179333,61.900005,0.16455714,-4.7206726
404,27149,3.2890575,3.07561,48.871582,45.7,0.13308181,3.1715813
405,27151,3.4179475,3.37846,50.78674,50.2,0.1279357,0.5867386
406,27153,2.792228,2.47664,41.489273,36.8,0.16614711,4.689274
407,27155,3.2735913,3.13618,48.641773,46.6,0.14565651,2.0417747
408,27157,3.9165606,4.20625,58.195553,62.500004,0.17109665,-4.304451
409,27159,2.8564446,2.41607,42.443455,35.9,0.16231017,6.543453
410,27161,3.9207895,4.53602,58.25839,67.4,0.15431656,-9.141613
411,27163,3.4968498,3.43903,51.959137,51.1,0.19663958,0.8591385
412,27165,3.9365687,4.21971,58.49285,62.699997,0.17235531,-4.2071457
413,27167,2.852628,2.40934,42.386745,35.8,0.13792872,6.586746
414,27169,3.9176981,4.19952,58.212456,62.4,0.17289054,-4.187546
415,27171,3.3008187,3.10253,49.04634,46.100002,0.15827662,2.9463387
416,29001,3.5360496,3.22367,52.5416,47.9,0.20441245,4.6415977
417,29005,3.9901683,4.13222,59.289276,61.399998,0.24852885,-2.1107216
418,29009,2.992018,2.09303,44.45792,31.1,0.48267898,13.35792
419,29011,3.0434628,2.79295,45.22233,41.5,0.31078267,3.7223282
420,29013,3.3341944,3.0958,49.542267,46.0,0.28171688,3.5422668
421,29015,3.5812685,3.04196,53.2135,45.2,0.26927128,8.0135
422,29017,3.4038813,3.42557,50.577732,50.9,0.3085184,-0.32226944
423,29019,3.5631244,2.58432,52.9439,38.4,0.2466344,14.5439
424,29021,3.686103,3.6342,54.77122,54.000004,0.22830841,0.77121735
425,29023,3.7355852,3.9034,55.506466,58.0,0.2698484,-2.493534
426,29025,3.5787532,3.11599,53.176125,46.3,0.23091383,6.8761253
427,29027,3.6861558,2.71219,54.772003,40.3,0.24689077,14.472004
428,29031,3.5128489,3.15637,52.19686,46.899998,0.27840576,5.2968636
429,29037,3.2470639,3.19002,48.24761,47.4,0.27087528,0.84760666
430,29039,3.136975,2.41607,46.611813,35.9,0.32831746,10.711811
431,29047,3.555897,3.00831,52.83651,44.7,0.24559276,8.136509
432,29049,3.5977538,3.64093,53.45845,54.1,0.2288298,-0.64154816
433,29051,3.4680903,2.86025,51.531803,42.5,0.293118,9.031803
434,29053,3.8284566,2.88044,56.88643,42.8,0.22365746,14.08643
435,29055,3.2980351,3.12272,49.004982,46.4,0.42434925,2.6049805
436,29057,3.0344787,2.38915,45.088837,35.5,0.35262308,9.588837
437,29059,3.0109031,3.11599,44.738533,46.3,0.39821684,-1.5614662
438,29061,3.403032,3.15637,50.565113,46.899998,0.2395944,3.6651154
439,29069,3.6636086,3.42557,54.436977,50.9,0.2908582,3.5369759
440,29071,3.5541055,3.81591,52.80989,56.7,0.28721884,-3.89011
441,29073,3.467086,3.21021,51.51688,47.7,0.31281582,3.8168793
442,29077,2.9790297,2.38242,44.264927,35.4,0.4060767,8.864925
443,29081,3.6189256,3.5669,53.77304,53.0,0.21347874,0.7730408
444,29085,3.3343623,2.86025,49.544758,42.5,0.3419207,7.044758
445,29089,3.7267478,2.98812,55.375153,44.4,0.2228367,10.975151
446,29095,3.4483192,3.44576,51.238026,51.2,0.23687272,0.038024902
447,29099,3.4823568,3.19675,51.743786,47.5,0.31894657,4.243786
448,29101,3.3271847,3.21021,49.43811,47.7,0.24789539,1.7381096
449,29103,3.625006,2.6247,53.863388,39.0,0.19974566,14.863388
450,29109,2.8702636,2.5574,42.648792,38.0,0.43933097,4.6487923
451,29113,3.7323668,3.27751,55.458645,48.7,0.23386845,6.758644
452,29115,3.5059578,2.07284,52.09447,30.8,0.22935618,21.294472
453,29125,3.2836354,2.52375,48.791016,37.5,0.3793026,11.291016
454,29127,3.8963833,3.41884,57.89574,50.8,0.1784057,7.0957413
455,29131,3.436673,2.67181,51.064976,39.7,0.3486028,11.364975
456,29133,3.8852277,3.87648,57.72998,57.600002,0.22906058,0.12997818
457,29135,3.4783542,2.97466,51.68431,44.2,0.2677177,7.48431
458,29137,3.755873,3.20348,55.80792,47.600002,0.2149107,8.207916
459,29139,3.79216,3.00831,56.347103,44.7,0.22896342,11.647102
460,29141,3.463458,2.76603,51.462975,41.100002,0.31258336,10.362972
461,29143,3.838263,3.81591,57.032143,56.7,0.27543902,0.33214188
462,29145,2.931864,2.22763,43.564102,33.1,0.417853,10.464104
463,29151,3.5665948,3.11599,52.995464,46.3,0.28378117,6.695465
464,29155,3.829881,3.64766,56.907593,54.2,0.27353418,2.707592
465,29157,3.6415431,3.86302,54.10911,57.4,0.2664586,-3.2908897
466,29159,3.6612463,2.84679,54.40188,42.300003,0.2189314,12.101875
467,29165,3.6045156,3.65439,53.558926,54.300003,0.25833356,-0.7410774
468,29167,3.053181,2.74584,45.36673,40.800003,0.39228576,4.5667267
469,29171,3.403565,2.68527,50.573032,39.9,0.22755444,10.673031
470,29173,3.7450068,3.47268,55.64646,51.600002,0.21246009,4.046459
471,29175,3.5265868,2.84679,52.400993,42.300003,0.2298697,10.10099
472,29177,3.4863217,3.22367,51.8027,47.9,0.24626407,3.9026985
473,29183,4.026447,3.86975,59.828335,57.5,0.21403629,2.3283348
474,29185,3.2682617,3.00831,48.56258,44.7,0.32274097,3.8625793
475,29186,3.5891402,3.59382,53.330463,53.4,0.26775473,-0.06953812
476,29187,3.6044676,3.38519,53.558212,50.3,0.31358236,3.258213
477,29189,3.7569788,3.52652,55.824352,52.4,0.21731381,3.4243507
478,29197,3.2613263,3.25059,48.45953,48.300003,0.21776876,0.15952682
479,29201,3.5313513,3.87648,52.47179,57.600002,0.29250628,-5.128212
480,29205,3.777181,3.11599,56.12453,46.3,0.19878075,9.824532
481,29207,3.8507316,4.1053,57.21741,61.0,0.25194994,-3.782589
482,29211,3.3585856,2.54394,49.90469,37.800003,0.23417844,12.104687
483,29219,3.7178214,3.29097,55.242516,48.9,0.23818,6.342514
484,29221,3.444074,2.91409,51.174946,43.3,0.39167503,7.8749466
485,29225,3.050039,3.03523,45.320045,45.1,0.4173201,0.220047
486,29227,3.338141,3.35827,49.600906,49.899998,0.23572116,-0.29909134
487,31001,4.3819485,4.78503,65.11068,71.1,0.48149735,-5.989319
488,31015,3.870652,2.8266,57.5134,42.0,0.3849218,15.513401
489,31017,3.965828,5.02058,58.92761,74.6,0.52227247,-15.67239
490,31021,4.235363,4.35431,62.932587,64.700005,0.19118617,-1.7674179
491,31023,4.352044,4.18606,64.66633,62.2,0.2587082,2.4663277
492,31027,4.2974224,4.12549,63.854717,61.300003,0.27949437,2.5547142
493,31029,4.13391,4.48891,61.425114,66.700005,0.7669121,-5.274891
494,31035,4.409446,4.711,65.51926,70.0,0.43819413,-4.4807434
495,31037,4.3844194,4.62351,65.14739,68.7,0.19651526,-3.5526047
496,31039,4.425062,4.48891,65.7513,66.700005,0.18649824,-0.9487076
497,31043,4.306382,3.94378,63.98785,58.6,0.22944771,5.3878517
498,31047,4.437193,4.96674,65.93154,73.8,0.4684945,-7.8684616
499,31053,4.332302,4.3072,64.372986,64.0,0.20685747,0.37298584
500,31055,4.25128,3.9707,63.16909,59.0,0.19128357,4.1690903
501,31061,4.252785,4.80522,63.19146,71.4,0.56496966,-8.208542
502,31065,3.814758,3.47268,56.682884,51.600002,0.79668117,5.082882
503,31067,3.9419672,3.44576,58.573067,51.2,0.33635896,7.373066
504,31071,4.1136146,3.93705,61.123547,58.500004,0.5359629,2.6235428
505,31073,4.331788,5.08115,64.36535,75.5,0.5999595,-11.134651
506,31077,4.1929827,4.32066,62.302864,64.200005,0.40094298,-1.8971405
507,31083,4.3217278,4.82541,64.215866,71.7,0.64628464,-7.484131
508,31093,4.2325373,4.73119,62.8906,70.3,0.38747662,-7.4094048
509,31101,3.9766555,4.13895,59.088493,61.5,0.69571877,-2.4115067
510,31107,4.079973,3.54671,60.623672,52.7,0.3897871,7.9236717
511,31109,3.9100573,3.73515,58.09892,55.500004,0.29381588,2.598915
512,31111,3.975692,4.48891,59.074177,66.700005,0.707556,-7.625828
513,31113,3.8982813,4.4418,57.923943,66.0,0.63979673,-8.076057
514,31119,4.2591105,4.15914,63.285446,61.800003,0.30508113,1.4854431
515,31125,4.2464104,4.54275,63.096737,67.5,0.31834733,-4.403263
516,31127,3.9526608,4.18606,58.73196,62.2,0.3153098,-3.4680405
517,31131,3.9341943,3.95051,58.45757,58.7,0.2669098,-0.24243164
518,31133,3.3967617,3.29097,50.471943,48.9,0.3299286,1.5719414
519,31135,4.019742,3.78226,59.728706,56.2,0.78176147,3.5287056
520,31137,4.439601,4.90617,65.96732,72.9,0.52598935,-6.932678
521,31139,4.1516466,3.78226,61.688656,56.2,0.4031188,5.488655
522,31141,4.398858,4.36777,65.36193,64.9,0.25734472,0.46192932
523,31147,3.9392571,3.96397,58.532795,58.9,0.29881367,-0.36720657
524,31153,4.288254,4.13222,63.718483,61.399998,0.23895596,2.3184853
525,31155,4.354561,4.19952,64.70373,62.4,0.23183723,2.3037262
526,31159,4.3960114,4.5091,65.31963,67.0,0.2628311,-1.6803665
527,31161,2.4639025,3.47941,36.610737,51.7,0.56450766,-15.089264
528,31163,4.1264734,4.67062,61.314613,69.4,0.34727204,-8.085388
529,31169,4.289894,4.01108,63.742855,59.6,0.43799764,4.1428566
530,31173,4.300885,4.08511,63.90617,60.700005,0.19861941,3.2061653
531,31175,4.2381735,4.63697,62.974346,68.9,0.37511328,-5.9256554
532,31177,4.18079,4.28028,62.121693,63.600002,0.20488356,-1.4783096
533,31185,4.524334,4.66389,67.22636,69.299995,0.3168143,-2.073639
534,38001,1.9784613,1.07007,29.397642,15.900001,0.3764874,13.497642
535,38003,2.4312038,2.12668,36.12487,31.599998,0.14669317,4.524872
536,38005,2.005615,1.37965,29.801115,20.5,0.17614704,9.301115
537,38009,1.7158713,1.35273,25.49586,20.1,0.19499432,5.395859
538,38013,1.5589985,1.4806,23.164911,22.0,0.228155,1.1649113
539,38015,2.189021,0.93547,32.526318,13.9,0.21002463,18.626318
540,38017,2.6495695,2.25455,39.369534,33.5,0.13317956,5.8695335
541,38019,1.942381,1.89786,28.86153,28.2,0.15796706,0.66152954
542,38021,2.8168132,2.18052,41.85458,32.4,0.16823491,9.454578
543,38023,1.2861973,0.91528,19.1114,13.6,0.25484097,5.5114
544,38027,2.124329,1.346,31.56507,20.0,0.18115257,11.565069
545,38029,2.4123378,1.38638,35.844543,20.6,0.24266791,15.244543
546,38031,2.2275553,1.39311,33.09889,20.7,0.17091456,12.398888
547,38035,2.4826977,1.97189,36.89001,29.3,0.14431673,7.5900116
548,38039,2.3519492,1.7498,34.94724,26.0,0.15684013,8.947239
549,38041,1.9879147,1.33927,29.538109,19.9,0.350117,9.638109
550,38043,2.2588804,1.49406,33.564346,22.2,0.2109867,11.364346
551,38045,2.6086516,2.11322,38.76154,31.4,0.15920284,7.36154
552,38047,2.318974,1.53444,34.457268,22.800001,0.21745065,11.657267
553,38049,1.8616846,1.07007,27.662476,15.900001,0.1998675,11.762475
554,38051,2.3519535,1.33927,34.947304,19.9,0.21020341,15.047304
555,38053,2.0231135,0.9422,30.061123,14.0,0.2911796,16.061123
556,38055,2.0086312,0.94893,29.845932,14.1,0.19162896,15.745932
557,38057,2.1449594,0.673,31.871613,10.0,0.24517265,21.871613
558,38059,2.2725756,0.81433,33.76784,12.099999,0.2886906,21.667843
559,38061,1.7142512,0.96239,25.471786,14.3,0.21235865,11.171786
560,38063,2.1591458,1.87094,32.082405,27.8,0.1477141,4.282406
561,38065,2.1700423,0.72684,32.244312,10.8,0.23894423,21.444313
562,38067,2.3859959,1.96516,35.453133,29.2,0.15119997,6.253132
563,38069,1.9186114,1.07007,28.508343,15.900001,0.18665327,12.608342
564,38071,2.0019565,2.12668,29.746754,31.599998,0.15280175,-1.8532448
565,38073,2.8332968,2.34877,42.099506,34.899998,0.14658605,7.1995087
566,38075,1.6562475,1.50079,24.609919,22.300001,0.19995831,2.3099174
567,38077,3.0322013,2.50356,45.054996,37.2,0.13536707,7.8549957
568,38079,1.7831484,1.76326,26.49552,26.2,0.18156818,0.29551888
569,38081,3.0354378,2.30166,45.10309,34.2,0.14393376,10.903088
570,38083,1.973279,1.03642,29.320639,15.4,0.17758049,13.920639
571,38085,2.597419,1.15083,38.594635,17.1,0.29559144,21.494635
572,38091,2.4676728,2.12668,36.66676,31.599998,0.13595504,5.066761
573,38093,2.3256307,1.92478,34.556175,28.6,0.1766956,5.956175
574,38095,1.8666439,2.10649,27.736166,31.3,0.16411832,-3.5638332
575,38097,2.5928411,1.81037,38.526615,26.9,0.12336036,11.626616
576,38099,2.403753,1.76326,35.716984,26.2,0.15276477,9.516983
577,38101,1.821327,1.25178,27.062809,18.6,0.19165343,8.462809
578,38103,2.0987635,1.50752,31.185192,22.4,0.17644009,8.7851925
579,38105,1.6717166,1.11718,24.839771,16.6,0.2643923,8.239771
580,39003,3.8566668,4.34085,57.3056,64.5,0.19092909,-7.194401
581,39005,3.3682077,3.58709,50.047665,53.3,0.274591,-3.2523346
582,39007,3.4714856,3.0958,51.582253,46.0,0.27118745,5.5822525
583,39009,3.5814307,3.56017,53.215908,52.899998,0.31677014,0.31591034
584,39011,3.8449752,4.1053,57.131878,61.0,0.19157672,-3.868122
585,39015,3.5634983,3.41884,52.949455,50.8,0.25162244,2.149456
586,39017,3.4993846,3.67458,51.9968,54.600002,0.26615876,-2.6032028
587,39019,3.3349597,2.69873,49.55364,40.1,0.3418056,9.45364
588,39021,3.6973276,4.03127,54.938004,59.9,0.21157,-4.961998
589,39023,3.8248525,4.13895,56.832874,61.5,0.21231115,-4.6671257
590,39025,3.5607204,3.66112,52.90818,54.4,0.25931743,-1.4918213
591,39027,3.9545667,4.08511,58.76028,60.700005,0.19311398,-1.939724
592,39029,3.4475145,3.33135,51.22607,49.5,0.30244732,1.7260704
593,39031,3.6219618,3.62074,53.818157,53.8,0.2627303,0.018157959
594,39033,3.9414115,4.19279,58.564808,62.3,0.19724098,-3.7351913
595,39037,3.8754857,3.88994,57.585224,57.8,0.19902247,-0.21477509
596,39039,3.5812933,3.40538,53.213867,50.600002,0.22441453,2.613865
597,39041,3.7008078,3.97743,54.989716,59.100002,0.21879967,-4.1102867
598,39043,3.5698414,3.69477,53.043705,54.9,0.22721624,-1.8562965
599,39047,3.9426563,4.50237,58.5833,66.9,0.20149285,-8.3167
600,39051,3.8530512,3.65439,57.251877,54.300003,0.20304666,2.9518738
601,39053,3.6564176,3.62074,54.330128,53.8,0.31581634,0.5301285
602,39055,3.2419271,3.11599,48.17128,46.3,0.36873785,1.8712807
603,39057,3.8994558,4.27355,57.941395,63.5,0.2023736,-5.558605
604,39059,3.5492857,3.16983,52.738274,47.100002,0.32446343,5.6382713
605,39061,3.7032125,3.27078,55.025448,48.600002,0.23815553,6.4254456
606,39065,3.7839587,3.92359,56.225243,58.3,0.20146804,-2.0747566
607,39069,3.8506546,3.81591,57.216267,56.7,0.20647721,0.51626587
608,39071,3.668859,3.79572,54.51499,56.4,0.2296256,-1.8850098
609,39075,3.5246017,3.44576,52.3715,51.2,0.28028667,1.1714973
610,39077,3.6715662,3.79572,54.55522,56.4,0.22436392,-1.84478
611,39081,3.489929,3.18329,51.8563,47.3,0.32752654,4.556301
612,39083,3.6087432,3.72169,53.621742,55.3,0.23486398,-1.678257
613,39087,3.4519184,3.12945,51.291508,46.5,0.37659928,4.7915077
614,39089,3.6757824,3.60728,54.617867,53.600002,0.23491126,1.0178642
615,39091,3.6591165,4.06492,54.37023,60.4,0.20746458,-6.02977
616,39093,3.354966,3.35154,49.850906,49.800003,0.27299464,0.05090332
617,39095,3.622382,3.43903,53.824398,51.1,0.22591522,2.7243996
618,39097,3.991201,4.22644,59.30462,62.8,0.19727767,-3.4953804
619,39099,3.3612483,3.48614,49.944256,51.8,0.3086908,-1.8557434
620,39103,3.341209,3.18329,49.646492,47.3,0.28364134,2.3464928
621,39105,3.4695747,3.2304,51.55386,48.0,0.35527807,3.5538597
622,39107,3.9773333,4.36777,59.098564,64.9,0.18561149,-5.8014374
623,39109,3.7870355,4.23317,56.270958,62.9,0.21625845,-6.6290436
624,39113,3.6576228,3.58709,54.348038,53.3,0.2405383,1.0480385
625,39115,3.4881165,3.49287,51.82937,51.9,0.34084976,-0.070632935
626,39117,3.5528963,3.64093,52.79192,54.1,0.23694484,-1.3080788
627,39119,3.8163214,3.68131,56.706112,54.7,0.24776313,2.0061111
628,39121,2.4954271,3.03523,37.079155,45.1,0.62258583,-8.0208435
629,39123,3.5020034,3.29097,52.035713,48.9,0.23649737,3.1357117
630,39125,3.5484912,3.73515,52.726467,55.500004,0.22044621,-2.7735367
631,39127,3.7314284,3.84283,55.444702,57.1,0.24621186,-1.6552963
632,39129,3.8250334,3.81591,56.835564,56.7,0.20920528,0.1355629
633,39131,3.6288383,3.86302,53.92033,57.4,0.26355532,-3.4796715
634,39133,3.2634547,2.99485,48.491154,44.5,0.33123633,3.9911537
635,39135,3.7675369,3.79572,55.98123,56.4,0.22356696,-0.41876984
636,39137,3.7543347,3.77553,55.785065,56.100002,0.20473759,-0.3149376
637,39141,3.7660494,3.7688,55.95913,56.0,0.22102636,-0.040870667
638,39143,3.698044,3.71496,54.94865,55.2,0.22685252,-0.2513504
639,39145,3.682953,3.57363,54.72441,53.100002,0.2659776,1.6244087
640,39149,3.7175126,3.93032,55.23793,58.4,0.2007633,-3.1620712
641,39151,3.3457227,3.42557,49.713562,50.9,0.30204841,-1.1864395
642,39155,3.4747813,3.41884,51.63122,50.8,0.28836396,0.83122253
643,39157,3.678861,3.95724,54.66361,58.800003,0.27194232,-4.1363945
644,39159,3.760885,3.92359,55.882393,58.3,0.21524751,-2.4176064
645,39161,4.024745,4.04473,59.803047,60.100002,0.18636955,-0.2969551
646,39163,3.3969147,4.2399,50.474216,63.000004,0.3535934,-12.525787
647,39165,3.571447,3.58036,53.067562,53.2,0.24860471,-0.13243866
648,39167,3.673114,3.74188,54.578217,55.6,0.3089234,-1.0217819
649,39169,3.5119526,3.70823,52.183548,55.100002,0.27036354,-2.9164543
650,39171,3.7217815,3.66112,55.30136,54.4,0.21204062,0.90135956
651,39173,3.6647208,3.81591,54.453503,56.7,0.2246723,-2.246498
652,39175,3.82672,3.80918,56.860626,56.600002,0.2054684,0.26062393
653,46003,3.582362,2.2882,53.229748,34.0,0.34250012,19.229748
654,46005,3.424163,2.50356,50.879097,37.2,0.245052,13.679096
655,46009,3.7571414,2.81987,55.826767,41.9,0.344549,13.926765
656,46011,3.5302799,3.16983,52.455868,47.100002,0.16813171,5.3558655
657,46013,3.1162121,2.66508,46.303303,39.600002,0.16975428,6.7033005
658,46015,3.4746044,2.32185,51.628593,34.5,0.32117417,17.128593
659,46021,2.6894255,1.54117,39.961746,22.9,0.22593357,17.061747
660,46023,3.7098653,2.65162,55.1243,39.399998,0.36130974,15.7243
661,46025,3.4590871,3.28424,51.398026,48.8,0.1616979,2.5980263
662,46027,3.9778638,3.25059,59.106445,48.300003,0.29125455,10.806442
663,46029,3.3227265,3.66785,49.371864,54.5,0.15798795,-5.1281357
664,46043,3.8526783,3.01504,57.246334,44.8,0.3478365,12.446335
665,46045,2.7046974,1.56809,40.188667,23.3,0.18276477,16.888668
666,46049,2.7753596,1.90459,41.23863,28.300001,0.21140915,12.938627
667,46051,3.352041,3.29097,49.807446,48.9,0.1653173,0.907444
668,46057,3.4731393,3.59382,51.606827,53.4,0.15158916,-1.7931747
669,46059,2.9712226,2.67181,44.148926,39.7,0.2609784,4.448925
670,46061,3.734937,2.692,55.496834,40.0,0.31576332,15.496834
671,46065,2.8014786,2.41607,41.626724,35.9,0.2656557,5.7267227
672,46067,3.8325512,2.44299,56.94727,36.300003,0.3377214,20.647266
673,46073,3.354559,2.69873,49.84486,40.1,0.31577033,9.744862
674,46077,3.5104506,2.91409,52.16123,43.3,0.18388626,8.861229
675,46079,3.5500443,2.67181,52.749546,39.7,0.18087883,13.049545
676,46083,3.8793466,3.48614,57.642593,51.8,0.25358236,5.842594
677,46085,3.015599,1.98535,44.808308,29.5,0.35672888,15.308308
678,46087,3.7212303,2.40934,55.29317,35.8,0.24754176,19.493172
679,46089,2.6939023,1.31235,40.028267,19.5,0.20682535,20.528267
680,46091,3.2841249,3.2304,48.79829,48.0,0.15746045,0.79829025
681,46097,3.575392,2.04592,53.126183,30.4,0.2211351,22.726183
682,46107,2.5716033,1.90459,38.211044,28.300001,0.21435554,9.911043
683,46111,3.6075358,2.68527,53.6038,39.9,0.29165444,13.7038
684,46119,2.7920558,2.79968,41.486713,41.6,0.23099178,-0.113285065
685,46123,3.357096,1.79691,49.882557,26.7,0.43978798,23.182556
686,46125,3.8798578,2.94101,57.650192,43.7,0.31301776,13.9501915
687,46127,4.069744,3.84283,60.47168,57.1,0.23898979,3.3716812
688,46129,2.7726874,1.8844,41.19892,28.0,0.22726847,13.198921
689,46135,3.9658792,2.81314,58.928368,41.8,0.33615,17.128368
690,55001,3.361735,3.53998,49.95149,52.6,0.21861269,-2.64851
691,55005,3.2312145,3.4996,48.012104,52.0,0.2383072,-3.987896
692,55007,2.6849658,2.79968,39.89548,41.6,0.35548264,-1.7045174
693,55009,3.461892,3.35827,51.4397,49.899998,0.22174262,1.5397034
694,55011,3.5064566,3.43903,52.101883,51.1,0.21317503,1.0018845
695,55013,3.0096076,2.57086,44.71928,38.2,0.22387767,6.5192795
696,55015,3.598026,3.75534,53.462498,55.800003,0.20748304,-2.3375053
697,55017,3.324687,3.51306,49.400997,52.2,0.23988275,-2.7990036
698,55019,3.3838997,3.42557,50.280827,50.9,0.24380292,-0.61917496
699,55021,3.822324,4.09857,56.795307,60.899998,0.16915707,-4.1046906
700,55023,3.5628726,3.68804,52.94016,54.8,0.19259703,-1.8598404
701,55025,3.8503726,4.23317,57.212074,62.9,0.16422655,-5.6879272
702,55027,3.8858683,4.23317,57.7395,62.9,0.1690458,-5.1605034
703,55029,3.3124602,3.41884,49.21932,50.8,0.25657514,-1.5806808
704,55033,3.2738788,3.64766,48.646046,54.2,0.23220323,-5.553955
705,55035,3.1890094,3.58036,47.384983,53.2,0.25189537,-5.8150177
706,55039,3.7274663,3.98416,55.38583,59.2,0.17873508,-3.8141708
707,55043,4.0347776,4.23317,59.95212,62.9,0.15509538,-2.9478798
708,55045,3.9207304,4.038,58.25751,60.000004,0.16340661,-1.7424927
709,55047,3.7633924,3.78226,55.91965,56.2,0.17854433,-0.28034973
710,55049,3.777735,4.12549,56.132763,61.300003,0.17348877,-5.16724
711,55053,3.2826414,3.49287,48.77625,51.9,0.23961638,-3.1237526
712,55055,3.8328543,3.9034,56.951775,58.0,0.16751395,-1.0482254
713,55057,3.321208,3.21021,49.3493,47.7,0.21935672,1.6492996
714,55059,3.5542316,3.53998,52.811764,52.6,0.1820782,0.21176529
715,55061,3.4681156,3.75534,51.532177,55.800003,0.23187016,-4.267826
716,55063,3.6059072,3.66785,53.5796,54.5,0.20188604,-0.9203987
717,55065,4.1794124,4.27355,62.101223,63.5,0.15307318,-1.398777
718,55067,3.0483215,3.37846,45.294525,50.2,0.25542885,-4.9054756
719,55069,3.1382453,2.81314,46.630688,41.8,0.26640806,4.8306885
720,55071,3.5448134,3.99089,52.671818,59.3,0.21195357,-6.6281815
721,55073,3.2586796,3.35154,48.420204,49.800003,0.25099993,-1.3797989
722,55075,3.133555,3.28424,46.560993,48.8,0.24850962,-2.239006
723,55077,3.1099522,3.27078,46.210285,48.600002,0.20801345,-2.389717
724,55079,3.3256361,3.51979,49.4151,52.3,0.20545356,-2.8848991
725,55081,3.4339225,3.15637,51.02411,46.899998,0.22379136,4.124111
726,55083,3.3689778,3.35827,50.059105,49.899998,0.2219771,0.15910721
727,55087,3.6433947,3.47268,54.136623,51.600002,0.19500753,2.536621
728,55089,3.309211,3.82937,49.17104,56.9,0.21592304,-7.728962
729,55091,3.5516326,3.74188,52.773144,55.6,0.20495695,-2.8268547
730,55093,3.5626276,3.75534,52.936516,55.800003,0.19657274,-2.8634872
731,55095,3.1541471,3.45922,46.86697,51.399998,0.22412823,-4.5330276
732,55097,3.171838,3.46595,47.129837,51.5,0.23888612,-4.370163
733,55099,2.977534,2.75257,44.242706,40.899998,0.3233547,3.3427086
734,55101,3.5857868,3.5669,53.280636,53.0,0.17986844,0.28063583
735,55103,3.49245,3.25059,51.89376,48.300003,0.19628035,3.5937576
736,55105,4.032054,3.82937,59.911648,56.9,0.15899709,3.0116463
737,55107,3.288538,3.12945,48.863865,46.5,0.25256678,2.363865
738,55109,3.360175,3.51306,49.928307,52.2,0.21017876,-2.2716942
739,55111,3.6345792,3.67458,54.005634,54.600002,0.18553798,-0.594368
740,55113,2.9354858,3.06215,43.617916,45.5,0.31051874,-1.8820839
741,55115,3.50255,3.5669,52.04383,53.0,0.2143675,-0.9561691
742,55117,3.5016167,3.61401,52.02997,53.7,0.20299643,-1.6700325
743,55119,3.4359214,3.56017,51.05381,52.899998,0.23617655,-1.8461876
744,55121,3.377519,3.45922,50.186016,51.399998,0.23587291,-1.2139816
745,55123,3.674135,3.62747,54.593388,53.9,0.18985714,0.6933861
746,55127,3.9009829,3.59382,57.964085,53.4,0.15948662,4.564083
747,55129,3.1222098,3.15637,46.392418,46.899998,0.260998,-0.5075798
