,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,27033,3.3545306,3.48614,49.844437,51.8,0.1289193,-1.9555626
374,27037,3.3002098,3.48614,49.037292,51.8,0.2232283,-2.7627068
375,27039,3.6572325,3.86302,54.342236,57.4,0.13918485,-3.057766
376,27043,3.5389688,3.49287,52.584976,51.9,0.12912741,0.6849747
377,27045,3.6263525,3.59382,53.883396,53.4,0.13673434,0.48339462
378,27047,3.5763037,3.48614,53.13973,51.8,0.12252067,1.3397293
379,27049,3.4998157,3.78226,52.003204,56.2,0.17252514,-4.1967964
380,27053,3.1316793,3.31116,46.533127,49.2,0.19891734,-2.666874
381,27059,2.0839942,2.46991,30.965738,36.7,0.2737815,-5.7342625
382,27063,3.3529165,3.31789,49.820454,49.3,0.12385785,0.5204544
383,27065,2.2294548,2.57759,33.127113,38.3,0.2677845,-5.172886
384,27067,3.2348988,3.62074,48.06685,53.8,0.14157403,-5.7331505
385,27069,2.4368877,2.11995,36.209328,31.500002,0.2064173,4.709326
386,27073,3.534918,3.75534,52.524788,55.800003,0.15857165,-3.2752151
387,27079,3.4360335,3.39192,51.055477,50.4,0.13713439,0.6554756
388,27083,3.2645128,3.62074,48.506878,53.8,0.15070276,-5.2931213
389,27085,3.1153147,3.38519,46.289967,50.3,0.13912173,-4.0100327
390,27089,2.4480388,2.2882,36.37502,34.0,0.19860928,2.375019
391,27091,3.3655522,3.35154,50.008205,49.800003,0.12239806,0.20820236
392,27097,2.339483,3.00158,34.762005,44.600002,0.26213282,-9.837997
393,27099,3.752031,3.80245,55.750835,56.5,0.12968276,-0.7491646
394,27101,3.1843188,3.35827,47.31529,49.899998,0.13527058,-2.5847092
395,27103,3.594178,3.59382,53.40532,53.4,0.12466146,0.005317688
396,27105,3.3792417,3.32462,50.211617,49.4,0.1323345,0.811615
397,27109,3.501806,3.69477,52.03278,54.9,0.14672017,-2.8672218
398,27111,2.787971,2.98139,41.426018,44.3,0.18742742,-2.8739815
399,27119,2.6772578,2.87371,39.78095,42.7,0.17314677,-2.9190521
400,27121,3.118625,3.41884,46.339153,50.8,0.14865181,-4.460846
401,27125,2.6177452,2.5574,38.89666,38.0,0.20647165,0.89665985
402,27127,3.1946461,3.38519,47.46874,50.3,0.15006326,-2.8312607
403,27129,3.2505066,3.65439,48.298763,54.300003,0.14117685,-6.00124
404,27131,3.3793156,3.75534,50.212715,55.800003,0.1493304,-5.587288
405,27133,3.649912,3.74188,54.233463,55.6,0.1436237,-1.3665352
406,27135,2.147632,2.28147,31.911322,33.9,0.28014758,-1.9886799
407,27143,3.4020693,3.67458,50.550808,54.600002,0.12604444,-4.0491943
408,27145,2.9760873,3.41884,44.22121,50.8,0.1699698,-6.5787888
409,27147,3.637481,3.61401,54.04875,53.7,0.1309682,0.34875107
410,27149,3.3389208,3.44576,49.612495,51.2,0.1391789,-1.5875053
411,27151,3.3284705,3.62074,49.457214,53.8,0.1455023,-4.342785
412,27155,3.4688728,3.49287,51.54343,51.9,0.16232896,-0.3565712
413,27157,3.5391037,3.85629,52.58698,57.300003,0.15797968,-4.713024
414,27161,3.658501,3.96397,54.361084,58.9,0.13110113,-4.5389175
415,27163,2.7606046,3.32462,41.019386,49.4,0.2505545,-8.380615
416,27165,3.423899,3.53325,50.87517,52.500004,0.124270774,-1.6248322
417,27167,3.1159718,3.0958,46.29973,46.0,0.17212206,0.2997284
418,27173,3.4109828,3.5669,50.683254,53.0,0.15519093,-2.3167458
419,29005,4.047224,3.19675,60.13706,47.5,0.35505474,12.637058
420,29007,3.4380138,3.2977,51.0849,49.0,0.31767997,2.0849
421,29011,2.7238595,2.4901,40.473396,37.0,0.32862154,3.4733963
422,29013,3.275884,3.31116,48.67584,49.2,0.3250621,-0.5241623
423,29033,3.4618323,2.692,51.438816,40.0,0.31814057,11.438816
424,29043,2.205014,2.6247,32.763954,39.0,0.4403194,-6.236046
425,29049,3.153289,2.73911,46.85422,40.7,0.36404997,6.1542206
426,29057,2.7761621,2.67181,41.250553,39.7,0.33622715,1.5505524
427,29059,2.3368533,2.17379,34.72293,32.3,0.38175172,2.4229317
428,29069,3.3561761,2.74584,49.86889,40.800003,0.39999515,9.068886
429,29071,3.2088568,2.81987,47.679893,41.9,0.30401742,5.779892
430,29073,3.0766966,3.00158,45.71615,44.600002,0.33121988,1.1161461
431,29077,2.5859191,2.36223,38.423763,35.100002,0.39139208,3.323761
432,29079,3.3432624,2.58432,49.677006,38.4,0.31076044,11.277004
433,29083,3.176202,2.92082,47.194683,43.4,0.30240616,3.7946815
434,29085,2.793988,2.2882,41.515423,34.0,0.38961694,7.515423
435,29095,3.4479172,2.87371,51.232056,42.7,0.29516584,8.532055
436,29097,2.6661747,2.46991,39.616264,36.7,0.32074386,2.9162636
437,29099,3.3472092,2.79968,49.73565,41.6,0.32209215,8.135651
438,29101,3.1605756,2.75257,46.96249,40.899998,0.29716593,6.0624924
439,29103,3.2298863,2.63143,47.992367,39.1,0.28697133,8.892368
440,29105,2.726843,1.94497,40.517727,28.9,0.42304164,11.617727
441,29107,3.6224349,3.51306,53.825184,52.2,0.29280192,1.6251831
442,29109,2.6359632,2.78622,39.16736,41.4,0.35274294,-2.2326431
443,29111,3.3770664,2.94774,50.179295,43.800003,0.25115335,6.3792915
444,29113,3.1300175,2.88717,46.508434,42.9,0.24698874,3.6084328
445,29117,3.3095667,2.92755,49.176327,43.5,0.2830428,5.6763268
446,29123,3.1317093,3.31789,46.533573,49.3,0.36014193,-2.766426
447,29125,2.7467477,1.78345,40.813488,26.5,0.36481333,14.313488
448,29131,2.8808506,2.88044,42.8061,42.8,0.339166,0.006099701
449,29133,3.4654849,3.5669,51.493088,53.0,0.27800405,-1.5069122
450,29135,2.9219313,2.50356,43.41651,37.2,0.3375141,6.216511
451,29137,3.4350512,3.27078,51.040882,48.600002,0.29392996,2.4408798
452,29139,3.2856696,2.92082,48.821243,43.4,0.29599667,5.4212418
453,29141,3.1204345,2.29493,46.36604,34.1,0.37604573,12.266041
454,29143,3.7258189,3.35154,55.36135,49.800003,0.34106722,5.561348
455,29147,3.569637,2.86698,53.04067,42.600002,0.3124744,10.440666
456,29151,3.225219,3.05542,47.923016,45.399998,0.33569714,2.523018
457,29155,3.6894438,3.15637,54.820858,46.899998,0.35906258,7.9208603
458,29157,3.4931152,3.52652,51.903645,52.4,0.23504522,-0.49635696
459,29159,3.3024323,2.87371,49.070316,42.7,0.27373722,6.3703156
460,29163,3.2190826,3.25059,47.831837,48.300003,0.24891688,-0.46816635
461,29165,3.7583096,3.01504,55.844124,44.8,0.38830882,11.044125
462,29167,2.5921013,2.3555,38.51562,35.0,0.4062077,3.5156212
463,29175,3.2891457,3.15637,48.872894,46.899998,0.22850724,1.9728966
464,29183,3.5497968,3.6342,52.74587,54.000004,0.26876402,-1.2541351
465,29186,3.7046902,3.82264,55.047405,56.8,0.25304556,-1.752594
466,29187,3.231221,3.61401,48.0122,53.7,0.2817097,-5.6878014
467,29189,3.5284073,3.31116,52.428043,49.2,0.25970697,3.2280426
468,29195,3.7614272,2.96793,55.89045,44.100002,0.2979255,11.790447
469,29197,2.7458048,2.56413,40.799477,38.100002,0.28249136,2.6994743
470,29205,3.5240157,3.19002,52.36279,47.4,0.29695562,4.9627876
471,29207,3.7137415,3.44576,55.181896,51.2,0.30734792,3.9818954
472,29219,3.3701513,3.10926,50.07654,46.2,0.28367615,3.8765411
473,29227,3.0588286,2.61124,45.45065,38.8,0.30232558,6.65065
474,31001,4.290866,4.4418,63.757294,66.0,0.38792357,-2.2427063
475,31003,3.8393872,4.01108,57.048843,59.6,0.2905103,-2.551155
476,31011,4.1573486,4.3072,61.773384,64.0,0.22728014,-2.226616
477,31011,4.1573486,4.36104,61.773384,64.8,0.22728014,-3.026619
478,31011,4.1573486,4.19952,61.773384,62.4,0.22728014,-0.62661743
479,31011,4.1573486,4.3072,61.773384,64.0,0.22728014,-2.226616
480,31011,4.1573486,4.36104,61.773384,64.8,0.22728014,-3.026619
481,31011,4.1573486,4.19952,61.773384,62.4,0.22728014,-0.62661743
482,31011,4.1573486,4.3072,61.773384,64.0,0.22728014,-2.226616
483,31011,4.1573486,4.36104,61.773384,64.8,0.22728014,-3.026619
484,31011,4.1573486,4.19952,61.773384,62.4,0.22728014,-0.62661743
485,31015,3.6961863,4.09857,54.921043,60.899998,0.23347284,-5.9789543
486,31019,4.0785723,4.68408,60.60286,69.600006,0.28060284,-8.997147
487,31021,3.9424756,3.72842,58.58062,55.4,0.22632822,3.1806183
488,31023,4.033741,3.7688,59.936718,56.0,0.2649155,3.936718
489,31025,4.064844,3.74861,60.398872,55.7,0.2494691,4.6988716
490,31027,3.903972,4.038,58.0085,60.000004,0.1934063,-1.9915047
491,31027,3.903972,4.28028,58.0085,63.600002,0.1934063,-5.591503
492,31027,3.903972,3.8361,58.0085,57.000004,0.1934063,1.0084953
493,31027,3.903972,4.038,58.0085,60.000004,0.1934063,-1.9915047
494,31027,3.903972,4.28028,58.0085,63.600002,0.1934063,-5.591503
495,31027,3.903972,3.8361,58.0085,57.000004,0.1934063,1.0084953
496,31027,3.903972,4.038,58.0085,60.000004,0.1934063,-1.9915047
497,31027,3.903972,4.28028,58.0085,63.600002,0.1934063,-5.591503
498,31027,3.903972,3.8361,58.0085,57.000004,0.1934063,1.0084953
499,31035,4.2004185,4.3745,62.41335,65.0,0.36584064,-2.5866508
500,31035,4.2004185,4.56967,62.41335,67.9,0.36584064,-5.4866524
501,31035,4.2004185,3.44576,62.41335,51.2,0.36584064,11.213348
502,31035,4.2004185,4.3745,62.41335,65.0,0.36584064,-2.5866508
503,31035,4.2004185,4.56967,62.41335,67.9,0.36584064,-5.4866524
504,31035,4.2004185,3.44576,62.41335,51.2,0.36584064,11.213348
505,31035,4.2004185,4.3745,62.41335,65.0,0.36584064,-2.5866508
506,31035,4.2004185,4.56967,62.41335,67.9,0.36584064,-5.4866524
507,31035,4.2004185,3.44576,62.41335,51.2,0.36584064,11.213348
508,31037,4.0359364,3.72842,59.969337,55.4,0.19548236,4.569336
509,31039,4.1145144,3.94378,61.136917,58.6,0.18133958,2.5369186
510,31041,3.766794,4.26682,55.970192,63.4,0.28033143,-7.4298096
511,31047,4.3447657,4.85906,64.55818,72.2,0.3692084,-7.641815
512,31053,4.027196,3.85629,59.839466,57.300003,0.24833333,2.539463
513,31053,4.027196,3.97743,59.839466,59.100002,0.24833333,0.7394638
514,31053,4.027196,3.7688,59.839466,56.0,0.24833333,3.839466
515,31053,4.027196,3.85629,59.839466,57.300003,0.24833333,2.539463
516,31053,4.027196,3.97743,59.839466,59.100002,0.24833333,0.7394638
517,31053,4.027196,3.7688,59.839466,56.0,0.24833333,3.839466
518,31053,4.027196,3.85629,59.839466,57.300003,0.24833333,2.539463
519,31053,4.027196,3.97743,59.839466,59.100002,0.24833333,0.7394638
520,31053,4.027196,3.7688,59.839466,56.0,0.24833333,3.839466
521,31055,3.8120177,4.01108,56.642166,59.6,0.25734493,-2.9578323
522,31055,3.8120177,4.2399,56.642166,63.000004,0.25734493,-6.3578377
523,31055,3.8120177,3.93032,56.642166,58.4,0.25734493,-1.7578354
524,31055,3.8120177,4.01108,56.642166,59.6,0.25734493,-2.9578323
525,31055,3.8120177,4.2399,56.642166,63.000004,0.25734493,-6.3578377
526,31055,3.8120177,3.93032,56.642166,58.4,0.25734493,-1.7578354
527,31055,3.8120177,4.01108,56.642166,59.6,0.25734493,-2.9578323
528,31055,3.8120177,4.2399,56.642166,63.000004,0.25734493,-6.3578377
529,31055,3.8120177,3.93032,56.642166,58.4,0.25734493,-1.7578354
530,31059,4.182317,4.15914,62.144382,61.800003,0.39714035,0.34437943
531,31067,3.9111564,3.43903,58.115253,51.1,0.36052865,7.015255
532,31071,3.6253731,4.15241,53.868843,61.7,0.2861801,-7.8311577
533,31073,3.9654639,4.49564,58.9222,66.799995,0.36419085,-7.877796
534,31073,3.9654639,4.99366,58.9222,74.2,0.36419085,-15.277798
535,31073,3.9654639,3.12272,58.9222,46.4,0.36419085,12.522198
536,31073,3.9654639,4.49564,58.9222,66.799995,0.36419085,-7.877796
537,31073,3.9654639,4.99366,58.9222,74.2,0.36419085,-15.277798
538,31073,3.9654639,3.12272,58.9222,46.4,0.36419085,12.522198
539,31073,3.9654639,4.49564,58.9222,66.799995,0.36419085,-7.877796
540,31073,3.9654639,4.99366,58.9222,74.2,0.36419085,-15.277798
541,31073,3.9654639,3.12272,58.9222,46.4,0.36419085,12.522198
542,31077,3.9280813,4.01781,58.366737,59.699997,0.25829595,-1.3332596
543,31077,3.9280813,4.19279,58.366737,62.3,0.25829595,-3.9332619
544,31077,3.9280813,3.33135,58.366737,49.5,0.25829595,8.866737
545,31077,3.9280813,4.01781,58.366737,59.699997,0.25829595,-1.3332596
546,31077,3.9280813,4.19279,58.366737,62.3,0.25829595,-3.9332619
547,31077,3.9280813,3.33135,58.366737,49.5,0.25829595,8.866737
548,31077,3.9280813,4.01781,58.366737,59.699997,0.25829595,-1.3332596
549,31077,3.9280813,4.19279,58.366737,62.3,0.25829595,-3.9332619
550,31077,3.9280813,3.33135,58.366737,49.5,0.25829595,8.866737
551,31079,4.322294,4.47545,64.22428,66.5,0.3792472,-2.2757187
552,31081,4.353921,4.27355,64.69422,63.5,0.29589254,1.1942215
553,31083,3.911833,4.45526,58.125305,66.2,0.38625744,-8.074692
554,31089,3.8006165,4.23317,56.472755,62.9,0.44511026,-6.427246
555,31093,4.0240936,3.58036,59.79337,53.2,0.33129972,6.5933685
556,31095,3.9587853,3.69477,58.822964,54.9,0.39571744,3.9229622
557,31099,4.2932377,4.28028,63.792538,63.600002,0.3260877,0.1925354
558,31103,3.3496358,4.09184,49.771706,60.8,0.5665632,-11.028294
559,31107,3.7761023,3.95724,56.108505,58.800003,0.21000637,-2.6914978
560,31109,3.8377545,3.28424,57.024586,48.8,0.281439,8.2245865
561,31113,3.551051,4.39469,52.7645,65.3,0.32661286,-12.535503
562,31119,3.8681247,3.66112,57.47585,54.4,0.20407107,3.0758476
563,31121,3.949949,3.95051,58.691666,58.7,0.4132727,-0.0083351135
564,31121,3.949949,3.97743,58.691666,59.100002,0.4132727,-0.40833664
565,31121,3.949949,3.50633,58.691666,52.100002,0.4132727,6.5916634
566,31121,3.949949,3.95051,58.691666,58.7,0.4132727,-0.0083351135
567,31121,3.949949,3.97743,58.691666,59.100002,0.4132727,-0.40833664
568,31121,3.949949,3.50633,58.691666,52.100002,0.4132727,6.5916634
569,31121,3.949949,3.95051,58.691666,58.7,0.4132727,-0.0083351135
570,31121,3.949949,3.97743,58.691666,59.100002,0.4132727,-0.40833664
571,31121,3.949949,3.50633,58.691666,52.100002,0.4132727,6.5916634
572,31127,3.9819224,3.28424,59.16675,48.8,0.34334043,10.366753
573,31131,3.7664425,3.02177,55.96497,44.9,0.31103852,11.064968
574,31133,3.5697243,3.04869,53.041965,45.300003,0.30338678,7.7419624
575,31137,4.332286,4.52256,64.37275,67.200005,0.34790865,-2.8272552
576,31137,4.332286,4.60332,64.37275,68.4,0.34790865,-4.027252
577,31137,4.332286,3.49287,64.37275,51.9,0.34790865,12.472748
578,31137,4.332286,4.52256,64.37275,67.200005,0.34790865,-2.8272552
579,31137,4.332286,4.60332,64.37275,68.4,0.34790865,-4.027252
580,31137,4.332286,3.49287,64.37275,51.9,0.34790865,12.472748
581,31137,4.332286,4.52256,64.37275,67.200005,0.34790865,-2.8272552
582,31137,4.332286,4.60332,64.37275,68.4,0.34790865,-4.027252
583,31137,4.332286,3.49287,64.37275,51.9,0.34790865,12.472748
584,31139,3.8220723,3.85629,56.791565,57.300003,0.22187586,-0.5084381
585,31141,4.103359,3.68131,60.971165,54.7,0.22146858,6.271164
586,31141,4.103359,3.85629,60.971165,57.300003,0.22146858,3.6711617
587,31141,4.103359,3.38519,60.971165,50.3,0.22146858,10.671165
588,31141,4.103359,3.68131,60.971165,54.7,0.22146858,6.271164
589,31141,4.103359,3.85629,60.971165,57.300003,0.22146858,3.6711617
590,31141,4.103359,3.38519,60.971165,50.3,0.22146858,10.671165
591,31141,4.103359,3.68131,60.971165,54.7,0.22146858,6.271164
592,31141,4.103359,3.85629,60.971165,57.300003,0.22146858,3.6711617
593,31141,4.103359,3.38519,60.971165,50.3,0.22146858,10.671165
594,31143,4.225651,4.32739,62.788273,64.3,0.3015865,-1.5117302
595,31143,4.225651,4.41488,62.788273,65.6,0.3015865,-2.8117256
596,31143,4.225651,3.98416,62.788273,59.2,0.3015865,3.588272
597,31143,4.225651,4.32739,62.788273,64.3,0.3015865,-1.5117302
598,31143,4.225651,4.41488,62.788273,65.6,0.3015865,-2.8117256
599,31143,4.225651,3.98416,62.788273,59.2,0.3015865,3.588272
600,31143,4.225651,4.32739,62.788273,64.3,0.3015865,-1.5117302
601,31143,4.225651,4.41488,62.788273,65.6,0.3015865,-2.8117256
602,31143,4.225651,3.98416,62.788273,59.2,0.3015865,3.588272
603,31147,3.8126242,3.29097,56.651176,48.9,0.35697713,7.751175
604,31151,3.9302065,3.80918,58.398315,56.600002,0.3228953,1.7983131
605,31155,4.0788755,3.66112,60.607365,54.4,0.2596689,6.207363
606,31159,4.0557976,3.95724,60.264454,58.800003,0.29758286,1.4644508
607,31163,4.036833,4.18606,59.98266,62.2,0.27417913,-2.2173424
608,31167,4.0349464,4.08511,59.954628,60.700005,0.19040546,-0.7453766
609,31169,4.0450573,3.8361,60.104862,57.000004,0.5352918,3.1048584
610,31169,4.0450573,4.35431,60.104862,64.700005,0.5352918,-4.5951424
611,31169,4.0450573,3.00831,60.104862,44.7,0.5352918,15.404861
612,31169,4.0450573,3.8361,60.104862,57.000004,0.5352918,3.1048584
613,31169,4.0450573,4.35431,60.104862,64.700005,0.5352918,-4.5951424
614,31169,4.0450573,3.00831,60.104862,44.7,0.5352918,15.404861
615,31169,4.0450573,3.8361,60.104862,57.000004,0.5352918,3.1048584
616,31169,4.0450573,4.35431,60.104862,64.700005,0.5352918,-4.5951424
617,31169,4.0450573,3.00831,60.104862,44.7,0.5352918,15.404861
618,31173,4.026103,3.80245,59.823227,56.5,0.21034546,3.323227
619,31175,4.038948,4.38796,60.014088,65.2,0.20616318,-5.1859093
620,31175,4.038948,4.47545,60.014088,66.5,0.20616318,-6.4859123
621,31175,4.038948,4.06492,60.014088,60.4,0.20616318,-0.38591385
622,31175,4.038948,4.38796,60.014088,65.2,0.20616318,-5.1859093
623,31175,4.038948,4.47545,60.014088,66.5,0.20616318,-6.4859123
624,31175,4.038948,4.06492,60.014088,60.4,0.20616318,-0.38591385
625,31175,4.038948,4.38796,60.014088,65.2,0.20616318,-5.1859093
626,31175,4.038948,4.47545,60.014088,66.5,0.20616318,-6.4859123
627,31175,4.038948,4.06492,60.014088,60.4,0.20616318,-0.38591385
628,31177,3.884641,3.66785,57.721264,54.5,0.25358322,3.221264
629,31179,4.0875816,3.91686,60.736725,58.2,0.19041058,2.536724
630,31181,3.7099445,3.61401,55.125477,53.7,0.4064246,1.4254761
631,31181,3.7099445,4.30047,55.125477,63.899998,0.4064246,-8.774521
632,31181,3.7099445,3.11599,55.125477,46.3,0.4064246,8.825478
633,31181,3.7099445,3.61401,55.125477,53.7,0.4064246,1.4254761
634,31181,3.7099445,4.30047,55.125477,63.899998,0.4064246,-8.774521
635,31181,3.7099445,3.11599,55.125477,46.3,0.4064246,8.825478
636,31181,3.7099445,3.61401,55.125477,53.7,0.4064246,1.4254761
637,31181,3.7099445,4.30047,55.125477,63.899998,0.4064246,-8.774521
638,31181,3.7099445,3.11599,55.125477,46.3,0.4064246,8.825478
639,31185,4.3242807,4.09857,64.2538,60.899998,0.31232336,3.3538017
640,38003,2.8555775,2.46318,42.430573,36.600002,0.14877966,5.83057
641,38005,2.4150763,1.97862,35.885235,29.400002,0.19266118,6.4852333
642,38009,2.3987443,1.6152,35.642563,24.0,0.22161901,11.642563
643,38013,2.0826695,1.57482,30.946054,23.400002,0.26355484,7.546053
644,38015,2.549207,1.99881,37.87826,29.7,0.24806498,8.178261
645,38017,2.9949367,2.90736,44.50129,43.2,0.1502576,1.3012886
646,38019,2.3277893,2.14014,34.588253,31.800001,0.1809498,2.7882519
647,38021,2.9979117,2.91409,44.545494,43.3,0.17291254,1.2454948
648,38027,2.4385536,1.68923,36.23408,25.1,0.21574055,11.134081
649,38029,2.521109,2.01227,37.46076,29.9,0.29263946,7.5607586
650,38035,2.6487224,2.34877,39.356945,34.899998,0.15276912,4.4569473
651,38039,2.7026515,2.59105,40.158268,38.5,0.17688474,1.658268
652,38043,2.4391947,2.34204,36.243607,34.800003,0.22765619,1.4436035
653,38045,3.1376793,3.14964,46.62228,46.800003,0.15784138,-0.17772293
654,38049,2.4299324,1.62866,36.10598,24.199999,0.26885563,11.905981
655,38053,2.087094,1.37965,31.011799,20.5,0.36096856,10.511799
656,38055,2.616854,1.71615,38.88342,25.5,0.24030127,13.383419
657,38061,2.3096309,1.80364,34.31844,26.800001,0.25924832,7.5184383
658,38063,2.4808762,2.18052,36.862946,32.4,0.17003465,4.462944
659,38065,2.4664254,1.82383,36.648224,27.1,0.3358542,9.5482235
660,38067,2.4400692,2.14687,36.2566,31.9,0.17879947,4.3566
661,38069,2.3640535,1.92478,35.127094,28.6,0.19912593,6.527094
662,38071,2.3117325,2.04592,34.349667,30.4,0.16682227,3.949667
663,38073,3.173053,3.11599,47.147892,46.3,0.17754175,0.84789276
664,38075,2.5219963,1.52771,37.47394,22.699999,0.24533695,14.773943
665,38077,3.2128603,3.19002,47.73938,47.4,0.1636102,0.33937836
666,38079,2.3213816,2.0863,34.49304,30.999998,0.20391841,3.49304
667,38081,3.2325976,3.25059,48.032654,48.300003,0.14855275,-0.26734924
668,38091,2.864119,2.63816,42.55749,39.2,0.14295045,3.3574905
669,38093,2.8131335,2.60451,41.799904,38.7,0.1610683,3.099903
670,38095,2.3413928,2.019,34.790382,30.000002,0.16706154,4.7903805
671,38097,2.9451458,2.81314,43.761456,41.8,0.13504182,1.9614563
672,38099,2.4328601,2.11322,36.149483,31.4,0.18001029,4.749483
673,38101,2.4450028,1.44022,36.329906,21.4,0.25093007,14.929907
674,38103,2.6148374,2.03246,38.853455,30.2,0.1940101,8.653454
675,39001,3.7037413,3.06215,55.033302,45.5,0.22877969,9.533302
676,39003,4.043337,4.07838,60.0793,60.600002,0.1736045,-0.52070236
677,39007,3.4765656,3.11599,51.657738,46.3,0.18516302,5.3577385
678,39009,3.3740819,3.4323,50.134945,51.0,0.26188636,-0.8650551
679,39011,4.0681543,4.3072,60.44806,64.0,0.17462274,-3.551941
680,39015,3.8014948,3.25732,56.48581,48.399998,0.1720238,8.085812
681,39017,3.62161,3.43903,53.812927,51.1,0.2731053,2.7129288
682,39019,3.213031,2.7593,47.741917,41.0,0.24125642,6.7419167
683,39021,4.0301685,3.78226,59.883633,56.2,0.1948096,3.683632
684,39023,4.059478,3.84283,60.319138,57.1,0.19100189,3.219139
685,39025,3.7981918,3.38519,56.43673,50.3,0.20995902,6.13673
686,39027,4.176221,3.88994,62.053802,57.8,0.1724744,4.2538033
687,39029,3.6534846,3.59382,54.28655,53.4,0.18582116,0.8865471
688,39031,3.7296956,3.29097,55.418953,48.9,0.20905918,6.5189514
689,39033,4.099766,4.01781,60.91777,59.699997,0.1549704,1.2177734
690,39037,4.209549,4.06492,62.54902,60.4,0.19815704,2.1490173
691,39039,3.5512502,3.62747,52.767464,53.9,0.15947585,-1.1325378
692,39041,3.8456337,3.66785,57.141663,54.5,0.19768389,2.6416626
693,39045,4.032525,3.72842,59.918648,55.4,0.16431695,4.5186462
694,39047,4.177459,3.94378,62.072197,58.6,0.17633176,3.4721985
695,39051,3.7645228,3.53998,55.936447,52.6,0.15376869,3.3364487
696,39053,3.6623747,2.98139,54.418644,44.3,0.2825815,10.118645
697,39055,3.1268523,2.692,46.461403,40.0,0.283289,6.461403
698,39057,4.2682037,3.9034,63.420563,58.0,0.1913163,5.4205627
699,39061,3.9325545,3.44576,58.4332,51.2,0.28581482,7.2332
700,39063,4.020857,3.98416,59.745274,59.2,0.16506894,0.5452728
701,39065,4.098216,4.02454,60.89474,59.8,0.1595392,1.0947418
702,39067,3.2818997,3.49287,48.765224,51.9,0.25983915,-3.134777
703,39069,3.8471882,3.78899,57.16476,56.3,0.15617272,0.86476135
704,39071,3.960477,3.59382,58.8481,53.4,0.17641488,5.448097
705,39075,3.5407755,3.52652,52.61182,52.4,0.17800437,0.2118187
706,39077,3.5945528,3.35154,53.41089,49.800003,0.14301142,3.6108856
707,39079,3.7815044,3.72842,56.188774,55.4,0.23745838,0.7887726
708,39083,3.9151847,3.41884,58.17511,50.8,0.16181193,7.3751106
709,39087,3.2900984,2.4901,48.88705,37.0,0.31954122,11.887051
710,39089,3.8805487,3.26405,57.660458,48.5,0.16843918,9.160458
711,39091,3.9713461,3.97743,59.0096,59.100002,0.17719047,-0.090400696
712,39093,3.4712145,3.42557,51.578224,50.9,0.16924632,0.67822266
713,39095,3.5075948,3.79572,52.118793,56.4,0.18859729,-4.281208
714,39097,4.121625,3.88994,61.24257,57.8,0.18095209,3.4425697
715,39099,3.4991,3.21694,51.99257,47.8,0.17960359,4.1925697
716,39101,4.1295023,4.20625,61.35962,62.500004,0.18082148,-1.1403847
717,39103,3.4885108,3.53998,51.835228,52.6,0.16632137,-0.7647705
718,39107,4.144947,4.38796,61.58911,65.2,0.20081562,-3.6108856
719,39109,4.0985346,4.01781,60.899475,59.699997,0.22237822,1.1994781
720,39113,3.9292858,3.69477,58.384632,54.9,0.23210423,3.4846306
721,39115,3.310465,2.26128,49.189674,33.600002,0.2619914,15.589672
722,39119,3.8158429,3.50633,56.699,52.100002,0.20305525,4.598999
723,39123,3.3055346,3.13618,49.116413,46.6,0.16400762,2.5164146
724,39125,3.6746552,3.76207,54.601116,55.9,0.17314416,-1.2988853
725,39129,4.0338993,3.86975,59.939068,57.5,0.18053655,2.4390678
726,39131,3.779,3.57363,56.15156,53.100002,0.24407074,3.0515594
727,39133,3.5256407,2.92082,52.386936,43.4,0.19907165,8.986935
728,39135,4.1980505,4.03127,62.378166,59.9,0.1861782,2.4781647
729,39137,3.8849137,4.13895,57.725315,61.5,0.17542346,-3.774685
730,39141,3.9794886,3.365,59.13059,50.0,0.18882775,9.130589
731,39143,3.6409032,3.57363,54.0996,53.100002,0.16558996,0.99959946
732,39145,3.749285,3.08907,55.71003,45.9,0.23180321,9.810028
733,39147,3.6023457,3.68804,53.526684,54.8,0.16189663,-1.2733154
734,39149,4.1559515,4.1726,61.752625,61.999996,0.20113388,-0.24737167
735,39151,3.3987572,3.39865,50.501595,50.5,0.17854227,0.0015945435
736,39155,3.6220157,3.1631,53.818954,47.0,0.1835439,6.8189545
737,39157,3.5782783,3.42557,53.169067,50.9,0.1925108,2.2690659
738,39159,3.850796,3.77553,57.218365,56.100002,0.18016548,1.1183624
739,39161,4.163207,4.26682,61.86043,63.4,0.17566651,-1.5395699
740,39163,3.6119897,2.14014,53.669983,31.800001,0.2547055,21.869982
741,39165,3.8031862,3.55344,56.51094,52.800003,0.21904613,3.7109375
742,39167,3.177688,3.0958,47.21676,46.0,0.27403614,1.2167587
743,39169,3.7660239,3.58036,55.95875,53.2,0.1473282,2.758751
744,39171,3.5763123,3.84956,53.13986,57.2,0.15521495,-4.0601425
745,39173,3.7431376,3.7015,55.618687,55.0,0.17335111,0.6186867
746,39175,3.8393357,3.92359,57.04808,58.3,0.16616234,-1.2519188
747,46005,3.1251485,3.10253,46.436085,46.100002,0.2541444,0.33608246
748,46011,3.3665583,3.60728,50.023155,53.600002,0.15616101,-3.576847
