,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
128,18127,4.06668,4.07165,60.42615,60.5,0.14063571,-0.073848724
129,18133,4.2218547,3.95724,62.73187,58.800003,0.16501746,3.9318657
130,18135,4.231292,4.18606,62.872093,62.2,0.14106742,0.67209244
131,18137,3.4916334,3.51979,51.881626,52.3,0.20334901,-0.4183731
132,18139,4.1996946,4.06492,62.402596,60.4,0.14945059,2.002594
133,18141,3.933381,3.73515,58.445484,55.500004,0.12591249,2.9454803
134,18143,3.4676437,3.30443,51.52517,49.100002,0.22013551,2.425167
135,18145,3.9635806,3.82264,58.894215,56.8,0.16272326,2.0942154
136,18147,4.057344,4.038,60.28743,60.000004,0.21799114,0.287426
137,18151,3.5367017,3.76207,52.55129,55.9,0.14283432,-3.348713
138,18153,4.1528244,4.16587,61.706158,61.900005,0.2105255,-0.19384766
139,18155,3.608768,3.2977,53.62211,49.0,0.30282894,4.6221085
140,18157,4.069495,3.95724,60.467983,58.800003,0.14999469,1.6679802
141,18159,4.4528875,4.65716,66.16475,69.2,0.1231396,-3.0352478
142,18161,4.1320086,4.07838,61.39686,60.600002,0.15439558,0.7968559
143,18163,4.072949,4.93309,60.519302,73.3,0.21584529,-12.780701
144,18165,4.2480125,4.33412,63.120544,64.399994,0.16408159,-1.2794495
145,18167,3.7148485,3.93032,55.198345,58.4,0.18769738,-3.2016563
146,18169,4.0794067,3.74861,60.615257,55.7,0.13383244,4.9152565
147,18171,4.2503366,4.26682,63.15508,63.4,0.15509589,-0.24492264
148,18177,4.067365,4.06492,60.436333,60.4,0.15532403,0.036331177
149,18179,4.305878,4.4418,63.98036,66.0,0.13154688,-2.0196419
150,18183,4.00423,4.15241,59.49822,61.7,0.12898752,-2.2017822
151,19005,3.9427075,4.16587,58.584064,61.900005,0.12384549,-3.3159409
152,19007,3.362164,3.86975,49.957863,57.5,0.16574183,-7.542137
153,19009,4.19058,4.52929,62.267162,67.3,0.13081445,-5.0328407
154,19011,4.167709,4.51583,61.927322,67.1,0.13072626,-5.172676
155,19013,3.8627567,4.04473,57.396088,60.100002,0.1166889,-2.7039146
156,19015,3.9233508,4.33412,58.296448,64.399994,0.1571489,-6.103546
157,19017,4.062095,4.1726,60.35803,61.999996,0.11124376,-1.6419678
158,19019,4.089467,4.26682,60.76474,63.4,0.10694134,-2.6352615
159,19021,4.0999174,4.29374,60.92002,63.8,0.113092475,-2.8799782
160,19023,4.013778,4.09184,59.640095,60.8,0.12462153,-1.1599045
161,19025,4.08286,4.27355,60.66657,63.5,0.12468755,-2.8334312
162,19027,4.1428537,4.39469,61.558006,65.3,0.14317785,-3.7419968
163,19029,4.150144,4.26009,61.666332,63.3,0.16253138,-1.633667
164,19031,4.3102207,4.39469,64.04488,65.3,0.12664603,-1.2551193
165,19033,3.9502707,4.1053,58.696445,61.0,0.10847792,-2.3035545
166,19039,3.3895617,3.88321,50.36496,57.7,0.17253701,-7.335041
167,19041,3.891746,4.19952,57.826836,62.4,0.11783349,-4.573166
168,19045,4.0982995,4.30047,60.89598,63.899998,0.12723191,-3.0040169
169,19047,4.102771,4.27355,60.96242,63.5,0.16272257,-2.5375786
170,19049,3.9895363,4.28028,59.279884,63.600002,0.15230568,-4.320118
171,19051,3.3888173,3.81591,50.353897,56.7,0.1575013,-6.3461037
172,19053,3.48624,3.8361,51.801487,57.000004,0.16936262,-5.198517
173,19055,4.2274275,4.46872,62.814674,66.4,0.11454589,-3.5853271
174,19059,3.4787421,3.7688,51.690075,56.0,0.12112487,-4.309925
175,19061,4.1357613,4.74465,61.45262,70.5,0.11965337,-9.047379
176,19063,3.6716332,4.01108,54.556213,59.6,0.113303855,-5.043785
177,19065,4.0007133,4.33412,59.445965,64.399994,0.10483945,-4.954029
178,19069,3.9783607,4.01781,59.11383,59.699997,0.1428186,-0.5861664
179,19071,4.125476,4.24663,61.29979,63.100002,0.191821,-1.8002129
180,19073,4.121483,4.31393,61.24046,64.1,0.13523652,-2.859539
181,19075,4.28921,4.47545,63.73269,66.5,0.10814413,-2.767311
182,19079,4.029688,4.18606,59.87649,62.2,0.14174582,-2.3235092
183,19081,4.0744777,4.27355,60.542015,63.5,0.10695301,-2.957985
184,19083,4.0502934,4.3745,60.182667,65.0,0.15280886,-4.817333
185,19087,3.7226486,3.92359,55.314243,58.3,0.14981453,-2.985756
186,19089,3.9565444,4.05819,58.789665,60.3,0.094103016,-1.510334
187,19091,4.0590696,4.19952,60.313072,62.4,0.123222336,-2.0869293
188,19093,4.209434,4.41488,62.54731,65.6,0.12901941,-3.0526886
189,19099,4.09059,4.52929,60.781425,67.3,0.15281472,-6.5185776
190,19101,3.4953203,3.62747,51.93641,53.9,0.16432601,-1.9635925
191,19105,4.0402536,4.34085,60.033485,64.5,0.12609275,-4.4665146
192,19109,3.9630184,4.06492,58.88586,60.4,0.11474301,-1.5141411
193,19111,3.8095088,4.01781,56.604885,59.699997,0.1540662,-3.0951118
194,19117,3.1966991,3.64093,47.499245,54.1,0.16940616,-6.600754
195,19119,4.0596642,4.28028,60.321907,63.600002,0.116614014,-3.2780952
196,19121,3.743246,3.95724,55.6203,58.800003,0.16209473,-3.1797028
197,19123,4.0573487,4.1726,60.2875,61.999996,0.1435033,-1.7124977
198,19125,3.8640099,4.07838,57.414707,60.600002,0.16836827,-3.185295
199,19127,4.143246,4.51583,61.563835,67.1,0.14253782,-5.5361633
200,19131,4.0940704,4.20625,60.83314,62.500004,0.09927691,-1.6668625
201,19133,3.9297032,4.15914,58.390835,61.800003,0.21291174,-3.4091682
202,19135,3.4089036,3.99089,50.65236,59.3,0.16729866,-8.64764
203,19137,4.0467453,4.2399,60.129944,63.000004,0.16161245,-2.87006
204,19139,4.169831,4.21298,61.958855,62.6,0.13825673,-0.6411438
205,19141,4.1213994,4.46872,61.23922,66.4,0.10125494,-5.160782
206,19143,3.901125,4.23317,57.966198,62.9,0.10877687,-4.9338036
207,19145,4.0497904,4.21298,60.175194,62.6,0.16961178,-2.4248047
208,19147,3.8617086,4.14568,57.380516,61.6,0.12187753,-4.2194824
209,19151,4.0517573,4.3745,60.20442,65.0,0.11811368,-4.795582
210,19153,3.7388058,4.34758,55.55432,64.6,0.16172123,-9.045677
211,19155,4.1233172,4.33412,61.267715,64.399994,0.1546627,-3.1322784
212,19159,3.5237966,3.6342,52.359535,54.000004,0.1806958,-1.6404686
213,19163,4.307083,4.58313,63.998264,68.1,0.1352179,-4.101734
214,19167,4.254661,4.74465,63.219334,70.5,0.11315461,-7.2806664
215,19169,3.9256163,4.28028,58.33011,63.600002,0.14853159,-5.2698936
216,19171,4.1500344,4.46199,61.664703,66.299995,0.12353733,-4.635292
217,19173,3.8786883,4.12549,57.632812,61.300003,0.17914137,-3.6671906
218,19175,3.8982525,4.16587,57.923515,61.900005,0.15477334,-3.97649
219,19177,3.2746563,3.5669,48.657597,53.0,0.15797067,-4.3424034
220,19179,3.7320557,3.9707,55.45402,59.0,0.14499123,-3.5459785
221,19185,3.3519092,3.84283,49.805485,57.1,0.16123918,-7.2945137
222,19187,4.0816402,4.34758,60.648445,64.6,0.12902668,-3.9515533
223,19189,3.91881,4.14568,58.228973,61.6,0.10379113,-3.371025
224,19191,3.9879246,4.15914,59.25594,61.800003,0.11498431,-2.5440636
225,19195,3.8282485,4.04473,56.883335,60.100002,0.10386496,-3.2166672
226,19197,4.00799,4.1053,59.554085,61.0,0.12916863,-1.4459152
227,20003,2.5656352,2.81314,38.122368,41.8,0.23964272,-3.6776314
228,20005,3.625259,3.61401,53.867146,53.7,0.26353025,0.16714478
229,20007,1.6900096,1.92478,25.111584,28.6,0.6765539,-3.4884167
230,20009,2.3052492,2.53721,34.25333,37.7,0.567418,-3.4466705
231,20011,2.588909,2.22763,38.468185,33.1,0.2865632,5.368187
232,20013,4.282939,4.36104,63.63951,64.8,0.27309832,-1.160492
233,20015,2.493063,2.41607,37.044025,35.9,0.28405926,1.1440239
234,20017,2.6802006,2.81314,39.824677,41.8,0.26665285,-1.9753227
235,20019,2.0108044,1.26524,29.878223,18.8,0.2674267,11.078224
236,20021,2.5155385,2.16706,37.377987,32.199997,0.25488693,5.17799
237,20029,3.1491127,2.67854,46.792164,39.8,0.49976793,6.9921646
238,20031,2.3297615,2.43626,34.617558,36.2,0.264317,-1.5824432
239,20035,2.0028772,1.79018,29.760435,26.6,0.26333082,3.1604347
240,20037,2.7790189,2.30166,41.293,34.2,0.27403435,7.0929985
241,20041,2.6419153,2.69873,39.2558,40.1,0.29573697,-0.84420013
242,20043,4.3572526,4.32739,64.74372,64.3,0.22920695,0.44371796
243,20045,2.9986424,2.42953,44.55635,36.1,0.23884806,8.456352
244,20047,3.7277584,3.76207,55.39017,55.9,0.8547504,-0.5098305
245,20049,2.3545156,2.26801,34.985374,33.7,0.27993986,1.2853737
246,20053,2.1211596,2.30839,31.517973,34.3,0.47420725,-2.7820263
247,20059,2.760222,2.48337,41.0137,36.9,0.21923307,4.113697
248,20061,2.9817014,2.73238,44.304626,40.6,0.33866817,3.704628
249,20067,3.4026008,3.57363,50.558704,53.100002,0.72453594,-2.541298
250,20069,3.8417673,4.01781,57.08421,59.699997,0.82887334,-2.6157875
251,20073,2.5960684,2.07284,38.574566,30.8,0.25126043,7.7745667
252,20077,1.6075455,1.6152,23.886263,24.0,0.4008239,-0.11373711
253,20079,2.755031,2.85352,40.93657,42.399998,0.40802452,-1.4634285
254,20081,3.9829159,4.21298,59.181515,62.6,0.80566084,-3.4184837
255,20085,3.2521477,3.0285,48.323147,45.0,0.32871723,3.3231468
256,20087,3.499014,3.4996,51.99129,52.0,0.2804567,-0.008708954
257,20089,2.9963145,2.77276,44.521763,41.2,0.446101,3.321762
258,20091,2.7395592,2.61124,40.706676,38.8,0.27015314,1.9066772
259,20095,1.9948598,2.38242,29.641306,35.4,0.5044546,-5.7586956
260,20097,3.5511804,3.365,52.766426,50.0,0.9826236,2.766426
261,20099,2.206471,1.64212,32.785603,24.4,0.28568122,8.385603
262,20103,3.0956907,2.8266,45.998375,42.0,0.23808143,3.998375
263,20107,2.612752,2.25455,38.822468,33.5,0.26603743,5.322468
264,20111,2.558466,2.42953,38.01584,36.1,0.24818641,1.9158401
265,20113,2.7366414,2.31512,40.66332,34.4,0.3330765,6.263317
266,20115,2.404326,2.57759,35.7255,38.3,0.299385,-2.574501
267,20117,3.5307918,3.22367,52.463474,47.9,0.40021318,4.5634727
268,20119,4.0901074,4.65043,60.774258,69.100006,0.8190985,-8.325748
269,20121,2.865337,3.10253,42.575584,46.100002,0.25784555,-3.5244179
270,20123,2.4623299,1.95843,36.587368,29.1,0.5194325,7.4873676
271,20125,2.202373,1.87767,32.724712,27.900002,0.24631499,4.824711
272,20127,2.4829736,2.46991,36.89411,36.7,0.2812339,0.19411087
273,20131,3.881712,3.87648,57.677742,57.600002,0.3565354,0.077739716
274,20133,2.467499,1.98535,36.664177,29.5,0.28796285,7.164177
275,20137,2.2215178,2.24782,33.009182,33.399998,0.8103249,-0.39081573
276,20139,2.698903,2.65835,40.102573,39.5,0.26849082,0.6025734
277,20147,2.3797412,2.60451,35.360195,38.7,0.6817884,-3.3398056
278,20149,3.36337,2.73911,49.97578,40.7,0.38928244,9.27578
279,20151,2.9649243,3.02177,44.05534,44.9,0.87724686,-0.8446617
280,20153,2.0658967,2.45645,30.69683,36.5,0.80322397,-5.8031693
281,20157,3.6844335,3.67458,54.74641,54.600002,0.4358032,0.14640808
282,20159,2.4836097,2.53048,36.90356,37.6,0.47667196,-0.69643784
283,20161,3.2076297,3.21694,47.66166,47.8,0.3621032,-0.13834
284,20163,1.7419999,2.03919,25.8841,30.300001,0.69601685,-4.415901
285,20167,1.8487719,2.25455,27.470608,33.5,0.58995837,-6.0293922
286,20169,2.4346247,2.31512,36.1757,34.4,0.35909882,1.7756996
287,20173,2.4362602,2.16706,36.200005,32.199997,0.38021353,4.0000076
288,20175,3.911251,3.96397,58.116657,58.9,0.7918742,-0.78334427
289,20177,3.3100362,2.83333,49.1833,42.1,0.28112268,7.0833015
290,20179,3.6567516,3.97743,54.33509,59.100002,0.71971416,-4.7649117
291,20183,2.6827574,2.94774,39.862667,43.800003,0.6578413,-3.937336
292,20189,3.818952,3.89667,56.7452,57.9,0.8753622,-1.1548004
293,20191,1.8304615,1.44022,27.198536,21.4,0.3054126,5.7985363
294,20197,2.887569,2.67854,42.90593,39.8,0.30204675,3.1059303
295,20201,3.610221,3.28424,53.6437,48.8,0.38186216,4.8437004
296,20205,2.2892656,2.17379,34.015835,32.3,0.2609175,1.7158356
297,20207,2.5068388,2.13341,37.24872,31.7,0.26783732,5.5487175
298,26001,2.9161487,3.19675,43.33059,47.5,0.23282126,-4.1694107
299,26007,2.8584242,2.86025,42.47287,42.5,0.24817242,-0.027130127
300,26011,3.247559,3.23713,48.254963,48.1,0.15535514,0.15496445
301,26015,3.5508566,3.42557,52.761616,50.9,0.16428289,1.8616142
302,26017,3.380601,3.46595,50.23181,51.5,0.14896859,-1.2681885
303,26021,3.5920386,3.41211,53.37353,50.7,0.15262122,2.6735306
304,26025,3.3755713,3.0958,50.157078,46.0,0.14509991,4.157078
305,26027,3.7224083,3.70823,55.310673,55.100002,0.14584044,0.21067047
306,26037,3.4872103,3.74188,51.815903,55.6,0.15259689,-3.7840958
307,26045,3.3622866,3.67458,49.959682,54.600002,0.14539397,-4.64032
308,26049,3.2634149,2.92082,48.490562,43.4,0.16496581,5.090561
309,26055,3.075786,2.75257,45.702618,40.899998,0.21005943,4.80262
310,26057,3.4017482,3.39865,50.546036,50.5,0.15328701,0.046035767
311,26059,3.4763021,3.35827,51.65382,49.899998,0.1509877,1.7538223
312,26063,3.552081,3.84956,52.779808,57.2,0.15268537,-4.4201927
313,26065,3.5247397,3.54671,52.373547,52.7,0.14584191,-0.32645416
314,26067,3.6559224,3.80245,54.32277,56.5,0.13885255,-2.1772308
315,26069,3.0281153,3.84283,44.994286,57.1,0.20369695,-12.105713
316,26073,3.244832,3.39192,48.214443,50.4,0.15453938,-2.1855583
317,26075,3.242834,3.30443,48.184757,49.100002,0.16116923,-0.91524506
318,26077,3.700303,3.57363,54.982216,53.100002,0.15179875,1.8822136
319,26081,3.4132729,3.99089,50.717278,59.3,0.17875156,-8.582722
320,26087,3.1409845,3.15637,46.67139,46.899998,0.14700514,-0.22860718
321,26091,3.4565816,3.41884,51.360798,50.8,0.15133333,0.56079865
322,26093,3.3316026,3.38519,49.503754,50.3,0.14916678,-0.7962456
323,26099,3.2306142,3.0285,48.00318,45.0,0.20745903,3.0031815
324,26105,3.29774,3.22367,49.000595,47.9,0.18823883,1.1005936
325,26111,3.2637782,3.31116,48.49596,49.2,0.14910409,-0.7040405
326,26115,3.4089642,3.48614,50.653255,51.8,0.17298482,-1.1467438
327,26117,3.2025628,3.41211,47.586372,50.7,0.14888342,-3.1136284
328,26119,2.9641252,3.25059,44.043465,48.300003,0.21167508,-4.2565384
329,26121,3.3259435,2.96793,49.419666,44.100002,0.19501,5.319664
330,26123,3.3192654,3.15637,49.32044,46.899998,0.20812109,2.4204407
331,26125,3.1057053,3.0285,46.147182,45.0,0.23851934,1.1471825
332,26127,3.0030928,3.27078,44.62248,48.600002,0.20181137,-3.9775238
333,26129,3.2076235,3.07561,47.661568,45.7,0.17681773,1.9615669
334,26137,2.6033382,3.08234,38.68259,45.8,0.27199194,-7.1174088
335,26139,3.2643561,3.17656,48.50455,47.2,0.18047065,1.3045502
336,26141,2.7438045,2.48337,40.769756,36.9,0.271798,3.8697548
337,26145,3.4249802,3.365,50.891235,50.0,0.1493944,0.89123535
338,26147,3.028089,2.94774,44.993893,43.800003,0.18549274,1.1938896
339,26151,3.5516357,3.72169,52.77319,55.3,0.14725585,-2.5268097
340,26155,3.3364978,3.42557,49.576492,50.9,0.14223786,-1.3235092
341,26157,3.4746656,3.8361,51.629505,57.000004,0.14480785,-5.3704987
342,26159,3.3404536,3.46595,49.63527,51.5,0.16570653,-1.8647308
343,26161,3.1901994,3.55344,47.402664,52.800003,0.17487949,-5.397339
344,26163,2.8461056,2.87371,42.28983,42.7,0.31292316,-0.4101715
345,27003,2.4797297,2.31512,36.84591,34.4,0.22510006,2.4459076
346,27005,2.8432245,2.56413,42.24702,38.100002,0.15811935,4.1470184
347,27007,2.3741324,1.7498,35.276855,26.0,0.24874309,9.276855
348,27009,2.9989004,2.34204,44.560184,34.800003,0.22138171,9.760181
349,27011,3.4816055,3.33808,51.732624,49.6,0.13651624,2.1326256
350,27013,3.9383683,4.16587,58.51959,61.900005,0.121568225,-3.3804169
351,27015,3.7976065,4.02454,56.428032,59.8,0.1406311,-3.3719673
352,27019,3.9162812,3.87648,58.191402,57.600002,0.13331905,0.59140015
353,27021,2.3250852,2.63816,34.548073,39.2,0.2907139,-4.651928
354,27023,3.6122751,3.53998,53.67422,52.6,0.18167186,1.0742226
355,27025,3.1049533,2.87371,46.13601,42.7,0.17177255,3.4360085
356,27027,2.8608913,2.85352,42.50953,42.399998,0.2579014,0.1095314
357,27029,2.400084,1.63539,35.662468,24.300001,0.24374646,11.362467
358,27033,3.8398628,3.78226,57.055912,56.2,0.12302821,0.85591125
359,27035,2.3558965,1.38638,35.00589,20.6,0.28201875,14.4058895
360,27037,3.6621408,3.68804,54.41517,54.8,0.17802478,-0.38483047
361,27039,4.0035024,4.04473,59.487408,60.100002,0.11078376,-0.6125946
362,27041,3.0239224,2.50356,44.931984,37.2,0.1525379,7.731983
363,27043,3.998291,4.07165,59.40997,60.5,0.10438376,-1.0900307
364,27045,3.9470491,4.17933,58.648575,62.1,0.11408406,-3.4514236
365,27047,3.9035125,4.06492,58.00167,60.4,0.1023241,-2.3983307
366,27051,3.3605504,3.14291,49.933884,46.7,0.15231828,3.233883
367,27053,3.4637308,3.45249,51.467026,51.300003,0.15905637,0.1670227
368,27055,3.8495064,3.86302,57.199203,57.4,0.13077575,-0.20079803
369,27059,2.8809323,2.45645,42.807316,36.5,0.1687266,6.307316
