,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
36,17077,3.538699,3.51306,52.580967,52.2,0.15892132,0.3809662
37,17079,3.9712327,3.66785,59.007915,54.5,0.12162652,4.5079155
38,17081,3.2507503,3.20348,48.302383,47.600002,0.15671483,0.70238113
39,17083,4.124325,4.39469,61.28269,65.3,0.12536196,-4.017315
40,17085,3.8918746,3.97743,57.828747,59.100002,0.13982937,-1.2712555
41,17087,3.2668564,3.08234,48.541702,45.8,0.206243,2.741703
42,17089,3.6508667,3.7688,54.24765,56.0,0.12257391,-1.7523499
43,17091,3.7295134,3.68804,55.41625,54.8,0.13351464,0.6162491
44,17093,3.7734778,3.86975,56.069508,57.5,0.1230119,-1.4304924
45,17095,4.1803513,4.30047,62.115177,63.899998,0.1447641,-1.7848206
46,17097,2.9829047,3.48614,44.322506,51.8,0.20391095,-7.4774933
47,17099,4.124918,3.99089,61.2915,59.3,0.109488524,1.9915009
48,17101,3.9515126,3.89667,58.714897,57.9,0.14182582,0.81489563
49,17103,4.050789,4.35431,60.19003,64.700005,0.12188846,-4.5099754
50,17105,4.008525,3.7688,59.562035,56.0,0.11722598,3.5620346
51,17107,4.399845,4.62351,65.3766,68.7,0.12653095,-3.3233948
52,17109,4.3189087,4.38123,64.17398,65.1,0.15239188,-0.92601776
53,17111,3.7348206,3.53325,55.495106,52.500004,0.12778158,2.995102
54,17113,4.2517567,4.30047,63.176178,63.899998,0.11299102,-0.72381973
55,17115,4.2754173,4.45526,63.52775,66.2,0.1292968,-2.6722488
56,17117,4.2372074,4.53602,62.95999,67.4,0.12413364,-4.44001
57,17119,3.9120533,3.93705,58.12858,58.500004,0.1391839,-0.37142563
58,17121,3.7495425,3.69477,55.713856,54.9,0.14960104,0.8138542
59,17123,4.214878,4.24663,62.628204,63.100002,0.11641944,-0.47179794
60,17125,3.9266355,4.11876,58.345253,61.2,0.19627379,-2.8547478
61,17127,3.607693,3.47268,53.606136,51.600002,0.15560396,2.006134
62,17129,4.2488565,4.52929,63.133083,67.3,0.1416968,-4.1669197
63,17131,4.253313,3.99762,63.199303,59.4,0.16743715,3.7993011
64,17133,3.5451128,3.74861,52.67627,55.7,0.16533196,-3.0237312
65,17135,4.214079,4.25336,62.61633,63.199997,0.13048017,-0.58366776
66,17137,4.26021,4.23317,63.301785,62.9,0.13835311,0.401783
67,17139,4.248126,4.3745,63.12223,65.0,0.12311225,-1.8777695
68,17141,4.0282383,4.16587,59.854954,61.900005,0.12537044,-2.0450516
69,17143,4.051526,4.38796,60.20098,65.2,0.14797503,-4.999016
70,17145,3.357385,3.24386,49.88685,48.2,0.1501187,1.6868477
71,17147,4.516268,4.82541,67.10651,71.7,0.12133176,-4.5934906
72,17149,3.9858325,4.17933,59.22485,62.1,0.12965621,-2.8751488
73,17151,3.4230387,3.57363,50.86239,53.100002,0.19019848,-2.2376137
74,17153,3.5856354,3.68804,53.27839,54.8,0.14265032,-1.5216103
75,17155,4.121608,4.15914,61.242317,61.800003,0.115560405,-0.55768585
76,17157,3.4321086,3.59382,50.997158,53.4,0.14562927,-2.4028435
77,17159,3.8896592,3.6342,57.795826,54.000004,0.14238802,3.7958221
78,17161,4.0784616,4.12549,60.601215,61.300003,0.15435882,-0.6987877
79,17163,3.8086298,3.54671,56.591824,52.7,0.14265186,3.8918228
80,17165,3.8361018,3.9707,57.000027,59.0,0.1700839,-1.9999733
81,17167,4.2789946,4.63024,63.580902,68.8,0.13720238,-5.219101
82,17169,3.9190466,3.91013,58.23249,58.100002,0.14215156,0.13248825
83,17171,3.8719132,4.38123,57.532143,65.1,0.1386821,-7.567856
84,17173,4.1390486,4.06492,61.501465,60.4,0.12560165,1.1014633
85,17175,4.3232307,4.2399,64.2382,63.000004,0.13320889,1.2381935
86,17177,4.154916,4.31393,61.737232,64.1,0.12221109,-2.3627663
87,17179,4.100054,4.29374,60.922047,63.8,0.13380478,-2.8779526
88,17181,3.3295996,3.37846,49.47399,50.2,0.17722389,-0.72600937
89,17183,4.291382,4.15914,63.76496,61.800003,0.112553716,1.9649582
90,17185,4.1222696,3.66785,61.25215,54.5,0.15088347,6.7521515
91,17187,4.367673,4.48218,64.89856,66.600006,0.13886206,-1.7014465
92,17189,3.6222336,3.48614,53.822193,51.8,0.13944937,2.022194
93,17191,3.6424816,3.4996,54.123055,52.0,0.15080617,2.1230545
94,17193,3.8316734,3.7015,56.934227,55.0,0.1413413,1.934227
95,17197,3.554972,3.66785,52.82276,54.5,0.14871083,-1.6772385
96,17199,3.380534,3.55344,50.230816,52.800003,0.16789292,-2.5691872
97,17201,3.7902024,3.81591,56.318016,56.7,0.13953264,-0.3819847
98,17203,4.022008,4.26009,59.76238,63.3,0.10935494,-3.5376205
99,18001,3.969528,3.87648,58.982586,57.600002,0.13117547,1.3825836
100,18003,3.8330028,3.62074,56.95398,53.8,0.13985014,3.1539803
101,18005,4.1199026,4.03127,61.21698,59.9,0.13512155,1.3169785
102,18007,4.3736954,4.31393,64.988045,64.1,0.13066778,0.88804626
103,18011,4.257848,4.3745,63.266685,65.0,0.12145244,-1.7333145
104,18015,4.3313,4.56967,64.35809,67.9,0.11769641,-3.5419083
105,18017,3.9874775,3.99762,59.249294,59.4,0.13223268,-0.15070724
106,18019,3.8005788,3.66112,56.4722,54.4,0.18022765,2.072197
107,18021,3.974447,3.79572,59.055676,56.4,0.13020045,2.655674
108,18023,4.3296757,4.53602,64.33396,67.4,0.10628453,-3.06604
109,18025,3.6259596,3.59382,53.87756,53.4,0.28624213,0.47755814
110,18027,4.072422,4.09857,60.51147,60.899998,0.16383915,-0.38852692
111,18029,3.804499,3.45922,56.530445,51.399998,0.17401867,5.1304474
112,18031,4.384554,4.60332,65.14939,68.4,0.114652485,-3.2506104
113,18033,3.3212922,3.06888,49.35055,45.600002,0.14388147,3.7505493
114,18035,4.041645,3.99089,60.05416,59.3,0.13260905,0.75416183
115,18037,4.1328936,4.15241,61.410007,61.7,0.16196398,-0.2899933
116,18039,3.8152297,3.74861,56.68989,55.7,0.13414016,0.98989105
117,18041,4.1954546,4.07838,62.339592,60.600002,0.13553858,1.7395897
118,18043,3.6403444,3.68804,54.091297,54.8,0.22700818,-0.7087021
119,18045,4.1671944,4.33412,61.919678,64.399994,0.12690271,-2.4803162
120,18047,4.1124306,3.80245,61.105953,56.5,0.13714458,4.605953
121,18049,3.8266451,3.65439,56.859512,54.300003,0.12001192,2.5595093
122,18051,4.175539,4.17933,62.04367,62.1,0.14336856,-0.05632782
123,18053,4.020794,4.03127,59.74434,59.9,0.1309663,-0.15566254
124,18055,3.7429755,3.71496,55.61628,55.2,0.14155318,0.41627884
125,18057,4.101823,4.38796,60.948334,65.2,0.15652797,-4.251663
126,18059,3.9615576,3.99089,58.864155,59.3,0.13335292,-0.43584442
127,18061,3.7184985,3.99089,55.25258,59.3,0.17067564,-4.0474205
128,18063,4.049447,4.33412,60.17009,64.399994,0.12832673,-4.229904
129,18065,4.19615,4.13895,62.349922,61.5,0.12564218,0.8499222
130,18067,4.3440876,4.4418,64.54811,66.0,0.12317929,-1.451889
131,18069,3.9378865,3.89667,58.51243,57.9,0.12396772,0.61242676
132,18071,3.9469712,3.96397,58.64742,58.9,0.15701556,-0.25258255
133,18073,3.78521,3.70823,56.24383,55.100002,0.14323466,1.1438293
134,18075,3.9382746,3.74861,58.518196,55.7,0.14429572,2.8181953
135,18077,3.5583346,3.38519,52.87273,50.3,0.17324565,2.572731
136,18079,3.9019206,3.88321,57.978016,57.7,0.14520887,0.27801514
137,18081,4.050967,4.09857,60.192677,60.899998,0.15035962,-0.70732117
138,18083,4.0459566,4.20625,60.118225,62.500004,0.14488052,-2.3817787
139,18085,3.8211906,3.50633,56.778465,52.100002,0.119239256,4.678463
140,18087,3.7167757,3.54671,55.22698,52.7,0.12568687,2.5269775
141,18089,3.7175696,3.4996,55.238777,52.0,0.16661288,3.2387772
142,18091,3.5817149,3.34481,53.22013,49.7,0.1406805,3.5201302
143,18093,3.8083484,3.68131,56.587643,54.7,0.20370978,1.8876419
144,18095,4.1777096,4.34085,62.075924,64.5,0.124638535,-2.424076
145,18099,3.7780173,3.365,56.13696,50.0,0.11892718,6.136959
146,18101,4.035198,4.07838,59.95837,60.600002,0.21860187,-0.6416321
147,18103,3.847675,3.66785,57.171993,54.5,0.13312669,2.6719933
148,18105,3.503319,3.45249,52.05526,51.300003,0.23680851,0.75525665
149,18107,4.2552385,4.2399,63.227913,63.000004,0.1217174,0.22790909
150,18109,3.9842942,4.12549,59.201996,61.300003,0.13519923,-2.0980072
151,18111,4.029166,4.09184,59.86874,60.8,0.13591437,-0.93125916
152,18113,3.708944,3.51306,55.11061,52.2,0.12415991,2.9106102
153,18115,3.7899354,3.54671,56.31405,52.7,0.19489977,3.614048
154,18117,4.3671217,4.36777,64.890366,64.9,0.18166886,-0.009635925
155,18119,3.6771433,3.6342,54.63809,54.000004,0.16600652,0.6380844
156,18121,3.967406,4.15241,58.951057,61.7,0.13235644,-2.7489433
157,18123,3.8184655,3.8361,56.737972,57.000004,0.21429667,-0.26203156
158,18125,3.8808453,3.81591,57.664864,56.7,0.15611742,0.9648628
159,18127,3.6667483,3.39865,54.48363,50.5,0.1452764,3.9836311
160,18129,4.157423,4.47545,61.774487,66.5,0.1421254,-4.7255135
161,18131,3.4737499,3.35827,51.6159,49.899998,0.16498923,1.7159004
162,18133,4.0624666,4.1053,60.363544,61.0,0.12126423,-0.63645554
163,18135,4.206354,4.20625,62.50155,62.500004,0.119029865,0.0015449524
164,18137,3.9161217,3.62747,58.18903,53.9,0.14725026,4.289028
165,18139,4.354928,4.25336,64.70918,63.199997,0.1195634,1.5091858
166,18141,3.7544358,3.39192,55.786564,50.4,0.11976304,5.3865623
167,18145,4.275852,4.15914,63.53421,61.800003,0.12521371,1.7342072
168,18147,3.9607074,3.93705,58.851524,58.500004,0.1374499,0.35152054
169,18149,3.3484147,3.15637,49.753563,46.899998,0.16798529,2.8535652
170,18151,3.3340294,3.00831,49.539814,44.7,0.13791096,4.839813
171,18153,3.9837244,3.74188,59.193527,55.6,0.12780312,3.5935287
172,18155,3.788644,3.86302,56.29486,57.4,0.21798122,-1.1051407
173,18157,4.1654673,4.48218,61.894016,66.600006,0.12454082,-4.70599
174,18159,4.5573807,4.69754,67.71739,69.799995,0.11576652,-2.0826035
175,18161,4.4581747,4.40815,66.24331,65.5,0.1172354,0.743309
176,18163,4.1333923,4.67062,61.41742,69.4,0.12389519,-7.982582
177,18165,4.0188427,3.84283,59.715343,57.1,0.12426695,2.615345
178,18167,3.7305906,3.40538,55.432255,50.600002,0.13131653,4.8322525
179,18169,3.9308498,3.46595,58.40787,51.5,0.12233561,6.9078712
180,18171,4.3208838,4.54275,64.20332,67.5,0.12538993,-3.2966766
181,18173,3.9579847,3.99762,58.811066,59.4,0.14804743,-0.58893585
182,18175,3.9763873,3.81591,59.084507,56.7,0.17123066,2.3845062
183,18177,4.1894274,4.15241,62.250034,61.7,0.13337971,0.55003357
184,18179,4.165599,3.95051,61.895973,58.7,0.12006169,3.1959724
185,18181,3.9488661,3.99089,58.675575,59.3,0.15633512,-0.624424
186,18183,3.8061569,3.45249,56.55508,51.300003,0.1225127,5.2550774
187,19001,3.5099137,3.23713,52.15325,48.1,0.2711825,4.053253
188,19005,3.939604,3.95724,58.537952,58.800003,0.14757128,-0.26205063
189,19007,3.1632836,2.63143,47.002728,39.1,0.18306553,7.902729
190,19009,3.6496747,3.25059,54.229935,48.300003,0.34818873,5.9299316
191,19011,3.8594115,3.81591,57.346382,56.7,0.17362483,0.6463814
192,19013,3.8031003,3.64766,56.509663,54.2,0.17281817,2.3096619
193,19015,3.7512753,3.42557,55.739605,50.9,0.2673634,4.8396034
194,19019,3.8065164,3.81591,56.56042,56.7,0.15751895,-0.13957977
195,19023,3.9501412,3.64766,58.69452,54.2,0.20598672,4.4945183
196,19025,3.6174052,3.21021,53.75045,47.7,0.3117747,6.0504494
197,19027,3.9039948,3.68804,58.00884,54.8,0.3577748,3.2088394
198,19029,3.7107403,3.31789,55.137302,49.3,0.29560727,5.837303
199,19031,4.0298004,3.79572,59.878166,56.4,0.15112434,3.4781647
200,19033,4.1540775,4.02454,61.724777,59.8,0.15193161,1.924778
201,19035,4.246729,3.84956,63.10147,57.2,0.22208448,5.90147
202,19037,3.9843004,3.76207,59.202087,55.9,0.14769636,3.3020859
203,19039,3.1981194,3.08907,47.520348,45.9,0.17881435,1.6203461
204,19041,3.7762926,3.38519,56.111332,50.3,0.23547661,5.8113327
205,19043,4.0725985,4.04473,60.514095,60.100002,0.14759053,0.41409302
206,19045,4.0003347,3.8361,59.44034,57.000004,0.13889332,2.4403343
207,19047,4.1960344,3.64766,62.34821,54.2,0.3377117,8.148209
208,19049,3.4908187,3.16983,51.869522,47.100002,0.28292608,4.76952
209,19051,3.1977565,2.8266,47.514957,42.0,0.1926063,5.5149574
210,19053,3.4640315,3.19002,51.471493,47.4,0.16827886,4.0714912
211,19055,3.9949176,4.11203,59.359848,61.100002,0.14668632,-1.7401543
212,19057,4.0032015,4.08511,59.482937,60.700005,0.19691807,-1.2170677
213,19059,3.8053172,3.73515,56.542603,55.500004,0.17097397,1.0425987
214,19063,3.9706576,3.7688,58.99937,56.0,0.14509405,2.9993706
215,19065,3.8519037,3.76207,57.234825,55.9,0.14458643,1.3348236
216,19067,3.9579751,3.6342,58.810925,54.000004,0.16468334,4.8109207
217,19069,3.9461982,3.72842,58.635933,55.4,0.20871247,3.2359314
218,19071,3.9796593,3.68804,59.133125,54.8,0.3045194,4.333126
219,19073,3.5712292,3.2977,53.064327,49.0,0.29462096,4.0643272
220,19075,4.240696,4.09857,63.01183,60.899998,0.16057852,2.1118317
221,19077,3.2990482,3.06215,49.020035,45.5,0.30385235,3.5200348
222,19079,3.7287047,3.46595,55.404232,51.5,0.22894925,3.904232
223,19081,4.3275223,4.038,64.30196,60.000004,0.15116729,4.30196
224,19083,3.8557808,3.55344,57.292435,52.800003,0.24070317,4.4924316
225,19085,3.9704545,3.50633,58.996353,52.100002,0.454123,6.896351
226,19087,3.9429762,3.69477,58.58806,54.9,0.22588877,3.688057
227,19089,3.9958785,3.66785,59.374123,54.5,0.14184661,4.8741226
228,19091,4.0969744,3.82937,60.876293,56.9,0.21844307,3.9762917
229,19093,4.1883087,3.73515,62.233414,55.500004,0.2590155,6.73341
230,19095,3.6549666,3.35154,54.308567,49.800003,0.20412794,4.508564
231,19097,3.74274,3.68131,55.612778,54.7,0.14919332,0.91277695
232,19101,3.731682,3.62074,55.44847,53.8,0.17741661,1.6484718
233,19103,3.658347,3.48614,54.358795,51.8,0.18278429,2.558796
234,19105,3.802788,3.6342,56.505024,54.000004,0.14505233,2.5050201
235,19107,3.7108662,3.47268,55.13917,51.600002,0.20432274,3.5391693
236,19109,4.128003,4.05146,61.33734,60.199997,0.16189882,1.1373444
237,19111,3.9882367,3.50633,59.260574,52.100002,0.1727986,7.160572
238,19115,3.9923432,3.58709,59.321594,53.3,0.19659524,6.021595
239,19117,3.2312691,2.94774,48.012913,43.800003,0.17132814,4.2129097
240,19119,4.4040623,4.09184,65.43926,60.8,0.20903212,4.639263
241,19121,3.6196,3.45922,53.783062,51.399998,0.23917142,2.3830643
242,19129,3.9443357,3.31789,58.608257,49.3,0.3460439,9.308258
243,19131,4.2260227,3.99762,62.7938,59.4,0.14482278,3.3937988
244,19133,4.065727,3.7688,60.411995,56.0,0.42581895,4.411995
245,19135,3.4099944,3.05542,50.668564,45.399998,0.17149192,5.268566
246,19137,3.8830936,3.31116,57.698273,49.2,0.29635575,8.498272
247,19139,3.9374688,3.74188,58.50622,55.6,0.17382786,2.9062233
248,19141,4.273246,4.1726,63.49548,61.999996,0.17436147,1.4954834
249,19145,3.9890177,3.52652,59.272182,52.4,0.26305684,6.872181
250,19151,3.9812176,3.67458,59.15628,54.600002,0.24437568,4.556278
251,19153,3.6947377,3.37846,54.89952,50.2,0.23813498,4.69952
252,19155,3.937453,3.2304,58.50599,48.0,0.41021478,10.505989
253,19157,3.7969363,3.68804,56.41807,54.8,0.20408185,1.6180725
254,19159,3.312281,3.40538,49.216656,50.600002,0.17877512,-1.3833466
255,19161,3.9439232,3.16983,58.602127,47.100002,0.2920356,11.502125
256,19163,4.0911627,4.1053,60.789936,61.0,0.1582954,-0.21006393
257,19165,4.0016556,3.55344,59.459965,52.800003,0.3825158,6.6599617
258,19169,3.7150261,3.51306,55.200985,52.2,0.223804,3.0009842
259,19171,3.8926775,3.78226,57.84068,56.2,0.18226053,1.6406784
260,19173,3.7266147,3.1631,55.373177,47.0,0.20501514,8.373177
261,19175,3.6873682,3.50633,54.790016,52.100002,0.18257685,2.690014
262,19177,3.4895093,2.97466,51.850063,44.2,0.18004768,7.6500626
263,19179,3.6686919,3.4996,54.51251,52.0,0.16559334,2.5125084
264,19181,3.5471022,3.33135,52.70583,49.5,0.19250396,3.2058296
265,19183,3.905824,3.58036,58.03602,53.2,0.20286568,4.8360176
266,19185,3.5875065,3.00158,53.30619,44.600002,0.15749276,8.706188
267,19187,3.7014163,3.39192,54.998756,50.4,0.28482682,4.598755
268,19189,4.257368,4.09184,63.259556,60.8,0.1251561,2.4595566
269,19191,3.9768422,3.60728,59.091267,53.600002,0.1570335,5.4912643
270,19193,4.149581,3.80918,61.657963,56.600002,0.31872702,5.0579605
271,19195,4.1269264,3.91686,61.321342,58.2,0.12210458,3.1213417
272,19197,3.8527348,3.76207,57.247173,55.9,0.20695172,1.3471718
273,20001,2.1167953,2.2209,31.453125,33.0,0.23342687,-1.546875
274,20003,2.7658007,2.51702,41.096592,37.4,0.2117251,3.6965904
275,20005,3.6482852,3.32462,54.20929,49.4,0.24984998,4.809288
276,20009,3.6138847,2.90736,53.69814,43.2,0.8406558,10.498138
277,20011,2.320195,2.3555,34.475407,35.0,0.21672559,-0.52459335
278,20013,4.196292,3.84956,62.352036,57.2,0.31259376,5.1520348
279,20015,2.6807237,2.30839,39.832447,34.3,0.45172465,5.532448
280,20017,3.223891,2.67181,47.903286,39.7,0.3089603,8.203285
281,20021,2.4149816,2.66508,35.883827,39.600002,0.17784823,-3.716175
282,20023,3.5743997,4.17933,53.11144,62.1,0.41460305,-8.98856
283,20027,3.8003156,3.49287,56.468285,51.9,0.6077499,4.568283
284,20029,3.888118,3.00831,57.772926,44.7,0.7089392,13.072926
285,20031,2.565782,2.57086,38.12455,38.2,0.26715103,-0.0754509
286,20035,2.6508095,2.51702,39.38796,37.4,0.37830466,1.987957
287,20037,2.138336,2.18052,31.773193,32.4,0.20871519,-0.62680817
288,20041,3.2894356,2.75257,48.8772,40.899998,0.5915406,7.9772034
289,20043,4.3247137,3.92359,64.26023,58.3,0.26417774,5.960232
290,20045,3.1526148,2.92082,46.844204,43.4,0.2144274,3.4442024
291,20047,4.2870283,4.30047,63.70027,63.899998,0.7762902,-0.1997261
292,20053,3.4989774,2.77949,51.99075,41.3,0.8367456,10.69075
293,20057,4.0194645,4.14568,59.724583,61.6,0.5408962,-1.8754158
294,20059,3.0491617,2.69873,45.30701,40.1,0.20082836,5.207012
295,20061,3.742102,3.37846,55.6033,50.2,0.5167929,5.4032974
296,20073,2.58333,2.1536,38.38529,32.0,0.26850802,6.3852882
297,20077,2.674745,2.18052,39.743614,32.4,0.6087503,7.3436127
298,20079,2.900676,2.38915,43.100685,35.5,0.75256765,7.600685
299,20081,4.328964,4.29374,64.323395,63.8,0.4493611,0.52339554
300,20085,3.2569478,3.16983,48.39447,47.100002,0.3186996,1.2944679
301,20087,3.5831516,3.10926,53.24148,46.2,0.29348785,7.041481
302,20089,3.7740624,3.1631,56.078194,47.0,0.69762725,9.078194
303,20095,2.8071368,2.32185,41.7108,34.5,0.7955896,7.2108
304,20097,4.155963,3.58709,61.752792,53.3,0.9033118,8.452793
305,20099,2.2036486,2.46991,32.743664,36.7,0.19483748,-3.956337
306,20103,3.274195,3.18329,48.65074,47.3,0.17886426,1.3507423
307,20105,3.606342,2.84006,53.586063,42.2,0.7737504,11.386063
308,20107,2.8110526,2.692,41.768982,40.0,0.19069047,1.7689819
309,20111,2.791373,2.41607,41.47657,35.9,0.28189307,5.5765686
310,20113,3.016956,2.03246,44.828472,30.2,0.7731587,14.628471
311,20115,2.6685443,1.99881,39.651474,29.7,0.64595324,9.951473
312,20117,3.582578,2.87371,53.232956,42.7,0.559238,10.532955
313,20119,4.6693,4.91963,69.38039,73.1,0.5720102,-3.7196121
314,20121,3.0397842,3.29097,45.16767,48.9,0.18630195,-3.7323303
315,20123,3.8181689,2.9612,56.733566,44.0,0.71651584,12.733566
316,20125,2.4972935,2.73911,37.106888,40.7,0.19182383,-3.593113
317,20127,3.0258214,2.70546,44.9602,40.2,0.40601045,4.7602005
318,20131,3.665478,3.07561,54.464756,45.7,0.4293816,8.764755
319,20133,2.1526198,2.11322,31.985435,31.4,0.22523727,0.58543587
320,20137,3.0653622,2.18725,45.54773,32.5,0.59280723,13.0477295
321,20139,2.8629029,2.52375,42.539417,37.5,0.26902026,5.0394173
322,20141,3.4525015,2.59105,51.30017,38.5,0.7064817,12.800171
323,20143,3.5240233,2.95447,52.362904,43.899998,0.8007445,8.462906
324,20145,4.064234,3.81591,60.389805,56.7,0.7838109,3.689804
325,20147,3.1652935,1.84402,47.032593,27.4,0.645204,19.632593
326,20149,3.5333107,3.08234,52.5009,45.8,0.52301854,6.700901
327,20151,3.8263552,3.68131,56.855206,54.7,1.0912333,2.1552048
328,20155,3.0765426,2.5574,45.71386,38.0,0.8253501,7.7138596
329,20157,4.0274744,3.39865,59.8436,50.5,0.6795228,9.343601
330,20159,3.3851254,2.40261,50.29904,35.7,0.82692426,14.599041
331,20161,3.4413497,3.25732,51.134468,48.399998,0.67938703,2.7344704
332,20163,3.0597107,1.99881,45.463757,29.7,0.6587215,15.763756
333,20167,3.393285,2.81987,50.420284,41.9,0.6982313,8.520283
334,20169,3.319966,2.65162,49.33085,39.399998,0.85821307,9.930851
335,20173,2.8728135,2.37569,42.68668,35.3,0.6978245,7.3866806
336,20175,4.416004,4.07838,65.61671,60.600002,0.4588778,5.0167046
337,20177,3.3789723,2.79295,50.20761,41.5,0.3444534,8.707611
338,20179,3.7981088,4.00435,56.435497,59.500004,0.58764166,-3.0645065
339,20183,3.4898493,2.52375,51.855118,37.5,0.726659,14.355118
340,20185,3.716822,2.94774,55.227665,43.800003,0.8993408,11.427662
341,20189,4.3158712,4.1726,64.128845,61.999996,0.4836576,2.128849
342,20191,2.580792,2.04592,38.347576,30.4,0.46706784,7.9475765
343,20193,3.762417,3.06888,55.90516,45.600002,0.4469537,10.305157
344,20197,3.2247164,2.81987,47.91555,41.9,0.44147044,6.0155487
345,20201,3.7274292,3.04196,55.385277,45.2,0.67461336,10.185276
346,20205,2.2571168,1.96516,33.53814,29.2,0.22260606,4.3381386
347,20207,2.2874558,2.22763,33.98894,33.1,0.24799843,0.8889427
348,26001,3.066725,2.9612,45.56798,44.0,0.19314806,1.5679817
349,26005,3.4249885,2.98812,50.89136,44.4,0.1540997,6.4913597
350,26007,2.9957159,2.86698,44.512867,42.600002,0.20434697,1.9128647
351,26011,3.167991,2.91409,47.072674,43.3,0.17883213,3.7726746
352,26015,3.49626,3.12272,51.95037,46.4,0.14384273,5.5503693
353,26017,3.611829,3.365,53.667595,50.0,0.13420177,3.667595
354,26021,3.4413254,3.18329,51.13411,47.3,0.15082626,3.8341103
355,26023,3.557607,3.16983,52.861916,47.100002,0.13525599,5.7619133
356,26025,3.359317,2.90063,49.915558,43.100002,0.13650656,6.8155556
357,26027,3.4539993,3.17656,51.322426,47.2,0.14661118,4.122425
358,26037,3.598498,3.08234,53.469513,45.8,0.13869455,7.6695137
359,26045,3.4949048,3.12272,51.930233,46.4,0.12758476,5.5302315
360,26049,3.4348128,3.01504,51.03734,44.8,0.1603799,6.237339
361,26051,3.2693498,3.19002,48.57875,47.4,0.21973291,1.1787491
362,26059,3.447756,3.34481,51.22966,49.7,0.14692727,1.5296593
363,26063,3.773719,3.96397,56.073093,58.9,0.1535158,-2.826908
364,26065,3.5596206,3.07561,52.891838,45.7,0.13303089,7.1918373
365,26067,3.5854628,3.17656,53.27582,47.2,0.13084581,6.075821
366,26069,3.2193244,2.4901,47.83543,37.0,0.22049926,10.83543
367,26073,3.2327635,3.28424,48.03512,48.8,0.17102048,-0.76488113
368,26075,3.259145,2.77276,48.427116,41.2,0.15305325,7.2271156
369,26077,3.589856,3.35827,53.3411,49.899998,0.14006184,3.441101
370,26081,3.523331,3.23713,52.352615,48.1,0.15734743,4.252617
371,26087,3.5041077,3.31116,52.06698,49.2,0.1419119,2.8669777
372,26091,3.4766653,3.20348,51.659218,47.600002,0.15670204,4.0592155
373,26093,3.4086773,3.24386,50.648994,48.2,0.14549515,2.4489937
374,26099,3.492823,3.19675,51.8993,47.5,0.25647724,4.3992996
