,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
370,26091,2.7964067,3.11599,41.551365,46.3,0.18495385,-4.7486343
371,26093,2.744675,2.84679,40.78269,42.300003,0.1805035,-1.5173149
372,26099,2.824495,2.71892,41.968723,40.4,0.2621995,1.5687218
373,26105,2.7460234,3.14964,40.802727,46.800003,0.19457443,-5.9972763
374,26107,2.7289774,2.22763,40.549442,33.1,0.21938588,7.449444
375,26111,2.8375025,2.90063,42.162,43.100002,0.17009427,-0.93800354
376,26115,2.6872704,3.04196,39.929726,45.2,0.22561339,-5.270275
377,26117,2.6699479,2.18725,39.672333,32.5,0.19035073,7.172333
378,26119,2.4815671,2.81314,36.87321,41.8,0.22488494,-4.9267883
379,26123,2.7083876,2.17379,40.2435,32.3,0.25281996,7.9435005
380,26125,2.6030629,2.19398,38.678497,32.6,0.27595887,6.078499
381,26127,2.568937,2.94101,38.17143,43.7,0.20281774,-5.528572
382,26129,2.7505617,3.21694,40.87016,47.8,0.18630502,-6.92984
383,26133,2.469038,2.32858,36.687042,34.6,0.22164826,2.0870438
384,26137,1.8342617,1.85075,27.255003,27.5,0.3165959,-0.24499702
385,26139,2.8481789,3.25059,42.320637,48.300003,0.18571283,-5.9793663
386,26145,2.9705894,2.92082,44.139515,43.4,0.17673531,0.7395134
387,26147,2.6388655,2.73238,39.210484,40.6,0.2007072,-1.3895149
388,26149,2.8702166,3.10253,42.648094,46.100002,0.20422627,-3.451908
389,26151,3.1664584,3.10253,47.0499,46.100002,0.15672481,0.94989777
390,26155,2.8414142,2.60451,42.220123,38.7,0.1666374,3.5201225
391,26157,2.94212,3.19675,43.716496,47.5,0.1679248,-3.7835045
392,26161,2.2072184,2.59778,32.796707,38.6,0.21757054,-5.8032913
393,26163,2.2454984,1.73634,33.365505,25.800001,0.41603008,7.565504
394,27001,2.2647808,2.05265,33.652016,30.5,0.17173369,3.1520157
395,27003,2.46186,2.38915,36.580387,35.5,0.25572923,1.0803871
396,27005,2.9113917,2.5574,43.259907,38.0,0.16286738,5.259907
397,27009,2.834081,2.73238,42.11116,40.6,0.19626369,1.5111618
398,27011,3.3483224,3.06215,49.75219,45.5,0.16014475,4.2521896
399,27013,3.8811772,3.9034,57.669796,58.0,0.12291142,-0.330204
400,27015,3.7398279,3.68804,55.569508,54.8,0.13959129,0.76950836
401,27019,3.4778178,3.60055,51.676342,53.5,0.15187076,-1.823658
402,27023,3.579368,3.35154,53.18526,49.800003,0.13322365,3.3852577
403,27025,2.4980512,2.51029,37.118145,37.3,0.2096873,-0.18185425
404,27027,2.877877,2.76603,42.761917,41.100002,0.16069658,1.6619148
405,27029,2.9213855,2.18052,43.408405,32.4,0.1626939,11.008404
406,27033,3.77117,3.80245,56.035213,56.5,0.13298,-0.46478653
407,27035,2.4853578,2.75257,36.929535,40.899998,0.26108024,-3.9704628
408,27037,3.5685446,3.53325,53.024437,52.500004,0.19092424,0.52443314
409,27039,3.7233217,3.69477,55.324245,54.9,0.13353336,0.42424393
410,27041,3.2361004,2.70546,48.0847,40.2,0.14851417,7.884701
411,27043,3.9462802,3.99762,58.63715,59.4,0.118679196,-0.7628517
412,27045,3.5444553,3.65439,52.666496,54.300003,0.15029584,-1.6335068
413,27047,3.6453238,3.7688,54.165287,56.0,0.12180883,-1.834713
414,27049,3.7044394,3.7688,55.04368,56.0,0.15331285,-0.9563217
415,27051,3.3399484,3.14291,49.62776,46.7,0.13951722,2.927761
416,27053,3.163378,3.07561,47.00413,45.7,0.20509957,1.3041306
417,27055,3.3293223,3.59382,49.46987,53.4,0.16617645,-3.93013
418,27059,2.5170834,2.47664,37.400944,36.8,0.19914104,0.6009445
419,27063,3.777806,3.76207,56.13382,55.9,0.13236864,0.23381805
420,27067,3.5040777,3.18329,52.066532,47.3,0.14643623,4.766533
421,27069,2.5675576,2.36896,38.15093,35.2,0.12492242,2.9509277
422,27073,3.5234559,3.30443,52.35447,49.100002,0.14950785,3.254467
423,27079,3.653998,3.73515,54.294174,55.500004,0.1432789,-1.2058296
424,27081,3.4212563,3.20348,50.835903,47.600002,0.14058524,3.2359009
425,27083,3.6446006,3.38519,54.15454,50.3,0.14328441,3.8545418
426,27085,3.352239,3.29097,49.810387,48.9,0.14304489,0.91038513
427,27087,2.902534,2.51702,43.128292,37.4,0.16204241,5.7282906
428,27089,2.570221,1.99881,38.190506,29.7,0.1353143,8.490505
429,27091,3.8877065,4.01108,57.766815,59.6,0.13114004,-1.8331833
430,27093,3.2755957,3.12945,48.671555,46.5,0.16126016,2.1715546
431,27095,2.719937,2.44972,40.41511,36.399998,0.20343545,4.015114
432,27097,2.911116,2.71219,43.25581,40.3,0.207981,2.9558105
433,27099,3.572813,3.74188,53.08786,55.6,0.13472359,-2.5121384
434,27101,3.7106612,3.66785,55.136124,54.5,0.1349089,0.63612366
435,27103,3.734419,3.82937,55.48914,56.9,0.12919915,-1.410862
436,27105,3.793041,3.58036,56.360195,53.2,0.13545662,3.1601944
437,27107,2.7177527,2.46318,40.382656,36.600002,0.16719194,3.7826538
438,27109,3.592638,3.74861,53.38244,55.7,0.1540869,-2.317562
439,27111,3.1549153,2.83333,46.878387,42.1,0.16854294,4.778389
440,27113,2.4925501,1.72961,37.036407,25.699999,0.15045197,11.336409
441,27117,3.6676533,3.61401,54.497078,53.7,0.15212274,0.7970772
442,27119,2.718408,2.58432,40.392395,38.4,0.14759554,1.9923935
443,27121,3.4384303,3.10253,51.09109,46.100002,0.15158859,4.991089
444,27125,2.7102242,2.59778,40.27079,38.6,0.16223955,1.6707916
445,27127,3.7286618,3.70823,55.403595,55.100002,0.13074896,0.30359268
446,27129,3.6130326,3.53325,53.68548,52.500004,0.130249,1.1854744
447,27131,3.5629303,3.60055,52.941017,53.5,0.14728783,-0.55898285
448,27133,3.9913933,3.95051,59.30748,58.7,0.1424154,0.6074791
449,27135,2.4370067,1.91132,36.211094,28.4,0.15797643,7.8110943
450,27139,3.581867,3.54671,53.222393,52.7,0.14760688,0.5223923
451,27143,3.6019628,3.67458,53.520992,54.600002,0.13243875,-1.07901
452,27145,3.2985575,3.30443,49.01274,49.100002,0.16560961,-0.0872612
453,27147,3.7136762,3.76207,55.180923,55.9,0.121025085,-0.71907806
454,27149,3.382346,3.12272,50.25774,46.4,0.14080925,3.8577385
455,27151,3.5177338,3.11599,52.269447,46.3,0.14033842,5.969448
456,27153,2.9942768,2.46318,44.49148,36.600002,0.18562865,7.8914795
457,27155,3.3298519,3.0958,49.47774,46.0,0.15038157,3.4777412
458,27157,3.67404,3.66112,54.591976,54.4,0.15661682,0.19197464
459,27161,3.82408,3.82937,56.821396,56.9,0.11488181,-0.07860565
460,27163,2.9927108,3.21021,44.468216,47.7,0.21075612,-3.2317848
461,27165,3.942798,4.09857,58.585407,60.899998,0.13030788,-2.3145905
462,27167,3.0869832,2.64489,45.86899,39.300003,0.1571459,6.568989
463,27169,3.5253413,3.55344,52.382484,52.800003,0.15158744,-0.41751862
464,27171,3.0274806,3.31789,44.98485,49.3,0.17659405,-4.3151474
465,27173,3.6695514,3.54671,54.52528,52.7,0.13560244,1.8252792
466,29003,3.084352,3.33135,45.829895,49.5,0.27969554,-3.670105
467,29005,3.861388,3.64766,57.37575,54.2,0.30304578,3.1757507
468,29007,3.2303696,3.66112,47.99955,54.4,0.2264508,-6.4004517
469,29011,2.537482,3.24386,37.70404,48.2,0.2716659,-10.49596
470,29013,2.90327,3.31789,43.13923,49.3,0.22981824,-6.1607704
471,29019,2.859492,2.94101,42.48874,43.7,0.26017964,-1.2112617
472,29021,3.1527493,3.56017,46.846203,52.899998,0.29286537,-6.053795
473,29023,2.8361814,3.29097,42.14237,48.9,0.25281277,-6.757633
474,29025,2.7050066,3.35827,40.193264,49.899998,0.27264816,-9.706734
475,29031,2.756314,3.19002,40.95563,47.4,0.22507225,-6.4443703
476,29033,3.1393435,3.14964,46.647007,46.800003,0.26741764,-0.15299606
477,29037,2.7741334,2.98812,41.22041,44.4,0.2619378,-3.1795921
478,29041,2.7569726,3.2304,40.965416,48.0,0.26528382,-7.034584
479,29047,3.3077466,3.37846,49.14928,50.2,0.27257904,-1.0507202
480,29049,3.2205365,3.75534,47.85344,55.800003,0.26590943,-7.9465637
481,29051,3.1244714,3.31116,46.426025,49.2,0.28246313,-2.7739754
482,29053,3.1538918,3.62747,46.86318,53.9,0.23269498,-7.0368233
483,29057,2.4787161,2.9612,36.83085,44.0,0.3261167,-7.1691513
484,29059,2.516625,3.1631,37.39413,47.0,0.3694871,-9.605869
485,29061,2.45577,2.84679,36.489895,42.300003,0.29036224,-5.810108
486,29069,2.49593,3.45249,37.086628,51.300003,0.24682143,-14.213375
487,29071,2.7760525,3.31789,41.248924,49.3,0.3314177,-8.051075
488,29073,2.7740173,3.04869,41.21868,45.300003,0.34040517,-4.0813217
489,29075,2.4246714,3.03523,36.02781,45.1,0.2730707,-9.072189
490,29077,2.497853,2.88044,37.1152,42.8,0.34174097,-5.684799
491,29083,2.864746,3.25732,42.566807,48.399998,0.26967856,-5.833191
492,29085,2.5286877,3.2977,37.573368,49.0,0.39488214,-11.426632
493,29095,3.1066449,3.30443,46.161144,49.100002,0.27480862,-2.938858
494,29097,2.530236,3.06215,37.596375,45.5,0.28821638,-7.9036255
495,29099,2.785211,2.99485,41.38501,44.5,0.3892504,-3.1149902
496,29101,2.8631847,3.12945,42.543606,46.5,0.25203604,-3.9563942
497,29103,2.8358462,3.18329,42.137386,47.3,0.30139458,-5.162613
498,29105,2.5042107,2.73911,37.20967,40.7,0.39685133,-3.4903297
499,29107,3.4721744,3.86975,51.592487,57.5,0.21593599,-5.9075127
500,29109,2.4191062,2.86698,35.945114,42.600002,0.34496498,-6.654888
501,29111,2.6847205,3.37173,39.891834,50.100002,0.31294632,-10.208168
502,29113,2.7552779,2.93428,40.940235,43.6,0.23243363,-2.6597633
503,29115,2.5151322,2.93428,37.37195,43.6,0.30808052,-6.22805
504,29117,2.652599,3.06888,39.414547,45.600002,0.28902432,-6.1854553
505,29119,2.8758535,3.46595,42.73185,51.5,0.37200245,-8.76815
506,29127,3.002782,3.41884,44.617863,50.8,0.248992,-6.1821365
507,29131,3.003599,3.52652,44.63,52.4,0.3344769,-7.7700005
508,29133,2.7194746,3.80918,40.40824,56.600002,0.18511398,-16.191761
509,29135,3.03422,3.01504,45.08499,44.8,0.25038624,0.28499222
510,29137,2.9647055,3.14291,44.052086,46.7,0.24849136,-2.647915
511,29139,3.1501732,3.53325,46.807922,52.500004,0.24317464,-5.6920815
512,29141,3.1379743,3.37173,46.62666,50.100002,0.31858233,-3.473343
513,29143,2.7406657,3.72169,40.723118,55.3,0.20905861,-14.576881
514,29145,2.6315203,3.9034,39.10134,58.0,0.32325658,-18.898659
515,29147,3.4597232,3.44576,51.40748,51.2,0.22921763,0.20747757
516,29151,3.1067162,3.66785,46.1622,54.5,0.29343748,-8.337799
517,29155,2.6573727,3.51979,39.485477,52.3,0.21056189,-12.814522
518,29157,2.6076188,3.26405,38.746193,48.5,0.2638108,-9.753807
519,29159,3.0238633,3.42557,44.931107,50.9,0.23933978,-5.968895
520,29163,2.9593003,3.44576,43.97177,51.2,0.23395412,-7.2282295
521,29165,3.3943498,3.38519,50.436104,50.3,0.29150087,0.13610458
522,29167,2.5530465,2.96793,37.93531,44.100002,0.37842113,-6.164692
523,29173,3.186575,3.27751,47.348812,48.7,0.22971481,-1.3511887
524,29175,2.522192,2.8266,37.47685,42.0,0.26069704,-4.5231514
525,29177,3.1950052,3.4323,47.474075,51.0,0.23960304,-3.5259247
526,29183,2.7552135,3.18329,40.93928,47.3,0.28912404,-6.360718
527,29186,2.5614188,2.71892,38.059715,40.4,0.28067452,-2.3402863
528,29187,2.6610606,2.86698,39.540276,42.600002,0.33375517,-3.0597267
529,29189,2.8184187,2.9612,41.878437,44.0,0.30526435,-2.121563
530,29195,3.516854,3.95724,52.256374,58.800003,0.24086899,-6.5436287
531,29201,2.4847307,3.19675,36.92022,47.5,0.24000071,-10.579781
532,29205,2.8503265,2.88717,42.35255,42.9,0.2468888,-0.547451
533,29207,2.8684366,3.23713,42.621643,48.1,0.22524734,-5.4783554
534,29217,2.5135763,2.92082,37.34883,43.4,0.29471534,-6.0511703
535,29219,3.0611746,3.38519,45.485508,50.3,0.2501639,-4.8144913
536,29223,2.11103,2.47664,31.36746,36.8,0.43357334,-5.432539
537,29225,2.5508344,2.67181,37.902443,39.7,0.32731727,-1.7975578
538,29227,2.5743697,2.90736,38.25215,43.2,0.25603595,-4.9478493
539,31001,3.9012296,4.45526,57.96775,66.2,0.4916019,-8.232246
540,31003,3.9762518,4.04473,59.082493,60.100002,0.38757005,-1.0175095
541,31003,3.9762518,4.28028,59.082493,63.600002,0.38757005,-4.5175095
542,31003,3.9762518,2.9612,59.082493,44.0,0.38757005,15.082493
543,31003,3.9762518,4.04473,59.082493,60.100002,0.38757005,-1.0175095
544,31003,3.9762518,4.28028,59.082493,63.600002,0.38757005,-4.5175095
545,31003,3.9762518,2.9612,59.082493,44.0,0.38757005,15.082493
546,31003,3.9762518,4.04473,59.082493,60.100002,0.38757005,-1.0175095
547,31003,3.9762518,4.28028,59.082493,63.600002,0.38757005,-4.5175095
548,31003,3.9762518,2.9612,59.082493,44.0,0.38757005,15.082493
549,31011,4.05195,4.15914,60.207283,61.800003,0.33304492,-1.59272
550,31011,4.05195,4.38123,60.207283,65.1,0.33304492,-4.8927155
551,31011,4.05195,3.71496,60.207283,55.2,0.33304492,5.0072823
552,31011,4.05195,4.15914,60.207283,61.800003,0.33304492,-1.59272
553,31011,4.05195,4.38123,60.207283,65.1,0.33304492,-4.8927155
554,31011,4.05195,3.71496,60.207283,55.2,0.33304492,5.0072823
555,31011,4.05195,4.15914,60.207283,61.800003,0.33304492,-1.59272
556,31011,4.05195,4.38123,60.207283,65.1,0.33304492,-4.8927155
557,31011,4.05195,3.71496,60.207283,55.2,0.33304492,5.0072823
558,31015,3.1449952,3.81591,46.730984,56.7,0.37863615,-9.969017
559,31017,3.6319773,4.11203,53.966972,61.100002,0.4788879,-7.13303
560,31019,3.872488,4.53602,57.540684,67.4,0.5040253,-9.859318
561,31019,3.872488,4.81868,57.540684,71.6,0.5040253,-14.059315
562,31019,3.872488,3.35827,57.540684,49.899998,0.5040253,7.640686
563,31019,3.872488,4.53602,57.540684,67.4,0.5040253,-9.859318
564,31019,3.872488,4.81868,57.540684,71.6,0.5040253,-14.059315
565,31019,3.872488,3.35827,57.540684,49.899998,0.5040253,7.640686
566,31019,3.872488,4.53602,57.540684,67.4,0.5040253,-9.859318
567,31019,3.872488,4.81868,57.540684,71.6,0.5040253,-14.059315
568,31019,3.872488,3.35827,57.540684,49.899998,0.5040253,7.640686
569,31021,4.0505548,3.74188,60.18655,55.6,0.28552005,4.5865517
570,31023,4.1984806,3.82264,62.384556,56.8,0.39722782,5.5845566
571,31023,4.1984806,4.16587,62.384556,61.900005,0.39722782,0.48455048
572,31023,4.1984806,3.54671,62.384556,52.7,0.39722782,9.684555
573,31023,4.1984806,3.82264,62.384556,56.8,0.39722782,5.5845566
574,31023,4.1984806,4.16587,62.384556,61.900005,0.39722782,0.48455048
575,31023,4.1984806,3.54671,62.384556,52.7,0.39722782,9.684555
576,31023,4.1984806,3.82264,62.384556,56.8,0.39722782,5.5845566
577,31023,4.1984806,4.16587,62.384556,61.900005,0.39722782,0.48455048
578,31023,4.1984806,3.54671,62.384556,52.7,0.39722782,9.684555
579,31025,3.819969,3.50633,56.76031,52.100002,0.36435953,4.660309
580,31027,3.8412883,3.76207,57.077095,55.9,0.33845946,1.1770935
581,31027,3.8412883,4.25336,57.077095,63.199997,0.33845946,-6.122902
582,31027,3.8412883,3.35827,57.077095,49.899998,0.33845946,7.1770973
583,31027,3.8412883,3.76207,57.077095,55.9,0.33845946,1.1770935
584,31027,3.8412883,4.25336,57.077095,63.199997,0.33845946,-6.122902
585,31027,3.8412883,3.35827,57.077095,49.899998,0.33845946,7.1770973
586,31027,3.8412883,3.76207,57.077095,55.9,0.33845946,1.1770935
587,31027,3.8412883,4.25336,57.077095,63.199997,0.33845946,-6.122902
588,31027,3.8412883,3.35827,57.077095,49.899998,0.33845946,7.1770973
589,31035,3.9393003,4.41488,58.533436,65.6,0.51233244,-7.0665627
590,31035,3.9393003,4.58986,58.533436,68.2,0.51233244,-9.666561
591,31035,3.9393003,3.66112,58.533436,54.4,0.51233244,4.1334343
592,31035,3.9393003,4.41488,58.533436,65.6,0.51233244,-7.0665627
593,31035,3.9393003,4.58986,58.533436,68.2,0.51233244,-9.666561
594,31035,3.9393003,3.66112,58.533436,54.4,0.51233244,4.1334343
595,31035,3.9393003,4.41488,58.533436,65.6,0.51233244,-7.0665627
596,31035,3.9393003,4.58986,58.533436,68.2,0.51233244,-9.666561
597,31035,3.9393003,3.66112,58.533436,54.4,0.51233244,4.1334343
598,31037,4.034104,3.7015,59.94211,55.0,0.33259785,4.942108
599,31037,4.034104,4.01781,59.94211,59.699997,0.33259785,0.2421112
600,31037,4.034104,3.53998,59.94211,52.6,0.33259785,7.3421097
601,31037,4.034104,3.7015,59.94211,55.0,0.33259785,4.942108
602,31037,4.034104,4.01781,59.94211,59.699997,0.33259785,0.2421112
603,31037,4.034104,3.53998,59.94211,52.6,0.33259785,7.3421097
604,31037,4.034104,3.7015,59.94211,55.0,0.33259785,4.942108
605,31037,4.034104,4.01781,59.94211,59.699997,0.33259785,0.2421112
606,31037,4.034104,3.53998,59.94211,52.6,0.33259785,7.3421097
607,31039,4.251276,4.07838,63.169037,60.600002,0.2748084,2.5690346
608,31041,3.4796014,3.14964,51.702843,46.800003,0.5100772,4.9028397
609,31047,4.022503,4.49564,59.769733,66.799995,0.4938357,-7.030262
610,31051,3.7844937,3.75534,56.233192,55.800003,0.27892706,0.4331894
611,31053,4.1583576,4.08511,61.788376,60.700005,0.28929982,1.0883713
612,31055,3.5848358,3.64766,53.266506,54.2,0.36052397,-0.93349457
613,31055,3.5848358,4.15241,53.266506,61.7,0.36052397,-8.433495
614,31055,3.5848358,3.4996,53.266506,52.0,0.36052397,1.2665062
615,31055,3.5848358,3.64766,53.266506,54.2,0.36052397,-0.93349457
616,31055,3.5848358,4.15241,53.266506,61.7,0.36052397,-8.433495
617,31055,3.5848358,3.4996,53.266506,52.0,0.36052397,1.2665062
618,31055,3.5848358,3.64766,53.266506,54.2,0.36052397,-0.93349457
619,31055,3.5848358,4.15241,53.266506,61.7,0.36052397,-8.433495
620,31055,3.5848358,3.4996,53.266506,52.0,0.36052397,1.2665062
621,31059,4.073913,4.32739,60.533627,64.3,0.5671444,-3.7663765
622,31059,4.073913,4.69081,60.533627,69.700005,0.5671444,-9.166378
623,31059,4.073913,3.25059,60.533627,48.300003,0.5671444,12.2336235
624,31059,4.073913,4.32739,60.533627,64.3,0.5671444,-3.7663765
625,31059,4.073913,4.69081,60.533627,69.700005,0.5671444,-9.166378
626,31059,4.073913,3.25059,60.533627,48.300003,0.5671444,12.2336235
627,31059,4.073913,4.32739,60.533627,64.3,0.5671444,-3.7663765
628,31059,4.073913,4.69081,60.533627,69.700005,0.5671444,-9.166378
629,31059,4.073913,3.25059,60.533627,48.300003,0.5671444,12.2336235
630,31065,3.331619,3.42557,49.503998,50.9,0.6225766,-1.3960037
631,31067,3.3533213,3.19675,49.82647,47.5,0.68581104,2.3264694
632,31077,3.7461252,3.95724,55.66308,58.800003,0.44624695,-3.1369247
633,31079,4.080831,4.36104,60.63642,64.8,0.5504623,-4.163582
634,31081,4.2656617,4.55621,63.38279,67.700005,0.40288135,-4.317215
635,31089,3.7860768,4.13895,56.256714,61.5,0.5972019,-5.243286
636,31095,3.1476724,3.34481,46.770763,49.7,0.7665309,-2.9292374
637,31097,3.4741213,3.25732,51.621418,48.399998,0.49800515,3.2214203
638,31099,3.9312937,4.56294,58.41447,67.8,0.48908618,-9.385532
639,31099,3.9312937,4.69754,58.41447,69.799995,0.48908618,-11.385525
640,31099,3.9312937,3.80918,58.41447,56.600002,0.48908618,1.8144684
641,31099,3.9312937,4.56294,58.41447,67.8,0.48908618,-9.385532
642,31099,3.9312937,4.69754,58.41447,69.799995,0.48908618,-11.385525
643,31099,3.9312937,3.80918,58.41447,56.600002,0.48908618,1.8144684
644,31099,3.9312937,4.56294,58.41447,67.8,0.48908618,-9.385532
645,31099,3.9312937,4.69754,58.41447,69.799995,0.48908618,-11.385525
646,31099,3.9312937,3.80918,58.41447,56.600002,0.48908618,1.8144684
647,31103,3.0683763,3.79572,45.592518,56.4,0.5761921,-10.807484
648,31107,3.6279752,3.42557,53.90751,50.9,0.4014163,3.0075073
649,31109,3.7438717,3.24386,55.629593,48.2,0.5599345,7.429592
650,31113,3.455929,3.86302,51.3511,57.4,0.46423563,-6.0489006
651,31113,3.455929,4.19952,51.3511,62.4,0.46423563,-11.048901
652,31113,3.455929,2.29493,51.3511,34.1,0.46423563,17.251102
653,31113,3.455929,3.86302,51.3511,57.4,0.46423563,-6.0489006
654,31113,3.455929,4.19952,51.3511,62.4,0.46423563,-11.048901
655,31113,3.455929,2.29493,51.3511,34.1,0.46423563,17.251102
656,31113,3.455929,3.86302,51.3511,57.4,0.46423563,-6.0489006
657,31113,3.455929,4.19952,51.3511,62.4,0.46423563,-11.048901
658,31113,3.455929,2.29493,51.3511,34.1,0.46423563,17.251102
659,31119,4.0563636,3.88321,60.27286,57.7,0.2516893,2.5728607
660,31119,4.0563636,4.11876,60.27286,61.2,0.2516893,-0.9271393
661,31119,4.0563636,3.66785,60.27286,54.5,0.2516893,5.7728615
662,31119,4.0563636,3.88321,60.27286,57.7,0.2516893,2.5728607
663,31119,4.0563636,4.11876,60.27286,61.2,0.2516893,-0.9271393
664,31119,4.0563636,3.66785,60.27286,54.5,0.2516893,5.7728615
665,31119,4.0563636,3.88321,60.27286,57.7,0.2516893,2.5728607
666,31119,4.0563636,4.11876,60.27286,61.2,0.2516893,-0.9271393
667,31119,4.0563636,3.66785,60.27286,54.5,0.2516893,5.7728615
668,31121,3.8713064,4.26009,57.52313,63.3,0.778159,-5.7768707
669,31125,3.9660227,3.95724,58.9305,58.800003,0.48595634,0.13049698
670,31125,3.9660227,4.39469,58.9305,65.3,0.48595634,-6.369503
671,31125,3.9660227,3.4996,58.9305,52.0,0.48595634,6.9305
672,31125,3.9660227,3.95724,58.9305,58.800003,0.48595634,0.13049698
673,31125,3.9660227,4.39469,58.9305,65.3,0.48595634,-6.369503
674,31125,3.9660227,3.4996,58.9305,52.0,0.48595634,6.9305
675,31125,3.9660227,3.95724,58.9305,58.800003,0.48595634,0.13049698
676,31125,3.9660227,4.39469,58.9305,65.3,0.48595634,-6.369503
677,31125,3.9660227,3.4996,58.9305,52.0,0.48595634,6.9305
678,31127,3.6352828,3.64766,54.01609,54.2,0.41808388,-0.18391037
679,31129,3.6124072,4.00435,53.676186,59.500004,0.7083163,-5.823818
680,31129,3.6124072,4.98693,53.676186,74.1,0.7083163,-20.423813
681,31129,3.6124072,3.54671,53.676186,52.7,0.7083163,0.97618484
682,31129,3.6124072,4.00435,53.676186,59.500004,0.7083163,-5.823818
683,31129,3.6124072,4.98693,53.676186,74.1,0.7083163,-20.423813
684,31129,3.6124072,3.54671,53.676186,52.7,0.7083163,0.97618484
685,31129,3.6124072,4.00435,53.676186,59.500004,0.7083163,-5.823818
686,31129,3.6124072,4.98693,53.676186,74.1,0.7083163,-20.423813
687,31129,3.6124072,3.54671,53.676186,52.7,0.7083163,0.97618484
688,31131,3.5955508,3.45922,53.425716,51.399998,0.47096494,2.0257187
689,31133,2.6638951,2.45645,39.582394,36.5,0.5506036,3.0823936
690,31137,4.0193853,4.44853,59.723408,66.100006,0.39425305,-6.3765984
691,31137,4.0193853,4.54275,59.723408,67.5,0.39425305,-7.7765923
692,31137,4.0193853,3.43903,59.723408,51.1,0.39425305,8.623409
693,31137,4.0193853,4.44853,59.723408,66.100006,0.39425305,-6.3765984
694,31137,4.0193853,4.54275,59.723408,67.5,0.39425305,-7.7765923
695,31137,4.0193853,3.43903,59.723408,51.1,0.39425305,8.623409
696,31137,4.0193853,4.44853,59.723408,66.100006,0.39425305,-6.3765984
697,31137,4.0193853,4.54275,59.723408,67.5,0.39425305,-7.7765923
698,31137,4.0193853,3.43903,59.723408,51.1,0.39425305,8.623409
699,31139,3.9446988,3.58036,58.61365,53.2,0.39821875,5.4136505
700,31141,4.160397,4.08511,61.81868,60.700005,0.28853187,1.1186752
701,31141,4.160397,4.36104,61.81868,64.8,0.28853187,-2.9813232
702,31141,4.160397,3.60055,61.81868,53.5,0.28853187,8.31868
703,31141,4.160397,4.08511,61.81868,60.700005,0.28853187,1.1186752
704,31141,4.160397,4.36104,61.81868,64.8,0.28853187,-2.9813232
705,31141,4.160397,3.60055,61.81868,53.5,0.28853187,8.31868
706,31141,4.160397,4.08511,61.81868,60.700005,0.28853187,1.1186752
707,31141,4.160397,4.36104,61.81868,64.8,0.28853187,-2.9813232
708,31141,4.160397,3.60055,61.81868,53.5,0.28853187,8.31868
709,31143,4.3246007,4.42161,64.25855,65.7,0.4310287,-1.4414444
710,31147,3.3122132,3.40538,49.21565,50.600002,0.44758844,-1.3843536
711,31151,3.7744951,3.62074,56.084625,53.8,0.5973352,2.284626
712,31151,3.7744951,4.43507,56.084625,65.9,0.5973352,-9.815376
713,31151,3.7744951,3.03523,56.084625,45.1,0.5973352,10.984627
714,31151,3.7744951,3.62074,56.084625,53.8,0.5973352,2.284626
715,31151,3.7744951,4.43507,56.084625,65.9,0.5973352,-9.815376
716,31151,3.7744951,3.03523,56.084625,45.1,0.5973352,10.984627
717,31151,3.7744951,3.62074,56.084625,53.8,0.5973352,2.284626
718,31151,3.7744951,4.43507,56.084625,65.9,0.5973352,-9.815376
719,31151,3.7744951,3.03523,56.084625,45.1,0.5973352,10.984627
720,31153,3.5706801,3.74188,53.056168,55.6,0.38457453,-2.5438309
721,31153,3.5706801,3.8361,53.056168,57.000004,0.38457453,-3.9438362
722,31153,3.5706801,3.73515,53.056168,55.500004,0.38457453,-2.4438362
723,31153,3.5706801,3.74188,53.056168,55.6,0.38457453,-2.5438309
724,31153,3.5706801,3.8361,53.056168,57.000004,0.38457453,-3.9438362
725,31153,3.5706801,3.73515,53.056168,55.500004,0.38457453,-2.4438362
726,31153,3.5706801,3.74188,53.056168,55.6,0.38457453,-2.5438309
727,31153,3.5706801,3.8361,53.056168,57.000004,0.38457453,-3.9438362
728,31153,3.5706801,3.73515,53.056168,55.500004,0.38457453,-2.4438362
729,31155,4.0923553,3.80918,60.807655,56.600002,0.37073517,4.207653
730,31155,4.0923553,4.20625,60.807655,62.500004,0.37073517,-1.6923485
731,31155,4.0923553,3.62747,60.807655,53.9,0.37073517,6.907654
732,31155,4.0923553,3.80918,60.807655,56.600002,0.37073517,4.207653
733,31155,4.0923553,4.20625,60.807655,62.500004,0.37073517,-1.6923485
734,31155,4.0923553,3.62747,60.807655,53.9,0.37073517,6.907654
735,31155,4.0923553,3.80918,60.807655,56.600002,0.37073517,4.207653
736,31155,4.0923553,4.20625,60.807655,62.500004,0.37073517,-1.6923485
737,31155,4.0923553,3.62747,60.807655,53.9,0.37073517,6.907654
738,31159,4.1737094,4.14568,62.016483,61.6,0.4253799,0.41648483
739,31159,4.1737094,4.58313,62.016483,68.1,0.4253799,-6.083515
740,31159,4.1737094,3.67458,62.016483,54.600002,0.4253799,7.416481
741,31159,4.1737094,4.14568,62.016483,61.6,0.4253799,0.41648483
742,31159,4.1737094,4.58313,62.016483,68.1,0.4253799,-6.083515
743,31159,4.1737094,3.67458,62.016483,54.600002,0.4253799,7.416481
