,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
35,17081,3.1072001,3.23713,46.16939,48.1,0.2909082,-1.9306068
36,17083,4.0552664,4.25336,60.256557,63.199997,0.24052486,-2.9434395
37,17085,3.8977406,4.21298,57.91591,62.6,0.21932206,-4.6840897
38,17087,3.0004797,3.03523,44.583652,45.1,0.32040572,-0.516346
39,17089,3.8737395,4.33412,57.55928,64.399994,0.19047397,-6.8407135
40,17091,3.990906,4.01781,59.30024,59.699997,0.23218256,-0.3997574
41,17095,4.3175936,4.5091,64.154434,67.0,0.2185486,-2.8455658
42,17097,3.3332055,3.85629,49.52757,57.300003,0.22651893,-7.772434
43,17099,4.2928495,4.42161,63.78677,65.7,0.19691531,-1.9132271
44,17101,3.7656512,3.9034,55.953213,58.0,0.27775416,-2.0467873
45,17103,4.2715225,4.49564,63.469875,66.799995,0.19385123,-3.33012
46,17105,4.3440404,4.27355,64.54741,63.5,0.24197075,1.047409
47,17107,4.6084166,4.83214,68.47573,71.8,0.23827979,-3.3242722
48,17109,4.355295,4.46199,64.71464,66.299995,0.21777274,-1.5853577
49,17113,4.4746513,4.63024,66.48814,68.8,0.2306549,-2.3118668
50,17115,4.5337877,4.96674,67.36683,73.8,0.23435217,-6.433174
51,17117,4.213497,4.38123,62.607685,65.1,0.23681244,-2.4923134
52,17119,3.9316962,4.01108,58.42045,59.6,0.2334166,-1.1795502
53,17121,3.4795423,3.65439,51.701965,54.300003,0.2878546,-2.5980377
54,17123,4.311618,4.31393,64.06564,64.1,0.21722765,-0.034355164
55,17125,4.295693,4.21298,63.829018,62.6,0.27001777,1.2290192
56,17127,3.2632086,3.365,48.4875,50.0,0.2625951,-1.5125008
57,17129,4.5677824,4.56967,67.871956,67.9,0.238356,-0.028045654
58,17131,4.2177563,4.3745,62.67097,65.0,0.20796618,-2.329029
59,17133,3.2368276,3.57363,48.09551,53.100002,0.2867366,-5.0044937
60,17135,4.301843,4.61678,63.920403,68.6,0.22975048,-4.679596
61,17137,4.533386,4.711,67.36086,70.0,0.24210423,-2.6391373
62,17139,4.4638004,4.42161,66.326904,65.7,0.24693683,0.62690735
63,17141,4.175434,4.54948,62.04211,67.6,0.19942161,-5.557888
64,17143,4.3668737,4.3072,64.88668,64.0,0.21585988,0.8866806
65,17145,3.0442567,2.92082,45.234127,43.4,0.2659825,1.8341255
66,17147,4.5908813,4.99366,68.21518,74.2,0.24027999,-5.9848175
67,17153,3.2634835,3.60055,48.491585,53.5,0.26338628,-5.008415
68,17155,4.17949,4.34758,62.10238,64.6,0.21784297,-2.4976196
69,17157,3.1141777,3.38519,46.27307,50.3,0.28561544,-4.026928
70,17159,3.8495278,3.77553,57.199524,56.100002,0.27406508,1.0995216
71,17161,4.226557,4.46199,62.801735,66.299995,0.18908413,-3.4982605
72,17163,3.6156077,3.60728,53.72374,53.600002,0.25490674,0.123737335
73,17165,3.715231,3.55344,55.204025,52.800003,0.25899538,2.4040222
74,17167,4.624073,4.89271,68.70837,72.700005,0.22809266,-3.9916382
75,17169,3.9344192,4.24663,58.46091,63.100002,0.2431731,-4.6390915
76,17171,4.2138605,4.85233,62.613083,72.100006,0.24784848,-9.486923
77,17173,4.3662186,4.51583,64.876945,67.1,0.2544555,-2.223053
78,17175,4.4703445,4.76484,66.42414,70.8,0.21878088,-4.375862
79,17177,4.1142373,4.19279,61.132797,62.3,0.21625967,-1.167202
80,17179,4.4546633,4.7783,66.19113,71.0,0.22238377,-4.8088684
81,17181,2.9674072,3.2304,44.09223,48.0,0.32378063,-3.9077682
82,17183,4.395999,4.54948,65.31945,67.6,0.25316638,-2.280548
83,17185,3.981158,3.91013,59.155396,58.100002,0.2738712,1.0553932
84,17187,4.453642,4.34085,66.17596,64.5,0.20682083,1.6759567
85,17189,3.3101935,3.39865,49.18564,50.5,0.26129472,-1.3143616
86,17191,3.4797983,3.79572,51.70577,56.4,0.28929546,-4.694233
87,17193,3.620281,3.66785,53.79318,54.5,0.27088538,-0.70682144
88,17195,4.3062897,4.46872,63.986473,66.4,0.2021279,-2.4135284
89,17197,3.7286642,3.84956,55.40363,57.2,0.23290497,-1.7963715
90,17199,3.1836612,3.08907,47.305515,45.9,0.29550868,1.4055138
91,17201,3.9328651,4.22644,58.437817,62.8,0.2138157,-4.3621826
92,17203,4.4424553,4.65043,66.009735,69.100006,0.21580312,-3.090271
93,18001,3.7454906,3.71496,55.65365,55.2,0.26422608,0.4536476
94,18003,3.7492177,3.68131,55.70903,54.7,0.25133127,1.0090294
95,18005,3.886081,3.85629,57.74266,57.300003,0.32632804,0.44265747
96,18007,4.359149,4.13222,64.771904,61.399998,0.2537732,3.3719063
97,18009,3.8819551,3.77553,57.681355,56.100002,0.30351233,1.5813522
98,18011,4.0043554,4.19952,59.50008,62.4,0.25691366,-2.8999214
99,18013,3.1228108,3.62074,46.401352,53.8,0.45695814,-7.3986473
100,18017,3.9889245,3.84283,59.270794,57.1,0.25157684,2.1707954
101,18019,3.4035375,3.53998,50.572624,52.6,0.31786457,-2.0273743
102,18021,3.7890966,3.91013,56.301586,58.100002,0.26572108,-1.7984161
103,18023,4.18832,4.1053,62.233585,61.0,0.24770603,1.2335854
104,18027,3.9390993,3.94378,58.530453,58.6,0.26158938,-0.069545746
105,18029,3.1690414,3.19002,47.088284,47.4,0.35008597,-0.311718
106,18031,4.1130686,4.59659,61.115433,68.3,0.27699128,-7.1845703
107,18033,3.5535326,3.64766,52.801376,54.2,0.25372234,-1.3986244
108,18035,3.9208448,3.89667,58.25921,57.9,0.27549744,0.35920715
109,18037,3.870914,3.93032,57.517296,58.4,0.26486114,-0.8827057
110,18039,3.8829331,3.94378,57.69589,58.6,0.21558237,-0.90410995
111,18041,3.745445,3.85629,55.652973,57.300003,0.30097452,-1.6470299
112,18047,3.5483155,3.8361,52.723858,57.000004,0.30849543,-4.276146
113,18051,3.931702,4.1726,58.420532,61.999996,0.2560394,-3.579464
114,18053,3.930283,3.78899,58.399452,56.3,0.27742437,2.099453
115,18055,3.5730395,3.51979,53.09123,52.3,0.31395236,0.79122925
116,18057,3.8701842,4.01781,57.50645,59.699997,0.27883184,-2.1935463
117,18059,3.6214163,3.78226,53.81005,56.2,0.30799532,-2.3899498
118,18061,3.3971343,3.77553,50.477478,56.100002,0.29825115,-5.6225243
119,18063,3.8570106,4.02454,57.310707,59.8,0.25415823,-2.4892921
120,18065,3.82563,3.75534,56.84443,55.800003,0.3067776,1.044426
121,18067,4.0962744,4.32066,60.86589,64.200005,0.25893018,-3.334114
122,18069,3.927768,3.86975,58.36208,57.5,0.26755556,0.8620796
123,18071,3.7142994,3.99089,55.190186,59.3,0.31117916,-4.1098137
124,18073,4.0606337,3.67458,60.33631,54.600002,0.2430538,5.736309
125,18075,3.694816,3.72169,54.900684,55.3,0.3329413,-0.39931488
126,18077,3.2024188,3.32462,47.584232,49.4,0.3351649,-1.8157692
127,18079,3.588636,3.55344,53.32297,52.800003,0.308155,0.5229683
128,18081,3.8064847,4.18606,56.55995,62.2,0.31079736,-5.640049
129,18083,4.0672426,3.86302,60.434513,57.4,0.25984323,3.0345116
130,18085,3.8534074,3.69477,57.257168,54.9,0.21888918,2.3571663
131,18087,3.7374954,3.7688,55.53485,56.0,0.21146809,-0.46514893
132,18089,3.6403182,3.48614,54.090908,51.8,0.22911173,2.2909088
133,18091,3.8172154,3.4996,56.7194,52.0,0.20853716,4.7193985
134,18093,3.2747476,3.365,48.658955,50.0,0.32885838,-1.3410454
135,18095,3.9793956,3.81591,59.129208,56.7,0.27201968,2.4292068
136,18097,3.2923784,3.88994,48.92093,57.8,0.30172628,-8.87907
137,18101,3.522958,3.87648,52.347073,57.600002,0.30494523,-5.2529297
138,18103,3.7110953,3.84283,55.142574,57.1,0.2724321,-1.9574242
139,18105,3.190853,3.70823,47.41238,55.100002,0.37601796,-7.687622
140,18107,4.082365,4.34085,60.659214,64.5,0.2494259,-3.840786
141,18109,3.7985883,3.99089,56.44262,59.3,0.27167147,-2.85738
142,18111,4.0213556,3.99089,59.752686,59.3,0.24519993,0.4526863
143,18113,3.682067,3.97743,54.711246,59.100002,0.2324582,-4.388756
144,18115,3.2112298,3.53998,47.715153,52.6,0.3446708,-4.8848457
145,18117,3.8904307,4.2399,57.807293,63.000004,0.27725267,-5.192711
146,18119,3.2947245,3.42557,48.955788,50.9,0.33932626,-1.9442139
147,18121,3.8600595,3.86302,57.35601,57.4,0.25211415,-0.04399109
148,18123,3.3599691,3.47268,49.925247,51.600002,0.32800683,-1.6747551
149,18125,3.4770565,3.39192,51.66503,50.4,0.28666064,1.2650299
150,18127,3.810782,3.68804,56.623802,54.8,0.24134527,1.823803
151,18129,4.0078397,4.08511,59.551853,60.700005,0.24995884,-1.1481514
152,18131,3.828811,3.4323,56.891693,51.0,0.28409946,5.891693
153,18133,3.7319632,4.05819,55.45265,60.3,0.25283605,-4.847351
154,18135,3.8666213,3.75534,57.45351,55.800003,0.28607413,1.6535072
155,18137,3.379048,3.44576,50.20874,51.2,0.32477975,-0.9912605
156,18139,3.9478548,4.15914,58.660545,61.800003,0.2927921,-3.1394577
157,18141,3.7930486,3.59382,56.360306,53.4,0.2017179,2.9603043
158,18145,3.9563491,4.28028,58.786762,63.600002,0.31321084,-4.81324
159,18149,3.652865,3.40538,54.27734,50.600002,0.26252759,3.6773376
160,18151,3.5071461,3.64766,52.112125,54.2,0.2384093,-2.0878754
161,18153,3.7963033,3.69477,56.40867,54.9,0.26214835,1.508667
162,18155,3.3922386,3.71496,50.404736,55.2,0.3582772,-4.795265
163,18157,4.0107,3.93032,59.594357,58.4,0.24794428,1.194355
164,18159,4.240745,4.18606,63.012558,62.2,0.27111924,0.8125572
165,18161,3.8870385,4.00435,57.756886,59.500004,0.27976584,-1.7431183
166,18163,4.1677895,3.97743,61.92852,59.100002,0.22019073,2.828518
167,18167,3.6819715,3.74861,54.70983,55.7,0.25977173,-0.9901695
168,18169,3.802449,3.94378,56.499985,58.6,0.25807798,-2.1000137
169,18171,4.339553,4.35431,64.48073,64.700005,0.24200028,-0.21927643
170,18173,3.6567035,3.84956,54.334377,57.2,0.27122658,-2.8656235
171,18175,3.4874887,3.68131,51.82004,54.7,0.30037495,-2.879959
172,18177,3.719746,3.76207,55.27112,55.9,0.33116785,-0.62888336
173,18179,3.9769816,3.86302,59.093338,57.4,0.2710677,1.6933365
174,18181,4.122581,3.78226,61.256775,56.2,0.26424497,5.056774
175,18183,3.7218223,3.67458,55.301968,54.600002,0.24423717,0.70196533
176,19001,3.7531152,3.19675,55.76694,47.5,0.26150462,8.266941
177,19005,3.8746538,4.11876,57.572865,61.2,0.2131123,-3.6271362
178,19007,3.4554126,2.71892,51.343426,40.4,0.28708515,10.943424
179,19009,4.11882,3.89667,61.200893,57.9,0.2824066,3.3008919
180,19011,4.268618,4.44853,63.42672,66.100006,0.18112716,-2.6732864
181,19013,4.109681,4.34085,61.065098,64.5,0.17172772,-3.4349022
182,19015,3.99629,4.06492,59.380238,60.4,0.17335294,-1.019764
183,19017,4.0740976,4.48891,60.53637,66.700005,0.17186055,-6.1636353
184,19019,4.161152,4.3745,61.829895,65.0,0.1829213,-3.170105
185,19021,4.2382736,3.84956,62.975834,57.2,0.1766715,5.775833
186,19023,4.133342,4.14568,61.416668,61.6,0.17426842,-0.18333054
187,19025,4.2958803,4.11876,63.831802,61.2,0.18949609,2.6318016
188,19027,4.3140306,3.96397,64.101494,58.9,0.21907596,5.2014923
189,19029,3.935045,3.44576,58.470207,51.2,0.2760519,7.2702065
190,19031,4.277794,4.5091,63.56306,67.0,0.193255,-3.4369392
191,19033,4.063834,4.09184,60.383865,60.8,0.16351044,-0.41613388
192,19035,4.239313,4.01108,62.99128,59.6,0.21401864,3.3912811
193,19037,4.0171432,4.28028,59.690094,63.600002,0.18040262,-3.9099083
194,19039,3.61906,2.70546,53.77504,40.2,0.28784877,13.575039
195,19041,4.136655,3.82937,61.465897,56.9,0.177372,4.565895
196,19043,3.9835474,4.34085,59.1909,64.5,0.20099474,-5.309101
197,19045,4.212142,4.4418,62.587547,66.0,0.18638714,-3.4124527
198,19047,4.300215,4.22644,63.89621,62.8,0.21803771,1.0962105
199,19049,3.9098194,4.02454,58.095387,59.8,0.19951127,-1.7046127
200,19051,3.5229044,3.00158,52.346275,44.600002,0.26033932,7.746273
201,19053,3.5038252,2.55067,52.062782,37.899998,0.25883022,14.162785
202,19055,4.303527,4.53602,63.945423,67.4,0.1868637,-3.4545784
203,19057,4.2138863,4.50237,62.61347,66.9,0.20901811,-4.2865334
204,19059,4.07918,3.95724,60.611885,58.800003,0.14547642,1.811882
205,19061,4.1648264,4.61678,61.884495,68.6,0.18765095,-6.7155037
206,19063,4.135687,4.22644,61.451515,62.8,0.13072258,-1.348484
207,19065,4.1349134,4.26682,61.44002,63.4,0.1827184,-1.95998
208,19067,4.006361,4.16587,59.52988,61.900005,0.18389726,-2.3701248
209,19069,4.177127,4.22644,62.067265,62.8,0.16583605,-0.7327347
210,19071,4.1527834,3.59382,61.705547,53.4,0.31090072,8.305546
211,19073,4.1390085,3.9707,61.50087,59.0,0.17620689,2.5008698
212,19075,4.283374,4.36777,63.645973,64.9,0.16355456,-1.2540283
213,19077,3.9282901,3.94378,58.36984,58.6,0.26077437,-0.23015976
214,19079,4.1531744,4.12549,61.711357,61.300003,0.16096194,0.41135406
215,19081,4.147236,4.2399,61.62312,63.000004,0.14654091,-1.3768845
216,19083,4.2097683,4.26682,62.552277,63.4,0.15983814,-0.8477249
217,19085,3.9166775,3.52652,58.19729,52.4,0.3680701,5.797287
218,19087,4.1569233,4.05819,61.767063,60.3,0.220188,1.4670639
219,19089,3.9212317,4.09857,58.26496,60.899998,0.18523712,-2.6350365
220,19091,4.248881,3.9707,63.133446,59.0,0.15760942,4.1334457
221,19093,4.343298,4.24663,64.53638,63.100002,0.23950322,1.4363747
222,19095,4.014906,4.14568,59.65685,61.6,0.19554302,-1.9431496
223,19097,4.004072,4.46199,59.495872,66.299995,0.1980443,-6.804123
224,19099,4.261285,4.04473,63.317753,60.100002,0.17983201,3.2177505
225,19101,3.8300052,3.41211,56.90944,50.7,0.24655229,6.2094383
226,19103,4.0520277,4.17933,60.208435,62.1,0.1919699,-1.8915634
227,19105,4.143449,4.15241,61.56685,61.7,0.19659522,-0.13315201
228,19107,4.0086603,3.57363,59.56405,53.100002,0.20672661,6.4640465
229,19109,4.2931924,3.78226,63.791862,56.2,0.148036,7.5918617
230,19111,3.9048638,3.67458,58.02175,54.600002,0.22230063,3.421749
231,19113,4.1755733,4.34758,62.04418,64.6,0.18544056,-2.5558167
232,19115,4.0579004,4.13222,60.295696,61.399998,0.21797694,-1.1043015
233,19117,3.4794588,2.90063,51.700726,43.100002,0.29325193,8.600723
234,19119,4.1539726,4.18606,61.72322,62.2,0.1780538,-0.47677994
235,19121,3.8826983,3.72842,57.692398,55.4,0.22857241,2.2923965
236,19123,4.1351085,3.99089,61.44292,59.3,0.18904933,2.1429214
237,19125,3.931458,3.88994,58.41691,57.8,0.19828355,0.616909
238,19127,4.311762,4.3745,64.06779,65.0,0.17081772,-0.9322128
239,19129,3.8273523,3.50633,56.870018,52.100002,0.3500178,4.7700157
240,19131,3.9841108,4.34758,59.19927,64.6,0.18763322,-5.40073
241,19133,4.074051,3.27078,60.535675,48.600002,0.40729147,11.935673
242,19135,3.7005172,3.19002,54.985397,47.4,0.23871122,7.585396
243,19137,3.9841044,3.68804,59.199173,54.8,0.2915265,4.3991737
244,19139,4.2023954,4.40815,62.442726,65.5,0.19715533,-3.0572739
245,19141,4.3034563,3.99762,63.944374,59.4,0.17078155,4.5443726
246,19143,4.1480684,3.78899,61.63549,56.3,0.15981336,5.335491
247,19145,3.9759655,3.6342,59.07824,54.000004,0.26101497,5.0782356
248,19147,4.2284527,3.89667,62.829906,57.9,0.16233525,4.929905
249,19149,4.26423,3.21694,63.36151,47.8,0.24559343,15.561512
250,19151,4.2850447,3.80245,63.6708,56.5,0.16679963,7.1707993
251,19153,4.0350833,3.64093,59.95666,54.1,0.16764371,5.8566628
252,19155,4.0446215,3.4323,60.09839,51.0,0.3074801,9.098389
253,19157,4.144433,4.06492,61.58147,60.4,0.19412139,1.181469
254,19159,3.529903,2.81314,52.450268,41.8,0.2929825,10.650269
255,19161,4.264018,4.12549,63.358368,61.300003,0.19136254,2.0583649
256,19163,4.357019,4.65043,64.74025,69.100006,0.16711701,-4.3597565
257,19165,4.176819,3.9034,62.062687,58.0,0.25763056,4.062687
258,19167,4.33304,4.23317,64.38396,62.9,0.19305494,1.4839554
259,19169,4.0679793,4.038,60.445457,60.000004,0.15734948,0.44545364
260,19171,4.2512717,4.13222,63.168972,61.399998,0.17887603,1.7689743
261,19173,3.793911,3.56017,56.37312,52.899998,0.2773335,3.4731216
262,19175,3.7361639,2.78622,55.515064,41.4,0.24865676,14.115063
263,19177,3.5726323,2.93428,53.085175,43.6,0.2552698,9.485176
264,19179,3.9523656,3.61401,58.727573,53.7,0.20868498,5.0275726
265,19181,3.749794,3.37846,55.717594,50.2,0.22829205,5.5175934
266,19183,4.1419506,3.84956,61.544586,57.2,0.20832422,4.3445854
267,19187,4.222321,3.86975,62.738796,57.5,0.16675822,5.238796
268,19189,4.196293,4.33412,62.35205,64.399994,0.13963524,-2.047943
269,19191,3.9571989,4.46199,58.79939,66.299995,0.2071297,-7.5006065
270,19193,4.0829864,3.79572,60.668446,56.4,0.30105892,4.268444
271,19195,4.0392456,4.1726,60.01851,61.999996,0.16480632,-1.9814873
272,19197,4.1977053,4.07838,62.373035,60.600002,0.15959165,1.7730331
273,20001,2.3349159,1.31908,34.694145,19.6,0.42569643,15.094145
274,20003,2.611006,1.56136,38.796524,23.2,0.38290146,15.596523
275,20005,3.505977,2.98139,52.094753,44.3,0.27177033,7.794754
276,20007,2.5419393,1.35946,37.77027,20.2,0.6401703,17.57027
277,20009,2.915521,1.28543,43.321262,19.1,0.59126776,24.221262
278,20011,2.5927367,1.1441,38.525063,17.0,0.4267421,21.525063
279,20013,4.0725975,3.58709,60.51408,53.3,0.30439958,7.214081
280,20015,2.5321782,1.23159,37.625233,18.300001,0.56710726,19.325232
281,20017,2.6372905,2.26128,39.18708,33.600002,0.3877061,5.587078
282,20019,2.1740522,0.82106,32.303898,12.2,0.46468896,20.103897
283,20021,2.4558003,1.0768,36.490345,16.0,0.3786399,20.490345
284,20023,3.561132,4.19952,52.914295,62.4,0.68121165,-9.485706
285,20027,3.5284824,1.91805,52.42916,28.500002,0.3957014,23.92916
286,20029,3.0857148,1.76999,45.850147,26.3,0.5056077,19.550148
287,20031,2.4882803,1.83056,36.97296,27.2,0.4133899,9.772961
288,20035,2.1083987,0.63935,31.328362,9.5,0.5404949,21.828362
289,20041,2.9312396,1.8844,43.554825,28.0,0.33123305,15.554825
290,20045,2.8701527,2.00554,42.647144,29.8,0.366706,12.847145
291,20047,3.946715,2.4228,58.643612,36.0,0.9851155,22.643612
292,20049,2.4116645,1.4133,35.83454,21.0,0.4747593,14.834541
293,20053,3.0481007,0.97585,45.291245,14.5,0.5129143,30.791245
294,20059,2.7046173,1.58155,40.187477,23.5,0.376967,16.687477
295,20061,3.2051585,2.76603,47.62494,41.100002,0.40563428,6.5249367
296,20073,2.4254532,1.31908,36.039425,19.6,0.45582694,16.439425
297,20077,2.323555,0.63262,34.525333,9.4,0.5170159,25.125334
298,20079,2.6720717,1.74307,39.703888,25.9,0.501097,13.803888
299,20081,4.1615734,2.05265,61.83616,30.5,0.63530153,31.336159
300,20083,3.7320302,3.31116,55.453644,49.2,0.61153,6.253643
301,20087,3.470111,2.46991,51.561825,36.7,0.27506828,14.861824
302,20089,3.181419,2.30166,47.272198,34.2,0.508854,13.072197
303,20091,2.8842072,2.20744,42.855976,32.8,0.32243744,10.055977
304,20095,2.7151818,1.51425,40.344456,22.5,0.6280371,17.844456
305,20097,3.8106012,2.7593,56.621117,41.0,1.052671,15.621117
306,20099,2.2566967,0.62589,33.5319,9.3,0.35877424,24.2319
307,20103,3.2231407,2.57086,47.892136,38.2,0.27560946,9.692135
308,20105,2.9350083,0.82779,43.61082,12.3,0.54699445,31.310822
309,20107,2.3672647,1.40657,35.174812,20.9,0.4222915,14.274813
310,20111,2.5279837,1.56136,37.56291,23.2,0.42474046,14.362907
311,20113,2.79733,1.13737,41.565083,16.9,0.44968635,24.665083
312,20115,2.584127,1.20467,38.397133,17.9,0.42331883,20.497133
313,20117,3.5201266,2.61124,52.305,38.8,0.46314988,13.505001
314,20119,4.356621,4.54948,64.73434,67.6,0.7416676,-2.8656616
315,20121,2.895567,1.98535,43.02477,29.5,0.37413818,13.524769
316,20123,2.888482,1.66231,42.9195,24.7,0.4549073,18.219498
317,20125,2.252345,0.72011,33.46724,10.7,0.41290253,22.767239
318,20127,2.7019236,2.20071,40.147453,32.7,0.37449753,7.4474525
319,20131,3.6524975,2.67854,54.27188,39.8,0.40032986,14.471882
320,20133,2.1132185,0.7403,31.399979,11.0,0.42358887,20.399979
321,20139,2.6948388,1.68923,40.042183,25.1,0.3879417,14.942183
322,20141,2.9465427,0.91528,43.78221,13.6,0.6082346,30.18221
323,20143,2.6388228,1.37965,39.20985,20.5,0.4651414,18.70985
324,20145,3.592763,2.98139,53.384293,44.3,0.7492583,9.084293
325,20147,3.0267582,1.72961,44.97412,25.699999,0.540564,19.274122
326,20151,3.4723067,2.54394,51.594456,37.800003,0.8488818,13.794453
327,20155,2.7921715,1.44022,41.488434,21.4,0.56817096,20.088434
328,20157,3.5083847,2.91409,52.13053,43.3,0.5142157,8.830532
329,20159,2.9489913,1.10372,43.818592,16.4,0.5218636,27.418592
330,20161,3.2891793,2.3555,48.873394,35.0,0.44559473,13.873394
331,20163,2.7514267,0.93547,40.88301,13.9,0.6302168,26.983011
332,20169,2.744507,1.32581,40.780193,19.699999,0.4185497,21.080194
333,20173,2.5419376,1.69596,37.77025,25.2,0.5712778,12.570248
334,20175,4.143526,3.87648,61.567997,57.600002,0.69208705,3.9679947
335,20177,3.1742706,2.36896,47.16598,35.2,0.31381345,11.965981
336,20183,3.2833323,1.66231,48.786514,24.7,0.572659,24.086514
337,20189,3.9784048,4.31393,59.114483,64.1,0.7755935,-4.9855156
338,20191,2.1470897,0.84125,31.903265,12.5,0.46582037,19.403265
339,20193,3.074986,2.70546,45.690727,40.2,0.69980544,5.4907265
340,20197,3.0327392,2.30166,45.06299,34.2,0.38994452,10.8629875
341,20201,3.4487662,2.8266,51.24467,42.0,0.4646206,9.244671
342,20205,2.0829718,1.06334,30.950548,15.799999,0.4610127,15.150549
343,26001,3.0031486,2.8939,44.623306,43.0,0.28477415,1.6233063
344,26005,3.3494325,3.32462,49.768684,49.4,0.24075425,0.36868286
345,26007,2.8040576,2.59105,41.665047,38.5,0.28886414,3.1650467
346,26011,2.8982687,2.65835,43.064915,39.5,0.21802513,3.5649147
347,26015,3.3680055,3.54671,50.04466,52.7,0.22112958,-2.655342
348,26017,3.454948,3.19002,51.33652,47.4,0.18691137,3.9365196
349,26021,3.6096137,2.91409,53.634678,43.3,0.23764212,10.334679
350,26023,3.5770457,3.51979,53.150753,52.3,0.24203461,0.8507538
351,26025,3.2329228,3.29097,48.037487,48.9,0.24428126,-0.8625145
352,26027,3.7079103,3.34481,55.09525,49.7,0.22795473,5.3952484
353,26037,3.3095627,3.10253,49.176266,46.100002,0.23572233,3.0762634
354,26045,3.3255324,3.58709,49.41356,53.3,0.22650778,-3.8864403
355,26049,3.1042843,2.18052,46.12607,32.4,0.2515347,13.726067
356,26051,2.8281307,2.97466,42.022747,44.2,0.2627598,-2.1772537
357,26055,2.9944317,2.34204,44.493786,34.800003,0.26601225,9.693783
358,26057,3.44701,3.56017,51.218575,52.899998,0.22735208,-1.6814232
359,26059,3.343679,3.4996,49.683193,52.0,0.2772484,-2.3168068
360,26063,3.3437586,3.00158,49.68438,44.600002,0.20891286,5.0843773
361,26065,3.3344398,3.06215,49.54591,45.5,0.2288363,4.04591
362,26067,3.5566754,3.71496,52.848076,55.2,0.20591219,-2.351925
363,26073,3.1281745,2.98812,46.48105,44.4,0.23416421,2.081047
364,26075,3.0732744,3.03523,45.665295,45.1,0.27178842,0.5652962
365,26077,3.5424216,3.39865,52.63628,50.5,0.2288483,2.13628
366,26081,3.4743984,3.48614,51.625534,51.8,0.22860076,-0.17446518
367,26087,3.2136421,2.65162,47.751,39.399998,0.21630725,8.351002
368,26091,3.4913247,3.49287,51.877037,51.9,0.24201864,-0.022964478
369,26093,3.1977496,2.50356,47.514854,37.2,0.21920781,10.314854
370,26099,3.1415215,2.60451,46.679367,38.7,0.24937844,7.9793663
371,26105,2.9638433,3.56017,44.039276,52.899998,0.24696857,-8.860722
372,26107,2.682678,2.83333,39.861485,42.1,0.29081014,-2.238514
373,26109,1.8692937,2.28147,27.775537,33.9,0.6040722,-6.124464
