,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
377,29007,3.8928804,3.51979,57.843693,52.3,0.18172677,5.5436935
378,29011,3.604187,2.63816,53.554043,39.2,0.20857257,14.354042
379,29017,3.659524,2.67181,54.376286,39.7,0.23229554,14.676285
380,29019,3.6572862,3.12272,54.343033,46.4,0.20471849,7.9430313
381,29023,3.9159503,3.15637,58.186485,46.899998,0.21792346,11.286488
382,29031,3.95302,2.93428,58.737297,43.6,0.19204365,15.137299
383,29033,3.5195723,2.92755,52.296764,43.5,0.1942052,8.796764
384,29039,3.3232203,2.6247,49.379204,39.0,0.229443,10.379204
385,29041,3.5402913,3.44576,52.604626,51.2,0.19124325,1.4046249
386,29049,3.4866867,3.39192,51.808125,50.4,0.1856064,1.408123
387,29051,3.6914892,2.9612,54.851254,44.0,0.20740639,10.8512535
388,29055,3.166914,2.61797,47.05667,38.9,0.3120257,8.15667
389,29057,3.447225,3.03523,51.22177,45.1,0.22722872,6.121773
390,29059,3.533617,2.52375,52.505455,37.5,0.23869395,15.005455
391,29069,4.0410233,3.11599,60.04492,46.3,0.19629323,13.744923
392,29071,3.759676,2.94774,55.86443,43.800003,0.21831076,12.064426
393,29073,3.5983462,2.91409,53.467255,43.3,0.23844717,10.167255
394,29095,3.6773763,2.79968,54.64155,41.6,0.16900535,13.04155
395,29097,3.562941,2.57086,52.941177,38.2,0.21023667,14.741177
396,29099,3.6039367,2.90063,53.550323,43.100002,0.23505336,10.450321
397,29107,4.080949,3.84956,60.638172,57.2,0.16609654,3.4381714
398,29109,3.4312692,2.57086,50.984684,38.2,0.21981338,12.784683
399,29115,3.4065523,2.91409,50.61742,43.3,0.2012101,7.317421
400,29117,3.3934674,2.57086,50.422993,38.2,0.19673415,12.222992
401,29127,3.766717,3.21021,55.969048,47.7,0.19064611,8.269047
402,29131,3.7739334,3.1631,56.07628,47.0,0.19625284,9.076279
403,29133,4.3010726,2.61124,63.908955,38.8,0.16326003,25.108955
404,29135,3.6096783,3.21694,53.635635,47.8,0.19702102,5.835636
405,29139,3.9167585,3.33135,58.198494,49.5,0.17866601,8.698494
406,29141,3.5055318,3.35827,52.08814,49.899998,0.22606334,2.1881409
407,29143,4.259677,2.692,63.29386,40.0,0.1948945,23.293861
408,29151,3.7238154,3.11599,55.33158,46.3,0.21153688,9.031582
409,29155,4.045041,3.07561,60.10462,45.7,0.19852296,14.404621
410,29159,3.838626,3.2304,57.037533,48.0,0.1802602,9.037533
411,29165,3.6509066,3.01504,54.24824,44.8,0.1767515,9.448242
412,29167,3.5139866,2.98139,52.213768,44.3,0.2271262,7.913769
413,29173,3.7176065,3.19675,55.239326,47.5,0.18693213,7.7393265
414,29175,3.6304388,2.93428,53.944115,43.6,0.19406337,10.344116
415,29177,3.8164787,2.7593,56.70845,41.0,0.19142519,15.70845
416,29183,3.959897,3.13618,58.83948,46.6,0.15911852,12.239483
417,29185,3.5949736,2.84679,53.41714,42.300003,0.21016845,11.117138
418,29186,3.9125504,2.92755,58.135967,43.5,0.20718655,14.635967
419,29187,3.9060812,3.23713,58.03984,48.1,0.21751405,9.939842
420,29189,3.6789002,3.35827,54.664196,49.899998,0.17845365,4.7641983
421,29195,4.1211495,3.85629,61.235508,57.300003,0.17230074,3.935505
422,29201,4.006963,3.19002,59.538822,47.4,0.19417293,12.138821
423,29207,4.2000732,3.66112,62.408222,54.4,0.18489714,8.008221
424,29219,3.8847108,3.19675,57.7223,47.5,0.18335809,10.2223015
425,29225,3.5227222,3.62074,52.34357,53.8,0.21938258,-1.4564285
426,29227,3.2309475,2.8939,48.008137,43.0,0.17976022,5.0081367
427,31001,4.260866,4.19952,63.311535,62.4,0.12846422,0.91153336
428,31017,3.740365,3.7688,55.57749,56.0,0.14829262,-0.42250824
429,31021,3.7145872,3.60055,55.19446,53.5,0.13877794,1.6944618
430,31023,4.2194543,3.72169,62.6962,55.3,0.12097007,7.396202
431,31025,3.9196405,3.53325,58.241318,52.500004,0.13595423,5.741314
432,31027,4.093928,4.06492,60.831024,60.4,0.123271085,0.43102264
433,31037,4.251365,4.04473,63.17036,60.100002,0.122170925,3.0703583
434,31039,4.2707047,4.18606,63.45772,62.2,0.11913377,1.257721
435,31047,4.5721703,4.49564,67.93715,66.799995,0.107618004,1.1371536
436,31053,3.9746933,4.26682,59.059338,63.4,0.1322874,-4.340664
437,31055,4.0925274,3.59382,60.810215,53.4,0.12751274,7.4102135
438,31059,4.379974,4.20625,65.08134,62.500004,0.12467535,2.5813332
439,31067,4.0517883,3.7688,60.20488,56.0,0.15298872,4.2048798
440,31073,4.411448,4.40142,65.549,65.4,0.12265413,0.14900208
441,31079,4.4988065,3.60055,66.84705,53.5,0.119161665,13.347054
442,31081,4.5394344,4.36777,67.45074,64.9,0.113166116,2.5507355
443,31089,3.8833761,4.038,57.70247,60.000004,0.15011008,-2.297535
444,31093,4.246383,4.03127,63.096333,59.9,0.119843036,3.196331
445,31095,4.109371,4.09857,61.060493,60.899998,0.13563876,0.16049576
446,31097,3.705834,3.33135,55.064396,49.5,0.16489795,5.564396
447,31099,4.3187275,4.27355,64.17129,63.5,0.12980345,0.67128754
448,31109,3.8349829,3.51979,56.983402,52.3,0.14410926,4.683403
449,31113,3.7862597,3.77553,56.25943,56.100002,0.12731127,0.15942764
450,31119,4.066926,3.88994,60.429806,57.8,0.12941732,2.6298065
451,31125,4.2523317,4.1726,63.184723,61.999996,0.12085271,1.1847267
452,31127,3.8838806,3.5669,57.709965,53.0,0.16279219,4.7099648
453,31131,3.6762147,3.59382,54.62429,53.4,0.1555551,1.224289
454,31133,3.3928638,3.27751,50.414024,48.7,0.17680982,1.7140236
455,31137,4.488741,4.52929,66.69749,67.3,0.11606535,-0.6025162
456,31139,3.9475632,3.85629,58.656216,57.300003,0.13076666,1.3562126
457,31141,4.2782164,4.32739,63.569336,64.3,0.11756618,-0.7306671
458,31147,3.8311052,3.69477,56.925785,54.9,0.15170448,2.0257835
459,31149,3.5393372,3.6342,52.59045,54.000004,0.17087801,-1.4095535
460,31151,4.1593103,3.79572,61.802532,56.4,0.13012923,5.4025307
461,31155,4.1702547,3.70823,61.965153,55.100002,0.12175351,6.8651505
462,31159,4.295682,4.20625,63.828857,62.500004,0.11718459,1.3288536
463,31163,4.304893,4.1053,63.96572,61.0,0.11735866,2.9657211
464,31167,4.125062,3.92359,61.29364,58.3,0.12668942,2.993641
465,31169,4.3567877,3.88321,64.73682,57.7,0.138024,7.0368156
466,31173,3.981501,3.7688,59.160492,56.0,0.12069843,3.160492
467,31177,3.8424816,3.66112,57.094826,54.4,0.13420613,2.6948242
468,31179,4.205165,3.91013,62.48388,58.100002,0.11617653,4.383877
469,31181,4.0942383,3.65439,60.835636,54.300003,0.1481567,6.535633
470,31185,4.476799,4.34758,66.52004,64.6,0.114049524,1.920044
471,38001,1.1860379,2.37569,17.623148,35.3,0.18822886,-17.676851
472,38003,2.4503436,2.11322,36.409267,31.4,0.13892488,5.009268
473,38009,1.8665239,2.03919,27.73438,30.300001,0.13023254,-2.5656204
474,38013,1.4814647,1.97189,22.01285,29.3,0.14430997,-7.2871494
475,38017,2.5265079,2.34877,37.540977,34.899998,0.13102733,2.6409798
476,38019,2.0024843,1.7498,29.754597,26.0,0.1405581,3.7545967
477,38021,2.5392208,2.3555,37.729877,35.0,0.14303468,2.7298775
478,38027,2.176237,2.17379,32.33636,32.3,0.1560371,0.036361694
479,38029,2.300593,2.32858,34.184143,34.6,0.1454873,-0.4158554
480,38031,2.2829952,2.25455,33.922665,33.5,0.14309177,0.42266464
481,38035,2.344792,2.2209,34.84089,33.0,0.14103654,1.840889
482,38037,1.653185,1.77672,24.564413,26.400002,0.17510794,-1.8355885
483,38039,2.3634033,2.22763,35.117435,33.1,0.14301078,2.017437
484,38041,1.1644974,1.8844,17.303082,28.0,0.18294536,-10.6969185
485,38045,2.5265732,2.33531,37.54195,34.7,0.14090584,2.8419495
486,38049,1.8410856,2.04592,27.356398,30.4,0.13994345,-3.043602
487,38053,1.55558,2.5574,23.114117,38.0,0.14706238,-14.885883
488,38055,1.9736241,2.28147,29.325768,33.9,0.13198107,-4.574234
489,38061,1.7278467,1.93824,25.6738,28.800001,0.12973782,-3.1262016
490,38063,2.167008,1.95843,32.199226,29.1,0.14430451,3.099226
491,38065,2.034011,2.42953,30.223045,36.1,0.15617815,-5.876953
492,38067,2.1667151,1.46714,32.194878,21.8,0.13506834,10.394878
493,38069,2.0287147,2.03919,30.144348,30.300001,0.13485536,-0.155653
494,38073,2.6514764,2.71219,39.397865,40.3,0.1315232,-0.90213394
495,38075,1.7509938,2.06611,26.01774,30.699999,0.1309573,-4.6822586
496,38077,2.605701,2.39588,38.717697,35.6,0.12606815,3.1176987
497,38081,2.6128826,2.64489,38.82441,39.300003,0.12724873,-0.47559357
498,38085,2.146648,2.74584,31.8967,40.800003,0.15393573,-8.903303
499,38091,2.4372573,2.07284,36.214817,30.8,0.13501738,5.414818
500,38093,2.37848,1.71615,35.341457,25.5,0.14569263,9.841457
501,38095,2.0406103,1.90459,30.321104,28.300001,0.13218847,2.021103
502,38097,2.5048761,2.39588,37.219555,35.6,0.13270098,1.6195564
503,38101,1.8305513,2.23436,27.199871,33.2,0.13038602,-6.0001297
504,38103,2.176732,2.07957,32.343716,30.900002,0.14592914,1.4437141
505,39001,3.5868578,3.13618,53.29655,46.6,0.24008404,6.6965523
506,39003,3.9100952,3.55344,58.099483,52.800003,0.16980144,5.2994804
507,39005,3.3183513,3.31116,49.306854,49.2,0.2187691,0.106853485
508,39007,3.4019976,3.12272,50.54974,46.4,0.20609841,4.1497383
509,39009,3.4125977,3.94378,50.707245,58.6,0.30350137,-7.8927536
510,39011,3.9657393,3.28424,58.92629,48.8,0.16111355,10.126289
511,39015,3.7082157,3.10926,55.09979,46.2,0.19959332,8.899788
512,39019,3.06678,2.77276,45.568798,41.2,0.282717,4.3687973
513,39021,3.8730316,3.08234,57.548763,45.8,0.1727693,11.748764
514,39023,3.9860458,2.96793,59.228024,44.100002,0.1666204,15.128021
515,39025,3.705986,3.39865,55.066658,50.5,0.21855833,4.566658
516,39027,4.06958,3.76207,60.469242,55.9,0.16536333,4.5692406
517,39029,3.4312649,2.70546,50.98462,40.2,0.23832937,10.784618
518,39031,3.6099439,3.01504,53.639584,44.8,0.21662149,8.839584
519,39033,3.9612513,3.59382,58.859604,53.4,0.16602856,5.4596024
520,39037,3.9741607,3.1631,59.051422,47.0,0.16591999,12.051422
521,39041,3.7247353,2.86025,55.34525,42.5,0.1692306,12.845249
522,39043,3.5986242,3.46595,53.471386,51.5,0.16956419,1.971386
523,39045,3.9920392,3.62074,59.317078,53.8,0.16891904,5.5170784
524,39047,4.0701528,3.49287,60.477753,51.9,0.16631736,8.577751
525,39051,3.8202858,3.39865,56.76502,50.5,0.18404114,6.2650185
526,39053,3.5594149,3.49287,52.88878,51.9,0.26515064,0.98877716
527,39057,4.1142974,3.40538,61.13369,50.600002,0.16081266,10.533688
528,39063,3.8478413,3.22367,57.17446,47.9,0.17071171,9.27446
529,39065,3.7554884,3.22367,55.802204,47.9,0.1782811,7.9022026
530,39069,3.8550167,3.8361,57.281082,57.000004,0.19096208,0.28107834
531,39071,3.7892656,3.33808,56.304096,49.6,0.19759633,6.7040977
532,39075,3.418994,3.16983,50.802288,47.100002,0.21144384,3.7022858
533,39079,3.565154,3.01504,52.974056,44.8,0.27092648,8.174057
534,39081,1.6657106,3.46595,24.750528,51.5,0.5018848,-26.749472
535,39083,3.6764188,3.39865,54.627323,50.5,0.19166595,4.127323
536,39085,1.5571014,2.61797,23.136723,38.9,0.5031217,-15.763279
537,39087,3.0276275,2.32858,44.987034,34.6,0.33278772,10.387035
538,39089,3.617014,3.44576,53.744637,51.2,0.19784425,2.5446358
539,39091,3.7810736,2.88044,56.182373,42.8,0.17785314,13.382374
540,39093,3.3249655,3.00831,49.405132,44.7,0.20616011,4.7051315
541,39097,4.0500355,3.41211,60.178833,50.7,0.1627869,9.478832
542,39099,3.270566,3.12272,48.59682,46.4,0.23770998,2.1968193
543,39103,3.2714448,2.97466,48.60988,44.2,0.2133921,4.409878
544,39105,3.5029407,3.42557,52.04964,50.9,0.3069379,1.1496391
545,39107,4.0557694,3.52652,60.264034,52.4,0.16280888,7.8640327
546,39109,3.9921284,2.94101,59.3184,43.7,0.1703671,15.618401
547,39113,3.9497004,3.26405,58.68797,48.5,0.16847622,10.187969
548,39115,3.2552986,2.84679,48.369965,42.300003,0.2937904,6.0699615
549,39117,3.557146,2.64489,52.85507,39.300003,0.19528176,13.555065
550,39119,3.6759052,4.00435,54.619694,59.500004,0.20955944,-4.88031
551,39123,3.626741,2.98812,53.889168,44.4,0.18037167,9.489166
552,39125,3.7033534,3.19002,55.02754,47.4,0.20061114,7.627537
553,39129,3.9908276,3.23713,59.299072,48.1,0.16360465,11.199074
554,39131,3.6351976,2.88717,54.014824,42.9,0.26494473,11.114822
555,39133,3.0864549,3.13618,45.86114,46.6,0.25782624,-0.73885727
556,39135,4.2157803,3.50633,62.64161,52.100002,0.15943268,10.541607
557,39137,3.819707,3.29097,56.75642,48.9,0.17622097,7.8564186
558,39141,3.913691,3.49287,58.152912,51.9,0.19537732,6.2529106
559,39143,3.7378316,3.79572,55.539845,56.4,0.16967973,-0.860157
560,39145,3.7018375,3.31789,55.005016,49.3,0.2498809,5.705017
561,39147,3.747489,3.11599,55.683342,46.3,0.17974733,9.383343
562,39149,3.9440937,2.98812,58.60466,44.4,0.17455874,14.2046585
563,39151,3.3716416,3.24386,50.098686,48.2,0.22482581,1.8986855
564,39155,3.300054,3.17656,49.03498,47.2,0.23480976,1.83498
565,39157,3.5341673,3.55344,52.51363,52.800003,0.21875112,-0.28637314
566,39159,3.8283858,2.97466,56.885376,44.2,0.17472449,12.685375
567,39161,4.01698,3.64766,59.68767,54.2,0.1736555,5.487671
568,39165,3.872033,3.32462,57.533924,49.4,0.18967074,8.133923
569,39167,3.4702048,3.78226,51.56322,56.2,0.30469522,-4.63678
570,39171,3.733862,3.365,55.48086,50.0,0.19275793,5.4808617
571,39173,3.7974043,3.53325,56.425026,52.500004,0.17890097,3.9250221
572,39175,3.8567495,3.21021,57.306828,47.7,0.16687165,9.606827
573,46003,2.8164754,2.99485,41.84956,44.5,0.14455986,-2.6504402
574,46013,2.6077409,2.85352,38.74801,42.399998,0.13019884,-3.651989
575,46015,2.97373,3.19002,44.186184,47.4,0.14254478,-3.2138176
576,46021,2.4338312,2.8939,36.16391,43.0,0.13812762,-6.83609
577,46023,3.3309622,3.15637,49.49424,46.899998,0.13830635,2.594242
578,46025,3.0211449,2.77949,44.890713,41.3,0.13185856,3.5907135
579,46027,3.6969376,3.4323,54.93221,51.0,0.12955193,3.932209
580,46039,3.138392,2.64489,46.63287,39.300003,0.13813004,7.3328667
581,46045,2.4521065,2.31512,36.43546,34.4,0.13993025,2.0354576
582,46051,3.034862,2.75257,45.094532,40.899998,0.14157556,4.1945343
583,46059,2.6834893,2.99485,39.873543,44.5,0.14627947,-4.626457
584,46065,2.336667,3.15637,34.720165,46.899998,0.13772641,-12.179832
585,46073,2.8043628,3.12272,41.669582,46.4,0.14879969,-4.730419
586,46079,3.3872871,2.8266,50.33116,42.0,0.12183669,8.3311615
587,46083,3.6701107,3.31116,54.533592,49.2,0.12460316,5.3335915
588,46087,3.3556414,3.12945,49.860943,46.5,0.12447746,3.3609428
589,46089,2.3085456,2.47664,34.30231,36.8,0.15389824,-2.4976883
590,46115,2.6403718,2.80641,39.232864,41.7,0.13470136,-2.4671364
591,46125,3.56218,3.24386,52.929867,48.2,0.1215783,4.729866
592,46135,3.6590266,3.47268,54.368896,51.600002,0.12665927,2.7688942
593,55001,2.9579725,3.27078,43.952045,48.600002,0.18824802,-4.647957
594,55005,2.7755075,2.8266,41.240826,42.0,0.19702609,-0.75917435
595,55009,2.971798,2.53048,44.157475,37.6,0.1879986,6.557476
596,55011,3.1334343,3.05542,46.559204,45.399998,0.1753068,1.1592064
597,55013,2.5684109,2.27474,38.16361,33.8,0.20112184,4.3636093
598,55015,3.1317902,2.81987,46.53477,41.9,0.17918095,4.6347694
599,55017,2.701579,2.93428,40.142334,43.6,0.1980133,-3.4576645
600,55019,2.6230063,2.79968,38.974834,41.6,0.20644698,-2.625164
601,55021,3.4893494,3.29097,51.847687,48.9,0.15895009,2.9476852
602,55023,3.3682446,3.01504,50.048214,44.8,0.17021215,5.2482147
603,55025,3.5943465,3.66785,53.407825,54.5,0.15816276,-1.0921745
604,55027,3.5237632,3.4323,52.359035,51.0,0.1523179,1.3590355
605,55033,2.7912326,3.2304,41.474483,48.0,0.18787159,-6.5255165
606,55035,2.639751,2.95447,39.22364,43.899998,0.20219754,-4.6763573
607,55039,3.3860831,3.40538,50.31327,50.600002,0.16603814,-0.28673172
608,55043,3.8184767,3.72842,56.73814,55.4,0.15096882,1.3381386
609,55045,3.6315517,3.66112,53.96065,54.4,0.16628309,-0.43935013
610,55053,2.6936207,2.94101,40.024082,43.7,0.20003109,-3.6759186
611,55055,3.5305104,3.23713,52.459293,48.1,0.14712258,4.359295
612,55057,3.014989,2.54394,44.79924,37.800003,0.18208215,6.999237
613,55059,3.3469834,2.93428,49.732296,43.6,0.16831283,6.1322975
614,55061,3.0812788,2.83333,45.784233,42.1,0.18892486,3.6842346
615,55063,3.3158317,3.21021,49.269417,47.7,0.16775884,1.569416
616,55065,3.8602095,3.99762,57.35824,59.4,0.15218884,-2.0417633
617,55069,2.0812101,2.29493,30.924372,34.1,0.31510758,-3.1756268
618,55071,3.0882263,2.97466,45.887463,44.2,0.18325315,1.6874619
619,55073,2.5324116,2.33531,37.6287,34.7,0.21307021,2.9286995
620,55075,2.4764562,2.8939,36.797268,43.0,0.2647287,-6.202732
621,55077,2.7618332,2.56413,41.03764,38.100002,0.17532457,2.9376373
622,55081,2.9922738,3.15637,44.46172,46.899998,0.19025701,-2.4382782
623,55093,3.1316156,3.20348,46.53218,47.600002,0.16917619,-1.0678215
624,55095,2.7718844,2.54394,41.18699,37.800003,0.18716002,3.3869858
625,55097,2.555141,2.9612,37.966434,44.0,0.19978628,-6.0335655
626,55101,3.257347,3.10253,48.400402,46.100002,0.16713469,2.3003998
627,55103,3.238195,2.9612,48.115826,44.0,0.17780726,4.1158257
628,55105,3.6713734,3.9034,54.552353,58.0,0.15350744,-3.447647
629,55107,2.612011,2.03919,38.811455,30.300001,0.21799132,8.511454
630,55109,2.8623066,3.33135,42.53056,49.5,0.18354617,-6.9694405
631,55115,2.6665316,2.88044,39.62157,42.8,0.20150007,-3.1784286
632,55117,3.2029576,3.35827,47.59224,49.899998,0.18145348,-2.3077583
633,55127,3.6453905,3.38519,54.16628,50.3,0.15095535,3.8662796
634,55129,2.5345774,2.78622,37.66088,41.4,0.23907007,-3.7391205
635,55131,3.321178,3.16983,49.348854,47.100002,0.16867569,2.2488518
636,55133,3.3032713,3.06888,49.082783,45.600002,0.16680533,3.4827805
637,55137,2.8821282,3.18329,42.825085,47.3,0.18583928,-4.4749146
638,55139,3.1067486,2.81987,46.162685,41.9,0.17766045,4.262684
639,55141,2.6229615,2.73238,38.974167,40.6,0.19832776,-1.6258316
