,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
59,17201,4.074645,4.02454,60.544502,59.8,0.19215742,0.744503
60,17203,4.6289296,5.00712,68.78053,74.4,0.19959888,-5.6194687
61,18001,3.7581,4.04473,55.84101,60.100002,0.16241683,-4.2589912
62,18003,3.6446352,3.54671,54.155056,52.7,0.17810765,1.4550552
63,18005,3.8962264,4.34758,57.89341,64.6,0.19544289,-6.7065887
64,18007,4.4640064,4.8456,66.32996,72.0,0.15365523,-5.6700363
65,18011,3.941022,4.38123,58.559017,65.1,0.16644205,-6.5409813
66,18015,4.297305,4.38796,63.852974,65.2,0.14338775,-1.347023
67,18017,4.021369,3.91013,59.752884,58.100002,0.1577303,1.6528816
68,18019,3.3078763,3.21694,49.15121,47.8,0.3082015,1.3512115
69,18021,3.7139635,3.86302,55.185192,57.4,0.2109146,-2.2148094
70,18023,4.1512733,4.34758,61.68311,64.6,0.12427271,-2.9168892
71,18027,3.5879626,3.76207,53.312965,55.9,0.2820694,-2.5870361
72,18029,3.2064912,3.29097,47.644745,48.9,0.29508817,-1.2552567
73,18031,4.131747,4.63697,61.392967,68.9,0.16563456,-7.5070343
74,18035,3.8979282,4.1053,57.918697,61.0,0.18668245,-3.0813026
75,18037,3.503292,3.85629,52.05486,57.300003,0.28033113,-5.245144
76,18039,3.5930672,3.82264,53.388813,56.8,0.19997464,-3.4111862
77,18041,3.9157872,3.95724,58.18406,58.800003,0.18067499,-0.6159439
78,18047,3.662578,3.99089,54.421665,59.3,0.20147239,-4.878334
79,18049,3.9855356,3.64766,59.22044,54.2,0.16619208,5.020439
80,18051,3.7475476,4.03127,55.684216,59.9,0.25219175,-4.215786
81,18053,3.9390793,3.93705,58.530155,58.500004,0.14497508,0.030151367
82,18055,3.450349,4.05146,51.26819,60.199997,0.28676096,-8.931808
83,18057,3.7555218,4.39469,55.8027,65.3,0.20499481,-9.497303
84,18059,3.754888,3.87648,55.793285,57.600002,0.2031282,-1.8067169
85,18063,3.8352337,4.19279,56.98713,62.3,0.19493419,-5.31287
86,18067,4.200091,4.50237,62.40848,66.9,0.13298464,-4.49152
87,18069,3.663587,3.4323,54.436657,51.0,0.1604361,3.436657
88,18071,3.9036155,4.36104,58.0032,64.8,0.21573164,-6.7968025
89,18075,3.5797691,3.68804,53.19122,54.8,0.18245766,-1.6087799
90,18079,3.5359812,3.7688,52.540585,56.0,0.22203533,-3.4594154
91,18081,3.7931943,4.30047,56.362473,63.899998,0.23373468,-7.537525
92,18083,3.759746,4.04473,55.86547,60.100002,0.23700508,-4.2345314
93,18085,3.7403145,3.65439,55.57674,54.300003,0.17223614,1.2767372
94,18087,3.6064115,3.61401,53.587093,53.7,0.18364632,-0.11290741
95,18089,3.7800107,3.51306,56.16658,52.2,0.21883395,3.9665794
96,18091,3.6447263,3.6342,54.15641,54.000004,0.17790109,0.1564064
97,18095,4.0434113,4.63024,60.080406,68.8,0.17381646,-8.719597
98,18097,3.3489068,3.76207,49.76087,55.9,0.3358393,-6.1391296
99,18099,3.8038816,3.18329,56.521275,47.3,0.16030903,9.221275
100,18103,3.8065772,3.8361,56.561325,57.000004,0.14844045,-0.43867874
101,18105,3.4024382,3.7688,50.55629,56.0,0.35597414,-5.4437103
102,18107,4.1639013,4.41488,61.870747,65.6,0.1492445,-3.7292519
103,18109,3.8814754,4.32739,57.67423,64.3,0.23711783,-6.6257744
104,18111,4.169011,3.94378,61.946674,58.6,0.15816243,3.3466759
105,18113,3.5516362,3.39865,52.773197,50.5,0.17023864,2.2731972
106,18115,3.1032917,2.57759,46.11132,38.3,0.38017192,7.8113213
107,18119,3.5269685,3.37173,52.406666,50.100002,0.30233473,2.3066635
108,18123,3.3492203,3.45249,49.765533,51.300003,0.38392568,-1.5344696
109,18125,3.3856575,3.78226,50.30695,56.2,0.29652032,-5.893051
110,18129,3.7485533,4.27355,55.699158,63.5,0.25245774,-7.8008423
111,18131,3.672226,3.91686,54.56502,58.2,0.18474597,-3.6349792
112,18133,3.824665,4.19279,56.83009,62.3,0.18897165,-5.4699097
113,18135,3.817645,4.1726,56.72578,61.999996,0.16529077,-5.2742157
114,18137,3.5245123,3.47268,52.370167,51.600002,0.20891522,0.7701645
115,18139,4.117816,4.49564,61.185974,66.799995,0.16251957,-5.6140213
116,18141,3.570448,3.19002,53.05272,47.4,0.1921352,5.6527176
117,18143,3.4452744,3.47268,51.192783,51.600002,0.27249333,-0.40721893
118,18145,3.9351006,4.28701,58.471035,63.700005,0.18440415,-5.2289696
119,18147,3.4723084,3.64766,51.59448,54.2,0.23872945,-2.6055222
120,18151,3.5423684,3.26405,52.63549,48.5,0.16886726,4.1354904
121,18153,3.6845484,4.15241,54.74812,61.7,0.24416366,-6.9518814
122,18155,3.1203117,2.84006,46.364216,42.2,0.41599417,4.164215
123,18157,4.1428795,4.15914,61.558388,61.800003,0.1605721,-0.2416153
124,18159,4.29901,4.50237,63.878304,66.9,0.13151294,-3.021698
125,18161,3.9012156,4.19952,57.96754,62.4,0.17393897,-4.432461
126,18163,3.6493053,3.93705,54.22445,58.500004,0.22499114,-4.2755547
127,18167,3.5090957,3.8361,52.141094,57.000004,0.2273343,-4.8589096
128,18169,3.6487417,3.41884,54.216072,50.8,0.15427616,3.4160728
129,18173,3.268702,3.71496,48.569126,55.2,0.2629494,-6.6308746
130,18175,3.5816422,3.88994,53.21905,57.8,0.24720803,-4.580948
131,18177,3.7825222,3.74188,56.203896,55.6,0.1913809,0.6038971
132,18179,4.0069013,3.95724,59.53791,58.800003,0.1455508,0.7379074
133,18183,3.4240248,2.86025,50.87704,42.5,0.16513817,8.377041
134,19001,4.045242,4.05146,60.107605,60.199997,0.17201433,-0.09239197
135,19005,3.9545426,3.84283,58.759922,57.1,0.15470028,1.6599236
136,19009,4.2725544,4.34758,63.485207,64.6,0.1450072,-1.1147919
137,19013,4.086643,3.84956,60.722782,57.2,0.17859241,3.5227814
138,19015,4.3565264,4.46199,64.73293,66.299995,0.18434924,-1.5670624
139,19017,4.063149,3.82937,60.373684,56.9,0.14888452,3.4736824
140,19019,4.1935163,4.03127,62.31079,59.9,0.15578964,2.4107895
141,19023,4.1647234,3.92359,61.882965,58.3,0.16269886,3.5829659
142,19025,4.3483386,4.21298,64.611275,62.6,0.14502795,2.0112762
143,19027,4.4095826,4.54948,65.521286,67.6,0.14653139,-2.0787125
144,19029,4.207093,4.11203,62.512524,61.100002,0.16832602,1.4125214
145,19031,4.7275944,4.47545,70.246574,66.5,0.1363565,3.7465744
146,19035,4.289649,4.05146,63.739212,60.199997,0.13074182,3.539215
147,19037,3.9540234,3.93032,58.752205,58.4,0.14140055,0.35220337
148,19041,3.7278037,3.32462,55.390842,49.4,0.16651484,5.990841
149,19045,4.6755137,4.38796,69.47272,65.2,0.13969715,4.2727203
150,19047,4.3624735,4.20625,64.821304,62.500004,0.14179271,2.3213005
151,19049,4.3683043,4.34085,64.907936,64.5,0.21283878,0.4079361
152,19051,3.8806,3.97743,57.66122,59.100002,0.21783008,-1.4387817
153,19053,3.5172656,3.44576,52.26249,51.2,0.2329799,1.0624886
154,19055,4.3733177,4.09857,64.98244,60.899998,0.14143029,4.0824394
155,19059,3.5121017,3.10253,52.18576,46.100002,0.16713324,6.085758
156,19065,3.992835,3.78899,59.328903,56.3,0.1432238,3.028904
157,19067,3.977993,3.74188,59.108368,55.6,0.1565696,3.5083694
158,19069,4.210457,3.91686,62.56251,58.2,0.14541815,4.3625107
159,19073,4.402962,4.15914,65.42291,61.800003,0.15923393,3.6229095
160,19079,4.2669077,3.94378,63.401302,58.6,0.16192107,4.801304
161,19081,4.137545,3.91686,61.479126,58.2,0.14946203,3.2791252
162,19087,4.417143,4.46872,65.63362,66.4,0.171895,-0.7663803
163,19089,3.973915,3.71496,59.04777,55.2,0.13277467,3.8477707
164,19091,3.9654303,3.81591,58.9217,56.7,0.15059784,2.2216988
165,19093,4.509816,4.27355,67.01064,63.5,0.12953052,3.510643
166,19095,4.318084,4.09857,64.16172,60.899998,0.163243,3.2617226
167,19097,4.2003803,4.34758,62.412785,64.6,0.18043856,-2.187214
168,19101,4.207045,4.07165,62.511814,60.5,0.19236192,2.011814
169,19103,4.433815,4.27355,65.881355,63.5,0.17434548,2.3813553
170,19105,4.4321866,4.29374,65.857155,63.8,0.15111662,2.0571556
171,19107,4.2103806,4.24663,62.561375,63.100002,0.17600313,-0.5386276
172,19111,4.1940765,4.50237,62.31912,66.9,0.21710719,-4.580883
173,19115,4.4155016,4.33412,65.60924,64.399994,0.16343418,1.2092438
174,19123,4.336456,4.48891,64.43471,66.700005,0.20754065,-2.265297
175,19125,4.1837134,4.28028,62.165134,63.600002,0.26648667,-1.4348679
176,19129,4.1821365,4.11203,62.1417,61.100002,0.22843984,1.0416985
177,19131,4.2211103,4.1726,62.72081,61.999996,0.14206812,0.72081375
178,19133,3.9477987,3.71496,58.659714,55.2,0.21858701,3.459713
179,19135,3.7216978,3.78899,55.300117,56.3,0.24255086,-0.99988174
180,19137,4.298542,4.14568,63.871353,61.6,0.17659225,2.2713547
181,19139,4.620355,4.21298,68.65312,62.6,0.15290016,6.0531235
182,19141,4.080926,3.79572,60.63783,56.4,0.13826703,4.2378273
183,19145,4.204555,4.03127,62.474815,59.9,0.20280893,2.5748138
184,19147,3.8508,3.61401,57.218426,53.7,0.16529512,3.518425
185,19151,4.228818,3.91013,62.835335,58.100002,0.13830914,4.7353325
186,19153,4.1239033,4.15241,61.276424,61.7,0.23080137,-0.42357635
187,19155,4.181894,4.18606,62.138096,62.2,0.20905499,-0.061904907
188,19157,4.3892393,4.14568,65.21901,61.6,0.16881263,3.619011
189,19161,4.4153895,4.3072,65.607574,64.0,0.1328132,1.6075745
190,19163,4.8438025,4.71773,71.97329,70.1,0.15281776,1.873291
191,19165,4.346761,4.29374,64.58784,63.8,0.13995722,0.787838
192,19169,4.2174106,4.25336,62.665833,63.199997,0.19473517,-0.5341644
193,19173,3.9550214,4.14568,58.767033,61.6,0.1958369,-2.8329659
194,19177,4.0288587,4.13222,59.86417,61.399998,0.2107586,-1.5358276
195,19185,3.755247,3.80918,55.798622,56.600002,0.20870522,-0.80138016
196,19187,4.2618294,4.02454,63.325848,59.8,0.15133686,3.5258484
197,19189,3.9810915,3.62074,59.154408,53.8,0.14539802,5.3544083
198,19191,4.046678,3.7015,60.12895,55.0,0.14366587,5.128948
199,19193,4.147392,3.95724,61.625435,58.800003,0.16746514,2.8254318
200,19195,4.0252957,3.80918,59.81123,56.600002,0.14564031,3.2112274
201,19197,4.096567,3.73515,60.87024,55.500004,0.16237152,5.3702354
202,20001,2.2979283,1.78345,34.14455,26.5,0.30291286,7.6445503
203,20003,2.8814063,2.42953,42.814358,36.1,0.29865766,6.7143593
204,20005,3.7360082,3.62074,55.512753,53.8,0.30015177,1.7127533
205,20009,2.1640806,2.24782,32.15573,33.399998,0.5915488,-1.2442665
206,20011,2.3433526,1.37292,34.819504,20.400002,0.31227317,14.419502
207,20013,4.076463,3.9707,60.571518,59.0,0.33729544,1.571518
208,20015,2.27385,2.02573,33.786774,30.099998,0.4428888,3.6867752
209,20017,3.0176687,2.8939,44.83906,43.0,0.3357731,1.8390617
210,20027,3.203486,2.692,47.60009,40.0,0.46705648,7.60009
211,20029,2.5888014,2.20744,38.466587,32.8,0.56562215,5.666588
212,20031,2.7386823,1.91132,40.693645,28.4,0.32083035,12.293646
213,20035,2.038247,1.08353,30.28599,16.099998,0.3511237,14.185991
214,20041,2.384666,2.019,35.433372,30.000002,0.42684972,5.4333706
215,20045,2.7111034,2.54394,40.283855,37.800003,0.33494744,2.4838524
216,20047,3.4093149,3.40538,50.658466,50.600002,0.8684503,0.05846405
217,20049,1.9866089,1.15756,29.518705,17.2,0.26204932,12.318705
218,20059,2.9800797,2.61124,44.28053,38.8,0.29286423,5.48053
219,20061,3.1861305,2.61124,47.34221,38.8,0.44100088,8.54221
220,20073,2.3301122,1.81037,34.62277,26.9,0.2998139,7.722769
221,20085,3.3460684,2.90063,49.7187,43.100002,0.3339346,6.618698
222,20091,2.706139,1.80364,40.21009,26.800001,0.35895833,13.4100895
223,20095,1.787563,2.1536,26.561113,32.0,0.6762848,-5.4388866
224,20099,2.1127076,1.38638,31.392387,20.6,0.26115474,10.792387
225,20103,3.2491121,3.2304,48.27804,48.0,0.30107328,0.27804184
226,20105,2.307768,1.80364,34.29076,26.800001,0.523558,7.490759
227,20111,3.1100883,2.42953,46.212307,36.1,0.3307437,10.1123085
228,20113,2.336995,2.36896,34.725037,35.2,0.5172443,-0.47496414
229,20115,2.4734244,2.24782,36.75222,33.399998,0.5033954,3.3522224
230,20121,2.562421,1.75653,38.074608,26.1,0.3204827,11.974607
231,20123,1.725643,1.31908,25.641056,19.6,0.47057468,6.0410557
232,20125,1.9747294,1.46041,29.342192,21.7,0.21883917,7.642191
233,20127,2.7481,2.17379,40.833584,32.3,0.35927626,8.533585
234,20131,3.526668,3.23713,52.402203,48.1,0.39675283,4.302204
235,20133,2.3748946,1.77672,35.28818,26.400002,0.27660933,8.88818
236,20139,2.9084764,2.58432,43.216587,38.4,0.35217404,4.8165855
237,20143,2.1887763,2.019,32.52268,30.000002,0.52164745,2.5226765
238,20151,3.0461047,2.71219,45.261585,40.3,0.8746145,4.961586
239,20155,2.3179743,2.51029,34.442413,37.3,0.6495848,-2.857586
240,20159,2.0152793,1.79691,29.944715,26.7,0.5816918,3.2447147
241,20161,3.2304401,2.88717,48.000595,42.9,0.4343843,5.1005936
242,20167,2.1862319,2.44972,32.48487,36.399998,0.59744555,-3.9151268
243,20169,2.3015254,1.39311,34.197998,20.7,0.5052089,13.497997
244,20175,3.4316435,3.93705,50.990246,58.500004,0.5664987,-7.509758
245,20177,2.9729824,2.30166,44.17507,34.2,0.41273928,9.975071
246,20183,2.6794882,2.64489,39.81409,39.300003,0.3995463,0.5140877
247,20191,1.6496681,0.8749,24.512156,13.0,0.45705435,11.512156
248,20197,3.0288649,2.52375,45.00542,37.5,0.37291023,7.5054207
249,20205,2.1640315,1.70942,32.155,25.4,0.25916138,6.754999
250,26007,2.8850126,2.27474,42.867943,33.8,0.25713438,9.067944
251,26011,3.300359,3.10926,49.03951,46.2,0.19944113,2.839508
252,26015,3.5307908,3.41211,52.46346,50.7,0.19018507,1.7634583
253,26017,3.4954972,3.77553,51.939037,56.100002,0.18457593,-4.160965
254,26021,3.1486216,2.7593,46.784866,41.0,0.2289862,5.7848663
255,26023,3.5910635,3.11599,53.359043,46.3,0.173781,7.059044
256,26025,3.339891,2.99485,49.626907,44.5,0.17556964,5.1269073
257,26027,3.4310322,3.30443,50.981163,49.100002,0.21842119,1.8811607
258,26035,2.7822826,2.93428,41.341496,43.6,0.29039875,-2.258503
259,26037,3.5448608,3.0958,52.672523,46.0,0.16912,6.6725235
260,26045,3.5407972,3.7015,52.612144,55.0,0.16804929,-2.3878555
261,26049,3.3441386,2.88717,49.690025,42.9,0.19550614,6.790024
262,26051,3.2461295,3.33135,48.233723,49.5,0.24145591,-1.2662773
263,26055,2.6849918,2.47664,39.895866,36.8,0.3056219,3.0958672
264,26057,3.7285872,3.75534,55.402485,55.800003,0.17095345,-0.39751816
265,26059,3.434195,3.51979,51.02816,52.3,0.1862754,-1.2718391
266,26063,3.6349478,3.84956,54.011112,57.2,0.18698816,-3.1888885
267,26065,3.6583881,3.28424,54.35941,48.8,0.15470202,5.55941
268,26067,3.7147903,3.7688,55.19748,56.0,0.17385057,-0.80252075
269,26075,3.2276573,3.2304,47.959248,48.0,0.21355303,-0.04075241
270,26087,3.47534,3.1631,51.639523,47.0,0.16966727,4.6395226
271,26091,3.3275619,3.22367,49.443714,47.9,0.17490801,1.5437126
272,26093,3.4124453,3.26405,50.704983,48.5,0.17318717,2.2049828
273,26099,3.2807207,3.13618,48.747707,46.6,0.3042328,2.147709
274,26105,2.9011693,3.06215,43.108013,45.5,0.28613415,-2.3919868
275,26111,3.5059447,3.41211,52.094276,50.7,0.20583896,1.3942757
276,26115,3.2648487,2.8939,48.511868,43.0,0.22164042,5.5118675
277,26117,3.3283837,3.46595,49.455925,51.5,0.2123721,-2.044075
278,26119,3.0033689,2.63143,44.62658,39.1,0.22387785,5.526581
279,26121,3.2593966,3.37173,48.430855,50.100002,0.26840436,-1.6691475
280,26123,3.2029574,3.19675,47.592236,47.5,0.2732399,0.092235565
281,26125,3.2031815,3.11599,47.595566,46.3,0.33198392,1.2955666
282,26127,2.862048,2.94774,42.526714,43.800003,0.2742355,-1.2732887
283,26129,3.1109762,3.13618,46.225502,46.6,0.23418975,-0.37449646
284,26133,2.5236044,3.15637,37.497837,46.899998,0.30661884,-9.402161
285,26139,3.4925,3.41211,51.894505,50.7,0.21738258,1.1945038
286,26141,2.5705054,2.11322,38.194733,31.4,0.3016985,6.794733
287,26145,3.6385984,3.45922,54.065357,51.399998,0.17783539,2.6653595
288,26147,3.1628313,2.9612,46.99601,44.0,0.22427401,2.9960098
289,26149,3.4532013,3.35154,51.31057,49.800003,0.22541003,1.5105667
290,26151,3.6458478,3.51979,54.173073,52.3,0.16058612,1.8730736
291,26155,3.553835,3.0958,52.80587,46.0,0.14997983,6.80587
292,26157,3.5878305,3.62074,53.311005,53.8,0.16986774,-0.4889946
293,26161,3.190266,3.35827,47.403656,49.899998,0.22373587,-2.4963417
294,26163,3.056129,2.63143,45.410534,39.1,0.49242097,6.3105354
295,27001,2.6464572,2.20071,39.323288,32.7,0.1584134,6.623287
296,27003,2.9271896,2.65162,43.494644,39.399998,0.24498612,4.0946465
297,27005,3.3126159,2.59105,49.221634,38.5,0.16223739,10.721634
298,27007,2.7265217,1.93824,40.512955,28.800001,0.2492576,11.712954
299,27009,3.53941,3.2977,52.591534,49.0,0.1857419,3.5915337
300,27011,3.6527333,2.53721,54.275383,37.7,0.20498163,16.575382
301,27013,3.898744,3.42557,57.93082,50.9,0.16045281,7.030819
302,27015,3.842527,3.29097,57.095497,48.9,0.14767377,8.195496
303,27019,3.9761515,3.51979,59.081,52.3,0.13906872,6.781002
304,27021,2.9484963,1.87767,43.811237,27.900002,0.24054666,15.911236
305,27025,3.1876998,2.51702,47.365524,37.4,0.20892628,9.965523
306,27027,3.4395394,2.58432,51.10757,38.4,0.16280663,12.707569
307,27029,3.0106246,2.56413,44.734394,38.100002,0.16128501,6.634392
308,27033,3.823906,3.22367,56.81881,47.9,0.13830736,8.918808
309,27037,3.7297869,3.82264,55.42031,56.8,0.19850491,-1.3796883
310,27039,4.094698,3.64766,60.84247,54.2,0.1423468,6.6424675
311,27045,4.061449,3.82264,60.348427,56.8,0.14861737,3.5484276
312,27047,4.0085716,3.60055,59.56273,53.5,0.13636936,6.062729
313,27049,4.0112514,3.79572,59.602547,56.4,0.14552371,3.2025452
314,27051,3.7650976,2.85352,55.94499,42.399998,0.19648436,13.544991
315,27053,3.5383148,3.13618,52.575256,46.6,0.21894604,5.975258
316,27057,3.044242,2.20744,45.233906,32.8,0.20560308,12.433907
317,27059,3.1245503,2.38915,46.427197,35.5,0.19324951,10.9271965
318,27061,2.8890839,1.93824,42.92844,28.800001,0.23644185,14.128439
319,27063,3.5986,2.8266,53.471024,42.0,0.14817746,11.471024
320,27067,3.7938695,3.20348,56.372505,47.600002,0.15347353,8.772503
321,27069,2.9588332,2.61124,43.964832,38.8,0.14456621,5.164833
322,27071,2.574647,1.6825,38.25627,25.0,0.27492848,13.256271
323,27073,3.8896341,3.13618,57.795456,46.6,0.15990783,11.195457
324,27079,3.9624515,3.25732,58.877438,48.399998,0.15036394,10.47744
325,27085,3.8219604,2.92755,56.7899,43.5,0.13662027,13.289902
326,27087,3.2723985,2.49683,48.62405,37.1,0.15256299,11.524052
327,27089,2.9346366,2.59778,43.6053,38.6,0.17166415,5.0053024
328,27095,3.350484,2.72565,49.78431,40.5,0.18024606,9.284309
329,27097,3.4899516,3.21694,51.856636,47.8,0.19041654,4.056637
330,27099,4.0910773,3.80918,60.78867,56.600002,0.15187809,4.1886673
331,27103,4.0850453,3.60728,60.69904,53.600002,0.13671689,7.099037
332,27105,3.6997576,2.97466,54.97411,44.2,0.13799922,10.774109
333,27107,3.1651316,2.30839,47.030186,34.3,0.16236007,12.730186
334,27113,2.633725,2.4901,39.1341,37.0,0.17960699,2.1341019
335,27115,3.2657015,2.42953,48.52454,36.1,0.17803575,12.424541
336,27119,3.1394114,2.88044,46.648018,42.8,0.14739473,3.8480186
337,27121,3.737772,3.02177,55.53896,44.9,0.17780569,10.638958
338,27125,2.860322,2.83333,42.501072,42.1,0.18725368,0.40107346
339,27129,3.709733,3.01504,55.122334,44.8,0.14602953,10.322334
340,27131,3.8218403,3.06888,56.788116,45.600002,0.14977266,11.188114
341,27135,2.7258925,2.48337,40.503605,36.9,0.18555178,3.6036034
342,27139,3.8862867,3.35827,57.745716,49.899998,0.15440448,7.8457184
343,27141,2.957381,3.00831,43.943256,44.7,0.24141777,-0.7567444
344,27143,3.7380257,3.12272,55.54273,46.4,0.14662884,9.142727
345,27145,3.832624,3.23713,56.94835,48.1,0.15962788,8.848351
346,27147,3.9566193,3.29097,58.790775,48.9,0.14192095,9.890774
347,27149,3.8140697,2.86698,56.672657,42.600002,0.17120527,14.072655
348,27151,3.747694,2.92755,55.68639,43.5,0.17405847,12.18639
349,27153,3.3904238,2.40934,50.37777,35.8,0.17656331,14.57777
350,27161,3.8975353,3.35154,57.912857,49.800003,0.14962423,8.112854
351,27163,3.7124286,3.45922,55.162388,51.399998,0.19044504,3.7623901
352,27165,3.8857603,3.4996,57.737896,52.0,0.15688284,5.737896
353,27167,3.48777,2.57759,51.824223,38.3,0.18178742,13.524223
354,27169,4.091252,3.73515,60.79126,55.500004,0.15379174,5.291256
355,29005,4.308973,4.1726,64.026344,61.999996,0.2968972,2.026348
356,29007,3.5353932,3.47941,52.531845,51.7,0.20076257,0.83184433
357,29011,2.6379294,2.14687,39.196575,31.9,0.29415727,7.2965755
358,29019,3.3743107,3.22367,50.138348,47.9,0.24836767,2.238346
359,29021,4.0416813,3.95724,60.0547,58.800003,0.25329325,1.2546959
360,29025,3.6072087,3.43903,53.59894,51.1,0.19734961,2.4989433
361,29027,3.5991912,3.25732,53.47981,48.399998,0.25232962,5.079811
362,29031,2.7425182,2.59105,40.75064,38.5,0.2985502,2.2506409
363,29033,3.8472161,3.82937,57.165173,56.9,0.21312064,0.26517105
364,29037,2.7218704,2.2882,40.44384,34.0,0.28774685,6.44384
365,29039,2.497321,1.77672,37.107296,26.400002,0.30506188,10.707294
366,29045,3.7538733,3.85629,55.77821,57.300003,0.22225522,-1.5217934
367,29047,3.402154,3.58709,50.552067,53.3,0.28704956,-2.7479324
368,29049,3.8547,4.07838,57.276375,60.600002,0.22150323,-3.3236275
369,29051,3.2917454,3.35154,48.911522,49.800003,0.33978224,-0.88848114
370,29053,3.5532198,3.33808,52.79673,49.6,0.24663323,3.1967316
371,29057,2.6983147,1.93824,40.09383,28.800001,0.34406158,11.293829
372,29061,3.6597476,3.56017,54.37961,52.899998,0.20902152,1.4796104
373,29069,2.9351203,3.4323,43.612488,51.0,0.3121293,-7.387512
374,29071,3.0284941,2.67181,44.999912,39.7,0.37465066,5.2999115
