,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,29077,2.8466213,2.18725,42.297493,32.5,0.36162287,9.797493
376,29079,3.636122,3.4323,54.02856,51.0,0.20754401,3.0285606
377,29095,3.2745569,2.53721,48.65612,37.7,0.29837647,10.95612
378,29097,2.3218908,1.78345,34.500607,26.5,0.28352696,8.000607
379,29101,3.1071353,3.04869,46.16843,45.300003,0.30003196,0.8684273
380,29105,3.2170043,3.38519,47.800957,50.3,0.31856164,-2.4990425
381,29107,3.905098,3.73515,58.02523,55.500004,0.28510794,2.5252266
382,29109,2.5183156,2.26128,37.41925,33.600002,0.31985033,3.8192482
383,29111,3.5665743,3.49287,52.995163,51.9,0.24626039,1.0951614
384,29113,3.038221,2.9612,45.14444,44.0,0.26308826,1.1444397
385,29117,3.7751155,3.58036,56.09384,53.2,0.20024927,2.8938408
386,29131,3.1994758,3.33135,47.5405,49.5,0.36066383,-1.9594994
387,29133,3.068702,3.68804,45.597355,54.8,0.29554218,-9.202644
388,29135,3.3366427,2.86025,49.578644,42.5,0.29840773,7.078644
389,29137,3.4762568,3.27078,51.65315,48.600002,0.25362632,3.0531464
390,29143,2.9903991,3.53325,44.433865,52.500004,0.29399097,-8.066139
391,29151,3.047505,3.04869,45.28239,45.300003,0.3519997,-0.017612457
392,29155,3.4389164,3.12272,51.098312,46.4,0.31334418,4.698311
393,29163,3.3192098,3.0958,49.31961,46.0,0.24502479,3.3196106
394,29165,3.7675946,3.21021,55.98209,47.7,0.38600883,8.282089
395,29167,2.583473,2.32185,38.387413,34.5,0.33236396,3.887413
396,29171,3.2752628,3.19675,48.66661,47.5,0.23853964,1.1666107
397,29173,3.5639682,3.26405,52.956436,48.5,0.25417677,4.456436
398,29175,3.3645964,3.56017,49.994003,52.899998,0.25126955,-2.9059944
399,29177,3.6289997,3.28424,53.92273,48.8,0.28943595,5.1227303
400,29181,3.043158,3.21694,45.217804,47.8,0.4469929,-2.5821953
401,29183,3.288216,3.35827,48.85908,49.899998,0.35012883,-1.0409164
402,29185,2.6075213,1.89113,38.744743,28.1,0.35407007,10.644743
403,29187,2.9834294,2.59778,44.330303,38.6,0.37268034,5.7303047
404,29195,4.198335,4.1726,62.382397,61.999996,0.303724,0.3824005
405,29199,3.7281823,3.60728,55.39647,53.600002,0.22713277,1.7964668
406,29201,2.942758,3.27078,43.725975,48.600002,0.3649671,-4.8740273
407,29207,3.323182,3.40538,49.378635,50.600002,0.3359878,-1.2213669
408,29211,3.1963675,3.1631,47.494316,47.0,0.24997854,0.4943161
409,29219,3.1684237,3.14964,47.079105,46.800003,0.30790836,0.27910233
410,29221,3.5525167,2.85352,52.78628,42.399998,0.3719784,10.386284
411,29227,3.6323316,3.80245,53.972237,56.5,0.23136303,-2.5277634
412,31001,4.7612286,4.55621,70.74634,67.700005,0.36541966,3.0463333
413,31003,4.4770637,4.13895,66.52398,61.5,0.45686233,5.023979
414,31015,3.3446653,3.17656,49.69785,47.2,0.34268624,2.4978485
415,31017,4.3945622,4.36777,65.2981,64.9,0.59119123,0.3981018
416,31019,4.510822,4.38796,67.02558,65.2,0.36712098,1.8255844
417,31021,4.2588267,3.82937,63.28123,56.9,0.23249836,6.3812294
418,31023,4.540962,3.65439,67.473434,54.300003,0.28302962,13.173431
419,31025,4.264824,3.67458,63.370342,54.600002,0.32899302,8.77034
420,31029,3.916083,3.77553,58.188457,56.100002,0.4865173,2.0884552
421,31035,4.706784,4.2399,69.937355,63.000004,0.35066488,6.937351
422,31037,4.352524,3.87648,64.67346,57.600002,0.26276073,7.0734596
423,31039,4.4613857,3.9034,66.29102,58.0,0.19945642,8.291023
424,31041,4.277858,3.84283,63.56401,57.1,0.4489839,6.464012
425,31047,4.7448564,4.5091,70.50307,67.0,0.39405906,3.503067
426,31055,4.0195317,3.93032,59.725582,58.4,0.33443332,1.3255806
427,31059,4.572922,4.5764,67.948326,68.0,0.35044625,-0.05167389
428,31061,4.5828824,4.32066,68.09632,64.200005,0.47675002,3.8963165
429,31065,4.048035,4.33412,60.149113,64.399994,0.48418242,-4.250881
430,31067,3.4859297,2.76603,51.796875,41.100002,0.43402493,10.696873
431,31077,4.3638935,3.79572,64.8424,56.4,0.39581624,8.442398
432,31079,4.6063433,4.27355,68.44492,63.5,0.39664024,4.9449234
433,31081,4.9083304,4.55621,72.932106,67.700005,0.2800812,5.2321014
434,31089,4.3228006,4.29374,64.23181,63.8,0.5841451,0.4318123
435,31093,4.454862,4.15241,66.19409,61.7,0.39907476,4.494091
436,31095,3.8334363,3.21694,56.96042,47.8,0.46817794,9.160419
437,31097,3.4276695,2.84679,50.9312,42.300003,0.3949381,8.631195
438,31103,4.04299,3.53998,60.07415,52.6,0.6782681,7.4741516
439,31107,3.9935603,3.64766,59.33968,54.2,0.3408314,5.139679
440,31109,3.638764,2.94774,54.067814,43.800003,0.4039114,10.267811
441,31111,4.442539,4.86579,66.01099,72.299995,0.48485407,-6.289009
442,31113,4.343214,4.42834,64.535126,65.8,0.4569902,-1.2648773
443,31129,3.897254,3.78226,57.908676,56.2,0.4178373,1.7086754
444,31133,3.2990546,2.66508,49.02013,39.600002,0.37215957,9.420128
445,31135,3.9978814,4.19279,59.403885,62.3,0.448741,-2.8961143
446,31137,4.753567,4.4418,70.6325,66.0,0.4322619,4.6324997
447,31139,4.2656126,3.76207,63.38206,55.9,0.3669816,7.4820595
448,31143,4.6618476,4.52256,69.26965,67.200005,0.33158866,2.0696487
449,31145,4.095827,4.66389,60.859245,69.299995,0.5364611,-8.44075
450,31151,3.9519029,3.46595,58.720695,51.5,0.38627744,7.2206955
451,31153,4.057775,3.96397,60.293835,58.9,0.34849507,1.3938332
452,31161,2.4728851,3.05542,36.74421,45.399998,0.4287924,-8.655788
453,31163,4.4376173,4.18606,65.93785,62.2,0.36782706,3.7378502
454,31167,4.2093925,3.60055,62.546696,53.5,0.27737063,9.046696
455,31169,4.3557625,3.65439,64.72158,54.300003,0.52678424,10.421577
456,31175,4.450183,4.11876,66.12456,61.2,0.37218612,4.9245567
457,31177,4.2409935,3.44576,63.01625,51.2,0.28436813,11.81625
458,31179,4.4005604,4.19279,65.38723,62.3,0.22481747,3.0872307
459,31181,3.9026234,3.49287,57.98846,51.9,0.38562882,6.088459
460,31183,4.3100166,4.40815,64.041855,65.5,0.6539594,-1.4581451
461,31185,4.814849,4.5764,71.543076,68.0,0.29401967,3.5430756
462,38003,3.1182594,2.65835,46.33372,39.5,0.14818229,6.833721
463,38005,2.9275126,2.87371,43.499447,42.7,0.15092744,0.7994461
464,38009,2.6865335,2.52375,39.918774,37.5,0.12930371,2.4187737
465,38015,2.856119,2.70546,42.438618,40.2,0.1759905,2.238617
466,38017,3.2655091,2.8939,48.521683,43.0,0.1433276,5.5216827
467,38019,2.7133386,2.61124,40.317066,38.8,0.12321663,1.517067
468,38021,3.4586134,2.61124,51.390987,38.8,0.16976301,12.590988
469,38027,2.747169,2.61797,40.819748,38.9,0.17683585,1.9197464
470,38029,2.9380045,2.30839,43.655342,34.3,0.18248953,9.355343
471,38031,2.890604,2.4901,42.951027,37.0,0.15218179,5.951027
472,38035,2.7965853,2.38915,41.554016,35.5,0.15648772,6.054016
473,38039,2.858175,2.46991,42.46917,36.7,0.16327722,5.769169
474,38043,2.955499,2.36896,43.91529,35.2,0.17573008,8.71529
475,38045,3.3119476,2.51702,49.211704,37.4,0.15683371,11.811703
476,38047,2.8775024,2.46991,42.75635,36.7,0.19083105,6.0563507
477,38049,2.7915785,2.5574,41.47962,38.0,0.15472797,3.479622
478,38051,2.7765462,2.20744,41.25626,32.8,0.19958594,8.456261
479,38055,2.6439545,2.24782,39.2861,33.399998,0.1580727,5.886101
480,38059,2.4202769,2.41607,35.96251,35.9,0.24966706,0.06250763
481,38061,2.378333,1.66231,35.339275,24.7,0.14256966,10.639275
482,38063,2.6768084,2.42953,39.77427,36.1,0.15560319,3.6742706
483,38065,2.6406069,2.36896,39.23636,35.2,0.22241285,4.036358
484,38067,2.9141529,2.8266,43.300934,42.0,0.15102069,1.3009338
485,38069,2.7125652,2.64489,40.305576,39.300003,0.15072979,1.0055733
486,38071,2.7104611,2.59778,40.27431,38.6,0.14682245,1.6743126
487,38073,3.4484937,2.78622,51.24062,41.4,0.16835335,9.840618
488,38075,2.5542247,2.07957,37.95282,30.900002,0.13310331,7.0528183
489,38077,3.4058495,2.79295,50.606976,41.5,0.16890457,9.106976
490,38079,2.6704073,2.71219,39.679157,40.3,0.14133151,-0.620842
491,38081,3.463385,2.71892,51.461887,40.4,0.15711494,11.061886
492,38083,2.7896569,2.53721,41.45107,37.7,0.15853286,3.751068
493,38089,2.0594501,1.48733,30.601042,22.1,0.19643542,8.501041
494,38091,2.9130392,2.60451,43.284386,38.7,0.14219664,4.584385
495,38093,3.0162745,2.32185,44.818344,34.5,0.15497608,10.318344
496,38095,2.7024279,2.55067,40.154945,37.899998,0.13229401,2.2549477
497,38097,3.0401711,2.71219,45.17342,40.3,0.1462432,4.8734207
498,38099,2.8794432,2.74584,42.78519,40.800003,0.16149437,1.9851875
499,38101,2.6966035,2.14014,40.068405,31.800001,0.14144239,8.268404
500,38103,2.8691971,2.72565,42.632946,40.5,0.1552677,2.132946
501,38105,2.0958622,1.45368,31.142082,21.6,0.16285762,9.542082
502,39001,3.0059564,2.34877,44.665028,34.899998,0.3635857,9.76503
503,39003,3.7564216,3.9034,55.81607,58.0,0.21290621,-2.1839294
504,39007,3.4494653,3.34481,51.25506,49.7,0.24246815,1.5550575
505,39011,3.5964744,3.50633,53.43944,52.100002,0.21855913,1.3394394
506,39015,3.2162962,3.10926,47.790436,46.2,0.26146474,1.590435
507,39017,3.272746,3.37846,48.629215,50.2,0.34636477,-1.5707855
508,39019,2.7006109,2.03246,40.12795,30.2,0.3957229,9.927948
509,39021,3.5694032,3.47268,53.037193,51.600002,0.2701427,1.437191
510,39023,3.6549447,3.80918,54.308243,56.600002,0.29798788,-2.2917595
511,39027,3.737178,3.87648,55.530136,57.600002,0.2575888,-2.0698662
512,39029,3.1128266,3.22367,46.252995,47.9,0.31506988,-1.647007
513,39031,3.1892798,3.03523,47.389004,45.1,0.33491394,2.2890053
514,39033,3.7261724,4.06492,55.366604,60.4,0.2056475,-5.0333977
515,39039,3.2178996,3.06888,47.81426,45.600002,0.24565679,2.2142563
516,39041,3.3596087,3.31789,49.91989,49.3,0.288019,0.6198921
517,39043,3.4203022,3.99762,50.821728,59.4,0.26538897,-8.578274
518,39045,3.2806885,3.15637,48.74723,46.899998,0.30549118,1.8472328
519,39047,3.394652,2.67181,50.440594,39.7,0.29819494,10.740593
520,39049,2.6846645,2.9612,39.891003,44.0,0.34882686,-4.1089973
521,39051,3.4241347,3.43903,50.878674,51.1,0.23741062,-0.22132492
522,39053,2.9916728,2.67854,44.45279,39.8,0.44031692,4.65279
523,39057,3.7610793,3.75534,55.88528,55.800003,0.30849645,0.08527756
524,39059,2.8264682,2.8939,41.998043,43.0,0.45528495,-1.0019569
525,39063,3.648865,3.49287,54.217907,51.9,0.21744987,2.3179054
526,39065,3.649577,3.64093,54.228485,54.1,0.20858751,0.12848663
527,39067,2.7721252,2.55067,41.190567,37.899998,0.43059465,3.2905693
528,39069,3.6080546,3.79572,53.61151,56.4,0.2239948,-2.7884903
529,39071,3.0614035,2.51702,45.488907,37.4,0.29949206,8.088905
530,39075,3.1599984,3.2304,46.953915,48.0,0.30502343,-1.0460854
531,39077,3.3714437,3.48614,50.09575,51.8,0.23081402,-1.7042503
532,39081,2.5971403,1.74307,38.590496,25.9,0.47030726,12.690496
533,39083,3.5964854,3.5669,53.439606,53.0,0.2867458,0.4396057
534,39091,3.426145,3.22367,50.908546,47.9,0.24302083,3.008545
535,39095,3.3053527,2.99485,49.113712,44.5,0.30267462,4.6137123
536,39097,3.28751,3.40538,48.848587,50.600002,0.2995289,-1.7514153
537,39099,3.0886903,3.28424,45.89436,48.8,0.317072,-2.9056396
538,39101,3.4586687,3.25732,51.391808,48.399998,0.23127156,2.9918098
539,39103,2.9687166,3.43903,44.11169,51.1,0.3014811,-6.988308
540,39109,3.6740038,3.9034,54.59144,58.0,0.30217192,-3.4085617
541,39113,3.390887,3.5669,50.38465,53.0,0.32927778,-2.6153488
542,39117,3.4400725,3.25732,51.11549,48.399998,0.24149863,2.7154922
543,39123,2.8989928,2.81314,43.075672,41.8,0.26065338,1.2756729
544,39125,3.280352,3.37173,48.74223,50.100002,0.22563039,-1.3577728
545,39127,3.2876725,2.88717,48.851006,42.9,0.33697528,5.951004
546,39129,2.7123504,2.2882,40.302383,34.0,0.32212377,6.3023834
547,39131,3.029892,2.49683,45.020683,37.1,0.3999387,7.920685
548,39133,3.2076328,3.08907,47.661705,45.9,0.33545765,1.7617035
549,39135,3.849508,4.1053,57.19923,61.0,0.25806996,-3.8007698
550,39137,3.5144377,3.48614,52.22047,51.8,0.22198531,0.4204712
551,39139,3.3043401,3.47268,49.098663,51.600002,0.26860186,-2.501339
552,39141,2.9803777,2.51029,44.284958,37.3,0.37082806,6.9849586
553,39145,3.2965772,2.94101,48.98332,43.7,0.3049797,5.2833176
554,39147,3.369852,3.47941,50.072098,51.7,0.21668209,-1.627903
555,39149,3.5304308,3.39192,52.45811,50.4,0.22973187,2.0581093
556,39151,3.116026,3.37846,46.300533,50.2,0.30903164,-3.8994675
557,39155,3.4691854,3.41211,51.548073,50.7,0.27859414,0.84807205
558,39157,2.9272196,2.78622,43.49509,41.4,0.362672,2.095089
559,39165,3.2870252,3.46595,48.841385,51.5,0.33223265,-2.658615
560,39167,2.7716815,2.90063,41.183975,43.100002,0.49715054,-1.9160271
561,39169,3.3279228,3.53998,49.449078,52.6,0.25975478,-3.1509209
562,39171,3.333647,2.76603,49.53413,41.100002,0.21807683,8.434128
563,39173,3.4332488,3.31789,51.0141,49.3,0.2482144,1.7140999
564,39175,3.5807087,3.33808,53.20518,49.6,0.21558619,3.6051826
565,46003,3.5397432,2.83333,52.59648,42.1,0.2788912,10.496483
566,46009,3.5206203,2.85352,52.31234,42.399998,0.2714621,9.912342
567,46011,3.9721189,3.42557,59.021084,50.9,0.1683466,8.121082
568,46013,3.8811066,3.04869,57.668747,45.300003,0.18170588,12.368744
569,46015,3.5446558,2.92755,52.66948,43.5,0.30634603,9.169479
570,46017,3.6516051,3.10926,54.25862,46.2,0.2756411,8.05862
571,46021,3.0617642,2.51029,45.49427,37.3,0.19692814,8.194271
572,46023,3.5474143,3.13618,52.710464,46.6,0.32131442,6.110466
573,46025,3.7991104,3.0285,56.45038,45.0,0.17540102,11.450378
574,46027,3.5998328,2.92755,53.48934,43.5,0.28376377,9.989342
575,46035,3.6820374,2.76603,54.710808,41.100002,0.26995578,13.6108055
576,46039,3.9098423,3.13618,58.095726,46.6,0.16658227,11.495728
577,46043,3.6311836,2.80641,53.95518,41.7,0.31081372,12.25518
578,46045,3.3096683,2.55067,49.177837,37.899998,0.18033968,11.27784
579,46051,3.7483873,2.67854,55.696693,39.8,0.19303955,15.896694
580,46059,3.5791187,2.77949,53.181557,41.3,0.21464296,11.881557
581,46061,3.7669735,2.90063,55.972862,43.100002,0.26358873,12.87286
582,46065,3.2904227,3.25059,48.89187,48.300003,0.28019843,0.59186554
583,46069,3.5209143,2.92082,52.316708,43.4,0.23278071,8.916706
584,46073,3.6013145,3.08234,53.51136,45.8,0.2683104,7.711361
585,46079,3.9157493,3.21694,58.1835,47.8,0.17675655,10.383499
586,46083,3.8771448,2.96793,57.60988,44.100002,0.19899862,13.509876
587,46085,2.5530972,2.25455,37.936066,33.5,0.392992,4.4360657
588,46087,3.7513602,2.86698,55.740864,42.600002,0.19729714,13.1408615
589,46089,3.045642,2.46318,45.254707,36.600002,0.2166464,8.654705
590,46091,3.6969805,2.90063,54.932846,43.100002,0.17997912,11.832844
591,46095,1.8804928,1.04315,27.941944,15.499999,0.42740154,12.441945
592,46097,3.5370677,2.85352,52.556725,42.399998,0.21978182,10.156727
593,46101,4.1296487,3.5669,61.361794,53.0,0.16045445,8.3617935
594,46109,3.5707405,2.692,53.057064,40.0,0.19524759,13.057064
595,46111,3.4839046,2.7593,51.766785,41.0,0.2803498,10.766785
596,46119,3.2980683,2.96793,49.005474,44.100002,0.23181158,4.905472
597,46123,2.771795,1.83056,41.18566,27.2,0.4005099,13.985661
598,46125,3.8604145,3.19675,57.361286,47.5,0.21602333,9.861286
599,46127,3.9117217,3.35154,58.123653,49.800003,0.21579817,8.32365
600,46135,3.7175498,3.16983,55.238483,47.100002,0.24744084,8.138481
601,55001,3.1965866,3.21021,47.497574,47.7,0.267532,-0.20242691
602,55003,2.2366133,2.36223,33.233482,35.100002,0.39613953,-1.8665199
603,55005,3.3175476,2.79295,49.29491,41.5,0.19910634,7.7949104
604,55007,2.6336706,1.95843,39.133293,29.1,0.35127956,10.033293
605,55009,3.1754136,2.94101,47.18297,43.7,0.24333407,3.4829674
606,55011,3.5328426,3.11599,52.493946,46.3,0.2129415,6.193947
607,55013,3.0467012,2.13341,45.27045,31.7,0.22116601,13.57045
608,55015,3.2649212,3.51979,48.512947,52.3,0.22360261,-3.7870522
609,55017,3.3838403,2.8939,50.279945,43.0,0.20598242,7.2799454
610,55019,3.1158872,2.64489,46.298473,39.300003,0.22919771,6.9984703
611,55021,3.783642,3.89667,56.220535,57.9,0.189681,-1.6794662
612,55023,3.2706795,3.14291,48.598507,46.7,0.22298948,1.8985062
613,55025,3.802947,3.64766,56.507385,54.2,0.2034442,2.3073845
614,55027,3.7337008,3.74188,55.478466,55.6,0.17359805,-0.12153244
615,55029,2.7843447,2.16033,41.372135,32.100002,0.3216851,9.272133
616,55033,3.5282192,2.87371,52.425247,42.7,0.20565589,9.725246
617,55035,3.3701177,2.86698,50.076042,42.600002,0.22081473,7.47604
618,55039,3.5951896,3.51979,53.42035,52.3,0.19316584,1.1203499
619,55043,3.918522,3.96397,58.224693,58.9,0.19289096,-0.6753082
620,55047,3.6157844,3.365,53.726368,50.0,0.20020638,3.726368
621,55049,3.7879891,3.93032,56.28513,58.4,0.20856372,-2.114872
622,55053,3.4434686,2.76603,51.16595,41.100002,0.21986686,10.0659485
623,55055,3.623429,3.33135,53.83996,49.5,0.17429717,4.339958
624,55057,3.1680984,2.46318,47.074272,36.600002,0.24514037,10.47427
625,55059,3.2101974,3.20348,47.699814,47.600002,0.21604054,0.099811554
626,55061,3.1231735,3.01504,46.40674,44.8,0.23449026,1.606739
627,55065,4.2237988,3.93032,62.760754,58.4,0.19124584,4.360752
628,55067,3.0701618,2.51029,45.619045,37.3,0.26033193,8.319046
629,55069,3.0136275,2.26128,44.779015,33.600002,0.28269565,11.179012
630,55071,3.1795316,3.37173,47.244156,50.100002,0.22495782,-2.8558464
631,55073,3.04801,2.40261,45.289898,35.7,0.23607275,9.589897
632,55075,3.1992557,2.44299,47.53723,36.300003,0.26250428,11.237228
633,55077,3.1002343,2.11995,46.065887,31.500002,0.21911082,14.565886
634,55083,3.2270215,2.90736,47.9498,43.2,0.23232338,4.749798
635,55087,3.1932504,3.31789,47.448,49.3,0.21618879,-1.8519974
636,55089,3.1529825,2.98139,46.849667,44.3,0.23806769,2.5496674
637,55091,3.6827645,3.52652,54.721615,52.4,0.19181305,2.3216133
638,55093,3.7419362,3.33135,55.600834,49.5,0.16359952,6.100834
639,55095,3.4303765,2.80641,50.97142,41.7,0.18944992,9.27142
640,55097,3.2351558,3.04869,48.070667,45.300003,0.2190271,2.7706642
641,55099,2.9170165,2.19398,43.343487,32.6,0.34697405,10.743488
642,55101,3.375516,3.08234,50.156254,45.8,0.2072712,4.3562546
643,55103,3.2713628,3.02177,48.60866,44.9,0.22966117,3.7086601
644,55105,3.942988,3.78899,58.58823,56.3,0.20660043,2.288231
645,55107,2.9376285,2.42953,43.649754,36.1,0.242841,7.549755
646,55109,3.6800914,3.35154,54.681892,49.800003,0.17596169,4.8818893
647,55111,3.2502406,3.16983,48.294807,47.100002,0.23203962,1.1948051
648,55113,3.0060294,2.40934,44.666115,35.8,0.30090824,8.866116
649,55117,3.2034483,2.84679,47.59953,42.300003,0.2229168,5.299526
650,55119,3.0245817,2.30839,44.94178,34.3,0.23486829,10.641781
651,55121,3.4325604,3.08234,51.003872,45.8,0.21422908,5.2038727
652,55127,3.881874,3.4996,57.68015,52.0,0.2009281,5.680149
653,55129,3.1706674,2.3555,47.112442,35.0,0.2748055,12.112442
654,55131,3.2434516,3.01504,48.19393,44.8,0.22090918,3.3939323
655,55133,3.300531,3.20348,49.042065,47.600002,0.22364458,1.4420624
656,55139,3.27019,3.08907,48.591232,45.9,0.22183727,2.6912308
657,55141,2.9632578,2.29493,44.03058,34.1,0.25570434,9.93058
