,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,27061,2.0082977,2.33531,29.840977,34.7,0.3316111,-4.859024
376,27063,3.5814648,3.64093,53.216415,54.1,0.11928512,-0.88358307
377,27065,2.4690099,2.74584,36.686626,40.800003,0.22311586,-4.1133766
378,27069,2.696065,2.692,40.060402,40.0,0.15000805,0.060401917
379,27071,2.398628,2.20071,35.64083,32.7,0.27528614,2.9408302
380,27073,3.202701,3.39865,47.58843,50.5,0.13863964,-2.9115715
381,27079,3.5824347,3.87648,53.230827,57.600002,0.12698227,-4.369175
382,27081,3.00707,3.10253,44.681576,46.100002,0.14406124,-1.4184265
383,27085,3.5303197,3.25732,52.45646,48.399998,0.11476289,4.0564613
384,27087,2.8203769,2.66508,41.90753,39.600002,0.15476587,2.3075294
385,27089,2.7193189,2.60451,40.405926,38.7,0.15443008,1.705925
386,27093,3.4886606,3.47941,51.837452,51.7,0.13254435,0.13745117
387,27095,2.5077572,2.26128,37.262367,33.600002,0.23074688,3.662365
388,27097,2.3648837,2.57086,35.13943,38.2,0.2292513,-3.0605698
389,27099,3.0935626,3.05542,45.966755,45.399998,0.14377524,0.5667572
390,27101,3.3363426,3.48614,49.574184,51.8,0.13785188,-2.2258148
391,27103,3.6563797,3.70823,54.329567,55.100002,0.11617323,-0.77043533
392,27107,2.8462064,2.58432,42.29133,38.4,0.14100179,3.891327
393,27109,3.2757325,3.365,48.673588,50.0,0.1492732,-1.3264122
394,27111,2.89443,2.26801,43.007874,33.7,0.1681506,9.307873
395,27115,2.3837013,2.45645,35.41904,36.5,0.23730196,-1.0809593
396,27117,2.9100678,2.94774,43.240234,43.800003,0.14714068,-0.5597687
397,27119,2.7868824,2.81987,41.409843,41.9,0.1476408,-0.49015808
398,27121,3.2166467,3.23713,47.795643,48.1,0.15303463,-0.30435562
399,27125,2.7304506,2.61124,40.57133,38.8,0.16893838,1.7713318
400,27127,3.3463159,3.32462,49.722374,49.4,0.12891755,0.32237244
401,27129,3.5823364,3.58709,53.229366,53.3,0.116484925,-0.070632935
402,27131,3.5034509,3.70823,52.05722,55.100002,0.1391698,-3.0427818
403,27133,3.541206,3.72842,52.618217,55.4,0.1292272,-2.781784
404,27139,3.359692,3.60055,49.92113,53.5,0.13749716,-3.5788689
405,27141,2.5705526,2.90063,38.19543,43.100002,0.22034435,-4.9045715
406,27143,3.4919367,3.54671,51.88613,52.7,0.1143128,-0.8138695
407,27147,3.72125,3.60055,55.293465,53.5,0.11775775,1.7934647
408,27149,3.212329,3.24386,47.731483,48.2,0.13338964,-0.4685173
409,27151,3.1418014,3.19002,46.68353,47.4,0.14075391,-0.7164726
410,27153,2.5956318,2.1536,38.56808,32.0,0.20005734,6.568081
411,27155,3.2132344,2.85352,47.74494,42.399998,0.1215506,5.344944
412,27159,2.574411,2.59105,38.25276,38.5,0.21385756,-0.24723816
413,27161,4.0143576,4.08511,59.6487,60.700005,0.102404326,-1.0513039
414,27163,3.0267868,3.45922,44.974545,51.399998,0.22380435,-6.425453
415,27165,3.7507458,3.79572,55.731735,56.4,0.13216521,-0.6682663
416,27167,2.8342283,2.33531,42.113346,34.7,0.14890091,7.4133453
417,27169,3.4622514,3.45922,51.445045,51.399998,0.15522903,0.04504776
418,27171,3.2716374,3.69477,48.61274,54.9,0.14681277,-6.287262
419,27173,3.1955478,3.30443,47.482136,49.100002,0.13299643,-1.6178665
420,29001,3.358154,3.31116,49.898277,49.2,0.20605062,0.6982765
421,29003,4.060808,3.64766,60.338905,54.2,0.19878651,6.1389046
422,29007,3.6959863,3.29097,54.91807,48.9,0.22278892,6.01807
423,29009,2.7319102,2.66508,40.59302,39.600002,0.32839108,0.9930191
424,29011,2.7346075,3.06888,40.6331,45.600002,0.23898898,-4.9669037
425,29013,2.8258786,2.48337,41.98928,36.9,0.2459687,5.089279
426,29015,3.2910638,3.14964,48.901394,46.800003,0.22720769,2.1013908
427,29019,3.454475,2.91409,51.329494,43.3,0.22174104,8.029495
428,29021,3.992546,3.61401,59.324608,53.7,0.23810892,5.624607
429,29025,3.357432,2.85352,49.887547,42.399998,0.19314271,7.487549
430,29027,3.5594478,3.07561,52.88927,45.7,0.21286464,7.18927
431,29031,3.4607568,3.32462,51.422836,49.4,0.22617495,2.0228348
432,29033,3.64295,3.14964,54.130016,46.800003,0.24200232,7.3300133
433,29037,2.690576,2.26128,39.978844,33.600002,0.24603751,6.3788414
434,29039,1.7458047,1.35946,25.940634,20.2,0.22384396,5.740633
435,29045,3.9075508,3.53325,58.061676,52.500004,0.21224092,5.561672
436,29047,3.5600657,3.24386,52.898453,48.2,0.2299778,4.698452
437,29049,3.960682,3.65439,58.851143,54.300003,0.26137733,4.55114
438,29051,2.8809938,3.0958,42.80823,46.0,0.25096992,-3.1917686
439,29053,3.22051,2.75257,47.853046,40.899998,0.2240427,6.9530487
440,29057,2.7471247,2.51702,40.819088,37.4,0.2502225,3.4190865
441,29059,2.4317744,1.9517,36.13335,29.0,0.28744513,7.1333504
442,29061,3.7433128,2.77949,55.621292,41.3,0.21996062,14.321293
443,29063,3.8445692,4.07165,57.125843,60.5,0.2235588,-3.374157
444,29069,3.4994402,3.0958,51.997627,46.0,0.28234193,5.9976273
445,29071,3.0649724,2.71892,45.54194,40.4,0.31352055,5.1419373
446,29073,2.911159,2.34204,43.25645,34.800003,0.2728136,8.456448
447,29075,3.742487,3.65439,55.60902,54.300003,0.20310594,1.3090172
448,29079,3.7269335,2.98812,55.377914,44.4,0.1921,10.977913
449,29083,2.7366347,2.28147,40.66322,33.9,0.2271312,6.763218
450,29085,2.194446,2.12668,32.606926,31.599998,0.25398555,1.0069275
451,29087,4.3340797,3.82937,64.3994,56.9,0.20017114,7.4993973
452,29089,3.5099645,3.19002,52.154003,47.4,0.2523525,4.7540016
453,29095,3.3395722,3.35827,49.622173,49.899998,0.22558495,-0.2778244
454,29097,2.7364473,2.73911,40.660435,40.7,0.22975765,-0.03956604
455,29103,3.554697,3.40538,52.81868,50.600002,0.20269072,2.2186775
456,29107,4.008397,3.33808,59.560135,49.6,0.23629804,9.960136
457,29109,3.0709004,2.81987,45.63002,41.9,0.26716483,3.7300186
458,29111,3.527049,3.12272,52.407864,46.4,0.21439114,6.007862
459,29113,3.6362872,3.38519,54.031013,50.3,0.21777907,3.7310143
460,29115,3.165625,3.02177,47.03752,44.9,0.19363128,2.1375198
461,29117,3.6225414,2.92755,53.826767,43.5,0.19768275,10.326767
462,29127,3.6419268,3.54671,54.11481,52.7,0.21480645,1.4148102
463,29131,2.61192,2.8266,38.810104,42.0,0.2574762,-3.1898956
464,29133,3.9495773,4.05146,58.686142,60.199997,0.22057359,-1.513855
465,29135,2.9620705,2.53048,44.012936,37.6,0.21435025,6.412937
466,29137,3.1027613,3.04869,46.103436,45.300003,0.22073458,0.80343246
467,29141,2.9525485,2.76603,43.87145,41.100002,0.22339608,2.7714462
468,29143,3.809403,3.73515,56.603313,55.500004,0.25709164,1.1033096
469,29145,2.5747476,3.10926,38.257767,46.2,0.2931095,-7.942234
470,29151,3.1025004,2.79295,46.09956,41.5,0.24505793,4.59956
471,29155,4.038286,3.59382,60.004253,53.4,0.26707047,6.604252
472,29157,3.5184808,3.17656,52.28055,47.2,0.21782841,5.0805473
473,29159,3.1881416,2.58432,47.37209,38.4,0.1954278,8.972088
474,29163,3.6911836,3.2977,54.84671,49.0,0.2269504,5.84671
475,29165,3.8383527,3.23713,57.033474,48.1,0.2992898,8.9334755
476,29167,2.534726,2.66508,37.66309,39.600002,0.25228548,-1.9369125
477,29171,3.3992236,3.28424,50.508522,48.8,0.22087559,1.7085228
478,29173,3.459797,2.84679,51.408573,42.300003,0.21166639,9.10857
479,29175,3.5811892,3.08907,53.212322,45.9,0.22769012,7.3123207
480,29177,3.6076698,3.39192,53.605793,50.4,0.23682782,3.2057915
481,29183,3.8727303,3.6342,57.544285,54.000004,0.2563048,3.544281
482,29185,1.7452112,1.35273,25.931816,20.1,0.25157458,5.8318157
483,29186,3.4223704,3.56017,50.85246,52.899998,0.25649676,-2.0475388
484,29187,3.2816975,3.21694,48.762222,47.8,0.26109138,0.96222305
485,29195,4.030959,3.82264,59.895382,56.8,0.25701505,3.0953827
486,29197,3.0886352,2.84006,45.89354,42.2,0.19514668,3.6935387
487,29199,3.745204,3.1631,55.64939,47.0,0.22539704,8.649391
488,29201,3.665514,3.78899,54.46529,56.3,0.2573917,-1.8347092
489,29205,3.4889863,2.71219,51.842293,40.3,0.22041598,11.542294
490,29207,3.795044,3.59382,56.389954,53.4,0.23694086,2.989952
491,29211,3.2589893,2.65162,48.424805,39.399998,0.20690075,9.024807
492,29217,1.9770309,1.60174,29.376389,23.800001,0.23022327,5.5763874
493,29219,3.5444713,3.19002,52.666737,47.4,0.24611685,5.266735
494,29225,3.321744,3.66112,49.357265,54.4,0.2728262,-5.042736
495,29227,3.6053047,3.38519,53.570652,50.3,0.18569547,3.2706528
496,31001,4.000725,4.1726,59.446133,61.999996,0.2584572,-2.5538635
497,31003,4.038157,4.01108,60.002335,59.6,0.24671695,0.40233612
498,31011,3.9078622,3.51979,58.066303,52.3,0.19415414,5.766304
499,31015,2.8581634,3.00158,42.468994,44.600002,0.20802769,-2.1310081
500,31019,3.848753,3.73515,57.188007,55.500004,0.25610662,1.6880035
501,31021,3.880858,3.2304,57.66505,48.0,0.16550587,9.6650505
502,31023,3.592163,3.0285,53.37538,45.0,0.20692927,8.375381
503,31025,4.231795,3.94378,62.879566,58.6,0.181082,4.2795677
504,31027,3.8944445,3.85629,57.866932,57.300003,0.18364544,0.56692886
505,31029,3.4247394,3.78899,50.887657,56.3,0.3402322,-5.412342
506,31035,3.733224,3.75534,55.471382,55.800003,0.24793789,-0.3286209
507,31037,3.82761,2.96793,56.873848,44.100002,0.16044003,12.773846
508,31039,3.709559,2.85352,55.119747,42.399998,0.16574264,12.719749
509,31041,3.5496569,3.57363,52.743786,53.100002,0.24293749,-0.35621643
510,31043,3.776464,3.54671,56.11388,52.7,0.20044735,3.4138794
511,31047,4.216199,4.28028,62.64783,63.600002,0.25411662,-0.9521713
512,31053,4.0437584,3.43903,60.085564,51.1,0.16585594,8.985565
513,31055,3.2633994,2.78622,48.490334,41.4,0.19171606,7.090332
514,31059,3.7695646,3.88321,56.011364,57.7,0.25004283,-1.6886368
515,31061,3.64151,3.47268,54.10862,51.600002,0.27087542,2.5086174
516,31063,3.0996957,3.68131,46.057884,54.7,0.2374681,-8.642117
517,31065,2.2263002,2.84679,33.080242,42.300003,0.2658324,-9.219761
518,31067,3.1487458,3.05542,46.786713,45.399998,0.2691509,1.3867149
519,31073,3.6480856,4.02454,54.206326,59.8,0.2255667,-5.5936737
520,31077,3.554657,3.59382,52.818085,53.4,0.2749554,-0.5819168
521,31079,4.031516,4.23317,59.903656,62.9,0.27491757,-2.9963455
522,31081,4.082121,3.95724,60.655586,58.800003,0.24422297,1.8555832
523,31083,3.3744369,3.58036,50.14022,53.2,0.27258864,-3.0597801
524,31087,2.2973435,3.19675,34.13586,47.5,0.1997719,-13.36414
525,31089,3.6774254,4.3745,54.64228,65.0,0.3488969,-10.357719
526,31093,3.5966034,4.03127,53.441357,59.9,0.27118197,-6.458645
527,31095,2.7869308,2.5574,41.41056,38.0,0.2887549,3.4105606
528,31097,3.467565,3.28424,51.524,48.8,0.25943515,2.723999
529,31099,4.1678257,4.00435,61.92906,59.500004,0.2433379,2.429058
530,31109,3.1379328,2.68527,46.626045,39.9,0.24897663,6.7260437
531,31111,3.7612648,4.75811,55.888035,70.700005,0.31180334,-14.81197
532,31113,3.5044315,3.98416,52.071793,59.2,0.28043544,-7.128208
533,31119,3.8813982,3.10253,57.67308,46.100002,0.17683065,11.573078
534,31121,3.626892,4.43507,53.891415,65.9,0.303551,-12.008587
535,31127,4.151091,3.68131,61.680405,54.7,0.25779864,6.980404
536,31129,1.7379004,2.94101,25.823185,43.7,0.2240696,-17.876816
537,31133,3.293697,3.37846,48.94052,50.2,0.2654409,-1.2594795
538,31137,4.462552,4.48218,66.30835,66.600006,0.2220699,-0.2916565
539,31139,3.53512,3.31789,52.527786,49.3,0.19812611,3.227787
540,31141,4.1155195,3.82264,61.15185,56.8,0.18600488,4.3518524
541,31143,3.6753922,3.41211,54.61207,50.7,0.22641207,3.9120674
542,31145,3.0279799,3.64766,44.99227,54.2,0.23652846,-9.207729
543,31147,3.9414306,3.86975,58.56509,57.5,0.25604954,1.0650902
544,31149,3.3765588,4.09184,50.17175,60.8,0.3695547,-10.62825
545,31151,3.022324,2.71219,44.908234,40.3,0.21707141,4.6082344
546,31153,3.5940728,3.07561,53.40376,45.7,0.17732006,7.7037582
547,31155,3.7896857,3.24386,56.310337,48.2,0.19191267,8.110336
548,31163,3.596529,3.43903,53.440254,51.1,0.28303102,2.3402557
549,31167,3.4378552,2.7593,51.082546,41.0,0.16561525,10.082546
550,31169,2.8916388,3.39192,42.9664,50.4,0.32993552,-7.4336014
551,31175,3.6449203,3.4996,54.159294,52.0,0.29495546,2.1592941
552,31177,3.5549316,2.91409,52.822166,43.3,0.16364518,9.522167
553,31179,3.5279064,2.73911,52.4206,40.7,0.16863509,11.7206
554,31181,2.425501,2.99485,36.040134,44.5,0.24943975,-8.459866
555,31183,3.6121812,4.45526,53.672825,66.2,0.326812,-12.527172
556,31185,3.9060736,3.99762,58.039726,59.4,0.22552049,-1.3602753
557,38001,1.8135554,2.26801,26.94733,33.7,0.17830107,-6.7526703
558,38003,2.755533,2.52375,40.944027,37.5,0.1321192,3.444027
559,38005,2.2109323,1.97189,32.85189,29.3,0.16559769,3.5518913
560,38009,2.1769347,1.87767,32.346725,27.900002,0.16521221,4.446724
561,38011,1.5004692,2.2882,22.295233,34.0,0.17751034,-11.704767
562,38015,2.515945,2.58432,37.384026,38.4,0.16538033,-1.015976
563,38017,2.9268842,2.74584,43.49011,40.800003,0.12392293,2.6901054
564,38019,2.1024296,1.59501,31.239668,23.7,0.15457273,7.539667
565,38021,2.802811,2.95447,41.646523,43.899998,0.16769747,-2.2534752
566,38027,2.384252,2.4228,35.427223,36.0,0.15089527,-0.5727768
567,38029,2.7288399,2.73238,40.547398,40.6,0.15143582,-0.05260086
568,38031,2.4833317,2.58432,36.89943,38.4,0.13316585,-1.5005722
569,38035,2.5773528,2.23436,38.296474,33.2,0.14213024,5.0964737
570,38039,2.5798767,2.27474,38.333977,33.8,0.13450295,4.5339775
571,38043,2.529353,2.47664,37.583252,36.8,0.16875122,0.7832527
572,38045,2.8729038,2.79295,42.688023,41.5,0.13581297,1.1880226
573,38047,2.5061183,2.63143,37.238014,39.1,0.16982521,-1.8619843
574,38049,2.0515819,1.95843,30.484129,29.1,0.16369808,1.3841286
575,38051,2.5677125,2.58432,38.153233,38.4,0.17360348,-0.24676895
576,38053,1.6777552,1.58155,24.929499,23.5,0.23186792,1.4294987
577,38055,2.271759,2.47664,33.755707,36.8,0.16708039,-3.0442924
578,38059,2.4717624,2.43626,36.727524,36.2,0.16916487,0.52752304
579,38063,2.2634573,2.05938,33.63235,30.6,0.1531778,3.0323505
580,38065,2.4988027,2.8939,37.12931,43.0,0.16109754,-5.8706894
581,38067,2.6579561,2.19398,39.49415,32.6,0.13411795,6.89415
582,38069,2.011333,1.78345,29.886078,26.5,0.1743443,3.386078
583,38071,2.0582228,1.60847,30.582806,23.9,0.16260932,6.682806
584,38073,2.917667,2.7593,43.35315,41.0,0.13417006,2.3531494
585,38075,2.0978057,2.13341,31.170961,31.7,0.16288878,-0.5290394
586,38077,2.9918854,2.75257,44.45595,40.899998,0.13961427,3.555954
587,38079,2.180055,1.66904,32.39309,24.8,0.15877381,7.59309
588,38081,3.008825,2.94101,44.707653,43.7,0.14170076,1.0076523
589,38083,2.33681,2.22763,34.72229,33.1,0.16527085,1.6222916
590,38087,2.252224,2.76603,33.46544,41.100002,0.16339745,-7.6345634
591,38091,2.7130163,2.42953,40.31228,36.1,0.12714404,4.2122803
592,38093,2.6151693,2.5574,38.858383,38.0,0.14256139,0.8583832
593,38095,2.0591412,1.49406,30.59645,22.2,0.14948574,8.39645
594,38097,2.8377578,2.64489,42.165794,39.300003,0.12499568,2.8657913
595,38099,2.5240717,2.06611,37.50478,30.699999,0.1406492,6.804781
596,38101,2.1855292,2.34877,32.47443,34.899998,0.15577304,-2.4255676
597,38103,2.4880426,2.74584,36.96943,40.800003,0.15188001,-3.830574
598,38105,1.6617371,1.75653,24.691488,26.1,0.18268785,-1.4085121
599,39003,4.032838,4.02454,59.923298,59.8,0.14623603,0.123298645
600,39007,3.546115,3.11599,52.69116,46.3,0.19106196,6.391159
601,39009,3.486328,3.94378,51.80279,58.6,0.3898971,-6.797207
602,39011,4.0914674,3.9034,60.794464,58.0,0.14238958,2.794464
603,39015,3.9007282,3.7015,57.9603,55.0,0.19009815,2.9603004
604,39017,3.7125363,3.77553,55.163986,56.100002,0.2350588,-0.9360161
605,39019,3.3741453,3.05542,50.135887,45.399998,0.23793703,4.7358894
606,39021,4.144836,4.06492,61.58746,60.4,0.14927076,1.187458
607,39023,4.103476,3.86302,60.9729,57.4,0.1664168,3.5728989
608,39027,4.3854704,4.25336,65.16301,63.199997,0.1670701,1.9630127
609,39029,3.7576356,3.56017,55.83411,52.899998,0.20333217,2.9341125
610,39031,3.7743225,4.11203,56.082058,61.100002,0.19330198,-5.0179443
611,39033,4.2454453,4.24663,63.082397,63.100002,0.12683631,-0.017604828
612,39037,4.27937,4.19279,63.586475,62.3,0.15461099,1.2864761
613,39039,3.766583,3.17656,55.967056,47.2,0.17005934,8.7670555
614,39041,3.9702373,3.92359,58.993126,58.3,0.15056978,0.6931267
615,39043,4.028227,3.50633,59.854782,52.100002,0.15619381,7.75478
616,39045,4.1450233,3.98416,61.590244,59.2,0.17471704,2.3902435
617,39047,4.4460516,4.05819,66.06317,60.3,0.16538322,5.763172
618,39049,3.7324142,3.70823,55.45935,55.100002,0.20578182,0.3593483
619,39051,4.013472,3.67458,59.635544,54.600002,0.16548358,5.0355415
620,39055,3.4735773,3.31116,51.613335,49.2,0.28404891,2.413334
621,39057,4.2944064,4.16587,63.809902,61.900005,0.17957708,1.9098969
622,39059,3.4894233,3.39865,51.848785,50.5,0.26228225,1.3487854
623,39065,4.083782,4.17933,60.68027,62.1,0.13517284,-1.4197273
624,39069,4.047562,4.05146,60.142082,60.199997,0.16387646,-0.057914734
625,39071,4.0077143,3.74861,59.54999,55.7,0.19176206,3.8499908
626,39075,3.6666632,3.2977,54.482365,49.0,0.1841344,5.4823647
627,39077,4.121531,3.75534,61.241173,55.800003,0.14044006,5.4411697
628,39079,3.5809555,3.39192,53.20885,50.4,0.29334807,2.8088493
629,39081,3.596488,3.41211,53.439644,50.7,0.27610618,2.739643
630,39083,3.8687854,3.74188,57.48567,55.6,0.15556516,1.8856697
631,39091,4.0397344,3.7688,60.025772,56.0,0.14879799,4.025772
632,39093,3.708847,3.62747,55.10917,53.9,0.18233521,1.2091675
633,39095,3.7994227,3.74188,56.45502,55.6,0.19382972,0.85502243
634,39097,4.1623216,4.01108,61.847275,59.6,0.15208994,2.2472763
635,39099,3.6038766,3.40538,53.54943,50.600002,0.21007991,2.9494286
636,39103,3.7071023,3.40538,55.083244,50.600002,0.1764832,4.483242
637,39107,4.221588,4.13222,62.72791,61.399998,0.14366847,1.3279114
638,39109,4.31864,4.07838,64.16999,60.600002,0.17907225,3.5699883
639,39113,4.037005,3.88321,59.985214,57.7,0.22096339,2.2852135
640,39115,3.3809547,3.20348,50.23707,47.600002,0.31659302,2.637066
641,39117,3.892249,3.84283,57.834312,57.1,0.14338838,0.73431396
642,39119,3.8261948,3.73515,56.85282,55.500004,0.21752468,1.3528175
643,39123,3.9056158,3.74188,58.032925,55.6,0.16445242,2.4329262
644,39125,3.7924848,3.69477,56.35193,54.9,0.16799799,1.4519272
645,39129,4.2014055,4.11876,62.428017,61.2,0.17658156,1.2280159
646,39131,3.668992,3.5669,54.51697,53.0,0.2872797,1.5169716
647,39133,3.5754414,3.48614,53.126915,51.8,0.2123165,1.3269157
648,39135,4.238779,4.13222,62.983345,61.399998,0.18493737,1.5833473
649,39137,3.9347095,3.93032,58.465225,58.4,0.15480019,0.065223694
650,39141,4.019191,4.01781,59.720516,59.699997,0.20042343,0.020519257
651,39143,4.122678,4.05819,61.258213,60.3,0.1572471,0.9582138
652,39145,3.8468213,3.67458,57.159306,54.600002,0.24588925,2.5593033
653,39147,4.130031,3.87648,61.367477,57.600002,0.1431839,3.7674751
654,39149,4.08762,3.86302,60.737293,57.4,0.14298144,3.3372917
655,39151,3.7515688,3.84283,55.743965,57.1,0.1714512,-1.3560333
656,39155,3.7044744,3.6342,55.044197,54.000004,0.19918592,1.0441933
657,39157,3.7030735,3.8361,55.02338,57.000004,0.1953495,-1.9766235
658,39159,4.0699034,3.88321,60.47405,57.7,0.14733377,2.7740479
659,39161,4.1970615,3.85629,62.363472,57.300003,0.14035025,5.063469
660,39163,3.6252308,3.72169,53.86673,55.3,0.3281279,-1.4332695
661,39165,3.8614454,3.8361,57.376606,57.000004,0.2119449,0.37660217
662,39167,3.626916,3.68131,53.89177,54.7,0.35010394,-0.80823135
663,39169,3.9636478,3.60728,58.895214,53.600002,0.14841457,5.295212
664,39173,4.080575,4.38123,60.632614,65.1,0.1740519,-4.4673843
665,39175,4.1753864,3.95051,62.041405,58.7,0.12795179,3.341404
666,46003,2.3224552,2.45645,34.50899,36.5,0.16302642,-1.9910088
667,46009,2.8848112,2.81314,42.864952,41.8,0.14578311,1.0649529
668,46011,2.8846295,2.98812,42.86225,44.4,0.15674424,-1.5377502
669,46013,3.156376,3.25732,46.90009,48.399998,0.15598291,-1.4999084
670,46015,2.6414173,2.38242,39.248398,35.4,0.2084111,3.8483963
671,46021,2.8560085,2.99485,42.436977,44.5,0.14451493,-2.0630226
672,46023,2.58174,2.41607,38.361664,35.9,0.17110275,2.4616623
673,46025,2.834843,3.06888,42.122482,45.600002,0.1555695,-3.47752
674,46027,3.4361446,3.22367,51.057125,47.9,0.15767883,3.1571236
675,46029,2.9040313,2.86698,43.15054,42.600002,0.17382342,0.5505371
676,46035,2.818172,2.58432,41.87477,38.4,0.14170362,3.4747696
677,46043,2.8002582,2.80641,41.608593,41.7,0.15868783,-0.091407776
678,46045,2.883985,3.14964,42.852676,46.800003,0.14601576,-3.9473267
679,46051,2.9747949,2.80641,44.202003,41.7,0.16006936,2.5020027
680,46057,3.1285567,3.42557,46.48673,50.9,0.15394387,-4.413273
681,46059,2.8984976,2.90063,43.068314,43.100002,0.17961171,-0.03168869
682,46061,2.9413323,2.91409,43.70479,43.3,0.13261963,0.40478897
683,46065,2.6852815,2.71892,39.900173,40.4,0.21671431,-0.49982834
684,46067,2.8819902,2.75257,42.823036,40.899998,0.14137904,1.9230385
685,46073,2.6101806,3.08907,38.78426,45.9,0.16599075,-7.1157417
686,46083,3.0096269,2.8266,44.719566,42.0,0.13982293,2.7195663
687,46085,2.1511984,2.53048,31.964315,37.6,0.29997656,-5.635683
688,46087,2.7313838,2.95447,40.585197,43.899998,0.14824243,-3.3148003
689,46089,2.6468773,3.06215,39.32953,45.5,0.16787595,-6.170471
690,46091,3.0788932,3.1631,45.748783,47.0,0.16543804,-1.2512169
691,46097,2.2887602,2.56413,34.008324,38.100002,0.15636262,-4.0916786
692,46101,3.1690154,3.35827,47.0879,49.899998,0.1409432,-2.8120995
693,46109,3.174181,2.8266,47.16465,42.0,0.14937171,5.16465
694,46125,2.9623632,3.08234,44.017284,45.8,0.14159478,-1.7827148
695,46127,3.5804138,3.35827,53.2008,49.899998,0.13852234,3.3008041
696,46135,3.0520787,3.04869,45.350353,45.300003,0.15996887,0.05035019
697,55001,2.9612336,2.97466,44.0005,44.2,0.25357732,-0.19950104
698,55005,2.6846342,2.79968,39.890553,41.6,0.27297026,-1.709446
699,55009,3.3189816,3.46595,49.31622,51.5,0.20121862,-2.1837807
700,55011,3.157795,3.33135,46.921173,49.5,0.225438,-2.578827
701,55013,2.3886285,2.3555,35.492252,35.0,0.29446545,0.49225235
702,55015,3.457122,3.53325,51.368828,52.500004,0.18882138,-1.131176
703,55019,3.0027173,3.14291,44.616898,46.7,0.25817862,-2.0831032
704,55021,3.62745,3.96397,53.899704,58.9,0.18242112,-5.0002975
705,55023,2.979857,2.90063,44.27722,43.100002,0.22017995,1.1772194
706,55025,3.5862246,3.91686,53.28714,58.2,0.1906079,-4.912861
707,55027,3.7806082,4.04473,56.175457,60.100002,0.16854124,-3.9245453
708,55029,3.0880964,2.84679,45.885532,42.300003,0.27257863,3.5855293
709,55033,3.284425,3.03523,48.80275,45.1,0.21815221,3.7027512
710,55035,2.8820014,3.07561,42.8232,45.7,0.26115042,-2.8768005
711,55039,3.640501,3.96397,54.093628,58.9,0.17186019,-4.8063736
712,55041,2.34481,1.93824,34.84116,28.800001,0.31354183,6.0411587
713,55043,3.790947,4.35431,56.32908,64.700005,0.17068031,-8.370926
714,55045,3.4565096,3.58709,51.359726,53.3,0.19716334,-1.9402733
715,55047,3.3481972,3.53325,49.75033,52.500004,0.19686481,-2.749672
716,55049,3.6930342,3.79572,54.874207,56.4,0.17136368,-1.525795
717,55053,2.780058,2.90063,41.308437,43.100002,0.2691286,-1.791565
718,55055,3.6043377,3.60055,53.556282,53.5,0.17929474,0.056282043
719,55057,2.8400233,2.59105,42.199455,38.5,0.25094634,3.6994553
720,55059,3.6369233,3.72169,54.040466,55.3,0.1805058,-1.2595329
721,55061,3.3547432,3.51306,49.847595,52.2,0.21139988,-2.3524055
722,55063,3.090426,2.9612,45.920147,44.0,0.21246384,1.920147
723,55065,4.022198,4.25336,59.765205,63.199997,0.15747637,-3.4347916
724,55067,2.6510239,2.64489,39.391144,39.300003,0.30181932,0.09114075
725,55069,2.3999639,2.65162,35.660683,39.399998,0.34556168,-3.739315
726,55071,3.4336648,3.72842,51.02028,55.4,0.19179818,-4.3797226
727,55073,2.784238,3.0285,41.370552,45.0,0.25927708,-3.629448
728,55075,3.071268,3.16983,45.635483,47.100002,0.2822117,-1.4645195
729,55077,2.7754135,2.86025,41.23943,42.5,0.20803906,-1.2605705
730,55079,3.0165985,3.88321,44.82316,57.7,0.284873,-12.8768425
731,55083,3.2346883,3.19675,48.06372,47.5,0.24417701,0.5637207
732,55087,3.4147642,3.23713,50.739437,48.1,0.18762845,2.6394386
733,55089,3.3914828,3.74861,50.393505,55.7,0.21726504,-5.3064957
734,55091,3.3274083,3.65439,49.441433,54.300003,0.2097516,-4.85857
735,55093,3.4981914,3.62747,51.97907,53.9,0.19420016,-1.9209328
736,55095,2.6238842,2.74584,38.987877,40.800003,0.25564855,-1.8121262
737,55097,2.8235285,3.04196,41.95436,45.2,0.25004444,-3.2456398
738,55099,2.383532,2.4901,35.416523,37.0,0.39800465,-1.583477
739,55101,3.585703,3.67458,53.27939,54.600002,0.19063419,-1.3206139
740,55103,2.8857007,3.04869,42.87817,45.300003,0.22551353,-2.421833
741,55105,3.618103,3.6342,53.76082,54.000004,0.17193423,-0.23918533
742,55107,2.6086862,2.94774,38.762054,43.800003,0.29222766,-5.0379486
743,55109,3.1966577,3.47268,47.498627,51.600002,0.20923018,-4.1013756
744,55111,3.013813,3.12945,44.78177,46.5,0.21533802,-1.7182312
745,55113,2.2989218,2.80641,34.159313,41.7,0.4064709,-7.5406876
746,55115,3.171319,3.31116,47.122124,49.2,0.23470515,-2.077877
747,55117,3.5073533,3.82264,52.115204,56.8,0.19554551,-4.6847954
748,55119,2.806652,3.08234,41.703598,45.8,0.26568758,-4.096401
749,55121,3.0583315,2.97466,45.44326,44.2,0.22575794,1.2432594
