,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
370,20139,2.6835039,3.03523,39.873756,45.1,0.31827706,-5.226242
371,20141,3.358992,3.38519,49.91073,50.3,0.38928914,-0.38927078
372,20143,3.3283432,3.0285,49.455322,45.0,0.3974166,4.4553223
373,20143,3.3283432,3.55344,49.455322,52.800003,0.3974166,-3.3446808
374,20143,3.3283432,3.00158,49.455322,44.600002,0.3974166,4.85532
375,20143,3.3283432,3.0285,49.455322,45.0,0.3974166,4.4553223
376,20143,3.3283432,3.55344,49.455322,52.800003,0.3974166,-3.3446808
377,20143,3.3283432,3.00158,49.455322,44.600002,0.3974166,4.85532
378,20143,3.3283432,3.0285,49.455322,45.0,0.3974166,4.4553223
379,20143,3.3283432,3.55344,49.455322,52.800003,0.3974166,-3.3446808
380,20143,3.3283432,3.00158,49.455322,44.600002,0.3974166,4.85532
381,20145,3.5082965,3.33135,52.12922,49.5,0.66421443,2.629219
382,20145,3.5082965,3.4996,52.12922,52.0,0.66421443,0.12921906
383,20145,3.5082965,2.19398,52.12922,32.6,0.66421443,19.52922
384,20145,3.5082965,3.33135,52.12922,49.5,0.66421443,2.629219
385,20145,3.5082965,3.4996,52.12922,52.0,0.66421443,0.12921906
386,20145,3.5082965,2.19398,52.12922,32.6,0.66421443,19.52922
387,20145,3.5082965,3.33135,52.12922,49.5,0.66421443,2.629219
388,20145,3.5082965,3.4996,52.12922,52.0,0.66421443,0.12921906
389,20145,3.5082965,2.19398,52.12922,32.6,0.66421443,19.52922
390,20147,3.0944679,3.6342,45.980206,54.000004,0.6522757,-8.019798
391,20147,3.0944679,4.66389,45.980206,69.299995,0.6522757,-23.31979
392,20147,3.0944679,3.49287,45.980206,51.9,0.6522757,-5.919796
393,20147,3.0944679,3.6342,45.980206,54.000004,0.6522757,-8.019798
394,20147,3.0944679,4.66389,45.980206,69.299995,0.6522757,-23.31979
395,20147,3.0944679,3.49287,45.980206,51.9,0.6522757,-5.919796
396,20147,3.0944679,3.6342,45.980206,54.000004,0.6522757,-8.019798
397,20147,3.0944679,4.66389,45.980206,69.299995,0.6522757,-23.31979
398,20147,3.0944679,3.49287,45.980206,51.9,0.6522757,-5.919796
399,20149,3.3205574,3.66785,49.339634,54.5,0.4228703,-5.160366
400,20151,3.473816,3.86302,51.61688,57.4,0.7806612,-5.783123
401,20151,3.473816,4.08511,51.61688,60.700005,0.7806612,-9.083126
402,20151,3.473816,2.9612,51.61688,44.0,0.7806612,7.6168785
403,20151,3.473816,3.86302,51.61688,57.4,0.7806612,-5.783123
404,20151,3.473816,4.08511,51.61688,60.700005,0.7806612,-9.083126
405,20151,3.473816,2.9612,51.61688,44.0,0.7806612,7.6168785
406,20151,3.473816,3.86302,51.61688,57.4,0.7806612,-5.783123
407,20151,3.473816,4.08511,51.61688,60.700005,0.7806612,-9.083126
408,20151,3.473816,2.9612,51.61688,44.0,0.7806612,7.6168785
409,20155,3.1332786,3.08907,46.55689,45.9,0.55137604,0.65688705
410,20157,3.6639967,3.74861,54.442745,55.7,0.52037865,-1.2572556
411,20159,2.8423285,2.91409,42.233707,43.3,0.4898434,-1.0662918
412,20159,2.8423285,3.6342,42.233707,54.000004,0.4898434,-11.766296
413,20159,2.8423285,2.81987,42.233707,41.9,0.4898434,0.3337059
414,20159,2.8423285,2.91409,42.233707,43.3,0.4898434,-1.0662918
415,20159,2.8423285,3.6342,42.233707,54.000004,0.4898434,-11.766296
416,20159,2.8423285,2.81987,42.233707,41.9,0.4898434,0.3337059
417,20159,2.8423285,2.91409,42.233707,43.3,0.4898434,-1.0662918
418,20159,2.8423285,3.6342,42.233707,54.000004,0.4898434,-11.766296
419,20159,2.8423285,2.81987,42.233707,41.9,0.4898434,0.3337059
420,20161,3.2676623,3.42557,48.553677,50.9,0.45241562,-2.346325
421,20165,3.2168157,2.96793,47.798153,44.100002,0.58406353,3.6981506
422,20165,3.2168157,4.52256,47.798153,67.200005,0.58406353,-19.401852
423,20165,3.2168157,2.0863,47.798153,30.999998,0.58406353,16.798155
424,20165,3.2168157,2.96793,47.798153,44.100002,0.58406353,3.6981506
425,20165,3.2168157,4.52256,47.798153,67.200005,0.58406353,-19.401852
426,20165,3.2168157,2.0863,47.798153,30.999998,0.58406353,16.798155
427,20165,3.2168157,2.96793,47.798153,44.100002,0.58406353,3.6981506
428,20165,3.2168157,4.52256,47.798153,67.200005,0.58406353,-19.401852
429,20165,3.2168157,2.0863,47.798153,30.999998,0.58406353,16.798155
430,20167,2.575777,2.80641,38.273064,41.7,0.3918509,-3.426937
431,20167,2.575777,2.80641,38.273064,41.7,0.3918509,-3.426937
432,20167,2.575777,2.80641,38.273064,41.7,0.3918509,-3.426937
433,20167,2.575777,2.80641,38.273064,41.7,0.3918509,-3.426937
434,20169,3.147183,2.85352,46.763493,42.399998,0.43501,4.363495
435,20173,3.0175757,3.08907,44.837677,45.9,0.46295586,-1.0623245
436,20175,4.4706726,3.99089,66.429016,59.3,1.0145894,7.129017
437,20175,4.4706726,3.99089,66.429016,59.3,1.0145894,7.129017
438,20175,4.4706726,3.99089,66.429016,59.3,1.0145894,7.129017
439,20175,4.4706726,3.99089,66.429016,59.3,1.0145894,7.129017
440,20177,3.0957208,3.29097,45.998825,48.9,0.36788207,-2.9011765
441,20177,3.0957208,3.92359,45.998825,58.3,0.36788207,-12.301174
442,20177,3.0957208,3.16983,45.998825,47.100002,0.36788207,-1.1011772
443,20177,3.0957208,3.29097,45.998825,48.9,0.36788207,-2.9011765
444,20177,3.0957208,3.92359,45.998825,58.3,0.36788207,-12.301174
445,20177,3.0957208,3.16983,45.998825,47.100002,0.36788207,-1.1011772
446,20177,3.0957208,3.29097,45.998825,48.9,0.36788207,-2.9011765
447,20177,3.0957208,3.92359,45.998825,58.3,0.36788207,-12.301174
448,20177,3.0957208,3.16983,45.998825,47.100002,0.36788207,-1.1011772
449,20185,3.3928819,3.27751,50.41429,48.7,0.78876364,1.7142906
450,20185,3.3928819,3.70823,50.41429,55.100002,0.78876364,-4.685711
451,20185,3.3928819,2.32858,50.41429,34.6,0.78876364,15.814293
452,20185,3.3928819,3.27751,50.41429,48.7,0.78876364,1.7142906
453,20185,3.3928819,3.70823,50.41429,55.100002,0.78876364,-4.685711
454,20185,3.3928819,2.32858,50.41429,34.6,0.78876364,15.814293
455,20185,3.3928819,3.27751,50.41429,48.7,0.78876364,1.7142906
456,20185,3.3928819,3.70823,50.41429,55.100002,0.78876364,-4.685711
457,20185,3.3928819,2.32858,50.41429,34.6,0.78876364,15.814293
458,20189,4.3460193,4.12549,64.57681,61.300003,0.93048346,3.2768097
459,20189,4.3460193,4.12549,64.57681,61.300003,0.93048346,3.2768097
460,20189,4.3460193,4.12549,64.57681,61.300003,0.93048346,3.2768097
461,20189,4.3460193,4.12549,64.57681,61.300003,0.93048346,3.2768097
462,20191,2.6614823,2.66508,39.546543,39.600002,0.50080246,-0.053459167
463,20191,2.6614823,3.365,39.546543,50.0,0.50080246,-10.453457
464,20191,2.6614823,2.6247,39.546543,39.0,0.50080246,0.5465431
465,20191,2.6614823,2.66508,39.546543,39.600002,0.50080246,-0.053459167
466,20191,2.6614823,3.365,39.546543,50.0,0.50080246,-10.453457
467,20191,2.6614823,2.6247,39.546543,39.0,0.50080246,0.5465431
468,20191,2.6614823,2.66508,39.546543,39.600002,0.50080246,-0.053459167
469,20191,2.6614823,3.365,39.546543,50.0,0.50080246,-10.453457
470,20191,2.6614823,2.6247,39.546543,39.0,0.50080246,0.5465431
471,20201,3.2744238,2.92082,48.654144,43.4,0.46569824,5.2541428
472,20201,3.2744238,4.77157,48.654144,70.9,0.46569824,-22.245857
473,20201,3.2744238,2.84006,48.654144,42.2,0.46569824,6.4541435
474,20201,3.2744238,2.92082,48.654144,43.4,0.46569824,5.2541428
475,20201,3.2744238,4.77157,48.654144,70.9,0.46569824,-22.245857
476,20201,3.2744238,2.84006,48.654144,42.2,0.46569824,6.4541435
477,20201,3.2744238,2.92082,48.654144,43.4,0.46569824,5.2541428
478,20201,3.2744238,4.77157,48.654144,70.9,0.46569824,-22.245857
479,20201,3.2744238,2.84006,48.654144,42.2,0.46569824,6.4541435
480,20205,2.7367198,2.96793,40.664486,44.100002,0.24825753,-3.4355164
481,26005,3.2299702,3.66785,47.993614,54.5,0.17189755,-6.506386
482,26011,2.63293,3.05542,39.122288,45.399998,0.21364471,-6.27771
483,26015,3.2188847,3.29097,47.828896,48.9,0.17374629,-1.071106
484,26017,2.9933028,3.6342,44.477013,54.000004,0.1703315,-9.522991
485,26023,3.343548,3.21694,49.681248,47.8,0.15328228,1.8812485
486,26025,3.1487093,3.37846,46.78617,50.2,0.16498753,-3.4138298
487,26027,3.1514304,3.41211,46.826603,50.7,0.17663564,-3.8733978
488,26035,2.4549222,2.94101,36.4773,43.7,0.25862634,-7.222702
489,26037,3.1938322,3.64766,47.456646,54.2,0.16876167,-6.743355
490,26045,3.1448324,3.33808,46.728565,49.6,0.15954857,-2.8714333
491,26049,2.812048,2.81314,41.783775,41.8,0.18369144,-0.016223907
492,26051,2.806569,3.12945,41.702366,46.5,0.273159,-4.797634
493,26057,3.207082,3.64093,47.653522,54.1,0.17819495,-6.446476
494,26059,3.2308514,3.44576,48.006706,51.2,0.1573768,-3.1932945
495,26063,2.8782527,3.49287,42.7675,51.9,0.18560007,-9.1325
496,26065,3.2118878,3.48614,47.72493,51.8,0.16147295,-4.0750694
497,26067,3.427696,3.68804,50.93159,54.8,0.14612281,-3.8684082
498,26073,2.9756894,3.53325,44.215298,52.500004,0.19586067,-8.284706
499,26075,2.8964965,3.05542,43.03858,45.399998,0.18745334,-2.3614159
500,26077,3.350148,3.82264,49.779316,56.8,0.1695265,-7.0206833
501,26081,3.2400033,3.74188,48.142696,55.6,0.16414331,-7.457302
502,26087,3.01561,3.2304,44.808468,48.0,0.1518535,-3.1915321
503,26091,3.194451,3.29097,47.465843,48.9,0.15235597,-1.4341583
504,26093,2.9823577,3.49287,44.31438,51.9,0.16961598,-7.585621
505,26099,3.0801792,3.34481,45.767895,49.7,0.20233306,-3.932106
506,26105,2.6618009,3.35827,39.551277,49.899998,0.25931254,-10.348721
507,26107,2.7990026,2.88044,41.589935,42.8,0.2697595,-1.2100639
508,26111,2.988116,3.37846,44.39994,50.2,0.19877064,-5.8000603
509,26115,2.9539871,3.54671,43.892826,52.7,0.1566629,-8.807175
510,26117,3.0990984,3.48614,46.04901,51.8,0.17202604,-5.750988
511,26121,3.085898,3.48614,45.852867,51.8,0.2285949,-5.947132
512,26123,3.099959,2.92755,46.0618,43.5,0.2759101,2.561798
513,26125,2.8940008,3.17656,43.0015,47.2,0.20953752,-4.1985016
514,26133,2.5204284,2.8939,37.450645,43.0,0.2747353,-5.5493546
515,26139,3.2921212,3.74188,48.917107,55.6,0.1662228,-6.682892
516,26145,3.2170885,3.47268,47.802208,51.600002,0.1779815,-3.7977943
517,26147,2.977941,3.28424,44.248753,48.8,0.17532761,-4.5512466
518,26149,3.1874754,3.365,47.36219,50.0,0.19347835,-2.6378098
519,26151,3.0979412,3.60728,46.031815,53.600002,0.147507,-7.5681877
520,26155,3.0617485,3.18329,45.494034,47.3,0.1689622,-1.8059654
521,26157,3.0848606,3.55344,45.837452,52.800003,0.17161065,-6.962551
522,26161,2.82107,3.21694,41.91783,47.8,0.17464437,-5.882168
523,26163,2.541405,2.019,37.762333,30.000002,0.3092641,7.762331
524,27003,2.7842042,3.365,41.37005,50.0,0.19495945,-8.6299515
525,27005,2.8676121,3.01504,42.609394,44.8,0.1469043,-2.1906052
526,27009,3.3264616,3.32462,49.427364,49.4,0.1801579,0.027362823
527,27011,3.192187,3.45249,47.4322,51.300003,0.20823105,-3.8678017
528,27013,3.586985,3.95724,53.298443,58.800003,0.11270446,-5.50156
529,27015,3.3912969,3.58036,50.390743,53.2,0.13430436,-2.8092575
530,27019,3.7318547,3.91013,55.451035,58.100002,0.12693335,-2.6489677
531,27023,3.5594604,3.51979,52.889458,52.3,0.20029289,0.58945847
532,27025,3.1540856,3.06888,46.86606,45.600002,0.16003421,1.2660561
533,27027,2.856402,2.9612,42.44282,44.0,0.19068335,-1.5571785
534,27029,2.7773683,2.88044,41.268475,42.8,0.14016102,-1.5315247
535,27033,3.6460898,3.99089,54.17667,59.3,0.11913404,-5.123329
536,27037,3.6417089,3.92359,54.111572,58.3,0.20600572,-4.188427
537,27039,3.639794,3.95051,54.083122,58.7,0.12845802,-4.6168785
538,27041,3.1585088,3.4996,46.93178,52.0,0.14706099,-5.068218
539,27043,3.7688775,4.27355,56.001152,63.5,0.12393339,-7.498848
540,27045,3.710416,3.88994,55.132484,57.8,0.12135898,-2.6675148
541,27047,3.5996225,3.98416,53.486217,59.2,0.11008149,-5.7137833
542,27049,3.7560608,4.06492,55.81071,60.4,0.13666974,-4.5892906
543,27051,3.1588671,3.38519,46.937103,50.3,0.16882752,-3.362896
544,27053,3.5917022,3.72169,53.368534,55.3,0.15912457,-1.9314651
545,27055,3.565831,3.78226,52.984116,56.2,0.13386932,-3.2158852
546,27059,2.9124439,2.91409,43.27554,43.3,0.16574068,-0.024459839
547,27063,3.40398,3.82937,50.579197,56.9,0.1285942,-6.3208046
548,27065,3.1339154,3.2977,46.566353,49.0,0.17667344,-2.4336472
549,27067,3.2911317,3.5669,48.902405,53.0,0.14888781,-4.097595
550,27069,2.3373563,2.28147,34.730408,33.9,0.16472258,0.8304062
551,27073,3.6083353,3.7688,53.61568,56.0,0.2127136,-2.3843193
552,27079,3.597726,3.82937,53.458042,56.9,0.12349982,-3.4419594
553,27081,3.6081238,3.91686,53.612537,58.2,0.17238615,-4.5874634
554,27083,3.7307043,3.96397,55.43394,58.9,0.16397563,-3.4660606
555,27085,3.396453,3.46595,50.467354,51.5,0.12557176,-1.0326462
556,27087,2.844931,2.99485,42.272377,44.5,0.14382784,-2.227623
557,27089,2.2971015,2.41607,34.132267,35.9,0.16888544,-1.7677345
558,27091,3.4732878,4.09184,51.60903,60.8,0.12796506,-9.190968
559,27093,3.224318,3.25059,47.90963,48.300003,0.13718325,-0.39037323
560,27095,3.2190657,3.32462,47.831585,49.4,0.18072937,-1.5684166
561,27097,3.1659791,3.39192,47.04278,50.4,0.21271294,-3.3572197
562,27099,3.6074255,3.91686,53.60216,58.2,0.11960598,-4.5978394
563,27101,3.6911347,3.87648,54.845985,57.600002,0.15324202,-2.7540169
564,27103,3.6761618,4.11203,54.623505,61.100002,0.118917085,-6.4764977
565,27105,3.5782979,3.65439,53.16936,54.300003,0.13687369,-1.1306419
566,27107,2.8841252,2.78622,42.85476,41.4,0.14612457,1.4547577
567,27109,3.7669442,4.13222,55.972424,61.399998,0.13570406,-5.427574
568,27111,3.0532863,3.22367,45.368298,47.9,0.17105384,-2.531704
569,27113,2.5330446,2.67854,37.638107,39.8,0.15246843,-2.161892
570,27117,3.5894353,3.88321,53.33485,57.7,0.15412791,-4.3651505
571,27119,2.8211372,2.93428,41.91883,43.6,0.15212554,-1.6811676
572,27121,3.233395,3.47941,48.044506,51.7,0.16826038,-3.6554947
573,27125,2.8338974,2.99485,42.10843,44.5,0.16506718,-2.391571
574,27127,3.5089827,3.77553,52.139416,56.100002,0.13361348,-3.9605865
575,27129,3.5087218,3.68804,52.13554,54.8,0.12198096,-2.6644592
576,27131,3.605909,3.89667,53.57963,57.9,0.123193495,-4.3203697
577,27133,3.7833045,4.12549,56.21552,61.300003,0.13421345,-5.084484
578,27135,2.1880448,2.37569,32.51181,35.3,0.196111,-2.788189
579,27139,3.6252291,3.95051,53.866703,58.7,0.12427747,-4.8332977
580,27143,3.5918205,3.86302,53.37029,57.4,0.11742148,-4.0297127
581,27145,3.3723934,3.67458,50.109856,54.600002,0.16833232,-4.4901466
582,27147,3.6773198,3.98416,54.64071,59.2,0.10987554,-4.559292
583,27149,3.1724222,3.51306,47.138515,52.2,0.19487736,-5.0614853
584,27151,3.405279,3.73515,50.5985,55.500004,0.20623632,-4.9015045
585,27153,3.0730484,3.26405,45.661938,48.5,0.18807016,-2.8380623
586,27155,3.0212681,3.38519,44.892544,50.3,0.21305297,-5.4074554
587,27157,3.80878,4.11203,56.594055,61.100002,0.14505622,-4.505947
588,27161,3.7431977,4.1053,55.61958,61.0,0.10362187,-5.3804207
589,27163,3.469939,3.95051,51.559273,58.7,0.19655342,-7.140728
590,27165,3.4384344,3.93705,51.09115,58.500004,0.121612415,-7.4088554
591,27167,2.8857641,2.96793,42.879112,44.100002,0.19232474,-1.22089
592,27169,3.7795455,4.02454,56.159668,59.8,0.12982512,-3.6403313
593,27171,3.4049118,3.65439,50.593044,54.300003,0.14112173,-3.7069588
594,27173,3.6623857,3.75534,54.418808,55.800003,0.1923999,-1.3811951
595,29001,2.9429553,3.62074,43.728905,53.8,0.19294576,-10.0710945
596,29003,3.2132497,3.35154,47.745167,49.800003,0.22411317,-2.0548363
597,29005,3.7148333,3.58036,55.198116,53.2,0.3480623,1.9981155
598,29007,3.2635748,3.53325,48.49294,52.500004,0.15181078,-4.007065
599,29011,2.571295,2.692,38.206463,40.0,0.22551116,-1.7935371
600,29021,3.1639588,3.35154,47.01276,49.800003,0.20803285,-2.787243
601,29023,2.8435352,2.63143,42.251637,39.1,0.22083013,3.151638
602,29025,2.8185875,3.25732,41.880943,48.399998,0.17273372,-6.5190544
603,29031,2.8573945,3.06888,42.45757,45.600002,0.1852063,-3.1424332
604,29033,3.0568194,3.13618,45.420795,46.6,0.1836136,-1.179203
605,29037,2.674878,3.0285,39.745586,45.0,0.19681476,-5.2544136
606,29041,3.071911,3.39865,45.64504,50.5,0.20062912,-4.8549614
607,29047,3.0237901,3.14291,44.930016,46.7,0.19352676,-1.7699852
608,29051,3.027178,3.2304,44.98036,48.0,0.22069949,-3.0196419
609,29053,3.0283785,3.65439,44.998196,54.300003,0.18136688,-9.301807
610,29057,2.2755272,2.46318,33.8117,36.600002,0.2440387,-2.7883034
611,29059,2.8701882,2.58432,42.64767,38.4,0.26838169,4.247669
612,29061,2.9819062,3.06215,44.30767,45.5,0.185281,-1.1923294
613,29069,2.521312,2.7593,37.463776,41.0,0.24408996,-3.5362244
614,29073,2.841739,3.1631,42.22495,47.0,0.25432542,-4.775051
615,29077,2.6128666,2.76603,38.82417,41.100002,0.26661873,-2.2758331
616,29079,3.1252801,3.25732,46.43804,48.399998,0.19749735,-1.961956
617,29083,2.7960048,3.08234,41.54539,45.8,0.20551163,-4.254608
618,29087,3.526383,3.6342,52.397964,54.000004,0.31487173,-1.6020393
619,29095,3.020483,3.07561,44.88088,45.7,0.20881808,-0.8191223
620,29099,2.9526594,3.04196,43.873096,45.2,0.31760037,-1.3269043
621,29101,2.7372625,3.10253,40.67255,46.100002,0.17675623,-5.427452
622,29103,3.08722,3.50633,45.872513,52.100002,0.16092178,-6.2274895
623,29107,3.2486253,3.68804,48.270805,54.8,0.16026005,-6.529194
624,29109,2.2708163,2.22763,33.7417,33.1,0.25965017,0.64170074
625,29111,3.1139119,3.64766,46.269123,54.2,0.16162246,-7.9308777
626,29113,2.9814537,3.2304,44.300945,48.0,0.15763189,-3.6990547
627,29115,2.9486387,3.11599,43.813354,46.3,0.17384028,-2.4866447
628,29117,3.1257102,3.19675,46.44443,47.5,0.16102608,-1.0555687
629,29119,2.2962546,3.30443,34.119682,49.100002,0.32255322,-14.98032
630,29123,2.7613578,3.21021,41.03058,47.7,0.35357544,-6.669422
631,29125,2.6434171,3.60728,39.278114,53.600002,0.28034997,-14.321888
632,29127,3.3395278,4.01108,49.621513,59.6,0.16975294,-9.978485
633,29131,2.803033,3.57363,41.649822,53.100002,0.26655698,-11.45018
634,29133,2.7663019,3.43903,41.10404,51.1,0.16307488,-9.99596
635,29135,2.7544503,3.28424,40.92794,48.8,0.18996067,-7.872059
636,29137,3.2307494,3.65439,48.00519,54.300003,0.16122264,-6.2948112
637,29141,2.9263566,3.61401,43.482265,53.7,0.2438846,-10.217735
638,29143,2.8098197,2.94774,41.750664,43.800003,0.22874175,-2.0493393
639,29145,2.4818845,3.25059,36.877926,48.300003,0.2648394,-11.422077
640,29147,3.479569,3.59382,51.702362,53.4,0.24597445,-1.6976395
641,29151,2.893025,3.4996,42.987,52.0,0.23627621,-9.0130005
642,29155,2.784807,2.95447,41.379005,43.899998,0.20676601,-2.5209923
643,29159,2.963973,3.5669,44.041206,53.0,0.16636576,-8.958794
644,29163,3.1647182,3.45922,47.024044,51.399998,0.15371083,-4.3759537
645,29165,2.933358,3.4996,43.5863,52.0,0.22139029,-8.4137
646,29167,2.733177,2.86025,40.611843,42.5,0.26336515,-1.8881569
647,29173,3.345632,3.35154,49.712215,49.800003,0.17557582,-0.08778763
648,29175,2.826986,3.65439,42.005737,54.300003,0.17351763,-12.294266
649,29183,3.390588,3.67458,50.38021,54.600002,0.1903409,-4.2197914
650,29185,2.9446573,3.25732,43.754196,48.399998,0.23702519,-4.6458015
651,29186,2.9336336,3.30443,43.590397,49.100002,0.2198944,-5.5096054
652,29189,3.4642065,3.25732,51.474094,48.399998,0.30581993,3.0740967
653,29195,3.4252813,3.82937,50.89571,56.9,0.19421352,-6.0042915
654,29201,2.592512,2.92755,38.52172,43.5,0.20815656,-4.978279
655,29205,3.3899007,3.53998,50.369995,52.6,0.15248303,-2.2300034
656,29207,2.8259053,3.03523,41.989677,45.1,0.19600873,-3.110321
657,29211,2.804334,2.98139,41.66915,44.3,0.20840342,-2.630848
658,29219,3.1725757,3.24386,47.1408,48.2,0.1642849,-1.0592003
659,29223,2.5539684,2.019,37.949013,30.000002,0.37283945,7.949011
660,29225,2.7293105,3.54671,40.55439,52.7,0.22073373,-12.145611
661,29227,3.0326383,3.35827,45.06149,49.899998,0.17757769,-4.8385086
662,31001,3.9017541,4.38796,57.975544,65.2,0.62161624,-7.224453
663,31001,3.9017541,4.69754,57.975544,69.799995,0.62161624,-11.824451
664,31001,3.9017541,2.81987,57.975544,41.9,0.62161624,16.075542
665,31001,3.9017541,4.38796,57.975544,65.2,0.62161624,-7.224453
666,31001,3.9017541,4.69754,57.975544,69.799995,0.62161624,-11.824451
667,31001,3.9017541,2.81987,57.975544,41.9,0.62161624,16.075542
668,31001,3.9017541,4.38796,57.975544,65.2,0.62161624,-7.224453
669,31001,3.9017541,4.69754,57.975544,69.799995,0.62161624,-11.824451
670,31001,3.9017541,2.81987,57.975544,41.9,0.62161624,16.075542
671,31003,3.81225,4.28701,56.645615,63.700005,0.60307914,-7.05439
672,31003,3.81225,4.48891,56.645615,66.700005,0.60307914,-10.05439
673,31003,3.81225,3.41211,56.645615,50.7,0.60307914,5.945614
674,31003,3.81225,4.28701,56.645615,63.700005,0.60307914,-7.05439
675,31003,3.81225,4.48891,56.645615,66.700005,0.60307914,-10.05439
676,31003,3.81225,3.41211,56.645615,50.7,0.60307914,5.945614
677,31003,3.81225,4.28701,56.645615,63.700005,0.60307914,-7.05439
678,31003,3.81225,4.48891,56.645615,66.700005,0.60307914,-10.05439
679,31003,3.81225,3.41211,56.645615,50.7,0.60307914,5.945614
680,31011,3.907336,4.44853,58.058483,66.100006,0.3565053,-8.041523
681,31011,3.907336,4.61005,58.058483,68.5,0.3565053,-10.441517
682,31011,3.907336,4.11203,58.058483,61.100002,0.3565053,-3.0415192
683,31011,3.907336,4.44853,58.058483,66.100006,0.3565053,-8.041523
684,31011,3.907336,4.61005,58.058483,68.5,0.3565053,-10.441517
685,31011,3.907336,4.11203,58.058483,61.100002,0.3565053,-3.0415192
686,31011,3.907336,4.44853,58.058483,66.100006,0.3565053,-8.041523
687,31011,3.907336,4.61005,58.058483,68.5,0.3565053,-10.441517
688,31011,3.907336,4.11203,58.058483,61.100002,0.3565053,-3.0415192
689,31017,3.7104151,4.06492,55.13247,60.4,0.8298322,-5.2675323
690,31019,3.7681692,4.53602,55.990627,67.4,0.7269376,-11.409374
691,31019,3.7681692,4.86579,55.990627,72.299995,0.7269376,-16.309368
692,31019,3.7681692,3.16983,55.990627,47.100002,0.7269376,8.890625
693,31019,3.7681692,4.53602,55.990627,67.4,0.7269376,-11.409374
694,31019,3.7681692,4.86579,55.990627,72.299995,0.7269376,-16.309368
695,31019,3.7681692,3.16983,55.990627,47.100002,0.7269376,8.890625
696,31019,3.7681692,4.53602,55.990627,67.4,0.7269376,-11.409374
697,31019,3.7681692,4.86579,55.990627,72.299995,0.7269376,-16.309368
698,31019,3.7681692,3.16983,55.990627,47.100002,0.7269376,8.890625
699,31021,3.7561734,4.05146,55.81238,60.199997,0.34590298,-4.387615
700,31023,3.9083803,4.02454,58.074,59.8,0.38859499,-1.7259979
701,31023,3.9083803,4.40815,58.074,65.5,0.38859499,-7.4259987
702,31023,3.9083803,3.74188,58.074,55.6,0.38859499,2.4740028
703,31023,3.9083803,4.02454,58.074,59.8,0.38859499,-1.7259979
704,31023,3.9083803,4.40815,58.074,65.5,0.38859499,-7.4259987
705,31023,3.9083803,3.74188,58.074,55.6,0.38859499,2.4740028
706,31023,3.9083803,4.02454,58.074,59.8,0.38859499,-1.7259979
707,31023,3.9083803,4.40815,58.074,65.5,0.38859499,-7.4259987
708,31023,3.9083803,3.74188,58.074,55.6,0.38859499,2.4740028
709,31025,3.905526,3.88321,58.03159,57.7,0.293814,0.33158875
710,31027,3.7379153,3.92359,55.54109,58.3,0.3841877,-2.7589111
711,31027,3.7379153,4.27355,55.54109,63.5,0.3841877,-7.958912
712,31027,3.7379153,3.65439,55.54109,54.300003,0.3841877,1.241085
713,31027,3.7379153,3.92359,55.54109,58.3,0.3841877,-2.7589111
714,31027,3.7379153,4.27355,55.54109,63.5,0.3841877,-7.958912
715,31027,3.7379153,3.65439,55.54109,54.300003,0.3841877,1.241085
716,31027,3.7379153,3.92359,55.54109,58.3,0.3841877,-2.7589111
717,31027,3.7379153,4.27355,55.54109,63.5,0.3841877,-7.958912
718,31027,3.7379153,3.65439,55.54109,54.300003,0.3841877,1.241085
719,31029,3.9518964,4.28701,58.7206,63.700005,1.0354227,-4.9794044
720,31033,3.3209398,3.15637,49.345318,46.899998,0.74282986,2.4453201
721,31035,3.905453,4.42161,58.030506,65.7,0.65757465,-7.669491
722,31035,3.905453,4.69081,58.030506,69.700005,0.65757465,-11.669498
723,31035,3.905453,3.31116,58.030506,49.2,0.65757465,8.830505
724,31035,3.905453,4.42161,58.030506,65.7,0.65757465,-7.669491
725,31035,3.905453,4.69081,58.030506,69.700005,0.65757465,-11.669498
726,31035,3.905453,3.31116,58.030506,49.2,0.65757465,8.830505
727,31035,3.905453,4.42161,58.030506,65.7,0.65757465,-7.669491
728,31035,3.905453,4.69081,58.030506,69.700005,0.65757465,-11.669498
729,31035,3.905453,3.31116,58.030506,49.2,0.65757465,8.830505
730,31037,3.8911169,4.22644,57.817486,62.8,0.38299403,-4.9825134
731,31037,3.8911169,4.32066,57.817486,64.200005,0.38299403,-6.382519
732,31037,3.8911169,4.18606,57.817486,62.2,0.38299403,-4.382515
733,31037,3.8911169,4.22644,57.817486,62.8,0.38299403,-4.9825134
734,31037,3.8911169,4.32066,57.817486,64.200005,0.38299403,-6.382519
735,31037,3.8911169,4.18606,57.817486,62.2,0.38299403,-4.382515
736,31037,3.8911169,4.22644,57.817486,62.8,0.38299403,-4.9825134
737,31037,3.8911169,4.32066,57.817486,64.200005,0.38299403,-6.382519
738,31037,3.8911169,4.18606,57.817486,62.2,0.38299403,-4.382515
739,31039,3.9756732,4.19279,59.0739,62.3,0.35975876,-3.226101
740,31039,3.9756732,4.21971,59.0739,62.699997,0.35975876,-3.6260986
741,31039,3.9756732,4.18606,59.0739,62.2,0.35975876,-3.1261024
742,31039,3.9756732,4.19279,59.0739,62.3,0.35975876,-3.226101
