,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
138,18103,3.7356892,3.75534,55.50801,55.800003,0.15922509,-0.2919922
139,18105,3.5319176,3.51306,52.4802,52.2,0.27025893,0.28020096
140,18107,3.9567943,4.3072,58.793377,64.0,0.15165146,-5.206623
141,18109,3.8056421,3.66112,56.547432,54.4,0.19433351,2.1474304
142,18111,4.0388784,4.13895,60.013054,61.5,0.16729817,-1.4869461
143,18113,3.4143906,3.6342,50.733887,54.000004,0.16546895,-3.266117
144,18115,3.41109,3.77553,50.68484,56.100002,0.23498867,-5.415161
145,18117,3.6075497,3.7015,53.604008,55.0,0.2457841,-1.3959923
146,18119,3.5856333,3.29097,53.278355,48.9,0.24091643,4.378353
147,18121,3.900052,4.07838,57.950253,60.600002,0.17848878,-2.6497498
148,18125,3.4379058,3.4323,51.083298,51.0,0.18571645,0.08329773
149,18127,3.8247862,3.84283,56.83189,57.1,0.15046886,-0.26810837
150,18129,3.608532,3.62747,53.618603,53.9,0.18218426,-0.28139877
151,18131,3.5639982,3.37173,52.956882,50.100002,0.16098732,2.8568802
152,18133,3.781989,3.95724,56.195976,58.800003,0.1613653,-2.6040268
153,18135,3.7936473,3.93705,56.3692,58.500004,0.17231727,-2.1308022
154,18137,3.6205573,3.50633,53.797287,52.100002,0.21586567,1.6972847
155,18139,4.060968,4.18606,60.341278,62.2,0.1647109,-1.8587227
156,18141,3.727909,3.59382,55.39241,53.4,0.14472318,1.9924088
157,18145,3.982224,4.16587,59.171234,61.900005,0.17342034,-2.7287712
158,18147,3.5028682,3.52652,52.04856,52.4,0.17123964,-0.35144043
159,18149,3.5048728,3.39192,52.07835,50.4,0.16749007,1.6783485
160,18151,3.2675557,3.39192,48.55209,50.4,0.17356499,-1.8479118
161,18153,3.722342,3.56017,55.30969,52.899998,0.16537918,2.4096909
162,18155,3.3573427,3.50633,49.886223,52.100002,0.2683518,-2.2137794
163,18159,4.1257434,4.49564,61.303764,66.799995,0.14048584,-5.496231
164,18161,3.8971767,4.038,57.90753,60.000004,0.1924729,-2.092472
165,18163,3.6357565,3.89667,54.02313,57.9,0.17542414,-3.876873
166,18165,3.907682,4.22644,58.063625,62.8,0.17696503,-4.736374
167,18169,3.8245606,3.86302,56.82854,57.4,0.15019694,-0.5714607
168,18171,4.1473284,4.34085,61.624493,64.5,0.16609502,-2.8755074
169,18173,3.3667321,3.37846,50.025738,50.2,0.19014616,-0.174263
170,18175,3.4329953,3.53325,51.010334,52.500004,0.23472397,-1.4896698
171,18177,3.679368,3.95051,54.671146,58.7,0.20475921,-4.0288544
172,18179,3.9620748,4.15914,58.871838,61.800003,0.15544574,-2.9281654
173,18181,4.019118,4.11203,59.719433,61.100002,0.1664479,-1.3805695
174,18183,3.5648832,3.9034,52.970036,58.0,0.15565431,-5.0299644
175,19001,3.7498527,3.99089,55.718464,59.3,0.18701018,-3.5815353
176,19003,3.7202935,3.80245,55.27925,56.5,0.20992103,-1.2207489
177,19005,3.7702856,3.82264,56.022076,56.8,0.16068585,-0.7779236
178,19007,3.4036007,3.76207,50.573563,55.9,0.18512033,-5.326439
179,19009,4.083531,4.1726,60.676537,61.999996,0.17820017,-1.3234596
180,19011,4.1865597,4.11203,62.207424,61.100002,0.1579863,1.1074219
181,19013,3.9940176,4.15914,59.346474,61.800003,0.15139568,-2.4535294
182,19015,3.9801106,4.05146,59.13983,60.199997,0.17618072,-1.0601654
183,19017,3.9911566,4.17933,59.303963,62.1,0.15544799,-2.7960358
184,19019,3.9490967,4.05146,58.679,60.199997,0.15189579,-1.5209961
185,19021,3.9600263,4.05146,58.8414,60.199997,0.16668233,-1.3585968
186,19023,3.996879,4.03127,59.388992,59.9,0.16300318,-0.5110092
187,19025,3.9332118,4.19279,58.44297,62.3,0.15694885,-3.857029
188,19027,4.0481467,3.95051,60.15077,58.7,0.1783023,1.4507675
189,19029,3.975595,4.01108,59.072735,59.6,0.2021811,-0.52726364
190,19031,4.2852936,4.07165,63.674496,60.5,0.14421658,3.1744957
191,19033,3.8731527,3.94378,57.55056,58.6,0.16204703,-1.0494385
192,19035,4.0434203,4.68408,60.08054,69.600006,0.18246937,-9.519466
193,19037,3.8748975,3.7688,57.576485,56.0,0.14399901,1.5764847
194,19039,3.3074265,3.35827,49.144524,49.899998,0.19792575,-0.7554741
195,19041,3.880138,4.16587,57.654354,61.900005,0.19046463,-4.2456512
196,19043,3.9798388,4.25336,59.13579,63.199997,0.14856538,-4.064205
197,19045,4.2918468,4.02454,63.77187,59.8,0.14497302,3.9718704
198,19047,3.9940586,4.32739,59.347084,64.3,0.1937159,-4.952919
199,19049,4.0179405,3.95051,59.70194,58.7,0.19673902,1.0019379
200,19051,3.5398712,3.86302,52.598385,57.4,0.1675191,-4.8016167
201,19053,3.351739,3.84956,49.802956,57.2,0.1995066,-7.397045
202,19055,4.032458,4.29374,59.917652,63.8,0.1460835,-3.882347
203,19057,3.960845,4.06492,58.853565,60.4,0.16090213,-1.5464363
204,19059,3.6055226,3.77553,53.573887,56.100002,0.17469764,-2.5261154
205,19061,4.035098,3.88994,59.956882,57.8,0.13840681,2.1568832
206,19063,3.716929,3.93705,55.229256,58.500004,0.15151432,-3.2707481
207,19065,3.9183354,4.19279,58.221924,62.3,0.14546017,-4.0780754
208,19067,3.8593278,3.86975,57.34514,57.5,0.14912146,-0.15486145
209,19069,4.0099077,4.07165,59.58258,60.5,0.16535462,-0.91741943
210,19071,3.893157,3.73515,57.8478,55.500004,0.28360468,2.3477974
211,19073,4.041647,4.27355,60.05419,63.5,0.1845674,-3.4458084
212,19075,4.177269,4.36104,62.069378,64.8,0.14920004,-2.7306252
213,19077,3.8910751,3.93032,57.816868,58.4,0.19263874,-0.5831337
214,19079,3.8935523,4.1053,57.853676,61.0,0.15521814,-3.1463242
215,19081,3.903195,4.19952,57.996952,62.4,0.16064069,-4.4030495
216,19083,4.0347095,4.03127,59.951107,59.9,0.16637814,0.0511055
217,19085,3.8381562,3.91686,57.030552,58.2,0.2704654,-1.1694489
218,19087,3.9528804,3.84956,58.73522,57.2,0.17029676,1.5352211
219,19089,3.8231769,3.79572,56.80798,56.4,0.14719379,0.40797806
220,19091,3.9123735,4.1053,58.13334,61.0,0.1660724,-2.866661
221,19093,4.080403,4.54948,60.63006,67.6,0.19455548,-6.96994
222,19095,4.1522136,3.86302,61.697083,57.4,0.17645729,4.297081
223,19097,4.0137672,4.11203,59.63993,61.100002,0.15807658,-1.4600716
224,19099,4.114958,4.05819,61.143505,60.3,0.1855148,0.84350586
225,19101,3.8268971,3.70823,56.86326,55.100002,0.18015975,1.7632561
226,19103,4.098186,3.77553,60.894295,56.100002,0.16556801,4.7942924
227,19105,4.101694,4.06492,60.946423,60.4,0.1397763,0.54642105
228,19107,4.111418,3.84283,61.090904,57.1,0.17550543,3.9909058
229,19109,3.8771682,4.26682,57.610226,63.4,0.15835534,-5.789776
230,19111,3.8275757,4.13222,56.87334,61.399998,0.17527227,-4.526657
231,19113,4.0349164,4.038,59.95418,60.000004,0.15497912,-0.045822144
232,19115,4.04853,3.79572,60.156467,56.4,0.1766669,3.756466
233,19117,3.3780904,3.66112,50.194508,54.4,0.20222837,-4.205494
234,19119,4.095509,4.44853,60.85452,66.100006,0.24610971,-5.245487
235,19121,3.649747,3.84283,54.23101,57.1,0.18571636,-2.868988
236,19123,4.154831,3.97743,61.735973,59.100002,0.18297179,2.635971
237,19125,3.8313866,3.80918,56.929966,56.600002,0.181372,0.32996368
238,19127,4.158351,4.21298,61.788277,62.6,0.16708341,-0.8117218
239,19129,3.8506913,3.78899,57.216812,56.3,0.27783448,0.9168129
240,19131,3.9458656,4.1053,58.63099,61.0,0.16755633,-2.369011
241,19133,3.7410202,3.77553,55.587227,56.100002,0.316575,-0.5127754
242,19135,3.4545784,3.85629,51.33103,57.300003,0.19422722,-5.9689713
243,19137,3.8653321,3.88994,57.434357,57.8,0.24974497,-0.36564255
244,19139,4.222566,4.09184,62.74244,60.8,0.16434957,1.94244
245,19141,4.1051006,4.30047,60.99704,63.899998,0.15752026,-2.902958
246,19143,3.9061942,3.77553,58.04152,56.100002,0.15225057,1.9415169
247,19145,3.826871,3.86975,56.862865,57.5,0.24294594,-0.63713455
248,19147,3.8927116,4.01781,57.841183,59.699997,0.18376791,-1.8588142
249,19149,3.9810119,4.44853,59.15322,66.100006,0.24125749,-6.946785
250,19151,3.9661613,4.07838,58.93256,60.600002,0.16228792,-1.6674423
251,19153,4.0274014,3.71496,59.842518,55.2,0.18895184,4.642517
252,19155,4.054736,4.07838,60.24868,60.600002,0.22075047,-0.35132217
253,19157,4.1690884,3.86975,61.947823,57.5,0.17999187,4.4478226
254,19159,3.2612429,3.47941,48.45829,51.7,0.19195302,-3.2417107
255,19161,4.036872,4.26009,59.98324,63.3,0.16843963,-3.316761
256,19163,4.3402643,4.33412,64.491295,64.399994,0.16510299,0.091300964
257,19165,4.1241713,4.07165,61.280407,60.5,0.1980726,0.78040695
258,19167,4.163581,4.42834,61.865986,65.8,0.21711686,-3.9340172
259,19169,3.9279037,3.93032,58.364098,58.4,0.1638374,-0.03590393
260,19171,4.119204,4.27355,61.2066,63.5,0.16329055,-2.2933998
261,19173,3.5120397,3.47268,52.18484,51.600002,0.2156572,0.58483887
262,19175,3.5530334,3.7688,52.793957,56.0,0.19021487,-3.2060432
263,19177,3.6866298,3.80918,54.779045,56.600002,0.17700498,-1.8209572
264,19179,3.913981,3.91013,58.157223,58.100002,0.17803532,0.05722046
265,19181,3.716426,3.65439,55.221783,54.300003,0.18876846,0.92177963
266,19183,4.110906,3.75534,61.0833,55.800003,0.1758492,5.2832985
267,19185,3.448048,3.64766,51.234,54.2,0.18977673,-2.9659996
268,19187,3.8927717,3.93032,57.842075,58.4,0.15619606,-0.5579262
269,19189,3.813508,4.20625,56.66431,62.500004,0.14869161,-5.8356934
270,19191,3.8237858,3.93032,56.817024,58.4,0.17032596,-1.5829773
271,19193,3.829471,4.11876,56.901505,61.2,0.26928392,-4.2984962
272,19195,3.808062,3.91686,56.58339,58.2,0.16488454,-1.6166115
273,19197,3.8676424,3.95724,57.468685,58.800003,0.1629929,-1.3313179
274,20003,2.78822,3.15637,41.429718,46.899998,0.31604007,-5.4702797
275,20005,3.1685286,3.71496,47.08066,55.2,0.2859267,-8.119339
276,20013,3.727429,4.20625,55.385273,62.500004,0.35011503,-7.114731
277,20015,2.866939,3.10253,42.599392,46.100002,0.29495052,-3.5006104
278,20017,3.0489292,3.22367,45.303555,47.9,0.29024646,-2.596447
279,20019,2.0925536,2.11322,31.092922,31.4,0.28485802,-0.3070774
280,20027,3.46906,3.29097,51.54621,48.9,0.26019537,2.6462097
281,20029,3.4094696,3.53325,50.660767,52.500004,0.30294898,-1.8392372
282,20029,3.4094696,4.28028,50.660767,63.600002,0.30294898,-12.939236
283,20029,3.4094696,3.41884,50.660767,50.8,0.30294898,-0.13923264
284,20029,3.4094696,3.53325,50.660767,52.500004,0.30294898,-1.8392372
285,20029,3.4094696,4.28028,50.660767,63.600002,0.30294898,-12.939236
286,20029,3.4094696,3.41884,50.660767,50.8,0.30294898,-0.13923264
287,20029,3.4094696,3.53325,50.660767,52.500004,0.30294898,-1.8392372
288,20029,3.4094696,4.28028,50.660767,63.600002,0.30294898,-12.939236
289,20029,3.4094696,3.41884,50.660767,50.8,0.30294898,-0.13923264
290,20031,2.6100736,3.14291,38.78267,46.7,0.31715626,-7.9173317
291,20035,2.3679204,2.85352,35.18455,42.399998,0.31159768,-7.2154465
292,20037,2.6607146,2.63816,39.535137,39.2,0.29446536,0.3351364
293,20041,2.9463682,3.21021,43.779617,47.7,0.28059083,-3.9203835
294,20041,2.9463682,3.60055,43.779617,53.5,0.28059083,-9.720383
295,20041,2.9463682,3.20348,43.779617,47.600002,0.28059083,-3.820385
296,20041,2.9463682,3.21021,43.779617,47.7,0.28059083,-3.9203835
297,20041,2.9463682,3.60055,43.779617,53.5,0.28059083,-9.720383
298,20041,2.9463682,3.20348,43.779617,47.600002,0.28059083,-3.820385
299,20041,2.9463682,3.21021,43.779617,47.7,0.28059083,-3.9203835
300,20041,2.9463682,3.60055,43.779617,53.5,0.28059083,-9.720383
301,20041,2.9463682,3.20348,43.779617,47.600002,0.28059083,-3.820385
302,20043,3.912097,4.19279,58.129227,62.3,0.34026495,-4.1707726
303,20045,2.5946016,3.10253,38.552773,46.100002,0.31128576,-7.54723
304,20049,2.5381126,2.81987,37.713413,41.9,0.3011934,-4.1865883
305,20055,4.247488,4.58986,63.11275,68.2,0.6134499,-5.087246
306,20059,2.6959915,3.35827,40.05931,49.899998,0.27247494,-9.840687
307,20061,3.4483204,3.73515,51.238045,55.500004,0.31392005,-4.261959
308,20061,3.4483204,4.5091,51.238045,67.0,0.31392005,-15.761955
309,20061,3.4483204,3.62074,51.238045,53.8,0.31392005,-2.5619545
310,20061,3.4483204,3.73515,51.238045,55.500004,0.31392005,-4.261959
311,20061,3.4483204,4.5091,51.238045,67.0,0.31392005,-15.761955
312,20061,3.4483204,3.62074,51.238045,53.8,0.31392005,-2.5619545
313,20061,3.4483204,3.73515,51.238045,55.500004,0.31392005,-4.261959
314,20061,3.4483204,4.5091,51.238045,67.0,0.31392005,-15.761955
315,20061,3.4483204,3.62074,51.238045,53.8,0.31392005,-2.5619545
316,20069,4.273927,4.58313,63.505604,68.1,0.56790406,-4.5943947
317,20079,2.8834887,3.27751,42.8453,48.7,0.3285138,-5.854702
318,20079,2.8834887,3.88321,42.8453,57.7,0.3285138,-14.854702
319,20079,2.8834887,3.12945,42.8453,46.5,0.3285138,-3.6547012
320,20079,2.8834887,3.27751,42.8453,48.7,0.3285138,-5.854702
321,20079,2.8834887,3.88321,42.8453,57.7,0.3285138,-14.854702
322,20079,2.8834887,3.12945,42.8453,46.5,0.3285138,-3.6547012
323,20079,2.8834887,3.27751,42.8453,48.7,0.3285138,-5.854702
324,20079,2.8834887,3.88321,42.8453,57.7,0.3285138,-14.854702
325,20079,2.8834887,3.12945,42.8453,46.5,0.3285138,-3.6547012
326,20081,4.273969,4.34085,63.50623,64.5,0.50492054,-0.9937706
327,20085,3.0424366,3.21021,45.20708,47.7,0.32473642,-2.49292
328,20087,3.1176457,3.31116,46.324604,49.2,0.30453232,-2.8753967
329,20089,3.36901,3.73515,50.059586,55.500004,0.38291565,-5.4404182
330,20089,3.36901,4.63024,50.059586,68.8,0.38291565,-18.740417
331,20089,3.36901,3.7015,50.059586,55.0,0.38291565,-4.9404144
332,20089,3.36901,3.73515,50.059586,55.500004,0.38291565,-5.4404182
333,20089,3.36901,4.63024,50.059586,68.8,0.38291565,-18.740417
334,20089,3.36901,3.7015,50.059586,55.0,0.38291565,-4.9404144
335,20089,3.36901,3.73515,50.059586,55.500004,0.38291565,-5.4404182
336,20089,3.36901,4.63024,50.059586,68.8,0.38291565,-18.740417
337,20089,3.36901,3.7015,50.059586,55.0,0.38291565,-4.9404144
338,20095,2.6605787,3.08907,39.533115,45.9,0.57204616,-6.366886
339,20095,2.6605787,3.93032,39.533115,58.4,0.57204616,-18.866886
340,20095,2.6605787,2.6247,39.533115,39.0,0.57204616,0.5331154
341,20095,2.6605787,3.08907,39.533115,45.9,0.57204616,-6.366886
342,20095,2.6605787,3.93032,39.533115,58.4,0.57204616,-18.866886
343,20095,2.6605787,2.6247,39.533115,39.0,0.57204616,0.5331154
344,20095,2.6605787,3.08907,39.533115,45.9,0.57204616,-6.366886
345,20095,2.6605787,3.93032,39.533115,58.4,0.57204616,-18.866886
346,20095,2.6605787,2.6247,39.533115,39.0,0.57204616,0.5331154
347,20097,3.7548919,3.88994,55.793343,57.8,0.7358965,-2.0066566
348,20107,2.8244328,2.81314,41.9678,41.8,0.28583422,0.1678009
349,20107,2.8244328,2.81314,41.9678,41.8,0.28583422,0.1678009
350,20107,2.8244328,2.81314,41.9678,41.8,0.28583422,0.1678009
351,20107,2.8244328,2.81314,41.9678,41.8,0.28583422,0.1678009
352,20111,2.6217093,2.80641,38.955563,41.7,0.29767373,-2.7444382
353,20113,2.9962182,3.03523,44.52033,45.1,0.32816023,-0.57966995
354,20115,2.9215345,3.4996,43.410618,52.0,0.32198736,-8.589382
355,20117,3.0695028,3.04869,45.609257,45.300003,0.45789,0.3092537
356,20121,2.7377262,3.21694,40.67944,47.8,0.29691103,-7.1205597
357,20123,3.26272,3.59382,48.48024,53.4,0.27716923,-4.9197617
358,20123,3.26272,3.77553,48.48024,56.100002,0.27716923,-7.6197624
359,20123,3.26272,3.58709,48.48024,53.3,0.27716923,-4.8197594
360,20123,3.26272,3.59382,48.48024,53.4,0.27716923,-4.9197617
361,20123,3.26272,3.77553,48.48024,56.100002,0.27716923,-7.6197624
362,20123,3.26272,3.58709,48.48024,53.3,0.27716923,-4.8197594
363,20123,3.26272,3.59382,48.48024,53.4,0.27716923,-4.9197617
364,20123,3.26272,3.77553,48.48024,56.100002,0.27716923,-7.6197624
365,20123,3.26272,3.58709,48.48024,53.3,0.27716923,-4.8197594
366,20125,2.1962342,2.41607,32.633495,35.9,0.2847451,-3.2665062
367,20127,2.829659,2.88044,42.045452,42.8,0.3416303,-0.7545471
368,20131,3.2058363,3.77553,47.635014,56.100002,0.39839265,-8.464989
369,20133,2.8253412,2.93428,41.981297,43.6,0.28542423,-1.6187019
370,20139,2.6653934,3.03523,39.604656,45.1,0.3171182,-5.4953423
