,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
372,20143,1.8907028,3.0285,28.093653,45.0,0.5457733,-16.906347
373,20143,1.8907028,3.55344,28.093653,52.800003,0.5457733,-24.70635
374,20143,1.8907028,3.00158,28.093653,44.600002,0.5457733,-16.50635
375,20143,1.8907028,3.0285,28.093653,45.0,0.5457733,-16.906347
376,20143,1.8907028,3.55344,28.093653,52.800003,0.5457733,-24.70635
377,20143,1.8907028,3.00158,28.093653,44.600002,0.5457733,-16.50635
378,20143,1.8907028,3.0285,28.093653,45.0,0.5457733,-16.906347
379,20143,1.8907028,3.55344,28.093653,52.800003,0.5457733,-24.70635
380,20143,1.8907028,3.00158,28.093653,44.600002,0.5457733,-16.50635
381,20145,3.0209794,3.33135,44.888252,49.5,0.6736725,-4.6117477
382,20145,3.0209794,3.4996,44.888252,52.0,0.6736725,-7.1117477
383,20145,3.0209794,2.19398,44.888252,32.6,0.6736725,12.288254
384,20145,3.0209794,3.33135,44.888252,49.5,0.6736725,-4.6117477
385,20145,3.0209794,3.4996,44.888252,52.0,0.6736725,-7.1117477
386,20145,3.0209794,2.19398,44.888252,32.6,0.6736725,12.288254
387,20145,3.0209794,3.33135,44.888252,49.5,0.6736725,-4.6117477
388,20145,3.0209794,3.4996,44.888252,52.0,0.6736725,-7.1117477
389,20145,3.0209794,2.19398,44.888252,32.6,0.6736725,12.288254
390,20147,1.9759523,3.6342,29.360361,54.000004,0.802404,-24.639643
391,20147,1.9759523,4.66389,29.360361,69.299995,0.802404,-39.939636
392,20147,1.9759523,3.49287,29.360361,51.9,0.802404,-22.53964
393,20147,1.9759523,3.6342,29.360361,54.000004,0.802404,-24.639643
394,20147,1.9759523,4.66389,29.360361,69.299995,0.802404,-39.939636
395,20147,1.9759523,3.49287,29.360361,51.9,0.802404,-22.53964
396,20147,1.9759523,3.6342,29.360361,54.000004,0.802404,-24.639643
397,20147,1.9759523,4.66389,29.360361,69.299995,0.802404,-39.939636
398,20147,1.9759523,3.49287,29.360361,51.9,0.802404,-22.53964
399,20149,2.9145112,3.66785,43.30626,54.5,0.4733886,-11.193741
400,20151,2.6877213,3.86302,39.936424,57.4,0.6425015,-17.463577
401,20151,2.6877213,4.08511,39.936424,60.700005,0.6425015,-20.76358
402,20151,2.6877213,2.9612,39.936424,44.0,0.6425015,-4.0635757
403,20151,2.6877213,3.86302,39.936424,57.4,0.6425015,-17.463577
404,20151,2.6877213,4.08511,39.936424,60.700005,0.6425015,-20.76358
405,20151,2.6877213,2.9612,39.936424,44.0,0.6425015,-4.0635757
406,20151,2.6877213,3.86302,39.936424,57.4,0.6425015,-17.463577
407,20151,2.6877213,4.08511,39.936424,60.700005,0.6425015,-20.76358
408,20151,2.6877213,2.9612,39.936424,44.0,0.6425015,-4.0635757
409,20155,2.1162791,3.08907,31.445456,45.9,0.549214,-14.454546
410,20157,2.7347884,3.74861,40.635788,55.7,0.6876482,-15.064213
411,20159,2.0440311,2.91409,30.371935,43.3,0.54374266,-12.928064
412,20159,2.0440311,3.6342,30.371935,54.000004,0.54374266,-23.628069
413,20159,2.0440311,2.81987,30.371935,41.9,0.54374266,-11.528067
414,20159,2.0440311,2.91409,30.371935,43.3,0.54374266,-12.928064
415,20159,2.0440311,3.6342,30.371935,54.000004,0.54374266,-23.628069
416,20159,2.0440311,2.81987,30.371935,41.9,0.54374266,-11.528067
417,20159,2.0440311,2.91409,30.371935,43.3,0.54374266,-12.928064
418,20159,2.0440311,3.6342,30.371935,54.000004,0.54374266,-23.628069
419,20159,2.0440311,2.81987,30.371935,41.9,0.54374266,-11.528067
420,20161,2.5662608,3.42557,38.13166,50.9,0.5677854,-12.768341
421,20165,2.374332,2.96793,35.27982,44.100002,0.6022951,-8.820183
422,20165,2.374332,4.52256,35.27982,67.200005,0.6022951,-31.920185
423,20165,2.374332,2.0863,35.27982,30.999998,0.6022951,4.2798214
424,20165,2.374332,2.96793,35.27982,44.100002,0.6022951,-8.820183
425,20165,2.374332,4.52256,35.27982,67.200005,0.6022951,-31.920185
426,20165,2.374332,2.0863,35.27982,30.999998,0.6022951,4.2798214
427,20165,2.374332,2.96793,35.27982,44.100002,0.6022951,-8.820183
428,20165,2.374332,4.52256,35.27982,67.200005,0.6022951,-31.920185
429,20165,2.374332,2.0863,35.27982,30.999998,0.6022951,4.2798214
430,20167,1.7816235,2.80641,26.47286,41.7,0.5340829,-15.22714
431,20167,1.7816235,2.80641,26.47286,41.7,0.5340829,-15.22714
432,20167,1.7816235,2.80641,26.47286,41.7,0.5340829,-15.22714
433,20167,1.7816235,2.80641,26.47286,41.7,0.5340829,-15.22714
434,20169,1.7844445,2.85352,26.514776,42.399998,0.50787985,-15.8852215
435,20173,2.2323055,3.08907,33.16947,45.9,0.47966367,-12.73053
436,20175,4.3102207,3.99089,64.04488,59.3,0.8116853,4.7448845
437,20175,4.3102207,3.99089,64.04488,59.3,0.8116853,4.7448845
438,20175,4.3102207,3.99089,64.04488,59.3,0.8116853,4.7448845
439,20175,4.3102207,3.99089,64.04488,59.3,0.8116853,4.7448845
440,20177,2.6476154,3.29097,39.340496,48.9,0.4314234,-9.559505
441,20177,2.6476154,3.92359,39.340496,58.3,0.4314234,-18.959503
442,20177,2.6476154,3.16983,39.340496,47.100002,0.4314234,-7.759506
443,20177,2.6476154,3.29097,39.340496,48.9,0.4314234,-9.559505
444,20177,2.6476154,3.92359,39.340496,58.3,0.4314234,-18.959503
445,20177,2.6476154,3.16983,39.340496,47.100002,0.4314234,-7.759506
446,20177,2.6476154,3.29097,39.340496,48.9,0.4314234,-9.559505
447,20177,2.6476154,3.92359,39.340496,58.3,0.4314234,-18.959503
448,20177,2.6476154,3.16983,39.340496,47.100002,0.4314234,-7.759506
449,20185,3.1659303,3.27751,47.042053,48.7,0.6972883,-1.6579475
450,20185,3.1659303,3.70823,47.042053,55.100002,0.6972883,-8.057949
451,20185,3.1659303,2.32858,47.042053,34.6,0.6972883,12.442055
452,20185,3.1659303,3.27751,47.042053,48.7,0.6972883,-1.6579475
453,20185,3.1659303,3.70823,47.042053,55.100002,0.6972883,-8.057949
454,20185,3.1659303,2.32858,47.042053,34.6,0.6972883,12.442055
455,20185,3.1659303,3.27751,47.042053,48.7,0.6972883,-1.6579475
456,20185,3.1659303,3.70823,47.042053,55.100002,0.6972883,-8.057949
457,20185,3.1659303,2.32858,47.042053,34.6,0.6972883,12.442055
458,20189,4.269375,4.12549,63.43796,61.300003,0.8798161,2.1379585
459,20189,4.269375,4.12549,63.43796,61.300003,0.8798161,2.1379585
460,20189,4.269375,4.12549,63.43796,61.300003,0.8798161,2.1379585
461,20189,4.269375,4.12549,63.43796,61.300003,0.8798161,2.1379585
462,20191,1.7541915,2.66508,26.065252,39.600002,0.493305,-13.53475
463,20191,1.7541915,3.365,26.065252,50.0,0.493305,-23.934748
464,20191,1.7541915,2.6247,26.065252,39.0,0.493305,-12.934748
465,20191,1.7541915,2.66508,26.065252,39.600002,0.493305,-13.53475
466,20191,1.7541915,3.365,26.065252,50.0,0.493305,-23.934748
467,20191,1.7541915,2.6247,26.065252,39.0,0.493305,-12.934748
468,20191,1.7541915,2.66508,26.065252,39.600002,0.493305,-13.53475
469,20191,1.7541915,3.365,26.065252,50.0,0.493305,-23.934748
470,20191,1.7541915,2.6247,26.065252,39.0,0.493305,-12.934748
471,20201,2.603341,2.92082,38.682632,43.4,0.5749589,-4.717369
472,20201,2.603341,4.77157,38.682632,70.9,0.5749589,-32.21737
473,20201,2.603341,2.84006,38.682632,42.2,0.5749589,-3.5173683
474,20201,2.603341,2.92082,38.682632,43.4,0.5749589,-4.717369
475,20201,2.603341,4.77157,38.682632,70.9,0.5749589,-32.21737
476,20201,2.603341,2.84006,38.682632,42.2,0.5749589,-3.5173683
477,20201,2.603341,2.92082,38.682632,43.4,0.5749589,-4.717369
478,20201,2.603341,4.77157,38.682632,70.9,0.5749589,-32.21737
479,20201,2.603341,2.84006,38.682632,42.2,0.5749589,-3.5173683
480,20205,2.094297,2.96793,31.118826,44.100002,0.39848307,-12.981176
481,26005,3.5228338,3.66785,52.34523,54.5,0.18443859,-2.15477
482,26011,3.3571172,3.05542,49.88287,45.399998,0.20564257,4.482872
483,26015,3.6065211,3.29097,53.588726,48.9,0.17948407,4.6887245
484,26017,3.6336985,3.6342,53.99255,54.000004,0.16738403,-0.0074539185
485,26023,3.685495,3.21694,54.762184,47.8,0.16766974,6.962185
486,26025,3.5555334,3.37846,52.831104,50.2,0.17139007,2.6311035
487,26027,3.6306195,3.41211,53.9468,50.7,0.17504059,3.2467995
488,26035,3.105444,2.94101,46.1433,43.7,0.24866237,2.4432983
489,26037,3.5434995,3.64766,52.652294,54.2,0.18361574,-1.5477066
490,26045,3.557108,3.33808,52.8545,49.6,0.17750885,3.2545013
491,26049,3.3873487,2.81314,50.332077,41.8,0.20085989,8.532078
492,26051,3.4114609,3.12945,50.690357,46.5,0.24493487,4.190357
493,26057,3.5569496,3.64093,52.85215,54.1,0.1712312,-1.2478485
494,26059,3.5786095,3.44576,53.17399,51.2,0.18012391,1.9739876
495,26063,3.3840246,3.49287,50.282684,51.9,0.20277604,-1.6173172
496,26065,3.5740156,3.48614,53.105732,51.8,0.18219091,1.3057327
497,26067,3.5726538,3.68804,53.085495,54.8,0.17900918,-1.7145042
498,26073,3.4366674,3.53325,51.064896,52.500004,0.1898339,-1.4351082
499,26075,3.40479,3.05542,50.591232,45.399998,0.19049162,5.1912346
500,26077,3.6577039,3.82264,54.34924,56.8,0.17962752,-2.45076
501,26081,3.398364,3.74188,50.49575,55.6,0.20514031,-5.104248
502,26087,3.4187899,3.2304,50.799255,48.0,0.1882938,2.7992554
503,26091,3.6526518,3.29097,54.274174,48.9,0.16795246,5.374172
504,26093,3.4995847,3.49287,51.99977,51.9,0.18620491,0.09976959
505,26099,3.4294376,3.34481,50.95747,49.7,0.19636624,1.2574692
506,26105,3.2953634,3.35827,48.965282,49.899998,0.23286344,-0.9347153
507,26107,3.0811176,2.88044,45.781837,42.8,0.25162193,2.9818382
508,26111,3.5257177,3.37846,52.38808,50.2,0.18796192,2.1880798
509,26115,3.642583,3.54671,54.12456,52.7,0.17394646,1.4245605
510,26117,3.2644653,3.48614,48.506172,51.8,0.19482364,-3.293827
511,26121,3.3141322,3.48614,49.244164,51.8,0.23661958,-2.5558357
512,26123,3.2544765,2.92755,48.35775,43.5,0.25893104,4.85775
513,26125,3.3323512,3.17656,49.514877,47.2,0.20698246,2.3148766
514,26133,2.7957335,2.8939,41.54136,43.0,0.2893368,-1.458641
515,26139,3.3993201,3.74188,50.509956,55.6,0.19186872,-5.090042
516,26145,3.5476937,3.47268,52.71462,51.600002,0.18566975,1.1146164
517,26147,3.498479,3.28424,51.98334,48.8,0.19423959,3.183342
518,26149,3.6910906,3.365,54.84533,50.0,0.17694779,4.8453293
519,26151,3.5141525,3.60728,52.216236,53.600002,0.17763603,-1.3837662
520,26155,3.644123,3.18329,54.147446,47.3,0.17883864,6.8474464
521,26157,3.484622,3.55344,51.777447,52.800003,0.18350817,-1.0225563
522,26161,3.3866243,3.21694,50.321312,47.8,0.19463168,2.5213127
523,26163,3.2696633,2.019,48.58341,30.000002,0.2418479,18.583406
524,27003,3.1489153,3.365,46.78923,50.0,0.236011,-3.2107697
525,27005,3.0949922,3.01504,45.987995,44.8,0.24783102,1.1879959
526,27009,3.3917723,3.32462,50.397804,49.4,0.26920485,0.99780273
527,27011,3.068841,3.45249,45.599422,51.300003,0.5153551,-5.7005806
528,27013,3.4732618,3.95724,51.608646,58.800003,0.20539652,-7.1913567
529,27015,3.4780188,3.58036,51.67933,53.2,0.20760143,-1.5206718
530,27019,3.3411274,3.91013,49.645283,58.100002,0.20767461,-8.45472
531,27023,3.6031618,3.51979,53.53881,52.3,0.3054689,1.2388115
532,27025,3.37011,3.06888,50.07593,45.600002,0.20529614,4.4759293
533,27027,3.2934356,2.9612,48.936638,44.0,0.47292903,4.936638
534,27029,2.5983438,2.88044,38.60838,42.8,0.23436159,-4.19162
535,27033,3.679088,3.99089,54.666985,59.3,0.22014938,-4.6330147
536,27037,3.4272728,3.92359,50.9253,58.3,0.30002388,-7.3746986
537,27039,3.4785628,3.95051,51.687412,58.7,0.2346912,-7.0125885
538,27041,3.333374,3.4996,49.530075,52.0,0.2474345,-2.469925
539,27043,3.5608845,4.27355,52.910618,63.5,0.20003727,-10.589382
540,27045,3.7794185,3.88994,56.15778,57.8,0.19492897,-1.6422195
541,27047,3.500743,3.98416,52.016983,59.2,0.18793336,-7.1830177
542,27049,3.7169566,4.06492,55.229668,60.4,0.22541744,-5.170334
543,27051,3.2770042,3.38519,48.692486,50.3,0.39359862,-1.6075134
544,27053,3.4263449,3.72169,50.911514,55.3,0.21519187,-4.388485
545,27055,3.6317925,3.78226,53.96423,56.2,0.18494126,-2.2357712
546,27059,3.2264233,2.91409,47.94091,43.3,0.2166752,4.640911
547,27063,3.526277,3.82937,52.39639,56.9,0.18802099,-4.5036125
548,27065,3.2605968,3.2977,48.44869,49.0,0.21919236,-0.5513115
549,27067,3.4113312,3.5669,50.688427,53.0,0.21631598,-2.311573
550,27069,3.0127578,2.28147,44.76609,33.9,0.35146493,10.866089
551,27073,3.251545,3.7688,48.31419,56.0,0.47972542,-7.68581
552,27079,3.319951,3.82937,49.330624,56.9,0.22670363,-7.569378
553,27081,3.4020972,3.91686,50.551224,58.2,0.37830383,-7.648777
554,27083,3.5599008,3.96397,52.896,58.9,0.35106394,-6.0040016
555,27085,3.2780104,3.46595,48.707436,51.5,0.22918826,-2.7925644
556,27087,3.0776758,2.99485,45.730698,44.5,0.27780467,1.2306976
557,27089,3.032301,2.41607,45.056477,35.9,0.3517057,9.156475
558,27091,3.5467176,4.09184,52.700115,60.8,0.18631358,-8.099884
559,27093,3.338667,3.25059,49.608723,48.300003,0.21838488,1.3087196
560,27095,3.3484106,3.32462,49.7535,49.4,0.22671342,0.35350037
561,27097,3.2748585,3.39192,48.660603,50.4,0.28536546,-1.739399
562,27099,3.4404001,3.91686,51.120358,58.2,0.2190072,-7.0796432
563,27101,3.6037817,3.87648,53.54802,57.600002,0.27974108,-4.051983
564,27103,3.3839197,4.11203,50.281124,61.100002,0.21561886,-10.818878
565,27105,3.585267,3.65439,53.272915,54.300003,0.23177648,-1.0270882
566,27107,3.3745084,2.78622,50.141285,41.4,0.4468726,8.741283
567,27109,3.7413883,4.13222,55.592693,61.399998,0.2078444,-5.8073044
568,27111,3.275312,3.22367,48.66734,47.9,0.28171894,0.7673378
569,27113,3.0628777,2.67854,45.51081,39.8,0.30278742,5.7108116
570,27117,3.3425531,3.88321,49.666466,57.7,0.2925454,-8.033535
571,27119,3.3558483,2.93428,49.864017,43.6,0.36390242,6.264019
572,27121,3.3306723,3.47941,49.48993,51.7,0.32791737,-2.2100716
573,27125,3.2595906,2.99485,48.43374,44.5,0.38001096,3.9337387
574,27127,3.6413422,3.77553,54.106125,56.100002,0.21651545,-1.9938774
575,27129,3.5551968,3.68804,52.826103,54.8,0.1917776,-1.973896
576,27131,3.4514208,3.89667,51.284115,57.9,0.20609504,-6.6158867
577,27133,3.6120167,4.12549,53.670383,61.300003,0.23724169,-7.6296196
578,27135,2.8457627,2.37569,42.284737,35.3,0.28646973,6.9847374
579,27139,3.2831578,3.95051,48.78392,58.7,0.1999992,-9.91608
580,27143,3.2890234,3.86302,48.871075,57.4,0.21730356,-8.528927
581,27145,3.4144573,3.67458,50.73488,54.600002,0.23837987,-3.8651237
582,27147,3.428885,3.98416,50.949257,59.2,0.20442002,-8.250744
583,27149,3.2676983,3.51306,48.55421,52.2,0.43987396,-3.64579
584,27151,3.3114777,3.73515,49.20472,55.500004,0.3545642,-6.2952843
585,27153,3.218975,3.26405,47.83024,48.5,0.25138345,-0.66976166
586,27155,3.0803657,3.38519,45.770664,50.3,0.52638996,-4.529335
587,27157,3.7353172,4.11203,55.502487,61.100002,0.21384202,-5.597515
588,27161,3.4762297,4.1053,51.652744,61.0,0.20223564,-9.347256
589,27163,3.2606955,3.95051,48.450157,58.7,0.28302112,-10.249844
590,27165,3.566001,3.93705,52.98664,58.500004,0.17215501,-5.513363
591,27167,3.1953516,2.96793,47.47922,44.100002,0.5105373,3.379219
592,27169,3.7637463,4.02454,55.924908,59.8,0.18286073,-3.8750916
593,27171,3.384079,3.65439,50.283493,54.300003,0.22214554,-4.01651
594,27173,3.55661,3.75534,52.847103,55.800003,0.32853696,-2.9529
595,29001,3.0025353,3.62074,44.614197,53.8,0.20743105,-9.185802
596,29003,2.9680047,3.35154,44.101112,49.800003,0.25909942,-5.6988907
597,29005,3.5757518,3.58036,53.131527,53.2,0.33871374,-0.068473816
598,29007,3.3999977,3.53325,50.520027,52.500004,0.20066361,-1.9799767
599,29011,2.5387893,2.692,37.723465,40.0,0.3062315,-2.276535
600,29021,3.111045,3.35154,46.22652,49.800003,0.25545445,-3.5734825
601,29023,2.9131885,2.63143,43.286606,39.1,0.20840013,4.1866074
602,29025,2.8690224,3.25732,42.63035,48.399998,0.2601506,-5.7696495
603,29031,3.1162286,3.06888,46.303547,45.600002,0.18994924,0.7035446
604,29033,3.145074,3.13618,46.732155,46.6,0.23297988,0.13215637
605,29037,2.5503454,3.0285,37.895176,45.0,0.27738145,-7.104824
606,29041,2.9736762,3.39865,44.185383,50.5,0.21371385,-6.314617
607,29047,2.9813204,3.14291,44.298965,46.7,0.25959304,-2.4010353
608,29051,3.0889692,3.2304,45.898502,48.0,0.22770444,-2.1014977
609,29053,2.9823804,3.65439,44.314716,54.300003,0.19575393,-9.985287
610,29057,2.6322083,2.46318,39.111565,36.600002,0.28217986,2.5115623
611,29059,2.9308019,2.58432,43.54832,38.4,0.29496056,5.1483192
612,29061,2.8780594,3.06215,42.764626,45.5,0.22716545,-2.7353745
613,29069,2.547925,2.7593,37.85921,41.0,0.25279516,-3.140789
614,29073,3.1739478,3.1631,47.161186,47.0,0.2477224,0.16118622
615,29077,2.7321353,2.76603,40.596363,41.100002,0.28042588,-0.5036392
616,29079,2.9348254,3.25732,43.608105,48.399998,0.20684212,-4.791893
617,29083,2.6762724,3.08234,39.766308,45.8,0.265652,-6.0336914
618,29087,3.4181476,3.6342,50.78971,54.000004,0.27987975,-3.2102928
619,29095,2.9241962,3.07561,43.45017,45.7,0.22636096,-2.2498322
620,29099,3.4302454,3.04196,50.96947,45.2,0.22550981,5.76947
621,29101,2.7896757,3.10253,41.451347,46.100002,0.25338215,-4.648655
622,29103,2.9245563,3.50633,43.455517,52.100002,0.20842034,-8.644485
623,29107,3.366334,3.68804,50.01982,54.8,0.19969906,-4.780178
624,29109,2.735033,2.22763,40.63942,33.1,0.29940748,7.539421
625,29111,2.982635,3.64766,44.3185,54.2,0.19284488,-9.8815
626,29113,3.372871,3.2304,50.116955,48.0,0.19418897,2.1169548
627,29115,2.8338828,3.11599,42.108215,46.3,0.19364199,-4.191784
628,29117,2.9124079,3.19675,43.275005,47.5,0.2022256,-4.2249947
629,29119,1.7960082,3.30443,26.686602,49.100002,0.39462453,-22.4134
630,29123,3.477787,3.21021,51.675884,47.7,0.27727744,3.9758835
631,29125,2.9741874,3.60728,44.192978,53.600002,0.26562008,-9.407024
632,29127,3.4867134,4.01108,51.80852,59.6,0.19059622,-7.791477
633,29131,2.9056435,3.57363,43.174496,53.100002,0.23379624,-9.925507
634,29133,2.7362623,3.43903,40.65769,51.1,0.19251758,-10.44231
635,29135,2.6670694,3.28424,39.629562,48.8,0.19707882,-9.170437
636,29137,3.217772,3.65439,47.812363,54.300003,0.22276436,-6.4876404
637,29141,2.9328008,3.61401,43.578022,53.7,0.21544424,-10.121979
638,29143,2.8281074,2.94774,42.0224,43.800003,0.20455384,-1.7776031
639,29145,2.515328,3.25059,37.37486,48.300003,0.33186865,-10.925144
640,29147,3.227714,3.59382,47.96009,53.4,0.2679861,-5.439911
641,29151,3.1953812,3.4996,47.47966,52.0,0.2417426,-4.52034
642,29155,2.5335822,2.95447,37.646095,43.899998,0.22967042,-6.2539024
643,29159,2.886375,3.5669,42.888187,53.0,0.20469101,-10.111813
644,29163,3.538993,3.45922,52.585335,51.399998,0.1942706,1.1853371
645,29165,3.0695925,3.4996,45.610588,52.0,0.25019842,-6.389412
646,29167,2.9168844,2.86025,43.341522,42.5,0.27105388,0.8415222
647,29173,3.5912561,3.35154,53.361904,49.800003,0.2043305,3.561901
648,29175,2.6925974,3.65439,40.008877,54.300003,0.23114675,-14.291126
649,29183,3.5178013,3.67458,52.27045,54.600002,0.17810833,-2.3295517
650,29185,2.728778,3.25732,40.54648,48.399998,0.25029507,-7.8535194
651,29186,3.3827028,3.30443,50.263042,49.100002,0.18064857,1.1630402
652,29189,3.3448043,3.25732,49.699917,48.399998,0.16647764,1.2999191
653,29195,3.5064974,3.82937,52.10249,56.9,0.21185312,-4.797512
654,29201,2.8797507,2.92755,42.789757,43.5,0.20679605,-0.7102432
655,29205,3.27456,3.53998,48.656166,52.6,0.19426759,-3.9438324
656,29207,3.0822215,3.03523,45.79824,45.1,0.1828647,0.6982422
657,29211,2.6490908,2.98139,39.36242,44.3,0.21814455,-4.93758
658,29219,3.475235,3.24386,51.637966,48.2,0.18433586,3.4379654
659,29223,3.065897,2.019,45.555676,30.000002,0.2742165,15.555674
660,29225,3.0637589,3.54671,45.523907,52.7,0.28564247,-7.176094
661,29227,2.7136612,3.35827,40.32186,49.899998,0.26224965,-9.578136
662,31001,3.192809,4.38796,47.441444,65.2,0.7180633,-17.758553
663,31001,3.192809,4.69754,47.441444,69.799995,0.7180633,-22.358551
664,31001,3.192809,2.81987,47.441444,41.9,0.7180633,5.541443
665,31001,3.192809,4.38796,47.441444,65.2,0.7180633,-17.758553
666,31001,3.192809,4.69754,47.441444,69.799995,0.7180633,-22.358551
667,31001,3.192809,2.81987,47.441444,41.9,0.7180633,5.541443
668,31001,3.192809,4.38796,47.441444,65.2,0.7180633,-17.758553
669,31001,3.192809,4.69754,47.441444,69.799995,0.7180633,-22.358551
670,31001,3.192809,2.81987,47.441444,41.9,0.7180633,5.541443
671,31003,3.3293004,4.28701,49.469547,63.700005,0.83440536,-14.230457
672,31003,3.3293004,4.48891,49.469547,66.700005,0.83440536,-17.230457
673,31003,3.3293004,3.41211,49.469547,50.7,0.83440536,-1.2304535
674,31003,3.3293004,4.28701,49.469547,63.700005,0.83440536,-14.230457
675,31003,3.3293004,4.48891,49.469547,66.700005,0.83440536,-17.230457
676,31003,3.3293004,3.41211,49.469547,50.7,0.83440536,-1.2304535
677,31003,3.3293004,4.28701,49.469547,63.700005,0.83440536,-14.230457
678,31003,3.3293004,4.48891,49.469547,66.700005,0.83440536,-17.230457
679,31003,3.3293004,3.41211,49.469547,50.7,0.83440536,-1.2304535
680,31011,3.4039726,4.44853,50.57909,66.100006,0.68951505,-15.520916
681,31011,3.4039726,4.61005,50.57909,68.5,0.68951505,-17.92091
682,31011,3.4039726,4.11203,50.57909,61.100002,0.68951505,-10.520912
683,31011,3.4039726,4.44853,50.57909,66.100006,0.68951505,-15.520916
684,31011,3.4039726,4.61005,50.57909,68.5,0.68951505,-17.92091
685,31011,3.4039726,4.11203,50.57909,61.100002,0.68951505,-10.520912
686,31011,3.4039726,4.44853,50.57909,66.100006,0.68951505,-15.520916
687,31011,3.4039726,4.61005,50.57909,68.5,0.68951505,-17.92091
688,31011,3.4039726,4.11203,50.57909,61.100002,0.68951505,-10.520912
689,31017,3.260386,4.06492,48.445557,60.4,0.97869,-11.954445
690,31019,3.207749,4.53602,47.663433,67.4,0.64629006,-19.736568
691,31019,3.207749,4.86579,47.663433,72.299995,0.64629006,-24.636562
692,31019,3.207749,3.16983,47.663433,47.100002,0.64629006,0.5634308
693,31019,3.207749,4.53602,47.663433,67.4,0.64629006,-19.736568
694,31019,3.207749,4.86579,47.663433,72.299995,0.64629006,-24.636562
695,31019,3.207749,3.16983,47.663433,47.100002,0.64629006,0.5634308
696,31019,3.207749,4.53602,47.663433,67.4,0.64629006,-19.736568
697,31019,3.207749,4.86579,47.663433,72.299995,0.64629006,-24.636562
698,31019,3.207749,3.16983,47.663433,47.100002,0.64629006,0.5634308
699,31021,3.454235,4.05146,51.32593,60.199997,0.4311424,-8.874065
700,31023,3.5742846,4.02454,53.109726,59.8,0.49923363,-6.6902733
701,31023,3.5742846,4.40815,53.109726,65.5,0.49923363,-12.390274
702,31023,3.5742846,3.74188,53.109726,55.6,0.49923363,-2.4902725
703,31023,3.5742846,4.02454,53.109726,59.8,0.49923363,-6.6902733
704,31023,3.5742846,4.40815,53.109726,65.5,0.49923363,-12.390274
705,31023,3.5742846,3.74188,53.109726,55.6,0.49923363,-2.4902725
706,31023,3.5742846,4.02454,53.109726,59.8,0.49923363,-6.6902733
707,31023,3.5742846,4.40815,53.109726,65.5,0.49923363,-12.390274
708,31023,3.5742846,3.74188,53.109726,55.6,0.49923363,-2.4902725
709,31025,3.5606275,3.88321,52.9068,57.7,0.4042801,-4.7932014
710,31027,3.5698166,3.92359,53.04334,58.3,0.5585099,-5.2566605
711,31027,3.5698166,4.27355,53.04334,63.5,0.5585099,-10.456661
712,31027,3.5698166,3.65439,53.04334,54.300003,0.5585099,-1.2566643
713,31027,3.5698166,3.92359,53.04334,58.3,0.5585099,-5.2566605
714,31027,3.5698166,4.27355,53.04334,63.5,0.5585099,-10.456661
715,31027,3.5698166,3.65439,53.04334,54.300003,0.5585099,-1.2566643
716,31027,3.5698166,3.92359,53.04334,58.3,0.5585099,-5.2566605
717,31027,3.5698166,4.27355,53.04334,63.5,0.5585099,-10.456661
718,31027,3.5698166,3.65439,53.04334,54.300003,0.5585099,-1.2566643
719,31029,3.7581916,4.28701,55.842373,63.700005,1.0715904,-7.8576317
720,31033,3.0159297,3.15637,44.81322,46.899998,0.8199144,-2.0867767
721,31035,3.2561626,4.42161,48.382805,65.7,0.7618708,-17.317192
722,31035,3.2561626,4.69081,48.382805,69.700005,0.7618708,-21.3172
723,31035,3.2561626,3.31116,48.382805,49.2,0.7618708,-0.8171959
724,31035,3.2561626,4.42161,48.382805,65.7,0.7618708,-17.317192
725,31035,3.2561626,4.69081,48.382805,69.700005,0.7618708,-21.3172
726,31035,3.2561626,3.31116,48.382805,49.2,0.7618708,-0.8171959
727,31035,3.2561626,4.42161,48.382805,65.7,0.7618708,-17.317192
728,31035,3.2561626,4.69081,48.382805,69.700005,0.7618708,-21.3172
729,31035,3.2561626,3.31116,48.382805,49.2,0.7618708,-0.8171959
730,31037,3.5765657,4.22644,53.143623,62.8,0.508082,-9.656376
731,31037,3.5765657,4.32066,53.143623,64.200005,0.508082,-11.056381
732,31037,3.5765657,4.18606,53.143623,62.2,0.508082,-9.056377
733,31037,3.5765657,4.22644,53.143623,62.8,0.508082,-9.656376
734,31037,3.5765657,4.32066,53.143623,64.200005,0.508082,-11.056381
735,31037,3.5765657,4.18606,53.143623,62.2,0.508082,-9.056377
736,31037,3.5765657,4.22644,53.143623,62.8,0.508082,-9.656376
737,31037,3.5765657,4.32066,53.143623,64.200005,0.508082,-11.056381
738,31037,3.5765657,4.18606,53.143623,62.2,0.508082,-9.056377
739,31039,3.7142835,4.19279,55.18995,62.3,0.49097463,-7.11005
740,31039,3.7142835,4.21971,55.18995,62.699997,0.49097463,-7.510048
741,31039,3.7142835,4.18606,55.18995,62.2,0.49097463,-7.0100517
742,31039,3.7142835,4.19279,55.18995,62.3,0.49097463,-7.11005
743,31039,3.7142835,4.21971,55.18995,62.699997,0.49097463,-7.510048
744,31039,3.7142835,4.18606,55.18995,62.2,0.49097463,-7.0100517
745,31039,3.7142835,4.19279,55.18995,62.3,0.49097463,-7.11005
