,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
777,29185,48.162964,44.7,3.9575279
778,18031,61.806328,61.6,2.6909227
779,20029,50.604126,39.8,4.539323
780,39133,51.221123,44.5,4.5146213
781,29081,48.203705,53.0,3.3693285
782,27165,60.405304,62.7,2.5103567
783,17113,70.06737,67.4,2.6616538
784,26121,47.689014,44.1,3.0702405
785,55079,44.44615,52.3,3.8537529
786,29221,51.19514,43.3,5.642431
787,27029,34.080093,24.3,4.06885
788,18051,61.908123,64.7,3.721212
789,20049,37.353615,33.7,4.552561
791,46059,45.55928,39.7,4.2200327
792,26157,50.47179,57.0,2.7644007
793,55131,52.12647,53.9,3.2827966
794,19083,61.71987,65.0,2.4434354
795,18087,53.718605,58.5,2.9446013
796,20085,49.15693,45.0,4.189952
797,26021,51.488693,50.7,3.0863662
799,29137,51.039394,47.6,3.0575147
800,17169,60.389214,63.2,2.928222
801,19119,60.94958,63.6,2.5768266
802,27053,51.436363,51.3,3.5268235
803,18139,63.405235,60.4,2.5713675
804,20073,40.821896,30.8,4.5288267
805,26073,46.768852,50.4,2.8329606
807,29173,54.03603,51.6,3.0317633
808,31107,57.50535,52.7,3.3998256
809,19139,63.55709,62.6,2.3728762
812,17015,66.936424,68.6,2.262861
813,17193,58.499317,63.4,3.4009683
814,19175,58.077477,61.9,2.9478834
815,39023,61.663696,61.5,2.7518122
816,38043,34.834,22.2,4.580356
817,17003,57.729034,58.5,3.3981667
818,39043,56.67173,54.9,2.6759558
819,38079,28.2285,26.2,3.679631
820,17039,70.50127,70.7,2.7529492
821,46013,49.043022,39.6,3.5394955
822,55021,57.52636,60.9,2.5556023
824,29027,47.000164,40.3,3.9830153
825,38099,31.64056,26.2,4.111226
826,17059,62.7453,62.5,3.6007435
827,27007,34.061905,26.0,4.446671
828,18029,48.9663,47.5,4.1853857
