,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
377,27045,3.617414,3.59382,53.75058,53.4,0.17631195,0.3505783
378,27047,3.641337,3.48614,54.10605,51.8,0.17189674,2.3060493
379,27049,3.4352145,3.78226,51.04331,56.2,0.20310001,-5.1566925
380,27053,2.8473225,3.31116,42.30791,49.2,0.19961482,-6.89209
381,27059,2.000135,2.46991,29.719687,36.7,0.28477976,-6.9803143
382,27063,3.4666617,3.31789,51.510574,49.3,0.17626241,2.210575
383,27065,2.137324,2.57759,31.75816,38.3,0.29405335,-6.5418396
384,27067,3.4370842,3.62074,51.071087,53.8,0.17042872,-2.7289124
385,27069,2.3690877,2.11995,35.201897,31.500002,0.14899209,3.7018948
386,27073,3.6202025,3.75534,53.792015,55.800003,0.15913643,-2.007988
387,27079,3.520441,3.39192,52.309673,50.4,0.17520632,1.9096718
388,27083,3.379963,3.62074,50.222332,53.8,0.1910528,-3.5776672
389,27085,3.303272,3.38519,49.082794,50.3,0.17538747,-1.217205
390,27089,2.3723392,2.2882,35.250214,34.0,0.1672155,1.2502136
391,27091,3.488978,3.35154,51.842167,49.800003,0.1758146,2.0421638
392,27097,2.1885562,3.00158,32.51941,44.600002,0.2841383,-12.080593
393,27099,3.7340806,3.80245,55.484108,56.5,0.17914432,-1.015892
394,27101,3.6182456,3.35827,53.762936,49.899998,0.18194401,3.862938
395,27103,3.5331855,3.59382,52.499043,53.4,0.16747308,-0.900959
396,27105,3.6112869,3.32462,53.65954,49.4,0.17290978,4.2595367
397,27109,3.550696,3.69477,52.759228,54.9,0.18030345,-2.1407738
398,27111,2.627098,2.98139,39.035633,44.3,0.20067817,-5.264366
399,27119,2.650003,2.87371,39.375973,42.7,0.15157165,-3.324028
400,27121,3.2199476,3.41884,47.84469,50.8,0.17121567,-2.9553108
401,27125,2.6492438,2.5574,39.364693,38.0,0.17182097,1.3646927
402,27127,3.5384178,3.38519,52.57679,50.3,0.19452527,2.2767906
403,27129,3.5462735,3.65439,52.693516,54.300003,0.16989833,-1.6064873
404,27131,3.3315117,3.75534,49.502403,55.800003,0.18345654,-6.2976
405,27133,3.772883,3.74188,56.06067,55.6,0.16801505,0.46067047
406,27135,2.121821,2.28147,31.5278,33.9,0.1993477,-2.372202
407,27143,3.4252982,3.67458,50.89596,54.600002,0.16996507,-3.7040405
408,27145,3.0877633,3.41884,45.880585,50.8,0.18513134,-4.9194145
409,27147,3.5515628,3.61401,52.772106,53.7,0.17367993,-0.9278946
410,27149,3.3575008,3.44576,49.888573,51.2,0.1549619,-1.3114281
411,27151,3.2813435,3.62074,48.75696,53.8,0.16444069,-5.0430374
412,27155,3.2288554,3.49287,47.97705,51.9,0.15101026,-3.9229507
413,27157,3.4027421,3.85629,50.560806,57.300003,0.18782364,-6.739197
414,27161,3.5603132,3.96397,52.90213,58.9,0.16794357,-5.9978714
415,27163,2.6343324,3.32462,39.143127,49.4,0.31878412,-10.256874
416,27165,3.5397444,3.53325,52.5965,52.500004,0.1743346,0.09649658
417,27167,3.0385385,3.0958,45.14916,46.0,0.14866829,-0.8508415
418,27173,3.4352515,3.5669,51.043858,53.0,0.17602539,-1.9561424
419,29005,4.28328,3.19675,63.644577,47.5,0.18705681,16.144577
420,29007,3.8810713,3.2977,57.668224,49.0,0.18576783,8.668224
421,29011,3.488965,2.4901,51.841976,37.0,0.24550942,14.841976
422,29013,3.4113746,3.31116,50.68907,49.2,0.23734584,1.4890709
423,29033,3.9050646,2.692,58.024734,40.0,0.20301425,18.024734
424,29043,3.0870757,2.6247,45.87037,39.0,0.34290057,6.870369
425,29049,3.9582102,2.73911,58.81442,40.7,0.2091703,18.114418
426,29057,3.387383,2.67181,50.332584,39.7,0.25356415,10.632584
427,29059,3.2183974,2.17379,47.821655,32.3,0.31138653,15.521656
428,29069,3.7061858,2.74584,55.069626,40.800003,0.22460279,14.269623
429,29071,3.8713064,2.81987,57.52313,41.9,0.19698043,15.623127
430,29073,3.443066,3.00158,51.15997,44.600002,0.24937713,6.559967
431,29077,3.263602,2.36223,48.493343,35.100002,0.27430308,13.393341
432,29079,3.9550748,2.58432,58.76783,38.4,0.1796794,20.367828
433,29083,3.5411224,2.92082,52.616978,43.4,0.22459173,9.216976
434,29085,3.4227605,2.2882,50.858253,34.0,0.2602887,16.858253
435,29095,3.863266,2.87371,57.403656,42.7,0.22259426,14.703655
436,29097,3.343348,2.46991,49.678276,36.7,0.25184298,12.978275
437,29099,3.6797419,2.79968,54.6767,41.6,0.229421,13.076702
438,29101,3.77189,2.75257,56.045914,40.899998,0.20472799,15.145916
439,29103,3.723639,2.63143,55.32896,39.1,0.18904743,16.228962
440,29105,3.074222,1.94497,45.67938,28.9,0.31339577,16.779379
441,29107,4.258581,3.51306,63.27758,52.2,0.17502296,11.0775795
442,29109,3.2807546,2.78622,48.74821,41.4,0.27615982,7.3482094
443,29111,3.7096744,2.94774,55.121464,43.800003,0.18657076,11.321461
444,29113,3.7872918,2.88717,56.274765,42.9,0.18330829,13.3747635
445,29117,3.8377926,2.92755,57.02515,43.5,0.19218054,13.52515
446,29123,3.6765544,3.31789,54.629337,49.3,0.25090992,5.329338
447,29125,3.1929824,1.78345,47.44402,26.5,0.28360692,20.94402
448,29131,3.316688,2.88044,49.282143,42.8,0.25606146,6.4821434
449,29133,3.8670409,3.5669,57.459747,53.0,0.19056265,4.4597473
450,29135,3.5288343,2.50356,52.434387,37.2,0.2271078,15.234386
451,29137,3.8361595,3.27078,57.000885,48.600002,0.18345596,8.400883
452,29139,3.8843484,2.92082,57.716915,43.4,0.18513279,14.316914
453,29141,3.5884833,2.29493,53.320705,34.1,0.24920113,19.220707
454,29143,3.94906,3.35154,58.678455,49.800003,0.19939402,8.878452
455,29147,4.0923433,2.86698,60.80748,42.600002,0.18591699,18.207478
456,29151,3.5660849,3.05542,52.98789,45.399998,0.22970507,7.5878906
457,29155,3.7683523,3.15637,55.993347,46.899998,0.21158092,9.093349
458,29157,3.9473517,3.52652,58.653072,52.4,0.18336439,6.253071
459,29159,3.8432875,2.87371,57.106796,42.7,0.19786966,14.4067955
460,29163,3.810738,3.25059,56.623154,48.300003,0.182295,8.323151
461,29165,4.0628963,3.01504,60.36993,44.8,0.26341212,15.569931
462,29167,3.2679436,2.3555,48.557854,35.0,0.28801176,13.557854
463,29175,3.6016755,3.15637,53.516724,46.899998,0.18938938,6.616726
464,29183,4.022541,3.6342,59.770298,54.000004,0.17933227,5.770294
465,29186,3.957427,3.82264,58.80278,56.8,0.19397338,2.002781
466,29187,3.6094618,3.61401,53.63242,53.7,0.22276513,-0.06758118
467,29189,3.4278321,3.31116,50.933613,49.2,0.23257042,1.7336121
468,29195,4.2459974,2.96793,63.090603,44.100002,0.17671923,18.9906
469,29197,3.2602139,2.56413,48.443,38.100002,0.19753943,10.3429985
470,29205,3.775743,3.19002,56.103165,47.4,0.18384425,8.703163
471,29207,3.9791136,3.44576,59.125015,51.2,0.19493437,7.9250145
472,29219,4.204448,3.10926,62.47323,46.2,0.16739754,16.273228
473,29227,3.7920232,2.61124,56.34507,38.8,0.18216847,17.54507
474,31001,4.468897,4.4418,66.402626,66.0,0.25615165,0.40262604
475,31003,4.0520687,4.01108,60.209045,59.6,0.26040965,0.60904694
476,31011,4.358756,4.3072,64.76607,64.0,0.1922988,0.7660675
477,31011,4.358756,4.36104,64.76607,64.8,0.1922988,-0.033935547
478,31011,4.358756,4.19952,64.76607,62.4,0.1922988,2.366066
479,31011,4.358756,4.3072,64.76607,64.0,0.1922988,0.7660675
480,31011,4.358756,4.36104,64.76607,64.8,0.1922988,-0.033935547
481,31011,4.358756,4.19952,64.76607,62.4,0.1922988,2.366066
482,31011,4.358756,4.3072,64.76607,64.0,0.1922988,0.7660675
483,31011,4.358756,4.36104,64.76607,64.8,0.1922988,-0.033935547
484,31011,4.358756,4.19952,64.76607,62.4,0.1922988,2.366066
485,31015,3.847491,4.09857,57.16926,60.899998,0.22740732,-3.7307396
486,31019,4.4060926,4.68408,65.46943,69.600006,0.24362874,-4.130577
487,31021,4.247287,3.72842,63.10976,55.4,0.1835734,7.7097588
488,31023,4.410221,3.7688,65.53078,56.0,0.19903514,9.530777
489,31025,4.3229046,3.74861,64.23335,55.7,0.17763038,8.533352
490,31027,4.22419,4.038,62.76657,60.000004,0.20561928,2.7665672
491,31027,4.22419,4.28028,62.76657,63.600002,0.20561928,-0.83343124
492,31027,4.22419,3.8361,62.76657,57.000004,0.20561928,5.766567
493,31027,4.22419,4.038,62.76657,60.000004,0.20561928,2.7665672
494,31027,4.22419,4.28028,62.76657,63.600002,0.20561928,-0.83343124
495,31027,4.22419,3.8361,62.76657,57.000004,0.20561928,5.766567
496,31027,4.22419,4.038,62.76657,60.000004,0.20561928,2.7665672
497,31027,4.22419,4.28028,62.76657,63.600002,0.20561928,-0.83343124
498,31027,4.22419,3.8361,62.76657,57.000004,0.20561928,5.766567
499,31035,4.425784,4.3745,65.762024,65.0,0.27275032,0.7620239
500,31035,4.425784,4.56967,65.762024,67.9,0.27275032,-2.1379776
501,31035,4.425784,3.44576,65.762024,51.2,0.27275032,14.562023
502,31035,4.425784,4.3745,65.762024,65.0,0.27275032,0.7620239
503,31035,4.425784,4.56967,65.762024,67.9,0.27275032,-2.1379776
504,31035,4.425784,3.44576,65.762024,51.2,0.27275032,14.562023
505,31035,4.425784,4.3745,65.762024,65.0,0.27275032,0.7620239
506,31035,4.425784,4.56967,65.762024,67.9,0.27275032,-2.1379776
507,31035,4.425784,3.44576,65.762024,51.2,0.27275032,14.562023
508,31037,4.342781,3.72842,64.528694,55.4,0.18158871,9.128693
509,31039,4.4023066,3.94378,65.41318,58.6,0.17227261,6.813179
510,31041,4.0132103,4.26682,59.631653,63.4,0.27118835,-3.7683487
511,31047,4.5403733,4.85906,67.46468,72.2,0.23811613,-4.7353134
512,31053,4.280566,3.85629,63.60425,57.300003,0.18482816,6.304249
513,31053,4.280566,3.97743,63.60425,59.100002,0.18482816,4.5042496
514,31053,4.280566,3.7688,63.60425,56.0,0.18482816,7.604252
515,31053,4.280566,3.85629,63.60425,57.300003,0.18482816,6.304249
516,31053,4.280566,3.97743,63.60425,59.100002,0.18482816,4.5042496
517,31053,4.280566,3.7688,63.60425,56.0,0.18482816,7.604252
518,31053,4.280566,3.85629,63.60425,57.300003,0.18482816,6.304249
519,31053,4.280566,3.97743,63.60425,59.100002,0.18482816,4.5042496
520,31053,4.280566,3.7688,63.60425,56.0,0.18482816,7.604252
521,31055,4.3623176,4.01108,64.818985,59.6,0.17493646,5.2189865
522,31055,4.3623176,4.2399,64.818985,63.000004,0.17493646,1.8189812
523,31055,4.3623176,3.93032,64.818985,58.4,0.17493646,6.4189835
524,31055,4.3623176,4.01108,64.818985,59.6,0.17493646,5.2189865
525,31055,4.3623176,4.2399,64.818985,63.000004,0.17493646,1.8189812
526,31055,4.3623176,3.93032,64.818985,58.4,0.17493646,6.4189835
527,31055,4.3623176,4.01108,64.818985,59.6,0.17493646,5.2189865
528,31055,4.3623176,4.2399,64.818985,63.000004,0.17493646,1.8189812
529,31055,4.3623176,3.93032,64.818985,58.4,0.17493646,6.4189835
530,31059,4.532428,4.15914,67.34663,61.800003,0.28311116,5.546623
531,31067,4.367116,3.43903,64.89028,51.1,0.2889787,13.790283
532,31071,3.917241,4.15241,58.20566,61.7,0.33010504,-3.494339
533,31073,4.4317975,4.49564,65.85137,66.799995,0.28430694,-0.94862366
534,31073,4.4317975,4.99366,65.85137,74.2,0.28430694,-8.348625
535,31073,4.4317975,3.12272,65.85137,46.4,0.28430694,19.45137
536,31073,4.4317975,4.49564,65.85137,66.799995,0.28430694,-0.94862366
537,31073,4.4317975,4.99366,65.85137,74.2,0.28430694,-8.348625
538,31073,4.4317975,3.12272,65.85137,46.4,0.28430694,19.45137
539,31073,4.4317975,4.49564,65.85137,66.799995,0.28430694,-0.94862366
540,31073,4.4317975,4.99366,65.85137,74.2,0.28430694,-8.348625
541,31073,4.4317975,3.12272,65.85137,46.4,0.28430694,19.45137
542,31077,4.105922,4.01781,61.009247,59.699997,0.21712944,1.3092499
543,31077,4.105922,4.19279,61.009247,62.3,0.21712944,-1.2907524
544,31077,4.105922,3.33135,61.009247,49.5,0.21712944,11.509247
545,31077,4.105922,4.01781,61.009247,59.699997,0.21712944,1.3092499
546,31077,4.105922,4.19279,61.009247,62.3,0.21712944,-1.2907524
547,31077,4.105922,3.33135,61.009247,49.5,0.21712944,11.509247
548,31077,4.105922,4.01781,61.009247,59.699997,0.21712944,1.3092499
549,31077,4.105922,4.19279,61.009247,62.3,0.21712944,-1.2907524
550,31077,4.105922,3.33135,61.009247,49.5,0.21712944,11.509247
551,31079,4.5463123,4.47545,67.55293,66.5,0.28540137,1.0529327
552,31081,4.5169086,4.27355,67.11603,63.5,0.21891564,3.6160278
553,31083,4.366418,4.45526,64.87991,66.2,0.31488007,-1.3200836
554,31089,3.986281,4.23317,59.231514,62.9,0.33533883,-3.6684875
555,31093,4.330132,3.58036,64.340744,53.2,0.27436936,11.140743
556,31095,4.2719526,3.69477,63.476265,54.9,0.3347688,8.576263
557,31099,4.587728,4.28028,68.16832,63.600002,0.2448489,4.5683174
558,31103,3.3414364,4.09184,49.64987,60.8,0.43963462,-11.150127
559,31107,4.048051,3.95724,60.149345,58.800003,0.215784,1.3493423
560,31109,4.233901,3.28424,62.910862,48.8,0.21736446,14.110863
561,31113,3.655282,4.39469,54.313255,65.3,0.3896163,-10.986748
562,31119,4.195063,3.66112,62.33378,54.4,0.1932283,7.933777
563,31121,4.1697707,3.95051,61.957962,58.7,0.36724722,3.2579613
564,31121,4.1697707,3.97743,61.957962,59.100002,0.36724722,2.8579597
565,31121,4.1697707,3.50633,61.957962,52.100002,0.36724722,9.85796
566,31121,4.1697707,3.95051,61.957962,58.7,0.36724722,3.2579613
567,31121,4.1697707,3.97743,61.957962,59.100002,0.36724722,2.8579597
568,31121,4.1697707,3.50633,61.957962,52.100002,0.36724722,9.85796
569,31121,4.1697707,3.95051,61.957962,58.7,0.36724722,3.2579613
570,31121,4.1697707,3.97743,61.957962,59.100002,0.36724722,2.8579597
571,31121,4.1697707,3.50633,61.957962,52.100002,0.36724722,9.85796
572,31127,4.4243603,3.28424,65.74087,48.8,0.18466483,16.940868
573,31131,4.234418,3.02177,62.918545,44.9,0.18871242,18.018543
574,31133,4.010411,3.04869,59.590057,45.300003,0.23057571,14.290054
575,31137,4.57888,4.52256,68.03685,67.200005,0.21327174,0.8368454
576,31137,4.57888,4.60332,68.03685,68.4,0.21327174,-0.36315155
577,31137,4.57888,3.49287,68.03685,51.9,0.21327174,16.136848
578,31137,4.57888,4.52256,68.03685,67.200005,0.21327174,0.8368454
579,31137,4.57888,4.60332,68.03685,68.4,0.21327174,-0.36315155
580,31137,4.57888,3.49287,68.03685,51.9,0.21327174,16.136848
581,31137,4.57888,4.52256,68.03685,67.200005,0.21327174,0.8368454
582,31137,4.57888,4.60332,68.03685,68.4,0.21327174,-0.36315155
583,31137,4.57888,3.49287,68.03685,51.9,0.21327174,16.136848
584,31139,4.0310235,3.85629,59.89634,57.300003,0.24311054,2.5963364
585,31141,4.3224754,3.68131,64.226974,54.7,0.18809114,9.526974
586,31141,4.3224754,3.85629,64.226974,57.300003,0.18809114,6.9269714
587,31141,4.3224754,3.38519,64.226974,50.3,0.18809114,13.926975
588,31141,4.3224754,3.68131,64.226974,54.7,0.18809114,9.526974
589,31141,4.3224754,3.85629,64.226974,57.300003,0.18809114,6.9269714
590,31141,4.3224754,3.38519,64.226974,50.3,0.18809114,13.926975
591,31141,4.3224754,3.68131,64.226974,54.7,0.18809114,9.526974
592,31141,4.3224754,3.85629,64.226974,57.300003,0.18809114,6.9269714
593,31141,4.3224754,3.38519,64.226974,50.3,0.18809114,13.926975
594,31143,4.5204773,4.32739,67.16905,64.3,0.24287659,2.869049
595,31143,4.5204773,4.41488,67.16905,65.6,0.24287659,1.5690536
596,31143,4.5204773,3.98416,67.16905,59.2,0.24287659,7.9690514
597,31143,4.5204773,4.32739,67.16905,64.3,0.24287659,2.869049
598,31143,4.5204773,4.41488,67.16905,65.6,0.24287659,1.5690536
599,31143,4.5204773,3.98416,67.16905,59.2,0.24287659,7.9690514
600,31143,4.5204773,4.32739,67.16905,64.3,0.24287659,2.869049
601,31143,4.5204773,4.41488,67.16905,65.6,0.24287659,1.5690536
602,31143,4.5204773,3.98416,67.16905,59.2,0.24287659,7.9690514
603,31147,4.2354026,3.29097,62.933174,48.9,0.22858103,14.033173
604,31151,4.355198,3.80918,64.713196,56.600002,0.25396237,8.1131935
605,31155,4.403921,3.66112,65.437164,54.4,0.1934986,11.037163
606,31159,4.454338,3.95724,66.1863,58.800003,0.21502195,7.386299
607,31163,4.3378067,4.18606,64.45478,62.2,0.24664207,2.2547798
608,31167,4.244281,4.08511,63.065094,60.700005,0.17845169,2.3650894
609,31169,4.438257,3.8361,65.94736,57.000004,0.4056537,8.947353
610,31169,4.438257,4.35431,65.94736,64.700005,0.4056537,1.2473526
611,31169,4.438257,3.00831,65.94736,44.7,0.4056537,21.247356
612,31169,4.438257,3.8361,65.94736,57.000004,0.4056537,8.947353
613,31169,4.438257,4.35431,65.94736,64.700005,0.4056537,1.2473526
614,31169,4.438257,3.00831,65.94736,44.7,0.4056537,21.247356
615,31169,4.438257,3.8361,65.94736,57.000004,0.4056537,8.947353
616,31169,4.438257,4.35431,65.94736,64.700005,0.4056537,1.2473526
617,31169,4.438257,3.00831,65.94736,44.7,0.4056537,21.247356
618,31173,4.207972,3.80245,62.52559,56.5,0.18386747,6.025589
619,31175,4.486875,4.38796,66.66976,65.2,0.19080019,1.4697647
620,31175,4.486875,4.47545,66.66976,66.5,0.19080019,0.16976166
621,31175,4.486875,4.06492,66.66976,60.4,0.19080019,6.26976
622,31175,4.486875,4.38796,66.66976,65.2,0.19080019,1.4697647
623,31175,4.486875,4.47545,66.66976,66.5,0.19080019,0.16976166
624,31175,4.486875,4.06492,66.66976,60.4,0.19080019,6.26976
625,31175,4.486875,4.38796,66.66976,65.2,0.19080019,1.4697647
626,31175,4.486875,4.47545,66.66976,66.5,0.19080019,0.16976166
627,31175,4.486875,4.06492,66.66976,60.4,0.19080019,6.26976
628,31177,4.2046013,3.66785,62.475502,54.5,0.1860571,7.975502
629,31179,4.2259073,3.91686,62.792088,58.2,0.19361804,4.592087
630,31181,4.2664733,3.61401,63.394848,53.7,0.3320658,9.694847
631,31181,4.2664733,4.30047,63.394848,63.899998,0.3320658,-0.50514984
632,31181,4.2664733,3.11599,63.394848,46.3,0.3320658,17.094849
633,31181,4.2664733,3.61401,63.394848,53.7,0.3320658,9.694847
634,31181,4.2664733,4.30047,63.394848,63.899998,0.3320658,-0.50514984
635,31181,4.2664733,3.11599,63.394848,46.3,0.3320658,17.094849
636,31181,4.2664733,3.61401,63.394848,53.7,0.3320658,9.694847
637,31181,4.2664733,4.30047,63.394848,63.899998,0.3320658,-0.50514984
638,31181,4.2664733,3.11599,63.394848,46.3,0.3320658,17.094849
639,31185,4.517431,4.09857,67.12379,60.899998,0.23565549,6.223789
640,38003,2.745541,2.46318,40.79556,36.600002,0.15248175,4.1955566
641,38005,2.4443555,1.97862,36.32029,29.400002,0.17260505,6.920288
642,38009,2.4928734,1.6152,37.04121,24.0,0.16525215,13.04121
643,38013,1.9373635,1.57482,28.786976,23.400002,0.24508631,5.3869743
644,38015,2.4097877,1.99881,35.806652,29.7,0.18143262,6.1066513
645,38017,2.8818126,2.90736,42.820396,43.2,0.13943568,-0.37960434
646,38019,2.4010043,2.14014,35.676144,31.800001,0.16458791,3.8761425
647,38021,2.8968058,2.91409,43.04318,43.3,0.16002496,-0.25682068
648,38027,2.3731635,1.68923,35.26246,25.1,0.18513945,10.162458
649,38029,2.3825996,2.01227,35.402668,29.9,0.19121662,5.5026684
650,38035,2.671342,2.34877,39.693047,34.899998,0.14637153,4.793049
651,38039,2.5814636,2.59105,38.357555,38.5,0.16037486,-0.14244461
652,38043,2.3409796,2.34204,34.784245,34.800003,0.21198149,-0.015758514
653,38045,2.8411121,3.14964,42.215633,46.800003,0.15735534,-4.5843697
654,38049,2.4280102,1.62866,36.07742,24.199999,0.16402851,11.87742
655,38053,2.000461,1.37965,29.724533,20.5,0.22278212,9.224533
656,38055,2.6179585,1.71615,38.89983,25.5,0.15781602,13.39983
657,38061,2.1782722,1.80364,32.3666,26.800001,0.18761766,5.566599
658,38063,2.494768,2.18052,37.06936,32.4,0.15853414,4.6693573
659,38065,2.507169,1.82383,37.253628,27.1,0.19614686,10.153627
660,38067,2.4930928,2.14687,37.044468,31.9,0.14586519,5.1444683
661,38069,2.4750056,1.92478,36.775715,28.6,0.16921198,8.1757145
662,38071,2.4253106,2.04592,36.037304,30.4,0.1599939,5.6373043
663,38073,3.0220714,3.11599,44.90448,46.3,0.14741068,-1.3955193
664,38075,2.4787867,1.52771,36.831898,22.699999,0.17197698,14.131899
665,38077,2.9640002,3.19002,44.041607,47.4,0.1497911,-3.3583946
666,38079,2.38838,2.0863,35.48856,30.999998,0.18805833,4.4885616
667,38081,3.0743341,3.25059,45.68104,48.300003,0.1451518,-2.6189613
668,38091,2.7801723,2.63816,41.31014,39.2,0.14416365,2.110138
669,38093,2.549571,2.60451,37.88367,38.7,0.16848956,-0.81632996
670,38095,2.4587765,2.019,36.53457,30.000002,0.16502568,6.534567
671,38097,2.8720784,2.81314,42.67576,41.8,0.13408759,0.8757591
672,38099,2.5960593,2.11322,38.574432,31.4,0.14374068,7.1744328
673,38101,2.421888,1.44022,35.98645,21.4,0.16701879,14.586451
674,38103,2.5694032,2.03246,38.178352,30.2,0.16478877,7.9783516
675,39001,3.816973,3.06215,56.715794,45.5,0.22022298,11.215794
676,39003,4.029657,4.07838,59.87603,60.600002,0.16405216,-0.7239723
677,39007,3.4858227,3.11599,51.795284,46.3,0.20027162,5.495285
678,39009,3.6503744,3.4323,54.240334,51.0,0.25587577,3.2403336
679,39011,4.075098,4.3072,60.551235,64.0,0.16561633,-3.4487648
680,39015,3.9304736,3.25732,58.402283,48.399998,0.18779948,10.002285
681,39017,3.8450058,3.43903,57.132328,51.1,0.20339018,6.0323296
682,39019,3.4943442,2.7593,51.921906,41.0,0.21596913,10.9219055
683,39021,4.1656513,3.78226,61.89675,56.2,0.16928874,5.6967506
684,39023,4.150038,3.84283,61.664753,57.1,0.16873518,4.5647545
685,39025,3.8777263,3.38519,57.61852,50.3,0.1915647,7.3185196
686,39027,4.196221,3.88994,62.35098,57.8,0.16809064,4.5509796
687,39029,3.8399825,3.59382,57.05769,53.4,0.19030131,3.6576881
688,39031,3.9126062,3.29097,58.136795,48.9,0.18709753,9.2367935
689,39033,4.0918293,4.01781,60.799843,59.699997,0.16154431,1.0998459
690,39037,4.166587,4.06492,61.910652,60.4,0.17170395,1.5106506
691,39039,3.7301006,3.62747,55.424973,53.9,0.18232378,1.524971
692,39041,3.9134254,3.66785,58.148968,54.5,0.17403062,3.6489677
693,39045,4.135928,3.72842,61.4551,55.4,0.16634658,6.0550995
694,39047,4.294098,3.94378,63.805317,58.6,0.17119047,5.2053185
695,39051,3.8315492,3.53998,56.93238,52.6,0.17694925,4.332382
696,39053,3.8896756,2.98139,57.796074,44.3,0.24066703,13.496075
697,39055,3.1485293,2.692,46.783497,40.0,0.26503068,6.783497
698,39057,4.1861186,3.9034,62.20087,58.0,0.17017093,4.2008705
699,39061,3.967383,3.44576,58.950714,51.2,0.20706668,7.7507133
700,39063,3.9514802,3.98416,58.714417,59.2,0.17223226,-0.48558426
701,39065,4.010378,4.02454,59.58957,59.8,0.16596313,-0.21043015
702,39067,3.6617994,3.49287,54.410095,51.9,0.21346964,2.5100937
703,39069,3.9134376,3.78899,58.149147,56.3,0.17296004,1.8491478
704,39071,4.031056,3.59382,59.89682,53.4,0.18574005,6.4968185
705,39075,3.7230902,3.52652,55.320805,52.4,0.1883323,2.920803
706,39077,3.8006592,3.35154,56.473392,49.800003,0.17040022,6.6733894
707,39079,3.926312,3.72842,58.340446,55.4,0.2314745,2.940445
708,39083,3.9066691,3.41884,58.048576,50.8,0.166874,7.248577
709,39087,3.3717399,2.4901,50.100147,37.0,0.3070238,13.100147
710,39089,3.947779,3.26405,58.65942,48.5,0.16952756,10.15942
711,39091,4.001118,3.97743,59.45198,59.100002,0.17126396,0.3519783
712,39093,3.3302865,3.42557,49.4842,50.9,0.209823,-1.415802
713,39095,3.598347,3.79572,53.467266,56.4,0.19041967,-2.9327354
714,39097,4.2455754,3.88994,63.08433,57.8,0.16617969,5.2843323
715,39099,3.5209022,3.21694,52.316525,47.8,0.19662145,4.5165253
716,39101,4.030881,4.20625,59.89422,62.500004,0.16484208,-2.6057854
717,39103,3.4688997,3.53998,51.54383,52.6,0.18977784,-1.0561676
718,39107,4.1701303,4.38796,61.963303,65.2,0.16499718,-3.2366943
719,39109,4.0773363,4.01781,60.58449,59.699997,0.1787329,0.8844948
720,39113,4.00955,3.69477,59.577267,54.9,0.18550086,4.677265
721,39115,3.5475988,2.26128,52.713207,33.600002,0.2553984,19.113205
722,39119,3.921919,3.50633,58.275173,52.100002,0.19375828,6.175171
723,39123,3.6644278,3.13618,54.44915,46.6,0.17669687,7.8491516
724,39125,3.914338,3.76207,58.16253,55.9,0.17830971,2.2625275
725,39129,4.1109056,3.86975,61.083294,57.5,0.17501779,3.583294
726,39131,3.8856204,3.57363,57.735817,53.100002,0.22208506,4.6358147
727,39133,3.5186634,2.92082,52.28326,43.4,0.19889294,8.883259
728,39135,4.2094183,4.03127,62.547077,59.9,0.17059973,2.6470757
729,39137,3.9604235,4.13895,58.8473,61.5,0.16953568,-2.6526985
730,39141,4.166108,3.365,61.903538,50.0,0.17855307,11.903538
731,39143,3.8096838,3.57363,56.607487,53.100002,0.17749198,3.5074844
732,39145,3.9476228,3.08907,58.6571,45.9,0.21104816,12.757099
733,39147,3.8745036,3.68804,57.570633,54.8,0.17339252,2.7706337
734,39149,4.116844,4.1726,61.171535,61.999996,0.16949798,-0.8284607
735,39151,3.4528558,3.39865,51.305435,50.5,0.20307367,0.8054352
736,39155,3.656664,3.1631,54.33379,47.0,0.19812116,7.33379
737,39157,3.8953052,3.42557,57.87972,50.9,0.18334942,6.9797173
738,39159,4.0548697,3.77553,60.250664,56.100002,0.17083654,4.1506615
739,39161,4.175917,4.26682,62.04929,63.4,0.15683481,-1.3507118
740,39163,3.6748896,2.14014,54.6046,31.800001,0.25501853,22.804598
741,39165,3.8891954,3.55344,57.788937,52.800003,0.19279434,4.9889336
742,39167,3.668696,3.0958,54.51257,46.0,0.26225322,8.512569
743,39169,3.7390673,3.58036,55.55821,53.2,0.17982714,2.3582077
744,39171,3.6898334,3.84956,54.82665,57.2,0.1789796,-2.373352
745,39173,3.8347373,3.7015,56.97975,55.0,0.17707422,1.9797516
746,39175,3.9411922,3.92359,58.561546,58.3,0.1706985,0.2615471
747,46005,3.13493,3.10253,46.581425,46.100002,0.15058161,0.48142242
748,46011,3.450821,3.60728,51.2752,53.600002,0.17163807,-2.3248024
749,46013,3.1057024,2.60451,46.14714,38.7,0.14304927,7.4471397
750,46015,3.2942185,3.59382,48.94827,53.4,0.18756984,-4.4517326
751,46017,2.221745,2.8939,33.012558,43.0,0.24039184,-9.987442
752,46019,2.3073356,2.79295,34.284332,41.5,0.33635294,-7.2156677
753,46021,2.4989302,1.97862,37.131207,29.400002,0.17606,7.731205
754,46023,3.6388156,3.51306,54.068584,52.2,0.17255776,1.8685837
755,46025,3.0651064,3.15637,45.54393,46.899998,0.15872627,-1.3560677
756,46027,4.018099,3.54671,59.704292,52.7,0.19925937,7.0042915
