,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
374,27169,3.1852193,3.58036,47.328667,53.2,0.13862313,-5.871334
375,27173,3.1659784,2.96793,47.04277,44.100002,0.12971836,2.942768
376,29001,3.1485753,2.51702,46.78418,37.4,0.16832846,9.384178
377,29007,3.4991431,3.51979,51.993214,52.3,0.14288022,-0.30678558
378,29011,3.337638,2.63816,49.59343,39.2,0.22456083,10.393429
379,29017,3.405688,2.67181,50.604576,39.7,0.23485394,10.904575
380,29019,3.4163828,3.12272,50.76349,46.4,0.1630924,4.3634872
381,29023,3.5702124,3.15637,53.049217,46.899998,0.24446699,6.1492195
382,29031,3.6109865,2.93428,53.655075,43.6,0.20681714,10.055077
383,29033,3.3655224,2.92755,50.007763,43.5,0.16167843,6.507763
384,29039,3.3393452,2.6247,49.6188,39.0,0.21579638,10.618801
385,29041,3.2411122,3.44576,48.159172,51.2,0.14517476,-3.0408287
386,29049,3.3745916,3.39192,50.14252,50.4,0.14270234,-0.25748062
387,29051,3.4329224,2.9612,51.009247,44.0,0.18781294,7.009247
388,29055,3.177135,2.61797,47.208546,38.9,0.30466038,8.308544
389,29057,3.3367023,3.03523,49.57953,45.1,0.22603859,4.4795303
390,29059,3.463572,2.52375,51.46467,37.5,0.25659403,13.964668
391,29069,3.557372,3.11599,52.858425,46.3,0.24462692,6.558426
392,29071,3.5235124,2.94774,52.355312,43.800003,0.20825683,8.555309
393,29073,3.386119,2.91409,50.313805,43.3,0.21600217,7.0138054
394,29095,3.372248,2.79968,50.107697,41.6,0.15976335,8.507698
395,29097,3.3498492,2.57086,49.77488,38.2,0.2253535,11.574879
396,29099,3.3927855,2.90063,50.41286,43.100002,0.28680068,7.3128586
397,29107,3.8272986,3.84956,56.86922,57.2,0.13796213,-0.33078003
398,29109,3.4577918,2.57086,51.37878,38.2,0.22076288,13.17878
399,29115,3.2308156,2.91409,48.006176,43.3,0.16692613,4.7061768
400,29117,3.0984216,2.57086,46.038956,38.2,0.16398032,7.838955
401,29127,3.4895926,3.21021,51.851303,47.7,0.14219423,4.1513023
402,29131,3.517396,3.1631,52.264427,47.0,0.18539551,5.264427
403,29133,3.5670133,2.61124,53.001682,38.8,0.19144988,14.201683
404,29135,3.437017,3.21694,51.070087,47.8,0.1583091,3.2700882
405,29139,3.5848184,3.33135,53.266247,49.5,0.15210325,3.7662468
406,29141,3.4218273,3.35827,50.844387,49.899998,0.214806,0.94438934
407,29143,3.6942658,2.692,54.89251,40.0,0.24057648,14.892509
408,29151,3.5215833,3.11599,52.32665,46.3,0.19239669,6.0266495
409,29155,3.5569394,3.07561,52.851997,45.7,0.23550686,7.1519966
410,29159,3.5920696,3.2304,53.373993,48.0,0.14099199,5.373993
411,29165,3.4172366,3.01504,50.776176,44.8,0.1612988,5.976177
412,29167,3.4066978,2.98139,50.61958,44.3,0.23685047,6.31958
413,29173,3.4017847,3.19675,50.546577,47.5,0.15074936,3.0465775
414,29175,3.375249,2.93428,50.152287,43.6,0.14431843,6.552288
415,29177,3.4600987,2.7593,51.41306,41.0,0.15835837,10.413059
416,29183,3.353581,3.13618,49.830326,46.6,0.16556871,3.2303276
417,29185,3.4081416,2.84679,50.641033,42.300003,0.21282049,8.34103
418,29186,3.740962,2.92755,55.58636,43.5,0.21024705,12.086361
419,29187,3.588253,3.23713,53.31728,48.1,0.23365316,5.2172813
420,29189,3.3309789,3.35827,49.494488,49.899998,0.16296002,-0.40550995
421,29195,3.8424819,3.85629,57.094826,57.300003,0.14260174,-0.2051773
422,29201,3.4626715,3.19002,51.451286,47.4,0.231362,4.051285
423,29207,3.7292008,3.66112,55.411602,54.4,0.2111207,1.0116005
424,29219,3.5839531,3.19675,53.25339,47.5,0.15587507,5.7533913
425,29225,3.7032852,3.62074,55.026527,53.8,0.23521715,1.2265282
426,29227,3.0541759,2.8939,45.381516,43.0,0.13776037,2.3815155
427,31001,4.287847,4.19952,63.712437,62.4,0.1412803,1.3124352
428,31017,3.2726674,3.7688,48.628044,56.0,0.18342493,-7.371956
429,31021,3.639028,3.60055,54.07174,53.5,0.13326305,0.5717392
430,31023,4.140547,3.72169,61.523727,55.3,0.12457607,6.223728
431,31025,3.7879417,3.53325,56.284424,52.500004,0.13688956,3.78442
432,31027,3.7654243,4.06492,55.94984,60.4,0.11610461,-4.450161
433,31037,4.0793734,4.04473,60.61476,60.100002,0.12644742,0.51475906
434,31039,4.059291,4.18606,60.316357,62.2,0.1185029,-1.8836441
435,31047,4.2554164,4.49564,63.230556,66.799995,0.14078538,-3.569439
436,31053,3.9365988,4.26682,58.493298,63.4,0.13238432,-4.906704
437,31055,3.8997238,3.59382,57.945377,53.4,0.12674466,4.545376
438,31059,4.395597,4.20625,65.31348,62.500004,0.12367191,2.8134727
439,31067,3.896213,3.7688,57.89321,56.0,0.1474244,1.8932114
440,31073,4.2854943,4.40142,63.67748,65.4,0.17159161,-1.7225227
441,31079,4.3105917,3.60055,64.0504,53.5,0.12908149,10.5504
442,31081,4.459476,4.36777,66.26264,64.9,0.11326729,1.3626404
443,31089,3.5776625,4.038,53.15992,60.000004,0.17322163,-6.840084
444,31093,4.051964,4.03127,60.207485,59.9,0.12447257,0.30748367
445,31095,4.0262985,4.09857,59.82613,60.899998,0.14009003,-1.0738678
446,31097,3.5968695,3.33135,53.445312,49.5,0.15963775,3.9453125
447,31099,4.2644534,4.27355,63.364838,63.5,0.15864253,-0.13516235
448,31109,3.8491435,3.51979,57.193813,52.3,0.14140119,4.893814
449,31113,3.5377936,3.77553,52.567513,56.100002,0.16260974,-3.5324898
450,31119,3.8865275,3.88994,57.749294,57.8,0.13036199,-0.050704956
451,31125,4.07859,4.1726,60.60312,61.999996,0.122109346,-1.3968773
452,31127,3.6195354,3.5669,53.7821,53.0,0.15206745,0.7821007
453,31131,3.6543996,3.59382,54.300144,53.4,0.15331185,0.90014267
454,31133,3.4445844,3.27751,51.182533,48.7,0.16493501,2.4825325
455,31137,4.359059,4.52929,64.77056,67.3,0.1546207,-2.5294418
456,31139,3.72936,3.85629,55.41397,57.300003,0.13285694,-1.8860321
457,31141,4.030493,4.32739,59.88845,64.3,0.122091256,-4.4115524
458,31147,3.6401243,3.69477,54.088028,54.9,0.1419606,-0.8119736
459,31149,3.214434,3.6342,47.762764,54.000004,0.21470748,-6.23724
460,31151,4.12673,3.79572,61.318424,56.4,0.13002047,4.9184227
461,31155,4.085417,3.70823,60.70456,55.100002,0.12635237,5.604557
462,31159,4.269632,4.20625,63.44178,62.500004,0.11686697,0.9417763
463,31163,4.072595,4.1053,60.514046,61.0,0.14207977,-0.48595428
464,31167,3.9328814,3.92359,58.43806,58.3,0.12903784,0.13806152
465,31169,4.280271,3.88321,63.59987,57.7,0.14713739,5.899868
466,31173,3.7998981,3.7688,56.462082,56.0,0.1191497,0.4620819
467,31177,3.7418823,3.66112,55.600037,54.4,0.1269304,1.2000351
468,31179,3.8414912,3.91013,57.08011,58.100002,0.12093161,-1.0198936
469,31181,4.046936,3.65439,60.13278,54.300003,0.16664346,5.832775
470,31185,4.41819,4.34758,65.649185,64.6,0.112777926,1.0491867
471,38001,1.8199412,2.37569,27.042217,35.3,0.22421503,-8.257782
472,38003,2.6717145,2.11322,39.69858,31.4,0.12330522,8.298582
473,38009,2.1921554,2.03919,32.572887,30.300001,0.12126341,2.2728863
474,38013,1.8083686,1.97189,26.870262,29.3,0.1422724,-2.429737
475,38017,2.7050915,2.34877,40.194523,34.899998,0.105804764,5.294525
476,38019,2.3336563,1.7498,34.67543,26.0,0.11128132,8.67543
477,38021,2.643528,2.3555,39.279762,35.0,0.13997848,4.2797623
478,38027,2.5967042,2.17379,38.584015,32.3,0.12573844,6.2840157
479,38029,2.584154,2.32858,38.397533,34.6,0.15357566,3.797535
480,38031,2.6471903,2.25455,39.33418,33.5,0.117243625,5.834179
481,38035,2.573908,2.2209,38.245293,33.0,0.12063956,5.2452927
482,38037,2.079734,1.77672,30.90244,26.400002,0.20717287,4.5024376
483,38039,2.6912062,2.22763,39.988205,33.1,0.115325235,6.8882065
484,38041,1.8278881,1.8844,27.1603,28.0,0.22700252,-0.8397007
485,38045,2.6307843,2.33531,39.090405,34.7,0.12200425,4.3904037
486,38049,2.2092142,2.04592,32.826363,30.4,0.14257711,2.426363
487,38053,1.9326555,2.5574,28.71702,38.0,0.18597032,-9.28298
488,38055,2.3678403,2.28147,35.18336,33.9,0.13528275,1.2833595
489,38061,2.031394,1.93824,30.18416,28.800001,0.13400476,1.3841591
490,38063,2.4009109,1.95843,35.67475,29.1,0.1213685,6.574751
491,38065,2.4898007,2.42953,36.995552,36.1,0.17543468,0.8955536
492,38067,2.473957,1.46714,36.760136,21.8,0.11663267,14.960136
493,38069,2.40665,2.03919,35.760033,30.300001,0.1253612,5.4600315
494,38073,2.8762312,2.71219,42.73746,40.3,0.12354096,2.4374619
495,38075,2.0220711,2.06611,30.045633,30.699999,0.12950383,-0.65436554
496,38077,2.7058601,2.39588,40.205948,35.6,0.118480206,4.6059494
497,38081,2.6596565,2.64489,39.519413,39.300003,0.12069317,0.21940994
498,38085,2.4468305,2.74584,36.357067,40.800003,0.18134502,-4.442936
499,38091,2.694468,2.07284,40.03667,30.8,0.11390174,9.236671
500,38093,2.6755943,1.71615,39.75623,25.5,0.12476981,14.256229
501,38095,2.305934,1.90459,34.263508,28.300001,0.11724816,5.9635067
502,38097,2.7117996,2.39588,40.2942,35.6,0.100027524,4.6942024
503,38101,2.1257322,2.23436,31.585917,33.2,0.12840994,-1.6140842
504,38103,2.6129885,2.07957,38.82598,30.900002,0.1185328,7.9259796
505,39001,3.630126,3.13618,53.939465,46.6,0.2118538,7.339466
506,39003,3.680054,3.55344,54.681335,52.800003,0.1365265,1.8813324
507,39005,3.4798493,3.31116,51.706528,49.2,0.14454927,2.506527
508,39007,3.3344429,3.12272,49.545956,46.4,0.15254828,3.1459541
509,39009,3.420315,3.94378,50.82192,58.6,0.26248947,-7.77808
510,39011,3.613498,3.28424,53.692394,48.8,0.13964184,4.892395
511,39015,3.7577794,3.10926,55.836246,46.2,0.15195076,9.636246
512,39019,3.24758,2.77276,48.255276,41.2,0.21716064,7.055275
513,39021,3.6248033,3.08234,53.86038,45.8,0.15445688,8.060379
514,39023,3.7412896,2.96793,55.59123,44.100002,0.14642078,11.491226
515,39025,3.7083356,3.39865,55.10157,50.5,0.17036137,4.60157
516,39027,3.957276,3.76207,58.800537,55.9,0.13658792,2.9005356
517,39029,3.4916253,2.70546,51.881504,40.2,0.17988569,11.681503
518,39031,3.5767307,3.01504,53.146072,44.8,0.17013445,8.346073
519,39033,3.6029186,3.59382,53.535194,53.4,0.12856017,0.13519287
520,39037,3.6133146,3.1631,53.689667,47.0,0.1475789,6.6896667
521,39041,3.4886518,2.86025,51.837322,42.5,0.1463198,9.337322
522,39043,3.499001,3.46595,51.9911,51.5,0.13474531,0.4911003
523,39045,3.8699126,3.62074,57.50242,53.8,0.13602877,3.7024193
524,39047,3.7784324,3.49287,56.143127,51.9,0.14687997,4.243126
525,39051,3.5339556,3.39865,52.510483,50.5,0.14844967,2.0104828
526,39053,3.6521456,3.49287,54.26665,51.9,0.23297077,2.3666496
527,39057,3.9156137,3.40538,58.18148,50.600002,0.1440976,7.581478
528,39063,3.5519948,3.22367,52.778526,47.9,0.14364061,4.878525
529,39065,3.4898663,3.22367,51.85537,47.9,0.14651269,3.955368
530,39069,3.5275059,3.8361,52.41465,57.000004,0.15850276,-4.585354
531,39071,3.8871572,3.33808,57.75865,49.6,0.15430689,8.158653
532,39075,3.6034813,3.16983,53.543556,47.100002,0.14813359,6.443554
533,39079,3.6180363,3.01504,53.759827,44.8,0.24432804,8.959827
534,39081,2.2605057,3.46595,33.588493,51.5,0.4435139,-17.911507
535,39083,3.6636903,3.39865,54.438194,50.5,0.13649419,3.9381943
536,39085,2.2007093,2.61797,32.69999,38.9,0.40750888,-6.200012
537,39087,3.1932514,2.32858,47.448013,34.6,0.3211907,12.848015
538,39089,3.6310277,3.44576,53.952866,51.2,0.14668271,2.7528648
539,39091,3.529739,2.88044,52.44783,42.8,0.15300155,9.647831
540,39093,3.251882,3.00831,48.3192,44.7,0.16701771,3.6191978
541,39097,3.7303038,3.41211,55.42799,50.7,0.14024432,4.727989
542,39099,3.234005,3.12272,48.053566,46.4,0.1829777,1.6535645
543,39103,3.3384285,2.97466,49.60518,44.2,0.15240178,5.405178
544,39105,3.4445934,3.42557,51.182667,50.9,0.30187678,0.28266525
545,39107,3.7030818,3.52652,55.023506,52.4,0.13285764,2.6235046
546,39109,3.7220178,2.94101,55.30487,43.7,0.15392622,11.60487
547,39113,3.7834826,3.26405,56.218166,48.5,0.15075688,7.7181664
548,39115,3.3074694,2.84679,49.14516,42.300003,0.24744888,6.8451576
549,39117,3.4760132,2.64489,51.64953,39.300003,0.13792458,12.349525
550,39119,3.706057,4.00435,55.067715,59.500004,0.16699558,-4.432289
551,39123,3.4848168,2.98812,51.78034,44.4,0.13720798,7.3803368
552,39125,3.4959178,3.19002,51.945286,47.4,0.15179478,4.5452843
553,39129,3.684822,3.23713,54.752186,48.1,0.14462423,6.6521873
554,39131,3.6410089,2.88717,54.101173,42.9,0.24104685,11.201172
555,39133,3.0723677,3.13618,45.651825,46.6,0.19413932,-0.9481735
556,39135,3.8730662,3.50633,57.549274,52.100002,0.13667579,5.449272
557,39137,3.5686698,3.29097,53.0263,48.9,0.14491954,4.126297
558,39141,3.8752759,3.49287,57.582108,51.9,0.16572319,5.682106
559,39143,3.520009,3.79572,52.303257,56.4,0.14016803,-4.0967445
560,39145,3.663773,3.31789,54.439423,49.3,0.24383873,5.1394234
561,39147,3.4736767,3.11599,51.61481,46.3,0.14222293,5.3148117
562,39149,3.5874445,2.98812,53.305267,44.4,0.15034722,8.905266
563,39151,3.3149533,3.24386,49.256367,48.2,0.17388168,1.056366
564,39155,3.2340727,3.17656,48.054573,47.2,0.1809429,0.8545723
565,39157,3.6265335,3.55344,53.886086,52.800003,0.16442257,1.0860825
566,39159,3.567421,2.97466,53.00774,44.2,0.15213887,8.807739
567,39161,3.643656,3.64766,54.140507,54.2,0.14133865,-0.05949402
568,39165,3.763574,3.32462,55.922348,49.4,0.15807074,6.5223465
569,39167,3.4997225,3.78226,52.00182,56.2,0.24767071,-4.198181
570,39171,3.5060525,3.365,52.09588,50.0,0.14377868,2.0958786
571,39173,3.5284371,3.53325,52.428486,52.500004,0.15059856,-0.071517944
572,39175,3.4915473,3.21021,51.88035,47.7,0.13857366,4.1803474
573,46003,2.8323574,2.99485,42.08555,44.5,0.15549918,-2.4144516
574,46013,2.630865,2.85352,39.091606,42.399998,0.14398968,-3.3083916
575,46015,2.9919903,3.19002,44.457508,47.4,0.15499519,-2.9424934
576,46021,2.5204654,2.8939,37.451195,43.0,0.15929323,-5.548805
577,46023,3.1685033,3.15637,47.080288,46.899998,0.14939204,0.18029022
578,46025,3.03011,2.77949,45.023922,41.3,0.13635482,3.7239227
579,46027,3.4279287,3.4323,50.935047,51.0,0.13378318,-0.06495285
580,46039,3.2165728,2.64489,47.794544,39.300003,0.14861998,8.494541
581,46045,2.5707097,2.31512,38.197765,34.4,0.15996303,3.7977638
582,46051,3.0677521,2.75257,45.58324,40.899998,0.15328166,4.683243
583,46059,2.7561164,2.99485,40.952694,44.5,0.1701971,-3.547306
584,46065,2.4528158,3.15637,36.446,46.899998,0.1895172,-10.453999
585,46073,2.7853227,3.12272,41.386665,46.4,0.16041438,-5.013336
586,46079,3.2273636,2.8266,47.954884,42.0,0.13073744,5.9548836
587,46083,3.3942795,3.31116,50.43506,49.2,0.12934545,1.2350578
588,46087,3.2251534,3.12945,47.922043,46.5,0.116152905,1.4220428
589,46089,2.5346107,2.47664,37.661377,36.8,0.17153831,0.8613777
590,46115,2.8052454,2.80641,41.682697,41.7,0.15158512,-0.017303467
591,46125,3.334134,3.24386,49.54137,48.2,0.1222926,1.3413696
592,46135,3.3627722,3.47268,49.9669,51.600002,0.12890299,-1.6331024
593,55001,2.8945885,3.27078,43.01023,48.600002,0.17958564,-5.5897713
594,55005,2.7298808,2.8266,40.562866,42.0,0.22962032,-1.4371338
595,55009,2.8470182,2.53048,42.30339,37.6,0.16735946,4.703392
596,55011,2.8684735,3.05542,42.622192,45.399998,0.19499953,-2.7778053
597,55013,2.6743295,2.27474,39.73744,33.8,0.23242833,5.937439
598,55015,2.8790221,2.81987,42.77893,41.9,0.15900065,0.87892914
599,55017,2.672663,2.93428,39.712673,43.6,0.219822,-3.8873253
600,55019,2.6865993,2.79968,39.91975,41.6,0.21815892,-1.6802483
601,55021,3.1490667,3.29097,46.79148,48.9,0.12811787,-2.1085205
602,55023,2.9971151,3.01504,44.533657,44.8,0.14754379,-0.26634216
603,55025,3.2437449,3.66785,48.198288,54.5,0.12598898,-6.301712
604,55027,3.1660933,3.4323,47.04448,51.0,0.12066379,-3.9555206
605,55033,2.7786193,3.2304,41.287064,48.0,0.22497706,-6.7129364
606,55035,2.6525154,2.95447,39.413303,43.899998,0.22128409,-4.4866943
607,55039,3.045323,3.40538,45.24997,50.600002,0.12866661,-5.350033
608,55043,3.3463817,3.72842,49.723354,55.4,0.11758006,-5.676647
609,55045,3.2862988,3.66112,48.83059,54.4,0.1299617,-5.569412
610,55053,2.6872213,2.94101,39.928993,43.7,0.2005537,-3.7710075
611,55055,3.1304545,3.23713,46.514927,48.1,0.12361895,-1.5850716
612,55057,2.7753003,2.54394,41.237747,37.800003,0.17056267,3.4377441
613,55059,3.0108523,2.93428,44.737778,43.6,0.1312929,1.1377792
614,55061,2.8430398,2.83333,42.244278,42.1,0.16093539,0.14427948
615,55063,2.9774306,3.21021,44.24117,47.7,0.15840279,-3.4588318
616,55065,3.4499927,3.99762,51.262894,59.4,0.112930275,-8.137108
617,55069,2.379699,2.29493,35.35957,34.1,0.3080796,1.2595711
618,55071,2.8432534,2.97466,42.24745,44.2,0.1589114,-1.952549
619,55073,2.7659678,2.33531,41.099075,34.7,0.22239882,6.3990746
620,55075,2.3345428,2.8939,34.6886,43.0,0.22859348,-8.311401
621,55077,2.5899007,2.56413,38.482925,38.100002,0.16021048,0.38292313
622,55081,2.855194,3.15637,42.424877,46.899998,0.18563044,-4.4751205
623,55093,3.0300055,3.20348,45.02237,47.600002,0.1864236,-2.577633
624,55095,2.7296448,2.54394,40.559357,37.800003,0.21549526,2.7593536
625,55097,2.6764972,2.9612,39.769646,44.0,0.19787693,-4.2303543
626,55101,2.9139347,3.10253,43.29769,46.100002,0.14014046,-2.802311
627,55103,2.9256005,2.9612,43.471035,44.0,0.15769942,-0.528965
628,55105,3.3409576,3.9034,49.642757,58.0,0.11976279,-8.357243
629,55107,2.4431663,2.03919,36.30262,30.300001,0.24120547,6.002619
630,55109,2.806512,3.33135,41.70152,49.5,0.19806363,-7.798481
631,55115,2.6636672,2.88044,39.579006,42.8,0.20250717,-3.220993
632,55117,2.9356523,3.35827,43.62039,49.899998,0.14727531,-6.279606
633,55127,3.1598663,3.38519,46.95195,50.3,0.124203965,-3.3480492
634,55129,2.4831169,2.78622,36.89624,41.4,0.28206614,-4.5037613
635,55131,3.093249,3.16983,45.962097,47.100002,0.1369072,-1.1379051
636,55133,3.038259,3.06888,45.145008,45.600002,0.1432187,-0.4549942
637,55137,2.830627,3.18329,42.059837,47.3,0.17934202,-5.240162
638,55139,2.9487603,2.81987,43.81516,41.9,0.15692167,1.9151573
639,55141,2.6988182,2.73238,40.10131,40.6,0.21215212,-0.49868774
