,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
378,27069,2.3024473,2.692,34.2117,40.0,0.21575232,-5.7882996
379,27071,2.154896,2.20071,32.019257,32.7,0.32380873,-0.6807442
380,27073,3.4932258,3.39865,51.90529,50.5,0.15154892,1.4052887
381,27079,3.6760163,3.87648,54.62134,57.600002,0.16759641,-2.9786606
382,27081,3.1474998,3.10253,46.7682,46.100002,0.16298267,0.66819763
383,27085,3.52868,3.25732,52.4321,48.399998,0.15479757,4.0321007
384,27087,2.7839794,2.66508,41.366707,39.600002,0.1669672,1.7667046
385,27089,2.4389172,2.60451,36.239483,38.7,0.20586331,-2.460518
386,27093,3.201553,3.47941,47.57137,51.7,0.16827548,-4.1286316
387,27095,2.6706307,2.26128,39.682476,33.600002,0.26181573,6.0824738
388,27097,2.6199615,2.57086,38.929592,38.2,0.2980464,0.72959137
389,27099,3.7381456,3.05542,55.54451,45.399998,0.18806973,10.144512
390,27101,3.5494683,3.48614,52.740986,51.8,0.16431782,0.94098663
391,27103,3.6799805,3.70823,54.680244,55.100002,0.1493246,-0.41975784
392,27107,2.5770872,2.58432,38.29253,38.4,0.17771573,-0.107471466
393,27109,3.5844133,3.365,53.260227,50.0,0.19462328,3.2602272
394,27111,2.6005352,2.26801,38.640938,33.7,0.19123419,4.940937
395,27115,2.6800208,2.45645,39.822002,36.5,0.28575823,3.3220024
396,27117,3.501519,2.94774,52.028515,43.800003,0.18181111,8.228512
397,27119,2.5915058,2.81987,38.50677,41.9,0.17470005,-3.3932304
398,27121,3.0907512,3.23713,45.92498,48.1,0.1814178,-2.1750183
399,27125,2.5753973,2.61124,38.267418,38.8,0.19794075,-0.5325813
400,27127,3.5849366,3.32462,53.268005,49.4,0.15391839,3.8680038
401,27129,3.586128,3.58709,53.285706,53.3,0.15239032,-0.014293671
402,27131,3.605313,3.70823,53.570774,55.100002,0.16902114,-1.5292282
403,27133,4.015282,3.72842,59.66244,55.4,0.16931586,4.2624397
404,27139,3.40566,3.60055,50.60416,53.5,0.16989465,-2.8958397
405,27141,2.7336524,2.90063,40.618908,43.100002,0.25955892,-2.4810944
406,27143,3.6381853,3.54671,54.059216,52.7,0.14480975,1.3592148
407,27147,3.709747,3.60055,55.122543,53.5,0.16817603,1.6225433
408,27149,2.8274202,3.24386,42.012188,48.2,0.16881935,-6.187813
409,27151,3.2939055,3.19002,48.94362,47.4,0.1619719,1.5436172
410,27153,2.6505177,2.1536,39.38362,32.0,0.26519486,7.383621
411,27155,2.8429835,2.85352,42.24344,42.399998,0.15117878,-0.15655899
412,27159,2.629674,2.59105,39.073906,38.5,0.28525633,0.57390594
413,27161,3.9457943,4.08511,58.629932,60.700005,0.15616487,-2.0700722
414,27163,3.1932259,3.45922,47.447636,51.399998,0.2527479,-3.952362
415,27165,3.680748,3.79572,54.69165,56.4,0.15827483,-1.7083511
416,27167,2.552474,2.33531,37.926807,34.7,0.16771597,3.2268066
417,27169,3.723184,3.45922,55.3222,51.399998,0.19269508,3.922203
418,27171,3.1609685,3.69477,46.96833,54.9,0.1828711,-7.931671
419,27173,3.5478,3.30443,52.716198,49.100002,0.15722544,3.6161957
420,29001,3.2678525,3.31116,48.556503,49.2,0.20740207,-0.64349747
421,29003,3.945078,3.64766,58.619286,54.2,0.20507544,4.419285
422,29007,3.516225,3.29097,52.24703,48.9,0.21111041,3.3470268
423,29009,2.2180085,2.66508,32.957035,39.600002,0.31954998,-6.642967
424,29011,2.4254906,3.06888,36.039978,45.600002,0.20189832,-9.560024
425,29013,2.6964,2.48337,40.06538,36.9,0.23756833,3.1653786
426,29015,3.1042712,3.14964,46.125874,46.800003,0.22845502,-0.6741295
427,29019,3.3789446,2.91409,50.207203,43.3,0.18320769,6.9072037
428,29021,4.152387,3.61401,61.69966,53.7,0.2008257,7.9996605
429,29025,3.329401,2.85352,49.471043,42.399998,0.17965116,7.071045
430,29027,3.590966,3.07561,53.357594,45.7,0.1791197,7.657593
431,29031,3.8256462,3.32462,56.84467,49.4,0.17634697,7.444668
432,29033,3.5555294,3.14964,52.831047,46.800003,0.23386383,6.031044
433,29037,2.639149,2.26128,39.214695,33.600002,0.23841465,5.6146927
434,29039,2.261909,1.35946,33.60935,20.2,0.18918207,13.409348
435,29045,3.763045,3.53325,55.91449,52.500004,0.21122558,3.414486
436,29047,3.2945883,3.24386,48.953766,48.2,0.21165077,0.7537651
437,29049,3.7862377,3.65439,56.259106,54.300003,0.22164156,1.9591026
438,29051,3.0925245,3.0958,45.951332,46.0,0.16850688,-0.048667908
439,29053,3.1781945,2.75257,47.22429,40.899998,0.18626657,6.324291
440,29057,2.4251873,2.51702,36.035473,37.4,0.2157879,-1.3645287
441,29059,2.2397823,1.9517,33.28057,29.0,0.23675427,4.280571
442,29061,3.6561544,2.77949,54.326218,41.3,0.21912353,13.026218
443,29063,3.6965663,4.07165,54.926693,60.5,0.20579483,-5.573307
444,29069,3.9093344,3.0958,58.08818,46.0,0.24977711,12.088181
445,29071,3.4256234,2.71892,50.900795,40.4,0.24148278,10.500793
446,29073,3.07214,2.34204,45.64844,34.800003,0.20679082,10.848438
447,29075,3.621927,3.65439,53.81764,54.300003,0.21632552,-0.48236465
448,29079,3.5546618,2.98812,52.818153,44.4,0.20017512,8.418152
449,29083,2.5799587,2.28147,38.335197,33.9,0.20667073,4.435196
450,29085,2.6097934,2.12668,38.778507,31.599998,0.19787759,7.1785088
451,29087,4.371958,3.82937,64.96223,56.9,0.2090456,8.062225
452,29089,3.2341812,3.19002,48.056183,47.4,0.21514328,0.65618134
453,29095,2.9895098,3.35827,44.42065,49.899998,0.22178769,-5.479347
454,29097,2.375444,2.73911,35.296345,40.7,0.20100641,-5.403656
455,29103,3.2268927,3.40538,47.947887,50.600002,0.20499873,-2.6521149
456,29107,3.853155,3.33808,57.253418,49.6,0.24288878,7.6534195
457,29109,2.499372,2.81987,37.13777,41.9,0.23438528,-4.76223
458,29111,3.3188057,3.12272,49.313606,46.4,0.20454739,2.9136047
459,29113,3.7203352,3.38519,55.27987,50.3,0.18818058,4.97987
460,29115,3.0795515,3.02177,45.758568,44.9,0.17483424,0.8585663
461,29117,3.510433,2.92755,52.160965,43.5,0.18584555,8.660965
462,29127,3.6124177,3.54671,53.676342,52.7,0.19756338,0.97634125
463,29131,2.694792,2.8266,40.04149,42.0,0.20031351,-1.9585114
464,29133,4.254979,4.05146,63.22406,60.199997,0.23283155,3.024063
465,29135,2.91878,2.53048,43.36969,37.6,0.1715223,5.7696915
466,29137,3.3014412,3.04869,49.05559,45.300003,0.20133664,3.7555885
467,29141,2.8297017,2.76603,42.04609,41.100002,0.19188128,0.9460869
468,29143,4.186668,3.73515,62.209034,55.500004,0.23761106,6.70903
469,29145,2.079073,3.10926,30.892614,46.2,0.2516914,-15.307386
470,29151,3.3546665,2.79295,49.846455,41.5,0.17978548,8.346455
471,29155,4.2169337,3.59382,62.65875,53.4,0.25741932,9.258747
472,29157,3.8440497,3.17656,57.118122,47.2,0.1720694,9.918121
473,29159,3.0150952,2.58432,44.80082,38.4,0.18369675,6.400818
474,29163,3.6723745,3.2977,54.56723,49.0,0.19923405,5.56723
475,29165,3.7404897,3.23713,55.57934,48.1,0.25619483,7.4793434
476,29167,2.2812834,2.66508,33.89723,39.600002,0.20389478,-5.702774
477,29171,3.1455295,3.28424,46.738922,48.8,0.21477556,-2.061077
478,29173,3.5990174,2.84679,53.477226,42.300003,0.21542773,11.177223
479,29175,3.3844879,3.08907,50.289566,45.9,0.19447291,4.3895645
480,29177,3.3879712,3.39192,50.341324,50.4,0.23289743,-0.058677673
481,29183,4.366824,3.6342,64.88595,54.000004,0.19073895,10.885944
482,29185,2.475909,1.35273,36.78914,20.1,0.2197375,16.689138
483,29186,3.823393,3.56017,56.81119,52.899998,0.18846902,3.9111938
484,29187,3.3184192,3.21694,49.307865,47.8,0.22804943,1.5078659
485,29195,3.7353823,3.82264,55.503452,56.8,0.25462246,-1.2965469
486,29197,3.054713,2.84006,45.389496,42.2,0.20279212,3.189495
487,29199,3.4512653,3.1631,51.281803,47.0,0.21338439,4.281803
488,29201,3.9702518,3.78899,58.99334,56.3,0.21772383,2.6933403
489,29205,3.4815476,2.71219,51.731762,40.3,0.19544844,11.431763
490,29207,4.3238835,3.59382,64.2479,53.4,0.19987248,10.8479
491,29211,3.004682,2.65162,44.646095,39.399998,0.20845841,5.2460976
492,29217,2.320006,1.60174,34.4726,23.800001,0.21093173,10.672598
493,29219,3.886999,3.19002,57.756298,47.4,0.20563091,10.356297
494,29225,2.8500462,3.66112,42.348385,54.4,0.2244256,-12.051617
495,29227,3.3493574,3.38519,49.76757,50.3,0.18900345,-0.53242874
496,31001,4.3801436,4.1726,65.08386,61.999996,0.26582983,3.0838661
497,31003,3.6109567,4.01108,53.654633,59.6,0.26888368,-5.945366
498,31011,3.9192603,3.51979,58.235664,52.3,0.20664777,5.935665
499,31015,2.871593,3.00158,42.668545,44.600002,0.3042399,-1.9314575
500,31019,4.201348,3.73515,62.42716,55.500004,0.22551088,6.9271545
501,31021,4.0225277,3.2304,59.7701,48.0,0.1897545,11.7701
502,31023,3.9790041,3.0285,59.12339,45.0,0.23720896,14.12339
503,31025,4.0909443,3.94378,60.78669,58.6,0.18988247,2.1866913
504,31027,4.0899906,3.85629,60.772522,57.300003,0.18028638,3.472519
505,31029,3.4385571,3.78899,51.092976,56.3,0.33767375,-5.2070236
506,31035,4.1635795,3.75534,61.865967,55.800003,0.2992392,6.0659637
507,31037,4.047768,2.96793,60.145145,44.100002,0.18016292,16.045143
508,31039,4.118396,2.85352,61.194588,42.399998,0.20088315,18.79459
509,31041,3.5644424,3.57363,52.96348,53.100002,0.20563114,-0.13652039
510,31043,4.027366,3.54671,59.841995,52.7,0.19039902,7.1419945
511,31047,4.2475,4.28028,63.112926,63.600002,0.2053637,-0.4870758
512,31053,4.265709,3.43903,63.38349,51.1,0.19225927,12.283493
513,31055,3.850973,2.78622,57.220993,41.4,0.17581569,15.8209915
514,31059,4.06176,3.88321,60.353046,57.7,0.2970278,2.6530457
515,31061,4.060467,3.47268,60.33383,51.600002,0.24496034,8.7338295
516,31063,3.5640042,3.68131,52.95697,54.7,0.2627661,-1.7430305
517,31065,3.1873624,2.84679,47.36051,42.300003,0.31059065,5.0605087
518,31067,3.564133,3.05542,52.958885,45.399998,0.31104642,7.5588875
519,31073,4.220287,4.02454,62.708572,59.8,0.21517584,2.9085732
520,31077,3.356562,3.59382,49.87462,53.4,0.3452456,-3.525383
521,31079,4.253632,4.23317,63.204044,62.9,0.27621177,0.30404282
522,31081,4.392831,3.95724,65.27238,58.800003,0.23422495,6.472374
523,31083,4.145583,3.58036,61.59856,53.2,0.24240501,8.39856
524,31087,2.4992287,3.19675,37.135643,47.5,0.330554,-10.364357
525,31089,3.133049,4.3745,46.55348,65.0,0.38672858,-18.446522
526,31093,3.8798327,4.03127,57.64982,59.9,0.29288244,-2.250183
527,31095,3.7660925,2.5574,55.95977,38.0,0.33821082,17.95977
528,31097,3.5213923,3.28424,52.32381,48.8,0.27868223,3.5238113
529,31099,4.29182,4.00435,63.771473,59.500004,0.22111915,4.271469
530,31109,3.4826522,2.68527,51.748177,39.9,0.25003844,11.848175
531,31111,3.441231,4.75811,51.132706,70.700005,0.28689635,-19.567299
532,31113,3.0731416,3.98416,45.663322,59.2,0.33641768,-13.536678
533,31119,3.784316,3.10253,56.230553,46.100002,0.20975563,10.13055
534,31121,3.7879794,4.43507,56.284985,65.9,0.3022811,-9.615017
535,31127,4.198995,3.68131,62.3922,54.7,0.26696545,7.6921997
536,31129,3.5062788,2.94101,52.09924,43.7,0.3868115,8.399239
537,31133,3.431335,3.37846,50.98566,50.2,0.27280077,0.7856598
538,31137,4.466497,4.48218,66.36697,66.600006,0.17789705,-0.23303986
539,31139,3.5628934,3.31789,52.940468,49.3,0.24492061,3.6404686
540,31141,4.1431913,3.82264,61.563023,56.8,0.19813117,4.7630234
541,31143,4.2334256,3.41211,62.903797,50.7,0.24518654,12.203796
542,31145,3.4357843,3.64766,51.051773,54.2,0.3025973,-3.1482277
543,31147,4.095974,3.86975,60.861427,57.5,0.24371408,3.3614273
544,31149,2.6554062,4.09184,39.45626,60.8,0.45066267,-21.343739
545,31151,3.4812,2.71219,51.726597,40.3,0.31423423,11.426598
546,31153,4.0172024,3.07561,59.69097,45.7,0.18673547,13.990971
547,31155,4.130715,3.24386,61.377636,48.2,0.23515649,13.177635
548,31163,3.8834946,3.43903,57.70423,51.1,0.27799514,6.604233
549,31167,3.7896645,2.7593,56.310024,41.0,0.20167097,15.310024
550,31169,3.9100883,3.39192,58.09938,50.4,0.44416213,7.699379
551,31175,3.8179123,3.4996,56.72975,52.0,0.24644615,4.7297516
552,31177,3.7902405,2.91409,56.31858,43.3,0.18591549,13.018581
553,31179,3.6804276,2.73911,54.68689,40.7,0.21737657,13.986889
554,31181,3.688141,2.99485,54.801502,44.5,0.3032458,10.301502
555,31183,3.3361819,4.45526,49.571796,66.2,0.3809688,-16.6282
556,31185,4.253598,3.99762,63.20354,59.4,0.28144985,3.8035393
557,38001,1.4820195,2.26801,22.021093,33.7,0.29639128,-11.678907
558,38003,2.3515813,2.52375,34.941772,37.5,0.15694776,-2.5582275
559,38005,1.9971672,1.97189,29.67559,29.3,0.22138548,0.37559128
560,38009,1.9065552,1.87767,28.3292,27.900002,0.25286078,0.42919922
561,38011,0.7573559,2.2882,11.253431,34.0,0.37737328,-22.746569
562,38015,2.0876908,2.58432,31.020666,38.4,0.1963108,-7.3793354
563,38017,2.5502472,2.74584,37.89372,40.800003,0.16173916,-2.9062843
564,38019,2.1767542,1.59501,32.344044,23.7,0.19959253,8.644043
565,38021,2.3304532,2.95447,34.627834,43.899998,0.16772187,-9.272163
566,38027,2.0310931,2.4228,30.17969,36.0,0.21723449,-5.8203106
567,38029,2.0844615,2.73238,30.972681,40.6,0.19300272,-9.627317
568,38031,2.1244771,2.58432,31.567268,38.4,0.1848803,-6.832733
569,38035,2.4422264,2.23436,36.288654,33.2,0.17912807,3.0886536
570,38039,2.2879624,2.27474,33.99647,33.8,0.19962801,0.19647217
571,38043,2.0339155,2.47664,30.221628,36.8,0.2038707,-6.578371
572,38045,2.3920488,2.79295,35.543076,41.5,0.16389562,-5.9569244
573,38047,1.9647663,2.63143,29.194149,39.1,0.2052614,-9.905849
574,38049,1.8175939,1.95843,27.00734,29.1,0.24479672,-2.092661
575,38051,1.8648008,2.58432,27.708778,38.4,0.20556721,-10.691223
576,38053,1.0000652,1.58155,14.85981,23.5,0.35898784,-8.64019
577,38055,1.9850317,2.47664,29.495272,36.8,0.20604275,-7.3047276
578,38059,1.9471463,2.43626,28.932337,36.2,0.2504835,-7.267664
579,38063,2.1053827,2.05938,31.283546,30.6,0.18286794,0.68354607
580,38065,2.041334,2.8939,30.331856,43.0,0.23486555,-12.668144
581,38067,2.299452,2.19398,34.167194,32.6,0.18304949,1.5671959
582,38069,1.9988683,1.78345,29.700867,26.5,0.22589947,3.2008667
583,38071,2.0318673,1.60847,30.191193,23.9,0.19542322,6.291193
584,38073,2.4547603,2.7593,36.474895,41.0,0.1652931,-4.5251045
585,38075,1.7477583,2.13341,25.969662,31.7,0.26289335,-5.730339
586,38077,2.5135233,2.75257,37.348045,40.899998,0.16326465,-3.5519524
587,38079,2.1084974,1.66904,31.329828,24.8,0.23392092,6.529829
588,38081,2.5281792,2.94101,37.56581,43.7,0.16404437,-6.1341896
589,38083,2.035102,2.22763,30.239256,33.1,0.18480034,-2.8607426
590,38087,1.3690267,2.76603,20.34215,41.100002,0.32807416,-20.757853
591,38091,2.4001231,2.42953,35.663048,36.1,0.15991409,-0.43695068
592,38093,2.193345,2.5574,32.590565,38.0,0.16373889,-5.4094353
593,38095,2.0029352,1.49406,29.761295,22.2,0.2167814,7.5612946
594,38097,2.620983,2.64489,38.944767,39.300003,0.16838798,-0.35523605
595,38099,2.4543793,2.06611,36.46923,30.699999,0.19125685,5.769232
596,38101,1.8366272,2.34877,27.290152,34.899998,0.24326369,-7.609846
597,38103,2.0602944,2.74584,30.613586,40.800003,0.19030514,-10.186417
598,38105,0.9905139,1.75653,14.717889,26.1,0.3128921,-11.382112
599,39003,4.1026983,4.02454,60.96134,59.8,0.16167141,1.1613426
600,39007,3.6861987,3.11599,54.77264,46.3,0.21477646,8.472641
601,39009,3.6206777,3.94378,53.799076,58.6,0.26857582,-4.8009224
602,39011,4.1041164,3.9034,60.982414,58.0,0.16043974,2.9824142
603,39015,3.977414,3.7015,59.099762,55.0,0.17259432,4.099762
604,39017,3.8285177,3.77553,56.887337,56.100002,0.17267178,0.78733444
605,39019,3.4551218,3.05542,51.339104,45.399998,0.24088603,5.939106
606,39021,4.137451,4.06492,61.47773,60.4,0.16503642,1.0777283
607,39023,4.101855,3.86302,60.94881,57.4,0.16462274,3.548809
608,39027,4.361569,4.25336,64.80786,63.199997,0.15527636,1.6078644
609,39029,3.7160652,3.56017,55.216423,52.899998,0.21004423,2.3164253
610,39031,3.7932842,4.11203,56.363808,61.100002,0.18289396,-4.7361946
611,39033,4.099403,4.24663,60.912376,63.100002,0.16050135,-2.187626
612,39037,4.268644,4.19279,63.4271,62.3,0.16661601,1.1271019
613,39039,3.701945,3.17656,55.006615,47.2,0.18893442,7.806614
614,39041,3.79903,3.92359,56.449184,58.3,0.16145596,-1.8508148
615,39043,3.885403,3.50633,57.732586,52.100002,0.18897846,5.6325836
616,39045,4.0203166,3.98416,59.737247,59.2,0.16425616,0.5372467
617,39047,4.4098673,4.05819,65.52552,60.3,0.17076509,5.225521
618,39049,3.7535098,3.70823,55.772804,55.100002,0.17114075,0.672802
619,39051,3.9420393,3.67458,58.574135,54.600002,0.19039756,3.9741325
620,39055,3.4997838,3.31116,52.00273,49.2,0.28460497,2.8027306
621,39057,4.268958,4.16587,63.43177,61.900005,0.16077882,1.531765
622,39059,3.6332104,3.39865,53.9853,50.5,0.24263084,3.4852982
623,39065,3.9926963,4.17933,59.32684,62.1,0.16241574,-2.773159
624,39069,3.8956952,4.05146,57.885517,60.199997,0.19827907,-2.3144798
625,39071,4.0113373,3.74861,59.603825,55.7,0.16842125,3.9038239
626,39075,3.634403,3.2977,54.003017,49.0,0.19670987,5.0030174
627,39077,3.8812678,3.75534,57.671143,55.800003,0.1832436,1.8711395
628,39079,3.815335,3.39192,56.691456,50.4,0.20938757,6.2914543
629,39081,3.6824386,3.41211,54.71677,50.7,0.25943086,4.0167694
630,39083,3.8564556,3.74188,57.30246,55.6,0.17222169,1.7024612
631,39091,4.000636,3.7688,59.444817,56.0,0.1632103,3.4448166
632,39093,3.6009157,3.62747,53.505432,53.9,0.20118028,-0.3945694
633,39095,3.6879232,3.74188,54.798264,55.6,0.19120559,-0.8017349
634,39097,4.115139,4.01108,61.1462,59.6,0.17367803,1.5461998
635,39099,3.5830514,3.40538,53.239994,50.600002,0.20644505,2.6399918
636,39103,3.6672227,3.40538,54.49068,50.600002,0.20728208,3.8906784
637,39107,4.2227807,4.13222,62.74563,61.399998,0.16315594,1.3456306
638,39109,4.2917805,4.07838,63.770885,60.600002,0.17657995,3.1708832
639,39113,4.0940094,3.88321,60.832237,57.7,0.17407948,3.1322365
640,39115,3.5294402,3.20348,52.44339,47.600002,0.26993215,4.8433876
641,39117,3.7833397,3.84283,56.216045,57.1,0.17116696,-0.8839531
642,39119,3.948578,3.73515,58.67129,55.500004,0.1929674,3.1712875
643,39123,3.659345,3.74188,54.373627,55.6,0.20660768,-1.2263718
644,39125,3.7494414,3.69477,55.712353,54.9,0.19309609,0.8123512
645,39129,4.0933194,4.11876,60.821983,61.2,0.17456,-0.37801743
646,39131,3.8994434,3.5669,57.94121,53.0,0.2080985,4.9412117
647,39133,3.6573472,3.48614,54.34394,51.8,0.23153661,2.5439415
648,39135,4.2718782,4.13222,63.47516,61.399998,0.1622024,2.075161
649,39137,3.8692167,3.93032,57.492077,58.4,0.17858484,-0.90792465
650,39141,4.062929,4.01781,60.37042,59.699997,0.17590049,0.6704216
651,39143,3.9163227,4.05819,58.192017,60.3,0.1904078,-2.1079826
652,39145,4.055609,3.67458,60.261654,54.600002,0.18054189,5.6616516
653,39147,3.9254138,3.87648,58.327103,57.600002,0.18619032,0.7271004
654,39149,4.06358,3.86302,60.38009,57.4,0.16929512,2.9800873
655,39151,3.5362768,3.84283,52.544975,57.1,0.20515834,-4.555023
656,39155,3.7758205,3.6342,56.104317,54.000004,0.20897025,2.104313
657,39157,3.7586918,3.8361,55.849804,57.000004,0.18639939,-1.1501999
658,39159,3.91937,3.88321,58.237297,57.7,0.17114523,0.5372963
659,39161,4.0320845,3.85629,59.9121,57.300003,0.17015167,2.6120987
660,39163,3.633835,3.72169,53.99458,55.3,0.251956,-1.3054199
661,39165,4.009742,3.8361,59.580116,57.000004,0.16574745,2.5801125
662,39167,3.797977,3.68131,56.433537,54.7,0.24899107,1.7335358
663,39169,3.722893,3.60728,55.317875,53.600002,0.17878455,1.7178726
664,39173,3.8776186,4.38123,57.616917,65.1,0.1936218,-7.483082
665,39175,4.03732,3.95051,59.9899,58.7,0.16394272,1.2898979
666,46003,2.2653449,2.45645,33.6604,36.5,0.2522136,-2.8395996
667,46009,2.709448,2.81314,40.25926,41.8,0.2505181,-1.540741
668,46011,3.3674934,2.98812,50.03705,44.4,0.18219456,5.637047
669,46013,2.5395892,3.25732,37.73535,48.399998,0.16962408,-10.664646
670,46015,2.64095,2.38242,39.241455,35.4,0.25349808,3.8414536
671,46021,2.1626284,2.99485,32.13415,44.5,0.20468216,-12.365849
672,46023,2.729661,2.41607,40.5596,35.9,0.23658027,4.6595993
673,46025,2.7549517,3.06888,40.93539,45.600002,0.17630008,-4.664612
674,46027,3.719477,3.22367,55.267117,47.9,0.2166925,7.367115
675,46029,3.0665271,2.86698,45.56504,42.600002,0.18008952,2.9650383
676,46035,2.6799886,2.58432,39.821526,38.4,0.23925959,1.421524
677,46043,2.6858327,2.80641,39.908363,41.7,0.2257268,-1.7916374
678,46045,2.1531808,3.14964,31.993773,46.800003,0.17590421,-14.806231
679,46051,3.1903203,2.80641,47.40446,41.7,0.17903942,5.70446
680,46057,3.3049412,3.42557,49.107597,50.9,0.17532988,-1.7924042
681,46059,2.350359,2.90063,34.92361,43.100002,0.20050293,-8.176392
682,46061,2.8452775,2.91409,42.277527,43.3,0.24769585,-1.0224724
683,46065,2.2193618,2.71892,32.977142,40.4,0.26198858,-7.422859
684,46067,2.9551938,2.75257,43.910755,40.899998,0.23705493,3.0107574
685,46073,2.5344868,3.08907,37.659534,45.9,0.23556149,-8.240467
686,46083,3.641311,2.8266,54.10566,42.0,0.21225014,12.1056595
687,46085,1.862903,2.53048,27.68058,37.6,0.32050318,-9.919418
688,46087,3.0052977,2.95447,44.65524,43.899998,0.21392335,0.7552414
689,46089,2.077516,3.06215,30.869482,45.5,0.20004182,-14.630518
690,46091,2.5847619,3.1631,38.406567,47.0,0.17299178,-8.593433
691,46097,2.7265422,2.56413,40.51326,38.100002,0.22512937,2.4132576
692,46101,3.8052876,3.35827,56.542164,49.899998,0.1638729,6.642166
693,46109,2.8381786,2.8266,42.172047,42.0,0.16650428,0.17204666
694,46125,3.351656,3.08234,49.801723,45.8,0.21777672,4.0017242
695,46127,3.7859752,3.35827,56.255203,49.899998,0.17955035,6.3552055
696,46135,3.2005692,3.04869,47.556747,45.300003,0.23357324,2.2567444
697,55001,2.8958967,2.97466,43.029667,44.2,0.27868512,-1.1703339
698,55005,2.9502022,2.79968,43.836586,41.6,0.27196944,2.2365875
699,55009,3.1506288,3.46595,46.814693,51.5,0.2713116,-4.6853065
700,55011,3.214255,3.33135,47.760105,49.5,0.23750386,-1.7398949
701,55013,2.5988874,2.3555,38.616455,35.0,0.32346436,3.616455
702,55015,3.3516572,3.53325,49.801743,52.500004,0.24411339,-2.6982613
703,55019,3.228283,3.14291,47.968544,46.7,0.259578,1.2685432
704,55021,3.6688082,3.96397,54.51424,58.9,0.21348502,-4.3857613
705,55023,3.3603947,2.90063,49.931572,43.100002,0.23951598,6.8315697
706,55025,3.7451174,3.91686,55.648106,58.2,0.21300887,-2.5518951
707,55027,3.8020504,4.04473,56.49406,60.100002,0.19460092,-3.6059418
708,55029,3.257614,2.84679,48.40437,42.300003,0.30397105,6.1043663
709,55033,3.2732909,3.03523,48.63731,45.1,0.23548587,3.5373116
710,55035,3.119734,3.07561,46.355633,45.7,0.25884902,0.655632
711,55039,3.6703186,3.96397,54.536682,58.9,0.2243871,-4.3633194
712,55041,2.4491684,1.93824,36.391804,28.800001,0.33880717,7.5918026
713,55043,4.0692744,4.35431,60.464703,64.700005,0.19868541,-4.235302
714,55045,3.809967,3.58709,56.611694,53.3,0.24640127,3.311695
715,55047,3.5640383,3.53325,52.957478,52.500004,0.22905533,0.45747375
716,55049,3.7769222,3.79572,56.120686,56.4,0.2257491,-0.27931595
717,55053,3.0212424,2.90063,44.892162,43.100002,0.28153667,1.79216
718,55055,3.6891253,3.60055,54.816128,53.5,0.19759475,1.3161278
719,55057,2.830408,2.59105,42.056583,38.5,0.27221322,3.5565834
720,55059,3.7582924,3.72169,55.843872,55.3,0.2034723,0.54387283
721,55061,3.2856424,3.51306,48.82084,52.2,0.26543474,-3.3791618
722,55063,3.355409,2.9612,49.857487,44.0,0.2469041,5.8574867
723,55065,4.2161603,4.25336,62.647255,63.199997,0.1878858,-0.552742
724,55067,2.9521146,2.64489,43.865,39.300003,0.28183556,4.5649986
725,55069,2.7895453,2.65162,41.44941,39.399998,0.31230187,2.0494118
726,55071,3.3955042,3.72842,50.45326,55.4,0.25046107,-4.946743
727,55073,2.9839993,3.0285,44.33877,45.0,0.28247565,-0.6612282
728,55075,3.0708113,3.16983,45.628696,47.100002,0.30827174,-1.4713058
729,55077,2.7488563,2.86025,40.84482,42.5,0.2402562,-1.6551819
730,55079,3.5842617,3.88321,53.257977,57.7,0.23961125,-4.442024
731,55083,3.1449802,3.19675,46.730762,47.5,0.2809538,-0.7692375
732,55087,3.3686142,3.23713,50.053703,48.1,0.24000596,1.9537048
733,55089,3.55346,3.74861,52.800297,55.7,0.24445882,-2.899704
734,55091,3.3774593,3.65439,50.18513,54.300003,0.22341909,-4.114872
735,55093,3.4640772,3.62747,51.47217,53.9,0.21423407,-2.4278297
736,55095,2.829944,2.74584,42.049686,40.800003,0.2833798,1.2496834
737,55097,2.771412,3.04196,41.17997,45.2,0.2895586,-4.020031
738,55099,2.4523728,2.4901,36.43942,37.0,0.38285396,-0.5605812
739,55101,3.6844676,3.67458,54.746918,54.600002,0.20412777,0.14691544
740,55103,3.0537598,3.04869,45.37533,45.300003,0.26098302,0.07532883
741,55105,3.893867,3.6342,57.858353,54.000004,0.20041615,3.8583488
742,55107,2.6277537,2.94774,39.045376,43.800003,0.29454407,-4.754627
743,55109,3.1818593,3.47268,47.27874,51.600002,0.24785995,-4.3212624
744,55111,3.2659078,3.12945,48.527603,46.5,0.24265677,2.0276031
745,55113,2.6182497,2.80641,38.904156,41.7,0.3356165,-2.795845
746,55115,3.1937616,3.31116,47.455597,49.2,0.26003784,-1.7444038
747,55117,3.5241923,3.82264,52.365414,56.8,0.24608445,-4.4345856
748,55119,2.96731,3.08234,44.090786,45.8,0.26262367,-1.7092133
749,55121,3.140866,2.97466,46.66963,44.2,0.25577262,2.4696274
750,55123,3.3343236,2.71892,49.544186,40.4,0.23566326,9.144184
751,55129,2.6952403,2.26801,40.048145,33.7,0.33366004,6.3481445
752,55131,3.3760507,3.50633,50.1642,52.100002,0.24699041,-1.9358025
753,55133,3.3498228,3.2304,49.774483,48.0,0.23753384,1.7744827
