,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,26093,3.132874,2.84679,46.550877,42.300003,0.15601535,4.2508736
372,26099,3.1623888,2.71892,46.989433,40.4,0.18943997,6.589432
373,26105,3.1728435,3.14964,47.144775,46.800003,0.14963144,0.34477234
374,26107,2.9403808,2.22763,43.69065,33.1,0.18817656,10.590652
375,26111,3.0500476,2.90063,45.320175,43.100002,0.15791194,2.220173
376,26115,3.2269568,3.04196,47.94884,45.2,0.1763803,2.7488403
377,26117,3.110574,2.18725,46.219524,32.5,0.16327277,13.719524
378,26119,2.6272843,2.81314,39.0384,41.8,0.19203967,-2.7616005
379,26123,3.027531,2.17379,44.9856,32.3,0.19272941,12.6856
380,26125,3.0489087,2.19398,45.30325,32.6,0.20856617,12.703251
381,26127,3.0259109,2.94101,44.96153,43.7,0.1671154,1.261528
382,26129,3.0070276,3.21694,44.680946,47.8,0.17447907,-3.119053
383,26133,2.6805072,2.32858,39.82923,34.6,0.18696772,5.229233
384,26137,2.0930777,1.85075,31.100708,27.5,0.27376363,3.600708
385,26139,3.344916,3.25059,49.701576,48.300003,0.15336634,1.4015732
386,26145,3.227677,2.92082,47.95954,43.4,0.15330006,4.55954
387,26147,3.0398269,2.73238,45.168304,40.6,0.17143875,4.568306
388,26149,3.3659172,3.10253,50.01363,46.100002,0.1688176,3.9136276
389,26151,3.3103268,3.10253,49.187622,46.100002,0.14844602,3.0876198
390,26155,3.224611,2.60451,47.913982,38.7,0.14418042,9.213982
391,26157,3.282245,3.19675,48.770355,47.5,0.15133193,1.2703552
392,26161,2.7915225,2.59778,41.47879,38.6,0.17150754,2.8787918
393,26163,2.648347,1.73634,39.351364,25.800001,0.32216817,13.551363
394,27001,2.3336372,2.05265,34.675144,30.5,0.1318585,4.175144
395,27003,2.8561866,2.38915,42.439625,35.5,0.21398224,6.939625
396,27005,2.8157907,2.5574,41.839386,38.0,0.13374145,3.839386
397,27009,3.0540524,2.73238,45.37968,40.6,0.16002168,4.779682
398,27011,3.2187953,3.06215,47.827568,45.5,0.1681758,2.327568
399,27013,3.72981,3.9034,55.420654,58.0,0.115579166,-2.5793457
400,27015,3.5985198,3.68804,53.469833,54.8,0.13600017,-1.3301659
401,27019,3.4276419,3.60055,50.930786,53.5,0.12892912,-2.5692139
402,27023,3.4260688,3.35154,50.907413,49.800003,0.12961622,1.1074104
403,27025,2.7849224,2.51029,41.38072,37.3,0.18288527,4.080719
404,27027,2.921093,2.76603,43.404057,41.100002,0.1535638,2.3040543
405,27029,2.9240615,2.18052,43.448166,32.4,0.13440347,11.048164
406,27033,3.714675,3.80245,55.195766,56.5,0.13679422,-1.3042336
407,27035,2.8051052,2.75257,41.680614,40.899998,0.19741999,0.78061676
408,27037,3.5438344,3.53325,52.657272,52.500004,0.16777085,0.15726852
409,27039,3.6151545,3.69477,53.717007,54.9,0.1374655,-1.1829948
410,27041,3.232384,2.70546,48.02948,40.2,0.1317869,7.829479
411,27043,3.7941473,3.99762,56.376633,59.4,0.11762721,-3.0233688
412,27045,3.6144037,3.65439,53.705853,54.300003,0.1419312,-0.59415054
413,27047,3.5457938,3.7688,52.686386,56.0,0.12346246,-3.313614
414,27049,3.7215617,3.7688,55.29809,56.0,0.14357366,-0.7019081
415,27051,3.212534,3.14291,47.73453,46.7,0.1281645,1.0345306
416,27053,3.341266,3.07561,49.64734,45.7,0.16787435,3.947338
417,27055,3.32603,3.59382,49.42095,53.4,0.15238759,-3.9790497
418,27059,2.7663338,2.47664,41.104515,36.8,0.16605549,4.304516
419,27063,3.6287098,3.76207,53.918423,55.9,0.1329318,-1.9815788
420,27067,3.3070421,3.18329,49.138813,47.3,0.13195787,1.8388138
421,27069,2.695401,2.36896,40.050533,35.2,0.12596089,4.8505325
422,27073,3.3224106,3.30443,49.367172,49.100002,0.16981676,0.26716995
423,27079,3.5325336,3.73515,52.489357,55.500004,0.12770148,-3.0106468
424,27081,3.3572412,3.20348,49.884712,47.600002,0.13120337,2.28471
425,27083,3.5885057,3.38519,53.321037,50.3,0.1436609,3.021038
426,27085,3.1276903,3.29097,46.473854,48.9,0.12668127,-2.4261475
427,27087,2.8399124,2.51702,42.197807,37.4,0.13554241,4.797806
428,27089,2.6884437,1.99881,39.94716,29.7,0.1267521,10.247158
429,27091,3.7490263,4.01108,55.70619,59.6,0.13290145,-3.8938103
430,27093,3.1248684,3.12945,46.431923,46.5,0.13912386,-0.06807709
431,27095,2.926076,2.44972,43.478096,36.399998,0.16200553,7.0780983
432,27097,3.2117925,2.71219,47.723515,40.3,0.16887985,7.4235153
433,27099,3.5346313,3.74188,52.520523,55.6,0.13753447,-3.0794754
434,27101,3.616313,3.66785,53.73422,54.5,0.13891532,-0.7657814
435,27103,3.5841064,3.82937,53.25567,56.9,0.11741947,-3.644333
436,27105,3.668233,3.58036,54.50569,53.2,0.14355598,1.3056908
437,27107,2.8376265,2.46318,42.16384,36.600002,0.1398335,5.563839
438,27109,3.5932713,3.74861,53.391846,55.7,0.14093554,-2.308155
439,27111,3.1097085,2.83333,46.206665,42.1,0.15068991,4.1066666
440,27113,2.6630964,1.72961,39.570526,25.699999,0.1309108,13.870527
441,27117,3.5907295,3.61401,53.35408,53.7,0.16890159,-0.34592056
442,27119,2.7672453,2.58432,41.118057,38.4,0.13017067,2.7180557
443,27121,3.3873434,3.10253,50.331997,46.100002,0.14236873,4.2319946
444,27125,2.6895657,2.59778,39.96383,38.6,0.13760488,1.3638306
445,27127,3.6628013,3.70823,54.424984,55.100002,0.14429815,-0.6750183
446,27129,3.4570875,3.53325,51.368313,52.500004,0.12115025,-1.131691
447,27131,3.5707316,3.60055,53.056934,53.5,0.13259587,-0.44306564
448,27133,3.8294845,3.95051,56.901703,58.7,0.16791518,-1.7982979
449,27135,2.6184514,1.91132,38.907154,28.4,0.12997156,10.507154
450,27139,3.5387723,3.54671,52.582058,52.7,0.12693419,-0.11794281
451,27143,3.3662546,3.67458,50.018642,54.600002,0.120682284,-4.58136
452,27145,3.2658253,3.30443,48.52638,49.100002,0.14278345,-0.57362366
453,27147,3.6135285,3.76207,53.692844,55.9,0.124570236,-2.2071571
454,27149,3.1934192,3.12272,47.45051,46.4,0.13229457,1.0505066
455,27151,3.4178758,3.11599,50.785675,46.3,0.14568074,4.485676
456,27153,3.166408,2.46318,47.049156,36.600002,0.15759529,10.449154
457,27155,3.196225,3.0958,47.4922,46.0,0.160186,1.492199
458,27157,3.6384144,3.66112,54.062622,54.4,0.14050587,-0.33737946
459,27161,3.7040963,3.82937,55.038578,56.9,0.11721936,-1.8614235
460,27163,3.148868,3.21021,46.788532,47.7,0.18463272,-0.9114685
461,27165,3.8443108,4.09857,57.122,60.899998,0.13330568,-3.777996
462,27167,3.0222018,2.64489,44.906418,39.300003,0.15824442,5.606415
463,27169,3.5125527,3.55344,52.192463,52.800003,0.13787377,-0.60754013
464,27171,3.0693674,3.31789,45.607243,49.3,0.15316147,-3.6927567
465,27173,3.5799255,3.54671,53.193546,52.7,0.14445928,0.49354553
466,29003,3.525497,3.33135,52.3848,49.5,0.23339266,2.8848
467,29005,4.044541,3.64766,60.09719,54.2,0.2851032,5.89719
468,29007,3.4308796,3.66112,50.978893,54.4,0.19685246,-3.4211082
469,29011,2.8569376,3.24386,42.450783,48.2,0.21579972,-5.749218
470,29013,3.0180202,3.31789,44.84428,49.3,0.22666624,-4.455719
471,29019,3.0839508,2.94101,45.823933,43.7,0.2220829,2.123932
472,29021,3.4994454,3.56017,51.997704,52.899998,0.26430482,-0.90229416
473,29023,3.0469897,3.29097,45.274734,48.9,0.20603472,-3.625267
474,29025,3.0873735,3.35827,45.874794,49.899998,0.23120509,-4.0252037
475,29031,2.9616988,3.19002,44.007412,47.4,0.18356329,-3.3925896
476,29033,3.3575015,3.14964,49.88858,46.800003,0.25144464,3.0885773
477,29037,3.0984328,2.98812,46.03912,44.4,0.22807696,1.6391182
478,29041,3.120617,3.2304,46.36875,48.0,0.23399575,-1.6312485
479,29047,3.6819913,3.37846,54.710125,50.2,0.20832282,4.510124
480,29049,3.4208913,3.75534,50.83048,55.800003,0.2534718,-4.9695244
481,29051,3.303544,3.31116,49.086838,49.2,0.22478098,-0.113162994
482,29053,3.4269128,3.62747,50.919952,53.9,0.20072256,-2.9800491
483,29057,2.5396836,2.9612,37.736755,44.0,0.28321123,-6.2632446
484,29059,2.3393984,3.1631,34.76075,47.0,0.34981817,-12.23925
485,29061,3.0250015,2.84679,44.948017,42.300003,0.23362991,2.648014
486,29069,2.701396,3.45249,40.139614,51.300003,0.21000051,-11.160389
487,29071,2.8317132,3.31789,42.075977,49.3,0.29165587,-7.224022
488,29073,2.7716577,3.04869,41.18362,45.300003,0.29074785,-4.1163826
489,29075,3.0898957,3.03523,45.91227,45.1,0.22392431,0.8122711
490,29077,2.6812558,2.88044,39.840355,42.8,0.2791871,-2.9596443
491,29083,3.0324926,3.25732,45.059326,48.399998,0.21972454,-3.3406715
492,29085,2.3553967,3.2977,34.998466,49.0,0.4129073,-14.0015335
493,29095,3.6016057,3.30443,53.515686,49.100002,0.20068567,4.4156837
494,29097,2.8072019,3.06215,41.711765,45.5,0.2199632,-3.7882347
495,29099,2.7936406,2.99485,41.51026,44.5,0.35216683,-2.9897385
496,29101,3.135949,3.12945,46.596565,46.5,0.20442092,0.09656525
497,29103,3.219871,3.18329,47.84355,47.3,0.24919914,0.5435524
498,29105,2.4799716,2.73911,36.849506,40.7,0.37334916,-3.8504944
499,29107,3.792916,3.86975,56.358337,57.5,0.17192787,-1.1416626
500,29109,2.646667,2.86698,39.326405,42.600002,0.28719458,-3.2735977
501,29111,2.988614,3.37173,44.40734,50.100002,0.2486055,-5.6926613
502,29113,2.942184,2.93428,43.717445,43.6,0.20893194,0.1174469
503,29115,2.9803832,2.93428,44.28504,43.6,0.25502816,0.68504333
504,29117,3.1111376,3.06888,46.2279,45.600002,0.25295466,0.62789917
505,29119,2.9312544,3.46595,43.555042,51.5,0.37968743,-7.9449577
506,29127,3.2153616,3.41884,47.776546,50.8,0.21129592,-3.0234528
507,29131,3.0334878,3.52652,45.074112,52.4,0.28337458,-7.3258896
508,29133,2.9528291,3.80918,43.875618,56.600002,0.18266045,-12.724384
509,29135,3.1530871,3.01504,46.85122,44.8,0.21780583,2.05122
510,29137,3.184661,3.14291,47.32037,46.7,0.21882005,0.62036896
511,29139,3.2617452,3.53325,48.465755,52.500004,0.20722796,-4.0342484
512,29141,3.1271234,3.37173,46.465427,50.100002,0.28195006,-3.634575
513,29143,3.0067368,3.72169,44.676624,55.3,0.19065356,-10.623375
514,29145,2.6699953,3.9034,39.673035,58.0,0.28110567,-18.326965
515,29147,3.8312702,3.44576,56.928234,51.2,0.19444124,5.7282333
516,29151,3.1626375,3.66785,46.99313,54.5,0.23995991,-7.5068703
517,29155,2.8702,3.51979,42.647846,52.3,0.17737417,-9.652153
518,29157,2.7495966,3.26405,40.85582,48.5,0.21179703,-7.6441803
519,29159,3.2977264,3.42557,49.000393,50.9,0.18940735,-1.8996086
520,29163,3.1023712,3.44576,46.09764,51.2,0.20813143,-5.10236
521,29165,3.71066,3.38519,55.13611,50.3,0.25128627,4.836109
522,29167,2.5873091,2.96793,38.444416,44.100002,0.3398824,-5.6555862
523,29173,3.3339536,3.27751,49.53869,48.7,0.20997338,0.8386879
524,29175,2.9786918,2.8266,44.259907,42.0,0.22177672,2.2599068
525,29177,3.2869515,3.4323,48.84029,51.0,0.22790486,-2.15971
526,29183,2.8184116,3.18329,41.87833,47.3,0.22259581,-5.421669
527,29186,2.6656733,2.71892,39.608814,40.4,0.2231627,-0.7911873
528,29187,2.8422647,2.86698,42.232758,42.600002,0.25977802,-0.36724472
529,29189,2.8444393,2.9612,42.26507,44.0,0.22441694,-1.7349281
530,29195,3.6670911,3.95724,54.488724,58.800003,0.20566392,-4.3112793
531,29201,2.759581,3.19675,41.004177,47.5,0.22686647,-6.495823
532,29205,3.166705,2.88717,47.053566,42.9,0.2165422,4.1535645
533,29207,3.1309032,3.23713,46.521595,48.1,0.18439777,-1.5784035
534,29217,2.7409356,2.92082,40.727127,43.4,0.24488585,-2.6728745
535,29219,3.2904897,3.38519,48.892864,50.3,0.2097107,-1.407135
536,29223,2.160553,2.47664,32.103313,36.8,0.33938503,-4.696686
537,29225,2.575058,2.67181,38.26238,39.7,0.32729512,-1.4376221
538,29227,3.2358549,2.90736,48.081055,43.2,0.20290084,4.881054
539,31001,4.0016885,4.45526,59.460453,66.2,0.56337595,-6.739544
540,31003,3.9259238,4.04473,58.33468,60.100002,0.61268264,-1.7653236
541,31003,3.9259238,4.28028,58.33468,63.600002,0.61268264,-5.2653236
542,31003,3.9259238,2.9612,58.33468,44.0,0.61268264,14.334679
543,31003,3.9259238,4.04473,58.33468,60.100002,0.61268264,-1.7653236
544,31003,3.9259238,4.28028,58.33468,63.600002,0.61268264,-5.2653236
545,31003,3.9259238,2.9612,58.33468,44.0,0.61268264,14.334679
546,31003,3.9259238,4.04473,58.33468,60.100002,0.61268264,-1.7653236
547,31003,3.9259238,4.28028,58.33468,63.600002,0.61268264,-5.2653236
548,31003,3.9259238,2.9612,58.33468,44.0,0.61268264,14.334679
549,31011,3.9250195,4.15914,58.32124,61.800003,0.5700819,-3.4787636
550,31011,3.9250195,4.38123,58.32124,65.1,0.5700819,-6.778759
551,31011,3.9250195,3.71496,58.32124,55.2,0.5700819,3.1212387
552,31011,3.9250195,4.15914,58.32124,61.800003,0.5700819,-3.4787636
553,31011,3.9250195,4.38123,58.32124,65.1,0.5700819,-6.778759
554,31011,3.9250195,3.71496,58.32124,55.2,0.5700819,3.1212387
555,31011,3.9250195,4.15914,58.32124,61.800003,0.5700819,-3.4787636
556,31011,3.9250195,4.38123,58.32124,65.1,0.5700819,-6.778759
557,31011,3.9250195,3.71496,58.32124,55.2,0.5700819,3.1212387
558,31015,3.1011534,3.81591,46.079544,56.7,0.543971,-10.620457
559,31017,3.9733777,4.11203,59.039787,61.100002,0.4529037,-2.060215
560,31019,3.8173876,4.53602,56.721954,67.4,0.6348344,-10.678047
561,31019,3.8173876,4.81868,56.721954,71.6,0.6348344,-14.878044
562,31019,3.8173876,3.35827,56.721954,49.899998,0.6348344,6.8219566
563,31019,3.8173876,4.53602,56.721954,67.4,0.6348344,-10.678047
564,31019,3.8173876,4.81868,56.721954,71.6,0.6348344,-14.878044
565,31019,3.8173876,3.35827,56.721954,49.899998,0.6348344,6.8219566
566,31019,3.8173876,4.53602,56.721954,67.4,0.6348344,-10.678047
567,31019,3.8173876,4.81868,56.721954,71.6,0.6348344,-14.878044
568,31019,3.8173876,3.35827,56.721954,49.899998,0.6348344,6.8219566
569,31021,4.028061,3.74188,59.852318,55.6,0.40013334,4.2523193
570,31023,4.134791,3.82264,61.4382,56.8,0.5140893,4.6382027
571,31023,4.134791,4.16587,61.4382,61.900005,0.5140893,-0.46180344
572,31023,4.134791,3.54671,61.4382,52.7,0.5140893,8.738201
573,31023,4.134791,3.82264,61.4382,56.8,0.5140893,4.6382027
574,31023,4.134791,4.16587,61.4382,61.900005,0.5140893,-0.46180344
575,31023,4.134791,3.54671,61.4382,52.7,0.5140893,8.738201
576,31023,4.134791,3.82264,61.4382,56.8,0.5140893,4.6382027
577,31023,4.134791,4.16587,61.4382,61.900005,0.5140893,-0.46180344
578,31023,4.134791,3.54671,61.4382,52.7,0.5140893,8.738201
579,31025,4.081787,3.50633,60.650627,52.100002,0.3767421,8.550625
580,31027,3.7690854,3.76207,56.004242,55.9,0.4317453,0.10424042
581,31027,3.7690854,4.25336,56.004242,63.199997,0.4317453,-7.195755
582,31027,3.7690854,3.35827,56.004242,49.899998,0.4317453,6.104244
583,31027,3.7690854,3.76207,56.004242,55.9,0.4317453,0.10424042
584,31027,3.7690854,4.25336,56.004242,63.199997,0.4317453,-7.195755
585,31027,3.7690854,3.35827,56.004242,49.899998,0.4317453,6.104244
586,31027,3.7690854,3.76207,56.004242,55.9,0.4317453,0.10424042
587,31027,3.7690854,4.25336,56.004242,63.199997,0.4317453,-7.195755
588,31027,3.7690854,3.35827,56.004242,49.899998,0.4317453,6.104244
589,31035,3.9666262,4.41488,58.93947,65.6,0.623086,-6.66053
590,31035,3.9666262,4.58986,58.93947,68.2,0.623086,-9.260529
591,31035,3.9666262,3.66112,58.93947,54.4,0.623086,4.539467
592,31035,3.9666262,4.41488,58.93947,65.6,0.623086,-6.66053
593,31035,3.9666262,4.58986,58.93947,68.2,0.623086,-9.260529
594,31035,3.9666262,3.66112,58.93947,54.4,0.623086,4.539467
595,31035,3.9666262,4.41488,58.93947,65.6,0.623086,-6.66053
596,31035,3.9666262,4.58986,58.93947,68.2,0.623086,-9.260529
597,31035,3.9666262,3.66112,58.93947,54.4,0.623086,4.539467
598,31037,3.892949,3.7015,57.84471,55.0,0.44830137,2.8447113
599,31037,3.892949,4.01781,57.84471,59.699997,0.44830137,-1.8552856
600,31037,3.892949,3.53998,57.84471,52.6,0.44830137,5.244713
601,31037,3.892949,3.7015,57.84471,55.0,0.44830137,2.8447113
602,31037,3.892949,4.01781,57.84471,59.699997,0.44830137,-1.8552856
603,31037,3.892949,3.53998,57.84471,52.6,0.44830137,5.244713
604,31037,3.892949,3.7015,57.84471,55.0,0.44830137,2.8447113
605,31037,3.892949,4.01781,57.84471,59.699997,0.44830137,-1.8552856
606,31037,3.892949,3.53998,57.84471,52.6,0.44830137,5.244713
607,31039,4.1545377,4.07838,61.731617,60.600002,0.4044181,1.1316147
608,31041,3.4359746,3.14964,51.0546,46.800003,0.65666354,4.2545967
609,31047,3.9614744,4.49564,58.86292,66.799995,0.6845275,-7.9370766
610,31051,3.8282146,3.75534,56.88283,55.800003,0.33739328,1.0828285
611,31053,4.0767307,4.08511,60.575493,60.700005,0.41353646,-0.12451172
612,31055,3.9469936,3.64766,58.64775,54.2,0.29181352,4.44775
613,31055,3.9469936,4.15241,58.64775,61.7,0.29181352,-3.05225
614,31055,3.9469936,3.4996,58.64775,52.0,0.29181352,6.647751
615,31055,3.9469936,3.64766,58.64775,54.2,0.29181352,4.44775
616,31055,3.9469936,4.15241,58.64775,61.7,0.29181352,-3.05225
617,31055,3.9469936,3.4996,58.64775,52.0,0.29181352,6.647751
618,31055,3.9469936,3.64766,58.64775,54.2,0.29181352,4.44775
619,31055,3.9469936,4.15241,58.64775,61.7,0.29181352,-3.05225
620,31055,3.9469936,3.4996,58.64775,52.0,0.29181352,6.647751
621,31059,4.0714035,4.32739,60.496338,64.3,0.59899235,-3.8036652
622,31059,4.0714035,4.69081,60.496338,69.700005,0.59899235,-9.203667
623,31059,4.0714035,3.25059,60.496338,48.300003,0.59899235,12.196335
624,31059,4.0714035,4.32739,60.496338,64.3,0.59899235,-3.8036652
625,31059,4.0714035,4.69081,60.496338,69.700005,0.59899235,-9.203667
626,31059,4.0714035,3.25059,60.496338,48.300003,0.59899235,12.196335
627,31059,4.0714035,4.32739,60.496338,64.3,0.59899235,-3.8036652
628,31059,4.0714035,4.69081,60.496338,69.700005,0.59899235,-9.203667
629,31059,4.0714035,3.25059,60.496338,48.300003,0.59899235,12.196335
630,31065,3.4704232,3.42557,51.566467,50.9,0.5782053,0.66646576
631,31067,3.643478,3.19675,54.13786,47.5,0.53721654,6.6378593
632,31077,3.6702065,3.95724,54.535015,58.800003,0.61693704,-4.264988
633,31079,4.107218,4.36104,61.028496,64.8,0.6403359,-3.7715073
634,31081,4.2110605,4.55621,62.57148,67.700005,0.49691772,-5.128525
635,31089,3.8405828,4.13895,57.066612,61.5,0.71760714,-4.4333878
636,31095,3.3851733,3.34481,50.29975,49.7,0.67307574,0.5997505
637,31097,3.6861396,3.25732,54.771763,48.399998,0.4773652,6.371765
638,31099,3.9602857,4.56294,58.845257,67.8,0.5785554,-8.954746
639,31099,3.9602857,4.69754,58.845257,69.799995,0.5785554,-10.954739
640,31099,3.9602857,3.80918,58.845257,56.600002,0.5785554,2.2452545
641,31099,3.9602857,4.56294,58.845257,67.8,0.5785554,-8.954746
642,31099,3.9602857,4.69754,58.845257,69.799995,0.5785554,-10.954739
643,31099,3.9602857,3.80918,58.845257,56.600002,0.5785554,2.2452545
644,31099,3.9602857,4.56294,58.845257,67.8,0.5785554,-8.954746
645,31099,3.9602857,4.69754,58.845257,69.799995,0.5785554,-10.954739
646,31099,3.9602857,3.80918,58.845257,56.600002,0.5785554,2.2452545
647,31103,3.6049,3.79572,53.564636,56.4,0.5524035,-2.8353653
648,31107,3.3938065,3.42557,50.428032,50.9,0.5565629,-0.4719696
649,31109,3.9026775,3.24386,57.989265,48.2,0.5068245,9.789265
650,31113,3.7219172,3.86302,55.303375,57.4,0.4741318,-2.0966263
651,31113,3.7219172,4.19952,55.303375,62.4,0.4741318,-7.0966263
652,31113,3.7219172,2.29493,55.303375,34.1,0.4741318,21.203377
653,31113,3.7219172,3.86302,55.303375,57.4,0.4741318,-2.0966263
654,31113,3.7219172,4.19952,55.303375,62.4,0.4741318,-7.0966263
655,31113,3.7219172,2.29493,55.303375,34.1,0.4741318,21.203377
656,31113,3.7219172,3.86302,55.303375,57.4,0.4741318,-2.0966263
657,31113,3.7219172,4.19952,55.303375,62.4,0.4741318,-7.0966263
658,31113,3.7219172,2.29493,55.303375,34.1,0.4741318,21.203377
659,31119,3.9417288,3.88321,58.569523,57.7,0.39178458,0.8695221
660,31119,3.9417288,4.11876,58.569523,61.2,0.39178458,-2.630478
661,31119,3.9417288,3.66785,58.569523,54.5,0.39178458,4.069523
662,31119,3.9417288,3.88321,58.569523,57.7,0.39178458,0.8695221
663,31119,3.9417288,4.11876,58.569523,61.2,0.39178458,-2.630478
664,31119,3.9417288,3.66785,58.569523,54.5,0.39178458,4.069523
665,31119,3.9417288,3.88321,58.569523,57.7,0.39178458,0.8695221
666,31119,3.9417288,4.11876,58.569523,61.2,0.39178458,-2.630478
667,31119,3.9417288,3.66785,58.569523,54.5,0.39178458,4.069523
668,31121,3.8855803,4.26009,57.73522,63.3,0.84924287,-5.5647774
669,31125,3.6804261,3.95724,54.686867,58.800003,0.70341253,-4.1131363
670,31125,3.6804261,4.39469,54.686867,65.3,0.70341253,-10.613136
671,31125,3.6804261,3.4996,54.686867,52.0,0.70341253,2.6868668
672,31125,3.6804261,3.95724,54.686867,58.800003,0.70341253,-4.1131363
673,31125,3.6804261,4.39469,54.686867,65.3,0.70341253,-10.613136
674,31125,3.6804261,3.4996,54.686867,52.0,0.70341253,2.6868668
675,31125,3.6804261,3.95724,54.686867,58.800003,0.70341253,-4.1131363
676,31125,3.6804261,4.39469,54.686867,65.3,0.70341253,-10.613136
677,31125,3.6804261,3.4996,54.686867,52.0,0.70341253,2.6868668
678,31127,3.9253988,3.64766,58.326878,54.2,0.40674058,4.126877
679,31129,3.8273187,4.00435,56.86952,59.500004,0.6343997,-2.6304855
680,31129,3.8273187,4.98693,56.86952,74.1,0.6343997,-17.23048
681,31129,3.8273187,3.54671,56.86952,52.7,0.6343997,4.1695175
682,31129,3.8273187,4.00435,56.86952,59.500004,0.6343997,-2.6304855
683,31129,3.8273187,4.98693,56.86952,74.1,0.6343997,-17.23048
684,31129,3.8273187,3.54671,56.86952,52.7,0.6343997,4.1695175
685,31129,3.8273187,4.00435,56.86952,59.500004,0.6343997,-2.6304855
686,31129,3.8273187,4.98693,56.86952,74.1,0.6343997,-17.23048
687,31129,3.8273187,3.54671,56.86952,52.7,0.6343997,4.1695175
688,31131,3.8171911,3.45922,56.719036,51.399998,0.48638764,5.3190384
689,31133,3.2766354,2.45645,48.687004,36.5,0.4683508,12.187004
690,31137,3.9856396,4.44853,59.221985,66.100006,0.49597985,-6.8780212
691,31137,3.9856396,4.54275,59.221985,67.5,0.49597985,-8.278015
692,31137,3.9856396,3.43903,59.221985,51.1,0.49597985,8.121986
693,31137,3.9856396,4.44853,59.221985,66.100006,0.49597985,-6.8780212
694,31137,3.9856396,4.54275,59.221985,67.5,0.49597985,-8.278015
695,31137,3.9856396,3.43903,59.221985,51.1,0.49597985,8.121986
696,31137,3.9856396,4.44853,59.221985,66.100006,0.49597985,-6.8780212
697,31137,3.9856396,4.54275,59.221985,67.5,0.49597985,-8.278015
698,31137,3.9856396,3.43903,59.221985,51.1,0.49597985,8.121986
699,31139,3.7081938,3.58036,55.09946,53.2,0.5874955,1.8994598
700,31141,4.0261636,4.08511,59.824123,60.700005,0.43074173,-0.8758812
701,31141,4.0261636,4.36104,59.824123,64.8,0.43074173,-4.9758797
702,31141,4.0261636,3.60055,59.824123,53.5,0.43074173,6.3241234
703,31141,4.0261636,4.08511,59.824123,60.700005,0.43074173,-0.8758812
704,31141,4.0261636,4.36104,59.824123,64.8,0.43074173,-4.9758797
705,31141,4.0261636,3.60055,59.824123,53.5,0.43074173,6.3241234
706,31141,4.0261636,4.08511,59.824123,60.700005,0.43074173,-0.8758812
707,31141,4.0261636,4.36104,59.824123,64.8,0.43074173,-4.9758797
708,31141,4.0261636,3.60055,59.824123,53.5,0.43074173,6.3241234
709,31143,4.198023,4.42161,62.377754,65.7,0.6261108,-3.3222427
710,31147,3.7799501,3.40538,56.16568,50.600002,0.3955851,5.5656776
711,31151,3.8305223,3.62074,56.91712,53.8,0.5792318,3.1171227
712,31151,3.8305223,4.43507,56.91712,65.9,0.5792318,-8.98288
713,31151,3.8305223,3.03523,56.91712,45.1,0.5792318,11.817123
714,31151,3.8305223,3.62074,56.91712,53.8,0.5792318,3.1171227
715,31151,3.8305223,4.43507,56.91712,65.9,0.5792318,-8.98288
716,31151,3.8305223,3.03523,56.91712,45.1,0.5792318,11.817123
717,31151,3.8305223,3.62074,56.91712,53.8,0.5792318,3.1171227
718,31151,3.8305223,4.43507,56.91712,65.9,0.5792318,-8.98288
719,31151,3.8305223,3.03523,56.91712,45.1,0.5792318,11.817123
720,31153,3.9684854,3.74188,58.967094,55.6,0.3179196,3.367096
721,31153,3.9684854,3.8361,58.967094,57.000004,0.3179196,1.9670906
722,31153,3.9684854,3.73515,58.967094,55.500004,0.3179196,3.4670906
723,31153,3.9684854,3.74188,58.967094,55.6,0.3179196,3.367096
724,31153,3.9684854,3.8361,58.967094,57.000004,0.3179196,1.9670906
725,31153,3.9684854,3.73515,58.967094,55.500004,0.3179196,3.4670906
726,31153,3.9684854,3.74188,58.967094,55.6,0.3179196,3.367096
727,31153,3.9684854,3.8361,58.967094,57.000004,0.3179196,1.9670906
728,31153,3.9684854,3.73515,58.967094,55.500004,0.3179196,3.4670906
729,31155,4.1441708,3.80918,61.577576,56.600002,0.4798114,4.9775734
730,31155,4.1441708,4.20625,61.577576,62.500004,0.4798114,-0.92242813
731,31155,4.1441708,3.62747,61.577576,53.9,0.4798114,7.677574
732,31155,4.1441708,3.80918,61.577576,56.600002,0.4798114,4.9775734
733,31155,4.1441708,4.20625,61.577576,62.500004,0.4798114,-0.92242813
734,31155,4.1441708,3.62747,61.577576,53.9,0.4798114,7.677574
735,31155,4.1441708,3.80918,61.577576,56.600002,0.4798114,4.9775734
736,31155,4.1441708,4.20625,61.577576,62.500004,0.4798114,-0.92242813
737,31155,4.1441708,3.62747,61.577576,53.9,0.4798114,7.677574
738,31159,4.183012,4.14568,62.154713,61.6,0.50612503,0.5547142
739,31159,4.183012,4.58313,62.154713,68.1,0.50612503,-5.945286
740,31159,4.183012,3.67458,62.154713,54.600002,0.50612503,7.5547104
741,31159,4.183012,4.14568,62.154713,61.6,0.50612503,0.5547142
742,31159,4.183012,4.58313,62.154713,68.1,0.50612503,-5.945286
743,31159,4.183012,3.67458,62.154713,54.600002,0.50612503,7.5547104
744,31159,4.183012,4.14568,62.154713,61.6,0.50612503,0.5547142
