,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
35,17075,3.9934685,4.038,59.338314,60.000004,0.1706548,-0.66168976
36,17077,3.2399144,3.51306,48.141373,52.2,0.27738371,-4.058628
37,17079,3.8149478,3.66785,56.685703,54.5,0.20776518,2.1857033
38,17081,3.1896107,3.20348,47.39392,47.600002,0.28568932,-0.20608139
39,17083,3.775124,4.39469,56.093967,65.3,0.18309908,-9.206036
40,17085,3.8008606,3.97743,56.476383,59.100002,0.1992039,-2.623619
41,17087,3.1771846,3.08234,47.209282,45.8,0.29464588,1.4092827
42,17089,3.7346838,3.7688,55.493073,56.0,0.16483687,-0.5069275
43,17091,3.7829971,3.68804,56.210953,54.8,0.18940672,1.4109535
44,17093,3.8916898,3.86975,57.826,57.5,0.16035113,0.3260002
45,17095,4.2112255,4.30047,62.573933,63.899998,0.17875336,-1.3260651
46,17097,3.5266695,3.48614,52.40222,51.8,0.22481993,0.60222244
47,17099,4.132825,3.99089,61.40899,59.3,0.15224928,2.1089897
48,17101,3.653359,3.89667,54.28468,57.9,0.21141939,-3.615322
49,17103,4.0071225,4.35431,59.5412,64.700005,0.16217384,-5.158806
50,17105,4.0884967,3.7688,60.750324,56.0,0.17115398,4.7503242
51,17107,4.4355383,4.62351,65.90696,68.7,0.1674176,-2.7930374
52,17109,4.238886,4.38123,62.984932,65.1,0.19402595,-2.1150665
53,17111,3.7530727,3.53325,55.76631,52.500004,0.16991504,3.2663078
54,17113,4.3629847,4.30047,64.828896,63.899998,0.15955946,0.92889786
55,17115,4.4138613,4.45526,65.58486,66.2,0.16048172,-0.6151352
56,17117,4.094139,4.53602,60.834164,67.4,0.17067175,-6.565838
57,17119,3.8722017,3.93705,57.53643,58.500004,0.18908484,-0.96357346
58,17121,3.5223765,3.69477,52.338432,54.9,0.24113078,-2.5615692
59,17123,4.1908526,4.24663,62.271214,63.100002,0.15727012,-0.82878876
60,17125,4.0214705,4.11876,59.75439,61.2,0.20752162,-1.44561
61,17127,3.5689142,3.47268,53.02993,51.600002,0.21901897,1.4299278
62,17129,4.25698,4.52929,63.253788,67.3,0.18402483,-4.046215
63,17131,4.1109147,3.99762,61.083427,59.4,0.18197025,1.6834259
64,17133,3.3055706,3.74861,49.116947,55.7,0.24775308,-6.5830536
65,17135,4.1929574,4.25336,62.302486,63.199997,0.16804607,-0.8975105
66,17137,4.176896,4.23317,62.063835,62.9,0.17720598,-0.8361664
67,17139,4.233688,4.3745,62.907696,65.0,0.16786645,-2.0923042
68,17141,4.0438957,4.16587,60.087605,61.900005,0.16251867,-1.8124008
69,17143,4.1454887,4.38796,61.59716,65.2,0.18893462,-3.6028366
70,17145,3.3148775,3.24386,49.255238,48.2,0.2530274,1.0552368
71,17147,4.5659747,4.82541,67.84509,71.7,0.15956359,-3.8549042
72,17149,3.7764368,4.17933,56.113476,62.1,0.18104638,-5.9865227
73,17151,3.2890427,3.57363,48.871365,53.100002,0.2561449,-4.2286377
74,17153,3.379118,3.68804,50.209778,54.8,0.2342024,-4.5902214
75,17155,4.087108,4.15914,60.72969,61.800003,0.1584271,-1.0703125
76,17157,3.299026,3.59382,49.019703,53.4,0.25615668,-4.3802986
77,17159,3.6411066,3.6342,54.102623,54.000004,0.2308389,0.10261917
78,17161,4.026573,4.12549,59.83021,61.300003,0.17874198,-1.4697914
79,17163,3.7449043,3.54671,55.64494,52.7,0.20564806,2.9449387
80,17165,3.4728549,3.9707,51.6026,59.0,0.24526837,-7.3974
81,17167,4.417276,4.63024,65.635605,68.8,0.16642012,-3.1643982
82,17169,3.7727718,3.91013,56.059017,58.100002,0.20435819,-2.040985
83,17171,3.8199344,4.38123,56.759796,65.1,0.19514757,-8.340202
84,17173,3.9692235,4.06492,58.97806,60.4,0.19258873,-1.4219398
85,17175,4.300634,4.2399,63.902435,63.000004,0.16776092,0.9024315
86,17177,4.05861,4.31393,60.30624,64.1,0.17660028,-3.7937584
87,17179,4.3471403,4.29374,64.59347,63.8,0.17094922,0.7934685
88,17181,3.1163335,3.37846,46.305103,50.2,0.3017812,-3.8948975
89,17183,4.3119006,4.15914,64.06985,61.800003,0.16345617,2.269844
90,17185,3.7996364,3.66785,56.458195,54.5,0.19583894,1.9581947
91,17187,4.2706885,4.48218,63.45748,66.600006,0.17651704,-3.1425247
92,17189,3.397039,3.48614,50.476063,51.8,0.24415271,-1.3239365
93,17191,3.4747772,3.4996,51.631165,52.0,0.26773986,-0.36883545
94,17193,3.5599575,3.7015,52.896843,55.0,0.2316527,-2.103157
95,17197,3.6472125,3.66785,54.19335,54.5,0.19814743,-0.30664825
96,17199,3.16897,3.55344,47.087223,52.800003,0.2954235,-5.71278
97,17201,3.818777,3.81591,56.742603,56.7,0.18393037,0.04260254
98,17203,4.2282114,4.26009,62.82632,63.3,0.16535161,-0.4736786
99,18001,3.9140837,3.87648,58.15875,57.600002,0.17552406,0.55874634
100,18003,3.8135977,3.62074,56.66564,53.8,0.18875319,2.8656425
101,18005,3.9192166,4.03127,58.235016,59.9,0.19448392,-1.6649857
102,18007,4.1860375,4.31393,62.199665,64.1,0.16289617,-1.9003334
103,18011,4.050559,4.3745,60.186615,65.0,0.16544715,-4.813385
104,18015,4.1282096,4.56967,61.340412,67.9,0.15421364,-6.5595894
105,18017,3.9970527,3.99762,59.39157,59.4,0.16459045,-0.008430481
106,18019,3.5117922,3.66112,52.181164,54.4,0.23949967,-2.2188377
107,18021,3.8401983,3.79572,57.060898,56.4,0.18181877,0.6608963
108,18023,4.1756225,4.53602,62.04491,67.4,0.15879585,-5.355091
109,18025,3.378333,3.59382,50.198116,53.4,0.33360806,-3.2018852
110,18027,3.878549,4.09857,57.630745,60.899998,0.19484685,-3.2692528
111,18029,3.4770045,3.45922,51.664257,51.399998,0.26565188,0.26425934
112,18031,3.9779873,4.60332,59.10828,68.4,0.18667252,-9.291721
113,18033,3.6243887,3.06888,53.854218,45.600002,0.194041,8.254215
114,18035,4.0388675,3.99089,60.01289,59.3,0.1829623,0.7128906
115,18037,3.7888846,4.15241,56.298435,61.7,0.2189568,-5.4015656
116,18039,3.7475214,3.74861,55.683826,55.7,0.19314066,-0.016174316
117,18041,3.9926455,4.07838,59.326084,60.600002,0.1892577,-1.2739182
118,18043,3.2970948,3.68804,48.99101,54.8,0.28116208,-5.8089905
119,18045,3.9730632,4.33412,59.035114,64.399994,0.17784794,-5.3648796
120,18047,3.776688,3.80245,56.11721,56.5,0.20694417,-0.3827896
121,18049,3.8029842,3.65439,56.50794,54.300003,0.16923653,2.2079353
122,18051,3.907435,4.17933,58.059956,62.1,0.19031076,-4.040043
123,18053,3.9662833,4.03127,58.934376,59.9,0.176677,-0.96562576
124,18055,3.6793425,3.71496,54.670765,55.2,0.2113273,-0.52923584
125,18057,3.9298825,4.38796,58.3935,65.2,0.17935063,-6.8064957
126,18059,3.895708,3.99089,57.885708,59.3,0.19372994,-1.4142914
127,18061,3.5350628,3.99089,52.526936,59.3,0.25598,-6.7730637
128,18063,4.009724,4.33412,59.579853,64.399994,0.16840573,-4.820141
129,18065,3.960833,4.13895,58.85339,61.5,0.18917997,-2.6466103
130,18067,4.040897,4.4418,60.043045,66.0,0.1652874,-5.956955
131,18069,3.903719,3.89667,58.00474,57.9,0.17520685,0.10474014
132,18071,3.775159,3.96397,56.094486,58.9,0.20455386,-2.8055153
133,18073,3.867434,3.70823,57.465588,55.100002,0.18444033,2.3655853
134,18075,3.7984028,3.74861,56.439865,55.7,0.19439587,0.73986435
135,18077,3.4876146,3.38519,51.82191,50.3,0.2529637,1.5219116
136,18079,3.6880374,3.88321,54.79996,57.7,0.21146141,-2.9000397
137,18081,3.9889493,4.09857,59.271164,60.899998,0.19086067,-1.6288338
138,18083,3.8536937,4.20625,57.26142,62.500004,0.19034924,-5.2385826
139,18085,3.7419047,3.50633,55.60037,52.100002,0.17495787,3.5003662
140,18087,3.7468705,3.54671,55.674152,52.7,0.17834559,2.9741516
141,18089,3.7101426,3.4996,55.128418,52.0,0.20885217,3.128418
142,18091,3.7889404,3.34481,56.299263,49.7,0.18783732,6.599262
143,18093,3.585888,3.68131,53.28214,54.7,0.2514742,-1.4178619
144,18095,3.9798226,4.34085,59.13555,64.5,0.17699282,-5.3644485
145,18099,3.7910194,3.365,56.330154,50.0,0.17114164,6.3301544
146,18101,3.5016646,4.07838,52.030678,60.600002,0.26318905,-8.5693245
147,18103,3.8028417,3.66785,56.50582,54.5,0.17508605,2.0058212
148,18105,3.575735,3.45249,53.13128,51.300003,0.2714592,1.8312759
149,18107,4.168373,4.2399,61.937195,63.000004,0.16324173,-1.062809
150,18109,3.9092999,4.12549,58.087666,61.300003,0.18804072,-3.2123375
151,18111,4.0184975,4.09184,59.710217,60.8,0.17461309,-1.0897827
152,18113,3.712366,3.51306,55.161457,52.2,0.17753206,2.9614563
153,18115,3.6705818,3.54671,54.540592,52.7,0.2364813,1.8405914
154,18117,3.888638,4.36777,57.780655,64.9,0.22145866,-7.1193466
155,18119,3.5838337,3.6342,53.251617,54.000004,0.23792464,-0.7483864
156,18121,3.9308934,4.15241,58.40852,61.7,0.16890243,-3.291481
157,18123,3.4351323,3.8361,51.042084,57.000004,0.2943135,-5.95792
158,18125,3.5354831,3.81591,52.533184,56.7,0.24278334,-4.1668167
159,18127,3.8152246,3.39865,56.689816,50.5,0.18989858,6.1898155
160,18129,3.8145685,4.47545,56.68007,66.5,0.1941332,-9.819931
161,18131,3.5568786,3.35827,52.851093,49.899998,0.20679362,2.9510956
162,18133,4.0203557,4.1053,59.737827,61.0,0.16886465,-1.2621727
163,18135,3.9618824,4.20625,58.86898,62.500004,0.1890518,-3.6310234
164,18137,3.6569874,3.62747,54.338596,53.9,0.2214625,0.43859482
165,18139,4.0848618,4.25336,60.696312,63.199997,0.17966288,-2.503685
166,18141,3.719938,3.39192,55.273968,50.4,0.179845,4.873966
167,18145,4.123025,4.15914,61.263374,61.800003,0.19031349,-0.5366287
168,18147,3.7718585,3.93705,56.045444,58.500004,0.20161542,-2.4545593
169,18149,3.669669,3.15637,54.527027,46.899998,0.20271656,7.6270294
170,18151,3.5694265,3.00831,53.03754,44.7,0.19103064,8.33754
171,18153,3.8168225,3.74188,56.71356,55.6,0.19129159,1.1135597
172,18155,3.6832728,3.86302,54.729168,57.4,0.25135836,-2.6708336
173,18157,3.9955354,4.48218,59.369026,66.600006,0.16337684,-7.23098
174,18159,4.2116723,4.69754,62.58057,69.799995,0.15754078,-7.219425
175,18161,3.915703,4.40815,58.182808,65.5,0.18182603,-7.317192
176,18163,4.0108423,4.67062,59.59647,69.4,0.1664687,-9.803532
177,18165,3.969918,3.84283,58.98838,57.1,0.17099972,1.888382
178,18167,3.8042881,3.40538,56.527313,50.600002,0.1839936,5.927311
179,18169,3.7946432,3.46595,56.384,51.5,0.1730662,4.883999
180,18171,4.2095113,4.54275,62.54846,67.5,0.15892848,-4.951542
181,18173,3.640007,3.99762,54.086285,59.4,0.21661246,-5.313717
182,18175,3.687107,3.81591,54.78614,56.7,0.22383583,-1.9138603
183,18177,3.9652948,4.15241,58.919685,61.7,0.19182438,-2.7803154
184,18179,3.9561534,3.95051,58.783855,58.7,0.17519483,0.083854675
185,18181,3.9038653,3.99089,58.006916,59.3,0.18829581,-1.2930832
186,18183,3.7478156,3.45249,55.688198,51.300003,0.17922334,4.388195
187,19001,4.0577846,3.23713,60.293976,48.1,0.20684086,12.193977
188,19005,3.8731666,3.95724,57.550766,58.800003,0.19251992,-1.2492371
189,19007,3.6469479,2.63143,54.18942,39.1,0.2123005,15.08942
190,19009,4.241101,3.25059,63.01784,48.300003,0.2402245,14.717838
191,19011,4.2044086,3.81591,62.47264,56.7,0.16356789,5.77264
192,19013,4.1737647,3.64766,62.017307,54.2,0.15816255,7.8173065
193,19015,4.225998,3.42557,62.79343,50.9,0.23681024,11.893429
194,19019,4.0379353,3.81591,59.99904,56.7,0.16243641,3.299038
195,19023,4.1649966,3.64766,61.887024,54.2,0.17017539,7.687023
196,19025,4.054954,3.21021,60.25192,47.7,0.21306446,12.551918
197,19027,4.3145843,3.68804,64.109726,54.8,0.24467413,9.309727
198,19029,4.234952,3.31789,62.92648,49.3,0.21637939,13.62648
199,19031,4.247099,3.79572,63.106968,56.4,0.15854649,6.7069664
200,19033,3.937056,4.02454,58.50009,59.8,0.17040136,-1.2999077
201,19035,4.370687,3.84956,64.943344,57.2,0.1738579,7.7433434
202,19037,3.932303,3.76207,58.429466,55.9,0.17465955,2.5294647
203,19039,3.6378107,3.08907,54.05365,45.9,0.22256652,8.153648
204,19041,4.0348682,3.38519,59.953465,50.3,0.1783598,9.653465
205,19043,4.0248017,4.04473,59.80389,60.100002,0.18163358,-0.29611206
206,19045,4.1725817,3.8361,61.99973,57.000004,0.15870956,4.9997253
207,19047,4.3570895,3.64766,64.7413,54.2,0.21612142,10.541302
208,19049,4.130831,3.16983,61.379356,47.100002,0.2443871,14.279354
209,19051,3.6086366,2.8266,53.62016,42.0,0.22357967,11.620159
210,19053,3.6888459,3.19002,54.811974,47.4,0.21532376,7.411972
211,19055,4.101392,4.11203,60.94193,61.100002,0.15879972,-0.15807343
212,19057,4.17321,4.08511,62.009068,60.700005,0.20470186,1.309063
213,19059,3.7303452,3.73515,55.428608,55.500004,0.16204548,-0.071395874
214,19063,3.8249002,3.7688,56.833584,56.0,0.1529381,0.83358383
215,19065,4.037001,3.76207,59.985157,55.9,0.16585644,4.0851555
216,19067,3.96606,3.6342,58.931053,54.000004,0.17821704,4.9310493
217,19069,4.144295,3.72842,61.579426,55.4,0.16719727,6.1794243
218,19071,4.1775703,3.68804,62.073853,54.8,0.2408368,7.2738533
219,19073,4.215908,3.2977,62.64351,49.0,0.25145584,13.643509
220,19075,4.346163,4.09857,64.57894,60.899998,0.14991947,3.6789436
221,19077,4.1461477,3.06215,61.60695,45.5,0.24258792,16.106949
222,19079,4.0806856,3.46595,60.63426,51.5,0.20421213,9.134258
223,19081,3.934154,4.038,58.45697,60.000004,0.16194226,-1.5430336
224,19083,4.2037077,3.55344,62.462223,52.800003,0.1638954,9.66222
225,19085,4.063756,3.50633,60.382706,52.100002,0.28312385,8.282703
226,19087,4.1459064,3.69477,61.603367,54.9,0.19301304,6.7033653
227,19089,3.743864,3.66785,55.629482,54.5,0.17558895,1.1294823
228,19091,4.0176325,3.82937,59.697365,56.9,0.18235919,2.7973633
229,19093,4.4326134,3.73515,65.863495,55.500004,0.18923539,10.363491
230,19095,4.0512657,3.35154,60.197113,49.800003,0.18756783,10.39711
231,19097,3.927795,3.68131,58.36248,54.7,0.17790034,3.6624794
232,19101,3.9564972,3.62074,58.788963,53.8,0.19865322,4.988964
233,19103,4.023672,3.48614,59.787106,51.8,0.18026605,7.9871063
234,19105,3.9936104,3.6342,59.340424,54.000004,0.16879842,5.34042
235,19107,4.069094,3.47268,60.462025,51.600002,0.19080642,8.862022
236,19109,3.9720361,4.05146,59.019855,60.199997,0.16106486,-1.1801414
237,19111,3.8953261,3.50633,57.88003,52.100002,0.21077594,5.7800293
238,19115,4.117085,3.58709,61.175114,53.3,0.18784557,7.8751144
239,19117,3.642974,2.94774,54.13037,43.800003,0.2186047,10.330368
240,19119,4.156336,4.09184,61.758335,60.8,0.18326753,0.9583359
241,19121,4.001399,3.45922,59.456154,51.399998,0.21134467,8.056156
242,19129,4.198788,3.31789,62.389126,49.3,0.2419527,13.089127
243,19131,3.8783417,3.99762,57.627663,59.4,0.18137869,-1.7723389
244,19133,4.065515,3.7688,60.408844,56.0,0.3068866,4.408844
245,19135,3.7268631,3.05542,55.37687,45.399998,0.2103894,9.9768715
246,19137,4.1834693,3.31116,62.161507,49.2,0.21882819,12.961506
247,19139,4.1537786,3.74188,61.720337,55.6,0.17211094,6.1203384
248,19141,4.18243,4.1726,62.14606,61.999996,0.1679865,0.14606476
249,19145,4.111791,3.52652,61.09645,52.4,0.22105677,8.696449
250,19151,3.9849672,3.67458,59.211994,54.600002,0.16821343,4.611992
251,19153,4.148969,3.37846,61.648872,50.2,0.19689666,11.448872
252,19155,4.2580905,3.2304,63.27029,48.0,0.24484341,15.27029
253,19157,4.151592,3.68804,61.687843,54.8,0.18562594,6.887844
254,19159,3.5940464,3.40538,53.403362,50.600002,0.21444124,2.80336
255,19161,4.309341,3.16983,64.031815,47.100002,0.20760249,16.931812
256,19163,4.3297243,4.1053,64.33469,61.0,0.15864652,3.3346863
257,19165,4.247923,3.55344,63.119213,52.800003,0.21636942,10.31921
258,19169,4.1570354,3.51306,61.768726,52.2,0.1849373,9.568726
259,19171,4.175399,3.78226,62.041588,56.2,0.17021087,5.841587
260,19173,3.8005352,3.1631,56.47155,47.0,0.21336189,9.47155
261,19175,3.8608303,3.50633,57.367466,52.100002,0.18992577,5.2674637
262,19177,3.692635,2.97466,54.86828,44.2,0.2220114,10.668278
263,19179,3.870291,3.4996,57.508038,52.0,0.18737948,5.5080376
264,19181,3.8773022,3.33135,57.612217,49.5,0.20921183,8.112217
265,19183,4.2041874,3.58036,62.469353,53.2,0.17856634,9.269352
266,19185,3.7199345,3.00158,55.273914,44.600002,0.21631105,10.673912
267,19187,4.047949,3.39192,60.147827,50.4,0.22325109,9.747826
268,19189,3.652604,4.09184,54.273464,60.8,0.15902863,-6.526535
269,19191,3.9101348,3.60728,58.10007,53.600002,0.1852345,4.5000687
270,19193,4.2573414,3.80918,63.25916,56.600002,0.21667992,6.659157
271,19195,3.6269467,3.91686,53.892223,58.2,0.17494145,-4.3077774
272,19197,4.0965385,3.76207,60.869816,55.9,0.17806166,4.9698143
273,20001,3.0540986,2.2209,45.380367,33.0,0.32378963,12.380367
274,20003,3.2273314,2.51702,47.954403,37.4,0.32387346,10.554401
275,20005,3.7350304,3.32462,55.498222,49.4,0.25443837,6.098221
276,20009,2.8483102,2.90736,42.32259,43.2,0.6248468,-0.8774109
277,20011,2.7285058,2.3555,40.542435,35.0,0.33906478,5.5424347
278,20013,4.1082854,3.84956,61.04436,57.2,0.28843996,3.8443604
279,20015,3.220161,2.30839,47.84786,34.3,0.40562588,13.547859
280,20017,3.2933853,2.67181,48.93589,39.7,0.38999447,9.235889
281,20021,3.0158906,2.66508,44.81264,39.600002,0.32386595,5.212639
282,20023,3.5894825,4.17933,53.335552,62.1,0.6485316,-8.764446
283,20027,3.600663,3.49287,53.50168,51.9,0.47490057,1.601677
284,20029,3.809987,3.00831,56.61199,44.7,0.6558341,11.911991
285,20031,2.939335,2.57086,43.675114,38.2,0.38157815,5.475113
286,20035,2.989904,2.51702,44.426506,37.4,0.38528448,7.0265045
287,20037,2.9593394,2.18052,43.972355,32.4,0.32177043,11.572353
288,20041,3.3277264,2.75257,49.44616,40.899998,0.42647845,8.546162
289,20043,4.140908,3.92359,61.52909,58.3,0.2568223,3.2290916
290,20045,3.209872,2.92082,47.694977,43.4,0.30368736,4.2949753
291,20047,3.840046,4.30047,57.05863,63.899998,0.7342291,-6.841366
292,20053,3.6648638,2.77949,54.45563,41.3,0.58820224,13.155632
293,20057,3.6557572,4.14568,54.320316,61.6,0.654408,-7.279682
294,20059,3.2442722,2.69873,48.206127,40.1,0.31140327,8.106129
295,20061,3.630066,3.37846,53.938572,50.2,0.4145767,3.7385712
296,20073,2.6633327,2.1536,39.57404,32.0,0.37884584,7.5740395
297,20077,2.5025463,2.18052,37.184937,32.4,0.40418872,4.784935
298,20079,3.3622184,2.38915,49.958668,35.5,0.4888306,14.458668
299,20081,4.1605277,4.29374,61.82062,63.8,0.8575339,-1.9793777
300,20085,3.4379497,3.16983,51.083946,47.100002,0.29991084,3.983944
301,20087,3.626471,3.10926,53.88516,46.2,0.28383526,7.685158
302,20089,3.8888583,3.1631,57.783928,47.0,0.8016157,10.783928
303,20095,2.9669833,2.32185,44.085934,34.5,0.51972723,9.585934
304,20097,3.9593134,3.58709,58.83081,53.3,0.7515824,5.5308113
305,20099,2.8197346,2.46991,41.897987,36.7,0.34663475,5.1979866
306,20103,3.2046638,3.18329,47.617588,47.3,0.26256043,0.3175888
307,20105,3.11465,2.84006,46.28009,42.2,0.6992873,4.0800896
308,20107,2.8373053,2.692,42.15907,40.0,0.34030542,2.159069
309,20111,2.929658,2.41607,43.531322,35.9,0.37787667,7.631321
310,20113,3.012156,2.03246,44.75715,30.2,0.4516222,14.557148
311,20115,2.9832869,1.99881,44.328186,29.7,0.48675644,14.628185
312,20117,3.501413,2.87371,52.02694,42.7,0.47428393,9.326939
313,20119,4.2959476,4.91963,63.8328,73.1,0.7658461,-9.267197
314,20121,3.1316006,3.29097,46.531956,48.9,0.3162738,-2.3680458
315,20123,3.771704,2.9612,56.04315,44.0,0.6565913,12.043152
316,20125,2.761787,2.73911,41.036953,40.7,0.38305286,0.3369522
317,20127,3.0722952,2.70546,45.650745,40.2,0.41843536,5.4507446
318,20131,3.5706406,3.07561,53.05558,45.7,0.41044417,7.3555794
319,20133,2.863602,2.11322,42.549805,31.4,0.327706,11.149805
320,20137,3.5894914,2.18725,53.335682,32.5,0.98630655,20.835682
321,20139,3.0331457,2.52375,45.06903,37.5,0.33833575,7.569031
322,20141,3.2571292,2.59105,48.397167,38.5,0.8245439,9.897167
323,20143,3.3385072,2.95447,49.606346,43.899998,0.5682927,5.7063484
324,20145,3.4773278,3.81591,51.669064,56.7,0.6566434,-5.030937
325,20147,3.659552,1.84402,54.376705,27.4,0.87694705,26.976706
326,20149,3.5942874,3.08234,53.406944,45.8,0.360193,7.606945
327,20151,3.896473,3.68131,57.89707,54.7,0.698938,3.197071
328,20155,2.848488,2.5574,42.325233,38.0,0.4936238,4.3252335
329,20157,3.8143044,3.39865,56.676144,50.5,0.63692707,6.1761436
330,20159,3.3091908,2.40261,49.17074,35.7,0.4737963,13.470737
331,20161,3.3567247,3.25732,49.87704,48.399998,0.46261883,1.4770432
332,20163,2.8380806,1.99881,42.17059,29.7,0.9206334,12.470589
333,20167,3.117437,2.81987,46.3215,41.9,0.75813603,4.4214973
334,20169,2.9800231,2.65162,44.27969,39.399998,0.50035393,4.879692
335,20173,3.290309,2.37569,48.89018,35.3,0.480377,13.590179
336,20175,4.0981283,4.07838,60.893436,60.600002,0.7815823,0.29343414
337,20177,3.501801,2.79295,52.032703,41.5,0.3194727,10.532703
338,20179,3.8798108,4.00435,57.649494,59.500004,0.93391347,-1.8505096
339,20183,3.543087,2.52375,52.646168,37.5,0.89580166,15.146168
340,20185,3.450016,2.94774,51.26324,43.800003,0.57115144,7.463238
341,20189,3.9321551,4.1726,58.42727,61.999996,0.9597102,-3.5727272
342,20191,2.9722192,2.04592,44.163734,30.4,0.42285234,13.763735
343,20193,3.6629946,3.06888,54.427856,45.600002,0.7685837,8.827854
344,20197,3.0107648,2.81987,44.736477,41.9,0.38724026,2.8364754
345,20201,3.6884274,3.04196,54.80576,45.2,0.48415017,9.605759
346,20205,2.816256,1.96516,41.846302,29.2,0.3789986,12.646301
347,20207,2.797616,2.22763,41.569332,33.1,0.3744398,8.469334
348,26001,2.9166837,2.9612,43.33854,44.0,0.2734148,-0.6614609
349,26005,3.4862041,2.98812,51.800953,44.4,0.22647782,7.4009514
350,26007,3.0542145,2.86698,45.382088,42.600002,0.2844048,2.7820854
351,26011,2.9837766,2.91409,44.33546,43.3,0.25974312,1.0354614
352,26015,3.4405942,3.12272,51.12324,46.4,0.22485498,4.72324
353,26017,3.4170895,3.365,50.77399,50.0,0.22519173,0.77399063
354,26021,3.5673044,3.18329,53.00601,47.3,0.22364122,5.706009
355,26023,3.5618906,3.16983,52.925568,47.100002,0.20124407,5.8255653
356,26025,3.3442967,2.90063,49.692375,43.100002,0.22347245,6.592373
357,26027,3.6051755,3.17656,53.56873,47.2,0.20914453,6.3687286
358,26037,3.3563857,3.08234,49.872,45.8,0.24000558,4.0720024
359,26045,3.3808336,3.12272,50.23527,46.4,0.23153768,3.83527
360,26049,3.2513313,3.01504,48.311016,44.8,0.24625796,3.5110168
361,26051,3.1441076,3.19002,46.717796,47.4,0.2584883,-0.6822052
362,26059,3.4588666,3.34481,51.39475,49.7,0.21331012,1.6947479
363,26063,3.4499755,3.96397,51.262638,58.9,0.21773136,-7.6373634
364,26065,3.427667,3.07561,50.93116,45.7,0.22338302,5.231159
365,26067,3.453365,3.17656,51.313004,47.2,0.22827394,4.113003
366,26069,3.068039,2.4901,45.5875,37.0,0.25460234,8.587502
367,26073,3.1823144,3.28424,47.285503,48.8,0.2508773,-1.5144958
368,26075,3.2787595,2.77276,48.718567,41.2,0.23437087,7.518566
369,26077,3.5829792,3.35827,53.23892,49.899998,0.2090915,3.3389206
370,26081,3.462525,3.23713,51.44911,48.1,0.22138062,3.3491096
371,26087,3.4588337,3.31116,51.39426,49.2,0.21427573,2.1942596
372,26091,3.6084394,3.20348,53.61723,47.600002,0.20155595,6.017227
373,26093,3.4957905,3.24386,51.943394,48.2,0.2122536,3.743393
374,26099,3.264089,3.19675,48.50058,47.5,0.2571309,1.0005798
