,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
48,17115,4.1764627,4.58986,62.057396,68.2,0.18492055,-6.142601
49,17117,3.8324366,4.26682,56.945564,63.4,0.19403048,-6.4544373
50,17119,3.631651,3.68131,53.962124,54.7,0.19431089,-0.7378769
51,17121,3.4477386,3.58709,51.2294,53.3,0.22261003,-2.0705986
52,17123,4.2135806,4.26009,62.608925,63.3,0.21186002,-0.6910744
53,17125,3.8512378,3.98416,57.22493,59.2,0.27247956,-1.975071
54,17127,2.9858797,3.19675,44.36671,47.5,0.23199335,-3.1332893
55,17129,4.1039586,4.28028,60.98007,63.600002,0.21230856,-2.619934
56,17131,4.104141,4.03127,60.982784,59.9,0.23019744,1.0827827
57,17133,3.414297,3.25732,50.7325,48.399998,0.2050176,2.3325005
58,17135,3.9192328,4.13895,58.23526,61.5,0.19680321,-3.26474
59,17137,4.130283,4.06492,61.371216,60.4,0.22377057,0.9712143
60,17139,4.1265903,4.61005,61.31635,68.5,0.17959493,-7.183651
61,17141,4.047631,4.41488,60.143105,65.6,0.18982758,-5.456894
62,17143,4.163066,4.038,61.858334,60.000004,0.21278249,1.8583298
63,17145,3.0218034,3.2304,44.900497,48.0,0.22643313,-3.0995026
64,17147,4.374614,4.79849,65.00169,71.3,0.16931406,-6.2983093
65,17149,3.8142395,3.91013,56.67518,58.100002,0.2381005,-1.4248238
66,17151,3.1918776,2.36223,47.4276,35.100002,0.23329483,12.327599
67,17153,3.0814521,2.98812,45.786808,44.4,0.2052407,1.3868065
68,17155,4.1951556,4.26009,62.33515,63.3,0.20953031,-0.96484756
69,17157,3.2457814,3.365,48.22855,50.0,0.19623886,-1.77145
70,17159,3.2915325,3.48614,48.90836,51.8,0.21523167,-2.8916397
71,17161,3.9882798,3.9034,59.261215,58.0,0.22142252,1.2612152
72,17163,3.4323676,3.52652,51.001003,52.4,0.19894549,-1.3989983
73,17165,3.165832,3.14964,47.040596,46.800003,0.22609054,0.24059296
74,17167,4.195716,4.45526,62.343475,66.2,0.20137367,-3.8565216
75,17169,3.7634284,3.82937,55.920185,56.9,0.24915062,-0.97981644
76,17171,3.9130878,3.89667,58.14395,57.9,0.24155217,0.24394989
77,17173,3.8090618,3.86975,56.598244,57.5,0.20513758,-0.9017563
78,17175,4.2407594,4.38796,63.01277,65.2,0.2066317,-2.1872253
79,17177,3.9482188,4.46199,58.665955,66.299995,0.20011292,-7.634041
80,17179,4.2852583,4.3745,63.673973,65.0,0.20200956,-1.3260269
81,17181,3.1766727,2.94774,47.201675,43.800003,0.23260671,3.4016724
82,17183,4.086966,4.34758,60.72758,64.6,0.1796415,-3.8724174
83,17185,3.5391276,3.71496,52.587334,55.2,0.21588065,-2.612667
84,17187,4.2737713,4.21298,63.50329,62.6,0.20944458,0.9032898
85,17189,3.1190658,3.28424,46.345703,48.8,0.22496408,-2.454296
86,17191,3.1608357,3.25059,46.966354,48.300003,0.25043496,-1.3336487
87,17193,3.271921,3.1631,48.616955,47.0,0.21412975,1.6169548
88,17195,4.093864,4.09184,60.830074,60.8,0.22503214,0.030075073
89,17197,3.8605156,3.71496,57.36279,55.2,0.1863013,2.1627884
90,17199,3.093831,2.86025,45.970745,42.5,0.23988713,3.470745
91,17201,3.73487,3.95051,55.49584,58.7,0.20521145,-3.2041626
92,17203,4.1907115,4.5091,62.269115,67.0,0.20590173,-4.7308846
93,18001,3.9417987,3.95051,58.57056,58.7,0.18361549,-0.12944031
94,18003,3.807339,3.68804,56.572643,54.8,0.196104,1.772644
95,18005,3.7963345,3.68804,56.40913,54.8,0.21102308,1.6091309
96,18007,4.185245,4.16587,62.187893,61.900005,0.17550331,0.28788757
97,18009,3.9072032,4.27355,58.05651,63.5,0.20371084,-5.443489
98,18011,3.9784765,4.18606,59.11555,62.2,0.18358734,-3.0844498
99,18013,3.4365132,3.47941,51.062603,51.7,0.29085675,-0.63739777
100,18015,4.179776,4.38123,62.106632,65.1,0.1719605,-2.9933662
101,18017,4.01301,4.038,59.628677,60.000004,0.1730818,-0.37132645
102,18019,3.4037187,3.0285,50.575317,45.0,0.2722203,5.5753174
103,18023,4.1624656,4.41488,61.849415,65.6,0.1793099,-3.7505836
104,18027,3.565977,3.72842,52.986286,55.4,0.19407406,-2.4137154
105,18031,3.950066,4.11203,58.693405,61.100002,0.19795251,-2.4065971
106,18033,3.4466536,3.31116,51.21328,49.2,0.22349583,2.013279
107,18035,3.9862208,3.99762,59.23062,59.4,0.19025709,-0.16938019
108,18037,3.5907416,3.58036,53.35426,53.2,0.21787505,0.15425873
109,18039,3.7461524,3.64766,55.663483,54.2,0.21246558,1.4634819
110,18041,3.7137942,3.88994,55.18268,57.8,0.20228803,-2.617321
111,18045,4.01067,3.99762,59.59391,59.4,0.17378029,0.19390869
112,18047,3.730805,3.81591,55.435436,56.7,0.22372958,-1.2645645
113,18049,3.6820996,3.78899,54.71173,56.3,0.16569087,-1.5882683
114,18051,3.44669,3.72169,51.21382,55.3,0.211518,-4.086178
115,18053,3.9858756,3.99089,59.225494,59.3,0.18316387,-0.07450485
116,18055,3.5242162,3.41884,52.36577,50.8,0.19483075,1.5657692
117,18057,3.918756,4.038,58.228172,60.000004,0.2046864,-1.7718315
118,18059,3.8385425,3.79572,57.036293,56.4,0.19369999,0.6362915
119,18061,3.2833867,3.23713,48.787323,48.1,0.26460764,0.6873245
120,18063,3.8179893,4.15241,56.730896,61.7,0.18004803,-4.969105
121,18065,3.8743281,4.09184,57.568027,60.8,0.18900035,-3.2319717
122,18067,4.088939,4.22644,60.756897,62.8,0.17761366,-2.0431023
123,18069,3.9676127,3.87648,58.95413,57.600002,0.19187304,1.354126
124,18071,3.6577086,3.7015,54.34931,55.0,0.20435302,-0.6506882
125,18073,3.8618016,3.68131,57.381897,54.7,0.1913994,2.6818962
126,18075,3.7766247,3.96397,56.11627,58.9,0.2022981,-2.7837334
127,18077,3.5736704,2.94774,53.1006,43.800003,0.2669154,9.300598
128,18079,3.5122075,3.49287,52.187332,51.9,0.21581334,0.28733063
129,18083,3.5167534,3.80918,52.25488,56.600002,0.19715166,-4.3451233
130,18085,3.7671444,3.58709,55.9754,53.3,0.18872254,2.6753998
131,18087,3.6179605,3.69477,53.7587,54.9,0.20148718,-1.1413002
132,18089,3.7315702,3.68804,55.446808,54.8,0.19148068,0.6468086
133,18091,3.8283744,3.7688,56.88521,56.0,0.1722674,0.88520813
134,18093,3.4818552,3.19675,51.736332,47.5,0.23038013,4.236332
135,18095,4.0024505,4.1726,59.471775,61.999996,0.18453246,-2.5282211
136,18099,3.7158537,3.66112,55.21328,54.4,0.1609684,0.8132782
137,18101,3.5670362,3.72169,53.00202,55.3,0.23544578,-2.2979774
138,18103,3.8592477,3.75534,57.34395,55.800003,0.17885609,1.5439453
139,18105,3.5688176,3.51306,53.028496,52.2,0.24441335,0.828495
140,18107,4.0768466,4.3072,60.577217,64.0,0.16553509,-3.422783
141,18109,3.699621,3.66112,54.97208,54.4,0.19256563,0.5720787
142,18111,4.0007067,4.13895,59.445866,61.5,0.18906845,-2.0541344
143,18113,3.5682182,3.6342,53.01959,54.000004,0.20627081,-0.98041534
144,18115,3.5461965,3.77553,52.69237,56.100002,0.25532323,-3.407631
145,18117,3.6492083,3.7015,54.223007,55.0,0.24545304,-0.7769928
146,18119,3.370769,3.29097,50.08572,48.9,0.22351167,1.1857185
147,18121,3.6120334,4.07838,53.67063,60.600002,0.17629927,-6.929371
148,18125,3.316263,3.4323,49.275826,51.0,0.20285468,-1.7241745
149,18127,3.9727778,3.84283,59.030876,57.1,0.18067873,1.9308777
150,18129,3.4657304,3.62747,51.49674,53.9,0.20318104,-2.403263
151,18131,3.5772989,3.37173,53.154514,50.100002,0.19174515,3.054512
152,18133,3.786876,3.95724,56.26859,58.800003,0.17484263,-2.531414
153,18135,3.8982425,3.93705,57.923367,58.500004,0.19302078,-0.57663727
154,18137,3.6798022,3.50633,54.677597,52.100002,0.24297315,2.5775948
155,18139,3.9583554,4.18606,58.816574,62.2,0.18613179,-3.3834267
156,18141,3.6444416,3.59382,54.15218,53.4,0.16928159,0.7521782
157,18145,3.9628396,4.16587,58.883205,61.900005,0.19942121,-3.0168
158,18147,3.4486103,3.52652,51.24235,52.4,0.19564046,-1.15765
159,18149,3.540213,3.39192,52.603466,50.4,0.1766413,2.2034645
160,18151,3.4018888,3.39192,50.548126,50.4,0.19231234,0.1481247
161,18153,3.6493163,3.56017,54.224613,52.899998,0.18832698,1.3246155
162,18155,3.5946665,3.50633,53.41258,52.100002,0.2787498,1.3125763
163,18159,4.1728444,4.49564,62.00363,66.799995,0.1757843,-4.796364
164,18161,3.7960322,4.038,56.40464,60.000004,0.21428443,-3.5953636
165,18163,3.4688716,3.89667,51.54341,57.9,0.22988063,-6.3565903
166,18165,3.783828,4.22644,56.2233,62.8,0.18503475,-6.5766983
167,18169,3.8531742,3.86302,57.253704,57.4,0.1870252,-0.14629745
168,18171,4.1045604,4.34085,60.98901,64.5,0.17082098,-3.5109901
169,18173,3.4093838,3.37846,50.659492,50.2,0.21740367,0.45949173
170,18175,3.5836263,3.53325,53.248535,52.500004,0.24185601,0.74853134
171,18177,3.7430997,3.95051,55.618122,58.7,0.20819934,-3.0818787
172,18179,4.028479,4.15914,59.858532,61.800003,0.19142772,-1.9414711
173,18181,4.0991874,4.11203,60.909176,61.100002,0.18014182,-0.19082642
174,18183,3.7612538,3.9034,55.887875,58.0,0.19889507,-2.1121254
175,19001,3.3407764,3.99089,49.640068,59.3,0.3223223,-9.659931
176,19003,3.3006527,3.80245,49.043877,56.5,0.3240825,-7.4561234
177,19005,3.7364,3.82264,55.518574,56.8,0.23490083,-1.2814255
178,19007,2.9092977,3.76207,43.228794,55.9,0.32525158,-12.671207
179,19009,3.5926318,4.1726,53.382347,61.999996,0.371539,-8.617649
180,19011,3.8763027,4.11203,57.597366,61.100002,0.25445953,-3.502636
181,19013,3.792745,4.15914,56.355797,61.800003,0.25080594,-5.444206
182,19015,3.7653627,4.05146,55.948925,60.199997,0.33906397,-4.251072
183,19017,3.783678,4.17933,56.22107,62.1,0.25245458,-5.878929
184,19019,3.8535833,4.05146,57.25978,60.199997,0.24334578,-2.940216
185,19021,3.5719526,4.05146,53.075077,60.199997,0.3757553,-7.12492
186,19023,3.6889567,4.03127,54.81362,59.9,0.2604222,-5.08638
187,19025,3.6784925,4.19279,54.65814,62.3,0.3173536,-7.641861
188,19027,3.6330523,3.95051,53.98295,58.7,0.4023038,-4.7170525
189,19029,3.5546002,4.01108,52.81724,59.6,0.3516008,-6.782757
190,19031,4.1763873,4.07165,62.056274,60.5,0.21351536,1.5562744
191,19033,3.6142416,3.94378,53.70344,58.6,0.28068984,-4.896557
192,19035,3.621741,4.68408,53.814877,69.600006,0.4334105,-15.78513
193,19037,3.6238608,3.7688,53.84637,56.0,0.242697,-2.1536293
194,19039,2.951303,3.35827,43.852943,49.899998,0.30148864,-6.0470543
195,19041,3.5518978,4.16587,52.777084,61.900005,0.39999744,-9.122921
196,19043,3.8355184,4.25336,56.99136,63.199997,0.23378628,-6.208637
197,19045,4.133825,4.02454,61.423847,59.8,0.22021799,1.623848
198,19047,3.622746,4.32739,53.829807,64.3,0.4230651,-10.470196
199,19049,3.7092633,3.95051,55.115356,58.7,0.3586542,-3.5846443
200,19051,3.0302017,3.86302,45.025284,57.4,0.2765929,-12.374718
201,19053,2.9615707,3.84956,44.00551,57.2,0.3155167,-13.194492
202,19055,3.9171844,4.29374,58.20482,63.8,0.2313219,-5.5951805
203,19057,3.9655623,4.06492,58.92366,60.4,0.22258402,-1.4763412
204,19059,3.5734844,3.77553,53.097836,56.100002,0.3306599,-3.0021667
205,19061,4.015216,3.88994,59.661453,57.8,0.19549797,1.861454
206,19063,3.5653024,3.93705,52.97626,58.500004,0.27863625,-5.5237427
207,19065,3.8157735,4.19279,56.69797,62.3,0.23444852,-5.602028
208,19067,3.697865,3.86975,54.945988,57.5,0.25859037,-2.5540123
209,19069,3.7240343,4.07165,55.334835,60.5,0.27229166,-5.165165
210,19071,3.5807128,3.73515,53.205242,55.500004,0.47373858,-2.2947617
211,19073,3.768788,4.27355,55.999825,63.5,0.35915715,-7.5001755
212,19075,3.9686093,4.36104,58.968937,64.8,0.2594619,-5.831066
213,19077,3.481298,3.93032,51.728054,58.4,0.36830375,-6.6719475
214,19079,3.7326455,4.1053,55.462788,61.0,0.2683428,-5.5372124
215,19081,3.6924438,4.19952,54.865437,62.4,0.27491397,-7.534565
216,19083,3.8826265,4.03127,57.69133,59.9,0.28363025,-2.2086716
217,19085,3.3966942,3.91686,50.47094,58.2,0.5502366,-7.729061
218,19087,3.8600516,3.84956,57.355896,57.2,0.25750846,0.15589523
219,19089,3.526819,3.79572,52.40444,56.4,0.30568242,-3.9955597
220,19091,3.7650342,4.1053,55.944046,61.0,0.31147173,-5.055954
221,19093,3.6405687,4.54948,54.09463,67.6,0.41800517,-13.505367
222,19095,3.8117995,3.86302,56.638924,57.4,0.26210082,-0.7610779
223,19097,3.8520546,4.11203,57.23707,61.100002,0.21679248,-3.862934
224,19099,3.7839344,4.05819,56.22488,60.3,0.2766163,-4.075119
225,19101,3.455356,3.70823,51.342583,55.100002,0.29761505,-3.7574196
226,19103,3.854815,3.77553,57.278084,56.100002,0.23705514,1.1780815
227,19105,4.048308,4.06492,60.153164,60.4,0.22766528,-0.24683762
228,19107,3.7453907,3.84283,55.652164,57.1,0.28102523,-1.447834
229,19109,3.6681032,4.26682,54.50376,63.4,0.3036506,-8.89624
230,19111,3.54143,4.13222,52.621548,61.399998,0.267248,-8.77845
231,19113,3.9372535,4.038,58.503025,60.000004,0.23749657,-1.4969788
232,19115,3.9527416,3.79572,58.73316,56.4,0.2435809,2.3331566
233,19117,3.0657053,3.66112,45.55283,54.4,0.31186008,-8.847172
234,19119,3.8786516,4.44853,57.632267,66.100006,0.4131803,-8.467739
235,19121,3.2329082,3.84283,48.03727,57.1,0.31401908,-9.062729
236,19123,3.825131,3.97743,56.837013,59.100002,0.28428155,-2.262989
237,19125,3.5217202,3.80918,52.328682,56.600002,0.29578516,-4.2713203
238,19127,3.8559494,4.21298,57.29494,62.6,0.27501103,-5.3050575
239,19129,3.6107178,3.78899,53.65108,56.3,0.45845348,-2.6489182
240,19131,3.6160464,4.1053,53.73026,61.0,0.30615392,-7.269741
241,19133,3.2944918,3.77553,48.95233,56.100002,0.5800599,-7.1476707
242,19135,3.125699,3.85629,46.444267,57.300003,0.3092049,-10.855736
243,19137,3.5098777,3.88994,52.152714,57.8,0.37574738,-5.6472855
244,19139,4.0662885,4.09184,60.420334,60.8,0.24007888,-0.37966537
245,19141,3.8429751,4.30047,57.102158,63.899998,0.35959607,-6.79784
246,19143,3.8068454,3.77553,56.56531,56.100002,0.3365328,0.46530914
247,19145,3.425176,3.86975,50.894146,57.5,0.36617643,-6.605854
248,19147,3.635145,4.01781,54.01404,59.699997,0.3401073,-5.685955
249,19149,3.587131,4.44853,53.30061,66.100006,0.4914837,-12.7993965
250,19151,3.635499,4.07838,54.019302,60.600002,0.33434972,-6.5807
251,19153,3.7634652,3.71496,55.92073,55.2,0.30300227,0.7207298
252,19155,3.7132072,4.07838,55.173958,60.600002,0.44550717,-5.4260445
253,19157,3.8125434,3.86975,56.649975,57.5,0.2710395,-0.8500252
254,19159,2.9488828,3.47941,43.816982,51.7,0.29242352,-7.8830185
255,19161,3.6223335,4.26009,53.823677,63.3,0.35497227,-9.476322
256,19163,4.176863,4.33412,62.063347,64.399994,0.21742833,-2.336647
257,19165,3.6949658,4.07165,54.902912,60.5,0.4109766,-5.597088
258,19167,3.9410067,4.42834,58.558792,65.8,0.42203155,-7.241211
259,19169,3.7839575,3.93032,56.225224,58.4,0.30324626,-2.174778
260,19171,3.8431268,4.27355,57.104412,63.5,0.26741043,-6.395588
261,19173,3.124258,3.47268,46.422855,51.600002,0.3214272,-5.177147
262,19175,3.1643739,3.7688,47.01893,56.0,0.29513466,-8.981071
263,19177,3.3005266,3.80918,49.042,56.600002,0.28576234,-7.5580025
264,19179,3.5092425,3.91013,52.143276,58.100002,0.29247358,-5.956726
265,19181,3.2885048,3.65439,48.863373,54.300003,0.276706,-5.4366302
266,19183,3.841251,3.75534,57.076538,55.800003,0.26130545,1.276535
267,19185,3.0329466,3.64766,45.06607,54.2,0.36156276,-9.13393
268,19187,3.7878048,3.93032,56.28239,58.4,0.3205079,-2.117611
269,19189,3.5706503,4.20625,53.055725,62.500004,0.26503235,-9.444279
270,19191,3.6074388,3.93032,53.60236,58.4,0.28462717,-4.7976418
271,19193,3.4422038,4.11876,51.14716,61.2,0.51853645,-10.052841
272,19195,3.613326,3.91686,53.68984,58.2,0.2619341,-4.5101624
273,19197,3.7048588,3.95724,55.049908,58.800003,0.2734853,-3.7500954
274,20003,2.1100729,3.15637,31.353237,46.899998,0.56517035,-15.546761
275,20005,3.082385,3.71496,45.80067,55.2,0.41091985,-9.39933
276,20013,3.639648,4.20625,54.08095,62.500004,0.4455219,-8.419052
277,20015,2.2571902,3.10253,33.53923,46.100002,0.7788819,-12.560772
278,20017,2.3482928,3.22367,34.89291,47.9,0.8056432,-13.0070915
279,20019,2.0805795,2.11322,30.915,31.4,0.57045317,-0.4849987
280,20027,2.8537695,3.29097,42.40371,48.9,0.7694945,-6.496292
281,20029,2.7783027,3.53325,41.282356,52.500004,0.8109492,-11.217648
282,20029,2.7783027,4.28028,41.282356,63.600002,0.8109492,-22.317646
283,20029,2.7783027,3.41884,41.282356,50.8,0.8109492,-9.517643
284,20029,2.7783027,3.53325,41.282356,52.500004,0.8109492,-11.217648
285,20029,2.7783027,4.28028,41.282356,63.600002,0.8109492,-22.317646
286,20029,2.7783027,3.41884,41.282356,50.8,0.8109492,-9.517643
287,20029,2.7783027,3.53325,41.282356,52.500004,0.8109492,-11.217648
288,20029,2.7783027,4.28028,41.282356,63.600002,0.8109492,-22.317646
289,20029,2.7783027,3.41884,41.282356,50.8,0.8109492,-9.517643
290,20031,1.9334798,3.14291,28.729269,46.7,0.6641294,-17.970732
291,20035,2.1875465,2.85352,32.504406,42.399998,0.6749789,-9.895592
292,20037,2.00654,2.63816,29.81486,39.2,0.4631973,-9.385141
293,20041,2.611342,3.21021,38.801514,47.7,0.89593726,-8.898487
294,20041,2.611342,3.60055,38.801514,53.5,0.89593726,-14.698486
295,20041,2.611342,3.20348,38.801514,47.600002,0.89593726,-8.798489
296,20041,2.611342,3.21021,38.801514,47.7,0.89593726,-8.898487
297,20041,2.611342,3.60055,38.801514,53.5,0.89593726,-14.698486
298,20041,2.611342,3.20348,38.801514,47.600002,0.89593726,-8.798489
299,20041,2.611342,3.21021,38.801514,47.7,0.89593726,-8.898487
300,20041,2.611342,3.60055,38.801514,53.5,0.89593726,-14.698486
301,20041,2.611342,3.20348,38.801514,47.600002,0.89593726,-8.798489
302,20043,3.616652,4.19279,53.739258,62.3,0.426257,-8.560741
303,20045,2.4435682,3.10253,36.308594,46.100002,0.4957631,-9.791409
304,20049,2.0507865,2.81987,30.472311,41.9,0.63990307,-11.4276905
305,20055,3.2870307,4.58986,48.84147,68.2,0.9928804,-19.358528
306,20059,2.245061,3.35827,33.359005,49.899998,0.538074,-16.540993
307,20061,2.7665746,3.73515,41.108093,55.500004,0.90205747,-14.391911
308,20061,2.7665746,4.5091,41.108093,67.0,0.90205747,-25.891907
309,20061,2.7665746,3.62074,41.108093,53.8,0.90205747,-12.691906
310,20061,2.7665746,3.73515,41.108093,55.500004,0.90205747,-14.391911
311,20061,2.7665746,4.5091,41.108093,67.0,0.90205747,-25.891907
312,20061,2.7665746,3.62074,41.108093,53.8,0.90205747,-12.691906
313,20061,2.7665746,3.73515,41.108093,55.500004,0.90205747,-14.391911
314,20061,2.7665746,4.5091,41.108093,67.0,0.90205747,-25.891907
315,20061,2.7665746,3.62074,41.108093,53.8,0.90205747,-12.691906
316,20069,3.733121,4.58313,55.469852,68.1,0.9491375,-12.630146
317,20079,2.541186,3.27751,37.75908,48.7,0.8518202,-10.940922
318,20079,2.541186,3.88321,37.75908,57.7,0.8518202,-19.940922
319,20079,2.541186,3.12945,37.75908,46.5,0.8518202,-8.740921
320,20079,2.541186,3.27751,37.75908,48.7,0.8518202,-10.940922
321,20079,2.541186,3.88321,37.75908,57.7,0.8518202,-19.940922
322,20079,2.541186,3.12945,37.75908,46.5,0.8518202,-8.740921
323,20079,2.541186,3.27751,37.75908,48.7,0.8518202,-10.940922
324,20079,2.541186,3.88321,37.75908,57.7,0.8518202,-19.940922
325,20079,2.541186,3.12945,37.75908,46.5,0.8518202,-8.740921
326,20081,3.4354076,4.34085,51.046177,64.5,0.9086484,-13.453823
327,20085,2.7579315,3.21021,40.979664,47.7,0.5197084,-6.720337
328,20087,3.0541978,3.31116,45.38184,49.2,0.42817757,-3.818161
329,20089,2.9841409,3.73515,44.340874,55.500004,0.9215622,-11.15913
330,20089,2.9841409,4.63024,44.340874,68.8,0.9215622,-24.45913
331,20089,2.9841409,3.7015,44.340874,55.0,0.9215622,-10.659126
332,20089,2.9841409,3.73515,44.340874,55.500004,0.9215622,-11.15913
333,20089,2.9841409,4.63024,44.340874,68.8,0.9215622,-24.45913
334,20089,2.9841409,3.7015,44.340874,55.0,0.9215622,-10.659126
335,20089,2.9841409,3.73515,44.340874,55.500004,0.9215622,-11.15913
336,20089,2.9841409,4.63024,44.340874,68.8,0.9215622,-24.45913
337,20089,2.9841409,3.7015,44.340874,55.0,0.9215622,-10.659126
338,20095,2.3177214,3.08907,34.438652,45.9,0.9098689,-11.4613495
339,20095,2.3177214,3.93032,34.438652,58.4,0.9098689,-23.96135
340,20095,2.3177214,2.6247,34.438652,39.0,0.9098689,-4.561348
341,20095,2.3177214,3.08907,34.438652,45.9,0.9098689,-11.4613495
342,20095,2.3177214,3.93032,34.438652,58.4,0.9098689,-23.96135
343,20095,2.3177214,2.6247,34.438652,39.0,0.9098689,-4.561348
344,20095,2.3177214,3.08907,34.438652,45.9,0.9098689,-11.4613495
345,20095,2.3177214,3.93032,34.438652,58.4,0.9098689,-23.96135
346,20095,2.3177214,2.6247,34.438652,39.0,0.9098689,-4.561348
347,20097,3.2244554,3.88994,47.91167,57.8,1.1539439,-9.888329
348,20107,2.0988712,2.81314,31.186794,41.8,0.45150304,-10.613205
349,20107,2.0988712,2.81314,31.186794,41.8,0.45150304,-10.613205
350,20107,2.0988712,2.81314,31.186794,41.8,0.45150304,-10.613205
351,20107,2.0988712,2.81314,31.186794,41.8,0.45150304,-10.613205
352,20111,2.1221042,2.80641,31.53201,41.7,0.75787807,-10.167992
353,20113,2.6235046,3.03523,38.98224,45.1,0.92388296,-6.1177597
354,20115,2.1668909,3.4996,32.197487,52.0,0.9637439,-19.802513
355,20117,2.7505348,3.04869,40.86976,45.300003,0.76431626,-4.4302444
356,20121,2.269241,3.21694,33.718292,47.8,0.43861791,-14.081707
357,20123,2.457118,3.59382,36.509926,53.4,0.8410752,-16.890076
358,20123,2.457118,3.77553,36.509926,56.100002,0.8410752,-19.590076
359,20123,2.457118,3.58709,36.509926,53.3,0.8410752,-16.790073
360,20123,2.457118,3.59382,36.509926,53.4,0.8410752,-16.890076
361,20123,2.457118,3.77553,36.509926,56.100002,0.8410752,-19.590076
362,20123,2.457118,3.58709,36.509926,53.3,0.8410752,-16.790073
363,20123,2.457118,3.59382,36.509926,53.4,0.8410752,-16.890076
364,20123,2.457118,3.77553,36.509926,56.100002,0.8410752,-19.590076
365,20123,2.457118,3.58709,36.509926,53.3,0.8410752,-16.790073
366,20125,2.1229167,2.41607,31.544083,35.9,0.4934978,-4.355919
367,20127,2.3446498,2.88044,34.83878,42.8,0.9305459,-7.96122
368,20131,2.9357452,3.77553,43.621773,56.100002,0.6314218,-12.4782295
369,20133,2.0628333,2.93428,30.651312,43.6,0.4934551,-12.948687
370,20139,2.2930772,3.03523,34.07247,45.1,0.60653216,-11.027527
