,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
376,26107,3.1501143,2.86698,46.80705,42.600002,0.21542902,4.2070465
377,26111,3.3697135,3.13618,50.070038,46.6,0.17892064,3.4700394
378,26115,3.3576782,2.86025,49.891205,42.5,0.24523315,7.391205
379,26117,3.3373938,3.16983,49.589806,47.100002,0.18083735,2.4898033
380,26119,2.9541261,2.99485,43.89489,44.5,0.20302472,-0.60511017
381,26121,3.4208152,2.86025,50.82935,42.5,0.23225401,8.3293495
382,26123,3.3031685,2.88044,49.081257,42.8,0.251403,6.2812576
383,26125,3.2468307,2.53048,48.24414,37.6,0.30299094,10.644142
384,26127,3.0898225,2.61797,45.911182,38.9,0.2842782,7.011181
385,26129,3.068322,3.08907,45.59171,45.9,0.23306912,-0.3082924
386,26139,3.473188,3.08234,51.607548,45.8,0.23257034,5.8075485
387,26141,2.8476524,2.51702,42.312817,37.4,0.26400876,4.912815
388,26145,3.70948,3.48614,55.118576,51.8,0.1925054,3.3185768
389,26147,3.55005,3.23713,52.74963,48.1,0.19715576,4.6496315
390,26149,3.6998842,3.62747,54.97599,53.9,0.19377452,1.0759888
391,26151,3.7193868,3.61401,55.265778,53.7,0.16889372,1.5657768
392,26155,3.7043931,3.39865,55.042988,50.5,0.18009402,4.542988
393,26157,3.6359332,3.50633,54.025753,52.100002,0.18347622,1.9257507
394,26159,3.4669738,3.20348,51.515213,47.600002,0.18737677,3.9152107
395,26161,3.2394302,2.80641,48.13418,41.7,0.20878217,6.4341774
396,26163,3.0624485,2.60451,45.504436,38.7,0.3589234,6.8044357
397,27001,2.483369,2.59778,36.899986,38.6,0.12157181,-1.7000122
398,27003,2.981202,3.07561,44.297207,45.7,0.2628627,-1.4027939
399,27005,2.9346566,2.63143,43.6056,39.1,0.14056444,4.5056
400,27007,2.695542,2.42953,40.05263,36.1,0.19248016,3.952633
401,27009,3.5814397,3.55344,53.216045,52.800003,0.15778162,0.41604233
402,27011,3.1607332,3.21021,46.964832,47.7,0.13900922,-0.73516846
403,27013,4.0257015,4.05819,59.81726,60.3,0.120806925,-0.4827385
404,27015,3.9299448,4.17933,58.394424,62.1,0.11898105,-3.705574
405,27019,3.9659402,3.93032,58.929276,58.4,0.1276633,0.529274
406,27021,2.8343508,2.18725,42.11517,32.5,0.22450869,9.61517
407,27023,3.713834,3.75534,55.18327,55.800003,0.11699378,-0.61673355
408,27025,3.1176503,2.94774,46.32467,43.800003,0.17353639,2.5246658
409,27027,2.9327974,2.692,43.577972,40.0,0.14837074,3.5779724
410,27029,2.8928223,2.94101,42.983986,43.7,0.15110068,-0.71601486
411,27033,3.909448,3.9707,58.089867,59.0,0.12217798,-0.91013336
412,27035,3.0149012,2.61124,44.79794,38.8,0.22260666,5.99794
413,27037,3.82392,3.65439,56.81902,54.300003,0.18645898,2.5190163
414,27039,4.055147,4.038,60.254787,60.000004,0.120110065,0.25478363
415,27041,3.289418,3.06888,48.876938,45.600002,0.13620882,3.2769356
416,27043,4.1367693,4.34085,61.467598,64.5,0.11680361,-3.032402
417,27045,3.9126375,3.78226,58.13726,56.2,0.13773723,1.9372597
418,27047,3.9207122,3.93705,58.25724,58.500004,0.11852916,-0.24276352
419,27049,4.087281,3.88321,60.73226,57.7,0.13297306,3.032261
420,27051,3.1048038,2.99485,46.133785,44.5,0.12583518,1.6337852
421,27053,3.621392,3.6342,53.80969,54.000004,0.19058803,-0.19031525
422,27055,3.7350185,3.51306,55.498047,52.2,0.15832818,3.298046
423,27059,2.9346845,2.81987,43.60601,41.9,0.20190005,1.7060089
424,27061,2.181553,2.48337,32.415348,36.9,0.29127422,-4.4846535
425,27063,3.6497114,3.65439,54.23048,54.300003,0.13231137,-0.06952286
426,27067,3.5996053,3.40538,53.485962,50.600002,0.11863122,2.8859596
427,27069,2.2189221,2.17379,32.97061,32.3,0.14492632,0.67061234
428,27071,2.3692515,2.26801,35.20433,33.7,0.26074085,1.5043297
429,27073,3.5272624,3.39192,52.411034,50.4,0.15362129,2.011032
430,27077,2.6996543,2.29493,40.113735,34.1,0.20594397,6.0137367
431,27079,3.9006007,3.97743,57.958405,59.100002,0.12136615,-1.1415977
432,27081,3.546643,3.30443,52.699005,49.100002,0.13741498,3.5990028
433,27083,3.8678071,3.62074,57.47113,53.8,0.13186572,3.6711311
434,27085,3.807042,3.61401,56.56823,53.7,0.113849804,2.868229
435,27087,2.8639176,2.60451,42.554497,38.7,0.15884557,3.854496
436,27089,2.2912843,2.16033,34.04583,32.100002,0.1444932,1.9458275
437,27091,3.948435,4.04473,58.66917,60.100002,0.11991314,-1.4308319
438,27093,3.6199267,3.44576,53.787914,51.2,0.121452615,2.5879135
439,27095,3.3716834,2.81314,50.099308,41.8,0.15908112,8.299309
440,27097,3.4181898,3.49287,50.79034,51.9,0.17129476,-1.1096611
441,27101,3.8047378,3.72169,56.533997,55.3,0.12025447,1.2339973
442,27103,3.9562633,4.2399,58.78549,63.000004,0.108602695,-4.2145157
443,27105,3.717725,3.6342,55.241085,54.000004,0.13604549,1.2410812
444,27107,2.737886,2.33531,40.681812,34.7,0.1637467,5.9818115
445,27109,3.9561183,3.85629,58.783333,57.300003,0.1417244,1.4833298
446,27111,3.169421,3.03523,47.09392,45.1,0.14735465,1.9939232
447,27113,2.5298073,2.36223,37.590004,35.100002,0.14975187,2.4900017
448,27115,3.1725936,3.22367,47.141064,47.9,0.15551104,-0.75893784
449,27117,3.7279584,3.4996,55.393143,52.0,0.14798439,3.3931427
450,27119,2.6290987,2.46991,39.06536,36.7,0.14807746,2.3653603
451,27121,3.3222466,3.0958,49.364735,46.0,0.13027796,3.3647346
452,27125,2.6419268,2.4228,39.25597,36.0,0.16868927,3.25597
453,27127,3.987373,3.8361,59.247746,57.000004,0.11236595,2.2477417
454,27129,3.7646139,3.58036,55.9378,53.2,0.105835676,2.7378006
455,27131,3.8802063,3.84956,57.65537,57.2,0.123472,0.45536804
456,27133,3.978099,3.92359,59.109943,58.3,0.1543926,0.80994415
457,27135,2.2608488,1.8844,33.593594,28.0,0.17595631,5.5935936
458,27139,3.8903978,3.93705,57.806805,58.500004,0.13150439,-0.69319916
459,27141,3.0010834,3.4323,44.59262,51.0,0.20075855,-6.407379
460,27143,3.800223,3.82937,56.46691,56.9,0.11326233,-0.4330902
461,27145,3.668618,3.45249,54.51141,51.300003,0.13217162,3.2114067
462,27147,4.022029,4.07838,59.762688,60.600002,0.1098802,-0.8373146
463,27149,3.1712184,3.25059,47.120632,48.300003,0.12284476,-1.1793709
464,27151,3.557142,3.44576,52.855007,51.2,0.11409991,1.6550064
465,27153,3.2898345,2.94101,48.88313,43.7,0.15886323,5.1831284
466,27155,3.071637,2.98139,45.640965,44.3,0.13996887,1.3409653
467,27157,4.0559816,3.95724,60.267185,58.800003,0.13424557,1.4671822
468,27159,2.9367487,3.21694,43.636684,47.8,0.18165757,-4.163315
469,27161,4.0264874,4.33412,59.828938,64.399994,0.108447336,-4.5710564
470,27163,3.7397382,3.48614,55.568176,51.8,0.1997422,3.768177
471,27165,3.9769032,4.15914,59.092175,61.800003,0.11617977,-2.7078285
472,27167,2.8193092,2.49683,41.891666,37.1,0.14201973,4.791668
473,27169,3.9861562,3.86302,59.229664,57.4,0.14199133,1.8296623
474,27171,3.7535903,3.68131,55.774002,54.7,0.13469356,1.0740013
475,27173,3.6979644,3.32462,54.947468,49.4,0.15047432,5.5474663
476,29001,3.062498,3.27078,45.505173,48.600002,0.19780499,-3.0948296
477,29003,3.7479684,3.31116,55.690468,49.2,0.21066113,6.490467
478,29005,4.252411,3.77553,63.185898,56.100002,0.23992571,7.0858955
479,29007,3.6883047,3.68131,54.803932,54.7,0.14676818,0.10393143
480,29011,2.6932096,2.71219,40.017975,40.3,0.21825847,-0.28202438
481,29013,3.1171863,3.30443,46.317776,49.100002,0.18316557,-2.7822266
482,29015,2.8299484,3.365,42.049755,50.0,0.2652034,-7.950245
483,29017,3.3992436,3.00158,50.50882,44.600002,0.19226371,5.9088173
484,29019,3.4338825,3.22367,51.023514,47.9,0.17251386,3.1235123
485,29021,3.7268627,3.67458,55.37686,54.600002,0.21152692,0.7768593
486,29023,3.633334,3.31116,53.987133,49.2,0.17932034,4.7871323
487,29025,3.1459448,3.37173,46.745094,50.100002,0.19478734,-3.354908
488,29027,3.3413098,3.37173,49.64799,50.100002,0.17851597,-0.4520111
489,29031,3.539932,3.47941,52.59929,51.7,0.17626947,0.8992882
490,29033,3.545296,3.86975,52.67899,57.5,0.16878182,-4.8210106
491,29037,2.9159572,3.13618,43.327744,46.6,0.19451278,-3.272255
492,29039,2.4351232,3.06888,36.18311,45.600002,0.30105266,-9.416893
493,29041,3.4225175,3.51306,50.854645,52.2,0.16191971,-1.345356
494,29043,2.144825,2.31512,31.869614,34.4,0.40446573,-2.5303879
495,29045,3.2524626,3.46595,48.327827,51.5,0.19812858,-3.1721725
496,29047,3.5359495,3.38519,52.54011,50.3,0.22772643,2.2401123
497,29049,3.6417916,3.71496,54.112804,55.2,0.18860869,-1.0871964
498,29051,3.2232857,3.30443,47.89429,49.100002,0.23069544,-1.2057114
499,29053,3.6393917,3.66112,54.07714,54.4,0.17678618,-0.32286072
500,29057,2.5843294,2.55067,38.40014,37.899998,0.25007156,0.50014114
501,29059,2.9488947,2.51029,43.817158,37.3,0.31670794,6.5171585
502,29061,3.2750041,3.27751,48.662766,48.7,0.18121491,-0.03723526
503,29063,3.2037342,3.33135,47.60378,49.5,0.19235599,-1.8962212
504,29069,3.0827968,3.00831,45.80679,44.7,0.19682163,1.1067886
505,29071,3.469865,3.47268,51.558174,51.600002,0.24127524,-0.041828156
506,29073,3.3162568,3.47941,49.275734,51.7,0.2518242,-2.4242668
507,29075,3.2538927,3.22367,48.349075,47.9,0.18712589,0.4490738
508,29077,2.2926228,2.019,34.06572,30.000002,0.33672816,4.0657177
509,29079,3.1762874,3.06888,47.19595,45.600002,0.17327194,1.5959473
510,29081,3.0453913,3.45249,45.250984,51.300003,0.18467197,-6.049019
511,29083,3.0851676,3.14964,45.842014,46.800003,0.19915403,-0.95798874
512,29085,2.8883326,3.35154,42.917274,49.800003,0.30098087,-6.8827286
513,29087,4.1723547,3.88994,61.996357,57.8,0.19177897,4.1963577
514,29089,3.359491,3.38519,49.918144,50.3,0.17737806,-0.381855
515,29095,3.4104385,3.39865,50.675163,50.5,0.21019828,0.17516327
516,29097,2.7648053,2.71219,41.081802,40.3,0.2348629,0.78180313
517,29099,3.3619063,3.53998,49.954033,52.6,0.30889165,-2.6459656
518,29101,3.0907855,3.25059,45.92549,48.300003,0.18955663,-2.3745117
519,29103,3.3812916,3.15637,50.242077,46.899998,0.17982788,3.3420792
520,29107,3.9698217,4.16587,58.98695,61.900005,0.15774764,-2.9130554
521,29109,2.5917149,2.36896,38.50988,35.2,0.25849912,3.3098793
522,29111,3.3623435,3.32462,49.96053,49.4,0.18439701,0.5605278
523,29113,3.4204447,3.37173,50.823845,50.100002,0.17457965,0.7238426
524,29115,3.089008,3.25732,45.899082,48.399998,0.18751583,-2.5009155
525,29117,3.2790215,3.54671,48.722458,52.7,0.16184846,-3.9775429
526,29121,3.1218379,3.35154,46.386894,49.800003,0.18389758,-3.4131088
527,29125,3.0586572,3.32462,45.4481,49.4,0.27568012,-3.9519005
528,29127,3.5445745,3.43903,52.66827,51.1,0.17032479,1.5682716
529,29129,2.8439524,3.15637,42.257835,46.899998,0.22253665,-4.6421623
530,29131,2.955877,3.25732,43.920906,48.399998,0.27833647,-4.4790916
531,29133,3.758353,3.8361,55.84477,57.000004,0.1420174,-1.1552353
532,29135,3.125612,3.25059,46.442974,48.300003,0.20625706,-1.857029
533,29137,3.4909651,3.41884,51.871696,50.8,0.1631429,1.0716972
534,29139,3.604914,3.64766,53.564842,54.2,0.17270437,-0.63515854
535,29141,3.2127886,3.04196,47.738316,45.2,0.26795685,2.5383148
536,29143,3.66733,3.73515,54.492275,55.500004,0.16688582,-1.0077286
537,29145,2.3543706,2.3555,34.98322,35.0,0.2777459,-0.016780853
538,29151,3.407202,3.41211,50.627075,50.7,0.23778166,-0.07292557
539,29155,3.5670865,3.43903,53.00277,51.1,0.18846199,1.902771
540,29157,3.337628,3.69477,49.59328,54.9,0.18950912,-5.3067207
541,29159,3.4166412,3.65439,50.76733,54.300003,0.17882748,-3.532673
542,29163,3.5121858,3.56017,52.18701,52.899998,0.1620437,-0.712986
543,29165,3.6403024,3.75534,54.090675,55.800003,0.2305288,-1.7093277
544,29167,2.869901,3.11599,42.643402,46.3,0.31538048,-3.6565971
545,29171,2.9072845,3.0958,43.19888,46.0,0.23358354,-2.8011208
546,29173,3.5488908,3.78226,52.732407,56.2,0.15445039,-3.4675941
547,29175,3.220997,2.97466,47.860283,44.2,0.17096043,3.6602821
548,29177,3.5457637,3.47941,52.68594,51.7,0.1838182,0.985939
549,29183,3.583964,3.62747,53.253555,53.9,0.20806378,-0.6464462
550,29185,2.9511554,2.86025,43.85075,42.5,0.23351574,1.35075
551,29186,3.384743,3.41211,50.293358,50.7,0.19937988,-0.4066429
552,29187,3.4206197,3.48614,50.826447,51.8,0.25441304,-0.9735527
553,29189,3.6493642,3.60055,54.225323,53.5,0.22490908,0.7253227
554,29195,4.027691,3.86975,59.84682,57.5,0.16869633,2.3468208
555,29197,2.6724677,2.63143,39.709774,39.1,0.22176602,0.60977554
556,29199,3.0560095,2.78622,45.40876,41.4,0.21601734,4.0087585
557,29201,3.3630974,3.53325,49.97173,52.500004,0.1862801,-2.5282745
558,29205,3.6438072,3.33808,54.142754,49.6,0.16711186,4.542755
559,29207,3.7634304,3.52652,55.920216,52.4,0.16781974,3.520214
560,29211,2.8290348,2.77276,42.03618,41.2,0.22991836,0.8361778
561,29217,2.5021923,2.79968,37.179676,41.6,0.23304908,-4.4203224
562,29219,3.6388872,3.49287,54.069645,51.9,0.18618861,2.1696434
563,29221,2.837331,2.88044,42.15945,42.8,0.39607063,-0.6405487
564,29225,2.1325104,2.57086,31.686634,38.2,0.29038024,-6.5133667
565,29227,3.152243,3.27078,46.838676,48.600002,0.1826417,-1.7613258
566,31001,4.219077,4.2399,62.690598,63.000004,0.81796455,-0.30940628
567,31003,4.1714106,4.33412,61.982327,64.399994,0.48052615,-2.4176674
568,31011,4.3823347,4.31393,65.11642,64.1,0.3951527,1.0164185
569,31015,3.8636491,3.14291,57.409348,46.7,0.5782744,10.709347
570,31019,4.1514444,4.36104,61.685654,64.8,0.7531657,-3.1143494
571,31021,4.036042,3.50633,59.97091,52.100002,0.38555515,7.870907
572,31023,4.2334194,3.88321,62.903706,57.7,0.471832,5.203705
573,31025,4.1458054,3.51979,61.601864,52.3,0.33369145,9.301865
574,31027,4.0958586,3.84283,60.85971,57.1,0.36208826,3.7597122
575,31029,3.904681,4.63697,58.019035,68.9,0.84475935,-10.880966
576,31035,4.4378595,4.70427,65.94145,69.9,0.5703617,-3.9585495
577,31037,4.094619,3.57363,60.84129,53.100002,0.41166195,7.741287
578,31039,4.0283766,3.47941,59.857006,51.7,0.35419157,8.157005
579,31041,4.0299454,4.16587,59.880318,61.900005,0.57708037,-2.0196877
580,31043,4.2971125,3.92359,63.850113,58.3,0.32715476,5.5501137
581,31047,4.311206,4.52256,64.059525,67.200005,0.656656,-3.14048
582,31049,3.5176723,1.85748,52.268536,27.6,0.6923511,24.668535
583,31051,4.091419,3.77553,60.793747,56.100002,0.33276406,4.6937447
584,31053,4.2040596,3.62074,62.467453,53.8,0.40478188,8.667454
585,31055,3.6680357,3.53998,54.50276,52.6,0.50181365,1.9027634
586,31057,3.4974275,3.55344,51.96772,52.800003,0.8585056,-0.832283
587,31059,4.4380436,4.59659,65.94418,68.3,0.43075845,-2.3558197
588,31061,3.9863098,4.01781,59.231945,59.699997,0.7927068,-0.4680519
589,31063,3.3505433,3.77553,49.78519,56.100002,0.86397314,-6.3148117
590,31065,3.6109874,3.18329,53.65509,47.3,0.919078,6.355091
591,31067,3.9720428,3.24386,59.019955,48.2,0.5078844,10.819954
592,31071,3.8775427,3.8361,57.61579,57.000004,0.64721894,0.6157875
593,31073,4.045519,4.72446,60.11172,70.200005,0.7344748,-10.088284
594,31077,4.1199846,4.2399,61.218197,63.000004,0.6139095,-1.781807
595,31079,4.3263245,4.81868,64.284164,71.6,0.7881691,-7.315834
596,31081,4.5269575,4.77157,67.26534,70.9,0.59420747,-3.6346588
597,31083,3.8371627,3.95724,57.015793,58.800003,0.82233745,-1.7842102
598,31089,4.136922,3.97743,61.469864,59.100002,0.6810822,2.3698616
599,31093,4.134679,4.23317,61.436535,62.9,0.7353394,-1.4634666
600,31095,4.197771,3.95051,62.374012,58.7,0.45908055,3.6740112
601,31097,3.7392776,2.98812,55.561333,44.4,0.4503725,11.161331
602,31099,4.0411673,4.26682,60.047062,63.4,0.8670449,-3.3529396
603,31101,3.88852,3.99762,57.7789,59.4,0.610297,-1.6211014
604,31109,3.8904855,3.31789,57.808105,49.3,0.44267702,8.508106
605,31111,3.8695953,3.9707,57.497704,59.0,0.82878786,-1.5022964
606,31121,4.149006,4.48891,61.649418,66.700005,0.76800513,-5.0505867
607,31125,4.1879663,3.95724,62.228325,58.800003,0.5176844,3.4283218
608,31127,4.032422,3.51306,59.917118,52.2,0.3458926,7.7171173
609,31129,4.309395,4.28028,64.032616,63.600002,0.583618,0.43261337
610,31131,4.0032797,3.365,59.484097,50.0,0.35996756,9.484097
611,31133,3.6159365,2.81314,53.728626,41.8,0.38997465,11.928627
612,31135,3.9320853,4.35431,58.42623,64.700005,0.6963893,-6.273773
613,31137,4.359479,4.88598,64.7768,72.600006,0.72014225,-7.823204
614,31139,4.077814,3.94378,60.59159,58.6,0.45435056,1.9915924
615,31141,4.2413063,4.27355,63.020897,63.5,0.3916192,-0.4791031
616,31143,4.446974,4.50237,66.07687,66.9,0.4851775,-0.82312775
617,31145,3.885431,3.9707,57.733,59.0,0.908499,-1.2669983
618,31147,4.1303806,3.69477,61.37267,54.9,0.30323505,6.4726677
619,31149,3.859228,3.78226,57.343655,56.2,0.6450835,1.1436539
620,31151,4.1658134,4.06492,61.89916,60.4,0.41339576,1.499157
621,31153,3.741834,3.53325,55.599316,52.500004,0.4819934,3.0993118
622,31155,4.1357317,3.62747,61.45218,53.9,0.5035387,7.5521774
623,31159,4.2106295,4.06492,62.565075,60.4,0.46441045,2.1650734
624,31161,2.1275811,1.72961,31.61339,25.699999,0.57683694,5.913391
625,31163,4.1432304,4.18606,61.563602,62.2,0.65742385,-0.6363983
626,31167,3.890786,3.26405,57.81257,48.5,0.42726597,9.312569
627,31169,4.3569345,4.55621,64.739,67.700005,0.45885876,-2.9610062
628,31173,3.9696,3.35827,58.983654,49.899998,0.3753956,9.083656
629,31175,4.299672,4.40142,63.888145,65.4,0.46236303,-1.5118561
630,31177,3.906171,3.31116,58.041176,49.2,0.3879382,8.841175
631,31179,4.1151953,3.62747,61.147034,53.9,0.3546797,7.247032
632,31181,3.6794746,3.37173,54.67273,50.100002,0.7994472,4.572727
633,31183,3.9163868,4.5764,58.19297,68.0,0.8688642,-9.80703
634,31185,4.565605,4.86579,67.8396,72.299995,0.43192685,-4.460396
635,38001,1.7399182,1.1441,25.853168,17.0,0.357037,8.8531685
636,38003,2.4443233,2.57086,36.319813,38.2,0.13923682,-1.880188
637,38005,2.2033885,2.1536,32.7398,32.0,0.16982616,0.7397995
638,38009,2.3077185,2.02573,34.290024,30.099998,0.16808651,4.1900253
639,38013,2.0709002,1.33927,30.771177,19.9,0.21752085,10.871178
640,38015,2.3270328,1.78345,34.57701,26.5,0.20320207,8.077011
641,38017,2.6526978,2.56413,39.416016,38.100002,0.1395952,1.3160133
642,38019,2.224875,2.20071,33.059063,32.7,0.13095514,0.3590622
643,38021,2.7069876,2.90063,40.2227,43.100002,0.14162369,-2.877304
644,38023,1.7384169,1.11045,25.83086,16.5,0.1996472,9.33086
645,38025,1.4129552,1.58155,20.994877,23.5,0.32319674,-2.5051231
646,38027,2.090657,2.23436,31.064741,33.2,0.19793561,-2.1352596
647,38029,2.4958034,2.13341,37.084747,31.7,0.19692005,5.3847466
648,38031,2.011524,2.06611,29.888914,30.699999,0.15934582,-0.81108475
649,38035,2.2268634,2.30839,33.088608,34.3,0.15937562,-1.2113914
650,38039,2.1894271,2.39588,32.53235,35.6,0.1793783,-3.0676498
651,38041,1.7788172,1.45368,26.431162,21.6,0.31155354,4.8311615
652,38043,2.2241342,2.06611,33.048058,30.699999,0.18158165,2.3480587
653,38045,2.6538844,2.81314,39.433647,41.8,0.13422176,-2.366352
654,38047,2.3502018,2.16706,34.921276,32.199997,0.17636529,2.7212791
655,38049,2.3677359,2.05938,35.181812,30.6,0.22917609,4.581812
656,38051,2.357551,2.11995,35.030476,31.500002,0.17826375,3.5304737
657,38053,1.8448768,1.57482,27.412731,23.400002,0.32551464,4.0127296
658,38055,2.2500768,2.01227,33.433533,29.9,0.21121868,3.533533
659,38057,2.387091,2.27474,35.469406,33.8,0.2646079,1.6694069
660,38059,2.2419941,1.78345,33.313435,26.5,0.36001548,6.8134346
661,38061,2.1592972,1.71615,32.084656,25.5,0.18995662,6.584656
662,38063,2.1512573,2.22763,31.96519,33.1,0.15504946,-1.1348076
663,38065,2.2744074,1.85075,33.79506,27.5,0.3184694,6.295059
664,38067,2.3590991,2.65835,35.05348,39.5,0.14298064,-4.4465218
665,38069,2.0826633,2.05938,30.945963,30.6,0.18613555,0.34596252
666,38071,2.0758288,2.25455,30.84441,33.5,0.15515764,-2.65559
667,38073,2.8893077,2.94101,42.931767,43.7,0.13775344,-0.76823425
668,38075,2.2735474,1.89786,33.78228,28.2,0.17253113,5.582279
669,38077,2.9985673,3.02177,44.555237,44.9,0.13596553,-0.3447647
670,38079,2.011278,1.94497,29.88526,28.9,0.19525386,0.98526
671,38081,2.8920538,2.92082,42.97257,43.4,0.122954816,-0.427433
672,38083,2.2170131,1.9517,32.942245,29.0,0.16924739,3.9422455
673,38087,1.4042978,1.18448,20.866238,17.6,0.3208082,3.2662373
674,38089,1.297826,1.19121,19.284191,17.7,0.32025525,1.5841904
675,38091,2.2505,2.45645,33.439823,36.5,0.1408355,-3.0601768
676,38093,2.3914082,2.28147,35.533554,33.9,0.14967619,1.6335526
677,38095,2.0432189,2.14014,30.359865,31.800001,0.1427419,-1.440136
678,38097,2.3654974,2.47664,35.14855,36.8,0.15302454,-1.6514511
679,38099,2.309194,2.61797,34.311947,38.9,0.14348052,-4.5880547
680,38101,2.3178444,2.07957,34.440483,30.900002,0.18274711,3.5404816
681,38103,2.1289716,1.97189,31.63405,29.3,0.1582396,2.3340511
682,38105,1.9015625,1.16429,28.255014,17.3,0.21728173,10.955015
683,39001,3.717703,3.48614,55.24076,51.8,0.22115225,3.4407616
684,39003,3.938277,3.84283,58.518234,57.1,0.16176987,1.4182358
685,39005,3.475745,3.21694,51.645542,47.8,0.19138929,3.845543
686,39007,3.5550678,3.30443,52.82419,49.100002,0.18915814,3.724186
687,39009,3.326966,3.19002,49.43486,47.4,0.3719066,2.0348587
688,39011,3.8694274,3.7015,57.49521,55.0,0.15375316,2.4952087
689,39015,3.8072526,3.66785,56.57136,54.5,0.14572687,2.0713615
690,39017,3.579481,3.2977,53.18694,49.0,0.21754386,4.1869392
691,39019,3.014887,2.44299,44.79773,36.300003,0.31359458,8.497726
692,39021,3.8450763,3.73515,57.133377,55.500004,0.14436285,1.6333733
693,39023,3.854406,3.97743,57.272007,59.100002,0.1486206,-1.8279953
694,39025,3.8407528,3.49287,57.069138,51.9,0.17444406,5.169136
695,39027,4.1696224,3.95724,61.955757,58.800003,0.1289854,3.155754
696,39029,3.541765,3.28424,52.626522,48.8,0.21967867,3.8265228
697,39031,3.7417924,3.59382,55.598698,53.4,0.21378762,2.1986961
698,39033,4.0887527,4.19279,60.754128,62.3,0.1312392,-1.5458717
699,39037,4.215604,4.25336,62.63899,63.199997,0.14267588,-0.56100845
700,39039,3.167967,2.76603,47.07232,41.100002,0.25372556,5.9723167
701,39041,3.8222473,3.82937,56.794167,56.9,0.15795413,-0.10583496
702,39043,3.664707,3.50633,54.453297,52.100002,0.17631704,2.3532944
703,39045,4.022896,4.038,59.77557,60.000004,0.14490305,-0.2244339
704,39047,4.039109,3.86302,60.016483,57.4,0.14060678,2.6164818
705,39049,3.565303,3.76207,52.976273,55.9,0.19416969,-2.923729
706,39051,3.882405,3.55344,57.68804,52.800003,0.21108109,4.8880386
707,39053,3.5818212,3.89667,53.221714,57.9,0.28944498,-4.6782875
708,39055,3.322243,3.08907,49.36468,45.9,0.30684644,3.4646797
709,39057,4.070756,3.75534,60.486717,55.800003,0.14755985,4.686714
710,39059,3.443134,3.4323,51.160984,51.0,0.2701986,0.16098404
711,39061,3.8969214,3.68804,57.903736,54.8,0.24258213,3.1037369
712,39063,3.968189,3.82264,58.96269,56.8,0.16849318,2.1626892
713,39065,3.8346221,3.95724,56.978043,58.800003,0.15162948,-1.8219604
714,39067,3.3412645,3.2304,49.64732,48.0,0.28328493,1.6473198
715,39069,3.6280363,3.53998,53.908413,52.6,0.23515506,1.3084145
716,39071,3.9752624,3.62074,59.06779,53.8,0.1439854,5.2677917
717,39073,3.702945,3.55344,55.021473,52.800003,0.23804747,2.2214699
718,39075,3.499663,3.45249,52.00094,51.300003,0.21502037,0.70093536
719,39077,3.7737596,3.66785,56.073696,54.5,0.15723884,1.5736961
720,39079,3.7783482,3.45249,56.141876,51.300003,0.23742704,4.841873
721,39083,3.8731601,3.62747,57.55067,53.9,0.15864205,3.650669
722,39085,3.5235336,3.14964,52.355625,46.800003,0.3287523,5.555622
723,39087,3.2514856,3.27078,48.31331,48.600002,0.33118752,-0.28669357
724,39089,3.9296238,3.67458,58.389656,54.600002,0.1551433,3.7896538
725,39091,3.9325206,3.97743,58.4327,59.100002,0.1433134,-0.6673012
726,39093,3.6471918,3.37846,54.193043,50.2,0.21548094,3.993042
727,39095,3.6817458,3.50633,54.706474,52.100002,0.26656318,2.606472
728,39097,3.7930057,3.67458,56.35967,54.600002,0.15577751,1.7596664
729,39099,3.5398157,3.37173,52.597557,50.100002,0.22986813,2.4975548
730,39101,4.1580315,3.97743,61.783527,59.100002,0.1295131,2.683525
731,39103,3.4183547,3.64093,50.79279,54.1,0.2164068,-3.307209
732,39105,3.349776,3.27751,49.77379,48.7,0.37714353,1.0737877
733,39107,4.07405,4.038,60.53566,60.000004,0.15554549,0.535656
734,39109,4.157609,4.12549,61.777252,61.300003,0.15163854,0.47724915
735,39113,3.763232,3.42557,55.917267,50.9,0.1810455,5.0172653
736,39115,3.4875338,2.94774,51.82071,43.800003,0.28817263,8.020706
737,39117,3.7645142,3.81591,55.936317,56.7,0.14954042,-0.7636833
738,39119,3.8349411,4.00435,56.98278,59.500004,0.19829589,-2.5172234
739,39123,3.4542904,3.40538,51.32675,50.600002,0.18325432,0.7267494
740,39125,3.389333,3.35827,50.36156,49.899998,0.20937319,0.4615631
741,39127,3.8703897,3.58036,57.509506,53.2,0.18414477,4.3095055
742,39129,3.7462804,3.64093,55.665386,54.1,0.14688095,1.5653877
743,39131,3.7490199,3.41211,55.70609,50.7,0.22830474,5.0060883
744,39133,3.4847267,3.39192,51.779,50.4,0.24268222,1.3789978
745,39135,4.110984,4.11876,61.084457,61.2,0.14813969,-0.115543365
746,39137,3.8147748,3.58036,56.683132,53.2,0.19565019,3.4831314
747,39139,3.639403,3.48614,54.077312,51.8,0.16176349,2.2773132
748,39141,3.8212268,3.73515,56.779003,55.500004,0.1661807,1.2789993
749,39143,3.530378,3.35154,52.45733,49.800003,0.20157957,2.6573257
750,39145,3.6477053,3.57363,54.200672,53.100002,0.21566351,1.1006699
