,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
57,17129,4.7053623,4.56967,69.91623,67.9,0.17012882,2.0162277
58,17131,4.3985386,4.3745,65.357185,65.0,0.18261328,0.35718536
59,17133,3.7142546,3.57363,55.189518,53.100002,0.22469649,2.0895157
60,17135,4.5202703,4.61678,67.16598,68.6,0.1512958,-1.434021
61,17137,4.693394,4.711,69.738396,70.0,0.17148498,-0.2616043
62,17139,4.3865485,4.42161,65.17903,65.7,0.16025957,-0.5209656
63,17141,4.464994,4.54948,66.344635,67.6,0.14444914,-1.2553635
64,17143,4.540497,4.3072,67.46652,64.0,0.18868057,3.4665222
65,17145,3.2230227,2.92082,47.89038,43.4,0.19953464,4.4903793
66,17147,4.6574006,4.99366,69.203575,74.2,0.16271558,-4.996422
67,17153,3.420706,3.60055,50.82773,53.5,0.21141075,-2.6722717
68,17155,4.383561,4.34758,65.134636,64.6,0.17106627,0.53463745
69,17157,3.4793222,3.38519,51.698696,50.3,0.20157897,1.3986969
70,17159,3.9701903,3.77553,58.992428,56.100002,0.19029309,2.8924255
71,17161,4.3614416,4.46199,64.80597,66.299995,0.17685364,-1.4940262
72,17163,3.9768994,3.60728,59.092117,53.600002,0.19789742,5.492115
73,17165,3.7555568,3.55344,55.803223,52.800003,0.21118675,3.0032196
74,17167,4.8023386,4.89271,71.357185,72.700005,0.15415727,-1.3428192
75,17169,4.0338345,4.24663,59.938107,63.100002,0.2060201,-3.1618958
76,17171,4.1962113,4.85233,62.350838,72.100006,0.1820288,-9.749168
77,17173,4.381049,4.51583,65.09731,67.1,0.16557729,-2.0026855
78,17175,4.760908,4.76484,70.74158,70.8,0.16507135,-0.058425903
79,17177,4.3799825,4.19279,65.08147,62.3,0.14030775,2.7814674
80,17179,4.5365453,4.7783,67.40781,71.0,0.17448218,-3.5921936
81,17181,3.2430456,3.2304,48.1879,48.0,0.23192191,0.18790054
82,17183,4.2536907,4.54948,63.204914,67.6,0.19225895,-4.3950844
83,17185,4.187225,3.91013,62.217308,58.100002,0.1945403,4.1173058
84,17187,4.6269374,4.34085,68.75093,64.5,0.16042899,4.250931
85,17189,3.764671,3.39865,55.93865,50.5,0.18450162,5.438648
86,17191,3.882333,3.79572,57.68697,56.4,0.20416991,1.2869682
87,17193,3.9964945,3.66785,59.383278,54.5,0.19515984,4.883278
88,17195,4.4380302,4.46872,65.943985,66.4,0.16215008,-0.45601654
89,17197,3.884319,3.84956,57.71648,57.2,0.17522453,0.5164795
90,17199,3.3460023,3.08907,49.717716,45.9,0.21769747,3.8177147
91,17201,4.15247,4.22644,61.700893,62.8,0.1690497,-1.0991058
92,17203,4.6767225,4.65043,69.49068,69.100006,0.16651453,0.39067078
93,18001,3.7220113,3.71496,55.304775,55.2,0.20424995,0.104774475
94,18003,3.6520593,3.68131,54.26537,54.7,0.2053118,-0.43463135
95,18005,3.890159,3.85629,57.803253,57.300003,0.22046657,0.5032501
96,18007,4.3229055,4.13222,64.23337,61.399998,0.18290763,2.8333702
97,18009,3.8725235,3.77553,57.541214,56.100002,0.2098675,1.4412117
98,18011,3.9159572,4.19952,58.186584,62.4,0.20094611,-4.213417
99,18013,3.150665,3.62074,46.81523,53.8,0.39526644,-6.984768
100,18017,4.000457,3.84283,59.442154,57.1,0.18466464,2.3421555
101,18019,3.6517117,3.53998,54.260204,52.6,0.25311464,1.6602058
102,18021,3.7396858,3.91013,55.567398,58.100002,0.19792016,-2.5326042
103,18023,4.0408535,4.1053,60.0424,61.0,0.20060144,-0.95759964
104,18027,3.9365642,3.94378,58.492783,58.6,0.17187272,-0.10721588
105,18029,3.2764614,3.19002,48.684418,47.4,0.25602394,1.2844162
106,18031,4.1323786,4.59659,61.402355,68.3,0.19693258,-6.897648
107,18033,3.489206,3.64766,51.84556,54.2,0.20154808,-2.3544426
108,18035,3.8106177,3.89667,56.621365,57.9,0.19471088,-1.2786369
109,18037,4.010413,3.93032,59.59009,58.4,0.19429745,1.1900902
110,18039,3.8449461,3.94378,57.131443,58.6,0.1907089,-1.4685555
111,18041,3.7829711,3.85629,56.210567,57.300003,0.21606886,-1.0894356
112,18047,3.7215145,3.8361,55.297394,57.000004,0.220086,-1.70261
113,18051,4.042311,4.1726,60.06406,61.999996,0.1839038,-1.935936
114,18053,4.004486,3.78899,59.50202,56.3,0.18877983,3.2020226
115,18055,3.5840313,3.51979,53.25455,52.3,0.19560495,0.9545517
116,18057,3.6940773,4.01781,54.889706,59.699997,0.22806114,-4.8102913
117,18059,3.562022,3.78226,52.927517,56.2,0.22330281,-3.2724838
118,18061,3.54519,3.77553,52.677418,56.100002,0.24394247,-3.4225845
119,18063,3.7270463,4.02454,55.37959,59.8,0.20021589,-4.42041
120,18065,3.7166917,3.75534,55.22573,55.800003,0.19461234,-0.57427216
121,18067,4.1014156,4.32066,60.942284,64.200005,0.18434247,-3.257721
122,18069,3.998978,3.86975,59.420177,57.5,0.20208986,1.9201775
123,18071,3.8780267,3.99089,57.622982,59.3,0.21558595,-1.6770172
124,18073,3.9875996,3.67458,59.25111,54.600002,0.19137034,4.651108
125,18075,3.7232726,3.72169,55.323517,55.3,0.20940381,0.023517609
126,18077,3.4509027,3.32462,51.276417,49.4,0.23253742,1.8764153
127,18079,3.783611,3.55344,56.220078,52.800003,0.21131928,3.4200745
128,18081,3.8005073,4.18606,56.471134,62.2,0.2107555,-5.7288666
129,18083,4.099908,3.86302,60.91988,57.4,0.17255333,3.5198784
130,18085,3.8668482,3.69477,57.456882,54.9,0.17666222,2.556881
131,18087,3.7968557,3.7688,56.416874,56.0,0.17594433,0.41687393
132,18089,3.710203,3.48614,55.129314,51.8,0.1950058,3.3293152
133,18091,3.8693988,3.4996,57.49478,52.0,0.17966883,5.4947815
134,18093,3.4911444,3.365,51.87436,50.0,0.24507856,1.8743591
135,18095,3.8807452,3.81591,57.663376,56.7,0.19451681,0.9633751
136,18097,2.9630647,3.88994,44.027706,57.8,0.26453993,-13.772293
137,18101,3.7973373,3.87648,56.42403,57.600002,0.21500222,-1.175972
138,18103,3.819764,3.84283,56.757263,57.1,0.18502916,-0.3427353
139,18105,3.1575541,3.70823,46.917595,55.100002,0.29841396,-8.182407
140,18107,4.0523252,4.34085,60.212856,64.5,0.18977775,-4.2871437
141,18109,3.9422429,3.99089,58.57716,59.3,0.2031591,-0.72283936
142,18111,4.0612426,3.99089,60.34536,59.3,0.17911449,1.0453606
143,18113,3.6429698,3.97743,54.13031,59.100002,0.17982277,-4.969692
144,18115,3.44714,3.53998,51.220505,52.6,0.28020033,-1.3794937
145,18117,4.069027,4.2399,60.461025,63.000004,0.22180878,-2.5389786
146,18119,3.3947914,3.42557,50.442665,50.9,0.24197921,-0.45733643
147,18121,3.7426913,3.86302,55.612057,57.4,0.21477823,-1.7879448
148,18123,3.5423238,3.47268,52.634827,51.600002,0.24714543,1.0348244
149,18125,3.7213314,3.39192,55.29467,50.4,0.19009347,4.8946686
150,18127,3.8713958,3.68804,57.524456,54.8,0.2001693,2.7244568
151,18129,4.122428,4.08511,61.2545,60.700005,0.18612593,0.55449677
152,18131,3.6306837,3.4323,53.94775,51.0,0.23870978,2.94775
153,18133,3.8396747,4.05819,57.053116,60.3,0.18460587,-3.2468834
154,18135,3.898629,3.75534,57.929108,55.800003,0.18771584,2.1291046
155,18137,3.5157077,3.44576,52.23934,51.2,0.23029952,1.039341
156,18139,4.033038,4.15914,59.926273,61.800003,0.20240207,-1.8737297
157,18141,3.8833964,3.59382,57.70277,53.4,0.17616892,4.3027687
158,18145,3.9325526,4.28028,58.433174,63.600002,0.22033517,-5.166828
159,18149,3.580931,3.40538,53.208485,50.600002,0.19383436,2.6084824
160,18151,3.5056255,3.64766,52.08953,54.2,0.18993142,-2.1104698
161,18153,3.8878853,3.69477,57.76947,54.9,0.18399419,2.8694687
162,18155,3.586632,3.71496,53.293194,55.2,0.2727111,-1.906807
163,18157,3.8570354,3.93032,57.311077,58.4,0.20786057,-1.0889244
164,18159,4.2926874,4.18606,63.78436,62.2,0.19148946,1.5843582
165,18161,4.040348,4.00435,60.03489,59.500004,0.19531482,0.5348854
166,18163,4.1243086,3.97743,61.282448,59.100002,0.16502427,2.1824455
167,18167,3.567177,3.74861,53.004116,55.7,0.19870318,-2.6958847
168,18169,3.9337924,3.94378,58.451595,58.6,0.19147207,-0.14840317
169,18171,4.2559695,4.35431,63.238773,64.700005,0.20559837,-1.4612312
170,18173,3.6972826,3.84956,54.937336,57.2,0.19785337,-2.2626648
171,18175,3.7472994,3.68131,55.680527,54.7,0.22303711,0.980526
172,18177,3.7711136,3.76207,56.034378,55.9,0.20468965,0.13437653
173,18179,3.9836757,3.86302,59.192806,57.4,0.19657452,1.7928047
174,18181,4.005707,3.78226,59.52016,56.2,0.21688828,3.32016
175,18183,3.6564004,3.67458,54.329872,54.600002,0.18587454,-0.27013016
176,19001,3.4854968,3.19675,51.790443,47.5,0.2865863,4.2904434
177,19005,3.828839,4.11876,56.892113,61.2,0.13274913,-4.307888
178,19007,3.3817952,2.71892,50.249557,40.4,0.2434683,9.849556
179,19009,4.1139,3.89667,61.12779,57.9,0.25573966,3.227787
180,19011,4.3844643,4.44853,65.148056,66.100006,0.16690183,-0.9519501
181,19013,4.13506,4.34085,61.442196,64.5,0.15670499,-3.057804
182,19015,4.0416865,4.06492,60.05478,60.4,0.18083064,-0.34522247
183,19017,4.1740465,4.48891,62.021496,66.700005,0.14028326,-4.6785088
184,19019,4.1297193,4.3745,61.362843,65.0,0.13728073,-3.6371574
185,19021,3.9746873,3.84956,59.059246,57.2,0.21378459,1.8592453
186,19023,4.102761,4.14568,60.962273,61.6,0.16906407,-0.63772583
187,19025,3.990545,4.11876,59.294876,61.2,0.2330428,-1.9051247
188,19027,4.2039976,3.96397,62.466534,58.9,0.25181106,3.5665321
189,19029,3.8075864,3.44576,56.57632,51.2,0.28920227,5.37632
190,19031,4.4393578,4.5091,65.963715,67.0,0.16110483,-1.0362854
191,19033,4.1583757,4.09184,61.788643,60.8,0.137724,0.98864365
192,19035,3.9878352,4.01108,59.25461,59.6,0.2537152,-0.34539032
193,19037,4.0751386,4.28028,60.551838,63.600002,0.13768645,-3.0481644
194,19039,3.1763105,2.70546,47.196293,40.2,0.30466658,6.996292
195,19041,4.000986,3.82937,59.450016,56.9,0.2442903,2.5500145
196,19043,3.9913652,4.34085,59.30706,64.5,0.13704266,-5.1929398
197,19045,4.4062037,4.4418,65.471085,66.0,0.15936579,-0.5289154
198,19047,4.2422514,4.22644,63.03494,62.8,0.27191475,0.23493958
199,19049,3.8393295,4.02454,57.047985,59.8,0.2500643,-2.7520142
200,19051,3.4317725,3.00158,50.99216,44.600002,0.25218225,6.3921585
201,19053,3.367955,2.55067,50.043907,37.899998,0.26889873,12.143909
202,19055,4.324751,4.53602,64.26079,67.4,0.13167788,-3.1392136
203,19057,4.1705422,4.50237,61.969425,66.9,0.19053751,-4.9305763
204,19059,3.9937336,3.95724,59.342255,58.800003,0.15197301,0.5422516
205,19061,4.164806,4.61678,61.88419,68.6,0.14654541,-6.715809
206,19063,4.129483,4.22644,61.359337,62.8,0.12854873,-1.4406624
207,19065,4.054376,4.26682,60.243332,63.4,0.13367222,-3.1566696
208,19067,4.0187273,4.16587,59.71363,61.900005,0.16610485,-2.1863747
209,19069,4.1542277,4.22644,61.72701,62.8,0.14750756,-1.0729904
210,19071,4.0074377,3.59382,59.54588,53.4,0.40250817,6.145878
211,19073,4.009463,3.9707,59.57597,59.0,0.21710101,0.5759697
212,19075,4.4011016,4.36777,65.39527,64.9,0.14095785,0.49526978
213,19077,3.8459651,3.94378,57.146584,58.6,0.27926642,-1.4534149
214,19079,4.0692277,4.12549,60.46401,61.300003,0.14805275,-0.8359947
215,19081,4.1634727,4.2399,61.86438,63.000004,0.12409067,-1.1356239
216,19083,4.2164717,4.26682,62.651882,63.4,0.14235964,-0.74811935
217,19085,3.9398553,3.52652,58.541683,52.4,0.4267127,6.1416817
218,19087,3.9270675,4.05819,58.351673,60.3,0.25687408,-1.9483261
219,19089,3.965915,4.09857,58.9289,60.899998,0.12358659,-1.971096
220,19091,3.9193766,3.9707,58.237396,59.0,0.19323859,-0.76260376
221,19093,4.231247,4.24663,62.871426,63.100002,0.26351342,-0.22857666
222,19095,4.060601,4.14568,60.335827,61.6,0.20784923,-1.2641716
223,19097,4.042963,4.46199,60.073746,66.299995,0.15916134,-6.2262497
224,19099,4.08466,4.04473,60.693314,60.100002,0.22874936,0.5933113
225,19101,3.5551698,3.41211,52.825703,50.7,0.27085194,2.125702
226,19103,4.166876,4.17933,61.914948,62.1,0.1941149,-0.18505096
227,19105,4.2620506,4.15241,63.329132,61.7,0.13997652,1.6291313
228,19107,3.8054903,3.57363,56.545174,53.100002,0.2266036,3.4451714
229,19109,4.0740905,3.78226,60.536263,56.2,0.14657405,4.3362617
230,19111,3.7566683,3.67458,55.819736,54.600002,0.22634819,1.2197342
231,19113,4.2630115,4.34758,63.34341,64.6,0.15105416,-1.256588
232,19115,4.0673165,4.13222,60.43561,61.399998,0.22568463,-0.964386
233,19117,3.2067883,2.90063,47.64916,43.100002,0.27892905,4.549156
234,19119,3.9612782,4.18606,58.860004,62.2,0.20861937,-3.3399963
235,19121,3.754814,3.72842,55.792183,55.4,0.2611232,0.3921814
236,19123,3.9778588,3.99089,59.106373,59.3,0.21188895,-0.1936264
237,19125,3.843753,3.88994,57.113716,57.8,0.251224,-0.6862831
238,19127,4.363806,4.3745,64.841095,65.0,0.17536913,-0.15890503
239,19129,3.949208,3.50633,58.680656,52.100002,0.4163678,6.580654
240,19131,4.2393785,4.34758,62.992252,64.6,0.12204409,-1.6077461
241,19133,3.887791,3.27078,57.768066,48.600002,0.47965056,9.168064
242,19135,3.526759,3.19002,52.40355,47.4,0.24998482,5.0035477
243,19137,4.02726,3.68804,59.840416,54.8,0.29620534,5.0404167
244,19139,4.321499,4.40815,64.21246,65.5,0.21540901,-1.2875366
245,19141,4.12665,3.99762,61.317234,59.4,0.20800994,1.9172325
246,19143,4.0495167,3.78899,60.171124,56.3,0.17011937,3.8711243
247,19145,3.8522966,3.6342,57.24066,54.000004,0.28381768,3.2406578
248,19147,3.905419,3.89667,58.030003,57.9,0.22262122,0.13000107
249,19149,3.9792354,3.21694,59.126827,47.8,0.30657578,11.326828
250,19151,3.8929713,3.80245,57.845043,56.5,0.2134149,1.3450432
251,19153,3.7878077,3.64093,56.282433,54.1,0.24134539,2.182434
252,19155,4.1675997,3.4323,61.9257,51.0,0.36972234,10.925701
253,19157,3.9976227,4.06492,59.40004,60.4,0.22023395,-0.99996185
254,19159,3.477249,2.81314,51.66789,41.8,0.27660677,9.867889
255,19161,4.1194067,4.12549,61.20961,61.300003,0.23638949,-0.09039307
256,19163,4.5142193,4.65043,67.076065,69.100006,0.18159199,-2.023941
257,19165,4.266144,3.9034,63.389954,58.0,0.25808826,5.3899536
258,19167,4.084224,4.23317,60.68684,62.9,0.25987282,-2.2131615
259,19169,4.10339,4.038,60.971622,60.000004,0.15965608,0.97161865
260,19171,4.283902,4.13222,63.65382,61.399998,0.17869142,2.2538223
261,19173,3.7347791,3.56017,55.49449,52.899998,0.2766212,2.5944939
262,19175,3.5533135,2.78622,52.798122,41.4,0.25706384,11.398121
263,19177,3.4548128,2.93428,51.334515,43.6,0.25541303,7.734516
264,19179,3.7656267,3.61401,55.95285,53.7,0.2491701,2.2528496
265,19181,3.5566733,3.37846,52.848045,50.2,0.2709263,2.6480446
266,19183,3.968562,3.84956,58.96823,57.2,0.25812522,1.7682304
267,19187,3.9297268,3.86975,58.391186,57.5,0.19623543,0.89118576
268,19189,4.1797714,4.33412,62.10656,64.399994,0.11204805,-2.2934341
269,19191,3.892803,4.46199,57.84254,66.299995,0.1306698,-8.457455
270,19193,4.008279,3.79572,59.55838,56.4,0.32699096,3.1583786
271,19195,4.160817,4.1726,61.82492,61.999996,0.1165112,-0.17507553
272,19197,4.0633497,4.07838,60.376667,60.600002,0.15339346,-0.22333527
273,20001,1.8927636,1.31908,28.124273,19.6,0.24808115,8.524273
274,20003,2.2880127,1.56136,33.99722,23.2,0.26110023,10.797218
275,20005,3.6830223,2.98139,54.72544,44.3,0.36736235,10.425442
276,20007,2.10695,1.35946,31.306835,20.2,0.51452976,11.106834
277,20009,2.6534276,1.28543,39.42686,19.1,0.5580984,20.32686
278,20011,2.0597186,1.1441,30.605032,17.0,0.19834998,13.605032
279,20013,4.1570663,3.58709,61.769188,53.3,0.40156728,8.469189
280,20015,1.990195,1.23159,29.571993,18.300001,0.3668809,11.271992
281,20017,2.5989516,2.26128,38.61741,33.600002,0.2897141,5.0174065
282,20019,1.6178708,0.82106,24.039686,12.2,0.23579927,11.839686
283,20021,1.821162,1.0768,27.060356,16.0,0.16862878,11.060356
284,20023,2.9171948,4.19952,43.346134,62.4,0.3599592,-19.053867
285,20027,3.5793216,1.91805,53.18457,28.500002,0.5660765,24.684568
286,20029,3.2837875,1.76999,48.793278,26.3,0.6934826,22.493279
287,20031,2.204552,1.83056,32.757088,27.2,0.25433522,5.557087
288,20035,1.7358758,0.63935,25.793104,9.5,0.33409616,16.293104
289,20041,2.3573425,1.8844,35.027378,28.0,0.37131092,7.027378
290,20045,2.9269073,2.00554,43.49045,29.8,0.2644476,13.690453
291,20047,3.554083,2.4228,52.809555,36.0,0.68381995,16.809555
292,20049,2.0042763,1.4133,29.781223,21.0,0.28434268,8.781223
293,20053,2.6490567,0.97585,39.36191,14.5,0.56630504,24.861912
294,20059,2.6469822,1.58155,39.33109,23.5,0.23259732,15.831089
295,20061,3.1396263,2.76603,46.651207,41.100002,0.34409326,5.5512047
296,20073,2.101356,1.31908,31.223715,19.6,0.30495346,11.623714
297,20077,1.6647792,0.63262,24.736689,9.4,0.43381462,15.336689
298,20079,2.118845,1.74307,31.483582,25.9,0.47517982,5.583582
299,20081,4.113989,2.05265,61.12911,30.5,0.30622283,30.629108
300,20083,3.0122333,3.31116,44.758297,49.2,0.34321982,-4.441704
301,20087,3.5530283,2.46991,52.793884,36.7,0.37266496,16.093884
302,20089,3.411256,2.30166,50.687313,34.2,0.58950585,16.487312
303,20091,2.6030104,2.20744,38.67772,32.8,0.25554967,5.87772
304,20095,1.9304976,1.51425,28.684958,22.5,0.49196267,6.1849575
305,20097,3.4604604,2.7593,51.41843,41.0,0.6979111,10.41843
306,20099,1.5075088,0.62589,22.399834,9.3,0.21005586,13.0998335
307,20103,3.1369615,2.57086,46.61161,38.2,0.30367643,8.41161
308,20105,2.4728467,0.82779,36.743637,12.3,0.56844485,24.443638
309,20107,2.2392194,1.40657,33.272205,20.9,0.2528088,12.372206
310,20111,2.324612,1.56136,34.54104,23.2,0.25182968,11.341038
311,20113,2.2290974,1.13737,33.121803,16.9,0.4886554,16.221804
312,20115,1.9163616,1.20467,28.474913,17.9,0.33945346,10.574913
313,20117,3.768256,2.61124,55.991917,38.8,0.49877402,17.191917
314,20119,4.4252534,4.54948,65.754135,67.6,0.36358556,-1.8458633
315,20121,2.758303,1.98535,40.985184,29.5,0.2518912,11.485184
316,20123,2.729837,1.66231,40.562214,24.7,0.5433136,15.862213
317,20125,1.6341982,0.72011,24.282291,10.7,0.20659891,13.582292
318,20127,2.4292212,2.20071,36.09541,32.7,0.26952034,3.3954086
319,20131,3.7831123,2.67854,56.212666,39.8,0.49823853,16.412666
320,20133,1.6363995,0.7403,24.315,11.0,0.23631237,13.315001
321,20139,2.5182407,1.68923,37.418137,25.1,0.26262447,12.318136
322,20141,2.3147528,0.91528,34.394543,13.6,0.5638596,20.794542
323,20143,2.673276,1.37965,39.721783,20.5,0.6169205,19.221783
324,20145,3.3417823,2.98139,49.655014,44.3,0.587211,5.355015
325,20147,2.5701993,1.72961,38.19018,25.699999,0.5976982,12.490183
326,20151,2.8986075,2.54394,43.06995,37.800003,0.6134972,5.269947
327,20155,2.141064,1.44022,31.813728,21.4,0.573641,10.413729
328,20157,3.8595955,2.91409,57.349117,43.3,0.6931208,14.049118
329,20159,2.4329097,1.10372,36.15022,16.4,0.59213585,19.75022
330,20161,3.2813957,2.3555,48.757736,35.0,0.42815924,13.757736
331,20163,1.8891189,0.93547,28.070118,13.9,0.6090865,14.170118
332,20169,2.1699157,1.32581,32.24243,19.699999,0.5027286,12.542433
333,20173,2.0014286,1.69596,29.73891,25.2,0.454249,4.53891
334,20175,4.0650687,3.87648,60.40221,57.600002,0.35885036,2.802208
335,20177,3.2187383,2.36896,47.82672,35.2,0.32093477,12.62672
336,20183,3.149205,1.66231,46.793537,24.7,0.5909402,22.093536
337,20189,3.9903328,4.31393,59.29172,64.1,0.42235315,-4.808277
338,20191,1.4344885,0.84125,21.314837,12.5,0.33152094,8.8148365
339,20193,2.5087678,2.70546,37.27738,40.2,0.4384304,-2.9226189
340,20197,3.1442251,2.30166,46.719543,34.2,0.32088095,12.519543
341,20201,3.709129,2.8266,55.11336,42.0,0.5171582,13.113361
342,20205,1.7796135,1.06334,26.442995,15.799999,0.23174691,10.642996
343,26001,2.8549292,2.8939,42.42094,43.0,0.29526326,-0.5790596
344,26005,3.3950112,3.32462,50.44593,49.4,0.21737021,1.045929
345,26007,2.7441761,2.59105,40.775276,38.5,0.32625586,2.2752762
346,26011,3.0727947,2.65835,45.65817,39.5,0.23350124,6.158169
347,26015,3.4550016,3.54671,51.33732,52.7,0.1986148,-1.3626823
348,26017,3.623922,3.19002,53.847282,47.4,0.2028513,6.447281
349,26021,3.4572718,2.91409,51.37105,43.3,0.20550214,8.071053
350,26023,3.6940935,3.51979,54.88995,52.3,0.1953084,2.5899506
351,26025,3.3429387,3.29097,49.672195,48.9,0.21092503,0.7721939
352,26027,3.4824202,3.34481,51.744728,49.7,0.2032078,2.0447273
353,26037,3.3332026,3.10253,49.527527,46.100002,0.2396262,3.4275246
354,26045,3.3668058,3.58709,50.026833,53.3,0.21081187,-3.2731667
355,26049,3.1249182,2.18052,46.432663,32.4,0.2623418,14.032661
356,26051,2.9383268,2.97466,43.660133,44.2,0.27881613,-0.5398674
357,26055,2.8535423,2.34204,42.400333,34.800003,0.25575843,7.6003304
358,26057,3.5675824,3.56017,53.01014,52.899998,0.2259181,0.110141754
359,26059,3.4362786,3.4996,51.059116,52.0,0.21243623,-0.94088364
360,26063,3.5686,3.00158,53.02526,44.600002,0.2022281,8.425259
361,26065,3.472006,3.06215,51.58999,45.5,0.2052174,6.0899887
362,26067,3.718644,3.71496,55.254738,55.2,0.19560866,0.05473709
363,26073,3.2507832,2.98812,48.30287,44.4,0.20883147,3.9028702
364,26075,3.2269974,3.03523,47.94944,45.1,0.22199933,2.8494415
365,26077,3.5232222,3.39865,52.350998,50.5,0.21807487,1.8509979
366,26081,3.5568073,3.48614,52.850033,51.8,0.2163014,1.0500336
367,26087,3.2098558,2.65162,47.694736,39.399998,0.22278872,8.294739
368,26091,3.4639394,3.49287,51.470127,51.9,0.2069508,-0.42987442
369,26093,3.3201544,2.50356,49.33365,37.2,0.21882077,12.133648
370,26099,3.1751068,2.60451,47.178406,38.7,0.23600465,8.478405
371,26105,3.1142912,3.56017,46.274757,52.899998,0.21762854,-6.6252403
372,26107,2.9821842,2.83333,44.311802,42.1,0.27307296,2.2118034
373,26109,1.6664307,2.28147,24.761229,33.9,0.5321546,-9.138773
