,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,26093,2.9905412,2.84679,44.435978,42.300003,0.19191416,2.135975
372,26099,3.1049745,2.71892,46.136322,40.4,0.23379606,5.7363205
373,26105,3.0799506,3.14964,45.764496,46.800003,0.2146109,-1.0355072
374,26107,2.9463933,2.22763,43.77999,33.1,0.2286856,10.679993
375,26111,3.1494973,2.90063,46.79788,43.100002,0.19095753,3.697876
376,26115,3.143578,3.04196,46.709927,45.2,0.21677507,1.5099258
377,26117,2.9594238,2.18725,43.973606,32.5,0.19005479,11.473606
378,26119,2.1655662,2.81314,32.177803,41.8,0.20305218,-9.622196
379,26123,3.0571973,2.17379,45.42641,32.3,0.22752662,13.126411
380,26125,2.8703182,2.19398,42.6496,32.6,0.23516758,10.0496025
381,26127,3.0207527,2.94101,44.884884,43.7,0.21885662,1.1848831
382,26129,2.6018593,3.21694,38.660614,47.8,0.2032376,-9.139385
383,26133,2.6697662,2.32858,39.669632,34.6,0.21590675,5.0696335
384,26137,2.0234375,1.85075,30.065937,27.5,0.21834654,2.565937
385,26139,3.1829298,3.25059,47.294647,48.300003,0.19965726,-1.0053558
386,26145,3.232584,2.92082,48.03245,43.4,0.1856614,4.63245
387,26147,3.0529304,2.73238,45.363007,40.6,0.2122818,4.763008
388,26149,3.196299,3.10253,47.4933,46.100002,0.20859447,1.3932991
389,26151,3.1813343,3.10253,47.27094,46.100002,0.18806557,1.1709366
390,26155,3.0774558,2.60451,45.727425,38.7,0.19252308,7.027424
391,26157,3.168914,3.19675,47.08639,47.5,0.18454124,-0.41360855
392,26161,2.808542,2.59778,41.731678,38.6,0.20959085,3.1316795
393,26163,2.6707935,1.73634,39.6849,25.800001,0.30268738,13.884897
394,27001,2.1900837,2.05265,32.542107,30.5,0.17198613,2.0421066
395,27003,2.9440043,2.38915,43.74449,35.5,0.21391647,8.244492
396,27005,2.9257429,2.5574,43.47315,38.0,0.1857047,5.4731483
397,27009,3.1620293,2.73238,46.98409,40.6,0.20448759,6.3840904
398,27011,3.2022102,3.06215,47.58113,45.5,0.18290408,2.081131
399,27013,3.6597402,3.9034,54.379498,58.0,0.15981399,-3.6205025
400,27015,3.634044,3.68804,53.99768,54.8,0.17210981,-0.8023186
401,27019,3.4556935,3.60055,51.3476,53.5,0.17527586,-2.152401
402,27023,3.4552546,3.35154,51.34108,49.800003,0.1677835,1.5410767
403,27025,2.9701881,2.51029,44.133553,37.3,0.21606325,6.8335533
404,27027,2.9013293,2.76603,43.11039,41.100002,0.19206634,2.0103874
405,27029,2.8756826,2.18052,42.72931,32.4,0.17759131,10.329308
406,27033,3.6262612,3.80245,53.88204,56.5,0.1708603,-2.617962
407,27035,2.7011366,2.75257,40.13576,40.899998,0.24227107,-0.76423645
408,27037,3.3599982,3.53325,49.92568,52.500004,0.21071802,-2.5743256
409,27039,3.4966686,3.69477,51.956444,54.9,0.18082231,-2.9435577
410,27041,3.2627804,2.70546,48.481136,40.2,0.1838611,8.281136
411,27043,3.7042665,3.99762,55.041107,59.4,0.15861766,-4.3588943
412,27045,3.5452049,3.65439,52.677635,54.300003,0.20318592,-1.6223679
413,27047,3.4985929,3.7688,51.985035,56.0,0.16303211,-4.014965
414,27049,3.5641508,3.7688,52.959152,56.0,0.19030967,-3.0408478
415,27051,3.2035615,3.14291,47.60121,46.7,0.17435761,0.9012108
416,27053,3.3209624,3.07561,49.345654,45.7,0.19575705,3.6456528
417,27055,3.507436,3.59382,52.116436,53.4,0.20525026,-1.2835655
418,27059,2.8839347,2.47664,42.85193,36.8,0.2108139,6.0519295
419,27063,3.590492,3.76207,53.35055,55.9,0.17385812,-2.54945
420,27067,3.44998,3.18329,51.262707,47.3,0.16545258,3.9627075
421,27069,2.8024004,2.36896,41.640423,35.2,0.12357818,6.440422
422,27073,3.5281785,3.30443,52.424644,49.100002,0.18465611,3.3246422
423,27079,3.519417,3.73515,52.29446,55.500004,0.17475617,-3.2055435
424,27081,3.4309719,3.20348,50.980267,47.600002,0.18050353,3.3802643
425,27083,3.5622396,3.38519,52.93075,50.3,0.18228479,2.6307526
426,27085,3.442982,3.29097,51.158722,48.9,0.16351624,2.2587204
427,27087,2.9418871,2.51702,43.713036,37.4,0.18000269,6.313034
428,27089,2.743459,1.99881,40.76462,29.7,0.1380253,11.064621
429,27091,3.7054656,4.01108,55.058926,59.6,0.16227439,-4.541073
430,27093,3.361276,3.12945,49.944664,46.5,0.16950808,3.444664
431,27095,3.1176667,2.44972,46.324913,36.399998,0.20347731,9.924915
432,27097,3.087149,2.71219,45.871456,40.3,0.21723993,5.571457
433,27099,3.39052,3.74188,50.3792,55.6,0.18969464,-5.2207985
434,27101,3.4808307,3.66785,51.72111,54.5,0.18149066,-2.7788887
435,27103,3.6052644,3.82937,53.570053,56.9,0.16087069,-3.3299484
436,27105,3.5490265,3.58036,52.73442,53.2,0.18810922,-0.46558
437,27107,2.8387969,2.46318,42.181232,36.600002,0.17887732,5.58123
438,27109,3.5735483,3.74861,53.098785,55.7,0.19642143,-2.6012154
439,27111,3.0910656,2.83333,45.929653,42.1,0.19839999,3.8296547
440,27113,2.7903783,1.72961,41.46179,25.699999,0.15343331,15.761789
441,27117,3.4712827,3.61401,51.57924,53.7,0.21131335,-2.1207619
442,27119,2.8661811,2.58432,42.58813,38.4,0.16155392,4.1881294
443,27121,3.3470528,3.10253,49.733326,46.100002,0.17785105,3.6333237
444,27125,2.8697217,2.59778,42.64074,38.6,0.16661605,4.040741
445,27127,3.6233327,3.70823,53.838524,55.100002,0.17547998,-1.2614784
446,27129,3.4662912,3.53325,51.50507,52.500004,0.1613453,-0.9949341
447,27131,3.551514,3.60055,52.77138,53.5,0.17960298,-0.7286186
448,27133,3.630675,3.95051,53.947624,58.7,0.21340728,-4.7523766
449,27135,2.7215526,1.91132,40.439117,28.4,0.14869837,12.039118
450,27139,3.4588184,3.54671,51.394035,52.7,0.17862178,-1.3059654
451,27143,3.4884403,3.67458,51.83418,54.600002,0.15635239,-2.7658234
452,27145,3.3050697,3.30443,49.109505,49.100002,0.18284246,0.009502411
453,27147,3.5046394,3.76207,52.07488,55.9,0.16787517,-3.8251228
454,27149,3.242654,3.12272,48.182083,46.4,0.17472115,1.7820816
455,27151,3.2871225,3.11599,48.84283,46.3,0.17531545,2.5428314
456,27153,3.0358002,2.46318,45.108475,36.600002,0.20585899,8.508472
457,27155,3.1318204,3.0958,46.53522,46.0,0.18158285,0.5352211
458,27157,3.5744188,3.66112,53.11172,54.4,0.19927964,-1.2882805
459,27161,3.5218723,3.82937,52.33094,56.9,0.15798067,-4.5690613
460,27163,3.1918433,3.21021,47.427094,47.7,0.23676464,-0.27290726
461,27165,3.7621167,4.09857,55.900696,60.899998,0.1664863,-4.999302
462,27167,3.0118072,2.64489,44.751965,39.300003,0.19667177,5.4519615
463,27169,3.582627,3.55344,53.233685,52.800003,0.20111422,0.4336815
464,27171,3.3728406,3.31789,50.116505,49.3,0.18205817,0.81650543
465,27173,3.5368078,3.54671,52.552864,52.7,0.17519757,-0.14713669
466,29003,3.1668663,3.33135,47.05596,49.5,0.21507014,-2.4440384
467,29005,3.77632,3.64766,56.11174,54.2,0.2516232,1.9117393
468,29007,2.884896,3.66112,42.86621,54.4,0.23193274,-11.533791
469,29011,2.3012471,3.24386,34.193867,48.2,0.2716211,-14.006134
470,29013,2.4146564,3.31789,35.878998,49.3,0.25920522,-13.421001
471,29019,2.7536223,2.94101,40.915638,43.7,0.23841941,-2.7843628
472,29021,3.1507926,3.56017,46.817127,52.899998,0.22135137,-6.0828705
473,29023,2.7929118,3.29097,41.49943,48.9,0.28980336,-7.40057
474,29025,2.8094685,3.35827,41.745445,49.899998,0.21510561,-8.154552
475,29031,2.6912105,3.19002,39.98827,47.4,0.2508627,-7.4117317
476,29033,3.0550585,3.14964,45.39463,46.800003,0.23884475,-1.4053726
477,29037,2.5925753,2.98812,38.522663,44.4,0.22644132,-5.8773384
478,29041,2.8634884,3.2304,42.54812,48.0,0.23650618,-5.4518814
479,29047,2.9773295,3.37846,44.239666,50.2,0.22008827,-5.960335
480,29049,3.0157347,3.75534,44.81032,55.800003,0.21652247,-10.989681
481,29051,2.7848494,3.31116,41.379635,49.2,0.2698683,-7.820366
482,29053,2.805831,3.62747,41.691395,53.9,0.20515102,-12.208607
483,29057,2.314188,2.9612,34.38615,44.0,0.30717227,-9.61385
484,29059,2.346525,3.1631,34.866642,47.0,0.35937247,-12.133358
485,29061,2.871723,2.84679,42.670475,42.300003,0.21229061,0.37047195
486,29069,2.481856,3.45249,36.877506,51.300003,0.31860766,-14.422497
487,29071,2.6315417,3.31789,39.10166,49.3,0.30460915,-10.198338
488,29073,2.5629876,3.04869,38.083027,45.300003,0.32383966,-7.216976
489,29075,2.6817997,3.03523,39.848434,45.1,0.22969009,-5.251564
490,29077,2.440389,2.88044,36.261353,42.8,0.29870364,-6.5386467
491,29083,2.6279643,3.25732,39.048504,48.399998,0.27241796,-9.351494
492,29085,2.253381,3.2977,33.48263,49.0,0.4310829,-15.517368
493,29095,2.929794,3.30443,43.533344,49.100002,0.21677786,-5.566658
494,29097,2.355107,3.06215,34.994164,45.5,0.2502332,-10.5058365
495,29099,2.7701886,2.99485,41.161793,44.5,0.33371484,-3.3382072
496,29101,2.7777183,3.12945,41.273674,46.5,0.22471936,-5.226326
497,29103,2.5518258,3.18329,37.917175,47.3,0.22750811,-9.382824
498,29105,2.371493,2.73911,35.23764,40.7,0.36593303,-5.4623604
499,29107,3.426827,3.86975,50.91868,57.5,0.19734892,-6.5813217
500,29109,2.304347,2.86698,34.239925,42.600002,0.30097046,-8.360077
501,29111,2.6459656,3.37173,39.315983,50.100002,0.23170592,-10.784019
502,29113,2.78735,2.93428,41.41679,43.6,0.22313274,-2.1832085
503,29115,2.6233313,2.93428,38.979664,43.6,0.2210647,-4.6203346
504,29117,2.8963025,3.06888,43.035698,45.600002,0.22486986,-2.5643044
505,29119,2.3682206,3.46595,35.189014,51.5,0.38714248,-16.310986
506,29127,3.0442903,3.41884,45.234627,50.8,0.22736569,-5.5653725
507,29131,2.7102525,3.52652,40.271214,52.4,0.28554872,-12.128788
508,29133,2.791069,3.80918,41.47205,56.600002,0.24800104,-15.127953
509,29135,2.6460145,3.01504,39.316708,44.8,0.22692665,-5.4832916
510,29137,2.7541296,3.14291,40.923176,46.7,0.23932017,-5.776825
511,29139,2.7354846,3.53325,40.64613,52.500004,0.24689783,-11.853874
512,29141,2.6957433,3.37173,40.055622,50.100002,0.30165654,-10.04438
513,29143,2.7732284,3.72169,41.20696,55.3,0.29296094,-14.09304
514,29145,2.337874,3.9034,34.7381,58.0,0.27467847,-23.261902
515,29147,3.3959725,3.44576,50.460217,51.2,0.21474741,-0.73978424
516,29151,2.7572162,3.66785,40.969036,54.5,0.28103557,-13.530964
517,29155,2.562668,3.51979,38.078278,52.3,0.2941045,-14.221722
518,29157,2.6721015,3.26405,39.70433,48.5,0.2740266,-8.79567
519,29159,2.9512918,3.42557,43.852776,50.9,0.21305025,-7.047226
520,29163,2.843468,3.44576,42.250637,51.2,0.22218859,-8.949364
521,29165,3.0390954,3.38519,45.157436,50.3,0.23160613,-5.142563
522,29167,2.3914812,2.96793,35.534637,44.100002,0.36943418,-8.565365
523,29173,2.7705843,3.27751,41.16767,48.7,0.24022302,-7.5323296
524,29175,2.529959,2.8266,37.59226,42.0,0.24751833,-4.4077415
525,29177,2.873584,3.4323,42.698128,51.0,0.25003466,-8.301872
526,29183,3.0704343,3.18329,45.623096,47.3,0.23689695,-1.6769028
527,29186,2.6736646,2.71892,39.72756,40.4,0.27304593,-0.6724434
528,29187,2.8426309,2.86698,42.2382,42.600002,0.3142086,-0.36180115
529,29189,3.1270978,2.9612,46.46505,44.0,0.26673228,2.4650497
530,29195,3.4579618,3.95724,51.381306,58.800003,0.20650102,-7.4186974
531,29201,2.5355022,3.19675,37.674625,47.5,0.2943802,-9.825375
532,29205,2.825445,2.88717,41.982838,42.9,0.23109816,-0.91716385
533,29207,2.8971574,3.23713,43.0484,48.1,0.26877666,-5.0515976
534,29217,2.20837,2.92082,32.81382,43.4,0.28055882,-10.586182
535,29219,2.884411,3.38519,42.859005,50.3,0.2367617,-7.4409943
536,29223,2.3746152,2.47664,35.28403,36.8,0.36438766,-1.5159683
537,29225,2.443371,2.67181,36.305664,39.7,0.32668057,-3.3943367
538,29227,2.8423643,2.90736,42.23424,43.2,0.21548416,-0.9657593
539,31001,3.8393972,4.45526,57.048992,66.2,0.56287503,-9.151005
540,31003,3.635681,4.04473,54.022007,60.100002,0.53282064,-6.0779953
541,31003,3.635681,4.28028,54.022007,63.600002,0.53282064,-9.577995
542,31003,3.635681,2.9612,54.022007,44.0,0.53282064,10.022007
543,31003,3.635681,4.04473,54.022007,60.100002,0.53282064,-6.0779953
544,31003,3.635681,4.28028,54.022007,63.600002,0.53282064,-9.577995
545,31003,3.635681,2.9612,54.022007,44.0,0.53282064,10.022007
546,31003,3.635681,4.04473,54.022007,60.100002,0.53282064,-6.0779953
547,31003,3.635681,4.28028,54.022007,63.600002,0.53282064,-9.577995
548,31003,3.635681,2.9612,54.022007,44.0,0.53282064,10.022007
549,31011,3.8238533,4.15914,56.818027,61.800003,0.44432682,-4.9819756
550,31011,3.8238533,4.38123,56.818027,65.1,0.44432682,-8.281971
551,31011,3.8238533,3.71496,56.818027,55.2,0.44432682,1.6180267
552,31011,3.8238533,4.15914,56.818027,61.800003,0.44432682,-4.9819756
553,31011,3.8238533,4.38123,56.818027,65.1,0.44432682,-8.281971
554,31011,3.8238533,3.71496,56.818027,55.2,0.44432682,1.6180267
555,31011,3.8238533,4.15914,56.818027,61.800003,0.44432682,-4.9819756
556,31011,3.8238533,4.38123,56.818027,65.1,0.44432682,-8.281971
557,31011,3.8238533,3.71496,56.818027,55.2,0.44432682,1.6180267
558,31015,3.314123,3.81591,49.244026,56.7,0.41300473,-7.4559746
559,31017,3.6150117,4.11203,53.714886,61.100002,0.5012559,-7.3851166
560,31019,3.7429628,4.53602,55.61609,67.4,0.49257123,-11.783913
561,31019,3.7429628,4.81868,55.61609,71.6,0.49257123,-15.98391
562,31019,3.7429628,3.35827,55.61609,49.899998,0.49257123,5.716091
563,31019,3.7429628,4.53602,55.61609,67.4,0.49257123,-11.783913
564,31019,3.7429628,4.81868,55.61609,71.6,0.49257123,-15.98391
565,31019,3.7429628,3.35827,55.61609,49.899998,0.49257123,5.716091
566,31019,3.7429628,4.53602,55.61609,67.4,0.49257123,-11.783913
567,31019,3.7429628,4.81868,55.61609,71.6,0.49257123,-15.98391
568,31019,3.7429628,3.35827,55.61609,49.899998,0.49257123,5.716091
569,31021,3.7791827,3.74188,56.154274,55.6,0.30020067,0.5542755
570,31023,3.8747642,3.82264,57.574505,56.8,0.36077365,0.7745056
571,31023,3.8747642,4.16587,57.574505,61.900005,0.36077365,-4.3255005
572,31023,3.8747642,3.54671,57.574505,52.7,0.36077365,4.874504
573,31023,3.8747642,3.82264,57.574505,56.8,0.36077365,0.7745056
574,31023,3.8747642,4.16587,57.574505,61.900005,0.36077365,-4.3255005
575,31023,3.8747642,3.54671,57.574505,52.7,0.36077365,4.874504
576,31023,3.8747642,3.82264,57.574505,56.8,0.36077365,0.7745056
577,31023,3.8747642,4.16587,57.574505,61.900005,0.36077365,-4.3255005
578,31023,3.8747642,3.54671,57.574505,52.7,0.36077365,4.874504
579,31025,3.707131,3.50633,55.083668,52.100002,0.3170472,2.9836655
580,31027,3.7969794,3.76207,56.418713,55.9,0.31478915,0.5187111
581,31027,3.7969794,4.25336,56.418713,63.199997,0.31478915,-6.7812843
582,31027,3.7969794,3.35827,56.418713,49.899998,0.31478915,6.518715
583,31027,3.7969794,3.76207,56.418713,55.9,0.31478915,0.5187111
584,31027,3.7969794,4.25336,56.418713,63.199997,0.31478915,-6.7812843
585,31027,3.7969794,3.35827,56.418713,49.899998,0.31478915,6.518715
586,31027,3.7969794,3.76207,56.418713,55.9,0.31478915,0.5187111
587,31027,3.7969794,4.25336,56.418713,63.199997,0.31478915,-6.7812843
588,31027,3.7969794,3.35827,56.418713,49.899998,0.31478915,6.518715
589,31035,3.7786705,4.41488,56.146664,65.6,0.56336766,-9.453335
590,31035,3.7786705,4.58986,56.146664,68.2,0.56336766,-12.053333
591,31035,3.7786705,3.66112,56.146664,54.4,0.56336766,1.7466621
592,31035,3.7786705,4.41488,56.146664,65.6,0.56336766,-9.453335
593,31035,3.7786705,4.58986,56.146664,68.2,0.56336766,-12.053333
594,31035,3.7786705,3.66112,56.146664,54.4,0.56336766,1.7466621
595,31035,3.7786705,4.41488,56.146664,65.6,0.56336766,-9.453335
596,31035,3.7786705,4.58986,56.146664,68.2,0.56336766,-12.053333
597,31035,3.7786705,3.66112,56.146664,54.4,0.56336766,1.7466621
598,31037,3.8098965,3.7015,56.610645,55.0,0.36773148,1.6106453
599,31037,3.8098965,4.01781,56.610645,59.699997,0.36773148,-3.0893517
600,31037,3.8098965,3.53998,56.610645,52.6,0.36773148,4.010647
601,31037,3.8098965,3.7015,56.610645,55.0,0.36773148,1.6106453
602,31037,3.8098965,4.01781,56.610645,59.699997,0.36773148,-3.0893517
603,31037,3.8098965,3.53998,56.610645,52.6,0.36773148,4.010647
604,31037,3.8098965,3.7015,56.610645,55.0,0.36773148,1.6106453
605,31037,3.8098965,4.01781,56.610645,59.699997,0.36773148,-3.0893517
606,31037,3.8098965,3.53998,56.610645,52.6,0.36773148,4.010647
607,31039,3.8998988,4.07838,57.947975,60.600002,0.2886514,-2.6520271
608,31041,3.2995708,3.14964,49.027798,46.800003,0.41040266,2.2277946
609,31047,3.6338954,4.49564,53.995476,66.799995,0.42252925,-12.80452
610,31051,3.8000166,3.75534,56.463844,55.800003,0.24951848,0.66384125
611,31053,3.7222226,4.08511,55.307915,60.700005,0.37412632,-5.39209
612,31055,3.888655,3.64766,57.780907,54.2,0.26309422,3.580906
613,31055,3.888655,4.15241,57.780907,61.7,0.26309422,-3.919094
614,31055,3.888655,3.4996,57.780907,52.0,0.26309422,5.7809067
615,31055,3.888655,3.64766,57.780907,54.2,0.26309422,3.580906
616,31055,3.888655,4.15241,57.780907,61.7,0.26309422,-3.919094
617,31055,3.888655,3.4996,57.780907,52.0,0.26309422,5.7809067
618,31055,3.888655,3.64766,57.780907,54.2,0.26309422,3.580906
619,31055,3.888655,4.15241,57.780907,61.7,0.26309422,-3.919094
620,31055,3.888655,3.4996,57.780907,52.0,0.26309422,5.7809067
621,31059,3.876763,4.32739,57.604206,64.3,0.5136263,-6.695797
622,31059,3.876763,4.69081,57.604206,69.700005,0.5136263,-12.0957985
623,31059,3.876763,3.25059,57.604206,48.300003,0.5136263,9.304203
624,31059,3.876763,4.32739,57.604206,64.3,0.5136263,-6.695797
625,31059,3.876763,4.69081,57.604206,69.700005,0.5136263,-12.0957985
626,31059,3.876763,3.25059,57.604206,48.300003,0.5136263,9.304203
627,31059,3.876763,4.32739,57.604206,64.3,0.5136263,-6.695797
628,31059,3.876763,4.69081,57.604206,69.700005,0.5136263,-12.0957985
629,31059,3.876763,3.25059,57.604206,48.300003,0.5136263,9.304203
630,31065,3.376777,3.42557,50.17499,50.9,0.5284218,-0.7250099
631,31067,3.4782279,3.19675,51.682434,47.5,0.40725616,4.182434
632,31077,3.7757068,3.95724,56.102627,58.800003,0.43286598,-2.6973763
633,31079,4.0573006,4.36104,60.286785,64.8,0.5258569,-4.513218
634,31081,3.9439714,4.55621,58.602844,67.700005,0.44877025,-9.09716
635,31089,3.5607865,4.13895,52.90916,61.5,0.56575215,-8.590839
636,31095,3.349809,3.34481,49.77428,49.7,0.53206265,0.074279785
637,31097,3.3266656,3.25732,49.430397,48.399998,0.33513576,1.0303993
638,31099,3.9117568,4.56294,58.124172,67.8,0.55446297,-9.675831
639,31099,3.9117568,4.69754,58.124172,69.799995,0.55446297,-11.675823
640,31099,3.9117568,3.80918,58.124172,56.600002,0.55446297,1.5241699
641,31099,3.9117568,4.56294,58.124172,67.8,0.55446297,-9.675831
642,31099,3.9117568,4.69754,58.124172,69.799995,0.55446297,-11.675823
643,31099,3.9117568,3.80918,58.124172,56.600002,0.55446297,1.5241699
644,31099,3.9117568,4.56294,58.124172,67.8,0.55446297,-9.675831
645,31099,3.9117568,4.69754,58.124172,69.799995,0.55446297,-11.675823
646,31099,3.9117568,3.80918,58.124172,56.600002,0.55446297,1.5241699
647,31103,3.4954035,3.79572,51.937645,56.4,0.49780828,-4.4623566
648,31107,3.6943493,3.42557,54.89375,50.9,0.43217823,3.9937477
649,31109,3.407788,3.24386,50.63578,48.2,0.37568262,2.4357796
650,31113,3.3286994,3.86302,49.460613,57.4,0.4294804,-7.9393883
651,31113,3.3286994,4.19952,49.460613,62.4,0.4294804,-12.939388
652,31113,3.3286994,2.29493,49.460613,34.1,0.4294804,15.360615
653,31113,3.3286994,3.86302,49.460613,57.4,0.4294804,-7.9393883
654,31113,3.3286994,4.19952,49.460613,62.4,0.4294804,-12.939388
655,31113,3.3286994,2.29493,49.460613,34.1,0.4294804,15.360615
656,31113,3.3286994,3.86302,49.460613,57.4,0.4294804,-7.9393883
657,31113,3.3286994,4.19952,49.460613,62.4,0.4294804,-12.939388
658,31113,3.3286994,2.29493,49.460613,34.1,0.4294804,15.360615
659,31119,3.7262547,3.88321,55.36783,57.7,0.35552385,-2.3321724
660,31119,3.7262547,4.11876,55.36783,61.2,0.35552385,-5.8321724
661,31119,3.7262547,3.66785,55.36783,54.5,0.35552385,0.86782837
662,31119,3.7262547,3.88321,55.36783,57.7,0.35552385,-2.3321724
663,31119,3.7262547,4.11876,55.36783,61.2,0.35552385,-5.8321724
664,31119,3.7262547,3.66785,55.36783,54.5,0.35552385,0.86782837
665,31119,3.7262547,3.88321,55.36783,57.7,0.35552385,-2.3321724
666,31119,3.7262547,4.11876,55.36783,61.2,0.35552385,-5.8321724
667,31119,3.7262547,3.66785,55.36783,54.5,0.35552385,0.86782837
668,31121,3.7072742,4.26009,55.0858,63.3,0.60259926,-8.214199
669,31125,3.8327582,3.95724,56.950344,58.800003,0.4863808,-1.849659
670,31125,3.8327582,4.39469,56.950344,65.3,0.4863808,-8.349659
671,31125,3.8327582,3.4996,56.950344,52.0,0.4863808,4.950344
672,31125,3.8327582,3.95724,56.950344,58.800003,0.4863808,-1.849659
673,31125,3.8327582,4.39469,56.950344,65.3,0.4863808,-8.349659
674,31125,3.8327582,3.4996,56.950344,52.0,0.4863808,4.950344
675,31125,3.8327582,3.95724,56.950344,58.800003,0.4863808,-1.849659
676,31125,3.8327582,4.39469,56.950344,65.3,0.4863808,-8.349659
677,31125,3.8327582,3.4996,56.950344,52.0,0.4863808,4.950344
678,31127,3.693263,3.64766,54.87761,54.2,0.29012212,0.6776085
679,31129,3.572467,4.00435,53.08272,59.500004,0.6229065,-6.417282
680,31129,3.572467,4.98693,53.08272,74.1,0.6229065,-21.017277
681,31129,3.572467,3.54671,53.08272,52.7,0.6229065,0.38272095
682,31129,3.572467,4.00435,53.08272,59.500004,0.6229065,-6.417282
683,31129,3.572467,4.98693,53.08272,74.1,0.6229065,-21.017277
684,31129,3.572467,3.54671,53.08272,52.7,0.6229065,0.38272095
685,31129,3.572467,4.00435,53.08272,59.500004,0.6229065,-6.417282
686,31129,3.572467,4.98693,53.08272,74.1,0.6229065,-21.017277
687,31129,3.572467,3.54671,53.08272,52.7,0.6229065,0.38272095
688,31131,3.3653004,3.45922,50.004463,51.399998,0.3512854,-1.3955345
689,31133,3.0082166,2.45645,44.698612,36.5,0.32974344,8.198612
690,31137,3.8113263,4.44853,56.631893,66.100006,0.48829737,-9.468113
691,31137,3.8113263,4.54275,56.631893,67.5,0.48829737,-10.868107
692,31137,3.8113263,3.43903,56.631893,51.1,0.48829737,5.5318947
693,31137,3.8113263,4.44853,56.631893,66.100006,0.48829737,-9.468113
694,31137,3.8113263,4.54275,56.631893,67.5,0.48829737,-10.868107
695,31137,3.8113263,3.43903,56.631893,51.1,0.48829737,5.5318947
696,31137,3.8113263,4.44853,56.631893,66.100006,0.48829737,-9.468113
697,31137,3.8113263,4.54275,56.631893,67.5,0.48829737,-10.868107
698,31137,3.8113263,3.43903,56.631893,51.1,0.48829737,5.5318947
699,31139,3.6825602,3.58036,54.71858,53.2,0.4568256,1.5185776
700,31141,3.8960397,4.08511,57.890636,60.700005,0.3926883,-2.8093681
701,31141,3.8960397,4.36104,57.890636,64.8,0.3926883,-6.9093666
702,31141,3.8960397,3.60055,57.890636,53.5,0.3926883,4.3906364
703,31141,3.8960397,4.08511,57.890636,60.700005,0.3926883,-2.8093681
704,31141,3.8960397,4.36104,57.890636,64.8,0.3926883,-6.9093666
705,31141,3.8960397,3.60055,57.890636,53.5,0.3926883,4.3906364
706,31141,3.8960397,4.08511,57.890636,60.700005,0.3926883,-2.8093681
707,31141,3.8960397,4.36104,57.890636,64.8,0.3926883,-6.9093666
708,31141,3.8960397,3.60055,57.890636,53.5,0.3926883,4.3906364
709,31143,3.9190652,4.42161,58.23277,65.7,0.44998065,-7.467228
710,31147,3.5292292,3.40538,52.440254,50.600002,0.26535606,1.8402519
711,31151,3.643453,3.62074,54.13749,53.8,0.40883568,0.33749008
712,31151,3.643453,4.43507,54.13749,65.9,0.40883568,-11.762512
713,31151,3.643453,3.03523,54.13749,45.1,0.40883568,9.037491
714,31151,3.643453,3.62074,54.13749,53.8,0.40883568,0.33749008
715,31151,3.643453,4.43507,54.13749,65.9,0.40883568,-11.762512
716,31151,3.643453,3.03523,54.13749,45.1,0.40883568,9.037491
717,31151,3.643453,3.62074,54.13749,53.8,0.40883568,0.33749008
718,31151,3.643453,4.43507,54.13749,65.9,0.40883568,-11.762512
719,31151,3.643453,3.03523,54.13749,45.1,0.40883568,9.037491
720,31153,3.928437,3.74188,58.37202,55.6,0.28052944,2.7720222
721,31153,3.928437,3.8361,58.37202,57.000004,0.28052944,1.3720169
722,31153,3.928437,3.73515,58.37202,55.500004,0.28052944,2.872017
723,31153,3.928437,3.74188,58.37202,55.6,0.28052944,2.7720222
724,31153,3.928437,3.8361,58.37202,57.000004,0.28052944,1.3720169
725,31153,3.928437,3.73515,58.37202,55.500004,0.28052944,2.872017
726,31153,3.928437,3.74188,58.37202,55.6,0.28052944,2.7720222
727,31153,3.928437,3.8361,58.37202,57.000004,0.28052944,1.3720169
728,31153,3.928437,3.73515,58.37202,55.500004,0.28052944,2.872017
729,31155,3.9453022,3.80918,58.62262,56.600002,0.32621354,2.0226173
730,31155,3.9453022,4.20625,58.62262,62.500004,0.32621354,-3.8773842
731,31155,3.9453022,3.62747,58.62262,53.9,0.32621354,4.722618
732,31155,3.9453022,3.80918,58.62262,56.600002,0.32621354,2.0226173
733,31155,3.9453022,4.20625,58.62262,62.500004,0.32621354,-3.8773842
734,31155,3.9453022,3.62747,58.62262,53.9,0.32621354,4.722618
735,31155,3.9453022,3.80918,58.62262,56.600002,0.32621354,2.0226173
736,31155,3.9453022,4.20625,58.62262,62.500004,0.32621354,-3.8773842
737,31155,3.9453022,3.62747,58.62262,53.9,0.32621354,4.722618
738,31159,3.9107683,4.14568,58.109486,61.6,0.3961454,-3.4905128
739,31159,3.9107683,4.58313,58.109486,68.1,0.3961454,-9.990513
740,31159,3.9107683,3.67458,58.109486,54.600002,0.3961454,3.5094833
741,31159,3.9107683,4.14568,58.109486,61.6,0.3961454,-3.4905128
742,31159,3.9107683,4.58313,58.109486,68.1,0.3961454,-9.990513
743,31159,3.9107683,3.67458,58.109486,54.600002,0.3961454,3.5094833
744,31159,3.9107683,4.14568,58.109486,61.6,0.3961454,-3.4905128
