,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
372,20143,3.5954895,3.0285,53.42481,45.0,0.3910596,8.4248085
373,20143,3.5954895,3.55344,53.42481,52.800003,0.3910596,0.62480545
374,20143,3.5954895,3.00158,53.42481,44.600002,0.3910596,8.824806
375,20143,3.5954895,3.0285,53.42481,45.0,0.3910596,8.4248085
376,20143,3.5954895,3.55344,53.42481,52.800003,0.3910596,0.62480545
377,20143,3.5954895,3.00158,53.42481,44.600002,0.3910596,8.824806
378,20143,3.5954895,3.0285,53.42481,45.0,0.3910596,8.4248085
379,20143,3.5954895,3.55344,53.42481,52.800003,0.3910596,0.62480545
380,20143,3.5954895,3.00158,53.42481,44.600002,0.3910596,8.824806
381,20145,3.801292,3.33135,56.48279,49.5,0.54846686,6.982792
382,20145,3.801292,3.4996,56.48279,52.0,0.54846686,4.482792
383,20145,3.801292,2.19398,56.48279,32.6,0.54846686,23.882793
384,20145,3.801292,3.33135,56.48279,49.5,0.54846686,6.982792
385,20145,3.801292,3.4996,56.48279,52.0,0.54846686,4.482792
386,20145,3.801292,2.19398,56.48279,32.6,0.54846686,23.882793
387,20145,3.801292,3.33135,56.48279,49.5,0.54846686,6.982792
388,20145,3.801292,3.4996,56.48279,52.0,0.54846686,4.482792
389,20145,3.801292,2.19398,56.48279,32.6,0.54846686,23.882793
390,20147,3.3148038,3.6342,49.254143,54.000004,0.6956869,-4.745861
391,20147,3.3148038,4.66389,49.254143,69.299995,0.6956869,-20.045853
392,20147,3.3148038,3.49287,49.254143,51.9,0.6956869,-2.6458588
393,20147,3.3148038,3.6342,49.254143,54.000004,0.6956869,-4.745861
394,20147,3.3148038,4.66389,49.254143,69.299995,0.6956869,-20.045853
395,20147,3.3148038,3.49287,49.254143,51.9,0.6956869,-2.6458588
396,20147,3.3148038,3.6342,49.254143,54.000004,0.6956869,-4.745861
397,20147,3.3148038,4.66389,49.254143,69.299995,0.6956869,-20.045853
398,20147,3.3148038,3.49287,49.254143,51.9,0.6956869,-2.6458588
399,20149,3.654541,3.66785,54.302246,54.5,0.4856694,-0.1977539
400,20151,3.633947,3.86302,53.99624,57.4,0.7128515,-3.4037628
401,20151,3.633947,4.08511,53.99624,60.700005,0.7128515,-6.703766
402,20151,3.633947,2.9612,53.99624,44.0,0.7128515,9.996239
403,20151,3.633947,3.86302,53.99624,57.4,0.7128515,-3.4037628
404,20151,3.633947,4.08511,53.99624,60.700005,0.7128515,-6.703766
405,20151,3.633947,2.9612,53.99624,44.0,0.7128515,9.996239
406,20151,3.633947,3.86302,53.99624,57.4,0.7128515,-3.4037628
407,20151,3.633947,4.08511,53.99624,60.700005,0.7128515,-6.703766
408,20151,3.633947,2.9612,53.99624,44.0,0.7128515,9.996239
409,20155,3.4832225,3.08907,51.75665,45.9,0.52774113,5.8566475
410,20157,3.964879,3.74861,58.91351,55.7,0.4993915,3.2135086
411,20159,3.2473817,2.91409,48.252327,43.3,0.47492582,4.9523277
412,20159,3.2473817,3.6342,48.252327,54.000004,0.47492582,-5.747677
413,20159,3.2473817,2.81987,48.252327,41.9,0.47492582,6.3523254
414,20159,3.2473817,2.91409,48.252327,43.3,0.47492582,4.9523277
415,20159,3.2473817,3.6342,48.252327,54.000004,0.47492582,-5.747677
416,20159,3.2473817,2.81987,48.252327,41.9,0.47492582,6.3523254
417,20159,3.2473817,2.91409,48.252327,43.3,0.47492582,4.9523277
418,20159,3.2473817,3.6342,48.252327,54.000004,0.47492582,-5.747677
419,20159,3.2473817,2.81987,48.252327,41.9,0.47492582,6.3523254
420,20161,3.5803819,3.42557,53.200325,50.9,0.49728292,2.3003235
421,20165,3.4777703,2.96793,51.675636,44.100002,0.48193374,7.575634
422,20165,3.4777703,4.52256,51.675636,67.200005,0.48193374,-15.524368
423,20165,3.4777703,2.0863,51.675636,30.999998,0.48193374,20.675638
424,20165,3.4777703,2.96793,51.675636,44.100002,0.48193374,7.575634
425,20165,3.4777703,4.52256,51.675636,67.200005,0.48193374,-15.524368
426,20165,3.4777703,2.0863,51.675636,30.999998,0.48193374,20.675638
427,20165,3.4777703,2.96793,51.675636,44.100002,0.48193374,7.575634
428,20165,3.4777703,4.52256,51.675636,67.200005,0.48193374,-15.524368
429,20165,3.4777703,2.0863,51.675636,30.999998,0.48193374,20.675638
430,20167,2.9406738,2.80641,43.695004,41.7,0.4646235,1.9950027
431,20167,2.9406738,2.80641,43.695004,41.7,0.4646235,1.9950027
432,20167,2.9406738,2.80641,43.695004,41.7,0.4646235,1.9950027
433,20167,2.9406738,2.80641,43.695004,41.7,0.4646235,1.9950027
434,20169,3.438164,2.85352,51.08713,42.399998,0.37481996,8.687134
435,20173,3.2779176,3.08907,48.70606,45.9,0.56680787,2.806057
436,20175,4.4725256,3.99089,66.45655,59.3,0.5838409,7.1565514
437,20175,4.4725256,3.99089,66.45655,59.3,0.5838409,7.1565514
438,20175,4.4725256,3.99089,66.45655,59.3,0.5838409,7.1565514
439,20175,4.4725256,3.99089,66.45655,59.3,0.5838409,7.1565514
440,20177,3.3186557,3.29097,49.31138,48.9,0.41877604,0.41137695
441,20177,3.3186557,3.92359,49.31138,58.3,0.41877604,-8.988621
442,20177,3.3186557,3.16983,49.31138,47.100002,0.41877604,2.2113762
443,20177,3.3186557,3.29097,49.31138,48.9,0.41877604,0.41137695
444,20177,3.3186557,3.92359,49.31138,58.3,0.41877604,-8.988621
445,20177,3.3186557,3.16983,49.31138,47.100002,0.41877604,2.2113762
446,20177,3.3186557,3.29097,49.31138,48.9,0.41877604,0.41137695
447,20177,3.3186557,3.92359,49.31138,58.3,0.41877604,-8.988621
448,20177,3.3186557,3.16983,49.31138,47.100002,0.41877604,2.2113762
449,20185,3.7529545,3.27751,55.764553,48.7,0.5892141,7.0645523
450,20185,3.7529545,3.70823,55.764553,55.100002,0.5892141,0.6645508
451,20185,3.7529545,2.32858,55.764553,34.6,0.5892141,21.164555
452,20185,3.7529545,3.27751,55.764553,48.7,0.5892141,7.0645523
453,20185,3.7529545,3.70823,55.764553,55.100002,0.5892141,0.6645508
454,20185,3.7529545,2.32858,55.764553,34.6,0.5892141,21.164555
455,20185,3.7529545,3.27751,55.764553,48.7,0.5892141,7.0645523
456,20185,3.7529545,3.70823,55.764553,55.100002,0.5892141,0.6645508
457,20185,3.7529545,2.32858,55.764553,34.6,0.5892141,21.164555
458,20189,4.377473,4.12549,65.044174,61.300003,0.46457475,3.7441711
459,20189,4.377473,4.12549,65.044174,61.300003,0.46457475,3.7441711
460,20189,4.377473,4.12549,65.044174,61.300003,0.46457475,3.7441711
461,20189,4.377473,4.12549,65.044174,61.300003,0.46457475,3.7441711
462,20191,2.905594,2.66508,43.173763,39.600002,0.68804425,3.573761
463,20191,2.905594,3.365,43.173763,50.0,0.68804425,-6.8262367
464,20191,2.905594,2.6247,43.173763,39.0,0.68804425,4.1737633
465,20191,2.905594,2.66508,43.173763,39.600002,0.68804425,3.573761
466,20191,2.905594,3.365,43.173763,50.0,0.68804425,-6.8262367
467,20191,2.905594,2.6247,43.173763,39.0,0.68804425,4.1737633
468,20191,2.905594,2.66508,43.173763,39.600002,0.68804425,3.573761
469,20191,2.905594,3.365,43.173763,50.0,0.68804425,-6.8262367
470,20191,2.905594,2.6247,43.173763,39.0,0.68804425,4.1737633
471,20201,3.5579534,2.92082,52.867065,43.4,0.5306122,9.467064
472,20201,3.5579534,4.77157,52.867065,70.9,0.5306122,-18.032936
473,20201,3.5579534,2.84006,52.867065,42.2,0.5306122,10.667065
474,20201,3.5579534,2.92082,52.867065,43.4,0.5306122,9.467064
475,20201,3.5579534,4.77157,52.867065,70.9,0.5306122,-18.032936
476,20201,3.5579534,2.84006,52.867065,42.2,0.5306122,10.667065
477,20201,3.5579534,2.92082,52.867065,43.4,0.5306122,9.467064
478,20201,3.5579534,4.77157,52.867065,70.9,0.5306122,-18.032936
479,20201,3.5579534,2.84006,52.867065,42.2,0.5306122,10.667065
480,20205,2.9722288,2.96793,44.163876,44.100002,0.25498825,0.06387329
481,26005,3.455925,3.66785,51.35104,54.5,0.19447336,-3.14896
482,26011,2.9994,3.05542,44.567608,45.399998,0.26602527,-0.83238983
483,26015,3.4890895,3.29097,51.843826,48.9,0.22124112,2.9438248
484,26017,3.4689317,3.6342,51.544304,54.000004,0.21796338,-2.4557
485,26023,3.6252995,3.21694,53.86775,47.8,0.18503164,6.067749
486,26025,3.4436364,3.37846,51.168446,50.2,0.17268167,0.9684448
487,26027,3.470884,3.41211,51.573315,50.7,0.2621104,0.8733139
488,26035,2.6378272,2.94101,39.195053,43.7,0.36436266,-4.5049477
489,26037,3.5535903,3.64766,52.802235,54.2,0.22441466,-1.3977661
490,26045,3.4311059,3.33808,50.982258,49.6,0.17832115,1.3822594
491,26049,3.1074843,2.81314,46.173615,41.8,0.24075183,4.3736153
492,26051,3.019299,3.12945,44.863285,46.5,0.39525577,-1.6367149
493,26057,3.5759602,3.64093,53.134624,54.1,0.19983712,-0.965374
494,26059,3.4632175,3.44576,51.4594,51.2,0.17624553,0.2593994
495,26063,3.1999388,3.49287,47.547382,51.9,0.22116166,-4.352619
496,26065,3.5802116,3.48614,53.197796,51.8,0.1960405,1.3977966
497,26067,3.7253723,3.68804,55.354717,54.8,0.17874129,0.554718
498,26073,3.3119037,3.53325,49.211052,52.500004,0.26247793,-3.2889519
499,26075,3.2427163,3.05542,48.183006,45.399998,0.20915586,2.7830086
500,26077,3.6680455,3.82264,54.502907,56.8,0.22836298,-2.2970924
501,26081,3.4565394,3.74188,51.36017,55.6,0.2514538,-4.23983
502,26087,3.248791,3.2304,48.27327,48.0,0.17102116,0.27326965
503,26091,3.5475807,3.29097,52.71294,48.9,0.16247895,3.8129387
504,26093,3.2811782,3.49287,48.754505,51.9,0.21127419,-3.1454964
505,26099,3.4541104,3.34481,51.324078,49.7,0.2970251,1.6240768
506,26105,2.841895,3.35827,42.22727,49.899998,0.40816623,-7.6727295
507,26107,2.9880867,2.88044,44.399506,42.8,0.35196093,1.5995064
508,26111,3.3863354,3.37846,50.31702,50.2,0.25968987,0.11701965
509,26115,3.3665152,3.54671,50.022514,52.7,0.19565077,-2.6774864
510,26117,3.3466954,3.48614,49.728016,51.8,0.22639686,-2.0719833
511,26121,3.2455566,3.48614,48.22521,51.8,0.3090512,-3.574791
512,26123,3.1713173,2.92755,47.1221,43.5,0.38965207,3.6221008
513,26125,3.238371,3.17656,48.11844,47.2,0.30886236,0.91843796
514,26133,2.609284,2.8939,38.770935,43.0,0.3835555,-4.229065
515,26139,3.4550219,3.74188,51.33762,55.6,0.21667312,-4.2623787
516,26145,3.5981264,3.47268,53.46399,51.600002,0.21854985,1.863987
517,26147,3.2687054,3.28424,48.569176,48.8,0.21490456,-0.23082352
518,26149,3.4969063,3.365,51.959976,50.0,0.27382746,1.9599762
519,26151,3.4167185,3.60728,50.76848,53.600002,0.18387493,-2.831524
520,26155,3.3716824,3.18329,50.099293,47.3,0.20185547,2.7992935
521,26157,3.3583355,3.55344,49.900974,52.800003,0.19245657,-2.8990288
522,26161,3.1008282,3.21694,46.074715,47.8,0.19520198,-1.7252846
523,26163,2.779821,2.019,41.304916,30.000002,0.46000454,11.304914
524,27003,2.9763098,3.365,44.224514,50.0,0.23371856,-5.775486
525,27005,3.1037939,3.01504,46.11878,44.8,0.16339633,1.318779
526,27009,3.5321906,3.32462,52.484257,49.4,0.22237948,3.0842552
527,27011,3.5934443,3.45249,53.39442,51.300003,0.35229784,2.0944176
528,27013,3.954987,3.95724,58.766525,58.800003,0.1410669,-0.033477783
529,27015,3.735404,3.58036,55.503777,53.2,0.16563614,2.3037758
530,27019,3.9673615,3.91013,58.950394,58.100002,0.15587743,0.8503914
531,27023,3.9880385,3.51979,59.25763,52.3,0.2658823,6.95763
532,27025,3.3466973,3.06888,49.728043,45.600002,0.18548392,4.1280403
533,27027,3.1894302,2.9612,47.39124,44.0,0.3208047,3.3912392
534,27029,2.7775707,2.88044,41.27148,42.8,0.1389116,-1.5285187
535,27033,3.966723,3.99089,58.940907,59.3,0.15199931,-0.3590927
536,27037,3.8431387,3.92359,57.104588,58.3,0.29560193,-1.1954117
537,27039,3.963344,3.95051,58.8907,58.7,0.1705744,0.19070053
538,27041,3.4381006,3.4996,51.08619,52.0,0.18601865,-0.91381073
539,27043,4.06907,4.27355,60.461662,63.5,0.14816272,-3.0383377
540,27045,3.879056,3.88994,57.638275,57.8,0.1374428,-0.16172409
541,27047,3.8734355,3.98416,57.554764,59.2,0.1406702,-1.645237
542,27049,3.992714,4.06492,59.327103,60.4,0.19282955,-1.0728989
543,27051,3.5021625,3.38519,52.038074,50.3,0.25431073,1.7380753
544,27053,3.697894,3.72169,54.946423,55.3,0.20444486,-0.35357666
545,27055,3.7164621,3.78226,55.22232,56.2,0.14117765,-0.9776802
546,27059,3.2351744,2.91409,48.070942,43.3,0.18416631,4.7709427
547,27063,3.6570425,3.82937,54.339413,56.9,0.14318952,-2.5605888
548,27065,3.2576451,3.2977,48.40483,49.0,0.19164538,-0.59516907
549,27067,3.7272525,3.5669,55.382652,53.0,0.20141053,2.3826523
550,27069,2.4550786,2.28147,36.47962,33.9,0.22778046,2.5796204
551,27073,3.9285927,3.7688,58.374336,56.0,0.36560982,2.3743362
552,27079,3.8487978,3.82937,57.188675,56.9,0.1528272,0.2886734
553,27081,3.874494,3.91686,57.57049,58.2,0.24805209,-0.629509
554,27083,4.071161,3.96397,60.492733,58.9,0.27478045,1.5927315
555,27085,3.7734594,3.46595,56.069233,51.5,0.15099713,4.569233
556,27087,3.0231156,2.99485,44.919994,44.5,0.15413779,0.41999435
557,27089,2.4758527,2.41607,36.788303,35.9,0.22807878,0.88830185
558,27091,3.8054113,4.09184,56.544003,60.8,0.14554068,-4.2559967
559,27093,3.5815697,3.25059,53.217976,48.300003,0.18215908,4.9179726
560,27095,3.4448333,3.32462,51.18623,49.4,0.1979851,1.7862282
561,27097,3.3485236,3.39192,49.75518,50.4,0.29618874,-0.64482117
562,27099,3.8914733,3.91686,57.822784,58.2,0.14292704,-0.37721634
563,27101,3.9501786,3.87648,58.695076,57.600002,0.18601355,1.0950737
564,27103,3.9998899,4.11203,59.433727,61.100002,0.14679126,-1.666275
565,27105,3.8673944,3.65439,57.465,54.300003,0.15875567,3.164997
566,27107,3.2061725,2.78622,47.640007,41.4,0.25524613,6.2400055
567,27109,3.9060616,4.13222,58.03955,61.399998,0.17431003,-3.360447
568,27111,3.2904606,3.22367,48.89243,47.9,0.20940004,0.9924278
569,27113,2.6767013,2.67854,39.77268,39.8,0.18383026,-0.027320862
570,27117,3.86298,3.88321,57.399406,57.7,0.21883231,-0.30059433
571,27119,3.0069609,2.93428,44.679955,43.6,0.22001167,1.079956
572,27121,3.6118016,3.47941,53.667187,51.7,0.23495486,1.967186
573,27125,2.9290674,2.99485,43.52255,44.5,0.25888643,-0.9774513
574,27127,3.9212017,3.77553,58.264515,56.100002,0.21094024,2.1645126
575,27129,3.9681206,3.68804,58.961674,54.8,0.172683,4.1616745
576,27131,3.8268733,3.89667,56.862904,57.9,0.15955772,-1.0370979
577,27133,4.0944457,4.12549,60.83872,61.300003,0.188772,-0.46128464
578,27135,2.2991881,2.37569,34.163273,35.3,0.20449916,-1.1367264
579,27139,3.7934122,3.95051,56.36571,58.7,0.16054264,-2.3342896
580,27143,3.9569454,3.86302,58.795624,57.4,0.14923933,1.3956223
581,27145,3.5818691,3.67458,53.222424,54.600002,0.21630822,-1.3775787
582,27147,4.0233774,3.98416,59.782726,59.2,0.15795313,0.5827255
583,27149,3.5667317,3.51306,52.9975,52.2,0.27497035,0.7975006
584,27151,3.849308,3.73515,57.196255,55.500004,0.30778864,1.6962509
585,27153,3.2606144,3.26405,48.44895,48.5,0.23527628,-0.05104828
586,27155,3.4511466,3.38519,51.28004,50.3,0.3223653,0.9800415
587,27157,3.9085884,4.11203,58.077095,61.100002,0.20587346,-3.0229073
588,27161,4.0242305,4.1053,59.795403,61.0,0.13545364,-1.2045975
589,27163,3.6260653,3.95051,53.879128,58.7,0.26396024,-4.8208733
590,27165,3.7969303,3.93705,56.417984,58.500004,0.13793537,-2.0820198
591,27167,3.3052354,2.96793,49.11197,44.100002,0.35598868,5.0119667
592,27169,3.911262,4.02454,58.11682,59.8,0.15882587,-1.683178
593,27171,3.5797167,3.65439,53.19044,54.300003,0.17615594,-1.1095619
594,27173,4.0701723,3.75534,60.478043,55.800003,0.2933024,4.6780396
595,29001,3.298846,3.62074,49.01703,53.8,0.19489953,-4.7829704
596,29003,3.5646539,3.35154,52.966625,49.800003,0.24091585,3.1666222
597,29005,4.081303,3.58036,60.643436,53.2,0.3518743,7.4434357
598,29007,3.4127836,3.53325,50.71001,52.500004,0.18394798,-1.7899933
599,29011,2.792254,2.692,41.48966,40.0,0.26858646,1.4896584
600,29021,3.5427432,3.35154,52.64106,49.800003,0.21939172,2.8410568
601,29023,3.1449258,2.63143,46.729954,39.1,0.27788,7.6299553
602,29025,3.1117775,3.25732,46.237408,48.399998,0.17362684,-2.16259
603,29031,3.0223908,3.06888,44.909225,45.600002,0.22889107,-0.6907768
604,29033,3.2985861,3.13618,49.01317,46.6,0.17588276,2.4131699
605,29037,3.0072758,3.0285,44.684635,45.0,0.23039056,-0.31536484
606,29041,3.256604,3.39865,48.389362,50.5,0.20195895,-2.1106377
607,29047,3.4008837,3.14291,50.53319,46.7,0.2100604,3.833191
608,29051,3.1808,3.2304,47.263,48.0,0.24933392,-0.7369995
609,29053,3.4491868,3.65439,51.25092,54.300003,0.17709975,-3.0490837
610,29057,2.4191885,2.46318,35.94634,36.600002,0.28681678,-0.65366364
611,29059,3.0897546,2.58432,45.91017,38.4,0.3716509,7.51017
612,29061,3.3193429,3.06215,49.321587,45.5,0.17906617,3.8215866
613,29069,2.8753862,2.7593,42.724907,41.0,0.25780857,1.7249069
614,29073,2.9864187,3.1631,44.37472,47.0,0.30996096,-2.6252785
615,29077,2.7920227,2.76603,41.48622,41.100002,0.32583705,0.38621902
616,29079,3.4304376,3.25732,50.97233,48.399998,0.19764264,2.5723305
617,29083,3.1258507,3.08234,46.446518,45.8,0.23967546,0.6465187
618,29087,3.9207454,3.6342,58.257732,54.000004,0.31488582,4.2577286
619,29095,3.4560456,3.07561,51.352833,45.7,0.21486185,5.652832
620,29099,3.0602157,3.04196,45.47126,45.2,0.41509262,0.2712593
621,29101,3.0809455,3.10253,45.779278,46.100002,0.20809098,-0.3207245
622,29103,3.4035878,3.50633,50.57337,52.100002,0.17278823,-1.5266304
623,29107,3.5843887,3.68804,53.25986,54.8,0.16934545,-1.5401382
624,29109,2.4235535,2.22763,36.011196,33.1,0.30977514,2.9111977
625,29111,3.3543067,3.64766,49.84111,54.2,0.1607307,-4.3588905
626,29113,3.1875877,3.2304,47.36386,48.0,0.18544425,-0.6361389
627,29115,3.257035,3.11599,48.395767,46.3,0.16959813,2.095768
628,29117,3.4005523,3.19675,50.528267,47.5,0.15469435,3.028267
629,29119,2.5846047,3.30443,38.404232,49.100002,0.4023264,-10.69577
630,29123,2.7834637,3.21021,41.359047,47.7,0.5302743,-6.340954
631,29125,2.8541942,3.60728,42.41002,53.600002,0.339659,-11.189983
632,29127,3.4961438,4.01108,51.948647,59.6,0.17594092,-7.651352
633,29131,3.0152879,3.57363,44.803684,53.100002,0.29818946,-8.296318
634,29133,3.0904956,3.43903,45.921185,51.1,0.17185077,-5.178814
635,29135,3.1530573,3.28424,46.850777,48.8,0.18778317,-1.9492226
636,29137,3.4280658,3.65439,50.937084,54.300003,0.18054391,-3.3629189
637,29141,3.174491,3.61401,47.16926,53.7,0.28264353,-6.5307426
638,29143,3.17727,2.94774,47.21055,43.800003,0.21765949,3.4105453
639,29145,2.7419589,3.25059,40.742332,48.300003,0.32926705,-7.5576706
640,29147,3.7116256,3.59382,55.150455,53.4,0.24752486,1.750454
641,29151,3.1238043,3.4996,46.41611,52.0,0.2942371,-5.583889
642,29155,3.2591808,2.95447,48.42765,43.899998,0.22020838,4.5276527
643,29159,3.3622265,3.5669,49.95879,53.0,0.17954652,-3.0412102
644,29163,3.3590138,3.45922,49.911053,51.399998,0.17922135,-1.488945
645,29165,3.3805995,3.4996,50.231792,52.0,0.22875266,-1.7682076
646,29167,2.9430354,2.86025,43.730095,42.5,0.3288064,1.2300949
647,29173,3.492512,3.35154,51.89468,49.800003,0.18954617,2.094677
648,29175,3.061123,3.65439,45.484737,54.300003,0.19000031,-8.815266
649,29183,3.4766483,3.67458,51.658966,54.600002,0.21147974,-2.9410362
650,29185,3.2662013,3.25732,48.531967,48.399998,0.29547057,0.13196945
651,29186,3.0245125,3.30443,44.94075,49.100002,0.29675484,-4.159252
652,29189,3.623806,3.25732,53.84556,48.399998,0.2823533,5.4455605
653,29195,3.69485,3.82937,54.901188,56.9,0.17736338,-1.9988136
654,29201,2.81666,2.92755,41.852303,43.5,0.22106817,-1.6476974
655,29205,3.6018238,3.53998,53.51893,52.6,0.16596867,0.91893005
656,29207,3.1279178,3.03523,46.477234,45.1,0.23378639,1.3772354
657,29211,3.1815064,2.98139,47.2735,44.3,0.2058862,2.9734993
658,29219,3.312592,3.24386,49.22128,48.2,0.20818214,1.0212784
659,29223,2.7331362,2.019,40.611237,30.000002,0.43097338,10.611235
660,29225,2.9844575,3.54671,44.34558,52.7,0.31425634,-8.35442
661,29227,3.326314,3.35827,49.42517,49.899998,0.18842793,-0.4748268
662,31001,4.208699,4.38796,62.536392,65.2,0.5844792,-2.6636047
663,31001,4.208699,4.69754,62.536392,69.799995,0.5844792,-7.263603
664,31001,4.208699,2.81987,62.536392,41.9,0.5844792,20.63639
665,31001,4.208699,4.38796,62.536392,65.2,0.5844792,-2.6636047
666,31001,4.208699,4.69754,62.536392,69.799995,0.5844792,-7.263603
667,31001,4.208699,2.81987,62.536392,41.9,0.5844792,20.63639
668,31001,4.208699,4.38796,62.536392,65.2,0.5844792,-2.6636047
669,31001,4.208699,4.69754,62.536392,69.799995,0.5844792,-7.263603
670,31001,4.208699,2.81987,62.536392,41.9,0.5844792,20.63639
671,31003,4.1576004,4.28701,61.777122,63.700005,0.5739672,-1.9228821
672,31003,4.1576004,4.48891,61.777122,66.700005,0.5739672,-4.922882
673,31003,4.1576004,3.41211,61.777122,50.7,0.5739672,11.077122
674,31003,4.1576004,4.28701,61.777122,63.700005,0.5739672,-1.9228821
675,31003,4.1576004,4.48891,61.777122,66.700005,0.5739672,-4.922882
676,31003,4.1576004,3.41211,61.777122,50.7,0.5739672,11.077122
677,31003,4.1576004,4.28701,61.777122,63.700005,0.5739672,-1.9228821
678,31003,4.1576004,4.48891,61.777122,66.700005,0.5739672,-4.922882
679,31003,4.1576004,3.41211,61.777122,50.7,0.5739672,11.077122
680,31011,4.2857733,4.44853,63.681625,66.100006,0.37391925,-2.4183807
681,31011,4.2857733,4.61005,63.681625,68.5,0.37391925,-4.8183746
682,31011,4.2857733,4.11203,63.681625,61.100002,0.37391925,2.581623
683,31011,4.2857733,4.44853,63.681625,66.100006,0.37391925,-2.4183807
684,31011,4.2857733,4.61005,63.681625,68.5,0.37391925,-4.8183746
685,31011,4.2857733,4.11203,63.681625,61.100002,0.37391925,2.581623
686,31011,4.2857733,4.44853,63.681625,66.100006,0.37391925,-2.4183807
687,31011,4.2857733,4.61005,63.681625,68.5,0.37391925,-4.8183746
688,31011,4.2857733,4.11203,63.681625,61.100002,0.37391925,2.581623
689,31017,3.8906312,4.06492,57.810272,60.4,0.71429527,-2.5897293
690,31019,4.0184507,4.53602,59.709522,67.4,0.7199521,-7.6904793
691,31019,4.0184507,4.86579,59.709522,72.299995,0.7199521,-12.590473
692,31019,4.0184507,3.16983,59.709522,47.100002,0.7199521,12.60952
693,31019,4.0184507,4.53602,59.709522,67.4,0.7199521,-7.6904793
694,31019,4.0184507,4.86579,59.709522,72.299995,0.7199521,-12.590473
695,31019,4.0184507,3.16983,59.709522,47.100002,0.7199521,12.60952
696,31019,4.0184507,4.53602,59.709522,67.4,0.7199521,-7.6904793
697,31019,4.0184507,4.86579,59.709522,72.299995,0.7199521,-12.590473
698,31019,4.0184507,3.16983,59.709522,47.100002,0.7199521,12.60952
699,31021,4.1024694,4.05146,60.957943,60.199997,0.34950912,0.757946
700,31023,4.194928,4.02454,62.33177,59.8,0.36334762,2.5317726
701,31023,4.194928,4.40815,62.33177,65.5,0.36334762,-3.1682281
702,31023,4.194928,3.74188,62.33177,55.6,0.36334762,6.7317734
703,31023,4.194928,4.02454,62.33177,59.8,0.36334762,2.5317726
704,31023,4.194928,4.40815,62.33177,65.5,0.36334762,-3.1682281
705,31023,4.194928,3.74188,62.33177,55.6,0.36334762,6.7317734
706,31023,4.194928,4.02454,62.33177,59.8,0.36334762,2.5317726
707,31023,4.194928,4.40815,62.33177,65.5,0.36334762,-3.1682281
708,31023,4.194928,3.74188,62.33177,55.6,0.36334762,6.7317734
709,31025,4.2624626,3.88321,63.335255,57.7,0.32765183,5.635254
710,31027,4.0792756,3.92359,60.613308,58.3,0.44662327,2.3133087
711,31027,4.0792756,4.27355,60.613308,63.5,0.44662327,-2.886692
712,31027,4.0792756,3.65439,60.613308,54.300003,0.44662327,6.313305
713,31027,4.0792756,3.92359,60.613308,58.3,0.44662327,2.3133087
714,31027,4.0792756,4.27355,60.613308,63.5,0.44662327,-2.886692
715,31027,4.0792756,3.65439,60.613308,54.300003,0.44662327,6.313305
716,31027,4.0792756,3.92359,60.613308,58.3,0.44662327,2.3133087
717,31027,4.0792756,4.27355,60.613308,63.5,0.44662327,-2.886692
718,31027,4.0792756,3.65439,60.613308,54.300003,0.44662327,6.313305
719,31029,4.1175466,4.28701,61.18197,63.700005,0.8063322,-2.518036
720,31033,3.5097525,3.15637,52.150856,46.899998,0.5325501,5.2508583
721,31035,4.1772337,4.42161,62.06885,65.7,0.58678246,-3.6311455
722,31035,4.1772337,4.69081,62.06885,69.700005,0.58678246,-7.631153
723,31035,4.1772337,3.31116,62.06885,49.2,0.58678246,12.868851
724,31035,4.1772337,4.42161,62.06885,65.7,0.58678246,-3.6311455
725,31035,4.1772337,4.69081,62.06885,69.700005,0.58678246,-7.631153
726,31035,4.1772337,3.31116,62.06885,49.2,0.58678246,12.868851
727,31035,4.1772337,4.42161,62.06885,65.7,0.58678246,-3.6311455
728,31035,4.1772337,4.69081,62.06885,69.700005,0.58678246,-7.631153
729,31035,4.1772337,3.31116,62.06885,49.2,0.58678246,12.868851
730,31037,4.1681337,4.22644,61.933636,62.8,0.39677924,-0.8663635
731,31037,4.1681337,4.32066,61.933636,64.200005,0.39677924,-2.2663689
732,31037,4.1681337,4.18606,61.933636,62.2,0.39677924,-0.26636505
733,31037,4.1681337,4.22644,61.933636,62.8,0.39677924,-0.8663635
734,31037,4.1681337,4.32066,61.933636,64.200005,0.39677924,-2.2663689
735,31037,4.1681337,4.18606,61.933636,62.2,0.39677924,-0.26636505
736,31037,4.1681337,4.22644,61.933636,62.8,0.39677924,-0.8663635
737,31037,4.1681337,4.32066,61.933636,64.200005,0.39677924,-2.2663689
738,31037,4.1681337,4.18606,61.933636,62.2,0.39677924,-0.26636505
739,31039,4.289033,4.19279,63.73006,62.3,0.38840485,1.4300613
740,31039,4.289033,4.21971,63.73006,62.699997,0.38840485,1.0300636
741,31039,4.289033,4.18606,63.73006,62.2,0.38840485,1.5300598
742,31039,4.289033,4.19279,63.73006,62.3,0.38840485,1.4300613
743,31039,4.289033,4.21971,63.73006,62.699997,0.38840485,1.0300636
744,31039,4.289033,4.18606,63.73006,62.2,0.38840485,1.5300598
745,31039,4.289033,4.19279,63.73006,62.3,0.38840485,1.4300613
