,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
368,20161,3.6211705,-1.0,53.806396,-14.858841,0.4434,68.66524
369,20163,2.530589,-1.0,37.60162,-14.858841,0.5371032,52.46046
370,20165,2.7883162,-1.0,41.43115,-14.858841,0.4998524,56.28999
371,20167,2.360949,-1.0,35.080967,-14.858841,0.5465373,49.939808
372,20169,2.52535,-1.0,37.523777,-14.858841,0.392048,52.382618
373,20173,2.7747521,-1.0,41.229603,-14.858841,0.40501714,56.088444
374,20175,4.5720572,-1.0,67.93547,-14.858841,0.55953795,82.79431
375,20177,3.712778,-1.0,55.16758,-14.858841,0.39401367,70.02642
376,20179,3.497581,-1.0,51.97,-14.858841,0.5287494,66.82884
377,20181,3.0170636,-1.0,44.83007,-14.858841,0.6370849,59.68891
378,20183,3.343965,-1.0,49.687447,-14.858841,0.43511537,64.54629
379,20185,3.2664776,-1.0,48.53607,-14.858841,0.6502565,63.394913
380,20189,4.2748356,-1.0,63.519104,-14.858841,0.7230546,78.377945
381,20191,2.4290075,-1.0,36.092236,-14.858841,0.31997073,50.951077
382,20193,3.3254037,-1.0,49.411644,-14.858841,0.4937439,64.270485
383,20197,3.6323686,-1.0,53.972786,-14.858841,0.34469387,68.83163
384,20201,3.7085867,-1.0,55.1053,-14.858841,0.4176941,69.96414
385,20205,2.7891116,-1.0,41.442966,-14.858841,0.27976286,56.301807
386,20207,3.2100043,-1.0,47.696945,-14.858841,0.28416452,62.555786
387,20209,3.7844214,-1.0,56.232117,-14.858841,0.40132624,71.09096
388,26001,3.4351792,-1.0,51.04278,-14.858841,0.21914446,65.90163
389,26005,3.6919475,-1.0,54.858063,-14.858841,0.28498238,69.7169
390,26007,3.2127976,-1.0,47.73845,-14.858841,0.23579809,62.59729
391,26009,2.7857842,-1.0,41.393524,-14.858841,0.28378478,56.252365
392,26011,3.5068817,-1.0,52.1082,-14.858841,0.21884078,66.96704
393,26015,4.083121,-1.0,60.670444,-14.858841,0.2241908,75.52928
394,26017,3.8645682,-1.0,57.423004,-14.858841,0.19207402,72.281845
395,26021,3.9975157,-1.0,59.39845,-14.858841,0.24305673,74.25729
396,26023,4.025435,-1.0,59.813297,-14.858841,0.17816415,74.672134
397,26025,3.9646697,-1.0,58.910397,-14.858841,0.18629478,73.76924
398,26027,3.9645133,-1.0,58.908073,-14.858841,0.24867329,73.766914
399,26029,2.1663146,-1.0,32.188923,-14.858841,0.34253645,47.047764
400,26035,2.9283085,-1.0,43.511272,-14.858841,0.2793658,58.370113
401,26037,3.8927636,-1.0,57.841957,-14.858841,0.24035473,72.7008
402,26045,4.036177,-1.0,59.972916,-14.858841,0.222193,74.83176
403,26049,3.7778182,-1.0,56.134,-14.858841,0.24593446,70.99284
404,26051,3.2666845,-1.0,48.539146,-14.858841,0.29440174,63.397987
405,26055,2.9156384,-1.0,43.32301,-14.858841,0.22134617,58.18185
406,26057,4.075803,-1.0,60.561707,-14.858841,0.22223875,75.42055
407,26059,3.8287349,-1.0,56.890564,-14.858841,0.188339,71.749405
408,26063,4.071406,-1.0,60.496372,-14.858841,0.18613341,75.35521
409,26065,3.8821235,-1.0,57.683857,-14.858841,0.20648244,72.542694
410,26067,4.185402,-1.0,62.190224,-14.858841,0.25404683,77.049065
411,26069,3.2310853,-1.0,48.01018,-14.858841,0.2835294,62.869022
412,26073,3.4103513,-1.0,50.673866,-14.858841,0.23509525,65.53271
413,26075,3.6748147,-1.0,54.60349,-14.858841,0.20198667,69.462326
414,26077,4.009313,-1.0,59.573746,-14.858841,0.2437372,74.43259
415,26081,3.8030105,-1.0,56.508327,-14.858841,0.31092048,71.36717
416,26087,3.8348918,-1.0,56.982048,-14.858841,0.2023393,71.84089
417,26091,3.975698,-1.0,59.074265,-14.858841,0.17460698,73.933105
418,26093,3.755766,-1.0,55.806328,-14.858841,0.19726992,70.66517
419,26099,3.6858516,-1.0,54.767483,-14.858841,0.27466264,69.62633
420,26105,3.1644363,-1.0,47.019855,-14.858841,0.26093036,61.878696
421,26107,3.10428,-1.0,46.126003,-14.858841,0.30651596,60.984844
422,26109,3.050806,-1.0,45.331444,-14.858841,0.24516056,60.190285
423,26111,3.890522,-1.0,57.808647,-14.858841,0.23066424,72.66749
424,26115,3.8675256,-1.0,57.46695,-14.858841,0.2438359,72.32579
425,26117,3.5296502,-1.0,52.44651,-14.858841,0.2599982,67.30535
426,26119,3.2205777,-1.0,47.854053,-14.858841,0.20537163,62.712894
427,26121,3.4145217,-1.0,50.735836,-14.858841,0.28410125,65.59468
428,26123,3.382371,-1.0,50.258114,-14.858841,0.30137277,65.11696
429,26125,3.4124856,-1.0,50.70558,-14.858841,0.35266528,65.56442
430,26127,3.141193,-1.0,46.674488,-14.858841,0.26089758,61.53333
431,26129,3.3060908,-1.0,49.12468,-14.858841,0.22875825,63.98352
432,26133,2.9262743,-1.0,43.481045,-14.858841,0.26361284,58.339886
433,26137,2.5255418,-1.0,37.526623,-14.858841,0.26443624,52.385464
434,26139,3.4394908,-1.0,51.106846,-14.858841,0.31058645,65.96568
435,26141,2.9394364,-1.0,43.67662,-14.858841,0.2443308,58.53546
436,26145,4.099336,-1.0,60.911385,-14.858841,0.2196688,75.770226
437,26147,3.5395427,-1.0,52.593502,-14.858841,0.2200962,67.45235
438,26149,3.94706,-1.0,58.64874,-14.858841,0.2093552,73.50758
439,26151,4.071815,-1.0,60.502453,-14.858841,0.17971702,75.3613
440,26155,3.9833198,-1.0,59.187515,-14.858841,0.20809954,74.04636
441,26157,4.0711985,-1.0,60.49329,-14.858841,0.19626053,75.35213
442,26159,3.7491994,-1.0,55.70876,-14.858841,0.28019765,70.5676
443,26161,3.757999,-1.0,55.839508,-14.858841,0.21353117,70.69835
444,26163,3.3035083,-1.0,49.086304,-14.858841,0.43540967,63.945145
445,27001,2.9473567,-1.0,43.794304,-14.858841,0.16674902,58.653145
446,27003,3.1768622,-1.0,47.20449,-14.858841,0.24665193,62.06333
447,27005,3.3498335,-1.0,49.774643,-14.858841,0.1422735,64.633484
448,27007,2.8773274,-1.0,42.75375,-14.858841,0.19322029,57.61259
449,27009,3.732204,-1.0,55.456226,-14.858841,0.21369067,70.31506
450,27011,3.5536585,-1.0,52.803246,-14.858841,0.14243636,67.66209
451,27013,4.5130467,-1.0,67.05865,-14.858841,0.11412175,81.91749
452,27015,4.308763,-1.0,64.023224,-14.858841,0.14884572,78.882065
453,27019,4.2701945,-1.0,63.45014,-14.858841,0.1257214,78.30898
454,27021,3.0393033,-1.0,45.160526,-14.858841,0.22632498,60.019367
455,27023,3.8133764,-1.0,56.662354,-14.858841,0.13915011,71.521194
456,27025,3.5185218,-1.0,52.281155,-14.858841,0.18448733,67.14
457,27027,3.4304357,-1.0,50.972298,-14.858841,0.1610806,65.83114
458,27029,3.2057428,-1.0,47.633625,-14.858841,0.15144913,62.492466
459,27033,4.396381,-1.0,65.32513,-14.858841,0.14029738,80.18397
460,27035,3.0367222,-1.0,45.122173,-14.858841,0.20894113,59.981014
461,27037,4.1755705,-1.0,62.04414,-14.858841,0.20061128,76.902985
462,27039,4.353379,-1.0,64.686165,-14.858841,0.13156374,79.545006
463,27041,3.6693234,-1.0,54.521893,-14.858841,0.14097694,69.38074
464,27043,4.569221,-1.0,67.893326,-14.858841,0.10887938,82.75217
465,27045,4.4075294,-1.0,65.490776,-14.858841,0.1444767,80.34962
466,27047,4.371823,-1.0,64.96022,-14.858841,0.11361886,79.81906
467,27049,4.31672,-1.0,64.14146,-14.858841,0.15332934,79.0003
468,27051,3.6243844,-1.0,53.854153,-14.858841,0.15712284,68.713
469,27053,3.873868,-1.0,57.561188,-14.858841,0.18012002,72.42003
470,27055,4.115127,-1.0,61.14602,-14.858841,0.15897892,76.00486
471,27057,2.937017,-1.0,43.640667,-14.858841,0.20365268,58.499508
472,27059,3.3846965,-1.0,50.292667,-14.858841,0.19844685,65.151505
473,27061,3.0265098,-1.0,44.97043,-14.858841,0.21502878,59.82927
474,27063,4.393656,-1.0,65.28463,-14.858841,0.13050063,80.14347
475,27065,3.4694867,-1.0,51.55255,-14.858841,0.19669016,66.41139
476,27067,3.8058295,-1.0,56.550217,-14.858841,0.13160983,71.40906
477,27069,2.5685368,-1.0,38.16548,-14.858841,0.17252707,53.024323
478,27071,2.8491025,-1.0,42.334362,-14.858841,0.22346756,57.193203
479,27073,3.8885984,-1.0,57.780067,-14.858841,0.16456777,72.63891
480,27077,2.928317,-1.0,43.5114,-14.858841,0.18591411,58.37024
481,27079,4.408233,-1.0,65.501236,-14.858841,0.12796575,80.36008
482,27081,3.958959,-1.0,58.825546,-14.858841,0.14856112,73.68439
483,27083,4.2190604,-1.0,62.69035,-14.858841,0.15320805,77.549194
484,27085,4.169656,-1.0,61.956253,-14.858841,0.12706597,76.815094
485,27087,3.2844768,-1.0,48.80352,-14.858841,0.14548886,63.66236
486,27089,2.7775927,-1.0,41.27181,-14.858841,0.18554857,56.13065
487,27091,4.5015507,-1.0,66.887825,-14.858841,0.11423261,81.746666
488,27093,3.9400105,-1.0,58.54399,-14.858841,0.1341149,73.40283
489,27095,3.6720324,-1.0,54.562145,-14.858841,0.18872812,69.42099
490,27097,3.6235785,-1.0,53.84218,-14.858841,0.1922216,68.70102
491,27099,4.3835635,-1.0,65.134674,-14.858841,0.13528946,79.993515
492,27101,4.3151507,-1.0,64.11814,-14.858841,0.1361908,78.97698
493,27103,4.405396,-1.0,65.459076,-14.858841,0.12638892,80.31792
494,27105,4.403621,-1.0,65.43271,-14.858841,0.13077645,80.29155
495,27107,3.1540813,-1.0,46.865993,-14.858841,0.17799257,61.724834
496,27109,4.2799077,-1.0,63.594467,-14.858841,0.15706715,78.45331
497,27111,3.5258422,-1.0,52.38993,-14.858841,0.15542261,67.24877
498,27113,2.8179193,-1.0,41.871014,-14.858841,0.19695263,56.729855
499,27115,3.5012765,-1.0,52.02491,-14.858841,0.17499784,66.88375
500,27117,3.9722137,-1.0,59.02249,-14.858841,0.1630084,73.88133
501,27119,3.0286803,-1.0,45.00268,-14.858841,0.18145233,59.861523
502,27121,3.6152277,-1.0,53.718094,-14.858841,0.14751299,68.576935
503,27125,3.025823,-1.0,44.960224,-14.858841,0.2048346,59.819065
504,27127,4.388487,-1.0,65.20783,-14.858841,0.15610197,80.06667
505,27129,4.1455817,-1.0,61.59854,-14.858841,0.13536626,76.45738
506,27131,4.3030868,-1.0,63.93888,-14.858841,0.1290639,78.79772
507,27133,4.39224,-1.0,65.263596,-14.858841,0.16772826,80.12244
508,27135,2.8065214,-1.0,41.701656,-14.858841,0.17707218,56.560497
509,27139,4.2754025,-1.0,63.527527,-14.858841,0.1288401,78.38637
510,27141,2.9850307,-1.0,44.354095,-14.858841,0.2903875,59.212936
511,27143,4.295218,-1.0,63.82196,-14.858841,0.12375781,78.6808
512,27145,3.8573098,-1.0,57.315155,-14.858841,0.14995006,72.173996
513,27147,4.307418,-1.0,64.003235,-14.858841,0.12495228,78.862076
514,27149,3.4906306,-1.0,51.866726,-14.858841,0.13908201,66.72557
515,27151,3.752091,-1.0,55.751724,-14.858841,0.13894463,70.610565
516,27153,3.5677948,-1.0,53.013298,-14.858841,0.16714862,67.87214
517,27155,3.5195723,-1.0,52.296764,-14.858841,0.15571423,67.15561
518,27157,4.3240676,-1.0,64.25063,-14.858841,0.1774906,79.109474
519,27159,3.3769374,-1.0,50.177376,-14.858841,0.1784593,65.03622
520,27161,4.384625,-1.0,65.150444,-14.858841,0.106816545,80.009285
521,27163,4.0231657,-1.0,59.77958,-14.858841,0.20304103,74.63842
522,27165,4.4010944,-1.0,65.395164,-14.858841,0.13339582,80.254005
523,27167,3.5020123,-1.0,52.035843,-14.858841,0.17379768,66.894684
524,27169,4.2557817,-1.0,63.235985,-14.858841,0.15074405,78.094826
525,27171,3.9881206,-1.0,59.25885,-14.858841,0.1431516,74.11769
526,27173,4.051638,-1.0,60.20265,-14.858841,0.15579611,75.06149
527,29001,3.9965348,-1.0,59.383877,-14.858841,0.19571711,74.24272
528,29003,4.427912,-1.0,65.79365,-14.858841,0.22262289,80.65249
529,29005,4.8630476,-1.0,72.259254,-14.858841,0.24283405,87.118095
530,29007,3.9168577,-1.0,58.199966,-14.858841,0.17640562,73.05881
531,29009,1.8270928,-1.0,27.148481,-14.858841,0.43835533,42.007324
532,29011,2.2762733,-1.0,33.822784,-14.858841,0.2755337,48.681625
533,29013,3.2551494,-1.0,48.36775,-14.858841,0.2408188,63.22659
534,29015,3.0713534,-1.0,45.636753,-14.858841,0.23992875,60.495594
535,29017,2.814693,-1.0,41.823074,-14.858841,0.23762655,56.681915
536,29019,3.5439177,-1.0,52.65851,-14.858841,0.2057971,67.51735
537,29021,4.4471736,-1.0,66.07985,-14.858841,0.24044013,80.93869
538,29023,3.713017,-1.0,55.17113,-14.858841,0.31054398,70.02997
539,29025,3.796153,-1.0,56.406437,-14.858841,0.20486283,71.265274
540,29027,3.44414,-1.0,51.17593,-14.858841,0.20138912,66.034775
541,29031,2.9916492,-1.0,44.45244,-14.858841,0.18920425,59.31128
542,29033,4.2881246,-1.0,63.71656,-14.858841,0.2411253,78.5754
543,29037,3.438706,-1.0,51.095184,-14.858841,0.24642621,65.954025
544,29039,2.5278516,-1.0,37.560944,-14.858841,0.26942956,52.419785
545,29041,4.261106,-1.0,63.315098,-14.858841,0.20833635,78.173935
546,29043,1.8997837,-1.0,28.228584,-14.858841,0.34229022,43.087425
547,29045,4.188173,-1.0,62.231396,-14.858841,0.21026151,77.09024
548,29047,4.0644555,-1.0,60.3931,-14.858841,0.28433904,75.25194
549,29049,4.2809887,-1.0,63.61053,-14.858841,0.23383047,78.469376
550,29051,2.908317,-1.0,43.214222,-14.858841,0.23610856,58.073063
551,29053,3.5167036,-1.0,52.25414,-14.858841,0.20479017,67.112976
552,29055,2.5470824,-1.0,37.846695,-14.858841,0.3994057,52.705536
553,29057,2.2235794,-1.0,33.039814,-14.858841,0.26607624,47.898655
554,29059,2.0058856,-1.0,29.805136,-14.858841,0.34806457,44.66398
555,29061,4.060798,-1.0,60.338757,-14.858841,0.18044938,75.1976
556,29063,4.208265,-1.0,62.529938,-14.858841,0.1903301,77.38878
557,29069,3.0543256,-1.0,45.38374,-14.858841,0.31006065,60.24258
558,29071,3.1117358,-1.0,46.23679,-14.858841,0.2595941,61.09563
559,29073,2.7932968,-1.0,41.505154,-14.858841,0.291469,56.363995
560,29075,4.044004,-1.0,60.089214,-14.858841,0.20206937,74.94806
561,29077,2.094953,-1.0,31.128574,-14.858841,0.2910573,45.987415
562,29079,3.9819593,-1.0,59.1673,-14.858841,0.18022585,74.02614
563,29081,4.1218324,-1.0,61.24565,-14.858841,0.18344092,76.10449
564,29083,2.8176374,-1.0,41.86683,-14.858841,0.2364847,56.72567
565,29085,2.197515,-1.0,32.652527,-14.858841,0.3246536,47.511368
566,29087,4.7461915,-1.0,70.5229,-14.858841,0.21646488,85.381744
567,29089,3.9863687,-1.0,59.23282,-14.858841,0.21880673,74.09166
568,29095,4.0214934,-1.0,59.754734,-14.858841,0.274658,74.61357
569,29097,2.3274674,-1.0,34.58347,-14.858841,0.2637913,49.44231
570,29099,2.830037,-1.0,42.05107,-14.858841,0.32798558,56.909912
571,29101,3.525766,-1.0,52.388794,-14.858841,0.22066727,67.247635
572,29103,4.130635,-1.0,61.376446,-14.858841,0.19562292,76.23529
573,29105,2.4961,-1.0,37.089153,-14.858841,0.32677355,51.947994
574,29107,4.4461126,-1.0,66.06408,-14.858841,0.24395467,80.92292
575,29109,2.0880923,-1.0,31.026632,-14.858841,0.3024885,45.885475
576,29111,4.0412745,-1.0,60.048656,-14.858841,0.20169356,74.9075
577,29113,3.3698163,-1.0,50.071564,-14.858841,0.21259676,64.930405
578,29115,3.6943789,-1.0,54.894188,-14.858841,0.19578671,69.75303
579,29117,4.1221004,-1.0,61.249634,-14.858841,0.18607071,76.108475
580,29121,3.952323,-1.0,58.72694,-14.858841,0.19526987,73.585785
581,29123,2.3817625,-1.0,35.390232,-14.858841,0.3132952,50.249073
582,29125,2.3801198,-1.0,35.36582,-14.858841,0.3118057,50.224663
583,29127,3.9331408,-1.0,58.441914,-14.858841,0.21025836,73.30075
584,29129,3.9420218,-1.0,58.573875,-14.858841,0.18864325,73.43272
585,29131,2.6506753,-1.0,39.385963,-14.858841,0.27697578,54.244804
586,29133,3.539504,-1.0,52.59293,-14.858841,0.21453814,67.45177
587,29135,2.9049392,-1.0,43.16403,-14.858841,0.20557486,58.02287
588,29137,3.892881,-1.0,57.8437,-14.858841,0.19352697,72.702545
589,29139,3.3840795,-1.0,50.2835,-14.858841,0.20225792,65.14234
590,29141,2.7602859,-1.0,41.01465,-14.858841,0.26572385,55.87349
591,29143,3.4013143,-1.0,50.53959,-14.858841,0.27140373,65.39843
592,29145,2.3673215,-1.0,35.175655,-14.858841,0.35307577,50.034496
593,29147,4.3990493,-1.0,65.36478,-14.858841,0.20947932,80.22362
594,29151,3.0065813,-1.0,44.674313,-14.858841,0.27781403,59.533154
595,29155,3.378624,-1.0,50.20244,-14.858841,0.26412582,65.06128
596,29157,2.9346805,-1.0,43.60595,-14.858841,0.18574136,58.46479
597,29159,3.7718158,-1.0,56.04481,-14.858841,0.21216394,70.903656
598,29161,2.4857345,-1.0,36.935135,-14.858841,0.37643528,51.793976
599,29163,3.7762518,-1.0,56.110725,-14.858841,0.19102152,70.96957
600,29165,4.2297883,-1.0,62.849754,-14.858841,0.330369,77.708595
601,29167,2.2287393,-1.0,33.11648,-14.858841,0.29086632,47.975323
602,29169,2.6166425,-1.0,38.880276,-14.858841,0.39213774,53.739117
603,29171,3.94461,-1.0,58.612335,-14.858841,0.20356965,73.471176
604,29173,4.0371385,-1.0,59.987198,-14.858841,0.19109832,74.84604
605,29175,3.822269,-1.0,56.794487,-14.858841,0.20445666,71.65333
606,29177,4.245279,-1.0,63.079926,-14.858841,0.2397293,77.93877
607,29181,3.0162845,-1.0,44.818493,-14.858841,0.32034132,59.677334
608,29183,3.814663,-1.0,56.68147,-14.858841,0.29015088,71.54031
609,29185,2.8095226,-1.0,41.74625,-14.858841,0.26057687,56.60509
610,29186,3.1544108,-1.0,46.870888,-14.858841,0.22010931,61.72973
611,29187,2.5093098,-1.0,37.285435,-14.858841,0.2590617,52.144276
612,29189,3.7348342,-1.0,55.495308,-14.858841,0.4475567,70.35415
613,29195,4.6392546,-1.0,68.933945,-14.858841,0.25427446,83.792786
614,29197,3.9652476,-1.0,58.918983,-14.858841,0.20296915,73.777824
615,29199,4.2213936,-1.0,62.725018,-14.858841,0.21200934,77.58386
616,29201,3.4545593,-1.0,51.33075,-14.858841,0.25829366,66.18959
617,29205,4.058005,-1.0,60.29725,-14.858841,0.19304164,75.15609
618,29207,3.563374,-1.0,52.94761,-14.858841,0.2705343,67.80645
619,29211,3.7077703,-1.0,55.09317,-14.858841,0.20287034,69.95201
620,29217,2.7783003,-1.0,41.282322,-14.858841,0.26491028,56.141163
621,29219,3.35566,-1.0,49.861217,-14.858841,0.23287612,64.72006
622,29221,2.6450996,-1.0,39.303116,-14.858841,0.34699422,54.161957
623,29223,2.4404578,-1.0,36.262375,-14.858841,0.31517178,51.121216
624,29227,4.1073337,-1.0,61.03022,-14.858841,0.18531372,75.88906
625,31001,4.9700923,-1.0,73.849815,-14.858841,0.39314088,88.70866
626,31003,4.611176,-1.0,68.51673,-14.858841,0.40569106,83.37557
627,31011,4.7335434,-1.0,70.33497,-14.858841,0.26447475,85.19381
628,31015,3.460122,-1.0,51.413406,-14.858841,0.4990556,66.27225
629,31017,3.9883456,-1.0,59.262196,-14.858841,0.84151,74.12103
630,31019,4.6440797,-1.0,69.005646,-14.858841,0.37875724,83.86449
631,31021,4.5691857,-1.0,67.89281,-14.858841,0.21432324,82.75165
632,31023,4.7127132,-1.0,70.02546,-14.858841,0.28480485,84.8843
633,31025,4.569065,-1.0,67.891014,-14.858841,0.3720102,82.749855
634,31027,4.597648,-1.0,68.31573,-14.858841,0.24477279,83.17457
635,31029,4.0838304,-1.0,60.68099,-14.858841,0.68905085,75.539825
636,31031,3.0978289,-1.0,46.030148,-14.858841,0.7763047,60.88899
637,31033,3.1455302,-1.0,46.738934,-14.858841,0.56178015,61.597775
638,31035,4.946245,-1.0,73.49547,-14.858841,0.3708385,88.35431
639,31037,4.652279,-1.0,69.12747,-14.858841,0.2099371,83.98631
640,31039,4.6710467,-1.0,69.40634,-14.858841,0.22156419,84.26518
641,31041,4.224261,-1.0,62.76762,-14.858841,0.4709186,77.626465
642,31043,4.642439,-1.0,68.98126,-14.858841,0.24643998,83.8401
643,31047,4.8238792,-1.0,71.67725,-14.858841,0.5134376,86.536095
644,31049,3.2859454,-1.0,48.82534,-14.858841,0.7824373,63.68418
645,31051,4.5722585,-1.0,67.93846,-14.858841,0.20974816,82.7973
646,31053,4.554523,-1.0,67.674934,-14.858841,0.22303931,82.533775
647,31055,4.16175,-1.0,61.83878,-14.858841,0.32659617,76.69762
648,31057,3.638516,-1.0,54.06413,-14.858841,0.66110915,68.92297
649,31059,5.0529304,-1.0,75.08069,-14.858841,0.33594373,89.93953
650,31061,4.7176266,-1.0,70.098465,-14.858841,0.49851903,84.957306
651,31063,3.8373723,-1.0,57.018906,-14.858841,0.5788561,71.87775
652,31065,3.956492,-1.0,58.788887,-14.858841,0.67166597,73.64773
653,31067,4.375982,-1.0,65.02202,-14.858841,0.37480208,79.88086
654,31069,3.350819,-1.0,49.789288,-14.858841,0.8306769,64.64813
655,31071,3.9980989,-1.0,59.407116,-14.858841,0.37958017,74.26596
656,31073,4.6703916,-1.0,69.39661,-14.858841,0.4978939,84.25545
657,31077,4.4451485,-1.0,66.04975,-14.858841,0.3223124,80.90859
658,31079,4.807446,-1.0,71.433075,-14.858841,0.39350647,86.291916
659,31081,5.119317,-1.0,76.067116,-14.858841,0.3401718,90.92596
660,31083,4.290047,-1.0,63.74513,-14.858841,0.5555447,78.60397
661,31085,4.339465,-1.0,64.47942,-14.858841,0.64480734,79.338264
662,31087,4.238797,-1.0,62.983616,-14.858841,0.7966725,77.84245
663,31089,4.381999,-1.0,65.11143,-14.858841,0.5512858,79.97027
664,31093,4.572397,-1.0,67.94052,-14.858841,0.5346891,82.79936
665,31095,4.4798875,-1.0,66.56593,-14.858841,0.5064458,81.424774
666,31097,4.262248,-1.0,63.332066,-14.858841,0.34317416,78.1909
667,31099,4.807983,-1.0,71.441055,-14.858841,0.3999175,86.2999
668,31101,4.270455,-1.0,63.45401,-14.858841,0.72177607,78.31285
669,31103,3.4757118,-1.0,51.64505,-14.858841,0.92662865,66.50389
670,31107,4.4504933,-1.0,66.12917,-14.858841,0.33144516,80.988014
671,31109,4.2977934,-1.0,63.86023,-14.858841,0.39052144,78.71907
672,31111,4.3694835,-1.0,64.92546,-14.858841,0.67495954,79.7843
673,31113,3.8596506,-1.0,57.349934,-14.858841,0.66043574,72.20877
674,31115,4.1175528,-1.0,61.182064,-14.858841,0.46384817,76.04091
675,31119,4.5105824,-1.0,67.022026,-14.858841,0.28648505,81.88087
676,31121,4.532638,-1.0,67.34975,-14.858841,0.44297054,82.20859
677,31125,4.62445,-1.0,68.713974,-14.858841,0.32023293,83.572815
678,31127,4.656362,-1.0,69.18814,-14.858841,0.32583478,84.04698
679,31129,4.310178,-1.0,64.04425,-14.858841,0.5508613,78.90309
680,31131,4.402287,-1.0,65.41288,-14.858841,0.36691082,80.27172
681,31133,4.046107,-1.0,60.120457,-14.858841,0.336086,74.979294
682,31135,4.029998,-1.0,59.881096,-14.858841,0.6781981,74.73994
683,31137,5.027773,-1.0,74.70688,-14.858841,0.4757935,89.56572
684,31139,4.354243,-1.0,64.699005,-14.858841,0.31638414,79.557846
685,31141,4.740403,-1.0,70.4369,-14.858841,0.25833476,85.29574
686,31143,4.822285,-1.0,71.65357,-14.858841,0.33886865,86.51241
687,31145,4.270693,-1.0,63.457546,-14.858841,0.76742756,78.31639
688,31147,4.6076827,-1.0,68.46483,-14.858841,0.25706607,83.32367
689,31149,3.9245658,-1.0,58.3145,-14.858841,0.7422112,73.17334
690,31151,4.5916095,-1.0,68.226,-14.858841,0.37349138,83.08484
691,31153,4.2414775,-1.0,63.02344,-14.858841,0.37810534,77.88228
692,31155,4.5526576,-1.0,67.64722,-14.858841,0.27862647,82.50606
693,31159,4.690286,-1.0,69.692215,-14.858841,0.361642,84.551056
694,31161,2.5618615,-1.0,38.06629,-14.858841,0.6336744,52.925133
695,31163,4.491488,-1.0,66.738304,-14.858841,0.36041856,81.597145
696,31167,4.394736,-1.0,65.30068,-14.858841,0.26214218,80.15952
697,31169,4.7354937,-1.0,70.363945,-14.858841,0.5331058,85.222786
698,31173,4.5363207,-1.0,67.40447,-14.858841,0.21579,82.26331
699,31175,4.4303823,-1.0,65.830345,-14.858841,0.3889604,80.689186
700,31177,4.5167837,-1.0,67.114174,-14.858841,0.25156516,81.973015
701,31179,4.481743,-1.0,66.593506,-14.858841,0.21118023,81.45235
702,31181,4.269521,-1.0,63.44014,-14.858841,0.4377397,78.29898
703,31183,4.4341054,-1.0,65.885666,-14.858841,0.41321522,80.74451
704,31185,5.0681243,-1.0,75.30646,-14.858841,0.3259238,90.1653
705,38001,1.6689359,-1.0,24.798454,-14.858841,0.44567153,39.657295
706,38003,2.680982,-1.0,39.83629,-14.858841,0.16148202,54.69513
707,38005,2.6183338,-1.0,38.905407,-14.858841,0.17593716,53.764248
708,38009,2.2393532,-1.0,33.274193,-14.858841,0.2003914,48.133034
709,38011,1.7116536,-1.0,25.43319,-14.858841,0.415847,40.29203
710,38013,2.1398716,-1.0,31.796013,-14.858841,0.1843901,46.654854
711,38015,2.5369487,-1.0,37.696117,-14.858841,0.18729173,52.55496
712,38017,3.1114988,-1.0,46.23327,-14.858841,0.15810852,61.09211
713,38019,2.7909212,-1.0,41.469856,-14.858841,0.13507904,56.328697
714,38021,3.0473495,-1.0,45.280083,-14.858841,0.17340335,60.138924
715,38023,1.8383483,-1.0,27.315725,-14.858841,0.20015037,42.17457
716,38025,1.7826577,-1.0,26.488228,-14.858841,0.30943477,41.34707
717,38027,2.6733499,-1.0,39.72288,-14.858841,0.18211631,54.581722
718,38029,2.574524,-1.0,38.25444,-14.858841,0.21572083,53.11328
719,38031,2.5682845,-1.0,38.16173,-14.858841,0.16515402,53.020573
720,38035,2.7699966,-1.0,41.15894,-14.858841,0.1796309,56.01778
721,38037,1.9295789,-1.0,28.671307,-14.858841,0.36084872,43.530148
722,38039,2.679429,-1.0,39.81321,-14.858841,0.15602975,54.67205
723,38041,1.7096926,-1.0,25.40405,-14.858841,0.3536332,40.262894
724,38043,2.5138521,-1.0,37.35293,-14.858841,0.18596798,52.21177
725,38045,2.9922853,-1.0,44.46189,-14.858841,0.15513536,59.320732
726,38047,2.6044502,-1.0,38.699112,-14.858841,0.1766537,53.557953
727,38049,2.4116445,-1.0,35.834244,-14.858841,0.20531659,50.693085
728,38051,2.5996375,-1.0,38.6276,-14.858841,0.18009149,53.486443
729,38053,2.1790442,-1.0,32.37807,-14.858841,0.39384595,47.23691
730,38055,2.1880035,-1.0,32.511196,-14.858841,0.20893316,47.370037
731,38057,2.1089325,-1.0,31.336292,-14.858841,0.31536853,46.195133
732,38059,2.1013865,-1.0,31.224169,-14.858841,0.37555894,46.083008
733,38061,1.7339793,-1.0,25.764923,-14.858841,0.20490031,40.623764
734,38063,2.5268755,-1.0,37.54644,-14.858841,0.18196839,52.40528
735,38065,2.2550902,-1.0,33.508026,-14.858841,0.33896,48.366867
736,38067,2.7918515,-1.0,41.483677,-14.858841,0.17050374,56.342518
737,38069,2.3776703,-1.0,35.329426,-14.858841,0.18193397,50.188267
