,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
94,18047,3.894645,3.60055,57.86991,53.5,0.184143,4.369911
95,18049,4.1533885,3.78899,61.71454,56.3,0.14474043,5.4145393
96,18051,4.1997776,4.35431,62.403828,64.700005,0.21746208,-2.296177
97,18053,4.2415395,4.17933,63.02436,62.1,0.17040323,0.9243622
98,18055,4.0912232,4.13222,60.790836,61.399998,0.1922155,-0.6091614
99,18057,4.23024,4.14568,62.85646,61.6,0.1667599,1.2564621
100,18059,4.127884,3.86975,61.33557,57.5,0.19496514,3.8355713
101,18061,3.8257172,3.7015,56.845726,55.0,0.22204113,1.845726
102,18063,4.3280416,4.18606,64.309685,62.2,0.16987072,2.109684
103,18065,4.1707172,4.13222,61.972027,61.399998,0.187987,0.5720291
104,18067,4.3921833,4.46872,65.26276,66.4,0.15610392,-1.1372452
105,18069,4.218322,4.21298,62.679375,62.6,0.16471596,0.07937622
106,18073,4.1700225,3.91686,61.9617,58.2,0.15247813,3.7616997
107,18077,3.7037308,3.35154,55.03315,49.800003,0.22869013,5.2331467
108,18079,3.8398707,3.56017,57.05603,52.899998,0.19990975,4.1560326
109,18081,4.2054935,3.9034,62.488758,58.0,0.18477616,4.488758
110,18083,4.4319634,4.52256,65.85384,67.200005,0.18084958,-1.3461609
111,18085,4.026175,3.82264,59.824295,56.8,0.15215184,3.0242958
112,18087,3.901532,3.93705,57.972244,58.500004,0.15807061,-0.52775955
113,18091,4.0623093,3.7015,60.36121,55.0,0.14790668,5.36121
114,18093,3.896671,3.4996,57.900017,52.0,0.22284438,5.900017
115,18095,4.290291,4.40142,63.74875,65.4,0.17229472,-1.6512527
116,18097,3.617387,3.1631,53.75018,47.0,0.18350145,6.7501793
117,18099,4.000897,3.88994,59.448692,57.8,0.14151692,1.6486931
118,18101,3.9677317,4.3745,58.955894,65.0,0.2426404,-6.0441055
119,18105,3.7263107,3.29097,55.36866,48.9,0.23674789,6.4686584
120,18107,4.44893,4.3745,66.10594,65.0,0.16456318,1.1059418
121,18109,4.279094,4.038,63.582382,60.000004,0.1698497,3.5823784
122,18111,4.249336,3.72169,63.140205,55.3,0.14334558,7.840206
123,18113,3.9330904,3.8361,58.441166,57.000004,0.15227057,1.4411621
124,18115,3.726558,2.84006,55.372334,42.2,0.23772013,13.172333
125,18117,4.253527,4.38123,63.202484,65.1,0.1974863,-1.8975143
126,18119,3.8421443,3.72842,57.08981,55.4,0.2127681,1.6898079
127,18121,4.275697,3.96397,63.531906,58.9,0.1599328,4.6319046
128,18127,4.1681075,4.07165,61.933247,60.5,0.15450704,1.4332466
129,18133,4.1984553,3.95724,62.384182,58.800003,0.17371145,3.584179
130,18135,4.1503935,4.18606,61.670036,62.2,0.18364795,-0.52996445
131,18137,3.7391784,3.51979,55.559856,52.3,0.19987176,3.2598572
132,18139,4.325226,4.06492,64.267845,60.4,0.1703869,3.8678436
133,18141,3.88996,3.73515,57.800297,55.500004,0.15221326,2.300293
134,18143,3.853974,3.30443,57.26559,49.100002,0.22975565,8.165588
135,18145,4.22963,3.82264,62.8474,56.8,0.17989774,6.0474014
136,18147,4.098226,4.038,60.89489,60.000004,0.22195004,0.894886
137,18151,3.7932403,3.76207,56.363155,55.9,0.16459803,0.46315384
138,18153,4.237704,4.16587,62.96737,61.900005,0.19200228,1.0673637
139,18155,3.8002408,3.2977,56.467175,49.0,0.2507006,7.4671745
140,18157,4.434175,3.95724,65.8867,58.800003,0.15670763,7.0867004
141,18159,4.5571766,4.65716,67.71436,69.2,0.1567007,-1.4856339
142,18161,4.1437707,4.07838,61.571632,60.600002,0.16931087,0.9716301
143,18163,4.277198,4.93309,63.554203,73.3,0.21212006,-9.7458
144,18165,4.3947616,4.33412,65.30106,64.399994,0.14922698,0.90106964
145,18167,3.9754431,3.93032,59.070477,58.4,0.17155951,0.670475
146,18169,4.1432347,3.74861,61.563667,55.7,0.15890034,5.8636665
147,18171,4.590205,4.26682,68.20513,63.4,0.14262123,4.80513
148,18177,4.0691895,4.06492,60.46344,60.4,0.18041462,0.063438416
149,18179,4.252463,4.4418,63.18667,66.0,0.18104653,-2.8133316
150,18183,3.9791844,4.15241,59.12607,61.7,0.15451449,-2.5739326
151,19005,4.154377,4.16587,61.72923,61.900005,0.1592968,-0.17077637
152,19007,3.8337376,3.86975,56.964897,57.5,0.17499928,-0.53510284
153,19009,4.469093,4.52929,66.40554,67.3,0.2042322,-0.8944626
154,19011,4.608865,4.51583,68.48239,67.1,0.1469291,1.3823929
155,19013,4.3495336,4.04473,64.62903,60.100002,0.15792327,4.529026
156,19015,4.3203325,4.33412,64.19514,64.399994,0.1968492,-0.20485687
157,19017,4.385412,4.1726,65.16214,61.999996,0.17179763,3.1621437
158,19019,4.41032,4.26682,65.53224,63.4,0.13798398,2.1322403
159,19021,4.197684,4.29374,62.37272,63.8,0.20045087,-1.4272804
160,19023,4.1840854,4.09184,62.17066,60.8,0.19556117,1.3706589
161,19025,4.1535344,4.27355,61.71671,63.5,0.19314669,-1.7832909
162,19027,4.416148,4.39469,65.61884,65.3,0.19498208,0.31884003
163,19029,4.4740677,4.26009,66.47946,63.3,0.20460586,3.1794624
164,19031,4.733513,4.39469,70.33452,65.3,0.1283377,5.0345154
165,19033,4.074188,4.1053,60.537716,61.0,0.1970774,-0.4622841
166,19039,3.910412,3.88321,58.10419,57.7,0.18589179,0.40419006
167,19041,3.9767458,4.19952,59.089836,62.4,0.2307736,-3.3101654
168,19045,4.6413126,4.30047,68.96452,63.899998,0.12277338,5.0645256
169,19047,4.483004,4.27355,66.61224,63.5,0.22431704,3.1122437
170,19049,4.3239503,4.28028,64.24889,63.600002,0.21065362,0.64889145
171,19051,3.8380654,3.81591,57.029205,56.7,0.1556857,0.32920456
172,19053,3.952409,3.8361,58.728218,57.000004,0.1943199,1.7282143
173,19055,4.531488,4.46872,67.33266,66.4,0.1282359,0.93265533
174,19059,3.8660934,3.7688,57.445667,56.0,0.2208152,1.4456673
175,19061,4.4282737,4.74465,65.79902,70.5,0.12689811,-4.700981
176,19063,3.9559438,4.01108,58.780743,59.6,0.18248922,-0.8192558
177,19065,4.272229,4.33412,63.480373,64.399994,0.15419129,-0.9196205
178,19069,4.2097564,4.01781,62.5521,59.699997,0.20475759,2.8521042
179,19071,4.461837,4.24663,66.29772,63.100002,0.27498403,3.1977196
180,19073,4.3332667,4.31393,64.38732,64.1,0.18889506,0.287323
181,19075,4.5061316,4.47545,66.955894,66.5,0.17060286,0.45589447
182,19079,4.185896,4.18606,62.197563,62.2,0.19304705,-0.0024375916
183,19081,4.1489034,4.27355,61.647896,63.5,0.18405913,-1.8521042
184,19083,4.3465,4.3745,64.583954,65.0,0.18319419,-0.41604614
185,19087,4.3113494,3.92359,64.06165,58.3,0.1327083,5.761654
186,19089,4.0062613,4.05819,59.5284,60.3,0.15945686,-0.7715988
187,19091,4.0963035,4.19952,60.86632,62.4,0.18379657,-1.53368
188,19093,4.4776263,4.41488,66.53234,65.6,0.20877776,0.9323425
189,19099,4.531051,4.52929,67.32617,67.3,0.16672832,0.026168823
190,19101,4.0841355,3.62747,60.68552,53.9,0.15719944,6.7855186
191,19105,4.467771,4.34085,66.3859,64.5,0.12299506,1.8859024
192,19109,4.0948544,4.06492,60.84479,60.4,0.17880306,0.4447899
193,19111,4.160274,4.01781,61.816853,59.699997,0.15454282,2.1168556
194,19117,3.7659948,3.64093,55.958317,54.1,0.18427089,1.8583183
195,19119,4.1382008,4.28028,61.48887,63.600002,0.24774446,-2.1111336
196,19121,4.2034564,3.95724,62.458492,58.800003,0.18391123,3.6584892
197,19123,4.5130715,4.1726,67.05901,61.999996,0.16089742,5.059017
198,19125,4.231844,4.07838,62.8803,60.600002,0.17952974,2.2802963
199,19127,4.527016,4.51583,67.26621,67.1,0.17490642,0.16621399
200,19131,4.2571363,4.20625,63.25611,62.500004,0.18819247,0.75610733
201,19133,4.3375063,4.15914,64.45032,61.800003,0.318403,2.6503143
202,19135,3.9894526,3.99089,59.27864,59.3,0.1689965,-0.02135849
203,19137,4.464918,4.2399,66.343506,63.000004,0.22552708,3.343502
204,19139,4.6134706,4.21298,68.55083,62.6,0.15273291,5.9508286
205,19141,4.236881,4.46872,62.95514,66.4,0.1939258,-3.4448624
206,19143,4.0625234,4.23317,60.364388,62.9,0.21700539,-2.535614
207,19145,4.3868237,4.21298,65.18311,62.6,0.23529169,2.5831146
208,19147,4.0638185,4.14568,60.383633,61.6,0.20195533,-1.2163658
209,19151,4.1930337,4.3745,62.303623,65.0,0.19896361,-2.6963768
210,19153,4.231071,4.34758,62.868813,64.6,0.18337865,-1.7311859
211,19155,4.4993196,4.33412,66.854675,64.399994,0.22579074,2.4546814
212,19159,3.9500935,3.6342,58.693813,54.000004,0.19448654,4.6938095
213,19163,4.821623,4.58313,71.64373,68.1,0.13839208,3.5437317
214,19167,4.3631783,4.74465,64.83177,70.5,0.23662005,-5.668228
215,19169,4.2162127,4.28028,62.648037,63.600002,0.18727326,-0.95196533
216,19171,4.46433,4.46199,66.33477,66.299995,0.15748437,0.03477478
217,19173,4.137804,4.12549,61.48297,61.300003,0.21294741,0.18296814
218,19175,4.1000557,4.16587,60.922077,61.900005,0.17595899,-0.97792816
219,19177,3.8629634,3.5669,57.39916,53.0,0.14688598,4.3991585
220,19179,4.2250533,3.9707,62.779396,59.0,0.14612009,3.779396
221,19185,3.9589198,3.84283,58.82496,57.1,0.17635246,1.7249603
222,19187,4.090403,4.34758,60.77865,64.6,0.19483213,-3.82135
223,19189,4.075606,4.14568,60.55878,61.6,0.1920592,-1.0412178
224,19191,4.1266665,4.15914,61.317482,61.800003,0.16374484,-0.48252106
225,19195,4.093703,4.04473,60.82768,60.100002,0.19617987,0.7276764
226,19197,4.127094,4.1053,61.32383,61.0,0.19210778,0.32382965
227,20003,3.1925194,2.81314,47.437138,41.8,0.26052624,5.6371384
228,20005,3.9040291,3.61401,58.00935,53.7,0.26519105,4.309349
229,20007,2.6434124,1.92478,39.278046,28.6,0.5244356,10.678045
230,20009,3.317149,2.53721,49.28899,37.7,0.4236636,11.588989
231,20011,3.2115633,2.22763,47.720108,33.1,0.29054156,14.62011
232,20013,4.1676974,4.36104,61.927155,64.8,0.31424537,-2.8728485
233,20015,3.1314244,2.41607,46.52934,35.9,0.33413342,10.629337
234,20017,3.121696,2.81314,46.384785,41.8,0.31034482,4.5847855
235,20019,2.7727792,1.26524,41.200287,18.8,0.31644252,22.400288
236,20021,3.2025855,2.16706,47.586708,32.199997,0.279729,15.386711
237,20029,3.6033506,2.67854,53.541615,39.8,0.5132652,13.741615
238,20031,3.0656352,2.43626,45.55179,36.2,0.27117857,9.351788
239,20035,2.9002533,1.79018,43.094402,26.6,0.3545903,16.494402
240,20037,3.1462023,2.30166,46.74892,34.2,0.29816177,12.54892
241,20041,3.0014498,2.69873,44.598064,40.1,0.41397154,4.498066
242,20043,4.290353,4.32739,63.749672,64.3,0.24430147,-0.5503311
243,20045,3.3172681,2.42953,49.29076,36.1,0.26432368,13.190762
244,20047,4.1669607,3.76207,61.916206,55.9,0.5958704,6.016205
245,20049,2.9149601,2.26801,43.31293,33.7,0.31522882,9.61293
246,20053,3.359113,2.30839,49.912525,34.3,0.4332811,15.612526
247,20059,3.267644,2.48337,48.553402,36.9,0.24703406,11.6534
248,20061,3.4421356,2.73238,51.146145,40.6,0.4492951,10.546146
249,20067,3.3321884,3.57363,49.51246,53.100002,0.606493,-3.5875435
250,20069,4.019014,4.01781,59.717888,59.699997,0.58315384,0.01789093
251,20073,2.9977663,2.07284,44.54333,30.8,0.3018301,13.743332
252,20077,2.5352938,1.6152,37.671528,24.0,0.40973568,13.671528
253,20079,3.1609719,2.85352,46.96838,42.399998,0.3973305,4.5683823
254,20081,4.025213,4.21298,59.809998,62.6,0.6192103,-2.790001
255,20085,3.6894133,3.0285,54.820408,45.0,0.32948768,9.820408
256,20087,3.787474,3.4996,56.277473,52.0,0.28196636,4.2774734
257,20089,3.6044328,2.77276,53.557693,41.2,0.4849326,12.357693
258,20091,3.2326424,2.61124,48.03332,38.8,0.2393165,9.233322
259,20095,2.9236276,2.38242,43.44172,35.4,0.48208618,8.041718
260,20097,4.071673,3.365,60.50034,50.0,0.6258721,10.5003395
261,20099,3.0405505,1.64212,45.179058,24.4,0.2921541,20.779058
262,20103,3.5537586,2.8266,52.804733,42.0,0.24637453,10.804733
263,20107,3.3665783,2.25455,50.023453,33.5,0.24973395,16.523453
264,20111,3.0899978,2.42953,45.913788,36.1,0.2780206,9.813789
265,20113,2.9684837,2.31512,44.108227,34.4,0.4097625,9.708225
266,20115,2.7977793,2.57759,41.57176,38.3,0.40420192,3.271759
267,20117,3.6900728,3.22367,54.830204,47.9,0.44487777,6.9302025
268,20119,4.2915683,4.65043,63.76773,69.100006,0.6002237,-5.3322754
269,20121,3.5428495,3.10253,52.64264,46.100002,0.2444627,6.542637
270,20123,3.3023226,1.95843,49.068687,29.1,0.4665932,19.968687
271,20125,2.8328352,1.87767,42.092648,27.900002,0.33384183,14.192646
272,20127,3.0019455,2.46991,44.60543,36.7,0.3850396,7.90543
273,20131,3.876653,3.87648,57.60257,57.600002,0.38801828,0.0025672913
274,20133,2.9538145,1.98535,43.89026,29.5,0.31165567,14.390259
275,20137,3.2873504,2.24782,48.84622,33.399998,0.5612131,15.44622
276,20139,3.099274,2.65835,46.05162,39.5,0.25520322,6.5516205
277,20147,3.588133,2.60451,53.3155,38.7,0.4782222,14.615498
278,20149,3.76746,2.73911,55.98009,40.7,0.4010618,15.28009
279,20151,3.7337644,3.02177,55.479412,44.9,0.6056825,10.579411
280,20153,2.3597229,2.45645,35.062748,36.5,0.5633177,-1.437252
281,20157,3.81373,3.67458,56.66761,54.600002,0.51483023,2.0676079
282,20159,3.2364647,2.53048,48.090115,37.6,0.43271992,10.490116
283,20161,3.3983624,3.21694,50.495728,47.8,0.48025095,2.6957283
284,20163,2.821452,2.03919,41.923504,30.300001,0.56679577,11.623503
285,20167,3.0524642,2.25455,45.356083,33.5,0.47189483,11.856083
286,20169,2.99168,2.31512,44.452896,34.4,0.40953878,10.052895
287,20173,3.0714927,2.16706,45.63882,32.199997,0.4422286,13.438824
288,20175,4.2733507,3.96397,63.49704,58.9,0.6002055,4.5970383
289,20177,3.568405,2.83333,53.02236,42.1,0.29937917,10.922363
290,20179,3.9366534,3.97743,58.494106,59.100002,0.4806534,-0.605896
291,20183,3.3637538,2.94774,49.981483,43.800003,0.5097913,6.1814804
292,20189,4.0614405,3.89667,60.348297,57.9,0.59107405,2.4482956
293,20191,2.739663,1.44022,40.708214,21.4,0.42846808,19.308214
294,20197,3.2834592,2.67854,48.7884,39.8,0.3653755,8.9883995
295,20201,3.650574,3.28424,54.243298,48.8,0.45204133,5.4432983
296,20205,2.823273,2.17379,41.950565,32.3,0.3287945,9.650566
297,20207,2.9262278,2.13341,43.480354,31.7,0.30074275,11.780354
298,26001,3.0990655,3.19675,46.048523,47.5,0.20951858,-1.451477
299,26007,3.0027325,2.86025,44.617126,42.5,0.22855128,2.1171265
300,26011,3.378715,3.23713,50.20379,48.1,0.16673659,2.1037903
301,26015,3.660289,3.42557,54.387653,50.9,0.16504592,3.4876518
302,26017,3.764015,3.46595,55.9289,51.5,0.15528701,4.4289017
303,26021,3.6605728,3.41211,54.39187,50.7,0.1751775,3.6918678
304,26025,3.524385,3.0958,52.368275,46.0,0.1686862,6.3682747
305,26027,3.7314756,3.70823,55.445404,55.100002,0.17050382,0.34540176
306,26037,3.6278198,3.74188,53.905197,55.6,0.1684746,-1.6948013
307,26045,3.5146918,3.67458,52.224247,54.600002,0.16321348,-2.3757553
308,26049,3.279411,2.92082,48.72825,43.4,0.19790365,5.328247
309,26055,3.0426927,2.75257,45.210888,40.899998,0.18784028,4.31089
310,26057,3.7211235,3.39865,55.291584,50.5,0.15643701,4.791584
311,26059,3.6774528,3.35827,54.64269,49.899998,0.17417282,4.742691
312,26063,3.6941154,3.84956,54.890274,57.2,0.16109118,-2.3097267
313,26065,3.5730295,3.54671,53.09108,52.7,0.18383771,0.39107895
314,26067,3.7385883,3.80245,55.55109,56.5,0.1502706,-0.94890976
315,26069,3.181795,3.84283,47.277786,57.1,0.18941164,-9.822212
316,26073,3.4779406,3.39192,51.678165,50.4,0.16340333,1.2781639
317,26075,3.3899992,3.30443,50.37146,49.100002,0.18872945,1.2714577
318,26077,3.8326023,3.57363,56.94803,53.100002,0.16327223,3.8480263
319,26081,3.5624666,3.99089,52.934124,59.3,0.16633067,-6.3658752
320,26087,3.4535859,3.15637,51.316284,46.899998,0.16934334,4.4162865
321,26091,3.7401273,3.41884,55.57396,50.8,0.17793314,4.77396
322,26093,3.504524,3.38519,52.073166,50.3,0.18357699,1.7731667
323,26099,3.3735301,3.0285,50.126747,45.0,0.20933767,5.126747
324,26105,3.4405487,3.22367,51.122566,47.9,0.17493804,3.2225647
325,26111,3.5451982,3.31116,52.677536,49.2,0.16218871,3.4775352
326,26115,3.7171195,3.48614,55.232086,51.8,0.18406458,3.432087
327,26117,3.4447253,3.41211,51.184628,50.7,0.16640702,0.48462677
328,26119,2.9537385,3.25059,43.88913,48.300003,0.20412059,-4.4108734
329,26121,3.4550216,2.96793,51.337616,44.100002,0.17464508,7.2376137
330,26123,3.3194869,3.15637,49.323727,46.899998,0.18055718,2.423729
331,26125,3.1113696,3.0285,46.231346,45.0,0.24308991,1.2313461
332,26127,3.224379,3.27078,47.910538,48.600002,0.18567918,-0.68946457
333,26129,3.2782655,3.07561,48.711227,45.7,0.1776527,3.0112267
334,26137,2.5377905,3.08234,37.708626,45.8,0.22700527,-8.091373
335,26139,3.5328095,3.17656,52.493454,47.2,0.16984381,5.293453
336,26141,2.9002278,2.48337,43.094025,36.9,0.23570177,6.194023
337,26145,3.6799135,3.365,54.67925,50.0,0.17132187,4.679249
338,26147,3.4164863,2.94774,50.765026,43.800003,0.20048991,6.965023
339,26151,3.624628,3.72169,53.857773,55.3,0.16342469,-1.4422264
340,26155,3.522638,3.42557,52.34232,50.9,0.16933918,1.442318
341,26157,3.6491156,3.8361,54.22163,57.000004,0.1581181,-2.7783737
342,26159,3.5983527,3.46595,53.46735,51.5,0.17502189,1.96735
343,26161,3.4325378,3.55344,51.003532,52.800003,0.18546946,-1.7964706
344,26163,3.0618932,2.87371,45.496185,42.7,0.25667495,2.7961845
345,27003,3.1060483,2.31512,46.15228,34.4,0.32588378,11.752277
346,27005,2.835472,2.56413,42.13183,38.100002,0.1895603,4.031826
347,27007,2.6356304,1.7498,39.162415,26.0,0.2222715,13.162415
348,27009,3.4072914,2.34204,50.628403,34.800003,0.32974708,15.8284
349,27011,3.227216,3.33808,47.95269,49.6,0.2457405,-1.6473083
350,27013,4.0161476,4.16587,59.6753,61.900005,0.23803316,-2.2247047
351,27015,3.9099624,4.02454,58.09751,59.8,0.2709839,-1.702488
352,27019,4.021366,3.87648,59.752842,57.600002,0.23215267,2.1528397
353,27021,2.7214317,2.63816,40.43732,39.2,0.25315964,1.23732
354,27023,3.5597823,3.53998,52.894238,52.6,0.2846751,0.29423904
355,27025,3.2681592,2.87371,48.561058,42.7,0.25526306,5.8610573
356,27027,2.5793936,2.85352,38.3268,42.399998,0.25915703,-4.0731964
357,27029,2.570949,1.63539,38.201324,24.300001,0.20476435,13.901323
358,27033,3.7950199,3.78226,56.3896,56.2,0.23228556,0.18959808
359,27035,2.8038542,1.38638,41.662025,20.6,0.28503525,21.062025
360,27037,3.9755414,3.68804,59.071938,54.8,0.26841336,4.2719383
361,27039,4.137257,4.04473,61.474846,60.100002,0.18346548,1.3748436
362,27041,2.9663746,2.50356,44.07689,37.2,0.20954613,6.8768883
363,27043,4.0069995,4.07165,59.539368,60.5,0.21113278,-0.9606323
364,27045,4.1434913,4.17933,61.56748,62.1,0.1648035,-0.5325203
365,27047,4.0927997,4.06492,60.81426,60.4,0.18332951,0.41425705
366,27051,3.0681589,3.14291,45.589287,46.7,0.21362391,-1.110714
367,27053,3.4421585,3.45249,51.146484,51.300003,0.27781507,-0.15351868
368,27055,3.9473302,3.86302,58.652752,57.4,0.17244175,1.2527504
369,27059,3.1734004,2.45645,47.153053,36.5,0.2914372,10.653053
370,27061,2.7294812,2.51029,40.556927,37.3,0.2401482,3.2569275
371,27063,3.7873003,3.88994,56.274895,57.8,0.21616939,-1.5251045
372,27065,3.189162,1.71615,47.387253,25.5,0.2657889,21.887253
373,27069,2.1711462,1.58155,32.260715,23.5,0.22881532,8.7607155
374,27077,2.6254106,1.93824,39.01056,28.800001,0.21111771,10.210558
375,27079,4.1242023,4.1726,61.280865,61.999996,0.1897692,-0.71913147
