,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
377,27065,2.187167,2.74584,32.498768,40.800003,0.3360958,-8.301235
378,27069,1.9510765,2.692,28.990736,40.0,0.21538559,-11.009264
379,27071,2.0994036,2.20071,31.194704,32.7,0.3953356,-1.5052967
380,27073,3.0607708,3.39865,45.479507,50.5,0.15753268,-5.0204926
381,27079,3.2903967,3.87648,48.891483,57.600002,0.18443145,-8.708519
382,27081,2.7141237,3.10253,40.32873,46.100002,0.18622805,-5.7712708
383,27085,3.0390775,3.25732,45.15717,48.399998,0.18177503,-3.2428284
384,27087,2.613083,2.66508,38.827385,39.600002,0.18754931,-0.77261734
385,27089,2.050953,2.60451,30.474783,38.7,0.22572179,-8.225218
386,27093,2.7879322,3.47941,41.42544,51.7,0.19229494,-10.274559
387,27095,2.262728,2.26128,33.621517,33.600002,0.30081594,0.021514893
388,27097,2.307969,2.57086,34.293747,38.2,0.27507186,-3.9062538
389,27099,3.4828358,3.05542,51.750904,45.399998,0.18793918,6.3509064
390,27101,2.8631363,3.48614,42.54289,51.8,0.19553167,-9.257111
391,27103,3.2708447,3.70823,48.600964,55.100002,0.1578014,-6.4990387
392,27107,2.3176749,2.58432,34.43796,38.4,0.18965879,-3.96204
393,27109,3.4361954,3.365,51.05788,50.0,0.20605363,1.0578804
394,27111,2.4030733,2.26801,35.706886,33.7,0.20471917,2.0068855
395,27115,2.3649127,2.45645,35.139862,36.5,0.3338155,-1.3601379
396,27117,2.860632,2.94774,42.505676,43.800003,0.1971482,-1.2943268
397,27119,2.3184566,2.81987,34.449577,41.9,0.19061284,-7.450424
398,27121,2.60555,3.23713,38.715454,48.1,0.18653443,-9.384544
399,27125,2.2554636,2.61124,33.513577,38.8,0.22707278,-5.2864227
400,27127,3.0513864,3.32462,45.340065,49.4,0.17289595,-4.0599365
401,27129,3.0905101,3.58709,45.9214,53.3,0.17220472,-7.378601
402,27131,3.2341635,3.70823,48.055923,55.100002,0.19129741,-7.044079
403,27133,3.3265214,3.72842,49.428253,55.4,0.17272888,-5.9717484
404,27139,3.167846,3.60055,47.07052,53.5,0.19404948,-6.4294815
405,27141,2.5146856,2.90063,37.365314,43.100002,0.24915946,-5.734688
406,27143,3.237719,3.54671,48.108753,52.7,0.1657189,-4.5912476
407,27147,3.4237957,3.60055,50.87364,53.5,0.16946653,-2.6263618
408,27149,2.5818627,3.24386,38.363487,48.2,0.15417251,-9.8365135
409,27151,2.8963642,3.19002,43.036617,47.4,0.16925542,-4.3633842
410,27153,2.3583179,2.1536,35.04187,32.0,0.2500046,3.04187
411,27155,2.809597,2.85352,41.747356,42.399998,0.14409915,-0.6526413
412,27159,2.2190156,2.59105,32.972,38.5,0.25390616,-5.528
413,27161,3.651449,4.08511,54.2563,60.700005,0.1553169,-6.4437027
414,27163,2.9346468,3.45922,43.60545,51.399998,0.27133372,-7.794548
415,27165,3.3022947,3.79572,49.06827,56.4,0.15849103,-7.33173
416,27167,2.5385456,2.33531,37.719845,34.7,0.1729286,3.019844
417,27169,3.642974,3.45922,54.13037,51.399998,0.20291816,2.7303734
418,27171,2.8265157,3.69477,41.99875,54.9,0.21565744,-12.901253
419,27173,2.9854293,3.30443,44.36002,49.100002,0.17519154,-4.7399826
420,29001,3.397442,3.31116,50.48205,49.2,0.24289659,1.2820511
421,29003,3.989521,3.64766,59.27966,54.2,0.22390021,5.0796585
422,29007,3.8333843,3.29097,56.95965,48.9,0.24638015,8.059647
423,29009,2.42796,2.66508,36.07667,39.600002,0.4034493,-3.5233307
424,29011,2.6837027,3.06888,39.876713,45.600002,0.24691692,-5.7232895
425,29013,3.0858572,2.48337,45.85226,36.9,0.30743477,8.952259
426,29015,3.7157114,3.14964,55.211166,46.800003,0.23332737,8.411163
427,29019,3.6045089,2.91409,53.558826,43.3,0.24538647,10.258827
428,29021,4.2008495,3.61401,62.419758,53.7,0.22630608,8.719757
429,29025,3.547218,2.85352,52.70755,42.399998,0.23990262,10.307552
430,29027,3.9247496,3.07561,58.31723,45.7,0.2131654,12.617229
431,29031,3.9993188,3.32462,59.425243,49.4,0.20131779,10.025242
432,29033,3.7612975,3.14964,55.888523,46.800003,0.27788782,9.08852
433,29037,3.1049173,2.26128,46.13547,33.600002,0.3123653,12.535469
434,29039,2.5907276,1.35946,38.49521,20.2,0.26000902,18.295208
435,29045,3.7465777,3.53325,55.669804,52.500004,0.23442069,3.1697998
436,29047,3.6875818,3.24386,54.793194,48.2,0.2775348,6.593193
437,29049,3.8617358,3.65439,57.38092,54.300003,0.2671077,3.0809174
438,29051,3.462857,3.0958,51.45404,46.0,0.2263201,5.4540405
439,29053,3.522744,2.75257,52.34389,40.899998,0.25497907,11.443893
440,29057,2.61717,2.51702,38.888115,37.4,0.26579505,1.4881134
441,29059,2.674885,1.9517,39.745693,29.0,0.30606043,10.745693
442,29061,3.7377737,2.77949,55.538986,41.3,0.26353148,14.238987
443,29063,3.6486008,4.07165,54.21398,60.5,0.25486293,-6.2860184
444,29069,4.096636,3.0958,60.87126,46.0,0.23120138,14.871262
445,29071,3.6626844,2.71892,54.423244,40.4,0.24180833,14.023243
446,29073,3.436527,2.34204,51.06281,34.800003,0.2231282,16.262806
447,29075,3.678338,3.65439,54.65584,54.300003,0.24260221,0.35583878
448,29079,3.614982,2.98812,53.714443,44.4,0.24149555,9.314442
449,29083,3.0428023,2.28147,45.212517,33.9,0.28437454,11.312515
450,29085,3.0707676,2.12668,45.628048,31.599998,0.27026486,14.028049
451,29087,4.3805127,3.82937,65.08934,56.9,0.18727344,8.189339
452,29089,3.5401483,3.19002,52.6025,47.4,0.2753377,5.2024994
453,29095,3.4922814,3.35827,51.891254,49.899998,0.284179,1.9912567
454,29097,2.6181943,2.73911,38.903336,40.7,0.25346154,-1.7966652
455,29103,3.3271306,3.40538,49.437305,50.600002,0.25416782,-1.1626968
456,29107,4.118882,3.33808,61.201817,49.6,0.25033078,11.601818
457,29109,2.5109224,2.81987,37.3094,41.9,0.28400862,-4.590603
458,29111,3.4815226,3.12272,51.73139,46.4,0.25839788,5.3313904
459,29113,3.7803655,3.38519,56.17185,50.3,0.22858495,5.871849
460,29115,3.338334,3.02177,49.603775,44.9,0.24429737,4.7037735
461,29117,3.7399344,2.92755,55.57109,43.5,0.25521454,12.071091
462,29127,3.699056,3.54671,54.963684,52.7,0.2646276,2.2636833
463,29131,3.1206887,2.8266,46.369816,42.0,0.24477184,4.369816
464,29133,4.2833323,4.05146,63.645355,60.199997,0.18831764,3.4453583
465,29135,3.2256396,2.53048,47.929268,37.6,0.25905386,10.329269
466,29137,3.6885588,3.04869,54.80771,45.300003,0.24959674,9.507706
467,29141,3.226719,2.76603,47.945305,41.100002,0.24689576,6.8453026
468,29143,4.2931733,3.73515,63.79158,55.500004,0.21674801,8.291576
469,29145,2.142607,3.10926,31.836657,46.2,0.31731692,-14.363344
470,29151,3.6475148,2.79295,54.19784,41.5,0.21981463,12.697842
471,29155,4.2975984,3.59382,63.85733,53.4,0.23630252,10.457329
472,29157,4.0989156,3.17656,60.905136,47.2,0.20369293,13.705135
473,29159,3.3373287,2.58432,49.588837,38.4,0.2575146,11.188835
474,29163,3.7881284,3.2977,56.287197,49.0,0.2482965,7.287197
475,29165,3.9868484,3.23713,59.23995,48.1,0.29444355,11.13995
476,29167,2.6906023,2.66508,39.979233,39.600002,0.28251678,0.3792305
477,29171,3.2949145,3.28424,48.95861,48.8,0.23823395,0.1586113
478,29173,3.8681192,2.84679,57.47577,42.300003,0.25147218,15.175766
479,29175,3.4763649,3.08907,51.654755,45.9,0.25135463,5.754753
480,29177,3.6330059,3.39192,53.982258,50.4,0.27576384,3.5822563
481,29183,4.246104,3.6342,63.092182,54.000004,0.21111879,9.092178
482,29185,2.9568763,1.35273,43.935757,20.1,0.28188035,23.835756
483,29186,4.090828,3.56017,60.78496,52.899998,0.21300924,7.884964
484,29187,3.7394803,3.21694,55.564342,47.8,0.22845261,7.7643433
485,29195,4.019314,3.82264,59.722347,56.8,0.27801737,2.922348
486,29197,3.2452188,2.84006,48.22019,42.2,0.2469291,6.0201874
487,29199,3.4045906,3.1631,50.588272,47.0,0.25627872,3.588272
488,29201,4.0999937,3.78899,60.921154,56.3,0.21250297,4.621155
489,29205,3.6868584,2.71219,54.782444,40.3,0.22935012,14.482445
490,29207,4.55951,3.59382,67.74904,53.4,0.17830625,14.349037
491,29211,3.2700083,2.65162,48.588535,39.399998,0.2636936,9.188538
492,29217,2.6271873,1.60174,39.036957,23.800001,0.2896899,15.236956
493,29219,4.09464,3.19002,60.841602,47.4,0.21354577,13.441601
494,29225,3.0967126,3.66112,46.01356,54.4,0.26341218,-8.38644
495,29227,3.5069451,3.38519,52.109142,50.3,0.2208943,1.8091431
496,31001,4.0735254,4.1726,60.527866,61.999996,0.21436848,-1.4721298
497,31003,3.7220328,4.01108,55.305096,59.6,0.20562924,-4.294903
498,31011,3.8816915,3.51979,57.677437,52.3,0.16666952,5.3774376
499,31015,2.804541,3.00158,41.67223,44.600002,0.31079024,-2.9277725
500,31019,3.927087,3.73515,58.351963,55.500004,0.1878172,2.8519592
501,31021,3.9185665,3.2304,58.225357,48.0,0.16757724,10.225357
502,31023,3.913158,3.0285,58.144993,45.0,0.1909522,13.144993
503,31025,4.010815,3.94378,59.596066,58.6,0.1933727,0.99606705
504,31027,3.87342,3.85629,57.55453,57.300003,0.17144023,0.25452805
505,31029,3.5525162,3.78899,52.786274,56.3,0.405116,-3.5137253
506,31035,4.1058598,3.75534,61.00832,55.800003,0.22283456,5.208317
507,31037,3.9037907,2.96793,58.005806,44.100002,0.1597371,13.905804
508,31039,4.0450234,2.85352,60.104362,42.399998,0.15878224,17.704365
509,31041,3.655045,3.57363,54.309734,53.100002,0.18469578,1.209732
510,31043,3.8867736,3.54671,57.752953,52.7,0.16220501,5.052952
511,31047,4.018677,4.28028,59.712887,63.600002,0.18534791,-3.8871155
512,31053,4.0822787,3.43903,60.657932,51.1,0.16227299,9.557934
513,31055,3.9092584,2.78622,58.087048,41.4,0.18921864,16.687046
514,31059,4.0716124,3.88321,60.499443,57.7,0.24077249,2.7994423
515,31061,3.9622235,3.47268,58.87405,51.600002,0.2446875,7.274048
516,31063,3.7148066,3.68131,55.19772,54.7,0.29719588,0.4977188
517,31065,3.349217,2.84679,49.765484,42.300003,0.36143488,7.465481
518,31067,3.6934564,3.05542,54.88048,45.399998,0.30964056,9.480484
519,31073,4.1246986,4.02454,61.288242,59.8,0.20662417,1.4882431
520,31077,3.6767852,3.59382,54.632767,53.4,0.2100197,1.2327652
521,31079,3.974221,4.23317,59.05232,62.9,0.21888712,-3.847683
522,31081,4.1509027,3.95724,61.677605,58.800003,0.18494456,2.8776016
523,31083,4.175145,3.58036,62.03782,53.2,0.2570107,8.837818
524,31087,2.8392231,3.19675,42.187565,47.5,0.4850705,-5.312435
525,31089,3.3989272,4.3745,50.50412,65.0,0.27535284,-14.49588
526,31093,3.7336218,4.03127,55.477295,59.9,0.22115263,-4.4227066
527,31095,3.869389,2.5574,57.494637,38.0,0.29901043,19.494637
528,31097,3.53798,3.28424,52.570286,48.8,0.28919262,3.7702866
529,31099,4.0093126,4.00435,59.57374,59.500004,0.20514537,0.07373428
530,31109,3.6125386,2.68527,53.67814,39.9,0.2678714,13.778137
531,31111,3.5724034,4.75811,53.081776,70.700005,0.28575057,-17.618229
532,31113,3.5104034,3.98416,52.160526,59.2,0.3072058,-7.0394745
533,31119,3.8069715,3.10253,56.567184,46.100002,0.17835039,10.467182
534,31121,3.5714386,4.43507,53.06744,65.9,0.29158366,-12.8325615
535,31127,4.214839,3.68131,62.627625,54.7,0.22111265,7.9276237
536,31129,3.8103793,2.94101,56.61782,43.7,0.31122658,12.91782
537,31133,3.5295146,3.37846,52.444496,50.2,0.28029925,2.2444954
538,31137,4.1925664,4.48218,62.296677,66.600006,0.17824492,-4.3033295
539,31139,3.6145985,3.31789,53.708744,49.3,0.20639981,4.408745
540,31141,3.9119468,3.82264,58.126995,56.8,0.16851869,1.3269958
541,31143,3.976441,3.41211,59.085304,50.7,0.19851625,8.3853035
542,31145,3.6326773,3.64766,53.977375,54.2,0.38424698,-0.22262573
543,31147,4.131531,3.86975,61.38976,57.5,0.21411279,3.889759
544,31149,3.1902475,4.09184,47.40338,60.8,0.36993408,-13.396618
545,31151,3.8106859,2.71219,56.622375,40.3,0.27597758,16.322376
546,31153,4.002499,3.07561,59.4725,45.7,0.18869913,13.772499
547,31155,4.0795455,3.24386,60.617317,48.2,0.19883075,12.417316
548,31163,3.8252528,3.43903,56.838825,51.1,0.20231713,5.7388268
549,31167,3.749466,2.7593,55.71272,41.0,0.1725103,14.712719
550,31169,4.025512,3.39192,59.814445,50.4,0.33873025,9.414444
551,31175,3.8882492,3.4996,57.774876,52.0,0.17901497,5.7748756
552,31177,3.8513455,2.91409,57.226532,43.3,0.17254575,13.926533
553,31179,3.8104365,2.73911,56.61867,40.7,0.17963648,15.918671
554,31181,3.6276212,2.99485,53.90225,44.5,0.25406834,9.402248
555,31183,3.6443403,4.45526,54.150673,66.2,0.25774154,-12.049324
556,31185,4.179309,3.99762,62.099686,59.4,0.19920298,2.6996841
557,38001,1.5614681,2.26801,23.201607,33.7,0.30234504,-10.498394
558,38003,2.368295,2.52375,35.190117,37.5,0.15503255,-2.309883
559,38005,2.0539002,1.97189,30.518578,29.3,0.2155269,1.2185783
560,38009,1.8049735,1.87767,26.819815,27.900002,0.24582358,-1.0801868
561,38011,1.0628728,2.2882,15.793057,34.0,0.39156973,-18.206944
562,38015,1.9693124,2.58432,29.2617,38.4,0.2145464,-9.138302
563,38017,2.4679163,2.74584,36.670376,40.800003,0.15394807,-4.129627
564,38019,1.999606,1.59501,29.711828,23.7,0.1882829,6.0118275
565,38021,2.270407,2.95447,33.735615,43.899998,0.164386,-10.164383
566,38027,2.2161314,2.4228,32.929146,36.0,0.19218852,-3.0708542
567,38029,2.2052574,2.73238,32.76757,40.6,0.19132513,-7.832428
568,38031,2.0831482,2.58432,30.953169,38.4,0.17638178,-7.4468327
569,38035,2.177006,2.23436,32.347786,33.2,0.17936587,-0.8522148
570,38039,2.3331347,2.27474,34.66768,33.8,0.16682833,0.8676796
571,38043,2.2191527,2.47664,32.974037,36.8,0.20383415,-3.825962
572,38045,2.2859395,2.79295,33.96641,41.5,0.15747675,-7.5335884
573,38047,2.2273002,2.63143,33.0951,39.1,0.1943418,-6.004898
574,38049,1.8055918,1.95843,26.829002,29.1,0.2352022,-2.270998
575,38051,2.1490915,2.58432,31.933008,38.4,0.202801,-6.4669933
576,38053,1.6765437,1.58155,24.911497,23.5,0.34137395,1.4114971
577,38055,1.9000243,2.47664,28.232159,36.8,0.22943962,-8.567841
578,38059,1.9022006,2.43626,28.264496,36.2,0.24166042,-7.935505
579,38063,2.1391578,2.05938,31.785406,30.6,0.17179354,1.1854057
580,38065,2.2307727,2.8939,33.146698,43.0,0.2140501,-9.853302
581,38067,2.0237238,2.19398,30.07019,32.6,0.18986616,-2.529808
582,38069,1.9284941,1.78345,28.655188,26.5,0.22064179,2.1551876
583,38071,1.978425,1.60847,29.397102,23.9,0.19302866,5.4971027
584,38073,2.6981654,2.7593,40.09161,41.0,0.14446296,-0.90839005
585,38075,1.5859263,2.13341,23.565027,31.7,0.27856413,-8.134974
586,38077,2.4225578,2.75257,35.996403,40.899998,0.1524066,-4.903595
587,38079,2.051961,1.66904,30.489761,24.8,0.21609415,5.689762
588,38081,2.5103219,2.94101,37.300472,43.7,0.1465975,-6.3995285
589,38083,1.9657347,2.22763,29.20854,33.1,0.2194233,-3.8914585
590,38087,1.7515411,2.76603,26.025871,41.100002,0.28553757,-15.074131
591,38091,2.3167837,2.42953,34.42472,36.1,0.15804568,-1.6752777
592,38093,2.275899,2.5574,33.817223,38.0,0.16941687,-4.1827774
593,38095,2.0151691,1.49406,29.943079,22.2,0.19101773,7.743078
594,38097,2.4183726,2.64489,35.934216,39.300003,0.16164148,-3.3657875
595,38099,2.2866902,2.06611,33.977566,30.699999,0.17822395,3.277567
596,38101,1.7793267,2.34877,26.438732,34.899998,0.26211193,-8.461266
597,38103,2.0509126,2.74584,30.474184,40.800003,0.19204773,-10.325819
598,38105,1.4761314,1.75653,21.933603,26.1,0.29464108,-4.166397
599,39003,4.090492,4.02454,60.77997,59.8,0.1641029,0.979969
600,39007,3.6407337,3.11599,54.097084,46.3,0.22120246,7.797085
601,39009,3.6810977,3.94378,54.696846,58.6,0.25231236,-3.9031525
602,39011,4.134563,3.9034,61.434814,58.0,0.16940922,3.4348145
603,39015,3.9144254,3.7015,58.163826,55.0,0.19459021,3.163826
604,39017,3.6807923,3.77553,54.69231,56.100002,0.19842775,-1.407692
605,39019,3.3582513,3.05542,49.899723,45.399998,0.23946528,4.4997253
606,39021,4.046665,4.06492,60.128754,60.4,0.18136734,-0.27124786
607,39023,4.0817285,3.86302,60.649754,57.4,0.17478164,3.249752
608,39027,4.273869,4.25336,63.50474,63.199997,0.16695291,0.30474472
609,39029,3.574857,3.56017,53.118233,52.899998,0.21150579,0.21823502
610,39031,3.775158,4.11203,56.09447,61.100002,0.18991277,-5.0055313
611,39033,4.2197433,4.24663,62.700493,63.100002,0.16092668,-0.39950943
612,39037,4.187573,4.19279,62.22248,62.3,0.17634568,-0.07751846
613,39039,3.6358435,3.17656,54.02442,47.2,0.20160829,6.824421
614,39041,3.8310864,3.92359,56.925503,58.3,0.17794743,-1.3744965
615,39043,3.9763052,3.50633,59.083286,52.100002,0.193217,6.983284
616,39045,3.9868472,3.98416,59.23993,59.2,0.18409109,0.039928436
617,39047,4.2149,4.05819,62.62853,60.3,0.17711496,2.3285294
618,39049,3.6843662,3.70823,54.74541,55.100002,0.18469119,-0.35459137
619,39051,3.822237,3.67458,56.794014,54.600002,0.19050375,2.1940117
620,39055,3.4806576,3.31116,51.718536,49.2,0.2623915,2.5185356
621,39057,4.1405897,4.16587,61.524364,61.900005,0.1720128,-0.37564087
622,39059,3.6243484,3.39865,53.85362,50.5,0.25440335,3.3536186
623,39065,4.037038,4.17933,59.985703,62.1,0.16730547,-2.114296
624,39069,3.945281,4.05146,58.622303,60.199997,0.18793157,-1.5776939
625,39071,3.951283,3.74861,58.711487,55.7,0.1876063,3.011486
626,39075,3.6203918,3.2977,53.794827,49.0,0.20501639,4.7948265
627,39077,3.9900315,3.75534,59.287243,55.800003,0.1872147,3.4872398
628,39079,3.6709871,3.39192,54.546616,50.4,0.20503303,4.146614
629,39081,3.6177227,3.41211,53.75517,50.7,0.24867216,3.0551682
630,39083,3.7425754,3.74188,55.610332,55.6,0.19406123,0.010334015
631,39091,3.9730327,3.7688,59.03466,56.0,0.18066457,3.0346603
632,39093,3.6865819,3.62747,54.778336,53.9,0.20936123,0.87833405
633,39095,3.632264,3.74188,53.971233,55.6,0.20625727,-1.6287651
634,39097,4.156565,4.01108,61.76174,59.6,0.16628514,2.1617432
635,39099,3.4834294,3.40538,51.759724,50.600002,0.21006033,1.1597214
636,39103,3.6381476,3.40538,54.05866,50.600002,0.21593302,3.4586563
637,39107,4.1793027,4.13222,62.099594,61.399998,0.16333514,0.6995964
638,39109,4.1826606,4.07838,62.14949,60.600002,0.1760368,1.5494881
639,39113,3.8975577,3.88321,57.913193,57.7,0.18961039,0.21319199
640,39115,3.520694,3.20348,52.313435,47.600002,0.27682889,4.7134323
641,39117,3.8327785,3.84283,56.950645,57.1,0.18296485,-0.14935303
642,39119,3.916653,3.73515,58.196922,55.500004,0.20306915,2.6969185
643,39123,3.763615,3.74188,55.922955,55.6,0.19769906,0.3229561
644,39125,3.7002428,3.69477,54.98132,54.9,0.19873752,0.0813179
645,39129,3.9177036,4.11876,58.212536,61.2,0.18011588,-2.987465
646,39131,3.7914693,3.5669,56.33684,53.0,0.19624235,3.3368416
647,39133,3.4745257,3.48614,51.627426,51.8,0.22999167,-0.17257309
648,39135,4.171568,4.13222,61.984665,61.399998,0.17732316,0.5846672
649,39137,3.8777063,3.93032,57.61822,58.4,0.18034987,-0.78178024
650,39141,3.9710314,4.01781,59.004925,59.699997,0.18226863,-0.6950722
651,39143,3.903371,4.05819,57.999573,60.3,0.19273068,-2.3004265
652,39145,3.8786695,3.67458,57.632534,54.600002,0.18564421,3.0325317
653,39147,4.0073647,3.87648,59.544796,57.600002,0.18313362,1.9447937
654,39149,4.0928674,3.86302,60.815266,57.4,0.17474134,3.4152641
655,39151,3.4607155,3.84283,51.422222,57.1,0.21700725,-5.6777763
656,39155,3.694793,3.6342,54.90034,54.000004,0.20811749,0.9003372
657,39157,3.7869081,3.8361,56.269066,57.000004,0.18937115,-0.73093796
658,39159,3.9742708,3.88321,59.05306,57.7,0.17491817,1.3530579
659,39161,4.0406337,3.85629,60.039135,57.300003,0.16342308,2.739132
660,39163,3.5830436,3.72169,53.239876,55.3,0.25202373,-2.0601234
661,39165,3.874109,3.8361,57.56477,57.000004,0.18668187,0.56476593
662,39167,3.820057,3.68131,56.76162,54.7,0.23721157,2.0616188
663,39169,3.7411077,3.60728,55.588524,53.600002,0.18672764,1.9885216
664,39173,3.8900304,4.38123,57.801342,65.1,0.19116184,-7.2986565
665,39175,4.1090426,3.95051,61.05561,58.7,0.16268145,2.35561
666,46003,2.6019123,2.45645,38.6614,36.5,0.21702969,2.1613998
667,46009,2.702007,2.81314,40.148693,41.8,0.21796438,-1.6513062
668,46011,3.0101407,2.98812,44.727203,44.4,0.1804748,0.32720184
669,46013,2.5304291,3.25732,37.599243,48.399998,0.15652204,-10.800755
670,46015,2.6710784,2.38242,39.68913,35.4,0.22534446,4.2891273
671,46021,2.0904977,2.99485,31.062374,44.5,0.21180102,-13.437626
672,46023,2.9352355,2.41607,43.614197,35.9,0.23260352,7.7141953
673,46025,2.7914178,3.06888,41.477234,45.600002,0.1714505,-4.1227684
674,46027,3.4007835,3.22367,50.531704,47.9,0.17947254,2.6317024
675,46029,2.7911294,2.86698,41.472946,42.600002,0.17281947,-1.1270561
676,46035,2.7974737,2.58432,41.56722,38.4,0.208643,3.1672173
677,46043,3.013166,2.80641,44.772156,41.7,0.20965028,3.072155
678,46045,2.1153858,3.14964,31.43218,46.800003,0.18769807,-15.367823
679,46051,2.753314,2.80641,40.911057,41.7,0.17280997,-0.78894424
680,46057,2.9478188,3.42557,43.80117,50.9,0.16843277,-7.098831
681,46059,2.368643,2.90063,35.19529,43.100002,0.20135471,-7.9047127
682,46061,2.801597,2.91409,41.628487,43.3,0.20216934,-1.6715126
683,46065,2.3688655,2.71892,35.198597,40.4,0.29582515,-5.2014046
684,46067,2.7622101,2.75257,41.043243,40.899998,0.19762634,0.1432457
685,46073,2.543627,3.08907,37.79535,45.9,0.2127346,-8.104652
686,46083,3.19917,2.8266,47.53596,42.0,0.17519434,5.535961
687,46085,2.127477,2.53048,31.611841,37.6,0.42207673,-5.9881573
688,46087,2.842172,2.95447,42.23138,43.899998,0.18522274,-1.6686172
689,46089,2.0833237,3.06215,30.955776,45.5,0.205523,-14.544224
690,46091,2.5397346,3.1631,37.737514,47.0,0.16262501,-9.2624855
691,46097,2.7569745,2.56413,40.965446,38.100002,0.19094755,2.8654442
692,46101,3.248692,3.35827,48.271797,49.899998,0.16925687,-1.6282005
693,46109,2.796831,2.8266,41.557667,42.0,0.14687966,-0.44233322
694,46125,3.0409584,3.08234,45.18512,45.8,0.17593648,-0.6148796
695,46127,3.62018,3.35827,53.79168,49.899998,0.16620193,3.8916817
696,46135,3.025563,3.04869,44.95636,45.300003,0.18943155,-0.3436432
697,55001,3.0008802,2.97466,44.589603,44.2,0.26102868,0.38960266
698,55005,2.9340594,2.79968,43.59672,41.6,0.2794929,1.9967232
699,55009,2.9238248,3.46595,43.44465,51.5,0.26838714,-8.055351
700,55011,2.9003968,3.33135,43.096535,49.5,0.2785168,-6.4034653
701,55013,2.3694105,2.3555,35.206696,35.0,0.34926626,0.20669556
702,55015,3.125946,3.53325,46.447937,52.500004,0.24234103,-6.052067
703,55019,2.8964632,3.14291,43.038086,46.7,0.28281766,-3.6619148
704,55021,3.6983128,3.96397,54.95264,58.9,0.21809006,-3.947361
705,55023,3.4154494,2.90063,50.74962,43.100002,0.25290674,7.6496162
706,55025,3.8584065,3.91686,57.33145,58.2,0.19666246,-0.86854935
707,55027,3.8033962,4.04473,56.51406,60.100002,0.203429,-3.5859413
708,55029,2.9965072,2.84679,44.524624,42.300003,0.31454957,2.2246208
709,55033,2.9169154,3.03523,43.341984,45.1,0.26270851,-1.7580147
710,55035,2.8148277,3.07561,41.825077,45.7,0.26868474,-3.8749237
711,55039,3.4925554,3.96397,51.895325,58.9,0.23598127,-7.004677
712,55041,2.3154666,1.93824,34.40515,28.800001,0.43069878,5.60515
713,55043,4.0652676,4.35431,60.405167,64.700005,0.1952951,-4.294838
714,55045,3.8552117,3.58709,57.283978,53.3,0.19823605,3.9839783
715,55047,3.5212421,3.53325,52.32158,52.500004,0.22424468,-0.17842484
716,55049,3.8974988,3.79572,57.912315,56.4,0.20027281,1.5123138
717,55053,2.8569741,2.90063,42.451324,43.100002,0.24753457,-0.6486778
718,55055,3.797181,3.60055,56.421707,53.5,0.19663897,2.9217072
719,55057,2.9102762,2.59105,43.243332,38.5,0.2668892,4.743332
720,55059,3.6133077,3.72169,53.689564,55.3,0.21847886,-1.6104355
721,55061,3.134062,3.51306,46.56853,52.2,0.2588393,-5.6314697
722,55063,3.187259,2.9612,47.358974,44.0,0.23983343,3.3589745
723,55065,4.177012,4.25336,62.065556,63.199997,0.17772354,-1.1344414
724,55067,2.636252,2.64489,39.17165,39.300003,0.37038398,-0.12835312
725,55069,2.4541082,2.65162,36.465206,39.399998,0.41149572,-2.9347916
726,55071,3.224047,3.72842,47.9056,55.4,0.24953844,-7.4944
727,55073,2.5943654,3.0285,38.549263,45.0,0.34064436,-6.450737
728,55075,2.8455064,3.16983,42.28093,47.100002,0.3331939,-4.8190727
729,55077,2.8297505,2.86025,42.046814,42.5,0.26677954,-0.45318604
730,55079,3.4543161,3.88321,51.327133,57.7,0.2635639,-6.3728676
731,55083,2.944205,3.19675,43.747475,47.5,0.30802846,-3.7525253
732,55087,3.105675,3.23713,46.146732,48.1,0.24750383,-1.9532661
733,55089,3.3385365,3.74861,49.606785,55.7,0.2702671,-6.093216
734,55091,3.0539763,3.65439,45.378548,54.300003,0.24467075,-8.921455
735,55093,3.1503634,3.62747,46.81075,53.9,0.24037445,-7.0892525
736,55095,2.7363915,2.74584,40.659607,40.800003,0.2999681,-0.14039612
737,55097,2.6741407,3.04196,39.73463,45.2,0.29808667,-5.46537
738,55099,2.3761384,2.4901,35.306664,37.0,0.46236154,-1.6933365
739,55101,3.573461,3.67458,53.09749,54.600002,0.21481714,-1.5025139
740,55103,3.2741683,3.04869,48.650345,45.300003,0.24829395,3.3503418
741,55105,3.9604433,3.6342,58.8476,54.000004,0.18398984,4.847595
742,55107,2.584401,2.94774,38.401203,43.800003,0.37467644,-5.3988
743,55109,3.0593858,3.47268,45.458927,51.600002,0.2447576,-6.141075
744,55111,3.5078526,3.12945,52.122623,46.5,0.22608669,5.6226234
745,55113,2.628254,2.80641,39.052807,41.7,0.3910396,-2.647194
746,55115,2.8973255,3.31116,43.0509,49.2,0.28971213,-6.1491013
747,55117,3.2684946,3.82264,48.566044,56.8,0.2600685,-8.233955
748,55119,2.7474945,3.08234,40.824585,45.8,0.3318579,-4.9754143
749,55121,2.846054,2.97466,42.289066,44.2,0.25694805,-1.9109344
750,55123,3.5056226,2.71892,52.08949,40.4,0.22983919,11.689487
751,55129,2.7605758,2.26801,41.018955,33.7,0.3610707,7.3189545
752,55131,3.3726857,3.50633,50.1142,52.100002,0.25638255,-1.9858017
