,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
372,27029,2.3457744,2.64489,34.855488,39.300003,0.20293511,-4.444515
373,27033,3.5534878,3.48614,52.80071,51.8,0.11884945,1.0007095
374,27037,3.3598604,3.48614,49.923634,51.8,0.28346446,-1.8763657
375,27039,3.5333767,3.86302,52.501884,57.4,0.16867372,-4.898117
376,27043,3.6068716,3.49287,53.593933,51.9,0.12861177,1.6939316
377,27045,3.4498346,3.59382,51.260544,53.4,0.16356595,-2.1394577
378,27047,3.4299893,3.48614,50.965668,51.8,0.13632573,-0.8343315
379,27049,3.6105075,3.78226,53.647957,56.2,0.19959898,-2.552044
380,27053,3.0392134,3.31116,45.15919,49.2,0.19073595,-4.0408096
381,27059,2.4803824,2.46991,36.85561,36.7,0.24195212,0.15560913
382,27063,3.4970446,3.31789,51.96203,49.3,0.11185351,2.6620293
383,27065,2.4523213,2.57759,36.438652,38.3,0.28273442,-1.8613472
384,27067,3.4875426,3.62074,51.820843,53.8,0.1619374,-1.9791565
385,27069,2.3472128,2.11995,34.87686,31.500002,0.24245116,3.3768597
386,27073,3.7770417,3.75534,56.122463,55.800003,0.16277917,0.32246017
387,27079,3.5239494,3.39192,52.361805,50.4,0.16893667,1.9618034
388,27083,3.583082,3.62074,53.240444,53.8,0.14643075,-0.55955505
389,27085,3.3635929,3.38519,49.97909,50.3,0.14578338,-0.3209076
390,27089,2.436412,2.2882,36.20226,34.0,0.22079456,2.202259
391,27091,3.5276759,3.35154,52.417175,49.800003,0.10411897,2.6171722
392,27097,2.5512393,3.00158,37.90846,44.600002,0.28290564,-6.6915436
393,27099,3.5043561,3.80245,52.07067,56.5,0.1652374,-4.429329
394,27101,3.49941,3.35827,51.997177,49.899998,0.11600716,2.0971794
395,27103,3.79469,3.59382,56.384693,53.4,0.14451125,2.9846916
396,27105,3.5399215,3.32462,52.599133,49.4,0.12871103,3.199131
397,27109,3.42877,3.69477,50.947548,54.9,0.17517109,-3.9524536
398,27111,2.9762156,2.98139,44.223114,44.3,0.22543159,-0.07688522
399,27119,2.7805855,2.87371,41.31628,42.7,0.19592938,-1.3837204
400,27121,3.3655765,3.41884,50.008568,50.8,0.16814883,-0.7914314
401,27125,2.7985756,2.5574,41.58359,38.0,0.23188868,3.5835915
402,27127,3.6888778,3.38519,54.81245,50.3,0.145471,4.512451
403,27129,3.7261698,3.65439,55.366566,54.300003,0.15106843,1.0665627
404,27131,3.4279077,3.75534,50.934734,55.800003,0.17935063,-4.8652687
405,27133,3.664655,3.74188,54.452526,55.6,0.14582756,-1.1474724
406,27135,2.3261874,2.28147,34.56445,33.9,0.24315648,0.6644478
407,27143,3.650338,3.67458,54.23979,54.600002,0.14360814,-0.36021042
408,27145,3.2045476,3.41884,47.615864,50.8,0.19118732,-3.1841354
409,27147,3.4889116,3.61401,51.841183,53.7,0.15610754,-1.858818
410,27149,3.5127697,3.44576,52.195686,51.2,0.16432631,0.9956856
411,27151,3.5433977,3.62074,52.650784,53.8,0.17505316,-1.1492157
412,27155,3.6778467,3.49287,54.64854,51.9,0.17787099,2.748539
413,27157,3.5814502,3.85629,53.2162,57.300003,0.17451069,-4.0838013
414,27161,3.6163557,3.96397,53.734856,58.9,0.15118387,-5.165146
415,27163,3.004381,3.32462,44.64162,49.4,0.2799583,-4.758381
416,27165,3.6570284,3.53325,54.339203,52.500004,0.11548242,1.8391991
417,27167,3.3939178,3.0958,50.429684,46.0,0.20123081,4.4296837
418,27173,3.7418225,3.5669,55.599148,53.0,0.15293813,2.5991478
419,29005,3.798466,3.19675,56.440804,47.5,0.28789732,8.940804
420,29007,3.5617986,3.2977,52.9242,49.0,0.25643852,3.9241982
421,29011,2.879608,2.4901,42.787636,37.0,0.26900256,5.787636
422,29013,2.977743,3.31116,44.245808,49.2,0.25788507,-4.954193
423,29033,3.2963178,2.692,48.97946,40.0,0.3096821,8.979462
424,29043,2.4196556,2.6247,35.953278,39.0,0.44655395,-3.0467224
425,29049,3.3435326,2.73911,49.68102,40.7,0.3105979,8.981018
426,29057,2.735627,2.67181,40.648247,39.7,0.32431906,0.948246
427,29059,2.3717506,2.17379,35.241467,32.3,0.40021303,2.9414673
428,29069,3.1942801,2.74584,47.463303,40.800003,0.31283343,6.6632996
429,29071,3.4159381,2.81987,50.75688,41.9,0.2720776,8.85688
430,29073,3.1407335,3.00158,46.66766,44.600002,0.32404423,2.0676575
431,29077,2.572037,2.36223,38.217487,35.100002,0.36245987,3.117485
432,29079,3.3722208,2.58432,50.107292,38.4,0.24521957,11.707291
433,29083,2.9404244,2.92082,43.6913,43.4,0.25939438,0.2912979
434,29085,2.7932165,2.2882,41.50396,34.0,0.35914454,7.5039597
435,29095,3.2359362,2.87371,48.08226,42.7,0.2726171,5.3822594
436,29097,2.7860508,2.46991,41.397488,36.7,0.26779053,4.697487
437,29099,3.2077808,2.79968,47.663906,41.6,0.34303543,6.0639076
438,29101,3.00598,2.75257,44.66538,40.899998,0.25124726,3.7653809
439,29103,3.0174744,2.63143,44.836174,39.1,0.25854012,5.7361755
440,29105,2.7186954,1.94497,40.396664,28.9,0.41344965,11.496664
441,29107,3.6114528,3.51306,53.662003,52.2,0.27112287,1.4620018
442,29109,2.6970668,2.78622,40.075287,41.4,0.31175086,-1.3247147
443,29111,3.089876,2.94774,45.911976,43.800003,0.24036452,2.1119728
444,29113,3.3210921,2.88717,49.34758,42.9,0.18946296,6.4475784
445,29117,3.2557757,2.92755,48.377052,43.5,0.2603105,4.8770523
446,29123,3.0667698,3.31789,45.568645,49.3,0.34898752,-3.7313538
447,29125,2.8697937,1.78345,42.641808,26.5,0.35364053,16.141808
448,29131,2.8640645,2.88044,42.55668,42.8,0.3465601,-0.24332047
449,29133,3.3713233,3.5669,50.09396,53.0,0.22215568,-2.9060402
450,29135,2.9698558,2.50356,44.128616,37.2,0.27521667,6.9286156
451,29137,3.367068,3.27078,50.03073,48.600002,0.26827878,1.4307289
452,29139,3.4545012,2.92082,51.329884,43.4,0.23998949,7.929882
453,29141,3.0178635,2.29493,44.841953,34.1,0.3658489,10.741955
454,29143,3.4889445,3.35154,51.84167,49.800003,0.26160312,2.041668
455,29147,3.5502417,2.86698,52.75248,42.600002,0.2617222,10.152477
456,29151,3.2609236,3.05542,48.453545,45.399998,0.31042132,3.053547
457,29155,3.4073875,3.15637,50.62983,46.899998,0.28526294,3.7298317
458,29157,3.254193,3.52652,48.35354,52.4,0.22405624,-4.046463
459,29159,3.2093046,2.87371,47.686546,42.7,0.24062957,4.9865456
460,29163,3.372117,3.25059,50.10575,48.300003,0.19576852,1.805748
461,29165,3.506013,3.01504,52.095287,44.8,0.3727089,7.295288
462,29167,2.63498,2.3555,39.15275,35.0,0.40683827,4.152748
463,29175,2.9070733,3.15637,43.19574,46.899998,0.22626305,-3.704258
464,29183,3.5159607,3.6342,52.243103,54.000004,0.211569,-1.7569008
465,29186,3.3052359,3.82264,49.111973,56.8,0.23334351,-7.6880264
466,29187,3.1085248,3.61401,46.189075,53.7,0.29033026,-7.5109253
467,29189,3.3713398,3.31116,50.094204,49.2,0.20239939,0.8942032
468,29195,3.5697615,2.96793,53.04252,44.100002,0.29548278,8.942516
469,29197,2.7114732,2.56413,40.28935,38.100002,0.23198809,2.1893463
470,29205,3.3311203,3.19002,49.496586,47.4,0.26373607,2.0965843
471,29207,3.5347798,3.44576,52.52273,51.2,0.24693531,1.322731
472,29219,3.656389,3.10926,54.329704,46.2,0.22215563,8.1297035
473,29227,3.2161074,2.61124,47.78763,38.8,0.2126011,8.987629
474,31001,4.2848673,4.4418,63.668163,66.0,0.41991025,-2.3318367
475,31003,3.796368,4.01108,56.409626,59.6,0.2643193,-3.1903725
476,31011,4.1238747,4.3072,61.275997,64.0,0.22123984,-2.7240028
477,31011,4.1238747,4.36104,61.275997,64.8,0.22123984,-3.524006
478,31011,4.1238747,4.19952,61.275997,62.4,0.22123984,-1.1240044
479,31011,4.1238747,4.3072,61.275997,64.0,0.22123984,-2.7240028
480,31011,4.1238747,4.36104,61.275997,64.8,0.22123984,-3.524006
481,31011,4.1238747,4.19952,61.275997,62.4,0.22123984,-1.1240044
482,31011,4.1238747,4.3072,61.275997,64.0,0.22123984,-2.7240028
483,31011,4.1238747,4.36104,61.275997,64.8,0.22123984,-3.524006
484,31011,4.1238747,4.19952,61.275997,62.4,0.22123984,-1.1240044
485,31015,3.4524567,4.09857,51.299507,60.899998,0.29240444,-9.600491
486,31019,4.186351,4.68408,62.204323,69.600006,0.3378248,-7.3956833
487,31021,3.880813,3.72842,57.664383,55.4,0.2377446,2.2643814
488,31023,4.0393353,3.7688,60.01984,56.0,0.28105935,4.0198402
489,31025,3.889568,3.74861,57.794476,55.7,0.26060554,2.0944748
490,31027,3.8614247,4.038,57.376297,60.000004,0.1929119,-2.6237068
491,31027,3.8614247,4.28028,57.376297,63.600002,0.1929119,-6.2237053
492,31027,3.8614247,3.8361,57.376297,57.000004,0.1929119,0.37629318
493,31027,3.8614247,4.038,57.376297,60.000004,0.1929119,-2.6237068
494,31027,3.8614247,4.28028,57.376297,63.600002,0.1929119,-6.2237053
495,31027,3.8614247,3.8361,57.376297,57.000004,0.1929119,0.37629318
496,31027,3.8614247,4.038,57.376297,60.000004,0.1929119,-2.6237068
497,31027,3.8614247,4.28028,57.376297,63.600002,0.1929119,-6.2237053
498,31027,3.8614247,3.8361,57.376297,57.000004,0.1929119,0.37629318
499,31035,4.171384,4.3745,61.98193,65.0,0.44159138,-3.0180702
500,31035,4.171384,4.56967,61.98193,67.9,0.44159138,-5.9180717
501,31035,4.171384,3.44576,61.98193,51.2,0.44159138,10.781929
502,31035,4.171384,4.3745,61.98193,65.0,0.44159138,-3.0180702
503,31035,4.171384,4.56967,61.98193,67.9,0.44159138,-5.9180717
504,31035,4.171384,3.44576,61.98193,51.2,0.44159138,10.781929
505,31035,4.171384,4.3745,61.98193,65.0,0.44159138,-3.0180702
506,31035,4.171384,4.56967,61.98193,67.9,0.44159138,-5.9180717
507,31035,4.171384,3.44576,61.98193,51.2,0.44159138,10.781929
508,31037,4.019551,3.72842,59.72587,55.4,0.21796237,4.3258667
509,31039,4.046837,3.94378,60.131306,58.6,0.2018842,1.5313072
510,31041,3.7852843,4.26682,56.244938,63.4,0.30207497,-7.1550636
511,31047,4.4771714,4.85906,66.52558,72.2,0.36615127,-5.6744156
512,31053,3.953365,3.85629,58.742424,57.300003,0.24512942,1.442421
513,31053,3.953365,3.97743,58.742424,59.100002,0.24512942,-0.35757828
514,31053,3.953365,3.7688,58.742424,56.0,0.24512942,2.742424
515,31053,3.953365,3.85629,58.742424,57.300003,0.24512942,1.442421
516,31053,3.953365,3.97743,58.742424,59.100002,0.24512942,-0.35757828
517,31053,3.953365,3.7688,58.742424,56.0,0.24512942,2.742424
518,31053,3.953365,3.85629,58.742424,57.300003,0.24512942,1.442421
519,31053,3.953365,3.97743,58.742424,59.100002,0.24512942,-0.35757828
520,31053,3.953365,3.7688,58.742424,56.0,0.24512942,2.742424
521,31055,3.951412,4.01108,58.7134,59.6,0.23750193,-0.8865967
522,31055,3.951412,4.2399,58.7134,63.000004,0.23750193,-4.286602
523,31055,3.951412,3.93032,58.7134,58.4,0.23750193,0.31340027
524,31055,3.951412,4.01108,58.7134,59.6,0.23750193,-0.8865967
525,31055,3.951412,4.2399,58.7134,63.000004,0.23750193,-4.286602
526,31055,3.951412,3.93032,58.7134,58.4,0.23750193,0.31340027
527,31055,3.951412,4.01108,58.7134,59.6,0.23750193,-0.8865967
528,31055,3.951412,4.2399,58.7134,63.000004,0.23750193,-4.286602
529,31055,3.951412,3.93032,58.7134,58.4,0.23750193,0.31340027
530,31059,4.0714464,4.15914,60.496975,61.800003,0.43601704,-1.3030281
531,31067,3.7244184,3.43903,55.34054,51.1,0.40787825,4.2405434
532,31071,3.6781843,4.15241,54.653557,61.7,0.3335222,-7.046444
533,31073,4.0906096,4.49564,60.78172,66.799995,0.5090899,-6.018276
534,31073,4.0906096,4.99366,60.78172,74.2,0.5090899,-13.418278
535,31073,4.0906096,3.12272,60.78172,46.4,0.5090899,14.381718
536,31073,4.0906096,4.49564,60.78172,66.799995,0.5090899,-6.018276
537,31073,4.0906096,4.99366,60.78172,74.2,0.5090899,-13.418278
538,31073,4.0906096,3.12272,60.78172,46.4,0.5090899,14.381718
539,31073,4.0906096,4.49564,60.78172,66.799995,0.5090899,-6.018276
540,31073,4.0906096,4.99366,60.78172,74.2,0.5090899,-13.418278
541,31073,4.0906096,3.12272,60.78172,46.4,0.5090899,14.381718
542,31077,3.790344,4.01781,56.320118,59.699997,0.26797196,-3.379879
543,31077,3.790344,4.19279,56.320118,62.3,0.26797196,-5.9798813
544,31077,3.790344,3.33135,56.320118,49.5,0.26797196,6.820118
545,31077,3.790344,4.01781,56.320118,59.699997,0.26797196,-3.379879
546,31077,3.790344,4.19279,56.320118,62.3,0.26797196,-5.9798813
547,31077,3.790344,3.33135,56.320118,49.5,0.26797196,6.820118
548,31077,3.790344,4.01781,56.320118,59.699997,0.26797196,-3.379879
549,31077,3.790344,4.19279,56.320118,62.3,0.26797196,-5.9798813
550,31077,3.790344,3.33135,56.320118,49.5,0.26797196,6.820118
551,31079,4.364377,4.47545,64.84959,66.5,0.39919713,-1.6504135
552,31081,4.2449255,4.27355,63.074673,63.5,0.31498465,-0.4253273
553,31083,3.986015,4.45526,59.227566,66.2,0.544339,-6.972431
554,31089,3.641426,4.23317,54.107372,62.9,0.34135616,-8.792629
555,31093,4.048265,3.58036,60.152527,53.2,0.34563917,6.952526
556,31095,3.7714393,3.69477,56.03922,54.9,0.5307926,1.1392174
557,31099,4.25644,4.28028,63.24577,63.600002,0.380347,-0.3542328
558,31103,3.0950959,4.09184,45.989536,60.8,0.471597,-14.810463
559,31107,3.639271,3.95724,54.07535,58.800003,0.21850729,-4.7246513
560,31109,3.748863,3.28424,55.70376,48.8,0.29445472,6.903759
561,31113,3.6166618,4.39469,53.739403,65.3,0.48962256,-11.5606
562,31119,3.8848288,3.66112,57.724052,54.4,0.21450399,3.324051
563,31121,3.846337,3.95051,57.15211,58.7,0.40154853,-1.5478897
564,31121,3.846337,3.97743,57.15211,59.100002,0.40154853,-1.9478912
565,31121,3.846337,3.50633,57.15211,52.100002,0.40154853,5.052109
566,31121,3.846337,3.95051,57.15211,58.7,0.40154853,-1.5478897
567,31121,3.846337,3.97743,57.15211,59.100002,0.40154853,-1.9478912
568,31121,3.846337,3.50633,57.15211,52.100002,0.40154853,5.052109
569,31121,3.846337,3.95051,57.15211,58.7,0.40154853,-1.5478897
570,31121,3.846337,3.97743,57.15211,59.100002,0.40154853,-1.9478912
571,31121,3.846337,3.50633,57.15211,52.100002,0.40154853,5.052109
572,31127,3.8416116,3.28424,57.081898,48.8,0.30637679,8.2818985
573,31131,3.7144353,3.02177,55.192204,44.9,0.29467607,10.292202
574,31133,3.4138486,3.04869,50.725834,45.300003,0.32975292,5.425831
575,31137,4.3531485,4.52256,64.68274,67.200005,0.34728494,-2.5172653
576,31137,4.3531485,4.60332,64.68274,68.4,0.34728494,-3.7172623
577,31137,4.3531485,3.49287,64.68274,51.9,0.34728494,12.782738
578,31137,4.3531485,4.52256,64.68274,67.200005,0.34728494,-2.5172653
579,31137,4.3531485,4.60332,64.68274,68.4,0.34728494,-3.7172623
580,31137,4.3531485,3.49287,64.68274,51.9,0.34728494,12.782738
581,31137,4.3531485,4.52256,64.68274,67.200005,0.34728494,-2.5172653
582,31137,4.3531485,4.60332,64.68274,68.4,0.34728494,-3.7172623
583,31137,4.3531485,3.49287,64.68274,51.9,0.34728494,12.782738
584,31139,3.7111065,3.85629,55.142742,57.300003,0.20946345,-2.157261
585,31141,4.1534925,3.68131,61.716084,54.7,0.2140929,7.016083
586,31141,4.1534925,3.85629,61.716084,57.300003,0.2140929,4.4160805
587,31141,4.1534925,3.38519,61.716084,50.3,0.2140929,11.416084
588,31141,4.1534925,3.68131,61.716084,54.7,0.2140929,7.016083
589,31141,4.1534925,3.85629,61.716084,57.300003,0.2140929,4.4160805
590,31141,4.1534925,3.38519,61.716084,50.3,0.2140929,11.416084
591,31141,4.1534925,3.68131,61.716084,54.7,0.2140929,7.016083
592,31141,4.1534925,3.85629,61.716084,57.300003,0.2140929,4.4160805
593,31141,4.1534925,3.38519,61.716084,50.3,0.2140929,11.416084
594,31143,4.1934834,4.32739,62.310303,64.3,0.30592462,-1.9897003
595,31143,4.1934834,4.41488,62.310303,65.6,0.30592462,-3.2896957
596,31143,4.1934834,3.98416,62.310303,59.2,0.30592462,3.110302
597,31143,4.1934834,4.32739,62.310303,64.3,0.30592462,-1.9897003
598,31143,4.1934834,4.41488,62.310303,65.6,0.30592462,-3.2896957
599,31143,4.1934834,3.98416,62.310303,59.2,0.30592462,3.110302
600,31143,4.1934834,4.32739,62.310303,64.3,0.30592462,-1.9897003
601,31143,4.1934834,4.41488,62.310303,65.6,0.30592462,-3.2896957
602,31143,4.1934834,3.98416,62.310303,59.2,0.30592462,3.110302
603,31147,3.7345417,3.29097,55.490963,48.9,0.35127923,6.5909615
604,31151,3.8177269,3.80918,56.726997,56.600002,0.4007097,0.12699509
605,31155,3.9944408,3.66112,59.35276,54.4,0.26384634,4.952759
606,31159,4.047398,3.95724,60.139645,58.800003,0.30360165,1.3396416
607,31163,4.006074,4.18606,59.525616,62.2,0.27232337,-2.674385
608,31167,3.9478962,4.08511,58.661163,60.700005,0.22077411,-2.0388412
609,31169,3.9369361,3.8361,58.49831,57.000004,0.6884839,1.4983063
610,31169,3.9369361,4.35431,58.49831,64.700005,0.6884839,-6.2016945
611,31169,3.9369361,3.00831,58.49831,44.7,0.6884839,13.798309
612,31169,3.9369361,3.8361,58.49831,57.000004,0.6884839,1.4983063
613,31169,3.9369361,4.35431,58.49831,64.700005,0.6884839,-6.2016945
614,31169,3.9369361,3.00831,58.49831,44.7,0.6884839,13.798309
615,31169,3.9369361,3.8361,58.49831,57.000004,0.6884839,1.4983063
616,31169,3.9369361,4.35431,58.49831,64.700005,0.6884839,-6.2016945
617,31169,3.9369361,3.00831,58.49831,44.7,0.6884839,13.798309
618,31173,3.9166782,3.80245,58.1973,56.5,0.21655579,1.6973
619,31175,4.0987253,4.38796,60.90231,65.2,0.21512894,-4.2976875
620,31175,4.0987253,4.47545,60.90231,66.5,0.21512894,-5.5976906
621,31175,4.0987253,4.06492,60.90231,60.4,0.21512894,0.5023079
622,31175,4.0987253,4.38796,60.90231,65.2,0.21512894,-4.2976875
623,31175,4.0987253,4.47545,60.90231,66.5,0.21512894,-5.5976906
624,31175,4.0987253,4.06492,60.90231,60.4,0.21512894,0.5023079
625,31175,4.0987253,4.38796,60.90231,65.2,0.21512894,-4.2976875
626,31175,4.0987253,4.47545,60.90231,66.5,0.21512894,-5.5976906
627,31175,4.0987253,4.06492,60.90231,60.4,0.21512894,0.5023079
628,31177,3.9212859,3.66785,58.265762,54.5,0.25308907,3.7657623
629,31179,4.007779,3.91686,59.550953,58.2,0.17616856,1.3509521
630,31181,3.9498107,3.61401,58.68961,53.7,0.5595085,4.989609
631,31181,3.9498107,4.30047,58.68961,63.899998,0.5595085,-5.210388
632,31181,3.9498107,3.11599,58.68961,46.3,0.5595085,12.38961
633,31181,3.9498107,3.61401,58.68961,53.7,0.5595085,4.989609
634,31181,3.9498107,4.30047,58.68961,63.899998,0.5595085,-5.210388
635,31181,3.9498107,3.11599,58.68961,46.3,0.5595085,12.38961
636,31181,3.9498107,3.61401,58.68961,53.7,0.5595085,4.989609
637,31181,3.9498107,4.30047,58.68961,63.899998,0.5595085,-5.210388
638,31181,3.9498107,3.11599,58.68961,46.3,0.5595085,12.38961
639,31185,4.0996294,4.09857,60.91574,60.899998,0.32113218,0.015743256
640,38003,2.872485,2.46318,42.681797,36.600002,0.1721784,6.0817947
641,38005,2.569677,1.97862,38.182423,29.400002,0.22333965,8.782421
642,38009,2.4804194,1.6152,36.85616,24.0,0.24485622,12.856159
643,38013,2.014851,1.57482,29.938353,23.400002,0.32920635,6.538351
644,38015,2.581953,1.99881,38.36483,29.7,0.2693337,8.664829
645,38017,3.1541698,2.90736,46.86731,43.2,0.18487126,3.6673088
646,38019,2.5277493,2.14014,37.559425,31.800001,0.22845674,5.759424
647,38021,3.1929495,2.91409,47.44353,43.3,0.20907958,4.143532
648,38027,2.6361082,1.68923,39.169514,25.1,0.22839728,14.069513
649,38029,2.690798,2.01227,39.98214,29.9,0.26188335,10.08214
650,38035,2.7034104,2.34877,40.169544,34.899998,0.19014297,5.2695465
651,38039,2.7341015,2.59105,40.62558,38.5,0.18945149,2.1255798
652,38043,2.47227,2.34204,36.73507,34.800003,0.27227825,1.9350662
653,38045,3.1169255,3.14964,46.3139,46.800003,0.20207243,-0.48610306
654,38049,2.503147,1.62866,37.193863,24.199999,0.27385706,12.993864
655,38053,2.2551804,1.37965,33.509365,20.5,0.39657843,13.009365
656,38055,2.7039244,1.71615,40.177185,25.5,0.24368499,14.677185
657,38061,2.3490005,1.80364,34.903423,26.800001,0.2928083,8.103422
658,38063,2.6581123,2.18052,39.496468,32.4,0.19150454,7.096466
659,38065,2.6113832,1.82383,38.802128,27.1,0.32178602,11.702127
660,38067,2.6239288,2.14687,38.98854,31.9,0.20148097,7.088541
661,38069,2.6110632,1.92478,38.797375,28.6,0.23401496,10.197374
662,38071,2.524319,2.04592,37.508453,30.4,0.18718265,7.1084538
663,38073,3.3212202,3.11599,49.349483,46.3,0.22031514,3.0494843
664,38075,2.5513127,1.52771,37.90955,22.699999,0.28088576,15.209551
665,38077,3.28306,3.19002,48.782467,47.4,0.18667437,1.3824654
666,38079,2.5065563,2.0863,37.244522,30.999998,0.27303025,6.244524
667,38081,3.2836962,3.25059,48.79192,48.300003,0.17509817,0.49191666
668,38091,2.9075673,2.63816,43.20308,39.2,0.13983782,4.0030785
669,38093,2.767742,2.60451,41.12544,38.7,0.19997798,2.425438
670,38095,2.5212834,2.019,37.46335,30.000002,0.21383151,7.4633465
671,38097,2.9422143,2.81314,43.717896,41.8,0.15069728,1.9178963
672,38099,2.6551702,2.11322,39.45275,31.4,0.21436489,8.052752
673,38101,2.5293107,1.44022,37.582626,21.4,0.2627129,16.182627
674,38103,2.763035,2.03246,41.0555,30.2,0.21896538,10.855499
675,39001,3.4735088,3.06215,51.612316,45.5,0.26599476,6.112316
676,39003,3.9146478,4.07838,58.16713,60.600002,0.15073583,-2.4328728
677,39007,3.3458457,3.11599,49.71539,46.3,0.21429175,3.41539
678,39009,3.2711632,3.4323,48.605694,51.0,0.32237914,-2.3943062
679,39011,3.9598691,4.3072,58.839066,64.0,0.1515545,-5.1609344
680,39015,3.6632354,3.25732,54.431435,48.399998,0.18115172,6.031437
681,39017,3.6364996,3.43903,54.034172,51.1,0.23892401,2.9341736
682,39019,3.140055,2.7593,46.657578,41.0,0.25432414,5.6575775
683,39021,4.005397,3.78226,59.515556,56.2,0.17071782,3.3155556
684,39023,4.0326853,3.84283,59.92103,57.1,0.16809736,2.8210297
685,39025,3.6933305,3.38519,54.878613,50.3,0.21801339,4.5786133
686,39027,4.157198,3.88994,61.771145,57.8,0.16125686,3.9711456
687,39029,3.5646346,3.59382,52.96634,53.4,0.19869179,-0.4336624
688,39031,3.6457088,3.29097,54.17101,48.9,0.20268163,5.2710075
689,39033,4.1086817,4.01781,61.050247,59.699997,0.13659789,1.3502502
690,39037,4.148141,4.06492,61.636566,60.4,0.17964883,1.2365646
691,39039,3.3484623,3.62747,49.75427,53.9,0.15447132,-4.145733
692,39041,3.7776277,3.66785,56.13117,54.5,0.17002186,1.6311684
693,39045,3.954086,3.72842,58.753136,55.4,0.15622555,3.3531342
694,39047,4.2054286,3.94378,62.487797,58.6,0.16545588,3.8877983
695,39051,3.5101902,3.53998,52.15736,52.6,0.16304536,-0.4426384
696,39053,3.4466703,2.98139,51.213528,44.3,0.35123292,6.9135284
697,39055,3.091165,2.692,45.93113,40.0,0.30554247,5.9311295
698,39057,4.147311,3.9034,61.624237,58.0,0.17364308,3.624237
699,39061,3.7724154,3.44576,56.053722,51.2,0.22955589,4.8537216
700,39063,3.9222734,3.98416,58.280437,59.2,0.14723158,-0.9195633
701,39065,3.9789636,4.02454,59.122787,59.8,0.147488,-0.67721176
702,39067,3.3118975,3.49287,49.21096,51.9,0.2561319,-2.6890411
703,39069,3.6932828,3.78899,54.877903,56.3,0.14455959,-1.4220963
704,39071,3.827891,3.59382,56.878025,53.4,0.18253301,3.4780235
705,39075,3.4273741,3.52652,50.926807,52.4,0.18310544,-1.4731941
706,39077,3.534446,3.35154,52.517773,49.800003,0.15026824,2.7177696
707,39079,3.4704185,3.72842,51.566395,55.4,0.30641428,-3.8336067
708,39083,3.7699492,3.41884,56.017075,50.8,0.1602436,5.2170753
709,39087,3.0019674,2.4901,44.60576,37.0,0.4340863,7.6057587
710,39089,3.774711,3.26405,56.08783,48.5,0.16430804,7.5878296
711,39091,3.9316738,3.97743,58.420116,59.100002,0.15537994,-0.67988586
712,39093,3.0966046,3.42557,46.011955,50.9,0.21269423,-4.8880463
713,39095,3.2446527,3.79572,48.21178,56.4,0.18085578,-8.188221
714,39097,4.1565857,3.88994,61.762047,57.8,0.15564705,3.9620476
715,39099,3.2845333,3.21694,48.80436,47.8,0.22403878,1.0043602
716,39101,4.1012125,4.20625,60.939266,62.500004,0.1629125,-1.5607376
717,39103,3.3082056,3.53998,49.1561,52.6,0.20661637,-3.4438972
718,39107,4.143078,4.38796,61.561337,65.2,0.17064159,-3.6386604
719,39109,4.074048,4.01781,60.535633,59.699997,0.19028097,0.83563614
720,39113,3.8665612,3.69477,57.452618,54.9,0.1971374,2.5526161
721,39115,3.1558561,2.26128,46.892365,33.600002,0.29460576,13.292362
722,39119,3.7197936,3.50633,55.27182,52.100002,0.20789604,3.1718178
723,39123,3.3146756,3.13618,49.25224,46.6,0.14863423,2.6522408
724,39125,3.4958313,3.76207,51.944,55.9,0.15590642,-3.9560013
725,39129,4.016819,3.86975,59.685276,57.5,0.15930702,2.185276
726,39131,3.6008127,3.57363,53.503902,53.100002,0.27646673,0.40390015
727,39133,3.3826401,2.92082,50.26211,43.4,0.24074674,6.86211
728,39135,4.1490183,4.03127,61.649605,59.9,0.1644031,1.7496033
729,39137,3.795676,4.13895,56.399345,61.5,0.15122513,-5.1006546
730,39141,3.8938906,3.365,57.858704,50.0,0.17850918,7.8587036
731,39143,3.603914,3.57363,53.549988,53.100002,0.153346,0.4499855
732,39145,3.4852803,3.08907,51.787228,45.9,0.28014156,5.887226
733,39147,3.5760987,3.68804,53.13668,54.8,0.15252012,-1.6633186
734,39149,4.087346,4.1726,60.733227,61.999996,0.17771554,-1.2667694
735,39151,3.247082,3.39865,48.247875,50.5,0.20807368,-2.2521248
736,39155,3.3684957,3.1631,50.05194,47.0,0.24677993,3.051941
737,39157,3.6094568,3.42557,53.632343,50.9,0.19076987,2.7323418
738,39159,3.7998683,3.77553,56.46164,56.100002,0.15693484,0.36163712
739,39161,4.0437527,4.26682,60.08548,63.4,0.15286152,-3.3145218
740,39163,3.366944,2.14014,50.02889,31.800001,0.32795346,18.228888
741,39165,3.7506497,3.55344,55.73031,52.800003,0.2146965,2.9303055
742,39167,3.2657495,3.0958,48.525253,46.0,0.3377181,2.5252533
743,39169,3.5514815,3.58036,52.7709,53.2,0.16726631,-0.42910004
744,39171,3.2774305,3.84956,48.69882,57.2,0.15939412,-8.501183
745,39173,3.59754,3.7015,53.455273,55.0,0.15060328,-1.5447273
746,39175,3.8303382,3.92359,56.914387,58.3,0.15171237,-1.3856125
747,46005,3.1712124,3.10253,47.12054,46.100002,0.20235293,1.0205383
