,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
89,17183,4.0807333,4.15914,60.634968,61.800003,0.16385686,-1.1650352
90,17185,4.0401134,3.66785,60.031403,54.5,0.18619691,5.5314026
91,17187,4.1488876,4.48218,61.647663,66.600006,0.18430164,-4.952343
92,17189,3.306488,3.48614,49.13058,51.8,0.24023184,-2.6694183
93,17191,3.3675666,3.4996,50.038136,52.0,0.25327227,-1.9618645
94,17193,3.6897688,3.7015,54.825687,55.0,0.21860215,-0.17431259
95,17197,3.5939033,3.66785,53.401237,54.5,0.17751217,-1.0987625
96,17199,3.359981,3.55344,49.925426,52.800003,0.28811345,-2.8745766
97,17201,3.9705439,3.81591,58.99768,56.7,0.18065381,2.29768
98,17203,3.9790702,4.26009,59.12437,63.3,0.19126956,-4.1756287
99,18001,3.8612046,3.87648,57.373028,57.600002,0.16925977,-0.22697449
100,18003,3.7539592,3.62074,55.779484,53.8,0.17235126,1.9794846
101,18005,3.9164448,4.03127,58.193832,59.9,0.16870774,-1.7061691
102,18007,4.0730534,4.31393,60.52085,64.1,0.17192692,-3.5791473
103,18011,3.9520445,4.3745,58.7228,65.0,0.16201793,-6.277199
104,18015,4.1380405,4.56967,61.48649,67.9,0.1608113,-6.413513
105,18017,3.9535413,3.99762,58.74504,59.4,0.16971344,-0.65496063
106,18019,3.5097785,3.66112,52.15124,54.4,0.24614158,-2.2487602
107,18021,3.8312287,3.79572,56.92762,56.4,0.16241103,0.5276184
108,18023,4.024348,4.53602,59.797146,67.4,0.15610254,-7.6028557
109,18025,3.4895458,3.59382,51.85061,53.4,0.29717445,-1.5493927
110,18027,4.045095,4.09857,60.105423,60.899998,0.17416464,-0.79457474
111,18029,3.493699,3.45922,51.91232,51.399998,0.23653504,0.5123215
112,18031,3.9819055,4.60332,59.1665,68.4,0.17231591,-9.233501
113,18033,3.5925968,3.06888,53.381824,45.600002,0.17556171,7.781822
114,18035,3.951386,3.99089,58.713017,59.3,0.16892153,-0.5869827
115,18037,3.97015,4.15241,58.99183,61.7,0.18935557,-2.7081718
116,18039,3.771932,3.74861,56.046535,55.7,0.17652343,0.34653473
117,18041,4.070519,4.07838,60.483196,60.600002,0.17014143,-0.11680603
118,18043,3.441219,3.68804,51.132526,54.8,0.28547788,-3.6674728
119,18045,3.9493814,4.33412,58.68323,64.399994,0.16200575,-5.7167625
120,18047,3.858613,3.80245,57.33452,56.5,0.17772996,0.83451843
121,18049,3.7918727,3.65439,56.342834,54.300003,0.16055943,2.0428314
122,18051,4.1226034,4.17933,61.25711,62.1,0.17648566,-0.8428879
123,18053,3.894608,4.03127,57.86936,59.9,0.1758616,-2.0306396
124,18055,3.6520007,3.71496,54.2645,55.2,0.17181359,-0.9355011
125,18057,3.797733,4.38796,56.429913,65.2,0.17338258,-8.770084
126,18059,3.746758,3.99089,55.67248,59.3,0.18261279,-3.6275177
127,18061,3.6031227,3.99089,53.538227,59.3,0.24572343,-5.761772
128,18063,3.8827877,4.33412,57.693726,64.399994,0.16279146,-6.7062683
129,18065,3.9423313,4.13895,58.578476,61.5,0.1714066,-2.921524
130,18067,4.037551,4.4418,59.99333,66.0,0.16696249,-6.006672
131,18069,3.8495245,3.89667,57.199474,57.9,0.16460921,-0.7005272
132,18071,3.7960763,3.96397,56.405296,58.9,0.18182224,-2.4947052
133,18073,3.6666842,3.70823,54.482677,55.100002,0.17436226,-0.6173248
134,18075,3.8254766,3.74861,56.84215,55.7,0.17328502,1.1421509
135,18077,3.5290532,3.38519,52.43764,50.3,0.22936203,2.137642
136,18079,3.7222996,3.88321,55.30906,57.7,0.19502626,-2.3909416
137,18081,3.8077188,4.09857,56.57829,60.899998,0.17528118,-4.3217087
138,18083,3.995904,4.20625,59.374504,62.500004,0.18295129,-3.1254997
139,18085,3.850268,3.50633,57.210518,52.100002,0.15871044,5.1105156
140,18087,3.8162465,3.54671,56.705,52.7,0.1633479,4.005001
141,18089,3.4855614,3.4996,51.7914,52.0,0.17714387,-0.20859909
142,18091,3.6799457,3.34481,54.67973,49.7,0.16998537,4.9797287
143,18093,3.4888802,3.68131,51.840717,54.7,0.23975596,-2.8592834
144,18095,3.89434,4.34085,57.86538,64.5,0.16987687,-6.6346207
145,18099,3.7908444,3.365,56.327557,50.0,0.157043,6.3275566
146,18101,3.696744,4.07838,54.929333,60.600002,0.23674513,-5.6706696
147,18103,3.874259,3.66785,57.566998,54.5,0.16924535,3.0669975
148,18105,3.447597,3.45249,51.227295,51.300003,0.25907618,-0.07270813
149,18107,4.0623245,4.2399,60.361435,63.000004,0.16632563,-2.6385689
150,18109,3.8975143,4.12549,57.912548,61.300003,0.16477905,-3.387455
151,18111,3.8192797,4.09184,56.75007,60.8,0.17198998,-4.0499306
152,18113,3.7915692,3.51306,56.338326,52.2,0.16269371,4.1383247
153,18115,3.6789453,3.54671,54.664864,52.7,0.20016262,1.9648628
154,18117,3.9820929,4.36777,59.169285,64.9,0.19148721,-5.7307167
155,18119,3.5042486,3.6342,52.069073,54.000004,0.22363372,-1.9309311
156,18121,3.8856945,4.15241,57.736916,61.7,0.15990861,-3.9630852
157,18123,3.641584,3.8361,54.10972,57.000004,0.24465406,-2.8902855
158,18125,3.7337217,3.81591,55.47878,56.7,0.2168669,-1.2212219
159,18127,3.716252,3.39865,55.2192,50.5,0.17320712,4.7192
160,18129,4.0747356,4.47545,60.54585,66.5,0.17877287,-5.954151
161,18131,3.4344797,3.35827,51.032387,49.899998,0.19086948,1.1323891
162,18133,3.9195852,4.1053,58.240494,61.0,0.16619349,-2.7595062
163,18135,3.977779,4.20625,59.105186,62.500004,0.17051503,-3.3948174
164,18137,3.567677,3.62747,53.011547,53.9,0.20453791,-0.88845444
165,18139,4.0449295,4.25336,60.102966,63.199997,0.16546781,-3.0970306
166,18141,3.6710942,3.39192,54.548206,50.4,0.16672169,4.148205
167,18145,4.088051,4.15914,60.7437,61.800003,0.161439,-1.0563049
168,18147,3.8791552,3.93705,57.63975,58.500004,0.18354522,-0.8602524
169,18149,3.4540186,3.15637,51.322712,46.899998,0.18121693,4.422714
170,18151,3.606996,3.00831,53.595783,44.7,0.17289726,8.895782
171,18153,3.758906,3.74188,55.852985,55.6,0.17905861,0.2529869
172,18155,3.76606,3.86302,55.95929,57.4,0.22011997,-1.440712
173,18157,3.9927454,4.48218,59.327568,66.600006,0.16475162,-7.272438
174,18159,4.093284,4.69754,60.821457,69.799995,0.16690779,-8.9785385
175,18161,4.083147,4.40815,60.670834,65.5,0.16506092,-4.8291664
176,18163,4.003563,4.67062,59.488304,69.4,0.1554468,-9.911697
177,18165,3.859807,3.84283,57.35226,57.1,0.16235211,0.25226212
178,18167,3.6443148,3.40538,54.150295,50.600002,0.17901656,3.550293
179,18169,3.920226,3.46595,58.250015,51.5,0.15832604,6.7500153
180,18171,4.138736,4.54275,61.49682,67.5,0.16391927,-6.0031815
181,18173,3.8939338,3.99762,57.859344,59.4,0.1921396,-1.540657
182,18175,3.7574754,3.81591,55.83173,56.7,0.2129268,-0.8682709
183,18177,3.9837656,4.15241,59.19414,61.7,0.17422567,-2.5058594
184,18179,3.9368048,3.95051,58.496357,58.7,0.16440807,-0.2036438
185,18181,3.7834792,3.99089,56.218117,59.3,0.18185109,-3.0818825
186,18183,3.822503,3.45249,56.797966,51.300003,0.16219598,5.497963
187,19001,3.8031316,3.23713,56.510128,48.1,0.2444908,8.41013
188,19005,3.9604955,3.95724,58.848373,58.800003,0.17583796,0.04837036
189,19007,3.4723642,2.63143,51.595306,39.1,0.24315944,12.495308
190,19009,4.012392,3.25059,59.619495,48.300003,0.2831395,11.319492
191,19011,4.133362,3.81591,61.416965,56.7,0.19001602,4.7169647
192,19013,3.963726,3.64766,58.896378,54.2,0.17840381,4.696377
193,19015,3.9499393,3.42557,58.69152,50.9,0.28237197,7.791519
194,19019,3.960585,3.81591,58.849705,56.7,0.17921878,2.149704
195,19023,4.0240827,3.64766,59.793205,54.2,0.20015834,5.5932045
196,19025,3.8822274,3.21021,57.685402,47.7,0.25305822,9.985401
197,19027,4.011094,3.68804,59.60021,54.8,0.28870264,4.800209
198,19029,3.906021,3.31789,58.038948,49.3,0.26086795,8.738949
199,19031,4.1968117,3.79572,62.359756,56.4,0.17737234,5.959755
200,19033,3.887908,4.02454,57.769806,59.8,0.19847628,-2.0301933
201,19035,4.0889874,3.84956,60.757614,57.2,0.26570773,3.5576134
202,19037,3.8737202,3.76207,57.558994,55.9,0.17253529,1.6589928
203,19039,3.4131155,3.08907,50.714943,45.9,0.25873375,4.8149414
204,19041,3.8517776,3.38519,57.232952,50.3,0.23720276,6.932953
205,19043,4.16432,4.04473,61.87697,60.100002,0.1790663,1.7769661
206,19045,4.1815596,3.8361,62.13313,57.000004,0.17441162,5.1331253
207,19047,4.223873,3.64766,62.76186,54.2,0.26849157,8.561859
208,19049,3.8400154,3.16983,57.058178,47.100002,0.30646822,9.958176
209,19051,3.5839276,2.8266,53.25301,42.0,0.23216426,11.25301
210,19053,3.4399757,3.19002,51.11405,47.4,0.24375089,3.7140503
211,19055,4.1512537,4.11203,61.68282,61.100002,0.17940177,0.5828171
212,19057,4.077874,4.08511,60.592484,60.700005,0.2027447,-0.10752106
213,19059,3.6281328,3.73515,53.90985,55.500004,0.18318355,-1.5901527
214,19063,3.696787,3.7688,54.929974,56.0,0.16818993,-1.0700264
215,19065,3.9722433,3.76207,59.022934,55.9,0.17258959,3.1229324
216,19067,3.86127,3.6342,57.373997,54.000004,0.18604466,3.373993
217,19069,4.022251,3.72842,59.76599,55.4,0.21493609,4.3659897
218,19071,3.7906911,3.68804,56.32528,54.8,0.28570184,1.52528
219,19073,3.8089452,3.2977,56.59651,49.0,0.27926308,7.596512
220,19075,4.15668,4.09857,61.76345,60.899998,0.17979424,0.8634529
221,19077,3.7860322,3.06215,56.25605,45.5,0.29450452,10.75605
222,19079,3.8573275,3.46595,57.315414,51.5,0.24686268,5.8154144
223,19081,3.914949,4.038,58.171604,60.000004,0.19872405,-1.8283997
224,19083,4.0761495,3.55344,60.566856,52.800003,0.20380738,7.7668533
225,19085,3.93332,3.50633,58.444576,52.100002,0.33124477,6.344574
226,19087,4.054784,3.69477,60.24939,54.9,0.19882636,5.349388
227,19089,3.7966955,3.66785,56.414494,54.5,0.16334385,1.9144936
228,19091,3.8460078,3.82937,57.14722,56.9,0.21578501,0.24721909
229,19093,4.2020864,3.73515,62.438133,55.500004,0.28219485,6.9381294
230,19095,4.050603,3.35154,60.187263,49.800003,0.20057574,10.38726
231,19097,4.029487,3.68131,59.87351,54.7,0.18322968,5.1735077
232,19101,3.852285,3.62074,57.24049,53.8,0.2032206,3.4404907
233,19103,3.9910126,3.48614,59.301823,51.8,0.20564654,7.5018234
234,19105,4.030388,3.6342,59.886894,54.000004,0.18259937,5.8868904
235,19107,4.0056076,3.47268,59.51869,51.600002,0.20101376,7.918686
236,19109,3.8131003,4.05146,56.658253,60.199997,0.18044797,-3.5417442
237,19111,3.8716154,3.50633,57.527718,52.100002,0.19229496,5.4277153
238,19115,4.0213137,3.58709,59.75206,53.3,0.20300473,6.4520607
239,19117,3.4932444,2.94774,51.905563,43.800003,0.24876519,8.10556
240,19119,3.944188,4.09184,58.606064,60.8,0.28065586,-2.1939354
241,19121,3.8215952,3.45922,56.784477,51.399998,0.24879605,5.3844795
242,19129,3.8506994,3.31789,57.21693,49.3,0.2885271,7.916931
243,19131,3.9058018,3.99762,58.035686,59.4,0.1752284,-1.364315
244,19133,3.7634764,3.7688,55.9209,56.0,0.34627673,-0.07910156
245,19135,3.6105595,3.05542,53.64873,45.399998,0.22294652,8.2487335
246,19137,3.9121213,3.31116,58.12959,49.2,0.2505855,8.929588
247,19139,4.0957556,3.74188,60.85818,55.6,0.19197044,5.2581825
248,19141,3.9280615,4.1726,58.36644,61.999996,0.2308857,-3.6335564
249,19145,3.8609867,3.52652,57.36979,52.4,0.2511295,4.9697876
250,19151,3.819562,3.67458,56.754265,54.600002,0.23005928,2.1542625
251,19153,3.8430662,3.37846,57.10351,50.2,0.221918,6.903511
252,19155,3.9672909,3.2304,58.949345,48.0,0.30150113,10.949345
253,19157,4.180313,3.68804,62.11461,54.8,0.20975584,7.3146095
254,19159,3.417114,3.40538,50.774353,50.600002,0.24563828,0.17435074
255,19161,4.112958,3.16983,61.11379,47.100002,0.2803895,14.013786
256,19163,4.284464,4.1053,63.662167,61.0,0.17007363,2.6621666
257,19165,4.134912,3.55344,61.440002,52.800003,0.27738056,8.639999
258,19169,3.9171934,3.51306,58.204956,52.2,0.21598427,6.0049553
259,19171,4.133149,3.78226,61.413807,56.2,0.18740083,5.213806
260,19173,3.6320412,3.1631,53.967922,47.0,0.25708756,6.967922
261,19175,3.700328,3.50633,54.982586,52.100002,0.22831078,2.8825836
262,19177,3.7064078,2.97466,55.072926,44.2,0.21162173,10.872925
263,19179,3.8226557,3.4996,56.800232,52.0,0.19122532,4.800232
264,19181,3.7252612,3.33135,55.353065,49.5,0.24719802,5.8530655
265,19183,4.047756,3.58036,60.144966,53.2,0.19691758,6.9449654
266,19185,3.555198,3.00158,52.826122,44.600002,0.24095602,8.22612
267,19187,3.8154688,3.39192,56.693443,50.4,0.26500055,6.293442
268,19189,3.8055756,4.09184,56.546444,60.8,0.16919257,-4.2535553
269,19191,3.9645615,3.60728,58.90879,53.600002,0.17152472,5.3087883
270,19193,3.9322033,3.80918,58.427982,56.600002,0.30903006,1.82798
271,19195,3.746372,3.91686,55.666748,58.2,0.17030357,-2.5332527
272,19197,3.8792505,3.76207,57.641167,55.9,0.23724365,1.7411652
273,20001,2.4281886,2.2209,36.080067,33.0,0.37479284,3.0800667
274,20003,2.5832486,2.51702,38.38408,37.4,0.36345303,0.98407745
275,20005,3.375786,3.32462,50.16027,49.4,0.30472708,0.76026917
276,20009,2.6479914,2.90736,39.346085,43.2,0.8208282,-3.8539162
277,20011,2.4516215,2.3555,36.428253,35.0,0.39375347,1.4282532
278,20013,3.8116739,3.84956,56.63706,57.2,0.35299218,-0.5629425
279,20015,2.5446568,2.30839,37.81065,34.3,0.55774873,3.5106506
280,20017,2.7425306,2.67181,40.750828,39.7,0.49568832,1.050827
281,20021,2.5337024,2.66508,37.64788,39.600002,0.3428567,-1.9521217
282,20023,3.0201838,4.17933,44.87643,62.1,0.5559352,-17.223568
283,20027,3.0862777,3.49287,45.85851,51.9,0.6376949,-6.0414925
284,20029,3.2804585,3.00831,48.743813,44.7,0.8500969,4.043812
285,20031,2.404667,2.57086,35.730564,38.2,0.45331293,-2.4694366
286,20035,2.1450927,2.51702,31.873592,37.4,0.46099696,-5.526409
287,20037,2.5131502,2.18052,37.3425,32.4,0.37093318,4.9424973
288,20041,2.4915686,2.75257,37.02182,40.899998,0.55509317,-3.8781776
289,20043,3.8999214,3.92359,57.948315,58.3,0.3227306,-0.35168457
290,20045,2.9070783,2.92082,43.195816,43.4,0.33298144,-0.20418549
291,20047,3.5679748,4.30047,53.015972,63.899998,0.7346016,-10.884026
292,20053,2.8126493,2.77949,41.79271,41.3,0.74648327,0.4927101
293,20057,3.2439349,4.14568,48.201115,61.6,0.6383437,-13.398884
294,20059,2.662449,2.69873,39.560905,40.1,0.3474727,-0.539093
295,20061,3.142272,3.37846,46.69052,50.2,0.56627184,-3.5094795
296,20073,2.3392286,2.1536,34.75823,32.0,0.47982702,2.7582283
297,20077,1.9931715,2.18052,29.616219,32.4,0.4141555,-2.783783
298,20079,2.3722355,2.38915,35.248672,35.5,0.625975,-0.2513275
299,20081,3.8607707,4.29374,57.366577,63.8,0.7043415,-6.433422
300,20085,3.097634,3.16983,46.027252,47.100002,0.36225772,-1.0727501
301,20087,3.3260486,3.10926,49.421227,46.2,0.33096063,3.2212257
302,20089,3.1804652,3.1631,47.258026,47.0,0.8719269,0.25802612
303,20095,2.2598825,2.32185,33.579235,34.5,0.55503225,-0.9207649
304,20097,3.6945963,3.58709,54.89742,53.3,0.72482693,1.5974197
305,20099,2.2867768,2.46991,33.97885,36.7,0.35937023,-2.7211494
306,20103,2.9380493,3.18329,43.65601,47.3,0.30638325,-3.6439896
307,20105,2.4733515,2.84006,36.751137,42.2,0.78694105,-5.448864
308,20107,2.583671,2.692,38.390358,40.0,0.3831802,-1.609642
309,20111,2.516035,2.41607,37.385365,35.9,0.40579614,1.485363
310,20113,2.2999606,2.03246,34.17475,30.2,0.6007567,3.9747505
311,20115,2.1000552,1.99881,31.204388,29.7,0.5804328,1.5043869
312,20117,3.2714531,2.87371,48.610004,42.7,0.51647174,5.9100037
313,20119,4.068464,4.91963,60.452656,73.1,0.71558446,-12.647343
314,20121,2.8632228,3.29097,42.544174,48.9,0.35254493,-6.3558273
315,20123,3.051131,2.9612,45.33627,44.0,0.7557936,1.3362694
316,20125,2.2321157,2.73911,33.166653,40.7,0.37939742,-7.533348
317,20127,2.5560653,2.70546,37.980167,40.2,0.52995276,-2.2198334
318,20131,3.3105228,3.07561,49.190533,45.7,0.44092813,3.490532
319,20133,2.3937774,2.11322,35.568756,31.4,0.38477346,4.1687565
320,20137,2.7558293,2.18725,40.94843,32.5,0.938438,8.448429
321,20139,2.5208192,2.52375,37.45645,37.5,0.43562013,-0.043548584
322,20141,2.5656333,2.59105,38.122337,38.5,0.87786007,-0.37766266
323,20143,2.7064564,2.95447,40.214806,43.899998,0.7755483,-3.685192
324,20145,3.259488,3.81591,48.432217,56.7,0.82530665,-8.267784
325,20147,2.7401042,1.84402,40.71477,27.4,0.95633155,13.314772
326,20149,3.3565845,3.08234,49.874958,45.8,0.436928,4.074959
327,20151,3.2144876,3.68131,47.76356,54.7,0.8701306,-6.9364395
328,20155,2.348229,2.5574,34.89196,38.0,0.5876396,-3.1080399
329,20157,3.4169521,3.39865,50.77195,50.5,0.81444645,0.27194977
330,20159,2.638247,2.40261,39.201294,35.7,0.6580987,3.5012932
331,20161,3.0528011,3.25732,45.361088,48.399998,0.615079,-3.03891
332,20163,2.2734888,1.99881,33.78141,29.7,0.94534916,4.0814095
333,20167,2.4882107,2.81987,36.971928,41.9,0.85526025,-4.928074
334,20169,2.339261,2.65162,34.75871,39.399998,0.6181003,-4.6412888
335,20173,2.3674917,2.37569,35.178185,35.3,0.59195435,-0.12181473
336,20175,3.7596774,4.07838,55.86445,60.600002,0.64378965,-4.7355537
337,20177,3.064811,2.79295,45.53954,41.5,0.39158478,4.0395393
338,20179,3.107058,4.00435,46.167282,59.500004,0.7566783,-13.332722
339,20183,2.7121718,2.52375,40.29973,37.5,0.98185587,2.7997284
340,20185,3.0279782,2.94774,44.99225,43.800003,0.7739654,1.1922455
341,20189,3.5661983,4.1726,52.989574,61.999996,0.5971051,-9.010422
342,20191,1.8903494,2.04592,28.088402,30.4,0.45606542,-2.3115978
343,20193,2.9801903,3.06888,44.282173,45.600002,0.6313836,-1.3178291
344,20197,2.8315897,2.81987,42.074142,41.9,0.44505164,0.17414093
345,20201,3.2829895,3.04196,48.781418,45.2,0.6673793,3.581417
346,20205,2.191928,1.96516,32.569508,29.2,0.3920386,3.3695068
347,20207,2.2843041,2.22763,33.942112,33.1,0.4356846,0.8421135
348,26001,2.91675,2.9612,43.339523,44.0,0.2509568,-0.6604767
349,26005,3.5275824,2.98812,52.415787,44.4,0.19589023,8.015785
350,26007,2.7417603,2.86698,40.73938,42.600002,0.27931327,-1.8606224
351,26011,3.1614208,2.91409,46.975048,43.3,0.24607414,3.6750488
352,26015,3.5937114,3.12272,53.398388,46.4,0.19725107,6.9983864
353,26017,3.450436,3.365,51.26948,50.0,0.19897299,1.2694817
354,26021,3.5061255,3.18329,52.096962,47.3,0.1975674,4.7969627
355,26023,3.6473773,3.16983,54.1958,47.100002,0.18214023,7.0957985
356,26025,3.5150008,2.90063,52.22884,43.100002,0.18698534,9.128838
357,26027,3.6510155,3.17656,54.24986,47.2,0.1864836,7.049858
358,26037,3.452065,3.08234,51.293686,45.8,0.22347979,5.4936867
359,26045,3.4930718,3.12272,51.903,46.4,0.19139868,5.5029984
360,26049,3.2850213,3.01504,48.81161,44.8,0.25712243,4.011612
361,26051,3.1567926,3.19002,46.90628,47.4,0.26770493,-0.493721
362,26059,3.5522714,3.34481,52.782635,49.7,0.1882992,3.082634
363,26063,3.5248632,3.96397,52.37538,58.9,0.21260895,-6.52462
364,26065,3.585216,3.07561,53.272156,45.7,0.18984942,7.572155
365,26067,3.6081433,3.17656,53.612827,47.2,0.20342079,6.4128265
366,26069,3.0958047,2.4901,46.00007,37.0,0.25401083,9.000069
367,26073,3.278527,3.28424,48.71511,48.8,0.2437534,-0.08488846
368,26075,3.4572496,2.77276,51.370724,41.2,0.19514233,10.170723
369,26077,3.713179,3.35827,55.17354,49.899998,0.18104953,5.2735405
370,26081,3.5271907,3.23713,52.409966,48.1,0.23913324,4.309967
371,26087,3.4276857,3.31116,50.93144,49.2,0.2178841,1.7314377
372,26091,3.5230367,3.20348,52.348244,47.600002,0.17947818,4.7482414
