,FIPS,y_test_pred,y_test,y_test_pred_uncertainty
742,20139,6.889962,35.5,1.8700664
743,18137,7.9502754,51.1,1.8360343
744,17059,8.039894,50.0,1.7654761
745,31147,7.961068,48.9,1.8557568
746,20077,5.771413,29.4,1.8600338
748,18173,7.85931,49.8,1.7579345
749,27121,5.705206,50.8,1.9604118
750,20081,10.5161,64.5,2.1024134
751,46087,7.659131,53.1,1.7507159
753,18049,7.8783016,57.5,1.7122197
754,55067,2.9235675,34.9,2.3030262
755,27029,4.3933983,39.3,2.1196535
756,19163,8.37576,63.7,1.8332422
757,17191,6.722435,52.9,1.7523874
758,39115,8.042929,33.6,1.8204182
759,31089,8.626045,62.9,1.8891578
760,46123,5.682482,42.2,1.8257037
761,29057,6.7342625,39.7,1.8399642
763,18085,8.003088,60.6,1.728512
764,55103,6.4672747,40.3,1.8674746
765,27065,5.2318907,38.3,2.281986
766,39151,6.816058,50.5,1.7172879
767,18181,9.397064,60.4,1.751561
768,18023,9.334444,65.2,1.7681916
770,27161,7.0992594,58.9,1.9537547
771,38073,5.87914,46.3,2.15191
772,27003,4.731121,31.6,2.1317255
773,19075,7.779375,61.9,1.8744953
774,39155,7.2935715,47.0,1.733799
775,29189,6.3100166,49.2,1.7594358
