,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
375,27061,1.9380001,2.33531,28.796436,34.7,0.3458524,-5.9035645
376,27063,3.5507562,3.64093,52.760124,54.1,0.10378413,-1.3398743
377,27065,2.513938,2.74584,37.354206,40.800003,0.20955582,-3.445797
378,27069,2.5868907,2.692,38.438198,40.0,0.15321593,-1.5618019
379,27071,2.1932836,2.20071,32.589653,32.7,0.26679054,-0.11034775
380,27073,2.937962,3.39865,43.654713,50.5,0.11596218,-6.8452873
381,27079,3.5453718,3.87648,52.680115,57.600002,0.11618197,-4.9198875
382,27081,2.867393,3.10253,42.606136,46.100002,0.12476247,-3.493866
383,27085,3.4888706,3.25732,51.840576,48.399998,0.10708314,3.4405785
384,27087,2.8548837,2.66508,42.42026,39.600002,0.13788266,2.820259
385,27089,2.6053195,2.60451,38.71203,38.7,0.16117589,0.0120277405
386,27093,3.2568972,3.47941,48.39372,51.7,0.1151553,-3.306282
387,27095,2.560222,2.26128,38.04193,33.600002,0.18824162,4.441929
388,27097,2.5777698,2.57086,38.30267,38.2,0.22492902,0.10266876
389,27099,3.4949203,3.05542,51.930466,45.399998,0.11973377,6.530468
390,27101,3.262363,3.48614,48.474934,51.8,0.112159155,-3.3250656
391,27103,3.4850945,3.70823,51.784466,55.100002,0.09922057,-3.3155365
392,27107,2.7729208,2.58432,41.20239,38.4,0.12981744,2.8023872
393,27109,3.537835,3.365,52.568127,50.0,0.12783222,2.5681267
394,27111,2.7127385,2.26801,40.30815,33.7,0.13791043,6.6081505
395,27115,2.5717723,2.45645,38.21356,36.5,0.22271593,1.7135582
396,27117,2.9083738,2.94774,43.215065,43.800003,0.13333325,-0.58493805
397,27119,2.7420905,2.81987,40.744286,41.9,0.13556065,-1.155716
398,27121,3.036397,3.23713,45.11734,48.1,0.12320968,-2.9826584
399,27125,2.6956377,2.61124,40.054054,38.8,0.15808256,1.254055
400,27127,3.27014,3.32462,48.59049,49.4,0.1066344,-0.8095131
401,27129,3.4719224,3.58709,51.588745,53.3,0.09559953,-1.7112541
402,27131,3.4781554,3.70823,51.68136,55.100002,0.12349638,-3.418644
403,27133,3.4297628,3.72842,50.962303,55.4,0.12613034,-4.4376984
404,27139,3.448678,3.60055,51.24336,53.5,0.12698455,-2.2566414
405,27141,2.6868646,2.90063,39.923695,43.100002,0.20550795,-3.1763077
406,27143,3.4602566,3.54671,51.4154,52.7,0.09589212,-1.2845993
407,27147,3.5388858,3.60055,52.583744,53.5,0.10816927,-0.91625595
408,27149,3.0566943,3.24386,45.418934,48.2,0.10945087,-2.781067
409,27151,3.0435414,3.19002,45.2235,47.4,0.11345586,-2.1765022
410,27153,2.643583,2.1536,39.280582,32.0,0.18105544,7.2805824
411,27155,2.9465234,2.85352,43.781925,42.399998,0.10193896,1.3819275
412,27159,2.6017413,2.59105,38.65886,38.5,0.20947254,0.15885925
413,27161,3.7949278,4.08511,56.38823,60.700005,0.095136285,-4.311775
414,27163,3.3695598,3.45922,50.067753,51.399998,0.18580092,-1.3322449
415,27165,3.5069797,3.79572,52.109653,56.4,0.10681582,-4.290348
416,27167,2.6512208,2.33531,39.39407,34.7,0.116121836,4.694069
417,27169,3.7546444,3.45922,55.789665,51.399998,0.14007324,4.3896675
418,27171,3.1609502,3.69477,46.968056,54.9,0.1346528,-7.931946
419,27173,3.0398796,3.30443,45.169086,49.100002,0.11455761,-3.9309158
420,29001,3.2656417,3.31116,48.52365,49.2,0.19381537,-0.67634964
421,29003,3.9494777,3.64766,58.68466,54.2,0.21585038,4.484661
422,29007,3.4641361,3.29097,51.47305,48.9,0.20285438,2.5730476
423,29009,2.7285628,2.66508,40.54328,39.600002,0.36472213,0.94327927
424,29011,2.4632514,3.06888,36.60106,45.600002,0.19966076,-8.998943
425,29013,2.772181,2.48337,41.1914,36.9,0.2824214,4.291397
426,29015,3.4262655,3.14964,50.910336,46.800003,0.18619153,4.1103325
427,29019,3.2580237,2.91409,48.410458,43.3,0.1981895,5.1104584
428,29021,4.0518875,3.61401,60.206352,53.7,0.26683083,6.5063515
429,29025,3.40205,2.85352,50.55052,42.399998,0.2172106,8.150524
430,29027,3.478886,3.07561,51.69221,45.7,0.18491311,5.9922104
431,29031,3.3975234,3.32462,50.48326,49.4,0.17874502,1.0832596
432,29033,3.6359913,3.14964,54.02662,46.800003,0.21244429,7.226616
433,29037,2.794683,2.26128,41.52575,33.600002,0.2754042,7.925747
434,29039,1.7980844,1.35946,26.717451,20.2,0.19980264,6.5174503
435,29045,3.702391,3.53325,55.013237,52.500004,0.20094709,2.5132332
436,29047,3.5452807,3.24386,52.678764,48.2,0.259276,4.4787636
437,29049,3.9297836,3.65439,58.39203,54.300003,0.27474108,4.0920258
438,29051,2.8066227,3.0958,41.703163,46.0,0.19482,-4.296837
439,29053,3.1211061,2.75257,46.376022,40.899998,0.20332164,5.4760246
440,29057,2.514577,2.51702,37.363697,37.4,0.2038849,-0.036304474
441,29059,2.4287987,1.9517,36.089134,29.0,0.22727919,7.089134
442,29061,3.6236691,2.77949,53.843525,41.3,0.22436555,12.543526
443,29063,3.7142498,4.07165,55.18945,60.5,0.23088895,-5.3105507
444,29069,3.462098,3.0958,51.442764,46.0,0.20733579,5.4427643
445,29071,3.1364155,2.71892,46.6035,40.4,0.26602286,6.203499
446,29073,2.9124231,2.34204,43.275234,34.800003,0.21121725,8.475231
447,29075,3.5754595,3.65439,53.127186,54.300003,0.21716282,-1.1728172
448,29079,3.565203,2.98812,52.974785,44.4,0.18628898,8.574783
449,29083,2.7473469,2.28147,40.82239,33.9,0.19774005,6.92239
450,29085,2.634808,2.12668,39.150196,31.599998,0.22284552,7.5501976
451,29087,4.243782,3.82937,63.057682,56.9,0.19186214,6.1576805
452,29089,3.3561504,3.19002,49.868507,47.4,0.23351043,2.4685059
453,29095,3.3699057,3.35827,50.072895,49.899998,0.27401635,0.17289734
454,29097,2.4804206,2.73911,36.856174,40.7,0.21376483,-3.8438263
455,29103,3.2907977,3.40538,48.89744,50.600002,0.1889474,-1.7025604
456,29107,4.0324917,3.33808,59.91815,49.6,0.2344103,10.318153
457,29109,2.7005448,2.81987,40.12697,41.9,0.26091886,-1.7730331
458,29111,3.3163338,3.12272,49.27688,46.4,0.20234756,2.8768768
459,29113,3.4824839,3.38519,51.745674,50.3,0.21046326,1.4456749
460,29115,3.101317,3.02177,46.081974,44.9,0.1971218,1.1819725
461,29117,3.5431776,2.92755,52.647514,43.5,0.18357971,9.147514
462,29127,3.365674,3.54671,50.010017,52.7,0.21353367,-2.6899834
463,29131,2.5707314,2.8266,38.19809,42.0,0.21831283,-3.8019104
464,29133,3.705158,4.05146,55.054356,60.199997,0.19633207,-5.1456413
465,29135,2.9190068,2.53048,43.37306,37.6,0.19829509,5.77306
466,29137,2.9614096,3.04869,44.003113,45.300003,0.22623186,-1.2968903
467,29141,2.9789157,2.76603,44.263237,41.100002,0.21193974,3.1632347
468,29143,3.7214797,3.73515,55.296875,55.500004,0.20063306,-0.20312881
469,29145,2.4294794,3.10926,36.099247,46.2,0.24467658,-10.100754
470,29151,3.0911803,2.79295,45.93136,41.5,0.20160109,4.4313583
471,29155,3.8768513,3.59382,57.60552,53.4,0.2187891,4.205517
472,29157,3.6294622,3.17656,53.929604,47.2,0.1742193,6.729603
473,29159,3.136876,2.58432,46.610344,38.4,0.19015302,8.210342
474,29163,3.5047605,3.2977,52.07668,49.0,0.22610569,3.0766792
475,29165,3.850779,3.23713,57.218113,48.1,0.31412342,9.118114
476,29167,2.6279402,2.66508,39.048145,39.600002,0.20046844,-0.551857
477,29171,3.3050296,3.28424,49.10891,48.8,0.19378832,0.30891037
478,29173,3.2561293,2.84679,48.38231,42.300003,0.23869644,6.082306
479,29175,3.3082237,3.08907,49.156372,45.9,0.20313124,3.2563705
480,29177,3.6054122,3.39192,53.572247,50.4,0.2329494,3.172245
481,29183,3.8534439,3.6342,57.25771,54.000004,0.21350768,3.2577057
482,29185,2.0575488,1.35273,30.57279,20.1,0.24194486,10.47279
483,29186,3.4680014,3.56017,51.530483,52.899998,0.19524363,-1.3695145
484,29187,3.3248377,3.21694,49.403236,47.8,0.21118926,1.6032372
485,29195,3.8665514,3.82264,57.452473,56.8,0.2284297,0.65247345
486,29197,3.0931137,2.84006,45.960083,42.2,0.18663558,3.7600822
487,29199,3.5699995,3.1631,53.046055,47.0,0.18703042,6.046055
488,29201,3.4087906,3.78899,50.650677,56.3,0.1928838,-5.6493225
489,29205,3.2566726,2.71219,48.39038,40.3,0.2048204,8.090382
490,29207,3.6695347,3.59382,54.525032,53.4,0.18419847,1.1250305
491,29211,3.0450807,2.65162,45.24637,39.399998,0.19764745,5.8463707
492,29217,1.9733233,1.60174,29.321299,23.800001,0.21635786,5.5212975
493,29219,3.5646076,3.19002,52.96594,47.4,0.2244919,5.565937
494,29225,3.0093055,3.66112,44.71479,54.4,0.29078647,-9.685211
495,29227,3.4679956,3.38519,51.530396,50.3,0.20007502,1.2303963
496,31001,3.729486,4.1726,55.41584,61.999996,0.46992767,-6.584156
497,31003,3.848509,4.01108,57.184383,59.6,0.22347,-2.415615
498,31011,3.89613,3.51979,57.89198,52.3,0.19121182,5.59198
499,31015,2.6187382,3.00158,38.911415,44.600002,0.21419206,-5.688587
500,31019,3.750891,3.73515,55.733894,55.500004,0.27352053,0.23389053
501,31021,3.8155038,3.2304,56.693966,48.0,0.16720118,8.693966
502,31023,3.7253718,3.0285,55.35471,45.0,0.252324,10.35471
503,31025,4.013293,3.94378,59.63288,58.6,0.20384078,1.0328827
504,31027,3.9795692,3.85629,59.131786,57.300003,0.16801482,1.8317833
505,31029,3.146409,3.78899,46.75199,56.3,0.2802258,-9.548008
506,31035,3.7496688,3.75534,55.715733,55.800003,0.4352105,-0.08427048
507,31037,3.8448706,2.96793,57.13032,44.100002,0.169004,13.030319
508,31039,3.900694,2.85352,57.95979,42.399998,0.19693421,15.559792
509,31041,3.296855,3.57363,48.987446,53.100002,0.17294939,-4.1125565
510,31043,3.9671981,3.54671,58.947968,52.7,0.19508356,6.247967
511,31047,3.9311101,4.28028,58.41174,63.600002,0.21906427,-5.188263
512,31053,4.0246086,3.43903,59.80102,51.1,0.1796266,8.701023
513,31055,3.326593,2.78622,49.429317,41.4,0.21183819,8.029316
514,31059,3.868355,3.88321,57.479275,57.7,0.3699407,-0.22072601
515,31061,3.3970315,3.47268,50.475952,51.600002,0.40197185,-1.1240501
516,31063,2.847958,3.68131,42.317356,54.7,0.2501356,-12.382645
517,31065,2.1009984,2.84679,31.218401,42.300003,0.4482338,-11.081602
518,31067,3.3650463,3.05542,50.000687,45.399998,0.3873045,4.600689
519,31073,3.4928343,4.02454,51.89947,59.8,0.23948425,-7.900528
520,31077,3.4215462,3.59382,50.84021,53.4,0.26126972,-2.5597916
521,31079,3.875318,4.23317,57.582737,62.9,0.38814026,-5.3172646
522,31081,3.9791765,3.95724,59.125954,58.800003,0.35999215,0.32595062
523,31083,3.2106802,3.58036,47.70699,53.2,0.38798958,-5.4930115
524,31087,2.0972342,3.19675,31.16247,47.5,0.23971322,-16.33753
525,31089,3.1202087,4.3745,46.362686,65.0,0.3487014,-18.637314
526,31093,3.5068254,4.03127,52.10736,59.9,0.30682746,-7.7926407
527,31095,3.0665743,2.5574,45.565742,38.0,0.49631342,7.5657425
528,31097,3.4200125,3.28424,50.81742,48.8,0.2806416,2.0174217
529,31099,3.8846953,4.00435,57.72207,59.500004,0.317976,-1.777935
530,31109,3.1260262,2.68527,46.449127,39.9,0.30526286,6.5491257
531,31111,3.3078005,4.75811,49.15008,70.700005,0.21896894,-21.549923
532,31113,3.0479531,3.98416,45.28905,59.2,0.17376888,-13.91095
533,31119,3.8031807,3.10253,56.510857,46.100002,0.20715773,10.410854
534,31121,3.5078862,4.43507,52.123123,65.9,0.35678512,-13.776878
535,31127,4.147756,3.68131,61.630848,54.7,0.26142457,6.930847
536,31129,1.9992783,2.94101,29.706959,43.7,0.511312,-13.993042
537,31133,3.263043,3.37846,48.485035,50.2,0.29810792,-1.7149658
538,31137,4.189535,4.48218,62.251637,66.600006,0.25704676,-4.3483696
539,31139,3.5316126,3.31789,52.47567,49.3,0.20505978,3.1756706
540,31141,3.9946477,3.82264,59.355835,56.8,0.21492806,2.5558357
541,31143,3.715557,3.41211,55.208874,50.7,0.30407396,4.508873
542,31145,2.8883152,3.64766,42.917015,54.2,0.3097312,-11.282986
543,31147,3.985034,3.86975,59.212986,57.5,0.24777558,1.712986
544,31149,2.8272216,4.09184,42.009235,60.8,0.34370685,-18.790764
545,31151,3.2276082,2.71219,47.95852,40.3,0.30245462,7.6585197
546,31153,3.5605924,3.07561,52.906277,45.7,0.21661839,7.206276
547,31155,3.8736374,3.24386,57.557762,48.2,0.24667701,9.357761
548,31163,3.4905627,3.43903,51.865715,51.1,0.270782,0.76571655
549,31167,3.598949,2.7593,53.47621,41.0,0.18598388,12.476212
550,31169,3.0815253,3.39192,45.787895,50.4,0.65008616,-4.6121063
551,31175,3.4956691,3.4996,51.941593,52.0,0.25391087,-0.05840683
552,31177,3.562314,2.91409,52.931858,43.3,0.17457937,9.631859
553,31179,3.69633,2.73911,54.92318,40.7,0.17566739,14.223179
554,31181,2.4219122,2.99485,35.98681,44.5,0.45198628,-8.513191
555,31183,3.4287443,4.45526,50.947166,66.2,0.35922298,-15.2528305
556,31185,3.93907,3.99762,58.530014,59.4,0.34245026,-0.8699875
557,38001,1.80457,2.26801,26.813818,33.7,0.1432675,-6.886183
558,38003,2.7430518,2.52375,40.75857,37.5,0.11297245,3.2585716
559,38005,2.175263,1.97189,32.321888,29.3,0.14845197,3.0218887
560,38009,2.1866426,1.87767,32.490974,27.900002,0.17826006,4.590973
561,38011,1.2535852,2.2882,18.626823,34.0,0.16107264,-15.373177
562,38015,2.4868097,2.58432,36.95111,38.4,0.14416786,-1.4488907
563,38017,2.9048352,2.74584,43.162487,40.800003,0.10258912,2.362484
564,38019,2.1195958,1.59501,31.494738,23.7,0.1372678,7.794737
565,38021,2.604168,2.95447,38.69492,43.899998,0.122278355,-5.205078
566,38027,2.317723,2.4228,34.43868,36.0,0.1468852,-1.5613213
567,38029,2.7468677,2.73238,40.81527,40.6,0.12865497,0.215271
568,38031,2.5766618,2.58432,38.28621,38.4,0.12464647,-0.11379242
569,38035,2.5036402,2.23436,37.20119,33.2,0.13113402,4.00119
570,38039,2.4262204,2.27474,36.050823,33.8,0.13454005,2.250824
571,38043,2.4431877,2.47664,36.302937,36.8,0.14456905,-0.49706268
572,38045,2.8879,2.79295,42.91085,41.5,0.11529573,1.4108505
573,38047,2.606266,2.63143,38.726093,39.1,0.13512723,-0.37390518
574,38049,2.1360974,1.95843,31.739933,29.1,0.17775299,2.6399326
575,38051,2.567016,2.58432,38.14288,38.4,0.1312386,-0.25712204
576,38053,1.512556,1.58155,22.474829,23.5,0.19668871,-1.0251713
577,38055,2.2579312,2.47664,33.550243,36.8,0.14615156,-3.2497559
578,38059,2.4268408,2.43626,36.060043,36.2,0.16661027,-0.13995743
579,38063,2.2515364,2.05938,33.455223,30.6,0.12908562,2.8552227
580,38065,2.4438858,2.8939,36.313313,43.0,0.1694015,-6.6866875
581,38067,2.5700974,2.19398,38.18867,32.6,0.1276668,5.5886726
582,38069,1.9315598,1.78345,28.70074,26.5,0.172637,2.2007408
583,38071,2.1298409,1.60847,31.646967,23.9,0.1341782,7.7469673
584,38073,2.7863104,2.7593,41.401344,41.0,0.11371203,0.4013443
585,38075,2.0993886,2.13341,31.19448,31.7,0.16280185,-0.50551987
586,38077,2.8653746,2.75257,42.576145,40.899998,0.11148846,1.6761475
587,38079,2.1800559,1.66904,32.393105,24.8,0.18212971,7.5931053
588,38081,2.9633927,2.94101,44.03258,43.7,0.116881035,0.33258057
589,38083,2.2505555,2.22763,33.440647,33.1,0.14080727,0.34064865
590,38087,1.8305354,2.76603,27.199635,41.100002,0.13548395,-13.900368
591,38091,2.6640882,2.42953,39.585262,36.1,0.110402375,3.4852638
592,38093,2.6341903,2.5574,39.141014,38.0,0.114825055,1.1410141
593,38095,2.131824,1.49406,31.676434,22.2,0.14960113,9.476433
594,38097,2.7744145,2.64489,41.224586,39.300003,0.11115504,1.9245834
595,38099,2.419166,2.06611,35.946003,30.699999,0.13181603,5.246004
596,38101,2.1880636,2.34877,32.51209,34.899998,0.15054539,-2.387909
597,38103,2.5483737,2.74584,37.86588,40.800003,0.13091485,-2.934124
598,38105,1.6443105,1.75653,24.432549,26.1,0.177381,-1.6674519
599,39003,4.0338182,4.02454,59.937866,59.8,0.13813016,0.13786697
600,39007,3.6158051,3.11599,53.726673,46.3,0.17337021,7.426674
601,39009,3.4763865,3.94378,51.655075,58.6,0.30234256,-6.9449234
602,39011,4.0490084,3.9034,60.16357,58.0,0.13506834,2.1635704
603,39015,3.877476,3.7015,57.6148,55.0,0.1687736,2.6147995
604,39017,3.6432555,3.77553,54.134556,56.100002,0.22012796,-1.9654465
605,39019,3.3438,3.05542,49.684994,45.399998,0.21202473,4.284996
606,39021,4.0803328,4.06492,60.629017,60.4,0.1413745,0.22901535
607,39023,4.0032344,3.86302,59.483425,57.4,0.15071172,2.0834236
608,39027,4.182881,4.25336,62.152763,63.199997,0.14773156,-1.0472336
609,39029,3.6214616,3.56017,53.810722,52.899998,0.18667454,0.91072464
610,39031,3.6982293,4.11203,54.9514,61.100002,0.17285469,-6.1486015
611,39033,4.0765743,4.24663,60.57317,63.100002,0.13147807,-2.5268326
612,39037,4.202578,4.19279,62.44544,62.3,0.14687918,0.14543915
613,39039,3.7497559,3.17656,55.717026,47.2,0.15523052,8.517025
614,39041,3.809861,3.92359,56.61012,58.3,0.15053353,-1.6898804
615,39043,3.8366587,3.50633,57.0083,52.100002,0.18002969,4.9082985
616,39045,3.938361,3.98416,58.519478,59.2,0.16377316,-0.6805229
617,39047,4.2183056,4.05819,62.679134,60.3,0.14679499,2.3791351
618,39049,3.5688462,3.70823,53.02892,55.100002,0.19671457,-2.071083
619,39051,3.9389322,3.67458,58.52797,54.600002,0.14962555,3.927967
620,39055,3.3596227,3.31116,49.9201,49.2,0.23135518,0.7201004
621,39057,4.1246243,4.16587,61.287136,61.900005,0.16642493,-0.61286926
622,39059,3.4580276,3.39865,51.382282,50.5,0.2362007,0.88228226
623,39065,4.0106025,4.17933,59.592907,62.1,0.1359198,-2.5070915
624,39069,3.9247015,4.05146,58.316517,60.199997,0.15568647,-1.8834801
625,39071,3.918025,3.74861,58.21731,55.7,0.16892813,2.517311
626,39075,3.522488,3.2977,52.34009,49.0,0.17693827,3.3400917
627,39077,3.9632988,3.75534,58.890026,55.800003,0.15617397,3.090023
628,39079,3.6930573,3.39192,54.874554,50.4,0.22669181,4.474552
629,39081,3.484851,3.41211,51.780846,50.7,0.23671222,1.0808449
630,39083,3.7640858,3.74188,55.92995,55.6,0.16080989,0.32995224
631,39091,3.9858222,3.7688,59.224697,56.0,0.148561,3.224697
632,39093,3.6547987,3.62747,54.306072,53.9,0.1941368,0.4060707
633,39095,3.6513689,3.74188,54.25511,55.6,0.19156837,-1.3448868
634,39097,4.0451603,4.01108,60.106396,59.6,0.1424664,0.50639725
635,39099,3.615177,3.40538,53.71734,50.600002,0.19282004,3.1173363
636,39103,3.6025012,3.40538,53.52899,50.600002,0.18724683,2.9289894
637,39107,4.185705,4.13222,62.19473,61.399998,0.13499285,0.79473114
638,39109,4.1578856,4.07838,61.78136,60.600002,0.16604191,1.1813583
639,39113,3.8938599,3.88321,57.858246,57.7,0.19312797,0.15824509
640,39115,3.4244971,3.20348,50.88406,47.600002,0.28085077,3.2840576
641,39117,3.7160237,3.84283,55.215805,57.1,0.14706099,-1.8841934
642,39119,3.7635984,3.73515,55.92271,55.500004,0.20513393,0.4227066
643,39123,3.6811354,3.74188,54.697407,55.6,0.16894543,-0.9025917
644,39125,3.7898972,3.69477,56.31348,54.9,0.14911766,1.4134789
645,39129,3.992798,4.11876,59.328354,61.2,0.1620657,-1.8716469
646,39131,3.7691588,3.5669,56.005333,53.0,0.21178101,3.005333
647,39133,3.5573876,3.48614,52.858658,51.8,0.1900978,1.0586586
648,39135,4.146322,4.13222,61.609535,61.399998,0.17297131,0.2095375
649,39137,3.9276984,3.93032,58.361046,58.4,0.14473124,-0.03895569
650,39141,3.9996252,4.01781,59.429794,59.699997,0.17210703,-0.27020264
651,39143,3.9228318,4.05819,58.288734,60.3,0.15931442,-2.0112648
652,39145,4.0016603,3.67458,59.460037,54.600002,0.20769776,4.860035
653,39147,3.9656715,3.87648,58.925285,57.600002,0.15002605,1.325283
654,39149,4.0332413,3.86302,59.92929,57.4,0.13748802,2.5292892
655,39151,3.5263283,3.84283,52.397152,57.1,0.17593192,-4.7028465
656,39155,3.7077253,3.6342,55.092503,54.000004,0.17610084,1.0924988
657,39157,3.6339078,3.8361,53.99566,57.000004,0.17900603,-3.004345
658,39159,3.9189124,3.88321,58.230495,57.7,0.14299434,0.5304947
659,39161,4.06911,3.85629,60.462257,57.300003,0.12491722,3.1622543
660,39163,3.6341305,3.72169,53.998966,55.3,0.25459793,-1.301033
661,39165,3.78409,3.8361,56.227192,57.000004,0.19735241,-0.7728119
662,39167,3.5970254,3.68131,53.447628,54.7,0.2804556,-1.2523727
663,39169,3.7777746,3.60728,56.133354,53.600002,0.1595148,2.533352
664,39173,3.8823583,4.38123,57.687347,65.1,0.16690378,-7.412651
665,39175,4.041685,3.95051,60.054756,58.7,0.13139758,1.3547554
666,46003,2.26456,2.45645,33.64874,36.5,0.12084078,-2.8512611
667,46009,2.7965827,2.81314,41.553978,41.8,0.13457681,-0.24602127
668,46011,2.9669912,2.98812,44.086052,44.4,0.13712266,-0.31394958
669,46013,2.9776204,3.25732,44.243988,48.399998,0.1241013,-4.1560097
670,46015,2.460339,2.38242,36.55779,35.4,0.14531155,1.1577873
671,46021,2.6644104,2.99485,39.59005,44.5,0.120101824,-4.9099503
672,46023,2.402225,2.41607,35.69428,35.9,0.14671102,-0.20572281
673,46025,2.780321,3.06888,41.312347,45.600002,0.124031864,-4.287655
674,46027,3.4892435,3.22367,51.846115,47.9,0.13817094,3.9461136
675,46029,2.8419065,2.86698,42.22744,42.600002,0.14277497,-0.3725624
676,46035,2.7120025,2.58432,40.297215,38.4,0.12332197,1.897213
677,46043,2.5605936,2.80641,38.047455,41.7,0.12871094,-3.652546
678,46045,2.5616279,3.14964,38.06282,46.800003,0.112948135,-8.737183
679,46051,2.8118453,2.80641,41.78076,41.7,0.14474387,0.080760956
680,46057,3.0578318,3.42557,45.435837,50.9,0.13523625,-5.4641647
681,46059,2.477162,2.90063,36.807755,43.100002,0.12802757,-6.292248
682,46061,2.8025541,2.91409,41.642708,43.3,0.13331881,-1.6572914
683,46065,2.2627442,2.71892,33.621758,40.4,0.13159534,-6.778244
684,46067,2.8644032,2.75257,42.561714,40.899998,0.1379469,1.6617165
685,46073,2.4420543,3.08907,36.286095,45.9,0.12955071,-9.613907
686,46083,2.9585419,2.8266,43.960503,42.0,0.14826338,1.9605026
687,46085,1.7057412,2.53048,25.345337,37.6,0.1795729,-12.254662
688,46087,2.7639985,2.95447,41.069817,43.899998,0.13348103,-2.8301811
689,46089,2.5325289,3.06215,37.630444,45.5,0.1320771,-7.8695564
690,46091,2.8335044,3.1631,42.102592,47.0,0.12836057,-4.8974075
691,46097,2.3905716,2.56413,35.521122,38.100002,0.14000028,-2.5788803
692,46101,3.1271522,3.35827,46.46586,49.899998,0.12573196,-3.4341393
693,46109,2.81944,2.8266,41.89361,42.0,0.12623627,-0.10639191
694,46125,2.9425678,3.08234,43.72315,45.8,0.14181486,-2.076851
695,46127,3.6022882,3.35827,53.52583,49.899998,0.12707685,3.6258316
696,46135,3.0458515,3.04869,45.257824,45.300003,0.14587042,-0.042179108
697,55001,3.1352806,2.97466,46.586636,44.2,0.22678238,2.3866348
698,55005,2.9261417,2.79968,43.479076,41.6,0.21309498,1.8790779
699,55009,3.364186,3.46595,49.987907,51.5,0.17913786,-1.5120926
700,55011,3.3452802,3.33135,49.706985,49.5,0.18208331,0.20698547
701,55013,2.5548174,2.3555,37.961628,35.0,0.28258213,2.961628
702,55015,3.5809133,3.53325,53.20822,52.500004,0.16394751,0.7082176
703,55019,3.1756094,3.14291,47.185875,46.7,0.19550513,0.48587418
704,55021,3.7717562,3.96397,56.043926,58.9,0.14817126,-2.8560753
705,55023,3.2618887,2.90063,48.467888,43.100002,0.18901193,5.3678856
706,55025,3.7742813,3.91686,56.081448,58.2,0.15037312,-2.1185532
707,55027,3.889777,4.04473,57.797577,60.100002,0.14877374,-2.3024254
708,55029,3.2282734,2.84679,47.968403,42.300003,0.20951752,5.6684
709,55033,3.4109244,3.03523,50.682384,45.1,0.18506925,5.582386
710,55035,3.129844,3.07561,46.505856,45.7,0.21905561,0.8058548
711,55039,3.7023957,3.96397,55.01331,58.9,0.15001026,-3.886692
712,55041,2.2578151,1.93824,33.548515,28.800001,0.25884885,4.748514
713,55043,3.9080422,4.35431,58.068977,64.700005,0.15193486,-6.631027
714,55045,3.6555307,3.58709,54.31695,53.3,0.16604356,1.0169525
715,55047,3.565236,3.53325,52.975277,52.500004,0.15677775,0.47527313
716,55049,3.774096,3.79572,56.078693,56.4,0.15119128,-0.32130814
717,55053,3.1456304,2.90063,46.74042,43.100002,0.2272953,3.640419
718,55055,3.7343547,3.60055,55.488182,53.5,0.15311198,1.9881821
719,55057,3.005358,2.59105,44.656136,38.5,0.2038565,6.1561356
720,55059,3.7141922,3.72169,55.18859,55.3,0.1634257,-0.11140823
721,55061,3.4835758,3.51306,51.761898,52.2,0.157877,-0.43810272
722,55063,3.371918,2.9612,50.102795,44.0,0.17844681,6.1027946
723,55065,4.05565,4.25336,60.262264,63.199997,0.1288027,-2.9377327
724,55067,2.667752,2.64489,39.6397,39.300003,0.27532035,0.3396988
725,55069,2.524069,2.65162,37.50474,39.399998,0.29465595,-1.895256
726,55071,3.5737522,3.72842,53.101814,55.4,0.16063589,-2.2981873
727,55073,3.0100787,3.0285,44.72628,45.0,0.20460121,-0.2737198
728,55075,3.0837507,3.16983,45.82096,47.100002,0.21939768,-1.2790413
729,55077,2.9516296,2.86025,43.857796,42.5,0.20605618,1.3577957
730,55079,3.1602564,3.88321,46.95775,57.7,0.2629359,-10.742252
731,55083,3.2294517,3.19675,47.98591,47.5,0.19514352,0.4859085
732,55087,3.4600883,3.23713,51.412903,48.1,0.16384332,3.3129044
733,55089,3.6703331,3.74861,54.536896,55.7,0.19080327,-1.163105
734,55091,3.5273325,3.65439,52.412075,54.300003,0.1756771,-1.887928
735,55093,3.6341155,3.62747,53.998745,53.9,0.16076182,0.09874344
736,55095,2.8869996,2.74584,42.89747,40.800003,0.22383043,2.0974655
737,55097,3.097498,3.04196,46.02523,45.2,0.21233775,0.82522964
738,55099,2.291846,2.4901,34.054176,37.0,0.3724158,-2.9458237
739,55101,3.6798017,3.67458,54.67759,54.600002,0.16946025,0.07758713
740,55103,3.1112783,3.04869,46.229992,45.300003,0.18365711,0.92998886
741,55105,3.7853534,3.6342,56.245964,54.000004,0.153995,2.2459602
742,55107,2.545258,2.94774,37.819584,43.800003,0.25215447,-5.980419
743,55109,3.450836,3.47268,51.275425,51.600002,0.17364429,-0.32457733
744,55111,3.3075347,3.12945,49.146133,46.5,0.17328182,2.6461334
745,55113,2.192415,2.80641,32.576748,41.7,0.3271186,-9.123253
746,55115,3.256196,3.31116,48.3833,49.2,0.19686338,-0.8167
747,55117,3.7034664,3.82264,55.02922,56.8,0.17041458,-1.7707787
748,55119,2.798327,3.08234,41.579895,45.8,0.21945186,-4.220104
749,55121,3.2748733,2.97466,48.66082,44.2,0.1811338,4.4608192
