,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
63,17143,3.8967805,4.48218,57.90164,66.600006,0.24446847,-8.698364
64,17145,3.4560504,3.53325,51.352905,52.500004,0.25940716,-1.1470985
65,17147,4.5145545,5.20902,67.08105,77.4,0.19455653,-10.318954
66,17149,3.7116551,4.11876,55.150894,61.2,0.2589563,-6.0491066
67,17153,3.3952885,3.24386,50.45005,48.2,0.26822934,2.2500496
68,17157,3.5658832,3.50633,52.98489,52.100002,0.24450412,0.8848877
69,17159,3.5600705,3.78899,52.89852,56.3,0.27721468,-3.4014778
70,17161,3.7984605,4.07165,56.44072,60.5,0.20767076,-4.0592804
71,17163,3.7293372,3.7688,55.413628,56.0,0.25843054,-0.5863724
72,17165,3.6096354,3.32462,53.635,49.4,0.2599784,4.234997
73,17167,4.262801,5.41092,63.340286,80.4,0.22965321,-17.059715
74,17169,3.6699872,4.03127,54.531757,59.9,0.2672091,-5.368244
75,17173,4.096031,4.73792,60.862278,70.4,0.21944511,-9.537724
76,17177,3.8333244,4.26009,56.95876,63.3,0.17775992,-6.34124
77,17179,4.131334,4.85233,61.386833,72.100006,0.24316795,-10.713173
78,17183,4.1953535,4.82541,62.338093,71.7,0.20929185,-9.361904
79,17187,4.04088,4.54275,60.042797,67.5,0.20570432,-7.457203
80,17189,3.5609794,3.86302,52.912025,57.4,0.25371188,-4.487976
81,17191,3.48953,3.56017,51.850372,52.899998,0.28235054,-1.0496254
82,17193,3.587627,3.5669,53.30798,53.0,0.27878764,0.30797958
83,17195,3.9029841,4.21971,57.99382,62.699997,0.17204976,-4.7061768
84,17197,3.736247,3.88994,55.5163,57.8,0.21923804,-2.283699
85,17199,3.4413881,3.06888,51.13504,45.600002,0.27984744,5.535038
86,17201,3.7273254,3.79572,55.383736,56.4,0.17934324,-1.0162659
87,17203,4.153527,4.35431,61.716595,64.700005,0.21266839,-2.98341
88,18001,3.8071842,4.05819,56.570347,60.3,0.18898676,-3.7296524
89,18003,3.6846347,3.91686,54.7494,58.2,0.18985346,-3.4505997
90,18005,3.6916022,3.73515,54.852932,55.500004,0.24702623,-0.64707184
91,18007,3.9940639,4.47545,59.34716,66.5,0.20450993,-7.1528397
92,18009,3.8148508,3.86302,56.68426,57.4,0.20118743,-0.7157402
93,18011,4.001559,4.11876,59.458527,61.2,0.20382543,-1.7414742
94,18015,4.056886,4.30047,60.28063,63.899998,0.19055223,-3.6193695
95,18017,3.8404183,4.15914,57.064167,61.800003,0.19768731,-4.735836
96,18019,3.4905996,3.35154,51.866264,49.800003,0.2781343,2.0662613
97,18021,3.836763,3.55344,57.00985,52.800003,0.22348459,4.2098465
98,18023,4.105179,4.38796,60.9982,65.2,0.18857242,-4.2017975
99,18025,3.0467668,3.22367,45.271423,47.9,0.39029193,-2.6285782
100,18027,3.7373834,3.65439,55.533184,54.300003,0.24661149,1.233181
101,18029,3.3905983,3.64093,50.38036,54.1,0.30782315,-3.7196388
102,18031,3.9802327,4.23317,59.141647,62.9,0.21503897,-3.7583542
103,18033,3.3258762,3.31789,49.418667,49.3,0.19634415,0.1186676
104,18035,3.935132,3.8361,58.4715,57.000004,0.19713056,1.4714966
105,18037,3.7890263,3.9707,56.30054,59.0,0.25021142,-2.699459
106,18039,3.597876,3.87648,53.46027,57.600002,0.18511869,-4.1397324
107,18041,3.7993708,3.8361,56.454247,57.000004,0.22787634,-0.5457573
108,18047,3.6870894,3.9707,54.785877,59.0,0.24018258,-4.214123
109,18049,3.5813026,3.86975,53.21401,57.5,0.18442972,-4.2859917
110,18051,3.7110195,3.78899,55.14145,56.3,0.25012627,-1.1585503
111,18053,3.867186,3.99762,57.461903,59.4,0.19137157,-1.9380989
112,18055,3.6304364,3.58036,53.944077,53.2,0.25532743,0.7440758
113,18057,3.8356175,4.22644,56.992832,62.8,0.2501925,-5.807167
114,18059,3.7885623,3.84283,56.293644,57.1,0.2346476,-0.8063545
115,18061,3.4791923,3.47268,51.696766,51.600002,0.2773375,0.09676361
116,18063,3.957787,4.05146,58.80813,60.199997,0.21297736,-1.3918686
117,18065,3.8688445,3.82937,57.486546,56.9,0.21343924,0.58654404
118,18067,3.9847927,4.20625,59.2094,62.500004,0.20292173,-3.2906036
119,18069,3.8025975,3.93705,56.502193,58.500004,0.18283129,-1.9978104
120,18071,3.6179404,3.44576,53.758404,51.2,0.25696495,2.558403
121,18073,3.7024455,3.82937,55.01405,56.9,0.21964306,-1.885952
122,18075,3.7095318,4.00435,55.119343,59.500004,0.21829523,-4.380661
123,18077,3.4240384,3.25059,50.877243,48.300003,0.28421852,2.57724
124,18079,3.5831485,3.7015,53.241436,55.0,0.2579099,-1.758564
125,18083,3.786161,3.53325,56.257965,52.500004,0.2608977,3.7579613
126,18085,3.565145,4.07838,52.973923,60.600002,0.18243857,-7.6260796
127,18087,3.503243,3.56017,52.05413,52.899998,0.17951484,-0.84586716
128,18089,3.5472012,3.74861,52.7073,55.7,0.22582588,-2.9927025
129,18091,3.6212263,3.92359,53.807228,58.3,0.17503314,-4.492771
130,18093,3.556675,3.53325,52.84807,52.500004,0.28005376,0.34806442
131,18095,3.923202,4.07165,58.294235,60.5,0.20196663,-2.2057648
132,18099,3.5435324,3.58709,52.652786,53.3,0.17082383,-0.647213
133,18103,3.7422767,3.7015,55.605896,55.0,0.21032314,0.605896
134,18105,3.5636582,3.00831,52.95183,44.7,0.2944658,8.251831
135,18107,4.1047673,4.29374,60.992085,63.8,0.18720675,-2.8079147
136,18109,3.7580996,3.82937,55.841003,56.9,0.22234862,-1.0589981
137,18111,3.8368669,3.9707,57.011395,59.0,0.22430472,-1.9886055
138,18113,3.4449754,3.47268,51.188343,51.600002,0.18351038,-0.41165924
139,18115,3.5482469,3.365,52.722836,50.0,0.27147645,2.7228355
140,18117,3.814332,3.75534,56.67655,55.800003,0.2732824,0.87654877
141,18121,3.9590616,3.80245,58.82707,56.5,0.20746937,2.3270683
142,18123,3.5193648,3.0285,52.293682,45.0,0.29009232,7.293682
143,18127,3.6568804,4.01781,54.337006,59.699997,0.20441902,-5.3629913
144,18129,3.799253,3.66112,56.452496,54.4,0.24883787,2.052494
145,18131,3.4643931,3.66785,51.476868,54.5,0.23643538,-3.0231323
146,18133,3.9558115,3.86302,58.778774,57.4,0.20759597,1.3787727
147,18135,3.811839,3.91686,56.63951,58.2,0.19603609,-1.5604897
148,18137,3.608685,3.43903,53.620876,51.1,0.2578049,2.5208778
149,18139,3.9620204,3.89667,58.871033,57.9,0.2025778,0.9710312
150,18141,3.4641795,3.66112,51.473694,54.4,0.17308576,-2.9263077
151,18143,3.5531344,3.33808,52.79546,49.6,0.26698637,3.1954613
152,18145,3.973259,3.7688,59.038025,56.0,0.22526763,3.038025
153,18147,3.7661805,3.43903,55.96108,51.1,0.24266186,4.86108
154,18149,3.3510137,3.62074,49.79218,53.8,0.2080119,-4.00782
155,18151,3.2639742,3.15637,48.498875,46.899998,0.18417709,1.598877
156,18153,3.8384795,3.73515,57.03536,55.500004,0.2539053,1.5353546
157,18155,3.4641728,3.20348,51.473595,47.600002,0.29471016,3.8735924
158,18157,3.9859295,4.25336,59.22629,63.199997,0.20504893,-3.9737053
159,18161,3.878861,4.02454,57.63538,59.8,0.20892031,-2.1646194
160,18163,3.8357806,3.73515,56.995255,55.500004,0.23158304,1.4952507
161,18165,4.1173663,4.05819,61.17929,60.3,0.21699782,0.87929153
162,18167,3.8798718,3.46595,57.6504,51.5,0.22341657,6.1503983
163,18169,3.7211032,3.98416,55.291283,59.2,0.20078355,-3.908718
164,18171,4.0620217,4.47545,60.356937,66.5,0.2138748,-6.1430626
165,18173,3.6499467,3.35154,54.23398,49.800003,0.252353,4.433975
166,18175,3.521947,3.51979,52.33205,52.3,0.27415454,0.032051086
167,18177,3.794989,3.98416,56.38914,59.2,0.22230855,-2.8108597
168,18179,3.8467937,4.1053,57.158897,61.0,0.1807699,-3.8411026
169,18181,3.8894286,4.06492,57.7924,60.4,0.21852395,-2.6076012
170,18183,3.651846,3.68131,54.2622,54.7,0.19150124,-0.43780136
171,19001,3.7138753,3.37173,55.183884,50.100002,0.21989575,5.0838814
172,19003,3.8544908,3.58036,57.273266,53.2,0.21457124,4.073265
173,19005,3.414781,3.55344,50.73969,52.800003,0.17518856,-2.0603142
174,19007,3.4614587,3.03523,51.433266,45.1,0.23873772,6.333267
175,19009,3.9513469,3.51979,58.712437,52.3,0.1947492,6.4124374
176,19011,3.7620807,4.1053,55.900158,61.0,0.18240455,-5.099842
177,19013,3.645926,3.93032,54.174236,58.4,0.18656261,-4.225765
178,19015,3.7517858,3.67458,55.74719,54.600002,0.18378395,1.1471863
179,19017,3.4740162,3.85629,51.619854,57.300003,0.18901734,-5.680149
180,19019,3.6311617,3.84956,53.954853,57.2,0.18018423,-3.2451477
181,19021,3.607307,3.73515,53.600403,55.500004,0.14845619,-1.899601
182,19023,3.4326372,3.77553,51.005013,56.100002,0.19922481,-5.09499
183,19025,3.6285725,3.57363,53.91638,53.100002,0.14783785,0.81637955
184,19027,3.8571744,3.9707,57.31314,59.0,0.15557827,-1.6868591
185,19029,3.991612,3.53998,59.310726,52.6,0.20044103,6.7107277
186,19031,3.9160304,4.26009,58.187675,63.3,0.18252212,-5.1123238
187,19033,3.2336354,3.47941,48.048077,51.7,0.185791,-3.6519241
188,19035,3.8614526,4.32739,57.37671,64.3,0.14527784,-6.923294
189,19037,3.2686439,3.58036,48.56826,53.2,0.18631037,-4.6317406
190,19039,3.3997006,3.22367,50.515614,47.9,0.2580182,2.615612
191,19041,3.475182,3.53998,51.637177,52.6,0.17121933,-0.96282196
192,19043,3.6454453,3.95724,54.167095,58.800003,0.17537941,-4.632908
193,19045,3.8833594,3.92359,57.70222,58.3,0.17193773,-0.5977783
194,19047,4.0027957,4.15241,59.476906,61.7,0.1567808,-2.223095
195,19049,3.8070073,3.55344,56.56772,52.800003,0.19399409,3.7677155
196,19051,3.4152741,3.37846,50.747017,50.2,0.25781593,0.54701614
197,19053,3.405065,3.2304,50.59532,48.0,0.2504,2.5953217
198,19055,3.7111583,4.30047,55.143513,63.899998,0.1724462,-8.756485
199,19057,3.8675976,4.29374,57.468018,63.8,0.20290315,-6.3319817
200,19059,3.3334603,3.35154,49.531357,49.800003,0.17177017,-0.26864624
201,19061,3.831956,4.1726,56.938423,61.999996,0.17469203,-5.061573
202,19063,3.314601,3.14291,49.25113,46.7,0.177851,2.5511284
203,19065,3.5900502,3.80245,53.343987,56.5,0.17303377,-3.1560135
204,19067,3.182006,3.35154,47.28092,49.800003,0.1932077,-2.519085
205,19069,3.3078942,3.93705,49.151474,58.500004,0.18180782,-9.34853
206,19071,4.0542936,3.40538,60.242104,50.600002,0.2323693,9.642101
207,19073,3.7999978,3.73515,56.463562,55.500004,0.15632911,0.9635582
208,19075,3.8283372,4.16587,56.884655,61.900005,0.1817764,-5.0153503
209,19077,3.8232856,3.4996,56.809593,52.0,0.19579917,4.809593
210,19079,3.5725093,3.35827,53.083347,49.899998,0.1730622,3.1833496
211,19081,3.2991433,3.58036,49.021446,53.2,0.16806905,-4.1785545
212,19083,3.7087727,3.99089,55.108063,59.3,0.18250813,-4.1919365
213,19085,3.936501,3.53998,58.491844,52.6,0.20465764,5.8918457
214,19087,3.9049668,4.19279,58.02328,62.3,0.19663428,-4.276718
215,19089,3.1542144,3.61401,46.86797,53.7,0.19403017,-6.8320312
216,19091,3.4892368,3.39192,51.846016,50.4,0.16085583,1.4460144
217,19093,3.9777384,4.29374,59.104584,63.8,0.15432563,-4.6954155
218,19095,3.751349,3.7688,55.7407,56.0,0.22100924,-0.25930023
219,19097,3.835434,3.91013,56.990105,58.100002,0.189963,-1.1098976
220,19099,3.808659,4.08511,56.59226,60.700005,0.20838186,-4.107746
221,19101,3.5900245,4.1726,53.343605,61.999996,0.2392489,-8.656391
222,19103,3.7768168,4.03127,56.11912,59.9,0.21704209,-3.78088
223,19105,3.8241343,4.04473,56.822205,60.100002,0.17377977,-3.2777977
224,19107,3.6740084,3.88321,54.591507,57.7,0.21789038,-3.1084938
225,19109,3.467092,3.64766,51.51697,54.2,0.16592963,-2.6830292
226,19111,3.7462134,4.35431,55.66439,64.700005,0.25308722,-9.035614
227,19113,3.7290921,3.88321,55.40999,57.7,0.18655136,-2.2900124
228,19115,3.7492213,3.91013,55.709084,58.100002,0.20039032,-2.3909187
229,19117,3.5011492,2.79295,52.023018,41.5,0.23579204,10.523018
230,19119,3.6008692,4.07838,53.50474,60.600002,0.17782636,-7.0952606
231,19121,3.6691327,3.42557,54.519062,50.9,0.23449925,3.6190605
232,19123,3.739797,4.01781,55.56905,59.699997,0.21433517,-4.130947
233,19125,3.7197962,3.92359,55.271862,58.3,0.22149643,-3.0281372
234,19127,3.888812,4.16587,57.78324,61.900005,0.19776975,-4.116764
235,19131,3.3198938,3.74188,49.329777,55.6,0.20091887,-6.2702217
236,19133,3.736751,3.72169,55.523792,55.3,0.21620886,0.22379303
237,19135,3.5632186,3.39192,52.945297,50.4,0.2352921,2.5452957
238,19137,3.9893765,3.48614,59.27751,51.8,0.21241593,7.4775124
239,19139,3.8327117,4.15241,56.949654,61.7,0.2091677,-4.750347
240,19141,3.5715098,4.03127,53.068497,59.9,0.1549877,-6.831505
241,19143,3.2780113,3.84956,48.70745,57.2,0.1738863,-8.49255
242,19145,4.0015664,3.39865,59.45864,50.5,0.21113342,8.958641
243,19147,3.4183283,3.28424,50.792397,48.8,0.16966319,1.9923973
244,19149,3.8529305,4.12549,57.250084,61.300003,0.17234737,-4.049919
245,19151,3.5147324,3.34481,52.22485,49.7,0.15148792,2.524849
246,19153,3.7157621,3.59382,55.211918,53.4,0.19837926,1.8119164
247,19157,3.7006373,3.91686,54.987183,58.2,0.21489422,-3.2128181
248,19159,3.4843812,3.17656,51.77387,47.2,0.24097595,4.573868
249,19161,3.7736406,4.08511,56.071926,60.700005,0.14589663,-4.6280785
250,19163,3.967947,4.28701,58.959095,63.700005,0.18169689,-4.7409096
251,19165,4.0394034,3.88994,60.020855,57.8,0.18034428,2.2208557
252,19167,3.9445782,4.42834,58.611862,65.8,0.14799377,-7.188141
253,19169,3.716261,3.55344,55.21933,52.800003,0.18608285,2.4193268
254,19171,3.7906852,4.04473,56.325188,60.100002,0.19264212,-3.7748146
255,19175,3.6122918,3.27078,53.67447,48.600002,0.22213258,5.0744667
256,19177,3.5526276,3.64766,52.78793,54.2,0.2509296,-1.4120712
257,19179,3.5744305,4.05146,53.111893,60.199997,0.22871795,-7.0881042
258,19181,3.6586976,3.4996,54.364006,52.0,0.22710064,2.364006
259,19183,3.8509545,4.13895,57.220722,61.5,0.21145205,-4.279278
260,19185,3.5058556,3.2977,52.092953,49.0,0.25577426,3.0929527
261,19187,3.5454783,3.43903,52.681698,51.1,0.16013458,1.5816994
262,19189,3.294526,3.48614,48.95284,51.8,0.18014692,-2.8471603
263,19191,3.3013768,3.47941,49.054634,51.7,0.1870546,-2.6453667
264,19193,3.8075767,4.00435,56.576176,59.500004,0.20153274,-2.9238281
265,19195,3.1421928,3.61401,46.689342,53.7,0.1932359,-7.0106583
266,19197,3.3053565,3.53998,49.113766,52.6,0.17472236,-3.4862328
267,20003,2.8776155,3.2304,42.75803,48.0,0.37300533,-5.24197
268,20005,3.6067905,3.19002,53.592728,47.4,0.37126622,6.192726
269,20011,2.3304968,2.57086,34.628483,38.2,0.35728705,-3.571518
270,20013,3.9148564,3.27078,58.17023,48.600002,0.37349135,9.570229
271,20015,3.030127,3.20348,45.024178,47.600002,0.5407386,-2.5758247
272,20019,2.6023436,2.27474,38.66781,33.8,0.45472154,4.8678093
273,20027,3.7118673,3.10926,55.15405,46.2,0.5292936,8.954048
274,20031,2.795495,2.60451,41.537815,38.7,0.4069566,2.8378143
275,20037,2.549131,2.60451,37.877132,38.7,0.34815237,-0.82286835
276,20041,3.4399085,2.93428,51.113052,43.6,0.5297049,7.513054
277,20043,3.983036,3.58709,59.1833,53.3,0.3536294,5.883301
278,20045,3.2963576,2.24782,48.980053,33.399998,0.37205565,15.580055
279,20049,2.7158594,2.93428,40.354523,43.6,0.46816707,-3.2454758
280,20053,2.5510564,3.23713,37.905743,48.1,0.64511895,-10.194256
281,20059,2.925023,2.92082,43.462452,43.4,0.37037864,0.06245041
282,20061,3.649004,3.00158,54.21997,44.600002,0.5592663,9.619968
283,20063,3.985538,3.42557,59.220478,50.9,0.52711856,8.320477
284,20065,3.8267598,3.66785,56.861217,54.5,0.6015916,2.3612175
285,20073,2.8786178,2.34204,42.772923,34.800003,0.4116397,7.9729195
286,20077,2.617805,1.97862,38.89755,29.400002,0.58489144,9.497547
287,20079,3.3574805,3.28424,49.88827,48.8,0.55957437,1.0882721
288,20081,3.8305402,4.34085,56.91739,64.5,0.5602519,-7.582611
289,20083,4.0181413,3.84283,59.70492,57.1,0.6660632,2.6049232
290,20085,3.4098544,2.67181,50.666485,39.7,0.39737967,10.966484
291,20089,3.982512,2.88717,59.175514,42.9,0.5666146,16.275513
292,20091,2.1202693,2.29493,31.504745,34.1,0.40386352,-2.595253
293,20095,3.1119866,3.0958,46.240517,46.0,0.65673435,0.24051666
294,20097,3.8494253,4.26009,57.197998,63.3,0.6755087,-6.102001
295,20099,2.6518602,2.26801,39.40357,33.7,0.35716087,5.7035675
296,20113,3.3780122,3.06215,50.193348,45.5,0.52182657,4.693348
297,20115,3.0623136,2.85352,45.50243,42.399998,0.5730063,3.1024323
298,20117,3.370451,2.59778,50.080997,38.6,0.47159088,11.480999
299,20121,2.9701686,2.84006,44.133263,42.2,0.305837,1.9332619
300,20123,3.841394,2.8939,57.078663,43.0,0.5629448,14.078663
301,20125,2.7006598,2.66508,40.128674,39.600002,0.38188195,0.52867126
302,20127,3.0975585,2.20744,46.02613,32.8,0.5086621,13.226131
303,20131,3.5937548,2.79295,53.399033,41.5,0.40896425,11.899033
304,20133,2.6428704,2.61797,39.269993,38.9,0.3640491,0.3699913
305,20137,3.5470743,3.21694,52.705414,47.8,0.58367264,4.9054146
306,20139,2.9564319,2.38915,43.92915,35.5,0.45296693,8.42915
307,20149,3.5160875,2.692,52.244987,40.0,0.48460686,12.2449875
308,20151,3.553526,3.6342,52.801277,54.000004,0.6548159,-1.1987267
309,20157,3.9755802,3.4323,59.072514,51.0,0.511315,8.072514
310,20161,3.4746413,2.60451,51.629143,38.7,0.56286335,12.929142
311,20165,3.5748363,2.51029,53.117924,37.3,0.6913073,15.8179245
312,20171,4.2217755,3.46595,62.730694,51.5,0.5100992,11.230694
313,20173,3.1928554,2.92755,47.44213,43.5,0.52368397,3.942131
314,20175,4.026997,4.42834,59.83651,65.8,0.5438926,-5.9634933
315,20177,3.5088754,2.53721,52.13782,37.7,0.44342467,14.43782
316,20183,3.639966,3.08234,54.08568,45.8,0.6459442,8.285679
317,20191,2.9870214,2.40261,44.38368,35.7,0.45877945,8.683678
318,20197,3.1948075,2.0863,47.471138,30.999998,0.47950098,16.47114
319,20203,3.6223016,3.53325,53.823204,52.500004,0.4117969,1.3232002
320,26005,3.4657664,3.10926,51.497272,46.2,0.19168025,5.2972717
321,26011,3.0876513,3.08907,45.878918,45.9,0.19812381,-0.021083832
322,26015,3.5185409,3.11599,52.28144,46.3,0.18151775,5.9814415
323,26017,3.5377202,3.78899,52.56642,56.3,0.17306954,-3.7335777
324,26021,3.2752032,3.16983,48.665726,47.100002,0.20803848,1.5657234
325,26023,3.279426,3.33135,48.72847,49.5,0.17722787,-0.77153015
326,26025,3.3607621,2.99485,49.93703,44.5,0.17925319,5.437031
327,26027,3.4257321,3.2977,50.90241,49.0,0.18038416,1.9024086
328,26037,3.5074081,2.78622,52.11602,41.4,0.18492639,10.716019
329,26045,3.5204186,3.20348,52.30934,47.600002,0.18027622,4.709339
330,26049,3.3249907,2.94774,49.40551,43.800003,0.19321465,5.605507
331,26055,2.5704708,2.78622,38.194218,41.4,0.27279946,-3.2057838
332,26057,3.510034,3.44576,52.15504,51.2,0.18204482,0.95504
333,26059,3.2389007,3.07561,48.126312,45.7,0.18602006,2.4263115
334,26063,3.4914393,3.80918,51.878742,56.600002,0.18804458,-4.72126
335,26065,3.4361835,3.38519,51.057705,50.3,0.185741,0.7577057
336,26067,3.525599,3.39865,52.386314,50.5,0.18090996,1.8863144
337,26073,3.3355122,2.64489,49.561844,39.300003,0.19429606,10.261841
338,26075,3.2412286,2.57759,48.1609,38.3,0.19201125,9.860901
339,26077,3.5494857,3.2977,52.741245,49.0,0.18639566,3.7412453
340,26087,3.4989238,2.98139,51.989952,44.3,0.1715486,7.689953
341,26091,3.367828,3.43903,50.04202,51.1,0.17701818,-1.0579796
342,26093,3.2997112,3.18329,49.029884,47.3,0.17474146,1.7298851
343,26099,3.3428726,3.17656,49.671215,47.2,0.20934771,2.4712143
344,26105,3.1372962,3.03523,46.616585,45.1,0.21001941,1.5165863
345,26107,2.9233232,2.64489,43.437195,39.300003,0.22929054,4.137192
346,26111,3.5119567,3.39865,52.183605,50.5,0.18411157,1.6836052
347,26115,3.5479941,3.00831,52.71908,44.7,0.18126605,8.019081
348,26117,3.2028222,2.59105,47.590225,38.5,0.19787554,9.090225
349,26121,3.4109564,2.83333,50.682858,42.1,0.21451183,8.582859
350,26123,3.0620332,2.6247,45.498264,39.0,0.2496635,6.4982643
351,26125,3.03969,2.8939,45.16627,43.0,0.22030783,2.1662712
352,26139,3.5398693,3.30443,52.598354,49.100002,0.20176642,3.498352
353,26145,3.5418596,3.39192,52.62793,50.4,0.181119,2.2279282
354,26147,3.3538594,2.99485,49.834465,44.5,0.19284245,5.334465
355,26149,3.441424,3.4996,51.13557,52.0,0.18669693,-0.8644295
356,26151,3.612414,3.52652,53.676285,52.4,0.16093433,1.2762833
357,26155,3.4611402,3.16983,51.42853,47.100002,0.18169172,4.3285294
358,26157,3.5172982,3.33808,52.262974,49.6,0.17344178,2.6629753
359,26161,3.264904,2.87371,48.51269,42.7,0.19415179,5.8126907
360,26163,3.191237,2.63143,47.418083,39.1,0.29863206,8.318085
361,27001,1.971167,1.92478,29.289257,28.6,0.22559956,0.68925667
362,27003,2.2801833,2.12668,33.880882,31.599998,0.2819409,2.2808838
363,27005,2.7182665,2.99485,40.39029,44.5,0.2017,-4.1097107
364,27009,2.6356354,3.06888,39.162487,45.600002,0.2822864,-6.4375153
365,27011,3.0772133,3.46595,45.723824,51.5,0.17066745,-5.7761765
366,27013,3.2306142,3.56017,48.00318,52.899998,0.19815014,-4.8968163
367,27015,3.3270526,3.49287,49.436146,51.9,0.18815516,-2.4638557
368,27019,3.242354,3.66785,48.177624,54.5,0.17958118,-6.3223763
369,27023,3.4186745,3.53998,50.797543,52.6,0.16405073,-1.8024559
370,27025,2.5075793,2.51029,37.259724,37.3,0.2951784,-0.040275574
371,27027,2.8867993,3.06888,42.894493,45.600002,0.17003939,-2.7055092
