,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
135,18067,4.2875223,-1.0,63.707615,-14.858841,0.10320738,78.56645
136,18069,4.0845065,-1.0,60.691032,-14.858841,0.11242118,75.54987
137,18071,3.81558,-1.0,56.695095,-14.858841,0.115177445,71.55394
138,18073,4.3318753,-1.0,64.366646,-14.858841,0.10974837,79.22549
139,18075,3.9219747,-1.0,58.275997,-14.858841,0.10773788,73.13484
140,18077,3.4355984,-1.0,51.04901,-14.858841,0.13781233,65.90785
141,18079,3.5751386,-1.0,53.122417,-14.858841,0.11754923,67.98126
142,18081,3.9162922,-1.0,58.191563,-14.858841,0.11106824,73.0504
143,18083,4.2262425,-1.0,62.797066,-14.858841,0.09999068,77.65591
144,18085,4.2912607,-1.0,63.76316,-14.858841,0.10283349,78.622
145,18087,3.953961,-1.0,58.751278,-14.858841,0.11742814,73.61012
146,18089,4.100593,-1.0,60.93006,-14.858841,0.11817611,75.7889
147,18091,4.1842837,-1.0,62.173607,-14.858841,0.10761539,77.03245
148,18093,3.880485,-1.0,57.65951,-14.858841,0.13231386,72.51836
149,18095,4.2038045,-1.0,62.463665,-14.858841,0.099890724,77.32251
150,18097,3.4634771,-1.0,51.463257,-14.858841,0.15769008,66.3221
151,18099,4.399141,-1.0,65.366135,-14.858841,0.09608457,80.224976
152,18101,4.128497,-1.0,61.344685,-14.858841,0.12117995,76.20352
153,18103,4.1070065,-1.0,61.025356,-14.858841,0.11049387,75.8842
154,18105,3.5927124,-1.0,53.38354,-14.858841,0.14458999,68.242386
155,18107,4.453192,-1.0,66.16927,-14.858841,0.09781359,81.028114
156,18109,4.0953116,-1.0,60.851585,-14.858841,0.100644395,75.71043
157,18111,4.5005703,-1.0,66.87326,-14.858841,0.106733315,81.7321
158,18113,4.011038,-1.0,59.599373,-14.858841,0.10957062,74.45821
159,18115,3.6167598,-1.0,53.74086,-14.858841,0.14355743,68.5997
160,18117,4.2075915,-1.0,62.519936,-14.858841,0.115139455,77.37878
161,18119,3.7145543,-1.0,55.193974,-14.858841,0.120878346,70.05281
162,18121,4.1935863,-1.0,62.311832,-14.858841,0.1082194,77.17067
163,18123,3.6054993,-1.0,53.57354,-14.858841,0.1390433,68.43238
164,18125,3.8363833,-1.0,57.00421,-14.858841,0.112302616,71.86305
165,18127,4.168703,-1.0,61.942097,-14.858841,0.11007261,76.800934
166,18129,3.8516526,-1.0,57.231094,-14.858841,0.10813195,72.089935
167,18131,4.0714574,-1.0,60.49714,-14.858841,0.12653746,75.35598
168,18133,4.183815,-1.0,62.16664,-14.858841,0.09931837,77.02548
169,18135,4.054844,-1.0,60.250282,-14.858841,0.0982349,75.10912
170,18137,3.4804878,-1.0,51.716015,-14.858841,0.12842144,66.57486
171,18139,4.2204404,-1.0,62.710854,-14.858841,0.09808682,77.569695
172,18141,4.207628,-1.0,62.520473,-14.858841,0.10623713,77.37932
173,18143,3.5468163,-1.0,52.70158,-14.858841,0.13205843,67.560425
174,18145,4.07412,-1.0,60.5367,-14.858841,0.101379976,75.39554
175,18147,3.8096867,-1.0,56.60753,-14.858841,0.10586584,71.46637
176,18149,4.0073123,-1.0,59.544018,-14.858841,0.112498045,74.40286
177,18151,3.799457,-1.0,56.45553,-14.858841,0.11980016,71.31437
178,18153,4.0798235,-1.0,60.62145,-14.858841,0.10604875,75.480286
179,18155,3.6301055,-1.0,53.93916,-14.858841,0.14708734,68.798004
180,18157,4.476337,-1.0,66.51318,-14.858841,0.10416329,81.372025
181,18159,4.221762,-1.0,62.730495,-14.858841,0.09801177,77.58934
182,18161,4.239763,-1.0,62.997963,-14.858841,0.10391042,77.856804
183,18163,3.6051717,-1.0,53.568672,-14.858841,0.10724712,68.42751
184,18165,4.2160964,-1.0,62.646305,-14.858841,0.12166667,77.50514
185,18167,3.920157,-1.0,58.24899,-14.858841,0.112059884,73.107834
186,18169,4.1293063,-1.0,61.35671,-14.858841,0.11259722,76.215546
187,18171,4.528581,-1.0,67.28947,-14.858841,0.110984005,82.14831
188,18173,3.6089187,-1.0,53.624348,-14.858841,0.1139839,68.483185
189,18175,3.9244165,-1.0,58.312283,-14.858841,0.11980473,73.17113
190,18177,3.807032,-1.0,56.568085,-14.858841,0.11273605,71.426926
191,18179,4.157741,-1.0,61.779213,-14.858841,0.109421514,76.638054
192,18181,4.2879834,-1.0,63.714466,-14.858841,0.122049004,78.5733
193,18183,3.971983,-1.0,59.019062,-14.858841,0.11222641,73.8779
194,19001,4.2239757,-1.0,62.763382,-14.858841,0.10148515,77.62222
195,19003,4.2248397,-1.0,62.776222,-14.858841,0.10533927,77.63506
196,19005,4.1181355,-1.0,61.19072,-14.858841,0.1154805,76.04956
197,19007,4.072034,-1.0,60.505703,-14.858841,0.11683699,75.36455
198,19009,4.384835,-1.0,65.153564,-14.858841,0.095577344,80.012405
199,19011,4.5050855,-1.0,66.940346,-14.858841,0.096005656,81.79919
200,19013,4.2899423,-1.0,63.743572,-14.858841,0.10231164,78.60242
201,19015,4.392424,-1.0,65.266335,-14.858841,0.096158355,80.125175
202,19017,4.3093257,-1.0,64.031586,-14.858841,0.09677871,78.89043
203,19019,4.368068,-1.0,64.904434,-14.858841,0.0977908,79.763275
204,19021,4.173939,-1.0,62.0199,-14.858841,0.08786752,76.87874
205,19023,4.311895,-1.0,64.06976,-14.858841,0.09469199,78.928604
206,19025,4.2064033,-1.0,62.502277,-14.858841,0.09125988,77.361115
207,19027,4.451957,-1.0,66.150925,-14.858841,0.09958691,81.009766
208,19029,4.3706794,-1.0,64.94323,-14.858841,0.096143216,79.80207
209,19031,4.544582,-1.0,67.52722,-14.858841,0.09321844,82.38606
210,19033,4.149158,-1.0,61.65168,-14.858841,0.0893911,76.51052
211,19035,4.280627,-1.0,63.605152,-14.858841,0.09185724,78.46399
212,19037,4.2546687,-1.0,63.219448,-14.858841,0.09257077,78.07829
213,19039,4.010487,-1.0,59.59119,-14.858841,0.12325306,74.45003
214,19041,4.023543,-1.0,59.785183,-14.858841,0.09585765,74.64403
215,19043,4.3244214,-1.0,64.25589,-14.858841,0.10627161,79.11473
216,19045,4.4654527,-1.0,66.351456,-14.858841,0.09978154,81.2103
217,19047,4.3957562,-1.0,65.31584,-14.858841,0.088332735,80.17468
218,19049,4.365718,-1.0,64.86951,-14.858841,0.10089479,79.72835
219,19051,4.1624475,-1.0,61.849144,-14.858841,0.11770425,76.707985
220,19053,4.0713925,-1.0,60.496174,-14.858841,0.11481675,75.35501
221,19055,4.4806266,-1.0,66.57692,-14.858841,0.09816358,81.43576
222,19057,4.463042,-1.0,66.31563,-14.858841,0.09661114,81.17447
223,19059,3.9079003,-1.0,58.06687,-14.858841,0.09691512,72.92571
224,19061,4.4833045,-1.0,66.61671,-14.858841,0.10307483,81.47555
225,19063,4.031612,-1.0,59.905083,-14.858841,0.08591274,74.76392
226,19065,4.2285576,-1.0,62.831467,-14.858841,0.09608753,77.69031
227,19067,4.1895423,-1.0,62.251743,-14.858841,0.096545644,77.11058
228,19069,4.2572575,-1.0,63.25791,-14.858841,0.08681287,78.11675
229,19071,4.377816,-1.0,65.04928,-14.858841,0.13354222,79.90812
230,19073,4.309923,-1.0,64.04047,-14.858841,0.103845194,78.89931
231,19075,4.4572873,-1.0,66.230125,-14.858841,0.0916558,81.08897
232,19077,4.2197843,-1.0,62.701103,-14.858841,0.103806734,77.559944
233,19079,4.24711,-1.0,63.107132,-14.858841,0.08854876,77.96597
234,19081,4.090666,-1.0,60.782555,-14.858841,0.08070611,75.641396
235,19083,4.35944,-1.0,64.77622,-14.858841,0.08906193,79.63506
236,19085,4.154941,-1.0,61.73761,-14.858841,0.112831354,76.59645
237,19087,4.4245124,-1.0,65.743126,-14.858841,0.10078954,80.60197
238,19089,4.184348,-1.0,62.174564,-14.858841,0.09193545,77.0334
239,19091,4.0910687,-1.0,60.78854,-14.858841,0.08685451,75.647385
240,19093,4.4050336,-1.0,65.4537,-14.858841,0.089030325,80.31254
241,19095,4.4308734,-1.0,65.83765,-14.858841,0.0995067,80.69649
242,19097,4.476503,-1.0,66.51565,-14.858841,0.10608594,81.37449
243,19099,4.586973,-1.0,68.157104,-14.858841,0.09534577,83.015945
244,19101,4.411279,-1.0,65.54649,-14.858841,0.106245495,80.405334
245,19103,4.3667073,-1.0,64.88421,-14.858841,0.09694337,79.74305
246,19105,4.441446,-1.0,65.994736,-14.858841,0.10055431,80.85358
247,19107,4.4932694,-1.0,66.76478,-14.858841,0.10126207,81.62362
248,19109,4.1110616,-1.0,61.08561,-14.858841,0.08115987,75.94445
249,19111,4.4591146,-1.0,66.25728,-14.858841,0.11242929,81.11612
250,19113,4.287458,-1.0,63.706657,-14.858841,0.10634224,78.5655
251,19115,4.428904,-1.0,65.80838,-14.858841,0.09539351,80.66722
252,19117,4.1417184,-1.0,61.541134,-14.858841,0.11376922,76.39998
253,19119,4.22344,-1.0,62.75543,-14.858841,0.11047536,77.61427
254,19121,4.2736897,-1.0,63.50208,-14.858841,0.10439263,78.360916
255,19123,4.567556,-1.0,67.86859,-14.858841,0.1047552,82.72743
256,19125,4.316159,-1.0,64.13312,-14.858841,0.111521825,78.99196
257,19127,4.5848055,-1.0,68.12489,-14.858841,0.092359275,82.983734
258,19129,4.254493,-1.0,63.21684,-14.858841,0.12509838,78.07568
259,19131,4.2710786,-1.0,63.46328,-14.858841,0.09336823,78.32212
260,19133,4.2032866,-1.0,62.455967,-14.858841,0.11116248,77.314804
261,19135,4.1906524,-1.0,62.268238,-14.858841,0.116652034,77.127075
262,19137,4.308627,-1.0,64.02121,-14.858841,0.11367664,78.88005
263,19139,4.486344,-1.0,66.66187,-14.858841,0.095431805,81.52071
264,19141,4.2477374,-1.0,63.116455,-14.858841,0.09260024,77.975296
265,19143,4.1039863,-1.0,60.98048,-14.858841,0.0970721,75.839325
266,19145,4.351808,-1.0,64.66283,-14.858841,0.11006392,79.52167
267,19147,4.0589194,-1.0,60.31084,-14.858841,0.08723569,75.16968
268,19149,4.2742887,-1.0,63.510975,-14.858841,0.10644307,78.36981
269,19151,4.150101,-1.0,61.665695,-14.858841,0.08608427,76.524536
270,19153,4.2189937,-1.0,62.689358,-14.858841,0.103443906,77.5482
271,19155,4.205319,-1.0,62.486164,-14.858841,0.12006215,77.345
272,19157,4.5273166,-1.0,67.270676,-14.858841,0.10047415,82.12952
273,19159,3.983657,-1.0,59.192524,-14.858841,0.112457685,74.05136
274,19161,4.2808414,-1.0,63.60834,-14.858841,0.087257616,78.46718
275,19163,4.5589685,-1.0,67.74099,-14.858841,0.097274,82.59983
276,19165,4.325658,-1.0,64.27426,-14.858841,0.09173462,79.1331
277,19167,4.3676896,-1.0,64.8988,-14.858841,0.105539806,79.757645
278,19169,4.438865,-1.0,65.95639,-14.858841,0.09054335,80.81523
279,19171,4.5285707,-1.0,67.289314,-14.858841,0.09675685,82.148155
280,19173,4.2815485,-1.0,63.61885,-14.858841,0.1032934,78.47769
281,19175,4.1417093,-1.0,61.541,-14.858841,0.106711425,76.39984
282,19177,4.3517365,-1.0,64.66176,-14.858841,0.116128504,79.5206
283,19179,4.429106,-1.0,65.811386,-14.858841,0.11848153,80.67023
284,19181,4.1267066,-1.0,61.318077,-14.858841,0.117236696,76.17692
285,19183,4.4395604,-1.0,65.96672,-14.858841,0.094098076,80.82556
286,19185,4.21918,-1.0,62.692127,-14.858841,0.10851266,77.550964
287,19187,4.1716113,-1.0,61.98531,-14.858841,0.09209206,76.84415
288,19189,4.135002,-1.0,61.44134,-14.858841,0.07907267,76.300186
289,19191,4.2093368,-1.0,62.545868,-14.858841,0.10122144,77.40471
290,19193,4.2518115,-1.0,63.17699,-14.858841,0.10413906,78.03583
291,19195,4.088215,-1.0,60.746136,-14.858841,0.09006771,75.60498
292,19197,4.123036,-1.0,61.263535,-14.858841,0.08354677,76.122375
293,20001,2.791719,-1.0,41.48171,-14.858841,0.16137576,56.34055
294,20003,3.06068,-1.0,45.478157,-14.858841,0.14498773,60.336998
295,20005,3.9552808,-1.0,58.77089,-14.858841,0.13707407,73.62973
296,20007,2.2209182,-1.0,33.00027,-14.858841,0.30384395,47.85911
297,20009,2.7323194,-1.0,40.5991,-14.858841,0.3107029,55.45794
298,20011,2.7430406,-1.0,40.758404,-14.858841,0.15685888,55.617245
299,20013,4.3379445,-1.0,64.456825,-14.858841,0.13301492,79.31567
300,20015,2.7517223,-1.0,40.887405,-14.858841,0.14327984,55.746246
301,20017,3.0876718,-1.0,45.879223,-14.858841,0.13134277,60.738064
302,20019,2.4077702,-1.0,35.776676,-14.858841,0.16246411,50.635517
303,20021,2.0855112,-1.0,30.98828,-14.858841,0.17957854,45.847122
304,20023,3.6444278,-1.0,54.151974,-14.858841,0.42561865,69.01082
305,20027,2.9369292,-1.0,43.639366,-14.858841,0.26001054,58.498207
306,20029,2.7209063,-1.0,40.429512,-14.858841,0.28712758,55.288353
307,20031,3.0509553,-1.0,45.33366,-14.858841,0.13892621,60.1925
308,20033,3.8112159,-1.0,56.630253,-14.858841,0.40787125,71.48909
309,20035,2.5874615,-1.0,38.44668,-14.858841,0.15461665,53.30552
310,20037,2.6061525,-1.0,38.724407,-14.858841,0.1688454,53.58325
311,20039,2.4278264,-1.0,36.074688,-14.858841,0.46108875,50.93353
312,20041,2.4529085,-1.0,36.447376,-14.858841,0.18200243,51.306217
313,20043,4.4863515,-1.0,66.66199,-14.858841,0.1307567,81.52083
314,20045,3.1853733,-1.0,47.330956,-14.858841,0.14513262,62.189796
315,20047,3.71276,-1.0,55.16731,-14.858841,0.4409556,70.02615
316,20049,2.9394898,-1.0,43.677414,-14.858841,0.14406753,58.536255
317,20051,1.8911382,-1.0,28.100122,-14.858841,0.4224668,42.95896
318,20053,2.4551282,-1.0,36.48036,-14.858841,0.25941086,51.3392
319,20055,3.8411345,-1.0,57.07481,-14.858841,0.41470274,71.933655
320,20057,3.908709,-1.0,58.078888,-14.858841,0.3634119,72.93773
321,20059,3.049222,-1.0,45.307907,-14.858841,0.13596418,60.166748
322,20061,3.16602,-1.0,47.04339,-14.858841,0.18250671,61.90223
323,20063,3.328733,-1.0,49.461113,-14.858841,0.44351584,64.319954
324,20065,3.234496,-1.0,48.060863,-14.858841,0.46386263,62.919704
325,20069,4.0172267,-1.0,59.691334,-14.858841,0.4454917,74.55017
326,20073,3.0703588,-1.0,45.62197,-14.858841,0.1247557,60.480812
327,20077,2.2269034,-1.0,33.089203,-14.858841,0.2060789,47.948044
328,20079,2.74467,-1.0,40.782616,-14.858841,0.18122739,55.641457
329,20081,3.933998,-1.0,58.454655,-14.858841,0.4831765,73.31349
330,20083,3.1692634,-1.0,47.09158,-14.858841,0.3179365,61.95042
331,20085,3.573216,-1.0,53.09385,-14.858841,0.15630434,67.95269
332,20087,3.7301273,-1.0,55.42537,-14.858841,0.14727007,70.28421
333,20089,2.9420395,-1.0,43.715298,-14.858841,0.28480133,58.57414
334,20091,2.9128933,-1.0,43.28222,-14.858841,0.14522806,58.14106
335,20093,3.3239007,-1.0,49.389313,-14.858841,0.4557863,64.24815
336,20095,2.4368515,-1.0,36.20879,-14.858841,0.226973,51.06763
337,20097,3.7827735,-1.0,56.20763,-14.858841,0.349069,71.06647
338,20099,2.0789075,-1.0,30.890156,-14.858841,0.18636292,45.748997
339,20103,3.4251208,-1.0,50.893326,-14.858841,0.12709615,65.75217
340,20105,2.5511894,-1.0,37.90772,-14.858841,0.2717336,52.76656
341,20107,2.9034638,-1.0,43.14211,-14.858841,0.14160907,58.00095
342,20109,3.298905,-1.0,49.017902,-14.858841,0.4506027,63.876743
343,20111,2.9184036,-1.0,43.364098,-14.858841,0.13637663,58.22294
344,20113,2.6236215,-1.0,38.983974,-14.858841,0.18113412,53.842815
345,20115,2.6058726,-1.0,38.72025,-14.858841,0.17337163,53.57909
346,20117,3.6454382,-1.0,54.16699,-14.858841,0.18435863,69.02583
347,20119,4.314516,-1.0,64.10871,-14.858841,0.43079707,78.96755
348,20121,3.2491994,-1.0,48.27934,-14.858841,0.12616588,63.13818
349,20123,2.519351,-1.0,37.434635,-14.858841,0.28722334,52.293476
350,20125,2.328311,-1.0,34.596004,-14.858841,0.16705066,49.454845
351,20127,2.7964125,-1.0,41.55145,-14.858841,0.15257215,56.41029
352,20129,3.1219525,-1.0,46.388596,-14.858841,0.50445014,61.247437
353,20131,3.9297771,-1.0,58.391933,-14.858841,0.14207444,73.25078
354,20133,2.679191,-1.0,39.809673,-14.858841,0.1558918,54.668514
355,20135,2.6619253,-1.0,39.553127,-14.858841,0.45075577,54.41197
356,20137,2.7555223,-1.0,40.943867,-14.858841,0.44062114,55.802708
357,20139,3.0318465,-1.0,45.049725,-14.858841,0.14704229,59.908566
358,20141,2.6992803,-1.0,40.108177,-14.858841,0.3524771,54.96702
359,20143,2.5499115,-1.0,37.88873,-14.858841,0.23775865,52.74757
360,20145,3.5704923,-1.0,53.05338,-14.858841,0.48020864,67.91222
361,20147,2.8245635,-1.0,41.96974,-14.858841,0.38931105,56.828583
362,20149,3.436626,-1.0,51.064278,-14.858841,0.17730334,65.92312
363,20151,3.2400117,-1.0,48.14282,-14.858841,0.3910421,63.00166
364,20153,2.778524,-1.0,41.285645,-14.858841,0.43904278,56.144485
365,20155,2.7300558,-1.0,40.565464,-14.858841,0.23626597,55.424305
366,20157,3.4875321,-1.0,51.820686,-14.858841,0.24769677,66.67953
367,20159,2.5860586,-1.0,38.425835,-14.858841,0.2465868,53.284676
