,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
374,29071,3.0486622,2.67181,45.299587,39.7,0.36769247,5.5995865
375,29077,2.300074,2.18725,34.176437,32.5,0.36039335,1.6764374
376,29079,3.1692843,3.4323,47.091892,51.0,0.2716813,-3.9081078
377,29095,3.3759403,2.53721,50.16256,37.7,0.25220513,12.462559
378,29097,2.1748865,1.78345,32.31629,26.5,0.33642808,5.816292
379,29101,3.0726209,3.04869,45.655586,45.300003,0.2796167,0.3555832
380,29105,2.3991206,3.38519,35.64815,50.3,0.37621716,-14.651848
381,29107,4.08957,3.73515,60.766273,55.500004,0.27619445,5.2662697
382,29109,2.330751,2.26128,34.63226,33.600002,0.3798003,1.0322571
383,29111,3.258885,3.49287,48.423252,51.9,0.32609516,-3.4767494
384,29113,2.9109411,2.9612,43.253212,44.0,0.30343944,-0.746788
385,29117,3.363779,3.58036,49.981857,53.2,0.24743107,-3.2181435
386,29131,2.6821733,3.33135,39.853985,49.5,0.37458074,-9.646015
387,29133,3.0333552,3.68804,45.072144,54.8,0.33140182,-9.727856
388,29135,2.7896762,2.86025,41.451355,42.5,0.3122794,-1.048645
389,29137,3.2749333,3.27078,48.661713,48.600002,0.29771784,0.061710358
390,29143,2.9251466,3.53325,43.464287,52.500004,0.35129958,-9.035717
391,29151,2.8085618,3.04869,41.731976,45.300003,0.3469363,-3.5680275
392,29155,3.3789039,3.12272,50.206596,46.4,0.34726435,3.8065948
393,29163,3.091536,3.0958,45.93664,46.0,0.3053454,-0.06335831
394,29165,3.7817202,3.21021,56.19198,47.7,0.30137506,8.491978
395,29167,2.1404638,2.32185,31.804811,34.5,0.37668276,-2.6951885
396,29171,2.9254265,3.19675,43.46845,47.5,0.32425526,-4.0315514
397,29173,3.4787655,3.26405,51.690422,48.5,0.31154853,3.190422
398,29175,3.022665,3.56017,44.9133,52.899998,0.29173765,-7.986698
399,29177,3.4290824,3.28424,50.95219,48.8,0.26286066,2.1521912
400,29181,2.540473,3.21694,37.748486,47.8,0.4280484,-10.051514
401,29183,3.3346457,3.35827,49.548973,49.899998,0.27938998,-0.35102463
402,29185,2.2962399,1.89113,34.119465,28.1,0.31660196,6.0194645
403,29187,2.9383588,2.59778,43.660606,38.6,0.37916708,5.060608
404,29195,4.195976,4.1726,62.347336,61.999996,0.28412205,0.34733963
405,29199,3.306384,3.60728,49.129036,53.600002,0.29244488,-4.4709663
406,29201,3.02944,3.27078,45.013966,48.600002,0.38106373,-3.5860367
407,29207,3.2783942,3.40538,48.71314,50.600002,0.36049432,-1.8868637
408,29211,2.7989979,3.1631,41.589867,47.0,0.3156335,-5.4101334
409,29219,3.2223206,3.14964,47.879948,46.800003,0.31291446,1.0799446
410,29221,3.0943065,2.85352,45.97781,42.399998,0.39237928,3.5778122
411,29227,3.576231,3.80245,53.13865,56.5,0.29024014,-3.361351
412,31001,4.7545285,4.55621,70.64678,67.700005,0.25343847,2.9467773
413,31003,4.6033697,4.13895,68.40074,61.5,0.3659659,6.9007416
414,31015,3.5292673,3.17656,52.440823,47.2,0.2707376,5.240822
415,31017,4.456119,4.36777,66.21277,64.9,0.537468,1.312767
416,31019,4.5430636,4.38796,67.50466,65.2,0.23494002,2.3046646
417,31021,4.19106,3.82937,62.274296,56.9,0.18025163,5.3742943
418,31023,4.4786043,3.65439,66.54687,54.300003,0.23835585,12.246864
419,31025,4.200202,3.67458,62.410133,54.600002,0.24172711,7.810131
420,31029,4.216189,3.77553,62.647682,56.100002,0.6129594,6.54768
421,31035,4.7627606,4.2399,70.769104,63.000004,0.2764617,7.7691
422,31037,4.36359,3.87648,64.83789,57.600002,0.2004555,7.2378883
423,31039,4.3651214,3.9034,64.86064,58.0,0.17263015,6.8606415
424,31041,4.2746625,3.84283,63.516533,57.1,0.28901938,6.4165344
425,31047,4.7047124,4.5091,69.90657,67.0,0.26527375,2.9065704
426,31055,4.0738835,3.93032,60.533188,58.4,0.20932673,2.1331863
427,31059,4.768911,4.5764,70.86049,68.0,0.29602584,2.860489
428,31061,4.5388966,4.32066,67.44274,64.200005,0.3069307,3.2427368
429,31065,3.9369879,4.33412,58.499077,64.399994,0.37306073,-5.900917
430,31067,3.749127,2.76603,55.70768,41.100002,0.34160334,14.607677
431,31077,4.3975124,3.79572,65.34194,56.4,0.22909836,8.94194
432,31079,4.727008,4.27355,70.23786,63.5,0.24507163,6.7378616
433,31081,4.8907585,4.55621,72.671005,67.700005,0.24059162,4.9710007
434,31089,4.45057,4.29374,66.13032,63.8,0.4677348,2.3303185
435,31093,4.6078253,4.15241,68.46694,61.7,0.26516846,6.766941
436,31095,4.068425,3.21694,60.452084,47.8,0.35631418,12.652084
437,31097,3.6140285,2.84679,53.700275,42.300003,0.29367492,11.400272
438,31103,4.2569146,3.53998,63.25282,52.6,0.57739013,10.652821
439,31107,4.068961,3.64766,60.46005,54.2,0.27700472,6.260048
440,31109,3.8499255,2.94774,57.205433,43.800003,0.28232792,13.40543
441,31111,4.391403,4.86579,65.25116,72.299995,0.49127257,-7.0488358
442,31113,4.1015882,4.42834,60.944847,65.8,0.45255834,-4.855156
443,31129,4.1758237,3.78226,62.0479,56.2,0.3274792,5.8479004
444,31133,3.5900855,2.66508,53.34451,39.600002,0.30967134,13.744507
445,31135,4.0491767,4.19279,60.166073,62.3,0.5166793,-2.1339264
446,31137,4.9588637,4.4418,73.68297,66.0,0.29789162,7.682968
447,31139,4.3708906,3.76207,64.94637,55.9,0.27332947,9.046371
448,31143,4.6912394,4.52256,69.70638,67.200005,0.26281384,2.5063782
449,31145,4.18537,4.66389,62.189747,69.299995,0.48403352,-7.1102486
450,31151,4.147681,3.46595,61.629738,51.5,0.2856686,10.129738
451,31153,4.149508,3.96397,61.65688,58.9,0.21522927,2.756878
452,31161,2.7693694,3.05542,41.14962,45.399998,0.46863887,-4.2503777
453,31163,4.4925747,4.18606,66.754456,62.2,0.22707675,4.554455
454,31167,4.128607,3.60055,61.346313,53.5,0.20935638,7.8463135
455,31169,4.449133,3.65439,66.10896,54.300003,0.40349424,11.80896
456,31175,4.4348063,4.11876,65.89608,61.2,0.223015,4.6960793
457,31177,3.9598913,3.44576,58.839397,51.2,0.20748879,7.6393967
458,31179,4.19973,4.19279,62.40312,62.3,0.1831137,0.1031189
459,31181,3.8650703,3.49287,57.430466,51.9,0.29371312,5.530464
460,31183,4.5553136,4.40815,67.68668,65.5,0.4350662,2.1866837
461,31185,4.891901,4.5764,72.68798,68.0,0.26099247,4.6879807
462,38003,3.376947,2.65835,50.177517,39.5,0.19417962,10.677517
463,38005,3.0871425,2.87371,45.87136,42.7,0.19176488,3.17136
464,38009,2.7401013,2.52375,40.71473,37.5,0.19131882,3.2147293
465,38015,3.0363483,2.70546,45.11662,40.2,0.23035486,4.9166183
466,38017,3.4463358,2.8939,51.208557,43.0,0.18501551,8.208557
467,38019,2.819407,2.61124,41.89312,38.8,0.18533477,3.0931206
468,38021,3.558864,2.61124,52.880596,38.8,0.20245862,14.080597
469,38027,3.0654087,2.61797,45.54842,38.9,0.19481985,6.6484184
470,38029,3.170989,2.30839,47.11722,34.3,0.24239147,12.817223
471,38031,3.1160836,2.4901,46.30139,37.0,0.18416326,9.301392
472,38035,3.1959667,2.38915,47.48836,35.5,0.18391283,11.988361
473,38039,3.3288198,2.46991,49.462402,36.7,0.20018187,12.762402
474,38043,3.08706,2.36896,45.870132,35.2,0.21716917,10.670132
475,38045,3.4319415,2.51702,50.994675,37.4,0.18928286,13.594673
476,38047,3.22961,2.46991,47.988262,36.7,0.22299625,11.288261
477,38049,2.8927994,2.5574,42.983646,38.0,0.19611801,4.9836464
478,38051,3.1822753,2.20744,47.284924,32.8,0.23450169,14.484924
479,38055,2.8911462,2.24782,42.959084,33.399998,0.21949014,9.559086
480,38059,2.7864208,2.41607,41.402985,35.9,0.2812908,5.502983
481,38061,2.5212135,1.66231,37.46231,24.7,0.23039365,12.76231
482,38063,3.1828413,2.42953,47.293335,36.1,0.19359125,11.1933365
483,38065,2.934342,2.36896,43.60092,35.2,0.2692024,8.400921
484,38067,3.2610946,2.8266,48.456085,42.0,0.20429221,6.456085
485,38069,2.8791857,2.64489,42.781364,39.300003,0.19024636,3.4813614
486,38071,2.9227128,2.59778,43.428123,38.6,0.18237592,4.828125
487,38073,3.6343198,2.78622,54.00178,41.4,0.2038217,12.60178
488,38075,2.6539915,2.07957,39.435238,30.900002,0.20374517,8.535236
489,38077,3.7009802,2.79295,54.992275,41.5,0.19223103,13.492275
490,38079,2.7946093,2.71219,41.524654,40.3,0.19299805,1.2246552
491,38081,3.6848016,2.71892,54.75188,40.4,0.18499382,14.351879
492,38083,2.9613485,2.53721,44.00221,37.7,0.19853367,6.302208
493,38089,2.0468216,1.48733,30.413397,22.1,0.29685888,8.313396
494,38091,3.3321366,2.60451,49.51169,38.7,0.17988679,10.811687
495,38093,3.1954813,2.32185,47.481148,34.5,0.18453924,12.981148
496,38095,2.8326097,2.55067,42.0893,37.899998,0.18403688,4.1893005
497,38097,3.3671932,2.71219,50.03259,40.3,0.18706936,9.73259
498,38099,3.2311888,2.74584,48.011723,40.800003,0.20050938,7.2117195
499,38101,2.8452535,2.14014,42.27717,31.800001,0.19704135,10.477167
500,38103,3.0960016,2.72565,46.002995,40.5,0.18081161,5.5029945
501,38105,2.0793624,1.45368,30.896915,21.6,0.28368238,9.296915
502,39001,2.4686296,2.34877,36.680977,34.899998,0.5186999,1.7809792
503,39003,3.1883602,3.9034,47.37534,58.0,0.28735858,-10.6246605
504,39007,3.080418,3.34481,45.771442,49.7,0.33653072,-3.9285583
505,39011,3.1457958,3.50633,46.74288,52.100002,0.29464912,-5.3571205
506,39015,2.464969,3.10926,36.626583,46.2,0.43304113,-9.573418
507,39017,2.5414224,3.37846,37.762592,50.2,0.39675722,-12.437408
508,39019,2.3690867,2.03246,35.201885,30.2,0.5275621,5.0018845
509,39021,3.2252736,3.47268,47.92383,51.600002,0.3346738,-3.6761742
510,39023,3.2056975,3.80918,47.63295,56.600002,0.35078186,-8.967052
511,39027,3.1063247,3.87648,46.156384,57.600002,0.35313094,-11.443619
512,39029,2.756102,3.22367,40.952484,47.9,0.41239554,-6.9475174
513,39031,2.7123985,3.03523,40.3031,45.1,0.4259768,-4.796898
514,39033,3.506833,4.06492,52.107475,60.4,0.2803247,-8.292526
515,39039,2.71803,3.06888,40.386776,45.600002,0.31406078,-5.2132263
516,39041,2.907569,3.31789,43.203106,49.3,0.3391468,-6.0968933
517,39043,3.084868,3.99762,45.837563,59.4,0.320111,-13.562439
518,39045,2.8617153,3.15637,42.521774,46.899998,0.36635098,-4.3782234
519,39047,3.124558,2.67181,46.42731,39.7,0.36819592,6.72731
520,39049,2.5411177,2.9612,37.758064,44.0,0.36413744,-6.2419357
521,39051,3.1569748,3.43903,46.908985,51.1,0.28553376,-4.1910133
522,39053,2.831963,2.67854,42.07969,39.8,0.44741112,2.2796898
523,39057,3.2386236,3.75534,48.122192,55.800003,0.3453634,-7.6778107
524,39059,2.398087,2.8939,35.632793,43.0,0.49851444,-7.3672066
525,39063,3.094448,3.49287,45.97991,51.9,0.29010972,-5.9200897
526,39065,3.2020845,3.64093,47.579266,54.1,0.27961138,-6.520733
527,39067,2.3591266,2.55067,35.053886,37.899998,0.56307703,-2.8461113
528,39069,3.1039948,3.79572,46.121765,56.4,0.29078582,-10.278236
529,39071,2.5928137,2.51702,38.526207,37.4,0.41640148,1.1262054
530,39075,2.6446776,3.2304,39.296844,48.0,0.42877266,-8.7031555
531,39077,3.1634583,3.48614,47.005325,51.8,0.33362576,-4.794674
532,39081,2.3211226,1.74307,34.489193,25.9,0.57999367,8.589193
533,39083,2.910666,3.5669,43.249123,53.0,0.36270258,-9.750877
534,39091,2.8953366,3.22367,43.021347,47.9,0.33733705,-4.8786545
535,39095,3.0571713,2.99485,45.42602,44.5,0.3100807,0.9260216
536,39097,3.1378279,3.40538,46.624485,50.600002,0.34618008,-3.9755173
537,39099,2.7465608,3.28424,40.81071,48.8,0.3895351,-7.9892883
538,39101,3.2738366,3.25732,48.64542,48.399998,0.29225746,0.24542236
539,39103,2.6968732,3.43903,40.07241,51.1,0.4024284,-11.027588
540,39109,3.2361183,3.9034,48.08497,58.0,0.32133865,-9.915031
541,39113,2.9172077,3.5669,43.346325,53.0,0.3465162,-9.653675
542,39117,2.9579258,3.25732,43.95135,48.399998,0.3364798,-4.4486465
543,39123,3.0250378,2.81314,44.948555,41.8,0.31914827,3.1485558
544,39125,2.7829719,3.37173,41.351738,50.100002,0.30754793,-8.748264
545,39127,2.675643,2.88717,39.756954,42.9,0.4256611,-3.1430473
546,39129,2.8279772,2.2882,42.020462,34.0,0.3806877,8.020462
547,39131,2.69179,2.49683,39.996883,37.1,0.47462755,2.896885
548,39133,2.7316258,3.08907,40.588795,45.9,0.42902973,-5.311207
549,39135,3.2394476,4.1053,48.134438,61.0,0.3122294,-12.865562
550,39137,2.9741273,3.48614,44.192085,51.8,0.29386607,-7.607914
551,39139,3.0111094,3.47268,44.741596,51.600002,0.34345797,-6.858406
552,39141,2.8079777,2.51029,41.723293,37.3,0.3965682,4.423294
553,39145,2.7434752,2.94101,40.764862,43.7,0.40021384,-2.9351387
554,39147,3.1075268,3.47941,46.174248,51.7,0.30485365,-5.525753
555,39149,3.0513082,3.39192,45.3389,50.4,0.30260432,-5.0611
556,39151,2.813774,3.37846,41.80942,50.2,0.37090126,-8.390579
557,39155,3.0865202,3.41211,45.862114,50.7,0.34633616,-4.837887
558,39157,2.7317963,2.78622,40.591328,41.4,0.41820922,-0.80867386
559,39165,2.596458,3.46595,38.580357,51.5,0.4112804,-12.919643
560,39167,2.564186,2.90063,38.100834,43.100002,0.4972898,-4.9991684
561,39169,2.9117022,3.53998,43.26452,52.6,0.36417335,-9.33548
562,39171,2.994482,2.76603,44.494534,41.100002,0.29389855,3.3945312
563,39173,3.1437182,3.31789,46.71201,49.3,0.29413828,-2.5879898
564,39175,3.2918224,3.33808,48.912666,49.6,0.27503017,-0.68733215
565,46003,3.650467,2.83333,54.241707,42.1,0.24039158,12.141708
566,46009,3.6407628,2.85352,54.097515,42.399998,0.25783142,11.697517
567,46011,4.0667458,3.42557,60.427128,50.9,0.1707124,9.527126
568,46013,3.7779446,3.04869,56.13588,45.300003,0.19623071,10.835876
569,46015,3.479525,2.92755,51.70171,43.5,0.26991457,8.20171
570,46017,3.8807616,3.10926,57.66362,46.2,0.26693076,11.463619
571,46021,3.3465724,2.51029,49.72619,37.3,0.24081393,12.426189
572,46023,3.5244946,3.13618,52.369907,46.6,0.2734599,5.769909
573,46025,3.779451,3.0285,56.15826,45.0,0.17766829,11.15826
574,46027,4.0114813,2.92755,59.605965,43.5,0.20590621,16.105965
575,46035,3.7704396,2.76603,56.024364,41.100002,0.23355983,14.924362
576,46039,3.8491025,3.13618,57.193203,46.6,0.17689455,10.5932045
577,46043,3.8371992,2.80641,57.016335,41.7,0.25774205,15.316334
578,46045,3.5201068,2.55067,52.304707,37.899998,0.2181237,14.404709
579,46051,3.7704082,2.67854,56.023895,39.8,0.1943253,16.223896
580,46059,3.6227427,2.77949,53.829758,41.3,0.23780845,12.529758
581,46061,3.8199172,2.90063,56.759544,43.100002,0.25105128,13.659542
582,46065,3.5769234,3.25059,53.148937,48.300003,0.2665484,4.848934
583,46069,3.5820527,2.92082,53.22515,43.4,0.27255574,9.82515
584,46073,3.7258067,3.08234,55.36117,45.8,0.22868687,9.5611725
585,46079,4.018934,3.21694,59.716698,47.8,0.17489453,11.916698
586,46083,4.191839,2.96793,62.285873,44.100002,0.16164777,18.185871
587,46085,3.1696963,2.25455,47.098015,33.5,0.33809346,13.598015
588,46087,3.984363,2.86698,59.20302,42.600002,0.1870569,16.603016
589,46089,3.3837657,2.46318,50.278835,36.600002,0.23671281,13.678833
590,46091,3.8127642,2.90063,56.653255,43.100002,0.18774495,13.553253
591,46095,3.0043092,1.04315,44.640553,15.499999,0.35232952,29.140553
592,46097,3.6071591,2.85352,53.598206,42.399998,0.2042413,11.198208
593,46101,4.3302665,3.5669,64.34274,53.0,0.1601684,11.342743
594,46109,3.771123,2.692,56.034515,40.0,0.18962987,16.034515
595,46111,3.5017877,2.7593,52.032505,41.0,0.24191073,11.032505
596,46119,3.726602,2.96793,55.37299,44.100002,0.25498462,11.272987
597,46123,3.3399215,1.83056,49.62736,27.2,0.32778043,22.42736
598,46125,4.1891036,3.19675,62.245224,47.5,0.18554677,14.745224
599,46127,4.2899013,3.35154,63.74296,49.800003,0.17264414,13.942959
600,46135,3.8901105,3.16983,57.802532,47.100002,0.21710831,10.70253
601,55001,3.2962728,3.21021,48.978794,47.7,0.2991392,1.2787933
602,55003,2.1432686,2.36223,31.846487,35.100002,0.55160886,-3.2535152
603,55005,3.2318063,2.79295,48.020897,41.5,0.27409774,6.520897
604,55007,2.7066298,1.95843,40.21738,29.1,0.34175718,11.11738
605,55009,3.0954041,2.94101,45.994118,43.7,0.3135134,2.294117
606,55011,3.387866,3.11599,50.339764,46.3,0.2622587,4.0397644
607,55013,3.0438905,2.13341,45.228683,31.7,0.26367763,13.528683
608,55015,3.1407557,3.51979,46.667988,52.3,0.29516292,-5.6320114
609,55017,3.3333902,2.8939,49.530315,43.0,0.266782,6.5303154
610,55019,3.333282,2.64489,49.52871,39.300003,0.27297282,10.228706
611,55021,3.3165555,3.89667,49.28017,57.9,0.25806013,-8.619831
612,55023,2.9787927,3.14291,44.261406,46.7,0.3353687,-2.4385948
613,55025,3.5022154,3.64766,52.03886,54.2,0.2640125,-2.1611404
614,55027,3.4909139,3.74188,51.870934,55.6,0.24033214,-3.729065
615,55029,2.9951882,2.16033,44.505028,32.100002,0.3467323,12.4050255
616,55033,3.445077,2.87371,51.18985,42.7,0.26192182,8.489849
617,55035,3.3352032,2.86698,49.557255,42.600002,0.2797069,6.9572525
618,55039,3.4281063,3.51979,50.937687,52.3,0.24698228,-1.3623123
619,55043,3.6364732,3.96397,54.03378,58.9,0.26308444,-4.8662224
620,55047,3.3370147,3.365,49.58417,50.0,0.25809672,-0.4158287
621,55049,3.4723682,3.93032,51.595367,58.4,0.27644563,-6.804634
622,55053,3.344294,2.76603,49.692333,41.100002,0.27455944,8.592331
623,55055,3.420753,3.33135,50.828426,49.5,0.2515656,1.3284264
624,55057,3.0873308,2.46318,45.874157,36.600002,0.2953578,9.274155
625,55059,3.2863226,3.20348,48.830944,47.600002,0.28260088,1.2309418
626,55061,3.1528988,3.01504,46.848423,44.8,0.31065676,2.0484238
627,55065,3.9295187,3.93032,58.388096,58.4,0.245529,-0.01190567
628,55067,2.9752364,2.51029,44.208565,37.3,0.28779155,6.9085655
629,55069,2.8369737,2.26128,42.15414,33.600002,0.30538562,8.554138
630,55071,3.2615337,3.37173,48.462612,50.100002,0.29468852,-1.6373901
631,55073,3.177958,2.40261,47.22077,35.7,0.2867646,11.520771
632,55075,2.6787577,2.44299,39.803234,36.300003,0.31783423,3.503231
633,55077,2.9922252,2.11995,44.461,31.500002,0.3105921,12.960997
634,55083,2.9083323,2.90736,43.214447,43.2,0.30211517,0.014446259
635,55087,3.1658173,3.31789,47.040375,49.3,0.28027993,-2.2596245
636,55089,3.3742647,2.98139,50.137665,44.3,0.29607156,5.8376656
637,55091,3.7099771,3.52652,55.12596,52.4,0.23390512,2.7259598
638,55093,3.6941938,3.33135,54.89144,49.5,0.23111993,5.3914413
639,55095,3.3621588,2.80641,49.957783,41.7,0.25864184,8.257782
640,55097,3.2130222,3.04869,47.741787,45.300003,0.27902526,2.441784
641,55099,2.7460632,2.19398,40.803318,32.6,0.38442075,8.20332
642,55101,3.293089,3.08234,48.931484,45.8,0.27399305,3.131485
643,55103,2.900248,3.02177,43.094326,44.9,0.32884297,-1.8056755
644,55105,3.744606,3.78899,55.640507,56.3,0.24012478,-0.6594925
645,55107,2.7832847,2.42953,41.356384,36.1,0.30819264,5.256386
646,55109,3.6857743,3.35154,54.766335,49.800003,0.2366525,4.9663315
647,55111,3.0576668,3.16983,45.433384,47.100002,0.2925538,-1.6666183
648,55113,2.7457001,2.40934,40.79792,35.8,0.37152743,4.997921
649,55117,3.4342651,2.84679,51.0292,42.300003,0.26835293,8.729198
650,55119,3.0495706,2.30839,45.313084,34.3,0.2824624,11.013084
651,55121,3.2501836,3.08234,48.29396,45.8,0.27766562,2.4939613
652,55127,3.523306,3.4996,52.35224,52.0,0.24277058,0.35224152
653,55129,2.8592715,2.3555,42.485462,35.0,0.30103764,7.485462
654,55131,3.1677547,3.01504,47.069164,44.8,0.29186487,2.269165
655,55133,3.1603832,3.20348,46.959633,47.600002,0.29469132,-0.6403694
656,55139,3.1786265,3.08907,47.230705,45.9,0.28941834,1.3307037
657,55141,3.2575932,2.29493,48.40406,34.1,0.28409797,14.304062
