,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
373,26105,3.2498922,3.14964,48.28963,46.800003,0.15247552,1.4896278
374,26107,3.0058596,2.22763,44.66359,33.1,0.16753113,11.563591
375,26111,3.2350044,2.90063,48.068417,43.100002,0.12707306,4.9684143
376,26115,3.3217134,3.04196,49.35681,45.2,0.14854056,4.1568108
377,26117,3.1214795,2.18725,46.38157,32.5,0.13075596,13.881569
378,26119,2.5698395,2.81314,38.184837,41.8,0.1650398,-3.615162
379,26123,3.0856266,2.17379,45.848835,32.3,0.18178849,13.548836
380,26125,2.9325128,2.19398,43.573742,32.6,0.21127537,10.973743
381,26127,3.111759,2.94101,46.237133,43.7,0.1489792,2.5371323
382,26129,3.0685139,3.21694,45.59456,47.8,0.14597486,-2.2054405
383,26133,2.6419144,2.32858,39.255787,34.6,0.17634517,4.6557884
384,26137,1.9743116,1.85075,29.335983,27.5,0.2530033,1.8359833
385,26139,3.345576,3.25059,49.711384,48.300003,0.13189106,1.4113808
386,26145,3.3646772,2.92082,49.995205,43.4,0.1266161,6.5952034
387,26147,3.2236662,2.73238,47.899944,40.6,0.12986104,7.299946
388,26149,3.221328,3.10253,47.8652,46.100002,0.13918912,1.7651978
389,26151,3.500123,3.10253,52.00777,46.100002,0.117242016,5.9077682
390,26155,3.2566695,2.60451,48.390335,38.7,0.11418019,9.690334
391,26157,3.3935394,3.19675,50.424065,47.5,0.11835807,2.9240646
392,26161,2.8576407,2.59778,42.46123,38.6,0.13692397,3.8612328
393,26163,2.5779634,1.73634,38.30555,25.800001,0.3134133,12.5055485
394,27001,2.2266588,2.05265,33.08557,30.5,0.1419936,2.5855713
395,27003,2.7805624,2.38915,41.315933,35.5,0.18847156,5.815933
396,27005,3.1626313,2.5574,46.993034,38.0,0.14083542,8.993034
397,27009,3.0812697,2.73238,45.784096,40.6,0.1578499,5.1840973
398,27011,3.5734046,3.06215,53.09665,45.5,0.13463132,7.596649
399,27013,4.0514627,3.9034,60.20004,58.0,0.091556214,2.200039
400,27015,3.9092488,3.68804,58.086906,54.8,0.11372131,3.2869072
401,27019,3.7703834,3.60055,56.02353,53.5,0.10929754,2.523529
402,27023,3.7856724,3.35154,56.250706,49.800003,0.1121312,6.4507027
403,27025,2.7903016,2.51029,41.460648,37.3,0.15158974,4.1606483
404,27027,3.1350155,2.76603,46.5827,41.100002,0.1389692,5.4826965
405,27029,2.8505237,2.18052,42.35548,32.4,0.13951717,9.955479
406,27033,3.9248884,3.80245,58.319294,56.5,0.11483028,1.819294
407,27035,2.6469252,2.75257,39.330242,40.899998,0.2113496,-1.5697556
408,27037,3.7643876,3.53325,55.934437,52.500004,0.16668454,3.434433
409,27039,3.9194834,3.69477,58.238983,54.9,0.10211536,3.3389816
410,27041,3.3861299,2.70546,50.313965,40.2,0.1327355,10.113964
411,27043,4.105038,3.99762,60.99611,59.4,0.08984692,1.5961075
412,27045,3.796425,3.65439,56.410477,54.300003,0.105312414,2.1104736
413,27047,3.913733,3.7688,58.153538,56.0,0.091805905,2.1535378
414,27049,3.851221,3.7688,57.22468,56.0,0.111353174,1.2246819
415,27051,3.6159875,3.14291,53.729385,46.7,0.11809694,7.0293846
416,27053,3.4330366,3.07561,51.010944,45.7,0.17533658,5.3109436
417,27055,3.6046638,3.59382,53.561127,53.4,0.10834619,0.16112518
418,27059,2.8158152,2.47664,41.839752,36.8,0.15732628,5.039753
419,27063,3.8848982,3.76207,57.725086,55.9,0.111341864,1.8250847
420,27067,3.6808567,3.18329,54.693264,47.3,0.11717676,7.393265
421,27069,2.5205474,2.36896,37.45241,35.2,0.10863971,2.252411
422,27073,3.735216,3.30443,55.50098,49.100002,0.1368924,6.400978
423,27079,3.8948307,3.73515,57.87267,55.500004,0.102032095,2.3726654
424,27081,3.5585833,3.20348,52.876423,47.600002,0.1220356,5.2764206
425,27083,3.8183606,3.38519,56.736412,50.3,0.12619264,6.436413
426,27085,3.6044903,3.29097,53.558548,48.9,0.1053529,4.6585464
427,27087,3.027915,2.51702,44.991306,37.4,0.13571435,7.591305
428,27089,2.4760184,1.99881,36.790764,29.7,0.12640281,7.090763
429,27091,4.035015,4.01108,59.95565,59.6,0.11158741,0.35565186
430,27093,3.5325074,3.12945,52.488968,46.5,0.12075396,5.988968
431,27095,2.9325013,2.44972,43.57357,36.399998,0.1596163,7.1735725
432,27097,3.1228564,2.71219,46.402027,40.3,0.17676125,6.102028
433,27099,3.844606,3.74188,57.12639,55.6,0.10130047,1.5263901
434,27101,3.8316817,3.66785,56.93435,54.5,0.1231909,2.434349
435,27103,3.9915347,3.82937,59.30958,56.9,0.100325264,2.4095802
436,27105,3.862969,3.58036,57.399242,53.2,0.1321026,4.1992416
437,27107,2.884343,2.46318,42.857994,36.600002,0.13633677,6.257992
438,27109,3.796144,3.74861,56.4063,55.7,0.11445822,0.7062988
439,27111,3.332815,2.83333,49.521767,42.1,0.15339975,7.421768
440,27113,2.2837603,1.72961,33.934032,25.699999,0.14681508,8.234034
441,27117,3.759051,3.61401,55.855145,53.7,0.14311484,2.1551437
442,27119,2.7679353,2.58432,41.12831,38.4,0.13752493,2.7283096
443,27121,3.6004696,3.10253,53.498806,46.100002,0.12440063,7.3988037
444,27125,2.5544324,2.59778,37.955906,38.6,0.14859028,-0.64409256
445,27127,3.9350126,3.70823,58.469727,55.100002,0.117947385,3.3697243
446,27129,3.8350635,3.53325,56.9846,52.500004,0.10391312,4.4845963
447,27131,3.7570305,3.60055,55.82512,53.5,0.1065229,2.325119
448,27133,4.0395317,3.95051,60.02276,58.7,0.1489501,1.3227577
449,27135,2.309772,1.91132,34.320534,28.4,0.14401387,5.920534
450,27139,3.860367,3.54671,57.36058,52.7,0.11147881,4.6605797
451,27143,3.8742642,3.67458,57.567078,54.600002,0.09474438,2.9670753
452,27145,3.462663,3.30443,51.45116,49.100002,0.13578911,2.3511581
453,27147,3.9047425,3.76207,58.019947,55.9,0.095836535,2.1199455
454,27149,3.5885184,3.12272,53.321224,46.4,0.11108563,6.9212227
455,27151,3.678136,3.11599,54.65284,46.3,0.120521575,8.35284
456,27153,3.0949001,2.46318,45.98663,36.600002,0.1690065,9.386627
457,27155,3.6314008,3.0958,53.95841,46.0,0.132562,7.9584084
458,27157,3.7822413,3.66112,56.199722,54.4,0.11443872,1.7997208
459,27161,3.9937172,3.82937,59.34201,56.9,0.08417681,2.442009
460,27163,3.4259486,3.21021,50.90563,47.7,0.15184762,3.2056274
461,27165,4.09466,4.09857,60.8419,60.899998,0.11482111,-0.05809784
462,27167,3.3378656,2.64489,49.596813,39.300003,0.13298605,10.29681
463,27169,3.723864,3.55344,55.332306,52.800003,0.11076641,2.5323029
464,27171,3.4333441,3.31789,51.015514,49.3,0.12633765,1.7155151
465,27173,3.859407,3.54671,57.346313,52.7,0.12910841,4.6463127
466,29003,3.5072865,3.33135,52.114212,49.5,0.21237135,2.614212
467,29005,4.1083903,3.64766,61.045918,54.2,0.27605808,6.8459167
468,29007,3.6627567,3.66112,54.42432,54.4,0.16518535,0.024318695
469,29011,3.0232263,3.24386,44.92164,48.2,0.23142295,-3.2783623
470,29013,3.2204938,3.31789,47.852806,49.3,0.19371213,-1.4471931
471,29019,3.3510735,2.94101,49.793068,43.7,0.19032396,6.093067
472,29021,3.6013129,3.56017,53.511337,52.899998,0.2250368,0.61133957
473,29023,3.343726,3.29097,49.68389,48.9,0.21358803,0.7838898
474,29025,3.2095327,3.35827,47.689938,49.899998,0.19849035,-2.2100601
475,29031,3.2035372,3.19002,47.60085,47.4,0.15433975,0.20084763
476,29033,3.4787054,3.14964,51.68953,46.800003,0.2114097,4.8895264
477,29037,3.0574417,2.98812,45.430042,44.4,0.2335066,1.0300407
478,29041,3.2061949,3.2304,47.64034,48.0,0.21412194,-0.3596611
479,29047,3.6101322,3.37846,53.64238,50.2,0.26122537,3.442379
480,29049,3.6456141,3.75534,54.1696,55.800003,0.2201132,-1.6304016
481,29051,3.60462,3.31116,53.560474,49.2,0.2175287,4.3604736
482,29053,3.523038,3.62747,52.34826,53.9,0.18927228,-1.5517426
483,29057,3.0070868,2.9612,44.681824,44.0,0.26597226,0.68182373
484,29059,3.0677147,3.1631,45.582684,47.0,0.29409498,-1.4173164
485,29061,3.07317,2.84679,45.663746,42.300003,0.2051005,3.3637428
486,29069,2.9173558,3.45249,43.348526,51.300003,0.17528154,-7.951477
487,29071,3.171563,3.31789,47.125748,49.3,0.22776625,-2.1742516
488,29073,3.1326573,3.04869,46.547657,45.300003,0.2514113,1.247654
489,29075,2.9985528,3.03523,44.55502,45.1,0.2154027,-0.5449791
490,29077,3.044808,2.88044,45.242317,42.8,0.29034007,2.442318
491,29083,3.304648,3.25732,49.103237,48.399998,0.21710528,0.70323944
492,29085,2.9136252,3.2977,43.293095,49.0,0.32831785,-5.7069054
493,29095,3.5623593,3.30443,52.932533,49.100002,0.25596833,3.832531
494,29097,2.9791107,3.06215,44.266132,45.5,0.2511729,-1.2338676
495,29099,3.1222723,2.99485,46.39335,44.5,0.292049,1.8933487
496,29101,3.2548766,3.12945,48.363693,46.5,0.20466238,1.8636932
497,29103,3.4715486,3.18329,51.583187,47.3,0.19987278,4.283188
498,29105,2.8793359,2.73911,42.783596,40.7,0.3421466,2.0835953
499,29107,3.8556118,3.86975,57.289925,57.5,0.17656998,-0.21007538
500,29109,2.9761841,2.86698,44.22265,42.600002,0.28054482,1.6226463
501,29111,3.4084628,3.37173,50.645805,50.100002,0.19438517,0.54580307
502,29113,3.1930246,2.93428,47.444645,43.6,0.14589068,3.8446465
503,29115,3.1532295,2.93428,46.853336,43.6,0.22729301,3.2533379
504,29117,3.2622232,3.06888,48.47286,45.600002,0.20698443,2.8728561
505,29119,3.325447,3.46595,49.41229,51.5,0.36117417,-2.0877113
506,29127,3.5908632,3.41884,53.356068,50.8,0.17203923,2.5560684
507,29131,3.344591,3.52652,49.696747,52.4,0.2816836,-2.7032547
508,29133,3.235075,3.80918,48.069466,56.600002,0.13641687,-8.530537
509,29135,3.4533968,3.01504,51.313473,44.8,0.19665347,6.5134735
510,29137,3.4060647,3.14291,50.610176,46.7,0.19149788,3.9101753
511,29139,3.5981677,3.53325,53.464603,52.500004,0.17893836,0.9645996
512,29141,3.5080466,3.37173,52.125507,50.100002,0.26274619,2.025505
513,29143,3.1778464,3.72169,47.219116,55.3,0.15700994,-8.080883
514,29145,3.1051307,3.9034,46.138645,58.0,0.30317357,-11.861355
515,29147,3.8354359,3.44576,56.99013,51.2,0.20792773,5.7901306
516,29151,3.3580914,3.66785,49.897346,54.5,0.23482469,-4.6026535
517,29155,3.1640677,3.51979,47.01438,52.3,0.15321521,-5.285618
518,29157,3.1459672,3.26405,46.745426,48.5,0.17509647,-1.7545738
519,29159,3.5434241,3.42557,52.651176,50.9,0.18380947,1.7511749
520,29163,3.4035141,3.44576,50.572277,51.2,0.16281039,-0.6277237
521,29165,3.6993,3.38519,54.96731,50.3,0.26146802,4.6673126
522,29167,2.9768476,2.96793,44.232506,44.100002,0.32065457,0.13250351
523,29173,3.606758,3.27751,53.592247,48.7,0.17333928,4.8922462
524,29175,3.021068,2.8266,44.889572,42.0,0.20826635,2.8895721
525,29177,3.4406462,3.4323,51.124016,51.0,0.20316741,0.12401581
526,29183,3.2619667,3.18329,48.469044,47.3,0.17399329,1.1690445
527,29186,3.071198,2.71892,45.63444,40.4,0.18580297,5.23444
528,29187,2.9946733,2.86698,44.497375,42.600002,0.24036855,1.8973732
529,29189,3.230983,2.9612,48.008663,44.0,0.21719982,4.008663
530,29195,3.865781,3.95724,57.44103,58.800003,0.19908194,-1.3589745
531,29201,2.8942103,3.19675,43.004612,47.5,0.17665306,-4.495388
532,29205,3.4123123,2.88717,50.703007,42.9,0.18097538,7.803005
533,29207,3.267207,3.23713,48.54691,48.1,0.17472652,0.44691086
534,29217,2.9822366,2.92082,44.31258,43.4,0.22282985,0.9125786
535,29219,3.4172397,3.38519,50.776222,50.3,0.1879394,0.476223
536,29223,2.4247317,2.47664,36.0287,36.8,0.34223813,-0.77129745
537,29225,2.999878,2.67181,44.57471,39.7,0.28884357,4.87471
538,29227,3.185015,2.90736,47.32563,43.2,0.19182627,4.1256294
539,31001,4.1113396,4.45526,61.08974,66.2,0.3172897,-5.110256
540,31003,4.0141354,4.04473,59.6454,60.100002,0.33153474,-0.4546013
541,31003,4.0141354,4.28028,59.6454,63.600002,0.33153474,-3.9546013
542,31003,4.0141354,2.9612,59.6454,44.0,0.33153474,15.645401
543,31003,4.0141354,4.04473,59.6454,60.100002,0.33153474,-0.4546013
544,31003,4.0141354,4.28028,59.6454,63.600002,0.33153474,-3.9546013
545,31003,4.0141354,2.9612,59.6454,44.0,0.33153474,15.645401
546,31003,4.0141354,4.04473,59.6454,60.100002,0.33153474,-0.4546013
547,31003,4.0141354,4.28028,59.6454,63.600002,0.33153474,-3.9546013
548,31003,4.0141354,2.9612,59.6454,44.0,0.33153474,15.645401
549,31011,4.0742993,4.15914,60.539368,61.800003,0.2574462,-1.2606354
550,31011,4.0742993,4.38123,60.539368,65.1,0.2574462,-4.560631
551,31011,4.0742993,3.71496,60.539368,55.2,0.2574462,5.339367
552,31011,4.0742993,4.15914,60.539368,61.800003,0.2574462,-1.2606354
553,31011,4.0742993,4.38123,60.539368,65.1,0.2574462,-4.560631
554,31011,4.0742993,3.71496,60.539368,55.2,0.2574462,5.339367
555,31011,4.0742993,4.15914,60.539368,61.800003,0.2574462,-1.2606354
556,31011,4.0742993,4.38123,60.539368,65.1,0.2574462,-4.560631
557,31011,4.0742993,3.71496,60.539368,55.2,0.2574462,5.339367
558,31015,3.45418,3.81591,51.32511,56.7,0.27737692,-5.3748894
559,31017,3.950569,4.11203,58.700874,61.100002,0.31761527,-2.399128
560,31019,4.095476,4.53602,60.85403,67.4,0.31017506,-6.545971
561,31019,4.095476,4.81868,60.85403,71.6,0.31017506,-10.745968
562,31019,4.095476,3.35827,60.85403,49.899998,0.31017506,10.954033
563,31019,4.095476,4.53602,60.85403,67.4,0.31017506,-6.545971
564,31019,4.095476,4.81868,60.85403,71.6,0.31017506,-10.745968
565,31019,4.095476,3.35827,60.85403,49.899998,0.31017506,10.954033
566,31019,4.095476,4.53602,60.85403,67.4,0.31017506,-6.545971
567,31019,4.095476,4.81868,60.85403,71.6,0.31017506,-10.745968
568,31019,4.095476,3.35827,60.85403,49.899998,0.31017506,10.954033
569,31021,4.162789,3.74188,61.854218,55.6,0.21160871,6.254219
570,31023,4.1703,3.82264,61.965824,56.8,0.34757572,5.165825
571,31023,4.1703,4.16587,61.965824,61.900005,0.34757572,0.06581879
572,31023,4.1703,3.54671,61.965824,52.7,0.34757572,9.265823
573,31023,4.1703,3.82264,61.965824,56.8,0.34757572,5.165825
574,31023,4.1703,4.16587,61.965824,61.900005,0.34757572,0.06581879
575,31023,4.1703,3.54671,61.965824,52.7,0.34757572,9.265823
576,31023,4.1703,3.82264,61.965824,56.8,0.34757572,5.165825
577,31023,4.1703,4.16587,61.965824,61.900005,0.34757572,0.06581879
578,31023,4.1703,3.54671,61.965824,52.7,0.34757572,9.265823
579,31025,4.0864134,3.50633,60.719368,52.100002,0.32479393,8.619366
580,31027,3.9285867,3.76207,58.374245,55.9,0.20295969,2.4742432
581,31027,3.9285867,4.25336,58.374245,63.199997,0.20295969,-4.8257523
582,31027,3.9285867,3.35827,58.374245,49.899998,0.20295969,8.474247
583,31027,3.9285867,3.76207,58.374245,55.9,0.20295969,2.4742432
584,31027,3.9285867,4.25336,58.374245,63.199997,0.20295969,-4.8257523
585,31027,3.9285867,3.35827,58.374245,49.899998,0.20295969,8.474247
586,31027,3.9285867,3.76207,58.374245,55.9,0.20295969,2.4742432
587,31027,3.9285867,4.25336,58.374245,63.199997,0.20295969,-4.8257523
588,31027,3.9285867,3.35827,58.374245,49.899998,0.20295969,8.474247
589,31035,4.0823936,4.41488,60.659637,65.6,0.36856982,-4.940361
590,31035,4.0823936,4.58986,60.659637,68.2,0.36856982,-7.5403595
591,31035,4.0823936,3.66112,60.659637,54.4,0.36856982,6.259636
592,31035,4.0823936,4.41488,60.659637,65.6,0.36856982,-4.940361
593,31035,4.0823936,4.58986,60.659637,68.2,0.36856982,-7.5403595
594,31035,4.0823936,3.66112,60.659637,54.4,0.36856982,6.259636
595,31035,4.0823936,4.41488,60.659637,65.6,0.36856982,-4.940361
596,31035,4.0823936,4.58986,60.659637,68.2,0.36856982,-7.5403595
597,31035,4.0823936,3.66112,60.659637,54.4,0.36856982,6.259636
598,31037,4.0923476,3.7015,60.807545,55.0,0.23584111,5.8075447
599,31037,4.0923476,4.01781,60.807545,59.699997,0.23584111,1.1075478
600,31037,4.0923476,3.53998,60.807545,52.6,0.23584111,8.207546
601,31037,4.0923476,3.7015,60.807545,55.0,0.23584111,5.8075447
602,31037,4.0923476,4.01781,60.807545,59.699997,0.23584111,1.1075478
603,31037,4.0923476,3.53998,60.807545,52.6,0.23584111,8.207546
604,31037,4.0923476,3.7015,60.807545,55.0,0.23584111,5.8075447
605,31037,4.0923476,4.01781,60.807545,59.699997,0.23584111,1.1075478
606,31037,4.0923476,3.53998,60.807545,52.6,0.23584111,8.207546
607,31039,4.257544,4.07838,63.26217,60.600002,0.18591571,2.6621666
608,31041,3.5297968,3.14964,52.448692,46.800003,0.33825615,5.6486893
609,31047,4.230515,4.49564,62.86055,66.799995,0.2945481,-3.9394455
610,31051,3.907341,3.75534,58.05856,55.800003,0.1780865,2.2585564
611,31053,4.2056856,4.08511,62.491615,60.700005,0.25446758,1.7916107
612,31055,3.9078805,3.64766,58.066578,54.2,0.3595463,3.8665771
613,31055,3.9078805,4.15241,58.066578,61.7,0.3595463,-3.6334229
614,31055,3.9078805,3.4996,58.066578,52.0,0.3595463,6.066578
615,31055,3.9078805,3.64766,58.066578,54.2,0.3595463,3.8665771
616,31055,3.9078805,4.15241,58.066578,61.7,0.3595463,-3.6334229
617,31055,3.9078805,3.4996,58.066578,52.0,0.3595463,6.066578
618,31055,3.9078805,3.64766,58.066578,54.2,0.3595463,3.8665771
619,31055,3.9078805,4.15241,58.066578,61.7,0.3595463,-3.6334229
620,31055,3.9078805,3.4996,58.066578,52.0,0.3595463,6.066578
621,31059,4.0645785,4.32739,60.394928,64.3,0.44047886,-3.905075
622,31059,4.0645785,4.69081,60.394928,69.700005,0.44047886,-9.305077
623,31059,4.0645785,3.25059,60.394928,48.300003,0.44047886,12.094925
624,31059,4.0645785,4.32739,60.394928,64.3,0.44047886,-3.905075
625,31059,4.0645785,4.69081,60.394928,69.700005,0.44047886,-9.305077
626,31059,4.0645785,3.25059,60.394928,48.300003,0.44047886,12.094925
627,31059,4.0645785,4.32739,60.394928,64.3,0.44047886,-3.905075
628,31059,4.0645785,4.69081,60.394928,69.700005,0.44047886,-9.305077
629,31059,4.0645785,3.25059,60.394928,48.300003,0.44047886,12.094925
630,31065,3.606829,3.42557,53.5933,50.9,0.4254574,2.6932983
631,31067,3.5141683,3.19675,52.21647,47.5,0.5533595,4.716469
632,31077,3.9510593,3.95724,58.708164,58.800003,0.334503,-0.09183884
633,31079,4.2787375,4.36104,63.57708,64.8,0.36542305,-1.2229233
634,31081,4.3210626,4.55621,64.205986,67.700005,0.31114516,-3.4940186
635,31089,3.9199758,4.13895,58.246296,61.5,0.46603882,-3.253704
636,31095,3.355516,3.34481,49.859077,49.7,0.5743217,0.15907669
637,31097,3.6249332,3.25732,53.86231,48.399998,0.42083696,5.462311
638,31099,4.13403,4.56294,61.42689,67.8,0.32318363,-6.3731117
639,31099,4.13403,4.69754,61.42689,69.799995,0.32318363,-8.373104
640,31099,4.13403,3.80918,61.42689,56.600002,0.32318363,4.826889
641,31099,4.13403,4.56294,61.42689,67.8,0.32318363,-6.3731117
642,31099,4.13403,4.69754,61.42689,69.799995,0.32318363,-8.373104
643,31099,4.13403,3.80918,61.42689,56.600002,0.32318363,4.826889
644,31099,4.13403,4.56294,61.42689,67.8,0.32318363,-6.3731117
645,31099,4.13403,4.69754,61.42689,69.799995,0.32318363,-8.373104
646,31099,4.13403,3.80918,61.42689,56.600002,0.32318363,4.826889
647,31103,3.4314647,3.79572,50.987587,56.4,0.38804126,-5.4124146
648,31107,3.8140116,3.42557,56.67179,50.9,0.2421491,5.7717896
649,31109,3.8313956,3.24386,56.9301,48.2,0.511033,8.730099
650,31113,3.6525393,3.86302,54.2725,57.4,0.22652504,-3.1275024
651,31113,3.6525393,4.19952,54.2725,62.4,0.22652504,-8.127502
652,31113,3.6525393,2.29493,54.2725,34.1,0.22652504,20.1725
653,31113,3.6525393,3.86302,54.2725,57.4,0.22652504,-3.1275024
654,31113,3.6525393,4.19952,54.2725,62.4,0.22652504,-8.127502
655,31113,3.6525393,2.29493,54.2725,34.1,0.22652504,20.1725
656,31113,3.6525393,3.86302,54.2725,57.4,0.22652504,-3.1275024
657,31113,3.6525393,4.19952,54.2725,62.4,0.22652504,-8.127502
658,31113,3.6525393,2.29493,54.2725,34.1,0.22652504,20.1725
659,31119,4.006092,3.88321,59.525887,57.7,0.20563607,1.8258858
660,31119,4.006092,4.11876,59.525887,61.2,0.20563607,-1.6741142
661,31119,4.006092,3.66785,59.525887,54.5,0.20563607,5.0258865
662,31119,4.006092,3.88321,59.525887,57.7,0.20563607,1.8258858
663,31119,4.006092,4.11876,59.525887,61.2,0.20563607,-1.6741142
664,31119,4.006092,3.66785,59.525887,54.5,0.20563607,5.0258865
665,31119,4.006092,3.88321,59.525887,57.7,0.20563607,1.8258858
666,31119,4.006092,4.11876,59.525887,61.2,0.20563607,-1.6741142
667,31119,4.006092,3.66785,59.525887,54.5,0.20563607,5.0258865
668,31121,3.951232,4.26009,58.710728,63.3,0.5485084,-4.5892715
669,31125,3.9583602,3.95724,58.816647,58.800003,0.3357433,0.016643524
670,31125,3.9583602,4.39469,58.816647,65.3,0.3357433,-6.4833565
671,31125,3.9583602,3.4996,58.816647,52.0,0.3357433,6.8166466
672,31125,3.9583602,3.95724,58.816647,58.800003,0.3357433,0.016643524
673,31125,3.9583602,4.39469,58.816647,65.3,0.3357433,-6.4833565
674,31125,3.9583602,3.4996,58.816647,52.0,0.3357433,6.8166466
675,31125,3.9583602,3.95724,58.816647,58.800003,0.3357433,0.016643524
676,31125,3.9583602,4.39469,58.816647,65.3,0.3357433,-6.4833565
677,31125,3.9583602,3.4996,58.816647,52.0,0.3357433,6.8166466
678,31127,3.9072948,3.64766,58.057873,54.2,0.42821214,3.857872
679,31129,3.803919,4.00435,56.521828,59.500004,0.4421577,-2.978176
680,31129,3.803919,4.98693,56.521828,74.1,0.4421577,-17.57817
681,31129,3.803919,3.54671,56.521828,52.7,0.4421577,3.821827
682,31129,3.803919,4.00435,56.521828,59.500004,0.4421577,-2.978176
683,31129,3.803919,4.98693,56.521828,74.1,0.4421577,-17.57817
684,31129,3.803919,3.54671,56.521828,52.7,0.4421577,3.821827
685,31129,3.803919,4.00435,56.521828,59.500004,0.4421577,-2.978176
686,31129,3.803919,4.98693,56.521828,74.1,0.4421577,-17.57817
687,31129,3.803919,3.54671,56.521828,52.7,0.4421577,3.821827
688,31131,3.84561,3.45922,57.141308,51.399998,0.41462284,5.74131
689,31133,2.8683732,2.45645,42.6207,36.5,0.4400967,6.120701
690,31137,4.2408204,4.44853,63.013676,66.100006,0.2846825,-3.0863304
691,31137,4.2408204,4.54275,63.013676,67.5,0.2846825,-4.4863243
692,31137,4.2408204,3.43903,63.013676,51.1,0.2846825,11.913677
693,31137,4.2408204,4.44853,63.013676,66.100006,0.2846825,-3.0863304
694,31137,4.2408204,4.54275,63.013676,67.5,0.2846825,-4.4863243
695,31137,4.2408204,3.43903,63.013676,51.1,0.2846825,11.913677
696,31137,4.2408204,4.44853,63.013676,66.100006,0.2846825,-3.0863304
697,31137,4.2408204,4.54275,63.013676,67.5,0.2846825,-4.4863243
698,31137,4.2408204,3.43903,63.013676,51.1,0.2846825,11.913677
699,31139,3.9318142,3.58036,58.422203,53.2,0.28269234,5.2222023
700,31141,4.0916634,4.08511,60.797375,60.700005,0.24483305,0.09737015
701,31141,4.0916634,4.36104,60.797375,64.8,0.24483305,-4.0026283
702,31141,4.0916634,3.60055,60.797375,53.5,0.24483305,7.2973747
703,31141,4.0916634,4.08511,60.797375,60.700005,0.24483305,0.09737015
704,31141,4.0916634,4.36104,60.797375,64.8,0.24483305,-4.0026283
705,31141,4.0916634,3.60055,60.797375,53.5,0.24483305,7.2973747
706,31141,4.0916634,4.08511,60.797375,60.700005,0.24483305,0.09737015
707,31141,4.0916634,4.36104,60.797375,64.8,0.24483305,-4.0026283
708,31141,4.0916634,3.60055,60.797375,53.5,0.24483305,7.2973747
709,31143,4.1553545,4.42161,61.74375,65.7,0.39871016,-3.9562454
710,31147,3.612059,3.40538,53.671013,50.600002,0.39784446,3.0710106
711,31151,3.7814915,3.62074,56.188583,53.8,0.51128966,2.3885841
712,31151,3.7814915,4.43507,56.188583,65.9,0.51128966,-9.711418
713,31151,3.7814915,3.03523,56.188583,45.1,0.51128966,11.088585
714,31151,3.7814915,3.62074,56.188583,53.8,0.51128966,2.3885841
715,31151,3.7814915,4.43507,56.188583,65.9,0.51128966,-9.711418
716,31151,3.7814915,3.03523,56.188583,45.1,0.51128966,11.088585
717,31151,3.7814915,3.62074,56.188583,53.8,0.51128966,2.3885841
718,31151,3.7814915,4.43507,56.188583,65.9,0.51128966,-9.711418
719,31151,3.7814915,3.03523,56.188583,45.1,0.51128966,11.088585
720,31153,3.8739743,3.74188,57.56277,55.6,0.37151083,1.9627724
721,31153,3.8739743,3.8361,57.56277,57.000004,0.37151083,0.562767
722,31153,3.8739743,3.73515,57.56277,55.500004,0.37151083,2.062767
723,31153,3.8739743,3.74188,57.56277,55.6,0.37151083,1.9627724
724,31153,3.8739743,3.8361,57.56277,57.000004,0.37151083,0.562767
725,31153,3.8739743,3.73515,57.56277,55.500004,0.37151083,2.062767
726,31153,3.8739743,3.74188,57.56277,55.6,0.37151083,1.9627724
727,31153,3.8739743,3.8361,57.56277,57.000004,0.37151083,0.562767
728,31153,3.8739743,3.73515,57.56277,55.500004,0.37151083,2.062767
729,31155,4.1713953,3.80918,61.9821,56.600002,0.32602665,5.382099
730,31155,4.1713953,4.20625,61.9821,62.500004,0.32602665,-0.5179024
731,31155,4.1713953,3.62747,61.9821,53.9,0.32602665,8.0821
732,31155,4.1713953,3.80918,61.9821,56.600002,0.32602665,5.382099
733,31155,4.1713953,4.20625,61.9821,62.500004,0.32602665,-0.5179024
734,31155,4.1713953,3.62747,61.9821,53.9,0.32602665,8.0821
735,31155,4.1713953,3.80918,61.9821,56.600002,0.32602665,5.382099
736,31155,4.1713953,4.20625,61.9821,62.500004,0.32602665,-0.5179024
737,31155,4.1713953,3.62747,61.9821,53.9,0.32602665,8.0821
738,31159,4.0796695,4.14568,60.61916,61.6,0.4200941,-0.9808388
739,31159,4.0796695,4.58313,60.61916,68.1,0.4200941,-7.480839
740,31159,4.0796695,3.67458,60.61916,54.600002,0.4200941,6.0191574
741,31159,4.0796695,4.14568,60.61916,61.6,0.4200941,-0.9808388
742,31159,4.0796695,4.58313,60.61916,68.1,0.4200941,-7.480839
743,31159,4.0796695,3.67458,60.61916,54.600002,0.4200941,6.0191574
744,31159,4.0796695,4.14568,60.61916,61.6,0.4200941,-0.9808388
745,31159,4.0796695,4.58313,60.61916,68.1,0.4200941,-7.480839
746,31159,4.0796695,3.67458,60.61916,54.600002,0.4200941,6.0191574
747,31163,4.027086,4.13222,59.83783,61.399998,0.30614206,-1.5621681
748,31163,4.027086,4.38796,59.83783,65.2,0.30614206,-5.3621674
