,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
379,26123,3.1777062,3.51306,47.217033,52.2,0.21424977,-4.9829674
380,26125,3.1002777,2.30166,46.066532,34.2,0.31742263,11.866531
381,26127,2.881352,2.80641,42.81355,41.7,0.24368024,1.1135483
382,26129,2.6321347,2.44299,39.11047,36.300003,0.26447982,2.8104668
383,26139,3.5971653,3.19002,53.449707,47.4,0.19881585,6.0497055
384,26141,2.2149928,2.14687,32.912224,31.9,0.35260946,1.0122242
385,26145,3.5807712,3.33135,53.206112,49.5,0.1872407,3.706112
386,26147,3.1996748,2.3555,47.54346,35.0,0.19249794,12.543461
387,26149,3.8994482,3.51979,57.94128,52.3,0.17876725,5.641281
388,26151,3.4617937,3.51979,51.438244,52.3,0.17785175,-0.8617554
389,26155,3.5216186,2.86025,52.32717,42.5,0.16529603,9.827171
390,26157,3.5497532,3.0958,52.74522,46.0,0.17715769,6.74522
391,26161,3.3303673,2.85352,49.485397,42.399998,0.17977555,7.0853996
392,26163,2.9631011,1.69596,44.028248,25.2,0.35602692,18.828247
393,27001,2.111461,1.86421,31.373863,27.7,0.21933894,3.6738625
394,27003,2.6417482,3.06215,39.253315,45.5,0.2863109,-6.246685
395,27005,3.009857,2.91409,44.722984,43.3,0.14783584,1.4229851
396,27007,2.2471056,2.39588,33.389385,35.6,0.33204085,-2.2106133
397,27009,3.0783837,3.08234,45.741215,45.8,0.18327263,-0.058784485
398,27011,3.1632597,2.7593,47.002373,41.0,0.13590944,6.0023727
399,27013,4.283834,4.20625,63.65281,62.500004,0.14713468,1.1528053
400,27015,3.9627707,3.80245,58.88218,56.5,0.14810824,2.3821793
401,27019,3.7967165,4.00435,56.414806,59.500004,0.13634287,-3.0851974
402,27021,2.399257,2.40261,35.650177,35.7,0.33875123,-0.04982376
403,27023,3.7547343,3.23713,55.791,48.1,0.12781143,7.691002
404,27025,2.9795783,2.90736,44.27308,43.2,0.19691725,1.0730782
405,27029,2.5898035,2.42953,38.48148,36.1,0.21566726,2.3814812
406,27033,3.9126751,3.57363,58.137817,53.100002,0.15890741,5.037815
407,27035,2.179765,1.87094,32.388783,27.8,0.3609432,4.5887833
408,27037,3.682079,3.72842,54.71143,55.4,0.21194072,-0.68857193
409,27039,4.183968,4.16587,62.16892,61.900005,0.15612122,0.26891327
410,27041,3.1928082,2.86698,47.44143,42.600002,0.13888861,4.841427
411,27043,4.340366,4.13222,64.492805,61.399998,0.14822583,3.0928078
412,27045,4.052779,4.11203,60.2196,61.100002,0.15256602,-0.8804016
413,27047,4.2207665,4.038,62.7157,60.000004,0.14981191,2.7156944
414,27049,4.095927,4.00435,60.860725,59.500004,0.16764681,1.3607216
415,27051,3.3290265,2.92755,49.465477,43.5,0.12694465,5.965477
416,27053,3.3579512,3.4323,49.895264,51.0,0.18663839,-1.1047363
417,27055,3.9442575,4.15241,58.607094,61.7,0.16173486,-3.092907
418,27059,2.836681,2.81987,42.14979,41.9,0.20531656,0.24979019
419,27061,2.2090209,1.8844,32.82349,28.0,0.35489973,4.82349
420,27063,3.9936044,3.78226,59.340332,56.2,0.15319563,3.1403313
421,27065,2.693338,2.8266,40.019882,42.0,0.22232164,-1.9801178
422,27069,2.95732,3.01504,43.94235,44.8,0.16607736,-0.85765076
423,27071,2.41178,2.05938,35.836258,30.6,0.29817352,5.2362576
424,27077,2.4264197,2.63143,36.053787,39.1,0.28501174,-3.0462112
425,27079,4.0185156,4.12549,59.710484,61.300003,0.15442778,-1.5895195
426,27085,3.8309228,3.65439,56.923073,54.300003,0.12752594,2.6230698
427,27087,2.8960063,2.98812,43.0313,44.4,0.15895046,-1.3687019
428,27089,2.6764898,2.50356,39.76954,37.2,0.17543425,2.569538
429,27091,4.351893,4.19952,64.664085,62.4,0.14933765,2.2640839
430,27093,3.432778,3.17656,51.007103,47.2,0.13759106,3.8071022
431,27095,2.9142618,2.72565,43.302555,40.5,0.20311205,2.802555
432,27097,3.0727904,3.45922,45.658104,51.399998,0.21671486,-5.741894
433,27099,4.2121067,4.09184,62.587025,60.8,0.15682916,1.7870255
434,27101,3.6265457,3.30443,53.886265,49.100002,0.1572251,4.7862625
435,27105,3.858702,3.47268,57.33584,51.600002,0.18707828,5.735836
436,27107,3.0317805,2.86698,45.048744,42.600002,0.14338955,2.448742
437,27109,4.0704494,4.1726,60.48216,61.999996,0.16240646,-1.5178375
438,27111,3.0963035,2.65835,46.00748,39.5,0.153802,6.5074806
439,27113,2.5471194,2.32185,37.84724,34.5,0.18678834,3.3472404
440,27115,2.8404844,2.75257,42.206306,40.899998,0.21828471,1.3063087
441,27117,3.436124,2.98139,51.056824,44.3,0.15914759,6.7568245
442,27119,2.8949497,2.59105,43.0156,38.5,0.14829844,4.5155983
443,27121,3.2194052,2.98139,47.83663,44.3,0.13511854,3.5366325
444,27125,2.6128383,2.60451,38.82375,38.7,0.18378009,0.12374878
445,27127,3.7796876,3.37173,56.161777,50.100002,0.15841062,6.061775
446,27129,3.8837497,3.60728,57.70802,53.600002,0.121769086,4.108017
447,27131,3.8777,4.08511,57.61813,60.700005,0.15997936,-3.0818748
448,27133,4.0201745,3.73515,59.735134,55.500004,0.1674543,4.2351303
449,27135,2.5912616,2.80641,38.503143,41.7,0.21993506,-3.1968575
450,27139,3.7191932,3.68804,55.2629,54.8,0.14913633,0.46290207
451,27141,2.9660237,3.17656,44.071674,47.2,0.20088424,-3.1283264
452,27143,4.0305233,3.91686,59.888905,58.2,0.12944601,1.6889038
453,27145,3.3341265,3.37173,49.541256,50.100002,0.14742039,-0.55874634
454,27147,4.1512947,4.2399,61.68343,63.000004,0.14492334,-1.3165741
455,27149,3.246468,3.05542,48.238754,45.399998,0.12550363,2.8387566
456,27151,3.4905236,3.13618,51.865135,46.6,0.13001837,5.2651367
457,27153,2.9575016,3.12272,43.945045,46.4,0.19768666,-2.454956
458,27155,3.1176279,2.84006,46.324337,42.2,0.12724516,4.1243362
459,27159,2.670009,2.97466,39.673237,44.2,0.26303244,-4.526764
460,27161,4.3098707,4.07165,64.03969,60.5,0.14400996,3.539688
461,27163,3.3544853,3.06215,49.843765,45.5,0.22938807,4.3437653
462,27165,4.1430087,4.08511,61.560307,60.700005,0.15310772,0.860302
463,27167,3.1401212,2.50356,46.65856,37.2,0.13641,9.458561
464,27169,4.0812144,4.18606,60.642117,62.2,0.16154517,-1.5578842
465,27171,3.3889463,3.47941,50.355816,51.7,0.1428081,-1.3441849
466,27173,3.7222521,3.34481,55.308353,49.7,0.1433457,5.6083527
467,29001,3.3934948,2.80641,50.4234,41.7,0.21130008,8.7234
468,29005,4.5165896,3.58036,67.11129,53.2,0.566687,13.911289
469,29007,4.044987,3.12945,60.10382,46.5,0.16853173,13.603821
470,29011,2.2009265,1.38638,32.703217,20.6,0.21518494,12.103216
471,29013,3.472064,1.96516,51.590847,29.2,0.20530206,22.390846
472,29015,3.5782382,3.16983,53.168472,47.100002,0.22794119,6.06847
473,29017,3.161871,3.00158,46.98174,44.600002,0.26258236,2.3817368
474,29019,3.5244377,2.73238,52.36906,40.6,0.22955441,11.769062
475,29023,3.7437208,3.58709,55.627354,53.3,0.25621697,2.3273544
476,29025,3.5232706,2.8266,52.35172,42.0,0.21153976,10.351719
477,29027,3.7735808,3.32462,56.071037,49.4,0.22989227,6.671036
478,29031,3.4591713,3.27078,51.399277,48.600002,0.21468885,2.7992744
479,29033,4.023846,3.53998,59.789692,52.6,0.23550381,7.1896935
480,29037,3.2802272,2.34204,48.740376,34.800003,0.20507291,13.940372
481,29049,3.9835737,3.26405,59.191288,48.5,0.239168,10.691288
482,29051,3.7137926,3.14964,55.182655,46.800003,0.28383452,8.382652
483,29057,2.6166546,1.69596,38.880455,25.2,0.19757363,13.680454
484,29059,3.0317945,2.03919,45.048954,30.300001,0.26382747,14.748953
485,29063,3.7460163,2.87371,55.66146,42.7,0.2270121,12.96146
486,29069,3.3388584,3.12945,49.611565,46.5,0.22966173,3.1115646
487,29071,3.6112483,2.91409,53.658966,43.3,0.28643614,10.358967
488,29073,3.271852,2.63143,48.61593,39.1,0.29623878,9.51593
489,29075,3.6196003,2.8266,53.783066,42.0,0.22125967,11.783066
490,29077,2.7034175,1.91132,40.16965,28.4,0.23379427,11.769651
491,29079,3.9725273,3.2977,59.027153,49.0,0.17978857,10.027153
492,29083,3.4603975,2.49683,51.417496,37.1,0.21844892,14.317497
493,29085,2.9469855,1.90459,43.788788,28.300001,0.29251626,15.488787
494,29089,3.7580092,2.66508,55.83966,39.600002,0.21656328,16.239658
495,29095,3.5086071,2.52375,52.133835,37.5,0.24557792,14.633835
496,29097,2.2276614,1.79691,33.100468,26.7,0.19670624,6.400467
497,29099,3.5039213,3.12945,52.06421,46.5,0.3067371,5.564209
498,29101,3.411798,2.63143,50.695366,39.1,0.20173652,11.595367
499,29103,3.6120474,2.88044,53.670837,42.8,0.19916548,10.870838
500,29107,4.217692,3.32462,62.670013,49.4,0.23804948,13.270012
501,29109,2.4783008,2.05938,36.824677,30.6,0.2260103,6.224676
502,29111,3.6342857,2.81314,54.001274,41.8,0.19369596,12.201275
503,29113,3.6303866,3.07561,53.943336,45.7,0.20372656,8.243336
504,29115,3.6283753,3.10926,53.913452,46.2,0.18341954,7.7134514
505,29117,3.9642036,3.46595,58.903473,51.5,0.17699993,7.403473
506,29125,3.0882995,2.57086,45.888554,38.2,0.32345605,7.688553
507,29127,3.8069036,3.14964,56.566177,46.800003,0.18437009,9.766174
508,29129,3.5626051,3.10926,52.936184,46.2,0.21637075,6.736183
509,29131,3.5314167,3.21694,52.47276,47.8,0.30444914,4.67276
510,29133,3.7134235,3.91013,55.17717,58.100002,0.17737688,-2.9228325
511,29135,3.5553734,2.7593,52.828728,41.0,0.24698766,11.828728
512,29137,3.8712661,3.16983,57.52253,47.100002,0.16928928,10.422527
513,29139,3.8420417,3.28424,57.088287,48.8,0.207587,8.288288
514,29141,3.6672814,2.71892,54.49155,40.4,0.2776585,14.091549
515,29143,3.373537,3.37173,50.12685,50.100002,0.20772478,0.02684784
516,29145,2.7870145,1.50079,41.411804,22.300001,0.2191851,19.111803
517,29151,3.4808629,2.7593,51.72159,41.0,0.26668456,10.721588
518,29155,3.620352,3.21694,53.794235,47.8,0.2023149,5.994236
519,29157,3.7129385,3.20348,55.169964,47.600002,0.21017988,7.5699615
520,29159,3.6170518,2.90063,53.745197,43.100002,0.19390804,10.645195
521,29163,3.5937378,3.1631,53.39878,47.0,0.18911374,6.398781
522,29165,3.9855602,3.19002,59.220806,47.4,0.34651393,11.820805
523,29167,2.829741,2.12668,42.046673,31.599998,0.26678738,10.446674
524,29173,3.801441,3.31116,56.48501,49.2,0.17605053,7.2850075
525,29175,3.5532022,2.99485,52.796467,44.5,0.18611604,8.296467
526,29177,3.99484,3.12272,59.358692,46.4,0.25895783,12.958691
527,29183,4.006901,3.32462,59.537903,49.4,0.21365404,10.137901
528,29185,3.2043107,2.14687,47.612343,31.9,0.2591747,15.712343
529,29186,3.6577961,3.52652,54.350613,52.4,0.23339811,1.9506111
530,29187,3.5405395,3.08907,52.608315,45.9,0.26352176,6.708313
531,29197,3.3978207,2.692,50.48768,40.0,0.20941804,10.487679
532,29199,3.5661924,2.8266,52.989487,42.0,0.21410306,10.989487
533,29201,3.392722,3.16983,50.411915,47.100002,0.23758774,3.3119125
534,29205,3.9268477,2.9612,58.348408,44.0,0.17081529,14.348408
535,29207,3.6598823,3.19002,54.38161,47.4,0.2426323,6.9816093
536,29211,3.3303277,2.73238,49.48481,40.6,0.21682069,8.884811
537,29217,2.317078,1.46714,34.429096,21.8,0.23457798,12.629097
538,29219,3.8976305,3.24386,57.914272,48.2,0.21164155,9.714272
539,29221,3.6218758,2.92082,53.816875,43.4,0.35864946,10.416874
540,29225,2.8635695,2.02573,42.549324,30.099998,0.22619411,12.449326
541,29227,3.834573,3.11599,56.97731,46.3,0.21831763,10.677311
542,31001,4.3229985,4.21971,64.23475,62.699997,0.64806753,1.5347519
543,31011,4.2243075,3.72842,62.768314,55.4,0.6495453,7.368313
544,31015,2.717262,2.019,40.375366,30.000002,0.6582501,10.375364
545,31019,4.038874,3.46595,60.01299,51.5,0.7164066,8.512989
546,31021,4.0897765,2.91409,60.76934,43.3,0.7205729,17.469341
547,31023,4.0290017,2.94101,59.866295,43.7,0.93997216,16.166294
548,31025,3.8285534,2.61797,56.887867,38.9,0.78501517,17.987865
549,31027,4.1168866,3.58036,61.172165,53.2,0.5890804,7.972164
550,31035,4.363108,4.03127,64.830734,59.9,0.6855825,4.9307327
551,31037,3.9144337,2.90736,58.163948,43.2,0.723801,14.963947
552,31039,4.0636277,3.14964,60.3808,46.800003,0.71184206,13.580795
553,31043,3.9557922,3.32462,58.77849,49.4,0.6402866,9.378487
554,31047,4.3016596,4.09857,63.917675,60.899998,0.82701916,3.0176773
555,31053,3.860864,3.07561,57.367966,45.7,0.7221906,11.667965
556,31055,3.869871,2.8939,57.501797,43.0,0.84874034,14.501797
557,31059,4.3281474,4.32066,64.31126,64.200005,0.78689235,0.11125183
558,31061,4.154038,3.17656,61.72419,47.2,0.5867828,14.524189
559,31065,2.5714793,2.52375,38.2092,37.5,0.8159053,0.7092018
560,31067,3.61705,2.45645,53.74517,36.5,0.7918403,17.24517
561,31071,3.6574523,4.00435,54.345505,59.500004,0.7971957,-5.154499
562,31077,4.0205665,3.48614,59.74096,51.8,0.93367493,7.94096
563,31079,4.2419524,4.31393,63.0305,64.1,0.798143,-1.0695
564,31081,4.442074,4.50237,66.00407,66.9,0.6718057,-0.89593506
565,31083,3.7296846,4.05819,55.418793,60.3,0.6481068,-4.8812065
566,31089,3.9905112,3.93705,59.294373,58.500004,1.0033185,0.79436874
567,31093,3.8589914,3.43903,57.34014,51.1,0.8329895,6.240143
568,31095,4.068622,3.35827,60.45501,49.899998,0.7881478,10.555012
569,31097,3.3278286,2.17379,49.447678,32.3,0.77855366,17.147678
570,31099,4.2921333,3.86302,63.776127,57.4,0.6275698,6.3761253
571,31107,3.5079353,2.75257,52.12385,40.899998,0.652328,11.223854
572,31109,3.3558257,2.26801,49.86368,33.7,0.89202845,16.163681
573,31111,3.9509876,4.29374,58.707096,63.8,0.7765477,-5.092903
574,31113,3.9676602,3.80245,58.954834,56.5,0.6690677,2.454834
575,31119,3.9891431,3.0958,59.274044,46.0,0.7777061,13.274044
576,31121,4.042599,3.45249,60.06834,51.300003,0.9788394,8.768337
577,31125,3.5589921,3.0285,52.8825,45.0,0.8225383,7.8824997
578,31127,3.975271,3.07561,59.06792,45.7,0.7293438,13.36792
579,31129,3.9626915,3.41211,58.881004,50.7,0.8576091,8.181004
580,31131,3.438906,2.33531,51.098156,34.7,0.80894065,16.398155
581,31133,3.229876,1.89786,47.992214,28.2,0.7542868,19.792213
582,31135,2.9357796,4.12549,43.622284,61.300003,0.60201156,-17.67772
583,31137,4.4977345,4.40815,66.83112,65.5,0.6419232,1.3311234
584,31139,3.994558,3.31116,59.354504,49.2,0.72937876,10.154503
585,31141,4.219857,3.43903,62.702187,51.1,0.8360854,11.602188
586,31143,4.3764462,3.49287,65.02892,51.9,0.82520366,13.1289215
587,31145,3.1135077,3.46595,46.26312,51.5,0.8442491,-5.2368813
588,31147,4.2179284,3.10926,62.673527,46.2,0.57967275,16.473526
589,31149,3.60186,3.32462,53.519466,49.4,0.9960734,4.119465
590,31151,3.936,3.03523,58.4844,45.1,0.7619743,13.384403
591,31153,3.805435,2.91409,56.544353,43.3,0.7205638,13.244354
592,31155,3.9454525,3.18329,58.62485,47.3,0.9807607,11.324852
593,31159,4.0168557,3.60728,59.68582,53.600002,0.86801136,6.0858192
594,31163,3.8293235,3.42557,56.89931,50.9,0.6888345,5.9993095
595,31167,3.7359984,2.42953,55.512608,36.1,0.769195,19.41261
596,31169,4.2658906,3.72169,63.386192,55.3,0.95769453,8.086193
597,31173,3.5890634,2.19398,53.329323,32.6,0.63869584,20.729324
598,31175,4.0403085,4.06492,60.0343,60.4,0.7276803,-0.36569977
599,31177,3.8777115,2.79295,57.6183,41.5,0.8436955,16.118301
600,31179,3.5652065,2.50356,52.97484,37.2,0.5767967,15.7748375
601,31181,3.7612393,2.76603,55.887657,41.100002,0.6242896,14.787655
602,31185,4.3271112,4.34758,64.29586,64.6,0.51899326,-0.30413818
603,38001,1.3507552,1.23832,20.070658,18.4,0.2961889,1.6706581
604,38003,2.6354067,2.24109,39.159092,33.300003,0.16348635,5.859089
605,38005,2.5893257,2.49683,38.47438,37.1,0.17293507,1.374382
606,38009,2.4101655,2.44299,35.812267,36.300003,0.13063477,-0.48773575
607,38015,2.1744094,1.86421,32.309204,27.7,0.18041143,4.6092033
608,38017,3.132414,3.06888,46.544044,45.600002,0.12996186,0.9440422
609,38019,2.716228,2.64489,40.36,39.300003,0.14355092,1.0599976
610,38021,2.826484,2.72565,41.998276,40.5,0.14807335,1.4982758
611,38025,1.788676,1.69596,26.577652,25.2,0.20688076,1.3776512
612,38027,2.359933,2.32858,35.06587,34.6,0.18737602,0.4658699
613,38029,2.1484406,1.94497,31.923338,28.9,0.20967625,3.0233383
614,38031,2.493411,2.29493,37.0492,34.1,0.1607756,2.9491997
615,38035,2.5655808,2.46318,38.12156,36.600002,0.16379021,1.5215569
616,38037,1.7976415,1.67577,26.710869,24.900002,0.32145363,1.8108673
617,38039,2.4690557,2.16033,36.687305,32.100002,0.17900705,4.587303
618,38041,1.5801144,1.01623,23.478668,15.1,0.33782208,8.378668
619,38043,2.1634486,1.73634,32.14634,25.800001,0.20559986,6.3463383
620,38045,2.779932,2.48337,41.30657,36.9,0.15259238,4.4065666
621,38047,2.2293203,1.92478,33.125114,28.6,0.2014364,4.525114
622,38049,2.318396,2.18052,34.44868,32.4,0.14885962,2.0486794
623,38051,2.35742,1.76326,35.02853,26.2,0.19241495,8.828529
624,38053,1.4158282,1.2787,21.037567,19.0,0.23372568,2.0375671
625,38055,2.1050687,1.83729,31.278881,27.300001,0.16706428,3.97888
626,38059,1.9834564,1.86421,29.471863,27.7,0.26745042,1.771862
627,38061,1.9294574,1.38638,28.669502,20.6,0.1742215,8.069502
628,38063,2.4888573,2.21417,36.981533,32.9,0.17214198,4.0815315
629,38067,2.8677957,3.00831,42.61212,44.7,0.16268252,-2.0878792
630,38069,2.4358563,2.3555,36.194004,35.0,0.18200271,1.194004
631,38071,2.5922153,2.26801,38.517315,33.7,0.16102615,4.817314
632,38073,2.982155,2.88044,44.311367,42.8,0.14292192,1.5113678
633,38075,2.2387836,1.87767,33.265728,27.900002,0.13952993,5.3657265
634,38077,3.0691025,2.60451,45.603306,38.7,0.12868653,6.903305
635,38079,2.6552851,2.25455,39.45446,33.5,0.1602653,5.95446
636,38081,3.001887,2.8266,44.604565,42.0,0.12946382,2.6045647
637,38083,2.3132656,2.00554,34.372444,29.8,0.16774562,4.572445
638,38087,1.7893841,1.29216,26.588175,19.2,0.2727914,7.388174
639,38089,1.6654758,1.28543,24.747042,19.1,0.24744064,5.6470413
640,38091,2.7053826,2.56413,40.19885,38.100002,0.16025259,2.0988464
641,38093,2.612006,2.22763,38.811382,33.1,0.16736521,5.711384
642,38095,2.6608002,2.34877,39.536407,34.899998,0.15213402,4.6364098
643,38097,2.985079,2.76603,44.354816,41.100002,0.14184895,3.2548141
644,38099,2.8625555,2.88044,42.534256,42.8,0.1560488,-0.26574326
645,38101,2.306208,2.11995,34.26758,31.500002,0.14458726,2.7675762
646,38103,2.5659006,2.31512,38.12631,34.4,0.16181386,3.726307
647,38105,1.7038198,1.2787,25.316788,19.0,0.16389404,6.3167877
648,39001,3.8217814,3.33135,56.787243,49.5,0.23102057,7.287243
649,39003,4.2538123,3.92359,63.206722,58.3,0.1504617,4.906723
650,39007,3.6142092,3.04869,53.70296,45.300003,0.1846273,8.402958
651,39009,3.6163616,3.27751,53.734943,48.7,0.34954318,5.0349426
652,39011,4.219814,4.05146,62.70154,60.199997,0.14898744,2.501545
653,39013,3.290054,3.06888,48.88639,45.600002,0.23934802,3.2863884
654,39015,3.8704221,3.41884,57.509987,50.8,0.18078348,6.7099876
655,39017,3.8733933,3.45922,57.554134,51.399998,0.18653318,6.1541367
656,39019,3.1364777,3.0958,46.604424,46.0,0.24859123,0.6044235
657,39021,4.1252465,3.99762,61.296383,59.4,0.15670584,1.8963814
658,39023,4.089104,3.93705,60.75935,58.500004,0.1646333,2.259346
659,39025,3.895737,3.24386,57.886135,48.2,0.1955969,9.686134
660,39027,4.16356,3.66785,61.865677,54.5,0.14386046,7.365677
661,39029,3.5579982,3.14964,52.86773,46.800003,0.1856193,6.067726
662,39031,3.7928026,3.49287,56.35665,51.9,0.1695361,4.45665
663,39033,4.3785186,4.29374,65.059715,63.8,0.13961305,1.259716
664,39037,4.116722,3.80918,61.16972,56.600002,0.17147216,4.5697174
665,39039,3.943466,3.45249,58.595333,51.300003,0.16278063,7.29533
666,39041,3.7002666,3.47268,54.981674,51.600002,0.17489395,3.381672
667,39043,4.192987,3.96397,62.30293,58.9,0.17094667,3.4029274
668,39045,4.0769515,4.01108,60.578773,59.6,0.15165375,0.978775
669,39047,4.0187635,3.79572,59.71417,56.4,0.14851837,3.314167
670,39049,3.4749894,3.51979,51.634315,52.3,0.21864025,-0.66568375
671,39051,4.125052,3.97743,61.29349,59.100002,0.17337623,2.193489
672,39053,3.9635012,3.25059,58.893036,48.300003,0.28615865,10.593033
673,39055,3.3334281,3.11599,49.53088,46.3,0.26946935,3.2308807
674,39057,4.2355976,3.72842,62.936073,55.4,0.1614688,7.536072
675,39059,3.452759,3.20348,51.303997,47.600002,0.22623098,3.7039948
676,39061,3.9321892,3.69477,58.427776,54.9,0.25580302,3.5277748
677,39063,4.2993255,3.91013,63.882996,58.100002,0.14501937,5.7829933
678,39065,4.181577,3.99762,62.133392,59.4,0.14498028,2.7333908
679,39069,4.2808237,4.15914,63.608078,61.800003,0.161934,1.808075
680,39071,3.9690945,3.33135,58.976147,49.5,0.17287092,9.476147
681,39075,3.648791,3.47268,54.21681,51.600002,0.16862081,2.616806
682,39077,4.1051173,3.46595,60.997288,51.5,0.15498276,9.497288
683,39081,3.3464003,3.31789,49.72363,49.3,0.29129872,0.42362976
684,39083,3.9597623,3.45922,58.83748,51.399998,0.14850749,7.437481
685,39087,3.528023,3.35827,52.422333,49.899998,0.32404372,2.522335
686,39091,3.975292,3.66785,59.068233,54.5,0.15365602,4.5682335
687,39093,3.7897503,3.41884,56.3113,50.8,0.19491093,5.511299
688,39095,3.9534142,3.62747,58.743153,53.9,0.19900152,4.843151
689,39097,3.9990027,3.70823,59.420547,55.100002,0.15987474,4.320545
690,39099,3.4619904,3.14964,51.441166,46.800003,0.22375865,4.641163
691,39101,4.2160544,3.92359,62.645683,58.3,0.14826742,4.345684
692,39103,3.701843,3.40538,55.005096,50.600002,0.17867541,4.405094
693,39105,3.7026699,2.99485,55.017384,44.5,0.35142222,10.517384
694,39107,4.2315745,3.82937,62.876293,56.9,0.15056728,5.9762917
695,39109,4.1583233,3.62747,61.787865,53.9,0.17591454,7.887863
696,39113,3.7966053,3.43903,56.413155,51.1,0.19800684,5.313156
697,39115,3.34811,3.4996,49.749035,52.0,0.31861347,-2.250965
698,39117,3.9462736,3.70823,58.63705,55.100002,0.15164478,3.5370483
699,39119,3.915542,3.32462,58.180416,49.4,0.17244658,8.780415
700,39123,3.9508965,3.6342,58.70574,54.000004,0.16206259,4.705738
701,39125,4.010088,3.85629,59.58526,57.300003,0.16851188,2.2852554
702,39127,4.0517383,3.53325,60.204136,52.500004,0.1672515,7.704132
703,39129,3.9847171,3.78226,59.20828,56.2,0.16297488,3.008278
704,39131,3.7934616,3.59382,56.366444,53.4,0.25858128,2.966442
705,39133,3.413545,3.19002,50.72132,47.4,0.21498764,3.3213196
706,39135,3.9810421,3.55344,59.15367,52.800003,0.17226604,6.353668
707,39137,4.1791587,3.82264,62.097454,56.8,0.14902577,5.297455
708,39139,3.97276,3.81591,59.03061,56.7,0.14816758,2.3306084
709,39141,3.9563568,3.7015,58.786877,55.0,0.1710061,3.7868767
710,39143,4.212938,3.93032,62.599373,58.4,0.1696765,4.1993713
711,39145,3.8040102,3.30443,56.523182,49.100002,0.21450233,7.4231796
712,39147,4.1464844,3.87648,61.611954,57.600002,0.15520473,4.0119514
713,39149,4.0208797,3.77553,59.745613,56.100002,0.15464045,3.6456108
714,39151,3.4255612,3.27078,50.899868,48.600002,0.19795477,2.2998657
715,39155,3.6373284,3.62074,54.046486,53.8,0.20051534,0.24648666
716,39157,3.7660072,3.27078,55.958504,48.600002,0.16790183,7.3585014
717,39159,3.7983253,3.53325,56.438713,52.500004,0.16358022,3.9387093
718,39161,4.253087,4.01108,63.195946,59.6,0.1513676,3.5959473
719,39165,3.9285228,3.51306,58.373295,52.2,0.17943718,6.173294
720,39167,3.7994745,3.43903,56.455788,51.1,0.26955464,5.355789
721,39169,3.838075,3.4996,57.029346,52.0,0.15907963,5.0293465
722,39171,4.0156574,3.70823,59.668015,55.100002,0.15851003,4.568012
723,39173,4.155796,3.82264,61.750313,56.8,0.16325302,4.9503136
724,39175,4.3193126,4.14568,64.17998,61.6,0.14508413,2.579979
725,46003,2.576844,2.13341,38.288914,31.7,0.57061744,6.588913
726,46005,2.9542994,2.21417,43.897465,32.9,0.35786143,10.997463
727,46009,2.592333,1.83056,38.519066,27.2,0.5210047,11.319065
728,46011,3.446212,3.21694,51.20672,47.8,0.18340668,3.4067192
729,46013,3.1975763,2.90063,47.51228,43.100002,0.16509762,4.412277
730,46015,2.7561157,2.03919,40.952686,30.300001,0.6928805,10.652685
731,46021,2.512456,2.19398,37.332184,32.6,0.37245405,4.7321854
732,46023,2.8390732,2.1536,42.185337,32.0,0.6602271,10.185337
733,46025,3.2570658,2.83333,48.39622,42.1,0.18926264,6.2962227
734,46027,3.4019048,2.41607,50.548363,35.9,0.5883737,14.648361
735,46029,3.229473,3.16983,47.98623,47.100002,0.15739319,0.88622665
736,46035,3.0109057,2.49683,44.73857,37.1,0.52527267,7.6385727
737,46037,3.1331458,2.77276,46.554916,41.2,0.16710874,5.3549156
738,46039,3.3424046,3.23713,49.66426,48.1,0.15568161,1.5642624
739,46043,3.002069,2.28147,44.607265,33.9,0.62874174,10.707264
740,46045,2.958239,2.57759,43.956005,38.3,0.19916554,5.656006
741,46049,3.040531,2.7593,45.178764,41.0,0.24808766,4.1787643
742,46051,3.2624674,2.57086,48.476486,38.2,0.16092998,10.276485
743,46057,3.4241035,3.35827,50.87821,49.899998,0.17964281,0.97821045
744,46059,2.8998134,2.11995,43.087868,31.500002,0.33530393,11.587866
745,46061,2.932218,2.14014,43.569363,31.800001,0.51112247,11.7693615
746,46067,2.5444405,1.92478,37.807438,28.6,0.4829721,9.2074375
747,46073,2.7880862,2.03246,41.42773,30.2,0.49511802,11.22773
748,46077,3.185366,2.73238,47.330845,40.6,0.24893636,6.7308464
749,46079,3.4541645,3.02177,51.324883,44.9,0.2855155,6.424881
750,46083,3.3946066,2.57759,50.43992,38.3,0.31620365,12.139919
751,46085,2.4007852,1.73634,35.672886,25.800001,0.6075004,9.872885
752,46087,2.981169,2.31512,44.296715,34.4,0.30239603,9.896713
753,46089,2.4746363,2.26128,36.77023,33.600002,0.24027483,3.170227
754,46091,3.0632956,2.84006,45.51702,42.2,0.15409602,3.3170204
755,46097,3.0198958,2.22763,44.87215,33.1,0.3574672,11.772152
756,46099,3.900141,3.66112,57.951576,54.4,0.24709007,3.5515747
757,46101,3.7531593,3.58036,55.767597,53.2,0.22297728,2.5675964
758,46107,2.9182918,2.67854,43.362434,39.8,0.26773405,3.5624352
759,46109,3.20151,2.84006,47.57073,42.2,0.14495793,5.3707275
