,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
45,17099,4.091414,4.09184,60.79367,60.8,0.1365808,-0.0063285828
46,17101,3.2610064,3.4323,48.454777,51.0,0.20424382,-2.5452232
47,17103,4.063111,3.99762,60.37312,59.4,0.12880531,0.9731178
48,17105,4.0672474,3.95724,60.43458,58.800003,0.16893482,1.6345787
49,17107,4.2373757,4.35431,62.962494,64.700005,0.16428547,-1.7375107
50,17109,4.283521,4.35431,63.64816,64.700005,0.15060815,-1.0518456
51,17111,3.3532429,3.17656,49.825302,47.2,0.15512885,2.6253014
52,17113,4.2926188,4.49564,63.78334,66.799995,0.1871031,-3.016655
53,17115,4.136182,4.45526,61.45887,66.2,0.16138387,-4.741127
54,17117,4.063289,4.12549,60.375767,61.300003,0.15349463,-0.9242363
55,17119,3.8196857,3.81591,56.756104,56.7,0.16043195,0.056102753
56,17121,3.3144405,3.08907,49.248745,45.9,0.18280546,3.3487434
57,17123,4.1511507,4.04473,61.68129,60.100002,0.15261538,1.5812874
58,17125,3.936269,4.17933,58.488396,62.1,0.18174298,-3.6116028
59,17129,4.121426,4.30047,61.239616,63.899998,0.16653809,-2.6603813
60,17131,4.3187757,4.038,64.172005,60.000004,0.15095924,4.172001
61,17133,3.1366746,2.92082,46.60735,43.4,0.18351379,3.2073479
62,17135,4.0338902,4.16587,59.938934,61.900005,0.16052845,-1.961071
63,17137,4.009445,4.05146,59.57571,60.199997,0.18385379,-0.62428665
64,17139,4.1062665,4.46872,61.014362,66.4,0.17833112,-5.385639
65,17141,3.955361,3.7015,58.77208,55.0,0.12937906,3.7720795
66,17143,4.1721106,4.30047,61.99273,63.899998,0.1654133,-1.9072685
67,17145,2.9446986,2.87371,43.754807,42.7,0.17535052,1.0548058
68,17147,4.200811,4.67062,62.41918,69.4,0.17390859,-6.9808197
69,17149,3.9760606,3.88321,59.079655,57.7,0.18204674,1.3796539
70,17151,2.8332367,3.00158,42.098614,44.600002,0.20430028,-2.5013885
71,17153,3.1461692,2.99485,46.74843,44.5,0.15991321,2.2484283
72,17155,4.1261463,3.84956,61.309753,57.2,0.14462885,4.1097527
73,17157,2.9247594,2.98812,43.458534,44.4,0.16600811,-0.9414673
74,17159,3.1723032,3.28424,47.13675,48.8,0.22447065,-1.66325
75,17161,4.0688925,3.94378,60.459026,58.6,0.1317406,1.8590279
76,17163,3.4909918,3.42557,51.872093,50.9,0.19042425,0.9720917
77,17165,3.2283902,3.35827,47.97014,49.899998,0.20437701,-1.9298592
78,17167,4.1745973,4.73119,62.02968,70.3,0.17102529,-8.270325
79,17169,3.9366279,3.94378,58.49373,58.6,0.1807849,-0.10626984
80,17171,3.8493686,4.23317,57.197155,62.9,0.18077196,-5.7028465
81,17173,3.799455,4.1053,56.455498,61.0,0.19473031,-4.5445023
82,17175,4.341784,4.34758,64.51388,64.6,0.13931003,-0.086120605
83,17177,3.873001,3.98416,57.54831,59.2,0.131676,-1.6516914
84,17179,4.2176776,4.49564,62.6698,66.799995,0.18080175,-4.1301956
85,17181,2.816353,3.47268,41.847744,51.600002,0.211182,-9.752258
86,17183,4.0502677,4.36777,60.182285,64.9,0.16917183,-4.717716
87,17185,3.5612433,3.66112,52.915947,54.4,0.20150274,-1.4840546
88,17187,4.4225407,4.26009,65.71383,63.3,0.13985606,2.4138298
89,17189,3.0680547,3.25059,45.587738,48.300003,0.1666129,-2.712265
90,17191,3.34492,3.19675,49.701633,47.5,0.199287,2.2016335
91,17193,3.4945323,3.55344,51.9247,52.800003,0.18100248,-0.87530136
92,17195,4.034733,3.95051,59.951454,58.7,0.14190023,1.2514534
93,17197,3.6648772,3.42557,54.45583,50.9,0.1770972,3.555828
94,17199,2.9221187,3.17656,43.419296,47.2,0.19364998,-3.7807045
95,17201,3.6563048,3.17656,54.328453,47.2,0.1493226,7.1284523
96,17203,4.1626577,4.06492,61.852272,60.4,0.17681405,1.4522705
97,18001,3.5287535,3.43903,52.43319,51.1,0.14883313,1.3331909
98,18003,3.4669926,3.35827,51.51549,49.899998,0.1694391,1.6154938
99,18005,3.6688173,3.64766,54.514374,54.2,0.17818244,0.31437302
100,18007,3.8724356,4.01781,57.539906,59.699997,0.1314979,-2.1600914
101,18009,3.50047,3.68131,52.012928,54.7,0.13946955,-2.6870728
102,18011,3.716546,3.66785,55.223568,54.5,0.14380208,0.72356796
103,18013,3.0915546,3.35154,45.93692,49.800003,0.33056387,-3.863083
104,18015,4.0021887,3.93705,59.467884,58.500004,0.13426222,0.96788025
105,18017,3.7692056,3.60055,56.006027,53.5,0.13506968,2.5060272
106,18019,3.3438861,3.21694,49.68627,47.8,0.18926848,1.8862724
107,18021,3.6898608,3.74188,54.827057,55.6,0.16013235,-0.7729416
108,18023,3.8534567,3.9034,57.2579,58.0,0.13616942,-0.74209976
109,18027,3.471802,3.92359,51.586956,58.3,0.20539515,-6.713043
110,18029,3.2032387,3.22367,47.596416,47.9,0.18554476,-0.30358505
111,18031,3.979113,4.00435,59.12501,59.500004,0.12656483,-0.37499237
112,18033,3.363418,3.24386,49.976494,48.2,0.1742717,1.7764931
113,18035,3.4897647,3.41884,51.85386,50.8,0.1469229,1.0538597
114,18037,3.5206027,4.28028,52.312077,63.600002,0.19227801,-11.287926
115,18039,3.7204413,3.69477,55.28145,54.9,0.15317167,0.38144684
116,18041,3.7823932,3.50633,56.20198,52.100002,0.15430328,4.1019783
117,18043,3.198458,3.38519,47.52538,50.3,0.213113,-2.77462
118,18045,3.8986332,3.80245,57.929173,56.5,0.15361153,1.4291725
119,18047,3.594631,3.58709,53.412052,53.3,0.15842773,0.11205292
120,18049,3.8479197,3.75534,57.17563,55.800003,0.13969345,1.3756256
121,18051,3.3886244,3.93705,50.351032,58.500004,0.19558929,-8.148972
122,18053,3.605474,3.56017,53.573166,52.899998,0.141483,0.6731682
123,18055,3.334189,3.11599,49.542183,46.3,0.2003029,3.2421837
124,18057,3.4084885,3.93705,50.64619,58.500004,0.18393026,-7.853813
125,18059,3.4536877,3.29097,51.317795,48.9,0.16138616,2.4177933
126,18061,3.3301656,3.39865,49.482403,50.5,0.18885803,-1.0175972
127,18063,3.5970128,3.61401,53.44744,53.7,0.16207284,-0.25255966
128,18065,3.53767,3.31116,52.565674,49.2,0.16064598,3.365673
129,18067,3.7088034,3.68804,55.10852,54.8,0.1340285,0.30852127
130,18069,3.4991853,3.45922,51.99384,51.399998,0.14792167,0.59384155
131,18071,3.40355,3.39865,50.572807,50.5,0.18255465,0.07280731
132,18073,3.846832,3.53998,57.159466,52.6,0.15954885,4.5594673
133,18075,3.3544524,3.365,49.843273,50.0,0.16459243,-0.15672684
134,18077,3.313066,3.0285,49.22832,45.0,0.19468787,4.228321
135,18079,3.3963583,3.51979,50.465946,52.3,0.14780739,-1.834053
136,18081,3.7721531,3.97743,56.049824,59.100002,0.19445233,-3.0501785
137,18083,3.3516462,3.80918,49.80158,56.600002,0.20242341,-6.798424
138,18085,3.7639153,3.43903,55.927418,51.1,0.1346936,4.8274193
139,18087,3.514319,3.37846,52.218708,50.2,0.15253085,2.0187073
140,18089,3.7594726,3.39865,55.86141,50.5,0.1900156,5.361408
141,18091,3.6902363,3.41884,54.832634,50.8,0.14958626,4.0326347
142,18093,3.2103188,3.15637,47.70162,46.899998,0.2393774,0.8016205
143,18095,3.514803,3.37846,52.2259,50.2,0.14594929,2.025898
144,18097,3.3316147,2.9612,49.503933,44.0,0.24405602,5.503933
145,18099,3.7473283,3.4996,55.680954,52.0,0.13920434,3.680954
146,18103,3.5547006,3.29097,52.818733,48.9,0.14573675,3.9187317
147,18105,3.0440805,3.08234,45.23151,45.8,0.25714847,-0.5684891
148,18107,3.877804,4.18606,57.619675,62.2,0.15068474,-4.580326
149,18109,3.4928596,3.2977,51.899845,49.0,0.17813262,2.8998451
150,18111,3.9469898,3.66112,58.647694,54.4,0.15828882,4.247692
151,18113,3.5374827,3.34481,52.562893,49.7,0.14507277,2.8628922
152,18115,3.3642633,3.4996,49.989056,52.0,0.2045946,-2.0109444
153,18117,3.8396144,4.25336,57.05222,63.199997,0.20693845,-6.1477776
154,18119,3.1713295,3.01504,47.12228,44.8,0.21227476,2.322281
155,18121,3.6985974,3.75534,54.95687,55.800003,0.18070783,-0.843132
156,18127,3.7565675,3.5669,55.81824,53.0,0.1649274,2.8182411
157,18129,3.6904762,3.80918,54.8362,56.600002,0.15162097,-1.7638016
158,18131,3.6723874,3.4323,54.56742,51.0,0.18145077,3.567421
159,18133,3.6819222,3.73515,54.7091,55.500004,0.15003853,-0.790905
160,18135,3.4674356,3.47268,51.522076,51.600002,0.15125053,-0.077926636
161,18137,3.3823802,3.86302,50.25825,57.4,0.16008824,-7.1417503
162,18139,3.974506,3.80245,59.056553,56.5,0.13540061,2.556553
163,18141,3.7734854,3.32462,56.069622,49.4,0.141759,6.6696205
164,18143,3.3257964,3.40538,49.41748,50.600002,0.17912675,-1.1825218
165,18145,3.9404428,3.87648,58.550415,57.600002,0.16341008,0.95041275
166,18147,3.671119,3.9707,54.548573,59.0,0.14515048,-4.4514275
167,18149,3.4613512,3.29097,51.431667,48.9,0.17186101,2.5316658
168,18151,3.2856505,3.24386,48.820957,48.2,0.16621774,0.6209564
169,18153,3.594507,3.61401,53.41021,53.7,0.19131425,-0.2897911
170,18155,3.454899,3.26405,51.335796,48.5,0.21420515,2.8357964
171,18157,3.7541249,3.77553,55.781944,56.100002,0.1401513,-0.318058
172,18159,3.8717036,4.12549,57.52903,61.300003,0.13002011,-3.7709732
173,18161,3.8784323,4.00435,57.62901,59.500004,0.14249374,-1.8709946
174,18163,3.7819412,4.23317,56.195263,62.9,0.14607479,-6.7047386
175,18165,3.769822,3.64766,56.015186,54.2,0.17727026,1.8151855
176,18167,3.42191,3.71496,50.84562,55.2,0.1675098,-4.3543816
177,18169,3.5843093,3.33135,53.258682,49.5,0.14633003,3.7586823
178,18171,4.069024,4.36777,60.460983,64.9,0.14773187,-4.4390182
179,18173,3.4416711,4.09857,51.139244,60.899998,0.15567948,-9.760754
180,18175,3.4623363,3.43903,51.446304,51.1,0.19273096,0.34630585
181,18177,3.6490114,3.72842,54.22008,55.4,0.1660393,-1.1799202
182,18179,3.5762517,3.42557,53.138958,50.9,0.14429983,2.2389565
183,18181,3.7457285,3.95724,55.657185,58.800003,0.14242351,-3.1428185
184,18183,3.5037258,3.47941,52.061306,51.7,0.15045996,0.36130524
185,19001,3.6562245,3.39865,54.32726,50.5,0.20711577,3.827259
186,19003,3.803509,3.53998,56.515736,52.6,0.21322285,3.9157372
187,19005,3.6618242,3.53998,54.410465,52.6,0.13384813,1.8104668
188,19007,3.4150562,3.41211,50.74378,50.7,0.22494821,0.043777466
189,19009,4.014227,3.84956,59.64676,57.2,0.15681012,2.4467583
190,19011,4.02815,3.87648,59.85364,57.600002,0.13400464,2.2536392
191,19013,3.8396065,4.00435,57.052105,59.500004,0.13503198,-2.4478989
192,19015,3.7933757,3.81591,56.365166,56.7,0.15983501,-0.33483505
193,19017,3.8037167,3.82264,56.51882,56.8,0.11206095,-0.28117752
194,19019,3.845944,3.76207,57.14627,55.9,0.12189093,1.2462692
195,19021,3.8959703,3.80245,57.889603,56.5,0.13013251,1.3896027
196,19023,3.821699,3.76207,56.78602,55.9,0.12490388,0.88601685
197,19025,3.7740347,3.86975,56.07778,57.5,0.13343365,-1.4222183
198,19027,4.0521574,4.06492,60.21036,60.4,0.16174139,-0.18964005
199,19029,3.9502778,3.82937,58.696552,56.9,0.19245851,1.7965508
200,19031,4.179724,4.01108,62.105858,59.6,0.115584,2.5058594
201,19033,3.75804,3.71496,55.84012,55.2,0.11217731,0.64011765
202,19035,4.064757,4.19952,60.397575,62.4,0.13056473,-2.0024261
203,19037,3.6310797,3.39192,53.953636,50.4,0.11163315,3.5536346
204,19041,3.9575868,3.87648,58.805153,57.600002,0.13237678,1.2051506
205,19043,3.826245,3.9707,56.85357,59.0,0.12851588,-2.146431
206,19045,4.108457,4.01781,61.046913,59.699997,0.12857473,1.3469162
207,19047,4.154735,4.12549,61.73455,61.300003,0.1496316,0.43454742
208,19049,3.7558138,3.67458,55.80704,54.600002,0.18789499,1.2070389
209,19051,2.856053,2.53048,42.43764,37.6,0.24913944,4.8376427
210,19055,3.9165313,4.2399,58.195118,63.000004,0.12647337,-4.804886
211,19057,4.072783,4.01108,60.516834,59.6,0.14700899,0.9168358
212,19059,3.9117525,3.88321,58.124107,57.7,0.12757625,0.4241066
213,19061,3.951142,4.01108,58.709393,59.6,0.13604459,-0.8906059
214,19063,3.9364665,3.96397,58.49133,58.9,0.108222604,-0.40867233
215,19065,3.6157954,3.78899,53.72653,56.3,0.114873625,-2.573471
216,19067,3.7090232,3.64093,55.111786,54.1,0.11746302,1.0117874
217,19069,3.8639624,3.8361,57.414005,57.000004,0.13001376,0.41400146
218,19071,4.107102,4.04473,61.026775,60.100002,0.2024624,0.9267731
219,19073,3.8345077,3.81591,56.97634,56.7,0.17372015,0.27634048
220,19075,4.1923366,4.28028,62.293262,63.600002,0.11761826,-1.3067398
221,19077,3.8340323,3.98416,56.969276,59.2,0.19378506,-2.2307243
222,19079,3.7698908,3.84956,56.01621,57.2,0.1321443,-1.1837921
223,19081,3.8883977,3.86302,57.777084,57.4,0.10163875,0.37708282
224,19083,4.0420904,4.01781,60.06078,59.699997,0.14264965,0.36078262
225,19085,4.0028224,3.61401,59.477303,53.7,0.17823102,5.777302
226,19087,3.9171762,4.07165,58.2047,60.5,0.16151792,-2.2952995
227,19089,3.6525311,3.47268,54.27238,51.600002,0.11414165,2.6723785
228,19091,3.864291,3.9034,57.418884,58.0,0.12091868,-0.5811157
229,19093,4.1688895,4.17933,61.944866,62.1,0.14405094,-0.1551323
230,19095,4.011018,3.81591,59.599075,56.7,0.14790474,2.8990746
231,19097,3.876981,3.98416,57.607445,59.2,0.145602,-1.592556
232,19099,4.0523806,4.07165,60.21368,60.5,0.17285751,-0.28631973
233,19101,3.4830308,3.10253,51.753803,46.100002,0.18409744,5.653801
234,19103,4.0103593,3.79572,59.58929,56.4,0.13816035,3.189289
235,19105,3.9719286,3.69477,59.018257,54.9,0.13046181,4.1182556
236,19107,3.8734314,3.47268,57.554703,51.600002,0.16675155,5.9547005
237,19109,3.9744656,4.06492,59.055954,60.4,0.11177316,-1.3440475
238,19111,3.7360501,3.60055,55.513374,53.5,0.18692757,2.0133743
239,19113,3.9367156,3.7688,58.495033,56.0,0.13399242,2.4950333
240,19115,4.0685472,3.9707,60.453896,59.0,0.1606794,1.4538956
241,19117,2.9978619,2.78622,44.544754,41.4,0.24888286,3.1447525
242,19119,4.1269455,4.29374,61.32163,63.8,0.119856685,-2.4783707
243,19121,3.3826709,3.53325,50.26257,52.500004,0.21557662,-2.2374344
244,19123,3.7752564,3.66112,56.095936,54.4,0.18162477,1.6959343
245,19125,3.6861422,3.56017,54.7718,52.899998,0.19796862,1.8718033
246,19127,4.096575,4.27355,60.870354,63.5,0.14679417,-2.6296463
247,19129,4.083002,3.74861,60.66868,55.7,0.20840676,4.9686775
248,19131,3.7905362,3.66112,56.322975,54.4,0.112006776,1.9229736
249,19133,4.1236415,3.84283,61.272533,57.1,0.20870662,4.172535
250,19135,3.3330178,3.4323,49.524784,51.0,0.23556705,-1.4752159
251,19137,4.0651402,3.78226,60.403275,56.2,0.1883049,4.203274
252,19139,4.079173,4.05819,60.611786,60.3,0.13850227,0.31178665
253,19141,4.169502,4.19279,61.953964,62.3,0.11608835,-0.346035
254,19143,3.9547334,4.01781,58.762756,59.699997,0.11499695,-0.9372406
255,19145,4.0096836,3.72842,59.57925,55.4,0.17556475,4.179249
256,19147,3.9653761,3.88994,58.920895,57.8,0.13579948,1.1208954
257,19149,4.0366077,4.01108,59.979313,59.6,0.14514202,0.37931442
258,19151,3.8208625,3.91686,56.77359,58.2,0.123277895,-1.4264107
259,19153,3.8091733,3.84283,56.599903,57.1,0.18088149,-0.50009537
260,19155,4.1131096,3.8361,61.116043,57.000004,0.18812099,4.1160393
261,19157,4.1062055,3.80918,61.013454,56.600002,0.15700175,4.413452
262,19159,3.1697037,3.28424,47.098125,48.8,0.22084127,-1.7018738
263,19161,3.9414408,3.88994,58.565243,57.8,0.12739101,0.76524353
264,19163,4.2248664,4.26682,62.77662,63.4,0.1231786,-0.62338257
265,19165,4.1657887,3.91686,61.898792,58.2,0.167102,3.6987915
266,19167,4.175519,4.38796,62.043373,65.2,0.11913995,-3.1566238
267,19169,3.8860905,3.89667,57.7428,57.9,0.14317112,-0.15719986
268,19171,4.046366,4.00435,60.124313,59.500004,0.1350124,0.62430954
269,19173,3.656586,3.55344,54.33263,52.800003,0.20921466,1.5326271
270,19175,3.1316571,2.99485,46.532795,44.5,0.22163413,2.032795
271,19177,3.2078166,2.46318,47.664436,36.600002,0.20909241,11.064434
272,19179,3.3439121,3.0285,49.68666,45.0,0.18307933,4.686661
273,19181,3.4349368,3.35827,51.03918,49.899998,0.21243688,1.139183
274,19183,4.0970345,4.15241,60.877186,61.7,0.1500849,-0.82281494
275,19187,3.7752173,3.89667,56.095356,57.9,0.12480246,-1.8046455
276,19189,3.9082732,4.03127,58.07241,59.9,0.09427812,-1.827591
277,19191,3.6828897,3.67458,54.723473,54.600002,0.12932518,0.12347031
278,19193,4.020943,3.91013,59.746555,58.100002,0.16614532,1.646553
279,19195,3.784539,3.68804,56.233864,54.8,0.10615604,1.4338646
280,19197,3.8784082,3.89667,57.62865,57.9,0.11266452,-0.27135086
281,20001,2.5981839,2.79295,38.606003,41.5,0.23955221,-2.8939972
282,20003,2.8519013,3.16983,42.37595,47.100002,0.2541796,-4.7240524
283,20005,3.4724185,3.49287,51.596115,51.9,0.26513517,-0.3038864
284,20009,2.6021953,2.14687,38.665607,31.9,0.59576136,6.765608
285,20011,2.6895423,2.74584,39.96348,40.800003,0.21827035,-0.83652115
286,20013,3.7559211,3.32462,55.808636,49.4,0.38475427,6.408634
287,20015,2.5667791,2.38242,38.139362,35.4,0.3659424,2.7393608
288,20017,3.144942,2.94101,46.730194,43.7,0.3570205,3.0301933
289,20019,2.532967,2.25455,37.636955,33.5,0.27415332,4.1369553
290,20023,3.855029,3.78226,57.281265,56.2,0.17321508,1.0812645
291,20027,3.2112305,2.67181,47.715164,39.7,0.45592904,8.015163
292,20029,3.2135866,2.49683,47.75017,37.1,0.51458853,10.650173
293,20031,2.7070491,2.63816,40.223614,39.2,0.26793763,1.023613
294,20035,2.2832696,2.07957,33.926743,30.900002,0.29800656,3.026741
295,20041,2.4568055,1.93824,36.505283,28.800001,0.524284,7.705282
296,20043,4.156415,3.93705,61.75951,58.500004,0.25759426,3.2595062
297,20045,3.1184843,3.11599,46.337063,46.3,0.21757324,0.0370636
298,20047,3.423854,3.59382,50.874504,53.4,0.69937426,-2.5254974
299,20049,2.5726902,2.30839,38.227196,34.3,0.28032824,3.9271965
300,20059,2.9843307,2.80641,44.343697,41.7,0.23181334,2.6436958
301,20061,3.3189433,2.81314,49.31565,41.8,0.44120523,7.5156517
302,20065,3.1966636,3.37846,47.49872,50.2,0.3513868,-2.7012825
303,20069,4.0141773,4.22644,59.646023,62.8,0.5057162,-3.1539764
304,20073,2.7328947,2.44972,40.607647,36.399998,0.29670817,4.207649
305,20077,1.9007528,1.4806,28.242983,22.0,0.38941357,6.242983
306,20079,2.5735743,2.07284,38.240334,30.8,0.43476832,7.4403343
307,20081,4.290875,4.01781,63.75743,59.699997,0.40029743,4.057434
308,20083,3.6037216,3.74861,53.547127,55.7,0.39079556,-2.152874
309,20085,2.9023094,2.88717,43.124954,42.9,0.33158252,0.2249527
310,20087,3.4519699,3.55344,51.29227,52.800003,0.24926692,-1.5077324
311,20089,3.0688415,2.64489,45.599426,39.300003,0.56778616,6.299423
312,20095,1.935703,1.79691,28.762304,26.7,0.4653308,2.0623035
313,20099,2.5068102,2.65162,37.248295,39.399998,0.21756667,-2.151703
314,20111,2.9369123,2.59778,43.639114,38.6,0.30319113,5.039116
315,20113,2.4094045,1.97189,35.80096,29.3,0.54743963,6.5009613
316,20115,2.1827528,1.72961,32.433178,25.699999,0.503233,6.733179
317,20117,2.4099681,1.90459,35.809334,28.300001,0.61098623,7.5093327
318,20119,4.336108,4.77157,64.42954,70.9,0.51046234,-6.470459
319,20121,2.830221,3.34481,42.053802,49.7,0.205411,-7.6461983
320,20125,2.583289,2.4901,38.384678,37.0,0.21900554,1.3846779
321,20127,2.6061893,2.61124,38.724953,38.8,0.44037578,-0.07504654
322,20131,2.4703228,2.24109,36.706135,33.300003,0.5119193,3.4061317
323,20133,2.7315178,2.40261,40.58719,35.7,0.21452418,4.887188
324,20139,3.0724607,2.88044,45.653206,42.8,0.2813212,2.8532066
325,20141,2.1680272,1.85075,32.21437,27.5,0.62343025,4.7143707
326,20143,2.3432631,2.01227,34.818176,29.9,0.553288,4.9181767
327,20145,3.3037572,2.90063,49.090004,43.100002,0.6123926,5.9900017
328,20149,3.1947935,3.23713,47.47093,48.1,0.40970796,-0.6290703
329,20151,3.1533124,3.48614,46.85457,51.8,0.61339223,-4.9454308
330,20155,2.4134076,1.55463,35.86044,23.1,0.5036453,12.760439
331,20157,3.4452016,3.01504,51.191704,44.8,0.51269215,6.3917046
332,20159,2.3664856,1.97189,35.163235,29.3,0.5228243,5.8632355
333,20161,2.7468214,2.4901,40.814583,37.0,0.4502694,3.8145828
334,20163,1.9276681,1.71615,28.642914,25.5,0.5753466,3.1429138
335,20167,1.9835758,1.69596,29.473639,25.2,0.6821566,4.273638
336,20169,1.9706843,1.52098,29.282085,22.6,0.5414094,6.682085
337,20173,2.434622,2.1536,36.175663,32.0,0.42054266,4.175663
338,20175,4.4256506,4.87925,65.76004,72.5,0.41665366,-6.7399597
339,20177,3.3358963,2.6247,49.567554,39.0,0.28566793,10.567554
340,20181,3.631247,2.98812,53.956123,44.4,0.21440788,9.556122
341,20183,2.8504682,2.66508,42.354652,39.600002,0.5349146,2.75465
342,20189,4.3833523,3.91013,65.13154,58.100002,0.3111218,7.031536
343,20191,1.9924841,1.78345,29.606005,26.5,0.30037123,3.1060047
344,20197,3.0859973,2.47664,45.854343,36.8,0.37969854,9.054344
345,20201,2.7834795,2.23436,41.35928,33.2,0.525997,8.159279
346,20205,2.601524,2.53721,38.655632,37.7,0.23302646,0.95563126
347,20207,2.5411665,2.4228,37.75879,36.0,0.28221303,1.7587891
348,26005,3.460707,3.21694,51.422096,47.8,0.1808094,3.622097
349,26011,3.2895012,2.94101,48.878174,43.7,0.16140378,5.178173
350,26015,3.4183362,3.12272,50.792515,46.4,0.1716899,4.3925133
351,26017,3.2217324,3.07561,47.87121,45.7,0.14936844,2.1712074
352,26021,3.2964103,2.97466,48.98084,44.2,0.1865571,4.780838
353,26023,3.3823035,2.77276,50.25711,41.2,0.16306429,9.05711
354,26025,3.1235013,2.36896,46.41161,35.2,0.17475815,11.211609
355,26027,3.5267885,3.14291,52.403988,46.7,0.17901476,5.703987
356,26035,2.9306724,2.57086,43.546394,38.2,0.20355323,5.3463936
357,26037,3.173025,2.71892,47.147472,40.4,0.16933383,6.747471
358,26045,3.3811133,2.76603,50.239426,41.100002,0.1566095,9.139423
359,26049,3.1295097,2.34204,46.50089,34.800003,0.18179557,11.700886
360,26051,2.9861815,2.95447,44.371197,43.899998,0.20517687,0.47119904
361,26057,3.3932745,2.86025,50.420128,42.5,0.16177835,7.920128
362,26059,3.1977417,2.73911,47.514736,40.7,0.18230368,6.8147354
363,26063,3.4814646,3.51979,51.73053,52.3,0.15269397,-0.56946945
364,26065,3.2884748,2.78622,48.862926,41.4,0.15201789,7.462925
365,26067,3.532134,2.88717,52.483418,42.9,0.16548839,9.583416
366,26073,3.2391794,2.84006,48.13045,42.2,0.15746242,5.9304504
367,26075,2.9756846,2.27474,44.215225,33.8,0.18658373,10.415226
368,26077,3.4489145,3.21694,51.246872,47.8,0.19322024,3.4468727
369,26087,3.1753151,2.77949,47.181503,41.3,0.16495511,5.881504
370,26091,3.3772686,3.11599,50.182297,46.3,0.17341968,3.8822975
371,26093,3.0770543,2.84679,45.721462,42.300003,0.15850851,3.4214592
372,26099,3.278006,2.71892,48.70737,40.4,0.22575478,8.307369
