,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,26093,3.0877893,2.84679,45.88097,42.300003,0.17288832,3.580967
372,26099,2.992734,2.71892,44.46856,40.4,0.20197763,4.0685577
373,26105,3.133201,3.14964,46.555733,46.800003,0.18335307,-0.24427032
374,26107,2.758352,2.22763,40.985916,33.1,0.21692376,7.8859177
375,26111,3.0470803,2.90063,45.27608,43.100002,0.17477609,2.1760788
376,26115,3.0066822,3.04196,44.67581,45.2,0.18383552,-0.524189
377,26117,2.8688886,2.18725,42.62836,32.5,0.181286,10.128361
378,26119,2.5930383,2.81314,38.529545,41.8,0.22456324,-3.2704544
379,26123,3.0101557,2.17379,44.727425,32.3,0.20822765,12.427425
380,26125,2.8665192,2.19398,42.593155,32.6,0.19333076,9.993156
381,26127,3.0013905,2.94101,44.597183,43.7,0.18728179,0.89718246
382,26129,2.8939936,3.21694,43.001392,47.8,0.2244725,-4.798607
383,26133,2.6694016,2.32858,39.664215,34.6,0.24500538,5.0642166
384,26137,2.375762,1.85075,35.30107,27.5,0.30671078,7.801071
385,26139,3.1285446,3.25059,46.486546,48.300003,0.16990872,-1.8134575
386,26145,3.1733522,2.92082,47.152336,43.4,0.17012452,3.7523346
387,26147,3.131891,2.73238,46.53627,40.6,0.18791972,5.9362717
388,26149,3.1146646,3.10253,46.280308,46.100002,0.18484847,0.18030548
389,26151,3.4363701,3.10253,51.06048,46.100002,0.15759785,4.960476
390,26155,3.1761577,2.60451,47.194023,38.7,0.16761313,8.494022
391,26157,3.3315387,3.19675,49.502804,47.5,0.15952937,2.0028038
392,26161,2.8808503,2.59778,42.8061,38.6,0.17738724,4.2061005
393,26163,2.5964887,1.73634,38.580814,25.800001,0.2438309,12.780813
394,27001,2.2233748,2.05265,33.036774,30.5,0.16513593,2.5367737
395,27003,2.896803,2.38915,43.043133,35.5,0.20285402,7.543133
396,27005,3.0046792,2.5574,44.64605,38.0,0.16605464,6.6460495
397,27009,3.2116344,2.73238,47.721165,40.6,0.1969318,7.121166
398,27011,3.3189514,3.06215,49.315773,45.5,0.19572645,3.815773
399,27013,3.7752953,3.9034,56.09651,58.0,0.14391,-1.9034882
400,27015,3.6619694,3.68804,54.41262,54.8,0.16121866,-0.3873787
401,27019,3.45632,3.60055,51.35691,53.5,0.14518923,-2.1430893
402,27023,3.6004136,3.35154,53.497974,49.800003,0.15743613,3.6979713
403,27025,2.9574401,2.51029,43.944134,37.3,0.20096736,6.6441345
404,27027,3.0849936,2.76603,45.83943,41.100002,0.18815866,4.7394295
405,27029,2.8131692,2.18052,41.800434,32.4,0.16727711,9.400433
406,27033,3.5897162,3.80245,53.339024,56.5,0.17131974,-3.1609764
407,27035,2.6577036,2.75257,39.490395,40.899998,0.25216967,-1.4096031
408,27037,3.4730752,3.53325,51.605873,52.500004,0.19241452,-0.8941307
409,27039,3.7295024,3.69477,55.416084,54.9,0.14772692,0.51608276
410,27041,3.3112557,2.70546,49.201424,40.2,0.16263227,9.001423
411,27043,3.8572962,3.99762,57.314953,59.4,0.14256811,-2.0850487
412,27045,3.6515508,3.65439,54.257812,54.300003,0.15567873,-0.04219055
413,27047,3.629167,3.7688,53.925217,56.0,0.14954591,-2.0747833
414,27049,3.5960693,3.7688,53.433422,56.0,0.15975794,-2.566578
415,27051,3.2167242,3.14291,47.796795,46.7,0.1816545,1.0967941
416,27053,3.2199614,3.07561,47.844894,45.7,0.16728064,2.1448936
417,27055,3.5463197,3.59382,52.694202,53.4,0.15820536,-0.7057991
418,27059,2.826834,2.47664,42.003475,36.8,0.22035564,5.203476
419,27063,3.564582,3.76207,52.96556,55.9,0.15726475,-2.9344406
420,27067,3.5499907,3.18329,52.74875,47.3,0.15249598,5.4487495
421,27069,2.782726,2.36896,41.348083,35.2,0.1299341,6.1480827
422,27073,3.6085863,3.30443,53.61941,49.100002,0.16967173,4.519409
423,27079,3.5758088,3.73515,53.132374,55.500004,0.15577537,-2.36763
424,27081,3.4504998,3.20348,51.270428,47.600002,0.17701349,3.6704254
425,27083,3.5991106,3.38519,53.47861,50.3,0.17918602,3.1786118
426,27085,3.4817045,3.29097,51.734093,48.9,0.14742248,2.8340912
427,27087,3.0099986,2.51702,44.72509,37.4,0.15738249,7.3250885
428,27089,2.8876739,1.99881,42.907486,29.7,0.13971274,13.207485
429,27091,3.7646554,4.01108,55.938416,59.6,0.15055908,-3.661583
430,27093,3.4525244,3.12945,51.30051,46.5,0.15056655,4.8005104
431,27095,3.161728,2.44972,46.979614,36.399998,0.1958101,10.579617
432,27097,3.1055684,2.71219,46.14515,40.3,0.21960978,5.84515
433,27099,3.6469905,3.74188,54.190052,55.6,0.15443058,-1.4099464
434,27101,3.4753778,3.66785,51.640087,54.5,0.18141791,-2.8599129
435,27103,3.6810591,3.82937,54.696274,56.9,0.14753227,-2.2037277
436,27105,3.4440668,3.58036,51.174843,53.2,0.18510585,-2.025158
437,27107,3.0595086,2.46318,45.46075,36.600002,0.16587204,8.860748
438,27109,3.647826,3.74861,54.202465,55.7,0.15362647,-1.4975357
439,27111,3.0680087,2.83333,45.587055,42.1,0.18476926,3.4870567
440,27113,2.8825839,1.72961,42.831856,25.699999,0.15330432,17.131857
441,27117,3.4600198,3.61401,51.411884,53.7,0.20333312,-2.2881165
442,27119,3.063563,2.58432,45.520996,38.4,0.1515405,7.1209946
443,27121,3.4540832,3.10253,51.323673,46.100002,0.16515337,5.223671
444,27125,3.0182514,2.59778,44.847717,38.6,0.16429983,6.247719
445,27127,3.647835,3.70823,54.202602,55.100002,0.16670346,-0.8973999
446,27129,3.5875864,3.53325,53.307377,52.500004,0.15252195,0.80737305
447,27131,3.5459983,3.60055,52.689426,53.5,0.15016234,-0.8105736
448,27133,3.56493,3.95051,52.97073,58.7,0.20940505,-5.729271
449,27135,2.805559,1.91132,41.687355,28.4,0.14468461,13.287355
450,27139,3.4074554,3.54671,50.63084,52.7,0.15112549,-2.0691605
451,27143,3.5737226,3.67458,53.101376,54.600002,0.14496344,-1.4986267
452,27145,3.4031832,3.30443,50.56736,49.100002,0.15926671,1.4673576
453,27147,3.6108785,3.76207,53.65347,55.9,0.14679745,-2.2465324
454,27149,3.36097,3.12272,49.94012,46.4,0.17026515,3.5401192
455,27151,3.472318,3.11599,51.59462,46.3,0.17057663,5.2946205
456,27153,3.0994608,2.46318,46.054398,36.600002,0.19144154,9.454395
457,27155,3.2166002,3.0958,47.794952,46.0,0.18183897,1.7949524
458,27157,3.5302088,3.66112,52.45481,54.4,0.16607729,-1.9451904
459,27161,3.7155302,3.82937,55.208473,56.9,0.13891812,-1.6915283
460,27163,3.1526606,3.21021,46.844883,47.7,0.20777543,-0.8551178
461,27165,3.8407812,4.09857,57.069557,60.899998,0.1546777,-3.8304405
462,27167,3.1620033,2.64489,46.983704,39.300003,0.19968128,7.6837006
463,27169,3.555614,3.55344,52.832302,52.800003,0.1519846,0.03229904
464,27171,3.3623934,3.31789,49.96127,49.3,0.15724987,0.66127014
465,27173,3.6445982,3.54671,54.154507,52.7,0.16530786,1.4545059
466,29003,3.0398972,3.33135,45.16935,49.5,0.20565894,-4.3306503
467,29005,3.4484966,3.64766,51.24066,54.2,0.2451,-2.9593391
468,29007,2.780803,3.66112,41.31951,54.4,0.19080663,-13.08049
469,29011,2.6702092,3.24386,39.676212,48.2,0.22657499,-8.523788
470,29013,2.5353367,3.31789,37.672165,49.3,0.23497288,-11.627834
471,29019,2.6670027,2.94101,39.62857,43.7,0.20945399,-4.07143
472,29021,3.0985792,3.56017,46.041294,52.899998,0.22352241,-6.8587036
473,29023,2.9001424,3.29097,43.092754,48.9,0.23875822,-5.807247
474,29025,2.7705467,3.35827,41.167114,49.899998,0.2180748,-8.732883
475,29031,2.8481839,3.19002,42.320713,47.4,0.19466592,-5.0792885
476,29033,2.8143182,3.14964,41.81751,46.800003,0.24350792,-4.9824944
477,29037,2.6473439,2.98812,39.336464,44.4,0.22763945,-5.0635376
478,29041,2.6810157,3.2304,39.83679,48.0,0.21647082,-8.163212
479,29047,3.0473053,3.37846,45.279427,50.2,0.21360363,-4.920574
480,29049,3.0012317,3.75534,44.594826,55.800003,0.21980362,-11.205177
481,29051,2.6898222,3.31116,39.96764,49.2,0.22994909,-9.232361
482,29053,2.856329,3.62747,42.44174,53.9,0.19675477,-11.458263
483,29057,2.493622,2.9612,37.052334,44.0,0.27382514,-6.947666
484,29059,2.364834,3.1631,35.138695,47.0,0.34460396,-11.861305
485,29061,2.8399081,2.84679,42.197742,42.300003,0.21074711,-0.10226059
486,29069,2.5301769,3.45249,37.595497,51.300003,0.25486648,-13.704506
487,29071,2.7018306,3.31789,40.146072,49.3,0.2856228,-9.153927
488,29073,2.5499744,3.04869,37.889664,45.300003,0.30828455,-7.4103394
489,29075,2.650147,3.03523,39.378113,45.1,0.21088532,-5.7218857
490,29077,2.64113,2.88044,39.24413,42.8,0.2702232,-3.55587
491,29083,2.692511,3.25732,40.007595,48.399998,0.23838714,-8.392403
492,29085,2.2032907,3.2977,32.738346,49.0,0.40339825,-16.261654
493,29095,2.976734,3.30443,44.230816,49.100002,0.21137996,-4.8691864
494,29097,2.524448,3.06215,37.510372,45.5,0.213287,-7.989628
495,29099,2.6856222,2.99485,39.905235,44.5,0.30130792,-4.5947647
496,29101,2.8332655,3.12945,42.09904,46.5,0.21601105,-4.400959
497,29103,2.672058,3.18329,39.703686,47.3,0.21449184,-7.5963135
498,29105,2.3675754,2.73911,35.17943,40.7,0.34767544,-5.5205727
499,29107,3.3771925,3.86975,50.181168,57.5,0.18509857,-7.3188324
500,29109,2.4457557,2.86698,36.341095,42.600002,0.2726486,-6.2589073
501,29111,2.6194558,3.37173,38.922077,50.100002,0.20905851,-11.177925
502,29113,2.6565354,2.93428,39.473038,43.6,0.1837177,-4.1269608
503,29115,2.6187599,2.93428,38.911736,43.6,0.2172243,-4.688263
504,29117,2.7553995,3.06888,40.942043,45.600002,0.22594847,-4.657959
505,29119,2.58907,3.46595,38.47058,51.5,0.30934665,-13.029419
506,29127,2.9997308,3.41884,44.572525,50.8,0.18901283,-6.227474
507,29131,2.6449556,3.52652,39.300976,52.4,0.27111512,-13.099026
508,29133,2.7425172,3.80918,40.75063,56.600002,0.19509327,-15.849373
509,29135,2.6543314,3.01504,39.44029,44.8,0.21995352,-5.3597107
510,29137,2.7018938,3.14291,40.14701,46.7,0.20459917,-6.55299
511,29139,2.662137,3.53325,39.55627,52.500004,0.21456124,-12.943733
512,29141,2.692153,3.37173,40.002274,50.100002,0.28855392,-10.097729
513,29143,2.8254812,3.72169,41.983376,55.3,0.21259736,-13.316624
514,29145,2.6142762,3.9034,38.845116,58.0,0.24999341,-19.154884
515,29147,3.2886412,3.44576,48.8654,51.2,0.18823928,-2.3346024
516,29151,2.6554902,3.66785,39.457508,54.5,0.2636833,-15.042492
517,29155,2.6523707,3.51979,39.411156,52.3,0.232696,-12.888844
518,29157,2.6748223,3.26405,39.74476,48.5,0.21566969,-8.755241
519,29159,2.9821124,3.42557,44.310734,50.9,0.19206923,-6.5892677
520,29163,2.822643,3.44576,41.941204,51.2,0.18575843,-9.258797
521,29165,3.2125125,3.38519,47.734215,50.3,0.22934751,-2.5657845
522,29167,2.4379435,2.96793,36.225014,44.100002,0.34256554,-7.8749886
523,29173,2.7316756,3.27751,40.589535,48.7,0.20203213,-8.110466
524,29175,2.4316,2.8266,36.13076,42.0,0.20079318,-5.86924
525,29177,2.67913,3.4323,39.80877,51.0,0.26161227,-11.191231
526,29183,2.7693164,3.18329,41.148834,47.3,0.20848845,-6.151165
527,29186,2.565631,2.71892,38.122303,40.4,0.223576,-2.2776985
528,29187,2.8290007,2.86698,42.03567,42.600002,0.26076,-0.56433105
529,29189,2.7826033,2.9612,41.34626,44.0,0.19106038,-2.65374
530,29195,3.325094,3.95724,49.407043,58.800003,0.20018132,-9.39296
531,29201,2.6908216,3.19675,39.98249,47.5,0.23150705,-7.5175095
532,29205,2.7631135,2.88717,41.056664,42.9,0.20416479,-1.843338
533,29207,3.0583355,3.23713,45.44332,48.1,0.19768214,-2.6566772
534,29217,2.407177,2.92082,35.76786,43.4,0.24365446,-7.632141
535,29219,2.8972194,3.38519,43.049324,50.3,0.21518086,-7.250675
536,29223,2.3321984,2.47664,34.653767,36.8,0.3556613,-2.1462326
537,29225,2.6513627,2.67181,39.396175,39.7,0.2824917,-0.30382538
538,29227,2.9318411,2.90736,43.563763,43.2,0.18285504,0.3637619
539,31001,3.6007361,4.45526,53.502766,66.2,0.69944036,-12.697231
540,31003,3.580908,4.04473,53.208145,60.100002,0.44396913,-6.891857
541,31003,3.580908,4.28028,53.208145,63.600002,0.44396913,-10.391857
542,31003,3.580908,2.9612,53.208145,44.0,0.44396913,9.208145
543,31003,3.580908,4.04473,53.208145,60.100002,0.44396913,-6.891857
544,31003,3.580908,4.28028,53.208145,63.600002,0.44396913,-10.391857
545,31003,3.580908,2.9612,53.208145,44.0,0.44396913,9.208145
546,31003,3.580908,4.04473,53.208145,60.100002,0.44396913,-6.891857
547,31003,3.580908,4.28028,53.208145,63.600002,0.44396913,-10.391857
548,31003,3.580908,2.9612,53.208145,44.0,0.44396913,9.208145
549,31011,3.7086756,4.15914,55.10662,61.800003,0.3421857,-6.6933823
550,31011,3.7086756,4.38123,55.10662,65.1,0.3421857,-9.993378
551,31011,3.7086756,3.71496,55.10662,55.2,0.3421857,-0.093379974
552,31011,3.7086756,4.15914,55.10662,61.800003,0.3421857,-6.6933823
553,31011,3.7086756,4.38123,55.10662,65.1,0.3421857,-9.993378
554,31011,3.7086756,3.71496,55.10662,55.2,0.3421857,-0.093379974
555,31011,3.7086756,4.15914,55.10662,61.800003,0.3421857,-6.6933823
556,31011,3.7086756,4.38123,55.10662,65.1,0.3421857,-9.993378
557,31011,3.7086756,3.71496,55.10662,55.2,0.3421857,-0.093379974
558,31015,3.0374823,3.81591,45.133465,56.7,0.34724542,-11.566536
559,31017,3.5652158,4.11203,52.974976,61.100002,0.3599609,-8.125027
560,31019,3.5248802,4.53602,52.375633,67.4,0.6324795,-15.024368
561,31019,3.5248802,4.81868,52.375633,71.6,0.6324795,-19.224365
562,31019,3.5248802,3.35827,52.375633,49.899998,0.6324795,2.4756355
563,31019,3.5248802,4.53602,52.375633,67.4,0.6324795,-15.024368
564,31019,3.5248802,4.81868,52.375633,71.6,0.6324795,-19.224365
565,31019,3.5248802,3.35827,52.375633,49.899998,0.6324795,2.4756355
566,31019,3.5248802,4.53602,52.375633,67.4,0.6324795,-15.024368
567,31019,3.5248802,4.81868,52.375633,71.6,0.6324795,-19.224365
568,31019,3.5248802,3.35827,52.375633,49.899998,0.6324795,2.4756355
569,31021,3.5492494,3.74188,52.737732,55.6,0.3051455,-2.8622665
570,31023,3.823704,3.82264,56.81581,56.8,0.33026683,0.01581192
571,31023,3.823704,4.16587,56.81581,61.900005,0.33026683,-5.084194
572,31023,3.823704,3.54671,56.81581,52.7,0.33026683,4.1158104
573,31023,3.823704,3.82264,56.81581,56.8,0.33026683,0.01581192
574,31023,3.823704,4.16587,56.81581,61.900005,0.33026683,-5.084194
575,31023,3.823704,3.54671,56.81581,52.7,0.33026683,4.1158104
576,31023,3.823704,3.82264,56.81581,56.8,0.33026683,0.01581192
577,31023,3.823704,4.16587,56.81581,61.900005,0.33026683,-5.084194
578,31023,3.823704,3.54671,56.81581,52.7,0.33026683,4.1158104
579,31025,3.458728,3.50633,51.392693,52.100002,0.27534586,-0.7073097
580,31027,3.7104082,3.76207,55.132366,55.9,0.2689814,-0.76763535
581,31027,3.7104082,4.25336,55.132366,63.199997,0.2689814,-8.067631
582,31027,3.7104082,3.35827,55.132366,49.899998,0.2689814,5.2323685
583,31027,3.7104082,3.76207,55.132366,55.9,0.2689814,-0.76763535
584,31027,3.7104082,4.25336,55.132366,63.199997,0.2689814,-8.067631
585,31027,3.7104082,3.35827,55.132366,49.899998,0.2689814,5.2323685
586,31027,3.7104082,3.76207,55.132366,55.9,0.2689814,-0.76763535
587,31027,3.7104082,4.25336,55.132366,63.199997,0.2689814,-8.067631
588,31027,3.7104082,3.35827,55.132366,49.899998,0.2689814,5.2323685
589,31035,3.5525267,4.41488,52.78643,65.6,0.63759696,-12.813568
590,31035,3.5525267,4.58986,52.78643,68.2,0.63759696,-15.413567
591,31035,3.5525267,3.66112,52.78643,54.4,0.63759696,-1.6135712
592,31035,3.5525267,4.41488,52.78643,65.6,0.63759696,-12.813568
593,31035,3.5525267,4.58986,52.78643,68.2,0.63759696,-15.413567
594,31035,3.5525267,3.66112,52.78643,54.4,0.63759696,-1.6135712
595,31035,3.5525267,4.41488,52.78643,65.6,0.63759696,-12.813568
596,31035,3.5525267,4.58986,52.78643,68.2,0.63759696,-15.413567
597,31035,3.5525267,3.66112,52.78643,54.4,0.63759696,-1.6135712
598,31037,3.6610026,3.7015,54.39826,55.0,0.29513106,-0.6017418
599,31037,3.6610026,4.01781,54.39826,59.699997,0.29513106,-5.3017387
600,31037,3.6610026,3.53998,54.39826,52.6,0.29513106,1.7982597
601,31037,3.6610026,3.7015,54.39826,55.0,0.29513106,-0.6017418
602,31037,3.6610026,4.01781,54.39826,59.699997,0.29513106,-5.3017387
603,31037,3.6610026,3.53998,54.39826,52.6,0.29513106,1.7982597
604,31037,3.6610026,3.7015,54.39826,55.0,0.29513106,-0.6017418
605,31037,3.6610026,4.01781,54.39826,59.699997,0.29513106,-5.3017387
606,31037,3.6610026,3.53998,54.39826,52.6,0.29513106,1.7982597
607,31039,3.8449514,4.07838,57.131523,60.600002,0.26653382,-3.4684792
608,31041,3.0135572,3.14964,44.77797,46.800003,0.50273716,-2.0220337
609,31047,3.4054115,4.49564,50.600468,66.799995,0.5934392,-16.199528
610,31051,3.7254083,3.75534,55.35525,55.800003,0.23835021,-0.44475174
611,31053,3.5431392,4.08511,52.646942,60.700005,0.3141694,-8.053062
612,31055,3.6483343,3.64766,54.21002,54.2,0.23291908,0.010017395
613,31055,3.6483343,4.15241,54.21002,61.7,0.23291908,-7.4899826
614,31055,3.6483343,3.4996,54.21002,52.0,0.23291908,2.2100182
615,31055,3.6483343,3.64766,54.21002,54.2,0.23291908,0.010017395
616,31055,3.6483343,4.15241,54.21002,61.7,0.23291908,-7.4899826
617,31055,3.6483343,3.4996,54.21002,52.0,0.23291908,2.2100182
618,31055,3.6483343,3.64766,54.21002,54.2,0.23291908,0.010017395
619,31055,3.6483343,4.15241,54.21002,61.7,0.23291908,-7.4899826
620,31055,3.6483343,3.4996,54.21002,52.0,0.23291908,2.2100182
621,31059,3.7198608,4.32739,55.27282,64.3,0.56419635,-9.027184
622,31059,3.7198608,4.69081,55.27282,69.700005,0.56419635,-14.427185
623,31059,3.7198608,3.25059,55.27282,48.300003,0.56419635,6.9728165
624,31059,3.7198608,4.32739,55.27282,64.3,0.56419635,-9.027184
625,31059,3.7198608,4.69081,55.27282,69.700005,0.56419635,-14.427185
626,31059,3.7198608,3.25059,55.27282,48.300003,0.56419635,6.9728165
627,31059,3.7198608,4.32739,55.27282,64.3,0.56419635,-9.027184
628,31059,3.7198608,4.69081,55.27282,69.700005,0.56419635,-14.427185
629,31059,3.7198608,3.25059,55.27282,48.300003,0.56419635,6.9728165
630,31065,2.9771633,3.42557,44.237198,50.9,0.50653726,-6.6628036
631,31067,3.1903367,3.19675,47.404705,47.5,0.38868243,-0.09529495
632,31077,3.537383,3.95724,52.561413,58.800003,0.36194,-6.2385902
633,31079,3.9302666,4.36104,58.399208,64.8,0.63705206,-6.400795
634,31081,3.9471512,4.55621,58.650093,67.700005,0.5304126,-9.0499115
635,31089,3.4324532,4.13895,51.002277,61.5,0.41123325,-10.497723
636,31095,3.1249268,3.34481,46.432793,49.7,0.4698069,-3.267208
637,31097,3.0842333,3.25732,45.828133,48.399998,0.3237017,-2.571865
638,31099,3.5717068,4.56294,53.071423,67.8,0.68266886,-14.72858
639,31099,3.5717068,4.69754,53.071423,69.799995,0.68266886,-16.728573
640,31099,3.5717068,3.80918,53.071423,56.600002,0.68266886,-3.5285797
641,31099,3.5717068,4.56294,53.071423,67.8,0.68266886,-14.72858
642,31099,3.5717068,4.69754,53.071423,69.799995,0.68266886,-16.728573
643,31099,3.5717068,3.80918,53.071423,56.600002,0.68266886,-3.5285797
644,31099,3.5717068,4.56294,53.071423,67.8,0.68266886,-14.72858
645,31099,3.5717068,4.69754,53.071423,69.799995,0.68266886,-16.728573
646,31099,3.5717068,3.80918,53.071423,56.600002,0.68266886,-3.5285797
647,31103,3.5097008,3.79572,52.150085,56.4,0.3453082,-4.249916
648,31107,3.4311056,3.42557,50.982254,50.9,0.3360995,0.0822525
649,31109,3.2786546,3.24386,48.717007,48.2,0.38993138,0.5170059
650,31113,3.330991,3.86302,49.494667,57.4,0.33279246,-7.9053345
651,31113,3.330991,4.19952,49.494667,62.4,0.33279246,-12.905334
652,31113,3.330991,2.29493,49.494667,34.1,0.33279246,15.394669
653,31113,3.330991,3.86302,49.494667,57.4,0.33279246,-7.9053345
654,31113,3.330991,4.19952,49.494667,62.4,0.33279246,-12.905334
655,31113,3.330991,2.29493,49.494667,34.1,0.33279246,15.394669
656,31113,3.330991,3.86302,49.494667,57.4,0.33279246,-7.9053345
657,31113,3.330991,4.19952,49.494667,62.4,0.33279246,-12.905334
658,31113,3.330991,2.29493,49.494667,34.1,0.33279246,15.394669
659,31119,3.6208944,3.88321,53.802296,57.7,0.26604694,-3.897705
660,31119,3.6208944,4.11876,53.802296,61.2,0.26604694,-7.397705
661,31119,3.6208944,3.66785,53.802296,54.5,0.26604694,-0.6977043
662,31119,3.6208944,3.88321,53.802296,57.7,0.26604694,-3.897705
663,31119,3.6208944,4.11876,53.802296,61.2,0.26604694,-7.397705
664,31119,3.6208944,3.66785,53.802296,54.5,0.26604694,-0.6977043
665,31119,3.6208944,3.88321,53.802296,57.7,0.26604694,-3.897705
666,31119,3.6208944,4.11876,53.802296,61.2,0.26604694,-7.397705
667,31119,3.6208944,3.66785,53.802296,54.5,0.26604694,-0.6977043
668,31121,3.5178006,4.26009,52.27044,63.3,0.66799265,-11.02956
669,31125,3.6453214,3.95724,54.165253,58.800003,0.42899078,-4.6347504
670,31125,3.6453214,4.39469,54.165253,65.3,0.42899078,-11.13475
671,31125,3.6453214,3.4996,54.165253,52.0,0.42899078,2.1652527
672,31125,3.6453214,3.95724,54.165253,58.800003,0.42899078,-4.6347504
673,31125,3.6453214,4.39469,54.165253,65.3,0.42899078,-11.13475
674,31125,3.6453214,3.4996,54.165253,52.0,0.42899078,2.1652527
675,31125,3.6453214,3.95724,54.165253,58.800003,0.42899078,-4.6347504
676,31125,3.6453214,4.39469,54.165253,65.3,0.42899078,-11.13475
677,31125,3.6453214,3.4996,54.165253,52.0,0.42899078,2.1652527
678,31127,3.3526773,3.64766,49.8169,54.2,0.2731535,-4.3831024
679,31129,3.427833,4.00435,50.933628,59.500004,0.61415875,-8.566376
680,31129,3.427833,4.98693,50.933628,74.1,0.61415875,-23.16637
681,31129,3.427833,3.54671,50.933628,52.7,0.61415875,-1.7663727
682,31129,3.427833,4.00435,50.933628,59.500004,0.61415875,-8.566376
683,31129,3.427833,4.98693,50.933628,74.1,0.61415875,-23.16637
684,31129,3.427833,3.54671,50.933628,52.7,0.61415875,-1.7663727
685,31129,3.427833,4.00435,50.933628,59.500004,0.61415875,-8.566376
686,31129,3.427833,4.98693,50.933628,74.1,0.61415875,-23.16637
687,31129,3.427833,3.54671,50.933628,52.7,0.61415875,-1.7663727
688,31131,3.1225932,3.45922,46.398117,51.399998,0.33194458,-5.0018806
689,31133,2.7290094,2.45645,40.549915,36.5,0.32885912,4.0499153
690,31137,3.469188,4.44853,51.548115,66.100006,0.632603,-14.551891
691,31137,3.469188,4.54275,51.548115,67.5,0.632603,-15.951885
692,31137,3.469188,3.43903,51.548115,51.1,0.632603,0.4481163
693,31137,3.469188,4.44853,51.548115,66.100006,0.632603,-14.551891
694,31137,3.469188,4.54275,51.548115,67.5,0.632603,-15.951885
695,31137,3.469188,3.43903,51.548115,51.1,0.632603,0.4481163
696,31137,3.469188,4.44853,51.548115,66.100006,0.632603,-14.551891
697,31137,3.469188,4.54275,51.548115,67.5,0.632603,-15.951885
698,31137,3.469188,3.43903,51.548115,51.1,0.632603,0.4481163
699,31139,3.5619771,3.58036,52.926853,53.2,0.3387056,-0.27314758
700,31141,3.8248646,4.08511,56.833057,60.700005,0.32039657,-3.8669472
701,31141,3.8248646,4.36104,56.833057,64.8,0.32039657,-7.9669456
702,31141,3.8248646,3.60055,56.833057,53.5,0.32039657,3.3330574
703,31141,3.8248646,4.08511,56.833057,60.700005,0.32039657,-3.8669472
704,31141,3.8248646,4.36104,56.833057,64.8,0.32039657,-7.9669456
705,31141,3.8248646,3.60055,56.833057,53.5,0.32039657,3.3330574
706,31141,3.8248646,4.08511,56.833057,60.700005,0.32039657,-3.8669472
707,31141,3.8248646,4.36104,56.833057,64.8,0.32039657,-7.9669456
708,31141,3.8248646,3.60055,56.833057,53.5,0.32039657,3.3330574
709,31143,3.923025,4.42161,58.291603,65.7,0.43604735,-7.408394
710,31147,3.273665,3.40538,48.642868,50.600002,0.2518758,-1.9571342
711,31151,3.5303383,3.62074,52.456738,53.8,0.42384392,-1.3432617
712,31151,3.5303383,4.43507,52.456738,65.9,0.42384392,-13.443264
713,31151,3.5303383,3.03523,52.456738,45.1,0.42384392,7.356739
714,31151,3.5303383,3.62074,52.456738,53.8,0.42384392,-1.3432617
715,31151,3.5303383,4.43507,52.456738,65.9,0.42384392,-13.443264
716,31151,3.5303383,3.03523,52.456738,45.1,0.42384392,7.356739
717,31151,3.5303383,3.62074,52.456738,53.8,0.42384392,-1.3432617
718,31151,3.5303383,4.43507,52.456738,65.9,0.42384392,-13.443264
719,31151,3.5303383,3.03523,52.456738,45.1,0.42384392,7.356739
720,31153,3.688322,3.74188,54.80419,55.6,0.24268922,-0.7958069
721,31153,3.688322,3.8361,54.80419,57.000004,0.24268922,-2.1958122
722,31153,3.688322,3.73515,54.80419,55.500004,0.24268922,-0.6958122
723,31153,3.688322,3.74188,54.80419,55.6,0.24268922,-0.7958069
724,31153,3.688322,3.8361,54.80419,57.000004,0.24268922,-2.1958122
725,31153,3.688322,3.73515,54.80419,55.500004,0.24268922,-0.6958122
726,31153,3.688322,3.74188,54.80419,55.6,0.24268922,-0.7958069
727,31153,3.688322,3.8361,54.80419,57.000004,0.24268922,-2.1958122
728,31153,3.688322,3.73515,54.80419,55.500004,0.24268922,-0.6958122
729,31155,3.763107,3.80918,55.91541,56.600002,0.29579613,-0.6845932
730,31155,3.763107,4.20625,55.91541,62.500004,0.29579613,-6.5845947
731,31155,3.763107,3.62747,55.91541,53.9,0.29579613,2.0154076
732,31155,3.763107,3.80918,55.91541,56.600002,0.29579613,-0.6845932
733,31155,3.763107,4.20625,55.91541,62.500004,0.29579613,-6.5845947
734,31155,3.763107,3.62747,55.91541,53.9,0.29579613,2.0154076
735,31155,3.763107,3.80918,55.91541,56.600002,0.29579613,-0.6845932
736,31155,3.763107,4.20625,55.91541,62.500004,0.29579613,-6.5845947
737,31155,3.763107,3.62747,55.91541,53.9,0.29579613,2.0154076
738,31159,3.8420725,4.14568,57.088745,61.6,0.39703172,-4.5112534
739,31159,3.8420725,4.58313,57.088745,68.1,0.39703172,-11.011253
740,31159,3.8420725,3.67458,57.088745,54.600002,0.39703172,2.4887428
741,31159,3.8420725,4.14568,57.088745,61.6,0.39703172,-4.5112534
742,31159,3.8420725,4.58313,57.088745,68.1,0.39703172,-11.011253
743,31159,3.8420725,3.67458,57.088745,54.600002,0.39703172,2.4887428
