,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
59,17161,4.154894,4.34758,61.736908,64.6,0.16433968,-2.8630905
60,17163,4.1421986,4.01108,61.54827,59.6,0.17217988,1.9482727
61,17165,3.9577148,3.98416,58.807056,59.2,0.21849969,-0.39294434
62,17167,4.4754677,4.85233,66.50027,72.100006,0.15093972,-5.599739
63,17169,3.9742634,4.25336,59.052948,63.199997,0.16027915,-4.147049
64,17171,4.201402,4.36777,62.427967,64.9,0.1658501,-2.4720345
65,17173,4.3672323,4.52929,64.89201,67.3,0.15910542,-2.4079895
66,17175,4.3074064,4.71773,64.00307,70.1,0.15369663,-6.0969315
67,17177,4.034331,4.34085,59.94548,64.5,0.16843383,-4.5545197
68,17179,4.4115186,4.76484,65.55006,70.8,0.15216585,-5.2499466
69,17181,3.60438,2.99485,53.556908,44.5,0.26362938,9.056908
70,17183,4.3906903,4.53602,65.24057,67.4,0.17232691,-2.1594315
71,17185,4.1750546,4.09184,62.036472,60.8,0.19188479,1.2364731
72,17189,3.7857873,3.95051,56.252415,58.7,0.19060108,-2.447586
73,17193,3.9853532,4.26682,59.21773,63.4,0.20872429,-4.18227
74,17195,4.220498,4.5091,62.71171,67.0,0.17780796,-4.288288
75,17197,3.69477,3.93032,54.9,58.4,0.2028458,-3.5
76,17201,3.8656712,3.82937,57.439392,56.9,0.18279988,0.53939056
77,17203,4.345136,4.58313,64.56369,68.1,0.17332076,-3.5363083
78,18003,3.7423463,4.00435,55.60693,59.500004,0.18492658,-3.893074
79,18007,4.148453,4.07165,61.64121,60.5,0.17248742,1.1412086
80,18009,4.0356274,4.19952,59.964745,62.4,0.18326864,-2.435257
81,18011,4.2463064,4.21971,63.095192,62.699997,0.18159942,0.395195
82,18013,3.3709993,3.66112,50.08914,54.4,0.29393384,-4.3108597
83,18019,3.6861527,3.40538,54.771957,50.600002,0.23318951,4.171955
84,18021,4.080775,3.95051,60.635586,58.7,0.19115317,1.935585
85,18023,4.3285704,4.13895,64.31754,61.5,0.16840173,2.817543
86,18027,4.1959057,4.58986,62.346294,68.2,0.20601165,-5.8537025
87,18029,3.4129426,3.19675,50.71237,47.5,0.24753076,3.2123718
88,18031,4.0313463,4.14568,59.901134,61.6,0.16946498,-1.698864
89,18033,3.5259569,3.74188,52.391632,55.6,0.21070792,-3.2083664
90,18035,3.976807,4.09184,59.090744,60.8,0.19063361,-1.7092552
91,18037,3.9709616,4.28028,59.003887,63.600002,0.22051585,-4.596115
92,18039,3.6046472,3.9034,53.56088,58.0,0.21456139,-4.4391212
93,18041,3.9961011,3.9034,59.377434,58.0,0.18689531,1.3774338
94,18047,3.8359241,3.60055,56.997387,53.5,0.19708933,3.497387
95,18049,3.8695185,3.78899,57.496563,56.3,0.18586116,1.1965637
96,18051,4.157724,4.35431,61.778957,64.700005,0.2230981,-2.9210472
97,18053,4.155159,4.17933,61.74085,62.1,0.17970127,-0.35914993
98,18055,4.0087857,4.13222,59.56591,61.399998,0.19687223,-1.8340874
99,18057,3.955344,4.14568,58.771828,61.6,0.19003369,-2.8281708
100,18059,3.9238174,3.86975,58.30338,57.5,0.20681319,0.80337906
101,18061,3.5952754,3.7015,53.421627,55.0,0.22478582,-1.578373
102,18063,4.200787,4.18606,62.418827,62.2,0.1832251,0.2188263
103,18065,3.9357946,4.13222,58.481346,61.399998,0.19734915,-2.9186516
104,18067,4.227812,4.46872,62.820385,66.4,0.17739043,-3.5796165
105,18069,3.9752471,4.21298,59.067566,62.6,0.18466604,-3.5324326
106,18073,3.7573552,3.91686,55.829945,58.2,0.1941473,-2.3700562
107,18077,3.5961053,3.35154,53.433956,49.800003,0.22233349,3.633953
108,18079,3.726709,3.56017,55.374577,52.899998,0.20073211,2.4745789
109,18081,3.9281375,3.9034,58.367573,58.0,0.19623025,0.36757278
110,18083,4.2673078,4.52256,63.40725,67.200005,0.19527459,-3.7927551
111,18085,3.7014706,3.82264,54.999565,56.8,0.18768004,-1.8004341
112,18087,3.6469262,3.93705,54.1891,58.500004,0.19742145,-4.3109055
113,18091,3.7215946,3.7015,55.298584,55.0,0.20063746,0.29858398
114,18093,3.6319964,3.4996,53.96726,52.0,0.24218382,1.9672585
115,18095,4.0564733,4.40142,60.27449,65.4,0.18065059,-5.125511
116,18097,3.3825219,3.1631,50.260357,47.0,0.23281316,3.260357
117,18099,3.6867344,3.88994,54.7806,57.8,0.19007413,-3.0193977
118,18101,3.7705457,4.3745,56.02594,65.0,0.26172236,-8.97406
119,18105,3.5444875,3.29097,52.666977,48.9,0.22558255,3.7669754
120,18107,4.376727,4.3745,65.0331,65.0,0.17721403,0.033096313
121,18109,4.105005,4.038,60.995613,60.000004,0.18040293,0.9956093
122,18111,3.8333764,3.72169,56.95953,55.3,0.18257886,1.6595306
123,18113,3.652838,3.8361,54.27694,57.000004,0.19506858,-2.7230644
124,18115,3.6434488,2.84006,54.13743,42.2,0.25162798,11.9374275
125,18117,4.108709,4.38123,61.05065,65.1,0.21386808,-4.049347
126,18119,3.7875354,3.72842,56.27839,55.4,0.20465037,0.87838745
127,18121,4.1021,3.96397,60.95245,58.9,0.17569196,2.0524483
128,18127,3.7894847,4.07165,56.30735,60.5,0.20534591,-4.19265
129,18133,4.187875,3.95724,62.226967,58.800003,0.18236212,3.4269638
130,18135,4.0722647,4.18606,60.509132,62.2,0.18888724,-1.6908684
131,18137,3.628286,3.51979,53.912125,52.3,0.19582693,1.6121254
132,18139,4.0643334,4.06492,60.391285,60.4,0.16912806,-0.008716583
133,18141,3.6831672,3.73515,54.727596,55.500004,0.20199235,-0.77240753
134,18143,3.66562,3.30443,54.466866,49.100002,0.22214933,5.3668633
135,18145,3.98202,3.82264,59.1682,56.8,0.17733476,2.3682022
136,18147,4.072451,4.038,60.511906,60.000004,0.22151704,0.51190186
137,18151,3.5544531,3.76207,52.815056,55.9,0.2020836,-3.0849457
138,18153,4.1570716,4.16587,61.769268,61.900005,0.1956412,-0.1307373
139,18155,3.751199,3.2977,55.738472,49.0,0.25812858,6.738472
140,18157,4.134692,3.95724,61.436733,58.800003,0.1751669,2.6367302
141,18159,4.3089895,4.65716,64.02659,69.2,0.17616278,-5.1734085
142,18161,4.1087065,4.07838,61.050617,60.600002,0.18054603,0.45061493
143,18163,4.1831737,4.93309,62.157112,73.3,0.21633527,-11.142891
144,18165,4.2180214,4.33412,62.67491,64.399994,0.1728947,-1.7250824
145,18167,3.8611412,3.93032,57.372086,58.4,0.19456375,-1.027916
146,18169,3.8942714,3.74861,57.86436,55.7,0.18834731,2.16436
147,18171,4.2607307,4.26682,63.30952,63.4,0.17400053,-0.090480804
148,18177,3.919986,4.06492,58.24645,60.4,0.20450628,-2.153553
149,18179,4.1343937,4.4418,61.4323,66.0,0.18427095,-4.5676994
150,18183,3.6861498,4.15241,54.771915,61.7,0.19630273,-6.9280853
151,19005,3.7296693,4.16587,55.418564,61.900005,0.16635591,-6.4814415
152,19007,3.2896445,3.86975,48.880306,57.5,0.17806238,-8.619694
153,19009,4.2313986,4.52929,62.87368,67.3,0.18364203,-4.426323
154,19011,4.1659594,4.51583,61.90133,67.1,0.18928611,-5.1986694
155,19013,3.904854,4.04473,58.021606,60.100002,0.17396882,-2.0783958
156,19015,3.8985066,4.33412,57.92729,64.399994,0.20599665,-6.472702
157,19017,3.9530401,4.1726,58.737595,61.999996,0.16840975,-3.2624016
158,19019,3.9493535,4.26682,58.682816,63.4,0.15902896,-4.717186
159,19021,3.9356768,4.29374,58.479595,63.8,0.19703065,-5.320404
160,19023,3.7766902,4.09184,56.11724,60.8,0.22447613,-4.6827583
161,19025,3.9844215,4.27355,59.203888,63.5,0.19123864,-4.296112
162,19027,4.1716304,4.39469,61.98559,65.3,0.18615827,-3.3144112
163,19029,4.105249,4.26009,60.99924,63.3,0.19266029,-2.3007584
164,19031,4.2148356,4.39469,62.627575,65.3,0.15472479,-2.6724281
165,19033,3.8613613,4.1053,57.375355,61.0,0.16946125,-3.6246452
166,19039,3.4044392,3.88321,50.58602,57.7,0.18806456,-7.1139793
167,19041,3.7994778,4.19952,56.455837,62.4,0.20826349,-5.9441643
168,19045,4.1716137,4.30047,61.985344,63.899998,0.15432373,-1.9146538
169,19047,4.2341356,4.27355,62.91435,63.5,0.18821624,-0.5856514
170,19049,3.9538379,4.28028,58.74945,63.600002,0.2025911,-4.8505516
171,19051,3.2411468,3.81591,48.159687,56.7,0.17007987,-8.540314
172,19053,3.4553201,3.8361,51.342052,57.000004,0.18596046,-5.6579514
173,19055,4.074828,4.46872,60.547226,66.4,0.15487672,-5.8527756
174,19059,3.6212244,3.7688,53.807198,56.0,0.21052559,-2.1928024
175,19061,4.0167737,4.74465,59.6846,70.5,0.15520392,-10.815399
176,19063,3.644719,4.01108,54.1563,59.6,0.1810873,-5.443699
177,19065,3.8061955,4.33412,56.555653,64.399994,0.16153395,-7.8443413
178,19069,3.8353987,4.01781,56.98958,59.699997,0.20731162,-2.7104187
179,19071,4.0043073,4.24663,59.499367,63.100002,0.2563185,-3.6006355
180,19073,4.027524,4.31393,59.844337,64.1,0.18963972,-4.255661
181,19075,4.1955976,4.47545,62.34172,66.5,0.18127431,-4.1582794
182,19079,3.8237662,4.18606,56.816734,62.2,0.21493775,-5.3832664
183,19081,3.9260688,4.27355,58.336834,63.5,0.16195628,-5.163166
184,19083,3.917074,4.3745,58.20318,65.0,0.2109687,-6.7968216
185,19087,3.6266239,3.92359,53.88743,58.3,0.14761542,-4.412571
186,19089,3.6993616,4.05819,54.968227,60.3,0.15808664,-5.331772
187,19091,3.9347658,4.19952,58.46606,62.4,0.18894488,-3.933941
188,19093,4.173504,4.41488,62.01343,65.6,0.19631888,-3.586567
189,19099,4.0690517,4.52929,60.461395,67.3,0.19012874,-6.838608
190,19101,3.5147111,3.62747,52.224533,53.9,0.17865817,-1.6754684
191,19105,4.0256047,4.34085,59.815823,64.5,0.15859134,-4.6841774
192,19109,3.8489416,4.06492,57.19081,60.4,0.17376396,-3.2091904
193,19111,3.5269449,4.01781,52.406315,59.699997,0.16684559,-7.293682
194,19117,3.2698946,3.64093,48.586845,54.1,0.17360948,-5.513153
195,19119,4.0385475,4.28028,60.008137,63.600002,0.22868271,-3.5918655
196,19121,3.7839124,3.95724,56.224552,58.800003,0.17880435,-2.575451
197,19123,4.0282974,4.1726,59.85583,61.999996,0.17665769,-2.144165
198,19125,3.7223427,4.07838,55.3097,60.600002,0.18232346,-5.2903023
199,19127,4.1011434,4.51583,60.938236,67.1,0.19293293,-6.161762
200,19131,3.9408438,4.20625,58.556374,62.500004,0.16580245,-3.9436302
201,19133,4.001477,4.15914,59.457306,61.800003,0.28337806,-2.3426971
202,19135,3.3752801,3.99089,50.152752,59.3,0.17336467,-9.147247
203,19137,4.0060115,4.2399,59.52469,63.000004,0.21242185,-3.475315
204,19139,4.0622725,4.21298,60.360664,62.6,0.1751047,-2.239334
205,19141,4.0038295,4.46872,59.492268,66.4,0.19363296,-6.907734
206,19143,3.8543746,4.23317,57.27154,62.9,0.22184162,-5.62846
207,19145,3.9712212,4.21298,59.007744,62.6,0.23848152,-3.5922546
208,19147,3.8375504,4.14568,57.021553,61.6,0.19275859,-4.5784454
209,19151,3.929044,4.3745,58.381042,65.0,0.19384278,-6.6189575
210,19153,3.8139205,4.34758,56.67044,64.6,0.18469144,-7.929558
211,19155,4.174535,4.33412,62.02875,64.399994,0.21324864,-2.3712425
212,19159,3.5144184,3.6342,52.220184,54.000004,0.19996661,-1.7798195
213,19163,4.3370323,4.58313,64.443275,68.1,0.15323393,-3.656723
214,19167,4.177067,4.74465,62.066372,70.5,0.2019941,-8.433628
215,19169,3.850949,4.28028,57.220642,63.600002,0.19313124,-6.37936
216,19171,4.0516343,4.46199,60.20259,66.299995,0.18800081,-6.0974045
217,19173,3.7369297,4.12549,55.526443,61.300003,0.22235511,-5.7735596
218,19175,3.7490804,4.16587,55.70699,61.900005,0.18270092,-6.193016
219,19177,3.1563103,3.5669,46.899113,53.0,0.16165033,-6.1008873
220,19179,3.6505342,3.9707,54.242706,59.0,0.16056316,-4.7572937
221,19185,3.4130235,3.84283,50.713573,57.1,0.17453586,-6.386425
222,19187,3.8844192,4.34758,57.717968,64.6,0.21635808,-6.8820305
223,19189,3.822092,4.14568,56.79186,61.6,0.1607056,-4.80814
224,19191,3.695821,4.15914,54.91562,61.800003,0.1707779,-6.884384
225,19195,3.8082955,4.04473,56.586857,60.100002,0.15937984,-3.5131454
226,19197,3.8748293,4.1053,57.575474,61.0,0.19314417,-3.4245262
227,20003,2.912937,2.81314,43.282867,41.8,0.23407218,1.4828682
228,20005,3.548548,3.61401,52.72731,53.7,0.27563962,-0.9726906
229,20007,2.470802,1.92478,36.713257,28.6,0.65024066,8.113256
230,20009,3.175628,2.53721,47.18615,37.7,0.6396546,9.486149
231,20011,2.8731513,2.22763,42.6917,33.1,0.2550748,9.5917015
232,20013,3.9663024,4.36104,58.934658,64.8,0.30333653,-5.865345
233,20015,2.8737288,2.41607,42.70028,35.9,0.32961264,6.8002777
234,20017,2.903802,2.81314,43.147133,41.8,0.2621679,1.3471336
235,20019,2.650118,1.26524,39.377686,18.8,0.27254832,20.577686
236,20021,2.9227238,2.16706,43.428288,32.199997,0.25807935,11.228291
237,20029,3.5520737,2.67854,52.779697,39.8,0.5435447,12.979698
238,20031,2.8597727,2.43626,42.49291,36.2,0.25736573,6.2929077
239,20035,2.6674137,1.79018,39.634678,26.6,0.3226271,13.0346775
240,20037,2.8852654,2.30166,42.8717,34.2,0.2654228,8.6717
241,20041,2.9835384,2.69873,44.331924,40.1,0.35486123,4.231926
242,20043,4.064613,4.32739,60.395435,64.3,0.25418746,-3.9045677
243,20045,3.0220692,2.42953,44.904446,36.1,0.24854006,8.804447
244,20047,4.193655,3.76207,62.312855,55.9,0.8270388,6.4128532
245,20049,2.7820332,2.26801,41.337788,33.7,0.27300224,7.637787
246,20053,3.1132295,2.30839,46.258984,34.3,0.5439158,11.958984
247,20059,3.0208824,2.48337,44.88681,36.9,0.21522644,7.986809
248,20061,3.378502,2.73238,50.200623,40.6,0.3702075,9.600624
249,20067,3.2162435,3.57363,47.78965,53.100002,0.79761565,-5.3103523
250,20069,3.8245625,4.01781,56.828568,59.699997,0.7446847,-2.8714294
251,20073,2.8773642,2.07284,42.754295,30.8,0.26403934,11.954296
252,20077,2.3742433,1.6152,35.278503,24.0,0.46151266,11.278503
253,20079,2.9023087,2.85352,43.124943,42.399998,0.41234693,0.72494507
254,20081,3.7749023,4.21298,56.090675,62.6,0.74934626,-6.509323
255,20085,3.324369,3.0285,49.39627,45.0,0.3461701,4.3962708
256,20087,3.4030402,3.4996,50.565235,52.0,0.27887946,-1.4347649
257,20089,3.4594777,2.77276,51.403828,41.2,0.55360234,10.203827
258,20091,2.9721096,2.61124,44.162106,38.8,0.2519059,5.3621063
259,20095,2.6962178,2.38242,40.06267,35.4,0.53124857,4.66267
260,20097,4.027388,3.365,59.84232,50.0,0.9194033,9.8423195
261,20099,2.8043048,1.64212,41.66872,24.4,0.27125582,17.26872
262,20103,3.144555,2.8266,46.724445,42.0,0.2504814,4.7244453
263,20107,2.8741062,2.25455,42.705887,33.5,0.23305121,9.205887
264,20111,2.7490075,2.42953,40.847065,36.1,0.26147318,4.7470665
265,20113,2.8118336,2.31512,41.78059,34.4,0.37892473,7.3805885
266,20115,2.8562546,2.57759,42.44063,38.3,0.34476733,4.1406326
267,20117,3.3527725,3.22367,49.818314,47.9,0.47194064,1.9183121
268,20119,4.144947,4.65043,61.58911,69.100006,0.6861622,-7.510895
269,20121,3.0704591,3.10253,45.623463,46.100002,0.22276075,-0.4765396
270,20123,3.2152832,1.95843,47.775383,29.1,0.5658463,18.675383
271,20125,2.6785057,1.87767,39.79949,27.900002,0.2637052,11.89949
272,20127,2.9638352,2.46991,44.039158,36.7,0.31987303,7.339157
273,20131,3.6334598,3.87648,53.989002,57.600002,0.41722953,-3.611
274,20133,2.7818463,1.98535,41.33501,29.5,0.25836617,11.835011
275,20137,2.9565127,2.24782,43.93035,33.399998,0.7945116,10.530354
276,20139,2.8120344,2.65835,41.783573,39.5,0.25679842,2.2835732
277,20147,3.2998827,2.60451,49.032433,38.7,0.74593556,10.332432
278,20149,3.5066254,2.73911,52.10439,40.7,0.39168358,11.404388
279,20151,3.593569,3.02177,53.39627,44.9,0.84154284,8.496269
280,20153,1.7961595,2.45645,26.688848,36.5,0.80454147,-9.8111515
281,20157,3.6801271,3.67458,54.682426,54.600002,0.5426512,0.082424164
282,20159,3.0138414,2.53048,44.782192,37.6,0.5022367,7.1821938
283,20161,3.3245642,3.21694,49.39917,47.8,0.4127239,1.5991707
284,20163,2.290623,2.03919,34.036003,30.300001,0.8331678,3.736002
285,20167,2.7610095,2.25455,41.025402,33.5,0.6456421,7.525402
286,20169,2.8430989,2.31512,42.245155,34.4,0.4302639,7.845154
287,20173,2.8214548,2.16706,41.92355,32.199997,0.44724125,9.723553
288,20175,4.020663,3.96397,59.74239,58.9,0.7419999,0.84238815
289,20177,3.2868955,2.83333,48.83946,42.1,0.30028358,6.73946
290,20179,3.6495852,3.97743,54.228607,59.100002,0.68733215,-4.871395
291,20183,3.2080712,2.94774,47.66822,43.800003,0.7005314,3.8682175
292,20189,3.6766803,3.89667,54.63121,57.9,0.79968554,-3.2687912
293,20191,2.4498034,1.44022,36.401237,21.4,0.34677187,15.001238
294,20197,3.0552351,2.67854,45.397255,39.8,0.32620913,5.5972557
295,20201,3.498161,3.28424,51.97862,48.8,0.45638448,3.1786194
296,20205,2.6660478,2.17379,39.61438,32.3,0.2373922,7.3143806
297,20207,2.7839196,2.13341,41.365818,31.7,0.2611371,9.665817
298,26001,3.0144165,3.19675,44.790737,47.5,0.26205266,-2.7092628
299,26007,2.9336731,2.86025,43.590984,42.5,0.25028223,1.0909843
300,26011,3.1923792,3.23713,47.435055,48.1,0.23444499,-0.6649437
301,26015,3.3730028,3.42557,50.11891,50.9,0.22273242,-0.7810898
302,26017,3.5358787,3.46595,52.53906,51.5,0.224791,1.0390587
303,26021,3.3922064,3.41211,50.404255,50.7,0.2383332,-0.29574585
304,26025,3.2940311,3.0958,48.945484,46.0,0.22191197,2.9454842
305,26027,3.4376976,3.70823,51.080204,55.100002,0.2363717,-4.0197983
306,26037,3.366806,3.74188,50.026836,55.6,0.2474581,-5.573162
307,26045,3.256924,3.67458,48.394115,54.600002,0.22550847,-6.205887
308,26049,3.1306593,2.92082,46.51797,43.4,0.27694467,3.1179695
309,26055,3.0046709,2.75257,44.645927,40.899998,0.25633556,3.7459297
310,26057,3.4279745,3.39865,50.935726,50.5,0.23476146,0.43572617
311,26059,3.3710945,3.35827,50.090557,49.899998,0.23440552,0.19055939
312,26063,3.5715935,3.84956,53.06974,57.2,0.22752531,-4.1302605
313,26065,3.3424902,3.54671,49.66553,52.7,0.2330593,-3.0344696
314,26067,3.5158472,3.80245,52.241417,56.5,0.22926183,-4.258583
315,26069,3.1864474,3.84283,47.346916,57.1,0.24477649,-9.753082
316,26073,3.2700083,3.39192,48.588535,50.4,0.25389603,-1.8114662
317,26075,3.1393244,3.30443,46.646725,49.100002,0.24333039,-2.4532776
318,26077,3.5538733,3.57363,52.80644,53.100002,0.23410457,-0.29356384
319,26081,3.3479707,3.99089,49.746964,59.3,0.25326487,-9.553036
320,26087,3.2967126,3.15637,48.98533,46.899998,0.23065819,2.085331
321,26091,3.5011399,3.41884,52.02288,50.8,0.2314363,1.2228813
322,26093,3.2843597,3.38519,48.80178,50.3,0.22966509,-1.4982185
323,26099,3.201206,3.0285,47.56621,45.0,0.26762924,2.5662117
324,26105,3.2478068,3.22367,48.258644,47.9,0.23108831,0.35864258
325,26111,3.2455509,3.31116,48.225124,49.2,0.24568735,-0.9748764
326,26115,3.3638246,3.48614,49.982536,51.8,0.24096848,-1.8174629
327,26117,3.2317286,3.41211,48.01974,50.7,0.23665045,-2.6802597
328,26119,2.814391,3.25059,41.81859,48.300003,0.22605895,-6.481415
329,26121,3.1695974,2.96793,47.096542,44.100002,0.25768456,2.99654
330,26123,3.225757,3.15637,47.931007,46.899998,0.26311123,1.0310097
331,26125,2.9965343,3.0285,44.52503,45.0,0.3019649,-0.47497177
332,26127,2.8664753,3.27078,42.592503,48.600002,0.2682317,-6.0074997
333,26129,3.204037,3.07561,47.608276,45.7,0.25359234,1.9082756
334,26137,2.5335944,3.08234,37.646275,45.8,0.27445093,-8.153725
335,26139,3.3245294,3.17656,49.398655,47.2,0.2518344,2.1986542
336,26141,2.7683547,2.48337,41.13454,36.9,0.26143923,4.234539
337,26145,3.42203,3.365,50.8474,50.0,0.2574213,0.84740067
338,26147,3.1151278,2.94774,46.28719,43.800003,0.26353693,2.4871864
339,26151,3.5651803,3.72169,52.97445,55.3,0.22795834,-2.32555
340,26155,3.2539597,3.42557,48.35007,50.9,0.25251862,-2.5499306
341,26157,3.430172,3.8361,50.96838,57.000004,0.23883553,-6.031624
342,26159,3.2581832,3.46595,48.412827,51.5,0.2443228,-3.0871735
343,26161,3.1179416,3.55344,46.329,52.800003,0.24562953,-6.4710045
344,26163,2.8778365,2.87371,42.761314,42.7,0.3302876,0.06131363
345,27003,2.699426,2.31512,40.11034,34.4,0.28094414,5.7103386
346,27005,2.7893264,2.56413,41.44616,38.100002,0.26663756,3.346157
347,27007,2.4099383,1.7498,35.80889,26.0,0.31975,9.808891
348,27009,3.046149,2.34204,45.262245,34.800003,0.30600244,10.462242
349,27011,3.3365228,3.33808,49.576862,49.6,0.32257676,-0.023136139
350,27013,3.7960508,4.16587,56.404915,61.900005,0.19544916,-5.4950905
351,27015,3.7143776,4.02454,55.19135,59.8,0.24277689,-4.60865
352,27019,3.7807465,3.87648,56.17751,57.600002,0.18343116,-1.422493
353,27021,2.5169318,2.63816,37.39869,39.2,0.35591605,-1.8013115
354,27023,3.478604,3.53998,51.688026,52.6,0.33417112,-0.91197205
355,27025,2.9802392,2.87371,44.2829,42.7,0.23933585,1.582901
356,27027,2.7469697,2.85352,40.816788,42.399998,0.3479247,-1.58321
357,27029,2.370225,1.63539,35.218796,24.300001,0.24757364,10.918795
358,27033,3.650886,3.78226,54.247936,56.2,0.21883367,-1.9520645
359,27035,2.5168014,1.38638,37.39675,20.6,0.34259334,16.796751
360,27037,3.6838367,3.68804,54.737545,54.8,0.25378036,-0.062454224
361,27039,3.8583453,4.04473,57.33054,60.100002,0.16759388,-2.7694626
362,27041,2.9048502,2.50356,43.16271,37.2,0.2337718,5.9627075
363,27043,3.7917426,4.07165,56.3409,60.5,0.17520432,-4.1590996
364,27045,3.7180593,4.17933,55.24605,62.1,0.17207167,-6.8539467
365,27047,3.8465927,4.06492,57.15591,60.4,0.1547134,-3.244091
366,27051,3.1622376,3.14291,46.987186,46.7,0.2955961,0.28718567
367,27053,3.3132894,3.45249,49.23164,51.300003,0.23984253,-2.0683632
368,27055,3.5929534,3.86302,53.387123,57.4,0.17389247,-4.0128784
369,27059,2.8723476,2.45645,42.679756,36.5,0.24846679,6.179756
370,27061,2.5476615,2.51029,37.855297,37.3,0.3113915,0.55529785
371,27063,3.575391,3.88994,53.126167,57.8,0.1982339,-4.673832
