,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
371,27161,3.355165,3.52652,49.853863,52.4,0.120766275,-2.5461388
372,27163,3.074133,3.4323,45.67805,51.0,0.17730524,-5.321949
373,27165,3.3159192,3.23713,49.270718,48.1,0.12032759,1.1707191
374,27169,3.458499,3.58036,51.389286,53.2,0.14934887,-1.8107147
375,27173,2.9540954,2.96793,43.894432,44.100002,0.12818997,-0.20557022
376,29001,2.9090896,2.51702,43.2257,37.4,0.20027101,5.825699
377,29007,3.349379,3.51979,49.76789,52.3,0.15750055,-2.5321083
378,29011,3.0805635,2.63816,45.773605,39.2,0.19270395,6.5736046
379,29017,3.4260468,2.67181,50.907085,39.7,0.21741147,11.207085
380,29019,3.197754,3.12272,47.51492,46.4,0.17907864,1.1149178
381,29023,3.6841211,3.15637,54.74177,46.899998,0.18688813,7.841774
382,29031,3.5819244,2.93428,53.223248,43.6,0.17980625,9.623249
383,29033,3.0498247,2.92755,45.31686,43.5,0.17777011,1.8168602
384,29039,2.9809284,2.6247,44.29314,39.0,0.21040419,5.2931404
385,29041,3.0767744,3.44576,45.7173,51.2,0.16598435,-5.4827003
386,29049,3.0718708,3.39192,45.64444,50.4,0.18200955,-4.755562
387,29051,3.3499708,2.9612,49.776684,44.0,0.21142483,5.776684
388,29055,3.1733644,2.61797,47.15252,38.9,0.37784538,8.252518
389,29057,3.001716,3.03523,44.60202,45.1,0.21913555,-0.4979782
390,29059,3.1840816,2.52375,47.311764,37.5,0.25570682,9.811764
391,29069,3.5914092,3.11599,53.364178,46.3,0.19910954,7.0641785
392,29071,3.4765487,2.94774,51.657486,43.800003,0.21574439,7.857483
393,29073,3.3036015,2.91409,49.08769,43.3,0.23580787,5.787689
394,29095,3.273983,2.79968,48.647594,41.6,0.16639277,7.047596
395,29097,3.1192605,2.57086,46.3486,38.2,0.19935574,8.148598
396,29099,3.4631453,2.90063,51.458324,43.100002,0.24329951,8.358322
397,29107,3.627174,3.84956,53.8956,57.2,0.14589478,-3.3044014
398,29109,3.1348093,2.57086,46.57963,38.2,0.22650792,8.379631
399,29115,2.8822217,2.91409,42.826473,43.3,0.1942517,-0.473526
400,29117,2.966754,2.57086,44.082527,38.2,0.177572,5.8825264
401,29127,3.2095191,3.21021,47.689735,47.7,0.17492604,-0.01026535
402,29131,3.4481373,3.1631,51.235325,47.0,0.20753004,4.235325
403,29133,3.4979706,2.61124,51.97579,38.8,0.16901709,13.175789
404,29135,3.2330923,3.21694,48.040005,47.8,0.18895097,0.2400055
405,29139,3.4525652,3.33135,51.301117,49.5,0.16961668,1.801117
406,29141,3.235427,3.35827,48.074696,49.899998,0.22672878,-1.8253021
407,29143,3.796422,2.692,56.41043,40.0,0.19419283,16.41043
408,29151,3.407349,3.11599,50.62926,46.3,0.21678549,4.329262
409,29155,3.6683357,3.07561,54.507217,45.7,0.19421563,8.807217
410,29159,3.308731,3.2304,49.16391,48.0,0.16813985,1.1639099
411,29165,3.1971016,3.01504,47.505226,44.8,0.17907165,2.705227
412,29167,3.2325773,2.98139,48.032352,44.3,0.24026862,3.7323532
413,29173,3.2101872,3.19675,47.69966,47.5,0.17093188,0.19966125
414,29175,3.1332953,2.93428,46.557137,43.6,0.17630097,2.957138
415,29177,3.189985,2.7593,47.399483,41.0,0.17581107,6.3994827
416,29183,3.3091788,3.13618,49.170563,46.6,0.16418207,2.5705643
417,29185,3.1361146,2.84679,46.59903,42.300003,0.2038447,4.2990265
418,29186,3.6400921,2.92755,54.08755,43.5,0.20434159,10.587551
419,29187,3.5477567,3.23713,52.715553,48.1,0.22927622,4.615555
420,29189,3.3534026,3.35827,49.82768,49.899998,0.20808557,-0.07231903
421,29195,3.7429156,3.85629,55.615387,57.300003,0.15052739,-1.6846161
422,29201,3.5145445,3.19002,52.222057,47.4,0.19506171,4.822056
423,29207,3.8319488,3.66112,56.938316,54.4,0.17253931,2.5383148
424,29219,3.4745727,3.19675,51.628124,47.5,0.17414142,4.128124
425,29225,3.4017763,3.62074,50.546455,53.8,0.22354698,-3.2535439
426,29227,2.777135,2.8939,41.265007,43.0,0.20228532,-1.734993
427,31001,3.9572754,4.19952,58.800526,62.4,0.15467992,-3.5994759
428,31017,3.2592344,3.7688,48.428448,56.0,0.2551763,-7.5715523
429,31021,3.519478,3.60055,52.295364,53.5,0.15411222,-1.2046356
430,31023,3.8083768,3.72169,56.588066,55.3,0.14933643,1.2880669
431,31025,3.5106773,3.53325,52.164597,52.500004,0.14807478,-0.33540726
432,31027,3.5845368,4.06492,53.262062,60.4,0.14148095,-7.1379395
433,31037,3.840713,4.04473,57.068546,60.100002,0.14528567,-3.031456
434,31039,3.933918,4.18606,58.453465,62.2,0.13728063,-3.7465363
435,31047,4.1743927,4.49564,62.026638,66.799995,0.15472673,-4.7733574
436,31053,3.6998525,4.26682,54.97552,63.4,0.14699107,-8.42448
437,31055,3.5737453,3.59382,53.10171,53.4,0.1525054,-0.29829025
438,31059,4.0484195,4.20625,60.154823,62.500004,0.13875264,-2.3451805
439,31067,3.461522,3.7688,51.434208,56.0,0.16684431,-4.565792
440,31073,4.046603,4.40142,60.127834,65.4,0.1903772,-5.272167
441,31079,4.08059,3.60055,60.632835,53.5,0.168222,7.1328354
442,31081,4.2612376,4.36777,63.317055,64.9,0.13730086,-1.5829468
443,31089,3.4718142,4.038,51.587135,60.000004,0.21061146,-8.4128685
444,31093,3.8375387,4.03127,57.021378,59.9,0.1624776,-2.878624
445,31095,3.640742,4.09857,54.09721,60.899998,0.15979564,-6.802788
446,31097,3.131142,3.33135,46.52514,49.5,0.18683295,-2.9748611
447,31099,4.0395436,4.27355,60.022938,63.5,0.17228597,-3.4770622
448,31109,3.4001465,3.51979,50.522236,52.3,0.17428285,-1.7777634
449,31113,3.4594111,3.77553,51.40284,56.100002,0.22631906,-4.6971626
450,31119,3.684658,3.88994,54.74975,57.8,0.15184693,-3.050251
451,31125,3.8202899,4.1726,56.76508,61.999996,0.14826246,-5.2349167
452,31127,3.477489,3.5669,51.671455,53.0,0.17272939,-1.3285446
453,31131,3.2644057,3.59382,48.505287,53.4,0.16597265,-4.8947144
454,31133,2.974495,3.27751,44.197548,48.7,0.1896288,-4.502453
455,31137,4.2086134,4.52929,62.53512,67.3,0.15958433,-4.764885
456,31139,3.5128498,3.85629,52.196877,57.300003,0.15767202,-5.1031265
457,31141,4.0385995,4.32739,60.008907,64.3,0.14096735,-4.2910957
458,31147,3.4650538,3.69477,51.486683,54.9,0.15782413,-3.4133186
459,31149,3.2080455,3.6342,47.66784,54.000004,0.27591768,-6.332165
460,31151,3.718976,3.79572,55.259674,56.4,0.14511031,-1.1403275
461,31155,3.7158685,3.70823,55.2135,55.100002,0.15062866,0.11349869
462,31159,3.9290278,4.20625,58.3808,62.500004,0.13773678,-4.1192055
463,31163,3.8471084,4.1053,57.16357,61.0,0.17371877,-3.8364296
464,31167,3.65546,3.92359,54.3159,58.3,0.15786183,-3.9841003
465,31169,3.9024153,3.88321,57.98537,57.7,0.15355685,0.28536987
466,31173,3.7533019,3.7688,55.769714,56.0,0.13890475,-0.23028564
467,31177,3.5558083,3.66112,52.83519,54.4,0.14250942,-1.5648117
468,31179,3.7076797,3.91013,55.091824,58.100002,0.13561366,-3.0081787
469,31181,3.5323906,3.65439,52.487232,54.300003,0.18109189,-1.8127708
470,31185,4.2003365,4.34758,62.412132,64.6,0.1295029,-2.1878662
471,38001,1.4792145,2.37569,21.979414,35.3,0.17457347,-13.320585
472,38003,2.3092494,2.11322,34.31277,31.4,0.13088231,2.9127712
473,38009,1.8251915,2.03919,27.12023,30.300001,0.12727772,-3.1797714
474,38013,1.5907762,1.97189,23.63709,29.3,0.12871872,-5.6629086
475,38017,2.5365503,2.34877,37.690197,34.899998,0.12782675,2.7901993
476,38019,2.1444411,1.7498,31.86391,26.0,0.13051486,5.8639107
477,38021,2.4613242,2.3555,36.572426,35.0,0.14784107,1.5724258
478,38027,2.214682,2.17379,32.907608,32.3,0.13530912,0.6076088
479,38029,2.2154882,2.32858,32.919586,34.6,0.15579152,-1.6804123
480,38031,2.2159977,2.25455,32.92716,33.5,0.12550865,-0.57284164
481,38035,2.4161186,2.2209,35.900723,33.0,0.13123336,2.9007225
482,38037,1.7312136,1.77672,25.723827,26.400002,0.17510939,-0.67617416
483,38039,2.346027,2.22763,34.85924,33.1,0.13361609,1.759243
484,38041,1.4294565,1.8844,21.240067,28.0,0.16729444,-6.7599335
485,38045,2.4475074,2.33531,36.367123,34.7,0.14054278,1.6671219
486,38049,1.8558125,2.04592,27.575224,30.4,0.13036643,-2.8247757
487,38053,1.782958,2.5574,26.492691,38.0,0.14070575,-11.507309
488,38055,2.0981045,2.28147,31.175402,33.9,0.12923452,-2.7245998
489,38061,1.8131144,1.93824,26.940779,28.800001,0.12918387,-1.8592224
490,38063,2.1776137,1.95843,32.356815,29.1,0.13007541,3.256815
491,38065,2.0888898,2.42953,31.038483,36.1,0.15673341,-5.061516
492,38067,2.2774603,1.46714,33.84042,21.8,0.12885079,12.040421
493,38069,1.9757371,2.03919,29.357164,30.300001,0.13026512,-0.94283676
494,38073,2.6168303,2.71219,38.883068,40.3,0.1381187,-1.4169312
495,38075,1.8055172,2.06611,26.827892,30.699999,0.12565133,-3.8721066
496,38077,2.697742,2.39588,40.08532,35.6,0.12913434,4.485321
497,38081,2.6336584,2.64489,39.133114,39.300003,0.13133939,-0.16688919
498,38085,2.0801024,2.74584,30.907911,40.800003,0.17877367,-9.892092
499,38091,2.4073033,2.07284,35.769737,30.8,0.12636024,4.969738
500,38093,2.2629535,1.71615,33.624866,25.5,0.1351853,8.1248665
501,38095,2.0427299,1.90459,30.352598,28.300001,0.1250612,2.052597
502,38097,2.6494331,2.39588,39.367508,35.6,0.1276299,3.7675095
503,38101,1.8466041,2.23436,27.438396,33.2,0.1267161,-5.7616043
504,38103,2.160799,2.07957,32.106968,30.900002,0.12932163,1.2069664
505,39001,3.5210125,3.13618,52.318165,46.6,0.21805005,5.7181664
506,39003,3.4951892,3.55344,51.93446,52.800003,0.1649948,-0.86554337
507,39005,3.3572326,3.31116,49.884586,49.2,0.1829021,0.6845856
508,39007,3.306864,3.12272,49.136166,46.4,0.20661469,2.736164
509,39009,3.3463032,3.94378,49.722187,58.6,0.31006455,-8.877811
510,39011,3.5108678,3.28424,52.167427,48.8,0.16528657,3.3674278
511,39015,3.5405684,3.10926,52.60874,46.2,0.175007,6.408741
512,39019,3.2130442,2.77276,47.74211,41.2,0.26681533,6.5421104
513,39021,3.6431055,3.08234,54.132324,45.8,0.16132586,8.332325
514,39023,3.6786816,2.96793,54.660946,44.100002,0.15608387,10.560944
515,39025,3.6178544,3.39865,53.757122,50.5,0.18307208,3.257122
516,39027,3.720665,3.76207,55.28477,55.9,0.14514823,-0.61523056
517,39029,3.4141066,2.70546,50.729668,40.2,0.23401323,10.529667
518,39031,3.5550332,3.01504,52.823673,44.8,0.21700035,8.023674
519,39033,3.5980644,3.59382,53.463066,53.4,0.14369409,0.063064575
520,39037,3.501536,3.1631,52.028767,47.0,0.1657017,5.0287666
521,39041,3.359063,2.86025,49.91178,42.5,0.16263321,7.4117813
522,39043,3.3394158,3.46595,49.61985,51.5,0.15524477,-1.8801498
523,39045,3.7307663,3.62074,55.434864,53.8,0.16290462,1.6348648
524,39047,3.746808,3.49287,55.673225,51.9,0.15248345,3.7732239
525,39051,3.367493,3.39865,50.03704,50.5,0.16979326,-0.4629593
526,39053,3.5920167,3.49287,53.373207,51.9,0.24705619,1.4732056
527,39057,3.8003283,3.40538,56.468475,50.600002,0.14493006,5.868473
528,39063,3.341892,3.22367,49.656643,47.9,0.1658859,1.7566414
529,39065,3.294312,3.22367,48.949657,47.9,0.17102136,1.0496559
530,39069,3.3978686,3.8361,50.48839,57.000004,0.16960724,-6.511612
531,39071,3.6191745,3.33808,53.776737,49.6,0.17099857,4.1767387
532,39075,3.4854937,3.16983,51.790398,47.100002,0.19609535,4.6903954
533,39079,3.4790716,3.01504,51.694973,44.8,0.252846,6.8949738
534,39081,2.1134892,3.46595,31.404,51.5,0.44289592,-20.096
535,39083,3.5751147,3.39865,53.122063,50.5,0.18194275,2.6220627
536,39085,2.1424115,2.61797,31.833752,38.9,0.39670777,-7.06625
537,39087,3.1615388,2.32858,46.976803,34.6,0.33979422,12.376804
538,39089,3.4968364,3.44576,51.95894,51.2,0.18489386,0.75893784
539,39091,3.4787836,2.88044,51.690693,42.8,0.17302844,8.890694
540,39093,3.2199445,3.00831,47.844643,44.7,0.17941254,3.1446419
541,39097,3.7060897,3.41211,55.0682,50.7,0.14846422,4.3681984
542,39099,3.1822677,3.12272,47.28481,46.4,0.23376423,0.8848076
543,39103,3.184303,2.97466,47.315052,44.2,0.1936813,3.1150513
544,39105,3.4076545,3.42557,50.633797,50.9,0.31988114,-0.26620483
545,39107,3.5351944,3.52652,52.528893,52.4,0.16111435,0.12889099
546,39109,3.604741,2.94101,53.562275,43.7,0.1581418,9.862274
547,39113,3.6608114,3.26405,54.395416,48.5,0.15652537,5.8954163
548,39115,3.2162433,2.84679,47.789646,42.300003,0.3043129,5.489643
549,39117,3.3462515,2.64489,49.72142,39.300003,0.1698724,10.421417
550,39119,3.6743476,4.00435,54.596546,59.500004,0.20966727,-4.9034576
551,39123,3.2627554,2.98812,48.480762,44.4,0.16917501,4.080761
552,39125,3.3249335,3.19002,49.40466,47.4,0.17354706,2.0046577
553,39129,3.6726267,3.23713,54.570976,48.1,0.14993325,6.470978
554,39131,3.4609041,2.88717,51.425026,42.9,0.23454969,8.525024
555,39133,3.1511884,3.13618,46.823006,46.6,0.24133427,0.2230072
556,39135,3.8240209,3.50633,56.82052,52.100002,0.15246439,4.720516
557,39137,3.41424,3.29097,50.731647,48.9,0.16495803,1.831646
558,39141,3.7581003,3.49287,55.841015,51.9,0.17458113,3.9410133
559,39143,3.4133449,3.79572,50.71835,56.4,0.15944915,-5.681652
560,39145,3.461988,3.31789,51.441128,49.3,0.21842593,2.1411285
561,39147,3.363687,3.11599,49.98049,46.3,0.16315307,3.6804924
562,39149,3.478693,2.98812,51.689346,44.4,0.16978513,7.289345
563,39151,3.2417336,3.24386,48.168404,48.2,0.21105982,-0.031597137
564,39155,3.2473874,3.17656,48.252415,47.2,0.2239894,1.052414
565,39157,3.604917,3.55344,53.564888,52.800003,0.2100494,0.76488495
566,39159,3.47218,2.97466,51.59257,44.2,0.16270489,7.3925705
567,39161,3.5385334,3.64766,52.578506,54.2,0.15844105,-1.6214943
568,39165,3.574892,3.32462,53.11875,49.4,0.16894037,3.71875
569,39167,3.563463,3.78226,52.94893,56.2,0.2905428,-3.251072
570,39171,3.320226,3.365,49.33471,50.0,0.17726937,-0.66529083
571,39173,3.3712335,3.53325,50.09262,52.500004,0.17066078,-2.407383
572,39175,3.4165938,3.21021,50.766624,47.7,0.15819852,3.0666237
573,46003,2.3000405,2.99485,34.175938,44.5,0.19040172,-10.324062
574,46013,2.4689887,2.85352,36.68631,42.399998,0.14838286,-5.713688
575,46015,2.4513829,3.19002,36.42471,47.4,0.21173477,-10.975292
576,46021,2.1680508,2.8939,32.21472,43.0,0.18052645,-10.785278
577,46023,2.6001828,3.15637,38.635704,46.899998,0.21406916,-8.264294
578,46025,2.6056952,2.77949,38.717613,41.3,0.14271328,-2.582386
579,46027,2.9973142,3.4323,44.536617,51.0,0.16624497,-6.4633827
580,46039,2.8919992,2.64489,42.971756,39.300003,0.15236759,3.671753
581,46045,2.2624497,2.31512,33.617382,34.4,0.1527928,-0.7826195
582,46051,2.7304382,2.75257,40.571148,40.899998,0.15306136,-0.3288498
583,46059,2.18401,2.99485,32.45186,44.5,0.17733726,-12.0481415
584,46065,2.219522,3.15637,32.979527,46.899998,0.22877644,-13.920471
585,46073,2.3535185,3.12272,34.97056,46.4,0.19511528,-11.429443
586,46079,2.9553404,2.8266,43.912933,42.0,0.13548906,1.9129333
587,46083,3.0276887,3.31116,44.987946,49.2,0.14179103,-4.212055
588,46087,2.8987188,3.12945,43.0716,46.5,0.14050348,-3.4283981
589,46089,2.1980314,2.47664,32.6602,36.8,0.17563745,-4.139801
590,46115,2.4088795,2.80641,35.79316,41.7,0.1499031,-5.9068413
591,46125,3.0571258,3.24386,45.425346,48.2,0.14603105,-2.7746544
592,46135,3.0916042,3.47268,45.937656,51.600002,0.16671817,-5.662346
593,55001,3.0690808,3.27078,45.602985,48.600002,0.18211171,-2.997017
594,55005,2.7283623,2.8266,40.540302,42.0,0.20279673,-1.4596977
595,55009,2.9059649,2.53048,43.17927,37.6,0.19908795,5.579273
596,55011,2.966312,3.05542,44.07596,45.399998,0.20898385,-1.3240395
597,55013,2.557784,2.27474,38.005707,33.8,0.21269014,4.2057076
598,55015,3.1129842,2.81987,46.255337,41.9,0.17834905,4.355335
599,55017,2.7150974,2.93428,40.3432,43.6,0.21103579,-3.2567978
600,55019,2.660079,2.79968,39.525692,41.6,0.22285992,-2.0743065
601,55021,3.4584427,3.29097,51.38845,48.9,0.15030907,2.488449
602,55023,3.0113997,3.01504,44.74591,44.8,0.19228837,-0.054088593
603,55025,3.4793231,3.66785,51.69871,54.5,0.15882483,-2.8012886
604,55027,3.4117692,3.4323,50.694935,51.0,0.14991991,-0.30506516
605,55033,2.882513,3.2304,42.830803,48.0,0.19979931,-5.169197
606,55035,2.6460414,2.95447,39.31711,43.899998,0.22911474,-4.5828896
607,55039,3.3669364,3.40538,50.028774,50.600002,0.1566626,-0.571228
608,55043,3.6774445,3.72842,54.642563,55.4,0.1476592,-0.75743866
609,55045,3.5807562,3.66112,53.205887,54.4,0.16548891,-1.1941147
610,55053,2.7200716,2.94101,40.41711,43.7,0.21889746,-3.2828903
611,55055,3.3647923,3.23713,49.996914,48.1,0.15000711,1.8969154
612,55057,2.868838,2.54394,42.62761,37.800003,0.18757059,4.827606
613,55059,3.0392804,2.93428,45.160187,43.6,0.17749885,1.5601883
614,55061,3.0134215,2.83333,44.77595,42.1,0.18512625,2.675953
615,55063,3.1277373,3.21021,46.474552,47.7,0.17968394,-1.2254486
616,55065,3.7249703,3.99762,55.348743,59.4,0.1447753,-4.051258
617,55069,2.23362,2.29493,33.189003,34.1,0.33075434,-0.9109955
618,55071,3.0972095,2.97466,46.020943,44.2,0.1778496,1.8209419
619,55073,2.6263647,2.33531,39.024734,34.7,0.23615621,4.3247337
620,55075,2.5827854,2.8939,38.377197,43.0,0.23413321,-4.6228027
621,55077,2.7624059,2.56413,41.04615,38.100002,0.16893905,2.946148
622,55081,2.8501222,3.15637,42.349514,46.899998,0.20592168,-4.5504837
623,55093,3.1885,3.20348,47.377415,47.600002,0.17932026,-0.22258759
624,55095,2.692846,2.54394,40.012573,37.800003,0.2014017,2.2125702
625,55097,2.68674,2.9612,39.92184,44.0,0.20036925,-4.0781593
626,55101,2.938693,3.10253,43.665573,46.100002,0.17547031,-2.4344292
627,55103,3.0567932,2.9612,45.420406,44.0,0.18995984,1.4204063
628,55105,3.5832143,3.9034,53.242413,58.0,0.1487881,-4.7575874
629,55107,2.6390014,2.03919,39.2125,30.300001,0.21631595,8.9125
630,55109,2.9446964,3.33135,43.754776,49.5,0.1797996,-5.745224
631,55115,2.750333,2.88044,40.866764,42.8,0.19882317,-1.9332352
632,55117,3.1555765,3.35827,46.88821,49.899998,0.17730527,-3.0117874
633,55127,3.3470578,3.38519,49.733402,50.3,0.15600742,-0.566597
634,55129,2.46807,2.78622,36.67266,41.4,0.25651413,-4.7273407
635,55131,3.1984725,3.16983,47.525597,47.100002,0.17137657,0.42559433
636,55133,3.1754396,3.06888,47.183353,45.600002,0.1701758,1.5833511
637,55137,2.857287,3.18329,42.45597,47.3,0.18192387,-4.8440285
638,55139,3.1245818,2.81987,46.427666,41.9,0.17346117,4.527664
639,55141,2.5833766,2.73238,38.385983,40.6,0.23596579,-2.214016
