,FIPS,predicted_yield(t/ha),end_of_season_NASS_yield(t/ha),y_test_pred,y_test,y_test_pred_uncertainty,prediction_error(bu/acre)
36,17083,3.6660078,4.25336,54.472626,63.199997,0.28380963,-8.727371
37,17085,3.8605082,4.21298,57.36268,62.6,0.18767667,-5.23732
38,17087,3.2555015,3.03523,48.37298,45.1,0.32566962,3.2729797
39,17089,3.9720342,4.33412,59.019825,64.399994,0.1851098,-5.380169
40,17091,3.8443816,4.01781,57.123055,59.699997,0.25322762,-2.5769424
41,17095,4.3030777,4.5091,63.938747,67.0,0.22890311,-3.0612526
42,17097,3.4014523,3.85629,50.54164,57.300003,0.24301739,-6.758362
43,17099,4.297784,4.42161,63.86009,65.7,0.19742037,-1.8399086
44,17101,3.6137888,3.9034,53.696716,58.0,0.29514188,-4.3032837
45,17103,4.324251,4.49564,64.253365,66.799995,0.18599755,-2.5466309
46,17105,4.2744427,4.27355,63.513264,63.5,0.23581688,0.013263702
47,17107,4.5443554,4.83214,67.52386,71.8,0.2698127,-4.276146
48,17109,4.1946163,4.46199,62.327137,66.299995,0.25569424,-3.9728584
49,17113,4.376748,4.63024,65.0334,68.8,0.2417238,-3.7666016
50,17115,4.3581457,4.96674,64.756996,73.8,0.25774395,-9.043007
51,17117,4.047694,4.38123,60.144047,65.1,0.27890545,-4.9559517
52,17119,3.7937725,4.01108,56.371063,59.6,0.24316025,-3.2289352
53,17121,3.5088928,3.65439,52.13808,54.300003,0.2975648,-2.1619225
54,17123,4.385106,4.31393,65.15759,64.1,0.22034295,1.0575943
55,17125,4.1117,4.21298,61.095097,62.6,0.30698654,-1.5049019
56,17127,3.4393442,3.365,51.104668,50.0,0.2743436,1.1046677
57,17129,4.4294615,4.56967,65.816666,67.9,0.28497636,-2.0833359
58,17131,4.1423597,4.3745,61.550667,65.0,0.22293368,-3.4493332
59,17133,3.3417423,3.57363,49.65442,53.100002,0.2750184,-3.4455833
60,17135,4.20574,4.61678,62.492424,68.6,0.25897473,-6.1075745
61,17137,4.3896303,4.711,65.22482,70.0,0.29481047,-4.775177
62,17139,4.151146,4.42161,61.681217,65.7,0.2568698,-4.0187798
63,17141,4.2147026,4.54948,62.625595,67.6,0.18391542,-4.9744034
64,17143,4.36189,4.3072,64.81263,64.0,0.23789667,0.8126297
65,17145,3.0330036,2.92082,45.066917,43.4,0.25669912,1.6669159
66,17147,4.4303637,4.99366,65.83007,74.2,0.25743678,-8.369926
67,17153,3.3519819,3.60055,49.80657,53.5,0.2651037,-3.6934319
68,17155,4.248252,4.34758,63.1241,64.6,0.21368822,-1.4758987
69,17157,3.1782053,3.38519,47.224445,50.3,0.2701288,-3.075554
70,17159,3.768894,3.77553,56.001396,56.100002,0.28604388,-0.09860611
71,17161,4.272832,4.46199,63.48933,66.299995,0.19824071,-2.8106651
72,17163,3.4673288,3.60728,51.52049,53.600002,0.23975496,-2.0795135
73,17165,3.620609,3.55344,53.798054,52.800003,0.3030884,0.9980507
74,17167,4.574211,4.89271,67.967476,72.700005,0.26423687,-4.7325287
75,17169,3.7858856,4.24663,56.253872,63.100002,0.2996111,-6.8461304
76,17171,3.8232071,4.85233,56.808426,72.100006,0.31593397,-15.29158
77,17173,4.1064787,4.51583,61.017513,67.1,0.2772072,-6.082485
78,17175,4.6152735,4.76484,68.577614,70.8,0.20041959,-2.2223892
79,17177,4.1096144,4.19279,61.064106,62.3,0.17977713,-1.2358932
80,17179,4.3325987,4.7783,64.377396,71.0,0.2522419,-6.6226044
81,17181,3.129151,3.2304,46.49556,48.0,0.32255447,-1.5044403
82,17183,3.9882495,4.54948,59.260765,67.6,0.27332065,-8.339233
83,17185,3.8414419,3.91013,57.079376,58.100002,0.2969434,-1.0206261
84,17187,4.345935,4.34085,64.575554,64.5,0.22272363,0.075553894
85,17189,3.3772185,3.39865,50.181553,50.5,0.2688122,-0.3184471
86,17191,3.541824,3.79572,52.627403,56.4,0.29808918,-3.7725983
87,17193,3.608567,3.66785,53.619125,54.5,0.29255763,-0.88087463
88,17195,4.343091,4.46872,64.5333,66.4,0.19864726,-1.8666992
89,17197,3.5901816,3.84956,53.34594,57.2,0.24941584,-3.8540611
90,17199,3.3131359,3.08907,49.22936,45.9,0.3043987,3.3293571
91,17201,3.911597,4.22644,58.1218,62.8,0.19293591,-4.6782
92,17203,4.4748983,4.65043,66.491806,69.100006,0.22249371,-2.6082
93,18001,3.7158854,3.71496,55.213753,55.2,0.26362184,0.013751984
94,18003,3.7859218,3.68131,56.25441,54.7,0.2431871,1.554409
95,18005,3.4399045,3.85629,51.112995,57.300003,0.36254933,-6.187008
96,18007,3.8748457,4.13222,57.575718,61.399998,0.29682285,-3.8242798
97,18009,3.7114632,3.77553,55.14804,56.100002,0.27881774,-0.9519615
98,18011,3.8436449,4.19952,57.11211,62.4,0.25261542,-5.2878914
99,18013,3.125777,3.62074,46.445423,53.8,0.4445055,-7.354576
100,18017,3.860213,3.84283,57.35829,57.1,0.2723319,0.25829315
101,18019,3.580094,3.53998,53.19605,52.6,0.30970687,0.59605026
102,18021,3.5458143,3.91013,52.68669,58.100002,0.26119787,-5.413311
103,18023,3.8870733,4.1053,57.757404,61.0,0.26716164,-3.2425957
104,18027,3.5603368,3.94378,52.90248,58.6,0.29389927,-5.6975174
105,18029,3.105738,3.19002,46.147667,47.4,0.35982358,-1.2523346
106,18031,3.7058165,4.59659,55.06414,68.3,0.29402536,-13.235863
107,18033,3.5577443,3.64766,52.863956,54.2,0.23578852,-1.3360443
108,18035,3.593036,3.89667,53.38835,57.9,0.27536136,-4.51165
109,18037,3.6147377,3.93032,53.710815,58.4,0.30438903,-4.689186
110,18039,3.8401926,3.94378,57.06081,58.6,0.2250888,-1.5391884
111,18041,3.5072567,3.85629,52.11377,57.300003,0.2722644,-5.1862335
112,18047,3.4399521,3.8361,51.1137,57.000004,0.28140923,-5.886303
113,18051,3.7334135,4.1726,55.474197,61.999996,0.27850685,-6.525799
114,18053,3.8711674,3.78899,57.52106,56.3,0.26062512,1.2210617
115,18055,3.2809446,3.51979,48.751034,52.3,0.3097673,-3.5489655
116,18057,3.7109535,4.01781,55.14047,59.699997,0.2841278,-4.5595284
117,18059,3.4319575,3.78226,50.99491,56.2,0.29033476,-5.2050896
118,18061,3.3512123,3.77553,49.79513,56.100002,0.31721473,-6.3048706
119,18063,3.5676782,4.02454,53.011562,59.8,0.26006946,-6.788437
120,18065,3.5613515,3.75534,52.917557,55.800003,0.27469122,-2.8824463
121,18067,3.8802354,4.32066,57.655804,64.200005,0.27022254,-6.544201
122,18069,3.8109958,3.86975,56.62698,57.5,0.2570969,-0.8730202
123,18071,3.5178463,3.99089,52.271122,59.3,0.33716527,-7.0288773
124,18073,3.8767292,3.67458,57.603703,54.600002,0.28082788,3.0037003
125,18075,3.6280267,3.72169,53.90827,55.3,0.28312466,-1.3917274
126,18077,3.217625,3.32462,47.810177,49.4,0.34054747,-1.5898247
127,18079,3.4618566,3.55344,51.43918,52.800003,0.3119872,-1.3608246
128,18081,3.5044281,4.18606,52.071743,62.2,0.303316,-10.128258
129,18083,3.6661499,3.86302,54.47474,57.4,0.2836175,-2.9252625
130,18085,3.8020194,3.69477,56.493603,54.9,0.2244654,1.5936012
131,18087,3.7580955,3.7688,55.840942,56.0,0.21154067,-0.15905762
132,18089,3.6980956,3.48614,54.949413,51.8,0.24626523,3.149414
133,18091,3.7221577,3.4996,55.30695,52.0,0.23151365,3.3069496
134,18093,3.206065,3.365,47.63841,50.0,0.35158417,-2.3615913
135,18095,3.738222,3.81591,55.545647,56.7,0.26877812,-1.1543541
136,18097,3.1694982,3.88994,47.09507,57.8,0.30402797,-10.704929
137,18101,3.398473,3.87648,50.49737,57.600002,0.35546184,-7.1026306
138,18103,3.6362388,3.84283,54.030296,57.1,0.2632764,-3.0697021
139,18105,3.115124,3.70823,46.287132,55.100002,0.3758598,-8.81287
140,18107,3.848594,4.34085,57.185646,64.5,0.27194563,-7.314354
141,18109,3.6528318,3.99089,54.276848,59.3,0.29270655,-5.0231514
142,18111,3.7944372,3.99089,56.38094,59.3,0.2762508,-2.9190598
143,18113,3.7161787,3.97743,55.21811,59.100002,0.22605126,-3.8818932
144,18115,3.2427323,3.53998,48.183243,52.6,0.35311893,-4.4167557
145,18117,3.7980702,4.2399,56.43492,63.000004,0.3194374,-6.5650826
146,18119,3.1584404,3.42557,46.930763,50.9,0.32832026,-3.9692383
147,18121,3.7086308,3.86302,55.105957,57.4,0.27951297,-2.2940445
148,18123,3.4286091,3.47268,50.94516,51.600002,0.3642158,-0.6548424
149,18125,3.2726982,3.39192,48.6285,50.4,0.31014448,-1.7714996
150,18127,3.6696737,3.68804,54.5271,54.8,0.25933284,-0.27289963
151,18129,3.8403623,4.08511,57.063335,60.700005,0.28612825,-3.6366692
152,18131,3.722069,3.4323,55.305634,51.0,0.34297335,4.3056335
153,18133,3.5419347,4.05819,52.629047,60.3,0.2602105,-7.670952
154,18135,3.7359688,3.75534,55.51217,55.800003,0.25704703,-0.28783417
155,18137,3.2517378,3.44576,48.317055,51.2,0.3173443,-2.882946
156,18139,3.5892084,4.15914,53.33148,61.800003,0.2792295,-8.468525
157,18141,3.7829711,3.59382,56.210567,53.4,0.21178988,2.810566
158,18145,3.490845,4.28028,51.86991,63.600002,0.31025907,-11.730091
159,18149,3.685685,3.40538,54.765007,50.600002,0.27435538,4.1650047
160,18151,3.5711663,3.64766,53.063393,54.2,0.22461383,-1.1366081
161,18153,3.5856726,3.69477,53.27894,54.9,0.27182797,-1.6210632
162,18155,3.4711425,3.71496,51.577156,55.2,0.3522743,-3.6228447
163,18157,3.673198,3.93032,54.579464,58.4,0.28185925,-3.8205376
164,18159,4.0141497,4.18606,59.64561,62.2,0.26972103,-2.55439
165,18161,3.640803,4.00435,54.098114,59.500004,0.26451513,-5.40189
166,18163,4.0234346,3.97743,59.783577,59.100002,0.2616904,0.6835747
167,18167,3.5449011,3.74861,52.673122,55.7,0.2589411,-3.0268784
168,18169,3.7539356,3.94378,55.779133,58.6,0.25485483,-2.8208656
169,18171,4.0468187,4.35431,60.13104,64.700005,0.27672052,-4.568966
170,18173,3.5098212,3.84956,52.151875,57.2,0.2912626,-5.048126
171,18175,3.3226674,3.68131,49.370987,54.7,0.3380289,-5.329014
172,18177,3.549733,3.76207,52.74492,55.9,0.3002004,-3.1550827
173,18179,3.882972,3.86302,57.696465,57.4,0.25823605,0.296463
174,18181,3.8279874,3.78226,56.879456,56.2,0.33124393,0.6794548
175,18183,3.7257535,3.67458,55.36038,54.600002,0.23527288,0.760376
176,19001,3.4916599,3.19675,51.88202,47.5,0.28389972,4.382019
177,19005,3.6972206,4.11876,54.936413,61.2,0.17519645,-6.263588
178,19007,3.07645,2.71892,45.712482,40.4,0.29077774,5.312481
179,19009,4.0429697,3.89667,60.073845,57.9,0.28368825,2.1738434
180,19011,4.056325,4.44853,60.27229,66.100006,0.20906664,-5.827717
181,19013,3.8995845,4.34085,57.943306,64.5,0.1863555,-6.556694
182,19015,3.894224,4.06492,57.863655,60.4,0.19254619,-2.5363464
183,19017,3.8749297,4.48891,57.576965,66.700005,0.17403078,-9.123039
184,19019,3.9150236,4.3745,58.172714,65.0,0.17708929,-6.827286
185,19021,3.9903905,3.84956,59.29258,57.2,0.23831224,2.092579
186,19023,3.8688705,4.14568,57.48693,61.6,0.18204723,-4.1130676
187,19025,4.1066484,4.11876,61.02004,61.2,0.23480962,-0.17996216
188,19027,4.208684,3.96397,62.536167,58.9,0.26731536,3.6361656
189,19029,3.8036954,3.44576,56.518505,51.2,0.3127147,5.3185043
190,19031,4.1990995,4.5091,62.393753,67.0,0.19314484,-4.606247
191,19033,3.9392974,4.09184,58.533394,60.8,0.15727006,-2.2666054
192,19035,4.06022,4.01108,60.330162,59.6,0.2987411,0.7301636
193,19037,3.7975395,4.28028,56.427036,63.600002,0.168658,-7.172966
194,19039,3.2419417,2.70546,48.171497,40.2,0.28899714,7.9714966
195,19041,3.9651854,3.82937,58.91806,56.9,0.2667857,2.0180588
196,19043,3.8386238,4.34085,57.037502,64.5,0.17972855,-7.4624977
197,19045,4.210253,4.4418,62.55948,66.0,0.18368576,-3.4405212
198,19047,4.3185425,4.22644,64.16853,62.8,0.27570006,1.3685341
199,19049,3.749059,4.02454,55.706673,59.8,0.24173768,-4.0933266
200,19051,3.1748507,3.00158,47.174603,44.600002,0.2831647,2.5746002
201,19053,3.2605655,2.55067,48.448227,37.899998,0.25987932,10.548229
202,19055,4.119853,4.53602,61.21624,67.4,0.17044681,-6.1837616
203,19057,3.9348743,4.50237,58.46767,66.9,0.25456563,-8.432331
204,19059,3.9543855,3.95724,58.757587,58.800003,0.21832372,-0.04241562
205,19061,3.9614608,4.61678,58.862717,68.6,0.17624196,-9.737282
206,19063,4.0100393,4.22644,59.584538,62.8,0.1595227,-3.2154617
207,19065,3.885864,4.26682,57.739437,63.4,0.1636638,-5.6605644
208,19067,3.7625139,4.16587,55.906597,61.900005,0.17725274,-5.993408
209,19069,3.9195693,4.22644,58.240257,62.8,0.18005155,-4.559742
210,19071,3.9635322,3.59382,58.893494,53.4,0.41207635,5.493492
211,19073,3.9139278,3.9707,58.156433,59.0,0.22275566,-0.8435669
212,19075,4.1079035,4.36777,61.038685,64.9,0.17946649,-3.8613167
213,19077,3.7823617,3.94378,56.20151,58.6,0.28236482,-2.398487
214,19079,3.9246213,4.12549,58.315327,61.300003,0.17270266,-2.9846764
215,19081,3.9855945,4.2399,59.221317,63.000004,0.15808637,-3.7786865
216,19083,3.9917934,4.26682,59.313423,63.4,0.17409812,-4.0865784
217,19085,3.9797323,3.52652,59.13421,52.4,0.40331814,6.734207
218,19087,3.8355787,4.05819,56.992256,60.3,0.27745098,-3.307743
219,19089,3.7105353,4.09857,55.134254,60.899998,0.16033489,-5.7657433
220,19091,4.0207405,3.9707,59.743546,59.0,0.1888063,0.74354553
221,19093,4.296443,4.24663,63.840164,63.100002,0.3218972,0.7401619
222,19095,3.806193,4.14568,56.55562,61.6,0.24014401,-5.04438
223,19097,3.810356,4.46199,56.617474,66.299995,0.1982933,-9.682522
224,19099,4.0430937,4.04473,60.075687,60.100002,0.24190524,-0.02431488
225,19101,3.3889053,3.41211,50.355206,50.7,0.30424732,-0.34479523
226,19103,4.0081778,4.17933,59.556877,62.1,0.20302731,-2.5431213
227,19105,4.0480967,4.15241,60.150024,61.7,0.1854055,-1.5499763
228,19107,3.8269613,3.57363,56.86421,53.100002,0.25751677,3.764206
229,19109,4.0675592,3.78226,60.439217,56.2,0.16676852,4.239216
230,19111,3.5931132,3.67458,53.3895,54.600002,0.27621353,-1.2105026
231,19113,4.0290813,4.34758,59.86748,64.6,0.20000196,-4.7325172
232,19115,3.7902,4.13222,56.317978,61.399998,0.25779834,-5.08202
233,19117,3.1341488,2.90063,46.56982,43.100002,0.2907063,3.469818
234,19119,4.003972,4.18606,59.494385,62.2,0.2639484,-2.705616
235,19121,3.6709783,3.72842,54.546482,55.4,0.258651,-0.85351944
236,19123,3.8319957,3.99089,56.939014,59.3,0.25538346,-2.3609848
237,19125,3.7199667,3.88994,55.274395,57.8,0.25230065,-2.5256042
238,19127,4.1422396,4.3745,61.54888,65.0,0.20612463,-3.4511185
239,19129,3.7958982,3.50633,56.40265,52.100002,0.44319844,4.3026466
240,19131,3.9274457,4.34758,58.357292,64.6,0.16103162,-6.2427063
241,19133,4.040078,3.27078,60.03088,48.600002,0.43319055,11.430878
242,19135,3.4371417,3.19002,51.07194,47.4,0.26269987,3.6719398
243,19137,3.8687665,3.68804,57.485386,54.8,0.3245915,2.6853867
244,19139,4.0807467,4.40815,60.635166,65.5,0.22594042,-4.864834
245,19141,4.147214,3.99762,61.62279,59.4,0.24231902,2.2227898
246,19143,3.9825208,3.78899,59.175644,56.3,0.23484853,2.8756447
247,19145,3.7199676,3.6342,55.274406,54.000004,0.32258365,1.2744026
248,19147,4.0111485,3.89667,59.601017,57.9,0.19567274,1.7010155
249,19149,4.133608,3.21694,61.420624,47.8,0.34353545,13.620625
250,19151,4.043006,3.80245,60.074383,56.5,0.2060163,3.5743828
251,19153,3.9495327,3.64093,58.68548,54.1,0.21468452,4.5854797
252,19155,3.998459,3.4323,59.412468,51.0,0.392191,8.412468
253,19157,3.8082035,4.06492,56.58549,60.4,0.24584977,-3.8145103
254,19159,3.3127286,2.81314,49.22331,41.8,0.27996024,7.4233093
255,19161,4.1105947,4.12549,61.078674,61.300003,0.26273906,-0.22132874
256,19163,4.4440174,4.65043,66.03295,69.100006,0.17773908,-3.0670547
257,19165,4.2021713,3.9034,62.439396,58.0,0.27800053,4.439396
258,19167,4.193964,4.23317,62.317444,62.9,0.28051656,-0.5825577
259,19169,3.9388359,4.038,58.526535,60.000004,0.17134409,-1.4734688
260,19171,3.9828203,4.13222,59.180096,61.399998,0.21384874,-2.219902
261,19173,3.5314105,3.56017,52.472668,52.899998,0.29114398,-0.42733002
262,19175,3.4726217,2.78622,51.599133,41.4,0.28133622,10.199131
263,19177,3.1985352,2.93428,47.526527,43.6,0.27898493,3.926529
264,19179,3.6128523,3.61401,53.6828,53.7,0.2684979,-0.01720047
265,19181,3.40996,3.37846,50.668053,50.2,0.2820361,0.4680519
266,19183,3.8223174,3.84956,56.795208,57.2,0.2558161,-0.4047928
267,19187,3.989239,3.86975,59.275467,57.5,0.19685663,1.7754669
268,19189,4.0575914,4.33412,60.291107,64.399994,0.14701205,-4.1088867
269,19191,3.7420795,4.46199,55.602966,66.299995,0.16787498,-10.697029
270,19193,4.1251965,3.79572,61.29564,56.4,0.40958908,4.8956375
271,19195,3.9190843,4.1726,58.23305,61.999996,0.15480587,-3.766945
272,19197,3.9222934,4.07838,58.280735,60.600002,0.18171819,-2.3192673
273,20001,1.874762,1.31908,27.856792,19.6,0.3389394,8.256792
274,20003,2.1810071,1.56136,32.407238,23.2,0.3171539,9.207237
275,20005,3.2976677,2.98139,48.99952,44.3,0.39842045,4.69952
276,20007,2.4808304,1.35946,36.862267,20.2,0.67802954,16.662266
277,20009,2.7209375,1.28543,40.429977,19.1,0.73443407,21.329977
278,20011,1.8459227,1.1441,27.428272,17.0,0.3432209,10.428272
279,20013,3.781965,3.58709,56.195618,53.3,0.4360307,2.8956184
280,20015,2.0693963,1.23159,30.74883,18.300001,0.53581524,12.44883
281,20017,2.4504154,2.26128,36.41033,33.600002,0.39671078,2.8103294
282,20019,1.8269846,0.82106,27.146875,12.2,0.37840724,14.946876
283,20021,1.7113588,1.0768,25.428808,16.0,0.3059876,9.428808
284,20023,3.4478323,4.19952,51.230793,62.4,0.53623855,-11.169209
285,20027,2.9906127,1.91805,44.43704,28.500002,0.64495647,15.9370365
286,20029,2.5155299,1.76999,37.377857,26.3,0.7644588,11.077858
287,20031,2.0810094,1.83056,30.921389,27.2,0.33102316,3.7213879
288,20035,1.885628,0.63935,28.018248,9.5,0.46955633,18.518248
289,20041,2.3422582,1.8844,34.80324,28.0,0.4637656,6.8032417
290,20045,2.4783785,2.00554,36.825832,29.8,0.33163118,7.025833
291,20047,3.8258674,2.4228,56.847958,36.0,0.8317567,20.847958
292,20049,2.1505067,1.4133,31.954039,21.0,0.44181582,10.954039
293,20053,2.8457315,0.97585,42.28427,14.5,0.6899186,27.784271
294,20059,2.213913,1.58155,32.89618,23.5,0.33792,9.396179
295,20061,2.7820146,2.76603,41.337513,41.100002,0.49219856,0.23751068
296,20073,2.1170752,1.31908,31.457285,19.6,0.39647144,11.857285
297,20077,2.0589738,0.63262,30.593964,9.4,0.60097414,21.193964
298,20079,2.2256265,1.74307,33.07023,25.9,0.61395305,7.170229
299,20081,4.030735,2.05265,59.89205,30.5,0.5112831,29.392052
300,20083,3.4408853,3.31116,51.127567,49.2,0.60078883,1.9275665
301,20087,3.280069,2.46991,48.738026,36.7,0.3736748,12.038025
302,20089,2.8372896,2.30166,42.158836,34.2,0.7160634,7.9588356
303,20091,2.3746586,2.20744,35.284676,32.8,0.30909598,2.4846764
304,20095,2.5212827,1.51425,37.463337,22.5,0.702858,14.963337
305,20097,3.7749193,2.7593,56.090927,41.0,0.8011654,15.090927
306,20099,1.8882365,0.62589,28.057007,9.3,0.2936443,18.757008
307,20103,2.943237,2.57086,43.733093,38.2,0.29376402,5.5330925
308,20105,2.6571903,0.82779,39.48277,12.3,0.7152511,27.18277
309,20107,2.0890923,1.40657,31.04149,20.9,0.3305751,10.141491
310,20111,2.2195394,1.56136,32.979782,23.2,0.34107518,9.779781
311,20113,2.2849834,1.13737,33.952206,16.9,0.64599633,17.052206
312,20115,2.0219367,1.20467,30.043636,17.9,0.41611755,12.143637
313,20117,3.1380894,2.61124,46.628372,38.8,0.58229065,7.828373
314,20119,4.468252,4.54948,66.39305,67.6,0.54332966,-1.2069473
315,20121,2.3809185,1.98535,35.37769,29.5,0.31191278,5.8776894
316,20123,2.45833,1.66231,36.527935,24.7,0.6795464,11.827934
317,20125,1.8123162,0.72011,26.928919,10.7,0.31847888,16.22892
318,20127,2.2547548,2.20071,33.503044,32.7,0.37891862,0.80304337
319,20131,3.2067678,2.67854,47.648853,39.8,0.5553748,7.848854
320,20133,1.642865,0.7403,24.41107,11.0,0.3352225,13.41107
321,20139,2.3326943,1.68923,34.661133,25.1,0.33858457,9.561132
322,20141,2.5018804,0.91528,37.175045,13.6,0.7421052,23.575045
323,20143,2.3396897,1.37965,34.76508,20.5,0.7636304,14.2650795
324,20145,3.4142559,2.98139,50.731884,44.3,0.77086896,6.431885
325,20147,2.6202226,1.72961,38.93347,25.699999,0.7576438,13.233473
326,20151,3.426441,2.54394,50.91294,37.800003,0.8339699,13.112938
327,20155,2.5150006,1.44022,37.369995,21.4,0.771476,15.9699955
328,20157,3.1276138,2.91409,46.472717,43.3,0.71147215,3.172718
329,20159,2.6433203,1.10372,39.276676,16.4,0.7088552,22.876677
330,20161,2.935396,2.3555,43.61658,35.0,0.55537385,8.616581
331,20163,2.4671674,0.93547,36.65925,13.9,0.79905814,22.759249
332,20169,2.2759643,1.32581,33.81819,19.699999,0.65530837,14.118193
333,20173,2.0286293,1.69596,30.14308,25.2,0.5987473,4.943079
334,20175,4.1057196,3.87648,61.006233,57.600002,0.5034712,3.406231
335,20177,2.85019,2.36896,42.35052,35.2,0.40711424,7.1505203
336,20183,2.9311001,1.66231,43.55275,24.7,0.7128585,18.852749
337,20189,4.0496235,4.31393,60.17271,64.1,0.52397853,-3.927288
338,20191,1.6765499,0.84125,24.911589,12.5,0.48996598,12.411589
339,20193,2.8927424,2.70546,42.9828,40.2,0.5930314,2.7827988
340,20197,2.7503498,2.30166,40.867012,34.2,0.41982025,6.6670113
341,20201,2.955683,2.8266,43.918026,42.0,0.5969915,1.918026
342,20205,1.621649,1.06334,24.095825,15.799999,0.3271689,8.295826
343,26001,2.9535239,2.8939,43.88594,43.0,0.26380396,0.88594055
344,26005,3.360851,3.32462,49.93835,49.4,0.22774138,0.53834915
345,26007,2.8618171,2.59105,42.523285,38.5,0.2979507,4.023285
346,26011,3.060727,2.65835,45.478855,39.5,0.21108091,5.978855
347,26015,3.2971776,3.54671,48.992237,52.7,0.22540225,-3.7077637
348,26017,3.4307525,3.19002,50.977005,47.4,0.2077965,3.5770035
349,26021,3.460533,2.91409,51.41951,43.3,0.23636147,8.119511
350,26023,3.5952938,3.51979,53.421898,52.3,0.22086537,1.1218987
351,26025,3.283509,3.29097,48.78914,48.9,0.22815606,-0.11086273
352,26027,3.5626767,3.34481,52.93725,49.7,0.21649835,3.2372475
353,26037,3.2362664,3.10253,48.08717,46.100002,0.2470343,1.9871674
354,26045,3.242942,3.58709,48.186363,53.3,0.2424337,-5.113636
355,26049,2.9914625,2.18052,44.449665,32.4,0.28313076,12.049664
356,26051,2.848457,2.97466,42.32477,44.2,0.2794161,-1.8752289
357,26055,2.7479932,2.34204,40.831993,34.800003,0.2915433,6.03199
358,26057,3.289797,3.56017,48.882572,52.899998,0.23533176,-4.0174255
359,26059,3.3939822,3.4996,50.43064,52.0,0.24074426,-1.5693588
360,26063,3.495815,3.00158,51.94376,44.600002,0.20259102,7.3437576
361,26065,3.3030288,3.06215,49.07918,45.5,0.23611371,3.5791817
362,26067,3.4983442,3.71496,51.981342,55.2,0.21920942,-3.2186584
363,26073,3.1461313,2.98812,46.747864,44.4,0.22326243,2.3478622
364,26075,3.1284802,3.03523,46.48559,45.1,0.26745567,1.3855934
365,26077,3.5205314,3.39865,52.311016,50.5,0.22537465,1.8110161
366,26081,3.4651039,3.48614,51.487427,51.8,0.23657796,-0.31257248
367,26087,3.0402672,2.65162,45.174847,39.399998,0.26451585,5.774849
368,26091,3.4730613,3.49287,51.605667,51.9,0.23008052,-0.2943344
369,26093,3.2590568,2.50356,48.425808,37.2,0.2475923,11.225807
370,26099,3.1061766,2.60451,46.154186,38.7,0.3071664,7.4541855
371,26105,2.9252288,3.56017,43.46551,52.899998,0.2455914,-9.434486
